ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002236.SZ,20130730,20130730,20130630,1,1,2,0.34,0.34,2031589599.46,2031589599.46,,,,,,,,,,,,,,,987831.88,2735132.63,-475924.3,,1688737521.83,1138758255.5,,,18442350.48,244689701.99,252735106.4,-1925040.49,36037147.95,,,,,,,,,,,346575042.14,87407020.71,1829358.79,66772.9,432152704.06,46680556.47,385472147.59,386253535.92,-781388.33,-838.63,385471308.96,386252697.29,-781388.33,340927037.14,361466510.58,,,,,,,,,,,,,,,,,,,,,0
002261.SZ,20130726,20130726,20130630,1,1,2,0.07,0.07,222441361.77,222441361.77,,,,,,,,,,,,,,,,,,,199875934.77,97109300.05,,,6879395.27,25545925.77,71618795.87,-3647293.92,2369811.73,,,,,,,,,,,22565427.0,5768398.44,10555.73,10555.73,28323269.71,5970244.59,22353025.12,18824884.73,3528140.39,,22353025.12,18824884.73,3528140.39,18918133.08,31877445.64,,,,,,,,,,,,,,,,,,,,,0
000015.SZ,20130726,20130726,20130630,1,1,2,-0.1762,-0.1762,,,,,,,,,,,,,,,,,,,,,27699759.14,,,,,,1070712.79,26629046.35,,,,,,,,,,,,-27699759.14,,,,-27699759.14,,-27699759.14,-27699759.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000888.SZ,20130726,20130726,20130630,1,1,2,0.1254,0.1254,366153274.18,366153274.18,,,,,,,,,,,,,,,84888.39,65626.48,,,333328936.74,217879293.6,,,16644151.75,39400158.67,57110894.52,2368722.99,-74284.79,,,,,,,,,,,32974852.31,1272096.21,65823.5,,34181125.02,5220343.49,28960781.53,29485069.07,-524287.54,,28960781.53,29485069.07,-524287.54,35193060.43,91717591.16,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20130725,20130725,20130630,1,1,2,0.3692,0.3692,2545346654.72,2545346654.72,,,,,,,,,,,,,,,,-169987.47,48410.92,,2279898300.86,1849372746.09,,,18284383.61,160933264.94,218089977.52,31350655.03,1867273.67,,,,,,,,,,,265278366.39,61399697.69,1840127.43,1570066.54,324837936.65,42086967.61,282750969.04,181575719.15,101175249.89,,282750969.04,181575719.15,101175249.89,296799008.89,354550091.89,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20130726,20130726,20130630,1,1,2,0.44,0.44,495091354.23,495091354.23,,,,,,,,,,,,,,,,209589.05,,,328606309.33,159779621.12,,,7858191.57,107490111.66,34083143.48,19395241.5,,,,,,,,,,,,166694633.95,1318350.08,1076313.51,890221.51,166936670.52,22793092.8,144143577.72,79759699.14,64383878.58,,144143577.72,79759699.14,64383878.58,185880286.4,200429974.7,,,,,,,,,,,,,,,,,,,,,0
000936.SZ,20130726,20130726,20130630,1,1,2,0.02,0.02,1102591233.76,1102591233.76,,,,,,,,,,,,,,,439352.18,30121215.25,,,1109664306.49,1058442733.27,,,1691828.46,9374320.5,11350168.12,23872479.06,4932777.08,,,,,,,,,,,23487494.7,628275.07,52737.76,,24063032.01,815982.02,23247049.99,15213163.7,8033886.29,-55411608.44,-32164558.45,-40198444.74,8033886.29,16799406.33,61233493.75,,,,,,,,,,,,,,,,,,,,,0
002013.SZ,20130722,20130722,20130630,1,1,2,0.28,0.28,3049998281.96,3049998281.96,,,,,,,,,,,,,,,,-794360.72,-889458.72,,2832181257.53,2252742341.53,,,3193189.03,42581784.55,422367671.98,97553605.65,13742664.79,,,,,,,,,,,217022663.71,21796942.36,3352385.73,2361348.53,235467220.34,33940047.38,201527172.96,201928591.37,-401418.41,-1567855.67,199959317.29,200360735.7,-401418.41,315370630.08,458810840.86,,,,,,,,,,,,,,,,,,,,,0
002288.SZ,20130719,20130719,20130630,1,1,2,0.064,0.064,373238212.61,373238212.61,,,,,,,,,,,,,,,,,,,339460902.4,292827288.37,,,800041.1,12298001.38,24438457.5,10443701.62,-1346587.57,,,,,,,,,,,33777310.21,1972084.37,15712.49,,35733682.09,5876394.11,29857287.98,25305131.91,4552156.07,-600165.35,29257122.63,24855007.9,4402114.73,44221011.83,69362682.68,,,,,,,,,,,,,,,,,,,,,0
002275.SZ,20130730,20130730,20130630,1,1,2,0.37,0.37,644476731.31,644476731.31,,,,,,,,,,,,,,,,4206841.04,,,389392535.09,167687955.23,,,8854197.39,161242262.95,52300282.05,-831746.15,139583.62,,,,,,,,,,,259291037.26,3622520.26,1872920.43,,261040637.09,45089211.85,215951425.24,215951425.24,,,215951425.24,215951425.24,,254252450.07,268972639.77,,,,,,,,,,,,,,,,,,,,,0
300002.SZ,20130730,20130730,20130630,1,1,2,0.438,0.4372,955585589.36,955585589.36,,,,,,,,,,,,,,,,3874678.94,930528.94,,649623323.2,367748093.0,,,4006453.81,39390207.86,226969685.5,-8357901.01,19866784.04,,,,,,,,,,,309836945.1,10002111.64,98662.29,79486.29,319740394.45,52285613.41,267454781.04,268689700.91,-1234919.87,-8617.43,267446163.61,268681083.48,-1234919.87,297604365.15,314181331.98,,,,,,,,,,,,,,,,,,,,,0
002391.SZ,20130727,20130727,20130630,1,1,2,0.5,0.5,806340629.33,806340629.33,,,,,,,,,,,,,,,-3094681.14,4449619.92,,,682789230.25,591070181.15,,,685090.38,24494255.52,61387803.76,-2407482.45,7559381.89,,,,,,,,,,,124906337.86,4212360.82,9468946.96,1754324.31,119649751.72,18674199.34,100975552.38,102342533.85,-1366981.47,,100975552.38,102342533.85,-1366981.47,121143916.63,147265160.5,,,,,,,,,,,,,,,,,,,,,0
000516.SZ,20130727,20130727,20130630,1,1,2,0.128,0.128,1878689160.97,1878689160.97,,,,,,,,,,,,,,,-1883978.8,4408833.01,,,1767046468.09,1521755010.48,,,28942000.14,63940136.04,124178983.71,28230337.72,,,,,,,,,,,,114167547.09,1052036.97,885311.26,321159.76,114334272.8,22737493.55,91596779.25,91599076.58,-2297.33,,91596779.25,91599076.58,-2297.33,139873030.6,197184696.21,,,,,,,,,,,,,,,,,,,,,0
000690.SZ,20130726,20130726,20130630,1,1,2,0.31,0.31,2575125234.9,2575125234.9,,,,,,,,,,,,,,,-351685.17,10298853.43,,,1884624805.21,1652812413.07,,,12287981.54,,49908694.48,145089372.76,24526343.36,,,,,,,,,,,700447597.95,429076.93,20106993.59,106993.59,680769681.29,144839635.74,535930045.55,535930045.55,,-139749450.0,396180595.55,396180595.55,,835589802.45,1053111523.4,,,,,,,,,,,,,,,,,,,,,0
600127.SH,20130727,20130727,20130630,1,1,2,0.0456,0.0456,677463603.37,677463603.37,,,,,,,,,,,,,,,,50497152.91,,,722979698.35,590755270.45,,,2953611.34,67584615.67,37155488.15,18655650.87,5875061.87,,,,,,,,,,,4981057.93,21690996.68,1040826.17,,25631228.44,504369.23,25126859.21,24813765.95,313093.26,,25126859.21,24813765.95,313093.26,-26860444.11,-5977313.06,,,,,,,,,,,,,,,,,,,,,0
002557.SZ,20130726,20130726,20130630,1,1,2,0.29,0.29,1244401976.73,1244401976.73,,,,,,,,,,,,,,,,2630273.57,,,1122392382.62,903731503.85,,,10830553.28,149681363.87,82039194.23,-22691716.7,-1198515.91,,,,,,,,,,,124639867.68,15110417.75,3096041.12,645768.04,136654244.31,36409328.61,100244915.7,98643677.97,1601237.73,-147967.78,100096947.92,98495710.19,1601237.73,99317877.41,127924432.64,,,,,,,,,,,,,,,,,,,,,0
300146.SZ,20130730,20130730,20130630,1,1,2,0.71,0.71,752353151.11,752353151.11,,,,,,,,,,,,,,,,,,,477906578.44,267501476.0,,,8951067.7,154125501.21,62318798.51,-16385553.49,1395288.51,,,,,,,,,,,274446572.67,905772.63,1149519.05,99994.95,274202826.25,41258339.93,232944486.32,232944486.32,,,232944486.32,232944486.32,,258061019.18,277021505.24,,,,,,,,,,,,,,,,,,,,,0
002380.SZ,20130729,20130729,20130630,1,1,2,0.22,0.22,115745804.32,115745804.32,,,,,,,,,,,,,,,,,,,105877203.93,69676203.33,,,1142628.11,11592590.46,26447899.63,-5562383.92,2580266.32,,,,,,,,,,,9868600.39,5699547.29,,,15568147.68,1024531.41,14543616.27,14771389.16,-227772.89,,14543616.27,14771389.16,-227772.89,4306216.47,13288035.21,,,,,,,,,,,,,,,,,,,,,0
300172.SZ,20130730,20130730,20130630,1,1,2,0.19,0.19,227605885.51,227605885.51,,,,,,,,,,,,,,,,,,,200856705.59,163881831.92,,,2106691.27,9169004.65,24478326.58,-4655230.48,5876081.65,,,,,,,,,,,26749179.92,2326983.86,17057.05,,29059106.73,4554821.65,24504285.08,25153680.24,-649395.16,,24504285.08,25153680.24,-649395.16,22093949.44,26580778.31,,,,,,,,,,,,,,,,,,,,,0
300284.SZ,20130730,20130730,20130630,1,1,2,0.25,0.25,550868837.81,550868837.81,,,,,,,,,,,,,,,,,,,474670011.09,398317307.8,,,2922503.24,18692337.12,62363570.25,-14852803.63,7227096.31,,,,,,,,,,,76198826.72,1947908.21,1036128.12,,77110606.81,16380809.35,60729797.46,59853158.23,876639.23,137220.29,60867017.75,59990378.52,876639.23,61346023.09,78694947.84,,,,,,,,,,,,,,,,,,,,,0
002177.SZ,20130723,20130723,20130630,1,1,2,0.13,0.13,440933493.4,440933493.4,,,,,,,,,,,,,,,,15208115.71,,,350234779.81,246189088.02,,,4426970.44,36114171.12,50476668.03,829050.86,12198831.34,,,,,,,,,,,105906829.3,7913790.87,7435332.39,259594.99,106385287.78,10513348.53,95871939.25,95871939.25,,-2955278.58,92916660.67,92916660.67,,91527764.45,128174640.63,,,,,,,,,,,,,,,,,,,,,0
000055.SZ,20130730,20130730,20130630,1,1,2,0.05,0.05,736828039.88,736828039.88,,,,,,,,,,,,,,,,,,,693328494.53,584493820.44,,,13633238.09,17614987.09,57347495.4,12213522.4,8025431.11,,,,,,,,,,,43499545.35,2504701.74,672299.16,169723.53,45331947.93,7795908.42,37536039.51,39361593.42,-1825553.91,,37536039.51,39361593.42,-1825553.91,55713067.75,68509203.59,,,,,,,,,,,,,,,,,,,,,0
002462.SZ,20130718,20130718,20130630,1,1,2,0.25,0.25,1588141841.92,1588141841.92,,,,,,,,,,,,,,,,-8238676.43,,,1516585234.28,1447384552.4,,,3049510.79,51278329.37,15308352.83,-1303747.55,868236.44,,,,,,,,,,,63317931.21,23928005.79,90720.17,,87155216.83,21064130.99,66091085.84,59840390.49,6250695.35,-20861745.63,45229340.21,38978644.86,6250695.35,70252860.09,78601774.25,,,,,,,,,,,,,,,,,,,,,0
300045.SZ,20130730,20130730,20130630,1,1,2,0.04,0.04,137540099.67,137540099.67,,,,,,,,,,,,,,,,,,,152086796.95,77672139.24,,,-5804.18,8568046.3,63361060.44,-325794.32,2817149.47,,,,,,,,,,,-14546697.28,16993588.44,11406.37,,2435484.79,2331000.74,104484.05,9921490.75,-9817006.7,,104484.05,9921490.75,-9817006.7,-14872491.6,1639140.26,,,,,,,,,,,,,,,,,,,,,0
002615.SZ,20130726,20130726,20130630,1,1,2,0.34,0.34,271415270.48,271415270.48,,,,,,,,,,,,,,,,1750878.47,,,237225853.32,188263601.16,,,1424730.82,21845862.68,26382030.85,-1069544.14,379171.95,,,,,,,,,,,35940295.63,248754.31,1033348.21,,35155701.73,4038658.26,31117043.47,31117043.47,,,31117043.47,31117043.47,,33119873.02,37962675.84,,,,,,,,,,,,,,,,,,,,,0
600192.SH,20130720,20130720,20130630,1,1,2,0.1285,0.1285,1057167068.76,1057167068.76,,,,,,,,,,,,,,,,489975.93,451960.26,,1021205063.84,804370129.06,,,6700372.21,80259552.33,97167349.62,27370245.23,5337415.39,,,,,,,,,,,36451980.85,19798048.34,667911.19,143039.58,55582118.0,8761564.02,46820553.98,43924193.17,2896360.81,,46820553.98,43924193.17,2896360.81,63332250.15,85012424.77,,,,,,,,,,,,,,,,,,,,,0
600660.SH,20130726,20130726,20130630,1,1,2,0.42,0.42,5545483373.0,5545483373.0,,,,,,,,,,,,,,,-340700.0,14581113.0,14581113.0,,4485731391.0,3314287306.0,,,41076242.0,420595140.0,573616201.0,136156502.0,,,,,,,,,,,,1073992395.0,26091395.0,55386774.0,55027675.0,1044697016.0,202207308.0,842489708.0,842624225.0,-134517.0,-39519815.0,802969893.0,803104410.0,-134517.0,1195908484.0,1643368525.0,,,,,,,,,,,,,,,,,,,,,0
600502.SH,20130727,20130727,20130630,1,1,2,0.23,0.23,3650833478.05,3650833478.05,,,,,,,,,,,,,,,,-3143267.04,-3143267.04,,3455699587.29,3030265143.8,,,141752563.05,16078662.49,119218986.27,94076714.08,54307517.6,,,,,,,,,,,191990623.72,4414779.53,254486.01,20950.73,196150917.24,78309162.15,117841755.09,115975512.31,1866242.78,,117841755.09,115975512.31,1866242.78,289210604.84,322100079.2,,,,,,,,,,,,,,,,,,,,,0
600687.SH,20130725,20130725,20130630,1,1,2,0.296,0.296,410259655.43,410259655.43,,,,,,,,,,,,,,,,153215027.59,,,441019788.37,363169591.93,,,2014738.8,,68627224.24,2649994.98,4558238.42,,,,,,,,,,,122454894.65,654880.0,310995.72,,122798778.93,29804862.13,92993916.8,92993916.8,,,92993916.8,92993916.8,,-28110137.96,-22070705.76,,,,,,,,,,,,,,,,,,,,,0
002162.SZ,20130730,20130730,20130630,1,1,2,0.0196,0.0196,395803305.87,395803305.87,,,,,,,,,,,,,,,10785700.0,12975270.22,,,428884401.76,275760259.06,,,4222077.69,87329910.32,25540563.66,31215446.45,4816144.58,,,,,,,,,,,-9320125.67,47553951.34,26290957.63,5589445.32,11942868.04,3760285.77,8182582.27,8207274.89,-24692.62,-32488.46,8150093.81,8174786.43,-24692.62,-1865649.44,40971238.01,,,,,,,,,,,,,,,,,,,,,0
600784.SH,20130730,20130730,20130630,1,1,2,0.045,0.045,2690681219.55,2690681219.55,,,,,,,,,,,,,,,,12500302.64,12500302.64,,2651018574.89,2526571075.95,,,21078921.44,20569290.6,54601441.95,25088284.27,3109560.68,,,,,,,,,,,52162947.3,41110.6,126025.61,5520.15,52078032.29,25183459.47,26894572.82,22188299.71,4706273.11,83022.14,26977594.96,22271321.85,4706273.11,64750928.93,91327983.34,,,,,,,,,,,,,,,,,,,,,0
000033.SZ,20130726,20130726,20130630,1,1,2,-0.0089,-0.0089,33150335.95,33150335.95,,,,,,,,,,,,,,,,4150000.0,,,40224722.18,18507427.46,,,2092133.34,1714152.72,13682049.15,5824742.98,-1595783.47,,,,,,,,,,,-2924386.23,,,,-2924386.23,0.0,-2924386.23,-2924386.23,,,-2924386.23,-2924386.23,,-1249643.25,7805480.66,,,,,,,,,,,,,,,,,,,,,0
000605.SZ,20130726,20130726,20130630,1,1,2,-0.0222,-0.0222,33771683.3,33771683.3,,,,,,,,,,,,,,,,,,,35838076.04,23001198.31,,,387336.03,5929945.29,5193863.84,173264.36,1152468.21,,,,,,,,,,,-2066392.74,,20350.0,,-2086742.74,,-2086742.74,-2065771.36,-20971.38,,-2086742.74,-2065771.36,-20971.38,-1893128.38,915484.05,,,,,,,,,,,,,,,,,,,,,0
000793.SZ,20130723,20130723,20130630,1,1,2,0.1793,0.1793,1793780156.82,1793780156.82,,,,,,,,,,,,,,,-11527488.29,144976139.97,-7641850.76,,1576653554.96,1112592144.0,,,51231564.08,248592108.28,133124300.22,29715779.92,1397658.46,,,,,,,,,,,350575253.54,84250553.1,758283.12,264530.86,434067523.52,48491489.9,385576033.62,243834015.23,141742018.39,-62122465.83,323453567.79,219761559.72,103692008.07,249842381.78,306955785.75,,,,,,,,,,,,,,,,,,,,,0
002265.SZ,20130730,20130730,20130630,1,1,2,0.004,0.004,192907567.6,192907567.6,,,,,,,,,,,,,,,,1646481.75,,,204162417.15,176432935.88,,,865024.82,4448657.45,19131616.92,3284182.08,,,,,,,,,,,,-9608367.8,11519015.93,256.75,0.0,1910391.38,,1910391.38,1300640.52,609750.86,,1910391.38,1300640.52,609750.86,-7970667.47,12490485.02,,,,,,,,,,,,,,,,,,,,,0
002687.SZ,20130729,20130729,20130630,1,1,2,0.2,0.2,295111929.86,295111929.86,,,,,,,,,,,,,,,,,,,250337763.68,155221050.55,,,1875443.16,68430845.13,25705831.15,-2132596.66,1237190.35,,,,,,,,,,,44774166.18,2720917.71,436372.42,3054.11,47058711.47,8192716.71,38865994.76,38865994.76,,,38865994.76,38865994.76,,42641569.52,56842887.29,,,,,,,,,,,,,,,,,,,,,0
300354.SZ,20130730,20130730,20130630,1,1,2,0.074,0.074,29681024.91,29681024.91,,,,,,,,,,,,,,,,83887.87,,,28886008.64,10844097.28,,,434481.14,5753641.63,15230072.58,-3035714.22,-340569.77,,,,,,,,,,,878904.14,4697278.78,186715.61,24865.61,5389467.31,467084.82,4922382.49,4922382.49,,,4922382.49,4922382.49,,-2240697.95,27413.6,,,,,,,,,,,,,,,,,,,,,0
002674.SZ,20130730,20130730,20130630,1,1,2,0.347,0.347,680386169.54,680386169.54,,,,,,,,,,,,,,,0.0,2058750.0,2058750.0,,583579078.92,570277564.71,,,2290741.27,2416192.67,18510702.89,-12792766.41,2876643.79,,,,,,,,,,,98865840.62,469150.11,687062.84,687062.84,98647927.89,15372137.16,83275790.73,83275790.73,,,83275790.73,83275790.73,,84014324.21,93850114.29,,,,,,,,,,,,,,,,,,,,,0
002063.SZ,20130727,20130727,20130630,1,1,2,0.3008,0.3008,425391673.94,425391673.94,,,,,,,,,,,,,,,-1220070.3,16426837.55,11031227.44,,291370500.27,100144931.18,,,2766620.62,51862377.6,127371146.58,-7818388.2,17043812.49,,,,,,,,,,,149227940.92,5136877.14,428164.48,58007.47,153936653.58,15601476.32,138335177.26,138335177.26,,,138335177.26,138335177.26,,126202785.47,134705379.79,,,,,,,,,,,,,,,,,,,,,0
600077.SH,20130720,20130720,20130630,1,1,2,0.028,0.028,254684915.9,254684915.9,,,,,,,,,,,,,,,53060.7,-2423419.12,-2225003.29,,217975310.28,125423254.97,,,43109833.91,27412869.03,53811445.95,-2530046.51,-29252047.07,,,,,,,,,,,34339247.2,245153.9,333590.86,111528.18,34250810.24,5987607.22,28263203.02,30414070.76,-2150867.74,,28263203.02,30414070.76,-2150867.74,34179559.11,40026052.17,,,,,,,,,,,,,,,,,,,,,0
600666.SH,20130727,20130727,20130630,1,1,2,0.12,0.12,595129005.93,595129005.93,,,,,,,,,,,,,,,0.0,-6578385.95,-6578385.95,,550627112.17,391329596.56,,,6250625.11,87383001.44,34646412.88,25607735.79,5409740.39,,,,,,,,,,,37923507.81,351593.86,144354.67,92955.78,38130747.0,4642434.62,33488312.38,33704880.75,-216568.37,,33488312.38,33704880.75,-216568.37,70109629.55,81393781.68,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20130730,20130730,20130630,1,1,2,0.15,0.15,994390770.59,994390770.59,,,,,,,,,,,,,,,,1506712.4,,,928037560.85,800744738.36,,,8186111.73,44074006.01,72986188.66,2907047.71,-860531.62,,,,,,,,,,,67859922.14,98215.73,2803598.25,30567.23,65154539.62,18882950.67,46271588.95,47042237.23,-770648.28,-2178816.57,44092772.38,44863420.66,-770648.28,69260257.45,90414057.4,,,,,,,,,,,,,,,,,,,,,0
002688.SZ,20130725,20130725,20130630,1,1,2,0.41,0.41,336840824.22,336840824.22,,,,,,,,,,,,,,,,,,,285837277.43,218264669.95,,,2017383.1,22531924.89,36979365.28,3245554.08,2798380.13,,,,,,,,,,,51003546.79,1812367.49,60000.0,,52755914.28,7463385.22,45292529.06,45007276.33,285252.73,77451.97,45369981.03,45084728.3,285252.73,54249100.87,73004579.33,,,,,,,,,,,,,,,,,,,,,0
002014.SZ,20130730,20130730,20130630,1,1,2,0.24,0.23,736127014.06,736127014.06,,,,,,,,,,,,,,,,766666.67,,,655646794.85,579733715.54,,,2889913.04,30942628.31,44487430.84,-3332597.11,925704.23,,,,,,,,,,,81246885.88,9121708.31,141802.82,101723.44,90226791.37,13512583.82,76714207.55,76970166.23,-255958.68,,76714207.55,76970166.23,-255958.68,77147622.1,106157403.81,,,,,,,,,,,,,,,,,,,,,0
600715.SH,20130720,20130720,20130630,1,1,2,0.0189,0.0189,40273276.08,40273276.08,,,,,,,,,,,,,,,,,,,50213019.59,37712810.79,,,402539.23,,9297362.98,1314906.22,1485400.37,,,,,,,,,,,-9939743.51,16352138.27,2757915.32,,3654479.44,-573948.44,4228427.88,4233392.94,-4965.06,,4228427.88,4233392.94,-4965.06,-8624837.29,-3313343.3,,,,,,,,,,,,,,,,,,,,,0
000737.SZ,20130724,20130724,20130630,1,1,2,-0.082,-0.082,1434692839.79,1434692839.79,,,,,,,,,,,,,,,,-7236834.62,,,1468736271.8,1117695318.85,,,15640321.31,158575591.97,105680619.69,63831976.98,7312443.0,,,,,,,,,,,-41280266.63,6195130.62,941606.06,,-36026742.07,2924420.73,-38951162.8,-45024825.42,6073662.62,,-38951162.8,-45024825.42,6073662.62,29788544.97,97106632.2,,,,,,,,,,,,,,,,,,,,,0
000722.SZ,20130718,20130718,20130630,1,1,2,0.22,0.22,144213957.45,144213957.45,,,,,,,,,,,,,,,,20584367.79,13107145.01,,61936751.37,52856731.96,,,2462951.17,,9684143.42,-3888441.57,821366.39,,,,,,,,,,,102861573.87,405411.18,,,103266985.05,,103266985.05,103266985.05,,,103266985.05,103266985.05,,78388764.51,106483568.54,,,,,,,,,,,,,,,,,,,,,0
000852.SZ,20130730,20130730,20130630,1,1,2,0.13,0.13,846498788.11,846498788.11,,,,,,,,,,,,,,,,,,,786218191.73,634877585.26,,,6668862.11,36156197.28,90383300.03,14425980.79,3706266.26,,,,,,,,,,,60280596.38,162420.99,214074.45,27967.82,60228942.92,12221333.01,48007609.91,52890341.56,-4882731.65,,48007609.91,52890341.56,-4882731.65,74706577.17,123948776.38,,,,,,,,,,,,,,,,,,,,,0
002128.SZ,20130726,20130726,20130630,1,1,2,0.31,0.31,2978005183.54,2978005183.54,,,,,,,,,,,,,,,,31562763.64,31562763.64,,2521207058.12,2128333460.77,,,105750673.99,35307512.36,178733888.51,70798750.22,2282772.27,,,,,,,,,,,488360889.06,764690.78,,,489125579.84,78681511.5,410444068.34,411474428.61,-1030360.27,,410444068.34,411474428.61,-1030360.27,527596875.64,810518523.55,,,,,,,,,,,,,,,,,,,,,0
002198.SZ,20130725,20130725,20130630,1,1,2,0.036,0.036,61399409.28,61399409.28,,,,,,,,,,,,,,,,6305790.06,6305790.06,,59579330.0,30758466.58,,,592638.14,15717545.53,11646104.33,667415.51,197159.91,,,,,,,,,,,8125869.34,0.0,0.0,,8125869.34,750299.94,7375569.4,7375569.4,,,7375569.4,7375569.4,,2487494.79,9338478.83,,,,,,,,,,,,,,,,,,,,,0
000929.SZ,20130730,20130730,20130630,1,1,2,0.0628,0.0628,501425129.77,501425129.77,,,,,,,,,,,,,,,-17459815.7,19991646.79,187665.81,,474678222.61,326137694.24,,,44466557.47,75106964.74,30630758.49,-1663752.33,,,,,,,,,,,,29278738.25,395981.72,196538.97,60191.64,29478181.0,5219978.88,24258202.12,11667650.69,12590551.43,,24258202.12,11667650.69,12590551.43,25083154.83,47743640.59,,,,,,,,,,,,,,,,,,,,,0
002353.SZ,20130726,20130726,20130630,1,1,2,0.69,0.69,1602803365.03,1602803365.03,,,,,,,,,,,,,,,,20165492.98,16050149.57,,1157264629.93,914685344.16,,,11736941.17,46995370.36,121610368.14,10232686.97,52003919.13,,,,,,,,,,,465704228.08,30562172.63,1863925.29,16689.97,494402475.42,79379063.17,415023412.25,413047094.23,1976318.02,-9940535.14,405082877.11,403106559.09,1976318.02,455771422.07,494874214.88,,,,,,,,,,,,,,,,,,,,,0
002438.SZ,20130730,20130730,20130630,1,1,2,0.15,0.15,229787724.61,229787724.61,,,,,,,,,,,,,,,,,,,194290992.94,139992879.8,,,1779844.7,22725995.69,29927726.32,-1075037.04,939583.47,,,,,,,,,,,35496731.67,2278775.7,252433.97,,37523073.4,5873376.33,31649697.07,31649697.07,,,31649697.07,31649697.07,,34421694.63,42747296.02,,,,,,,,,,,,,,,,,,,,,0
600114.SH,20130720,20130720,20130630,1,1,2,0.19,0.19,578925991.03,578925991.03,,,,,,,,,,,,,,,,110.76,,,530928227.94,419826292.06,,,4473951.93,20423073.7,60737455.71,25288823.29,178631.25,,,,,,,,,,,47997873.85,3313816.49,2135581.55,677996.43,49176108.79,6415021.91,42761086.88,38093846.93,4667239.95,,42761086.88,38093846.93,4667239.95,73286586.38,123567821.46,,,,,,,,,,,,,,,,,,,,,0
600190.SH,20130727,20130727,20130630,1,1,2,0.051,0.051,754438862.08,754438862.08,,,,,,,,,,,,,,,,12938225.68,12938225.68,,660588397.36,508593854.48,,,19839478.29,5280084.98,42523374.7,87928916.41,-3577311.5,,,,,,,,,,,106788690.4,6763653.93,384077.89,263210.09,113168266.44,28391686.89,84776579.55,78946984.84,5829594.71,,84776579.55,78946984.84,5829594.71,181779381.13,303715796.84,,,,,,,,,,,,,,,,,,,,,0
600298.SH,20130718,20130718,20130630,1,1,2,0.296,0.296,1398836815.9,1398836815.9,,,,,,,,,,,,,,,,-1436716.71,,,1280442651.02,954899880.26,,,8356821.61,179106644.59,89784565.81,45236549.47,3058189.28,,,,,,,,,,,116957448.17,15104707.74,353419.67,-2206.18,131708736.24,14065530.06,117643206.18,97516559.93,20126646.25,-14459831.22,103183374.96,83056728.71,20126646.25,163630714.35,310099343.25,,,,,,,,,,,,,,,,,,,,,0
600378.SH,20130730,20130730,20130630,1,1,2,0.11,0.11,306490150.49,306490150.49,,,,,,,,,,,,,,,,-82663.33,-82663.33,,267887657.77,221855305.55,,,3276848.98,12262254.9,29405004.16,-2780021.63,3868265.81,,,,,,,,,,,38519829.39,116966.52,,,38636795.91,5273548.59,33363247.32,32629905.43,733341.89,,33363247.32,32629905.43,733341.89,35822471.09,43192318.46,,,,,,,,,,,,,,,,,,,,,0
600505.SH,20130730,20130730,20130630,1,1,2,0.0464,0.0464,304207409.01,304207409.01,,,,,,,,,,,,,,,,-2000694.43,,,279746824.9,225272523.24,,,1726405.17,6905042.21,37593433.52,7180933.54,1068487.22,,,,,,,,,,,22459889.68,535083.64,1429497.74,,21565475.58,3291070.82,18274404.76,16920188.14,1354216.62,,18274404.76,16920188.14,1354216.62,31641517.65,70850870.93,,,,,,,,,,,,,,,,,,,,,0
002649.SZ,20130725,20130725,20130630,1,1,2,0.4,0.4,636039225.87,636039225.87,,,,,,,,,,,,,,,,4302.74,,,575594683.61,432029994.06,,,914612.13,34609867.75,104621605.87,4876910.23,-1458306.43,,,,,,,,,,,60448845.0,12562100.9,796786.44,233583.93,72214159.46,11596764.27,60617395.19,60603746.51,13648.68,-2829137.99,57788257.2,57774608.52,13648.68,65321452.49,79392098.26,,,,,,,,,,,,,,,,,,,,,0
