ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
002376.SZ,20211026,20211026,20210930,1,1,3,0.15,0.15,1831121977.25,1831121977.25,,,,,,,,,,,,,,,266225.61,101122891.09,100782488.28,,1836792387.63,1275544210.83,,,16029741.52,147871800.36,100750699.03,38660501.48,28836.41,,,,,,,,,,,136284676.7,1945811.67,1163148.45,,137067339.92,10492624.01,126574715.91,99559300.42,27015415.49,-2495408.34,124079307.57,97063892.08,27015415.49,72819906.85,,,,,238899886.33,42200540.97,12294788.11,,,,,,,,,,,,,,,1
688333.SH,20211026,20211026,20210930,1,1,3,-1.5,-1.5,238818991.32,238818991.32,,,,,,,,,,,,,,,,2467125.0,,,393132922.72,127614906.08,,,1930339.6,25358108.2,155684431.32,3926443.85,-599394.83,,,,,,,,,,,-143244006.09,6057169.62,12909.4,,-137199745.87,-17195250.73,-120004495.14,-120004495.14,,-558144.14,-120562639.28,-120562639.28,,-141185292.41,,,,,73363484.95,4763725.02,897401.47,,,,,,,,,,,,,,,1
000731.SZ,20211026,20211026,20210930,1,1,3,0.6239,0.6239,2877305124.24,2877305124.24,,,,,,,,,,,,,,,,17286076.32,3505687.69,,2445532486.48,2105768463.5,,,26869436.1,48589062.84,246430599.23,8006252.81,-3469260.78,,,,,,,,,,,458485268.12,1236250.69,636862.65,,459084656.16,65764986.43,393319669.73,369006000.42,24313669.31,291196.92,393610866.65,369249993.96,24360872.69,445839676.9,,,,,5912366.2,12391392.56,5311168.66,,,,,,,,,,,,,,,1
002674.SZ,20211026,20211026,20210930,1,1,3,0.6076,0.6076,1235431425.99,1235431425.99,,,,,,,,,,,,,,,-800000.0,10989170.05,1477267.97,,1044433435.35,912540089.51,,,9207156.05,13064227.82,54380518.11,4406014.99,-13682131.25,,,,,,,,,,,209768593.52,83524.94,2566048.31,,207286070.15,30239319.97,177046750.18,177337839.49,-291089.31,-11617114.49,165429635.69,165720725.0,-291089.31,217834978.86,,,,,36614472.2,16189195.01,13975194.74,,,,,,,,,,,,,,,1
002843.SZ,20211026,20211026,20210930,1,1,3,0.23,0.23,389829992.37,389829992.37,,,,,,,,,,,,,,,-1673007.86,74891.32,752194.28,,338157626.18,233767849.28,,,4750843.17,19139561.13,44605146.56,5773123.26,-996896.81,,,,,,,,,,,55242821.6,148611.91,891557.72,,54499875.79,8672384.12,45827491.67,46821237.34,-993745.67,65746.19,45893237.86,46886983.53,-993745.67,63610958.21,,,,,22999185.45,4507779.2,384057.59,,,,,,,,,,,,,,,1
300859.SZ,20211026,20211026,20210930,1,1,3,0.31,0.31,140924859.06,140924859.06,,,,,,,,,,,,,,,,1908065.0,1171407.46,,89944377.0,63079963.46,,,1640631.76,1265808.84,24134851.28,-1404312.36,,,,,,,,,,,,55135442.87,191682.19,1378123.42,,53949001.64,5013649.85,48935351.79,48677322.38,258029.41,,48935351.79,48677322.38,258029.41,51887445.52,,,,,,2878153.14,4313405.06,,,,,,,,,,,,,,,1
000601.SZ,20211026,20211026,20210930,1,1,3,0.1307,0.1307,3162815560.97,3162815560.97,,,,,,,,,,,,,,,,-3033232.97,,,2991079619.7,2504096996.33,,,32784391.42,24326028.59,168222563.3,201513026.84,-557627.36,,,,,,,,,,,206316033.59,19499321.18,3226998.33,,222588356.44,67633910.05,154954446.39,141193076.92,13761369.47,-23509.55,154930936.84,141169567.37,13761369.47,410778888.56,,,,,40583881.78,203540440.24,6366939.65,,,,,,,,,,,,,,,1
300490.SZ,20211026,20211026,20210930,1,1,3,0.12,0.12,1130327126.07,1130327126.07,,,,,,,,,,,,,,,9400.0,2577479.95,500400.48,,1118353863.19,804378256.55,,,9408368.58,95323183.37,101770692.3,21380283.71,-5045766.43,,,,,,,,,,,27704912.26,504407.65,203300.96,,28006018.95,6334824.24,21671194.71,31479482.84,-9808288.13,,21671194.71,31479482.84,-9808288.13,51518790.49,,,,,74745884.45,22193147.43,-2448579.54,,,,,,,,,,,,,,,1
300501.SZ,20211026,20211026,20210930,1,1,3,0.51,0.51,621317561.14,621317561.14,,,,,,,,,,,,,,,,7923970.25,9395593.97,,539748946.1,443524699.84,,,4003045.06,26138193.68,42036478.83,2730833.43,240574.02,,,,,,,,,,,92097821.43,142462.07,527717.55,,91712565.95,10115023.03,81597542.92,78982618.89,2614924.03,,81597542.92,78982618.89,2614924.03,86658211.59,,,,,20806731.3,5968161.43,228852.78,,,,,,,,,,,,,,,1
002170.SZ,20211026,20211026,20210930,1,1,3,0.0659,0.0659,1731186157.46,1731186157.46,,,,,,,,,,,,,,,,8711345.3,8711345.3,,1681450727.28,1462668901.01,,,8427507.08,89041161.66,82230884.09,14950085.34,,,,,,,,,,,,63570084.25,575463.93,696383.68,,63449164.5,5176324.97,58272839.53,58449112.99,-176273.46,,58272839.53,58449112.99,-176273.46,69841147.29,,,,,21566556.5,13927354.95,4262650.65,,,,,,,,,,,,,,,1
002008.SZ,20211026,20211026,20210930,1,1,3,1.43,1.43,11930042478.0,11930042478.0,,,,,,,,,,,,,,,20807190.0,13946269.45,-18655630.15,,10580335382.72,7468011767.84,,,65340869.96,1196464820.41,713918803.82,78511369.03,-31156566.32,,,,,,,,,,,1663312634.21,50696468.67,8473346.67,,1705535756.21,136734665.64,1568801090.57,1500453709.54,68347381.03,33463681.98,1602264772.55,1533917391.52,68347381.03,1737989609.14,,,,,963047775.7,112422483.49,66464553.69,,,,,,,,,,,,,,,1
688266.SH,20211027,20211027,20210930,1,1,3,-1.22,-1.22,98578591.59,98578591.59,,,,,,,,,,,,,,,1237004.77,10095677.58,,,450808688.97,3760388.3,,,281495.2,93052868.71,50745551.08,-36281984.65,,,,,,,,,,,,-306180495.05,6778.76,4671863.69,,-310845579.98,-2674198.01,-308171381.97,-292672771.57,-15498610.4,-967945.22,-309139327.19,-293171784.09,-15967543.1,-353795162.05,,,,,337082287.48,2905051.26,39873474.49,,,,,,,,,,,,,,,1
300394.SZ,20211026,20211026,20210930,1,1,3,0.5527,0.5493,765920210.67,765920210.67,,,,,,,,,,,,,,,,12071570.38,-304049.81,,529446636.98,378861369.18,,,6153675.89,14288630.2,46105650.85,-4663365.68,-4934014.71,,,,,,,,,,,258733060.13,241836.04,267815.76,,258707080.41,44064139.95,214642940.46,212988285.29,1654655.17,-2242428.47,212400511.99,210745856.82,1654655.17,246920990.8,,,,,82000660.21,478786.93,5813020.11,,,,,,,,,,,,,,,1
300301.SZ,20211026,20211026,20210930,1,1,3,0.017,0.017,1238594993.45,1238594993.45,,,,,,,,,,,,,,,,,,,1259457266.07,995482752.68,,,28779780.71,39041174.91,52329243.35,30585480.89,-38596214.39,,,,,,,,,,,113228.76,10125784.46,3601114.65,,6637898.57,-6765253.52,13403152.09,13400230.38,2921.71,,13403152.09,13400230.38,2921.71,60717026.81,,,,,65518108.31,30167084.67,1767911.3,,,,,,,,,,,,,,,1
002601.SZ,20211026,20211026,20210930,1,1,3,1.86,1.86,15306018088.96,15268450594.97,37036956.09,,530537.9,,,,,,,,,,,,,-65072132.38,10341249.26,,10783588303.6,8762869412.01,,21981.95,202092953.22,283746521.33,662020665.09,124437873.7,-6138204.39,,,,,,,,,,,4541519141.89,5242370.45,22786776.63,,4523974735.71,644999808.53,3878974927.18,3830823024.89,48151902.29,-9875545.37,3869099381.81,3829673616.18,39425765.63,4743682583.24,,,,,723895163.77,209576329.34,119650145.7,,,,,,,,,,,,,,,1
002049.SZ,20211026,20211026,20210930,1,1,3,2.4017,2.3998,3789596936.81,3789596936.81,,,,,,,,,,,,,,,,83879427.73,31078108.05,,2273221090.38,1520676293.3,,,34505312.66,165379473.54,142336553.8,13000691.53,-10356485.8,,,,,,,,,,,1644422332.82,912963.07,502870.84,,1644832425.05,160405774.5,1484426650.55,1457401712.84,27024937.71,-1016925.85,1483409724.7,1456384786.99,27024937.71,1580779783.47,,,,,374070289.87,35305472.68,21773911.3,,,,,,,,,,,,,,,1
300947.SZ,20211026,20211026,20210930,1,1,3,1.02,1.02,693249581.64,693249581.64,,,,,,,,,,,,,,,,6557326.99,1674335.33,,604364631.93,430531291.73,,,3434224.0,15088020.93,89470699.83,61167641.14,,,,,,,,,,,,113098386.16,805363.75,3566003.7,,110337746.21,24856798.58,85480947.63,79750097.69,5730849.94,9914911.22,95395858.85,89665008.91,5730849.94,162922764.16,,,,,4865603.57,80253196.22,19321129.95,,,,,,,,,,,,,,,1
301016.SZ,20211026,20211026,20210930,1,1,3,1.09,1.09,420997014.07,420997014.07,,,,,,,,,,,,,,,,934862.32,,,296855646.63,227173053.19,,,3732694.07,8327685.64,35030722.57,668785.93,-1638671.48,,,,,,,,,,,125348104.76,4116836.65,209931.14,,129255010.27,20175199.07,109079811.2,109079811.2,,,109079811.2,109079811.2,,126720699.85,,,,,14141925.45,1111222.22,1529263.39,,,,,,,,,,,,,,,1
300341.SZ,20211026,20211026,20210930,1,1,3,0.236,0.236,1012416198.44,1012416198.44,,,,,,,,,,,,,,,99127.13,553007.69,-18042.91,,856580887.65,577686738.77,,,7820074.51,93010289.58,111416478.58,10024130.58,-1893158.41,,,,,,,,,,,165026305.0,220805.74,596667.6,,164650443.14,36086470.67,128563972.47,120422252.04,8141720.43,-5220031.51,123343940.96,115202220.53,8141720.43,173741805.39,,,,,51585098.58,4511076.46,1705705.24,,,,,,,,,,,,,,,1
300989.SZ,20211026,20211026,20210930,1,1,3,1.04,1.04,318561140.21,318561140.21,,,,,,,,,,,,,,,,1965498.63,,,260457817.52,164481628.14,,,1612517.81,7772918.42,64786619.77,-3542325.87,,,,,,,,,,,,63289896.1,3.81,44648.64,,63245251.27,7710680.85,55534570.42,55534570.42,,,55534570.42,55534570.42,,57782071.6,,,,,21669333.9,1308511.21,4929840.89,,,,,,,,,,,,,,,1
002287.SZ,20211026,20211026,20210930,1,1,3,1.2247,1.2247,1189266190.3,1189266190.3,,,,,,,,,,,,,,,13371905.74,291417294.11,282082697.46,,846506982.3,173950135.15,,,17000786.4,509971810.4,87920973.44,11216288.79,-294396.46,,,,,,,,,,,712757159.99,15279.63,1580078.82,,711192360.8,65265076.56,645927284.24,647389348.31,-1462064.07,-197421.6,645729862.64,647191926.71,-1462064.07,419478645.39,,,,,44393885.66,40703653.98,27169253.23,,,,,,,,,,,,,,,1
603813.SH,20211026,20211026,20210930,1,1,3,0.149,0.149,331606950.2,331606950.2,,,,,,,,,,,,,,,,,,,308328757.07,252199848.06,,,3903599.86,4804937.38,26256704.05,14447427.54,,,,,,,,,,,,22895730.73,123638.16,5911828.94,,17107539.95,3818135.5,13289404.45,13208822.75,80581.7,,13289404.45,13208822.75,80581.7,37993228.94,,,,,10968742.76,15024635.25,700547.59,,,,,,,,,,,,,,,1
601011.SH,20211026,20211026,20210930,1,1,3,0.08,0.08,2595425033.27,2595425033.27,,,,,,,,,,,,,,,,-935685.09,-941908.38,,2442827248.16,2176120482.64,,,28644003.8,6327152.08,124024492.83,98462775.45,,,,,,,,,,,,160214588.98,266525.66,2425696.39,,158055418.25,50530558.57,107524859.68,122773410.95,-15248551.27,2945259.33,110470119.01,125718670.28,-15248551.27,259602859.75,,,,,9689111.63,96689475.09,-684295.4,,,,,,,,,,,,,,,1
605258.SH,20211026,20211026,20210930,1,1,3,0.6951,0.6951,512005060.51,512005060.51,,,,,,,,,,,,,,,,3038566.05,,,444169722.53,375926369.37,,,1803684.59,11541679.07,29046399.12,1704266.47,0.0,,,,,,,,,,,73941386.7,6.05,157196.1,,73784196.65,11305394.4,62478802.25,61169372.84,1309429.41,,62478802.25,61169372.84,1309429.41,73266611.04,,,,,24500083.59,2167821.95,735269.48,,,,,,,,,,,,,,,1
688628.SH,20211026,20211026,20210930,1,1,3,0.94,0.94,676959101.14,676959101.14,,,,,,,,,,,,,,,,-997100.85,,,560204846.49,447382443.82,,,2853150.96,41913262.97,37447012.53,-7469525.53,-683183.53,,,,,,,,,,,118584463.71,,534208.46,,118050255.25,17891112.05,100159143.2,100159298.69,-155.49,-342911.05,99816232.15,99816387.64,-155.49,112795222.56,,,,,36603759.88,74525.58,8117269.22,,,,,,,,,,,,,,,1
601798.SH,20211026,20211026,20210930,1,1,3,-0.2637,-0.2637,452005733.96,452005733.96,,,,,,,,,,,,,,,859698.84,16728148.63,15809116.39,,551774829.3,411872242.88,,,2299499.28,24133200.26,50624486.6,16834094.12,-2371930.83,,,,,,,,,,,-69815720.77,1472023.17,25375702.1,,-93719399.7,2641546.8,-96360946.5,-93483133.55,-2877812.95,-70542.8,-96360946.5,-93483133.55,-2877812.95,-68197543.29,,,,,38560078.66,17012596.59,1542501.12,,,,,,,,,,,,,,,1
000037.SZ,20211026,20211026,20210930,1,1,3,-0.073,-0.073,589152619.06,589152619.06,,,,,,,,,,,,,,,,29984666.15,-1365075.88,,680337990.01,594719666.85,,,4597831.54,893836.3,65759033.98,8767197.23,,,,,,,,,,,,-54741589.42,5261868.55,148988.0,,-49628708.87,95285.69,-49723994.56,-44065582.05,-5658412.51,,-49723994.56,-44065582.05,-5658412.51,-76933758.08,,,,,5600424.11,21660178.73,13067192.31,,,,,,,,,,,,,,,1
000018.SZ,20211026,20211026,20210930,1,1,3,-2.2723,-2.2723,75069293.77,75069293.77,,,,,,,,,,,,,,,,-3072451536.66,,,861457468.55,98195448.62,,,257828.39,,25852811.42,2221973.78,-54110166.15,,,,,,,,,,,-3858839711.44,6656212.6,6660181.46,,-3858843680.3,,-3858843680.3,-3858843680.3,,,-3858843680.3,-3858843680.3,0.0,,,,,,,600000.0,22734.54,,,,,,,,,,,,,,,0
300823.SZ,20211026,20211026,20210930,1,1,3,0.76,0.76,344299491.44,344299491.44,,,,,,,,,,,,,,,,,,,265875740.13,185224946.05,,,3505322.97,25152779.72,29111687.0,-4156055.03,-5318395.39,,,,,,,,,,,83025557.35,496727.3,310153.68,,83212130.97,10780063.88,72432067.09,70996023.9,1436043.19,,72432067.09,70996023.9,1436043.19,83105588.13,,,,,20197242.38,7293.06,4953000.57,,,,,,,,,,,,,,,1
300726.SZ,20211026,20211026,20210930,1,1,3,1.5963,1.5963,1535070981.58,1535070981.58,,,,,,,,,,,,,,,,-554796.52,-1950242.91,,808550298.18,474740168.44,,,14680288.11,145439379.24,70069585.54,-2645415.28,-7649058.98,,,,,,,,,,,810183583.86,4476.86,1153403.28,,809034657.44,112958090.37,696076567.07,638680937.56,57395629.51,,696076567.07,638680937.56,57395629.51,815675103.5,,,,,75077209.84,233501.92,3056312.94,,,,,,,,,,,,,,,1
002699.SZ,20211026,20211026,20210930,1,1,3,0.0581,0.0581,766606391.62,766606391.62,,,,,,,,,,,,,,,,36224628.32,-795622.36,,769025683.15,621810592.62,,,2714319.83,10042469.76,97702167.7,1610360.32,,,,,,,,,,,,43783386.53,2410602.21,364602.55,,45829386.19,-5549180.14,51378566.33,52861669.03,-1483102.7,-5358662.62,46019903.71,47930167.57,-1910263.86,8943824.75,,,,,25257975.22,12376589.85,10751526.62,,,,,,,,,,,,,,,1
600787.SH,20211026,20211026,20210930,1,1,3,0.2984,0.2984,53427914231.64,53423922464.63,3991767.01,,,,,,,,,,,,,,728048.87,181918124.36,172960769.66,,53364360320.36,52152745835.38,677081.3,,250268526.5,358980721.49,421191094.16,152021661.76,,,,,,,,,,,,731631369.94,12352188.13,12814813.38,,731168744.69,188406386.57,542762358.12,647468649.75,-104706291.63,-1378862.01,541383496.11,646255467.32,-104871971.21,222433771.82,,,,,28430129.68,161132158.36,17881611.06,,,,,,,,,,,,,,,1
300848.SZ,20211026,20211026,20210930,1,1,3,0.57,0.57,903393147.3,903393147.3,,,,,,,,,,,,,,,4366789.09,6943811.4,,,833180059.61,769722676.43,,,2421153.46,6965054.02,17735348.6,-4846889.96,-539840.49,,,,,,,,,,,89539421.13,136233.98,31907.48,,89643747.63,13560858.57,76082889.06,76084923.88,-2034.82,,76082889.06,76084923.88,-2034.82,73921771.17,,,,,36361070.4,1523667.74,7506328.39,,,,,,,,,,,,,,,1
301005.SZ,20211026,20211026,20210930,1,1,3,1.2,1.2,290894179.71,290894179.71,,,,,,,,,,,,,,,,558599.55,,,226789983.64,186261407.04,,,1194813.96,5755826.48,17348645.65,-1466318.2,-4117619.8,,,,,,,,,,,67358676.78,722784.86,61701.11,,68019760.53,8916799.27,59102961.26,59102961.26,,,59102961.26,59102961.26,,69527397.42,,,,,14525298.58,869570.13,1427989.21,,,,,,,,,,,,,,,1
002134.SZ,20211026,20211026,20210930,1,1,3,0.07,0.07,515519731.98,515519731.98,,,,,,,,,,,,,,,15333.0,629457.26,,,499322148.66,445393692.94,,,3145152.3,4461344.94,27762858.74,1605411.68,,,,,,,,,,,,17911566.79,369817.51,117096.8,,18164287.5,178240.11,17986047.39,17986047.39,,,17986047.39,17986047.39,,18865127.43,,,,,16523453.52,260955.76,564815.74,,,,,,,,,,,,,,,1
300542.SZ,20211026,20211026,20210930,1,1,3,0.03,0.03,568087713.77,568087713.77,,,,,,,,,,,,,,,29341.92,,,,551959781.32,406534265.67,,,2893246.19,27083736.41,59243905.65,-1206971.79,-569203.84,,,,,,,,,,,19156967.28,2.19,111799.79,,19045169.68,3586697.63,15458472.05,7880422.45,7578049.6,,15458472.05,7880422.45,7578049.6,18509546.84,,,,,54168451.08,416340.28,1945333.05,,,,,,,,,,,,,,,1
601666.SH,20211026,20211026,20210930,1,1,3,0.7707,0.7675,19573214594.93,19573214594.93,,,,,,,,,,,,,,,,76861862.51,52812062.51,,16997384638.07,13940493674.54,,,630332870.0,688584602.08,649314662.03,665991283.84,,,,,,,,,,,,2667179927.22,22153840.01,27107905.33,,2662225861.9,649975438.63,2012250423.27,1768272133.1,243978290.17,,2012250423.27,1768272133.1,243978290.17,3253170978.7,,,,,351307982.65,700817674.08,-94604017.48,,,,,,,,,,,,,,,1
601225.SH,20211027,20211027,20210930,1,1,3,1.47,,121310291503.13,121310291503.13,,,,,,,,,,,,,,,-319042698.85,1947476600.58,1921931795.44,,95684070007.86,83654149175.63,,,5681381661.07,940964589.88,5332207674.75,87669414.16,9483888.57,,,,,,,,,,,27278681197.7,65707916.26,191256001.16,,27153133112.8,4307155749.46,22845977363.34,14257297345.93,8588680017.41,-1812092.22,22844165271.12,14256370777.9,8587794493.22,25724939937.17,,,,,48521515.0,339322382.54,250982014.47,,,,,,,,,,,,,,,1
000958.SZ,20211026,20211026,20210930,1,1,3,0.176,0.176,6960079519.79,6166879475.64,737636065.23,,55563978.92,,,,,,,,,,,,521972802.42,455427287.37,,-1319838.22,5472378538.88,4379991410.12,166720090.88,2527230.32,43274117.94,107980605.35,435659886.71,334782265.22,5746.7,,,,,,,,,,,2469435425.35,11066496.63,3064777.45,,2477437144.53,564796567.3,1912640577.23,947239985.86,965400591.37,-4892444.97,1907748132.26,937097912.75,970650219.51,1824173866.68,,,,,,323996415.6,4450052.82,,,,,,,,,,,,,,,1
002962.SZ,20211026,20211026,20210930,1,1,3,0.25,0.25,497277052.79,497277052.79,,,,,,,,,,,,,,,,,,,439286349.63,370430663.82,,,2060091.07,9521624.93,51914521.79,-20958609.3,467166.32,,,,,,,,,,,79853938.53,79264.02,70000.0,,79863202.55,9252588.13,70610614.42,71859649.21,-1249034.79,,70610614.42,71859649.21,-1249034.79,57761310.41,,,,,28069619.34,686383.87,23300409.75,,,,,,,,,,,,,,,1
300469.SZ,20211026,20211026,20210930,1,1,3,-0.082,-0.082,311020731.79,311020731.79,,,,,,,,,,,,,,,8953700.0,,,,373700666.08,217959929.53,,,1973444.12,41207066.88,50642865.68,9411283.97,-4828677.59,,,,,,,,,,,-10733397.88,1500.0,1085355.53,,-11817253.41,-2481109.91,-9336143.5,-16799292.06,7463148.56,,-9336143.5,-16799292.06,7463148.56,-5487743.28,,,,,32205464.76,9317758.82,99385.76,,,,,,,,,,,,,,,1
000868.SZ,20211026,20211026,20210930,1,1,3,-0.12,-0.12,1009380324.86,1009380324.86,,,,,,,,,,,,,,,,5039341.43,4905528.73,,1166400805.31,967857075.49,,,13772721.9,109200387.63,71831216.56,35969226.86,-2249237.37,,,,,,,,,,,-120714847.62,341233.53,643139.51,,-121016753.6,-15820740.46,-105196013.14,-89548821.56,-15647191.58,-59607.83,-105255620.97,-89608429.39,-15647191.58,-90364860.9,,,,,62078641.29,42140444.91,7698053.73,,,,,,,,,,,,,,,1
301013.SZ,20211026,20211026,20210930,1,1,3,0.12,0.12,251020320.63,251020320.63,,,,,,,,,,,,,,,,606127.89,,,248727639.95,173496917.74,,,675981.74,15095159.24,22443147.31,612524.7,-410007.94,,,,,,,,,,,12521621.46,1400.19,75085.05,,12447936.6,-2072695.15,14520631.75,15230118.11,-709486.36,,14520631.75,15230118.11,-709486.36,12938026.21,,,,,32527508.32,925755.79,1507142.0,,,,,,,,,,,,,,,1
300995.SZ,20211026,20211026,20210930,1,1,3,0.43,0.43,225599881.64,225599881.64,,,,,,,,,,,,,,,,2205760.91,-4089.25,,197781164.11,166547312.4,,,676730.36,8622857.44,12890012.8,-3315752.48,-237660.58,,,,,,,,,,,33951244.82,296392.94,115731.76,,34131906.0,3931915.63,30199990.37,30832009.37,-632019.0,-317.5,30199672.87,30831691.87,-632019.0,28578416.14,,,,,11323219.35,135413.6,1799439.29,,,,,,,,,,,,,,,1
002649.SZ,20211026,20211026,20210930,1,1,3,0.5533,0.5291,3852490504.31,3852490504.31,,,,,,,,,,,,,,,,-276064.48,-276064.48,,3563519670.6,2868858741.87,,,28565264.79,107206438.22,328720531.23,34876131.01,-3067.67,,,,,,,,,,,318255382.6,1745590.2,675902.31,,319325070.49,32124376.72,287200693.77,294811486.36,-7610792.59,-18693648.36,268507045.41,276267041.72,-7759996.31,353516768.25,,,,,183107441.03,26892852.91,9219744.27,,,,,,,,,,,,,,,1
688336.SH,20211026,20211026,20210930,1,1,3,0.01,0.01,628020782.36,628020782.36,,,,,,,,,,,,,,,18626367.18,2053688.0,2053688.0,,708482907.15,135979061.08,,,2275276.77,190678848.55,78074357.15,-17392318.98,,,,,,,,,,,,-44475233.98,,4665634.95,,-49140868.93,-38590609.04,-10550259.89,5715102.83,-16265362.72,1449601.75,-9100658.14,7164704.58,-16265362.72,-81458101.22,,,,,317787448.27,,17122340.24,,,,,,,,,,,,,,,1
605589.SH,20211026,20211026,20210930,1,1,3,0.75,0.75,6360999712.33,6360999712.33,,,,,,,,,,,,,,,-15844523.13,19637812.04,,,5771109639.5,4782710115.88,,,53648913.11,267312338.49,287939215.42,108965130.63,-17801892.05,,,,,,,,,,,665752333.28,5395231.25,75005007.44,,596142557.09,56198521.6,539944035.49,526050906.98,13893128.51,-1383807.85,538560227.64,525384236.55,13175991.09,788052898.67,,,,,290108745.8,97226241.14,14141176.95,,,,,,,,,,,,,,,1
688312.SH,20211026,20211026,20210930,1,1,3,0.56,0.56,271621340.43,271621340.43,,,,,,,,,,,,,,,1090932.11,12294876.34,-6302.94,,217963900.01,110616108.16,,,2086745.97,22857215.92,23306527.22,-7651925.98,-3850584.55,,,,,,,,,,,85885302.19,730127.96,2375420.14,,84240010.01,5310998.96,78929011.05,79999479.81,-1070468.76,-173260.03,78755751.02,79826219.78,-1070468.76,68689745.34,,,,,65083455.85,466440.5,-9234893.62,,,,,,,,,,,,,,,1
600608.SH,20211026,20211026,20210930,1,1,3,0.0068,0.0068,235158974.84,235158974.84,,,,,,,,,,,,,,,,,,,230014766.71,223480127.6,,,370673.81,1253883.23,2883389.7,2650519.05,,,,,,,,,,,,5146845.03,,,,5146845.03,1244027.26,3902817.77,2222166.46,1680651.31,,3902817.77,2222166.46,1680651.31,7797364.08,,,,,,3099375.0,517156.98,,,,,,,,,,,,,,,1
600618.SH,20211026,20211026,20210930,1,1,3,0.9889,0.9889,4666003079.35,4666003079.35,,,,,,,,,,,,,,,,232078621.44,215804095.65,,3609407728.99,3377325863.86,,,14338230.05,78140969.15,57944566.65,-34793463.73,,,,,,,,,,,,1289914625.82,175541.28,25881.19,,1290064285.91,148742619.75,1141321666.16,1143523250.98,-2201584.82,17100115.27,1158421781.43,1160623366.25,-2201584.82,1023042540.65,,,,,116556475.01,1608275.5,34048351.06,,,,,,,,,,,,,,,1
603558.SH,20211026,20211026,20210930,1,1,3,0.48,0.46,1521235825.76,1521235825.76,,,,,,,,,,,,,,,-1981631.25,8424027.25,,,1331296810.6,1100016838.36,,,9854780.55,52384786.02,100150131.25,18592351.64,,,,,,,,,,,,205993638.54,275956.44,2238818.48,,204030776.5,23100805.41,180929971.09,181134387.59,-204416.5,-6589735.22,174340235.87,174544652.37,-204416.5,218142037.44,,,,,42016089.63,31157866.14,9502558.27,,,,,,,,,,,,,,,1
600156.SH,20211026,20211026,20210930,1,1,3,-0.0686,-0.0686,636156425.03,636156425.03,,,,,,,,,,,,,,,-14209451.27,18723113.29,75483.55,,694911916.58,614148765.02,,,6931604.48,16598009.85,44512073.89,3739387.66,-733390.0,,,,,,,,,,,-35750010.41,1689204.38,591749.41,,-34652555.44,-1006211.51,-33646343.93,-27586442.89,-6059901.04,,-33646343.93,-27586442.89,-6059901.04,-52794333.62,,,,,8841213.63,2583221.75,1931447.67,,,,,,,,,,,,,,,1
002817.SZ,20211026,20211026,20210930,1,1,3,0.2,0.2,278105057.36,278105057.36,,,,,,,,,,,,,,,2394372.98,31131.44,,,238745515.06,189146896.87,,,1695058.2,21579742.71,19959734.37,-5189377.25,,,,,,,,,,,,46105482.36,145164.0,80235.41,,46170410.95,4764026.01,41406384.94,42709179.51,-1302794.57,90433.84,41496818.78,42801509.4,-1304690.62,38793012.26,,,,,11284663.73,134761.35,5366642.46,,,,,,,,,,,,,,,1
300417.SZ,20211026,20211026,20210930,1,1,3,0.0868,0.0868,143641316.74,143641316.74,,,,,,,,,,,,,,,,2344207.53,,,143195179.38,82567087.65,,,2355259.41,23610959.45,21674187.31,-2155509.49,4923.51,,,,,,,,,,,11885115.24,15665.92,96564.3,,11804216.86,-92920.13,11897136.99,11897136.99,,14591.61,11911728.6,11911728.6,,7411511.0,,,,,15289132.56,,2208579.14,,,,,,,,,,,,,,,1
002025.SZ,20211026,20211026,20210930,1,1,3,0.91,0.91,3672547242.12,3672547242.12,,,,,,,,,,,,,,,,,,,3203412779.85,2424231730.06,,,19767477.46,79800393.3,286997992.01,-7751537.95,,,,,,,,,,,,497730421.53,5712087.96,1680391.67,,501762117.82,53190070.27,448572047.55,393024860.3,55547187.25,,448572047.55,393024860.3,55547187.25,489978883.58,,,,,301157616.18,1637573.77,9487841.86,,,,,,,,,,,,,,,1
