ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600056.SH,20240821,20240821,20240630,1,1,2,0.2173,0.2173,17797322228.73,17797322228.73,,,,,,,,,,,,,,,-1108515.03,1310642.23,23149252.35,,17208993056.31,15856033265.53,,,45944436.93,589386726.56,509539878.02,88704040.92,1216930.7,,,,,,,,,,,606652720.96,6718433.17,9347320.68,,604023833.45,154267062.99,449756770.46,325119038.69,124637731.77,-1457158.88,448299611.58,323661879.81,124637731.77,695280034.3,952157223.04,,,,63682744.87,87148230.11,22286494.14,,,,,,,,,,,,,,,1
600087.SH,20240821,20240821,20240630,1,1,2,0.2532,0.2532,3527708475.31,3527708475.31,,,,,,,,,,,,,,,,,,,2335745186.83,2267437779.7,,,13827423.75,18575947.6,46734547.52,-12515695.7,-1953895.22,,,,,,,,,,,1402762766.21,1536900.02,27690.1,,1404271976.13,176395131.5,1227876844.63,1220339798.21,7537046.42,18268039.74,1246144884.37,1238607837.95,7537046.42,1182316550.01,1518444400.53,,,,,40592774.37,33828644.57,,,,,,,,,,,,,,,1
600092.SH,20240821,20240821,20240630,1,1,2,-0.001,,342000.0,342000.0,,,,,,,,,,,,,,,,,,,607951.9,,,,133783.14,,475072.18,-903.42,,,,,,,,,,,,-265951.9,17163.89,,,-248788.01,,-248788.01,-265312.4,16524.39,,-248788.01,-265312.4,16524.39,-266855.32,-75772.66,,,,,,931.84,,,,,,,,,,,,,,,1
600219.SH,20240821,20240821,20240630,1,1,2,0.19,0.19,15667337299.66,15667337299.66,,,,,,,,,,,,,,,,41394771.83,41394771.83,,13088062308.81,11714781214.33,,,120729375.03,125252720.29,418103894.94,-58727211.29,,,,,,,,,,,,2761918783.09,7524668.85,3835340.03,,2765608111.91,139199961.27,2626408150.64,2188731634.17,437676516.47,-373415066.37,2252993084.27,1935313896.95,317679187.32,2661710823.65,3765462404.65,,,,722741771.58,192390832.35,191196266.89,,,,,,,,,,,,,,,1
600251.SH,20240821,20240821,20240630,1,1,2,0.3893,0.3893,2401842478.86,2401842478.86,,,,,,,,,,,,,,,-35993414.19,307295104.28,292305306.96,,2328763567.05,2186994975.31,,,13360977.31,8125362.96,51882961.32,12921916.36,-49214156.6,,,,,,,,,,,363255599.46,1866484.63,2323011.14,,362799072.95,23367752.0,339431320.95,302493462.12,36937858.83,-4628644.83,334802676.12,300643250.71,34159425.41,102609819.98,166149868.68,,,,7420244.49,31468682.47,20558920.77,,,,,,,,,,,,,,,1
600288.SH,20240821,20240821,20240630,1,1,2,-0.0226,-0.0226,789460285.6,789460285.6,,,,,,,,,,,,,,,-1733648.4,78522474.02,18962136.83,,803451889.18,504666842.54,,,6932684.54,82556539.44,133710450.33,705139.8,3340223.46,,,,,,,,,,,71112517.11,538691.96,81004707.94,,-9353498.87,1061455.71,-10414954.58,-9882513.13,-532441.45,,-10414954.58,-9882513.13,-532441.45,-8334243.65,9316679.92,,,,79700617.93,2728348.48,2593368.26,,,,,,,,,,,,,,,1
600330.SH,20240821,20240821,20240630,1,1,2,0.064,0.064,1568145630.11,1568145630.11,,,,,,,,,,,,,,,,-819720.67,-538730.81,,1526317312.7,1245495995.42,,,11474223.63,55231185.57,127443584.6,-14599431.49,2390618.95,,,,,,,,,,,90501083.19,541263.59,6943718.29,,84098628.49,1975342.42,82123286.07,78861082.82,3262203.25,-71664861.55,10458424.52,7196221.27,3262203.25,79963095.95,257668291.99,,,,119876592.99,5436354.67,29718547.47,,,,,,,,,,,,,,,1
600356.SH,20240821,20240821,20240630,1,1,2,0.19,0.19,1199960917.58,1199960917.58,,,,,,,,,,,,,,,,,,,1149745050.9,1013111026.35,,,11001757.88,20771639.1,47359478.26,8222711.7,-4787742.16,,,,,,,,,,,65449572.26,1360689.35,2000.0,,66808261.61,5543390.5,61264871.11,56156614.38,5108256.73,,61264871.11,56156614.38,5108256.73,73672283.96,142074632.45,,,,42629533.66,9000000.0,501402.86,,,,,,,,,,,,,,,1
600433.SH,20240821,20240821,20240630,1,1,2,0.05,0.05,3454170522.36,3454170522.36,,,,,,,,,,,,,,,,-14837733.92,4526745.5,,3422879490.09,3052448833.89,,,14895182.62,30774658.59,106780969.52,22462212.95,-24566.47,,,,,,,,,,,66770481.12,1950731.03,992143.43,,67729068.72,25684135.54,42044933.18,84742687.95,-42697754.77,,42044933.18,84742687.95,-42697754.77,103770144.42,258429127.58,,,,195252824.59,27184928.94,18056514.44,,,,,,,,,,,,,,,1
600499.SH,20240821,20240821,20240630,1,1,2,0.241,0.241,5494047800.0,5494047800.0,,,,,,,,,,,,,,,-7297500.0,188729400.0,197639300.0,,5146281000.0,4085873600.0,,,25509100.0,301610900.0,417826800.0,145896300.0,-220900.0,,,,,,,,,,,624418100.0,27929700.0,25286500.0,,627061300.0,72625400.0,554435900.0,454459700.0,99976200.0,70158200.0,624594100.0,512535700.0,112058400.0,548701800.0,815109900.0,,,,167778500.0,105668500.0,35003100.0,,,,,,,,,,,,,,,1
600721.SH,20240821,20240821,20240630,1,1,2,0.0594,0.0592,196304097.42,196304097.42,,,,,,,,,,,,,,,,1744495.09,602058.33,,173723123.96,102564923.99,,,2606022.39,6891425.52,31980216.22,-637398.3,-12991463.31,,,,,,,,,,,24877715.79,98579.81,177265.78,,24799029.82,2138044.2,22660985.62,22660985.62,,,22660985.62,22660985.62,,25659586.87,35521542.47,,,,13947010.74,,692465.37,,,,,,,,,,,,,,,1
600871.SH,20240821,20240821,20240630,1,1,2,0.024,0.024,36821444000.0,36821444000.0,,,,,,,,,,,,,,,,14891000.0,2483000.0,,36210161000.0,33864636000.0,,,159159000.0,28842000.0,960299000.0,346091000.0,77770000.0,,,,,,,,,,,692652000.0,39823000.0,-49089000.0,,781564000.0,329757000.0,451807000.0,451807000.0,,-52020000.0,399787000.0,399787000.0,,902119000.0,4432612000.0,,,,1115981000.0,355632000.0,17341000.0,,,,,,,,,,,,,,,1
600889.SH,20240821,20240821,20240630,1,1,2,-0.19,-0.19,283631061.85,283631061.85,,,,,,,,,,,,,,,,90027.39,,,362345646.3,294505933.85,,,4554070.41,3782053.18,47116616.47,5511045.65,35200.83,,,,,,,,,,,-77153721.26,17922.78,84945.83,,-77220744.31,-136310.79,-77084433.52,-69975420.71,-7109012.81,-278470.12,-77362903.64,-70253890.83,-7109012.81,-71767903.83,-43006400.61,,,,6922380.83,4539949.22,88358.8,,,,,,,,,,,,,,,1
601128.SH,20240821,20240821,20240630,1,2,2,0.58,0.47,5505688000.0,5505688000.0,8212457000.0,,160282000.0,19233000.0,884916000.0,16044000.0,,,,,,,,16044000.0,8976000.0,917295000.0,,-82718000.0,3315506000.0,,3610918000.0,141049000.0,32392000.0,,1937140000.0,,,,,,,,3315506000.0,,,,,2190182000.0,2932000.0,13908000.0,,2179206000.0,299567000.0,1879639000.0,1734471000.0,145168000.0,4987000.0,1884626000.0,1739458000.0,145168000.0,,,,,,,,,,,,,,,,,,,,,,,1
601728.SH,20240821,20240821,20240630,1,1,2,0.24,0.24,265973118881.02,265973118881.02,,,,,,,,,,,,,,,-1064182922.65,1236915745.75,1144924443.73,,239090793687.56,183956774406.82,,,918252298.69,27568338730.65,17843542563.52,250414178.44,-132210471.85,,,,,,,,,,,29395845072.14,954495987.4,2111728692.22,,28238612367.32,6273001551.75,21965610815.57,21811826965.71,153783849.86,-345347179.11,21620263636.46,21466479786.6,153783849.86,28439554601.68,77878105716.08,,,,4658846538.04,1192321244.85,1042434510.67,,,,,,,,,,,,,,,1
601921.SH,20240821,20240821,20240630,1,1,2,0.2279,0.2279,5232654895.03,5232654895.03,,,,,,,,,,,,,,,,12958939.96,1712276.48,,4613135400.1,3772735896.43,,,33141990.75,601475701.69,360112467.41,-156152691.43,12277530.29,,,,,,,,,,,679728670.15,3482348.68,3043108.48,,680167910.35,170686748.31,509481162.04,506406711.63,3074450.41,6606603.77,516087765.81,512946810.68,3140955.13,515611945.41,649666214.99,,,,10623903.72,1605557.48,160286400.46,,,,,,,,,,,,,,,1
601952.SH,20240821,20240821,20240630,1,1,2,0.21,0.21,5056546890.96,5056546890.96,,,,,,,,,,,,,,,133772.98,29914989.92,,,4868310657.67,4393780053.15,,,11112581.56,88022104.83,220920071.03,108993564.57,-6515616.28,,,,,,,,,,,328945922.61,1715231.34,1299285.95,,329361868.0,23261887.42,306099980.58,294948366.36,11151614.22,,306099980.58,294948366.36,11151614.22,405984775.21,690844803.74,,,,34660970.84,115936992.64,7333023.45,,,,,,,,,,,,,,,0
601975.SH,20240821,20240821,20240630,1,1,2,0.2532,0.2532,3527708475.31,3527708475.31,,,,,,,,,,,,,,,,,,,2335745186.83,2267437779.7,,,13827423.75,18575947.6,46734547.52,-12515695.7,-1953895.22,,,,,,,,,,,1402762766.21,1536900.02,27690.1,,1404271976.13,176395131.5,1227876844.63,1220339798.21,7537046.42,18268039.74,1246144884.37,1238607837.95,7537046.42,1182316550.01,1518444400.53,,,,,40592774.37,33828644.57,,,,,,,,,,,,,,,1
603086.SH,20240821,20240821,20240630,1,1,2,0.01,0.01,1272209007.91,1272209007.91,,,,,,,,,,,,,,,-385645.0,-1564096.27,,,1261259566.83,1082646488.7,,,5241266.0,31517508.35,81767393.47,-5795136.87,-1626536.56,,,,,,,,,,,13518189.07,292901.84,618173.97,,13192916.94,8098041.15,5094875.79,5111234.04,-16358.25,,5094875.79,5111234.04,-16358.25,9871653.0,110247287.93,,,,53916177.23,5184608.98,4045450.43,,,,,,,,,,,,,,,1
603121.SH,20240821,20240821,20240630,1,1,2,0.18,0.18,644620949.16,644620949.16,,,,,,,,,,,,,,,,-996533.87,-1018233.87,,585915459.84,464223068.31,,,4394834.13,17609599.71,54617393.83,6396130.42,-5167519.46,,,,,,,,,,,67380045.55,240154.63,3345369.96,,64274830.22,10417033.68,53857796.54,61290757.0,-7432960.46,,53857796.54,61290757.0,-7432960.46,74911650.47,126582655.53,,,,36979583.55,8912662.05,1511781.55,,,,,,,,,,,,,,,0
603381.SH,20240821,20240821,20240630,1,1,2,0.9924,0.9924,3533260404.49,3533260404.49,,,,,,,,,,,,,,,-15056592.27,-6150136.05,,,3435251694.65,3279444032.58,,,15419727.85,11366266.81,32097838.24,36113055.16,-4314868.05,,,,,,,,,,,166256026.21,274593.46,278259.43,,166252360.24,-10330041.21,176582401.45,176582401.45,,-26722444.31,149859957.14,149859957.14,,223500747.3,287582006.42,,,,45997797.01,37114532.43,3798876.38,,,,,,,,,,,,,,,1
603535.SH,20240821,20240821,20240630,1,1,2,0.51,0.55,656721496.79,656721496.79,,,,,,,,,,,,,,,267474.44,291152.9,290237.63,,516559949.71,424167709.52,,,6040370.64,14125684.47,34532137.65,23092361.99,,,,,,,,,,,,141581367.05,187717.41,1984603.68,,139784480.78,21979878.32,117804602.46,117903293.88,-98691.42,135376.17,117939978.63,118038670.05,-98691.42,164123854.39,198700468.82,,,,9577474.93,27156110.64,3385161.02,,,,,,,,,,,,,,,1
603612.SH,20240821,20240821,20240630,1,1,2,0.06,0.06,6475261831.93,6475261831.93,,,,,,,,,,,,,,,-85296009.64,-2683857.34,,,6230583457.37,5861142743.77,,,46203969.96,28066036.97,102121595.3,110997625.96,-10611177.97,,,,,,,,,,,170197192.06,1344511.43,4268620.17,,167273083.32,47527698.69,119745384.63,31350715.66,88394668.97,2434632.37,122180017.0,33625799.14,88554217.86,369177480.47,690530992.95,,,,73916200.13,133553709.39,15763020.42,,,,,,,,,,,,,,,1
603637.SH,20240821,20240821,20240630,1,1,2,0.16,0.16,200144977.01,200144977.01,,,,,,,,,,,,,,,,1205421.46,-859951.84,,162645515.33,143351508.66,,,1258303.77,1403983.05,12872921.93,-16452162.66,-5328016.75,,,,,,,,,,,42511121.07,6001.16,3600.0,,42513522.23,5208428.22,37305094.01,37305094.01,,,37305094.01,37305094.01,,30181553.7,35696043.55,,,,9000069.93,,16525490.71,,,,,,,,,,,,,,,1
603658.SH,20240821,20240821,20240630,1,1,2,1.09,1.09,2207103914.63,2207103914.63,,,,,,,,,,,,,,,7035162.86,38094731.87,-2846306.48,,1606236307.38,764394036.83,,,21798912.94,368582706.27,91426520.73,3811939.58,-7323484.6,,,,,,,,,,,689100045.54,3023712.48,4938201.76,,687185556.26,60208317.18,626977239.08,619513343.19,7463895.89,70245.37,627047484.45,619583588.56,7463895.89,656550397.06,906054799.24,,,,333232807.55,11625874.44,9302802.12,,,,,,,,,,,,,,,0
603677.SH,20240821,20240821,20240630,1,1,2,0.2165,0.2165,972082064.51,972082064.51,,,,,,,,,,,,,,,892452.05,1151817.95,,,935871063.49,845074217.49,,,5233211.85,10435904.65,36419975.14,1405314.44,-5471561.47,,,,,,,,,,,45654930.8,165.16,419137.26,,45235958.7,3643226.42,41592732.28,41592732.28,,-3817243.72,37775488.56,37775488.56,,45017402.74,88225525.55,,,,29153934.03,12788833.09,5458832.84,,,,,,,,,,,,,,,1
603687.SH,20240821,20240821,20240630,1,1,2,0.09,0.09,978644867.41,978644867.41,,,,,,,,,,,,,,,,12980.82,,,940997432.06,818344541.84,,,6956548.95,18122117.09,63703465.27,-8050160.1,-4097348.63,,,,,,,,,,,70169970.68,978937.68,1001389.94,,70147518.42,11330810.33,58816708.09,48362005.98,10454702.11,2309398.08,61126106.17,50671404.06,10454702.11,62150529.08,130939747.92,,,,37564511.77,1873717.68,13785497.56,,,,,,,,,,,,,,,1
603790.SH,20240821,20240821,20240630,1,1,2,0.23,0.23,437374321.79,437374321.79,,,,,,,,,,,,,,,,177558.07,-1025547.93,,394341069.2,299856450.62,,,3045721.39,27754408.16,34318944.32,2650135.06,-3768397.88,,,,,,,,,,,49707822.26,279515.13,21809.84,,49965527.55,6127080.9,43838446.65,43603254.91,235191.74,605066.43,44443513.08,44208321.34,235191.74,52258498.85,72964632.32,,,,21860095.75,4221644.67,639708.55,,,,,,,,,,,,,,,1
603811.SH,20240821,20240821,20240630,1,1,2,0.23,0.23,355789053.38,355789053.38,,,,,,,,,,,,,,,,19862597.26,19948995.2,,294710903.93,107760670.41,,,6774261.69,94108676.09,55927218.49,3976916.03,-3638319.65,,,,,,,,,,,87088573.58,756955.96,496459.25,,87349070.29,10833220.78,76515849.51,76465500.27,50349.24,21298.43,76537147.94,76484668.86,52479.08,71202892.35,119155042.55,,,,22986655.44,6659716.87,2775272.91,,,,,,,,,,,,,,,1
603856.SH,20240821,20240821,20240630,1,1,2,0.59,0.59,1577618316.67,1577618316.67,,,,,,,,,,,,,,,,-52608.85,112345.22,,1422774714.61,1269543318.41,,,11562288.86,54254889.64,43651679.67,12322233.07,982048.19,,,,,,,,,,,164721882.07,1343375.34,96272.98,,165968984.43,15670686.65,150298297.78,150487813.72,-189515.94,-1261580.72,149036717.06,149226233.0,-189515.94,177056640.76,202935044.72,,,,38266270.61,12481221.27,2461959.81,,,,,,,,,,,,,,,1
603889.SH,20240821,20240821,20240630,1,1,2,0.37,0.37,2556369692.9,2556369692.9,,,,,,,,,,,,,,,1003328.87,1986341.7,,,2253430071.06,2023514927.71,,,14746153.07,42987946.36,68777572.45,24839817.68,-3655716.16,,,,,,,,,,,320537980.93,175230.28,481595.48,,320231615.73,42173464.29,278058151.44,266180857.2,11877294.24,-3194556.64,274863594.8,262986300.56,11877294.24,342300808.6,431462274.81,,,,59589153.97,23216800.24,9543486.92,,,,,,,,,,,,,,,1
603986.SH,20240821,20240821,20240630,1,1,2,0.78,0.78,3609037320.17,3609037320.17,,,,,,,,,,,,,,,-5557534.26,21031375.02,-2784110.61,,3130150296.93,2231971107.1,,,14073534.0,170495787.83,224011330.07,-177669701.8,-76866879.87,,,,,,,,,,,524681710.83,3228983.06,34095.85,,527876598.04,10876584.36,517000013.68,517000013.68,,-99050017.97,417949995.71,417949995.71,,331255149.4,553788379.13,,,,588268072.89,9312821.36,138594926.06,,,,,,,,,,,,,,,1
605005.SH,20240821,20240821,20240630,1,1,2,0.32,0.32,825396169.57,825396169.57,,,,,,,,,,,,,,,10301.37,621318.97,,,690251715.79,545746270.39,,,5126842.59,17953631.77,56770313.59,1749318.69,-17528337.14,,,,,,,,,,,145308521.65,121729.06,1412583.97,,144017666.74,15373127.0,128644539.74,128644539.74,,-1730518.36,126914021.38,126914021.38,,148296246.97,223958283.46,,,,48809807.96,1487364.61,857402.15,,,,,,,,,,,,,,,1
605086.SH,20240821,20240821,20240630,1,1,2,0.25,,132715809.17,132715809.17,,,,,,,,,,,,,,,,3401827.82,-1779056.54,,83535803.78,52742821.94,,,5903325.95,7374220.82,14995005.32,-2226889.71,,,,,,,,,,,,52678191.57,207956.23,192401.79,,52693746.01,7349984.55,45343761.46,45343761.46,,,45343761.46,45343761.46,,47049474.04,66577185.96,,,,4747379.91,,2245433.04,,,,,,,,,,,,,,,1
688111.SH,20240821,20240821,20240630,1,1,2,1.56,1.56,2412993928.06,2412993928.06,,,,,,,,,,,,,,,-870094.41,140176241.82,11353277.75,,1840507403.65,363921747.17,,,17444045.45,442056421.32,218565051.45,-16623725.53,-319804.78,,,,,,,,,,,761404335.7,1380736.69,-5825205.37,,768610277.76,46605474.24,722004803.52,721437815.34,566988.18,540067.77,722544871.29,721977883.11,566988.18,605775995.42,664133831.38,,,,807527324.86,4546262.66,21769629.0,,,,,,,,,,,,,,,1
688279.SH,20240821,20240821,20240630,1,1,2,1.32,1.32,282324431.52,282324431.52,,,,,,,,,,,,,,,1181700.72,13912469.68,,,183457560.02,132198817.29,,,1541007.93,8315795.47,11553650.28,-12165977.94,-1731930.47,,,,,,,,,,,123683961.22,416765.6,,,124100726.82,2080000.57,122020726.25,122020726.25,,99581.04,122120307.29,122120307.29,,96423812.88,101535211.88,,,,40194308.49,,13502844.7,,,,,,,,,,,,,,,1
688350.SH,20240821,20240821,20240630,1,1,2,0.21,0.21,765431330.36,765431330.36,,,,,,,,,,,,,,,504965.02,1992471.82,,,751156429.21,655021413.85,,,4375325.66,24944564.12,26508160.32,748763.12,-5268880.59,,,,,,,,,,,24015962.58,352990.91,292478.14,,24076475.35,2357082.01,21719393.34,25379261.47,-3659868.13,,21719393.34,25379261.47,-3659868.13,22272155.17,69412670.33,,,,35820182.72,5851347.26,2988940.96,,,,,,,,,,,,,,,1
688395.SH,20240821,20240821,20240630,1,1,2,0.27,0.27,188168292.62,188168292.62,,,,,,,,,,,,,,,2313604.88,2636896.93,,,172069654.27,120019432.19,,,1469054.26,16849454.71,9548178.68,-672231.22,-2702150.29,,,,,,,,,,,25511246.82,227469.9,2269.69,,25736447.03,2316959.19,23419487.84,23419487.84,,,23419487.84,23419487.84,,19888513.79,24610707.26,,,,19417294.19,11545.58,631181.84,,,,,,,,,,,,,,,1
688418.SH,20240821,20240821,20240630,1,1,2,0.0401,0.0401,375766859.43,375766859.43,,,,,,,,,,,,,,,1333.33,209868.7,-22572.6,,384765227.4,174554581.17,,,1774503.44,52840675.72,41726994.8,14058626.54,-8000780.69,,,,,,,,,,,6045555.67,1435.55,703590.97,,5343400.25,-1336627.07,6680027.32,7728848.27,-1048820.95,1291432.09,7971459.41,8756960.96,-785501.55,19669322.02,52114498.74,,,,90490783.96,12035446.65,1145485.58,,,,,,,,,,,,,,,1
688428.SH,20240821,20240821,20240630,1,1,2,-0.16,-0.16,419737910.92,419737910.92,,,,,,,,,,,,,,,-23256781.3,-932689.31,-1535918.56,,680078425.51,60139759.03,,,6641312.43,157153114.33,84975021.7,-50903438.13,,,,,,,,,,,,-267915855.7,46721.12,54343.66,,-267923478.24,28449.7,-267951927.94,-261840060.1,-6111867.84,36330518.75,-231621409.19,-225509541.35,-6111867.84,-294629823.22,-243111876.67,,,,421404233.69,10471937.88,94559141.39,,,,,,,,,,,,,,,1
688578.SH,20240821,20240821,20240630,1,1,2,1.46,1.46,1576480088.85,1576480088.85,,,,,,,,,,,,,,,8282209.05,2139871.43,,,875030602.71,68828450.7,,,22547062.24,621719078.84,68739669.4,-37878524.62,,,,,,,,,,,,713352028.76,2.25,1223543.13,,712128487.88,55991638.45,656136849.43,656136849.43,,19942268.99,676079118.42,676079118.42,,665051423.66,685008729.15,,,,131252239.55,32195.32,37748729.7,,,,,,,,,,,,,,,1
688591.SH,20240821,20240821,20240630,1,1,2,0.11,0.11,365577032.58,365577032.58,,,,,,,,,,,,,,,1410.41,53664.66,,,343036124.72,196770177.36,,,2377631.35,31217482.06,24001222.16,-17753816.45,-4017797.3,,,,,,,,,,,25578265.83,73000.0,10009.52,,25641256.31,-1342768.53,26984024.84,26984024.84,,173500.89,27157525.73,27157525.73,,7767553.54,20919018.81,,,,102817471.96,467056.19,16370052.42,,,,,,,,,,,,,,,1
688668.SH,20240821,20240821,20240630,1,1,2,0.36,0.36,452167810.16,452167810.16,,,,,,,,,,,,,,,326958.87,5358517.67,,,411654740.81,327561111.64,,,4130891.22,6068947.08,32569482.79,-1810412.62,-2594019.04,,,,,,,,,,,52454705.05,76589.31,1999844.75,,50531449.61,1228640.43,49302809.18,49302809.18,,-629459.97,48673349.21,48673349.21,,50146853.97,84178470.83,,,,39975878.19,486445.49,1227430.31,,,,,,,,,,,,,,,1
688670.SH,20240821,20240821,20240630,1,1,2,-0.33,-0.33,3288169.37,3288169.37,,,,,,,,,,,,,,,-160778.84,7485870.51,,,59771442.22,733775.24,,,1247998.41,8848747.63,37640094.06,135159.37,-81802.23,,,,,,,,,,,-48620185.65,30016.89,94540.18,,-48684708.94,-7817619.71,-40867089.23,-40867089.23,,,-40867089.23,-40867089.23,,-55747453.81,-40590461.65,,,,12791059.4,895238.91,766505.41,,,,,,,,,,,,,,,1
920839.BJ,20240821,20240821,20240630,1,1,2,0.4057,0.4055,304488377.36,304488377.36,,,,,,,,,,,,,,,,,,,253348374.46,224417567.86,,,2243324.1,3851479.77,9087853.82,-420164.45,-1365830.72,,,,,,,,,,,54503183.18,1.09,36073.54,,54467110.73,6492462.28,47974648.45,47974648.45,,,47974648.45,47974648.45,,55259707.03,65779239.59,,,,12044542.86,218101.3,253976.24,,,,,,,,,,,,,,,1
920689.BJ,20240821,20240821,20240630,1,1,2,0.41,0.41,256812181.56,256812181.56,,,,,,,,,,,,,,,,,,,225073769.74,176516964.11,,,1555677.38,16528602.29,17045965.24,-826712.63,-228084.97,,,,,,,,,,,35066946.33,431599.31,1235931.98,,34262613.66,3904097.1,30358516.56,30368964.16,-10447.6,-599734.58,29758781.98,29769229.58,-10447.6,34356909.72,43712576.24,,,,12746955.37,695479.0,185455.29,,,,,,,,,,,,,,,1
920855.BJ,20240821,20240821,20240630,1,1,2,0.23,0.23,123193476.31,123193476.31,,,,,,,,,,,,,,,,,,,102706878.78,87010266.63,,,2190956.37,2897672.53,10637013.69,-7452488.75,-1429289.53,,,,,,,,,,,21171081.59,58893.04,258367.67,,20971606.96,3655631.38,17315975.58,17315975.58,,,17315975.58,17315975.58,,13721344.59,22453184.03,,,,5643011.12,,5584044.31,,,,,,,,,,,,,,,1
920089.BJ,20240821,20240821,20240630,1,1,2,0.39,0.39,693339308.48,693339308.48,,,,,,,,,,,,,,,,-2468768.2,,,626975003.53,577929117.14,,,2169700.75,7237544.21,14136245.44,984303.4,-647256.34,,,,,,,,,,,66667478.29,9376.73,,,66676855.02,7712183.33,58964671.69,58964671.69,,,58964671.69,58964671.69,,71604563.74,83413982.07,,,,20626444.93,984139.86,185439.9,,,,,,,,,,,,,,,1
920533.BJ,20240821,20240821,20240630,1,1,2,0.38,0.38,385054327.05,385054327.05,,,,,,,,,,,,,,,-2396235.41,-1318859.03,,,340608451.11,292395867.54,,,2081852.79,4009589.52,32681255.11,-3432502.8,298930.17,,,,,,,,,,,42374898.34,113482.54,106915.3,,42381465.58,7783331.46,34598134.12,38054196.99,-3456062.87,202079.92,34800214.04,38097549.47,-3297335.43,42659998.45,61347442.46,,,,14760147.31,3123033.15,2481738.5,,,,,,,,,,,,,,,1
920014.BJ,20240821,20240821,20240630,1,1,2,0.19,0.19,286913796.77,286913796.77,,,,,,,,,,,,,,,,204187.44,,,268643134.55,187202080.63,,,1968256.35,30143918.21,24010943.62,-3115331.55,-10942384.71,,,,,,,,,,,25767617.16,1116125.81,17285.5,,26866457.47,2375757.86,24490699.61,24490699.61,,,24490699.61,24490699.61,,23367056.39,32092623.75,,,,11566898.8,624357.27,3887739.62,,,,,,,,,,,,,,,1
920475.BJ,20240821,20240821,20240630,1,1,2,0.09,0.09,236083666.6,236083666.6,,,,,,,,,,,,,,,-6193021.6,2973224.98,,,225204756.11,197175962.06,,,863340.89,2790720.4,10766000.98,291308.94,1315858.54,,,,,,,,,,,10384012.63,23074.21,3695.57,,10403391.27,1217725.14,9185666.13,9186768.37,-1102.24,,9185666.13,9186768.37,-1102.24,12579259.65,17533121.2,,,,9360559.51,1096218.93,-834040.74,,,,,,,,,,,,,,,1
920237.BJ,20240821,20240821,20240630,1,1,2,0.49,0.49,187896382.09,187896382.09,,,,,,,,,,,,,,,-358363.18,1511108.7,,,152020453.72,122743407.01,,,1260950.85,9097068.61,8781180.07,-1466970.75,-2406909.01,,,,,,,,,,,38128969.15,86.28,347113.01,,37781942.42,5819929.06,31962013.36,32333699.9,-371686.54,247045.36,32209058.72,32580745.26,-371686.54,35506090.86,43891000.03,,,,8401821.64,14627.47,630554.2,,,,,,,,,,,,,,,1
920717.BJ,20240821,20240821,20240630,1,1,2,0.05,0.05,71879649.53,71879649.53,,,,,,,,,,,,,,,,345360.12,-37153.46,,67853098.44,45462129.73,,,1118406.89,5584008.32,10497515.88,725557.14,-85039.97,,,,,,,,,,,6388088.79,167003.97,5694.47,,6549398.29,968039.47,5581358.82,5574195.73,7163.09,,5581358.82,5574195.73,7163.09,6747706.32,14670025.49,,,,2886875.17,997232.51,308368.4,,,,,,,,,,,,,,,1
920942.BJ,20240821,20240821,20240630,1,1,2,0.3157,0.3157,98186192.76,98186192.76,,,,,,,,,,,,,,,,1023117.3,,,77486395.65,60311727.18,,,727483.72,6449126.26,4501830.49,-189745.03,,,,,,,,,,,,22118622.29,3708.03,39077.39,,22083252.93,2721911.78,19361341.15,19362987.08,-1645.93,,19361341.15,19362987.08,-1645.93,20905759.96,23075675.28,,,,4632608.75,81955.22,277552.61,,,,,,,,,,,,,,,1
