ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600655.SH,20180827,20180827,20180630,1,1,2,0.259,0.259,9889736749.76,9889736749.76,,,,,,,,,,,,,,,-40083006.7,316452415.76,35673603.68,,9728075857.53,8481117755.33,,,90693702.48,421576230.93,544887604.7,167139592.91,22660971.18,,,,,,,,,,,441644154.45,30859926.27,3151773.44,533449.85,469352307.28,121133525.38,348218781.9,372531635.84,-24312853.94,-229227712.41,118991069.49,143303923.43,-24312853.94,332416180.14,453983597.81,,,,,,,,,,,,,,,,,,,,,0
600648.SH,20180829,20180829,20180630,1,1,2,0.46,0.46,3967753303.54,3967753303.54,,,,,,,,,,,,,,,7715.18,46499192.3,41802883.1,,3293728547.57,2723022308.1,,,155321993.72,123268749.81,180790689.72,126398824.6,-15074018.38,,,,,,,,,,,726359750.77,6371774.1,9486154.65,,723245370.22,177113318.81,546132051.41,523617586.36,22514465.05,-95009368.9,451122682.51,428608217.46,22514465.05,804380085.62,1109481463.47,,,,,,,,,,,,,,,,,,,,,0
600659.SH,20180825,20180825,20180630,1,1,2,-0.02,-0.02,,,,,,,,,,,,,,,,,,,,,19650843.14,,,,2412888.63,,18068901.08,303392.06,-1134338.63,,,,,,,,,,,-19650843.14,,1249944.01,,-20900787.15,283584.65,-21184371.8,-21184371.8,,,-21184371.8,-21184371.8,,,,,,,,,,,,,,,,,,,,,,,,0
600664.SH,20180815,20180815,20180630,1,1,2,0.15,0.14,5633933498.8,5633933498.8,,,,,,,,,,,,,,,,,,,5220326609.94,4061772633.72,,,74590490.16,300503762.49,795064105.63,-10413504.34,-1190877.72,,,,,,,,,,,438716570.34,65636001.71,3436217.23,,500916354.82,102322671.86,398593682.96,362976596.55,35617086.41,,398593682.96,362976596.55,35617086.41,427272144.26,643108986.55,,,,,,,,,,,,,,,,,,,,,0
600674.SH,20180824,20180824,20180630,1,1,2,0.2642,0.2642,338044857.18,338044857.18,,,,,,,,,,,,,,,,1219091377.12,1219091377.12,,358859756.76,155031980.89,,,9729858.57,5564545.81,60315090.67,136605339.05,-8387058.23,,,,,,,,,,,1202604728.51,992306.15,147184.28,,1203449850.38,22079822.92,1181370027.46,1162937216.78,18432810.68,-151970.4,1181218057.06,1162785246.38,18432810.68,120118690.44,218203739.99,,,,,,,,,,,,,,,,,,,,,0
600678.SH,20180821,20180821,20180630,1,1,2,0.0472,0.0472,165375394.6,165375394.6,,,,,,,,,,,,,,,,47417.05,,,148958702.36,130589011.31,,,5623202.95,1349562.83,11199385.64,387354.53,-189814.9,,,,,,,,,,,15188442.05,1750556.62,534669.26,,16404329.41,50714.45,16353614.96,16468492.87,-114877.91,,16353614.96,16468492.87,-114877.91,16887506.77,27541954.99,,,,,,,,,,,,,,,,,,,,,0
600683.SH,20180822,20180822,20180630,1,1,2,0.17,0.17,2083779878.36,2083779878.36,,,,,,,,,,,,,,,,-14372770.15,-14372770.15,,1769311024.91,1484608123.45,,,148931184.12,37565513.18,83572943.41,55917489.72,-41284228.97,,,,,,,,,,,362244237.5,1060024.97,170099.76,,363134162.71,97202988.28,265931174.43,127800898.52,138130275.91,,265931174.43,127800898.52,138130275.91,370386343.17,381614706.19,,,,,,,,,,,,,,,,,,,,,0
600670.SH,20180822,20180822,20180630,1,1,2,0.0126,0.0126,7935756.37,7935756.37,,,,,,,,,,,,,,,,,,,5544590.73,2797648.03,,,88135.35,299624.13,2359376.44,-3493.22,3300.0,,,,,,,,,,,2391165.64,1000.0,116.15,,2392049.49,626045.61,1766003.88,1771298.61,-5294.73,,1766003.88,1771298.61,-5294.73,,,,,,,,5974.72,,,,,,,,,,,,,,,0
600679.SH,20180825,20180825,20180630,1,1,2,0.05,0.05,353332006.8,353332006.8,,,,,,,,,,,,,,,-26711.65,11033623.74,-2731391.68,,338664202.01,284297710.21,,,1943756.06,11870461.91,40715168.92,-313902.31,151007.22,,,,,,,,,,,26483993.93,5268769.49,35566.16,,31717197.26,5580922.33,26136274.93,19113522.32,7022752.61,-20048173.2,6088101.73,-934650.88,7022752.61,14353902.48,25001070.9,,,,,,,,,,,,,,,,,,,,,0
600673.SH,20180815,20180815,20180630,1,1,2,0.156,0.156,4584633427.68,4584633427.68,,,,,,,,,,,,,,,-439500.0,9950498.02,9251699.68,,4153682938.62,3552753587.45,,,32642849.06,136875856.3,238172755.57,191405836.41,1832053.83,,,,,,,,,,,449146468.49,885844.38,8667083.74,,441365229.13,63453760.85,377911468.28,385415514.81,-7504046.53,91395127.74,469306596.02,476810642.55,-7504046.53,634789975.21,865740842.18,,,,,,,,,,,,,,,,,,,,,0
600677.SH,20180828,20180828,20180630,1,1,2,0.16,0.16,5515001042.59,5515001042.59,,,,,,,,,,,,,,,,683697.65,683697.65,,5409635996.77,4672856149.2,,,30186274.68,101952619.54,484140165.76,70084474.8,50416312.79,,,,,,,,,,,187717811.63,5912154.73,1759594.17,,191870372.19,34501907.54,157368464.65,83805017.07,73563447.58,-3332225.55,154036239.1,81849667.12,72186571.98,202072552.8,292122102.07,,,,,,,,,,,,,,,,,,,,,0
600682.SH,20180828,20180828,20180630,1,1,2,-1.43,-1.43,8537974805.15,8537974805.15,,,,,,,,,,,,,,,,1254847.43,1254847.43,,10099675867.05,5267524591.14,,,336993867.65,1749051246.0,725224800.04,177016509.97,1843864852.25,,,,,,,,,,,-1340441493.54,100059.62,854348.64,,-1341195782.56,209192651.35,-1550388433.91,-1593241187.98,42852754.07,255787854.44,-1294600579.47,-1345545035.67,50944456.2,457231715.53,719041964.64,,,,,,,,,,,,,,,,,,,,,0
600669.SH,20180829,20180829,20180630,1,1,2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,-7772.85,,,,,,,-7772.85,,,,,,,,,,,,7772.85,,,,7772.85,,7772.85,7772.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002084.SZ,20180817,20180817,20180630,1,1,2,0.0794,0.0794,1046918970.86,1046918970.86,,,,,,,,,,,,,,,-11239790.63,2616918.48,-947516.53,,1014163814.62,843822904.79,,,8104708.89,31676396.5,126241577.06,-4231268.6,8549495.98,,,,,,,,,,,33914426.45,18797155.26,700852.2,,52010729.51,10622030.75,41388698.76,40232378.87,1156319.89,1099864.87,42488563.63,41332243.74,1156319.89,38111285.45,80029687.47,,,,,,,,,,,,,,,,,,,,,0
002090.SZ,20180822,20180822,20180630,1,1,2,0.2475,0.2475,768667953.16,768667953.16,,,,,,,,,,,,,,,,17260426.43,-1301175.74,,777836671.04,563042887.15,,,4681335.02,54770418.4,107316182.51,38416995.77,9608852.19,,,,,,,,,,,53344261.41,128135.82,351553.06,,53120844.17,-1944096.32,55064940.49,58858116.57,-3793176.08,-1602836.63,53462103.86,57557940.72,-4095836.86,51476222.27,80937504.08,,,,,,,,,,,,,,,,,,,,,0
002080.SZ,20180808,20180808,20180630,1,1,2,0.2978,0.2978,4745891786.04,4745891786.04,,,,,,,,,,,,,,,,-107759.61,-157924.13,,4345731687.32,3401392312.68,,,66937977.71,179675544.12,496730837.4,173732830.15,27262185.26,,,,,,,,,,,485079143.08,21023333.63,2914805.32,,503187671.39,87793010.74,415394660.65,384393569.36,31001091.29,-512930.64,414881730.01,383880638.72,31001091.29,649674347.8,1050687537.34,,,,,,,,,,,,,,,,,,,,,0
002297.SZ,20180821,20180821,20180630,1,1,2,0.01,0.01,276543855.54,276543855.54,,,,,,,,,,,,,,,0.0,-9884035.24,-11972749.25,,259050863.39,199808523.29,,,3950136.68,11384050.99,39484946.92,7095387.19,-2672181.68,,,,,,,,,,,13918084.66,492675.07,178044.11,,14232715.62,6211260.71,8021454.91,4803962.27,3217492.64,,8021454.91,4803962.27,3217492.64,29712108.83,60296280.22,,,,,,,,,,,,,,,,,,,,,0
002082.SZ,20180830,20180830,20180630,1,1,2,0.14,0.14,6436340296.03,6436340296.03,,,,,,,,,,,,,,,,500000.0,,,6379706393.7,6228823792.48,,,5572902.08,40789570.79,94657021.12,6980846.63,2882260.6,,,,,,,,,,,58761861.07,227604.83,2056534.72,,56932931.18,11018317.27,45914613.91,34462025.88,11452588.03,-15276979.43,30637634.48,27599805.81,3037828.67,65255863.12,97409990.9,,,,,,,,,,,,,,,,,,,,,0
002088.SZ,20180818,20180818,20180630,1,1,2,0.43,0.43,763885353.59,763885353.59,,,,,,,,,,,,,,,,2619181.65,,,593160981.46,434810006.52,,,12114669.39,81731999.56,63613829.91,-2205471.56,3095947.64,,,,,,,,,,,172338410.57,2205795.42,3072825.9,,171471380.09,22153313.71,149318066.38,149318066.38,,,149318066.38,149318066.38,,170979964.41,220398394.28,,,,,,,,,,,,,,,,,,,,,0
002093.SZ,20180825,20180825,20180630,1,1,2,0.1039,0.102,640707022.49,640707022.49,,,,,,,,,,,,,,,,42346629.44,16981927.99,,569826457.78,390003002.54,,,43447848.34,23859379.6,79431754.16,23337132.09,9747341.05,,,,,,,,,,,117214912.7,13234.86,90994.2,,117137153.36,17850626.25,99286527.11,102795783.12,-3509256.01,-503312.74,98783214.37,102292470.38,-3509256.01,98153805.32,113694210.61,,,,,,,,,,,,,,,,,,,,,0
002097.SZ,20180822,20180822,20180630,1,1,2,0.2836,0.2836,2723152332.6,2723152332.6,,,,,,,,,,,,,,,,3522467.2,,,2321415109.36,1808515501.96,,,18927141.92,118877466.73,213627048.22,74350834.68,87117115.85,,,,,,,,,,,413225164.01,6363405.45,3293472.61,,416295096.85,99989438.83,316305658.02,299527372.34,16778285.68,9933352.26,326239010.28,308205578.92,18033431.36,480060111.25,587294339.53,,,,,,,,,,,,,,,,,,,,,0
002083.SZ,20180821,20180821,20180630,1,1,2,0.2127,0.2127,2577822859.74,2577822859.74,,,,,,,,,,,,,,,,14921785.92,-16870.47,,2365378269.8,2080085842.36,,,50360881.66,78758418.81,84567894.61,71234331.54,370900.82,,,,,,,,,,,255126308.04,327378.97,2093065.41,,253360621.6,59200086.42,194160535.18,193155443.62,1005091.56,73648.12,194234183.3,193229091.74,1005091.56,301177433.83,473082874.04,,,,,,,,,,,,,,,,,,,,,0
002079.SZ,20180824,20180824,20180630,1,1,2,0.054,0.054,944429495.97,944429495.97,,,,,,,,,,,,,,,-11586613.43,295270.0,-1160107.05,,865569177.69,778617501.92,,,5719026.85,19490195.5,56654186.83,-1870550.18,6958816.77,,,,,,,,,,,68931523.28,350989.48,874597.05,,68407915.71,9343851.47,59064064.24,39353023.56,19711040.68,1118710.77,60182775.01,40451503.17,19731271.84,77826577.66,121085792.17,,,,,,,,,,,,,,,,,,,,,0
002096.SZ,20180824,20180824,20180630,1,1,2,0.0327,0.0327,972062858.12,972062858.12,,,,,,,,,,,,,,,0.0,4191707.94,3991707.94,,966182311.09,705382291.8,,,9081447.05,63282446.79,166733315.34,21511198.96,191611.15,,,,,,,,,,,18713736.96,670092.33,873409.6,,18510419.69,4696682.53,13813737.16,12151928.08,1661809.08,-23542957.23,-9729220.07,-11391029.15,1661809.08,35939350.85,73615651.32,,,,,,,,,,,,,,,,,,,,,0
002112.SZ,20180830,20180830,20180630,1,1,2,-0.09,-0.09,263132496.61,263132496.61,,,,,,,,,,,,,,,,825000.0,,,296076187.95,232204067.61,,,1717233.89,23334357.15,20102598.32,15827127.92,2890803.06,,,,,,,,,,,-18324646.48,2009.52,177185.56,,-18499822.52,,-18499822.52,-18499822.52,,,-18499822.52,-18499822.52,,-15248884.16,-8763704.32,,,,,,,,,,,,,,,,,,,,,0
002104.SZ,20180828,20180828,20180630,1,1,2,0.12,0.12,896715999.28,896715999.28,,,,,,,,,,,,,,,,7302583.83,,,825953101.93,688934688.8,,,6081499.65,39040643.23,92830315.83,-1105512.07,171466.49,,,,,,,,,,,92603179.25,1282841.67,617098.64,,93268922.28,4174938.08,89093984.2,87741894.03,1352090.17,374411.21,89468395.41,88116305.24,1352090.17,84090232.46,113414464.54,,,,,,,,,,,,,,,,,,,,,0
002109.SZ,20180828,20180828,20180630,1,1,2,0.1189,0.1189,1050286173.25,1050286173.25,,,,,,,,,,,,,,,,,,,892631634.09,822090150.89,,,11377599.12,1195187.78,32448707.15,18499878.52,7020110.63,,,,,,,,,,,157654539.16,4600.0,254697.86,,157404441.3,32238309.91,125166131.39,125166131.39,,,125166131.39,125166131.39,,176154417.68,267817155.84,,,,,,,,,,,,,,,,,,,,,0
002117.SZ,20180817,20180817,20180630,1,1,2,0.3636,0.3636,837645929.15,837645929.15,,,,,,,,,,,,,,,,9067103.37,,,688288443.67,512059431.35,,,11726241.25,65138261.04,93010208.28,-328906.45,6683208.2,,,,,,,,,,,159924927.6,246447.53,71927.47,,160099447.66,27756295.45,132343152.21,132257981.9,85170.31,,132343152.21,132257981.9,85170.31,150555495.63,189360226.07,,,,,,,,,,,,,,,,,,,,,0
002115.SZ,20180830,20180830,20180630,1,1,2,0.1303,0.1282,1428798534.55,1428798534.55,,,,,,,,,,,,,,,,34644315.32,2501798.12,,1387161116.14,1223765314.56,,,7132208.46,32538171.91,92750830.09,16564213.34,14410377.78,,,,,,,,,,,80557898.21,121570.4,2634218.95,,78045249.66,10545774.13,67499475.53,69328147.04,-1828671.51,88738.92,67588214.45,69416885.96,-1828671.51,62389582.58,125708530.41,,,,,,,,,,,,,,,,,,,,,0
002105.SZ,20180817,20180817,20180630,1,1,2,0.01,0.01,674896629.96,674896629.96,,,,,,,,,,,,,,,,-590278.67,-590278.67,,681466186.37,584511277.37,,,7357444.8,26692960.31,49034959.3,10945106.89,2924437.7,,,,,,,,,,,-6369911.99,9365154.59,1514112.7,,1481129.9,3941570.13,-2460440.23,3843961.08,-6304401.31,353728.98,-2106711.25,4033319.18,-6140030.43,5155217.16,39872946.2,,,,,,,,,,,,,,,,,,,,,0
002100.SZ,20180822,20180822,20180630,1,1,2,0.11,0.11,2286098674.6,2286098674.6,,,,,,,,,,,,,,,-684000.0,1941339.12,-2382860.72,,2182585959.53,1851169259.68,,,9105306.86,129256308.11,152065072.16,23403780.52,17586232.2,,,,,,,,,,,110762315.11,160532.94,125398.16,,110797449.89,9022945.21,101774504.68,108064818.61,-6290313.93,,101774504.68,108064818.61,-6290313.93,136740657.99,258830373.71,,,,,,,,,,,,,,,,,,,,,0
002110.SZ,20180830,20180830,20180630,1,1,2,1.978,1.978,17595062332.34,17595062332.34,,,,,,,,,,,,,,,,44076838.31,35504249.96,,13364725790.36,12924497753.74,,,150705190.36,41453966.4,194708933.36,48433987.98,4925958.52,,,,,,,,,,,4289657100.32,2344550.71,285000.0,,4291716651.03,1053425255.39,3238291395.64,3233304578.78,4986816.86,3245461.86,3241536857.5,3236550040.64,4986816.86,4289250363.68,4622561468.91,,,,,,,,,,,,,,,,,,,,,0
002116.SZ,20180825,20180825,20180630,1,1,2,0.23,0.23,2058995528.73,2058995528.73,,,,,,,,,,,,,,,,8492808.29,,,1953065221.69,1835719393.75,,,9024909.16,6492300.75,100259636.01,-6088490.67,7657472.69,,,,,,,,,,,117202954.46,145406.1,271281.49,,117077079.07,19304224.34,97772854.73,97772854.73,,-4034206.32,93738648.41,93738648.41,,102176102.85,118211104.34,,,,,,,,,,,,,,,,,,,,,0
002106.SZ,20180822,20180822,20180630,1,1,2,0.0782,0.0782,1950088692.01,1950088692.01,,,,,,,,,,,,,,,-4448400.0,-2979769.46,1186272.58,,1892277717.99,1729196108.19,,,9409329.91,39796173.05,119226262.39,-24895473.5,19545317.95,,,,,,,,,,,60114275.66,244741.97,66099.43,,60292918.2,3171221.74,57121696.46,55199034.04,1922662.42,894681.08,58016377.54,56093715.12,1922662.42,42426834.07,136156796.66,,,,,,,,,,,,,,,,,,,,,0
002103.SZ,20180829,20180829,20180630,1,1,2,0.08,0.08,963690492.26,963690492.26,,,,,,,,,,,,,,,-185960.0,-498061.07,-3356494.13,,920186191.47,786827248.43,,,5167867.76,80272635.52,36339584.06,9616284.29,1962571.41,,,,,,,,,,,46488690.83,753732.38,3066178.78,,44176244.43,1669212.71,42507031.72,43016660.14,-509628.42,976709.37,43483741.09,44145150.51,-661409.42,55447962.08,70802016.41,,,,,,,,,,,,,,,,,,,,,0
000581.SZ,20180828,20180828,20180630,1,1,2,1.53,1.53,4960801890.99,4960801890.99,,,,,,,,,,,,,,,,1149033168.39,968640145.91,,4446134584.97,3889590289.69,,,38000352.4,106347559.85,413983378.78,-1776908.37,-10087.38,,,,,,,,,,,1679321119.48,3881128.87,2327872.38,,1680874375.97,102927297.96,1577947078.01,1545242704.92,32704373.09,-58302580.35,1519644497.66,1486940124.57,32704373.09,526922857.36,679740894.92,,,,,,,,,,,,,,,,,,,,,0
000585.SZ,20180830,20190413,20180630,1,1,2,-0.0162,-0.0162,14296160.44,14296160.44,,,,,,,,,,,,,,,,,,,32163092.74,12156795.16,,,632992.06,1897146.53,16549369.69,363263.42,563525.88,,,,,,,,,,,-17866932.3,3497158.08,102873.41,,-14472647.63,,-14472647.63,-14119432.82,-353214.81,362435.62,-14110212.01,-13756997.2,-353214.81,-17503668.88,-14746145.54,,,,,,,,,,,,,,,,,,,,,0
002126.SZ,20180825,20180825,20180630,1,1,2,0.25,0.25,2625862457.55,2625862457.55,,,,,,,,,,,,,,,,15087775.29,788621.99,,2387209403.62,1970137490.84,,,16249974.94,101832733.51,249693977.23,31725034.46,17570192.64,,,,,,,,,,,263430234.59,858490.17,936920.29,,263351804.47,38885140.09,224466664.38,202231090.98,22235573.4,-20529093.22,203937571.16,181125836.3,22811734.86,279392262.68,370642323.78,,,,,,,,,,,,,,,,,,,,,0
002122.SZ,20180829,20180829,20180630,1,1,2,-0.083,-0.083,848000966.63,848000966.63,,,,,,,,,,,,,,,,84599078.86,,,1044861553.43,770981269.71,,,9275715.59,65316232.97,83414657.68,111929979.71,3943697.77,,,,,,,,,,,-108742974.17,8067126.04,760254.15,,-101436102.28,-3458621.85,-97977480.43,-99076292.2,1098811.77,-16670415.67,-114647896.1,-115746707.87,1098811.77,-83415776.25,-22377556.96,,,,,,,,,,,,,,,,,,,,,0
000582.SZ,20180815,20180815,20180630,1,1,2,0.24,0.24,1915374131.17,1915374131.17,,,,,,,,,,,,,,,,-66587.9,,,1465077194.17,1176700175.86,,,19484492.52,,135374449.23,126650185.85,6867890.71,,,,,,,,,,,451129077.38,1103450.45,681824.15,,451550703.68,86411799.55,365138904.13,332728679.12,32410225.01,,365138904.13,332728679.12,32410225.01,577845851.13,902569101.46,,,,,,,,,,,,,,,,,,,,,0
000587.SZ,20180830,20180830,20180630,1,1,2,0.04,0.04,8342705076.52,8342705076.52,,,,,,,,,,,,,,,0.0,41942945.21,0.0,,8283136137.45,7963831448.01,,,12028722.15,87058602.57,78901531.82,163690289.63,-22374456.73,,,,,,,,,,,101931432.14,72724122.3,956686.07,,173698868.37,94594717.83,79104150.54,76602478.87,2501671.67,534928.12,79639078.66,77083914.18,2555164.48,223933405.7,236632121.33,,,,,,,,,,,,,,,,,,,,,0
002120.SZ,20180828,20180828,20180630,1,1,2,0.62,0.62,5902723896.88,5902723896.88,,,,,,,,,,,,,,,,62238346.7,-1181304.81,,4645353320.05,4176651896.01,,,17214764.59,77173990.0,366560947.78,-13365489.59,21117211.26,,,,,,,,,,,1324358217.09,32157123.41,8930070.32,,1347585270.18,365344783.46,982240486.72,1000313282.93,-18072796.21,,982240486.72,1000313282.93,-18072796.21,1248758288.85,1544694659.62,,,,,,,,,,,,,,,,,,,,,0
000576.SZ,20180818,20180818,20180630,1,1,2,-0.0836,-0.0836,158140988.89,158140988.89,,,,,,,,,,,,,,,9218071.73,-9361081.11,,,210500934.19,154890089.91,,,1460050.34,1993000.53,24023314.99,3648341.44,24486136.98,,,,,,,,,,,-37100958.41,84104.03,60783.46,,-37077637.84,,-37077637.84,-37035446.08,-42191.76,,-37077637.84,-37035446.08,-42191.76,-8576833.54,-2310307.41,,,,,,,,,,,,,,,,,,,,,0
002123.SZ,20180829,20180829,20180630,1,1,2,0.13,0.13,1548551207.8,1548551207.8,,,,,,,,,,,,,,,,192239.57,192239.57,,1424533373.1,1167599780.8,,,9935399.71,93711814.29,133827995.94,15702619.31,3755763.05,,,,,,,,,,,136617094.31,665100.68,1342646.98,,135939548.01,22233083.55,113706464.46,106670852.86,7035611.6,-18996002.8,94710461.66,87674850.06,7035611.6,152058781.5,190307307.36,,,,,,,,,,,,,,,,,,,,,0
002121.SZ,20180806,20180806,20180630,1,1,2,0.0459,0.0459,1971578911.75,1971578911.75,,,,,,,,,,,,,,,0.0,77665087.52,-13584298.9,0.0,2035136955.17,1406704439.74,,,12768532.06,145182351.77,268889587.54,185548349.83,16043694.23,,,,,,,,,,,54104427.07,13127545.15,1552381.82,,65679590.4,-4643392.72,70322983.12,64622142.45,5700840.67,239326.6,70562309.72,64861469.05,5700840.67,161038015.17,366415815.02,,,,,,,,,,,,,,,,,,,,,0
002125.SZ,20180810,20180810,20180630,1,1,2,0.09,0.09,434725912.35,434725912.35,,,,,,,,,,,,,,,,37640.28,37640.28,,398619834.52,320901015.91,,,5692834.26,12116256.83,38236632.7,20020921.73,1652173.09,,,,,,,,,,,42094517.27,177704.75,2005569.84,,40266652.18,7186175.82,33080476.36,30380450.78,2700025.58,,33080476.36,30380450.78,2700025.58,61585661.87,111340633.4,,,,,,,,,,,,,,,,,,,,,0
000607.SZ,20180829,20180829,20180630,1,1,2,0.03,0.03,752387150.84,752387150.84,,,,,,,,,,,,,,,,14538012.86,12153808.06,,713200706.19,558519779.5,,,7687502.13,60167629.95,80309583.64,2745457.68,3770753.29,,,,,,,,,,,55562933.71,518303.27,331691.8,,55749545.18,2210637.07,53538908.11,34144528.25,19394379.86,,53538908.11,34144528.25,19394379.86,44008552.33,65491079.7,,,,,,,,,,,,,,,,,,,,,0
000599.SZ,20180828,20180828,20180630,1,1,2,0.07,0.07,1975656315.69,1975656315.69,,,,,,,,,,,,,,,,1023681.46,,,2039157948.75,1661443197.59,,,11803728.75,109881992.85,141877158.97,65305878.94,48845991.65,,,,,,,,,,,53478752.71,8930.67,151775.48,,53335907.9,9603675.73,43732232.17,56177654.91,-12445422.74,-1363048.54,42369183.63,54814606.37,-12445422.74,90436935.12,227825371.8,,,,,,,,,,,,,,,,,,,,,0
000590.SZ,20180829,20180829,20180630,1,1,2,0.0144,0.0144,100757286.05,100757286.05,,,,,,,,,,,,,,,,2977796.09,-1454317.77,,98816014.63,51611023.81,,,3517800.2,17531754.02,27049271.19,-1361230.88,467396.29,,,,,,,,,,,5711097.74,4289.93,67001.22,,5648386.45,2193554.49,3454831.96,3454831.96,,,3454831.96,3454831.96,,1372070.77,9393525.41,,,,,,,,,,,,,,,,,,,,,0
000608.SZ,20180818,20180818,20180630,1,1,2,0.08,0.08,157048000.0,157048000.0,,,,,,,,,,,,,,,1550000.0,1101000.0,1101000.0,,191456000.0,27214000.0,,,19958000.0,18394000.0,47986000.0,77869000.0,35000.0,,,,,,,,,,,84761000.0,2042000.0,1122000.0,,85681000.0,16205000.0,69476000.0,58782000.0,10694000.0,34000.0,69510000.0,58816000.0,10694000.0,160028000.0,161598000.0,,,,,,,,,,,,,,,,,,,,,0
000591.SZ,20180828,20180828,20180630,1,1,2,0.1467,0.1467,1989849450.78,1989849450.78,,,,,,,,,,,,,,,,11713829.16,,,1546432519.87,1010697613.3,,,33432285.31,15073091.48,102045574.63,362528938.83,22655016.32,,,,,,,,,,,473198359.76,5888838.18,7588396.52,,471498801.42,32570970.22,438927831.2,441095495.62,-2167664.42,-1530823.25,437397007.95,439564672.37,-2167664.42,824236846.67,1313911744.53,,,,,,,,,,,,,,,,,,,,,0
000596.SZ,20180828,20180828,20180630,1,1,2,1.77,1.77,4783083895.33,4783083895.33,,,,,,,,,,,,,,,236707.77,68775019.95,,,3630830299.47,1042675468.24,,,729467173.53,1597300315.17,280500337.72,-20284906.55,1171911.36,,,,,,,,,,,1225906797.44,14758797.76,4438013.04,,1236227582.16,320789915.24,915437666.92,892422337.64,23015329.28,-45102275.58,870335391.34,847320062.06,23015329.28,1136455725.36,1252478710.02,,,,,,,,,,,,,,,,,,,,,0
000598.SZ,20180827,20180827,20180630,1,1,2,0.18,0.18,1923505745.7,1923505745.7,,,,,,,,,,,,,,,,21238.36,,,1330166466.27,1063814975.92,,,26534271.38,41057692.41,107963995.52,42135749.88,48659781.16,,,,,,,,,,,638385801.23,3619182.48,1175358.42,,640829625.29,96015024.72,544814600.57,531256751.97,13557848.6,,544814600.57,531256751.97,13557848.6,680500312.75,998398658.97,,,,,,,,,,,,,,,,,,,,,0
000589.SZ,20180823,20180823,20180630,1,1,2,0.04,0.04,3384099399.92,3384099399.92,,,,,,,,,,,,,,,,,,,3350708403.78,2932365539.88,,,20314671.53,161824777.68,138035859.27,66051193.6,32116361.82,,,,,,,,,,,35336725.74,153237.0,130728.42,,35359234.32,4540134.26,30819100.06,30819100.06,,-5416297.46,25402802.6,25402802.6,0.0,102311805.57,281703984.01,,,,,,,,,,,,,,,,,,,,,0
000622.SZ,20180830,20180830,20180630,1,1,2,-0.0091,-0.0091,36549622.0,36549622.0,,,,,,,,,,,,,,,,3047750.02,,,43503934.96,30578443.05,,,399564.0,4159266.22,12157856.21,-1259038.62,-2532155.9,,,,,,,,,,,-4345727.7,,36949.09,,-4382676.79,199.11,-4382875.9,-3857109.95,-525765.95,,-4382875.9,-3857109.95,-525765.95,-8213351.58,-6402732.6,,,,,,,,,,,,,,,,,,,,,0
000630.SZ,20180830,20180830,20180630,1,1,2,0.039,0.039,40721640432.42,40721640432.42,,,,,,,,,,,,,,,-36728292.02,8201692.89,20439309.84,,40120841326.47,38533609533.53,,,142615280.28,151965510.53,456802959.35,633165015.16,202683027.62,,,,,,,,,,,655816169.84,8124638.96,2625895.64,,661314913.16,168921971.97,492392941.19,412122620.93,80270320.26,-14211262.16,478181679.03,413776030.94,64405648.09,1306403801.95,1937670540.16,,,,,,,,,,,,,,,,,,,,,0
000631.SZ,20180829,20180829,20180630,1,1,2,0.31,0.31,1677850379.81,1677850379.81,,,,,,,,,,,,,,,,251214191.97,241766138.44,,1009400760.61,851151508.84,,,86402073.76,16449162.89,25308705.0,21798623.18,8290686.94,,,,,,,,,,,919663752.81,7234410.69,1176916.99,,925721246.51,172883509.86,752837736.65,753470444.18,-632707.53,2623112.91,755460849.56,756093557.09,-632707.53,690248242.38,699312912.28,,,,,,,,,,,,,,,,,,,,,0
