ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
920879.BJ,20250329,20250329,20241231,1,1,4,0.55,0.55,356800515.38,356800515.38,,,,,,,,,,,,,,,-84194.52,2063172.25,113451.54,,277931083.3,156770991.0,,,3732656.03,40004604.3,38191065.16,17831.7,-2007348.04,,,,,,,,,,,86829084.7,133212.14,300858.02,,86661438.82,9388020.39,77273418.43,77017926.46,255491.97,-394400.0,76879018.43,76623526.46,255491.97,85516568.36,92594076.99,,,,30756531.05,76726.86,433341.81,,,,,,,,,,,,,,,1
920496.BJ,20250329,20250329,20241231,1,1,4,0.262,0.262,629547222.5,629547222.5,,,,,,,,,,,,,,,24164.38,3130170.83,2018821.56,,595645361.38,468068841.73,,,2893266.83,27304647.97,45927200.99,-457345.55,-7925.45,,,,,,,,,,,45549438.82,672600.52,566731.82,,45655307.52,5087547.54,40567759.98,42462092.47,-1894332.49,,40567759.98,42462092.47,-1894332.49,39401465.25,50943499.52,,,,32677211.11,431815.52,1049516.76,,,,,,,,,,,,,,,1
832861.BJ,20250329,20250329,20241231,1,1,4,0.55,0.55,269551221.29,269551221.29,,,,,,,,,,,,,,,,2281061.89,,,247096992.62,126214248.81,,,2837239.75,68544595.48,23274962.13,-1814953.05,-3605281.63,,,,,,,,,,,36759854.44,24.02,11747.01,,36748131.45,3481210.05,33266921.4,33190385.03,76536.37,-1079971.36,32186950.04,32110413.67,76536.37,,,,,,21381752.08,221640.45,2144995.51,,,,,,,,,,,,,,,0
833874.BJ,20250329,20250329,20241231,1,1,4,0.42,0.42,422258463.79,422258463.79,,,,,,,,,,,,,,,5240198.52,1774816.93,,,384439570.04,313061614.32,,,3558095.86,3027130.18,39268424.94,4154901.82,-640009.52,,,,,,,,,,,47737840.84,2490822.29,641181.72,,49587481.41,8288626.31,41298855.1,41846726.79,-547871.69,,41298855.1,41846726.79,-547871.69,44689598.06,96102283.66,,,,21622278.9,4689495.49,609837.11,,,,,,,,,,,,,,,1
834682.BJ,20250329,20250329,20241231,1,1,4,0.49,0.49,3584725310.92,3584725310.92,,,,,,,,,,,,,,,,-218012.59,,,3475272693.86,3195367146.76,,,8368199.72,82622610.23,48576010.68,27046587.52,-352586.43,,,,,,,,,,,145128998.25,9813.31,357908.11,,144780903.45,11864474.26,132916429.19,132916429.19,,,132916429.19,132916429.19,,170642900.08,210245377.23,,,,116205057.95,31682347.97,4335208.58,,,,,,,,,,,,,,,1
920640.BJ,20250329,20250329,20241231,1,1,4,0.2723,0.2723,762797542.26,762797542.26,,,,,,,,,,,,,,,,589853.0,248035.27,,721604696.47,513397197.07,,,9469137.29,19852561.79,63986495.21,1493230.89,-3621100.52,,,,,,,,,,,54988939.34,262891.68,326003.65,,54925827.37,-4087525.67,59013353.04,51126712.39,7886640.65,,59013353.04,51126712.39,7886640.65,56035125.82,98877841.38,,,,86390653.7,1926875.99,629962.45,,,,,,,,,,,,,,,1
920971.BJ,20250329,20250329,20241231,1,1,4,0.3707,0.3707,254849011.82,254849011.82,,,,,,,,,,,,,,,,2432318.07,,,220471937.31,193152767.44,,,1064373.79,2638971.98,11613946.1,1231025.14,722476.39,,,,,,,,,,,45713866.17,36632.24,388304.31,,45362194.1,5982320.39,39379873.71,39379873.71,,,39379873.71,39379873.71,,44512573.24,54714235.11,,,,11008558.5,1532771.32,313411.64,,,,,,,,,,,,,,,1
920790.BJ,20250329,20250329,20241231,1,1,4,0.12,0.12,224844102.99,224844102.99,,,,,,,,,,,,,,,868645.92,348534.49,-389014.31,,219765720.08,166871792.17,,,798867.16,5345094.04,17103981.74,5642269.3,-2531333.58,,,,,,,,,,,6791085.35,1201430.19,10058.24,,7982457.3,-1939747.91,9922205.21,9612239.05,309966.16,-1195228.49,8726976.72,8596294.83,130681.89,11208126.03,14524857.6,,,,20405278.62,57233.41,458438.47,,,,,,,,,,,,,,,1
873896.BJ,20250329,20250329,20241231,1,1,4,0.98,0.98,548533676.69,548533676.69,,,,,,,,,,,,,,,,,,,466074991.47,340027800.19,,,3248394.63,28093326.61,68097492.67,-3801403.32,-2494508.06,,,,,,,,,,,82986324.54,,191968.43,,82794356.11,11394780.85,71399575.26,71399575.26,,,71399575.26,71399575.26,,,,,,,22141933.21,545399.26,4354663.03,,,,,,,,,,,,,,,0
874070.BJ,20250329,20250329,20241231,1,1,4,-3.39,-3.39,13007687.26,13007687.26,,,,,,,,,,,,,,,,-1278715.86,,,281738009.51,12332590.25,,,239074.92,4416348.28,62964140.94,6253690.95,-8685454.25,,,,,,,,,,,-261512809.31,101.31,55273.6,,-261567981.6,,-261567981.6,-251778570.43,-9789411.17,-45607.93,-261613589.53,-251824178.36,-9789411.17,,,,,,188752811.6,8046529.42,1714251.07,,,,,,,,,,,,,,,0
874397.BJ,20250327,20250329,20241231,1,1,4,0.99,0.99,407606791.47,407606791.47,,,,,,,,,,,,,,,,1954395.92,,,344220268.37,283777591.26,,,3112100.41,13668687.52,25285086.82,-7750266.09,-2375473.21,,,,,,,,,,,67489248.19,556047.77,94510.44,,67950785.52,8318584.07,59632201.45,59551444.06,80757.39,-346377.19,59285824.26,59205066.87,80757.39,,,,,,22792612.86,,5171636.24,,,,,,,,,,,,,,,1
001696.SZ,20250401,20250401,20241231,1,1,4,0.4029,0.4029,10506461317.57,10383524159.71,122935271.07,,1886.79,,,,,,,,,,,,-40385902.18,26750301.03,-2398433.34,,9948583804.01,8973514452.68,,,38737240.82,272875743.46,264994993.24,30853066.12,-20929380.5,,,,,,,,,,,613960060.39,5620828.63,12660981.55,,606919907.47,110676465.95,496243441.52,461352657.21,34890784.31,-9492286.13,486751155.39,451863800.54,34887354.85,659178854.0,932224312.13,,,,314781341.64,110684340.41,16370321.95,,,,,,,,,,,,,,,1
300699.SZ,20250401,20250401,20241231,1,1,4,0.8975,0.8975,2449934877.27,2449934877.27,,,,,,,,,,,,,,,1942601.76,82883.84,82883.84,,1734091364.23,1334052294.88,,,35705763.71,21225749.13,133398861.27,-2893676.25,-41976568.66,,,,,,,,,,,813190748.05,2738143.6,2217662.62,,813711229.03,127572151.89,686139077.14,741184300.63,-55045223.49,2191252.02,688330329.16,743375552.65,-55045223.49,807048081.48,1086152164.71,,,,172708349.74,22996389.45,20419907.19,,,,,,,,,,,,,,,1
603308.SH,20250401,20250401,20241231,1,1,4,0.42,0.42,2513461464.22,2513461464.22,,,,,,,,,,,,,,,,2402583.09,-1442.75,,2376711176.33,1652803901.32,,,42483300.07,36184849.51,197932264.15,125898235.02,-1109599.07,,,,,,,,,,,251526105.04,136680.72,3546341.82,,248116443.94,-5430663.72,253547107.66,286380775.62,-32833667.96,-6955402.09,246591705.57,279425373.53,-32833667.96,375032907.84,671135318.02,,,,304884687.2,135931610.6,4648244.06,,,,,,,,,,,,,,,1
603565.SH,20250401,20250401,20241231,1,1,4,0.87,0.87,11258253185.77,11258253185.77,,,,,,,,,,,,,,,37282562.88,207194504.49,38041804.2,,9822604924.33,9552688129.67,,,15222827.74,24674780.34,194600460.54,-24006388.65,,,,,,,,,,,,2455055734.57,1026774.28,1441293.04,,2454641215.81,615559193.26,1839082022.55,1835400630.39,3681392.16,9245937.66,1848327960.21,1844646568.05,3681392.16,1791316820.72,2498037931.63,,,,19565147.65,321263200.31,264956452.16,,,,,,,,,,,,,,,1
603698.SH,20250401,20250401,20241231,1,1,4,0.35,0.35,3409721109.49,3409721109.49,,,,,,,,,,,,,,,,300386.26,872671.5,,3176993170.23,2722083106.98,,,27288765.17,57144728.46,199263919.15,-63299995.87,49967396.51,,,,,,,,,,,262598719.04,3880749.76,1546.54,,266477922.26,38651133.77,227826788.49,189206363.11,38620425.38,,227826788.49,189206363.11,38620425.38,149030940.4,237036065.59,,,,246676800.81,10304208.37,77445624.52,,,,,,,,,,,,,,,1
920274.BJ,20250329,20250329,20241231,1,1,4,0.05,0.05,639516138.84,639516138.84,,,,,,,,,,,,,,,,,,,647241181.56,592577802.24,,,2871489.84,8376264.56,13166994.49,2636076.96,-4680436.55,,,,,,,,,,,-2043355.71,6184378.04,849365.98,,3291656.35,-420831.97,3712488.32,3712488.32,,,3712488.32,3712488.32,,1442085.01,48482260.53,,,,21781433.4,6332734.21,3390535.41,,,,,,,,,,,,,,,1
920271.BJ,20250329,20250329,20241231,1,1,4,0.75,0.75,347193555.95,347193555.95,,,,,,,,,,,,,,,,,,,247055250.68,201428559.47,,,5141607.56,3857196.37,23781360.88,-5527809.55,,,,,,,,,,,,101280690.19,356711.64,253212.17,,101384189.66,12674227.5,88709962.16,88709962.16,,,88709962.16,88709962.16,,95709625.28,114521897.31,,,,17866099.65,174254.05,3320159.93,,,,,,,,,,,,,,,1
920001.BJ,20250329,20250329,20241231,1,1,4,0.21,0.21,217795993.08,217795993.08,,,,,,,,,,,,,,,152959.12,760365.1,,,183100075.75,155752128.47,,,1204343.19,2313651.64,10669447.12,-2514158.03,-6112232.68,,,,,,,,,,,39445278.16,3552.0,1676956.8,,37771873.36,4821491.32,32950382.04,32950382.04,,-2468306.53,30482075.51,30482075.51,,36017795.91,44748695.91,,,,15343675.49,2223870.63,4633571.95,,,,,,,,,,,,,,,1
874087.BJ,20250401,20250401,20241231,1,1,4,0.14,0.14,1233397260.3,1233397260.3,,,,,,,,,,,,,,,,40000157.41,,,1114114131.16,789635638.96,,,16201190.53,30348157.33,125791898.76,107295105.73,-321068.96,,,,,,,,,,,174560703.84,1124655.06,690824.89,,174994534.01,29433062.69,145561471.32,68712712.02,76848759.3,,145561471.32,68712712.02,76848759.3,,,,,,15635534.48,109585805.35,2552781.18,,,,,,,,,,,,,,,1
600191.SH,20250401,20250401,20241231,1,1,4,0.05,0.05,515663126.28,515663126.28,,,,,,,,,,,,,,,,20952105.01,20846121.01,,506132219.16,472821938.52,,,4995569.25,1886687.45,46852278.57,9850554.41,-1075744.54,,,,,,,,,,,34127135.99,44282.16,938842.88,,33232575.27,7787429.12,25445146.15,25445146.15,,24293296.9,49738443.05,49738443.05,,23025585.39,52283284.76,,,,,9809957.01,74052.63,,,,,,,,,,,,,,,1
600021.SH,20250401,20250401,20241231,1,1,4,0.6172,0.6172,42733886034.16,42733886034.16,,,,,,,,,,,,,,,2457677.07,1531249688.58,1357463375.21,,39208461511.56,32702498644.61,,,336436059.58,260621.32,2202332878.43,3472874680.13,,,,,,,,,,,,5231240377.42,193883621.42,228818344.64,,5196305654.2,1033171425.36,4163134228.84,2045978960.3,2117155268.54,-58000021.31,4105134207.53,1974862523.12,2130271684.41,7180766549.42,14272137304.62,,,,207798405.09,3321831047.94,90041716.22,,,,,,,,,,,,,,,1
601231.SH,20250401,20250401,20241231,1,1,4,0.76,0.75,60690651098.1,60690651098.1,,,,,,,,,,,,,,,-2460620.2,213463202.51,33862787.66,,59100135965.35,54929613226.02,,,137973117.73,409346671.29,1370514447.54,312651073.77,312399.29,,,,,,,,,,,1872481650.87,25287666.76,43952744.22,,1853816573.41,209647374.75,1644169198.66,1652482815.41,-8313616.75,-94946218.21,1549222980.45,1564461174.99,-15238194.54,1975942036.06,3299988852.37,,,,1907549706.46,391009108.71,304283941.12,,,,,,,,,,,,,,,1
600845.SH,20250401,20250401,20241231,1,1,4,0.797,0.785,13644424669.39,13644424669.39,,,,,,,,,,,,,,,130299.04,20750417.97,1905402.16,,11278362910.24,8900908263.24,,,55121669.35,253830095.33,394686482.66,-29759456.65,-150903500.63,,,,,,,,,,,2493678276.37,11115509.94,1401330.05,,2503392456.26,176611963.31,2326780492.95,2265482898.16,61297594.79,-5474311.25,2321306181.7,2263934659.45,57371522.25,2610563618.23,3227113359.06,,,,1461458198.33,33331039.57,77179575.53,,,,,,,,,,,,,,,1
002563.SZ,20250401,20250401,20241231,1,1,4,0.42,0.42,14625544581.0,14625544581.0,,,,,,,,,,,,,,,7405635.67,1195691.84,277.66,,13133751723.33,8217059462.27,,,95346663.15,3751298041.66,592687418.73,-131827019.56,-291579848.07,,,,,,,,,,,1547503534.45,5302039.2,9928219.43,,1542877354.22,408620688.78,1134256665.44,1137401403.15,-3144737.71,27978234.62,1162234900.06,1165379637.77,-3144737.71,1412690302.28,1931563613.19,,,,305854553.51,17716217.81,183026561.12,,,,,,,,,,,,,,,1
002763.SZ,20250401,20250401,20241231,1,1,4,0.19,0.19,2954032080.19,2954032080.19,,,,,,,,,,,,,,,,,,,2800697019.4,948812651.22,,,32989428.02,1460049128.52,194171525.54,-1410320.53,-93194674.07,,,,,,,,,,,170586591.59,2312705.26,523895.95,,172375400.9,69748500.63,102626900.27,79049450.98,23577449.29,-6135778.78,96491121.49,72913672.2,23577449.29,178762144.87,314447781.46,,,,74096230.42,4464526.48,8791563.9,,,,,,,,,,,,,,,1
688337.SH,20250401,20250401,20241231,1,1,4,0.49,0.49,775826184.32,775826184.32,,,,,,,,,,,,,,,47908662.53,6513918.27,100257.04,,756441579.47,316995287.54,,,8662405.44,102536926.57,102644332.61,13180305.48,-8205517.1,,,,,,,,,,,93474544.24,336377.61,16992745.05,,76818176.8,-15484874.54,92303051.34,92303051.34,,1181439.73,93484491.07,93484491.07,,52678797.53,121494859.87,,,,206664756.2,8794135.66,2712768.96,,,,,,,,,,,,,,,1
601089.SH,20250401,20250401,20241231,1,1,4,1.04,1.04,3445642486.39,3445642486.39,,,,,,,,,,,,,,,,10767760.71,,,2954076363.0,1133990086.45,,,33917505.12,1256108201.94,135909600.14,-35219953.86,-10682920.78,,,,,,,,,,,542528607.88,2545516.39,4958926.35,,540115197.92,48037599.53,492077598.39,488674918.14,3402680.25,,492077598.39,488674918.14,3402680.25,495503362.92,602656014.03,,,,417370397.1,3503320.64,38483474.83,,,,,,,,,,,,,,,1
300885.SZ,20250401,20250401,20241231,1,1,4,0.2855,0.2855,297427206.81,297427206.81,,,,,,,,,,,,,,,2794178.84,5496171.83,,,224092874.04,194427931.66,,,2990310.21,4744325.95,16259537.7,-11250035.21,-838596.61,,,,,,,,,,,82627395.39,,695000.0,,81932395.39,10706598.13,71225797.26,71225797.26,,,71225797.26,71225797.26,,63096841.92,81034566.26,,,,14897692.96,,9451108.44,,,,,,,,,,,,,,,1
600141.SH,20250401,20250401,20241231,1,1,4,1.45,1.4,28396484979.36,28396484979.36,,,,,,,,,,,,,,,-22647473.91,121091963.25,75193267.99,,26455885077.26,22854051577.67,,,570008424.89,440554949.09,567149424.23,349620707.41,-452149581.82,,,,,,,,,,,2247233130.04,18298125.17,182054238.62,,2083477016.59,464701301.26,1618775715.33,1601382109.67,17393605.66,33119969.15,1651895684.48,1634544259.23,17351425.25,2730064291.28,5086115455.04,,,,1182520560.17,410517330.52,23014277.41,,,,,,,,,,,,,,,1
600171.SH,20250401,20250401,20241231,1,1,4,0.56,0.56,2818708639.06,2818708639.06,,,,,,,,,,,,,,,55017021.58,61167247.04,,,2613330001.03,2023132699.18,,,11166391.11,72503391.48,84769241.46,-32958570.71,-23853079.39,,,,,,,,,,,393570425.38,1777495.91,1054169.6,,394293751.69,-1239793.2,395533544.89,395533544.89,,,395533544.89,395533544.89,,244112679.38,293005302.38,,,,430315047.82,2154592.53,32356311.29,,,,,,,,,,,,,,,1
002117.SZ,20250401,20250401,20241231,1,1,4,0.2985,0.2985,1177625048.52,1177625048.52,,,,,,,,,,,,,,,,15823470.39,,,1042758876.71,795643580.69,,,15868632.72,70851043.69,99674606.26,1560854.11,-909963.02,,,,,,,,,,,181751910.82,1425713.9,412444.85,,182765179.87,24947817.67,157817362.2,157817362.2,,,157817362.2,157817362.2,,150144396.56,223887390.86,,,,53951336.36,2654333.97,1297712.03,,,,,,,,,,,,,,,1
600391.SH,20250401,20250401,20241231,1,1,4,0.21,0.21,3850481023.86,3850481023.86,,,,,,,,,,,,,,,,-1447800.47,,,3719373082.54,3231115078.01,,,23230985.5,23162668.39,235932177.91,53137433.66,-26497449.46,,,,,,,,,,,159363393.53,3213734.86,2208783.73,,160368344.66,24418482.8,135949861.86,68792206.34,67157655.52,,135949861.86,68792206.34,67157655.52,216101595.08,579863375.41,,,,104570889.97,60113831.82,2549306.6,,,,,,,,,,,,,,,1
300996.SZ,20250401,20250401,20241231,1,1,4,0.6024,0.6021,836130249.62,836130249.62,,,,,,,,,,,,,,,15969552.89,3769200.83,1792557.25,,724075920.87,558242703.81,,,5060309.17,37027171.72,61126620.98,-1686387.0,-10930426.46,,,,,,,,,,,135255831.37,104106.91,75223.1,,135284715.18,11660394.9,123624320.28,121250021.12,2374299.16,342195.94,123966516.22,121592217.06,2374299.16,125198638.06,149969018.72,,,,46991031.34,1211828.13,3420527.27,,,,,,,,,,,,,,,0
300389.SZ,20250401,20250401,20241231,1,1,4,0.3192,0.3192,3662616533.82,3662616533.82,,,,,,,,,,,,,,,-379220.0,14365465.31,,,3600876822.2,2656261279.95,,,24585999.93,544028255.05,211612787.54,-26118600.51,-22148722.45,,,,,,,,,,,114694505.07,1334707.22,4654871.08,,111374341.21,8688365.94,102685975.27,116893358.66,-14207383.39,10828789.49,113514764.76,127722148.15,-14207383.39,74979326.68,178737121.79,,,,169546249.82,1197313.62,6079987.05,,,,,,,,,,,,,,,0
600760.SH,20250401,20250401,20241231,1,1,4,1.23,1.23,42837236434.16,42837236434.16,,,,,,,,,,,,,,,-20000000.0,2587278.52,1968968.52,,38959356141.99,37497281083.9,,,169244383.26,5834292.39,937241128.81,-281780980.48,-38034791.48,,,,,,,,,,,3920716156.1,4721163.87,10600899.96,,3914836420.01,501940826.59,3412895593.42,3393966060.7,18929532.72,-62541396.51,3350354196.91,3333668364.19,16685832.72,3666373491.07,4733122533.18,,,,727168550.25,4004856.39,293269983.09,,,,,,,,,,,,,,,0
600018.SH,20250401,20250401,20241231,1,1,4,0.644,0.6436,38116972285.82,38116972285.82,,,,,,,,,,,,,,,246844894.13,8061332166.68,8047034874.72,,29609738199.07,24583672965.35,,,947196920.83,112328930.53,3236322732.52,504486954.24,-30996072.57,,,,,,,,,,,18012375204.94,728369680.79,24592096.81,,18716152788.92,2652365896.79,16063786892.13,14954353821.25,1109433070.88,281406740.21,16345193632.34,15233808725.18,1111384907.16,9729540337.18,14267247006.99,,,,173320894.3,1239591463.14,723049665.02,,,,,,,,,,,,,,,0
300310.SZ,20250401,20250401,20241231,1,1,4,-0.03,-0.03,2502349246.31,2502349246.31,,,,,,,,,,,,,,,9691607.81,62409580.46,6538258.07,,2596947920.46,2279654828.38,,,8912568.98,33276695.58,114451135.03,-6221937.66,-41869769.05,,,,,,,,,,,-10875813.92,107087.2,12150663.93,,-22919390.65,11342136.78,-34261527.43,-30349945.65,-3911581.78,23148876.33,-11112651.1,-7201500.9,-3911150.2,-55509057.88,-28740787.01,,,,105229709.32,3602282.56,12712365.41,,,,,,,,,,,,,,,0
600980.SH,20250401,20250401,20241231,1,1,4,0.5591,0.5591,1187974946.94,1187974946.94,,,,,,,,,,,,,,,515439.66,7786288.42,4436853.55,,1086386808.59,862368473.86,,,15824956.94,29717966.55,84044456.7,-6219784.77,-25993190.61,,,,,,,,,,,119112781.28,1206110.95,590202.97,,119728689.26,17284279.69,102444409.57,105817106.34,-3372696.77,,102444409.57,105817106.34,-3372696.77,129836681.27,161444650.17,,,,69724993.05,860927.82,5724543.12,,,,,,,,,,,,,,,0
002515.SZ,20250401,20250401,20241231,1,1,4,0.05,0.05,343881764.11,343881764.11,,,,,,,,,,,,,,,,26262822.64,-3886236.76,,310019653.31,268069159.84,,,6371067.13,33406357.19,23478506.12,-26559333.01,828037.16,,,,,,,,,,,67440645.25,17485.08,3000.0,,67455130.33,5863240.6,61591889.73,62172966.54,-581076.81,,61591889.73,62172966.54,-581076.81,13075040.02,35098494.96,,,,5511871.62,350000.0,26990177.81,,,,,,,,,,,,,,,0
000002.SZ,20250401,20250401,20241231,1,1,4,-4.17,-4.17,343176440712.96,343176440712.96,,,,,,,,,,,,,,,-10480919.72,-2859267580.74,-3195823778.32,,383416313508.0,308264871439.5,,,18360924993.92,10383570472.95,6394205912.35,5938735987.29,-7168377258.67,,,,,,,,,,,-45643796280.61,935906280.64,2478669181.42,,-47186559181.39,1517375220.94,-48703934402.33,-49478429211.96,774494809.63,327090917.76,-48376843484.57,-49163531481.01,786687996.44,-34192502689.59,-25470816649.44,,,,507843764.61,7446693379.53,2040207470.66,,,,,,,,,,,,,,,1
000523.SZ,20250401,20250401,20241231,1,1,4,0.28,0.28,2053156540.43,2053156540.43,0.0,0.0,0.0,,,,,,,,,,,,0.0,5197413.41,-302511.53,0.0,1970092628.23,1787959427.3,0.0,0.0,8747818.22,77298887.68,77326408.46,12232959.36,8638.74,,0.0,0.0,0.0,,,,,,,164899698.71,2119139.03,16827707.5,,150191130.24,-394454637.38,544645767.62,513035556.89,31610210.73,1317193.2,545962960.82,514352750.09,31610210.73,116878827.6,272010172.28,,,,4606389.46,32570373.29,21568198.2,,,,,,,,,,,,,,,1
000819.SZ,20250401,20250401,20241231,1,1,4,0.17,0.17,3822635856.52,3822635856.52,,,,,,,,,,,,,,,,316567.83,-519117.37,,3751320106.77,3144757529.08,,,375571091.48,31525701.28,125664985.5,1807054.2,-1219289.43,,,,,,,,,,,84619216.43,1125380.75,2153897.67,,83590699.51,30359267.44,53231432.07,63125607.38,-9894175.31,-2912182.38,50319249.69,60213425.0,-9894175.31,80588082.06,176508632.24,,,,72538910.36,5587978.83,3851861.97,,,,,,,,,,,,,,,1
003013.SZ,20250401,20250401,20241231,1,1,4,1.23,1.23,2747968197.6,2747968197.6,,,,,,,,,,,,,,,-171199.49,13800840.15,13983617.83,,2195691092.25,1692880776.2,,,7985345.53,54547736.61,178261174.52,6059115.25,-120319283.31,,,,,,,,,,,572150820.16,20009.92,1358156.72,,570812673.36,69785296.98,501027376.38,491927607.32,9099769.06,,501027376.38,491927607.32,9099769.06,684899578.06,768028904.93,,,,129893258.32,14523340.6,11538989.49,,,,,,,,,,,,,,,1
300073.SZ,20250401,20250401,20241231,1,1,4,0.9316,0.9316,7593096881.68,7593096881.68,,,,,,,,,,,,,,,19025293.29,24716149.93,,,7273949481.38,6653221586.91,,,41078422.44,37608921.36,210357149.66,-109685362.1,-45534499.83,,,,,,,,,,,529624583.73,7362936.72,1167129.25,,535820391.2,62675430.98,473144960.22,471830842.83,1314117.39,-589857.52,472555102.7,471549877.44,1005225.26,376149766.13,772837761.12,,,,370261280.46,694620.84,101102046.45,,,,,,,,,,,,,,,1
300172.SZ,20250401,20250401,20241231,1,1,4,0.11,0.11,837301141.26,837301141.26,,,,,,,,,,,,,,,11027604.87,8924620.99,4982009.3,,787188221.9,611667911.4,,,4306004.14,21036045.12,62929341.94,1310844.59,-16535275.0,,,,,,,,,,,87604708.27,153209.0,51072.99,,87706844.28,11304853.6,76401990.68,74158439.95,2243550.73,,76401990.68,74158439.95,2243550.73,85503579.21,190511394.4,,,,40709952.22,5171602.82,3902710.2,,,,,,,,,,,,,,,1
300514.SZ,20250401,20250401,20241231,1,1,4,0.99,0.99,1010171555.74,1010171555.74,,,,,,,,,,,,,,,0.0,7016736.15,,,818867059.5,590137710.41,,,7544296.86,87905959.03,61422476.21,-7723020.07,-4032083.44,,,,,,,,,,,233699059.08,365169.61,244475.21,,233819753.48,35651455.53,198168297.95,198168297.95,,-190662.48,197977635.47,197977635.47,,218925284.7,247056282.04,,,,74929614.96,0.0,8570948.7,,,,,,,,,,,,,,,1
300771.SZ,20250401,20250401,20241231,1,1,4,0.17,0.17,450984938.27,450984938.27,,,,,,,,,,,,,,,16606943.42,18756768.78,-5396182.03,,450518369.82,325768206.24,,,5842655.02,34971954.71,39806520.2,-28404811.68,-7688518.78,,,,,,,,,,,46681590.14,1931093.9,2074488.44,,46538195.6,8128205.86,38409989.74,39478969.14,-1068979.4,4216004.43,42625994.17,43694973.57,-1068979.4,-16940947.71,21763010.99,,,,62315036.82,2960558.68,27806554.7,,,,,,,,,,,,,,,1
300926.SZ,20250401,20250401,20241231,1,1,4,1.51,1.47,4227055462.32,4227055462.32,,,,,,,,,,,,,,,,,,,3563294877.72,3058913070.92,,,14705938.94,10871027.03,138065570.4,66199258.36,-62598850.63,,,,,,,,,,,672358029.58,2118602.91,1876783.42,,672599849.07,59489247.85,613110601.22,613114929.79,-4328.57,,613110601.22,613114929.79,-4328.57,738261955.34,904777546.64,,,,161499847.24,64579148.61,1588821.13,,,,,,,,,,,,,,,1
301362.SZ,20250401,20250401,20241231,1,1,4,2.22,2.22,1640959181.8,1640959181.8,,,,,,,,,,,,,,,-1874032.9,37338076.91,,,1435686340.07,1146008677.06,,,14179317.77,98571785.42,65954755.96,-30016032.98,-19449609.71,,,,,,,,,,,254739001.17,1773997.36,5605518.97,,250907479.56,23537571.63,227369907.93,230590202.57,-3220294.64,-81255.93,227288652.0,230508946.64,-3220294.64,189177677.08,252645788.42,,,,119680272.16,3184811.46,15149234.9,,,,,,,,,,,,,,,1
600007.SH,20250401,20250401,20241231,1,1,4,1.25,1.25,3912067946.0,3912067946.0,,,,,,,,,,,,,,,,3266079.0,3266079.0,,2249847129.0,1637456126.0,,,385041503.0,89269733.0,126670214.0,11205108.0,,,,,,,,,,,,1672250786.0,18899665.0,6016854.0,,1685133597.0,421611829.0,1263521768.0,1262389074.0,1132694.0,,1263521768.0,1262389074.0,1132694.0,1680189815.0,2142842526.0,,,,,,,,,,,,,,,,,,,,,1
