ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
603171.SH,20220819,20220819,20220630,1,1,2,0.19,0.19,686201271.24,686201271.24,,,,,,,,,,,,,,,,11063065.71,-1092458.94,,640118123.61,261895977.45,,,5860265.48,97560866.1,99257577.54,-26281666.26,,,,,,,,,,,,71429119.59,81194.28,2098941.83,,69411372.04,-8880328.78,78291700.82,78373574.14,-81873.32,,78291700.82,78373574.14,-81873.32,33304125.86,60497314.67,,,,201698633.3,1765527.15,28817795.42,,,,,,,,,,,,,,,1
603303.SH,20220819,20220819,20220630,1,1,2,0.3269,0.3269,2445180506.34,2445180506.34,,,,,,,,,,,,,,,-18286994.93,2282063.78,2282063.78,,2263877424.53,2070257813.36,,,5582319.72,76210218.12,81682490.97,-59862080.19,-31685141.95,,,,,,,,,,,165419318.25,13201203.74,173960.74,,178446561.25,22833147.01,155613414.24,155907210.83,-293796.59,-502724.0,155110690.24,155404486.83,-293796.59,121351796.86,174321709.52,,,,68764250.45,8584382.0,21351683.21,,,,,,,,,,,,,,,1
601952.SH,20220819,20220819,20220630,1,1,2,0.25,0.25,6149760691.41,6149760691.41,,,,,,,,,,,,,,,-250892.09,28513517.98,,,5889454179.23,5419494304.56,,,7688013.24,85032285.56,218825319.94,125645135.91,10257708.83,,,,,,,,,,,409980387.08,2841516.38,4993633.73,,407828269.73,31583219.61,376245050.12,347763439.45,28481610.67,,376245050.12,347763439.45,28481610.67,493515067.17,747815046.18,,,,33492120.7,134660647.48,10117031.51,,,,,,,,,,,,,,,1
603213.SH,20220819,20220819,20220630,1,1,2,0.57,0.57,1366780686.49,1366780686.49,,,,,,,,,,,,,,,,-771102.08,,,1041049880.45,970222145.77,,,7538472.76,3448953.16,16822839.45,1653480.36,-18589920.43,,,,,,,,,,,331572290.95,385564.51,3473043.95,,328484811.51,82061097.7,246423713.81,246392098.9,31614.91,,246423713.81,246392098.9,31614.91,328861551.57,365966926.7,,,,18701500.49,945277.77,1182182.29,,,,,,,,,,,,,,,1
603339.SH,20220819,20220819,20220630,1,1,2,0.46,0.46,926980486.52,926980486.52,,,,,,,,,,,,,,,-7188565.27,6098303.53,,,766002616.37,714649523.13,,,4019718.46,13965206.02,27096366.1,-33779474.9,157003.88,,,,,,,,,,,161920669.11,116131.88,44600.0,,161992200.99,19143740.59,142848460.4,142848460.4,,-19370182.08,123478278.32,123478278.32,,129101019.51,158236077.25,,,,39414243.65,3833389.1,2250727.12,,,,,,,,,,,,,,,1
301076.SZ,20220819,20220819,20220630,1,1,2,0.48,0.48,182788073.17,182788073.17,,,,,,,,,,,,,,,,7711333.25,,,132864611.25,117377293.8,,,503384.12,1756050.63,11923077.88,-5215446.67,,,,,,,,,,,,57693261.73,,119345.07,,57573916.66,7785983.07,49787933.59,49787933.59,,,49787933.59,49787933.59,,44725069.25,49858027.52,,,,6728061.37,5951.85,906962.8,,,,,,,,,,,,,,,1
300653.SZ,20220819,20220819,20220630,1,1,2,0.58,0.58,231435244.66,231435244.66,,,,,,,,,,,,,,,8672783.54,,,,120158222.9,27057752.52,,,1939919.86,60221498.41,14964414.7,-483114.37,,,,,,,,,,,,120602684.61,497471.82,93235.59,,121006920.84,16922729.53,104084191.31,104084191.31,,,104084191.31,104084191.31,,111468888.47,120460165.56,,,,16458907.99,,479145.32,,,,,,,,,,,,,,,1
300054.SZ,20220819,20220819,20220630,1,1,2,0.21,0.21,1312493097.79,1312493097.79,,,,,,,,,,,,,,,163232.88,6759055.83,5946041.07,,1099193992.16,815477971.41,,,7342235.39,69721338.65,86405283.42,-25002884.69,-1956420.09,,,,,,,,,,,257289960.05,193620.37,374549.2,,257109031.22,29529287.74,227579743.48,194457234.56,33122508.92,-2300696.22,225279047.26,192156538.34,33122508.92,225324805.94,307138138.71,,,,139800819.15,2654848.86,7021917.94,,,,,,,,,,,,,,,1
002289.SZ,20220819,20220819,20220630,1,1,2,-0.0401,-0.0401,76097217.94,76097217.94,,,,,,,,,,,,,,,,,,,88399121.03,67102046.35,,,522189.62,2714658.32,11073683.26,-953490.41,-4817230.49,,,,,,,,,,,-11676657.14,0.0,60808.89,,-11737466.03,-486656.94,-11250809.09,-11250809.09,,,-11250809.09,-11250809.09,,-12630847.17,-6697015.7,,,,2272436.98,417760.13,191270.9,,,,,,,,,,,,,,,1
920419.BJ,20220819,20220819,20220630,1,1,2,0.19,0.19,247285485.35,247285485.35,,,,,,,,,,,,,,,175393.15,,,,232183038.81,211102903.59,,,1008405.48,6341633.37,9707087.53,-3442562.69,338708.48,,,,,,,,,,,20844184.54,37926.44,63515.02,,20818595.96,2757678.19,18060917.77,18469732.71,-408814.94,,18060917.77,18469732.71,-408814.94,17226228.7,25920978.21,,,,8471241.98,26250.0,273435.58,,,,,,,,,,,,,,,1
300305.SZ,20220819,20220819,20220630,1,1,2,0.3654,0.3547,855308620.28,855308620.28,,,,,,,,,,,,,,,,4617965.7,3356306.39,,743645074.18,683273447.93,,,1851534.16,1016935.73,18669846.94,-1851338.75,-6354158.68,,,,,,,,,,,120575546.09,7219.45,300505.67,,120282259.87,17062764.94,103219494.93,103219494.93,,,103219494.93,103219494.93,,114106241.64,155868395.27,,,,31947295.15,4892888.06,3871940.44,,,,,,,,,,,,,,,1
300897.SZ,20220819,20220819,20220630,1,1,2,0.46,0.46,225778362.37,225778362.37,0.0,0.0,0.0,,,,,,,,,,,,1220781.14,2957507.62,9836.4,0.0,204478162.23,132642736.37,0.0,0.0,1695586.68,32520377.89,14015951.87,-138877.56,-163423.19,0.0,0.0,0.0,0.0,,,,,,,35625685.15,11701.78,1009.0,,35636377.93,4496249.27,31140128.66,31140128.66,0.0,0.0,31140128.66,31140128.66,0.0,31444678.11,35412766.65,,,,19423944.27,418314.02,601897.09,,,,,,,,,,,,,,,1
603059.SH,20220819,20220819,20220630,1,1,2,0.19,0.19,472727428.52,472727428.52,,,,,,,,,,,,,,,-3347054.81,3745144.79,5275469.86,,456907998.77,363980876.56,,,2989742.11,57492383.77,17773451.44,-4096393.03,-111356.14,,,,,,,,,,,20214089.31,170041.51,58034.9,,20326095.92,1688520.49,18637575.43,18637575.43,,720927.65,18910585.55,18910585.55,,15618642.71,48727881.13,,,,20053590.62,2721154.08,318767.24,,,,,,,,,,,,,,,1
002110.SZ,20220819,20220819,20220630,1,1,2,0.188,0.188,26641281708.24,26641281708.24,,,,,,,,,,,,,,,16415423.52,44083140.15,15618903.15,,26153128164.97,24662968345.58,,,111955548.05,32181302.65,332812055.03,106437506.12,-223575267.73,,,,,,,,,,,566530781.37,38116719.28,1857249.43,,602790251.22,139379933.77,463410317.45,456808541.84,6601775.61,-57146.16,463353171.29,456751395.68,6601775.61,619618030.56,1169696913.71,,,,682233713.6,177680973.91,78808333.77,,,,,,,,,,,,,,,1
600444.SH,20220819,20220819,20220630,1,1,2,0.24,0.24,402522256.41,402522256.41,,,,,,,,,,,,,,,,10979.31,,,367931820.83,344818574.91,,,1619370.29,1932994.03,9311684.0,-4188939.95,-1387287.82,,,,,,,,,,,37372180.29,371236.24,53651.07,,37689765.46,3226548.25,34463217.21,34463217.21,,,34463217.21,34463217.21,,34040256.95,41174079.74,,,,16004796.7,369216.44,4597333.28,,,,,,,,,,,,,,,1
002176.SZ,20220819,20220819,20220630,1,1,2,0.7908,0.7908,2710280143.46,2710280143.46,,,,,,,,,,,,,,,575318.99,1044889.06,,,1155081891.65,947299992.64,,,22848280.37,14776631.84,56299987.08,31413691.53,1546768.99,,,,,,,,,,,1565309220.93,2862697.36,3072146.81,,1565099771.48,218909697.55,1346190073.93,1347984904.35,-1794830.42,93105.27,1346283179.2,1348078009.62,-1794830.42,1592687079.48,1674925242.14,,,,93727043.73,28670925.68,3678371.51,,,,,,,,,,,,,,,1
002999.SZ,20220819,20220819,20220630,1,1,2,0.24,0.24,9385791925.22,9385791925.22,,,,,,,,,,,,,,,,893339.63,-67980.72,,9233819917.87,8718218739.2,,,9654585.0,338194006.51,88809676.03,22980737.09,-48012447.95,,,,,,,,,,,156690356.27,2019041.05,142314.48,,158567082.84,39574546.3,118992536.54,82115063.99,36877472.55,-1360314.06,117632222.48,80754749.93,36877472.55,178680118.14,204451916.96,,,,1078647.98,27716873.44,7790178.05,,,,,,,,,,,,,,,1
300349.SZ,20220819,20220819,20220630,1,1,2,0.27,0.27,1251081541.68,1251081541.68,,,,,,,,,,,,,,,-51758208.28,19426480.61,4832513.7,,1130192202.22,770915550.34,,,7007002.72,198526339.25,52708950.53,-8042249.79,,,,,,,,,,,,121860758.33,9499800.47,889474.18,,130471084.62,13848698.0,116622386.62,115363557.59,1258829.03,196316.68,116818703.3,115559874.27,1258829.03,146160743.11,184105520.5,,,,94225724.09,649584.28,5392363.71,,,,,,,,,,,,,,,1
605376.SH,20220819,20220819,20220630,1,1,2,0.39,0.39,494731504.46,494731504.46,,,,,,,,,,,,,,,-803843.05,-1030000.0,,,373619161.76,323123248.78,,,2389879.09,2684063.42,20625980.1,-9887906.26,,,,,,,,,,,,121344169.01,2716949.02,193459.24,,123867658.79,22477405.62,101390253.17,101390253.17,,,101390253.17,101390253.17,,113292222.25,144437667.73,,,,30463846.68,691009.33,836012.96,,,,,,,,,,,,,,,1
300865.SZ,20220819,20220819,20220630,1,1,2,0.2127,0.2127,333785292.43,333785292.43,,,,,,,,,,,,,,,-254870.83,3090390.41,,,315915292.1,244060863.28,,,2571068.63,28784479.88,20946700.48,-1511729.11,-403921.03,,,,,,,,,,,21381823.28,1366125.0,64434.34,,22683513.94,2327699.32,20355814.62,20355814.62,,,20355814.62,20355814.62,,17680890.34,23624407.38,,,,14645931.33,115000.0,916507.94,,,,,,,,,,,,,,,1
688266.SH,20220819,20220819,20220630,1,1,2,-1.03,-1.03,105400037.31,105400037.31,,,,,,,,,,,,,,,943456.61,1842828.56,,,386700958.55,8439356.93,,,456093.42,90791505.47,41786870.5,-9437466.72,,,,,,,,,,,,-263512327.72,,1146190.17,,-264658517.89,-1687821.93,-262970695.96,-247008758.2,-15961937.76,3384192.48,-259586503.48,-245122409.3,-14464094.18,-275736057.44,-246973255.7,,,,255377221.04,4576689.76,16332160.23,,,,,,,,,,,,,,,1
603378.SH,20220819,20220819,20220630,1,1,2,0.08,0.08,1413134289.17,1413134289.17,,,,,,,,,,,,,,,,45822.13,-57991.39,,1400076410.27,972149957.74,,,13594903.88,230178803.69,81588257.97,49478177.81,-13485675.62,,,,,,,,,,,48154608.44,299145.06,1048359.93,,47405393.57,14960461.4,32444932.17,32444932.17,,,32444932.17,32444932.17,,97556128.24,148715926.18,,,,47609130.58,44774217.67,3349934.34,,,,,,,,,,,,,,,1
002565.SZ,20220819,20220819,20220630,1,1,2,-0.0003,-0.0003,655484190.95,655484190.95,,,,,,,,,,,,,,,-110699.44,11431213.02,11288525.54,,663349791.51,520812558.29,,,4284867.43,23722825.43,82824584.87,1927680.62,,,,,,,,,,,,8864016.81,952365.23,63006.24,,9753375.8,4962161.69,4791214.11,-342756.98,5133971.09,1827624.22,6618838.33,1520422.5,5098415.83,-1192161.06,49804599.27,,,,29777274.87,4692182.44,2996203.32,,,,,,,,,,,,,,,1
603722.SH,20220819,20220819,20220630,1,1,2,0.85,0.85,409503545.51,409503545.51,,,,,,,,,,,,,,,-130369.59,413119.66,,,323555489.42,273617647.23,,,2767660.85,7884433.01,28950967.39,-6879900.39,,,,,,,,,,,,88547713.54,,818200.81,,87729512.73,13301552.03,74427960.7,74698347.65,-270386.95,,74427960.7,74698347.65,-270386.95,81385063.08,98727346.75,,,,16164723.28,277488.69,1009277.66,,,,,,,,,,,,,,,1
002517.SZ,20220819,20220819,20220630,1,1,2,0.3,0.3,2009629831.0,2009629831.0,,,,,,,,,,,,,,,-3846957.21,-3526016.04,12480327.6,,1208462067.82,566535270.22,,,5456261.74,395017029.49,73253718.23,-12139286.22,-4867964.18,,,,,,,,,,,819536237.34,20090004.62,497807.17,,839128434.79,27843010.87,811285423.92,627331172.33,183954251.59,12422901.83,823708325.75,639754074.16,183954251.59,819643513.09,852373464.31,,,,190285699.84,1016813.37,13296818.78,,,,,,,,,,,,,,,1
002634.SZ,20220819,20220819,20220630,1,1,2,0.06,0.06,326735046.8,326735046.8,,,,,,,,,,,,,,,-2108376.67,2975153.19,3142834.81,,298551900.2,250349943.84,,,4867648.78,10413224.15,28063549.84,-6274102.98,-164491.1,,,,,,,,,,,34347590.2,41697.41,21768.44,,34367519.17,6173637.97,28193881.2,28317750.2,-123869.0,2354293.57,30548174.77,30672043.77,-123869.0,27145027.03,44850599.82,,,,9066222.12,1498410.73,943788.74,,,,,,,,,,,,,,,1
603206.SH,20220819,20220819,20220630,1,1,2,0.31,0.31,1639230413.09,1639230413.09,,,,,,,,,,,,,,,,,,,1563253603.44,1388466829.94,,,5067176.67,23156042.83,75749862.88,5786080.14,-1597210.2,,,,,,,,,,,87047082.13,57886.67,352398.74,,86752570.06,8940827.97,77811742.09,77811742.09,,,77811742.09,77811742.09,,92796353.69,104585499.34,,,,57913097.84,6118088.7,1276608.03,,,,,,,,,,,,,,,1
603132.SH,20220819,20220819,20220630,1,1,2,0.25,0.25,629574087.87,629574087.87,,,,,,,,,,,,,,,,,,,351399170.65,194550997.49,,,28152150.64,446632.36,72724310.11,35914268.88,,,,,,,,,,,,284341745.11,52106.03,335961.09,,284057890.05,43354014.53,240703875.52,240703875.52,,,240703875.52,240703875.52,,320256013.99,406116414.09,,,,19185794.77,44958009.08,9070692.3,,,,,,,,,,,,,,,1
603585.SH,20220819,20220819,20220630,1,1,2,1.11,0.99,1643329351.98,1643329351.98,,,,,,,,,,,,,,,972439.6,6018682.17,4706328.02,,1345602998.86,1234022085.85,,,4320602.17,7669101.51,41802178.29,-17063552.0,-4374761.5,,,,,,,,,,,306380233.82,263086.25,486229.68,,306157090.39,49952788.99,256204301.4,199115321.3,57088980.1,-29458.59,256174842.81,199085862.71,57088980.1,282270894.2,346340160.11,,,,69742740.44,20241998.04,11499934.66,,,,,,,,,,,,,,,1
688118.SH,20220819,20220819,20220630,1,1,2,-0.299,-0.299,136679390.44,136679390.44,,,,,,,,,,,,,,,1688714.24,4631611.26,,,179211060.09,86458395.43,,,799917.86,44845642.1,14678087.81,-2103579.8,1895098.31,,,,,,,,,,,-30832956.32,901.81,84.66,,-30832139.17,-3311738.56,-27520400.61,-27520400.61,,,-27520400.61,-27520400.61,,-39255336.16,-35617086.71,,,,36664447.33,191298.76,2309986.88,,,,,,,,,,,,,,,1
300289.SZ,20220819,20220819,20220630,1,1,2,0.044,0.044,374278326.17,374278326.17,,,,,,,,,,,,,,,57407.73,2319166.03,,,332654657.0,219340012.82,,,6039774.03,53991575.28,38098798.61,-5578570.05,-679283.88,,,,,,,,,,,44957089.56,24586.81,475.89,,44981200.48,9049597.7,35931602.78,23935722.03,11995880.75,,35931602.78,23935722.03,11995880.75,36687936.51,68024922.07,,,,16766621.73,664212.95,6189906.33,,,,,,,,,,,,,,,1
603000.SH,20220819,20220819,20220630,1,1,2,0.1,0.1,715717769.35,715717769.35,,,,,,,,,,,,,,,15371136.25,87162085.58,-14436241.6,,727025662.38,379814040.88,,,11017713.78,164429308.2,111212997.78,5744235.79,-2407640.41,,,,,,,,,,,108110143.2,2922124.68,223528.72,,110808739.16,7275948.56,103532790.6,108792088.64,-5259298.04,3471115.12,107003905.72,112263203.76,-5259298.04,13692325.23,102949214.99,,,,38653799.97,8872078.78,2984983.08,,,,,,,,,,,,,,,1
601827.SH,20220819,20220819,20220630,1,1,2,0.35,0.35,2857373945.54,2857373945.54,,,,,,,,,,,,,,,,75500850.09,75500850.09,,2285452571.5,1932811472.29,,,28371049.54,7003626.64,105837766.52,148202178.55,5749721.91,,,,,,,,,,,689537266.6,2414024.68,77061.36,,691874229.92,81412427.78,610461802.14,589549083.74,20912718.4,,610461802.14,589549083.74,20912718.4,754410630.14,1083760206.7,,,,22816251.43,136828986.3,1504678.48,,,,,,,,,,,,,,,1
603029.SH,20220819,20220819,20220630,1,1,2,0.03,0.03,146235863.7,146235863.7,,,,,,,,,,,,,,,,,,,150563308.6,92388738.03,,,2487953.7,10562840.02,29535025.81,-369183.65,,,,,,,,,,,,293525.88,3079764.41,2420.55,,3370869.74,-683148.75,4054018.49,4054018.49,,409396.52,4463415.01,4463415.01,,-75657.77,14262933.29,,,,18417796.25,1308735.31,1587606.16,,,,,,,,,,,,,,,1
002691.SZ,20220819,20220819,20220630,1,1,2,0.003,0.003,128927711.8,128927711.8,,,,,,,,,,,,,,,,16667.42,,,130063800.83,81073439.92,,,2920072.8,12332564.28,24832548.6,2463666.76,-25909.88,,,,,,,,,,,2211139.44,656135.88,7822.01,,2859453.31,1825819.38,1033633.93,977146.75,56487.18,,1033633.93,977146.75,56487.18,4552739.34,14452916.22,,,,7779489.05,2651079.81,171340.59,,,,,,,,,,,,,,,1
300400.SZ,20220819,20220819,20220630,1,1,2,0.14,0.14,339933767.22,339933767.22,,,,,,,,,,,,,,,,903069.55,,,315390934.13,217465271.24,,,2075688.11,36125821.35,41636784.73,-6644408.38,-4336413.57,,,,,,,,,,,36724196.32,762035.35,3438.11,,37482793.56,2754245.31,34728548.25,35039252.39,-310704.14,-56051.73,34672496.52,34983200.66,-310704.14,29170182.69,46400402.85,,,,17278801.87,,1180453.76,,,,,,,,,,,,,,,1
603679.SH,20220819,20220819,20220630,1,1,2,-0.1154,-0.1154,207261578.05,207261578.05,,,,,,,,,,,,,,,,-2605859.7,-2769911.75,,225276074.31,158650028.66,,,2060313.46,13167163.71,21768994.9,4205151.32,-5265241.84,,,,,,,,,,,-17889547.33,1510514.59,202888.04,,-16581920.78,-414660.6,-16167260.18,-16394540.97,227280.79,,-16167260.18,-16394540.97,227280.79,-11090868.06,-4114678.87,,,,14661724.51,6326451.17,-2325656.21,,,,,,,,,,,,,,,1
603086.SH,20220819,20220819,20220630,1,1,2,0.64,0.64,1663757427.93,1663757427.93,,,,,,,,,,,,,,,-13144084.4,-7138690.95,,,1432774820.48,1242659541.66,,,4564584.31,20618566.42,108185895.36,-25416156.37,-2436537.84,,,,,,,,,,,216751993.82,204645.39,2027136.87,,214929502.34,17114881.85,197814620.49,197814620.49,,,197814620.49,197814620.49,,210517950.59,263084692.16,,,,66752561.05,1728023.61,2550198.28,,,,,,,,,,,,,,,1
600063.SH,20220819,20220819,20220630,1,1,2,0.498,0.498,5014826693.4,5014826693.4,,,,,,,,,,,,,,,-280779.58,21180111.08,,,3888356515.22,3413754038.28,,,40440855.39,14376435.94,153308183.83,3207394.37,-581275.29,,,,,,,,,,,1172986100.65,6654632.66,66624497.95,,1113016235.36,153810332.25,959205903.11,959874968.03,-669064.92,-149169833.55,810036069.56,810705134.48,-669064.92,1153563755.24,1364109929.96,,,,254328989.98,34696298.87,27524778.95,,,,,,,,,,,,,,,1
301045.SZ,20220819,20220819,20220630,1,1,2,0.35,0.35,405971426.43,405971426.43,,,,,,,,,,,,,,,-365451.38,2265505.88,,,369418223.55,321060145.91,,,1059503.19,13855289.15,18673049.98,-1396070.8,-3514788.67,,,,,,,,,,,40088899.89,1.47,275584.33,,39813317.03,4044666.4,35768650.63,35768650.63,,96.57,35768747.2,35768747.2,,37124825.24,49346814.99,,,,13889869.67,447610.85,338458.6,,,,,,,,,,,,,,,1
601702.SH,20220819,20220819,20220630,1,1,2,0.31,0.31,4098704880.36,4098704880.36,,,,,,,,,,,,,,,-1824150.66,-130233.33,,,3753540676.14,3512490037.49,,,7953804.47,16447896.9,40804349.05,31645918.23,-7728250.47,,,,,,,,,,,350865480.36,328746.48,84367.04,,351109859.8,42890084.44,308219775.36,308215281.15,4494.21,-11226.64,308208548.72,308205064.91,3483.81,384463976.78,484089235.17,,,,122250504.3,53784092.69,290096.38,,,,,,,,,,,,,,,1
600714.SH,20220819,20220819,20220630,1,1,2,0.188,0.188,228103318.59,228103318.59,,,,,,,,,,,,,,,,2931780.82,,,167591527.93,146946543.73,,,2029875.4,387204.96,14119142.45,-2289171.49,,,,,,,,,,,,63740433.25,1070816.03,298680.76,,64512568.52,10440844.33,54071724.19,54071724.19,,,54071724.19,54071724.19,,58519480.94,68844364.72,,,,5455313.86,,2046308.74,,,,,,,,,,,,,,,1
002479.SZ,20220819,20220819,20220630,1,1,2,0.11,0.11,2316425141.2,2316425141.2,,,,,,,,,,,,,,,,3966355.01,,,2148951821.81,1923622557.59,,,13451450.51,4246185.35,98101054.52,41785544.52,,,,,,,,,,,,190457835.11,823975.3,877230.8,,190404579.61,49407217.93,140997361.68,91554195.34,49443166.34,,140997361.68,91554195.34,49443166.34,227826185.22,373539031.65,,,,71919030.54,83241394.18,45438491.56,,,,,,,,,,,,,,,1
002983.SZ,20220819,20220819,20220630,1,1,2,0.3,0.3,433449292.09,433449292.09,,,,,,,,,,,,,,,3186825.24,7032248.37,,,385622693.98,351551951.38,,,896014.33,3118292.27,14620862.13,-4959687.64,-1316093.7,,,,,,,,,,,60674851.91,161549.69,120662.6,,60715739.0,5341064.31,55374674.69,55374674.69,,,55374674.69,55374674.69,,45477268.93,55457091.54,,,,19381913.83,,343261.32,,,,,,,,,,,,,,,1
605183.SH,20220819,20220819,20220630,1,1,2,0.48,0.48,886254478.65,886254478.65,,,,,,,,,,,,,,,-4265165.41,6829327.64,,,657141483.35,626680542.63,,,6098900.71,3162658.76,30979688.99,-44498235.79,-903117.26,,,,,,,,,,,231677157.53,5346745.15,1380878.9,,235643023.78,34769623.84,200873399.94,200873396.86,3.08,3965617.96,204839017.9,204839015.06,2.84,184614759.51,223656294.65,,,,31368447.67,1570536.37,4453100.12,,,,,,,,,,,,,,,1
603025.SH,20220819,20220819,20220630,1,1,2,0.24,0.24,746121712.7,746121712.7,,,,,,,,,,,,,,,218268.2,57685646.18,,,568000392.04,436502314.51,,,6823339.86,22262435.88,31465700.2,-5814487.66,,,,,,,,,,,,257401843.58,8883500.84,135112.98,,266150231.44,40606488.0,225543743.44,221293216.35,4250527.09,,225543743.44,221293216.35,4250527.09,193691264.55,210060879.44,,,,76694594.54,2450960.85,-9157563.6,,,,,,,,,,,,,,,1
603067.SH,20220819,20220819,20220630,1,1,2,0.48,0.48,1808894823.11,1808894823.11,,,,,,,,,,,,,,,-900901.82,-1696722.97,278838.48,,1527743942.89,1296912275.12,,,11241920.63,15134840.31,134585522.8,12189401.94,-1343986.99,,,,,,,,,,,283137831.86,1632891.36,3427017.95,,281343705.27,36600712.47,244742992.8,242697610.14,2045382.66,,244742992.8,242697610.14,2045382.66,297773184.21,394518068.02,,,,55271483.85,16610142.2,-607370.02,,,,,,,,,,,,,,,1
600076.SH,20220819,20220819,20220630,1,1,2,-0.07,-0.07,258225990.91,258225990.91,,,,,,,,,,,,,,,2063217.3,,,,350684353.04,246080598.67,,,1244931.38,4041078.74,45577713.86,40919206.86,13901.97,,,,,,,,,,,-88391215.52,559914.89,1594914.84,,-89426215.47,4074183.63,-93500399.1,-92275087.89,-1225311.21,,-93500399.1,-92275087.89,-1225311.21,-49549127.93,27689726.83,,,,16949864.09,42973247.61,5757647.82,,,,,,,,,,,,,,,1
002222.SZ,20220819,20220819,20220630,1,1,2,0.2782,0.2782,393484626.89,393484626.89,,,,,,,,,,,,,,,,2241350.75,2241350.75,,255276345.02,171895317.35,,,3775297.57,6267560.61,46265548.29,-7516601.61,,,,,,,,,,,,146312087.11,443637.19,257685.33,,146498038.97,20587242.38,125910796.59,118918226.8,6992569.79,,125910796.59,118918226.8,6992569.79,136692566.57,163328141.77,,,,31008276.79,79761.13,2098833.08,,,,,,,,,,,,,,,1
603697.SH,20220819,20220819,20220630,1,1,2,0.19,0.19,488585278.49,488585278.49,,,,,,,,,,,,,,,7223280.3,4070837.14,623440.03,,428451008.7,349602559.44,,,4041155.56,45488320.29,29740832.19,-1353325.92,,,,,,,,,,,,71888438.44,1202601.19,114081.68,,72976957.95,12003467.23,60973490.72,60973490.72,,,60973490.72,60973490.72,,59217603.87,74085810.16,,,,1281576.06,90791.84,965948.32,,,,,,,,,,,,,,,1
603878.SH,20220819,20220819,20220630,1,1,2,0.21,0.21,1268144780.9,1268144780.9,,,,,,,,,,,,,,,-2089806.74,12039344.59,,,1204196107.09,1105518788.71,,,5579126.17,19761095.58,39874902.02,2092217.53,-6223639.03,,,,,,,,,,,78931537.32,16780746.49,1000000.0,,94712283.81,12286082.53,82426201.28,82426201.28,,,82426201.28,82426201.28,,70006187.11,103465434.13,,,,16115467.88,4600102.79,-1264631.71,,,,,,,,,,,,,,,1
000767.SZ,20220819,20220819,20220630,1,1,2,-0.0009,-0.0009,9321145852.82,9321145852.82,,,,,,,,,,,,,,,,144764269.56,144764269.56,,9446553141.93,8206042076.22,,,99599866.98,,64796002.69,1069947172.41,,,,,,,,,,,,34695182.32,57777981.55,13837281.04,,78635882.83,75599717.34,3036165.49,19744274.8,-16708109.31,,3036165.49,19744274.8,-16708109.31,959878085.17,2136045447.16,,,,6998023.63,1026685499.76,33034203.27,,,,,,,,,,,,,,,1
920599.BJ,20220819,20220819,20220630,1,1,2,0.4971,0.4971,2531087932.16,2531087932.16,,,,,,,,,,,,,,,,,,,2285656014.84,2088030319.14,,,8591156.26,80951285.77,24544833.32,652240.51,,,,,,,,,,,,253343980.38,258425.51,2550864.72,,251051541.17,28131133.8,222920407.37,221954188.56,966218.81,,222920407.37,221954188.56,966218.81,253235726.98,287486143.86,,,,34872510.84,,3515539.72,,,,,,,,,,,,,,,1
920475.BJ,20220819,20220819,20220630,1,1,2,0.17,0.17,150301687.39,150301687.39,,,,,,,,,,,,,,,,7641.81,,,135810428.88,121182569.0,,,93851.89,2061386.37,8167654.54,177618.57,-183786.97,,,,,,,,,,,19984718.62,820.36,5093.1,,19980445.88,2127895.69,17852550.19,17841267.03,11283.16,,17852550.19,17841267.03,11283.16,20338482.35,23146949.18,,,,6782816.59,1318876.0,762138.47,,,,,,,,,,,,,,,1
300797.SZ,20220819,20220819,20220630,1,1,2,0.189,0.189,329914151.38,329914151.38,,,,,,,,,,,,,,,,-137361.83,,,289643604.51,174152135.85,,,1657509.32,43623042.4,37260895.31,2815617.53,88996.71,,,,,,,,,,,54061477.43,976625.86,1639812.07,,53398291.22,6481618.09,46916673.13,46916673.13,,-15767.45,46900905.68,46900905.68,,56925460.08,83874985.93,,,,26961775.22,3171514.3,432346.55,,,,,,,,,,,,,,,1
