ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000776.SZ,20260331,20260331,20251231,1,4,4,1.68,1.68,35492783045.2,35492783045.2,12256420003.12,,,18869451387.57,14270216983.07,40246197.81,,,,,9597266530.89,884099087.84,7703384827.89,168792955.82,5347318895.32,8421416367.99,1390840772.72,-67599770.37,16699527147.2,,10031852086.57,,217078867.17,,16456282760.26,,,,,,,,16699527147.2,,,,128546758.01,18793255898.0,503149.01,820943376.24,,17972815670.77,3020705700.13,14952109970.64,13701548267.44,1250561703.2,-463656658.82,14488453311.82,13240963140.82,1247490171.0,,,,,,,,,,,,,,,,,,,,,,,1
000790.SZ,20260331,20260331,20251231,1,1,4,-0.51,-0.51,545496759.33,545496759.33,,,,,,,,,,,,,,,-114743.46,-25057575.08,-86673.68,,865731779.63,285782406.39,,,12267555.42,240593142.36,87186449.26,17692460.59,-185823753.49,,,,,,,,,,,-334798557.43,1424849.71,3655660.72,,-337029368.44,9051470.88,-346080839.32,-320416784.16,-25664055.16,,-346080839.32,-320416784.16,-25664055.16,-113640232.61,-63609539.78,,,,23444704.84,18862772.1,1701518.45,,,,,,,,,,,,,,,1
000801.SZ,20260401,20260401,20251231,1,1,4,0.1755,0.1755,4111645493.71,4111645493.71,,,,,,,,,,,,,,,1552239.55,26997533.06,-2424326.88,,3965391693.38,3263471017.89,,,28504035.84,50944247.88,262543067.0,11333836.68,-22685607.34,,,,,,,,,,,247103880.47,922164.78,18566776.19,,229459269.06,8877635.91,220581633.15,179150887.54,41430745.61,-3502228.85,217079404.3,175652326.1,41427078.2,229784128.83,343091673.6,,,,364348305.93,18145776.8,10011888.14,,,,,,,,,,,,,,,0
000877.SZ,20260331,20260331,20251231,1,1,4,-1.0254,-1.0254,74495749096.86,74495749096.86,,,,,,,,,,,,,,,40706420.85,28092161.6,-12123566.67,,82472596755.29,61125985157.24,,,2148271003.64,1368643202.54,6949297911.52,3273349484.78,-5363728847.55,,,,,,,,,,,-6649425057.63,188022147.56,246072262.63,,-6707475172.7,820701253.85,-7528176426.55,-7290861986.32,-237314440.23,-1459127.71,-7529635554.26,-7300339901.69,-229295652.57,1705708772.57,12852850270.52,,,,1240206738.83,3299494496.93,107897970.84,,,,,,,,,,,,,,,1
000898.SZ,20260331,20260331,20251231,1,1,4,-0.434,-0.434,96052000000.0,96052000000.0,,,,,,,,,,,,,,,53000000.0,503000000.0,575000000.0,,100976000000.0,97255000000.0,,,954000000.0,534000000.0,1096000000.0,305000000.0,-348000000.0,,,,,,,,,,,-3897000000.0,44000000.0,41000000.0,,-3894000000.0,99000000.0,-3993000000.0,-4068000000.0,75000000.0,-14000000.0,-4007000000.0,-4082000000.0,75000000.0,-4164000000.0,197000000.0,,,,478000000.0,332000000.0,46000000.0,,,,,,,,,,,,,,,1
000909.SZ,20260331,20260331,20251231,1,1,4,-0.9985,-0.9985,269670388.02,269670388.02,,,,,,,,,,,,,,,-53616693.11,-142442140.33,-142444350.63,,421667098.3,148090244.04,,,26143768.23,11909556.52,69056800.63,35429085.15,-51738301.11,,,,,,,,,,,-340522613.07,9559302.57,76538820.83,,-407502131.33,28335374.52,-435837505.85,-437062809.9,1225304.05,-3945950.85,-439783456.7,-441008760.75,1225304.05,-65821062.01,-25891217.94,,,,23827996.47,35152358.19,1930453.41,,,,,,,,,,,,,,,1
001236.SZ,20260401,20260401,20251231,1,2,4,0.004,0.004,287551546.58,287551546.58,73281971.24,,,169756637.09,41131955.93,2234376.36,,,,,,,,5629315.26,47835386.27,-8353502.84,57015.33,-105539.92,283823998.99,,13956.58,,4411586.92,,269212441.9,,,,,,,,283823998.99,,,,3394938.9,3727547.59,737568.37,122773.65,,4342342.31,349648.02,3992694.29,3992694.29,,-5807744.07,-1815049.78,-1815049.78,,,,,,,,,,,,,,,,,,,,,,,,1
001289.SZ,20260401,20260401,20251231,1,1,4,0.5414,0.5414,30252712873.6,30252712873.6,0.0,0.0,0.0,,,,,,,,,,,,-24792515.32,161345357.06,143227497.85,0.0,24254894547.55,19728225075.88,0.0,0.0,341758636.87,0.0,508481076.38,3448784806.85,-88593592.41,,0.0,0.0,0.0,,,,,,,6981775482.89,258468175.02,121090893.42,,7119152764.49,1631309171.01,5487843593.48,4526216814.09,961626779.39,-28004414.55,5459839178.93,4498401630.05,961437548.88,10350060438.14,23338817602.44,,,,144626981.16,3267017547.79,45192935.71,,,,,,,,,,,,,,,1
002024.SZ,20260331,20260331,20251231,1,1,4,0.01,0.01,48957914000.0,48957914000.0,,,,,,,,,,,,,,,272474000.0,4581812000.0,358720000.0,,53637307000.0,39727312000.0,,,396876000.0,7195702000.0,1875624000.0,2821680000.0,-945942000.0,,,,,,,,,,,316284000.0,236843000.0,971044000.0,,-417917000.0,188183000.0,-606100000.0,58140000.0,-664240000.0,-112172000.0,-718272000.0,-54032000.0,-664240000.0,-633284000.0,3177438000.0,,,,235778000.0,2806009000.0,114875000.0,,,,,,,,,,,,,,,1
002068.SZ,20260331,20260331,20251231,1,1,4,-0.6364,-0.6364,8685063558.61,8685063558.61,,,,,,,,,,,,,,,71724370.19,-31439545.31,-15669605.75,,9264133602.09,8542948257.46,,,44547772.41,94954098.57,228241092.71,87500609.33,-110408773.95,,,,,,,,,,,-476328540.66,2189832.33,9777450.31,,-483916158.64,-12889674.25,-471026484.39,-463341845.62,-7684638.77,-680436.06,-471706920.45,-464022281.68,-7684638.77,-375013535.02,-32301258.38,,,,86064571.88,88797821.69,6660204.08,,,,,,,,,,,,,,,1
002130.SZ,20260401,20260401,20251231,1,1,4,0.92,0.92,8450660581.14,8450660581.14,,,,,,,,,,,,,,,88703.08,8162997.74,5828741.89,,7100909930.21,5775763951.14,,,59184639.07,388935859.06,310077947.1,50417487.61,-49896994.18,,,,,,,,,,,1425418960.93,2259987.24,6111928.0,,1421567020.17,200913008.93,1220654011.24,1143868383.15,76785628.09,-33636985.33,1187017025.91,1110298083.76,76718942.15,1468681753.53,1800336260.71,,,,446202452.28,54337471.55,7745536.3,,,,,,,,,,,,,,,1
002168.SZ,20260331,20260331,20251231,1,1,4,-0.1008,-0.1008,369137469.08,369137469.08,,,,,,,,,,,,,,,-8370733.01,5672919.66,-5104482.15,,414008551.42,180995555.91,,,3721243.54,102122260.48,57618624.29,20556085.32,-24547892.14,,,,,,,,,,,-46163552.81,10381049.04,11200952.72,,-46983456.49,14607384.9,-61590841.39,-79018374.04,17427532.65,-10168113.3,-71758954.69,-89186487.34,17427532.65,-8517403.74,11238408.11,,,,21515168.95,20534719.53,47470.97,,,,,,,,,,,,,,,1
002185.SZ,20260331,20260331,20251231,1,1,4,0.22,0.2164,17213915293.79,17213915293.79,,,,,,,,,,,,,,,155139886.06,63210220.41,-7596801.68,,17259598974.95,14931570294.39,,,101085281.45,142342500.26,743871645.62,186357594.14,-95403959.6,,,,,,,,,,,882173533.37,7537605.53,5118476.86,,884592662.04,78222335.47,806370326.57,710508576.43,95861750.14,13535268.17,819905594.74,819502284.43,403310.31,918901299.51,3914589307.75,,,,1037534018.8,319685152.76,122983828.9,,,,,,,,,,,,,,,1
002334.SZ,20260331,20260331,20251231,1,1,4,0.2589,0.2589,4473950458.64,4473950458.64,,,,,,,,,,,,,,,-256678.13,9426547.82,4749626.68,,4375475187.56,3069251597.86,,,32951591.4,422260311.66,276125471.72,33237705.25,-17734792.89,,,,,,,,,,,209328147.98,3635003.76,3381380.64,,209581771.1,3261028.46,206320742.64,208325677.94,-2004935.3,6809011.58,213129754.22,215134689.52,-2004935.3,233899635.74,387088397.18,,,,510746375.03,24365959.73,8706340.52,,,,,,,,,,,,,,,1
002460.SZ,20260331,20260331,20251231,1,1,4,0.8,0.79,23081732746.32,23081732746.32,,,,,,,,,,,,,,,112815376.4,1804984673.2,-79354740.56,,24179727781.84,19452888162.31,,,205922124.61,171557772.16,1185448472.45,1534072604.67,-469557992.82,,,,,,,,,,,1187035578.19,37441396.22,36714551.52,,1187762422.89,-74785074.79,1262547497.68,1612980993.34,-350433495.66,-709537878.35,553009619.33,951626784.05,-398617164.72,1009465466.58,3538569033.36,,,,1042098112.04,1474382912.96,252084399.98,,,,,,,,,,,,,,,1
002533.SZ,20260331,20260331,20251231,1,1,4,0.825,0.825,20321159095.23,20321159095.23,,,,,,,,,,,,,,,5119976.16,50969706.84,12557174.86,,19731882654.26,18242305800.36,,,39762921.7,383280289.74,284544990.42,57715530.96,-22753488.57,,,,,,,,,,,780502905.53,4295146.36,6348038.41,,778450013.48,81880761.92,696569251.56,599914049.76,96655201.8,249201975.68,945771227.24,822254614.5,123516612.74,795787725.02,992698345.52,,,,651351073.16,61475345.44,10534503.41,,,,,,,,,,,,,,,1
002763.SZ,20260401,20260401,20251231,1,1,4,0.13,0.13,3001582448.9,3001582448.9,,,,,,,,,,,,,,,,-68481.81,,,2860726909.79,964532183.32,,,34050027.48,1425743485.55,244125237.85,-974128.93,-124002584.44,,,,,,,,,,,150070195.76,2183734.95,1425211.22,,150828719.49,69507130.6,81321588.89,54816531.89,26505057.0,892485.47,82214074.36,55709017.36,26505057.0,165200066.55,308747717.23,,,,68324642.48,6454113.53,9350268.73,,,,,,,,,,,,,,,1
002803.SZ,20260401,20260401,20251231,1,1,4,0.67,0.67,6721612130.17,6721612130.17,,,,,,,,,,,,,,,180696.72,19778486.97,4057010.48,,6396584836.66,3567623281.8,,,18188258.95,2375772298.37,254013260.13,27039577.11,-11982445.79,,,,,,,,,,,377570948.82,774008.5,3256749.07,,375088208.25,41038100.2,334050108.05,276831969.6,57218138.45,-1509327.96,332540780.09,275562692.13,56978087.96,382330262.67,525079632.76,,,,136104791.21,14837071.95,17250945.16,,,,,,,,,,,,,,,1
002842.SZ,20260401,20260401,20251231,1,1,4,0.46,0.46,2408547936.24,2408547936.24,,,,,,,,,,,,,,,,-114082.98,,,2251139937.35,2062629255.22,,,10504124.26,8495860.84,47148057.26,37033648.55,232622.42,,,,,,,,,,,170382708.21,149231.0,3765644.45,,166766294.76,23062222.95,143704071.81,143704071.81,,-3134693.48,140569378.33,140569378.33,,208144004.22,283663986.38,,,,85569482.87,36085118.78,812854.26,,,,,,,,,,,,,,,0
002936.SZ,20260331,20260331,20251231,1,2,4,0.16,0.16,12921145000.0,12921145000.0,23704763000.0,,541553000.0,406390000.0,1634650000.0,40724000.0,,,,,,,,56719000.0,-378403000.0,1923379000.0,12429000.0,-33755000.0,11038448000.0,,12840653000.0,135163000.0,181352000.0,,3559209000.0,,,,,,,,11038448000.0,,,,15995000.0,1882697000.0,32523000.0,15163000.0,,1900057000.0,-8839000.0,1908896000.0,1895005000.0,13891000.0,-625576000.0,1283320000.0,1269429000.0,13891000.0,,,,,,,,,,,,,,,,,,,,,,,1
002945.SZ,20260401,20260401,20251231,1,4,4,0.19,0.19,1697822753.85,1697822753.85,553666809.0,,,850502258.45,425948241.67,-23024.28,,,,,764058189.37,17835740.66,10931333.31,87999.96,12100379.22,358023885.01,,2338778.56,1105955452.0,,132405579.51,,7906152.48,,1093678422.02,,,,,,,,1105955452.0,,,,111024.24,591867301.85,3236985.68,7991678.91,,587112608.62,80881393.86,506231214.76,506231214.76,,199640288.43,705871503.19,705871503.19,,,,,,,,,,,,,,,,,,,,,,,,1
002961.SZ,20260401,20260401,20251231,1,2,4,1.23,1.23,1226717513.25,1226717513.25,167997217.72,,,533441294.42,542508771.23,4031304.81,,,,,,,,23471961.98,-451905355.65,985470185.53,,845916.85,455642768.04,,36670427.29,,15499415.73,,394586461.14,,0.0,,,,,,455642768.04,,,,19440657.17,771074745.21,607974.15,3635784.85,,768046934.51,218638817.72,549408116.79,546952255.31,2455861.48,-6718924.23,542689192.56,540233331.08,2455861.48,,,,,,,,,,,,,,,,,,,,,,,1
002975.SZ,20260401,20260401,20251231,1,1,4,0.96,0.95,1835882787.91,1835882787.91,,,,,,,,,,,,,,,4620670.35,40486865.62,-8833983.38,,1723511470.09,1025649932.45,,,13303592.52,191375907.87,192100213.08,11942399.41,-60416414.33,,,,,,,,,,,183486782.2,156689.92,705811.36,,182937660.76,10678939.07,172258721.69,146323729.46,25934992.23,634834.75,172893556.44,146917723.98,25975832.46,181053243.36,244550003.06,,,,225706304.59,13674075.98,10086058.76,,,,,,,,,,,,,,,1
003009.SZ,20260331,20260331,20251231,1,1,4,-0.6555,-0.6555,783012414.01,783012414.01,,,,,,,,,,,,,,,,1638863.97,,,922281980.46,634843215.95,,,8003661.93,23000177.26,60840521.77,19579508.85,-92092836.44,,,,,,,,,,,-120426791.92,137624.43,509806.85,,-120798974.34,-18928650.46,-101870323.88,-101870323.88,,,-101870323.88,-101870323.88,,-54688137.64,8951045.76,,,,71649096.02,23818421.02,4327805.92,,,,,,,,,,,,,,,1
300083.SZ,20260401,20260401,20251231,1,1,4,0.09,0.09,5320296624.98,5320296624.98,,,,,,,,,,,,,,,-40117503.71,29786122.72,19167790.99,,4827507795.38,3994998271.27,,,37537775.58,229241029.69,277376450.69,6975858.34,-103759683.72,,,,,,,,,,,525792577.16,9955875.38,381164694.91,,154583757.63,-369426.91,154953184.54,143252612.46,11700572.08,-553691.18,154399493.36,142698921.28,11700572.08,540241091.04,701207752.73,,,,157767223.09,46066529.7,39435557.41,,,,,,,,,,,,,,,1
300125.SZ,20260331,20260331,20251231,1,1,4,0.03,0.03,124883259.7,124883259.7,,,,,,,,,,,,,,,,182834484.62,-277120.44,,378145564.78,109566279.6,,,3756711.76,2777987.93,73164825.3,34986171.3,-157067633.99,,,,,,,,,,,-68847818.93,87207284.3,1520469.22,,16838996.15,-4418890.69,21257886.84,20322735.19,935151.65,,21257886.84,20322735.19,935151.65,-60284526.67,-32202049.17,,,,0.0,34407065.44,17136.37,,,,,,,,,,,,,,,1
300274.SZ,20260401,20260401,20251231,1,1,4,6.55,6.53,89184357325.77,89184357325.77,,,,,,,,,,,,,,,62013683.93,671483574.19,49941453.72,,74249745649.47,60795459298.16,,,508765624.75,4831817218.29,1714657812.21,39552697.47,-1382675123.93,,,,,,,,,,,16295228396.19,21002483.03,56264221.63,,16259966657.59,2727113118.68,13532853538.91,13461279955.37,71573583.54,-37726004.26,13495127534.65,13425877378.67,69250155.98,15763950566.99,16975999783.54,,,,4174970413.81,346953688.5,392523338.59,,,,,,,,,,,,,,,1
300454.SZ,20260401,20260401,20251231,1,1,4,0.93,0.9,8043025023.5,8043025023.5,,,,,,,,,,,,,,,-5674388.45,54186340.74,21268493.18,,8079808954.92,3272980098.25,,,69769004.11,2553073740.5,340123554.92,-206445429.41,-2801483.81,,,,,,,,,,,367643743.64,17254321.16,4589425.39,,380308639.41,-12483315.03,392791954.44,392791954.44,,-30516439.96,362275514.48,362275514.48,,107991503.51,365598281.41,,,,2055107212.03,48308994.49,270871029.84,,,,,,,,,,,,,,,0
300552.SZ,20260331,20260331,20251231,1,1,4,-0.8496,-0.8496,1093997137.54,1093997137.54,,,,,,,,,,,,,,,,21127147.11,3683260.94,,1317542666.42,739170268.06,,,6845849.49,228429021.02,102475257.98,5924667.35,-36889344.79,,,,,,,,,,,-169635221.35,431451.67,898002.15,,-170101771.83,3419718.96,-173521490.79,-181068846.67,7547355.88,-37689.85,-173559180.64,-181106536.52,7547355.88,-171612336.03,-110796155.0,,,,227971401.94,6643972.3,1453341.26,,,,,,,,,,,,,,,1
300678.SZ,20260331,20260331,20251231,1,1,4,0.0483,0.0483,638289859.59,638289859.59,,,,,,,,,,,,,,,,11118037.7,9666462.13,,640687088.73,521819528.44,,,2983317.91,42439952.14,30162667.17,-2264748.14,-9603731.71,,,,,,,,,,,12456177.21,25003.84,185382.64,,12295798.41,-2065210.93,14361009.34,14311770.1,49239.24,,14361009.34,14311770.1,49239.24,4081077.06,12641315.63,,,,38745831.29,394385.9,2797582.74,,,,,,,,,,,,,,,1
300990.SZ,20260401,20260401,20251231,1,1,4,1.49,1.48,2867483348.02,2867483348.02,,,,,,,,,,,,,,,-194882.4,1658512.67,,,2610674885.13,2227641930.05,,,17797387.19,73179379.51,168578696.87,-4331630.14,-4565538.94,,,,,,,,,,,276091391.69,554108.09,19238.85,,276626260.93,23723076.66,252903184.27,252903184.27,,1939560.46,254842744.73,254842744.73,,270806553.88,333405841.4,,,,122387177.03,438351.38,3270653.44,,,,,,,,,,,,,,,0
301173.SZ,20260401,20260401,20251231,1,1,4,2.0557,2.0557,2280326315.08,2280326315.08,,,,,,,,,,,,,,,,9967180.23,,,2088407295.78,1872815243.78,,,12857142.57,21134751.96,97470075.4,2319656.64,-18308346.86,,,,,,,,,,,216051010.23,143858.37,1708902.78,,214485965.82,41588819.59,172897146.23,173039639.18,-142492.95,,172897146.23,173039639.18,-142492.95,209418013.76,321521374.28,,,,58182559.35,398223.52,1736914.43,,,,,,,,,,,,,,,1
301298.SZ,20260401,20260401,20251231,1,1,4,0.4652,0.4625,647137966.89,647137966.89,,,,,,,,,,,,,,,115820.61,253854.03,,,573852778.16,453683176.5,,,6409471.69,30942996.63,44429995.04,-6856922.72,-9167878.71,,,,,,,,,,,76589340.06,1006086.27,1297006.05,,76298420.28,8736101.55,67562318.73,67562318.73,,902969.18,68465287.91,68465287.91,,68358360.01,127634509.56,,,,35563276.94,4800916.2,859144.17,,,,,,,,,,,,,,,1
301349.SZ,20260331,20260331,20251231,1,1,4,0.3826,0.3826,1160672870.93,1160672870.93,,,,,,,,,,,,,,,8414071.28,27339868.99,312162.87,,1151243072.17,1029233180.58,,,7387802.63,12277455.99,54336497.74,4324754.7,-680185.38,,,,,,,,,,,56076828.7,95152.4,736788.92,,55435192.18,8021162.37,47414029.81,38618721.78,8795308.03,-2223.33,47411806.48,38616498.45,8795308.03,24647643.13,84333686.2,,,,29873341.19,4846977.67,2793183.58,,,,,,,,,,,,,,,1
301595.SZ,20260331,20260331,20251231,1,1,4,0.63,0.63,1043655969.01,1043655969.01,,,,,,,,,,,,,,,2961480.62,368325.77,,,981104428.72,460260910.92,,,9659070.34,382586346.74,90683272.62,-2108290.32,-3561350.45,,,,,,,,,,,71640001.84,463647.15,631157.75,,71472491.24,10008580.07,61463911.17,61448053.9,15857.27,,61463911.17,61448053.9,15857.27,66152033.49,96837060.3,,,,35398924.56,2264704.96,6696987.99,,,,,,,,,,,,,,,1
600015.SH,20260331,20260331,20251231,1,2,4,1.62,1.62,91914000000.0,91914000000.0,135151000000.0,,11413000000.0,5576000000.0,20398000000.0,3244000000.0,,,,,,,,6236000000.0,-3535000000.0,20073000000.0,,370000000.0,57625000000.0,,72203000000.0,5837000000.0,1084000000.0,,28133000000.0,,,,,,,,57625000000.0,,,,2992000000.0,34289000000.0,145000000.0,260000000.0,,34174000000.0,6423000000.0,27751000000.0,27200000000.0,551000000.0,-5556000000.0,22195000000.0,21639000000.0,556000000.0,,,,,,,,,,,,,,,,,,,,,,,1
600016.SH,20260331,20260331,20251231,1,2,4,0.63,0.63,142865000000.0,142865000000.0,222855000000.0,,22138000000.0,18321000000.0,21814000000.0,1847000000.0,,,,,,,,4451000000.0,3356000000.0,15345000000.0,,778000000.0,110022000000.0,,122729000000.0,3817000000.0,1701000000.0,,51006000000.0,,,,,,,,110022000000.0,,,,2604000000.0,32843000000.0,37000000.0,621000000.0,,32259000000.0,1677000000.0,30582000000.0,30563000000.0,19000000.0,-2127000000.0,28455000000.0,28548000000.0,-93000000.0,,,,,,,,,,,,,,,,,,,,,,,1
600018.SH,20260401,20260401,20251231,1,1,4,0.5837,0.5834,39611497351.53,39611497351.53,,,,,,,,,,,,,,,144464149.62,7852917994.7,7675247311.65,,30885524263.97,25302860494.14,,,424797278.58,78878143.38,3228023792.84,630411404.37,-1053016584.91,,,,,,,,,,,17667666648.38,579980765.15,36922105.25,,18210725308.28,3257029262.19,14953696046.09,13564589175.03,1389106871.06,178319.65,14953874365.74,13575713535.32,1378160830.42,10887768726.75,15724647222.5,,,,185711294.18,1088475197.62,522195106.82,,,,,,,,,,,,,,,1
600029.SH,20260331,20260331,20251231,1,1,4,0.05,0.05,182256000000.0,182256000000.0,,,,,,,,,,,,,,,32000000.0,79000000.0,63000000.0,,181832000000.0,163780000000.0,,,590000000.0,7497000000.0,4288000000.0,5034000000.0,-13000000.0,,,,,,,,,,,3967000000.0,955000000.0,111000000.0,,4811000000.0,2126000000.0,2685000000.0,857000000.0,1828000000.0,-12000000.0,2673000000.0,851000000.0,1822000000.0,8783000000.0,40020000000.0,,,,607000000.0,5553000000.0,338000000.0,,,,,,,,,,,,,,,1
600058.SH,20260331,20260331,20251231,1,1,4,-0.05,-0.05,52822973783.84,52822973783.84,,,,,,,,,,,,,,,-14894823.34,-236115606.74,-33488544.89,,52546708097.59,50976344655.56,,,138782336.63,59579080.25,1148192238.64,130015716.78,-150964399.66,,,,,,,,,,,183208661.36,12855515.98,19950134.68,,176114042.66,156950055.05,19163987.61,19103827.28,60160.33,516801.95,19680789.56,19620629.23,60160.33,581063264.34,770336394.3,,,,11289863.58,114820523.1,25048601.65,,,,,,,,,,,,,,,1
600073.SH,20260331,20260331,20251231,1,1,4,-0.14,-0.14,22129973192.35,22129973192.35,,,,,,,,,,,,,,,60607494.23,104279329.98,87557579.53,,22796618633.42,19633131667.97,,,46825490.52,917924883.32,1024836148.48,202692082.8,-905209176.95,,,,,,,,,,,-476287370.27,12323772.8,48280834.76,,-512244432.23,160174989.41,-672419421.64,-132438166.82,-539981254.82,-3385871.74,-675805293.38,-139004222.18,-536801071.2,121733841.38,808587053.99,,,,65285874.69,136636453.02,61277030.71,,,,,,,,,,,,,,,1
600115.SH,20260331,20260331,20251231,1,1,4,-0.11,-0.11,139941000000.0,139941000000.0,,,,,,,,,,,,,,,21000000.0,900000000.0,277000000.0,,147400000000.0,132655000000.0,,,372000000.0,6196000000.0,3902000000.0,3963000000.0,-30000000.0,,,,,,,,,,,-490000000.0,788000000.0,24000000.0,,274000000.0,2226000000.0,-1952000000.0,-1633000000.0,-319000000.0,-5000000.0,-1957000000.0,-1639000000.0,-318000000.0,2345000000.0,30239000000.0,,,,278000000.0,4185000000.0,104000000.0,,,,,,,,,,,,,,,1
600231.SH,20260401,20260401,20251231,1,1,4,-0.56,-0.56,15660884264.63,15660884264.63,,,,,,,,,,,,,,,3817900.0,1295247.91,2592912.71,,17267711331.13,16594066988.22,,,93177398.88,81857739.58,310454568.9,87114243.76,-84685984.01,,,,,,,,,,,-1596363282.43,1234478.35,7689880.07,,-1602818684.15,-45562223.28,-1557256460.87,-1557256460.87,,,-1557256460.87,-1557256460.87,,-1448338146.22,-877434363.75,,,,13174794.36,103387267.25,16098502.75,,,,,,,,,,,,,,,1
600236.SH,20260331,20260331,20251231,1,1,4,0.41,0.41,10392934752.84,10392934752.84,,,,,,,,,,,,,,,,130709311.9,111014709.43,,6102585829.41,4782990068.94,,,411066617.21,,371750554.19,512663432.96,-19908620.16,,,,,,,,,,,4452075564.09,62163417.22,88485750.6,,4425753230.71,713117048.77,3712636181.94,3279598444.12,433037737.82,-10763986.4,3701872195.54,3268834457.72,433037737.82,4858620791.42,7142298341.79,,,,3587760.07,506295946.31,776139.24,,,,,,,,,,,,,,,1
600252.SH,20260331,20260331,20251231,1,1,4,-0.1144,-0.1144,1748586406.39,1748586406.39,,,,,,,,,,,,,,,-95626301.99,30300458.09,-17107845.22,,2250550496.87,977536442.9,,,37974395.78,491619926.37,342749556.1,-39705552.3,-240204143.38,,,,,,,,,,,-518262421.3,3723927.6,12527270.05,,-527065763.75,-31803043.98,-495262719.77,-357088533.52,-138174186.25,-5803970.85,-501066690.62,-362892562.1,-138174128.52,-283971564.6,-119214294.81,,,,125259622.61,64321898.81,103336320.61,,,,,,,,,,,,,,,1
600258.SH,20260331,20260331,20251231,1,1,4,0.7264,0.7264,7606797307.66,7606797307.66,,,,,,,,,,,,,,,30272633.28,21904195.95,-21992224.44,,6599718028.64,4573133076.49,,,55908327.04,665023260.33,852546507.34,278712502.66,-94155331.78,,,,,,,,,,,1133023944.26,15887106.6,9589951.2,,1139321099.66,325035262.85,814285836.81,811136343.11,3149493.7,-31095807.38,783190029.43,780040535.73,3149493.7,1438150149.85,3314529097.53,,,,64037359.32,302033709.2,27547758.9,,,,,,,,,,,,,,,1
600380.SH,20260401,20260401,20251231,1,1,4,0.73,0.73,15215738549.28,15215738549.28,,,,,,,,,,,,,,,19493748.76,71492342.71,60612057.84,,12013771275.31,5714323041.92,,,194360762.09,4147535893.31,870488589.13,-308783478.66,-120789538.71,,,,,,,,,,,3465928984.17,9769974.85,109390887.55,,3366308071.47,501279193.97,2865028877.5,1335547730.75,1529481146.75,-166832177.98,2698196699.52,1236471652.76,1461725046.76,3133857923.59,4039551357.74,,,,1273012436.33,87048116.17,469337871.02,,,,,,,,,,,,,,,1
600720.SH,20260331,20260331,20251231,1,1,4,0.6341,0.6341,11060024199.46,11060024199.46,,,,,,,,,,,,,,,12945652.12,56204313.52,48443888.17,,9445169489.71,7733242024.55,,,61333093.81,181184754.03,486213350.78,-66561075.57,-1404179.9,,,,,,,,,,,1725765689.37,1869530.62,7303784.85,,1720331435.14,252697827.38,1467633607.76,1455068881.42,12564726.34,-12592782.59,1455040825.17,1442476098.83,12564726.34,1585148746.01,1794646903.49,,,,491873190.52,47204509.46,162136502.81,,,,,,,,,,,,,,,1
