ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
601615.SH,20120430,20120430,20111231,1,1,4,,,4802164331.42,4802164331.42,,,,,,,,,,,,,,,,4737072.86,,,4744032764.83,4064595934.98,,,22182689.53,238623015.97,258278469.09,94906266.19,65446389.07,,,,,,,,,,,62868639.45,31393850.49,5526584.66,,88735905.28,15070936.41,73664968.87,76540125.81,-2875156.94,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002464.SZ,20120425,20120425,20111231,1,1,4,0.37,0.37,329616966.64,329616966.64,,,,,,,,,,,,,,,685120.0,789060.0,,,272040147.04,213136039.6,,,2817679.53,8961299.94,55462716.84,-9609463.42,1271874.55,,,,,,,,,,,59050999.6,1290059.92,1178453.87,,59162605.65,9755349.28,49407256.37,49407256.37,,-802746.45,48604509.92,48604509.92,,47967356.18,61859281.61,,,,,,,,,,,,,,,,,,,,,0
601718.SH,20120425,20120425,20111231,1,1,4,0.16,0.16,19506120187.16,19506120187.16,,,,,,,,,,,,,,,-18656.0,3220111.4,,,18853444309.46,17773463020.66,,,32147985.0,391247600.3,643418686.02,-19743664.75,32910682.23,,,,,,,,,,,655877333.1,179693300.89,3910730.42,1369064.15,831659903.57,205617325.78,626042577.79,622682397.73,3360180.06,-5599887.33,620442690.46,617082510.4,3360180.06,632932212.95,900388868.64,,,,,,,,,,,,,,,,,,,,,0
002590.SZ,20120424,20120424,20111231,1,1,4,0.54,0.54,1001742663.66,1001742663.66,,,,,,,,,,,,,,,,,,,952999859.57,733019647.23,,,3336321.46,78693186.24,100816455.84,27484562.67,9649686.13,,,,,,,,,,,48742804.09,7391330.58,3835984.88,579666.93,52298149.79,7917421.03,44380728.76,43763789.07,616939.69,,44380728.76,43763789.07,616939.69,76227366.76,109373966.47,,,,,,,,,,,,,,,,,,,,,0
601118.SH,20120428,20120428,20111231,1,1,4,0.194,0.194,10528278526.89,10528278526.89,,,,,,,,,,,,,,,61116366.72,-175919221.78,2861796.72,,9688581249.18,8958302531.62,,,5227946.09,115015298.62,511584938.06,12700226.33,85750308.46,,,,,,,,,,,724894422.65,85368465.93,41234988.7,31829854.35,769027899.88,5533275.51,763494624.37,761031979.01,2462645.36,309878846.79,1073373471.16,1070910825.8,2462645.36,852397504.04,1082171216.99,,,,,,,,,,,,,,,,,,,,,0
002542.SZ,20120420,20120420,20111231,1,1,4,0.51,0.51,264090931.53,264090931.53,,,,,,,,,,,,,,,,830231.58,,,216358917.26,189867462.45,,,7524954.91,1661771.51,25644325.08,-12634438.58,4294841.89,,,,,,,,,,,48562245.85,9979662.66,35187.17,,58506721.34,8218141.33,50288580.01,50288580.01,,,50288580.01,50288580.01,,35097575.69,41802819.71,,,,,,,,,,,,,,,,,,,,,0
002426.SZ,20120405,20120405,20111231,1,1,4,0.1759,0.1759,1566925048.5,1566925048.5,,,,,,,,,,,,,,,-1623492.94,20500247.88,,,1515536936.24,1308096060.86,,,2926556.52,56421442.68,100134534.76,27222530.1,20735811.32,,,,,,,,,,,70264867.2,13812255.1,769425.46,131259.49,83307696.84,12100642.44,71207054.4,70433228.83,773825.57,-13958612.04,57248442.36,56474616.79,773825.57,78610642.36,121298406.2,,,,,,,,,,,,,,,,,,,,,0
600286.SH,20120423,20120423,20111231,1,1,4,,,13418904.09,13418904.09,,,,,,,,,,,,,,,,,,,77793087.15,13739221.76,,,8985.09,,23881434.92,32810163.54,7353281.84,,,,,,,,,,,-64374183.06,2233693.0,2021203.21,,-64161693.27,,-64161693.27,-63623944.47,-537748.8,,,,,,,,-1352178170.94,-1415802115.41,,,,,,,,,,,,,,-1415802115.41,,,,0
601669.SH,20120420,20120420,20111231,1,1,4,0.4924,0.4924,113470881101.36,113470881101.36,,,,,,,,,,,,,,,121130.04,189500694.74,185720606.38,,108722281714.46,97113295840.0,,,2823695287.6,161378890.08,5535274889.56,2512628527.77,576008279.45,,,,,,,,,,,4938221211.68,152169568.84,103873141.96,54845925.39,4986517638.56,1045444998.24,3941072640.32,3619081683.57,321990956.75,-96134260.06,3844938380.26,3531107442.15,313830938.11,7378576163.01,11435492179.28,,,,,,,,,,,,,,,,,,,,,0
300283.SZ,20120416,20120416,20111231,1,1,4,1.53,1.53,817842675.28,817842675.28,,,,,,,,,,,,,,,,,,,725732812.02,670740532.79,,,1655498.94,4256389.21,22854918.23,23090616.1,3134856.75,,,,,,,,,,,92109863.26,2712792.07,1120524.93,76483.45,93702130.4,12404249.7,81297880.7,81297880.7,,,81297880.7,81297880.7,,115200479.36,125194948.15,,,,,,,,,,,,,,,,,,,,,0
002916.SZ,20120427,20120427,20111231,1,1,4,,,2181081751.3,2181081751.3,,,,,,,,,,,,,,,,,,,2103265805.15,1737705392.31,,,1676525.04,54534884.49,267395450.97,42003503.51,-49951.17,,,,,,,,,,,77815946.15,74909699.43,1192282.55,1152043.83,151533363.03,11796933.68,139736429.35,139736429.35,,,139736429.35,139736429.35,,,,,,,,,,,,,,,,,,,,,,,,0
300312.SZ,20120416,20120416,20111231,1,1,4,1.0198,1.0198,435397584.67,435397584.67,,,,,,,,,,,,,,,,,,,337460184.44,222290342.92,,,9012751.46,41763542.55,48691498.6,6564077.58,9137971.33,,,,,,,,,,,97937400.23,1442739.15,45953.87,,99334185.51,17601362.62,81732822.89,81584479.96,148342.93,,81732822.89,81584479.96,148342.93,104501477.81,110289436.25,,,,,,,,,,,,,,,,,,,,,0
300302.SZ,20120425,20120425,20111231,1,1,4,0.92,0.92,236589985.62,236589985.62,,,,,,,,,,,,,,,,,,,188056296.27,151478991.12,,,2111311.05,13756436.03,20601727.6,-895077.8,1002908.27,,,,,,,,,,,48533689.35,386953.19,40000.0,,48880642.54,7344808.09,41535834.45,41517489.45,18345.0,,41535834.45,41517489.45,18345.0,47638611.55,48586809.68,,,,,,,,,,,,,,,,,,,,,0
002063.SZ,20120407,20120407,20111231,1,1,4,0.6282,0.6282,642410646.15,642410646.15,,,,,,,,,,,,,,,-43224.08,16092847.12,13216371.03,,439284929.85,147106266.25,,,13792149.06,85907540.38,192217924.88,-5319386.65,5580435.93,,,,,,,,,,,219175339.34,14788163.01,356700.71,177227.02,233606801.64,22046799.28,211560002.36,211760832.75,-200830.39,,211560002.36,211760832.75,-200830.39,197994522.32,210229947.24,,,,,,,,,,,,,,,,,,,,,0
300315.SZ,20120420,20120420,20111231,1,1,4,0.45,0.45,183644540.38,183644540.38,,,,,,,,,,,,,,,,84069.64,,,121064577.37,86250767.63,,,5824467.22,3860735.22,26840849.81,-1819033.95,106791.44,,,,,,,,,,,62664032.65,1497650.12,4030.0,,64157652.77,8470963.56,55686689.21,55686689.21,,,55686689.21,55686689.21,,60760929.06,61920289.87,,,,,,,,,,,,,,,,,,,,,0
002111.SZ,20120419,20120419,20111231,1,1,4,0.27,0.27,631027985.88,631027985.88,,,,,,,,,,,,,,,,525006.23,285006.23,,567108959.24,430779614.52,,,3933815.84,38253861.7,72170378.71,18433605.13,3537683.34,,,,,,,,,,,64444032.87,24211724.8,370887.61,46268.95,88284870.06,12015369.91,76269500.15,75482093.15,787407.0,0.0,76269500.15,75482093.15,787407.0,82352631.77,109766877.43,,,,,,,,,,,,,,,,,,,,,0
002181.SZ,20120424,20120424,20111231,1,1,4,0.0313,0.0313,332597352.1,332597352.1,,,,,,,,,,,,,,,,2792911.26,2925272.15,,319704210.26,278593839.91,,,3630363.58,15033692.25,35566843.78,-10586544.02,-2533985.24,,,,,,,,,,,15686053.1,1511969.58,286089.38,83609.63,16911933.3,6110441.24,10801492.06,10971571.63,-170079.57,89942.48,10891434.54,11061514.11,-170079.57,2306597.82,25226683.15,,,,,,,,,,,,,,,,,,,,,0
002118.SZ,20120426,20120426,20111231,1,1,4,0.42,0.42,927619550.21,927619550.21,,,,,,,,,,,,,,,,5860000.0,,,740012354.9,424919739.43,,,8178952.98,144688287.2,78912837.52,53762215.58,29550322.19,,,,,,,,,,,193467195.31,44265509.53,4949381.58,50132.73,232783323.26,15500772.04,217282551.22,217289950.92,-7399.7,33733.34,217316284.56,217323684.26,-7399.7,241369410.89,271133873.64,,,,,,,,,,,,,,,,,,,,,0
002311.SZ,20120418,20120418,20111231,1,1,4,0.59,0.59,11975721873.21,11975721873.21,,,,,,,,,,,,,,,-1219891.49,51261490.79,1410628.82,,11565199417.64,10867142264.16,,,2843015.52,288587915.62,375660560.56,21849621.47,9116040.31,,,,,,,,,,,460564054.87,10836782.52,1545035.44,541846.19,469855801.95,102881327.69,366974474.26,344106104.51,22868369.75,-332677.91,366641796.35,343773426.6,22868369.75,432372077.04,554594098.22,,,,,,,,,,,,,,,,,,,,,0
002206.SZ,20120425,20120425,20111231,1,1,4,0.47,0.47,2355650583.52,2355650583.52,,,,,,,,,,,,,,,-1081068.0,5689459.43,,0.0,2145244898.24,1975416775.11,,,2616391.67,40708087.48,118928978.67,3382888.15,4191777.16,,,,,,,,,,,215014076.71,23044911.27,4856705.48,375449.92,233202282.5,33248970.99,199953311.51,199700251.96,253059.55,-241585.71,199711725.8,199567904.31,143821.49,213788573.43,322122727.96,,,,,,,,,,,,,,,,,,,,,0
002652.SZ,20120418,20120418,20111231,1,1,4,0.73,0.73,1523116360.42,1523116360.42,,,,,,,,,,,,,,,,,,,1456440920.64,1376163454.06,,,2217255.73,13034718.16,64081233.01,897091.09,47168.59,,,,,,,,,,,66675439.78,1550000.0,65210.0,,68160229.78,9516716.56,58643513.22,58643513.22,,,58643513.22,58643513.22,,67572530.87,94673576.17,,,,,,,,,,,,,,,,,,,,,0
002593.SZ,20120420,20120420,20111231,1,1,4,0.48,0.48,1290950969.13,1290950969.13,,,,,,,,,,,,,,,,,,,1194809181.84,1063070352.29,,,3475574.72,53412634.51,42466507.63,25972131.71,6411980.98,,,,,,,,,,,96141787.29,8876962.7,318306.01,192016.68,104700443.98,15957424.36,88743019.62,88743019.62,,-5211515.57,83531504.05,83531504.05,,122113919.0,154925185.1,,,,,,,,,,,,,,,,,,,,,0
002552.SZ,20120406,20120406,20111231,1,1,4,0.5,0.5,445360913.39,445360913.39,,,,,,,,,,,,,,,,,,,371439310.68,331256774.39,,,2785165.64,4911828.99,37991547.35,-6889778.22,1383772.53,,,,,,,,,,,73921602.71,11805354.24,2065475.42,1459887.8,83661481.53,11362018.52,72299463.01,72299463.01,,,72299463.01,72299463.01,,67031824.49,84209997.17,,,,,,,,,,,,,,,,,,,,,0
002488.SZ,20120421,20120421,20111231,1,1,4,0.39,0.39,775615766.66,775615766.66,,,,,,,,,,,,,,,-932289.0,-488662.83,-488662.83,,695780605.29,555385856.4,,,2073624.41,47005352.48,65432156.44,23669249.2,2214366.36,,,,,,,,,,,78414209.54,5187425.92,1472973.14,14584.54,82128662.32,11826816.93,70301845.39,70720923.12,-419077.73,,70301845.39,70720923.12,-419077.73,103504410.57,133735182.59,,,,,,,,,,,,,,,,,,,,,0
002536.SZ,20120420,20120420,20111231,1,1,4,0.72,0.72,943837517.78,943837517.78,,,,,,,,,,,,,,,,,,,880330972.2,691766321.36,,,3683122.8,46561178.02,118621824.53,19650358.73,48166.76,,,,,,,,,,,63506545.58,14032422.32,2116752.12,,75422215.78,7045639.15,68376576.63,67889785.33,486791.3,,68376576.63,67889785.33,486791.3,83156904.31,137562388.71,,,,,,,,,,,,,,,,,,,,,0
002319.SZ,20120420,20120420,20111231,1,1,4,0.18,0.18,538393874.49,538393874.49,,,,,,,,,,,,,,,,,,,524494086.63,438587469.14,,,2115644.8,37108295.26,40834248.03,2755849.41,3092579.99,,,,,,,,,,,13899787.86,2537979.23,188424.93,81672.69,16249342.16,437863.14,15811479.02,18273422.42,-2461943.4,,15811479.02,18273422.42,-2461943.4,16655637.27,27090449.2,,,,,,,,,,,,,,,,,,,,,0
002344.SZ,20120418,20120418,20111231,1,1,4,0.94,0.94,1856493294.69,1856493294.69,,,,,,,,,,,,,,,-89092.0,542006.57,,,1131852541.2,839051473.65,,,187262218.39,85509546.7,61110776.97,-45619685.84,4538211.33,,,,,,,,,,,725093668.06,42873018.72,11613503.23,23657.58,756353183.55,191783302.46,564569881.09,527018604.1,37551276.99,,564569881.09,527018604.1,37551276.99,679021067.65,754976640.77,,,,,,,,,,,,,,,,,,,,,0
002413.SZ,20120424,20120424,20111231,1,1,4,0.44,0.44,1736920681.79,1736920681.79,,,,,,,,,,,,,,,,,,,1607949682.13,1517237592.66,,,2602183.76,48147454.52,38816729.73,-501366.29,1647087.75,,,,,,,,,,,128970999.66,6496207.71,6141486.8,,129325720.57,33397814.32,95927906.25,95927906.25,,-4634562.75,91293343.5,91293343.5,,128469633.37,164950977.66,,,,,,,,,,,,,,,,,,,,,0
002366.SZ,20120421,20120421,20111231,1,1,4,0.447,0.447,694212644.36,694212644.36,,,,,,,,,,,,,,,,,,,636931509.97,578205673.83,,,2041425.74,13829462.64,49403265.23,-7858843.3,1310525.83,,,,,,,,,,,57281134.39,9423247.38,23440.5,21440.5,66680941.27,8503795.97,58177145.3,59675953.7,-1498808.4,,58177145.3,59675953.7,-1498808.4,49422291.09,69122453.79,,,,,,,,,,,,,,,,,,,,,0
300242.SZ,20120410,20120410,20111231,1,1,4,0.3329,0.3329,203455136.52,203455136.52,,,,,,,,,,,,,,,,,,,181140474.61,145228299.11,,,210654.82,10259996.2,24690753.17,237032.3,513739.01,,,,,,,,,,,22314661.91,6615558.41,53940.73,,28876279.59,3911882.97,24964396.62,24964396.62,,,24964396.62,24964396.62,,22551694.21,26897277.99,,,,,,,,,,,,,,,,,,,,,0
300185.SZ,20120406,20120406,20111231,1,1,4,0.55,0.55,1235956527.55,1235956527.55,,,,,,,,,,,,,,,,3004967.27,2976967.27,,1084256916.62,911617755.8,,,11476417.53,19225081.16,107669036.25,25303417.89,8965207.99,,,,,,,,,,,154704578.2,68775365.93,2089055.86,1046194.84,221390888.27,36541195.32,184849692.95,184679291.91,170401.04,,184849692.95,184679291.91,170401.04,177003028.82,246672511.1,,,,,,,,,,,,,,,,,,,,,0
300053.SZ,20120413,20120413,20111231,1,1,4,0.163,0.163,178087062.31,178087062.31,,,,,,,,,,,,,,,,,,,140885412.65,108512882.74,,,1873760.22,9659493.78,19136487.33,-1032540.7,2735329.28,,,,,,,,,,,37201649.66,4207211.91,1206792.03,,40202069.54,7370124.64,32831944.9,32511706.84,320238.06,-572813.41,32259131.49,31967534.1,291597.39,36169108.96,47788104.78,,,,,,,,,,,,,,,,,,,,,0
300062.SZ,20120418,20120418,20111231,1,1,4,0.36,0.36,322501567.32,322501567.32,,,,,,,,,,,,,,,,108854.72,,,254129621.25,180539462.38,,,3184405.16,26774112.14,44721952.21,-4817320.18,3727009.54,,,,,,,,,,,68480800.79,2714838.81,297729.95,,70897909.65,10001009.56,60896900.09,55052994.78,5843905.31,,60896900.09,55052994.78,5843905.31,63554625.89,71906584.73,,,,,,,,,,,,,,,,,,,,,0
300264.SZ,20120424,20120424,20111231,1,1,4,0.51,0.51,199379079.86,199379079.86,,,,,,,,,,,,,,,,-191105.61,-191105.61,,162254906.97,116539127.33,,,2654144.72,15219690.67,26159280.79,-2811410.39,4494073.85,,,,,,,,,,,36933067.28,11132511.77,186016.26,186016.26,47879562.79,5694016.18,42185546.61,42185546.61,,,42185546.61,42185546.61,,34312762.5,39069172.95,,,,,,,,,,,,,,,,,,,,,0
300253.SZ,20120425,20120425,20111231,1,1,4,1.0,1.0,169919002.9,169919002.9,,,,,,,,,,,,,,,,38356.16,,,136565220.93,67890246.83,,,3585576.91,32449057.06,33096757.79,-3913067.85,3456650.19,,,,,,,,,,,33392138.13,15667002.23,10000.0,,49049140.36,4756248.5,44292891.86,44292891.86,,,44292891.86,44292891.86,,29440714.12,30373336.72,,,,,,,,,,,,,,,,,,,,,0
600077.SH,20120420,20120420,20111231,1,1,4,0.78,0.78,2637267799.97,2637267799.97,,,,,,,,,,,,,,,-374455.67,-11095837.56,-11498810.62,,2189492042.05,1743073346.0,,,294575407.76,64235502.3,75066133.78,-3337788.05,15879440.26,,,,,,,,,,,436305464.69,16098900.34,3597288.99,127657.01,448807076.04,129462849.68,319344226.36,324059535.31,-4715308.95,,319344226.36,324059535.31,-4715308.95,444437969.87,456017192.65,,,,,,,,,,,,,,,,,,,,,0
600301.SH,20120427,20120427,20111231,1,1,4,-0.9108,-0.9108,1154131980.72,1154131980.72,,,,,,,,,,,,,,,,536279.95,536279.95,,1384001171.92,1191315537.25,,,4097036.79,25470685.64,120564454.18,26662806.72,15890651.34,,,,,,,,,,,-229332911.25,4356944.98,1330275.41,95385.98,-226306241.68,10090343.19,-236396584.87,-214162831.48,-22233753.39,,-236396584.87,-214162831.48,-22233753.39,-191109146.59,-8897481.98,,,,,,,,,,,,,,,,,,,,,0
600097.SH,20120428,20120428,20111231,1,1,4,0.32,0.32,734636994.73,734636994.73,,,,,,,,,,,,,,,,,,,869397133.44,695436919.61,,,6441067.82,74588318.55,28685884.25,30515914.38,33729028.83,,,,,,,,,,,-134760138.71,200855863.38,346478.98,246478.98,65749245.69,,65749245.69,65749245.69,,-3574070.06,62175175.63,62175175.63,,-104244224.33,-8803983.63,,,,,,,,,,,,,,,,,,,,,0
600250.SH,20120428,20130423,20111231,1,1,4,-0.4499,-0.4499,4836927319.9,4836927319.9,,,,,,,,,,,,,,,-796788.33,125549765.43,112012157.36,,5135333907.73,4644278065.24,,,5998129.29,86474440.88,163224648.16,119003632.55,116354991.61,,,,,,,,,,,-173653610.73,48950615.12,4059823.12,724848.49,-128762818.73,1914321.92,-130677140.65,-113114239.38,-17562901.27,-704316.03,-130907450.03,-117098564.72,-13808885.31,-163758123.29,-109932178.93,,,,,,,,,,,,,,,,,,,,,0
600112.SH,20120425,20120425,20111231,1,1,4,0.1556,0.1556,474120679.01,474120679.01,,,,,,,,,,,,,,,,7377028.98,,,459536946.81,283158794.88,,,4610741.58,70421523.61,69383643.47,15319516.65,16642726.62,,,,,,,,,,,21960761.18,66793956.61,2249630.94,1269419.93,86505086.85,21735948.83,64769138.02,66009703.15,-1240565.13,,64769138.02,66009703.15,-1240565.13,29903248.85,54643414.87,,,,,,,,,,,,,,,,,,,,,0
600151.SH,20120426,20120426,20111231,1,1,4,0.0154,0.0154,2387164954.68,2387164954.68,,,,,,,,,,,,,,,,400166291.89,97620346.97,,2902465262.24,2314332997.45,,,4714009.68,58447199.6,286789884.13,174501387.12,63679784.26,,,,,,,,,,,-115134015.67,50515869.53,13388674.77,574718.47,-78006820.91,31120382.85,-109127203.76,14791489.79,-123918693.55,-1588070.29,-110715274.05,13110846.36,-123826120.41,-340798920.44,-138277402.78,,,,,,,,,,,,,,,,,,,,,0
600201.SH,20120413,20120413,20111231,1,1,4,0.53,0.53,576140310.2,576140310.2,,,,,,,,,,,,,,,,291567.22,-1248432.78,,410142036.66,180679243.46,,,31961968.95,78378004.16,95345571.1,21885269.44,1891979.55,,,,,,,,,,,166289840.76,4987142.09,329855.92,142396.56,170947126.93,23965165.36,146981961.57,149438394.34,-2456432.77,,146981961.57,149438394.34,-2456432.77,187883542.98,228130513.6,,,,,,,,,,,,,,,,,,,,,0
600178.SH,20120421,20120421,20111231,1,1,4,0.0732,0.0732,1522455466.46,1522455466.46,,,,,,,,,,,,,,,,116698096.55,116698096.55,,1607772511.4,1402544382.76,,,5647475.24,38585931.76,192199929.46,8479624.96,-39684832.78,,,,,,,,,,,31381051.61,2450942.63,1640.0,,33830354.24,,33830354.24,33830354.24,,,33830354.24,33830354.24,,-76837419.98,25717556.41,,,,,,,,,,,,,,,,,,,,,0
600280.SH,20120420,20120420,20111231,1,1,4,0.372,0.372,6579000536.29,6579000536.29,,,,,,,,,,,,,,,,12018746.31,,,6321557956.8,5194403762.04,,,152497764.33,289067668.51,545259230.52,137716134.05,2613397.35,,,,,,,,,,,269461325.8,2879043.28,144124889.7,55599574.58,128215479.38,74292275.29,53923204.09,53329355.85,593848.24,-1921360.32,52001843.77,51427438.56,574405.21,395288513.54,478571431.92,,,,,,,,,,,,,,,,,,,,,0
600408.SH,20120420,20120420,20111231,1,1,4,-0.38,-0.38,5505921258.99,5505921258.99,,,,,,,,,,,,,,,,2194690.07,,,5949883260.16,5320122011.29,,,8929787.03,110159421.04,185504843.42,258012288.42,67154908.96,,,,,,,,,,,-441767311.1,14987156.95,31270517.24,8444101.45,-458050671.39,-17675895.03,-440374776.36,-382891716.96,-57483059.4,,-440374776.36,-382891716.96,-57483059.4,-185949712.75,-15947516.43,,,,,,,,,,,,,,,,,,,,,0
600493.SH,20120424,20120424,20111231,1,1,4,-0.0617,-0.0617,941004612.41,941004612.41,,,,,,,,,,,,,,,,-1505789.43,-191014.11,,981309193.26,886678314.37,,,2713560.06,22235677.59,41269948.93,22747908.93,5663783.38,,,,,,,,,,,-41810370.28,15926651.67,480870.05,334933.32,-26364588.66,-9586780.5,-16777808.16,-16777808.16,,,-16777808.16,-16777808.16,,-17556671.92,33171847.74,,,,,,,,,,,,,,,,,,,,,0
600518.SH,20120425,20120425,20111231,1,1,4,0.466,0.466,6080507225.35,6080507225.35,,,,,,,,,,,,,,,,56151502.32,56151502.32,,4988509617.36,4245389711.41,,,27036235.97,236398861.41,266698863.64,204547070.85,8438874.08,,,,,,,,,,,1148149110.31,43075262.59,10802997.55,7884.76,1180421375.35,175226680.96,1005194694.39,1005031018.55,163675.84,-13705190.09,991489504.3,991325828.46,163675.84,1296544678.84,1418767582.58,,,,,,,,,,,,,,,,,,,,,0
600589.SH,20120424,20120424,20111231,1,1,4,0.14,0.14,1323532678.74,1323532678.74,,,,,,,,,,,,,,,,12586970.42,12586970.42,,1242973815.72,1136259302.82,,,4103152.14,13640100.53,35582030.14,53430271.58,-41041.49,,,,,,,,,,,93145833.44,370000.0,800000.0,,92715833.44,7631654.34,85084179.1,85236947.98,-152768.88,,85084179.1,85236947.98,-152768.88,133989134.6,192794161.21,,,,,,,,,,,,,,,,,,,,,0
600398.SH,20120421,20120421,20111231,1,1,4,0.16,0.16,1394961936.0,1394961936.0,,,,,,,,,,,,,,,,1327079.92,,,1259601534.48,975312879.8,,,13738171.51,143701809.5,134113887.54,-9046703.23,1781489.36,,,,,,,,,,,136687481.44,1762169.31,8989829.46,,129459821.29,22964174.39,106495646.9,103013566.15,3482080.75,,106495646.9,103013566.15,3482080.75,126313698.29,213263563.85,,,,,,,,,,,,,,,,,,,,,0
600545.SH,20120414,20120414,20111231,1,1,4,0.24,0.24,2176562237.26,2176562237.26,,,,,,,,,,,,,,,,29703733.82,1986068.31,,2026339788.69,1738563753.2,,,78320320.96,22947756.48,102448047.58,59846244.08,24213666.39,,,,,,,,,,,179926182.39,12657307.81,9363334.49,2169365.62,183220155.71,27783647.55,155436508.16,160503421.84,-5066913.68,,155436508.16,160503421.84,-5066913.68,216748739.9,277893655.49,,,,,,,,,,,,,,,,,,,,,0
600348.SH,20120424,20120424,20111231,1,1,4,1.17,1.17,50720077222.02,50720077222.02,,,,,,,,,,,,,,,,-95193558.02,-95193558.02,,46865285376.98,43771299038.85,,,545411882.03,400227972.14,1982469901.74,150240140.62,15636441.6,,,,,,,,,,,3759598287.02,54919118.98,52003067.36,3403242.18,3762514338.64,1051133595.24,2711380743.4,2810593913.9,-99213170.5,-1040058.57,2710340684.83,2809553855.33,-99213170.5,4005031985.66,5590731982.14,,,,,,,,,,,,,,,,,,,,,0
600734.SH,20120418,20120418,20111231,1,1,4,0.3974,0.3974,1135663157.28,1135663157.28,,,,,,,,,,,,,,,,84517722.64,,,1042076488.66,733162795.26,,,73740508.18,80037800.5,121979996.74,14471460.9,18683927.08,,,,,,,,,,,178104391.26,46560267.48,941347.79,24924.38,223723310.95,38764740.64,184958570.31,139693890.0,45264680.31,-61165949.51,123792620.8,78527940.49,45264680.31,122751992.06,135831717.49,,,,,,,,,,,,,,,,,,,,,0
600634.SH,20120428,20120428,20111231,1,1,4,0.07,0.07,50319126.85,50319126.85,,,,,,,,,,,,,,,,,,,58423171.33,48020194.17,,,849877.47,6187.0,5495740.49,4004980.09,46192.11,,,,,,,,,,,-8104044.48,14320701.24,11496.12,,6205160.64,306173.4,5898987.24,5736029.87,162957.37,,5898987.24,5736029.87,162957.37,-4099064.39,-4091212.91,,,,,,,,,,,,,,,,,,,,,0
600814.SH,20120420,20120420,20111231,1,1,4,0.25,0.25,2210316167.51,2210316167.51,,,,,,,,,,,,,,,,-3479136.15,-10474515.43,,2104343984.31,1800049515.48,,,17745028.41,115116247.58,161737393.05,10168958.33,-473158.54,,,,,,,,,,,102493047.05,3966131.78,1229160.73,287192.43,105230018.1,29696539.12,75533478.98,76783767.13,-1250288.15,-4078638.8,71454840.18,72705128.33,-1250288.15,116261141.53,154955462.33,,,,,,,,,,,,,,,,,,,,,0
600960.SH,20120421,20120421,20111231,1,1,4,0.62,0.62,1823871481.4,1823871481.4,,,,,,,,,,,,,,,,-57.28,,,1707836443.47,1485697401.74,,,9447896.43,60959892.14,95115093.36,52620297.17,3995862.63,,,,,,,,,,,116034980.65,6049365.63,3928701.26,2995834.34,118155645.02,17584860.25,100570784.77,100386061.54,184723.23,,100570784.77,100386061.54,184723.23,168655335.1,260664045.14,,,,,,,,,,,,,,,,,,,,,0
601113.SH,20120413,20120413,20111231,1,1,4,0.47,0.47,1742364975.79,1742364975.79,,,,,,,,,,,,,,,,,,,1586424504.25,1454929734.05,,,1215395.14,11859472.61,81742136.61,26144660.35,10533105.49,,,,,,,,,,,155940471.54,11383728.49,1688281.27,,165635918.76,26935968.96,138699949.8,138699949.8,,,138699949.8,138699949.8,,182085131.89,228899279.28,,,,,,,,,,,,,,,,,,,,,0
601100.SH,20120417,20120417,20111231,1,1,4,0.98,0.98,1133391067.28,1133391067.28,,,,,,,,,,,,,,,,,,,763594500.56,641484294.01,,,661931.99,39591532.66,78112737.63,574492.16,3169512.11,,,,,,,,,,,369796566.72,10027497.82,150349.13,8878.13,379673715.41,54764134.97,324909580.44,324909580.44,,,324909580.44,324909580.44,,370371058.88,396191230.67,,,,,,,,,,,,,,,,,,,,,0
600987.SH,20120412,20120412,20111231,1,1,4,0.62,0.62,2433379283.91,2433379283.91,,,,,,,,,,,,,,,-294865.13,,,,2071209215.04,1908791565.17,,,16825157.19,33750460.57,103135747.57,5993936.97,2712347.57,,,,,,,,,,,361875203.74,24452286.58,10556179.53,5452820.57,375771310.79,75875648.28,299895662.51,264601031.51,35294631.0,553548.75,300449211.26,265154580.26,35294631.0,368164005.84,510842449.46,,,,,,,,,,,,,,,,,,,,,0
