ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600110.SH,20130320,20130320,20121231,1,1,4,0.0045,0.0045,1532952188.86,1532952188.86,,,,,,,,,,,,,,,,-32900829.0,-26927563.48,,1581734476.14,1275825656.46,,,10281662.82,60474491.35,134422197.46,88112089.13,12618378.92,,,,,,,,,,,-81683116.28,96987625.91,1798692.62,186265.35,13505817.01,7360313.27,6145503.74,5225350.58,920153.16,10805333.37,16950837.11,15980683.95,970153.16,39329801.85,174038577.91,,,,,,,,,,,,,,,,,,,,,0
600093.SH,20130308,20130308,20121231,1,1,4,0.062,0.062,427260132.94,427260132.94,,,,,,,,,,,,,,,,,,,391617527.7,312640473.59,,,2383310.64,18056923.02,41159121.7,12004166.24,5373532.51,,,,,,,,,,,35642605.24,1824601.92,9091646.11,,28375561.05,8939972.6,19435588.45,19943418.23,-507829.78,,,,,47646771.48,72336455.56,,,,,,,,,,,,,,,,,,,,,0
600101.SH,20130329,20130329,20121231,1,1,4,0.34,0.34,908260841.57,908260841.57,,,,,,,,,,,,,,,,21240731.5,21944451.5,,818103477.84,670810555.55,,,17033616.48,11243982.56,107745330.49,11181088.8,88903.96,,,,,,,,,,,111398095.23,15091153.9,3890142.47,1618676.94,122599106.66,21647193.33,100951913.33,110493694.56,-9541781.23,,100951913.33,110493694.56,-9541781.23,101338452.53,177477483.32,,,,,,,,,,,,,,,,,,,,,0
600096.SH,20130326,20130326,20121231,1,1,4,-0.76,-0.76,9893035265.18,9893035265.18,,,,,,,,,,,,,,,,8119220.99,3772514.85,,10442806011.63,8311832080.82,,,66603068.47,379735728.58,887872762.95,677200609.16,119561761.65,,,,,,,,,,,-541651525.46,57453423.42,32907594.37,23676052.0,-517105696.41,31033492.35,-548139188.76,-527668304.23,-20470884.53,-1747186.98,-549886375.74,-529289777.61,-20596598.13,127429862.71,1103332972.21,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20130326,20130326,20121231,1,1,4,0.09,0.09,1074486095.39,1074486095.39,,,,,,,,,,,,,,,244713.68,23984223.68,60765.96,,1039790590.8,930055059.85,,,6048116.33,9606436.29,82763265.93,-4145260.48,15462972.88,,,,,,,,,,,58924441.95,18053748.18,400940.7,37959.75,76577249.43,8063590.3,68513659.13,68513659.13,,-1148.44,68512510.69,68512510.69,,30550244.11,37694859.17,,,,,,,,,,,,,,,,,,,,,0
600115.SH,20130327,20130327,20121231,1,1,4,0.3,0.3,85569250000.0,85569250000.0,,,,,,,,,,,,,,,24831000.0,234058000.0,133169000.0,,85000755000.0,74700310000.0,,,670131000.0,5443022000.0,2743290000.0,1464341000.0,-20339000.0,,,,,,,,,,,827384000.0,2711511000.0,23239000.0,11930000.0,3515656000.0,215328000.0,3300328000.0,3430105000.0,-129777000.0,-7412000.0,3292916000.0,3422731000.0,-129815000.0,2122706000.0,10129181000.0,,,,,,,,,,,,,,,,,,,,,0
600119.SH,20130318,20130318,20121231,1,1,4,0.11,0.11,1386482837.51,1386482837.51,,,,,,,,,,,,,,,,3363232.15,860951.11,,1349257883.13,1179016540.58,,,51210420.13,32920981.31,112113486.52,-28779618.87,2776073.46,,,,,,,,,,,40588186.53,32948654.25,2246010.2,529506.13,71290830.58,23399025.74,47891804.84,32824135.17,15067669.67,,47891804.84,32824135.17,15067669.67,8445335.51,30587561.81,,,,,,,,,,,,,,,,,,,,,0
600125.SH,20130329,20130329,20121231,1,1,4,0.354,0.354,4114005397.57,4114005397.57,,,,,,,,,,,,,,,,3846453.24,2906250.72,,3563574467.36,3425515497.79,,,56624649.69,23821229.67,68969382.43,-5399385.83,-5956906.39,,,,,,,,,,,554277383.45,42393733.19,784038.25,354518.05,595887078.39,133287697.91,462599380.48,462089700.54,509679.94,771375.0,463370755.48,462861075.54,509679.94,545031544.38,709964084.51,,,,,,,,,,,,,,,,,,,,,0
600132.SH,20130323,20130323,20121231,1,1,4,0.33,0.33,3149268810.54,3149268810.54,,,,,,,,,,,,,,,,26871582.51,26551317.51,,3016866454.31,1787163396.07,,,303908927.09,416649748.74,376969334.2,89545322.45,42629725.76,,,,,,,,,,,159273938.74,38206927.54,7462856.65,2954324.46,190018009.63,66834930.67,123183078.96,159036918.66,-35853839.7,,123183078.96,159036918.66,-35853839.7,224365639.61,435962417.86,,,,,,,,,,,,,,,,,,,,,0
600117.SH,20130326,20130326,20121231,1,1,4,0.04,0.04,6871295090.49,6871295090.49,,,,,,,,,,,,,,,,2000000.0,,,6779817637.82,5650290396.79,,,44893118.03,272342444.73,347495096.71,462211408.25,2585173.31,,,,,,,,,,,93477452.67,58266961.46,24995086.9,18310645.28,126749327.23,34508781.76,92240545.47,31490131.39,60750414.08,,92240545.47,31490131.39,60750414.08,553688860.92,1092683991.28,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20130330,20130330,20121231,1,1,4,0.62,0.62,9241750513.29,9241750513.29,,,,,,,,,,,,,,,-6270.0,-4828199.64,-9763518.96,,7214155698.74,5425755884.6,,,106456913.09,46069364.98,808690372.6,229747050.45,597436113.02,,,,,,,,,,,2022760344.91,83980622.01,10763533.8,9093627.97,2095977433.12,423242594.57,1672734838.55,1510383608.41,162351230.14,,1672734838.55,1510383608.41,162351230.14,2257341865.0,2467256257.94,,,,,,,,,,,,,,,,,,,,,0
600121.SH,20130319,20130319,20121231,1,1,4,0.43,0.43,20138544754.09,20138544754.09,,,,,,,,,,,,,,,,5681628.07,66486.54,,19378331198.4,17973140596.86,,,159511705.03,157105298.98,880095726.65,189210737.98,19267132.9,,,,,,,,,,,765895183.76,7189395.02,11238231.36,2583443.98,761846347.42,195607413.35,566238934.07,409309949.57,156928984.5,85834850.47,652073784.54,495144800.04,156928984.5,949424293.67,1638085359.88,,,,,,,,,,,,,,,,,,,,,0
600550.SH,20130326,20140311,20121231,1,1,4,-1.11,-1.11,3423331828.93,3423331828.93,,,,,,,,,,,,,,,28600000.0,-399025430.49,-423189215.61,,4802258455.87,3223836116.86,,,22269348.99,177130408.36,520809896.22,485814533.2,372398152.24,,,,,,,,,,,-1749352057.43,52403128.67,1512783.18,655928.03,-1698461711.94,23513617.23,-1721975329.17,-1549066351.54,-172908977.63,1716974.56,-1720258354.61,-1547505887.58,-172752467.03,-807752004.32,-548580215.88,,,,,,,,,,,,,,,,,,,,,0
600145.SH,20130312,20140430,20121231,1,1,4,0.01,0.01,29935468.44,29935468.44,,,,,,,,,,,,,,,,6995057.55,-7857.41,,46865789.23,21397550.94,,,472402.76,344824.32,16556714.62,120791.72,7973504.87,,,,,,,,,,,-9935263.24,12677927.81,478216.11,29000.0,2264448.46,612219.31,1652229.15,1516330.66,135898.49,,2846428.53,2710530.04,135898.49,-16809529.07,-14109726.74,,,,,,,,,,,,,,,,,,,,,0
600547.SH,20130330,20130330,20121231,1,1,4,1.53,1.53,50228443182.06,50228443182.06,,,,,,,,,,,,,,,-596000.0,50314886.15,,,47320112143.17,45226425455.92,,,6624781.5,39016684.21,1739792050.69,275470808.63,32782362.22,,,,,,,,,,,2958049925.04,32331260.73,75219685.24,65794603.55,2915161500.53,698165948.95,2216995551.58,2171151610.14,45843941.44,-2671559.25,2214323992.33,2164449793.09,49874199.24,3204548779.85,4156238784.31,,,,,,,,,,,,,,,,,,,,,0
600538.SH,20130329,20130329,20121231,1,1,4,-0.39,-0.39,542982704.54,542982704.54,,,,,,,,,,,,,,,,-779732.89,,,627265813.3,461188636.19,,,2260404.91,47281915.08,52795882.42,11204596.13,52534378.57,,,,,,,,,,,-85062841.65,2009208.73,18085282.09,16675632.68,-101138915.01,3282881.69,-104421796.7,-109567461.81,5145665.11,,-104421796.7,-109567461.81,5145665.11,-56026346.76,-29329643.09,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20130323,20130323,20121231,1,1,4,0.314,0.314,3134623093.04,3134623093.04,,,,,,,,,,,,,,,,129099538.4,129099538.4,,2325892107.93,1510732256.08,,,112772487.1,,79968868.64,622418496.11,,,,,,,,,,,,937830523.51,2945812.33,4357114.1,3684707.52,936419221.74,209836232.08,726582989.66,684526701.99,42056287.67,-3534410.04,723048579.62,680992291.95,42056287.67,1431149481.22,2246075448.78,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20130322,20130322,20121231,1,1,4,-1.461,-1.461,20950989540.59,20950989540.59,,,,,,,,,,,,,,,-649671.03,464526.17,-718934.46,,24478251865.58,22689990925.81,,,25368158.29,170438359.68,853551056.81,602415107.1,136488257.89,,,,,,,,,,,-3527447469.85,50499193.6,19364681.62,19305056.22,-3496312957.87,4977521.11,-3501290478.98,-3497840884.61,-3449594.37,,-3501290478.98,-3497840884.61,-3449594.37,-2924847217.89,-1931172741.71,,,,,,,,,,,,,,,,,,,,,0
600572.SH,20130320,20130320,20121231,1,1,4,0.4203,0.4203,2733691196.62,2733691196.62,,,,,,,,,,,,,,,,72814408.64,26323675.91,,2433807812.14,911279867.74,,,38316168.12,1148730786.23,283631375.17,47630456.77,4219158.11,,,,,,,,,,,372697793.12,47468725.12,9958739.79,4143783.45,410207778.45,67403352.0,342804426.45,295713135.73,47091290.72,,342804426.45,295713135.73,47091290.72,347556006.21,437051835.4,,,,,,,,,,,,,,,,,,,,,0
600570.SH,20130326,20130326,20121231,1,1,4,0.32,0.32,1006091548.15,1006091548.15,,,,,,,,,,,,,,,630632.91,80691575.18,21457741.78,,951324214.16,210677661.59,,,38171833.03,190361612.28,506237206.85,-3312881.3,9188781.71,,,,,,,,,,,136089542.08,86628236.68,1504560.33,321874.61,221213218.43,8963577.69,212249640.74,199819678.5,12429962.24,-41571401.13,170678239.61,158713691.25,11964548.36,51454452.69,77944431.23,,,,,,,,,,,,,,,,,,,,,0
600573.SH,20130329,20130418,20121231,1,1,4,-0.29,,690594463.75,690594463.75,,,,,,,,,,,,,,,,4325235.48,,,769785906.91,529046612.77,,,81171186.95,97986224.5,58543837.82,-2847449.12,5885493.99,,,,,,,,,,,-74866207.68,2460463.22,141960.93,577.07,-72547705.39,2888423.96,-75436129.35,-71686958.06,-3749171.29,-158695.0,-75594824.35,-71845653.06,-3749171.29,-82038892.28,-4202326.51,,,,,,,,,,,,,,,,,,,,,0
600566.SH,20130328,20130328,20121231,1,1,4,-0.2507,-0.2507,160020671.73,160020671.73,,,,,,,,,,,,,,,,4077.44,,,196986626.06,123748337.17,,,699373.54,18384925.23,34781592.85,12366153.58,7006243.69,,,,,,,,,,,-36961876.89,1959143.22,105428.8,,-35108162.47,-465136.82,-34643025.65,-34652883.54,9857.89,,-34643025.65,-34652883.54,9857.89,-24599800.75,-1055876.8,,,,,,,,,,,,,,,,,,,,,0
600558.SH,20130329,20130329,20121231,1,1,4,0.2014,0.2014,2319545718.79,2319545718.79,,,,,,,,,,,,,,,,777211.84,,,2277094553.8,2048279475.98,,,8135389.67,81244231.88,118575502.91,19514377.72,1345575.64,,,,,,,,,,,43228376.83,2953261.25,3103762.96,380052.32,43077875.12,9807936.82,33269938.3,27824469.53,5445468.77,,33269938.3,27824469.53,5445468.77,61965542.71,104222370.83,,,,,,,,,,,,,,,,,,,,,0
600158.SH,20130329,20130329,20121231,1,1,4,0.0924,0.0924,1049439102.92,1049439102.92,,,,,,,,,,,,,,,254823.3,65052353.87,9034315.02,,983913003.43,731566286.19,,,75296592.75,56348520.62,137492444.32,-18482612.69,1691772.24,,,,,,,,,,,130833276.66,18960968.9,-135464.23,239724.73,149929709.79,47570161.96,102359547.83,77957530.86,24402016.97,-1211120.96,101148426.87,77070134.8,24078292.07,47043486.8,71361471.79,,,,,,,,,,,,,,,,,,,,,0
600576.SH,20130312,20130312,20121231,1,1,4,-0.3,-0.3,20602232.76,20602232.76,,,,,,,,,,,,,,,38301737.63,-59576246.96,,,52085697.81,20437941.29,,,717837.03,133304.0,21942759.4,1434145.26,7419710.83,,,,,,,,,,,-52757974.38,1985289.86,281102.68,71026.24,-51053787.2,14564553.09,-65618340.29,-64697319.84,-921020.45,,-65618340.29,-64697319.84,-921020.45,-21549319.79,-17057060.11,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20130318,20130318,20121231,1,1,4,0.22,0.22,12383035585.69,12383035585.69,,,,,,,,,,,,,,,3462952.19,1578152.56,,,11481082139.12,10072865850.59,,,338764931.6,3179882.52,732948597.57,138516151.7,194806725.14,,,,,,,,,,,906994551.32,150985173.46,8747260.26,5738360.62,1049232464.52,191934042.79,857298421.73,848147479.87,9150941.86,-34724744.04,822573677.69,813430864.76,9142812.93,1040469598.27,1946783295.58,,,,,,,,,,,,,,,,,,,,,0
600582.SH,20130328,20130328,20121231,1,1,4,0.935,0.935,14534871337.0,14534871337.0,,,,,,,,,,,,,,,,284655.18,1101411.73,,12476644261.72,10361702599.3,,,136002199.3,558852684.06,1294856395.1,42905191.68,82325192.28,,,,,,,,,,,2058511730.46,151713163.19,14063248.15,1631361.28,2196161645.5,407361151.07,1788800494.43,1134815440.58,653985053.85,,1788800494.43,1134815440.58,653985053.85,2101132266.96,2351115022.21,,,,,,,,,,,,,,,,,,,,,0
600149.SH,20130309,20130309,20121231,1,1,4,0.0163,0.0163,26536284.03,26536284.03,,,,,,,,,,,,,,,,5552978.73,,,22426499.68,10436107.37,,,816145.17,,7885629.59,-919175.15,4207792.7,,,,,,,,,,,9662763.08,209291.47,885839.66,,8986214.89,2464204.52,6522010.37,6206523.34,315487.03,,6522010.37,6206523.34,315487.03,3190609.2,7014997.09,,,,,,,,,,,,,,,,,,,,,0
600157.SH,20130309,20130309,20121231,1,1,4,0.5761,0.5761,7718329792.09,7718329792.09,,,,,,,,,,,,,,,,235374924.14,,,6263369579.06,4581555676.27,,,131592245.52,20557092.36,432796089.48,1180038713.33,-83170237.9,,,,,,,,,,,1690335137.17,26942951.18,14076288.6,5706998.84,1703201799.75,510653287.87,1192548511.88,987883019.06,204665492.82,1911541.5,1194460053.38,989794560.56,204665492.82,2634998926.36,3077405615.19,,,,,,,,,,,,,,,,,,,,,0
600179.SH,20130329,20130329,20121231,1,1,4,0.04,0.04,1639736588.21,1639736588.21,,,,,,,,,,,,,,,,,,,1733805616.86,1638321869.46,,,1226871.74,8854657.91,43617548.92,31021750.92,10762917.91,,,,,,,,,,,-94069028.65,110330000.0,,,16260971.35,,16260971.35,17256773.4,-995802.05,,16260971.35,17256773.4,-995802.05,-63047277.73,52794569.65,,,,,,,,,,,,,,,,,,,,,0
600172.SH,20130326,20130326,20121231,1,1,4,0.3207,0.3207,1255810040.57,1255810040.57,,,,,,,,,,,,,,,,13124102.76,13124102.76,,1075773594.62,841106239.48,,,6374758.64,48594602.43,106410389.86,79767039.23,-6479435.02,,,,,,,,,,,193160548.71,6697525.76,3463641.23,1373051.53,196394433.24,25319030.16,171075403.08,171075403.08,0.0,,171075403.08,171075403.08,,259803485.18,378389379.78,,,,,,,,,,,,,,,,,,,,,0
600166.SH,20130330,20130330,20121231,1,1,4,0.55,0.55,40973308479.2,40973308479.2,,,,,,,,,,,,,,,,-100502689.07,-101172635.57,,41827072758.87,36574788819.21,,,195914042.02,2251636258.75,2403409972.54,248835050.87,152488615.48,,,,,,,,,,,-954266968.74,2726721920.3,129315125.18,15687615.83,1643139826.38,240948184.96,1402191641.42,1353300274.88,48891366.54,-47871574.02,1354320067.4,1305428700.86,48891366.54,-575527248.83,200654756.85,,,,,,,,,,,,,,,,,,,,,0
600160.SH,20130309,20130309,20121231,1,1,4,0.425,0.425,7881535873.26,7881535873.26,,,,,,,,,,,,,,,-30000.0,3594289.82,-1661475.61,,7140518893.81,6548107447.44,,,37768105.51,123712864.56,414842609.09,-26451762.0,42539629.21,,,,,,,,,,,744581269.27,31944823.76,15315147.64,8780845.93,761210945.39,161339641.23,599871304.16,602275065.63,-2403761.47,-25600.0,599845704.16,602249465.63,-2403761.47,739629026.71,1101218890.5,,,,,,,,,,,,,,,,,,,,,0
600173.SH,20130313,20130313,20121231,1,1,4,0.1,0.1,767166106.69,767166106.69,,,,,,,,,,,,,,,274115.0,,,,675749451.22,500459612.21,,,64323272.81,24247353.84,56567294.61,13417065.29,16734852.46,,,,,,,,,,,91690770.47,1021709.36,1996014.81,7031.23,90716465.02,16673160.86,74043304.16,74250437.03,-207132.87,643732.51,74687036.67,74894169.54,-207132.87,110658121.55,113972419.04,,,,,,,,,,,,,,,,,,,,,0
600170.SH,20130328,20130328,20121231,1,1,4,0.69,0.69,93153631402.44,93153631402.44,,,,,,,,,,,,,,,1014776.0,309913982.63,238380762.28,,91923550683.73,87134927705.23,,,1857078851.13,214423120.9,2499728049.65,117981493.6,99411463.22,,,,,,,,,,,1541009477.34,550795315.87,22313986.94,11574626.14,2069490806.27,419426023.34,1650064782.93,1599868080.96,50196701.97,5358948.21,1655423731.14,1605166370.96,50257360.18,1350602588.81,2437951067.09,,,,,,,,,,,,,,,,,,,,,0
600196.SH,20130327,20130327,20121231,1,1,4,0.8,0.8,7340782721.14,7340782721.14,,,,,,,,,,,,,,,-35893792.82,1865979000.98,811094686.56,,7134880499.22,4126803751.89,,,62495603.71,1512285927.6,1045653166.89,369834727.8,17807321.33,,,,,,,,,,,2035987430.08,97252390.52,10204159.74,2815943.05,2123035660.86,283764165.02,1839271495.84,1563916441.26,275355054.58,-678951622.91,1160319872.93,900771528.14,259548344.79,575736949.72,871126949.7,,,,,,,,,,,,,,,,,,,,,0
600203.SH,20130320,20130320,20121231,1,1,4,0.18,0.18,2723301861.73,2723301861.73,,,,,,,,,,,,,,,19407.23,99793310.08,503569.62,,2793643570.31,2678556605.44,,,2245327.76,24449981.09,41271086.3,35176300.46,11944269.26,,,,,,,,,,,29471008.73,10730562.56,1574533.16,1556473.02,38627038.13,269799.14,38357238.99,43049778.74,-4692539.75,118069018.23,156426257.22,161118796.97,-4692539.75,-25129408.16,-11978299.73,,,,,,,,,,,,,,,,,,,,,0
600188.SH,20130323,20130323,20121231,1,1,4,1.1215,1.1215,59673546400.0,59673546400.0,,,,,,,,,,,,,,,-103017013.0,40218638.0,,,55411645387.0,45298387476.0,,,635828414.0,3244749779.0,4961878925.0,459648274.0,811152519.0,,,,,,,,,,,4199102638.0,1414668226.0,53345557.0,,5560425307.0,-23115875.0,5583541182.0,5515846765.0,67694417.0,348333670.0,5931874852.0,5864180435.0,67694417.0,5383312364.0,10197485942.0,,,,,,,,,,,,,,,,,,,,,0
600200.SH,20130328,20130328,20121231,1,1,4,0.075,0.075,3722974684.57,3722974684.57,,,,,,,,,,,,,,,351144.53,45537840.59,,,3683662321.97,3308110052.91,,,52463940.97,146725743.4,108035046.99,48096652.47,20230885.23,,,,,,,,,,,85201347.72,16622924.89,2581590.38,292744.43,99242682.23,34310798.19,64931884.04,46837117.44,18094766.6,508975.72,65440859.76,47346093.16,18094766.6,87409015.07,127402737.78,,,,,,,,,,,,,,,,,,,,,0
600183.SH,20130312,20130312,20121231,1,1,4,0.23,0.23,6092949825.25,6092949825.25,,,,,,,,,,,,,,,,-2558258.92,-2558258.92,,5727065344.29,5263468159.76,,,22289831.42,131003004.58,254868923.86,46671589.66,8763835.01,,,,,,,,,,,363326222.04,23950002.12,842389.82,712135.2,386433834.34,49058441.33,337375393.01,323382228.31,13993164.7,42060.74,337417453.75,323424289.05,13993164.7,414262847.43,616954684.98,,,,,,,,,,,,,,,,,,,,,0
600597.SH,20130326,20130326,20121231,1,1,4,0.28,,13775072506.0,13775072506.0,,,,,,,,,,,,,,,-9565751.0,5247445.0,5842437.0,,13415485152.0,8937639956.0,,,72812707.0,3819649184.0,441902612.0,64625544.0,78855149.0,,,,,,,,,,,355269048.0,107522528.0,43714390.0,33066192.0,419077186.0,84190709.0,334886477.0,311302623.0,23583854.0,16126276.0,351012753.0,319782891.0,31229862.0,472624888.0,795853505.0,,,,,,,,,,,,,,,,,,,,,0
600604.SH,20130329,20130329,20121231,1,1,4,0.26,0.26,306194851.13,306194851.13,,,,,,,,,,,,,,,,78930288.5,78845713.16,,213557300.89,127219146.94,,,40615701.07,359049.0,26048071.53,18773568.21,541764.14,,,,,,,,,,,171567838.74,500840.96,10000.0,,172058679.7,23380205.92,148678473.78,146573527.4,2104946.38,,148678473.78,146573527.4,2104946.38,111411118.45,121681787.89,,,,,,,,,,,,,,,,,,,,,0
600595.SH,20130330,20130330,20121231,1,1,4,0.04,0.04,11042238855.92,11042238855.92,,,,,,,,,,,,,,,,23447665.35,5283811.56,,11354339684.48,9947879811.7,,,17536472.78,60035925.46,406967924.85,910808146.37,11111403.32,,,,,,,,,,,-288653163.21,235865630.51,9825457.23,826484.91,-62612989.93,-173530170.62,110917180.69,58169958.04,52747222.65,,110917180.69,58169958.04,52747222.65,598707317.81,1265408803.21,,,,,,,,,,,,,,,,,,,,,0
600588.SH,20130320,20130320,20121231,1,1,4,0.39,0.39,4235210610.0,4235210610.0,,,,,,,,,,,,,,,,5604098.0,3681734.0,,4084254609.0,674885159.0,,,79729923.0,1937578118.0,1274911715.0,56548249.0,60601445.0,,,,,,,,,,,156560099.0,287007651.0,2533483.0,790567.0,441034267.0,53880031.0,387154236.0,379601971.0,7552265.0,1391504.0,388545740.0,380991972.0,7553768.0,207504250.0,324214086.0,,,,,,,,,,,,,,,,,,,,,0
600603.SH,20130320,20130320,20121231,1,1,4,0.09,0.09,3480734.17,3480734.17,,,,,,,,,,,,,,,,4800000.0,,,14719421.76,3308536.6,,,15642.29,,8389743.9,3009907.32,-4408.35,,,,,,,,,,,-6438687.59,10334565.83,-13748787.25,1479.65,17644665.49,,17644665.49,17644665.49,,,17644665.49,17644665.49,,-8228780.27,-7914715.86,,,,,,,,,,,,,,,,,,,,,0
600585.SH,20130323,20130323,20121231,1,1,4,1.19,1.19,45766203362.0,45766203362.0,,,,,,,,,,,,,,,2706885.0,4112427.0,-22828613.0,,38757219860.0,33061916236.0,,,240507673.0,2279765928.0,2173046077.0,1002059060.0,-75114.0,,,,,,,,,,,7015802814.0,1095739413.0,23725264.0,5611840.0,8087816963.0,1625587215.0,6462229748.0,6307587487.0,154642261.0,-392250738.0,6069979010.0,5916452622.0,153526388.0,8011042562.0,11286988671.0,,,,,,,,,,,,,,,,,,,,,0
600594.SH,20130327,20130327,20121231,1,1,4,0.927,0.927,2252575486.88,2252575486.88,,,,,,,,,,,,,,,,4768380.97,,,1876333053.36,417159569.54,,,32243124.52,1248711214.39,153114036.56,20769062.2,4336046.15,,,,,,,,,,,381010814.49,26005719.67,3085500.71,229237.42,403931033.45,65172095.16,338758938.29,333268220.32,5490717.97,,338758938.29,333268220.32,5490717.97,405502539.36,457247824.14,,,,,,,,,,,,,,,,,,,,,0
600615.SH,20130319,20130319,20121231,1,1,4,0.02,0.02,23383766.24,23383766.24,,,,,,,,,,,,,,,,4313.1,,,22119830.44,26926193.72,,,2423653.4,1106814.36,12108745.13,-20374578.7,-70997.47,,,,,,,,,,,1268248.9,3052363.61,101745.12,745.12,4218867.39,114951.07,4103916.32,4103916.32,,,,,,-19110642.9,-18718609.14,,,,,,,,,,,,,,,,,,,,,0
600611.SH,20130330,20130330,20121231,1,1,4,0.25,0.25,2989484211.54,2912974950.29,71064098.0,,5445163.25,,,,,,,,,,,,23309535.73,334756104.02,48978802.92,,2778229826.18,2225332308.14,6186044.65,,75699357.27,69718360.45,279683539.2,107043361.25,14566855.22,,,,,,,,,,,569320025.11,150389968.02,83403190.72,82957149.99,636306802.41,176828160.8,459478641.61,389165549.44,70313092.17,-12148871.1,447329770.51,377016678.34,70313092.17,332464946.61,760743393.94,,,,,,,,,,,,,,,,,,,,,0
600616.SH,20130326,20130326,20121231,1,1,4,0.24,0.24,951180160.77,951180160.77,,,,,,,,,,,,,,,,1720967.66,140338.89,,819270239.16,442517414.54,,,37563903.43,170852044.94,171347013.42,-2767832.34,-242304.83,,,,,,,,,,,133630889.27,3795586.6,740554.72,706054.72,136685921.15,35257772.93,101428148.22,103269050.61,-1840902.39,,101428148.22,103269050.61,-1840902.39,129142089.27,177783035.64,,,,,,,,,,,,,,,,,,,,,0
600621.SH,20130323,20130323,20121231,1,1,4,0.3493,0.3493,945337697.75,945337697.75,,,,,,,,,,,,,,,,38325184.08,38193863.17,,759573490.29,562622976.63,,,93638992.26,9145086.62,77531828.34,22432722.0,-5798115.56,,,,,,,,,,,224089391.54,6573720.81,14662412.13,535133.83,216000700.22,34711061.46,181289638.76,183042841.66,-1753202.9,2219112.54,183508751.3,185261954.2,-1753202.9,208196929.46,259239651.79,,,,,,,,,,,,,,,,,,,,,0
600610.SH,20130328,20130328,20121231,1,1,4,-0.11,-0.11,83657156.94,83657156.94,,,,,,,,,,,,,,,113526.73,10233008.36,8420.58,,136834609.72,80728710.1,,,2276965.79,5796140.72,23522622.84,2518142.45,21992027.82,,,,,,,,,,,-42830917.69,2960756.18,554546.82,255638.43,-40424708.33,,-40424708.33,-39552792.79,-871915.54,-5627208.91,-46051917.24,-45180001.7,-871915.54,-37574353.08,-28944092.89,,,,,,,,,,,,,,,,,,,,,0
600613.SH,20130330,20130330,20121231,1,1,4,0.09,0.09,153999261.07,153999261.07,,,,,,,,,,,,,,,,,,,137020713.24,32090595.38,,,2588487.65,86496721.69,14937470.33,-57154.48,964592.67,,,,,,,,,,,16978547.83,1591716.2,17487.99,12009.33,18552776.04,3447935.4,15104840.64,13701765.23,1403075.41,11219.6,15116060.24,13712984.83,1403075.41,16921393.35,24586666.87,,,,,,,,,,,,,,,,,,,,,0
600618.SH,20130322,20130322,20121231,1,1,4,0.0887,0.0887,6340883649.76,6340883649.76,,,,,,,,,,,,,,,,108360721.34,84147446.18,,6354624964.69,5700714055.07,,,23582922.84,151977833.76,334096291.86,120850845.04,23403016.12,,,,,,,,,,,94619406.41,22748607.99,2418258.02,1649789.84,114949756.38,3783886.5,111165869.88,102542136.82,8623733.06,-2870216.13,108295653.75,99671920.69,8623733.06,108652102.67,601119841.64,,,,,,,,,,,,,,,,,,,,,0
