ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
000062.SZ,20121023,20121023,20120930,1,1,3,0.121,0.121,733704033.07,733704033.07,,,,,,,,,,,,,,,-111000.0,20559150.83,19173123.41,,637393851.85,349867379.97,,,32310850.17,92726995.2,116943518.68,45545107.83,,,,,,,,,,,,116758332.05,3763783.8,193164.92,11970.57,120328950.93,37689666.84,82639284.09,80538666.1,2100617.99,-9133354.25,73505929.84,71405311.85,2100617.99,141855289.05,,,,,,,,,,,,,,,,,,,,,,0
000899.SZ,20121030,20121030,20120930,1,1,3,0.1822,0.1822,1965939594.22,1965939594.22,,,,,,,,,,,,,,,-62621.41,111555070.51,47745070.51,,1960281232.09,1660674299.97,,,9088941.25,,37216675.44,253271265.51,30049.92,,,,,,,,,,,117150811.23,821797.15,156660.33,71010.39,117815948.05,,117815948.05,117815948.05,,-14670000.0,103145948.05,103145948.05,,258959677.56,,,,,,,,,,,,,,,,,,,,,,0
000900.SZ,20121030,20121030,20120930,1,1,3,0.76,0.76,1168875253.33,1168875253.33,,,,,,,,,,,,,,,-2129669.82,13238319.12,464452.47,,578812714.61,392452466.74,,,39677994.2,2148301.66,99971588.89,43989922.22,572440.9,,,,,,,,,,,601171188.02,2164573.11,327708.36,,603008052.77,149527934.79,453480117.98,453175548.35,304569.63,1782440.8,455262558.78,454957989.15,304569.63,634624901.84,,,,,,,,,,,,,,,,,,,,,,0
000906.SZ,20121024,20121024,20120930,1,1,3,0.02,0.02,16924191557.38,16924191557.38,,,,,,,,,,,,,,,-4996140.0,31172303.02,356400.0,,16974955519.94,16694725615.37,,,6569062.8,52878482.13,169182911.88,49293898.55,2305549.21,,,,,,,,,,,-24587799.54,32328794.06,726118.55,235691.81,7014875.97,1963724.85,5051151.12,7217652.74,-2166501.62,-286500.0,4764651.12,6931152.74,-2166501.62,835485.2,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20121022,20121022,20120930,1,1,3,-0.47,-0.47,24690845430.39,24690845430.39,,,,,,,,,,,,,,,,,,36281055.45,25137003436.84,22015525017.34,,,961792323.98,192383062.3,1191226296.24,779706981.22,-3630244.24,,,,,,,,,,,-409876951.0,8112066.21,5522431.7,,-407287316.49,153554553.07,-560841869.56,-560837599.56,-4270.0,,-560841869.56,-560837599.56,-4270.0,329918730.53,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20121026,20121026,20120930,1,1,3,-0.5,-0.49,60733488000.0,60733488000.0,,,,,,,,,,,,,,,-84682000.0,465683000.0,-6921000.0,,64597504000.0,46083675000.0,,,853526000.0,8047342000.0,1644099000.0,946271000.0,364651000.0,,,,,,,,,,,-3483015000.0,2205048000.0,51883000.0,19778000.0,-1329850000.0,178410000.0,-1508260000.0,-1700465000.0,192205000.0,699467000.0,-808793000.0,-1018210000.0,209417000.0,-2553094000.0,,,,,6657940000.0,,,,,,,,,,,,,,,,,0
000056.SZ,20121024,20121024,20120930,1,1,3,0.219,0.219,59194124.89,59194124.89,,,,,,,,,,,,,,,-149546.0,103081609.13,0.0,,129899012.22,61090311.01,,,4143935.07,22978028.99,31026673.34,8697936.2,1962127.61,,,,,,,,,,,32227175.8,1503561.88,1965249.41,877995.93,31765488.27,-32931.63,31798419.9,48469187.55,-16670767.65,,31798419.9,48469187.55,-16670767.65,-60044823.52,,,,,,,,,,,,,,,,,,,,,,0
000901.SZ,20121025,20121025,20120930,1,1,3,0.0527,0.0527,665737594.39,665737594.39,,,,,,,,,,,,,,,,6934000.0,,,659213488.01,539066144.79,,,1945886.92,33037779.43,82861015.1,2302661.77,,,,,,,,,,,,13458106.38,4966277.15,13730.83,8860.59,18410652.7,2974443.33,15436209.37,13188678.26,2247531.11,,15436209.37,13188678.26,2247531.11,8826768.15,,,,,,,,,,,,,,,,,,,,,,0
000898.SZ,20121025,20121025,20120930,1,1,3,-0.438,-0.438,58376000000.0,58376000000.0,,,,,,,,,,,,,,,,305000000.0,305000000.0,,63210000000.0,57095000000.0,,,110000000.0,1000000000.0,2309000000.0,1312000000.0,1384000000.0,,,,,,,,,,,-4529000000.0,71000000.0,37000000.0,36000000.0,-4495000000.0,-1160000000.0,-3335000000.0,-3170000000.0,-165000000.0,-2000000.0,-3337000000.0,-3172000000.0,-165000000.0,-2138000000.0,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20121018,20121018,20120930,1,1,3,0.1412,0.1412,237534129.04,237534129.04,,,,,,,,,,,,,,,,239706831.89,239706831.89,,149201845.86,94318982.98,,,9045442.08,,49302586.48,-3465165.68,,,,,,,,,,,,328039115.07,2749.48,78424.41,18364.6,327963440.14,27339676.5,300623763.64,274281923.17,26341840.47,,300623763.64,274281923.17,26341840.47,84867117.5,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20121027,20121027,20120930,1,1,3,0.0575,0.0575,48606221722.0,48460000560.0,146221162.0,,,,,,,,,,,,,,-59591469.0,254169481.0,1097035.0,1184952.0,48753267618.0,40890808237.0,12195280.0,,259538147.0,4691947257.0,2432820917.0,294343825.0,171613955.0,,,,,,,,,,,48717068.0,957265339.0,30521158.0,8557667.0,975461249.0,223662215.0,751799034.0,487438896.0,264360138.0,-99815279.0,651983755.0,433334835.0,218648920.0,318911884.0,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20121024,20121024,20120930,1,1,3,0.1578,0.1578,1178077906.19,1178077906.19,,,,,,,,,,,,,,,,222717.81,222717.81,,1130875897.89,990079919.53,,,6496085.95,46395648.11,76699481.98,8904543.65,2300218.67,,,,,,,,,,,47424726.11,2331414.37,3268093.0,185604.19,46488047.48,2714489.46,43773558.02,39447531.73,4326026.29,,43773558.02,39447531.73,4326026.29,58406770.62,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20121029,20121029,20120930,1,1,3,-0.069,-0.069,2981123559.93,2981123559.93,,,,,,,,,,,,,,,157325.0,5108854.3,,,3041674476.98,2797638540.28,,,11772268.24,40398099.15,96582686.76,90371931.0,4910951.55,,,,,,,,,,,-55284737.75,8100817.89,833473.13,645020.96,-48017392.99,1729233.03,-49746626.02,-49692208.45,-54417.57,-527660.92,-50274286.94,-50219869.37,-54417.57,34731965.5,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20121029,20121029,20120930,1,1,3,1.2,1.2,36267858234.83,36267858234.83,,,,,,,,,,,,,,,,215473046.28,23035485.79,,33438628893.88,29340011293.29,,,145121144.75,1747657493.86,2104136572.16,-14487854.93,116190244.75,,,,,,,,,,,3044702387.23,154781617.28,21606643.58,12139645.04,3177877360.93,566565578.05,2611311782.88,2408768901.05,202542881.83,-30695024.68,2580616758.2,2378072723.9,202544034.3,2930931730.77,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20121023,20121023,20120930,1,1,3,0.4104,0.4104,2099025179.0,2099025179.0,,,,,,,,,,,,,,,,40778225.3,,,1908577614.87,1582704864.56,,,181782735.52,30748900.67,94502574.3,18838539.82,,,,,,,,,,,,231225789.43,40518693.84,228106.67,23421.13,271516376.6,65365138.4,206151238.2,206151238.2,,-29627211.12,176524027.08,176524027.08,,209286103.95,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20121030,20121030,20120930,1,1,3,0.0922,0.0922,4764470182.77,4764470182.77,,,,,,,,,,,,,,,5867.7,187827.5,,742490.54,4661327128.59,4030334862.08,,,15682927.63,292941729.26,211713723.41,107890819.14,2763067.07,,,,,,,,,,,104079239.92,20598219.02,5182287.72,112861.6,119495171.22,28285032.32,91210138.9,60159825.77,31050313.13,1539720.35,92749859.25,61699546.12,31050313.13,213796940.39,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20121030,20121030,20120930,1,1,3,0.0412,0.0412,1072341093.13,1072341093.13,,,,,,,,,,,,,,,-35910128.87,31022300.36,22215583.85,,1048561764.15,933560851.17,,,24843498.39,22121776.09,30451501.22,36023115.42,1561021.86,,,,,,,,,,,18891500.47,10515164.58,2162494.26,817440.75,27244170.79,6779756.79,20464414.0,19846917.71,617496.29,-6351176.93,14113237.07,13495740.78,617496.29,61363466.26,,,,,,,,,,,,,,,,,,,,,,0
000065.SZ,20121030,20121030,20120930,1,1,3,0.18,0.18,182094319.02,182094319.02,,,,,,,,,,,,,,,,90773230.18,,,233862290.19,168107202.25,,,2906773.05,25475489.62,36980987.0,-8933301.2,9325139.47,,,,,,,,,,,39005259.01,64501.53,74800.0,,38994960.54,-6432018.52,45426979.06,28567703.24,16859275.82,,45426979.06,28567703.24,16859275.82,-51376132.9,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20121030,20121030,20120930,1,1,3,0.0407,0.0407,795153371.7,795153371.7,,,,,,,,,,,,,,,325847.54,14109148.43,-31977524.96,,781820196.17,741303994.73,,,2496536.67,23442963.52,24936955.53,-8995178.32,-1365075.96,,,,,,,,,,,27768171.5,573623.72,120974.11,326.95,28220821.11,6172427.28,22048393.83,21511323.86,537069.97,-2298032.1,19750361.73,19213291.76,537069.97,2972921.25,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20121030,20121030,20120930,1,1,3,0.179,0.179,11099212201.85,11099212201.85,,,,,,,,,,,,,,,,186298015.74,186298015.74,,11141289124.1,8425245409.76,,,66313916.25,431641463.15,1309124242.39,879493047.03,29471045.52,,,,,,,,,,,144221093.49,142996717.43,19336419.1,6158946.14,267881391.82,55191689.01,212689702.81,240657546.14,-27967843.33,,212689702.81,240657546.14,-27967843.33,866887170.3,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20121024,20121024,20120930,1,1,3,0.4315,0.4315,6770328044.47,6770328044.47,,,,,,,,,,,,,,,5547844.8,429502.9,,,6288369518.32,5491028990.53,,,91049991.01,216019444.31,497287748.94,-6760455.33,-256201.14,,,,,,,,,,,487935873.85,17530576.23,3052922.06,,502413528.02,128917604.77,373495923.25,336529369.83,36966553.42,,373495923.25,336529369.83,36966553.42,474941869.68,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20121030,20121030,20120930,1,1,3,0.706,0.706,13865852170.61,13865852170.61,,,,,,,,,,,,,,,21463.98,-371513.14,,,12734410778.77,11160272210.76,,,38386816.84,517299586.67,409471452.17,587334839.33,21645873.0,,,,,,,,,,,1131091342.68,74092277.44,13313650.8,1110734.32,1191869969.32,121378452.87,1070491516.45,633528462.19,436963054.26,,1070491516.45,633528462.19,436963054.26,1740422104.17,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20121020,20121020,20120930,1,1,3,0.2361,0.2361,7881947612.52,7881947612.52,,,,,,,,,,,,,,,-3115.4,5624664.68,5371257.23,,7742729125.42,7414055304.04,,,11152078.36,116926317.19,122828771.32,73468014.14,4298640.37,,,,,,,,,,,144840036.38,5377457.73,8594469.54,46161.22,141623024.57,37764754.17,103858270.4,48983788.85,54874481.55,-6651833.96,97206436.44,45657871.87,51548564.57,216985141.61,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20121024,20121024,20120930,1,1,3,0.22,0.22,348721905.6,348721905.6,,,,,,,,,,,,,,,,,,,295280226.05,123310175.05,,,3638780.63,11071107.28,89566187.0,49484192.34,18209783.75,,,,,,,,,,,53441679.55,4754232.01,3257119.69,,54938791.87,22366282.62,32572509.25,47407390.37,-14834881.12,,32572509.25,47407390.37,-14834881.12,121135655.64,,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20121027,20121027,20120930,1,1,3,-0.1459,-0.1459,1160074053.14,1160074053.14,,,,,,,,,,,,,,,,10664467.6,,,1290072302.95,1068450100.85,,,6507835.21,28296244.64,95968505.01,85588484.97,5261132.27,,,,,,,,,,,-119333782.21,57708029.84,1087677.6,97845.45,-62713429.97,6208479.66,-68921909.63,-55181765.93,-13740143.7,,-68921909.63,-55181765.93,-13740143.7,-39148632.57,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20121027,20121027,20120930,1,1,3,0.3229,0.3229,1868047131.4,1868047131.4,,,,,,,,,,,,,,,-1868067.83,1300864.4,,,1267227027.34,819791283.22,,,34688316.78,15085771.77,142901253.62,181731801.51,73028600.44,,,,,,,,,,,600252900.63,48192000.0,141406.97,141406.97,648303493.66,150907228.08,497396265.58,409898176.74,87498088.84,9272574.61,506668840.19,419170751.35,87498088.84,855580506.01,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20121029,20121029,20120930,1,1,3,0.0002,0.0002,81107865.48,81107865.48,,,,,,,,,,,,,,,,-195621.89,-195621.89,,80803794.94,77312859.95,,,70196.47,1824919.31,1681987.31,-87193.55,1025.45,,,,,,,,,,,108448.65,6880.17,0.0,,115328.82,81584.63,33744.19,33744.19,,,33744.19,33744.19,0.0,217902.44,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20121030,20121030,20120930,1,1,3,-0.0275,-0.0275,363952618.78,363952618.78,,,,,,,,,,,,,,,-31912084.92,4636126.77,,,345340321.88,299501886.69,,,3456115.29,26986068.18,24750366.92,-9159546.53,-194568.67,,,,,,,,,,,-8663661.25,148088.44,196530.13,193802.13,-8712102.94,-2469055.5,-6243047.44,-14609804.62,8366757.18,,-6243047.44,-14609804.62,8366757.18,9258181.7,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20121027,20121027,20120930,1,1,3,0.2348,0.2348,1339171164.51,1339171164.51,,,,,,,,,,,,,,,,66537766.77,29639913.89,,1540544660.0,1257967101.7,,,126534147.33,83297522.98,61604445.65,11256429.32,-114986.98,,,,,,,,,,,-134835728.72,287322343.11,9319039.5,8314213.72,143167574.89,52674782.84,90492792.05,82568069.8,7924722.25,-15122261.73,75370530.32,67445808.07,7924722.25,-190232053.15,,,,,,,,,,,,,,,,,,,,,,0
000927.SZ,20121030,20121030,20120930,1,1,3,0.05,0.05,5521358756.1,5521358756.1,,,,,,,,,,,,,,,,1132311790.35,1130840390.35,,6606602422.22,5390406158.69,,,112401231.39,434920095.2,597125715.58,37836439.66,33912781.7,,,,,,,,,,,47068124.23,53189874.37,7462870.55,7256434.42,92795128.05,6082778.42,86712349.63,83187030.85,3525318.78,,86712349.63,83187030.85,3525318.78,-1013494444.76,,,,,,,,,,,,,,,,,,,,,,0
000921.SZ,20121030,20121030,20120930,1,1,3,0.4394,0.4394,15248686770.07,15248686770.07,,,,,,,,,,,,,,,-24138746.61,182601213.56,136280639.81,,14822526632.31,12125180285.72,,,79583025.79,2132298757.78,457848170.85,29438105.28,-1821713.11,,,,,,,,,,,584622604.71,50889547.56,5307528.87,2235919.79,630204623.4,8470215.71,621734407.69,594995891.36,26738516.33,1284230.24,623018637.93,596280121.6,26738516.33,453776529.93,,,,,,,,,,,,,,,,,,,,,,0
000911.SZ,20121025,20121025,20120930,1,1,3,-0.47,-0.47,2344923581.63,2344923581.63,,,,,,,,,,,,,,,,-249404.36,-396203.87,,2511246053.7,2040724833.41,,,13559686.05,50813194.82,257039391.93,151061183.16,-1952235.67,,,,,,,,,,,-166571876.43,3697793.87,3634406.73,2063540.63,-166508489.29,-17270840.93,-149237648.36,-133460268.09,-15777380.27,,-149237648.36,-133460268.09,-15777380.27,-17213524.58,,,,,,,,,,,,,,,,,,,,,,0
000928.SZ,20121022,20121022,20120930,1,1,3,-0.3621,-0.3621,1157836607.88,1157836607.88,,,,,,,,,,,,,,,,-1856959.3,,,1260584053.52,1034164014.12,,,6196523.49,45663748.95,97116912.97,66997200.03,10445653.96,,,,,,,,,,,-104604404.94,4992170.68,1995129.78,,-101607364.04,817265.88,-102424629.92,-102424629.92,,8565490.76,-93859139.16,-93859139.16,,-25304591.65,,,,,,,,,,,,,,,,,,,,,,0
000919.SZ,20121023,20121023,20120930,1,1,3,0.2013,0.2013,1672112184.23,1672112184.23,,,,,,,,,,,,,,,17218539.6,-2534799.12,3295702.73,,1511894865.52,1274994230.65,,,7156546.68,86921571.95,142632721.56,-3740261.28,3930055.96,,,,,,,,,,,174901059.19,1114726.39,6105797.21,240888.65,169909988.37,37714456.75,132195531.62,101470671.73,30724859.89,-726700.0,131468831.62,100781033.43,30687798.19,160407113.39,,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20121026,20121026,20120930,1,1,3,0.47,0.47,578326235.09,578326235.09,,,,,,,,,,,,,,,,674296.04,,,394809775.15,163939289.4,,,10138094.47,145854960.7,46813251.33,28064179.25,,,,,,,,,,,,184190755.98,2325864.14,1312496.88,,185204123.24,26562494.57,158641628.67,83958012.97,74683615.7,,158641628.67,83958012.97,74683615.7,211580639.19,,,,,,,,,,,,,,,,,,,,,,0
000923.SZ,20121029,20121029,20120930,1,1,3,0.0109,0.0109,300568687.38,300568687.38,,,,,,,,,,,,,,,,3140178.85,,,299700451.13,243897837.15,,,4604.72,18166126.88,30379547.92,4330614.45,2921720.01,,,,,,,,,,,4008415.1,424131.52,24586.61,2710.25,4407960.01,2259153.59,2148806.42,2148806.42,,52199360.74,54348167.16,54348167.16,,8120570.71,,,,,,,,,,,,,,,,,,,,,,0
000920.SZ,20121026,20121026,20120930,1,1,3,0.12,0.12,1683924299.06,1683924299.06,,,,,,,,,,,,,,,,2685883.6,,,1578651368.5,1343658491.57,,,4402776.89,49911830.78,168536487.23,1438888.22,10702893.81,,,,,,,,,,,107958814.16,10870806.36,4398980.36,2831914.96,114430640.16,22630172.45,91800467.71,50843965.22,40956502.49,34501568.67,126302036.38,85345533.89,40956502.49,117414712.59,,,,,,,,,,,,,,,,,,,,,,0
000926.SZ,20121027,20121027,20120930,1,1,3,0.55,0.55,4166122523.56,4166122523.56,,,,,,,,,,,,,,,-2571300.0,,,,3625652935.54,3019522306.02,,,250990412.88,202937578.21,84154820.81,68307224.7,-259407.08,,,,,,,,,,,537898288.02,4699515.4,4802358.43,,537795444.99,139666266.02,398129178.97,395227273.14,2901905.82,,398129178.97,395227273.14,2901905.82,608517405.64,,,,,,,,,,,,,,,,,,,,,,0
000908.SZ,20121030,20121030,20120930,1,1,3,-0.102,-0.102,88244131.86,88244131.86,,,,,,,,,,,,,,,0.0,0.0,,,117224575.51,71404956.46,,,624039.59,7351336.03,22622324.22,15210621.13,11298.08,,,,,,,,,,,-28980443.65,254109.44,-277904.47,,-28448429.74,0.0,-28448429.74,-28435853.82,-12575.92,0.0,-28448429.74,-28435853.82,-12575.92,-13758524.44,,,,,,,,,,,,,,,,,,,,,,0
000916.SZ,20121026,20121026,20120930,1,1,3,0.163,0.163,496971159.43,496971159.43,,,,,,,,,,,,,,,-808488.0,16375186.62,,,280182507.45,234108668.64,,,16645749.61,,49468946.37,-20590721.8,549864.63,,,,,,,,,,,232355350.6,3098487.9,2843743.5,43775.29,232610095.0,56088391.34,176521703.66,177626994.32,-1105290.66,-545893.7,175975809.96,177081100.62,-1105290.66,196747794.81,,,,,,,,,,,,,,,,,,,,,,0
000918.SZ,20121019,20121019,20120930,1,1,3,-0.09,-0.09,3557017848.23,3557017848.23,,,,,,,,,,,,,,,-260900.0,15133894.7,136790.04,,3735774439.29,2871433180.86,,,215401915.9,191167130.32,326997023.54,141282370.74,-10507182.07,,,,,,,,,,,-163883596.36,1584945.37,6028772.1,222302.98,-168327423.09,57105761.36,-225433184.45,-155589384.53,-69843799.92,,-225433184.45,-155589384.53,-69843799.92,-47981402.39,,,,,,,,,,,,,,,,,,,,,,0
000932.SZ,20121030,20121030,20120930,1,1,3,-0.8456,-0.8456,46248385623.89,46248385623.89,,,,,,,,,,,,,,,-1030993.21,38305790.83,2733007.03,,48962683257.68,45708501907.58,,,156108971.31,455627564.86,1197593244.08,1438741856.39,6109713.46,,,,,,,,,,,-2677022836.17,13291862.73,5500488.49,749834.0,-2669231461.93,37345875.41,-2706577337.34,-2549988451.28,-156588886.06,-13656274.77,-2720233612.11,-2563324188.59,-156909423.52,-1269446063.94,,,,,,,,,,,,,,,,,,,,,,0
000960.SZ,20121025,20121025,20120930,1,1,3,0.0942,0.0942,10021261402.39,10021261402.39,,,,,,,,,,,,,,,-5748418.66,-5048390.4,,,9886643591.28,8953509069.93,,,25126136.09,125745728.27,286014909.02,403625522.54,92622225.43,,,,,,,,,,,123821002.05,11318292.6,3429068.61,1215256.72,131710226.04,40900062.97,90810163.07,85425943.56,5384219.51,911706.92,91721869.99,86337650.48,5384219.51,630865559.08,,,,,,,,,,,,,,,,,,,,,,0
000937.SZ,20121030,20121030,20120930,1,1,3,0.7933,0.7933,23154529491.25,23154529491.25,,,,,,,,,,,,,,,,30985336.06,22292336.06,,20646666960.03,16545621234.91,,,288400936.12,441668406.72,2523975922.76,553590767.58,293409691.94,,,,,,,,,,,2538847867.28,128933933.83,34453852.17,6228363.33,2633327948.94,734594047.24,1898733901.7,1834807190.55,63926711.15,,1898733901.7,1834807190.55,63926711.15,3354862990.74,,,,,,,,,,,,,,,,,,,,,,0
000957.SZ,20121019,20121019,20120930,1,1,3,0.13,0.13,1860502486.16,1860502486.16,,,,,,,,,,,,,,,,554619.63,,,1827157351.54,1592307464.89,,,8802535.64,141169223.73,77222467.66,4731957.52,2923702.1,,,,,,,,,,,33899754.25,4889794.01,1658353.28,27725.25,37131194.98,6364807.91,30766387.07,30944353.98,-177966.91,,30766387.07,30944353.98,-177966.91,41000794.24,,,,,,,,,,,,,,,,,,,,,,0
000933.SZ,20121023,20121023,20120930,1,1,3,0.231,0.231,22211565951.88,22211565951.88,,,,,,,,,,,,,,,,118870155.31,,,21670935274.03,20132842276.82,,,131767772.09,187283291.82,457007628.55,742057984.37,19976320.38,,,,,,,,,,,659500833.16,35686542.49,16271880.75,,678915494.9,276675410.47,402240084.43,439233652.78,-36993568.35,,402240084.43,439233652.78,-36993568.35,1302664982.6,,,,,,,,,,,,,,,,,,,,,,0
000951.SZ,20121029,20121029,20120930,1,1,3,0.05,0.05,14939212942.28,14939212942.28,,,,,,,,,,,,,,,,,,,14918927976.33,13861459690.79,,,47888723.0,412956163.72,414154022.66,141965358.81,40504017.35,,,,,,,,,,,20284965.95,87953821.18,14583178.03,16198.17,93655609.1,40306775.57,53348833.53,22392104.89,30956728.64,,53348833.53,22392104.89,30956728.64,202754342.11,,,,,,,,,,,,,,,,,,,,,,0
000931.SZ,20121027,20121027,20120930,1,1,3,0.0753,0.0753,2026821593.36,2026821593.36,,,,,,,,,,,,,,,,61162628.3,-555962.17,,2009079603.47,1615296273.99,,,54961441.72,149473274.38,129491693.05,54755251.27,5101669.06,,,,,,,,,,,78904618.19,2278882.46,1494709.91,1309720.04,79688790.74,26511765.57,53177025.17,50834106.69,2342918.48,850975.85,54028001.02,51581402.95,2446598.07,77598910.22,,,,,,,,,,,,,,,,,,,,,,0
000958.SZ,20121025,20121025,20120930,1,1,3,-0.24,-0.24,581065381.79,581065381.79,,,,,,,,,,,,,,,,44313856.14,44313856.14,,701936246.05,579207932.98,,,968916.39,,38060784.6,76630429.64,7068182.44,,,,,,,,,,,-76557008.12,113975.0,270831.28,,-76713864.4,1.43,-76713865.83,-72353619.91,-4360245.92,,-76713865.83,-72353619.91,-4360245.92,-37172252.18,,,,,,,,,,,,,,,,,,,,,,0
000936.SZ,20121025,20121025,20120930,1,1,3,0.16,0.16,2080250546.85,2080250546.85,,,,,,,,,,,,,,,-518056.27,121300185.11,,,2040358014.88,1960806517.63,,,8018130.13,21372974.29,18702169.71,31053527.14,404695.98,,,,,,,,,,,160674660.81,4584465.58,57925.0,,165201201.39,30367446.35,134833755.04,119690477.42,15143277.62,-23269636.15,111564118.89,96420841.27,15143277.62,71350755.09,,,,,,,,,,,,,,,,,,,,,,0
000953.SZ,20121030,20121030,20120930,1,1,3,0.0732,0.0732,734801347.08,734801347.08,,,,,,,,,,,,,,,-9000.0,4000270.35,,,723438651.39,680853924.19,,,56075.87,4045950.74,9700642.33,29009622.13,-227563.87,,,,,,,,,,,15353966.04,6489330.0,329571.8,,21513724.24,,21513724.24,21513724.24,,251996856.89,273510581.13,273510581.13,,40144753.95,,,,,,,,,,,,,,,,,,,,,,0
000962.SZ,20121023,20121023,20120930,1,1,3,0.17,0.17,1843414483.77,1843414483.77,,,,,,,,,,,,,,,,3728021.78,3736122.7,,1784768113.04,1616593989.43,,,3851233.3,20278080.81,91328466.33,61662744.6,-8946401.43,,,,,,,,,,,62374392.51,80893094.76,43028108.4,43027486.52,100239378.87,23933807.59,76305571.28,76391977.91,-86406.63,,76305571.28,76391977.91,-86406.63,111362713.9,,,,,,,,,,,,,,,,,,,,,,0
000977.SZ,20121026,20121026,20120930,1,1,3,0.196,0.196,1472852061.74,1472852061.74,,,,,,,,,,,,,,,,13304876.33,,,1461279819.26,1147254624.1,,,5091987.45,113085739.16,185904981.1,4360577.51,5581909.94,,,,,,,,,,,24877118.81,18080380.68,36804.18,27496.49,42920695.31,1834691.55,41086003.76,42136840.8,-1050837.04,-58771.13,41027232.63,42078069.67,-1050837.04,21514729.93,,,,,,,,,,,,,,,,,,,,,,0
000429.SZ,20121026,20121026,20120930,1,1,3,0.18,0.18,828113102.52,828113102.52,,,,,,,,,,,,,,,,276505425.97,244585425.98,,795347164.36,415778263.53,,,30613396.38,,121211692.06,227886188.77,-142376.38,,,,,,,,,,,309271364.13,6160108.66,961803.27,183643.81,314469669.52,50319873.91,264149795.61,225489377.62,38660417.99,-52800000.0,211349795.61,172689377.62,38660417.99,260509750.55,,,,,,,,,,,,,,,,,,,,,,0
000970.SZ,20121026,20121026,20120930,1,1,3,1.1,1.1,3944549095.93,3944549095.93,,,,,,,,,,,,,,,,19337632.27,17524875.52,,3124779688.7,2627674086.28,,,23885842.22,86826943.25,333049826.14,45630791.8,7712199.01,,,,,,,,,,,839107039.5,19401775.76,18688100.34,81740.58,839820714.92,149191908.05,690628806.87,568331037.42,122297769.45,,690628806.87,568331037.42,122297769.45,873112398.04,,,,,,,,,,,,,,,,,,,,,,0
000963.SZ,20121029,20121029,20120930,1,1,3,0.8719,0.8719,11068013837.3,11068013837.3,,,,,,,,,,,,,,,,6495302.42,6495302.42,,10451258955.44,8914318445.14,,,48180456.7,1068475498.9,299635502.1,107567760.52,13081292.08,,,,,,,,,,,623250184.28,15845449.93,24135643.77,1684936.94,614959990.44,122475707.45,492484282.99,378449523.39,114034759.6,,492484282.99,378449523.39,114034759.6,737403934.46,,,,,,,,,,,,,,,,,,,,,,0
000430.SZ,20121023,20121023,20120930,1,1,3,0.2628,0.2628,476127764.38,476127764.38,,,,,,,,,,,,,,,,,,,366436964.05,299731814.3,,,13911144.14,20299545.1,25507464.81,5858339.49,1128656.21,,,,,,,,,,,109690800.33,3291381.27,853774.27,50177.5,112128407.33,27730231.99,84398175.34,84319957.6,78217.74,,84398175.34,84319957.6,78217.74,116677796.03,,,,,,,,,,,,,,,,,,,,,,0
