ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
300908.SZ,20260421,20260421,20260331,1,1,1,0.3679,0.3679,295695831.21,295695831.21,,,,,,,,,,,,,,,202860.0,125720.35,,,238044701.21,164218381.04,,,3711445.96,44511986.67,15173340.84,-2677179.71,-2282691.33,,,,,,,,,,,60289625.13,102407.79,104684.53,,60287348.39,6575992.17,53711356.22,53711356.22,,,53711356.22,53711356.22,,59566556.4,,,,,10781359.65,,2699495.49,,,,,,,,,,,,,,,1
301049.SZ,20260421,20260421,20260331,1,1,1,-0.1883,-0.1883,31418266.39,31418266.39,,,,,,,,,,,,,,,,,,,51904998.18,40988917.42,,,2397142.71,1787589.28,4806011.01,2305981.45,-2242221.16,,,,,,,,,,,-18426887.62,1180.03,45160.55,,-18470868.14,,-18470868.14,-17750843.6,-720024.54,,-18470868.14,-17750843.6,-720024.54,-13878685.01,,,,,1155722.7,,,,,,,,,,,,,,,,,1
301165.SZ,20260421,20260421,20260331,1,1,1,0.1545,0.1544,2999089577.27,2999089577.27,,,,,,,,,,,,,,,,-173446.58,-173446.58,,2895408724.1,1928509714.3,,,12906905.23,328942512.66,134814904.07,22268875.75,-26359948.89,,,,,,,,,,,123831865.62,2673264.68,552161.41,,125952968.89,3029949.42,122923019.47,122924259.41,-1239.94,-1413780.19,121509239.28,121510479.22,-1239.94,172410105.41,,,,,442512600.06,8246572.28,7244196.0,,,,,,,,,,,,,,,1
301200.SZ,20260421,20260421,20260331,1,1,1,0.73,0.71,1955152850.95,1955152850.95,,,,,,,,,,,,,,,,-1537732.78,-1151332.78,,1644604465.5,1307566913.56,,,5769615.05,67875861.97,96395100.02,22212010.05,-9351124.74,,,,,,,,,,,366988690.16,193923.87,3790110.98,,363392503.05,38013107.32,325379395.73,322917809.55,2461586.18,-597162.36,324782233.37,322320647.19,2461586.18,400000640.89,,,,,110396237.36,2799492.69,42520538.01,,,,,,,,,,,,,,,1
301219.SZ,20260421,20260421,20260331,1,1,1,1.8,1.8,2558578635.27,2558578635.27,,,,,,,,,,,,,,,15557085.38,-6321503.68,,,1920480657.84,1673246306.76,,,66357686.89,2331808.77,122277250.69,14317135.25,-7543454.3,,,,,,,,,,,659196522.74,190048.58,22000.0,,659364571.32,133573848.13,525790723.19,531034314.13,-5243590.94,-47285687.85,478505035.34,483606530.18,-5101494.84,671815335.7,,,,,27668705.18,4749576.97,9952716.68,,,,,,,,,,,,,,,1
301363.SZ,20260421,20260421,20260331,1,1,1,0.1,0.1,403077520.81,403077520.81,,,,,,,,,,,,,,,2394476.99,-152733.73,,,341942987.77,236550234.13,,,3859666.5,11686607.75,36842735.27,12257943.75,-5421674.22,,,,,,,,,,,65280178.23,21534.5,2.62,,65301710.11,8618109.0,56683601.11,56683601.11,,-11024063.8,45659537.31,45659537.31,,80727727.0,,,,,36245285.95,162900.0,12497087.52,,,,,,,,,,,,,,,1
301608.SZ,20260421,20260421,20260331,1,1,1,0.6192,0.6192,418161767.32,418161767.32,,,,,,,,,,,,,,,4157136.34,792918.97,,,363613858.86,315549318.33,,,2396209.45,7358440.66,8815573.6,1138254.24,-1457454.61,,,,,,,,,,,59919819.81,124950.61,39165.4,,60005605.02,4902483.88,55103121.14,55103121.14,,,55103121.14,55103121.14,,57565473.35,,,,,26168038.14,4374.03,1733134.83,,,,,,,,,,,,,,,1
600105.SH,20260421,20260421,20260331,1,1,1,0.1086,0.1086,1245669271.4,1245669271.4,,,,,,,,,,,,,,,-1605879.99,15384839.45,14498680.16,,1113235952.18,919344921.21,,,6814659.34,19610313.45,65197024.75,45337079.38,2807557.24,,,,,,,,,,,154110236.06,74193.53,3030802.65,,151153626.94,3665864.75,147487762.19,158826196.83,-11338434.64,-283647.93,147204114.26,158542480.29,-11338366.03,182860798.74,,,,,64573040.23,26361599.5,4367336.62,,,,,,,,,,,,,,,1
600114.SH,20260421,20260421,20260331,1,1,1,0.2,0.2,1536918804.55,1536918804.55,,,,,,,,,,,,,,,,-378667.3,-676.41,,1371626493.51,1129486479.62,,,12119853.36,18983672.16,85715169.82,21177735.9,-6976296.02,,,,,,,,,,,178169914.65,87502.31,427477.89,,177829939.07,-986167.74,178816106.81,125872221.42,52943885.39,-586484.52,178229622.29,125495405.12,52734217.17,207333576.78,,,,,100142715.28,13937424.48,386092.1,,,,,,,,,,,,,,,1
600143.SH,20260421,20260421,20260331,1,1,1,0.1186,0.1186,15589692270.51,15589692270.51,,,,,,,,,,,,,,,5237509.92,-4633159.6,-1072136.19,,15285184767.88,13523010245.64,,,95420222.6,295225198.73,377616134.32,330545555.42,-40461057.44,,,,,,,,,,,359045029.19,5004642.34,2131543.14,,361918128.39,148010630.61,213907497.78,305137598.84,-91230101.06,-76551820.42,137355677.36,253972264.65,-116616587.29,729288245.55,,,,,628569848.13,225325204.65,17311818.27,,,,,,,,,,,,,,,1
600169.SH,20260421,20260421,20260331,1,1,1,0.0077,0.0077,2824302461.98,2824302461.98,,,,,,,,,,,,,,,,464858.71,,,2780158947.56,2396551213.87,,,32369497.92,59387548.92,88542148.6,105237549.98,2397364.39,,,,,,,,,,,73489980.86,2919267.4,1790626.11,,74618622.15,23535739.74,51082882.41,25723558.35,25359324.06,-910457.87,50172424.54,24813100.48,25359324.06,175723937.43,,,,,93019833.99,85677617.6,4636411.26,,,,,,,,,,,,,,,1
600203.SH,20260421,20260421,20260331,1,1,1,0.08,0.08,3955184425.72,3955184425.72,,,,,,,,,,,,,,,,11518047.35,13438002.11,,3912727900.67,3711813324.02,,,9175173.59,23774870.56,70495089.12,48969627.94,-1664488.79,,,,,,,,,,,57612687.99,4374.73,231946.51,,57385116.21,3641505.79,53743610.42,46419539.22,7324071.2,2659601.36,56403211.78,49043866.18,7359345.6,96635262.48,,,,,56130913.81,32085557.88,1628289.66,,,,,,,,,,,,,,,1
600226.SH,20260421,20260421,20260331,1,1,1,0.02,0.02,696647253.48,696647253.48,,,,,,,,,,,,,,,14863177.54,74267742.17,72520750.87,,718543770.79,647540652.05,,,2182202.21,9012992.66,21867862.83,10162086.72,-523767.29,,,,,,,,,,,74029984.47,-7455.7,74891.97,,73947636.8,2130865.03,71816771.77,71816771.77,,122583.91,71939355.68,71939355.68,,-4415081.23,,,,,21067677.17,9122655.77,255723.48,,,,,,,,,,,,,,,1
600360.SH,20260421,20260421,20260331,1,1,1,0.06,0.06,666163083.61,666163083.61,,,,,,,,,,,,,,,-163885.57,1075368.93,663396.32,,605543142.47,525289860.83,,,5561552.26,10771414.43,28681422.89,2940215.83,-194636.2,,,,,,,,,,,66177509.71,,440147.35,,65737362.36,5882277.85,59855084.51,57901878.21,1953206.3,,59855084.51,57901878.21,1953206.3,68400878.38,,,,,32938445.68,3636690.45,1522708.83,,,,,,,,,,,,,,,1
600365.SH,20260421,20260421,20260331,1,1,1,-0.025,-0.025,190115574.53,190115574.53,,,,,,,,,,,,,,,,,,,198939547.47,153529105.53,,,6131572.72,20160879.31,15982879.23,2924180.31,,,,,,,,,,,,-8784730.09,62335.65,2838584.7,,-11560979.14,,-11560979.14,-11516888.97,-44090.17,,-11560979.14,-11516888.97,-44090.17,-5860549.78,,,,,210930.37,2909740.22,1423.37,,,,,,,,,,,,,,,1
600510.SH,20260421,20260421,20260331,1,1,1,0.05,0.05,451671161.41,451671161.41,,,,,,,,,,,,,,,,61143357.63,13648901.0,,455078615.11,403514300.41,,,14271515.5,16790050.16,47112984.62,-31051055.67,,,,,,,,,,,,58934461.36,272741.77,169684.29,,59037518.84,3750268.29,55287250.55,56000671.07,-713420.52,47280406.41,102567656.96,103778766.33,-1211109.37,-33259540.36,,,,,4606489.55,49724696.39,69281047.32,,,,,,,,,,,,,,,1
600711.SH,20260421,20260421,20260331,1,1,1,0.33,0.33,9354385578.16,9354385578.16,,,,,,,,,,,,,,,438222194.82,-539958759.16,6804586.61,,7853313670.52,7067050451.08,,,305588428.91,5978886.87,234271943.91,224334974.93,-6056916.63,,,,,,,,,,,1408856352.58,316066.15,1026562.07,,1408145856.66,254062117.63,1154083739.03,1020269753.72,133813985.31,-60869874.37,1093213864.66,986405288.77,106808575.89,1740984808.48,,,,,10032068.19,157004887.51,15677809.59,,,,,,,,,,,,,,,1
600888.SH,20260421,20260421,20260331,1,1,1,0.1885,0.1885,1788007607.33,1788007607.33,,,,,,,,,,,,,,,,76038752.34,73934901.73,,1604205865.07,1417915476.49,,,22861283.6,19336283.98,102428979.15,16946079.62,1453775.77,,,,,,,,,,,299611696.07,455521.28,655068.51,,299412148.84,35796851.29,263615297.55,264651895.74,-1036598.19,-19065647.02,244549650.53,247291122.11,-2741471.58,237985632.32,,,,,17831114.27,21430278.89,2929300.12,,,,,,,,,,,,,,,1
600930.SH,20260421,20260421,20260331,1,1,1,0.05,0.05,10587503120.0,10587503120.0,,,,,,,,,,,,,,,,343012822.0,343012822.0,,8331491673.0,6266940346.0,,,136842497.0,,375680973.0,1523891888.0,-235237.0,,,,,,,,,,,2613049997.0,13676327.0,8478203.0,,2618248121.0,284730951.0,2333517170.0,2061318117.0,272199053.0,40941109.0,2374458279.0,2102259226.0,272199053.0,3793998365.0,,,,,,1591520831.0,957899.0,,,,,,,,,,,,,,,1
600941.SH,20260421,20260421,20260331,1,1,1,1.36,1.35,266478000000.0,266478000000.0,,,,,,,,,,,,,,,681000000.0,6838000000.0,4014000000.0,,237390000000.0,198924000000.0,,,1097000000.0,14592000000.0,12998000000.0,-356000000.0,-120000000.0,,,,,,,,,,,37300000000.0,429000000.0,163000000.0,,37566000000.0,8212000000.0,29354000000.0,29342000000.0,12000000.0,679000000.0,30033000000.0,30020000000.0,13000000.0,29251000000.0,,,,,3904000000.0,883000000.0,1102000000.0,,,,,,,,,,,,,,,1
603049.SH,20260421,20260421,20260331,1,1,1,1.39,1.39,11190703420.39,11190703420.39,,,,,,,,,,,,,,,-2955166.84,218791.94,,,9888058131.85,8613139682.64,,,37967359.68,424604073.71,315977759.68,95636813.32,-20597769.53,,,,,,,,,,,1326338096.45,510595.47,1100768.41,,1325747923.51,106126700.25,1219621223.26,1219621064.1,159.16,-485216859.35,734404363.91,734404204.75,159.16,1444550216.53,,,,,367779364.29,72400063.42,11260296.94,,,,,,,,,,,,,,,1
603071.SH,20260421,20260421,20260331,1,1,1,0.31,0.31,7790134850.81,7790134850.81,,,,,,,,,,,,,,,8616888.58,42210.97,7110143.89,,7559141660.97,7092073821.42,,,18042416.55,24335472.52,51420325.18,5213395.16,-313774296.15,,,,,,,,,,,256688736.01,178328.01,368069.43,,256498994.59,54299075.35,202199919.24,172712352.28,29487566.96,,202199919.24,172712352.28,29487566.96,566988994.7,,,,,33161201.1,13280963.08,7483309.69,,,,,,,,,,,,,,,1
603077.SH,20260421,20260421,20260331,1,1,1,0.0218,0.0169,1387806236.79,1387806236.79,,,,,,,,,,,,,,,,-1707295.39,-2827295.39,,1182366672.47,1049666002.59,,,10945904.68,22890987.23,93884258.46,30633595.17,43706713.06,,,,,,,,,,,205364268.63,178109.69,478128.38,,205064249.94,32779633.14,172284616.8,173589052.64,-1304435.84,-20318866.56,151965750.24,154494145.04,-2528394.8,193998446.13,,,,,3997047.23,28690179.85,15120114.11,,,,,,,,,,,,,,,1
603081.SH,20260421,20260421,20260331,1,1,1,0.01,0.01,366150645.76,366150645.76,,,,,,,,,,,,,,,127514.12,638989.98,-101317.64,,365978893.9,259876500.06,,,3972173.6,46074562.2,55376241.38,-25826579.97,4083044.66,,,,,,,,,,,4000389.17,413465.47,803613.53,,3610241.11,2649090.3,961150.81,3794016.2,-2832865.39,-1311974.68,-350823.87,2482041.52,-2832865.39,-26754365.14,,,,,31438495.88,18188260.39,45614695.4,,,,,,,,,,,,,,,1
603123.SH,20260421,20260421,20260331,1,1,1,-0.04,-0.04,543139061.31,543139061.31,,,,,,,,,,,,,,,67612577.26,2098547.74,810482.67,,623890675.16,422454213.42,,,12884219.94,115640844.25,42807841.99,18832143.98,,,,,,,,,,,,-10261375.9,709133.85,1787794.53,,-11340036.58,19367163.38,-30707199.96,-30375282.77,-331917.19,-168957.77,-30876157.73,-30544240.54,-331917.19,-61140356.92,,,,,10792050.08,21991985.78,2400402.01,,,,,,,,,,,,,,,1
603151.SH,20260421,20260421,20260331,1,1,1,0.0236,0.0236,1444804022.63,1444804022.63,,,,,,,,,,,,,,,,-172698.87,,,1446701545.94,1350724002.19,,,2376100.73,4614925.32,36009492.79,10797632.09,-33548120.88,,,,,,,,,,,-1514268.51,456577.55,506742.21,,-1564433.17,11273434.26,-12837867.43,4042246.33,-16880113.76,,-12837867.43,4042246.33,-16880113.76,43190382.55,,,,,12039300.81,10314270.77,49549.62,,,,,,,,,,,,,,,1
603281.SH,20260421,20260421,20260331,1,1,1,0.28,0.28,515749850.27,515749850.27,,,,,,,,,,,,,,,183816.22,1209277.46,,,402410860.65,372134229.55,,,3304844.48,3135014.25,17120148.92,-11886200.86,-439548.54,,,,,,,,,,,117550918.57,9844.69,219022.31,,117341740.95,13973834.65,103367906.3,103367906.3,,,103367906.3,103367906.3,,104711172.57,,,,,16079933.31,,,,,,,,,,,,,,,,,1
603319.SH,20260421,20260421,20260331,1,1,1,0.06,0.06,543057915.49,543057915.49,,,,,,,,,,,,,,,,633610.32,502956.17,,524754692.1,426200057.9,,,3760454.54,6911667.44,27087641.82,9780021.07,-7154138.48,,,,,,,,,,,23485626.44,12741.09,418642.44,,23079725.09,1281331.47,21798393.62,22164101.05,-365707.43,,,,,39777613.22,,,,,43969198.25,5169815.7,805008.04,,,,,,,,,,,,,,,1
605020.SH,20260421,20260421,20260331,1,1,1,0.35,0.35,1323831692.88,1323831692.88,,,,,,,,,,,,,,,4317155.99,825365.18,,,1126332583.15,963580270.08,,,10681584.32,19706877.08,71393479.61,14080629.59,-9773075.23,,,,,,,,,,,204398274.61,718632.25,1064002.36,,204052904.5,23158593.73,180894310.77,180278992.46,615318.31,-1418664.66,179475646.11,178860327.8,615318.31,223372742.59,,,,,29337441.81,4454225.24,488978.51,,,,,,,,,,,,,,,1
605188.SH,20260421,20260421,20260331,1,1,1,0.0529,0.0524,805923588.66,805923588.66,,,,,,,,,,,,,,,689852.09,293356.72,,,772163669.92,629241141.3,,,4719725.19,115053905.91,15450677.12,7908481.4,185449.61,,,,,,,,,,,35196231.78,670247.89,69644.66,,35796835.01,9235145.13,26561689.88,26561689.88,,,26561689.88,26561689.88,,41936054.76,,,,,,6324938.04,450520.52,,,,,,,,,,,,,,,1
688018.SH,20260421,20260421,20260331,1,1,1,0.816,0.816,647971431.84,647971431.84,,,,,,,,,,,,,,,1813118.77,7998829.54,,,535076906.31,333649109.05,,,2159062.35,23147826.77,21736888.51,-736725.16,-669179.11,,,,,,,,,,,132443094.61,2120470.19,40091.04,,134523473.76,-1521957.09,136045430.85,135642156.35,403274.5,-12193738.15,123851692.7,123448418.2,403274.5,122559830.12,,,,,154485482.24,270262.59,5486152.98,,,,,,,,,,,,,,,1
688146.SH,20260421,20260421,20260331,1,1,1,0.19,0.19,701420185.02,701420185.02,,,,,,,,,,,,,,,,,,,605405378.0,489558246.45,,,4288298.15,32282110.94,39194854.19,-1233006.73,-3866211.04,,,,,,,,,,,113976294.56,88205.41,,,114064499.97,12777659.97,101286840.0,101286840.0,,,101286840.0,101286840.0,,116609498.87,,,,,27611203.6,500000.0,7587782.84,,,,,,,,,,,,,,,1
688329.SH,20260421,20260421,20260331,1,1,1,-0.34,-0.34,41510621.72,41510621.72,,,,,,,,,,,,,,,,-2059271.73,,,68355964.01,25607383.99,,,1498568.62,11378844.73,20440029.01,822021.98,71715.25,,,,,,,,,,,-25783227.5,2501.6,105948.2,,-25886674.1,-842038.51,-25044635.59,-23112247.26,-1932388.33,,-25044635.59,-23112247.26,-1932388.33,-22908147.13,,,,,11847939.82,724038.64,52977.14,,,,,,,,,,,,,,,1
688362.SH,20260421,20260421,20260331,1,1,1,0.07,0.07,1172152211.44,1172152211.44,,,,,,,,,,,,,,,-802675.2,,,,1196145667.17,966897081.32,,,19075551.86,12448115.87,67461395.41,52405291.13,-6136675.02,,,,,,,,,,,20952242.2,53339.47,301335.88,,20704245.79,-297710.83,21001956.62,26607565.62,-5605609.0,563546.26,21565502.88,27171111.88,-5605609.0,80846145.71,,,,,74615775.79,56813856.14,7491901.25,,,,,,,,,,,,,,,1
688369.SH,20260421,20260421,20260331,1,1,1,-0.56,-0.54,128544330.26,128544330.26,,,,,,,,,,,,,,,34328.76,657264.11,,,207955094.34,54483519.17,,,337513.02,88469193.23,25095963.46,-3073019.87,-373.04,,,,,,,,,,,-68977452.53,36111.06,1950.0,,-68943291.47,224188.27,-69167479.74,-64990884.95,-4176594.79,-8080.64,-69175560.38,-64998965.59,-4176594.79,-72984263.8,,,,,45044377.18,252665.67,3362305.17,,,,,,,,,,,,,,,1
688660.SH,20260421,20260421,20260331,1,1,1,-0.2,-0.2,1285260966.6,1285260966.6,,,,,,,,,,,,,,,8262100.0,13062132.36,13055411.38,,1628448027.19,1239888645.61,,,14574222.62,38280024.37,82765754.84,34902887.68,-3322828.5,,,,,,,,,,,-268905465.55,245550.35,50.0,,-268659965.2,2515966.69,-271175931.89,-269970582.55,-1205349.34,-540084.91,-271716016.8,-270510667.46,-1205349.34,-252083362.26,,,,,92870787.38,27916368.93,1709392.32,,,,,,,,,,,,,,,1
920304.BJ,20260421,20260421,20260331,1,1,1,0.06,0.06,237979294.03,237979294.03,,,,,,,,,,,,,,,-20785.46,32265.41,,,226150764.44,214996550.77,,,1321384.06,2359418.37,6717323.79,577139.5,-1133346.22,,,,,,,,,,,12117109.74,10580.24,227.89,,12127462.09,2938039.81,9189422.28,9088085.18,101337.1,,9189422.28,9088085.18,101337.1,13816115.51,,,,,390240.18,586785.42,150466.67,,,,,,,,,,,,,,,1
000030.SZ,20260422,20260422,20260331,1,1,1,0.07,0.07,3751777940.11,3751777940.11,,,,,,,,,,,,,,,-5714079.6,83212188.36,82971262.36,,3741704639.98,3347516855.4,,,20393057.03,45080652.23,172240433.1,7015084.59,1470986.85,,,,,,,,,,,153152472.75,178917.55,366426.11,,152964964.19,9580838.16,143384126.03,124688149.68,18695976.35,-11155297.57,132228828.46,113532852.11,18695976.35,80906738.14,,,,,151028673.37,7891932.18,3499056.45,,,,,,,,,,,,,,,1
000521.SZ,20260422,20260422,20260331,1,1,1,0.0691,0.0691,7322896084.98,7322896084.98,,,,,,,,,,,,,,,-8399712.58,25710006.12,523917.47,,7284537539.53,6626194260.59,,,30106691.6,361488537.07,71321520.11,-13582016.45,-36767478.53,,,,,,,,,,,78029710.78,1220013.92,593735.23,,78655989.47,4367148.47,74288841.0,70245592.67,4043248.33,-894167.61,73394673.39,69391893.39,4002780.0,83904879.32,,,,,161499518.78,7447200.71,25460537.43,,,,,,,,,,,,,,,1
000661.SZ,20260422,20260422,20260331,1,1,1,0.69,0.69,2587258530.61,2587258530.61,,,,,,,,,,,,,,,11807184.91,-27823983.55,-28437699.03,,2234883393.3,570361352.91,,,27231482.34,913280461.97,268727445.3,9014772.72,3484957.45,,,,,,,,,,,353855911.22,521829.46,30284692.39,,324093048.29,53592866.04,270500182.25,275742653.43,-5242471.18,-5125828.56,265374353.69,272146092.8,-6771739.11,375476876.14,,,,,450523208.16,13146186.25,4914300.23,,,,,,,,,,,,,,,1
000913.SZ,20260422,20260422,20260331,1,1,1,-0.0744,-0.0744,1023028969.83,1023028969.83,,,,,,,,,,,,,,,-152016.0,-889979.17,-1469057.3,,1091322287.34,822716077.12,,,51759742.71,46478564.06,51672805.15,21699771.53,-4719978.91,,,,,,,,,,,-44414554.88,3206115.25,857118.2,,-42065557.83,-158984.44,-41906573.39,-38919732.0,-2986841.39,-1063127.48,-42969700.87,-40626544.88,-2343155.99,-17623085.9,,,,,87640796.04,4849849.41,29228153.42,,,,,,,,,,,,,,,1
000975.SZ,20260422,20260422,20260331,1,1,1,0.5023,0.5023,5938046889.89,5938046889.89,,,,,,,,,,,,,,,29116955.54,-97988773.94,,,3826907774.61,3523174493.54,,,155280336.48,523055.31,92936291.2,18150776.52,-2553812.68,,,,,,,,,,,2043102162.24,102468.04,8724026.93,,2034480603.35,490230727.05,1544249876.3,1393833455.85,150416420.45,-35335587.31,1508914288.99,1358723472.6,150190816.39,2132678569.84,,,,,24623427.72,19849077.57,9559033.23,,,,,,,,,,,,,,,1
002064.SZ,20260422,20260422,20260331,1,1,1,0.13,0.13,6766720935.98,6766720935.98,,,,,,,,,,,,,,,7665798.97,119139642.17,15472303.17,,6012450524.41,5517700313.22,,,26953305.33,69480202.21,108716556.04,28371224.64,-9220926.33,,,,,,,,,,,971464370.53,192969.01,213321050.51,,758336289.03,88885284.03,669451005.0,668622687.7,828317.3,-76864899.97,592586105.03,591766090.97,820014.06,882188022.41,,,,,221746659.68,21774040.4,60336102.75,,,,,,,,,,,,,,,1
002069.SZ,20260422,20260422,20260331,1,1,1,0.0036,0.0036,317359362.08,317359362.08,,,,,,,,,,,,,,,,,,,317371406.12,264932619.83,,,2647349.54,24681728.13,13551341.34,10527634.77,,,,,,,,,,,,2082724.34,1107776.23,200732.3,,2989768.27,1072929.59,1916838.68,2558479.76,-641641.08,-12307972.01,-10391133.33,-9719811.66,-671321.67,12602372.45,,,,,3644116.06,14063404.57,912377.88,,,,,,,,,,,,,,,1
002108.SZ,20260422,20260422,20260331,1,1,1,0.0268,0.0268,698235789.78,698235789.78,,,,,,,,,,,,,,,-2004.4,30814817.07,30814817.07,,685020867.78,618437262.23,,,7333206.63,12275228.16,19579015.32,12663715.74,-9771695.71,,,,,,,,,,,49549818.81,605624.96,23315.5,,50132128.27,5912634.91,44219493.36,44219493.36,,-24478873.45,19740619.91,19740619.91,,41172476.91,,,,,8773674.96,11693648.34,396203.65,,,,,,,,,,,,,,,1
002162.SZ,20260422,20260422,20260331,1,1,1,-0.0037,-0.0037,210618689.84,210618689.84,0.0,0.0,0.0,,,,,,,,,,,,0.0,-808868.35,-694420.98,0.0,214589641.14,154823720.6,0.0,0.0,2826212.5,26578861.77,21180671.07,4143105.88,-4212557.9,0.0,0.0,0.0,0.0,0.0,,,,,,-2499601.49,12680.0,35770.07,,-2522691.56,598740.1,-3121431.66,-3366972.78,245541.12,0.0,-3121431.66,-3366972.78,245541.12,5544294.38,,,,,824511.42,4604729.4,720867.12,,,,,,,,,,,,,,,1
002167.SZ,20260421,20260422,20260331,1,1,1,0.0261,0.0261,301681053.49,301681053.49,,,,,,,,,,,,,,,,-116082.06,,,278483570.43,242855452.34,,,3505282.88,2114962.26,17167937.76,2950309.83,-559311.19,,,,,,,,,,,23841607.94,20105.47,461882.08,,23399831.33,3154251.92,20245579.41,20245579.41,,-3873224.99,16372354.42,16372354.42,,27519563.57,,,,,9485284.68,832752.66,1123885.91,,,,,,,,,,,,,,,1
002169.SZ,20260422,20260422,20260331,1,1,1,0.0294,0.0294,1040393070.46,1040393070.46,,,,,,,,,,,,,,,-1659688.23,-132112.33,23650.38,0.0,1013479325.07,826845456.38,,,7359049.73,37446501.14,40297215.23,29567245.98,-308128.21,,,,,,,,,,,36900887.97,477346.58,810835.99,,36567398.56,-3732089.78,40299488.34,22795567.75,17503920.59,-59081630.0,-18782141.66,-36286062.25,17503920.59,68590616.89,,,,,59737464.35,29764782.92,-1537917.52,,,,,,,,,,,,,,,1
002204.SZ,20260422,20260422,20260331,1,1,1,0.109,0.109,4047754405.17,4047754405.17,,,,,,,,,,,,,,,519489.99,2745649.78,466149.92,,3834004586.75,3359487550.41,,,17714995.49,55288009.73,217031901.98,6343932.43,-3356675.52,,,,,,,,,,,244350970.81,5871066.69,1464025.28,,248758012.22,40303316.69,208454695.53,208454695.53,,1023394.09,209478089.62,209478089.62,,249506143.26,,,,,174830092.74,8171958.36,24682497.73,,,,,,,,,,,,,,,1
002219.SZ,20260422,20260422,20260331,1,1,1,0.006,0.006,719980736.52,719980736.52,,,,,,,,,,,,,,,-60297.0,169000.23,,,692713814.3,500105300.54,,,4615481.8,16614737.95,103922426.1,30079415.11,23315.92,,,,,,,,,,,31634906.48,84757.54,3215614.83,,28504049.19,8093092.38,20410956.81,20465147.12,-54190.31,,20410956.81,20465147.12,-54190.31,58617634.89,,,,,5490937.13,29069663.17,449258.15,,,,,,,,,,,,,,,1
002302.SZ,20260422,20260422,20260331,1,1,1,-0.1785,-0.1785,3180426902.97,3180426902.97,,,,,,,,,,,,,,,,-2547003.36,-340520.08,,3400410241.13,3142623958.39,,,23080418.93,52179002.24,85523986.77,33684606.63,,,,,,,,,,,,-217514223.8,4221488.06,3609332.79,,-216902068.53,13851176.45,-230753244.98,-225372572.23,-5380672.75,-4104445.11,-234857690.09,-229477017.34,-5380672.75,-181279595.96,,,,,54302927.78,31273102.47,4459050.65,,,,,,,,,,,,,,,1
002391.SZ,20260422,20260422,20260331,1,1,1,0.0492,0.0492,996835572.11,996835572.11,,,,,,,,,,,,,,,-3402849.58,5729813.35,,,966539552.42,836645387.07,,,6942143.33,14232328.45,36402302.88,28458154.3,,,,,,,,,,,,39310206.59,54995.59,9170878.51,,30194323.67,-531861.81,30726185.48,30726185.48,,-459000.0,30267185.48,30267185.48,,65441397.12,,,,,40571409.7,23734094.66,553424.84,,,,,,,,,,,,,,,1
002408.SZ,20260422,20260422,20260331,1,1,1,-0.032,-0.031,5893806089.59,5893806089.59,,,,,,,,,,,,,,,421063.73,-6200000.0,-6200000.0,,6007076526.35,5609903865.59,,,35606415.31,39613032.95,92086545.36,65045457.18,-373350.73,,,,,,,,,,,-99810361.24,487312.14,,,-99323049.1,-8704350.21,-90618698.89,-91630048.69,1011349.8,-15419728.67,-106038427.56,-107049777.36,1011349.8,-28612617.06,,,,,169017646.29,49956034.5,7932632.4,,,,,,,,,,,,,,,1
002490.SZ,20260422,20260422,20260331,1,1,1,0.007,0.007,665909838.52,665909838.52,,,,,,,,,,,,,,,,,,,661279480.84,597677995.84,,,3862134.21,3932650.64,12457539.31,34324497.7,-3864675.8,,,,,,,,,,,5396076.78,371851.09,154349.07,,5613578.8,28601.23,5584977.57,5583952.25,1025.32,302984.43,5887962.0,5856638.23,31323.77,43509848.28,,,,,8807446.2,27481335.44,539158.46,,,,,,,,,,,,,,,1
