ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600566.SH,20170728,20170728,20170630,1,1,2,0.719,0.719,2810169844.65,2810169844.65,,,,,,,,,,,,,,,,5129906.6,,,2176872791.65,412813878.81,,,55348869.52,1500406314.05,197134379.27,-6756101.01,17925451.01,,,,,,,,,,,638426959.6,40586340.94,772795.19,208151.02,678240505.35,95944536.46,582295968.89,581811190.24,484778.65,,582295968.89,581811190.24,484778.65,626540951.99,702096156.13,,,,,,,,,,,,,,,,,,,,,0
600189.SH,20170729,20170729,20170630,1,1,2,-0.12,-0.12,106423197.46,106423197.46,,,,,,,,,,,,,,,58163.18,-41372259.23,-40015078.81,,105549102.11,80629818.68,,,2294723.94,14005772.67,42467385.11,-7522721.75,-26325876.54,,,,,,,,,,,-39421070.88,1764680.96,1044668.56,8000.0,-38701058.48,-248251.73,-38452806.75,-36392603.72,-2060203.03,,-38452806.75,-36392603.72,-2060203.03,-5629696.58,8711178.38,,,,,,,,,,,,,,,,,,,,,0
600615.SH,20170729,20170729,20170630,1,1,2,0.54,0.54,48380003.89,48380003.89,,,,,,,,,,,,,,,,123322998.96,,,49321244.51,38140909.19,,,1021112.59,2133919.88,8088430.88,-63128.03,,,,,,,,,,,,122381758.34,56237.53,495.0,,122437500.87,20788881.74,101648619.13,101466695.71,181923.42,-532891.61,101115727.52,100933804.1,181923.42,-1004368.65,3711606.48,,,,,,,,,,,,,,,,,,,,,0
600231.SH,20170722,20170722,20170630,1,1,2,0.16,0.16,8362745510.1,8362745510.1,,,,,,,,,,,,,,,,-45359.29,-45359.29,,7841117649.99,7431799677.47,,,42566384.0,133995621.46,114339622.58,122460456.27,-4044111.79,,,,,,,,,,,521582500.82,34864342.16,12477289.14,44868.38,543969553.84,138872749.22,405096804.62,405096804.62,,367500.0,405464304.62,405464304.62,,644088316.38,937142381.16,,,,,,,,,,,,,,,,,,,,,0
600663.SH,20170729,20170729,20170630,1,1,2,0.3432,0.3432,5623392695.22,5623392695.22,,,,,,,,,,,,,,,,187237757.81,110351947.42,,3950540530.96,2884679597.53,,,355044411.64,53375817.73,90872631.26,573614396.37,-7046323.57,,,,,,,,,,,1868148366.15,68483259.41,5448923.86,,1931182701.7,457392590.09,1473790111.61,1153682662.79,320107448.82,24225403.04,1498015514.65,1167605961.55,330409553.1,2254565930.46,2284223812.5,,,,,,,,,,,,,,,,,,,,,0
000612.SZ,20170729,20170729,20170630,1,1,2,0.091,0.091,2284661466.92,2284661466.92,,,,,,,,,,,,,,,-2870400.0,49253064.14,70343957.54,,2349079101.45,2242513495.68,,,10491950.41,3947339.38,44161851.83,44888675.65,3075788.5,,,,,,,,,,,-18034970.39,41110820.46,-96226230.77,9931257.84,119302080.84,11549811.82,107752269.02,107752269.02,,-16624987.5,91127281.52,91127281.52,,-19528958.88,108998047.58,,,,,,,,,,,,,,,,,,,,,0
000663.SZ,20170729,20170729,20170630,1,1,2,0.02,0.02,534834476.3,534834476.3,,,,,,,,,,,,,,,,1177554.43,-1809766.02,,526544552.74,406338438.96,,,13100025.09,28995494.6,46815740.67,27338568.79,3956284.63,,,,,,,,,,,19809162.87,421471.91,62701.52,42386.91,20167933.26,12804106.23,7363827.03,6488786.22,875040.81,1499250.0,8863077.03,7988036.22,875040.81,45970177.23,68744591.02,,,,,,,,,,,,,,,,,,,,,0
000759.SZ,20170729,20170729,20170630,1,1,2,0.2,0.2,7701647170.39,7701647170.39,,,,,,,,,,,,,,,,243362217.12,-1882682.6,,7764897140.43,6038744771.98,,,44617021.19,1423868076.75,236716494.77,19459929.12,1490846.62,,,,,,,,,,,180112247.08,10923817.19,44286669.65,35621125.34,146749394.62,7722474.44,139026920.18,136211152.14,2815768.04,,139026920.18,136211152.14,2815768.04,-43790040.92,153150203.27,,,,,,,,,,,,,,,,,,,,,0
002165.SZ,20170729,20170729,20170630,1,1,2,0.07,0.07,1124740264.6,1124740264.6,,,,,,,,,,,,,,,,,,,1076875390.64,949891584.64,,,5952184.51,43346294.29,61393778.9,13812618.04,2478930.26,,,,,,,,,,,53270627.3,65007.51,460138.82,5715.6,52875495.99,8350866.35,44524629.64,40586161.08,3938468.56,-54924.29,44469705.35,40531236.79,3938468.56,67083245.34,97319093.74,,,,,,,,,,,,,,,,,,,,,0
002182.SZ,20170728,20170728,20170630,1,1,2,0.148,0.148,2344629275.95,2344629275.95,,,,,,,,,,,,,,,,-264785.86,,,2272280175.73,2033207635.05,,,15101545.49,49063846.63,128618673.18,41299191.65,4989283.73,,,,,,,,,,,72084314.36,40314608.99,1996433.78,,110402489.57,15754878.08,94647611.49,95702795.61,-1055184.12,,94647611.49,95702795.61,-1055184.12,113648291.87,203813858.69,,,,,,,,,,,,,,,,,,,,,0
002184.SZ,20170729,20170729,20170630,1,1,2,0.0114,0.0114,829333637.12,829333637.12,,,,,,,,,,,,,,,,-2419293.5,-2434807.2,,834430779.19,666878975.96,,,3582224.89,54985116.3,89723783.54,5524980.13,13735698.37,,,,,,,,,,,-7516435.57,12630199.97,173595.46,38169.87,4940168.94,-2002456.45,6942625.39,2737820.74,4204804.65,,6942625.39,2737820.74,4204804.65,427838.06,15624424.16,,,,,,,,,,,,,,,,,,,,,0
002210.SZ,20170728,20170728,20170630,1,1,2,0.08,0.08,38202269832.85,38202269832.85,,,,,,,,,,,,,,,-51571577.12,3153871.65,3969072.74,,37997860461.2,37872679244.86,,,3158572.88,19379449.11,68134999.99,60661789.33,-26153594.97,,,,,,,,,,,163552773.32,537976.32,823046.27,774705.76,163267703.37,21233770.66,142033932.71,140003087.34,2030845.37,-1229487.09,140804445.62,139078521.8,1725923.82,269045660.11,292942265.08,,,,,,,,,,,,,,,,,,,,,0
002240.SZ,20170727,20170727,20170630,1,1,2,0.0159,0.0159,872668986.94,872668986.94,,,,,,,,,,,,,,,,-266806.31,-537162.5,,891800448.61,803467437.38,,,11114066.12,25210849.44,40603087.69,14934106.46,-3529098.48,,,,,,,,,,,4691655.98,7488668.77,366244.4,97861.76,11814080.35,2521060.93,9293019.42,7778706.78,1514312.64,,9293019.42,7778706.78,1514312.64,19892568.75,79512483.6,,,,,,,,,,,,,,,,,,,,,0
002262.SZ,20170729,20170729,20170630,1,1,2,0.2073,0.2073,1678057850.42,1678057850.42,,,,,,,,,,,,,,,,,,,1444212350.21,838214555.75,,,18888678.23,459262461.45,121208653.41,-2957958.97,9595960.34,,,,,,,,,,,233845500.21,693582.8,290708.25,18474.56,234248374.76,35251246.08,198997128.68,209171497.54,-10174368.86,,198997128.68,209171497.54,-10174368.86,230887541.24,260122011.06,,,,,,,,,,,,,,,,,,,,,0
603199.SH,20170714,20170714,20170630,1,1,2,0.538,0.538,244557536.74,244557536.74,,,,,,,,,,,,,,,,3030832.03,,,168744590.5,118179125.44,,,3025210.1,12482983.33,34182596.52,132052.45,742622.66,,,,,,,,,,,78843778.27,1207430.95,434838.68,330225.68,79616370.54,20074920.45,59541450.09,59541450.09,,,59541450.09,59541450.09,,75944998.69,109717339.94,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20170729,20170729,20170630,1,1,2,0.0291,0.0291,1001213795.57,1001213795.57,,,,,,,,,,,,,,,,4719359.0,,,945789871.54,876367167.55,,,8576872.28,20860349.71,30073844.66,26405297.86,-16493660.52,,,,,,,,,,,60143283.03,2976136.71,613015.76,,62506403.98,4460244.45,58046159.53,57256550.13,789609.4,,58046159.53,57256550.13,789609.4,81829221.89,149251539.14,,,,,,,,,,,,,,,,,,,,,0
000926.SZ,20170729,20170729,20170630,1,1,2,0.49,0.49,5487741930.73,5487741930.73,,,,,,,,,,,,,,,179529847.66,970780.73,70780.73,,4618346339.51,3971789716.26,,,288996965.49,121714531.5,137482350.95,107767397.32,-9404622.01,,,,,,,,,,,1050690219.61,4211587.9,37700490.68,3050848.92,1017201316.83,281602294.39,735599022.44,462489567.25,273109455.19,192242109.26,927841131.7,654731676.51,273109455.19,977956988.54,1088451011.94,,,,,,,,,,,,,,,,,,,,,0
000915.SZ,20170728,20170728,20170630,1,1,2,0.63,0.63,865121632.25,865121632.25,,,,,,,,,,,,,,,,539511.05,,,546117295.07,272249010.61,,,15977945.08,188911005.78,61131053.35,2195517.67,5652762.58,,,,,,,,,,,319543848.23,1574950.47,1511018.2,241110.96,319607780.5,45765980.33,273841800.17,146732263.73,127109536.44,,273841800.17,146732263.73,127109536.44,321199854.85,341827500.13,,,,,,,,,,,,,,,,,,,,,0
000928.SZ,20170728,20170728,20170630,1,1,2,0.2,0.2,3591887382.73,3591887382.73,,,,,,,,,,,,,,,,15093940.24,14695227.91,,3278839612.21,3104245972.56,,,3214244.25,10603170.76,204532886.86,-129214841.16,85458178.94,,,,,,,,,,,328141710.76,5770068.54,77324.47,1588.7,333834454.83,81058280.79,252776174.04,251498679.36,1277494.68,-30971961.7,221804212.34,220526717.66,1277494.68,183832929.36,198244320.29,,,,,,,,,,,,,,,,,,,,,0
000514.SZ,20170729,20170729,20170630,1,1,2,0.0557,0.0557,565952919.25,565952919.25,,,,,,,,,,,,,,,,6000000.0,,,522274860.66,440767487.15,,,10481944.86,16678763.74,19641353.37,33051585.52,1653726.02,,,,,,,,,,,49678058.59,4925273.41,1669941.31,19045.65,52933390.69,13308108.23,39625282.46,47013684.71,-7388402.25,11338152.75,50963435.21,58351837.46,-7388402.25,76729644.11,109553364.42,,,,,,,,,,,,,,,,,,,,,0
000989.SZ,20170728,20170728,20170630,1,1,2,0.4166,0.4166,1777667564.18,1777667564.18,,,,,,,,,,,,,,,,16752359.87,7861126.98,,1385452048.25,596728842.45,,,30067077.72,690146133.65,89261643.19,-14782609.65,-5969039.11,,,,,,,,,,,420837453.89,10020164.13,397458.95,153205.43,430460159.07,68089982.71,362370176.36,362134088.63,236087.73,,362370176.36,362134088.63,236087.73,389302484.37,438358633.48,,,,,,,,,,,,,,,,,,,,,0
002288.SZ,20170726,20170726,20170630,1,1,2,0.0334,0.0334,626275900.38,626275900.38,,,,,,,,,,,,,,,,7683592.22,7683592.22,,602947680.66,528316056.6,,,3017313.91,19242131.14,33288040.86,19761187.34,-677049.19,,,,,,,,,,,31011811.94,4038469.47,2097782.45,,32952498.96,1829361.29,31123137.67,31123137.67,,-320641.22,30802496.45,30802496.45,,43089407.06,83019067.02,,,,,,,,,,,,,,,,,,,,,0
600880.SH,20170729,20170729,20170630,1,1,2,-0.0279,-0.0279,406263545.97,397349662.0,8913883.97,,,,,,,,,,,,,,,4395287.75,3462387.75,,444061608.71,294305496.36,,,7370077.49,30323142.36,117031383.88,-4817821.68,-150669.7,,,,,,,,,,,-33402774.99,2097882.88,486402.41,74773.26,-31791294.52,3939978.75,-35731273.27,-30509773.44,-5221499.83,,-35731273.27,-30509773.44,-5221499.83,-43819365.63,14633521.26,,,,,,,,,,,,,,,,,,,,,0
600293.SH,20170714,20170714,20170630,1,1,2,0.2166,0.2166,6028754140.84,6028754140.84,,,,,,,,,,,,,,,,205179.09,,,5823421803.4,5568909537.91,,,12729345.13,110234765.17,81848076.66,49709586.03,-9507.5,,,,,,,,,,,205537516.53,12815725.82,981070.29,,217372172.06,32251062.26,185121109.8,181811928.21,3309181.59,-451734.47,184669375.33,181360193.74,3309181.59,255041923.47,324410678.87,,,,,,,,,,,,,,,,,,,,,0
002255.SZ,20170726,20170726,20170630,1,1,2,0.075,0.075,461987265.08,461987265.08,,,,,,,,,,,,,,,,2401872.17,,,411634944.61,328549007.96,,,6444160.27,12593661.65,58650346.95,443842.27,4953925.51,,,,,,,,,,,57214059.81,6610687.94,743138.01,22571.27,63081609.74,12104661.77,50976947.97,46288960.87,4687987.1,867993.55,51844941.52,46734142.52,5110799.0,55256029.91,88693149.82,,,,,,,,,,,,,,,,,,,,,0
002380.SZ,20170728,20170728,20170630,1,1,2,0.21,0.21,237398045.23,237398045.23,,,,,,,,,,,,,,,,3756690.26,,,201653205.63,137739463.99,,,4307504.99,20656087.8,40863684.4,-7505594.51,5592058.96,,,,,,,,,,,53297829.94,1133832.14,167697.0,47697.0,54263965.08,4523471.71,49740493.37,49332486.15,408007.22,,49740493.37,49332486.15,408007.22,42035545.17,56758464.01,,,,,,,,,,,,,,,,,,,,,0
002224.SZ,20170726,20170726,20170630,1,1,2,0.13,0.13,415363308.2,415363308.2,,,,,,,,,,,,,,,-4352550.0,13591981.65,,,326404182.55,251688226.8,,,6318691.4,13717064.57,48607002.26,991654.32,5081543.2,,,,,,,,,,,98198557.3,1130731.09,1044.3,,99328244.09,15368257.48,83959986.61,85019778.9,-1059792.29,,83959986.61,85019778.9,-1059792.29,89950779.97,114156376.12,,,,,,,,,,,,,,,,,,,,,0
300179.SZ,20170722,20170722,20170630,1,1,2,0.0857,0.0857,149004833.77,149004833.77,,,,,,,,,,,,,,,,2358275.28,,,103851281.17,75908605.04,,,2396177.95,7968809.23,20966971.31,-112857.86,-3276424.5,,,,,,,,,,,47511827.88,1474700.88,511689.19,361109.52,48474839.57,7495613.13,40979226.44,40930457.22,48769.22,-13156.07,40966070.37,40917301.15,48769.22,45040694.74,57102542.06,,,,,,,,,,,,,,,,,,,,,0
600986.SH,20170729,20170729,20170630,1,1,2,0.23,0.23,3770311299.79,3770311299.79,,,,,,,,,,,,,,,477030.61,1608184.22,,,3514026125.77,3286537470.81,,,25660170.65,71194412.69,146107786.43,-15506903.33,33188.52,,,,,,,,,,,258370388.85,2556234.71,2896074.99,2748451.8,258030548.57,41959801.87,216070746.7,204158719.17,11912027.53,,216070746.7,204158719.17,11912027.53,242826652.11,255391739.62,,,,,,,,,,,,,,,,,,,,,0
000717.SZ,20170729,20170729,20170630,1,1,2,0.2685,0.2685,11336647593.71,11336647593.71,0.0,,0.0,,,,,,,,,,,,-56746025.54,49373427.83,43170820.27,0.0,10706500042.61,10246052278.52,0.0,0.0,20408945.85,118221490.05,154856160.03,154181371.59,12779796.57,,,,,,,,,,,622774953.39,39720547.3,12847686.99,0.0,649647813.7,0.0,649647813.7,649647813.7,,0.0,649647813.7,649647813.7,,784328922.69,1186938296.26,,,,,,,,,,,,,,,,,,,,,0
300378.SZ,20170727,20170727,20170630,1,1,2,0.13,0.13,574014947.54,574014947.54,,,,,,,,,,,,,,,,3581538.04,-525279.92,,550477530.9,94499568.96,,,4151196.71,284976912.56,149648639.95,-1822885.11,19024097.83,,,,,,,,,,,40037498.64,5873686.56,392157.66,199574.98,45519027.54,12537868.14,32981159.4,33130333.69,-149174.29,3108084.05,36089243.45,37968470.28,-1879226.83,34633075.49,47432650.6,,,,,,,,,,,,,,,,,,,,,0
603111.SH,20170727,20170727,20170630,1,1,2,0.16,0.16,1000347630.02,1000347630.02,,,,,,,,,,,,,,,,2116426.92,,,883907801.76,632767640.04,,,11775629.41,64305836.32,163108653.46,8074077.28,3875965.25,,,,,,,,,,,128865655.52,8625100.67,687143.78,115323.44,136803612.41,21512063.47,115291548.94,115028379.21,263169.73,48843.3,115340392.24,115077222.51,263169.73,134823305.88,166935801.29,,,,,,,,,,,,,,,,,,,,,0
300419.SZ,20170728,20170728,20170630,1,1,2,0.08,0.08,211934316.65,211934316.65,,,,,,,,,,,,,,,,2933632.98,,,184256909.7,148407901.75,,,1082236.59,8574541.09,27211497.29,-606710.04,-412556.98,,,,,,,,,,,30611039.93,781493.23,5000.0,,31387533.16,676139.51,30711393.65,30711393.65,,,30711393.65,30711393.65,,27070696.91,30722173.33,,,,,,,,,,,,,,,,,,,,,0
002726.SZ,20170727,20170727,20170630,1,1,2,0.3,0.3,2904597891.3,2904597891.3,,,,,,,,,,,,,,,,897356.15,,,2774777334.26,2635431299.29,,,3690666.76,71848933.64,62603899.78,-3224269.52,4426804.31,,,,,,,,,,,135142736.4,6725195.22,2333153.65,1489924.23,139534777.97,1666880.16,137867897.81,133196635.56,4671262.25,,137867897.81,133196635.56,4671262.25,131021110.73,164841567.53,,,,,,,,,,,,,,,,,,,,,0
002697.SZ,20170726,20170726,20170630,1,1,2,0.07,0.07,3432772885.71,3432772885.71,,,,,,,,,,,,,,,,-7685381.64,-8029354.24,,3318110018.39,2487983453.24,,,19572598.18,756007774.7,46463566.53,8082625.74,,,,,,,,,,,,120653007.19,567440.24,777813.55,170389.59,120442633.88,21920099.22,98522534.66,98522534.66,,,98522534.66,98522534.66,,136421014.57,227643952.24,,,,,,,,,,,,,,,,,,,,,0
300368.SZ,20170721,20170721,20170630,1,1,2,-0.0285,-0.0285,165948367.61,165948367.61,,,,,,,,,,,,,,,,-1648991.1,-1703695.4,,202717348.07,92737902.45,,,2175361.42,43462069.95,61922663.38,2597133.3,-177782.43,,,,,,,,,,,-31842682.53,1104283.12,131907.88,154.92,-30870307.29,1920676.42,-32790983.71,-15496284.1,-17294699.61,-1856250.0,-34647233.71,-16822203.48,-17825030.23,-27596558.13,-6604875.63,,,,,,,,,,,,,,,,,,,,,0
300356.SZ,20170729,20180904,20170630,1,1,2,0.0047,0.0047,205616988.94,205610889.88,6099.06,,,,,,,,,,,,,,,-296497.47,-1796497.46,,204964245.03,147032116.12,,,2472757.02,19666466.24,44007212.63,2730181.9,-10944488.88,,,,,,,,,,,4668506.16,439869.83,69928.11,69928.11,5038447.88,4860138.28,178309.6,1940245.39,-1761935.79,,178309.6,1940245.39,-1761935.79,7695185.53,19996276.08,,,,,,,,,,,,,,,,,,,,,0
002714.SZ,20170720,20170720,20170630,1,1,2,1.12,1.12,4230655679.54,4230655679.54,,,,,,,,,,,,,,,,11020595.55,3627225.69,,3110555473.06,2777113000.51,,,7629746.19,15521278.97,172192519.31,137944461.37,154466.71,,,,,,,,,,,1200809009.66,4671295.49,5212036.05,376812.93,1200268269.1,,1200268269.1,1200268269.1,,,1200268269.1,1200268269.1,,1327732875.48,1726924145.0,,,,,,,,,,,,,,,,,,,,,0
603008.SH,20170729,20170729,20170630,1,1,2,0.24,0.24,1184654181.85,1184654181.85,,,,,,,,,,,,,,,,-1563947.63,-1563947.63,,1087586517.56,800966419.51,,,11628930.86,159560546.42,93680008.8,14896528.23,6854083.74,,,,,,,,,,,95503716.66,17392477.09,897358.11,270907.44,111998835.64,17165861.2,94832974.44,94825648.05,7326.39,-26264.9,94806709.54,94799383.15,7326.39,111964192.52,162802752.0,,,,,,,,,,,,,,,,,,,,,0
603166.SH,20170727,20170727,20170630,1,1,2,0.14,0.14,684625359.44,684625359.44,,,,,,,,,,,,,,,,29741314.7,,,632039605.22,517962098.93,,,6814105.43,34073067.1,60359158.16,11651617.91,1179557.69,,,,,,,,,,,82327068.92,12325162.57,394794.69,10194.76,94257436.8,11946399.66,82311037.14,82311037.14,,,82311037.14,82311037.14,,64237372.13,112033945.07,,,,,,,,,,,,,,,,,,,,,0
600022.SH,20170728,20180504,20170630,1,1,2,0.0674,0.0674,23492634192.56,23492634192.56,,,,,,,,,,,,,,,,148818536.83,,,23129063182.94,21884267571.65,,,89990863.51,127415870.13,741126477.95,282499096.27,3763303.43,,,,,,,,,,,512389546.45,205350899.18,88738949.37,88175988.47,629001496.26,11496484.59,617505011.67,595585586.26,21919425.41,,617505011.67,595585586.26,21919425.41,646070105.89,1063368274.0,,,,,,,,,,,,,,,,,,,,,0
600774.SH,20170728,20170728,20170630,1,1,2,0.042,0.042,485996276.24,485996276.24,,,,,,,,,,,,,,,,417053.09,,,478059287.11,327812024.48,,,10182179.36,33302609.37,95739238.35,12246080.59,-1222845.04,,,,,,,,,,,8354042.22,707090.95,87371.87,862.0,8973761.3,3595257.89,5378503.41,7301964.19,-1923460.78,,5378503.41,7301964.19,-1923460.78,20183069.72,52366628.35,,,,,,,,,,,,,,,,,,,,,0
000848.SZ,20170729,20170729,20170630,1,1,2,0.23,0.23,1038271716.36,1038271716.36,,,,,,,,,,,,,,,,-200269.67,-200269.67,,734089219.6,569799799.0,,,11723023.26,135508487.15,22460836.86,-5402926.67,,,,,,,,,,,,303982227.09,10209749.98,80000.0,,314111977.07,84652337.85,229459639.22,227646700.78,1812938.44,,229459639.22,227646700.78,1812938.44,298779570.09,314132096.98,,,,,,,,,,,,,,,,,,,,,0
300304.SZ,20170729,20170729,20170630,1,1,2,0.09,0.09,325716718.87,325716718.87,,,,,,,,,,,,,,,,5881774.9,,,248661409.1,209618935.53,,,3538922.46,6026802.58,37037373.94,-7602344.1,41718.69,,,,,,,,,,,82937084.67,3441236.56,113834.69,11749.62,86264486.54,8716477.17,77548009.37,77647634.14,-99624.77,,77548009.37,77647634.14,-99624.77,69452965.67,92690674.11,,,,,,,,,,,,,,,,,,,,,0
603333.SH,20170718,20170718,20170630,1,1,2,0.02,0.02,426764828.67,426764828.67,,,,,,,,,,,,,,,,812316.52,,,420145318.14,355368181.19,,,8204263.64,22760343.39,24924131.04,4403538.64,4484860.24,,,,,,,,,,,7431827.05,2427571.16,65133.58,65133.58,9794264.63,-611049.87,10405314.5,10405314.5,,,10405314.5,10405314.5,,11023049.17,36885299.87,,,,,,,,,,,,,,,,,,,,,0
000711.SZ,20170729,20170729,20170630,1,1,2,0.15,0.15,477620970.82,477620970.82,,,,,,,,,,,,,,,,612446.92,,,396012327.84,311068461.71,,,2192662.46,18460569.23,49482327.95,10099807.01,4708499.48,,,,,,,,,,,82221089.9,3317783.51,2504602.65,2551.18,83034270.76,-17647336.9,100681607.66,100617432.89,64174.77,,100681607.66,100617432.89,64174.77,91708449.99,104987134.49,,,,,,,,,,,,,,,,,,,,,0
002087.SZ,20170728,20170728,20170630,1,1,2,0.168,0.168,2583183933.17,2583183933.17,,,,,,,,,,,,,,,,,,,2410027779.88,2096945572.75,,,10264266.07,57779036.64,119858821.48,111061012.72,14119070.22,,,,,,,,,,,173156153.29,735434.46,791313.92,0.0,173100273.83,35916262.85,137184010.98,137184010.98,,,137184010.98,137184010.98,,284217166.01,397364473.56,,,,,,,,,,,,,,,,,,,,,0
000929.SZ,20170728,20170728,20170630,1,1,2,0.0381,0.0381,331349143.38,331349143.38,,,,,,,,,,,,,,,35579502.57,-14941234.71,327936.41,,333860192.33,242955013.5,,,27407220.96,53170136.35,22900008.59,-12572187.07,,,,,,,,,,,,18127218.91,193994.33,455735.44,413663.23,17865477.8,13745489.43,4119988.37,7077144.74,-2957156.37,,4119988.37,7077144.74,-2957156.37,-15083236.02,-1144286.1,,,,,,,,,,,,,,,,,,,,,0
600321.SH,20170726,20180411,20170630,1,1,2,0.001,0.001,347475368.69,347475368.69,,,,,,,,,,,,,,,,,,,354948144.04,316500705.59,,,2292107.96,7610831.5,28655834.65,2922331.02,-3033666.68,,,,,,,,,,,-7472775.35,2096791.62,207139.94,,-5583123.67,,-5583123.67,-5594415.87,11292.2,,-5583123.67,-5594415.87,11292.2,-4550444.33,43499356.54,,,,,,,,,,,,,,,,,,,,,0
600298.SH,20170713,20170713,20170630,1,1,2,0.511,0.511,2909827599.93,2909827599.93,,,,,,,,,,,,,,,3815488.0,2391965.42,2391965.42,,2438293312.06,1856658558.37,,,30710169.16,308471209.46,211332199.15,39139308.84,-8018132.92,,,,,,,,,,,477741741.29,24715676.34,2452929.41,2263827.79,500004488.22,53586342.99,446418145.23,420909403.54,25508741.69,-10855360.09,435562785.14,410054043.45,25508741.69,510673596.71,689805893.57,,,,,,,,,,,,,,,,,,,,,0
600338.SH,20170726,20170726,20170630,1,1,2,0.8727,0.8727,1170690411.11,1170690411.11,,,,,,,,,,,,,,,6958350.0,5657746.8,7127.02,,476668579.92,360009117.79,,,69650411.45,67108729.87,43244721.4,-61842031.23,-1502369.36,,,,,,,,,,,706637927.99,439670.72,8138502.69,106694.33,698939096.02,129304227.99,569634868.03,569876678.79,-241810.76,-254325849.53,315309018.5,315550829.26,-241810.76,632179799.96,682325169.47,,,,,,,,,,,,,,,,,,,,,0
600889.SH,20170722,20170722,20170630,1,1,2,0.135,0.135,858453922.34,858453922.34,,,,,,,,,,,,,,,,16535444.97,12967335.81,,824687928.72,756940821.16,,,5772174.87,8101104.86,50397949.85,3527210.19,-51332.21,,,,,,,,,,,50301438.59,1254598.29,167000.0,,51389036.88,9658252.42,41730784.46,41450103.26,280681.2,,,,,37293203.81,103125315.61,,,,,,,,,,,,,,,,,,,,,0
600543.SH,20170720,20170720,20170630,1,1,2,0.04,0.04,119634735.81,119634735.81,,,,,,,,,,,,,,,,7967998.72,,,112878403.07,49131085.04,,,6388976.37,30793605.03,24954796.47,391044.16,1218896.0,,,,,,,,,,,14724331.46,781655.31,421509.7,,15084477.07,2303115.22,12781361.85,14247241.86,-1465880.01,,12781361.85,14247241.86,-1465880.01,7147376.9,26239311.01,,,,,,,,,,,,,,,,,,,,,0
300046.SZ,20170725,20170725,20170630,1,1,2,0.19,0.19,141785949.11,141785949.11,,,,,,,,,,,,,,,,,,,112247122.37,87840166.69,,,1790203.5,7035241.69,17456249.6,-3833087.46,1958348.35,,,,,,,,,,,29538826.74,572003.69,599.84,,30110230.59,3112238.79,26997991.8,26997991.8,,,26997991.8,26997991.8,,25705739.28,35101722.25,,,,,,,,,,,,,,,,,,,,,0
300125.SZ,20170725,20170725,20170630,1,1,2,-0.12,-0.12,45150808.11,45150808.11,,,,,,,,,,,,,,,,2941897.99,-569416.84,,61676719.19,29710744.3,,,782773.22,1540165.89,17449995.52,10729213.11,1463827.15,,,,,,,,,,,-13056617.04,36655.68,968873.41,,-13988834.77,414847.54,-14403682.31,-14075205.97,-328476.34,,-14403682.31,-14075205.97,-328476.34,-5269301.92,20183293.86,,,,,,,,,,,,,,,,,,,,,0
300133.SZ,20170727,20170729,20170630,1,1,2,0.16,0.16,1751215172.3,1751215172.3,,,,,,,,,,,,,,,174140.33,43031328.94,-2430215.45,,1490830175.55,1312698032.87,,,7231296.9,122111766.54,113998648.84,28945377.75,-94154947.35,,,,,,,,,,,303590466.02,25334021.69,2571103.41,,326353384.3,52166249.8,274187134.5,274736676.93,-549542.43,-52920217.05,221266917.45,221816459.88,-549542.43,289330374.5,301974828.7,,,,,,,,,,,,,,,,,,,,,0
002415.SZ,20170722,20170722,20170630,1,1,2,0.357,0.357,16447539736.52,16447539736.52,,,,,,,,,,,,,,,38552490.41,49652189.1,,,13400801456.5,9420695024.84,,,174232595.7,1726924956.22,1761709877.13,65500627.65,251738374.96,,,,,,,,,,,3812354251.94,34516279.58,2280488.42,571711.25,3844590043.1,568658390.85,3275931652.25,3291546056.7,-15614404.45,29434317.1,3305365969.35,3320136988.47,-14771019.12,3789650200.08,3973073992.75,,,,,,,,,,,,,,,,,,,,,0
