ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000055.SZ,20211030,20211030,20210930,1,1,3,,,2380701066.94,18803693.23,,,,,,,,,,,,125951280.14,2525456040.31,1944909082.93,284134957.35,464021370.51,,,,,,324283989.55,3017349400.34,-491893360.03,,2453319773.84,3940337.42,475111.29,,2457735222.55,67847095.6,2294960000.0,125388100.0,14014646.3,,2502209841.9,-44474619.35,1467255619.1,,,1467255619.1,-624371820.1908,649443747.68,90573088.35,4560100.0,804958837.86,1544975673.89,-77720054.79,-2257877.64,-616345911.81,1028386529.73,412040617.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000056.SZ,20211028,20211028,20210930,1,1,3,,,554084662.76,,,,,,,,,,,,,136577577.61,690662240.37,98332553.84,86087791.96,49538575.51,,,,,,134067065.47,368025986.78,322636253.59,,1500000.0,,4327825.49,,5827825.49,3846714.77,,,4644237.85,,8490952.62,-2663127.13,85000000.0,,2600000.0,87600000.0,184389265.9,182102002.34,223275652.63,,53183308.15,458560963.12,-370960963.12,-347.78,-50988184.44,105699802.5,54711618.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000058.SZ,20211028,20211028,20210930,1,1,3,,,1320431639.91,9221832.58,,,,,,,,,,,,252313074.28,1581966546.77,404395514.37,512869166.75,170820448.32,,,,,,467423250.17,1555508379.61,26458167.16,,598937800.0,22424508.94,450.0,6406262.2,627769021.14,36195112.01,499902368.3,1966397.42,,,538063877.73,89705143.41,113078930.0,,,113078930.0,-57700753.792,151355541.67,84998350.37,15233747.29,,236353892.04,-123274962.04,,-7111651.47,817618857.13,810507205.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000059.SZ,20211023,20211023,20210930,1,1,3,,,28648972631.62,,,,,,,,,,,,,78300088.63,28727272720.25,24846206868.3,687725153.87,3224337009.65,,,,,,940529619.92,29698798651.74,-971525931.49,,,10400000.0,69007.0,,10469007.0,193846626.21,,,,,193846626.21,-183377619.21,3810000000.0,,,3810000000.0,-1685711710.0792,3008626744.7,349753098.26,,23532976.32,3381912819.28,428087180.72,,-726816369.98,7766935978.36,7040119608.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000060.SZ,20211030,20211030,20210930,1,1,3,,,33945656858.61,18978521.34,,,,,,,,34008918.25,,,-20357336.25,277252068.33,34255539030.28,30728552980.55,1380241283.38,664165362.29,,,,17018325.42,,336278047.96,33126255999.6,1129283030.68,3341110681.08,200000000.0,215717572.25,6542431.2,,3763370684.53,1983372003.0,653962062.6,,2720180959.8,,5357515025.4,-1594144340.87,3066793582.86,,24763821.21,3091557404.07,-1257623011.6057,1411131171.03,465376810.77,26138091.45,87438556.78,1963946538.58,1127610865.49,26571731.97,689321287.27,1482760055.51,2172081342.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20211029,20211029,20210930,1,1,3,,,3296483119.18,7457852.85,,,,,,,,,,,,342032605.57,3645973577.6,1554261906.58,492377132.66,281185805.35,,,,,,520227518.45,2848052363.04,797921214.56,3989850.66,183592644.83,49455113.42,3955925.95,,240993534.86,487172112.84,5500000.0,,22641740.01,,515313852.85,-274320317.99,3825578000.0,,,3909978000.0,-383442989.491,3868514198.89,355800829.37,69143293.6,71054641.24,4295369669.5,-385391669.5,-23290.3,138185936.77,1388461982.87,1526647919.64,84400000.0,84400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20211027,20211027,20210930,1,1,3,,,16338755109.16,12698911.85,,,,,,,,,,,,43687391.12,16395141412.13,16519432974.88,453381351.96,223931034.18,,,,,,131976665.42,17328722026.44,-933580614.31,,38922015.88,,163832.0,,39085847.88,275322501.31,17500000.0,54440000.0,30896624.73,,378159126.04,-339073278.16,7869901438.87,,82017.32,7869983456.19,-1449554797.2351,6348185867.99,329087259.6,21990471.58,61422742.36,6738695869.95,1131287586.24,-12014757.65,-153381063.88,1810144956.85,1656763892.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20211026,20211026,20210930,1,1,3,,,86268184000.0,3880623000.0,,,,,,,,,,,,3336771000.0,93485578000.0,52878162000.0,17206866000.0,5559797000.0,,,,,,6669575000.0,82314400000.0,11171178000.0,202570000.0,6962295000.0,269848000.0,17912000.0,1043652000.0,8496277000.0,4399642000.0,15618078000.0,,,,20017720000.0,-11521443000.0,43764616000.0,,,44234729000.0,1340124565.0993,31250162000.0,2058931000.0,171751000.0,324849000.0,33633942000.0,10600787000.0,-186227000.0,10064295000.0,31403056000.0,41467351000.0,470113000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20211028,20211028,20210930,1,1,3,,,7120000151.48,391125770.56,,,,,,,,,,,,363922263.38,7875048185.42,7550085726.06,389556901.53,134425783.99,,,,,,781263161.17,8855331572.75,-980283387.33,140549.0,127604184.0,692810.38,1263779.1,,129701322.48,316443358.59,742436188.26,,,,1058879546.85,-929178224.37,1823906562.08,,,1823906562.08,-1229946921.3426,1277709474.99,208815960.04,,824958.59,1487350393.62,336556168.46,-42344831.58,-1615250274.82,4781324960.19,3166074685.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20211030,20211030,20210930,1,1,3,,,13012133279.9,204684696.77,,,,,,,,,,,,447077909.17,13663895885.84,14119741809.71,1897585753.35,358986222.72,,,,,,785971267.13,17162285052.91,-3498389167.07,,1190209226.02,21174041.25,58037.28,,1211441304.55,654183370.46,1827985679.52,,,,2482169049.98,-1270727745.43,6318914685.88,,977002248.53,8031529027.06,-3526860053.8367,4108865724.77,491493925.64,14560997.83,245048699.71,4845408350.12,3186120676.94,340220.15,-1582656015.41,4398967375.56,2816311360.15,735612092.65,653772806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20211028,20211028,20210930,1,1,3,,,548090433.1,32783433.67,,,,,,,,,,,,34050360.09,614924226.86,390094040.85,99987664.3,9736093.71,,,,,,53290674.2,553108473.06,61815753.8,5122225.2,,,2901.48,,5125126.68,151680270.95,,,,,151680270.95,-146555144.27,8640000.0,,274075076.69,282715076.69,35469297.82,272622812.5,77361697.3,,8175833.33,358160343.13,-75445266.44,-4798.23,-160189455.14,471252056.43,311062601.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20211026,20211026,20210930,1,1,3,,,72804760133.07,665381692.65,,,,,,,,,,,,113857131157.19,187327272982.91,48464201418.48,3292644725.78,18070614882.0,,,,,,116136093179.58,185963554205.84,1363718777.07,8918068782.63,,427927344.87,49382693.32,0.0,9395378820.82,4547053254.46,2550304708.14,,7043092236.96,,14140450199.56,-4745071378.74,56553143536.97,,5370754508.94,65380490545.85,-7858835750.5114,52374913191.67,9416953520.42,611019970.45,11763805658.13,73555672370.22,-8175181824.37,-22283783.46,-11578818209.5,59901155138.45,48322336928.95,3456592499.94,3456592499.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20211028,20211028,20210930,1,1,3,,,1956705039.43,71657335.61,,,,,,,,,,,,402932603.59,2431294978.63,2713837926.87,318956377.17,109284955.67,,,,,,298835198.28,3440914457.99,-1009619479.36,112057564.78,1349034.03,23051867.13,130.0,,136458595.94,289723274.66,14400000.0,,131454916.59,,435578191.25,-299119595.31,2005166541.11,,561588.8,2028678129.91,-1916361038.5154,2854695770.87,98037796.99,11521069.72,3629379.0,2956362946.86,-927684816.95,-800607.0,-2237224498.62,2908931255.98,671706757.36,22950000.0,22950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20211028,20211028,20210930,1,1,3,,,32992074999.42,16363419.98,,,,,,,,,,,,2639478129.6,35647916549.0,29038219045.66,598323914.26,676723361.66,,,,,,4204043948.63,34517310270.21,1130606278.79,4509000.0,18257892.95,11289999.73,798411.45,,34855304.13,103291830.33,,387112571.31,252998500.0,,743402901.64,-708547597.51,10643436500.24,,6680975836.13,17350468225.7,983921584.0115,11501856115.62,616706143.88,19174988.14,6685751271.12,18804313530.62,-1453845304.92,-529.87,-1031787153.51,1490498412.18,458711258.67,26055889.33,26055889.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20211028,20211028,20210930,1,1,3,,,500710470.91,17655760.22,,,,,,,,,,,,33837015.97,552203247.1,133689370.17,146759134.26,53714285.44,,,,,,31686660.23,365849450.1,186353797.0,29827987.06,2727500000.0,401552400.34,52000.0,,3158932387.4,583045985.47,2300000000.0,,,,2883045985.47,275886401.93,295000000.0,,,342754311.0,-274119709.8232,75000000.0,120413891.63,6000000.0,1302511.4,196716403.03,146037907.97,-1047.35,608277059.55,1429987266.39,2038264325.94,47754311.0,47754311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20211029,20211029,20210930,1,1,3,,,2363046031.16,143582980.02,,,,,,,,,,,,150748408.79,2657377419.97,871830039.78,827378358.52,147032351.46,,,,,,50124870.73,1896365620.49,761011799.48,180800000.0,,29940696.0,1747353.9,,212488049.9,877416143.09,,,300000000.0,,1177416143.09,-964928093.19,368952282.13,,,368952282.13,,47773487.33,33964890.96,5500000.0,,81738378.29,287213903.84,,83297610.13,271550948.45,354848558.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20211023,20211023,20210930,1,1,3,,,18280349118.93,35954777.0,,,,,,,,,,,,102755687.57,18419059583.5,8906908310.78,1383896123.61,3574031899.06,,,,,,2763126333.42,16627962666.87,1791096916.63,,474900000.0,17238415.1,3590872.0,,495729287.1,337496793.42,404900000.0,,100500000.0,,842896793.42,-347167506.32,23345293265.69,,800000.0,23354283265.69,3381750495.2919,22952027089.74,1281004780.96,,38476912.73,24271508783.43,-917225517.74,,526703892.57,8279324240.99,8806028133.56,8190000.0,8190000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20211030,20211030,20210930,1,1,3,,,1280818838.5,,,,,,,,,,,,,40883428.07,1321702266.57,1217153265.78,57495860.59,30834222.39,,,,,,64301669.56,1369785018.32,-48082751.75,,12000000.0,31914421.01,10055151.07,,53969572.08,2069899.96,154951600.98,,1238588.18,,158260089.12,-104290517.04,,,,,-269013739.1883,,30691118.58,2527688.26,,30691118.58,-30691118.58,-157812.82,-183222200.19,1706358877.87,1523136677.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20211025,20211025,20210930,1,1,3,,,1295955845.05,8927441.64,,,,,,,,,,,,87189037.27,1392072323.96,429512586.26,335747719.22,93261370.65,,,,,,38741675.4,897263351.53,494808972.43,77106173.7,155480333.33,1815754.02,1055.0,,234403316.05,111465444.68,155480333.33,,,,266945778.01,-32542461.96,,,,1080987197.29,-99738395.7763,41669202.4,69430452.74,4000920.81,100964805.36,212064460.5,868922736.79,-34483.87,1331154763.39,627247384.52,1958402147.91,1080987197.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20211027,20211027,20210930,1,1,3,,,102830329814.0,3993901692.0,-1082987202.0,819320811.0,500100000.0,,,,,113395395.0,,,,5956428024.0,113130488534.0,73019566104.0,5891150448.0,3198245274.0,324408575.0,299437969.0,,,,6437971103.0,89170779473.0,23959709061.0,5589112.0,18761531372.0,1486814462.0,170993357.0,1167218777.0,21592147080.0,20703364427.0,26563389197.0,4139504958.0,104678378.0,,51510936960.0,-29918789880.0,48844261186.0,,858099886.0,59767019591.0,-12764053982.7722,39176083445.0,5851178360.0,412425974.0,6056321743.0,51083583548.0,8683436043.0,3648815.0,2728004039.0,18208416780.0,20936420819.0,10064658519.0,10064658519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000150.SZ,20211028,20211028,20210930,1,1,3,,,960160326.21,891212.52,,,,,,,,,,,,246697307.7,1207748846.43,422679830.76,442807867.86,33415798.41,,,,,,305709458.92,1204612955.95,3135890.48,1495000.0,,,266482.0,,1761482.0,17891965.52,520000.0,10000000.0,,,28411965.52,-26650483.52,52200000.0,,72291510.0,124491510.0,-196247664.91,69594890.54,55539584.15,11520000.0,25258747.36,150393222.05,-25901712.05,,-49416305.09,104432741.11,55016436.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20211016,20211016,20210930,1,1,3,,,497159900.22,8091102.38,,,,,,,,,,,,95373182.2,600624184.8,445103920.26,108114514.22,5856721.02,,,,,,117702514.88,676777670.38,-76153485.58,,,,,,,513505.98,,,,,513505.98,-513505.98,250966174.86,,5174.12,495471346.1,-112461048.51,201397476.0,11236447.33,,284232.59,212918155.92,282553190.18,-10615881.4,195270317.22,413816397.76,609086714.98,244499997.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20211028,20211028,20210930,1,1,3,,,2932497102.65,10416634.24,,,,,,,,,,,,166982310.26,3109896047.15,2122986880.24,242617558.51,172711501.94,,,,,,451280097.53,2989596038.22,120300008.93,,6896982.18,341758.82,127506.23,,7366247.23,116938128.6,,,,,116938128.6,-109571881.37,763766257.12,,,763766257.12,-28069056.5111,729500000.0,31269561.76,,25821076.43,786590638.19,-22824381.07,-245613.58,-12341867.09,252774791.96,240432924.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20211026,20211026,20210930,1,1,3,,,2136707627.07,,,,,,,,,,,,,88600736.88,2225308363.95,1429602267.42,59473098.1,55297575.75,,,,,,87655811.34,1632028752.61,593279611.34,4387006.42,5094199255.84,22606794.48,,,5121193056.74,712790648.13,4874000000.0,,9096124.09,,5595886772.22,-474693715.48,1321842478.24,,95500000.0,1564142478.24,-318280288.8591,274941911.46,160113224.54,6000000.0,931958920.42,1367014056.42,197128421.82,-3906.08,315710411.6,909876559.59,1225586971.19,146800000.0,146800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20211030,20211030,20210930,1,1,3,,,5646109676.46,1929374.15,,,,,,,,,,,,410828338.83,6058867389.44,2955380517.3,1690544821.32,79976793.93,,,,,,599159509.7,5325061642.25,733805747.19,3535713456.32,172791061.48,66006500.4,1002965.26,,3775513983.46,1055201032.76,52200000.0,37990445.05,4274680000.0,,5420071477.81,-1644557494.35,63940554.29,,-4810000.0,60620554.29,-1363474842.6271,,314998515.14,,-4810000.0,310188515.14,-249567960.85,,-1160319708.01,2822825378.62,1662505670.61,1490000.0,1490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20211029,20211029,20210930,1,1,3,,,50821434643.41,752044631.27,,,,,,,,,,,,5061022223.92,56634501498.6,39833090014.18,3293066366.57,3194009313.88,,,,,,5679865548.34,52000031242.97,4634470255.63,634655604.91,13939232477.67,338767551.3,150504065.97,1444870138.86,16508029838.71,1376390158.27,19268753401.86,,540912292.17,,21186055852.3,-4678026013.59,62725158703.62,,75826509.26,69221482600.79,-5806507027.9322,60003292305.64,3231814790.21,18684000.0,132108638.89,63367215734.74,5854266866.05,-50585332.05,5760125776.04,10086205981.31,15846331757.35,6420497387.91,195524232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20211026,20211026,20210930,1,1,3,,,7774399509.8,4166241.56,,,,,,,,,,,,54353127.26,7832918878.62,7395262957.55,499941403.56,104400559.28,,,,,,332673462.05,8332278382.44,-499359503.82,50315337.0,,5684165.12,1818309.74,,57817811.86,44258759.09,4900000.0,,,,49158759.09,8659052.77,2543378067.39,,,2551340067.39,-668419595.57,2343218407.09,170755695.03,,202973444.31,2716947546.43,-165607479.04,848206.24,-655459723.85,2089017760.59,1433558036.74,7962000.0,7962000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20211027,20211027,20210930,1,1,3,,,745473101.74,12790.64,,,,,,,,,,,,21949047.47,767434939.85,726230701.96,40604426.7,21264511.17,,,,,,44262163.65,832361803.48,-64926863.63,,288620980.36,133189483.86,11201843.0,253227798.36,686240105.58,3372559.5,785000000.0,,,,788372559.5,-102132453.92,461500000.0,,,461500000.0,-383048138.1406,269300000.0,26767352.79,,,296067352.79,165432647.21,-483547.21,-2110217.55,56107634.0,53997416.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20211030,20211030,20210930,4,1,3,,,,,,,,,,,,19082565330.01,,2683684110.0,30111855559.01,3526213828.27,57966866275.07,,5562433818.66,2910080545.12,,,,4197588474.54,,7112036600.23,95177381639.48,-37210515364.41,,33560929610.75,3305349867.28,16030161.26,,36882309639.29,196550454.68,,,,,196550454.68,36685759184.61,4389511496.53,119735344204.87,,129480105701.4,,101297109899.16,7079906201.69,,,108681396164.47,20798709536.93,-26660926.85,20247292430.28,123198978108.43,143446270538.71,5355250000.0,55250000.0,,,,,,,,,,,,,,,,,,,,,,,,2562547447.78,,,,,,,,0
000301.SZ,20211029,20211029,20210930,1,1,3,,,27612948440.1,347487112.51,,,,,,,,,,,,4712143951.25,32672579503.86,23945905672.96,1216792585.42,430340731.21,,,,,,7111986698.57,32705025688.16,-32446184.3,395068826.99,885320933.24,16403619.9,33821840.8,,1330615220.93,27883070991.11,2576421920.44,,9442789.96,,30468935701.51,-29138320480.58,34275351216.71,,3720000000.0,42967851216.71,-24249454937.2758,7668178311.23,2061090970.42,,3630436090.7,13359705372.35,29608145844.36,-34297589.49,403081589.99,12820680285.0,13223761874.99,4972500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20211030,20211030,20210930,1,1,3,,,227937641000.0,6789422000.0,,19841000.0,,,,,,1536829000.0,,,,4897712000.0,242529369000.0,149209825000.0,24558796000.0,11392788000.0,3676530000.0,,,82085000.0,,25651849000.0,214632625000.0,27896744000.0,10251000.0,104890385000.0,4360871000.0,236010000.0,182133000.0,109679650000.0,5875219000.0,95094863000.0,2028912000.0,,,102998994000.0,6680656000.0,13864476000.0,2999629000.0,51159000.0,18389641000.0,-18352765471.7738,12723723000.0,12415831000.0,289414000.0,14916612000.0,46056166000.0,-27666525000.0,-248568000.0,6662307000.0,23548508000.0,30210815000.0,1474377000.0,42572000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20211030,20211030,20210930,1,1,3,,,136574020209.88,469615984.91,,,,,,,,,,,,1895010392.62,138938646587.41,99574719358.01,21240223219.4,6420478671.19,,,,,,8036244187.28,135271665435.88,3666981151.53,64024128.99,22725041593.04,378001186.48,151450960.43,,23318517868.94,4107909087.79,31154910774.26,484037907.99,74098283.27,,35820956053.31,-12502438184.37,7664896595.04,,121685928.69,20835426687.41,-13778116292.7883,6121185577.39,3364435708.85,680136035.1,938441197.42,10424062483.66,10411364203.75,-215340282.33,1360566888.58,52825088009.11,54185654897.69,13048844163.68,98087748.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20211030,20211030,20210930,1,1,3,,,6670994810.32,31187401.27,,,,,,,,,,,,380246055.53,7082428267.12,4813752451.34,717121919.68,323273010.33,,,,,,986612142.45,6840759523.8,241668743.32,,205801150.0,,258416.05,,206059566.05,84162363.7,,,,,84162363.7,121897202.35,,,,,-205217062.565,,179226424.9,23073694.0,960418.16,180186843.06,-180186843.06,,183379102.61,1599522794.64,1782901897.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20211027,20211027,20210930,1,1,3,,,25879154268.88,356620574.93,,,,,,,,,,,,654048521.72,26889823365.53,15996668646.37,2288190157.2,2796452881.98,,,,,,1035994051.4,22117305736.95,4772517628.58,7614103.01,9743521.67,425587742.63,154149889.26,,597095256.57,1567529783.3,166504706.0,,60555.54,,1734095044.84,-1136999788.27,7082520000.0,,367760253.52,7621080253.52,75844205.7133,3755580000.0,2615261720.06,1553998490.54,3204687133.51,9575528853.57,-1954448600.05,,1681069240.26,5598793030.35,7279862270.61,170800000.0,170800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20211030,20211030,20210930,1,1,3,,,18390639943.54,,,,,,,,,,,,,4936102135.26,23326742078.8,14089126675.23,769790958.48,2664894143.9,,,,,,3495306650.0,21019118427.61,2307623651.19,,80437607.63,18723529.78,672241.67,5088511268.0,5188344647.08,45236741.61,,,1622568500.0,,1667805241.61,3520539405.47,18189808304.6,,1000000000.0,19322108304.6,-639148765.3653,23027704816.17,4188894056.5,125800000.0,1057087910.49,28273686783.16,-8951578478.56,-13884.32,-3123429306.22,18705144141.72,15581714835.5,132300000.0,132300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20211020,20211020,20210930,1,1,3,,,1216942594.91,132450.13,,,,,,,,,,,,29157649.46,1246232694.5,552371812.37,189491816.22,103087515.47,,,,,,192795212.57,1037746356.63,208486337.87,96307385.64,340222000.0,1976595.9,57535.2,,438563516.74,251914945.86,610000000.0,,305960000.0,,1167874945.86,-729311429.12,399674436.33,,3185000.0,1997030067.74,-750800559.025,884495493.67,10087569.01,,5856924.66,900439987.34,1096590080.4,72621.15,575837610.3,100971801.7,676809412.0,1594170631.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20211020,20211020,20210930,1,1,3,,,7992442165.81,292268648.89,,,,,,,,,,,,42666857.43,8327377672.13,6401772587.49,625039513.91,86001891.53,,,,,,211891207.52,7324705200.45,1002672471.68,71348144.35,1600186138.14,32180189.43,2638800.0,,1706353271.92,192136560.04,1325000000.0,,8876509.27,,1526013069.31,180340202.61,1299052159.13,,43399078.93,1342451238.06,789231315.0043,1603753852.49,118685902.52,,1577202.16,1724016957.17,-381565719.11,33161876.01,834608831.19,2321815076.64,3156423907.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000405.SZ,20211030,20211030,20210930,1,1,3,,,750000.0,,,,,,,,,,,,,8454.64,758454.64,,1404683.15,60493.13,,,,,,563314.01,2028490.29,-1270035.65,,,,,,,,,,,,,,,,,,-611211.39,,,,,,,,-1270035.65,6477816.92,5207781.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20211023,20211023,20210930,1,1,3,,,3658415664.83,259807.66,,,,,,,,,,,,12522362.15,3671197834.64,3274848510.71,193529978.74,77183764.84,,,,,,109984478.02,3655546732.31,15651102.33,35246569.01,,110215135.02,561789.85,,146023493.88,187956448.16,14913000.0,44800000.0,,,247669448.16,-101645954.28,1574660000.0,,79650506.72,1654310506.72,-425155428.3113,1632081666.68,134315564.32,6173524.94,19230280.21,1785627511.21,-131317004.49,,-217311856.44,452776929.69,235465073.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20211020,20211020,20210930,1,1,3,,,2059503220.08,40363.03,,,,,,,,,,,,52720038.5,2112263621.61,410000935.22,105498937.17,344246720.13,,,,,,225337379.49,1085083972.01,1027179649.6,,,,27300.0,,27300.0,38375025.28,88200000.0,,,,126575025.28,-126547725.28,,,113025469.0,113025469.0,747612473.7807,,,,30103562.22,30103562.22,82921906.78,,983553831.1,462279539.6,1445833370.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20211027,20211027,20210930,1,1,3,,,180932449.78,124849.24,,,,,,,,,,,,42723804.81,223781103.83,108897181.47,59745119.21,31074890.01,,,,,,44834974.11,244552164.8,-20771060.97,,,,,,,3634774.61,387333.6,,20000000.0,,24022108.21,-24022108.21,32000000.0,,,32000000.0,-75581496.7586,30000000.0,3898342.68,,,33898342.68,-1898342.68,,-46691511.86,181004219.89,134312708.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20211030,20211030,20210930,1,1,3,,,536794161.88,25275799.91,,,,,,,,,,,,15057602.72,577127564.51,183652366.07,493912231.3,24356358.55,,,,,,98103991.95,800024947.87,-222897383.36,248809844.0,,164112.39,,,248973956.39,7456263.41,,,,,7456263.41,241517692.98,200000000.0,,,200000000.0,,416305234.55,41406295.13,,,457711529.68,-257711529.68,,-239091220.06,585277658.31,346186438.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20211026,20211026,20210930,1,1,3,,,19203342833.51,1198.9,,,,,,,,,,,,451733734.65,19655077767.06,19034484523.46,367315683.02,334318554.75,,,,,,418557237.45,20154675998.68,-499598231.62,,,307293.78,46269086.91,,46576380.69,112990629.51,2625000.0,,,,115615629.51,-69039248.82,3575261989.68,,4000000.0,3579261989.68,-847341243.8658,2894272004.1,135980599.7,30058290.81,121854954.51,3152107558.31,427154431.37,,-141483049.07,1569468362.86,1427985313.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20211030,20211030,20210930,1,1,3,,,6046558099.6,21240353.46,,,,,,,,,,,,297540227.45,6365338680.51,4572532211.35,430035873.22,138391678.12,,,,,,572816412.46,5713776175.15,651562505.36,381698711.4,,,2685883.14,197100000.0,581484594.54,78498405.75,57500000.0,,1658491092.76,,1794489498.51,-1213004903.97,463193459.48,,369736627.71,1035930087.19,-1516039326.46,610365357.76,83608002.03,,136422582.79,830395942.58,205534144.61,-541663.02,-356449917.02,982760403.77,626310486.75,203000000.0,203000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
