ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
001255.SZ,20230425,20230425,20221231,1,1,4,71661784.35,3375630.19,205241544.02,,,,,,,,,,,,,24138084.87,229379628.89,155888593.27,43235613.63,16144234.45,,,,,,40768371.31,256036812.66,-26657183.77,,299437927.31,,,,299437927.31,33582830.08,300000000.0,,9875285.16,,343458115.24,-44020187.93,114289000.0,,,476889000.0,-39211270.5462,195500000.0,5433290.35,,26560190.58,227493480.93,249395519.07,,178718147.37,88867130.32,267585277.69,362600000.0,,,2989609.77,7473761.99,1542870.83,40789.32,,,-41555.26,,,-481789.33,23967.71,1114359.21,-5493730.73,-112239778.41,863042.32,,-26657183.77,,,,178718147.37,,,,2274854.27,,267585277.69,88867130.32,,,1
001256.SZ,20230429,20230429,20221231,1,1,4,80960544.6,0.0,337976250.0,21031465.53,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,23267818.12,382275533.65,195652201.05,48211808.83,20640258.1,0.0,0.0,0.0,0.0,0.0,25454094.68,289958362.66,92317170.99,156000.0,0.0,0.0,64670.51,0.0,220670.51,63345306.78,0.0,0.0,0.0,0.0,63345306.78,-63124636.27,0.0,,0.0,449040209.5,18545514.1805,0.0,10695905.8,0.0,10559540.58,21255446.38,427784763.12,0.0,456977297.84,240992223.78,697969521.62,449040209.5,0.0,,147991.68,13986529.24,1052493.1,0.0,,,-47155.34,0.0,0.0,0.0,896320.08,2884856.17,37884939.92,-7844782.57,-44522618.88,,92317170.99,,,,456977297.84,0.0,0.0,,,,697969521.62,240992223.78,,,1
001258.SZ,20230420,20230420,20221231,1,1,4,195934352.7,201080466.85,870933261.32,0.0,,,,,,,,,,,,149910429.58,1020843690.9,47561203.96,36545066.89,102482603.01,,,,,,22000519.99,208589393.85,812254297.05,0.0,1405000000.0,2138527.55,120384.0,0.0,1407258911.55,1740054736.01,1465000000.0,0.0,11320000.0,,3216374736.01,-1809115824.46,1853628168.79,,0.0,2594278485.2,-1183848686.8325,779493281.72,226986369.74,7460203.66,11364382.5,1017844033.96,1576434451.24,,579572923.83,487544406.21,1067117330.04,740650316.41,0.0,,78205053.04,285075429.41,2818473.65,411856.11,,,-158963.52,-106534.51,-27722.22,-2138527.55,-26006318.68,-475.27,,-60813932.17,132211729.05,,812254297.05,,,,579572923.83,,,,3553782.13,,1067117330.04,487544406.21,,,0
001259.SZ,20230426,20230426,20221231,1,1,4,51521165.92,400610.09,675080458.89,1116860.89,,,,,,,,,,,,12372716.76,688570036.54,498320130.19,56389288.73,43548736.56,,,,,,78301001.06,676559156.54,12010880.0,,,,123387.79,,123387.79,3870681.23,,,,,3870681.23,-3747293.44,,,20008107.85,360107830.11,6915124.0137,,,,21354074.58,21354074.58,338753755.53,847.4,347018189.49,210399491.51,557417681.0,340099722.26,,,17645321.2,5078486.98,467531.56,691536.56,,,-406050.21,-62.7,,,-4521362.49,-163712.68,-10177208.81,6154446.26,-58478498.73,,12010880.0,,,,347018189.49,,,,3798677.05,,557417681.0,210399491.51,,,0
001260.SZ,20230426,20230426,20221231,1,1,4,64302163.61,2739746.14,387045345.79,1919846.48,,,,,,,,,,,,12834971.1,401800163.37,233900009.34,46745464.15,24871734.83,,,,,,43736363.85,349253572.17,52546591.2,,71000000.0,98640.02,1379771.38,,72478411.4,14979501.53,71000000.0,,,,85979501.53,-13501090.13,57600000.0,,,57600000.0,84801562.3644,60880000.0,32926119.58,,2672426.94,96478546.52,-38878546.52,53153.43,220107.98,32246857.97,32466965.95,,,,4327233.79,25334700.99,1661426.62,,,,-205234.32,64458.21,,-98640.02,988257.25,,-25702936.66,-54774103.27,57920412.83,,52546591.2,,,,220107.98,,,,614271.01,,32466965.95,32246857.97,,,0
001266.SZ,20230429,20230429,20221231,1,1,4,71507238.78,1171315.7,384604977.18,615634.04,,,,,,,,,,,,18568053.72,403788664.94,142856846.67,99593860.18,26090645.62,,,,,,27110084.11,295651436.58,108137228.36,3337600.0,1188000000.0,13152554.37,0.0,0.0,1204490154.37,39373094.95,1252800000.0,0.0,6012800.0,,1298185894.95,-93695740.58,0.0,,0.0,633080482.08,14474560.1258,0.0,44064000.0,0.0,36292036.08,80356036.08,552724446.0,,567165933.78,174757829.51,741923763.29,633080482.08,0.0,,1422820.31,3616582.93,224281.9,1928833.93,,,,,-222265.18,-13152554.37,-12221.37,,21486553.14,27715349.05,-14225974.16,,108137228.36,,,,567165933.78,,,,6569398.1,,741923763.29,174757829.51,,,1
001267.SZ,20230421,20230421,20221231,1,1,4,58231846.5,23919159.61,856965451.45,,,,,,,,,,,,,104141142.59,961106594.04,555798804.83,50110664.96,56449240.56,,,,,,123672669.87,786031380.22,175075213.82,9682727.73,60485209.25,,17850.0,,70185786.98,3926929.73,345858933.25,,,,349785862.98,-279600076.0,1030900000.0,,,1364899997.44,-241404378.4257,1134506284.35,72241512.59,,4283603.7,1211031400.64,153868596.8,-1019.93,49342714.69,171027583.9,220370298.59,333999997.44,,,33574730.8,4776177.28,39045.16,1314997.1,,,-7388.9,23142.62,1376360.58,2155965.2,-8392377.85,222288.72,-47307061.16,337737009.48,-235330517.8,,175075213.82,,,,49342714.69,,,,2741836.48,,220370298.59,171027583.9,,,0
001268.SZ,20230426,20230426,20221231,1,1,4,73002840.59,13683795.08,441441024.6,13424908.25,,,,,,,,,,,,5735867.02,460601799.87,386303027.62,117746438.37,39262429.52,,,,,,29676908.97,572988804.48,-112387004.61,,50000000.0,352876.72,112300.0,,50465176.72,90483054.82,50000000.0,,,,140483054.82,-90017878.1,295780000.0,,5507887.38,776091755.74,-176417127.739,417690000.0,36316587.1,,33786166.48,487792753.58,288299002.16,,85894119.45,2288356.53,88182475.98,474803868.36,,,10587536.33,48056682.28,1181205.61,21793.32,,,-68742.85,,,-352876.72,-1568371.84,3669615.25,-457518.94,-225014725.63,-36636882.83,,-112387004.61,,,,85894119.45,,,,1508645.74,,88182475.98,2288356.53,,,1
001269.SZ,20230331,20230331,20221231,1,1,4,238386177.95,2282962.45,1046671774.88,1176850.39,,,,,,,,,,,,26818802.03,1074667427.3,563705903.34,348454905.56,107681561.67,,,,,,51805948.01,1071648318.58,3019108.72,23108162.33,,,5343347.43,,28451509.76,144919021.16,,,13000000.0,,157919021.16,-129467511.4,81007073.54,,26527375.72,537905249.26,-54327796.6414,40060000.0,917283.91,,28721097.35,69698381.26,468206868.0,,341758465.32,29509097.34,371267562.66,430370800.0,,,3011585.92,42615427.2,366556.92,2828027.9,,,-282404.37,1975567.6,,-108162.33,-3916576.2,3683592.16,-60226464.3,-493224048.38,236477747.6,,3019108.72,,,,341758465.32,,,,8475831.37,,371267562.66,29509097.34,,,0
001270.SZ,20230329,20230329,20221231,1,1,4,132749472.43,9845.53,210688563.01,,,,,,,,,,,,,11802437.57,222491000.58,135368027.92,47136311.15,29455158.69,,,,,,15587533.48,227547031.24,-5056030.66,,980000000.0,5249945.21,,,985249945.21,75620651.14,980000000.0,,,,1055620651.14,-70370705.93,,,,535508169.72,-79257154.1396,,,,28438436.59,28438436.59,507069733.13,,431642996.54,66633302.09,498276298.63,535508169.72,,,6311740.82,6342569.15,2161921.78,,,,,1035.73,-964904.11,-3919726.03,108865.9,1348819.3,-47275792.74,-103188638.85,215620.83,,-5056030.66,,,,431642996.54,,,,1043139.6,,498276298.63,66633302.09,,,1
001277.SZ,20240821,20240821,20221231,1,1,4,104916769.33,8743852.48,909694970.22,17822717.3,,,,,,,,,,,,398634351.73,1326152039.25,656303759.12,114550002.79,63814216.23,,,,,,452967905.15,1287635883.29,38516155.96,8470000.0,,5562.18,862338.48,,9337900.66,86570410.07,,,8470000.0,,95040410.07,-85702509.41,76220173.6,,3946278.47,80166452.07,8748860.3432,15000000.0,38525966.35,,18259812.0,71785778.35,8380673.72,,-38805679.73,63096028.85,24290349.12,,,,25243882.58,25417949.72,1648971.53,12743256.45,,,-369222.2,287410.61,,-3490409.58,1017011.44,5821206.62,24628574.43,-129364018.68,-49444870.71,,38516155.96,,,,-38805679.73,,,,9891891.94,,24290349.12,63096028.85,,,1
001278.SZ,20230210,20230210,20221231,1,1,4,,,2035814208.65,8315593.92,,,,,,,,,,,,21149751.44,2065279554.01,1412786736.11,303835918.92,66459753.07,,,,,,68578231.54,1851660639.64,213618914.37,,,,2699069.76,,2699069.76,277201818.61,,,,,277201818.61,-274502748.85,464500000.0,,23000000.0,487500000.0,-155438143.4873,364680000.0,12896768.12,,44458126.36,422034894.48,65465105.52,276719.02,4857990.06,161274519.26,166132509.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
001279.SZ,20240913,20240913,20221231,1,1,4,98891579.93,5402610.26,1278575407.32,71085497.32,,,,,,,,,,,,14284358.96,1363945263.6,1083915924.43,60389159.35,16190829.0,,,,,,84958299.36,1245454212.14,118491051.46,,29320000.0,103609.71,,,29423609.71,14766910.99,26300000.0,,,,41066910.99,-11643301.28,117227430.46,,,117227430.46,-2480533.7654,166479200.0,4714576.85,,4796419.0,175990195.85,-58762765.39,9785242.65,57870227.44,61202794.05,119073021.49,,,,330566.5,16815475.62,296957.3,1491423.06,,,7900.34,,,-1122117.2,-321396.34,,-7056119.48,-70175920.12,62078610.57,,118491051.46,,,,57870227.44,,,428423.74,2856569.64,,119073021.49,61202794.05,,,1
001282.SZ,20230428,20230428,20221231,1,1,4,94840082.36,12224055.61,796115704.13,14656419.77,,,,,,,,,,,,22448071.98,833220195.88,495294526.5,193841727.93,18873681.17,,,,,,21165173.97,729175109.57,104045086.31,,3000000.0,1894.78,729612.47,,3731507.25,78520908.28,3000000.0,,,,81520908.28,-77789401.03,379980000.0,,1000000.0,380980000.0,1407638.36,344430000.0,11623195.39,,48138736.68,404191932.07,-23211932.07,23982.6,3067735.81,19601558.57,22669294.38,,,,10437786.7,51310797.72,,2286036.87,,,-1415688.48,150833.7,,-1894.78,-11501851.8,10990506.52,-34519252.19,-105581868.54,62969184.2,,104045086.31,,,,3067735.81,,,4168884.81,6724677.81,,22669294.38,19601558.57,,,1
001283.SZ,20230329,20230329,20221231,1,1,4,159126296.39,45058617.51,3818916316.76,255106081.06,,,,,,,,,,,,62592441.18,4136614839.0,2924918309.76,626234008.65,32260262.61,,,,,,218530464.3,3801943045.32,334671793.68,1306354.33,0.0,,1101700.97,,2408055.3,708425806.53,100000000.0,,22473919.0,,830899725.53,-828491670.23,531379123.53,,,1495679123.53,-465052943.1,390113615.58,33304558.11,,82585159.41,506003333.1,989675790.43,-16524379.99,479331533.89,175250659.43,654582193.32,964300000.0,,,20085724.57,118696754.96,3528654.75,17677949.75,,,313616.75,2387623.98,47623972.7,17104630.4,-17545533.91,-4942702.41,-158590120.35,-211836067.12,251199802.18,,334671793.68,,,,479331533.89,,,7826057.15,35347253.0,,654582193.32,175250659.43,,,1
001286.SZ,20230321,20230321,20221231,1,1,4,4062730191.71,1177299493.11,23071721636.91,857286172.5,,,,,,,,,,,,449943643.78,24378951453.19,8662722486.24,2575341262.18,3353987014.06,,,,,,883933317.76,15475984080.24,8902967372.95,,291520240.05,17283315.51,5778515.93,,314582071.49,4439745692.45,289610500.0,,,,4729356192.45,-4414774120.96,9334638130.96,,149000000.0,9737974588.54,3062395870.8267,11141618592.93,2804559677.59,1305489766.43,888355109.79,14834533380.31,-5096558791.77,,-608365539.78,3565767819.77,2957402279.99,254336457.58,254336457.58,,26400608.85,1725594198.08,144978699.75,1486283.71,,,-1710551.91,2253408.43,,16529993.28,26722052.73,-4079714.62,55048071.59,715826612.13,733833187.37,,8902967372.95,,,,-608365539.78,,,998359.13,219056479.61,,2957402279.99,3565767819.77,,,0
001287.SZ,20230320,20230320,20221231,1,1,4,400591235.2,512913887.24,43941721593.26,5348390.0,,,,,,,,,,,,181247429.77,44128317413.03,44408654424.61,473390260.35,174913678.59,,,,,,589741901.34,45646700264.89,-1518382851.86,,1136683281.79,43866990.7,299803.02,,1180850075.51,13782971.32,677000000.0,,,,690782971.32,490067104.19,29139251437.86,,9806831931.33,38946083369.19,-230889895.4146,29050856413.89,455520477.59,,8002951013.02,37509327904.5,1436755464.69,-36289198.64,372150518.38,493021834.87,865172353.25,,,,85733943.7,10667087.25,2655535.52,2760575.16,,,-160458.83,60952.1,-10161087.26,-174504714.5,-26389490.62,5324418.86,769297565.29,-1357233975.01,-1814060255.8,,-1518382851.86,,,,372150518.38,,,59149818.1,14972111.74,,865172353.25,493021834.87,,,1
001288.SZ,20230322,20230322,20221231,1,1,4,85826743.4,-3073010.83,815725087.0,,,,,,,,,,,,,57671968.19,873397055.19,560199179.04,84390489.38,57498101.19,,,,,,101557323.68,803645093.29,69751961.9,30000000.0,149700000.0,1979071.58,12102.23,,181691173.81,124020054.12,,,,,124020054.12,57671119.69,,,496891807.2,501891807.2,103831110.7226,20000000.0,16561966.66,,540661472.97,577223439.63,-75331632.43,,52091449.16,521861890.07,573953339.23,5000000.0,5000000.0,,50321986.54,15529046.26,1113876.31,38665.05,,,-8136.68,263691.96,,-1979071.58,-9451982.85,1265745.92,-29873270.93,-210388144.1,175891576.37,,69751961.9,,,,52091449.16,,,,1679493.57,,573953339.23,521861890.07,,,1
001289.SZ,20230330,20230330,20221231,1,1,4,6095584057.64,3502678758.46,47544648999.29,1389380246.46,,,,,,,,,,,,3566230753.81,52500259999.56,12858586989.04,3701747142.29,4579355886.09,,,,,,1754386858.04,22894076875.46,29606183124.1,,4825059598.26,630195704.59,18720741.5,0.0,5473976044.35,22255017370.23,2193422912.37,34113362.37,0.0,0.0,24482553644.97,-19008577600.62,169537053987.0,,,170328335508.2,9464939344.1213,153802197987.0,5198199416.96,432786831.86,7489014700.0,166489412103.96,3838923404.24,-11124199.51,14425404728.21,3913120650.34,18338525378.55,791281521.2,791281521.2,,2039992575.41,10157861824.93,605760771.52,4226628.09,,,183503.81,-1915971.31,3567745.94,407052464.94,-217858564.93,77193971.45,7047100.46,2541828900.02,4243193607.39,,29606183124.1,,,,14425404728.21,,,,139785750.28,,18338525378.55,3913120650.34,,,1
001296.SZ,20230422,20230422,20221231,1,1,4,73375748.31,1527280.53,585519162.8,12832186.05,,,,,,,,,,,,30608696.67,628960045.52,415613196.94,101117155.35,74830457.75,,,,,,43485502.41,635046312.45,-6086266.93,,714624710.63,,982748.99,,715607459.62,62416903.37,955000000.0,,20000000.0,,1037416903.37,-321809443.75,3930000.0,,,4830000.0,-284643453.088,31020000.0,33569911.33,,13089630.08,77679541.41,-72849541.41,105527.07,-400639725.02,611751669.74,211111944.72,900000.0,900000.0,,8327906.75,42099043.95,1560904.6,228354.49,,,-568213.78,538833.51,-3934361.58,-1911749.06,-19525584.25,7454950.11,-4311673.89,-165448472.76,51168140.69,,-6086266.93,,,,-400639725.02,,,,3332625.45,,211111944.72,611751669.74,,,0
001298.SZ,20230418,20230418,20221231,1,1,4,99224087.77,39401614.71,6833629139.74,18396.21,,,,,,,,,,,,8950261.98,6842597797.93,6430405936.76,125723947.56,53468360.59,,,,,,34878899.89,6644477144.8,198120653.13,1060379371.78,,,,,1060379371.78,2151399.82,,,1161540000.0,,1163691399.82,-103312028.04,5855692743.22,,25092110.12,6654879947.68,51741338.5385,6100843635.5,30192430.12,,18621495.77,6149657561.39,505222386.29,-5411361.56,594619649.82,197462882.1,792082531.92,774095094.34,,,836494.08,9096787.54,203641.46,666973.35,,,-126107.33,1241.09,,-839371.78,-5064652.16,27426.49,259036351.43,179560612.46,-383904445.98,,198120653.13,,,,594619649.82,,,,,,792082531.92,197462882.1,,,0
001299.SZ,20230426,20230426,20221231,1,1,4,93997210.24,166147.1,612456466.88,1290897.75,,,,,,,,,,,,26233953.2,639981317.83,414546868.6,41511514.87,36855247.17,,,,,,8888576.75,501802207.39,138179110.44,,1120950000.0,10257782.54,,,1131207782.54,27471457.08,1225100000.0,,,,1252571457.08,-121363674.54,,,,469907691.98,149908835.9765,,,,13257842.26,13257842.26,456649849.72,,473465285.62,126848391.55,600313677.17,469907691.98,,,1195752.63,22369192.06,1201825.27,,,,,2619.52,-2823533.73,-9047536.24,-426185.31,,6396710.66,-8073347.22,31990607.0,,138179110.44,,,,473465285.62,,,,1229648.46,,600313677.17,126848391.55,,,1
001300.SZ,20230428,20230428,20221231,1,1,4,65701589.28,-12988440.16,653655600.0,37527852.11,,,,,,,,,,,,23627429.98,714810882.09,467390248.54,128333608.31,29109493.55,,,,,,31898440.3,656731790.7,58079091.39,14685695.78,234609555.65,,885616.82,,250180868.25,44083153.18,715000000.0,,27154780.82,,786237934.0,-536057065.75,173010005.75,,60356425.61,867412563.58,-489469631.9213,342327536.0,4879408.24,,50901862.93,398108807.17,469303756.41,22094894.63,13420676.68,276799985.2,290220661.88,634046132.22,,,-2309077.95,15869354.26,8804514.91,,,,75411.78,603312.89,-654368.63,18746012.68,556043.79,2856269.61,38982483.51,57708784.64,-139984068.83,,58079091.39,,,,13420676.68,,,,,,290220661.88,276799985.2,,,1
001301.SZ,20230427,20230427,20221231,1,1,4,1289454531.93,67185501.86,2345866002.78,16699491.2,,,,,,,,,,,,9245852.71,2371811346.69,2205906106.59,287270175.65,479265001.07,,,,,,193790678.86,3166231962.17,-794420615.48,,,,4286534.73,,4286534.73,928586426.17,521915.68,,,,929108341.85,-924821807.12,176972220.0,,2090734918.6,4367999694.6,-820349871.0399,242922000.0,59559660.67,,328356479.1,630838139.77,3737161554.83,19634.15,2017938766.38,120947618.03,2138886384.41,2100292556.0,,,54766496.39,119317900.01,4525350.66,422325.22,,,16830.61,-812565.78,0.0,121695.08,-20624678.78,-143728.44,-1079951957.7,-1503059891.36,241610823.53,,-794420615.48,,,,2017938766.38,,,45751641.78,812248.11,,2138886384.41,120947618.03,,,1
001306.SZ,20231027,20231027,20221231,1,1,4,87964466.75,9591900.68,461585933.76,11312295.71,,,,,,,,,,,,46686985.51,519585214.98,247531058.77,121034346.51,22024303.1,,,,,,44433595.88,435023304.26,84561910.72,1243400.0,,3107.07,446000.0,,1692507.07,123100419.13,,,1100000.0,,124200419.13,-122507912.06,591401645.84,,,591401645.84,-46793319.4095,534554236.93,10021925.44,,7157000.0,551733162.37,39668483.47,740407.17,2462889.3,22282294.56,24745183.86,,,,10435476.4,47658069.03,1299004.27,370106.67,,,-20779.27,4160.0,,-3107.07,3294159.23,,-39984696.51,-106349284.3,68970921.23,,84561910.72,,,,2462889.3,,,,1125354.48,,24745183.86,22282294.56,,,1
001308.SZ,20230327,20230327,20221231,1,1,4,1517611002.85,-38776082.83,11944240925.2,571494228.71,,,,,,,,,,,,175810336.0,12691545489.91,10652184604.87,940955884.55,359862829.78,,,,,,243123801.6,12196127120.8,495418369.11,0.0,1400748623.03,-7415942.4,40000.0,0.0,1393372680.63,239243261.44,3126292000.0,0.0,0.0,,3365535261.44,-1972162580.81,270992000.0,,1474991233.67,3774872733.67,-1275353223.1461,300304770.01,318829581.81,0.0,190503374.43,809637726.25,2965235007.42,46610289.36,1535101085.08,816600263.06,2351701348.14,2028889500.0,3800000.0,,71161847.12,70701862.93,1998394.34,11658151.71,,,1193102.18,1608065.01,-22629733.23,28441663.76,-16442301.54,5588207.64,-577510259.95,-356759966.82,-262626510.41,,495418369.11,,,,1535101085.08,,,37975113.71,,,2351701348.14,816600263.06,,,0
001309.SZ,20230429,20230429,20221231,1,1,4,67118915.67,25888124.56,1042403744.99,,,,,,,,,,,,,37139517.13,1079543262.12,1262959977.4,86396943.18,37947926.4,,,,,,22975543.95,1410280390.93,-330737128.81,206572578.47,,,,31874622.31,238447200.78,122344892.58,,,385127468.81,,507472361.39,-269025160.61,555750503.29,,81015447.1,1169412252.28,-600893828.13,485565187.12,13023558.88,,120604085.9,619192831.9,550219420.38,8428098.16,-41114770.88,89996511.81,48881740.93,532646301.89,,,39206549.42,17667874.26,3911093.55,16265347.94,,,-795000.0,,,-33016040.29,-796225.81,376861.34,-215235542.46,-376723705.29,122656421.11,,-330737128.81,,,,-41114770.88,,,,,,48881740.93,89996511.81,,,0
001311.SZ,20230425,20230425,20221231,1,1,4,446379241.3,14351841.07,2593820414.52,24968076.99,,,,,,,,,,,,14854318.94,2633642810.45,1854468238.68,154825387.78,215512426.95,,,,,,125148401.39,2349954454.8,283688355.65,,,,3143500.0,,3143500.0,490415767.41,,,3776862.0,,494192629.41,-491049129.41,589783365.5,,20000000.0,609783365.5,-162631672.9559,350060000.0,14893427.07,,35796470.57,400749897.64,209033467.86,4840061.36,6512755.46,123305773.71,129818529.17,,,,28807689.72,101904502.48,4945033.08,44080082.78,,,-1698091.11,425061.87,-870585.0,1174000.0,-4118356.92,749962.75,-224666075.63,-333637544.95,191336872.42,,283688355.65,,,,6512755.46,,,,6306062.29,,129818529.17,123305773.71,,,0
001313.SZ,20230428,20230428,20221231,1,1,4,115339563.63,34294554.6,6388378882.24,,,,,,,,,,,,,25122387.51,6413501269.75,5933430411.07,387522547.01,38631291.08,,,,,,285866813.14,6645451062.3,-231949792.55,2484197850.0,,12549839.03,4044731.34,,2500792420.37,227054207.66,,,2566000000.0,,2793054207.66,-292261787.29,1034417226.18,,,1535917226.18,-539681541.61,924628842.75,65308995.5,,89983539.47,1079921377.72,455995848.46,-7663801.21,-75879532.59,973130226.31,897250693.72,501500000.0,,,-26382.73,88834303.26,9098884.06,1124906.35,,,14811.52,258440.95,-704923.84,-12549839.03,-19328032.32,,-30392048.12,-668120740.41,204324811.07,,-231949792.55,,,,-75879532.59,,,45879118.48,2779.98,,897250693.72,973130226.31,,,0
001314.SZ,20230418,20230418,20221231,1,1,4,199675921.16,-12823066.92,2789262263.28,136062494.75,,,,,,,,,,,,37986354.21,2963311112.24,2582697051.31,281677944.49,37067074.73,,,,,,86662825.14,2988104895.67,-24793783.43,,1.0,,20385.0,,20386.0,200503387.29,1.0,,,,200503388.29,-200483002.29,349093817.6,,,349093817.6,-283672364.901,165174049.75,6407052.92,,15471410.64,187052513.31,162041304.29,18025551.62,-45209929.81,537130064.13,491920134.32,,,,28083599.62,12196834.26,1193257.94,2016443.86,,,-247600.74,,,,-3695662.81,3421435.54,-61171553.86,-4935645.47,-207960238.72,,-24793783.43,,,,-45209929.81,,,,13964271.74,,491920134.32,537130064.13,,,0
001316.SZ,20230424,20230424,20221231,1,1,4,79090987.09,-8139388.32,615043067.17,11936149.26,,,,,,,,,,,,3975577.0,630954793.43,527993019.0,39417850.29,37036343.42,,,,,,17293979.69,621741192.4,9213601.03,629007028.4,0.0,1733558.63,0.0,0.0,630740587.03,48339268.82,0.0,0.0,749801000.0,,798140268.82,-167399681.79,0.0,,0.0,503440000.0,-158755020.3752,0.0,0.0,0.0,30925773.86,30925773.86,472514226.14,13478261.3,327806406.68,212488183.44,540294590.12,503440000.0,0.0,,-5494994.3,1266589.83,357042.55,1764819.05,,,4067.87,0.0,-344580.46,-1710147.03,4243451.11,76875.44,-45740466.78,15035263.09,-35627452.11,,9213601.03,,,,327806406.68,,,,4431534.0,,540294590.12,212488183.44,,,0
001317.SZ,20230427,20230427,20221231,1,1,4,15698016.33,7358176.49,828414682.9,9488.03,,,,,,,,,,,,36784815.29,865208986.22,636203097.35,78617556.42,26410671.78,,,,,,59001253.01,800232578.56,64976407.66,10000000.0,593887731.75,119715.24,,,604007446.99,48742524.58,619000000.0,,,,667742524.58,-63735077.59,115948170.23,,,116348170.23,5055962.536,185750000.0,42080797.84,,10552334.43,238383132.27,-122034962.04,,-120793631.97,368205260.46,247411628.49,400000.0,400000.0,,905467.36,18985465.57,3089879.09,531058.15,,,-261.71,33089.87,-167301.37,-5243926.78,49434.74,-560544.81,4073244.64,19019620.64,-5972548.5,,64976407.66,,,,-120793631.97,,,,7177537.95,,247411628.49,368205260.46,,,1
001318.SZ,20230429,20230429,20221231,1,1,4,108324132.81,1303087.39,646862981.98,2685180.47,,,,,,,,,,,,17594381.97,667142544.42,335127157.53,107242715.09,36385012.94,,,,,,28287301.46,507042187.02,160100357.4,,,,2650452.78,,2650452.78,51527548.54,580000000.0,,,,631527548.54,-628877095.76,,,24355339.63,625154939.63,-389076066.53,100000000.0,1280315.65,,20502770.87,121783086.52,503371853.11,,34595114.75,328776547.34,363371662.09,600799600.0,,,-96972.52,27109253.2,948560.32,8714608.63,,,7647.77,1702035.66,,,157872.68,1558458.69,-8269397.49,9811175.3,8829894.96,,160100357.4,,,,34595114.75,,,,,,363371662.09,328776547.34,,,0
