ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000060.SZ,20230428,20230428,20230331,1,1,1,,,13497250013.0,5190628.15,,,,,,,,8420565.74,,,,140538923.39,13651400130.28,12774216204.99,500857272.54,297169221.63,,,,4561432.02,,42471780.99,13619275912.17,32124218.11,,66667400.78,3016800.04,2548524.09,,72232724.91,619665758.27,28632207.64,1022695079.3,,,1670993045.21,-1598760320.3,4391215158.95,,2424396.75,5022639555.7,-1743326913.1528,2054543943.21,97640704.62,,23823951.89,2176008599.72,2846630955.98,29998819.0,1309993672.79,2943612520.65,4253606193.44,629000000.0,629000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20230427,20230427,20230331,1,1,1,,,1257767966.49,3300683.6,,,,,,,,,,,,132391154.6,1393459804.69,770069561.38,245282893.55,73460898.71,,,,,,195852445.57,1284665799.21,108794005.48,440437.5,,7927331.93,129944.04,,8497713.47,142133373.71,5500000.0,,11560831.28,,159194204.99,-150696491.52,1530000000.0,,,1532000000.0,-310156858.121,1283444400.0,57336923.07,7788748.03,18493699.44,1359275022.51,172724977.49,-36260.49,130786230.96,1381358149.16,1512144380.12,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20230428,20230428,20230331,1,1,1,,,4656184484.03,,,,,,,,,,,,,26042439.8,4682226923.83,2906573724.98,388367417.83,112778935.85,,,,,,58616034.18,3466336112.84,1215890810.99,,,,24280.0,,24280.0,47955324.08,76000000.0,,,,123955324.08,-123931044.08,654587719.27,,5454180.55,660041899.82,1057628650.4722,1431323299.66,59247504.26,3391572.0,10143100.77,1500713904.69,-840672004.87,-15068994.62,236218767.42,3196012920.96,3432231688.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20230422,20230422,20230331,1,1,1,,,32829736000.0,958415000.0,,,,,,,,,,,,2881515000.0,36669666000.0,17762965000.0,10416270000.0,2033634000.0,,,,,,4131213000.0,34344082000.0,2325584000.0,,960985000.0,521853000.0,6207000.0,,1489045000.0,1119186000.0,5453982000.0,,,,6573168000.0,-5084123000.0,64524990000.0,,,64557990000.0,1342250246.118,58210315000.0,730673000.0,164496000.0,100461000.0,59041449000.0,5516541000.0,-85359000.0,2672643000.0,47071729000.0,49744372000.0,33000000.0,33000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20230425,20230425,20230331,1,1,1,,,4177909987.66,178109976.01,,,,,,,,,,,,196617440.89,4552637404.56,3433340154.72,146704976.96,72485405.36,,,,,,198048524.35,3850579061.39,702058343.17,275762.12,,913646.67,320675.03,,1510083.82,25222528.36,,,,,25222528.36,-23712444.54,696709721.84,,23785.78,696733507.62,702536208.8134,982147982.82,49213042.58,,906504.87,1032267530.27,-335534022.65,-14166894.83,328644981.15,4522240352.66,4850885333.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20230429,20230429,20230331,1,1,1,,,2843426472.57,30420732.29,,,,,,,,,,,,125178930.76,2999026135.62,2013794188.96,791736637.57,180427371.69,,,,,,305870447.61,3291828645.83,-292802510.21,,2608880000.0,11073183.71,108541.7,,2620061725.41,261175817.68,1329800000.0,,95790000.0,,1686765817.68,933295907.73,5360000000.0,,43292246.87,5403292246.87,320263719.12,5783271542.7,114842773.06,,52850175.37,5950964491.13,-547672244.26,-3020055.61,89801097.65,4268029459.44,4357830557.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20230429,20230429,20230331,1,1,1,,,280090406.67,24975.74,,,,,,,,,,,,23520817.12,303636199.53,129827259.21,40259777.64,7627420.19,,,,,,113110756.66,290825213.7,12810985.83,1227148.0,,,,,1227148.0,2595732.65,,,,,2595732.65,-1368584.65,6000000.0,,,6000000.0,-110579091.39,,24260264.55,,76822954.43,101083218.98,-95083218.98,-11382.37,-83652200.17,230115968.76,146463768.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20230429,20230429,20230331,1,1,1,,,10568426985.02,67517221.45,,,,,,,,,,,,4013886565.87,14649830772.34,9496752336.79,1099356909.18,6876971195.92,,,,,,5159094940.81,22632175382.7,-7982344610.36,216732989.32,371671864.5,375023.88,10916257.99,,599696135.69,691364187.99,100000000.0,,142011799.7,,933375987.69,-333679852.0,21886969908.34,,1048629000.0,22997110364.96,-13068643301.7061,16880452779.27,1806013649.38,1341410.96,439874490.16,19126340918.81,3870769446.15,-1706403.61,-4446961419.82,41312470675.87,36865509256.05,61511456.62,61511456.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20230429,20230429,20230331,1,1,1,,,1062015852.5,21343364.64,,,,,,,,,,,,84298564.27,1167657781.41,1088453660.36,147794772.75,46911350.77,,,,,,103340194.59,1386499978.47,-218842197.06,20667428.25,,1931013.63,5000.0,,22603441.88,31960997.56,,,42616976.64,,74577974.2,-51974532.32,805412666.64,,144446102.59,949858769.23,-217827463.7766,470742353.96,22012307.53,,3251336.9,496005998.39,453852770.84,-342263.75,182693777.71,620664734.88,803358512.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20230428,20230428,20230331,1,1,1,,,8938394583.73,584426.56,,,,,,,,,,,,854730607.51,9793709617.8,8136260079.1,290052739.65,231211528.06,,,,,,1026707284.31,9684231631.12,109477986.68,3000064.52,2500000.0,573750.01,378122.64,7144810.96,13596748.13,29252319.86,5500000.0,31319918.0,,,66072237.86,-52475489.73,4000215259.21,,1061704855.95,5061920115.16,-410247229.2645,3519429099.3,107729509.33,20984762.82,1313383536.54,4940542145.17,121377969.99,,178380466.94,962502319.86,1140882786.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20230429,20230429,20230331,1,1,1,,,214853140.13,6910865.46,,,,,,,,,,,,15446681.63,237210687.22,73410472.52,77064170.34,14460894.35,,,,,,11028408.87,175963946.08,61246741.14,182240390.37,100000000.0,3011399.31,,,285251789.68,,484000000.0,,,,484000000.0,-198748210.32,141999409.0,,,171286784.0,-439482174.6699,,35431639.64,,986512.11,36418151.75,134868632.25,,-2632836.93,2465471426.5,2462838589.57,29287375.0,29287375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20230428,20230428,20230331,1,1,1,,,649632341.51,,,,,,,,,,,,,182306444.09,831938785.6,234195831.34,317515822.62,44476481.88,,,,,,57533787.1,653721922.94,178216862.66,917256931.5,,,70584.8,,917327516.3,261878199.64,,,300000000.0,,561878199.64,355449316.66,,,,,-563743120.95,164483009.86,22827838.36,,134500246.02,321811094.24,-321811094.24,,211855085.08,241772791.36,453627876.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20230428,20230428,20230331,1,1,1,,,6104113091.82,157112.18,,,,,,,,,,,,57097778.84,6161367982.84,3601521588.8,719413987.33,648846099.7,,,,,,224910020.01,5194691695.84,966676287.0,,,,15134.0,,15134.0,33257867.84,2964603.6,61132095.67,,,97354567.11,-97339433.11,4223755853.09,,,4286355853.09,365375645.1941,3532718750.0,191402996.66,,24440828.25,3748562574.91,537793278.18,,1407130132.07,9097285088.73,10504415220.8,62600000.0,62600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20230429,20230429,20230331,1,1,1,,,569397542.51,,,,,,,,,,,,,11404133.32,580801675.83,609557175.24,30695761.08,12333797.67,,,,,,6183743.31,658770477.3,-77968801.47,,,7949430.41,11767135.0,,19716565.41,328131.36,6872731.01,,111079.15,,7311941.52,12404623.89,22930100.0,,,22930100.0,-86593715.8605,,,,144000.0,144000.0,22786100.0,-340509.5,-43118587.08,1306234991.5,1263116404.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20230426,20230426,20230331,1,1,1,,,600917248.09,1991.94,,,,,,,,,,,,63980326.87,664899566.9,241193557.58,148839259.22,45432477.01,,,,,,22322849.62,457788143.43,207111423.47,,,,54947.24,,54947.24,8234374.51,,,,,8234374.51,-8179427.27,,,,,-7179181.1169,,2298920.98,,88148097.28,90447018.26,-90447018.26,3022.15,108488000.09,1437087648.91,1545575649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20230428,20230428,20230331,1,1,1,,,28874162646.0,1661519549.0,-414994865.0,134144024.0,500112500.0,,,,,22488952.0,,,,3130400647.0,33907833453.0,23587210982.0,2733093133.0,915275257.0,-558602998.0,105682459.0,,,,2629818082.0,29412476915.0,4495356538.0,1451281370.0,15215716206.0,380580542.0,38716274.0,,17086294392.0,8748893383.0,13350111306.0,,187762364.0,,22286767053.0,-5200472661.0,38716274.0,,,1451281370.0,-10054913988.0,17086294392.0,8748893383.0,13350111306.0,4287733637.0,24109212434.0,3261004745.0,-124222607.0,2431666015.0,33675624291.0,36107290306.0,15215716206.0,380580542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20230429,20230429,20230331,1,1,1,,,176797938.65,99559.32,,,,,,,,,,,,75922136.18,252819634.15,86962105.98,74864770.53,8230140.63,,,,,,92388133.66,262445150.8,-9625516.65,,,,12000.0,250000.0,262000.0,534204.0,,,,,534204.0,-272204.0,,,,,44328616.03,107275.0,19631128.43,19618102.0,,19738403.43,-19738403.43,,-29636124.08,62582929.07,32946804.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20230429,20230429,20230331,1,1,1,,,1492202792.06,850418.43,,,,,,,,,,,,44449967.87,1537503178.36,1225929157.31,92235923.8,15712625.02,,,,,,100894222.62,1434771928.75,102731249.61,0.0,,-1147622.0,,,-1147622.0,2384261.41,,,,,2384261.41,-3531883.41,79818032.63,,,79818032.63,75241761.0,129568714.4,8789354.24,,4092407.35,142450475.99,-62632443.36,-3116738.1,33450184.74,975845575.63,1009295760.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20230427,20230427,20230331,1,1,1,,,1007920688.47,5664808.59,,,,,,,,,,,,20946728.46,1034532225.52,679553466.73,116799648.34,84892708.85,,,,,,133240721.13,1014486545.05,20045680.47,,,,55034.0,,55034.0,28798232.7,,,,,28798232.7,-28743198.7,193600000.0,,,193600000.0,-264885038.3953,316912514.89,7514307.13,,8056524.0,332483346.02,-138883346.02,-16416.61,-147597280.86,344672700.29,197075419.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20230428,20230428,20230331,1,1,1,,,564083396.73,13913494.53,,,,,,,,,,,,48056081.83,626052973.09,265524081.01,101003335.51,149039727.73,,,,,,68963349.08,584530493.33,41522479.76,72000.0,700000000.0,2032739.73,5498.0,,702110237.73,483725820.03,1152940000.0,,1092930.5,,1637758750.53,-935648512.8,456500000.0,,,456500000.0,-1126898095.6349,113273397.0,197139040.06,123402452.98,2628620.66,313041057.72,143458942.28,,-750667090.76,3105904189.56,2355237098.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20230429,20230429,20230331,1,1,1,,,2011795105.88,1030465.1,,,,,,,,,,,,195011723.77,2207837294.75,1394415933.63,913771038.3,42006929.32,,,,,,212805531.99,2562999433.24,-355162138.49,327281695.75,56546600.35,37750985.61,565493.44,,422144775.15,388355998.36,37420000.0,,838670000.0,,1264445998.36,-842301223.21,742602360.37,,,742602360.37,-728690519.8477,197761457.39,7745048.32,,25357175.0,230863680.71,511738679.66,,-685724682.04,3348245845.71,2662521163.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20230428,20230428,20230331,1,1,1,,,11777322372.82,481543049.24,,,,,,,,,,,,2323260886.67,14582126308.73,10689536006.84,1393380675.66,682612272.87,27302478.95,,,,,1503321631.31,14296153065.63,285973243.1,329943100.54,2138873548.2,16513248.64,781226.05,,2486111123.43,186245315.12,3521935761.97,,,,3708181077.09,-1222069953.66,4930032020.56,,,5278300773.06,-2371519255.5375,3861467686.21,152427094.2,,1127272336.27,5141167116.68,137133656.38,12358363.33,-786604690.85,13790932148.03,13004327457.18,348268752.5,348268752.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20230428,20230428,20230331,1,1,1,,,1894084832.11,2697295.84,,,,,,,,,,,,16919585.26,1913701713.21,2980890709.37,176715152.23,44085087.95,,,,,,114140858.76,3315831808.31,-1402130095.1,,,,2108400.0,,2108400.0,49142813.38,737300.0,,,,49880113.38,-47771713.38,1108041483.29,,,1108041483.29,-1696957543.01,809702468.47,64170466.75,,7614845.75,881487780.97,226553702.32,53961.41,-1223294144.75,2112164419.48,888870274.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20230427,20230427,20230331,1,1,1,,,2431115991.43,32339.86,,,,,,,,,,,,5412622.0,2436560953.29,2447726783.98,19027388.98,26977084.49,,,,,,16828435.36,2510559692.81,-73998739.52,13460049.84,,3944600.0,1100000.0,,18504649.84,2229174.45,,,13579344.99,,15808519.44,2696130.4,60000000.0,,13149174.13,73149174.13,-94138581.3598,10000000.0,2179060.69,,7067955.0,19247015.69,53902158.44,-264673.71,-17665124.39,112690915.32,95025790.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20230429,20230429,20230331,4,1,1,,,,,,,,,,,,5473304977.79,,,11863412052.78,2912804670.03,42503800210.38,,1748062782.58,449448516.37,,,,2025402847.23,,3737084253.13,12934154561.11,29569645649.26,,,864017203.78,991751.49,,865008955.27,210208963.24,38369911864.02,,,,38580120827.26,-37715111871.99,621684400.92,23853518684.92,,24475203085.84,,25921516387.73,1445407542.66,,16981132.08,27502991872.62,-3027788786.78,25225718.73,-11148029290.78,147257879699.84,136109850409.06,,,,,,,,,,,,,,,,,,,,,,,,,3073677890.0,,,,,,,,,0
000301.SZ,20230421,20230421,20230331,1,1,1,,,33469501714.78,162211749.03,,,,,,,,,,,,1054645093.09,34686358556.9,27558200433.21,954335403.65,1548169377.23,,,,,,2289060502.75,32349765716.84,2336592840.06,66973218.16,3688897.88,,330077925.0,,400740041.04,7997163805.65,3358507.84,,86884048.67,,8087406362.16,-7686666321.12,14232009428.82,,550000000.0,14782009428.82,-8391907157.3283,8814025713.5,1133168508.78,,612307495.35,10559501717.63,4222507711.19,-51436320.18,-1179002090.05,10003518583.15,8824516493.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20230429,20230429,20230331,1,1,1,,,76222164000.0,1940204000.0,,,,,,,,378547000.0,,,,1007190000.0,79602010000.0,42177900000.0,11721976000.0,4663631000.0,2738924000.0,,,6333000.0,,9011116000.0,70329698000.0,9272312000.0,,28212804000.0,1247758000.0,40201000.0,,29500763000.0,1554048000.0,53047504000.0,,1000.0,,54601553000.0,-25100790000.0,11302163000.0,,,11781896000.0,-4418070756.2274,1764323000.0,417966000.0,30823000.0,530869000.0,2713158000.0,9068738000.0,-92665000.0,-6852405000.0,51131968000.0,44279563000.0,479733000.0,11015000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20230429,20230429,20230331,1,1,1,,,40106699419.66,602479407.23,,,,,,,,,,,,1256088662.37,41965267489.26,30145150871.33,8554726878.93,853007872.06,,,,,,2884003572.79,42436889195.11,-471621705.85,24843640.36,9810007406.9,80592466.18,130186233.02,39529183.26,10085158929.72,1625728827.16,6165187677.82,,36576439.21,,7827492944.19,2257665985.53,1944210677.06,,67018368.47,2011229045.53,-8353257088.4102,2068718874.6,277084968.28,,331829601.72,2677633444.6,-666404399.07,9026380.89,1128666261.5,62768601978.61,63897268240.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20230422,20230422,20230331,1,1,1,,,2473762019.14,35686812.15,,,,,,,,,,,,122554749.6,2632003580.89,1845490748.41,293651832.95,204775287.48,,,,,,379606188.25,2723524057.09,-91520476.2,,,,63208.07,,63208.07,30886495.47,,,,,30886495.47,-30823287.4,,,,56000000.0,-124431970.8145,300000000.0,10320000.0,,3104870.24,313424870.24,-257424870.24,,-379768633.84,3593488723.74,3213720089.9,56000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20230426,20230426,20230331,1,1,1,,,4629866675.53,85762288.93,,,,,,,,,,,,244980379.93,4960609344.39,3417134321.49,927605698.35,412204223.25,,,,,,388076943.99,5145021187.08,-184411842.69,2558199.91,,7300000.0,14075882.4,,23934082.31,462804523.24,2058000.0,,,,464862523.24,-440928440.93,3250378447.34,,570510462.47,3826998909.81,-1942252902.25,1898160000.0,106625803.03,,611697809.85,2616483612.88,1210515296.93,,585175013.31,5832746580.38,6417921593.69,6110000.0,6110000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20230429,20230429,20230331,1,1,1,,,4906137154.65,11832086.2,,,,,,,,,,,,724481635.99,5642450876.84,2412534403.06,277220403.37,538430890.45,,,,,,523483102.03,3751668798.91,1890782077.93,,,144708681.07,333238.92,23209900.0,168251819.99,17882027.45,,,,,17882027.45,150369792.54,3515847763.58,,,3515847763.58,-6963106704.89,8368541817.09,746722326.39,,14793727.61,9130057871.09,-5614210107.51,2831.52,-3573055405.52,16743184549.54,13170129144.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20230429,20230429,20230331,1,1,1,,,545199763.04,154954.64,,,,,,,,,,,,17503338.69,562858056.37,215424697.54,87779122.8,79248539.96,,,,,,73840968.51,456293328.81,106564727.56,,130000000.0,123766.01,,,130123766.01,101793113.45,200000000.0,,,,301793113.45,-171669347.44,120744450.0,,6918.08,121451368.08,-193478439.1026,78610000.0,2345432.61,,2396497.08,83351929.69,38099438.39,-27896.72,-27033078.21,1000270509.13,973237430.92,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20230420,20230420,20230331,1,1,1,,,2732037185.82,66918527.78,,,,,,,,,,,,15537807.66,2814493521.26,2829221054.98,245059820.4,49972250.11,,,,,,96788497.56,3221041623.05,-406548101.79,68384444.87,387463471.05,,500800.0,,456348715.92,72822198.4,520000001.0,,3367722.49,,596189921.89,-139841205.97,943527360.0,,6942909.15,950470269.15,-383715059.3297,536037982.36,11332099.59,,2358269.48,549728351.43,400741917.72,6796143.13,-138851246.91,3576321821.31,3437470574.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20230426,20230426,20230331,1,1,1,,,,,,,,,,,,,,,,2108.07,2108.07,,334505.56,,,,,,,122265.61,456771.17,-454663.1,,,,,,,,,,,,,,,,,,-4380.52,,,,,,,,-454663.1,2834545.07,2379881.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20230429,20230429,20230331,1,1,1,,,1267340576.66,,,,,,,,,,,,,5300667.52,1272641244.18,1317980676.72,52758781.51,17506084.76,,,,,,30972863.63,1419218406.62,-146577162.44,,,13931952.91,117451.0,,14049403.91,32577549.38,,,,,32577549.38,-18528145.47,440184473.9,,188350000.0,628534473.9,-279756288.3534,467485086.83,41832973.78,4681969.15,2548767.12,511866827.73,116667646.17,,-48437661.74,357790443.57,309352781.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20230418,20230418,20230331,1,1,1,,,1208261305.17,,,,,,,,,,,,,55801123.17,1264062428.34,140739947.41,55666234.44,625189910.37,,,,,,149336468.36,970932560.58,293129867.76,,15681347.25,297665.2,116071.2,,16095083.65,25407357.64,1015978820.0,,,,1041386177.64,-1025291093.99,,,,,1687760243.9304,,,,1085717.1,1085717.1,-1085717.1,,-733246943.33,2779314490.75,2046067547.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20230429,20230429,20230331,1,1,1,,,93626163.7,911743.75,,,,,,,,,,,,7591583.53,102129490.98,53543712.44,77597595.51,46037767.22,,,,,,21349553.15,198528628.32,-96399137.34,,,,,,,2351835.22,,,,,2351835.22,-2351835.22,,,,,-150190819.4224,,,,,,,,-98750972.56,758208638.75,659457666.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20230429,20230429,20230331,1,1,1,,,228377838.05,3262920.65,,,,,,,,,,,,7625827.18,239266585.88,153960325.52,100485648.45,20742920.54,,,,,,24002834.71,299191729.22,-59925143.34,,,,,,,1693998.09,,,,,1693998.09,-1693998.09,,,,,-508052917.93,70000000.0,1365972.22,,,71365972.22,-71365972.22,,-132985113.65,566641147.77,433656034.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20230429,20230429,20230331,1,1,1,,,7582910583.37,1973104.54,,,,,,,,,,,,64505936.32,7649389624.23,8435878851.41,152917252.13,163289215.47,,,,,,187793903.58,8939879222.59,-1290489598.36,4164402.21,,,70876.75,,4235278.96,43005891.29,,333829.42,0.0,,43339720.71,-39104441.75,3008710000.0,,0.0,3404135562.17,-1428937611.4153,581592222.22,32596340.52,,254639409.65,868827972.39,2535307589.78,311.47,1205713861.14,612017901.5,1817731762.64,395425562.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20230429,20230429,20230331,1,1,1,,,1027401072.45,1723163.87,,,,,,,,,,,,228881570.39,1258005806.71,935972819.51,121875713.56,35711930.08,,,,,,73285185.53,1166845648.68,91160158.03,188146737.96,,,799500.0,,188946237.96,17184286.62,,,264652033.27,,281836319.89,-92890081.93,225882000.0,,83428900.81,309310900.81,-3043339241.17,311692000.0,32158229.99,,58505838.15,402356068.14,-93045167.33,-153629.56,-94928720.79,411097205.65,316168484.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20230428,20230428,20230331,1,1,1,,,6026779000.0,270000.0,,,,,,,,,,,,312540000.0,6339589000.0,174192000.0,421649000.0,59795000.0,,,,,,155160000.0,810796000.0,5528793000.0,142670000.0,62109000.0,350000.0,652179000.0,,1188154000.0,1232782000.0,,,142273000.0,,1375055000.0,-186901000.0,8263790000.0,,,8263790000.0,427028157.8803,12969415000.0,2326445000.0,28064000.0,17828000.0,15342907000.0,-7079117000.0,-34653000.0,-1771878000.0,5849406000.0,4077528000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000416.SZ,20230429,20230429,20230331,1,1,1,,,1836819.27,,,,,,,,,4113674.82,,,,50131.09,6000625.18,,3316698.56,762987.37,3980000.0,,,,,2003185.17,10062871.1,-4062245.92,,138133744.87,262666.25,,,138396411.12,,147986016.46,,,,147986016.46,-9589605.34,,,,,-15945360.92,,1524000.0,1524000.0,2255873.62,3779873.62,-3779873.62,-433959.37,-17865684.25,54131767.5,36266083.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000417.SZ,20230426,20230426,20230331,1,1,1,,,3168591547.33,4824879.26,,,,,,,,,,,,48413783.83,3221830210.42,2494010445.69,245664949.61,132602024.78,,,,,,155804131.16,3028081551.24,193748659.18,30000000.0,,853904.11,465126.0,,31319030.11,153701702.99,,,545548770.83,,699250473.82,-667931443.71,275387988.03,,,275387988.03,-791667431.5555,259250000.0,19760259.92,6777450.0,48110039.76,327120299.68,-51732311.65,,-525915096.18,3100133063.99,2574217967.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20230429,20230429,20230331,1,1,1,,,664655888.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38713259.32,,0.0,0.0,8149914.35,711519062.12,609533344.38,39145892.21,24975620.23,92872824.57,0.0,0.0,0.0,0.0,43073482.73,809601164.12,-98082102.0,0.0,0.0,0.0,5030.0,0.0,5030.0,1929193.55,0.0,0.0,0.0,0.0,1929193.55,-1924163.55,10000000.0,,0.0,10000000.0,-232092871.714,10000000.0,15553694.44,14350000.0,25581520.23,51135214.67,-41135214.67,0.0,-141141480.22,829667055.65,688525575.43,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
000420.SZ,20230429,20230429,20230331,1,1,1,,,712752203.57,21931186.78,,,,,,,,,,,,20603645.89,755287036.24,531365762.96,155836379.23,8954150.73,,,,,,18320111.03,714476403.95,40810632.29,664650.0,,,,,664650.0,156562822.16,,,330400.0,,156893222.16,-156228572.16,371050000.0,,269734209.21,640784209.21,-382169404.0711,148250000.0,34237400.56,,88095909.88,270583310.44,370200898.77,-1660504.48,253122454.42,358604134.78,611726589.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000421.SZ,20230428,20230428,20230331,1,1,1,,,3164844855.09,2380336.27,,,,,,,,,,,,30623169.49,3197848360.85,1107941646.04,132080015.2,107378500.7,,,,,,243248275.14,1590648437.08,1607199923.77,,,8107285.56,3060.0,,8110345.56,67010453.11,,,,,67010453.11,-58900107.55,485857200.0,,,485857200.0,1179821162.0864,1114401221.53,39254663.8,1584800.0,357866600.0,1511522485.33,-1025665285.33,-807.04,522633723.85,1478349802.83,2000983526.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
