ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000038.SZ,20130424,20130424,20121231,1,1,4,2787981.18,4696663.14,166957077.3,,,,,,,,,,,,,,166957077.3,64157533.87,3732423.4,32056197.59,,,,,,14057017.98,114003172.84,52953904.46,,,,,,,3880.0,,,,,3880.0,-3880.0,,,,,50196528.0914,39806482.6,6127280.36,,,45933762.96,-45933762.96,,7016261.5,9079054.48,16095315.98,,,,4508530.51,94011.56,,,,,127058.06,,,,-1807646.36,,46539780.14,3963438.97,-7955912.74,,52953904.46,,,,7016261.5,,,,,,16095315.98,9079054.48,,,0
000039.SZ,20130322,20130322,20121231,1,1,4,1930430000.0,451033000.0,60176127000.0,2265507000.0,,,,,,,,,,,,752053000.0,63193687000.0,51619237000.0,4794471000.0,1685299000.0,,,,,,2851761000.0,60950768000.0,2242919000.0,278719000.0,439752000.0,71934000.0,358966000.0,,1149371000.0,2087094000.0,325079000.0,296546000.0,,,2708719000.0,-1559348000.0,15627848000.0,2471402000.0,416505000.0,18645058000.0,-725638691.6261,18384272000.0,2292118000.0,213163000.0,858335000.0,21534725000.0,-2889667000.0,40355000.0,-2165741000.0,6563253000.0,4397512000.0,129303000.0,129303000.0,,537071000.0,847720000.0,237605000.0,,,,-37132000.0,,-58561000.0,97851000.0,-21072000.0,-35697000.0,-1875133000.0,2418332000.0,-2339129000.0,,2242919000.0,,,,-2165741000.0,,,,,,4397512000.0,6563253000.0,,,0
000040.SZ,20130330,20130330,20121231,1,1,4,194099382.85,9998032.99,780467175.06,,,,,,,,,,,,,27515009.22,807982184.28,683350935.12,69707856.19,170142392.33,,,,,,203454885.47,1126656069.11,-318673884.83,60500000.0,,258990.29,111950.0,,60870940.29,10166933.86,,163628298.78,,,173795232.64,-112924292.35,428500000.0,,,428500000.0,-612668036.8571,157740000.0,28722660.36,,,186462660.36,242037339.64,754.84,-189560082.7,360697122.94,171137040.24,,,,-10065465.06,16549383.61,950420.07,111617.54,,,-4438525.67,,,-52574962.09,4029172.19,-290340.97,-1132987023.89,63184747.7,592759675.9,,-318673884.83,,,,-189560082.7,,,,,,171137040.24,360697122.94,,,0
000042.SZ,20130413,20130413,20121231,1,1,4,411880264.43,95136019.56,2285013436.02,,,,,,,,,,,,,24952308.62,2309965744.64,1320184437.92,132012428.78,343735137.57,,,,,,150673405.35,1946605409.62,363360335.02,,,24030516.21,309133.0,,24339649.21,8763760.85,,,,,8763760.85,15575888.36,710000000.0,,,710000000.0,340803414.9036,571000000.0,242653542.7,,180000000.0,993653542.7,-283653542.7,2264.53,95284945.21,926812628.92,1022097574.13,,,,981387.82,57990055.07,591107.88,948047.72,,,-250196.57,1121.5,,-18817713.17,-50385801.94,,-347191967.5,325128668.85,-112650658.63,,363360335.02,,,,95284945.21,,,,,,1022097574.13,926812628.92,,,0
000045.SZ,20130330,20130330,20121231,1,1,4,-80988887.59,10083565.49,752086541.93,43405458.48,,,,,,,,,,,,37639985.6,833131986.01,829125165.84,81537956.32,35395205.57,,,,,,42225220.24,988283547.97,-155151561.96,1583190.0,3712444.2,3671006.73,471624.41,,9438265.34,127989028.85,,,,,127989028.85,-118550763.51,40153434.48,,,40153434.48,-252671084.56,,21206.63,,2373473.65,2394680.28,37758754.2,-684317.09,-236627888.36,463817642.79,227189754.43,,,,7251360.25,58762972.19,2091308.2,620020.33,,,-30022.03,-139868.28,,-7428039.19,-20942486.44,-38919.0,-73468820.33,-88495517.37,37571771.81,,-155151561.96,,,,-236627888.36,,,,,,227189754.43,463817642.79,,,0
000046.SZ,20130420,20130420,20121231,1,1,4,778048233.1,293720849.27,4513100455.64,3864016.78,,,,,,,,,,,,161025760.8,4677990233.22,3786289220.1,339251716.18,1185037236.77,,,,,,1073495845.0,6384074018.05,-1706083784.83,,,,27670.84,182325.96,209996.8,7085661.86,50000000.0,,,,57085661.86,-56875665.06,9579370000.0,,,9579370000.0,-2462144896.4372,3290280000.0,1681041634.99,,539753802.4,5511075437.39,4068294562.61,467.03,2305335579.75,832986657.33,3138322237.08,,,,12949497.91,8137924.41,1931166.39,197777.2,,,27143.1,7653.18,-16675346.44,1617593.94,-390280930.8,8828978.97,-2198467404.16,-817969958.67,601092461.02,10750576.75,-1706083784.83,,,,2305335579.75,,,,,,3138322237.08,832986657.33,,,0
000047.SZ,20130423,20130423,20121231,1,1,4,-38414921.77,33578841.74,,,,,,,,,,,,,,58.16,58.16,,303567.96,12309.41,,,,,,47037.04,362914.41,-362856.25,,,,,,,,,,,,,,,,362040.16,362040.16,33579915.58,,,,,,362040.16,,-816.09,,,,,,,259024.2,4250000.0,,,,,,,,,,,,-35800.42,,-362856.25,,,,-816.09,,,,,,24217.38,25033.47,,,0
000048.SZ,20130426,20130426,20121231,1,1,4,29963682.5,5910008.01,1471269448.1,,,,,,,,,,,,,10654434.26,1481923882.36,1281490100.49,89954065.79,43692036.98,,,,,,91957432.9,1507093636.16,-25169753.8,,574000000.0,2360843.85,17585860.33,,593946704.18,78832251.95,680185000.0,19712523.31,13751468.0,,792481243.26,-198534539.08,133195082.18,,,134175082.18,-163513197.205,134842437.56,6167693.84,1100000.0,,141010131.4,-6835049.22,523.93,-230538818.17,546561669.69,316022851.52,980000.0,980000.0,,8680405.05,45556317.01,10046418.33,930083.21,,,-49559869.79,764187.4,-417863.01,-1830635.98,2038402.84,,-34315569.81,18978906.99,-47516460.11,,-25169753.8,,,,-230538818.17,,,,,,316022851.52,546561669.69,,,0
000049.SZ,20130423,20130423,20121231,1,1,4,170730071.62,16916300.64,3110007142.51,816458.11,,,,,,,,,,,,32432409.6,3143256010.22,2190615775.03,329929467.38,116701050.56,,,,,,163872192.57,2801118485.54,342137524.68,154600000.0,,2086492.72,23817940.0,,180504432.72,66529858.49,,,226411332.63,,292941191.12,-112436758.4,401903904.44,,18000000.0,420648704.44,262973057.4905,296352620.33,139970763.19,37500000.0,120100660.64,556424044.16,-135775339.72,-597319.4,93328107.16,89699716.95,183027824.11,744800.0,744800.0,,2436465.96,33375386.75,1999473.78,6205484.13,,,13056256.62,,-204985.88,-4960754.67,-15637613.71,30747.88,24942114.07,-154562476.07,247811053.56,,342137524.68,,,1785965.0,93328107.16,,,,,,183027824.11,89699716.95,,,0
000050.SZ,20130302,20130302,20121231,1,1,4,137560832.0,172212048.0,5004397169.0,218741664.0,,,,,,,,,,,,243952334.0,5467091167.0,3825295448.0,511306058.0,113388415.0,,,,,,200155167.0,4650145088.0,816946079.0,4367442.0,,,3037965.0,,7405407.0,429396865.0,11110000.0,,,,440506865.0,-433101458.0,884459569.0,,,884459569.0,157806715.9896,1228022751.0,181552705.0,,,1409575456.0,-525115887.0,-288952.0,-141560218.0,601195092.0,459634874.0,,,,36436326.0,474170465.0,9601576.0,21908265.0,,,2799302.0,,,9114825.0,-479900.0,,-108381058.0,131235511.0,-69232113.0,,816946079.0,,,,-141560218.0,,,,,,459634874.0,601195092.0,,,0
000055.SZ,20130323,20130323,20121231,1,1,4,6443242.38,27664639.55,1282311735.7,1234080.09,,,,,,,,,,,,24427611.05,1307973426.84,951259916.91,131600289.66,65938208.39,,,,,,99912940.51,1248711355.47,59262071.37,4022500.0,1500000.0,3448207.99,11002219.0,,19972926.99,105572445.6,,,2050000.0,,107622445.6,-87649518.61,570368873.33,200000000.0,,770368873.33,173672116.7655,775500000.0,25336873.47,,1100000.0,801936873.47,-31568000.14,-54188.54,-60009635.92,300177008.78,240167372.86,,,,50714112.55,21459062.0,4557857.66,716916.61,,,-910370.11,67888.91,-12290834.22,-3448207.99,-2553647.5,4039191.33,-16572487.74,-127562194.03,123663306.62,-16726404.65,59262071.37,,,,-60009635.92,,,,,,240167372.86,300177008.78,,,0
000056.SZ,20130419,20130419,20121231,1,1,4,-16097351.11,53951741.38,79605377.72,,,,,,,,,,,,,34554633.27,114160010.99,177541690.92,45596261.82,3498793.46,,,,,,33944589.58,260581335.78,-146421324.79,,,,22410.0,116768919.51,116791329.51,1706081.73,0.0,,,,1706081.73,115085247.78,1364300000.0,,,1364300000.0,-250304791.63,1171960000.0,160693423.24,,11336478.02,1343989901.26,20310098.74,-3000.86,-11028979.13,15673926.11,4644946.98,,,,2551453.19,4297954.0,195919.19,1609216.05,,,35208.48,,-597714.0,-100142378.37,,149428.5,-358625386.92,-33208954.25,299436012.42,23526.65,-146421324.79,,,,-11028979.13,,,,,,4644946.98,15673926.11,,,0
000058.SZ,20130330,20130330,20121231,1,1,4,55262633.48,,505535175.99,,,,,,,,,15512905.46,,,,558362265.91,1079410347.36,260133629.69,76878139.13,129842566.72,134050315.31,,,,,524493209.48,1125397860.33,-45987512.97,,2690870000.0,16233364.46,2200.0,,2707105564.46,10207882.56,2836060402.78,,,,2846268285.34,-139162720.88,,,,5390000.0,-73256811.4811,,6145779.25,6145779.25,5401027.2,11546806.45,-6156806.45,308.7,-191306731.6,644439198.78,453132467.18,5390000.0,5390000.0,,2070413.98,23510336.68,200508.65,10559156.09,,,3492.79,,,-15849712.09,-8242.75,-1108925.9,-2081568.46,16381953.11,-134927558.55,,-45987512.97,,,,-191306731.6,,,,,,453132467.18,644439198.78,,,0
000059.SZ,20130228,20130228,20121231,1,1,4,19933416.17,983134809.43,38104708237.84,,,,,,,,,,,,,37232533.45,38141940771.29,36191870813.27,845656689.89,2128394350.77,,,,,,1079503500.72,40245425354.65,-2103484583.36,,,,,,,1171983514.76,,,,,1171983514.76,-1171983514.76,13884297586.45,2668500000.0,19940000.0,16572737586.45,-3495821241.1202,10178969520.26,992648201.58,,42486010.44,11214103732.28,5358633854.17,,2083165756.05,1935214469.51,4018380225.56,,,,13329851.82,1240756091.36,72291412.2,9829122.02,,,2496182.55,,,,2221568.31,-3674905.34,-2030972066.7,-34582511.23,-2378247553.94,,-2103484583.36,,,,2083165756.05,,,,,,4018380225.56,1935214469.51,,,0
000060.SZ,20130412,20130412,20121231,1,1,4,533992385.67,254583703.19,20223368419.36,16021492.97,-4873855.04,,,,,,,40503666.54,,,-200000000.0,72195579.83,20147215303.66,15833422342.92,1346075469.17,1062777610.3,,-47556988.55,,7826825.58,,457662318.19,18660207577.61,1487007726.05,,13500000.0,19899066.09,30976626.02,,64375692.11,1271380851.47,,,,,1271380851.47,-1207005159.36,4430630505.58,500000000.0,2280343.43,4932910849.01,639940232.525,4771057791.52,367307035.43,2688410.07,,5138364826.95,-205453977.94,-32061454.12,42487134.63,917153084.2,959640218.83,,,,48897104.8,387756374.27,262885763.62,1841946.79,,,-19462137.49,,-53185199.41,-31099659.31,-45557984.19,25982805.68,356543463.65,245073255.37,-481244096.59,,1487007726.05,,,,42487134.63,,,,,,959640218.83,917153084.2,,,0
000061.SZ,20130426,20130426,20121231,1,1,4,104973616.96,205124313.92,2004939807.19,3241735.85,,,,,,,,,,,,416965169.79,2425146712.83,874783855.9,355103276.32,175038042.92,,,,,,735614054.28,2140539229.42,284607483.41,21188708.92,12880000.0,37014014.15,58756867.47,,129839590.54,1244068811.69,177700285.0,,749945917.35,,2171715014.04,-2041875423.5,4726692824.0,,9050000.0,5365296598.23,-1260977045.84,3525529258.89,363120595.2,44510659.49,939645.77,3889589499.86,1475707098.37,-1024663.37,-282585505.09,1788387379.49,1505801874.4,629553774.23,629553774.23,,8956575.94,163932245.47,46686803.85,11440572.73,,,-70773750.09,,,-115635671.6,804992.76,8260656.52,-15977753.53,-215206341.03,152021221.51,,284607483.41,,,,-282585505.09,,,,,,1505801874.4,1788387379.49,,,0
000062.SZ,20130228,20130228,20121231,1,1,4,282894726.56,71575095.47,1968857906.98,,,,,,,,,,,,,51182955.47,2020040862.45,1213239418.54,135581390.49,307219862.44,,,,,,232136621.99,1888177293.46,131863568.99,,1940908000.0,4065452.2,670118.99,,1945643571.19,24874690.69,1940000000.0,756264.29,22595424.67,,1988226379.65,-42582808.46,460000000.0,,498500000.0,958500000.0,878380174.4325,432658613.38,135569720.05,,111357130.0,679585463.43,278914536.57,,368195297.1,486177824.87,854373121.97,,,,369069.58,87276555.96,8945102.24,32948391.97,,,110593.19,,-690000.0,-40889020.94,-20292548.28,,-706125092.92,-100486705.51,516227401.67,,131863568.99,,,,368195297.1,,,,,,854373121.97,486177824.87,,,0
000063.SZ,20130328,20130328,20121231,1,1,4,-2604621000.0,2024594000.0,87302343000.0,7588437000.0,,,,,,,,,,,,600738000.0,95491518000.0,64944598000.0,13022924000.0,6607571000.0,,,,,,9366409000.0,93941502000.0,1550016000.0,,1344548000.0,35817000.0,41845000.0,989185000.0,2411395000.0,2377654000.0,1636871000.0,,,,4014525000.0,-1603130000.0,45539644000.0,,,45547744000.0,-1223302000.0,40920499000.0,2541275000.0,102558000.0,,43461774000.0,2085970000.0,-35310000.0,1997546000.0,20662089000.0,22659635000.0,8100000.0,8100000.0,,467050000.0,1032556000.0,505963000.0,10411000.0,,,19446000.0,,107396000.0,-1258886000.0,-89769000.0,139900000.0,3411983000.0,-4114258000.0,4754242000.0,,1550016000.0,,,,,,,,,,,,,,1
000065.SZ,20130326,20130326,20121231,1,1,4,143164237.14,-4667699.51,2580998106.47,83720977.45,,,,,,,,,,,,126219916.68,2790939000.6,2584666343.21,54363760.93,44013423.97,,,,,,114059666.88,2797103194.99,-6164194.39,,,50330697.58,6670.0,,50337367.58,129921621.02,,,,,129921621.02,-79584253.44,205700000.0,,,205700000.0,-141703167.06,150000000.0,11757914.7,,28129.87,161786044.57,43913955.43,7564219.23,-34270273.17,1028739396.35,994469123.18,,,,81727033.73,1941194.12,54206.84,83406.34,,,8529.04,,,-175995280.42,-21505211.55,,-216266250.78,-477562548.49,662854189.15,,-6164194.39,,,,-34270273.17,,,,,,994469123.18,1028739396.35,,,0
000066.SZ,20130420,20130420,20121231,1,1,4,95451699.37,433309719.46,80805880713.81,58145663.08,,,,,,,,,,,,1689514625.06,82553541001.95,68886127794.07,3831615382.48,449738606.16,,,,,,4823215296.94,77990697079.65,4562843922.3,,67470490.78,11639641.48,455039016.8,,534149149.06,1585337175.05,1932685459.28,132558986.57,34276277.45,,3684857898.35,-3150708749.29,4335484307.77,,27420066.48,4603341241.72,2243114061.5753,4458084149.31,427525594.49,179687793.02,5593658.04,4891203401.84,-287862160.12,-55546283.72,1068726729.17,2439307644.92,3508034374.09,240436867.47,,,529150469.85,895504701.94,385133661.84,38871125.84,,,7558336.96,,400639742.07,-433533255.49,-102524861.48,-156725300.65,-2777108564.17,-144538813.54,5391655260.3,,4562843922.3,,,,1068726729.17,,,,,,3508034374.09,2439307644.92,,,0
000068.SZ,20130326,20130326,20121231,1,1,4,3166051.08,4988591.35,41599780.0,,,,,,,,,,,,,14614304.02,56214084.02,107392352.61,30287192.12,8293814.41,,,,,,16747141.41,162720500.55,-106506416.53,,,,62003458.0,,62003458.0,,,,,,,62003458.0,161946500.0,,,161946500.0,-128184339.24,124000000.0,5064856.94,,,129064856.94,32881643.06,-1653.39,-11622968.86,47243735.49,35620766.63,,,,9178910.52,10067830.23,1014716.05,,,,-36998443.66,515131.96,,,,,274389.06,-94642901.02,-4070692.1,,-106506416.53,,,,-11622968.86,,,,,,35620766.63,47243735.49,,,0
000069.SZ,20130309,20130309,20121231,1,1,4,4056692255.41,451811654.56,24703502282.82,1761044.84,,,,,,,,,,,,1992382300.32,26697645627.98,11085125911.88,1489214492.06,4194345921.5,,,,,,2780978284.54,19549664609.98,7147981018.0,10019204.46,,322327259.95,58281510.93,1452.99,390629428.33,2820398922.79,14000000.0,199188880.0,41540307.0,,3075128109.79,-2684498681.46,22550224407.0,,132000000.0,22977049358.52,6561208136.8254,22869601599.83,1575855232.71,216448278.46,15800000.0,24461256832.54,-1484207474.02,-4500981.73,2974773880.79,6107535368.77,9082309249.56,294824951.52,294824951.52,,174749887.96,1287951502.71,158952458.8,57554543.65,,,-29258524.06,,458099.42,-439766320.47,-872270292.23,11309765.38,-3279357592.35,268416816.47,5300736762.75,,7147981018.0,,,,2974773880.79,,,,,,9082309249.56,6107535368.77,,,0
000070.SZ,20130409,20130409,20121231,1,1,4,54624143.55,15488005.78,1896176690.11,5841321.63,,,,,,,,,,,,8983453.04,1911001464.78,1518746945.33,151693576.49,58463595.35,,,,,,100627434.65,1829531551.82,81469912.96,,1608101.95,,1866711.0,3021642.75,6496455.7,121953669.93,1627000.0,,,,123580669.93,-117084214.23,93426179.73,,,97626179.73,-94043907.4328,109603114.22,15635171.49,,1255000.0,126493285.71,-28867105.98,,-64481407.25,313180080.7,248698673.45,4200000.0,4200000.0,,4319851.38,49553591.34,4276164.2,3002321.61,,,-1858811.0,1612736.75,,-178514.47,397136.68,-39871.7,-68868596.43,-159911180.98,179052936.25,,81469912.96,,,,-64481407.25,,,,,,248698673.45,313180080.7,,,0
000078.SZ,20130423,20130423,20121231,1,1,4,101081761.61,157432341.01,6584779935.39,6431737.56,,,,,,,,,,,,1270719489.44,7861931162.39,5886260110.47,212971478.02,245835077.93,,,,,,1598590055.91,7943656722.33,-81725559.94,,4000000.0,,1404400.43,,5404400.43,159805332.76,4040000.0,,,,163845332.76,-158440932.33,3671647851.42,,783854804.19,4456502655.61,-152123006.4689,3048604159.61,139005313.89,,834954971.61,4022564445.11,433938210.5,-334761.74,193436956.49,539743067.35,733180023.84,1000000.0,1000000.0,,3440143.53,50306369.46,10543431.08,3400662.48,,,1716868.71,,-8055.65,-187827.5,-16190799.55,-799.9,-43748069.75,1337385443.1,-1686897028.57,,-81725559.94,,,,193436956.49,,,,,,733180023.84,539743067.35,,,0
000088.SZ,20130319,20130319,20121231,1,1,4,444083581.96,-6590505.15,321531649.82,,,,,,,,,,,,,7803337.31,329334987.13,31374271.89,69508049.23,83300031.1,,,,,,46361824.05,230544176.27,98790810.86,,374732050.35,257665834.62,121600.0,,632519484.97,74858815.26,10552645.36,,,,85411460.62,547108024.35,,,,7000000.0,57466078.1695,7500000.0,555783267.46,22461542.7,,563283267.46,-556283267.46,-12.92,89615554.83,107644438.62,197259993.45,7000000.0,7000000.0,,-85572.87,14824681.8,22927650.63,152469.46,,,452645.51,,,-355055213.74,-5010802.56,,38598.38,3046071.73,-19992794.29,,98790810.86,,,,89615554.83,,,,,,197259993.45,107644438.62,,,0
000089.SZ,20130329,20130329,20121231,1,1,4,586521447.93,6238859.83,2406734576.38,,,,,,,,,,,,,83813759.83,2490548336.21,635584824.32,528348106.7,329609640.66,,,,,,161261722.13,1654804293.81,835744042.4,,206401990.0,12947200.0,300515.0,,219649705.0,1994145246.22,,,,,1994145246.22,-1774495541.22,,796800000.0,,796800000.0,-1101369650.39,100000000.0,98807592.53,3353695.05,707000.0,199514592.53,597285407.47,-6844.3,-341472935.65,1049708735.27,708235799.62,,,,108171069.89,192076641.09,9203148.78,1768922.28,,,718878.87,,,-32208052.04,-27220737.56,,-165811.52,-92172306.14,82811980.99,0.0,835744042.4,51073.38,,,-341472935.65,,,,,,708235799.62,1049708735.27,,,0
000090.SZ,20130330,20130330,20121231,1,1,4,250144007.24,37470568.61,3628378467.44,,,,,,,,,,,,,74111103.57,3702489571.01,2332213537.33,242341105.3,346583198.24,,,,,,130635487.73,3051773328.6,650716242.41,73154910.27,52014200.0,15395081.2,2490257.64,,143054449.11,38102548.15,,,,,38102548.15,104951900.96,2000000000.0,500000000.0,,2500000000.0,595289710.9663,2513818587.77,188105928.24,,2000000.0,2703924516.01,-203924516.01,,551743627.36,588295921.32,1140039548.68,,,,12799102.41,67234330.52,5685821.42,6591089.16,,,-1563236.99,,,-45985425.3,-51834988.29,,-349474174.4,-110428332.35,830077480.38,,650716242.41,,,,551743627.36,,,,,,1140039548.68,588295921.32,,,0
000096.SZ,20130427,20130427,20121231,1,1,4,21018129.34,41485.43,1124654102.65,,,,,,,,,,,,,14836274.08,1139490376.73,1013875699.54,44547034.42,29010796.19,,,,,,28078489.52,1115512019.67,23978357.06,1315398.0,2880000.0,51374591.43,649695.0,,56219684.43,3875971.51,2297390.9,,,,6173362.41,50046322.02,,,,,34108229.106,,13204798.03,649087.21,,13204798.03,-13204798.03,-38203.74,60781677.31,599865811.53,660647488.84,,,,-1796337.94,14173243.71,4775040.98,623684.32,,,-465550.98,,-441503.3,-17559939.62,30450.09,-962044.27,-91623592.36,109989146.32,-13823854.66,,23978357.06,,,,60781677.31,,,,,,660647488.84,599865811.53,,,0
000099.SZ,20130423,20130423,20121231,1,1,4,145073304.94,11664558.92,1098692655.55,6793203.17,,,,,,,,,,,,12949112.38,1118434971.1,479241669.06,274076403.02,126471809.17,,,,,,33868035.32,913657916.57,204777054.53,,,,66107.99,,66107.99,260601657.14,,,,,260601657.14,-260535549.15,221881534.73,636935000.0,,858816534.73,21939660.7257,143606485.0,41049926.19,3061142.73,594385.7,185250796.89,673565737.84,143102.6,617950345.82,244334588.56,862284934.38,,,,7368346.54,126118293.57,471993.75,73653166.95,,,58333.46,,,,-4233365.38,,-12142425.64,53750491.96,-197005644.54,,204777054.53,,,,617950345.82,,,,,,862284934.38,244334588.56,,,0
000100.SZ,20130227,20130227,20121231,1,1,4,1272710000.0,728901000.0,75963168000.0,3249232000.0,,192282000.0,-380000000.0,,,,,180318000.0,,,,1339243000.0,80555594000.0,63425880000.0,4437930000.0,2242478000.0,,44098000.0,,,,6489703000.0,76640089000.0,3915505000.0,,2576671000.0,92462000.0,70205000.0,1791000.0,2741129000.0,5497193000.0,3731370000.0,11283000.0,,,9252832000.0,-6511703000.0,16211687000.0,2200000000.0,,18771845000.0,-1233187613.693,17007740000.0,1612329000.0,368141000.0,1271000.0,18621340000.0,150505000.0,-34818000.0,-2480511000.0,12446803000.0,9966292000.0,360158000.0,360158000.0,,341652000.0,2061297000.0,202999000.0,56886000.0,,,-38009000.0,,33383000.0,-294323000.0,-163027000.0,42381000.0,-3761655000.0,-2138276000.0,5506033000.0,,3915505000.0,,,,-2480511000.0,,,,,,9966292000.0,12446803000.0,,,0
000150.SZ,20130425,20130425,20121231,1,1,4,2330767.02,12200569.58,214874007.9,,,,,,,,,,,,,16156357.09,231030364.99,182706020.01,9049545.41,11588216.72,,,,,,28203262.46,231547044.6,-516679.61,,,,265437.6,,265437.6,1468026.64,40400000.0,,,,41868026.64,-41602589.04,265800000.0,,,265800000.0,-47402290.5881,199650000.0,12724153.42,,860000.0,213234153.42,52565846.58,,10446577.93,2747819.25,13194397.18,,,,-302687.08,2809319.29,110440.98,269104.95,,,,,,970514.03,-6887047.55,15406.67,-76101030.14,183180185.56,-119112222.92,,-516679.61,,,,10446577.93,,,,,,13194397.18,2747819.25,,,0
000151.SZ,20130316,20130316,20121231,1,1,4,44101282.05,1991854.16,2178561812.26,56689461.55,,,,,,,,,,,,24160274.2,2259411548.01,1575403432.49,64863178.28,16580972.05,,,,,,60320566.91,1717168149.73,542243398.28,,,806374.15,124200.0,,930574.15,2932939.11,,,,,2932939.11,-2002364.96,9990000.0,,,9990000.0,512699912.9886,9990000.0,101226.46,,,10091226.46,-101226.46,-489002.17,539650804.69,325545789.19,865196593.88,,,,39948896.8,6005302.18,482031.83,1632141.35,,,-17299.67,,,-260873.63,-9192155.6,,-15260482.88,68579058.96,404233642.73,,542243398.28,,,,539650804.69,,,,,,865196593.88,325545789.19,,,0
000153.SZ,20130326,20130326,20121231,1,1,4,18091742.36,20587468.98,1719120200.82,2816165.09,,,,,,,,,,,,44603973.76,1766540339.67,1266655580.75,201184417.78,99906408.05,,,,,,153143499.59,1720889906.17,45650433.5,,,3669750.0,90301.08,,3760051.08,95057175.77,7168600.0,,,,102225775.77,-98465724.69,359500000.0,,,359500000.0,-26482334.0054,278200000.0,20870812.98,,,299070812.98,60429187.02,13654.54,7627550.37,58111143.13,65738693.5,,,,5803479.92,46150751.9,6271027.05,2532477.08,,,426522.6,1026089.63,,-3669750.0,-1274495.06,,-19820938.38,-27663366.87,-2810575.71,,45650433.5,,,,7627550.37,,,,,,65738693.5,58111143.13,,,0
000155.SZ,20130423,20130423,20121231,1,1,4,1554186.02,64677280.13,2015363363.27,18288765.68,,,,,,,,,,,,141586952.72,2175239081.67,1293352294.37,334691117.11,98260960.08,,,,,,73394887.24,1799699258.8,375539822.87,22807190.47,13485500.0,,55655.93,,36348346.4,41088966.07,1630000.0,,3000000.0,,45718966.07,-9370619.67,757397530.73,,143950000.0,901347530.73,357059982.888,959260000.0,100009624.67,,35300000.0,1094569624.67,-193222093.94,-588819.35,172358289.91,179192890.34,351551180.25,,,,34425637.63,185975007.22,7760086.94,1935840.36,,,-677595.3,118416.59,,-4714918.94,-4267057.63,,93377159.58,-84520743.65,79896523.92,,375539822.87,,,,172358289.91,,,,,,351551180.25,179192890.34,,,0
