ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300359.SZ,20180828,20180828,20180630,1,1,2,4793588.27,8138379.53,356418348.56,40312.13,,,,,,,,,,,,39319550.6,395778211.29,187385269.69,116233612.11,48103773.83,,,,,,56012199.48,407734855.11,-11956643.82,,90784000.0,601225.32,209324.35,,91594549.67,10136804.28,114250000.0,43917880.69,,,168304684.97,-76710135.3,173836000.0,,,177536000.0,-71196300.2311,144940000.0,28248052.48,18575567.05,38000000.0,211188052.48,-33652052.48,,-122318831.6,349782899.03,227464067.43,3700000.0,3700000.0,,3138087.73,8557752.53,8302683.52,2819912.27,,,-17458.51,,,1501553.82,-8285589.15,-112311.22,2983282.47,53825825.78,-97602350.86,,-11956643.82,,,,-122318831.6,,,,,,227464067.43,349782899.03,,,0
300360.SZ,20180829,20180829,20180630,1,1,2,82835260.19,-6397460.59,381616281.57,3169007.66,,,,,,,,,,,,12462955.06,397248244.29,228798222.3,65790623.5,53038587.6,,,,,,44921114.07,392548547.47,4699696.82,207292334.17,14043000.0,9022311.0,,,230357645.17,13059651.17,1139313.67,,10000000.0,,24198964.84,206158680.33,4287908.57,,5000000.0,10187908.57,60920430.1732,,32819781.61,,1808400.09,34628181.7,-24440273.13,1002999.37,187421103.39,182724287.65,370145391.04,900000.0,,,7539478.19,6032783.34,2649181.65,283910.75,,,,,,-8574055.56,-982852.9,,22718485.22,-59541055.36,-41863978.11,,4699696.82,,,,187421103.39,,,,,,370145391.04,182724287.65,,,0
300362.SZ,20180830,20180830,20180630,1,1,2,-127187039.5,-11219897.29,469358737.71,729133.47,,,,,,,,,,,,9728937.42,479816808.6,391885201.77,59940401.15,18507181.88,,,,,,983712647.46,1454045432.26,-974228623.66,87939.08,,,2373960.0,,2461899.08,109985833.87,2.0,,430993760.0,,540979595.87,-538517696.79,257891525.84,,842104048.08,1100067573.92,522675429.97,491880212.26,74160035.99,,127224570.99,693264819.24,406802754.68,-23090.1,-1105966655.87,1122113921.74,16147265.87,72000.0,,,10959202.42,30224782.24,4038891.51,1017438.04,,,-1699377.73,,,-1165577.04,-4316650.08,1032220.5,-13714174.38,-1605879647.95,743681205.6,,-974228623.66,,,,-1105966655.87,,,,,,16147265.87,1122113921.74,,,1
300363.SZ,20180825,20191030,20180630,1,1,2,23931061.24,29407269.2,363070977.8,24767621.22,,,,,,,,,,,,21491515.99,409330115.01,189204094.36,137587839.52,46391781.56,,,,,,48326291.35,421510006.79,-12179891.78,561435.63,,2485160.0,6154442.0,,9201037.63,101799821.87,,,222832967.8,,324632789.67,-315431752.04,711905721.08,,,2161407415.48,-389075827.1176,376613914.61,37370586.41,,6126.67,413990627.69,1747416787.79,-1374169.19,1418430974.78,277298073.04,1695729047.82,1449501694.4,,,17679962.59,61052296.8,3539112.77,41269.74,,,-22464016.67,,-775045.64,-2312645.64,-5778049.8,,-41000694.25,-80627287.5,5126875.38,,-12179891.78,,,,1418430974.78,,,,,,1695729047.82,277298073.04,,,0
300364.SZ,20180827,20180827,20180630,1,1,2,51910714.96,733594.01,516656866.77,,,,,,,,,,,,,21867218.03,538524084.8,323776155.67,120156445.03,24451800.69,,,,,,112382103.48,580766504.87,-42242420.07,109917415.26,145000000.0,11924931.81,,3150000.0,269992347.07,112513839.53,49569224.53,361058235.46,1632466.52,,524773766.04,-254781418.97,330000000.0,,33340000.0,351578584.25,-401985111.2648,30000000.0,11624366.19,,127978.26,41752344.45,309826239.8,681732.83,13484133.59,723086858.06,736570991.65,-11761415.75,,,6570243.38,2813731.37,63573086.17,4706090.74,,,,,,-81376046.42,-4501670.89,-2972965.68,-958142.17,-226710928.6,136709678.41,,-42242420.07,,,,13484133.59,,,,,,736570991.65,723086858.06,,,0
300365.SZ,20180816,20180816,20180630,1,1,2,73126582.01,1384651.97,668260792.52,1258791.46,,,,,,,,,,,,79436707.76,748956291.74,307895446.59,121865023.47,28910423.76,,,,,,358365233.86,817036127.68,-68079835.94,,430500000.0,,1200.0,,430501200.0,7394653.01,39200000.0,,,,46594653.01,383906546.99,60000000.0,,,141336150.0,393035195.801,122000000.0,40841800.73,,,162841800.73,-21505650.73,35075.44,294356135.76,414633857.2,708989992.96,81336150.0,,,9607977.57,5594635.29,704946.55,8311330.77,,,,12290.05,,3495692.74,-974111.85,,-76200691.43,-164127326.2,70984186.59,,-68079835.94,,,,294356135.76,,,,,,708989992.96,414633857.2,,,0
300366.SZ,20180828,20180828,20180630,1,1,2,47384594.82,6390429.09,516786131.42,518792.91,,,,,,,,,,,,58410748.89,575715673.22,473415089.88,74160104.71,55686551.85,,,,,,110334636.81,713596383.25,-137880710.03,101000000.0,,2978967.98,,,103978967.98,50256022.6,2000000.0,,31000000.0,,83256022.6,20722945.38,216756245.07,,,220681969.07,-164983376.9456,138194182.72,38481521.69,,,176675704.41,44006264.66,-55942.95,-73207442.94,518919789.45,445712346.51,3925724.0,,,306977.11,8382528.95,8600656.72,191480.32,,,,,,-3076133.63,-1561684.47,4221172.95,-137642487.48,-47136337.48,-23941906.93,,-137880710.03,,,,-73207442.94,,,,,,445712346.51,518919789.45,,,0
300367.SZ,20180830,20180830,20180630,1,1,2,125193550.22,40621521.89,464342627.35,25063284.56,,,,,,,,,,,,37006513.11,526412425.02,447205945.49,160413083.81,95439220.37,,,,,,115581938.1,818640187.77,-292227762.75,,1448150000.0,14957778.2,,,1463107778.2,38485359.31,1689015391.81,,20000000.0,,1747500751.12,-284392972.92,950412053.6,,1076250.0,951488303.6,451829878.3555,539775003.52,76159602.24,,24149612.17,640084217.93,311404085.67,-357036.03,-265573686.03,892148003.33,626574317.3,,,,57207297.47,13877164.68,14229218.17,3360524.51,,,,228.98,,-321039.18,-374502.76,-929810.34,-53805645.87,-607634335.54,112547577.5,,-292227762.75,,,,-265573686.03,,,,,,626574317.3,892148003.33,,,0
300368.SZ,20180822,20180822,20180630,1,1,2,-15002251.8,6339637.21,358488266.8,2704414.82,,,,,,,,,,,,18823785.7,380016467.32,364745782.51,91237653.35,42105107.07,,,,,,71907570.3,569996113.23,-189979645.91,64800000.0,,442161.33,300.0,47059266.57,112301727.9,4908905.34,750000.0,133217878.23,61190852.88,,200067636.45,-87765908.55,60000000.0,,159222757.78,219222757.78,-61165559.35,34130000.0,11627024.75,7200000.0,63828654.28,109585679.03,109637078.75,,-168108475.71,249326743.25,81218267.54,,,,27287280.9,13350150.35,7122300.95,2363003.05,,,10388.7,233.64,,-21140111.03,-2860358.57,-583048.4,-54417457.38,-245179141.67,91766152.14,,-189979645.91,,,,-168108475.71,,,,,,81218267.54,249326743.25,,,0
300369.SZ,20180825,20180825,20180630,1,1,2,-61073889.27,3336141.83,513363260.11,35931656.04,,,,,,,,,,,,20294541.77,569589457.92,129919889.69,266893961.71,119101303.51,,,,,,165436815.41,681351970.32,-111762512.4,1426000000.0,,17916350.08,16890.66,,1443933240.74,49708261.56,,,1778000000.0,,1827708261.56,-383775020.82,131508000.0,,1540453.08,153818714.2,-598419897.13,131508000.0,4981467.88,,38247265.39,174736733.27,-20918019.07,532204.74,-515923347.55,1457752945.5,941829597.95,20770261.12,,,8949195.21,17607871.91,22769097.91,3072803.77,,,,134231.41,,-17916350.08,-6177282.22,,4485845.87,55115823.45,-142066002.19,,-111762512.4,,,,-515923347.55,,,,,,941829597.95,1457752945.5,,,0
300370.SZ,20180830,20180830,20180630,1,1,2,-14056950.31,51381316.86,530109649.12,2115960.57,,,,,,,,,,,,55561535.36,587787145.05,431559832.86,108560284.49,71628748.89,,,,,,214562538.92,826311405.16,-238524260.11,,,,28715.0,,28715.0,105826300.72,25117600.0,11750500.0,19870000.0,,162564400.72,-162535685.72,873581641.3,,7659600.0,902202143.26,-247293609.86,526814082.1,74246329.88,,16934658.77,617995070.75,284207072.51,-578969.04,-117431842.36,293320336.27,175888493.91,20960901.96,20960901.96,,-6974632.04,16974103.83,4536154.73,1351762.09,,,100910.81,,-811580.0,2004314.08,-8247775.38,-1437882.81,-29958555.52,-85351305.95,-92518653.12,,-238524260.11,,,,-117431842.36,,,,,,175888493.91,293320336.27,,,0
300371.SZ,20180804,20180804,20180630,1,1,2,20746186.16,,99506800.29,5828635.03,,,,,,,,,,,,4551339.65,109886774.97,43862371.44,27986902.12,19901184.27,,,,,,20712768.76,112463226.59,-2576451.62,40000000.0,120000000.0,2585369.85,239000.0,,162824369.85,41306880.76,100000000.0,,,,141306880.76,21517489.09,,,124026.64,25770877.64,-24757541.0915,,17583341.25,,49788149.58,67371490.83,-41600613.19,-30694.94,-22690270.66,81591909.31,58901638.65,25646851.0,,,-163881.45,6215117.73,518687.1,,,,180322.82,,,-2585369.85,24582.22,,-35832265.03,19643902.28,-11323733.6,,-2576451.62,,,,-22690270.66,,,,,,58901638.65,81591909.31,,,0
300372.SZ,20180830,20180830,20180630,1,1,2,-88437031.36,,26869587.34,961260.12,,,,,,,,,,,,6919800.07,34750647.53,11965317.58,8347230.01,2502868.0,,,,,,10914136.97,33729552.56,1021094.97,,,,,,,6000.0,,,,,6000.0,-6000.0,,,,,3565678.89,,,,,,,11581.55,1026676.52,17574035.64,18600712.16,,,,67741346.73,5472147.09,1150239.84,24000.0,,,28386.79,,,298623.5,,,-120806.95,17680088.4,872329.48,,1021094.97,,,,1026676.52,,,,,,18600712.16,17574035.64,,,0
300373.SZ,20180820,20180820,20180630,1,1,2,158368777.31,3447879.51,707846308.8,27177589.11,,,,,,,,,,,,8630825.14,743654723.05,444699513.79,172747750.77,29899511.38,,,,,,34664445.28,682011221.22,61643501.83,822600000.0,,27375205.5,31000.0,,850006205.5,179067534.9,,,853420998.23,,1032488533.13,-182482327.63,259650439.64,,,285000439.64,-118959150.1334,241622689.08,67136244.12,200000.0,,308758933.2,-23758493.56,-4382133.64,-148979453.0,457761417.67,308781964.67,25350000.0,,,3733975.59,50206020.54,1306173.7,7378926.84,,,-467122.08,,,-36728402.8,-528476.82,2992403.13,-93855397.23,-53412178.27,11235515.37,,61643501.83,,,,-148979453.0,,,,,,308781964.67,457761417.67,,,0
300374.SZ,20180823,20180823,20180630,1,1,2,25511494.11,11783622.1,163390805.09,1274272.4,,,,,,,,,,,,1500514.82,166165592.31,316057894.41,20018305.72,44683248.09,,,,,,13066642.87,393826091.09,-227660498.78,20000000.0,,3880228.3,74000.0,,23954228.3,302581364.77,1000000.0,,30000000.0,,333581364.77,-309627136.47,428000000.0,,,428000000.0,-597004657.7243,324280118.22,38963723.21,,900000.0,364143841.43,63856158.57,24333.06,-473407143.62,761300935.4,287893791.78,,,,18453495.87,13968943.68,1690347.36,,,,1198055.76,,,-3877129.63,-3964415.35,,-113887693.6,-139977778.07,-38436652.34,,-227660498.78,,,,-473407143.62,,,,,,287893791.78,761300935.4,,,0
300375.SZ,20180811,20180914,20180630,1,1,2,53728543.93,-2026022.01,427235149.92,,,,,,,,,,,,,2856310.69,430091460.61,327745492.38,96253664.86,43085221.53,,,,,,43704098.05,510788476.82,-80697016.21,274000000.0,,3098197.25,,,277098197.25,24395780.1,,,610003437.05,,634399217.15,-357301019.9,,,1125482.28,1125482.28,-413879472.9843,,60506751.41,,328421.26,60835172.67,-59709690.39,-144902.21,-497852628.71,560183481.77,62330853.06,,,,5479735.02,28184703.67,1719732.11,,,,-18253.96,23670.15,,-2284687.35,-191312.3,,-25437853.44,-140736547.39,861275.36,,-80697016.21,,,,-497852628.71,,,,,,62330853.06,560183481.77,,,0
300376.SZ,20180824,20180824,20180630,1,1,2,366265351.93,68398949.05,2275718488.94,6634948.29,,,,,,,,,,,,66667182.91,2349020620.14,2238094064.33,80475691.56,89531829.6,,,,,,107446846.71,2515548432.2,-166527812.06,0.0,87130000.0,150388.77,669795768.26,5575439.55,762651596.58,464864166.92,113243355.0,54259049.32,0.0,,632366571.24,130285025.34,677000000.0,,2668620025.4,3355243449.4,-1270127996.4626,656468835.0,66949320.12,,2676500406.77,3399918561.89,-44675112.49,-2322922.28,-83240821.49,464506228.53,381265407.04,9623424.0,1500000.0,,34231572.29,81120154.65,2396685.46,4155196.21,,,,,,-15543168.62,-2906172.49,-290907.1,85910142.96,-1235407582.09,445141965.69,,-166527812.06,,,,-83240821.49,,,,,,381265407.04,464506228.53,,,0
300377.SZ,20180815,20180815,20180630,1,1,2,77379827.92,1140641.69,172868023.81,6465846.53,,,,,,,,,,,,24700947.81,204034818.15,3820733.1,173771044.88,28572214.72,,,,,,131131553.51,337295546.21,-133260728.06,,283900000.0,1430436.49,41200.0,,285371636.49,84755289.22,365500000.0,,,,450255289.22,-164883652.73,100520000.0,,,100520000.0,-286717746.0718,1533917.9,112381500.67,,,113915418.57,-13395418.57,,-311539799.36,786950024.6,475410225.24,,,,9961032.41,12818890.54,173942.78,195930.08,,,13544.87,,,1375757.01,-1240200.84,,-85837.02,-218175904.58,-18210951.71,,-133260728.06,,,,-311539799.36,,,,,,475410225.24,786950024.6,,,0
300378.SZ,20180801,20180801,20180630,1,1,2,37134542.84,1686178.24,643846237.3,13948441.78,,,,,,,,,,,,6083851.41,663878530.49,104125356.32,406860243.17,113858237.39,,,,,,101734492.23,726578329.11,-62699798.62,629170558.86,,,5500.0,,629176058.86,83011176.9,397296.0,7301435.34,627800000.0,,718509908.24,-89333849.38,1990311239.39,,,1990311239.39,-204355068.5501,1882579865.78,32857570.78,,25141216.46,1940578653.02,49732586.37,166758.29,-102134303.34,320086778.98,217952475.64,,,,13053285.81,17151845.34,3105790.34,633011.55,,,1188691.06,,,-6651693.69,388526.62,-867.7,-2103839.84,-49511403.74,-78773865.45,,-62699798.62,,,,-102134303.34,,,,,,217952475.64,320086778.98,,,0
300379.SZ,20180731,20180731,20180630,1,1,2,1609363.27,,130523511.38,7584495.73,,,,,,,,,,,,12941197.8,151049204.91,36713747.37,55422925.55,24051878.55,,,,,,53391181.27,169579732.74,-18530527.83,,,,6500.0,,6500.0,523078.4,,,,,523078.4,-516578.4,,,,,-27504754.03,,,,,,,,-19047106.23,593679289.59,574632183.36,,,,6269550.35,647518.47,4884582.67,85005.06,,,-6500.0,25277.0,,,-881478.36,-443672.88,-12548830.95,981793.23,-19153135.69,,-18530527.83,,,,-19047106.23,,,,,,574632183.36,593679289.59,,,0
300380.SZ,20180822,20180822,20180630,1,1,2,1967112.7,,124013720.45,632358.82,,,,,,,,,,,,11355806.87,136001886.14,8431517.79,233656141.83,19276911.68,,,,,,25958402.94,287322974.24,-151321088.1,,,,23300.0,5200000.0,5223300.0,553375.0,,,,,553375.0,4669925.0,30000000.0,,,30000000.0,-158738343.7707,20000000.0,3206835.81,,,23206835.81,6793164.19,,-139857998.91,234032251.7,94174252.79,,,,6509851.59,2891802.1,456641.8,512217.0,,,-519.18,,,-1531278.55,-808148.89,,-39079998.52,-94234981.93,-28003786.22,,-151321088.1,,,,-139857998.91,,,,,,94174252.79,234032251.7,,,0
300381.SZ,20180814,20180814,20180630,1,1,2,44671160.9,35516451.95,705937891.01,20478882.28,,,,,,,,,,,,82166144.1,808582917.39,445547168.22,103412960.51,49988168.23,,,,,,164625917.86,763574214.82,45008702.57,27223155.0,,138000.0,78217.16,,27439372.16,151820436.62,1140.0,5000000.0,,,156821576.62,-129382204.46,676104613.0,,81000000.0,757104613.0,-147929525.7723,488850000.0,57791996.94,,77918038.46,624560035.4,132544577.6,20126.1,48191201.81,188080277.0,236271478.81,,,,4573429.58,57922864.4,6662603.4,3721844.5,,,400150.19,,,-137360.0,1622105.32,-869709.73,-64576287.69,-71443819.79,26945269.54,,45008702.57,,,,48191201.81,,,,,,236271478.81,188080277.0,,,0
300382.SZ,20180830,20180830,20180630,1,1,2,51942542.85,965195.65,301730656.44,17862069.08,,,,,,,,,,,,5548171.99,325140897.51,276827546.37,66815152.72,53755771.62,,,,,,36358054.72,433756525.43,-108615627.92,,40000000.0,433534.25,1163.73,,40434697.98,57365433.75,18000000.0,18798252.38,,,94163686.13,-53728988.15,195833489.8,,,198097557.83,-82142801.5407,6590894.26,106016651.27,,,112607545.53,85490012.3,485019.65,-76369584.12,192907947.71,116538363.59,2264068.03,20465.6,,1265442.25,9528413.27,529657.27,798524.47,,,3217.05,,,-433534.25,645277.53,,-121138318.44,-68700888.87,18468748.44,,-108615627.92,,,,-76369584.12,,,,,,116538363.59,192907947.71,,,0
300383.SZ,20180816,20180816,20180630,1,1,2,316741417.75,63710186.67,2344804745.23,,,,,,,,,,,,,166859613.05,2511664358.28,2146032409.6,92618950.08,120006077.21,,,,,,225318776.4,2583976213.29,-72311855.01,,1740000000.0,20849482.19,128800.0,,1760978282.19,580914611.2,1160725389.0,,,,1741640000.2,19338281.99,556871877.33,,,561871877.33,-251234263.863,449996944.98,70793319.32,,30917808.58,551708072.88,10163804.45,,-42809768.57,494246688.16,451436919.59,5000000.0,,,4978940.7,168740059.34,3381738.63,8676413.04,,,759478.0,,,-17564150.01,-3019691.65,423672.76,-4082021.41,-669749631.11,54691732.28,,-72311855.01,,,,-42809768.57,,,,,,451436919.59,494246688.16,,,0
300384.SZ,20180829,20180829,20180630,1,1,2,83969505.54,3802642.75,232359892.06,1185840.23,,,,,,,,,,,,16570026.18,250115758.47,115164784.32,28518474.11,14254272.8,,,,,,14978965.98,172916497.21,77199261.26,,5984767.12,,9198.0,,5993965.12,5075571.52,4800000.0,72734633.81,3244018.51,,85854223.84,-79860258.72,50000000.0,,,50000000.0,130426122.688,20000000.0,54643555.43,,39643646.36,114287201.79,-64287201.79,-3324932.35,-70273131.6,957760025.13,887486893.53,,,,3711951.02,8035552.15,2922926.23,121999.98,,,-6045.93,,,-7242512.2,844932.18,1969.24,4167770.36,-161779928.13,138648498.07,,77199261.26,,,,-70273131.6,,,,,,887486893.53,957760025.13,,,0
300385.SZ,20180821,20180821,20180630,1,1,2,37695176.06,7406923.63,462112924.92,15631445.26,,,,,,,,,,,,18151696.09,495896066.27,371980729.28,40105200.26,40402630.13,,,,,,50711531.93,503200091.6,-7304025.33,,361100000.0,5880871.06,73000.0,,367053871.06,12680039.73,210603490.0,,,,223283529.73,143770341.33,388387132.71,,,388937132.71,246593309.1771,349239859.83,7942883.68,,,357182743.51,31754389.2,,168220705.2,160174745.82,328395451.02,550000.0,550000.0,,-5847527.16,18805456.76,1355416.18,2059017.9,,,42788.15,,,-3996087.11,299621.21,-592345.52,-74727487.08,-46822125.42,57017147.07,,-7304025.33,,,,168220705.2,,,,,,328395451.02,160174745.82,,,0
300386.SZ,20180830,20180830,20180630,1,1,2,36622590.4,425555.92,342925103.52,12553368.6,,,,,,,,,,,,4776097.21,360254569.33,418748715.52,104372809.3,58044672.07,,,,,,63094106.81,644260303.7,-284005734.37,,1250454545.0,16553449.84,1285.0,,1267009279.84,2575312.52,1136131727.4,,,,1138707039.92,128302239.92,,,,,-171355300.5686,,20902200.0,,20348.11,20922548.11,-20922548.11,977270.93,-175648771.63,577667210.39,402018438.76,,,,7308688.6,5987654.47,1633003.2,1190070.6,,,33912.11,,,-15747345.83,-690930.19,-528726.63,-106814360.54,-159257048.14,-54168798.34,,-284005734.37,,,,-175648771.63,,,,,,402018438.76,577667210.39,,,0
300387.SZ,20180829,20180829,20180630,1,1,2,45881361.89,3652322.66,272182055.32,,,,,,,,,,,,,33010944.83,305193000.15,167809512.93,5343350.19,7807952.22,,,,,,45300388.05,226261203.39,78931796.76,,,523328.31,,,523328.31,16265915.01,,9406650.0,,,25672565.01,-25149236.7,122000000.0,,,407245110.17,50763452.6563,67900000.0,17547314.99,,12509692.43,97957007.42,309288102.75,-1927125.04,361143537.77,104299539.03,465443076.8,285245110.17,,,-440740.54,5428925.41,1211171.46,,,,,,,-438842.77,-290211.96,,9550414.46,4511915.95,9865480.2,,78931796.76,,,,361143537.77,,,,,,465443076.8,104299539.03,,,0
300388.SZ,20180815,20180815,20180630,1,1,2,148590477.83,84255554.84,1663851149.26,20492110.41,,,,,,,,,,,,172598723.14,1856941982.81,1566436671.17,149849186.53,123382272.64,,,,,,205161120.67,2044829251.01,-187887268.2,,,1600000.0,,,1600000.0,276683330.59,53592200.0,,,,330275530.59,-328675530.59,1453000000.0,,,1470977000.0,-73906635.6148,988454640.17,104857962.75,18400000.0,104164.0,1093416766.92,377560233.08,-108986.65,-139111552.36,978036171.0,838924618.64,17977000.0,17977000.0,,5762586.53,11458514.68,24907216.65,61015.78,,,-17089.62,,,-10307667.93,5036584.55,817378.79,-201723619.55,-441118412.9,184390192.15,,-187887268.2,,,,-139111552.36,,,,,,838924618.64,978036171.0,,,0
300389.SZ,20180822,20180822,20180630,1,1,2,102268698.31,-8982648.63,814071886.32,101913626.8,,,,,,,,,,,,15119787.26,931105300.38,668784444.97,117504068.59,27484996.5,,,,,,101120111.04,914893621.1,16211679.28,,360000000.0,3311422.22,,,363311422.22,43527192.87,300000000.0,,,,343527192.87,19784229.35,,,26154583.24,28179883.24,30063248.2476,,25554835.6,,22773673.47,48328509.07,-20148625.83,502534.11,16349816.91,230357225.31,246707042.22,2025300.0,,,6305218.21,27509828.78,1020895.55,6058213.26,,,0.0,251476.51,0.0,-694401.19,-4017146.44,,-111741269.38,-37822172.78,36054987.08,,16211679.28,,,,16349816.91,,,,,,246707042.22,230357225.31,,,0
300390.SZ,20180725,20180725,20180630,1,1,2,22386852.19,307950.0,384085107.11,3568563.27,,,,,,,,,,,,8644331.84,396298002.22,251112255.89,70130145.82,25009461.48,,,,,,19870351.89,366122215.08,30175787.14,393319.43,3350000.0,116536.03,130000.0,800000.0,4789855.46,15470539.24,33200000.0,,,,48670539.24,-43880683.78,,,,,-35224337.5155,15000000.0,11135670.15,,,26135670.15,-26135670.15,-1220063.34,-41060630.13,121072353.21,80011723.08,,,,11204780.12,18589745.76,1197933.48,3166530.41,,,589464.76,,,416477.42,-363957.2,208265.42,4357113.0,-15832385.76,-16052982.46,,30175787.14,,,,-41060630.13,,,,,,80011723.08,121072353.21,,,0
300391.SZ,20180820,20180820,20180630,1,1,2,65631508.2,8744510.29,315900253.98,2518643.05,,,,,,,,,,,,15824393.01,334243290.04,179950513.38,52360068.87,13442105.41,,,,,,38373617.8,284126305.46,50116984.58,,,,,,,1823968.26,388999999.96,,,,390823968.22,-390823968.22,50000000.0,,,443647997.47,-333206308.7284,82500000.0,7898114.65,,,90398114.65,353249882.82,1089788.17,13632687.35,153699800.28,167332487.63,393647997.47,,,-2587366.03,18928179.14,2130285.88,4224024.26,,,21085.47,,,,-176447.22,-197710.6,-8182782.74,-146948133.85,108529831.78,,50116984.58,,,,13632687.35,,,,,,167332487.63,153699800.28,,,0
300392.SZ,20180830,20180830,20180630,1,1,2,-48543777.37,20515020.24,520776819.53,,,,,,,,,,,,,49813599.72,570590419.25,434277235.41,31747468.83,9375496.31,,,,,,78761986.24,554162186.79,16428232.46,,,,,,,88190.0,2000000.0,,,,2088190.0,-2088190.0,,,,,16905257.79,,19000555.55,,,19000555.55,-19000555.55,,-4660513.09,46377500.06,41716986.97,,,,-443382.62,3638417.17,3742490.15,5268947.59,,,,2501.8,,385926.28,-8375625.11,,,-61876734.53,102114448.86,,16428232.46,,,,-4660513.09,,,,,,41716986.97,46377500.06,,,0
300393.SZ,20180824,20180824,20180630,1,1,2,68437077.51,45115591.91,855382192.14,16079647.64,,,,,,,,,,,,65206134.59,936667974.37,646721561.09,86753854.91,52018711.03,,,,,,250649327.07,1036143454.1,-99475479.73,,120.06,,344821.9,,344941.96,151083296.95,10000000.0,,174000.0,,161257296.95,-160912354.99,445359050.0,,,518135998.55,-169380146.8413,654942810.0,158072027.53,,64516540.3,877531377.83,-359395379.28,763453.63,-619019760.37,1415765893.56,796746133.19,72776948.55,,,15005782.46,58771639.15,2097041.13,3153358.25,,,,,,1016409.48,-1521100.59,,-85583877.77,-177899102.15,-28068299.11,,-99475479.73,,,,-619019760.37,,,,,,796746133.19,1415765893.56,,,0
300394.SZ,20180821,20180821,20180630,1,1,2,54397732.31,-3121186.82,184545472.27,3152829.25,,,,,,,,,,,,4776999.07,192475300.59,81256940.86,39296600.04,26782815.55,,,,,,8244172.47,155580528.92,36894771.67,1060400.0,331600000.0,3487970.85,4000.0,,336152370.85,10425561.78,331600000.0,,,,342025561.78,-5873190.93,,,925238.44,925238.44,27011069.1683,,59472000.0,,1835623.45,61307623.45,-60382385.01,90502.85,-29270301.42,327122183.48,297851882.06,,,,1795106.37,12870550.99,447021.72,629736.3,,,,609407.71,,-598285.08,-672935.53,,-1310177.54,-57393027.57,29240828.81,,36894771.67,,,,-29270301.42,,,,,,297851882.06,327122183.48,,,0
