ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000996.SZ,20141030,20150321,20140930,1,1,3,,,63524433.23,,,,,,,,,,,,,9833946.25,73358379.48,57966753.49,5202430.55,1504704.18,,,,,,11133729.56,75807617.78,-2449238.3,,2403114.39,,411500.0,-10866994.37,-8052379.98,741822.49,2000000.0,,1622.0,,2743444.49,-10795824.47,140000000.0,,,140000000.0,-11672878.506,,2309533.34,,134200000.0,136509533.34,3490466.66,,-9754596.11,24431023.19,14676427.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000997.SZ,20141030,20141030,20140930,1,1,3,,,1804373183.12,10953182.92,,,,,,,,,,,,264512914.37,2079839280.41,1153526952.76,214252146.45,131584333.36,,,,,,449860555.53,1949223988.1,130615292.31,168364098.74,333500000.0,5547168.06,26273.13,18600000.0,526037539.93,10398202.77,368581267.73,100765965.1,235103900.8,,714849336.4,-188811796.47,303087276.74,,38530969.03,349205502.1,-31956727.3878,416147701.63,54738966.5,12425720.0,112322001.3,583208669.43,-234003167.33,1264193.24,-290935478.25,631611299.34,340675821.09,7587256.33,7587256.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000998.SZ,20141028,20141028,20140930,1,1,3,,,795483327.01,8865927.09,,,,,,,,,,,,37240023.75,841589277.85,724080895.09,134910731.93,5508279.92,,,,,,122743066.73,987242973.67,-145653695.82,60000000.0,52314969.3,3934154.69,26685238.0,,142934361.99,222932439.93,96627749.11,,,,319560189.04,-176625827.05,1006160000.0,,,1006160000.0,-507605886.7433,710680000.0,143652367.85,16006419.64,24070637.41,878403005.26,127756994.74,-392615.95,-194915144.08,511261166.48,316346022.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000999.SZ,20141029,20141029,20140930,1,1,3,,,5196860409.75,8209019.33,,,,,,,,,,,,114746811.97,5319816241.05,1205744540.88,1000489687.52,820817547.4,,,,,,1416483443.07,4443535218.87,876281022.18,129043477.66,1500000001.0,21778691.78,1297756.27,-113593.38,1652006333.33,292199154.23,1600000000.0,153339400.4,43069182.64,,2088607737.27,-436601403.94,,,1124759.38,1124759.38,170840484.2523,22690358.0,289746052.16,,,312436410.16,-311311650.78,-164713.49,128203253.97,1343459224.66,1471662478.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001267.SZ,20141031,20141031,20140930,1,1,3,,,3356533.0,855.52,,,,,,,,,,,,640682.0,3998070.52,,1750440.56,520412.85,,,,,,2115168.81,4386022.22,-387951.7,,,,,,,,,,,,,,,,,,2533152.15,,,,,,,,-387951.7,680026.8,292075.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001289.SZ,20141113,20141113,20140930,1,1,3,,,13709900934.61,143222065.1,,,,,,,,,,,,1621057980.05,15474180979.76,4669299337.02,798869433.24,1258594685.2,,,,,,2826156565.61,9552920021.07,5921260958.69,244230175.06,5000000.0,261690.0,34583829.19,,284075694.25,8790279741.95,969312100.0,,235370624.66,,9994962466.61,-9710886772.36,45067720649.66,,587011595.9,45716809245.56,-7386904579.76,36988726251.32,3634781144.57,402480290.16,1844689232.29,42468196628.18,3248612617.38,3696791.46,-537316404.83,3350772469.45,2813456064.62,62077000.0,62077000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001696.SZ,20141028,20141028,20140930,1,1,3,,,3645388608.42,123458135.41,,,,,,,,83109011.77,,,,29597500.58,3881553256.18,3000578898.75,242394528.82,124406440.85,240694306.46,,,68471.0,,148561716.26,3756704362.14,124848894.04,7862202.64,5307527400.0,23150915.51,898799.5,,5339439317.65,153562598.67,5845347000.0,,,,5998909598.67,-659470281.02,692531346.07,,125000000.0,817531346.07,-308592109.8498,655041460.07,53800241.86,,25000000.0,733841701.93,83689644.14,-1573633.86,-452505376.7,1000389563.69,547884186.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001872.SZ,20141025,20141025,20140930,1,1,3,,,1318404334.81,,,,,,,,,,,,,20050399.46,1338454734.27,433852137.84,216045611.23,113260940.79,,,,,,93707456.76,856866146.62,481588587.65,,,113781887.74,,,113781887.74,96538583.57,,,,,96538583.57,17243304.17,554750000.0,398800000.0,,953550000.0,116255745.6795,1094375000.01,312751306.37,,229424.0,1407355730.38,-453805730.38,402608.69,45428770.13,715539516.48,760968286.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001896.SZ,20141027,20141027,20140930,1,1,3,,,2770761358.76,,,,,,,,,,,,,21298519.29,2792059878.05,1381515524.61,79808757.58,291587395.8,,,,,,81843825.88,1834755503.87,957304374.18,,,,,,,97672158.35,5421052.0,,,,103093210.35,-103093210.35,1275000000.0,,,1275000000.0,650871767.5847,1815500000.0,117704783.02,,1000000.0,1934204783.02,-659204783.02,,195006380.81,80441224.37,275447605.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001914.SZ,20141027,20141027,20140930,1,1,3,,,3838822547.77,0.0,,,,,,,,,,,,813894432.2,4652716979.97,4880370112.77,801140740.45,613108427.27,,,,,,1069899505.5,7364518785.99,-2711801806.02,0.0,0.0,0.0,954880.0,-6309808.47,-5354928.47,54844202.34,285521610.0,0.0,10000.0,,340375812.34,-345730740.81,8955540000.0,,,9040540000.0,-3621724779.82,5312292218.1,781318973.13,13993290.78,7920000.0,6101531191.23,2939008808.77,,-118523738.06,1208934930.21,1090411192.15,85000000.0,85000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001979.SZ,20151228,20151228,20140930,1,1,3,,,29685188522.81,27566578.51,,,,,,,,,,,,6934447244.6,36647202345.92,26112439432.71,1626370494.21,7190267960.64,,,,,,6303021869.81,41232099757.37,-4584897411.45,,,41358770.86,3759432.75,755841252.74,800959456.35,837400421.34,91107608.67,117424735.07,,,1045932765.08,-244973308.73,20131953296.49,,-18205975.08,20368013025.59,,14975294945.0,2969499972.34,271684819.75,-316684965.06,17628109952.28,2739903073.31,33036570.34,-2056931076.53,27450823017.55,25393891941.02,254265704.18,254265704.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002001.SZ,20141030,20141030,20140930,1,1,3,,,3047571258.12,171742172.1,,,,,,,,,,,,37697587.22,3257011017.44,1579675164.91,347596596.71,328244344.19,,,,,,159124972.0,2414641077.81,842369939.63,28600000.0,5100000.0,24917743.56,2339419.0,,60957162.56,376242298.04,,,470400000.0,,846642298.04,-785685135.48,677000000.0,,,677000000.0,-205074802.1176,497235727.27,390745535.28,,6800000.0,894781262.55,-217781262.55,-12805962.27,-173902420.67,2640888941.13,2466986520.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002002.SZ,20141027,20141027,20140930,1,1,3,,,808959391.58,,,,,,,,,,,,,8447629.34,817407020.92,579333452.07,107376705.68,123419667.39,,,,,,46385143.25,856514968.39,-39107947.47,21855577.0,,6069.0,,,21861646.0,666012078.52,,,6852000.0,,672864078.52,-651002432.52,2174560000.0,,1106746407.28,3332006467.28,-235926881.9697,1253128970.0,105925249.49,,841648130.86,2200702350.35,1131304116.93,22611.05,441216347.99,525878723.89,967095071.88,50700060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002003.SZ,20141025,20141025,20140930,1,1,3,,,1440640061.71,18500541.32,,,,,,,,,,,,2517378.14,1461657981.17,730565192.05,318929780.47,179849963.03,,,,,,108151460.93,1337496396.48,124161584.69,231864230.8,,,1071509.37,,232935740.17,61434054.59,9390000.0,,230000000.0,,300824054.59,-67888314.42,224500000.0,,,244967200.0,-19653946.3521,213000000.0,210220570.76,,,423220570.76,-178253370.76,82108.68,-121897991.81,383804358.15,261906366.34,20467200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002004.SZ,20141030,20141030,20140930,1,1,3,,,3569964827.7,177230892.65,,,,,,,,,,,,199037055.74,3946232776.09,2346376047.47,285627659.83,305235340.36,,,,,,501776597.93,3439015645.59,507217130.5,323625721.69,317660885.37,17468063.94,443649.36,,659198320.36,383689659.79,1688315069.93,147418224.2,100331628.77,,2319754582.69,-1660556262.33,2594643481.19,791000000.0,899295177.24,5479838657.75,-1008501550.4523,2170926589.09,144784986.01,,474095539.78,2789807114.88,2690031542.87,2182873.23,1538875284.27,871206326.54,2410081610.81,1194899999.32,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002005.SZ,20141030,20141030,20140930,1,1,3,,,2712543380.47,201290175.72,,,,,,,,,,,,70752832.05,2984586388.24,2024948458.88,529709388.77,68965552.47,,,,,,265032792.57,2888656192.69,95930195.55,,9800000.0,13426217.75,755989.78,,23982207.53,743149928.28,468157172.7,,771999570.3,,1983306671.28,-1959324463.75,3057539040.97,,1010460000.0,5679019040.97,-1150072802.1479,2834293176.24,243842798.85,,860731488.17,3938867463.26,1740151577.71,2329802.44,-120912888.05,608644846.28,487731958.23,1611020000.0,273720000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002006.SZ,20141030,20141030,20140930,1,1,3,,,443234495.65,3043688.02,,,,,,,,,,,,90859742.0,537137925.67,295473916.72,81945730.36,34674880.11,,,,,,147331686.93,559426214.12,-22288288.45,5000000.0,,,248360.0,,5248360.0,5883857.22,,,,,5883857.22,-635497.22,472764000.0,,,472764000.0,-47768205.02,494680000.0,31031198.68,,,525711198.68,-52947198.68,126096.44,-75744887.91,251880952.53,176136064.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002007.SZ,20141031,20141031,20140930,1,1,3,,,901377837.17,,,,,,,,,,,,,80082055.45,981459892.62,317179516.69,88932910.05,161072077.49,,,,,,94472793.66,661657297.89,319802594.73,,570108333.34,30526010.86,172500.0,,600806844.2,86436851.75,600000000.0,,,,686436851.75,-85630007.55,,,,6157000.0,-41574087.804,90000000.0,207770848.32,,943200.0,298714048.32,-292557048.32,-36945.9,-58421407.04,1027260672.95,968839265.91,6157000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002008.SZ,20141029,20141029,20140930,1,1,3,,,2982666791.22,140670559.91,,,,,,,,,,,,307895884.43,3431233235.56,1840063277.52,695844606.37,336540860.44,,,,,,614366894.38,3486815638.71,-55582403.15,,9411795.95,,381043.06,50000000.0,59792839.01,165461189.36,70464364.85,,279999987.27,,515925541.48,-456132702.47,2184944907.14,,,2211715406.48,-673189688.045,1646420838.64,265182204.28,,,1911603042.92,300112363.56,-2430918.82,-214033660.88,796755475.85,582721814.97,26770499.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002009.SZ,20141018,20141018,20140930,1,1,3,,,1185006617.48,36608956.1,,,,,,,,,,,,113414574.6,1335030148.18,827101898.01,141700386.13,85277156.87,,,,,,231984707.02,1286064148.03,48966000.15,258440366.48,,8898613.58,4992552.15,,272331532.21,45836590.93,24957268.0,,298195027.0,,368988885.93,-96657353.72,803627366.98,,,807077366.98,-148218558.9789,790100000.0,48544235.99,,,838644235.99,-31566869.01,,-79258222.58,440475861.67,361217639.09,3450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002010.SZ,20141028,20141028,20140930,1,1,3,,,2057511135.25,4541689.85,,,,,,,,,,,,37358166.96,2099410992.06,1567662710.06,223469027.38,217123208.21,,,,,,132291371.52,2140546317.17,-41135325.11,868400.0,,,550135.7,,1418535.7,38519436.18,859800.0,,35704938.91,,75084175.09,-73665639.39,794744268.47,,,794744268.47,-24599407.6905,595284206.93,128204595.4,,559.9,723489362.23,71254906.24,506130.97,-43039927.29,265949531.28,222909603.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002011.SZ,20141021,20141021,20140930,1,1,3,,,3355975494.41,45035776.43,,,,,,,,,,,,127820287.08,3528831557.92,2318888080.0,590327580.33,218082404.96,,,,,,268965976.29,3396264041.58,132567516.34,30556639.64,,15196221.62,52854639.11,612671733.2,711279233.57,998745139.81,,54332945.95,32044432.08,,1085122517.84,-373843284.27,2273305402.95,,19400000.0,2294405402.95,-169972355.3273,2095824671.04,261083244.79,,59992913.08,2416900828.91,-122495425.96,7447097.61,-356324096.28,862133184.05,505809087.77,1700000.0,1700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002012.SZ,20141028,20141028,20140930,1,1,3,,,570631099.87,1348408.19,,,,,,,,,,,,7798975.01,579778483.07,275981197.66,77593361.1,67412159.08,,,,,,49569183.1,470555900.94,109222582.13,,,952160.24,24042543.0,,24994703.24,49199574.97,48000000.0,,,,97199574.97,-72204871.73,179542021.12,,360237.81,179902258.93,-16874266.5706,257853214.91,8274838.64,,,266128053.55,-86225794.62,-454554.5,-49662638.72,146436703.59,96774064.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002013.SZ,20141030,20141030,20140930,1,1,3,,,3055533011.56,20449416.79,,,,,,,,,,,,432173690.4,3508156118.75,2686168489.64,1115486009.67,181011186.1,,,,,,586960292.95,4569625978.36,-1061469859.61,,2040000.0,11642040.7,152210708.1,2912814.0,168805562.8,375210679.82,33292500.0,,200000.0,,408703179.82,-239897617.02,2706948172.53,748000000.0,45757380.45,3502175552.98,-1381184448.8905,2904723431.0,220442529.0,,25918830.68,3151084790.68,351090762.3,330206.64,-949946507.69,1604313600.99,654367093.3,1470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002014.SZ,20141016,20141016,20140930,1,1,3,,,1173277527.19,,,,,,,,,,,,,16836192.4,1190113719.59,892393311.43,111545386.75,71728308.41,,,,,,37334775.92,1113001782.51,77111937.08,6815340.93,50000000.0,325000.0,806933.0,,57947273.93,77325264.26,100000000.0,,,,177325264.26,-119377990.33,,,,,-89802129.4751,9693229.05,95139035.94,,,104832264.99,-104832264.99,-417821.41,-147516139.65,552308460.94,404792321.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002015.SZ,20141025,20141025,20140930,1,1,3,,,1025931493.9,438098.04,,,,,,,,,,,,7541471.68,1033911063.62,1080341197.12,83817619.92,13611754.44,,,,,,41861507.68,1219632079.16,-185721015.54,,,200.0,25800.0,,26000.0,16400828.41,,,,,16400828.41,-16374828.41,690661691.2,,,690661691.2,-568208430.33,451712468.54,45817349.0,,4000000.0,501529817.54,189131873.66,,-12963970.29,37907282.24,24943311.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002016.SZ,20141030,20141030,20140930,1,1,3,,,706053882.53,,,,,,,,,,,,,41920300.83,747974183.36,1164610970.33,57604644.3,170066693.07,,,,,,133175745.71,1525458053.41,-777483870.05,,,5396914.54,11180.0,,5408094.54,116010617.89,,4851607.11,,,120862225.0,-115454130.46,1228900000.0,,,1228900000.0,-829892395.932,231000000.0,305298626.29,190000000.0,26892850.0,563191476.29,665708523.71,,-227229476.8,1310832471.16,1083602994.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002017.SZ,20141030,20141030,20140930,1,1,3,,,914565459.44,51057861.0,,,,,,,,,,,,10349417.28,975972737.72,722861152.71,124000559.72,71976910.89,,,,,,143598653.27,1062437276.59,-86464538.87,,,,189906.69,,189906.69,33493670.07,,,,,33493670.07,-33303763.38,110584721.04,,,126513721.04,-190506745.1706,65025565.12,24827699.29,,,89853264.41,36660456.63,-2188713.33,-85296558.95,338831120.42,253534561.47,15929000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002018.SZ,20141029,20141029,20140930,1,1,3,,,3105696358.65,9644556.94,,,,,,,,,,,,1017618.26,3116358533.85,3732357892.67,67065000.3,26371249.77,,,,,,62441723.73,3888235866.47,-771877332.62,7240892.62,,,453563.47,,7694456.09,189063044.56,50000000.0,,,,239063044.56,-231368588.47,500840.47,,,10300840.47,2667296.7766,30500840.47,12526705.5,,250000.0,43277545.97,-32976705.5,2353270.17,-1033869356.42,1334341349.27,300471992.85,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002019.SZ,20141027,20141027,20140930,1,1,3,,,1164866881.41,,,,,,,,,,,,,20760720.26,1185627601.67,726687538.49,34486844.41,133646136.52,,,,,,204995763.34,1099816282.76,85811318.91,,40000000.0,948337.17,15650.0,,40963987.17,57707439.52,40000000.0,941176.19,,,98648615.71,-57684628.54,,,,,-106158653.7319,,8000000.0,,,8000000.0,-8000000.0,,20126690.37,93352672.53,113479362.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002020.SZ,20141028,20141028,20140930,1,1,3,,,1010892020.33,10112899.94,,,,,,,,,,,,30349902.75,1051354823.02,527565473.77,75065088.83,82405019.16,,,,,,199469732.58,884505314.34,166849508.68,,,,1983057.3,,1983057.3,83463817.02,,,,,83463817.02,-81480759.72,243287712.68,,,742505705.58,114247556.036,375119356.43,29006714.47,,23800200.63,427926271.53,314579434.05,-495076.7,399453106.31,100647547.47,500100653.78,499217992.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002021.SZ,20141029,20141029,20140930,1,1,3,,,1373098288.55,44948225.54,,,,,,,,84035325.7,,,,837101954.95,2339183794.74,1305329813.63,172259575.3,27964913.69,,,,,,780983015.94,2286537318.56,52646476.18,6000000.0,110288110.0,,1047121.64,,117335231.64,69275463.66,2000000.0,709293.04,10640000.0,,82624756.7,34710474.94,589100948.77,,,1052900948.77,-150058662.64,736860790.76,28981577.86,778492368.62,12650000.0,778492368.62,274408580.15,84832.55,361850363.82,556726020.41,918576384.23,463800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002022.SZ,20141028,20141028,20140930,1,1,3,,,994055412.59,2678428.57,,,,,,,,,,,,12732137.82,1009465978.98,557484580.81,124984857.7,122329198.06,,,,,,70146545.05,874945181.62,134520797.36,,,16092.12,543583.04,,559675.16,68773214.1,124939088.0,,,,193712302.1,-193152626.94,,,,50000.0,17926602.2429,,117461972.34,4402697.68,,117461972.34,-117411972.34,-26658.55,-176070460.47,474167662.89,298097202.42,50000.0,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002023.SZ,20141028,20141028,20140930,1,1,3,,,239596655.95,4552019.9,,,,,,,,,,,,15109501.23,259258177.08,108431507.44,45158209.16,66476642.98,,,,,,33916048.92,253982408.5,5275768.58,,420330000.0,11423561.38,,,431753561.38,320558285.13,348823500.0,,,,669381785.13,-237628223.75,323949111.67,,,323949111.67,-573387006.7742,253437500.0,65333461.39,,5300.0,318776261.39,5172850.28,94757.02,-227084847.87,628422357.6,401337509.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002024.SZ,20141031,20141031,20140930,1,1,3,,,91372978000.0,,,,,,,,,,,,,2214533000.0,93587511000.0,76409600000.0,4021164000.0,2255744000.0,,,,,,8829675000.0,91516183000.0,2071328000.0,,31536600000.0,165301000.0,13728000.0,,31715629000.0,3421338000.0,32824407000.0,37104000.0,,,36282849000.0,-4567220000.0,2591682000.0,,,2603370000.0,-1749206000.0,1414290000.0,84309000.0,,,1498599000.0,1104771000.0,-1208000.0,-1392329000.0,15118092000.0,13725763000.0,11688000.0,11688000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002025.SZ,20141029,20141029,20140930,1,1,3,,,779207416.93,33561.98,,,,,,,,,,,,21644515.15,800885494.06,415023712.14,210388325.71,55921109.83,,,,,,99263426.32,780596574.0,20288920.06,5607652.92,,,15000000.0,,20607652.92,63036622.2,,,,,63036622.2,-42428969.28,,,32000000.0,32000000.0,-87387076.6859,,72400125.0,6400125.0,,72400125.0,-40400125.0,,-62540174.22,460335404.62,397795230.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002026.SZ,20141028,20141028,20140930,1,1,3,,,490364798.51,25075361.19,,,,,,,,,,,,57730017.0,573170176.7,380344417.48,113518068.25,37528891.94,,,,,,36350928.58,567742306.25,5427870.45,91306301.37,,7250000.0,110641.0,,98666942.37,71035240.18,,,489906718.0,,560941958.18,-462275015.81,94683392.0,,,871683386.0,-362861760.1918,174683392.0,14734616.87,,,189418008.87,682265377.13,,225418231.77,70474675.78,295892907.55,776999994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002027.SZ,20141029,20141029,20140930,1,1,3,,,352380070.39,4889075.93,,,,,,,,,,,,22260607.85,379529754.17,275835127.67,25838339.65,12690660.21,,,,,,49520141.23,363884268.76,15645485.41,8000000.0,20794788.54,,2340207.4,,31134995.94,40650389.93,1067840.65,,20226.22,,41738456.8,-10603460.86,40000000.0,,1556538.67,41556538.67,-23846266.7389,118000000.0,1341247.26,,,119341247.26,-77784708.59,,-72742684.04,132307718.33,59565034.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002028.SZ,20141025,20141025,20140930,1,1,3,,,2051055586.0,10286902.28,,,,,,,,,,,,32709928.79,2094052417.07,1471686022.21,421505563.9,253395191.91,,,,,,402442015.16,2549028793.18,-454976376.11,1050000000.0,1176528898.67,16327560.45,258401.04,,2243114860.16,108161818.1,1103880000.0,,1030000000.0,,2242041818.1,1073042.06,,,,18369080.65,-647565919.4172,,132273133.35,31875000.0,,132273133.35,-113904052.7,-779001.33,-568586388.08,1043082859.61,474496471.53,18369080.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002029.SZ,20141023,20141023,20140930,1,1,3,,,2128032007.54,2123938.39,,,,,,,,,,,,95309806.52,2225465752.45,1135498320.19,191664425.89,144574017.08,,,,,,260746299.78,1732483062.94,492982689.51,,1967021000.0,72605923.2,42991.14,,2039669914.34,91083830.37,2166021000.0,,,,2257104830.37,-217434916.03,,,1196620167.39,1200620167.39,-343885534.5267,,113186229.79,13619229.79,1627653860.82,1740840090.61,-540219923.22,216310.73,-264455839.01,1901506011.74,1637050172.73,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002030.SZ,20141028,20141028,20140930,1,1,3,,,630254707.3,4852492.09,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,60863297.04,695970496.43,329736596.55,125102768.13,71251410.97,0.0,0.0,,0.0,0.0,209976689.8,736067465.45,-40096969.02,0.0,29749890.0,80657.53,29360.0,14634937.46,44494844.99,97260991.25,52337693.0,0.0,21159.54,0.0,149619843.79,-105124998.8,339000000.0,0.0,0.0,339720000.0,-230837346.2168,203000000.0,19412247.29,0.0,780000.0,223192247.29,116527752.71,62477.05,-28631738.06,108263641.18,79631903.12,720000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002031.SZ,20141030,20141030,20140930,1,1,3,,,501127577.36,,,,,,,,,,,,,12132842.58,513260419.94,274588366.26,100034737.93,60253974.11,,,,,,30452154.09,465329232.39,47931187.55,1173692.33,,,4000.0,,1177692.33,31614984.63,,19778849.96,,,51393834.59,-50216142.26,1096060800.0,,22735635.06,1118796435.06,-37928366.2494,798821280.34,67538394.65,,48727739.13,915087414.12,203709020.94,401438.15,201825504.38,592354202.35,794179706.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002032.SZ,20141029,20141029,20140930,1,1,3,,,4747029327.05,130734982.47,,,,,,,,,,,,43268423.3,4921032732.82,2825868473.26,701787768.62,425125757.61,,,,,,379032557.35,4331814556.84,589218175.98,1415422278.35,,21406892.06,766877.35,,1437596047.76,99252748.62,,,1532809956.64,,1632062705.26,-194466657.5,,,,,435579336.5937,,234659145.56,,,234659145.56,-234659145.56,439934.47,160532307.39,390261119.34,550793426.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002033.SZ,20141029,20141029,20140930,1,1,3,,,579133333.36,,,,,,,,,,,,,25354530.16,604487863.52,44891816.93,98945784.25,82964509.18,,,,,,152470292.64,379272403.0,225215460.52,,3950426.92,13000.0,,,3963426.92,52960380.07,400000000.0,,271668.65,,453232048.72,-449268621.8,,,,755099993.41,-281259482.5262,132000000.0,93162450.56,,,225162450.56,529937542.85,,305884381.57,501235834.62,807120216.19,755099993.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002034.SZ,20141029,20141029,20140930,1,1,3,,,666054483.97,21356727.36,,,,,,,,,,,,135455356.61,822866567.94,531573812.46,77764492.65,29221668.78,,,,,,119788814.12,758348788.01,64517779.93,49000000.0,113080.0,172139.9,8240728.21,,57525948.11,26580345.51,584342.0,,49000000.0,,76164687.51,-18638739.4,241887400.0,,55773155.0,297660555.0,-14804435.39,261311820.0,72437241.37,,58963228.11,392712289.48,-95051734.48,-88504.49,-49261198.44,97598026.39,48336827.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002035.SZ,20141025,20141025,20140930,1,1,3,,,2418421230.25,,,,,,,,,,,,,56314887.71,2474736117.96,1318275191.43,302644124.36,206634492.81,,,,,,451686482.11,2279240290.71,195495827.25,,,,9582.0,1633995.54,1643577.54,50709143.29,1250000.0,,180000000.0,,231959143.29,-230315565.75,50093150.0,,,50093150.0,-99516524.5454,40048515.91,61177159.61,,,101225675.52,-51132525.52,-1598323.96,-87550587.98,394700376.62,307149788.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002036.SZ,20141030,20141030,20140930,1,1,3,,,250412656.47,4091285.53,,,,,,,,,,,,42487034.75,296990976.75,198128912.12,28699225.06,20237893.08,,,,,,16412177.72,263478207.98,33512768.77,,,,0.0,,0.0,54398669.11,,,,,54398669.11,-54398669.11,81000000.0,,0.0,81000000.0,-29355666.0237,86000000.0,26250274.66,11414096.4,,112250274.66,-31250274.66,99251.07,-52036923.93,87066484.76,35029560.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
