ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000062.SZ,20240430,20240430,20240331,1,1,1,,,5462367718.47,15009.71,,,,,,,,,,,,124080712.09,5586463440.27,4524302941.04,221613400.25,98103112.04,,,,,,54694725.32,4898714178.65,687749261.62,,,,20202.5,,20202.5,12676345.77,,,,,12676345.77,-12656143.27,725975749.27,,,726245749.27,543787997.7917,1949344186.54,68560733.12,4000000.0,8681610.99,2026586530.65,-1300340781.38,-4863847.55,-630111510.58,3320643139.62,2690531629.04,270000.0,270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20240426,20240426,20240331,1,1,1,,,33597732000.0,857747000.0,,,,,,,,,,,,1719819000.0,36175298000.0,16412391000.0,10938177000.0,2024065000.0,,,,,,3818064000.0,33192697000.0,2982601000.0,,652757000.0,197939000.0,240410000.0,,1091106000.0,977466000.0,15174502000.0,,,,16151968000.0,-15060862000.0,88734764000.0,,,88967764000.0,-3791058000.0,82118681000.0,793691000.0,112430000.0,96714000.0,83009086000.0,5958678000.0,49954000.0,-6069629000.0,51013167000.0,44943538000.0,233000000.0,233000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000065.SZ,20240425,20240425,20240331,1,1,1,,,4470753033.97,149648510.73,,,,,,,,,,,,181230939.54,4801632484.24,4056316346.54,160706656.97,111805813.18,,,,,,134083377.66,4462912194.35,338720289.89,8946700.0,,,325643.73,,9272343.73,14189746.85,141926000.0,,,,156115746.85,-146843403.12,50972222.79,,,50972222.79,67109087.4937,177591591.68,50488933.68,1044313.99,1383798.9,229464324.26,-178492101.47,-28518224.36,-15133439.06,3878160104.07,3863026665.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20240430,20240430,20240331,1,1,1,,,3223821997.58,36872466.91,,,,,,,,,,,,133112309.36,3393806773.85,3354683345.27,732710800.77,181782327.05,,,,,,220392783.12,4489569256.21,-1095762482.36,,2130757150.0,4193847.17,2556988.01,,2137507985.18,116109693.11,1200000000.0,,,,1316109693.11,821398292.07,3445950000.0,,45290392.38,3491240392.38,,3181940000.0,71006374.2,,145848646.64,3398795020.84,92445371.54,2462170.34,-179456648.41,4061854113.0,3882397464.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20240425,20240425,20240331,1,1,1,,,108995634.66,45659.61,,,,,,,,,,,,18020129.82,127061424.09,77425905.43,28517053.51,2808100.02,,,,,,30827977.71,139579036.67,-12517612.58,21474.68,349733.25,,,,371207.93,465423.4,,,,,465423.4,-94215.47,,,16553591.39,16553591.39,-116926903.97,11000000.0,18200991.75,,123783418.48,152984410.23,-136430818.84,13865.5,-149028781.39,295784209.16,146755427.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20240430,20240430,20240331,1,1,1,,,6807257447.15,51000325.37,,,,,,,,,,,,1720830005.77,8579087778.29,6337712655.57,991791899.06,4443178586.7,,,,,,2091896643.47,13864579784.8,-5285492006.51,61774378.86,308551024.33,6773943.33,39180.0,,377138526.52,498943977.78,,,655200612.23,,1154144590.01,-777006063.49,15200921715.23,,854638200.0,16063847762.35,-6933106692.15,11759448137.35,1398566051.53,,271791839.15,13429806028.03,2634041734.32,246373.04,-3428209962.64,39180732973.41,35752523010.77,8287847.12,8287847.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20240427,20240427,20240331,1,1,1,,,1187045140.32,18556768.3,,,,,,,,,,,,103910677.18,1309512585.8,1191992517.33,147718382.75,40454524.33,,,,,,101969277.24,1482134701.65,-172622115.85,15000000.0,,181375.0,0.0,115441922.01,130623297.01,24755174.79,0.0,,157371.2,,24912545.99,105710751.02,964550000.0,,22475028.4,987025028.4,-247278992.49,363334381.2,21646856.69,0.0,20573233.44,405554471.33,581470557.07,1873289.19,516432481.43,643298894.82,1159731376.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20240430,20240430,20240331,1,1,1,,,8348547159.91,286437.79,,,,,,,,,,,,1062598361.27,9411431958.97,7390070465.28,268806252.28,183747928.79,,,,,,1512051827.31,9354676473.66,56755485.31,,95084000.0,3896375.09,2758815.73,4644810.96,106384001.78,24823369.61,96091000.0,18653540.71,,,139567910.32,-33183908.54,2829537325.84,,1892771414.01,4722308739.85,427900650.4908,3067712230.14,181437649.5,42621412.32,1531010273.14,4780160152.78,-57851412.93,,-34279836.16,1136730048.28,1102450212.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20240430,20240430,20240331,1,1,1,,,243099592.05,648682.72,,,,,,,,,,,,38467048.5,282215323.27,130961559.27,72851383.74,38005379.25,,,,,,9851338.04,251669660.3,30545662.97,,140000000.0,1228018.11,,,141228018.11,294890468.98,120000000.0,,,,414890468.98,-273662450.87,101812165.39,,,104812165.39,-444042468.4257,,30535943.17,,1218788.93,31754732.1,73057433.29,,-170059354.61,3643023164.8,3472963810.19,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20240427,20240427,20240331,1,1,1,,,1196071077.68,,,,,,,,,,,,,101902037.55,1297973115.23,284268716.41,336504962.09,44895251.17,,,,,,40093891.38,705762821.05,592210294.18,507051037.87,,,70760.0,,507121797.87,334211592.87,200000000.0,,350000000.0,,884211592.87,-377089795.0,,,,,-1123427765.12,164483009.86,20088497.76,,83959147.04,268530654.66,-268530654.66,,-53410155.48,633725034.46,580314878.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20240426,20240426,20240331,1,1,1,,,5250800117.59,39871377.79,,,,,,,,,,,,68002854.94,5358674350.32,5282512760.6,634798567.56,494263841.45,,,,,,271735324.23,6683310493.84,-1324636143.52,0.0,0.0,0.0,14677.01,0.0,14677.01,55141911.9,0.0,0.0,0.0,0.0,55141911.9,-55127234.89,4147003219.86,,0.0,4172003219.86,-1992071730.6145,3903300000.0,194552337.82,0.0,25987552.82,4123839890.64,48163329.22,0.0,-1331600049.19,10646545468.83,9314945419.64,25000000.0,25000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20240430,20240430,20240331,1,1,1,,,582606323.55,52.65,,,,,,,,,,,,10873107.96,593479484.16,559190191.13,30295588.1,18072191.7,,,,,,5089762.58,612647733.51,-19168249.35,,32765226.78,836636.24,0.0,,33601863.02,220336.84,30512484.28,,40063841.05,,70796662.17,-37194799.15,13500000.0,,,13500000.0,-30682300.0132,13500000.0,121434.93,,115104.0,13736538.93,-236538.93,7721.61,-56591865.82,988031319.48,931439453.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20240426,20240426,20240331,1,1,1,,,728568079.88,,,,,,,,,,,,,59610289.82,788178369.7,185529717.23,146858740.72,11188471.54,,,,,,20518962.44,364095891.93,424082477.77,,444462.97,,7140.0,,451602.97,39924148.87,,,,,39924148.87,-39472545.9,,,,,89308810.3955,,127596.95,,85616313.28,85743910.23,-85743910.23,38347.37,298904369.01,1223014865.81,1521919234.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20240430,20240430,20240331,1,1,1,,,34317092852.0,1232745372.0,204352893.0,197084045.0,,,,,,32922547.0,,,,2995096129.0,38979293838.0,25276065192.0,3385466209.0,1142639741.0,95339843.0,-102445135.0,,,,2585722056.0,32382787906.0,6596505932.0,23533065.0,16290600367.0,575956542.0,253835051.0,,17143925025.0,6604971676.0,19201612912.0,15805873.0,286841021.0,,26109231482.0,-8965306457.0,19205366600.0,,994839843.0,20202206443.0,-11546325004.0,12362132985.0,1462312501.0,13294747.0,652112281.0,14476557767.0,5725648676.0,52422141.0,3409270292.0,19996815160.0,23406085452.0,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20240426,20240426,20240331,1,1,1,,,474559130.53,1956251.13,,,,,,,,,,,,53834270.28,530349651.94,511018269.8,82374676.88,13554947.91,,,,,,40068937.07,647016831.66,-116667179.72,,,,1820.88,,1820.88,60000.0,,,,,60000.0,-58179.12,134782932.05,,,134782932.05,-182732232.97,91094910.87,8825357.35,,1256610.65,101176878.87,33606053.18,-17894749.1,-101014054.76,1263371212.71,1162357157.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20240426,20240426,20240331,1,1,1,,,944051301.27,1566557.53,,,,,,,,,,,,31852825.57,977470684.37,659182116.8,124532719.85,69459120.3,,,,,,108519093.99,961693050.94,15777633.43,,,,500.0,,500.0,29711320.33,85000000.0,,,,114711320.33,-114710820.33,252899033.63,,,254899033.63,-92651572.0714,160499000.0,5818450.65,,6670409.48,172987860.13,81911173.5,22518.03,-16999495.37,290738912.47,273739417.1,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20240429,20240429,20240331,1,1,1,,,747442547.92,14019607.84,,,,,,,,,,,,36867992.41,798330148.17,306741963.33,118539927.42,151422093.58,,,,,,131074951.21,707778935.54,90551212.63,84000.0,850000000.0,4206141.55,19911.5,,854310053.05,377218963.18,500000000.0,,1040944.42,,878259907.6,-23949854.55,1705865100.52,,,1705865100.52,-70640168.4029,454329100.0,69965163.07,,,524294263.07,1181570837.45,,1248172195.53,3532172167.27,4780344362.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20240430,20240430,20240331,1,1,1,,,2113389143.84,147394.64,,,,,,,,,,,,213819506.4,2327356044.88,1371113158.23,912166644.76,49697325.75,,,,,,444050277.71,2777027406.45,-449671361.57,6028578204.62,,,273716.86,,6028851921.48,361480398.93,980000.0,,4321368211.23,,4683828610.16,1345023311.32,921532723.59,,,921532723.59,-775691210.107,612943625.14,8055738.46,,,620999363.6,300533359.99,,1195885309.74,1766312152.98,2962197462.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20240430,20240430,20240331,1,1,1,,,10178701315.21,1268580587.46,2204467.43,,,,,,,,,,,251737525.92,11701223896.02,7547440300.37,1751817482.09,494544919.32,,,,,,1600390725.47,11394193427.25,307030468.77,,317549190.66,12994890.6,5689905.98,,336233987.24,717516578.24,80238677.79,,509565369.18,,1307320625.21,-971086637.97,3056746228.27,,,3056746228.27,207609352.6548,4293089908.06,101838079.28,,35230015.12,4430158002.46,-1373411774.19,-22905301.54,-2060373244.93,13605851906.73,11545478661.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20240430,20240430,20240331,1,1,1,,,1738510640.7,1440328.52,,,,,,,,,,,,117918228.12,1857869197.34,3018086516.74,148987678.75,105719833.45,,,,,,117776797.4,3390570826.34,-1532701629.0,,,,1900.0,,1900.0,28187941.31,,,,,28187941.31,-28186041.31,1138124864.49,,,1138124864.49,,1388822627.4,58396112.4,,10147071.76,1457365811.56,-319240947.07,193290.04,-1879935327.34,3195199321.44,1315263994.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20240429,20240429,20240331,1,1,1,,,867268696.07,20025.52,,,,,,,,0.41,,,,143958749.08,1011247471.08,779711331.82,15458752.92,6606488.25,,,,,,126893006.48,928669579.47,82577891.61,660000.0,,,,,660000.0,3750559.0,250000000.0,,29395000.0,,283145559.0,-282485559.0,145000000.0,,,145000000.0,-246124516.1334,51399999.16,6582621.87,,7147278.5,65129899.53,79870100.47,-52100.51,-120089667.43,271486658.12,151396990.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20240430,20240430,20240331,4,1,1,,,,,,,,,,,,5667115830.17,,684548272.0,,2445228198.34,11442772354.1,,1725211460.6,286626070.71,,,,1398104847.42,,4428200088.49,24021980667.69,-12579208313.59,,12527826351.47,1878985612.02,429000.66,,14407240964.15,151212386.38,,,,,151212386.38,14256028577.77,97443183.28,26988012322.95,,27085455506.23,,27155768790.11,873030457.97,,,28136082809.34,-1050627303.11,-705899.93,625487061.14,132299960369.8,132925447430.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20240430,20240430,20240331,1,1,1,,,40901138091.25,109160836.64,,,,,,,,,,,,2401126589.28,43411425517.17,35899099079.85,1261634175.29,2642510690.11,,,,,,2627169584.56,42430413529.81,981011987.36,22633416.09,15187528.22,,5631145.4,,43452089.71,3677733162.02,8065055.9,6685081.53,34925678.37,,3727408977.82,-3683956888.11,20734993075.77,,2401008020.6,23136001096.37,-7624106090.41,15648007437.3,1229218090.05,,1237866379.53,18115091906.88,5020909189.49,-30436790.05,2287527498.69,6386357048.67,8673884547.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20240430,20240430,20240331,1,1,1,,,88582691000.0,2430455000.0,7758000.0,,,,,,,384976000.0,,,,4680030000.0,96290124000.0,53754061000.0,14145520000.0,4372588000.0,1103429000.0,,,231000.0,,8985387000.0,82361216000.0,13928908000.0,,37756875000.0,1021086000.0,100970000.0,21251000.0,38900182000.0,1481175000.0,43372769000.0,,1109000.0,,44855053000.0,-5954871000.0,4127287000.0,,,4806902000.0,18886609500.4877,9086442000.0,404993000.0,32786000.0,406293000.0,9897728000.0,-5090826000.0,-114203000.0,2769008000.0,59887260000.0,62656268000.0,679615000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20240430,20240430,20240331,1,1,1,,,49084411922.99,633660048.65,,,,,,,,,,,,814243767.62,50532315739.26,33913520281.7,10194668701.72,1028521281.35,,,,,,3783797100.21,48920507364.98,1611808374.28,16226538.53,7519900000.0,72595507.41,30755202.04,81064192.0,7720541439.98,1488882444.33,6018052094.52,,131744249.64,,7638678788.49,81862651.49,517507801.53,,58156867.36,575664668.89,-13436235660.7416,2187135403.43,298164360.99,12500.0,602283974.07,3087583738.49,-2511919069.6,-105380969.29,-923629013.12,71620312325.93,70696683312.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20240430,20240430,20240331,1,1,1,,,3270161127.55,42333469.8,,,,,,,,,,,,144010678.69,3456505276.04,2322152344.3,318142148.09,144096626.37,,,,,,411802579.72,3196193698.48,260311577.56,,,,10200.0,,10200.0,26745590.32,,,,,26745590.32,-26735390.32,,,,,192161899.6512,,,,1249704.51,1249704.51,-1249704.51,,232326482.73,4943741389.88,5176067872.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20240427,20240427,20240331,1,1,1,,,3137375386.21,20367889.61,,,,,,,,,,,,345001565.1,3502744840.92,2748105012.9,935371585.13,267810129.76,,,,,,385971559.87,4337258287.66,-834513446.74,0.0,,3000000.0,18441544.72,,21441544.72,356325637.54,0.0,3953.74,,,356329591.28,-334888046.56,4043885283.19,,538835221.24,4583700504.43,,2266760000.0,101203572.52,,613256606.8,2981220179.32,1602480325.11,,433078831.81,5680298567.96,6113377399.77,980000.0,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20240430,20240430,20240331,1,1,1,,,1927632644.66,,,,,,,,,,,,,553697591.14,2481330235.8,1581972241.36,268392081.66,259868111.76,,,,,,183339064.18,2293571498.96,187758736.84,69203.05,,1333462.44,19905.0,12223810.0,13646380.49,6526805.77,,,,,6526805.77,7119574.72,2330600000.0,,,2330600000.0,,2132034740.49,753945695.55,,441580688.44,3327561124.48,-996961124.48,28348.68,-802054464.24,13540445319.69,12738390855.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20240427,20240427,20240331,1,1,1,,,532972042.31,,,,,,,,,,,,,31502874.09,564474916.4,352341406.45,101949862.35,69509402.39,,,,,,92536596.61,616337267.8,-51862351.4,14054794.52,160000000.0,7831780.83,10020.83,,181896596.18,111407946.42,510860575.34,,,,622268521.76,-440371925.58,117675000.0,,1.94,117675001.94,-546824316.2282,61400000.0,3015925.84,,1660004.74,66075930.58,51599071.36,3817.82,-440631387.8,1428279010.1,987647622.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20240420,20240420,20240331,1,1,1,,,1944133132.77,87800881.47,,,,,,,,,,,,8037121.05,2039971135.29,2088230744.37,268759844.96,40711279.62,,,,,,84067036.03,2481768904.98,-441797769.69,34693380.27,578000000.0,14743888.9,740938.0,93566086.64,721744293.81,52108224.4,125000000.0,,2797149.84,,179905374.24,541838919.57,1297729684.8,,44894380.95,1342624065.75,346467155.3,378381745.47,12117732.77,,523887.0,391023365.24,951600700.51,6664080.0,1058305930.39,4462646947.66,5520952878.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20240427,20240427,20240331,1,1,1,,,,,,,,,,,,,,,,25392.41,25392.41,,341642.96,,,,,,,178886.41,520529.37,-495136.96,,,,,,,,,,,,,,,,,,-32287.63,,,,7207.55,7207.55,-7207.55,,-502344.51,1126709.62,624365.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20240425,20240425,20240331,1,1,1,,,1211369570.01,,,,,,,,,,,,,3232875.39,1214602445.4,1340730986.54,55330690.74,38987810.79,,,,,,20795396.27,1455844884.34,-241242438.94,,,,,712734.79,712734.79,18001476.69,,,,,18001476.69,-17288741.9,503600000.0,,100547371.56,604147371.56,-276593405.0479,411246074.19,30074086.26,1289398.36,31260356.24,472580516.69,131566854.87,,-126964325.97,549546662.65,422582336.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20240430,20240430,20240331,1,1,1,,,309579774.35,,,,,,,,,,,,,345126573.05,654706347.4,140117249.8,66956061.2,350080356.25,,,,,,335114846.76,892268514.01,-237562166.61,,57117241.01,3140109.04,520000.0,,60777350.05,28959148.57,31632580.0,,,,60591728.57,185621.48,,,,0.0,-592130913.88,,,,2129675.85,2129675.85,-2129675.85,271926.19,-239234294.79,1585856639.72,1346622344.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20240425,20240425,20240331,1,1,1,,,267411387.73,1577047.74,,,,,,,,,,,,13709843.37,282698278.84,162624763.06,108246998.34,31969691.26,,,,,,22505337.49,325346790.15,-42648511.31,,,,,,,1189091.9,127813324.0,,,,129002415.9,-129002415.9,,,,47467400.0,-89487368.39,,,,,,47467400.0,,-124183527.21,805969808.09,681786280.88,47467400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20240430,20240430,20240331,1,1,1,,,231770498.92,,,,,,,,,,,,,5307190.75,237077689.67,216594160.01,110463071.9,5721582.24,,,,,,16438230.39,349217044.54,-112139354.87,,,500000.0,1798311.12,,2298311.12,23845115.51,,,,,23845115.51,-21546804.39,30000000.0,,,30000000.0,,300000.0,1289166.67,,,1589166.67,28410833.33,,-105275325.93,371624957.75,266349631.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20240427,20240427,20240331,1,1,1,,,7176211023.31,28539.75,,,,,,,,,,,,70857556.92,7247097119.98,8658727915.52,172519581.92,166035391.36,,,,,,163997489.28,9161280378.08,-1914183258.1,0.0,,,393910.97,0.0,393910.97,18569626.5,0.0,237884.11,,,18807510.61,-18413599.64,3202490084.2,,,3202490084.2,-2117946606.6694,1180472584.2,30646257.95,,45440957.92,1256559800.07,1945930284.13,6111.25,13339537.64,1336253160.75,1349592698.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20240705,20240705,20240331,1,1,1,,,935532044.04,2426543.57,,,,,,,,,,,,300061883.37,1238020470.98,631769542.04,116232011.9,39991564.36,,,,,,336908478.19,1124901596.49,113118874.49,59491340.26,,,,,59491340.26,34672164.85,,,240730610.8,,275402775.65,-215911435.39,139900000.0,,214746127.82,354646127.82,-12378918920.55,189809290.9,10024751.26,,9106747.72,208940789.88,145705337.94,-92071.79,42820705.25,531162537.43,573983242.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20240430,20240430,20240331,1,1,1,,,6061660000.0,292000.0,,,,,,,,,,,,497532000.0,6559484000.0,174357000.0,408465000.0,56568000.0,,,,,,295673000.0,935063000.0,5624421000.0,29524000.0,5118000.0,355000.0,2388236000.0,,2784678000.0,4244195000.0,20000000.0,,2582862000.0,,6847057000.0,-4062379000.0,2986032000.0,8683903000.0,,11860100000.0,-2928036000.0,13252821000.0,2443450000.0,228641000.0,25754000.0,15722025000.0,-3861925000.0,10646000.0,-2289237000.0,5822610000.0,3533373000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20240430,20240430,20240331,1,1,1,,,2604644.74,,,,,,,,,8558401.66,,,,42736.67,11205783.07,,4796441.19,22591708.41,105247500.0,,,,,6062570.09,138698219.69,-127492436.62,,77949272.46,369840.93,,,78319113.39,211425.09,79436386.18,,,,79647811.27,-1328697.88,,,,,,,,,1415838.56,1415838.56,-1415838.56,6019.85,-130230953.21,142659791.5,12428838.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20240430,20240430,20240331,1,1,1,,,2974338311.9,47337797.66,,,,,,,,,,,,30015177.48,3051691287.04,2560899246.34,201832253.34,172926995.05,,,,,,163283255.13,3098941749.86,-47250462.82,310000000.0,,7399834.56,274998.0,,317674832.56,38966627.69,50186564.28,,528346511.15,,617499703.12,-299824870.56,54708865.8,,,54708865.8,-648598047.62,140000000.0,5326568.63,,77816853.25,223143421.88,-168434556.08,,-515509889.46,2111296925.1,1595787035.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20240426,20240426,20240331,1,1,1,,,561706204.47,,0.0,0.0,0.0,0.0,,,,39569206.51,,,0.0,4401515.24,605676926.22,613842186.46,42725160.22,19709780.58,107778994.56,0.0,0.0,0.0,0.0,41015150.26,825071272.08,-219394345.86,0.0,0.0,,1240.0,,1240.0,1216350.48,0.0,0.0,0.0,0.0,1216350.48,-1215110.48,60000000.0,,0.0,78600000.0,-354654867.08,0.0,19963611.12,18450000.0,14288760.18,34252371.3,44347628.7,,-176261827.64,959140416.5,782878588.86,18600000.0,18600000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
000420.SZ,20240429,20240429,20240331,1,1,1,,,872365946.98,,,,,,,,,,,,,5704758.42,878070705.4,649687575.87,138572368.15,10465200.53,,,,,,22658642.76,821383787.31,56686918.09,342937.0,,,,,342937.0,81615161.71,,,1161800.0,,82776961.71,-82434024.71,489250000.0,,457217777.8,946467777.8,-52691850.01,440250000.0,42044372.5,,371686066.34,853980438.84,92487338.96,207576.0,66947808.34,128482960.55,195430768.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000421.SZ,20240426,20240426,20240331,1,1,1,,,1766342399.49,6370131.38,,,,,,,,,,,,74147066.69,1846859597.56,1883876162.12,149996956.03,54099950.41,,,,,,69355794.53,2157328863.09,-310469265.53,,12250000.0,7980321.04,353008.73,,20583329.77,114385533.28,,,996149.4,,115381682.68,-94798352.91,667000000.0,,267050000.0,958550000.0,-612452237.7319,555445952.25,22141191.87,,12831400.0,590418544.12,368131455.88,106.9,-37136055.66,1753350978.76,1716214923.1,24500000.0,24500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000422.SZ,20240427,20240427,20240331,1,1,1,,,2308348203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,335074742.67,2643422945.97,1381903322.16,214020651.3,50434910.7,0.0,0.0,0.0,0.0,0.0,700520746.69,2346879630.85,296543315.12,0.0,10022083.33,0.0,305801495.06,0.0,315823578.39,557321833.58,443525790.65,0.0,0.0,0.0,1000847624.23,-685024045.84,2311768579.28,,200000000.0,2511768579.28,-586502185.43,1331450000.0,67231660.4,13738082.68,21508326.18,1420189986.58,1091578592.7,1449894.43,704547756.41,2269092077.58,2973639833.99,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
000423.SZ,20240426,20240426,20240331,1,1,1,,,1633111182.48,368.53,,,,,,,,,,,,36667037.33,1669778588.34,227892261.45,202356972.07,212648435.88,,,,,,388410588.24,1031308257.64,638470330.7,9976666.67,1100033756.88,11938020.63,0.0,0.0,1121948444.18,16915487.09,700000000.0,,,,716915487.09,405032957.09,0.0,,,,1004577371.4201,,,,77912698.35,77912698.35,-77912698.35,0.0,965590589.44,5797146432.06,6762737021.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000425.SZ,20240430,20240430,20240331,1,1,1,,,20126445397.1,527412502.56,,,-6550715.67,,,,,116489145.18,,,,5866247405.66,26630043734.83,20491154199.61,2078072113.74,971079894.67,355978793.44,,,19590140.02,,2482917004.13,26398792145.61,231251589.22,90115842.07,57978590.32,11621930.05,22747505.26,,182463867.7,718887210.61,311326119.54,,,,1030213330.15,-847749462.45,8929287194.13,,,8945162194.13,-4857532279.2357,9595834061.84,210745359.19,,357479080.08,10164058501.11,-1218896306.98,-152832861.64,-1988227041.85,17915722017.77,15927494975.92,15875000.0,15875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
