ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000055.SZ,20221028,20221028,20220930,1,1,3,,,2275484659.74,98454542.41,,,,,,,,,,,,158343412.91,2532282615.06,1803324185.0,328227321.29,132932694.67,,,,,,477133893.01,2741618093.97,-209335478.91,,2855345770.15,6199699.05,2095120.0,,2863640589.2,39205290.96,2884365464.0,,,,2923570754.96,-59930165.76,1327803289.77,,,1327803289.77,-595635227.79,408000000.0,128419383.6,,770058415.48,1306477799.08,21325490.69,8218991.07,-239721162.91,892251071.59,652529908.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000056.SZ,20221029,20221029,20220930,1,1,3,,,491731548.33,2453171.56,,,,,,,,,,,,68854867.86,563039587.75,79871871.38,80897138.25,45623881.21,,,,,,82231575.09,288624465.93,274415121.82,,200000.0,,,,200000.0,711067.36,57434000.0,,,,58145067.36,-57945067.36,,,,,617764292.72,40938914.0,109545906.65,,75582526.89,226067347.54,-226067347.54,22099.84,-9575193.24,22834910.87,13259717.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000058.SZ,20221028,20221028,20220930,1,1,3,,,1321332074.61,5882155.72,,,,,,,,,,,,197848806.94,1525063037.27,532676006.07,561038478.09,140564385.71,,,,,,257934115.32,1492212985.19,32850052.08,,374982905.6,43934675.01,1402.29,1095632.06,420014614.96,45926439.81,386790000.0,,,,432716439.81,-12701824.85,124146990.38,,,124146990.38,-444197799.6647,107283593.56,92849084.97,19965244.75,284570116.88,484702795.41,-360555805.03,,-340407577.8,1091838138.56,751430560.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000059.SZ,20221026,20221026,20220930,1,1,3,,,40165833170.4,173103019.92,,,,,,,,,,,,74395671.79,40413331862.11,35708402784.36,768027553.34,6079673625.27,,,,,,884011877.25,43440115840.22,-3026783978.11,,,12480000.0,1495781.96,,13975781.96,106753947.94,,,,,106753947.94,-92778165.98,3680000000.0,,,3680000000.0,-5022936083.31,4463532590.51,598204418.95,,22776446.84,5084513456.3,-1404513456.3,,-4524075600.39,9754957134.56,5230881534.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20221028,20221028,20220930,1,1,3,,,34869758643.76,267507241.68,,,,,,,,87439390.54,,,,97211966.76,35321917242.74,31710605849.55,1481919921.37,776824179.95,,,,61401725.13,,440822577.75,34471574253.75,850342988.99,1620000000.0,656601115.99,94022234.78,13004988.63,,2383628339.4,2038176232.63,551644104.57,,740000000.0,,3329820337.2,-946191997.8,6311508789.83,,97029.75,6315105819.58,-374557892.0833,3226769136.2,530731727.03,2040000.0,33555948.51,3791056811.74,2524049007.84,53746643.08,2481946642.11,1630010837.43,4111957479.54,3500000.0,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20221028,20221028,20220930,1,1,3,,,3047649026.05,8385902.91,,,,,,,,,,,,459879210.25,3515914139.21,1484186865.01,524182619.25,394338089.64,,,,,,359844060.53,2762551634.43,753362504.78,116111493.18,,23924468.82,41102.19,140827276.55,280904340.74,247973365.91,5500000.0,,26265968.18,,279739334.09,1165006.65,4287000000.0,,,4287000000.0,215123634.3482,3904897500.67,366791566.02,78014491.6,150904878.42,4422593945.11,-135593945.11,176496.71,619110063.03,1531479494.78,2150589557.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20221028,20221028,20220930,1,1,3,,,20205858627.12,27158784.14,,,,,,,,,,,,37675106.68,20270692517.94,16753525502.74,724204964.11,236249377.49,,,,,,145879833.78,17859859678.12,2410832839.82,11726107.47,153.09,,94127.52,,11820388.08,226928520.9,80000000.0,,,,306928520.9,-295108132.82,6400671436.45,,11613.01,6404838549.46,1520688455.504,8267609879.15,500932088.2,34083242.37,29972382.28,8798514349.63,-2393675800.17,65011803.12,-212939290.05,2501086982.87,2288147692.82,4155500.0,4155500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20221027,20221027,20220930,1,1,3,,,100718594000.0,5675199000.0,,,,,,,,,,,,3745489000.0,110139282000.0,73042774000.0,20457259000.0,6222220000.0,,,,,,6694014000.0,106416267000.0,3723015000.0,,6465791000.0,778943000.0,16152000.0,89100000.0,7349986000.0,3631550000.0,10613686000.0,,73188000.0,,14318424000.0,-6968438000.0,102088001000.0,,,102234232000.0,-4464051141.1654,98531365000.0,3303792000.0,475023000.0,279973000.0,102115130000.0,119102000.0,355049000.0,-2771272000.0,39070583000.0,36299311000.0,146231000.0,36650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20221027,20221027,20220930,1,1,3,,,10107650944.5,366128943.06,,,,,,,,,,,,625600063.88,11099379951.44,9905121094.44,486898096.31,204532394.22,,,,,,616006281.71,11212557866.68,-113177915.24,,11734638.07,377388.83,751485.2,,12863512.1,73313325.84,349007000.0,,4137526.0,,426457851.84,-413594339.74,2472165150.73,,,3639768974.24,-1080365634.6657,1929189442.94,144880241.86,,1679642.89,2075749327.69,1564019646.55,84082999.0,1121330390.57,3100490682.6,4221821073.17,1167603823.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20221029,20221029,20220930,1,1,3,,,11323956955.22,379518101.07,,,,,,,,,,,,350182200.59,12053657256.88,10843000579.04,2122299290.94,375081682.35,,,,,,673179266.05,14013560818.38,-1959903561.5,,2708218388.44,31347070.68,20272095.79,,2759837554.91,650384116.73,2597010000.0,,,,3247394116.73,-487556561.82,7153803806.31,,171246092.63,11360888698.2,-2573640021.32,8033510935.69,428099899.44,22807901.89,203520418.08,8665131253.21,2695757444.99,24310895.95,272608217.62,3636138679.17,3908746896.79,4035838799.26,57650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20221028,20221028,20220930,1,1,3,,,646533349.17,47316628.13,,,,,,,,,,,,41719688.75,735569666.05,516825409.91,95103126.18,9875588.53,,,,,,61138494.35,682942618.97,52627047.08,6400000.0,92813.79,600000.0,,,7092813.79,7267530.7,,,54000.0,,7321530.7,-228716.91,91000000.0,,,91000000.0,,114101145.5,79842680.36,,10967191.7,204911017.56,-113911017.56,84159.23,-61428528.16,284023952.63,222595424.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20221027,20221027,20220930,1,1,3,,,46155620165.46,755755992.86,,,,,,,,,,,,9140641817.43,56052017975.75,31641199413.76,2950122841.86,15853445046.87,,,,,,7875084313.13,58319851615.62,-2267833639.87,3848193913.58,,175782530.23,1279430.52,,4025255874.33,2926756795.92,693723656.13,,1920926613.23,,5541407065.28,-1516151190.95,46512077569.4,,2116369761.7,50326954777.64,2592231851.07,56416869302.56,6371102199.43,21606697.5,4337478672.64,67125450174.63,-16798495396.99,-11278778.89,-20593759006.7,67285380891.44,46691621884.74,1698507446.54,169638000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20221025,20221025,20220930,1,1,3,,,3089556527.61,119337173.67,,,,,,,,,,,,406443269.42,3615336970.7,3239477214.12,364091471.62,104078067.35,,,,,,359743883.5,4067390636.59,-452053665.89,117222508.32,54921975.38,130294826.93,49898.0,996569.6,303485778.23,204569519.61,9449159.64,,113930326.29,,327949005.54,-24463227.31,2269844921.39,,28048743.28,2300893664.67,-697701602.8352,2713979755.06,90287917.03,21130000.49,252364450.6,3056632122.69,-755738458.02,1317543.1,-1230937808.12,1761786164.83,530848356.71,3000000.0,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20221028,20221028,20220930,1,1,3,,,30780569268.65,23626443.75,,,,,,,,,,,,2324209213.98,33128404926.38,27568613572.65,703915573.58,659681398.04,,,,,,3564381649.13,32496592193.4,631812732.98,75767008.61,102060951.43,1904352.93,10406459.76,40907910.94,231046683.67,61570623.11,212600000.0,158634828.4,221920000.0,,654725451.51,-423678767.84,7106209522.59,,2747253586.45,9857263109.04,-526354425.39,7354375027.69,352718240.56,98559832.16,2978388350.11,10685481618.36,-828218509.32,,-620084544.18,979828538.38,359743994.2,3800000.0,3800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20221028,20221028,20220930,1,1,3,,,592675302.86,173401135.35,,,,,,,,,,,,113710100.23,879786538.44,231752765.34,149262718.3,49916366.58,,,,,,38847115.62,469778965.84,410007572.6,,1496000000.0,540436337.35,,,2036436337.35,868955469.56,1900000000.0,,,,2768955469.56,-732519132.21,1690370414.27,,,1703620414.27,-1233130409.8,105000000.0,168757839.51,,3114859.55,276872699.06,1426747715.21,,1104236155.6,1417935164.68,2522171320.28,13250000.0,13250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20221028,20221028,20220930,1,1,3,,,2044636606.99,94043055.59,,,,,,,,,,,,187920513.57,2326600176.15,710706000.21,908336529.12,129355578.83,,,,,,162558063.93,1910956172.09,415644004.06,1126389739.72,1335000000.0,51566171.01,150273.42,,2513106184.15,395428035.52,1211550000.0,,2200000000.0,,3806978035.52,-1293871851.37,,,,,-2215469490.9,,155559654.11,,119645240.56,275204894.67,-275204894.67,,-1153432741.98,1430095048.9,276662306.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20221026,20221026,20220930,1,1,3,,,14120634249.31,471376828.79,,,,,,,,,,,,309429266.98,14901440345.08,14021370176.79,1733379973.96,1801075511.68,,,,,,1076018692.1,18631844354.53,-3730404009.45,,5500000.0,27408103.01,150498.51,,33058601.52,507192169.22,2300000.0,229605729.94,,,739097899.16,-706039297.64,14973805953.4,,480515700.0,15543421653.4,-7578852545.26,8988425000.0,1281201829.06,13484038.3,51324855.77,10320951684.83,5222469968.57,,786026661.48,7811060111.62,8597086773.1,89100000.0,89100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20221029,20221029,20220930,1,1,3,,,1765636699.98,,,,,,,,,,,,,42524665.48,1808161365.46,1625459748.49,56491908.21,42131332.3,,,,,,16031723.26,1740114712.26,68046653.2,,3538271.05,21104998.92,4450.0,,24647719.97,22221661.32,14271607.29,,1053854.42,,37547123.03,-12899403.06,,,,,-10694963.6906,,370314331.01,2205747.72,528000.0,370842331.01,-370842331.01,1647920.47,-314047160.4,1527787017.44,1213739857.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20221028,20221028,20220930,1,1,3,,,2445629858.27,259875706.67,,,,,,,,,,,,133427575.4,2838933140.34,1769914226.78,362658323.11,54824075.37,,,,,,81631361.29,2269027986.55,569905153.79,,,1737663.39,3229.0,,1740892.39,365427127.71,,,,,365427127.71,-363686235.32,200000000.0,,54186985.73,254186985.73,-390179930.51,399938330.56,83680002.31,,101663793.43,585282126.3,-331095140.57,781477.26,-124094744.84,1809090219.75,1684995474.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20221025,20221025,20220930,1,1,3,,,100750626818.0,9008513808.0,89255314.0,-615194941.0,,,,,,60807743.0,,,,6499913125.0,115793921867.0,83453908540.0,8563502480.0,2472457316.0,40873048.0,55082779.0,,,,8546209044.0,103132033207.0,12661888660.0,107866294.0,36317483105.0,1015752094.0,82138786.0,,37523240279.0,31453416391.0,44706020240.0,50133077.0,657451880.0,,76867021588.0,-39343781309.0,73945824297.0,,46000000.0,82432325470.0,-29505918570.0,46000724997.0,7638841951.0,1667403525.0,4724068626.0,58363635574.0,24068689896.0,616824475.0,-1996378278.0,30081704864.0,28085326586.0,8440501173.0,8440501173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000150.SZ,20221027,20221027,20220930,1,1,3,,,706381856.65,744778.09,,,,,,,,,,,,172898837.46,880025472.2,286448897.23,316222904.54,20813678.38,,,,,,197858165.57,821343645.72,58681826.48,750000.0,,1557833.11,9521.0,2198379.77,4515733.88,11390213.03,123154.14,,79251.96,,11592619.13,-7076885.25,20500000.0,,500019.1,21000019.1,,41593176.13,22208582.59,4000000.0,7607054.74,71408813.46,-50408794.36,,1196146.87,45503011.55,46699158.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20221028,20221028,20220930,1,1,3,,,2275884178.49,10172459.1,,,,,,,,,,,,167163899.55,2453220537.14,1777448178.32,273132259.72,18335197.11,,,,,,164888311.34,2233803946.49,219416590.65,,,,1592564.1,,1592564.1,4991356.67,5800000.0,,,,10791356.67,-9198792.57,435357789.85,,23792307.32,459150097.17,69591747.65,484416511.8,38238577.78,9753600.0,5997134.94,528652224.52,-69502127.35,26037626.6,166753297.33,986589234.76,1153342532.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20221028,20221028,20220930,1,1,3,,,3130620185.83,23432541.13,,,,,,,,,,,,142752431.35,3296805158.31,2300832046.94,253513201.89,173806785.94,,,,,,432554506.03,3160706540.8,136098617.51,,2000000.0,3743079.31,,,10440845.86,73637121.18,2000000.0,,,,75637121.18,-65196275.32,576020792.08,,,658496892.08,156584373.2137,546470000.0,51723851.03,,24439936.13,622633787.16,35863104.92,-109114.38,106656332.73,234577218.94,341233551.67,82476100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20221026,20221026,20220930,1,1,3,,,2359338193.26,247773053.81,,,,,,,,,,,,133951250.48,2741062497.55,618363801.93,288820324.58,290429358.88,,,,,,189496350.33,1387109835.72,1353952661.83,7451617.21,1579800000.0,9893708.27,,,1597145325.48,1050883558.52,1847800000.0,68378482.41,173174245.77,,3140236286.7,-1543090961.22,2594554286.23,,,2805004286.23,-393049067.1028,2093705745.31,283784671.09,,493871358.66,2871361775.06,-66357488.83,70404.9,-255425383.32,2851483251.54,2596057868.22,210450000.0,210450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20221031,20221031,20220930,1,1,3,,,6256745551.31,18480977.93,,,,,,,,,,,,454370051.6,6729596580.84,3580828926.44,1785453167.47,120874886.33,,,,,,1134974632.19,6622131612.43,107464968.41,3560215043.51,210257699.63,23645178.09,644234.42,,3794762155.65,1179583222.34,23440000.0,,2748821710.19,,3951844932.53,-157082776.88,1458038689.28,,,1460948689.28,-1066300678.9034,1053050752.62,372385056.86,,25864299.26,1451300108.74,9648580.54,,-39969227.93,2528361994.0,2488392766.07,2910000.0,2910000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20221029,20221029,20220930,1,1,3,,,36971134848.58,965966725.36,,,,,,,,,,,,2085033709.22,40022135283.16,30281042697.76,3427089056.95,1546055625.94,102333126.82,,,,,3539657670.8,38896178178.27,1125957104.89,451390629.99,9702075636.73,95793267.42,78482612.87,,10327742147.01,1465441731.38,10238402908.11,723785145.89,,,12427629785.38,-2099887638.37,16005134622.3,,,16096276934.66,10207774697.1263,9469024147.78,3188359713.31,9514382.91,2404283485.55,15061667346.64,1034609588.02,162756114.48,223435169.02,13190243110.65,13413678279.67,91142312.36,91142312.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20221029,20221029,20220930,1,1,3,,,7180128685.3,2106063.28,,,,,,,,,,,,57497574.67,7239732323.25,7576819126.89,533445751.89,124797789.98,,,,,,267232615.63,8502295284.39,-1262562961.14,,,4800000.0,15013210.0,289470.0,20102680.0,103345334.88,3182738.04,,,,106528072.92,-86425392.92,4072952906.43,,93000000.0,4165952906.43,-1371653254.27,3094704803.66,169441418.2,,192133780.34,3456280002.2,709672904.23,1779460.22,-637535989.61,1941910689.67,1304374700.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20221025,20221025,20220930,1,1,3,,,606410495.36,7175578.19,,,,,,,,,,,,24024595.66,637610669.21,818874396.04,46852014.51,100336287.47,,,,,,39888147.43,1005950845.45,-368340176.24,,780658231.4,18738737.06,13992000.0,196660000.0,1010048968.46,8442797.04,,205000000.0,,,213442797.04,796606171.42,216730560.54,,57740204.09,274470764.63,-536264529.8064,635300000.0,26038850.09,,,661338850.09,-386868085.46,1738766.42,43136676.14,51827006.15,94963682.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20221029,20221029,20220930,4,1,3,,,,,,,,,,,,17291621724.51,,,1797462918.22,4161070285.69,35550086897.8,,6529941464.58,2820765686.1,,,,3450090585.2,,5459111511.66,32040215732.96,3509871164.84,928958.33,,1720125390.86,15161574.08,,1736215923.27,256756629.13,1357394653.07,,,,1614151282.2,122064641.07,4188410881.59,85081801964.15,,99059283600.42,,84378054022.31,7816548605.74,,,92534878990.43,6524404609.99,-26680625.65,10129659790.25,146061433215.75,156191093006.0,9789070754.68,9789070754.68,,,,,,,,,,,,,,,,,,,,,,,3855996270.0,,,,,,,,,0
000301.SZ,20221029,20221029,20220930,1,1,3,,,50937861696.98,6335253730.54,,,,,,,,,,,,6717931052.96,63991046480.48,51587306885.8,1944698634.47,944513734.55,,,,,,6314444673.06,60790963927.88,3200082552.6,3793144111.76,53911691.18,54218287.35,274947042.52,,4176221132.81,21837583161.14,2128809646.61,,3640652419.23,,27607045226.98,-23430824094.17,42347199066.67,,3611838700.0,50050836457.64,-28687701364.6846,18473834884.98,3964194077.79,,6833414723.6,29271443686.37,20779392771.27,83582114.34,632233344.04,9678121585.63,10310354929.67,4091798690.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20221029,20221029,20220930,1,1,3,,,234341478000.0,8612132000.0,9080000.0,,,,,,,1405190000.0,,,,6262601000.0,258209321000.0,166690317000.0,26297099000.0,12996276000.0,,,,38342000.0,,22536057000.0,228736969000.0,29472352000.0,335082000.0,79619731000.0,3712469000.0,124672000.0,14829000.0,83806783000.0,4318974000.0,97817524000.0,376280000.0,,,102512778000.0,-18705995000.0,43047859000.0,3999500000.0,90498000.0,51236432000.0,-11051128696.6658,34310771000.0,13090540000.0,158110000.0,5006312000.0,52407623000.0,-1171191000.0,349509000.0,9944675000.0,40550039000.0,50494714000.0,1256885000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20221031,20221031,20220930,1,1,3,,,120774236531.43,2920015342.94,,,,,,,,,,,,2026520233.78,125720772108.15,96020367378.89,22496894003.42,2591299719.14,,,,,,7029403037.23,128137964138.68,-2417192030.53,2205116406.75,22088504489.0,637042001.32,33463172.5,15792193.71,24979918263.28,4905423514.55,31747977322.69,52279841.34,646602412.62,,37352283091.2,-12372364827.92,23910547388.7,,2355342376.17,27145175802.61,-19769668443.9849,14200230630.78,3915569702.3,360430067.32,3464163482.08,21579963815.16,5565211987.45,94075740.6,-9130269130.4,68612743838.03,59482474707.63,879286037.74,879286037.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20221028,20221028,20220930,1,1,3,,,7761943294.89,71550427.06,,,,,,,,,,,,393770168.31,8227263890.26,5319377634.11,742214734.89,469394151.07,,,,,,1125198256.91,7656184776.98,571079113.28,,600234.42,,628576.3,,1228810.72,47582888.7,,,,,47582888.7,-46354077.98,,,,,363767495.5975,,172206229.83,61053498.93,14730479.87,186936709.7,-186936709.7,,337788325.6,2740718057.77,3078506383.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20221028,20221028,20220930,1,1,3,,,25522486909.99,226001161.06,,,,,,,,,,,,728170084.32,26476658155.37,18265178939.24,2399194827.77,2363113971.46,,,,,,1104402160.69,24131889899.16,2344768256.21,25683721.17,17384558.95,397286203.49,172000829.82,,612355313.43,1849246243.39,499999999.5,137715508.49,233625.6,,2487195376.98,-1874840063.55,5153339605.12,,2511565350.68,7710782659.44,-837893984.3753,6153755000.0,2548504846.3,157889220.5,1397980533.96,10100240380.26,-2389457720.82,,-1919529528.16,6984530093.96,5065000565.8,45877703.64,45877703.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20221028,20221028,20220930,1,1,3,,,12689188674.77,405386264.93,,,,,,,,,,,,1564525157.92,14659100097.62,7253717334.05,703846502.63,2976173873.88,,,,,,2278653384.04,13212391094.6,1446709003.02,,,125576210.3,35882.97,,125612093.27,89775133.05,619672220.0,,667836881.33,,1377284234.38,-1251672141.11,13835471918.23,,,13835471918.23,-3363877677.3959,11755027163.3,3077721919.36,105000000.0,2085317064.55,16918066147.21,-3082594228.98,48426.76,-2887508940.31,17678471844.37,14790962904.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20221031,20221031,20220930,1,1,3,,,1480903204.86,14021.08,,,,,,,,,,,,70739466.94,1551656692.88,576251502.35,213964567.5,133529355.51,,,,,,351107144.8,1274852570.16,276804122.72,101043444.0,213000000.0,1495111.52,501410.7,,316039966.22,247744938.36,513000000.0,,22400000.0,,783144938.36,-467104972.14,378874563.8,,588.6,378347810.32,-312127460.1831,189221987.22,50081891.74,800000.0,22563239.3,261867118.26,116480692.06,-1054849.62,-74875006.98,885158029.96,810283022.98,-527342.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20221015,20221015,20220930,1,1,3,,,8378884101.56,357897456.79,,,,,,,,,,,,63688529.38,8800470087.73,7039045571.16,624103699.5,73973186.84,,,,,,182381042.82,7919503500.32,880966587.41,75705432.75,1080000000.0,40791353.01,589486.0,,1197086271.76,172737358.15,2075500000.0,,23709609.46,,2271946967.61,-1074860695.85,1821356283.88,,58896176.43,1880252460.31,334632747.15,1220913933.78,179627116.11,,200951264.73,1601492314.62,278760145.69,25161423.12,110027460.37,3484486021.98,3594513482.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20221027,20221027,20220930,1,1,3,,,,,,,,,,,,,,,,19943.93,19943.93,,1288901.88,45332.07,,,,,,720691.17,2054925.12,-2034981.19,410000.0,,,,,410000.0,,,,,,,410000.0,,,,,20699150.86,,,,,,,,-1624981.19,4858762.1,3233780.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20221027,20221027,20220930,1,1,3,,,3834060599.43,30306341.09,,,,,,,,,,,,17335265.27,3881702205.79,3436762878.15,171844549.25,101498492.54,,,,,,83346538.95,3793452458.89,88249746.9,33071615.04,,13684223.68,4082846.77,,50838685.49,103067596.19,80531.2,10000000.0,,,113148127.39,-62309441.9,1531640000.0,,,1531640000.0,-610855284.39,1366058180.23,134238187.47,10324632.56,98197516.34,1598493884.04,-66853884.04,,-40913579.04,421983463.19,381069884.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20221020,20221020,20220930,1,1,3,,,6298143366.19,1971021.71,,,,,,,,,,,,66878877.43,6366993265.33,496191691.45,150978440.24,1362023080.65,,,,,,155598908.05,2164792120.39,4202201144.94,1600249.66,1606754849.98,5716835.51,,,1614071935.15,106116303.14,1642179611.67,,1600000.0,,1749895914.81,-135823979.66,,,,,3702205412.6389,,2999665762.64,,2026129.67,3001691892.31,-3001691892.31,,1064685272.97,799638019.86,1864323292.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20221026,20221026,20220930,1,1,3,,,395557184.96,9369195.52,,,,,,,,,,,,12812926.88,417739307.36,177421445.33,125844468.78,50507066.49,,,,,,41336396.34,395109376.94,22629930.42,,,,,,,4431499.51,,,,,4431499.51,-4431499.51,70000000.0,,310000000.0,380000000.0,251306074.1127,20200000.0,7088752.68,,80000000.0,107288752.68,272711247.32,,290909678.23,120588699.4,411498377.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20221031,20221031,20220930,1,1,3,,,550250356.88,74400535.62,,,,,,,,,,,,26911661.37,651562553.87,222477342.57,302965616.74,38029883.62,,,,,,84215859.28,647688702.21,3873851.66,,,,,,,9149197.58,,,9789.2,,9158986.78,-9158986.78,,,32000000.0,32000000.0,-222674373.9824,200000.0,37736073.79,,5061426.73,42997500.52,-10997500.52,,-16282635.64,93313578.77,77030943.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000411.SZ,20221028,20221028,20220930,1,1,3,,,21272483629.22,26213876.67,,,,,,,,,,,,226771057.57,21525468563.46,21200070712.14,392260573.56,455972489.2,,,,,,458953246.79,22507257021.69,-981788458.23,29032352.24,,24174.5,4395333.31,,33451860.05,59480715.98,2625000.0,,40931873.95,,103037589.93,-69585729.88,2938122418.12,,250000000.0,3188122418.12,-1267679163.6804,2372392418.12,199717531.72,23445867.08,46186024.34,2618295974.18,569826443.94,,-481547744.17,1710823609.74,1229275865.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20221031,20221031,20220930,1,1,3,,,4548441546.0,260059679.65,,,,,,,,,,,,344460049.49,5152961275.14,3934091156.92,376630132.98,124883509.95,,,,,,502149624.08,4937754423.93,215206851.21,377894734.05,,11757040.96,508057.6,,390159832.61,152533541.11,,,749409304.45,,901942845.56,-511783012.95,250000000.0,,307927543.89,557927543.89,-3160219516.79,498294659.11,90661915.78,,37776959.03,626733533.92,-68805990.03,81345.12,-365300806.65,800005283.77,434704477.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
