ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000971.SZ,20101028,20101028,20100930,1,1,3,,,167659309.69,1082424.17,,,,,,,,,,,,4728644.74,173470378.6,267912175.61,23531420.47,2258307.01,,,,,,14412034.34,308113937.43,-134643558.83,,73596.6,5632639.5,41074463.0,,46780699.1,2445926.22,,,12120.0,,2458046.22,44322652.88,205000000.0,,208051055.1,413051055.1,-73613658.61,174727800.47,7725968.78,,125021914.15,307475683.4,105575371.7,,15254465.75,2579943.06,17834408.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000972.SZ,20101026,20101026,20100930,1,1,3,,,1303212231.27,135871594.01,,,,,,,,,,,,114340449.81,1553424275.09,1720581453.2,88504392.77,34426322.27,,,,,,325536798.41,2169048966.65,-615624691.56,,,1340943.95,3256802.1,,4597746.05,76155688.19,5300917.14,,15784.25,,81472389.58,-76874643.53,3356868145.7,,,3478813545.7,-1067132909.1,2466136348.71,143789050.71,,1865312.47,2611790711.89,867022833.81,-4404821.73,170118676.99,413142873.42,583261550.41,121945400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000973.SZ,20101015,20101015,20100930,1,1,3,,,3242171241.85,4814363.01,,,,,,,,,,,,33661497.57,3280647102.43,2524909622.21,146115968.52,74297557.94,,,,,,99421645.51,2844744794.18,435902308.25,,,2177519.64,11703556.09,18707856.86,32588932.59,320904916.29,3206545.44,,,,324111461.73,-291522529.14,1426011083.33,,51140449.89,1488705630.6,-343558428.3946,1598842085.7,74548908.51,592366.05,3608426.09,1676999420.3,-188293789.7,-150239.98,-44064250.57,203367995.09,159303744.52,11554097.38,11554097.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000975.SZ,20101023,20101023,20100930,1,1,3,,,299130854.99,1031278.65,,,,,,,,,,,,2053615.22,302215748.86,191532784.4,37055726.21,12907115.18,,,,,,6954407.26,248450033.05,53765715.81,,782053.43,165248.37,132842.91,,1080144.71,929916.48,609195.0,,300.0,,1539411.48,-459266.77,,,,,21756012.52,7000000.0,402232.5,,,7402232.5,-7402232.5,-4498.1,45899718.44,165859973.99,211759692.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000976.SZ,20101022,20101022,20100930,1,1,3,,,1643460404.66,2003520.96,,,,,,,,,,,,5938997.21,1651402922.83,1498750544.78,31718856.58,23154265.62,,,,,,17297509.25,1570921176.23,80481746.6,,,,,,,2047141.79,2953920.18,,,,5001061.97,-5001061.97,483753652.59,,,483753652.59,1888955.73,537481053.09,19957828.65,,3724008.04,561162889.78,-77409237.19,1425965.93,-502586.63,131185812.52,130683225.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000977.SZ,20101028,20101028,20100930,1,1,3,,,744339597.13,5723174.46,,,,,,,,,,,,11771557.95,761834329.54,631524460.16,59586440.95,23748605.87,,,,,,116141860.27,831001367.25,-69167037.71,,100000000.0,4995287.67,168270.08,,105163557.75,17501970.71,,,,,17501970.71,87661587.04,,,,,-118469309.9851,,,,,,,,18494549.33,207229285.69,225723835.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000978.SZ,20101029,20101029,20100930,1,1,3,,,254307944.81,,,,,,,,,,,,,13468383.18,267776327.99,107744892.69,87485830.52,25216342.95,,,,,,21923041.1,242370107.26,25406220.73,,3875000.0,9264496.97,566370.0,,13705866.97,46687385.73,,659112370.59,19950438.67,,725750194.99,-712044328.02,201000000.0,,,1201940000.0,-162103269.3451,399224100.0,75626498.6,557025.18,3618325.12,478468923.72,723471076.28,,36832968.99,110561847.3,147394816.29,1000940000.0,1565000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000979.SZ,20101027,20101027,20100930,1,1,3,,,2579027494.84,,,,,,,,,,,,,29289023.0,2608316517.84,1075257250.21,26130829.67,316934637.28,,,,,,189881111.8,1608203828.96,1000112688.88,1517466.29,,419987.19,,,1937453.48,12859555.86,,111575701.57,,,124435257.43,-122497803.95,1399206712.58,,1.0,1399206713.58,-2714781376.33,1130000000.0,75424694.84,,18215195.12,1223639889.96,175566823.62,,1053181708.55,351223088.79,1404404797.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000980.SZ,20101026,20101026,20100930,1,1,3,,,684723198.35,187463.23,,,,,,,,,,,,6862352.38,691773013.96,508606355.81,37875082.38,45076342.38,,,,,,27986250.37,619544030.94,72228983.02,2506423.28,,,10460985.7,,12967408.98,227418369.21,,,,,227418369.21,-214450960.23,163000000.0,,,163000000.0,-377979674.3545,100532727.0,13853921.37,,,114386648.37,48613351.63,,-93608625.58,545697136.79,452088511.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000981.SZ,20101022,20101022,20100930,1,1,3,,,26569813.13,,,,,,,,,,,,,4535030.18,31104843.31,5814562.0,2022806.8,974433.71,,,,,,70347867.8,79159670.31,-48054827.0,,,,402760.78,,402760.78,6293.0,,,,,6293.0,396467.78,,,,,-11553725.7471,,,,,,,,-47658359.22,315528326.56,267869967.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000982.SZ,20101029,20101029,20100930,1,1,3,,,858975772.59,12402692.54,,,,,,,,,,,,30745269.07,902123734.2,595552386.01,66128545.82,51254198.8,,,,,,63441746.32,776376876.95,125746857.25,,37800000.0,91237.69,,,37891237.69,273336173.51,37800000.0,,,,311136173.51,-273244935.82,1007625884.36,,43000000.0,1050625884.36,-197233565.0873,733800000.0,54667342.68,,110000000.0,898467342.68,152158541.68,-287494.78,4372968.33,101488710.85,105861679.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000983.SZ,20101027,20101027,20100930,1,1,3,,,15211698580.23,5621686.34,,,,,,,,,,,,206206372.21,15423526638.78,7198272780.22,1540018821.26,2785097649.06,,,,,,1235791645.57,12759180896.11,2664345742.67,,262660000.0,425114.36,21450.0,,263106564.36,2317587699.73,78000.0,,,,2317665699.73,-2054559135.37,2121000000.0,,43915797.35,2164915797.35,1717798005.1322,1782960000.0,321105213.5,,400786.21,2104465999.71,60449797.64,,670236404.94,5458915395.76,6129151800.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000985.SZ,20101022,20101022,20100930,1,1,3,,,887312649.54,138098.01,,,,,,,,,,,,3006853.11,890457600.66,743371036.95,50504982.1,14800738.47,,,,,,11981120.74,820657878.26,69799722.4,,,42525.0,7415.5,,49940.5,29738965.1,,,7440.0,,29746405.1,-29696464.6,50000000.0,,2880000.0,52880000.0,504490.4288,50000000.0,23679360.0,,,73679360.0,-20799360.0,,19303897.8,43805907.12,63109804.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000987.SZ,20101028,20101028,20100930,1,1,3,,,2958803478.56,,,,,,,,,,,,,176944565.62,3135748044.18,2215894065.3,72014087.55,212446667.09,,,,,,461790461.32,2962145281.26,173602762.92,,,,360337.43,,360337.43,30171722.09,,,,,30171722.09,-29811384.66,,,,,355814100.0475,,107687432.1,,,107687432.1,-107687432.1,,36103946.16,1752091137.46,1788195083.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000988.SZ,20101029,20101029,20100930,1,1,3,,,1330737733.3,9345640.08,,,,,,,,,,,,45249276.66,1385332650.04,1011451242.62,150639476.9,86744684.29,,,,,,123631950.02,1372467353.83,12865296.21,2739274.21,138561191.83,,111893.86,2321001.9,143733361.8,132067743.48,5811736.67,,,,137879480.15,5853881.65,420000000.0,,,420000000.0,-131571658.8244,468803200.98,58376546.24,,,527179747.22,-107179747.22,599437.53,-87861131.83,541666283.95,453805152.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000989.SZ,20101028,20101028,20100930,1,1,3,,,866977490.58,1103.46,,,,,,,,,,,,18986335.96,885964930.0,291146925.73,85877415.97,129301082.33,,,,,,258904545.95,765229969.98,120734960.02,,11212525.0,2507307.59,546149.22,,14265981.81,23278425.12,10359735.0,,,,33638160.12,-19372178.31,,,,,61254664.4391,,119042107.2,,,119042107.2,-119042107.2,,-17679325.49,787655009.89,769975684.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000990.SZ,20101028,20101028,20100930,1,1,3,,,2561034175.5,2476916.34,,,,,,,,,,,,47556963.14,2611068054.98,2481368981.29,80182116.47,48199884.27,,,,,,47382051.67,2657133033.7,-46064978.72,,44905854.66,26177535.68,131780.0,18281320.68,89496491.02,65048210.83,23537270.79,,,,88585481.62,911009.4,1450000000.0,,153290164.74,1603290164.74,-204515848.348,1408366455.26,67433843.75,,,1475800299.01,127489865.73,,82335896.41,747407409.96,829743306.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000993.SZ,20101027,20101027,20100930,1,1,3,,,400712275.21,,,,,,,,,,,,,61793664.2,462505939.41,102512818.18,86228548.97,75352560.8,,,,,,96808224.36,360902152.31,101603787.1,,,17270767.73,1159460.0,,18430227.73,29841536.79,30000000.0,,,,59841536.79,-41411309.06,552520000.0,,,552520000.0,4666848.1066,450000000.0,30029482.52,,,480029482.52,72490517.48,,132682995.52,163830151.13,296513146.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000995.SZ,20101021,20101021,20100930,1,1,3,,,69869766.8,,,,,,,,,,,,,290698.34,70160465.14,27051569.88,10783965.66,11483649.46,,,,,,7690925.58,57010110.58,13150354.56,,,,,,,,4000000.0,,,,4000000.0,-4000000.0,,,,,-6797030.81,6000000.0,889328.0,,,6889328.0,-6889328.0,,2261026.56,7067923.03,9328949.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000996.SZ,20101028,20101028,20100930,1,1,3,,,57155344.04,0.18,,,,,,,,2232102.45,,,,128476447.81,187863894.48,46171520.33,6341697.75,2072796.2,,,,11326.3,,6998400.14,61595740.72,126268153.76,907.53,103472604.49,217962.03,1400.0,-279836772.76,-176143898.71,4798202.49,166527398.92,,242823.3,,171568424.71,-347712323.42,,,,,-173508798.3372,50331212.03,433207.5,,,50764419.53,-50764419.53,,-272208589.19,281925368.09,9716778.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000997.SZ,20101028,20101028,20100930,1,1,3,,,536116037.73,4066969.46,,,,,,,,,,,,143871316.0,684054323.19,545339671.9,101164768.11,49428053.02,,,,,,231226986.83,927159479.86,-243105156.67,,,1873014.0,163181.32,2800000.0,4836195.32,12012089.62,1500000.0,,,,13512089.62,-8675894.3,435000000.0,,,855147742.88,-253858262.338,292000000.0,52226458.5,,,344226458.5,510921284.38,335671.26,259475904.67,201712354.45,461188259.12,420147742.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000998.SZ,20101030,20101030,20100930,1,1,3,,,702153755.77,9555680.69,,,,,,,,,,,,21154845.93,732864282.39,641096553.71,65515925.74,12745153.84,,,,,,88735297.39,808092930.68,-75228648.29,,,4366948.99,1780230.0,,6147178.99,180979129.67,38414402.29,,,,219393531.96,-213246352.97,615200000.0,,,623176980.52,-400087131.71,564000000.0,68299824.48,,,632299824.48,-9122843.96,-163753.29,-297761598.51,608266741.85,310505143.34,7976980.52,7976980.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000999.SZ,20101029,20101029,20100930,1,1,3,,,3088764830.12,4610358.32,,,,,,,,,,,,61230380.3,3154605568.74,940659107.72,332646888.62,482987462.06,,,,,,692375255.89,2448668714.29,705936854.45,38895592.0,,59850.0,17615019.89,52590587.1,109161048.99,191089167.69,,11988350.02,49355879.59,,252433397.3,-143272348.31,20000000.0,,18334368.07,38334368.07,365472802.6698,1064398.0,303013397.98,,,304077795.98,-265743427.91,-283477.09,296637601.14,1165677714.07,1462315315.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001267.SZ,20101029,20101029,20100930,1,1,3,,,3685480.0,,,,,,,,,,,,,10000.0,3695480.0,,876736.31,800322.6,,,,,,1377509.41,3054568.32,640911.68,,,,,,,,,,,,,,,,,,2490319.65,,,,,,,,640911.68,14163.65,655075.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001696.SZ,20101028,20101028,20100930,1,1,3,,,3130565183.46,73236060.62,,,,,,,,,,,,8172679.47,3211973923.55,2826960027.17,109217441.67,79094493.12,,,,,,116389265.34,3131661227.3,80312696.25,,,,509310.03,,509310.03,42807628.23,,,,,42807628.23,-42298318.2,,,,,202554315.4667,,52210574.58,22179564.35,,52210574.58,-52210574.58,-1186502.49,-15382699.02,489577489.9,474194790.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001872.SZ,20101029,20101029,20100930,1,1,3,,,1255220500.0,,,,,,,,,,,,,16197938.0,1271418438.0,258659665.0,152885776.0,188140591.0,,,,,,39640629.0,639326661.0,632091777.0,,146653951.0,310000.0,11623449.0,,158587400.0,106261991.0,749655300.0,,,,855917291.0,-697329891.0,764880000.0,,,764880000.0,-21392633.095,319440000.0,396134877.0,,1001685.0,716576562.0,48303438.0,,-16934676.0,741096267.0,724161591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001896.SZ,20101025,20101025,20100930,1,1,3,,,3363415670.61,,,,,,,,,,,,,136759951.78,3500175622.39,2857790749.4,75445747.62,180683085.26,,,,,,104174235.15,3218093817.43,282081804.96,141000.0,50000000.0,,121776.0,,50262776.0,108519297.87,10000000.96,,,,118519298.83,-68256522.83,2818000000.0,,999900.0,2818999900.0,-680473812.45,2907350000.0,185551286.91,,404115.48,3093305402.39,-274305502.39,,-60480220.26,261258773.55,200778553.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
001914.SZ,20101029,20101029,20100930,1,1,3,,,2277958017.64,,,,,,,,,,,,,260286426.69,2538244444.33,1857419035.29,312338038.37,239389277.28,,,,,,699615163.71,3108761514.65,-570517070.32,,,,60997.7,,60997.7,148800304.98,1000000.0,,,,149800304.98,-149739307.28,3282960000.0,,,3285160000.0,-1527998024.3039,2358000000.0,99295134.91,1150594.02,,2457295134.91,827864865.09,,107608487.49,924835581.15,1032444068.64,2200000.0,2200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002001.SZ,20101023,20101023,20100930,1,1,3,,,2223064384.66,131607133.06,,,,,,,,,,,,34616969.16,2389288486.88,910200532.34,156968337.49,232144758.51,,,,,,145870290.15,1445183918.49,944104568.39,2947440.29,30000000.0,681741.37,21232136.82,,54861318.48,285466831.03,33000000.0,,11934065.78,,330400896.81,-275539578.33,758463381.87,,,1855419645.07,179990201.7407,535210000.0,391033087.66,,3389008.46,929632096.12,925787548.95,-15606000.66,1578746538.35,651370587.52,2230117125.87,1096956263.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002002.SZ,20101029,20101029,20100930,1,1,3,,,182766724.16,,,,,,,,,,,,,7660873.64,190427597.8,158744314.84,17741710.15,4776335.76,,,,,,7205332.24,188467692.99,1959904.81,,4090000.0,950.15,351341.83,,4442291.98,4333693.37,,,243023.98,,4576717.35,-134425.37,,,,,-56568993.26,757240.49,642598.96,,1692220.81,3092060.26,-3092060.26,-28598.82,-1295179.64,12071485.95,10776306.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002003.SZ,20101023,20101023,20100930,1,1,3,,,1345794859.81,2139633.92,,,,,,,,,,,,6452505.44,1354386999.17,795447602.78,268329401.23,131594354.72,,,,,,101018731.58,1296390090.31,57996908.86,2020571.04,,,67152806.88,,69173377.92,152170034.56,,,,,152170034.56,-82996656.64,631982926.02,,,640364143.02,-160522249.4879,504000000.0,57241853.85,9024653.85,26978000.0,588219853.85,52144289.17,,27144541.39,245338630.73,272483172.12,8381217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002004.SZ,20101029,20101029,20100930,1,1,3,,,402555610.3,2878825.32,,,,,,,,,,,,7274757.23,412709192.85,142198001.06,57733810.46,63135302.93,,,,,,147493756.37,410560870.82,2148322.03,21218.61,1331100.0,15188644.13,150185.98,,16691148.72,40463014.29,49977986.07,,-29645410.03,,60795590.33,-44104441.61,139500000.0,,63968232.35,203468232.35,21856232.0761,97133854.8,5890190.23,,56116355.23,159140400.26,44327832.09,,2371712.51,165407942.86,167779655.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002005.SZ,20101027,20101027,20100930,1,1,3,,,1685538348.11,114956102.4,,,,,,,,,,,,274732545.16,2075226995.67,1426095930.83,275415207.41,69170709.64,,,,,,164519834.78,1935201682.66,140025313.01,,204710.21,6859.59,1134210.77,,1345780.57,583665272.63,,,,,583665272.63,-582319492.06,1028457787.65,,,1028457787.65,-1047379544.3943,466517102.0,31842098.47,,2371783.36,500730983.83,527726803.82,,85432624.77,411678176.39,497110801.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002006.SZ,20101029,20101029,20100930,1,1,3,,,660061447.9,2604311.42,,,,,,,,,,,,65284305.98,727950065.3,508661900.57,43505129.3,29263273.99,,,,,,130951854.24,712382158.1,15567907.2,,,,391563.0,,391563.0,52764876.35,,,,,52764876.35,-52373313.35,429400000.0,,19671353.33,449071353.33,-155832979.9674,443700000.0,23888148.72,,80600000.0,548188148.72,-99116795.39,-442970.8,-136365172.34,263024641.54,126659469.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002007.SZ,20101025,20101025,20100930,1,1,3,,,806934789.78,,,,,,,,,,,,,23299146.3,830233936.08,187867604.48,48613089.99,203451982.52,,,,,,83174236.78,523106913.77,307127022.31,,,,-893728.69,,-893728.69,34290232.92,,,,,34290232.92,-35183961.61,,,750000.0,750000.0,369871369.6639,,89458225.6,,,89458225.6,-88708225.6,-492880.54,182741954.56,704309362.58,887051317.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002008.SZ,20101022,20101022,20100930,1,1,3,,,2139693799.24,54665539.42,,,,,,,,,,,,149395314.9,2343754653.56,1573464382.01,356195767.24,190627299.5,,,,,,256837171.45,2377124620.2,-33369966.64,395061458.18,,836100.0,149423777.0,36087890.11,581409225.29,339186029.79,122157985.18,-9968800.32,,,451375214.65,130034010.64,1998602025.0,796800000.0,,2801302025.0,-378312946.0493,2411598921.5,89909226.03,7162571.42,140000.0,2501648147.53,299653877.47,-1561091.68,394756829.79,441231697.22,835988527.01,5900000.0,5900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002009.SZ,20101023,20101023,20100930,1,1,3,,,702244925.97,886195.71,,,,,,,,,,,,813706285.96,1516837407.64,710554388.87,93728075.12,30657491.7,,,,,,612043830.84,1446983786.53,69853621.11,38367.04,70000.0,,38248.5,,146615.54,79660118.71,123580000.0,,,,203240118.71,-203093503.17,699800000.0,,57187700.0,854790900.0,-523495.5813,702100000.0,18777475.57,,460377.0,721337852.57,133453047.43,,213165.37,196051851.09,196265016.46,97803200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002010.SZ,20101028,20101028,20100930,1,1,3,,,926950578.77,,,,,,,,,,,,,24625411.78,951575990.55,777969480.55,114716595.57,108539626.91,,,,,,54448366.64,1055674069.67,-104098079.12,,,,,15422253.88,15422253.88,20164082.12,12600000.0,,,,32764082.12,-17341828.24,167067000.0,,,673882500.0,-142893550.5592,288800000.0,33035455.48,,2501190.0,324336645.48,349545854.52,-572594.86,227533352.3,171476997.01,399010349.31,506815500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002011.SZ,20101022,20101022,20100930,1,1,3,,,1800873174.81,30470354.56,,,,,,,,,,,,102190174.72,1933533704.09,1253729563.94,238161544.5,128128347.49,,,,,,190156616.09,1810176072.02,123357632.07,,4700000.0,3395492.39,1384984.71,,9480477.1,618856339.53,,103248452.29,,,722104791.82,-712624314.72,1416390869.78,,8238263.63,1451289133.41,-542446802.6944,397990869.78,138198231.61,1809954.54,,536189101.39,915100032.02,-1051335.46,324782013.91,413577035.7,738359049.61,26660000.0,26660000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002012.SZ,20101028,20101028,20100930,1,1,3,,,514476183.76,4374904.8,,,,,,,,,,,,5422924.88,524274013.44,283810996.91,54718589.32,54247800.07,,,,,,42586701.73,435364088.03,88909925.41,5566027.8,,,239320.0,,5805347.8,35139958.16,14095496.0,0.0,,,49235454.16,-43430106.36,447477466.13,,113791907.92,561269374.05,-99576547.0236,401339437.07,19940025.59,,168672595.6,589952058.26,-28682684.21,-511200.48,16285934.36,44750232.17,61036166.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002013.SZ,20101027,20101027,20100930,1,1,3,,,425068000.35,2077290.59,,,,,,,,,,,,8186025.66,435331316.6,323420996.08,26302447.96,19024297.87,,,,,,21469004.87,390216746.78,45114569.82,,,,85970.0,,85970.0,32248019.16,,,,,32248019.16,-32162049.16,37980000.0,,,37980000.0,-1673194.9143,59000000.0,6543306.68,,431587.99,65974894.67,-27994894.67,652975.23,-14389398.78,109420223.95,95030825.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002014.SZ,20101015,20101015,20100930,1,1,3,,,795914581.44,,,,,,,,,,,,,3359824.54,799274405.98,649037947.81,74953966.27,52537248.54,,,,,,25009982.92,801539145.54,-2264739.56,1363150.43,2535705.43,,50000.0,,3948855.86,59278331.88,1894597.79,,,,61172929.67,-57224073.81,3495424.0,,,15170944.0,-116541718.3318,,64263492.93,,,64263492.93,-49092548.93,-679998.07,-109261360.37,310243172.39,200981812.02,11675520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002015.SZ,20101022,20101022,20100930,1,1,3,,,1240565190.94,548824.47,,,,,,,,,,,,11789334.58,1252903349.99,1079649082.27,51713098.14,21725308.54,,,,,,18834248.93,1171921737.88,80981612.11,,10000000.0,913500.0,,,10913500.0,41723412.87,,,,,41723412.87,-30809912.87,455973906.03,,23979000.0,479952906.03,23637874.6935,327416390.34,25321539.45,,111686004.13,464423933.92,15528972.11,,65700671.35,119828240.16,185528911.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002016.SZ,20101027,20101027,20100930,1,1,3,,,897852467.33,,,,,,,,,,,,,26048475.18,923900942.51,335276176.31,12814890.13,133153919.15,,,,,,51561616.89,532806602.48,391094340.03,,,,5500000.0,,5500000.0,995378.38,3000000.0,,,,3995378.38,1504621.62,41800000.0,,,41800000.0,394776515.1069,395350000.0,12972256.93,,3000000.0,411322256.93,-369522256.93,,23076704.72,123534042.01,146610746.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002017.SZ,20101022,20101022,20100930,1,1,3,,,618105102.1,26667118.96,,,,,,,,,,,,7625203.99,652397425.05,558556063.26,68591134.22,50629920.65,,,,,,53126754.44,730903872.57,-78506447.52,,,,,,,21620376.11,,7833390.08,,,29453766.19,-29453766.19,50431500.0,,,50431500.0,-136188366.6505,67478.93,59735359.35,,,59802838.28,-9371338.28,-3436704.15,-120768256.14,341151075.34,220382819.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002018.SZ,20101027,20101027,20100930,1,1,3,,,657480853.48,14090315.75,,,,,,,,,,,,60424.61,671631593.84,639354528.1,45553523.59,9973262.95,,,,,,21080488.69,715961803.33,-44330209.49,1077426.95,,60000.0,3831057.7,26150000.0,31118484.65,93272815.82,2000000.0,,,,95272815.82,-64154331.17,436146112.24,,,452708112.24,-72182750.63,475773030.11,20350002.29,,,496123032.4,-43414920.16,,-151899460.82,267798554.43,115899093.61,16562000.0,16562000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002019.SZ,20101029,20101029,20100930,1,1,3,,,312538529.56,20855459.39,,,,,,,,,,,,5336287.54,338730276.49,196534051.51,44078560.85,16857928.28,,,,,,46759108.35,304229648.99,34500627.5,1578566.58,1480299.68,,1849239.77,,4908106.03,181521195.94,80000000.0,,1087557.37,,262608753.31,-257700647.28,370000000.0,,,375000000.0,-212609309.42,180000000.0,31070043.1,,590715.49,211660758.59,163339241.41,,-59860778.37,214081881.19,154221102.82,5000000.0,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002020.SZ,20101027,20101027,20100930,1,1,3,,,471826562.9,8811599.37,,,,,,,,,,,,46095662.74,526733825.01,324017999.66,38790806.64,33048695.97,,,,,,92083059.93,487940562.2,38793262.81,,,,228547.4,,228547.4,92947453.48,,,,,92947453.48,-92718906.08,240000000.0,,,240000000.0,-220532603.7312,194300000.0,13038594.37,,499800.0,207838394.37,32161605.63,-1103632.46,-22867670.1,70677432.37,47809762.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002021.SZ,20101026,20101026,20100930,1,1,3,,,683955898.61,10025267.12,,,,,,,,85553006.98,,,,109163585.54,888697758.25,540123405.78,59600517.53,21764448.66,,,,,,154037885.04,775526257.01,113171501.24,,,,338019.23,,338019.23,53965528.16,,,,,53965528.16,-53627508.93,281309016.2,,,287259016.2,53542525.3061,297079229.95,12992896.6,,307319.82,310379446.37,-23120430.17,-2782655.5,33640906.64,775751905.68,809392812.32,5950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
