ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000045.SZ,20250823,20250823,20250630,1,1,2,47528421.58,-3649406.53,1671434675.35,0.0,,,,,,,,,,,,68058342.69,1739493018.04,1218647653.85,127820808.26,27343241.72,,,,,,40346993.22,1414158697.05,325334320.99,518000000.0,0.0,8334676.03,3431771.5,0.0,529766447.53,6414300.56,0.0,0.0,500000000.0,,506414300.56,23352146.97,0.0,,0.0,0.0,303895229.8839,20736765.0,39283617.02,0.0,6983290.34,67003672.36,-67003672.36,-6543513.79,275139281.81,302084839.35,577224121.16,0.0,0.0,,54458503.18,119208355.02,2237075.67,890263.3,,,-1163586.44,21854.23,-2446624.07,3963099.07,1875265.31,-324796.02,-20257532.33,49387975.8,68705046.83,,325334320.99,,,,275139281.81,,,,4900406.39,,577224121.16,302084839.35,0.0,0.0,1
000046.SZ,20250829,20250829,20250630,1,1,2,-4442940467.41,4249170108.24,141478253.01,,,,,3027432049.66,,,,671221.37,,,,184510471.17,3354091995.21,61254296.89,391931378.94,544123573.1,-16511700.55,,1528850520.16,338426185.66,,511824458.37,3365068656.94,-10976661.73,,709795506.68,846694.04,20969817.0,,731612017.72,28164920.21,620408347.0,,,,648573267.21,83038750.51,,,,,,10707486.41,,,16555944.92,27263431.33,-27263431.33,-5268626.73,39530030.72,968722039.02,1008252069.74,,,,,18669835.56,21287930.26,4305119.03,,,886186.02,4168.18,-88155641.9,16012113.09,1314513.91,-340947.11,42300320.52,-51059332.87,173687499.25,,-10976661.73,,,,39530030.72,,,4149958.87,25867201.94,,1008252069.74,968722039.02,,,1
000048.SZ,20250823,20250823,20250630,1,1,2,230049678.94,43520831.19,2373818618.4,43889208.99,,,,,,,,,,,,130764336.7,2548472164.09,1766099300.68,271287767.18,23757562.5,,,,,,176045614.44,2237190244.8,311281919.29,143374500.0,,234289.96,3722747.87,,147331537.83,92569700.38,,,70000000.0,,162569700.38,-15238162.55,271738532.37,,0.0,271738532.37,265695379.82,505823326.96,227958687.41,9800000.0,14817820.72,748599835.09,-476861302.72,,-180817545.98,802465789.79,621648243.81,,,,2979558.96,260045108.97,1804407.11,12275674.74,,,-1924186.77,9210204.93,,-234289.96,1622812.67,-797798.27,-22148.75,-59571129.25,-206280085.18,,311281919.29,,,,-180817545.98,,,,11531861.22,,621648243.81,802465789.79,,,1
000049.SZ,20250826,20250826,20250630,1,1,2,35191439.65,38672149.6,11728096650.46,236808859.1,,,,,,,,,,,,89374481.24,12054279990.8,9708265169.83,1258675510.83,225659398.97,,,,,,261657335.51,11454257415.14,600022575.66,4425179268.4,,15610889.02,252173.98,,4441042331.4,534947394.8,5000000.0,,3960168862.0,,4500116256.8,-59073925.4,1247047774.41,,3917946.0,1252465720.41,68251471.98,893763536.49,193319867.61,,12116241.21,1099199645.31,153266075.1,15560165.98,709774891.34,1256759702.4,1966534593.74,1500000.0,1500000.0,,149960640.78,303686455.95,8940111.64,65277268.02,,,743218.22,1621.06,-456625.18,-18389590.52,-52414171.02,-11158608.18,-293378530.38,929145284.76,-571890104.25,,600022575.66,,,,709774891.34,,,16092015.51,,,1966534593.74,1256759702.4,,,1
000050.SZ,20250823,20250823,20250630,1,1,2,174128819.38,372039500.7,18993611939.86,598772891.89,,,,,,,,,,,,7739135549.09,27331520380.84,13780083201.74,2241566561.84,269638734.84,,,,,,7072528618.15,23363817116.57,3967703264.27,1554072.0,3689260.86,,3290479.47,,8533812.33,1280444908.06,351000000.0,,,,1631444908.06,-1622911095.73,5506000000.0,,,5889333300.0,2335830728.907,9149288711.3,541028359.41,,95378655.7,9785695726.41,-3896362426.41,40510531.79,-1511059726.08,6155759874.11,4644700148.03,383333300.0,,,209260706.05,2511608348.16,131074494.09,301691294.57,,,,8689208.71,,180592730.66,13957849.05,-566025.71,-173421633.11,370905743.71,-142385606.71,,3967703264.27,,,,-1511059726.08,,,,10127834.72,,4644700148.03,6155759874.11,,,0
000055.SZ,20250823,20250823,20250630,1,1,2,17306590.06,42289425.66,1644864672.27,3765227.06,,,,,,,,,,,,76539611.68,1725169511.01,1406952767.91,266473149.48,87939225.95,,,,,,230151595.52,1991516738.86,-266347227.85,,,54562.28,47639388.99,,47693951.27,15143990.05,,,,,15143990.05,32549961.22,1893093229.99,,191000000.0,2084093245.05,-261970376.72,1947980500.0,88294367.1,,89650891.23,2125925758.33,-41832513.28,3502591.55,-272127188.36,1031725216.34,759598027.98,15.06,,,54416588.01,18240913.35,3339231.01,2516462.04,,,1522602.22,20260.37,-2766545.64,-16508.91,-18354312.72,-7697073.63,-39908231.42,23553621.51,-367876286.41,,-266347227.85,,,,-272127188.36,,,,3753092.34,,759598027.98,1031725216.34,,,1
000056.SZ,20250827,20250827,20250630,1,1,2,-201440177.16,290840831.73,277890933.45,,,,,,,,,,,,,51786822.46,329677755.91,87832274.7,57539356.32,17906837.43,,,,,,63016382.56,226294851.01,103382904.9,176446.12,10000000.0,,470.0,,10176916.12,888915.59,,,,,888915.59,9288000.53,18200000.0,,39388944.55,57588944.55,,57917138.1,126673937.97,980000.0,2086617.4,186677693.47,-129088748.92,-3383.76,-16421227.25,60601062.06,44179834.81,,,,2496847.26,8862823.92,367060.14,4644689.15,,,-997201.51,3911.69,-7818054.98,256715.33,-24284.2,,-1238546.51,10176446.12,1335357.9,,103382904.9,,,,-16421227.25,,,-7706681.12,3623167.14,,44179834.81,60601062.06,,,0
000058.SZ,20250829,20250829,20250630,1,1,2,56677580.61,21181045.0,776613221.88,,,,,,,,,,,,,112719862.7,889333084.58,245777435.29,326017557.49,92760188.9,,,,,,150978774.41,815533956.09,73799128.49,,97879433.73,923213.28,1963.9,,98804610.91,136281516.7,132800000.0,,,,269081516.7,-170276905.79,91316681.51,,,91316681.51,-82680949.8176,33100641.79,61044870.92,35194131.54,35254793.25,129400305.96,-38083624.45,,-134561401.75,1003980642.55,869419240.8,,,,-8527.66,59921701.7,909594.99,3778926.52,,,289654.3,61427.33,,11305524.92,-1661021.91,17150.33,-11286706.49,-41517275.96,-27343196.51,,73799128.49,,,,-134561401.75,,,1473251.32,,,869419240.8,1003980642.55,,,1
000059.SZ,20250813,20250813,20250630,1,1,2,-982446941.16,139241512.53,23442752317.46,150379552.31,,,,,,,,,,,,36199713.74,23629331583.51,23449421076.38,461442948.5,2427841268.69,,,,,,334680017.34,26673385310.91,-3044053727.4,,,5980000.0,,,5980000.0,245074612.75,,,,,245074612.75,-239094612.75,5038941993.71,,,5038941993.71,-3350813783.41,3081500000.0,182684360.35,6822925.79,78275539.42,3342459899.77,1696482093.94,,-1586666246.21,8077020907.32,6490354661.11,,,,96068333.68,541313559.43,23986637.57,63887919.2,,,,949543.95,,-2528128.91,50458610.96,-37112.25,-656128828.26,-793865322.19,-1558991466.32,,-3044053727.4,,,,-1586666246.21,,,,34037954.37,,6490354661.11,8077020907.32,,,1
000060.SZ,20250830,20250830,20250630,1,1,2,610414784.48,305675687.1,31963945541.5,35032565.7,,,,,,,,25665657.22,,,,532446319.7,32557090084.12,29315832764.09,1107146896.29,740660222.23,,,,15984182.67,,654936898.58,31834560963.86,722529120.26,58156561.02,513880391.25,6342942.9,644.95,,578380540.12,584039095.39,614044805.98,,,,1198083901.37,-619703361.25,12186750609.51,,1050543773.58,13258626004.45,194264875.3302,9791420707.84,549136385.26,,2418654574.05,12759211667.15,499414337.3,-14366199.26,587873897.05,2432347829.55,3020221726.6,21331621.36,21331621.36,,53315424.71,601297900.74,61183071.65,10421960.51,,,-460621.71,-561872.39,-13393793.43,-38134919.12,8254167.17,-3437628.25,-942452367.81,-1045133493.89,1096419622.84,,722529120.26,,,,587873897.05,,,-4139928.07,23261125.73,,3020221726.6,2432347829.55,,,1
000061.SZ,20250820,20250820,20250630,1,1,2,272517927.47,89471821.66,3711743395.53,2075525.62,,,,,,,,,,,,270286834.68,3984105755.83,2467326431.82,422121533.49,209576587.0,,,,,,228581850.29,3327606402.6,656499353.23,,,41797678.28,3229567.73,10975605.0,56002851.01,1062621511.48,33028000.0,,62817090.84,,1158466602.32,-1102463751.31,2407628473.11,,300000000.0,3212020630.11,-342225052.0217,2654906243.79,208022256.6,11177016.8,25838201.11,2888766701.5,323253928.61,-706785.26,-123417254.73,1644871734.07,1521454479.34,504392157.0,504392157.0,,,202288490.72,43640686.69,27606252.76,,,-2253603.28,574092.75,,-58246544.68,8625962.55,411398.81,101229731.35,-146815073.96,88664695.24,,656499353.23,,,,-123417254.73,,,13494461.79,15289053.36,,1521454479.34,1644871734.07,,,1
000062.SZ,20250827,20250827,20250630,1,1,2,273734337.43,107559694.74,11572713600.14,2726138.93,,,,,,,,,,,,41754183.57,11617193922.64,10266011426.79,314072556.21,102431410.65,,,,,,134035320.36,10816550714.01,800643208.63,11803094.36,25148836.67,,184935.0,,37136866.03,111476756.72,1000000.0,,701161.5,,113177918.22,-76041052.19,2726967456.4,,,2727922456.4,654275513.4238,3553370203.07,304436090.79,12613022.19,14831767.91,3872638061.77,-1144715605.37,-21510598.92,-441624047.85,3202202087.47,2760578039.62,955000.0,955000.0,,72569891.85,74314127.91,5708568.06,17602402.86,,,-437043.84,22587.33,-11776752.46,-18503967.74,-659438.91,10438370.13,745536637.45,-149519011.54,-341846881.11,,800643208.63,,,,-441624047.85,,,,15899686.47,,2760578039.62,3202202087.47,,,1
000063.SZ,20250829,20250829,20250630,1,1,2,5056583000.0,340306000.0,72025821000.0,4241444000.0,,,,,,,,,,,,1960319000.0,78227584000.0,50061114000.0,17371260000.0,4331162000.0,,,,,,5164640000.0,76928176000.0,1299408000.0,,63715215000.0,960994000.0,31898000.0,,64708107000.0,2100284000.0,70275552000.0,,,,72375836000.0,-7667729000.0,58957973000.0,,,58957973000.0,,50949588000.0,3736803000.0,28877000.0,188860000.0,54875251000.0,4082722000.0,543000.0,-2285056000.0,28026417000.0,25741361000.0,,,,285227000.0,1009448000.0,1113660000.0,,,,-3846000.0,,-159402000.0,-372410000.0,-136116000.0,15380000.0,-1134810000.0,-5424044000.0,-743844000.0,,1299408000.0,,,,-2285056000.0,,,114916000.0,250192000.0,,1578000.0,1453000.0,25739783000.0,28024964000.0,0
000065.SZ,20250822,20250822,20250630,1,1,2,301562660.2,125225772.13,6801762648.53,223883334.37,,,,,,,,,,,,330834048.43,7356480031.33,5941903724.13,478575510.6,384735684.32,,,,,,403793910.03,7209008829.08,147471202.25,,20000000.0,,387097.44,,20387097.44,98385690.49,455929900.05,,480865.49,,554796456.03,-534409358.59,2700000000.0,,179248.97,2729751695.24,-267185572.7491,2126275892.12,264203810.69,19864052.28,5522292.53,2396001995.34,333749699.9,27002284.25,-26186172.19,4456138236.73,4429952064.54,29572446.27,,,-45173879.4,186951153.93,57491174.18,2357815.79,,,-40362.57,-178157.77,-728172.87,-514654.31,4793596.01,13654777.15,270356584.77,-70443098.17,-706399640.76,,147471202.25,,,,-26186172.19,,,,8555633.94,,4429952064.54,4456138236.73,,,1
000066.SZ,20250830,20250830,20250630,1,1,2,136394279.42,122218755.56,7170741224.12,205822562.28,,,,,,,,,,,,216258387.95,7592822174.35,6431719446.83,1371484215.49,254534323.33,,,,,,380547329.08,8438285314.73,-845463140.38,,4326000000.0,73912854.31,705275.09,,4400618129.4,321253010.25,3135000000.0,,226358.79,,3456479369.04,944138760.36,4800472200.0,,117151542.33,4917623742.33,,4679181366.42,109020579.93,6396000.0,313871833.27,5102073779.62,-184450037.29,-3661985.84,-89436403.15,3503556412.45,3414120009.3,,,,94829339.87,215616293.48,56869483.99,40529341.59,,,-3188742.41,3552956.7,8732983.88,-433509171.21,-9889563.34,-3291846.58,-766504909.81,-76387043.93,-255904794.18,,-845463140.38,,,,-89436403.15,,,-22815816.15,47285312.74,,3414120009.3,3503556412.45,,,0
000068.SZ,20250829,20250829,20250630,1,1,2,-87589580.72,33996299.32,406132818.85,448802.38,,,,,,,,,,,,167931195.76,574512816.99,307749446.14,51700562.74,10655923.7,,,,,,38922685.29,409028617.87,165484199.12,,,,,,,3031725.77,13000000.0,,6849337.98,,22881063.75,-22881063.75,,,88000000.0,88000000.0,173306491.84,83209350.41,22987600.73,,86700859.6,192897810.74,-104897810.74,-62.56,37705262.07,132699808.72,170405070.79,,,,94663.57,3246926.4,2703851.94,588563.04,,,65887.08,419.54,0.0,24080.43,790001.06,-278437.04,-17103510.45,208212578.96,17913467.21,,165484199.12,,,,37705262.07,,,,2818988.78,,170405070.79,132699808.72,,,1
000069.SZ,20250830,20250830,20250630,1,1,2,-3679606768.78,1453718829.1,13052916613.07,161453687.83,,,,,,,,,,,,2647598479.9,15861968780.8,5654126222.78,1430408354.23,2813263577.16,,,,,,3408746387.17,13306544541.34,2555424239.46,43279370.66,489919800.94,40139612.28,710338.42,,574049122.3,499842565.08,6604200.0,,225671400.0,,732118165.08,-158069042.78,36279396926.34,,115349052.06,36548757520.64,864576755.36,38777948401.14,2667373179.13,10621501.64,777552035.06,42222873615.33,-5674116094.69,4164867.56,-3272596030.45,29849272010.95,26576675980.5,154011542.24,154011542.24,,92911455.14,1205463178.29,207762481.07,204108727.14,,,-56363.17,4850160.68,-2423253.35,457079061.83,156125734.69,-771665.65,6085758636.62,787671042.62,-4663811840.42,,2555424239.46,,,,-3272596030.45,,,,246644823.65,,26576675980.5,29849272010.95,,,1
000070.SZ,20250828,20250828,20250630,1,1,2,73691039.23,32316982.48,2106028680.88,18622271.03,,,,,,,,,,,,160444313.86,2285095265.77,1652627770.14,263305699.67,103663141.5,,,,,,562420283.07,2582016894.38,-296921628.61,,478317842.56,1003686.36,3022965.7,,482344494.62,44686994.32,635000000.0,,,,679686994.32,-197342499.7,1119871360.39,,,1119871360.39,,548451381.92,69246847.42,33982950.83,21727216.54,639425445.88,480445914.51,375543.9,-13442669.9,489796952.88,476354282.98,,,,38847955.81,64633946.06,3996691.46,8646878.81,,,-3628455.47,302596.8,0.0,-8603636.22,1277473.11,-1303758.2,-238288145.8,-174186811.31,-115822563.36,,-296921628.61,,,,-13442669.9,,,,21198177.99,,476354282.98,489796952.88,,,0
000078.SZ,20250830,20250830,20250630,1,1,2,64822903.73,297658906.22,14100111719.33,3885538.77,,,,,,,,,,,,2126537819.21,16230535077.31,12115217351.23,493335319.32,311966805.19,,,,,,3251934203.9,16172453679.64,58081397.67,,19582769.92,688000.0,5219607.53,6703608.79,32193986.24,86544612.39,20036903.0,,,,106581515.39,-74387529.15,3542058226.07,,4642733105.34,8186791331.41,-151766857.5332,3577221874.5,297405156.48,75886964.35,4443393282.15,8318020313.13,-131228981.72,-359.1,-147535472.3,1272594941.51,1125059469.21,2000000.0,2000000.0,,-2809693.07,49189245.02,17573339.63,10146980.15,,,173310.51,,-70959.24,-88840372.84,24457207.18,-432962.42,128671270.01,-316381161.99,-157300329.87,,58081397.67,,,,-147535472.3,,,,31223714.65,,1125059469.21,1272594941.51,,,1
000088.SZ,20250830,20250830,20250630,1,1,2,673003881.78,23861056.26,396590947.61,4980857.85,,,,,,,,,,,,64820623.42,466392428.88,128836563.51,115784245.19,60609766.36,,,,,,49231337.63,354461912.69,111930516.19,1133000000.0,1630000000.0,1568630783.65,45723010.0,,4377353793.65,291543896.56,4630000000.0,,1173000000.0,,6094543896.56,-1717190102.91,180302561.42,,30000000.0,210302561.42,-3267377670.2067,1788797642.7,728467969.83,,1467250.55,2518732863.08,-2308430301.66,,-3913689888.38,6006301451.73,2092611563.35,,,,-101780.73,95552810.82,16565340.6,4009621.2,,,-45658.7,637.97,,-637638411.05,-70321.42,13006.09,203641.48,-10940138.44,-53943901.57,,111930516.19,,,,-3913689888.38,,,,1460731.9,,2092611563.35,6006301451.73,,,1
000089.SZ,20250816,20250816,20250630,1,1,2,312305073.77,179460701.86,2667348197.75,143224.63,,,,,,,,,,,,162789170.61,2830280592.99,757094984.51,715757652.01,113450171.71,,,,,,136111521.41,1722414329.64,1107866263.35,1004417680.07,976831760.0,90948608.0,294870.08,,2072492918.15,205683755.08,1000000000.0,,,,1205683755.08,866809163.07,,,,,1396732663.8029,269516482.85,329226249.33,,120458970.75,719201702.93,-719201702.93,,1255473723.49,1526856205.68,2782329929.17,,,,,382448945.02,35127798.28,344713.8,,,,2246506.17,-12895979.18,-51401362.37,64743000.94,,-1680531.62,4468419.05,15263690.2,,1107866263.35,,,,1255473723.49,,,,106380927.47,,2782329929.17,1526856205.68,,,1
000090.SZ,20250823,20250823,20250630,1,1,2,6594022.85,129181017.29,7411546980.16,4415711.19,,,,,,,,,,,,1586735749.94,9002698441.29,6349537389.09,846833003.08,593298185.47,,,,,,2192773804.41,9982442382.05,-979743940.76,,0.0,5222011.5,999211.37,,6221222.87,22418363.32,,,,,22418363.32,-16197140.45,2907660018.56,,0.0,2907770018.56,-811784320.1296,3392386823.46,237631549.87,,22839323.49,3652857696.82,-745087678.26,,-1741028759.47,10017161160.75,8276132401.28,110000.0,110000.0,,-6228482.96,95876469.86,62961059.7,1130815.22,,,-414792.32,18934.62,,-3232955.15,-25199167.06,53162844.64,1162214520.73,-79430045.41,-2394081262.94,,-979743940.76,,,,-1741028759.47,,,,17703080.17,,8276132401.28,10017161160.75,,,1
000096.SZ,20250827,20250827,20250630,1,1,2,10347709.04,158642.89,804816078.25,788046.02,,,,,,,,,,,,8238477.75,813842602.02,800388926.68,48456965.92,30237626.54,,,,,,14127023.19,893210542.33,-79367940.31,202172794.52,41885819.76,23494911.77,51860.0,,267605386.05,4817761.42,,14757744.39,270856913.22,,290432419.03,-22827032.98,,,4767400.0,4767400.0,21202249.5604,10000000.0,2379293.85,2365029.95,17717917.53,30097211.38,-25329811.38,-276900.08,-127801684.75,784727344.46,656925659.71,,,,21543788.79,3987816.29,2575032.18,1975373.33,,,41268.91,327.14,-1623258.15,-8906806.64,524142.45,-752621.04,-15193358.08,-129340478.2,34401471.49,,-79367940.31,,,,-127801684.75,,,,893009.29,,656925659.71,784727344.46,,,1
000099.SZ,20250826,20250826,20250630,1,1,2,148432929.49,19007323.21,1267645146.92,973106.22,,,,,,,,,,,,134678794.18,1403297047.32,459073014.1,302391505.18,91473204.27,,,,,,36178937.22,889116660.77,514180386.55,559796795.92,,,14576.93,,559811372.85,29509793.65,,9800000.0,534673846.0,,573983639.65,-14172266.8,,,,,541962890.167,1000923.98,96981043.81,,105286992.62,203268960.41,-203268960.41,380305.92,297119465.26,508568968.72,805688433.98,,,,1025.17,135024311.7,2750005.67,29816315.68,,,-5666.89,208945.21,,1324757.6,-503460.78,,-1622400.99,177342163.12,-83582550.16,,514180386.55,,,,297119465.26,,,1138542.45,84848146.07,,805688433.98,508568968.72,,,1
000100.SZ,20250830,20250830,20250630,1,1,2,31683000.0,2442536000.0,98832510000.0,2647636000.0,946185000.0,400659000.0,,,,,,86594000.0,,,,8523407000.0,111436991000.0,64763780000.0,7713812000.0,2607678000.0,273794000.0,-23669000.0,,,,8827613000.0,84163008000.0,27273983000.0,182916000.0,47498688000.0,1282593000.0,5281000.0,,48969478000.0,8313973000.0,56395015000.0,6104583000.0,464253000.0,,71277824000.0,-22308346000.0,48905168000.0,3240000000.0,544843000.0,52761265000.0,6163654403.7149,40458985000.0,2718734000.0,11617000.0,9101549000.0,52279268000.0,481997000.0,247772000.0,5695406000.0,20861255000.0,26556661000.0,71254000.0,71254000.0,,2824335000.0,13375276000.0,1397225000.0,1054605000.0,,,3019000.0,3235000.0,-469888000.0,-831296000.0,-271016000.0,465418000.0,-5379161000.0,8496334000.0,3717544000.0,,27273983000.0,,,,5695406000.0,,,,255297000.0,,26556661000.0,20861255000.0,,,1
000150.SZ,20250828,20250828,20250630,1,1,2,-282712738.32,160507530.67,176834171.01,12599.87,,,,,,,,,,,,69599070.53,246445841.41,73257676.2,57724771.73,4871269.29,,,,,,89261409.81,225115127.03,21330714.38,,,,,,,1134473.43,,,,,1134473.43,-1134473.43,,,25000000.0,25000000.0,,,6520000.0,6520000.0,32000000.0,38520000.0,-13520000.0,,6676240.95,8846792.31,15523033.26,,,,73138539.84,11174034.32,6108371.31,3409482.71,,,8980190.16,,1440063.84,276240.78,-2358569.6,,2034171.84,29150383.91,-7327811.07,,21330714.38,,,,6676240.95,,,,13060468.85,,15523033.26,8846792.31,,,1
000151.SZ,20250830,20250830,20250630,1,1,2,-65466224.22,5356592.8,427293844.03,3520151.8,,,,,,,,,,,,62730579.77,493544575.6,398619370.45,106017495.87,27611914.76,,,,,,79154946.84,611403727.92,-117859152.32,,,,44015.63,,44015.63,849613.45,,,869760.07,,1719373.52,-1675357.89,254277467.7,,116952308.78,371229776.48,,286251649.75,11642886.51,,6851752.55,304746288.81,66483487.67,8528246.11,-44522776.43,970806555.83,926283779.4,,,,23239381.53,4275552.6,1441777.12,563069.1,,,73902.98,-28051.37,,16443227.68,-1558028.13,-449818.23,-5133771.99,-128968750.89,24721975.01,,-117859152.32,,,,-44522776.43,,,,7630013.69,,926283779.4,970806555.83,,,0
000153.SZ,20250822,20250822,20250630,1,1,2,75002400.41,15874108.64,1601266628.71,2414216.28,,,,,,,,,,,,38986235.91,1642667080.9,1101849947.52,210708151.68,104726728.17,,,,,,197239363.61,1614524190.98,28142889.92,,1400000.0,,29772.75,,1429772.75,133351252.93,,,,,133351252.93,-131921480.18,656357601.84,,,656357601.84,-15387406.733,513894188.0,60853537.08,,13423842.42,588171567.5,68186034.34,-2953.17,-35595509.09,216312023.86,180716514.77,,,,6096773.37,52104741.5,7823891.96,7407372.43,,,,,710807.5,600.0,-2274207.45,204797.69,34721375.65,-154789138.12,-26763941.47,,28142889.92,,,,-35595509.09,,,,13717132.11,,180716514.77,216312023.86,,,0
000155.SZ,20250829,20250829,20250630,1,1,2,322324585.16,149702872.27,1738907878.28,50449425.88,,,,,,,,,,,,64969364.93,1854326669.09,765625287.97,225329263.83,224413071.72,,,,,,101074475.64,1316442099.16,537884569.93,862000.0,1965000000.0,10623624.99,300.0,58416424.08,2034902349.07,1253159460.42,1705000000.0,,3615101.76,,2961774562.18,-926872213.11,3358307179.91,,,3407307179.91,-820539788.2539,1224246754.26,210832551.28,51698869.91,5300894.74,1440380200.28,1966926979.63,,1577939336.45,5453880679.69,7031820016.14,49000000.0,49000000.0,,84783113.42,279165129.71,86529359.38,9389896.36,,,574.51,530669.55,-2734388.87,894168.34,35358894.72,844652.9,-92657661.1,-18364249.82,-323398335.75,,537884569.93,,,,1577939336.45,,,,5515289.15,,7031820016.14,5453880679.69,,,1
000156.SZ,20250830,20250830,20250630,1,1,2,256114946.11,4772665.47,4147636781.95,13629036.41,,,,,,,,,,,,147931804.0,4309197622.36,2665128462.33,1350784571.41,126089744.83,,,,,,350841073.71,4492843852.28,-183646229.92,3447426208.59,27834857.27,,577136.45,,3475838202.31,458786383.66,3454827.27,,4294516416.81,,4756757627.74,-1280919425.43,1396178038.23,,,1396278038.23,,556597712.92,10985049.58,,39351944.09,606934706.59,789343331.64,,-675222323.71,1160662417.63,485440093.92,100000.0,,,49017647.22,353503878.81,17640200.07,360285214.05,,,3418744.91,,-13562333.33,-57129804.68,0.0,0.0,-391226066.0,740838656.88,-1518322061.87,,-183646229.92,,,,-675222323.71,,,,11002082.44,,485440093.92,1160662417.63,,,0
000157.SZ,20250830,20250830,20250630,1,1,2,2899545393.01,347447583.82,24485067488.74,1295961264.55,,,,,,,,,,,,554862507.4,26335891260.69,17632034910.16,3552388793.72,1610442714.33,61946126.7,,,,,1727298439.44,24584110984.35,1751780276.34,,3309321154.72,26895781.57,36253531.59,,3372470467.88,2602653250.26,3062000000.0,1628422387.06,76021472.99,,7369097110.31,-3996626642.43,9688776580.08,,0.0,9688776580.08,-2492609500.4663,6986211620.41,576111301.48,167714463.0,880517245.87,8442840167.76,1245936412.32,114708798.77,-884201155.0,12155419854.77,11271218699.77,,,,319720800.14,556058744.66,152943428.28,7870632.82,,,-548667876.93,,8895266.1,-48028447.46,44505308.68,81373870.37,-820233083.72,-3779979276.6,2450820506.2,,1751780276.34,,,,-884201155.0,,,,79507426.97,,11271218699.77,12155419854.77,,,1
