ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002483.SZ,20151031,20151031,20150930,1,1,3,,,1326281794.97,47374396.1,,,,,,,,,,,,71045757.65,1444701948.72,977769180.96,248893085.55,60564242.26,,,,,,183768026.45,1470994535.22,-26292586.5,,250000000.0,1212964.09,37502.33,,251250466.42,48803371.62,602286280.0,,,,651089651.62,-399839185.2,234802985.63,,927023.63,986881542.26,-442313701.0414,143273040.38,31661380.22,,2007832.6,176942253.2,809939289.06,35055417.17,418862934.53,405348543.51,824211478.04,751151533.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002484.SZ,20151028,20151028,20150930,1,1,3,,,721590421.78,20385555.96,,,,,,,,,,,,35897778.94,777873756.68,483738017.13,89612563.93,38342592.12,,,,,,68656724.28,680349897.46,97523859.22,,,,241261.86,,241261.86,109869403.37,7658700.0,,,,117528103.37,-117286841.51,27000000.0,,,27000000.0,-131047956.585,20000000.0,42265224.62,3894074.59,,62265224.62,-35265224.62,8583286.78,-46444920.13,488407182.48,441962262.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002485.SZ,20151028,20151028,20150930,1,1,3,,,787347771.35,,,,,,,,,,,,,42404906.03,829752677.38,397045357.87,222039938.45,49199231.84,,,,,,90523928.08,758808456.24,70944221.14,1785674.89,,,1523000.0,,3308674.89,49642079.54,,,,,49642079.54,-46333404.65,19400000.0,,,19400000.0,-33866687.0427,50000000.0,24733614.06,,,74733614.06,-55333614.06,5432850.87,-25289946.7,156866799.3,131576852.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002486.SZ,20151030,20151030,20150930,1,1,3,,,658098628.72,44277314.01,,,,,,,,,,,,7306699.55,709682642.28,479003462.31,129077371.72,5209119.71,,,,,,42280155.84,655570109.58,54112532.7,,30000000.0,,133000.0,,30133000.0,224703161.35,,,,,224703161.35,-194570161.35,321037046.43,,2256305.5,323293351.93,-228978384.75,233558776.41,35834197.03,,,269392973.44,53900378.49,7420645.51,-79136604.65,287317662.81,208181058.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002487.SZ,20151031,20151031,20150930,1,1,3,,,584129961.6,1199681.84,,,,,,,,,,,,122114678.36,707444321.8,335546422.4,33206043.73,34329453.18,,,,,,295042353.03,698124272.34,9320049.46,,951000000.0,13326710.9,460000.0,,964786710.9,53124769.58,987500000.0,,,,1040624769.58,-75838058.68,20000000.0,,,20000000.0,135622952.7324,542.57,3648547.0,,,3649089.57,16350910.43,-264489.51,-50431588.3,223047974.01,172616385.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002488.SZ,20151027,20151027,20150930,1,1,3,,,831161118.7,62757524.17,,,,,,,,,,,,148780744.27,1042699387.14,647650511.93,107894097.16,24693970.48,,,,,,218609419.25,998847998.82,43851388.32,13448601.16,29000000.0,,5793683.66,,48242284.82,99938525.28,27145063.6,,,,127083588.88,-78841304.06,1062000000.0,,193775626.64,1255775626.64,-191708817.6448,877532382.0,85411777.78,,273336263.39,1236280423.17,19495203.47,11013617.58,-4481094.69,306087700.14,301606605.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002489.SZ,20151029,20151029,20150930,1,1,3,,,2931013849.48,313982104.7,,,,,,,,,,,,699470075.23,3944466029.41,2043459831.16,389685132.78,248318878.36,,,,,,958205114.38,3639668956.68,304797072.73,224819901.0,1835779317.78,423854914.16,572940.0,,2485027072.94,80179175.1,2019833062.5,86294407.64,60000000.0,,2246306645.24,238720427.7,3173000115.3,,8321983.67,3182822098.97,109330686.6073,3156060605.07,464930850.35,,,3620991455.42,-438169356.45,39232343.02,144580487.0,598395640.17,742976127.17,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002490.SZ,20151031,20151031,20150930,1,1,3,,,1302412351.18,45278622.92,,,,,,,,9516676.43,,,,104706706.82,1461914357.35,1038381424.01,103925535.17,40998707.71,-19049595.0,,,,,186990184.85,1351246256.74,110668100.61,,,4500000.0,,,4500000.0,162468976.12,30000000.0,,,,192468976.12,-187968976.12,1856244717.19,,5000000.0,1861244717.19,-348844545.98,2005000938.19,90390741.14,,20100000.0,2115491679.33,-254246962.14,3514504.73,-328033332.92,516926527.79,188893194.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002491.SZ,20151029,20151029,20150930,1,1,3,,,2018614496.3,565210.79,,,,,,,,,,,,386454853.84,2405634560.93,1615566180.21,202361093.94,158090360.72,,,,,,366774923.22,2342792558.09,62842002.84,11102388.89,12000000.0,12060384.77,74000.0,,35236773.66,141051818.9,227047888.47,0.0,22002725.0,,390102432.37,-354865658.71,1527480000.0,,100000000.0,1627480000.0,-214325144.1349,1570221837.84,100580580.68,,11227750.0,1682030168.52,-54550168.52,-150658.79,-346724483.18,571671698.26,224947215.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20151028,20151028,20150930,1,1,3,,,107859997.48,,,,,,,,,,,,,29910703.12,137770700.6,20332603.04,28382544.66,9369350.38,,,,,,55028578.79,113113076.87,24657623.73,,230588101.69,4801481.93,75000.0,,235464583.62,90958060.41,528389138.12,,,,619347198.53,-383882614.91,1405822717.75,,755253.33,1688090567.68,-249745767.2152,1323644758.23,26667701.76,,77022571.08,1427335031.07,260755536.61,1514364.43,-96955090.14,146993623.43,50038533.29,281512596.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002493.SZ,20151028,20151028,20150930,1,1,3,,,19569218112.02,19745897.91,,,,,,,,,,,,8907006077.71,28495970087.64,23592392398.28,409002020.59,80498569.56,,,,,,3617154864.21,27699047852.64,796922235.0,364074201.21,2403984781.7,42136614.05,2501612.76,,2812697209.72,2992120319.98,2478771771.7,,2892862933.04,,8363755024.72,-5551057815.0,19344529485.91,,3454611326.89,22799140812.8,-4120806860.34,15575080104.3,600649350.88,,123598531.0,16299327986.18,6499812826.62,-294356472.8,1451320773.82,717184968.14,2168505741.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002494.SZ,20151029,20151029,20150930,1,1,3,,,343606286.39,7446941.49,,,,,,,,,,,,16430414.02,367483641.9,231036250.52,52343729.22,34380194.59,,,,,,44422644.9,362182819.23,5300822.67,,,,94444517.5,,94444517.5,232525264.57,79763586.88,,,,312288851.45,-217844333.95,110000000.0,,208747544.37,318747544.37,-4948368.5509,204777423.22,22466927.6,,,227244350.82,91503193.55,-507828.09,-121548145.82,371321839.87,249773694.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002495.SZ,20151028,20151028,20150930,1,1,3,,,291878249.82,,,,,,,,,,,,,1509382.73,293387632.55,141384096.43,23074163.3,32056827.9,,,,,,24867482.47,221382570.1,72005062.45,24000000.0,659000000.0,9940275.19,10576.0,,692950851.19,66932175.36,320000000.0,,,,386932175.36,306018675.83,,,,,305055583.9187,,28080000.0,,1757538.0,29837538.0,-29837538.0,,348186200.28,40986656.67,389172856.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002496.SZ,20151031,20151031,20150930,1,1,3,,,2097295660.92,45008159.88,,,,,,,,,,,,242326114.51,2384629935.31,1943279685.12,217495526.29,61334772.73,,,,,,263823231.28,2485933215.42,-101303280.11,123387435.59,252140000.0,841529.14,1037153.4,,377406118.13,335180161.32,262301400.0,0.0,427356753.67,,1024838314.99,-647432196.86,1572461108.3,,228070052.53,2793284739.4,-451687960.0126,1808474863.02,104595922.81,,151485272.29,2064556058.12,728728681.28,3250564.96,-16756230.73,176537193.83,159780963.1,992753578.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002497.SZ,20151029,20151029,20150930,1,1,3,,,801438472.84,,,,,,,,,,,,,117448788.05,918887260.89,298267560.86,187382619.87,137465794.47,,,,,,171953246.33,795069221.53,123818039.36,,791983086.23,11686732.09,475575.32,,804145393.64,32842513.94,921039149.99,,,,953881663.93,-149736270.29,234613401.07,,,238613401.07,-93030083.0505,183262156.0,57344140.12,,32382715.41,272989011.53,-34375610.46,-6429189.22,-66723030.61,187270058.58,120547027.97,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002498.SZ,20151028,20151028,20150930,1,1,3,,,3197557191.45,9137956.81,,,,,,,,,,,,50260897.03,3256956045.29,2997668867.79,145554815.13,145794344.7,,,,,,88446803.95,3377464831.57,-120508786.28,,57000000.0,94916085.16,,,151916085.16,64971960.91,345139700.0,,,,410111660.91,-258195575.75,1280000000.0,,780000000.0,2060000000.0,827276947.5027,1690000000.0,121737593.79,,,1811737593.79,248262406.21,592684.17,-129849271.65,1147398675.8,1017549404.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002499.SZ,20151026,20151026,20150930,1,1,3,,,182543022.28,5067741.97,,,,,,,,,,,,15429274.37,203040038.62,114615584.57,45519918.84,26018686.2,,,,,,32838500.23,218992689.84,-15952651.22,,221800000.0,1592327.17,20910.0,37590256.87,261003494.04,16849044.66,352800000.0,,,,369649044.66,-108645550.62,,,202910241.15,202910241.15,-189589781.5808,247000000.0,6426067.94,2030000.0,1579614.97,255005682.91,-52095441.76,495178.33,-176198465.27,258725571.7,82527106.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002500.SZ,20151026,20151026,20150930,4,1,3,,,,,,,,,,,,3336426205.0,,,2654616577.0,3271784725.0,14797558498.0,,530030277.0,645121368.0,,,,546776802.0,,454983296.0,10717805813.0,4079752685.0,10796820.0,,21535807.0,197515.0,,32530142.0,44315280.0,,,178800968.0,,223116248.0,-190586106.0,,6990000000.0,1285850000.0,8305850000.0,,1600000000.0,223936258.0,,99909752.0,1923846010.0,6382003990.0,840347.0,10272010916.0,13262045824.0,23534056740.0,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,968000000.0,5534730991.0,,,,,,,,0
002501.SZ,20151031,20151031,20150930,1,1,3,,,2055248171.5,1264936.65,,,,,,,,,,,,39649376.74,2096162484.89,1527186926.07,37424280.1,128901723.09,,,,,,161333052.86,1854845982.12,241316502.77,,,,1730.0,,1730.0,646605873.49,,,,,646605873.49,-646604143.49,1898099150.18,,,1898099150.18,-646938617.7774,1143809646.97,212578330.43,,,1356387977.4,541711172.78,,136423532.06,2609020990.19,2745444522.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002502.SZ,20151028,20151028,20150930,1,1,3,,,340787694.12,18200764.18,,,,,,,,,,,,9164184.02,368152642.32,151740033.99,79255409.74,15258245.51,,,,,,63228863.9,309482553.14,58670089.18,,319363.18,,19418.0,,338781.18,31081847.78,341774328.5,,403364.68,,373259540.96,-372920759.78,10000000.0,,20000000.0,341056400.0,-19110961.0253,,13614844.89,,10267186.99,23882031.88,317174368.12,576578.64,3500276.16,403082602.54,406582878.7,311056400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002503.SZ,20151027,20151027,20150930,1,1,3,,,1484119211.51,,,,,,,,,,,,,19274204.42,1503393415.93,997926337.18,120545759.19,126275255.51,,,,,,98486174.09,1343233525.97,160159889.96,,2156300000.0,11136434.75,2240.0,,2167438674.75,103515645.56,2331231600.0,,,,2434747245.56,-267308570.81,268015895.96,345450000.0,5327246.72,621733142.68,-137859814.661,15000000.0,84816900.77,,1341964.16,101158864.93,520574277.75,,413425596.9,382792940.29,796218537.19,2940000.0,2940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002504.SZ,20151029,20151029,20150930,1,1,3,,,1160874465.03,,,,,,,,,,,,,283074542.29,1443949007.32,1008964313.92,57738378.06,120140021.05,,,,,,253745335.6,1440588048.63,3360958.69,,,,80000.0,,80000.0,7289541.61,5820000.0,,,,13109541.61,-13029541.61,217000000.0,,,217000000.0,85639738.0237,264990864.17,43263248.2,,,308254112.37,-91254112.37,,-100922695.29,183288585.17,82365889.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002505.SZ,20151030,20151030,20150930,1,1,3,,,2366398923.97,,,,,,,,,,,,,46556638.69,2412955562.66,2346606890.16,43049708.65,23840597.36,,,,,,61120600.89,2474617797.06,-61662234.4,,9245785652.09,80905242.13,6578895.13,,9333269789.35,135046937.48,11951509003.08,300909989.51,1000000.0,,12388465930.07,-3055196140.72,923389547.37,,138161257.5,1061550804.87,-2754813731.6168,90000000.0,28238375.0,,1470404.5,119708779.5,941842025.37,-22660419.97,-2197676769.72,2641696349.25,444019579.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002506.SZ,20151031,20151031,20150930,1,1,3,,,1207830944.4,,,,,,,,,,,,,64170888.52,1272001832.92,1700025246.42,56529814.43,23024456.18,,,,,,207026874.13,1986606391.16,-714604558.24,,,,,,,51729492.48,,35950000.0,90000.0,,87769492.48,-87769492.48,2350000000.0,,900000014.14,3250000014.14,-417391777.42,901499184.1,68722209.61,,1217537034.28,2187758427.99,1062241586.15,-2719532.0,257148003.43,16471557.19,273619560.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002507.SZ,20151030,20151030,20150930,1,1,3,,,838228623.56,,,,,,,,,,,,,30960423.66,869189047.22,360083749.55,100945530.2,99703322.31,,,,,,137409266.29,698141868.35,171047178.87,,430000000.0,3928358.48,47390.0,,433975748.48,67728340.56,564500000.0,,,,632228340.56,-198252592.08,,,,,-73863637.7762,,20150000.0,,,20150000.0,-20150000.0,,-47355413.21,382729885.91,335374472.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002508.SZ,20151022,20151022,20150930,1,1,3,,,3463272982.86,71731.88,,,,,,,,,,,,106789996.3,3570134711.04,1224555742.51,299909599.97,382433328.11,,,,,,918541917.18,2825440587.77,744694123.27,,,,11000.0,,11000.0,208805066.8,14700000.0,,,,223505066.8,-223494066.8,,,,61398000.0,472701322.5581,,162025000.0,,,162025000.0,-100627000.0,232785.4,420805841.87,1599955977.26,2020761819.13,61398000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002509.SZ,20151027,20151027,20150930,1,1,3,,,355010272.1,1223.67,,,,,,,,,,,,1354971.89,356366467.66,330384882.17,34005664.77,48209104.36,,,,,,1847606.18,414447257.48,-58080789.82,423805240.93,1390000.0,1423894.11,,15000000.0,441619135.04,79119279.86,,,408333600.0,,487452879.86,-45833744.82,166000000.0,,,169000000.0,-38227335.5542,266633118.37,33541361.27,,1750.0,300176229.64,-131176229.64,,-235090764.28,336654004.95,101563240.67,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002510.SZ,20151029,20151029,20150930,1,1,3,,,1011121898.24,21255623.55,,,,,,,,,,,,40323984.11,1072701505.9,571478923.61,244593381.62,115638267.15,,,,,,94866042.15,1026576614.53,46124891.37,70000000.0,2000000.0,904988.66,504200.0,,73409188.66,71574020.1,51090000.0,,70000000.0,,192664020.1,-119254831.44,376082000.0,,18822000.0,394904000.0,-124083191.3981,293482000.0,48698333.95,,20152017.59,362332351.54,32571648.46,1473663.86,-39084627.75,283793996.06,244709368.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002511.SZ,20151021,20151021,20150930,1,1,3,,,2267215342.12,1790755.25,,,,,,,,,,,,39201488.25,2308207585.62,1516892399.05,165158384.81,129800140.81,,,,,,188133540.69,1999984465.36,308223120.26,200000000.0,,6429037.66,674100.0,,207103137.66,140519832.27,,,100000000.0,,240519832.27,-33416694.61,351786184.79,,,351786184.79,101569182.0515,362428006.27,76467825.53,,27901516.5,466797348.3,-115011163.51,-2753320.2,157041941.94,647251739.37,804293681.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002512.SZ,20151030,20151030,20150930,1,1,3,,,539828436.2,15276479.01,,,,,,,,36140551.93,,,,17936062.48,609181529.62,465771575.08,122384239.68,60995356.52,52580000.0,,,10297112.32,,78558891.82,790587175.42,-181405645.8,,,3872134.36,11198.0,,3883332.36,77252232.0,138806001.0,,83805528.16,,299863761.16,-295980428.8,938801064.83,,,949101064.83,-258069621.725,344043944.89,50540793.47,25696251.02,1251838.33,395836576.69,553264488.14,1348405.71,77226819.25,280491434.96,357718254.21,10300000.0,10300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002513.SZ,20151029,20151029,20150930,1,1,3,,,807365236.64,13446185.76,,,,,,,,,,,,9461882.07,830273304.47,434384144.09,90565040.93,18953958.91,,,,,,94312130.79,638215274.72,192058029.75,,,,,,,118275492.54,,,,,118275492.54,-118275492.54,463901074.22,,,463901074.22,25600001.42,458577009.55,46219890.11,,45000000.0,549796899.66,-85895825.44,8295685.8,-3817602.43,65437529.71,61619927.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002514.SZ,20151023,20151023,20150930,1,1,3,,,326269778.84,13944696.47,,,,,,,,,,,,10436133.05,350650608.36,262400335.02,67413618.66,18439140.78,,,,,,39225796.0,387478890.46,-36828282.1,17500000.0,137432040.91,864880.01,517032.44,,156313953.36,47979154.39,151300000.0,,,,199279154.39,-42965201.03,252190220.0,,,252190220.0,-113920330.2684,228679549.98,5271273.65,,,233950823.63,18239396.37,2373059.46,-59181027.3,154931937.41,95750910.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002515.SZ,20151028,20151028,20150930,1,1,3,,,168031411.01,,,,,,,,,,,,,28588857.67,196620268.68,33993635.66,24647572.7,22962018.65,,,,,,30484513.73,112087740.74,84532527.94,,,9100000.0,179479.85,,9279479.85,9526058.93,296000000.0,,228000000.0,,533526058.93,-524246579.08,50000000.0,,,530191219.2,-7562563.4187,77000000.0,15404702.58,,,92404702.58,437786516.62,,-1927534.52,17069860.83,15142326.31,480191219.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002516.SZ,20151030,20151030,20150930,1,1,3,,,978837514.18,89706.09,,,,,,,,,,,,15230408.66,994157628.93,512926187.43,165164127.75,127727396.33,,,,,,110726396.78,916544108.29,77613520.64,1180000.0,,,40000.0,,1220000.0,739771867.08,37584600.0,388434755.92,264244543.31,,1430035766.31,-1428815766.31,1857882000.0,,42043781.87,2041001181.87,-294045543.6107,406132000.0,117959619.23,13848990.28,41423372.77,565514992.0,1475486189.87,32880.15,124316824.35,158514262.61,282831086.96,141075400.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002517.SZ,20151027,20151027,20150930,1,1,3,,,270273191.93,,,,,,,,,,,,,31751466.19,302024658.12,155450552.87,60979652.35,24889464.43,,,,,,25309777.54,266629447.19,35395210.93,,,,172617.78,,172617.78,16911526.19,,,,,16911526.19,-16738908.41,36000000.0,,11820449.29,47820449.29,-22301118.4937,72000000.0,3352920.32,,10414246.43,85767166.75,-37946717.46,34.01,-19290380.93,36816189.83,17525808.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002518.SZ,20151028,20151028,20150930,1,1,3,,,924475436.22,22993985.55,,,,,,,,,,,,52674697.61,1000144119.38,666163010.25,132408657.17,53930327.42,,,,,,117151602.77,969653597.61,30490521.77,,1757870000.0,25091422.24,,,1782961422.24,24045860.48,1759510000.0,,,,1783555860.48,-594438.24,,,1140240.0,1140240.0,-35599287.9601,,43224133.88,,1629980.38,44854114.26,-43713874.26,348806.28,-13468984.45,178233969.58,164764985.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002519.SZ,20151022,20151022,20150930,1,1,3,,,975460522.27,16338556.29,,,,,,,,,,,,76554785.34,1068353863.9,664125932.93,117601101.08,73727120.45,,,,,,126548269.63,982002424.09,86351439.81,16167179.04,,,150618.12,,16317797.16,40783524.2,534164000.0,,2274870.8,,577222395.0,-560904597.84,469100000.0,,60411293.38,619860878.38,468742344.3,4100000.0,116949444.5,,,121049444.5,498811433.88,-347874.38,23910401.47,301464487.8,325374889.27,90349585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002520.SZ,20151031,20151031,20150930,1,1,3,,,470605558.18,335061.89,,,,,,,,,,,,29209180.56,500149800.63,360906177.68,108673541.18,27278693.26,,,,,,70122626.57,566981038.69,-66831238.06,,,,,,,17346499.87,,,,,17346499.87,-17346499.87,197107844.75,,,216821924.75,-85491530.4901,181652674.77,29279394.67,,,210932069.44,5889855.31,-175047.25,-78462929.87,149119898.13,70656968.26,19714080.0,19714080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002521.SZ,20151024,20151024,20150930,1,1,3,,,1811538493.49,,,,,,,,,,,,,18027590.02,1829566083.51,1522874576.59,90164674.93,90515733.39,,,,,,59901214.89,1763456199.8,66109883.71,,1635000000.0,14912428.77,137133.0,,1650049561.77,179167923.63,1835000000.0,,,,2014167923.63,-364118361.86,775746163.88,,,775746163.88,-418028479.6081,557928639.48,161333635.57,,,719262275.05,56483888.83,-3080974.32,-244605563.64,875697456.76,631091893.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002522.SZ,20151031,20151031,20150930,1,1,3,,,380373745.4,,,,,,,,,,,,,3566775.71,383940521.11,230236928.8,38007099.78,19909221.58,,,,,,23926043.33,312079293.49,71861227.62,,976685808.51,5000000.0,182411.95,,981868220.46,45507936.13,1063600000.0,,,,1109107936.13,-127239715.67,1224952446.22,,62935030.0,1292987476.22,-132426189.5423,1091717429.03,50551634.08,,82386270.01,1224655333.12,68332143.1,7096793.85,20050448.9,88192118.17,108242567.07,5100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002523.SZ,20151030,20151030,20150930,1,1,3,,,398232304.08,,,,,,,,,,,,,-6267984.92,391964319.16,251865373.89,66425231.41,34793271.09,,,,,,37424657.01,390508533.4,1455785.76,49454527.82,,,,,49454527.82,5757202.86,22275000.0,81504380.39,63408963.17,,172945546.42,-123491018.6,17500000.0,,,165000000.0,-163336509.7263,33650000.0,18935755.25,,23510.0,52609265.25,112390734.75,0.67,-9644497.42,145889636.36,136245138.94,147500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002524.SZ,20151022,20151022,20150930,1,1,3,,,436056013.4,,,,,,,,,,,,,49854701.09,485910714.49,297853405.53,55742031.9,35800093.94,,,,,,35147974.67,424543506.04,61367208.45,,7800154.0,7875000.0,42560000.0,802036.46,59037190.46,54640329.45,1000000.0,85000000.0,,,140640329.45,-81603138.99,145000000.0,,,145000000.0,-156933331.238,210000000.0,26009333.87,,2382434.32,238391768.19,-93391768.19,,-113627698.73,194768892.83,81141194.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002526.SZ,20151028,20151028,20150930,1,1,3,,,937620512.27,,,,,,,,,,,,,300871483.5,1238491995.77,540624470.07,120467099.41,91021197.62,,,,,,256804713.44,1008917480.54,229574515.23,1716248585.0,,38122972.12,29300.0,,1754400857.12,21293013.4,,,1452040000.0,,1473333013.4,281067843.72,578059200.0,,33104775.87,611163975.87,-105212766.87,908064040.0,51940862.2,,150435612.54,1110440514.74,-499276538.87,,11365820.08,182717955.71,194083775.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002527.SZ,20151027,20151027,20150930,1,1,3,,,871945878.78,29859605.23,,,,,,,,,,,,51260857.55,953066341.56,518715757.02,238329340.43,89075833.7,,,,,,113676694.44,959797625.59,-6731284.03,,,36000.0,1157391.12,,1193391.12,33858493.02,1216012.77,52733374.26,,,87807880.05,-86614488.93,250000000.0,,,250000000.0,-164456523.5326,126000000.0,68538304.25,,,194538304.25,55461695.75,1902597.4,-35981479.81,380628286.44,344646806.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002528.SZ,20151029,20151029,20150930,1,1,3,,,1206713139.99,7732196.75,,,,,,,,,,,,168193649.12,1382638985.86,727938225.37,263639170.39,45642239.19,,,,,,427957004.28,1465176639.23,-82537653.37,,1991130000.0,23875308.38,226374.54,,2015231682.92,123737060.24,1660650000.0,76425070.32,9820421.56,,1870632552.12,144599130.8,94824900.0,,,102712177.0,89941100.4978,91738000.0,52664647.23,,3834706.93,148237354.16,-45525177.16,2087382.73,18623683.0,207762024.45,226385707.45,7887277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002529.SZ,20151029,20151029,20150930,1,1,3,,,143331785.62,101914.9,,,,,,,,,,,,96473330.04,239907030.56,70710329.18,45070843.09,12413355.82,,,,,,112964010.18,241158538.27,-1251507.71,,10000000.0,,15425211.96,,25425211.96,47102340.81,10000000.0,,,,57102340.81,-31677128.85,99000000.0,,16574613.74,115574613.74,-81030128.0,39100000.0,4741002.78,,26421604.81,70262607.59,45312006.15,23957.85,12407327.44,20202236.54,32609563.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002530.SZ,20151024,20151024,20150930,1,1,3,,,263508051.38,1813316.34,,,,,,,,,,,,6937545.4,272258913.12,141913746.59,67787578.55,33556836.46,,,,,,47356801.12,290614962.72,-18356049.6,,3007400.0,2065669.97,500.0,,5073569.97,16966498.7,22760243.5,,,,39726742.2,-34653172.23,37000000.0,,,37680000.0,-48428729.9838,37200000.0,10720926.44,721500.0,,47920926.44,-10240926.44,-3263.2,-63253411.47,222060206.93,158806795.46,680000.0,680000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
