ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301568.SZ,20240829,20240829,20240630,1,1,2,32763789.22,27900.33,155896131.15,1901409.07,,,,,,,,,,,,4417981.32,162215521.54,104934610.16,36849505.24,9994081.4,,,,,,14460744.91,166238941.71,-4023420.17,,1065000000.0,5795553.36,,,1070795553.36,7976730.33,1101000000.0,,,,1108976730.33,-38181176.97,,,,,,,70215711.9,,1786212.08,72001923.98,-72001923.98,723.86,-114205797.26,771372836.02,657167038.76,,,,487374.42,4886698.43,108225.23,267000.84,,,,,,-5467503.17,-45059.04,,-59010661.41,11678702.94,10159202.3,,-4023420.17,,,,-114205797.26,,,-829879.94,647885.52,,657167038.76,771372836.02,,,0
301571.SZ,20240802,20240802,20240630,1,1,2,60155995.42,6316911.34,291455751.82,,,,,,,,,,,,,6424996.19,297880748.01,320165035.99,35127185.79,18683075.47,,,,,,5464134.66,379439431.91,-81558683.9,1314532.78,,,360000.0,,1674532.78,52435943.92,7250000.0,,1650000.0,,61335943.92,-59661411.14,264500750.0,,,264500750.0,-147142571.2437,45000000.0,5842637.5,,3968785.02,54811422.52,209689327.48,,68469232.44,97545594.85,166014827.29,,,,2586174.25,10539333.04,2256394.63,1487116.95,,,-39454.14,2812.61,,845898.8,-4757440.96,,-61083676.44,-130667519.78,7798771.96,,-81558683.9,,,,68469232.44,,,18948154.11,4051844.31,,166014827.29,97545594.85,,,1
301577.SZ,20240826,20240826,20240630,1,1,2,11376909.69,-288029.12,150065658.67,5118997.97,,,,,,,,,,,,6018897.6,161203554.24,65988382.88,38086068.43,3971735.95,,,,,,22104237.47,130150424.73,31053129.51,,335000000.0,951433.35,,,335951433.35,40256058.65,440000000.0,,,,480256058.65,-144304625.3,8334250.0,,,357921154.82,-115263500.3837,19137391.0,37018496.47,,2856748.59,59012636.06,298908518.76,443512.14,186100535.11,49960322.23,236060857.34,349586904.82,,,1873621.3,7989380.93,91860.72,634102.6,,,3943.41,,2157.53,-1313415.46,-587907.11,,-4949103.58,-7190416.0,20697204.34,,31053129.51,,,,186100535.11,,,,2222985.56,,236060857.34,49960322.23,,,1
301578.SZ,20240829,20240829,20240630,1,1,2,23598333.67,-947548.6,384333145.14,27398779.87,,,,,,,,,,,,6004621.51,417736546.52,275911462.07,100898896.44,8790721.0,,,,,,14706653.55,400307733.06,17428813.46,353217434.77,,1352578.4,425648.28,,354995661.45,184790026.18,,,572868853.4,,757658879.58,-402663218.13,31226230.47,,5186976.03,36413206.5,-390396296.0834,35322797.97,31295796.94,,22851375.19,89469970.1,-53056763.6,2646322.41,-435644845.86,608630736.79,172985890.93,,,,2374182.62,8458236.1,900481.68,461098.2,,,2482994.68,,-2670170.15,-673202.84,-281020.54,120965.69,-32385483.91,-41815296.63,57362290.31,,17428813.46,,,,-435644845.86,,,,442953.18,,172985890.93,608630736.79,,,1
301580.SZ,20240830,20240830,20240630,1,1,2,76766458.67,2428500.57,399017801.84,340668.93,,,,,,,,,,,,8141352.82,407499823.59,211205351.76,89907693.58,25235387.88,,,,,,48405776.02,374754209.24,32745614.35,,248000000.0,1983302.61,204802.82,,250188105.43,56344808.15,,118020405.89,,,174365214.04,75822891.39,,,,794007249.81,193250811.2217,,,,212476.17,212476.17,793794773.64,-2317517.93,900045761.45,557693886.29,1457739647.74,794007249.81,,,454677.44,8835928.3,645392.83,355999.26,,,-118506.38,46823.4,,-2102119.39,1245984.95,-3888114.31,-11814353.68,-48530766.06,-2316948.71,,32745614.35,,,,900045761.45,,,2304372.5,1137056.13,,1457739647.74,557693886.29,,,1
301585.SZ,20241128,20241128,20240630,1,1,2,56349911.38,-766393.76,192972165.99,,,,,,,,,,,,,5805260.49,198777426.48,107443998.58,24943707.78,14928227.76,,,,,,8509825.44,155825759.56,42951666.92,,93995693.32,608590.56,40000.0,,94644283.88,29683770.53,67000000.0,,,,96683770.53,-2039486.65,30000000.0,,,30000000.0,-1293492.6883,30000000.0,447966.63,,935849.06,31383815.69,-1383815.69,1243245.92,40771610.5,52808753.14,93580363.64,,,,723521.46,6431929.08,353008.27,1351395.92,,,,-12211.15,-260199.36,-110785.34,-348607.87,,-8744347.94,-30817242.53,16800717.99,,42951666.92,,,,40771610.5,,,1791795.28,209175.49,,93580363.64,52808753.14,,,1
301586.SZ,20240809,20240809,20240630,1,1,2,61547495.89,1460788.36,92672656.63,,,,,,,,,,,,,23785320.13,116457976.76,65329103.11,43542208.75,21126116.42,,,,,,9170505.83,139167934.11,-22709957.35,,,,77000.0,,77000.0,11194314.82,,,,,11194314.82,-11117314.82,64890000.0,,,64890000.0,-30863388.7929,6520000.0,1267232.5,,3038862.28,10826094.78,54063905.22,,20236633.05,324654149.89,344890782.94,,,,1497910.92,20943715.44,990587.83,11340.43,,,7124.14,36272.1,,,-1851099.78,-69576.73,-1754328.4,-198032398.59,81153443.53,,-22715969.74,,,,20236633.05,,,10348238.17,994516.95,,344890782.94,324654149.89,,,1
301587.SZ,20240828,20240828,20240630,1,1,2,45007733.71,-3992464.07,243349456.99,4232354.7,,,,,,,,,,,,53450302.95,301032114.64,99116960.41,92956538.86,7967613.17,,,,,,65103435.71,265144548.15,35887566.49,122870364.24,50000000.0,89041.1,11087.56,,172970492.9,77177655.67,454500000.0,,300318165.24,,831995820.91,-659025328.01,5010000.0,,11917.54,746043476.46,-376687321.2132,9010000.0,97361.71,,24622293.51,33729655.22,712313821.24,1145880.62,90321940.34,50188800.78,140510741.12,741021558.92,,,5436946.21,50587794.11,1267047.36,133402.5,,,-4826.38,2029.91,,-89041.1,2010940.19,2247207.93,-13119212.06,-104890527.63,46618774.83,,35887566.49,,,,90321940.34,,,,310198.93,,140510741.12,50188800.78,,,1
301588.SZ,20240820,20240820,20240630,1,1,2,33524889.68,14676347.86,250834602.57,22055349.37,,,,,,,,,,,,570505.49,273460457.43,281388697.18,63420363.92,8004561.35,,,,,,45990513.98,398804136.43,-125343679.0,,,,13274.34,,13274.34,107529930.48,,,4244125.9,,111774056.38,-111760782.04,379258920.75,,52876528.27,823408423.01,-117428524.8979,216519702.87,32485639.58,,48230185.74,297235528.19,526172894.82,-6307083.26,282761350.52,101771839.74,384533190.26,391272973.99,,,8204277.34,18204422.04,378520.17,478843.17,,,148550.3,152090.67,-91032.04,-197974.1,-1231958.45,,2802700.58,-192413405.39,-11586415.4,,-125343679.0,,,,282761350.52,,,,1606464.57,,384533190.26,101771839.74,,,1
301589.SZ,20240815,20240815,20240630,1,1,2,324411713.68,5694727.64,1233726004.61,62964322.0,,,,,,,,,,,,28499445.64,1325189772.25,528345006.98,472815371.57,135236769.49,,,,,,152565937.74,1288963085.78,36226686.47,,,,84598.0,,84598.0,62969405.6,110000000.0,,,,172969405.6,-172884807.6,177600000.0,,46331982.0,1760652412.19,19389389.7762,328550000.0,509233057.54,,27251025.39,865034082.93,895618329.26,1947263.24,760907471.37,528112689.12,1289020160.49,1536720430.19,,,9337450.4,19828510.69,2451182.28,1940800.48,,,1854.16,-7490.65,,,-2950130.47,2083610.9,-121192522.92,-114114065.33,-98773365.4,,36226686.47,,,,760907471.37,,,,7514411.01,,1289020160.49,528112689.12,,,1
301590.SZ,20250226,20250226,20240630,1,1,,139140995.31,-588833.42,418881224.1,14428703.13,,,,,,,,,,,,4685968.36,437995895.59,252116925.62,76005480.87,38437891.32,,,,,,44350959.81,410911257.62,27084637.97,,1874550000.0,5050142.71,2835.33,,1879602978.04,16669554.83,1874550000.0,,,,1891219554.83,-11616576.79,,,7443000.0,7443000.0,-284942.913,,,,13945843.7,13945843.7,-6502843.7,1247105.42,10212322.9,614127696.44,624340019.34,,,,3696823.33,5675203.74,34333.44,1381774.45,,,,11424.29,,-5060661.78,-2185393.63,1241499.23,-22419482.93,-160716627.33,52052387.3,,27084637.97,,,,10212322.9,,,,,,624340019.34,614127696.44,,,1
301591.SZ,20240827,20240827,20240630,1,1,2,38167779.59,-202805.01,142471136.65,985592.08,,,,,,,,,,,,3814899.94,147271628.67,61447672.32,34753884.73,11998406.53,,,,,,18224042.19,126424005.77,20847622.9,,,,532031.49,,532031.49,52880234.07,,,704230.0,,53584464.07,-53052432.58,,,,359334490.92,,,26329521.37,,1242335.49,27571856.86,331762634.06,273841.07,299831665.45,128837662.25,428669327.7,359334490.92,,,3219655.2,6363886.08,1353546.09,,,,1026417.82,,,,-538573.54,,-21404212.92,-15427585.28,5746312.66,,20847622.9,,,,299831665.45,,,,1227505.57,,428669327.7,128837662.25,,,0
301592.SZ,20241009,20241009,20240630,1,1,2,2440509.58,5159718.28,134657092.11,,,,,,,,,,,,,1327788.45,135984880.56,72353129.51,32968681.96,41721744.97,,,,,,11913556.55,158957112.99,-22972232.43,,,,4791.33,,4791.33,708650.27,,,,,708650.27,-703858.94,65000000.0,,19823753.78,85313753.78,-17103255.535,50700000.0,4468505.85,,3287765.06,58456270.91,26857482.87,,3181391.5,79381578.61,82562970.11,490000.0,,,922184.04,2780140.94,4293642.93,534337.26,,,-2547.7,,,,84986.26,-364174.22,-5286150.5,-3808094.4,-31495717.25,,-22972232.43,,,,3181391.5,,,-534878.29,2303810.64,,82562970.11,79381578.61,,,1
301596.SZ,20240827,20240827,20240630,1,1,2,51180767.83,-199918.15,220452572.72,913934.01,,,,,,,,,,,,3980967.68,225347474.41,86052142.25,62524683.12,17459026.8,,,,,,8507374.3,174543226.47,50804247.94,40756695.25,,214861.8,,,40971557.05,9290105.11,,,140000000.0,,149290105.11,-108318548.06,29900000.0,,24464147.51,354920246.97,-41136313.1085,29500000.0,1673822.87,,12565634.81,43739457.68,311180789.29,589831.86,254256321.03,92706742.97,346963064.0,300556099.46,,,2668093.72,12748930.42,450989.28,316896.05,,,-2233.45,42278.24,-28233.33,-214861.8,-322820.12,788294.06,-18583841.1,-25124389.89,27084296.18,,50804247.94,,,,254256321.03,,,,,,346963064.0,92706742.97,,,1
301598.SZ,20241205,20241205,20240630,1,1,2,41095083.24,-657839.33,248528036.2,2830971.92,,,,,,,,,,,,14366621.93,265725630.05,99640739.73,69955790.43,14862960.61,,,,,,14319066.98,198778557.75,66947072.3,,,,,,,912925.03,,,,,912925.03,-912925.03,,,,,-8256196.7837,,,,1535482.21,1535482.21,-1535482.21,883721.81,65382386.87,457828863.43,523211250.31,,,,1432401.52,1595822.17,608376.71,54810.22,,,,,,,-862720.51,3599262.41,726207.99,17100410.11,676955.93,,66947072.3,,,,65382386.88,,,700347.91,877953.93,,523211250.31,457828863.43,,,1
301600.SZ,20240829,20240829,20240630,1,1,2,74267046.83,1138134.24,355158064.6,5851215.18,,,,,,,,,,,,9157803.4,370167083.18,255119662.3,41750539.6,19394124.98,,,,,,16875870.75,333140197.63,37026885.55,,701286388.88,,,,701286388.88,2206270.81,700000000.0,,,,702206270.81,-919881.93,,,,,32105834.4356,,,,2334765.6,2334765.6,-2334765.6,-1004245.14,32767992.88,323918834.85,356686827.73,,,,2348333.73,1812436.39,538747.66,35392.68,,,-9864.14,,71800.81,-1286388.88,752290.45,,-65168840.2,-10729160.5,30571319.3,,37026885.55,,,,32767992.88,,,1157715.24,1527921.94,,356686827.73,323918834.85,,,1
301602.SZ,20250102,20250102,20240630,1,1,2,57761804.57,-4803940.44,167100944.88,6494019.66,,,,,,,,,,,,3150833.55,176745798.09,35042579.02,58656444.6,15722198.28,,,,,,15271017.81,124692239.71,52053558.38,,1540041856.92,7206955.62,,,1547248812.54,7568723.92,1563094072.78,,,,1570662796.7,-23413984.16,,,,,-7021761.5961,,,,,,,313984.32,28953558.54,94541121.67,123494680.21,,,,1351067.58,4931555.07,228303.3,,,,,4296.92,-701541.16,-7206955.62,995643.44,-9771.07,140059.67,-1953259.47,477446.81,,52053558.38,,,,28953558.54,,,,,,123494680.21,94541121.67,,,1
301603.SZ,20240828,20240828,20240630,1,1,2,113527531.67,75329.02,642683632.77,1545274.37,,,,,,,,,,,,77736788.13,721965695.27,499359405.34,117209101.42,29250040.23,,,,,,80172767.73,725991314.72,-4025619.45,,30000000.0,54166.66,560160.0,,30614326.66,8960540.98,54000000.0,,,,62960540.98,-32346214.32,12919564.74,,,12919564.74,-9370764.6662,10000000.0,10541.67,,1608487.91,11619029.58,1300535.16,112100.24,-34959198.37,88022507.47,53063309.1,,,,14779512.98,16890786.72,1140847.41,1355978.27,,,14766.76,32995.23,,-3785717.01,-5052679.43,,-146373866.94,-155395847.22,154348762.34,,-4025619.45,,,,-34959198.37,,,,2162088.69,,53063309.1,88022507.47,,,1
301606.SZ,20240829,20240829,20240630,1,1,2,206218512.61,-2151621.61,3038214231.95,89250135.36,,,,,,,,,,,,9930854.67,3137395221.98,1905727853.56,345070978.2,211119378.33,,,,,,490560592.17,2952478802.26,184916419.72,147260.9,1300000000.0,3960477.63,33200.0,,1304140938.53,13154891.31,1300000000.0,,,,1313154891.31,-9013952.78,,,,,,,,,31279224.05,31279224.05,-31279224.05,5272817.14,149896060.03,992313834.68,1142209894.71,,,,8243242.06,4416517.21,488377.08,4640669.55,,,61887.15,-4837.26,-2383023.07,-1577454.56,-4891610.95,,-57689415.82,-22763643.7,15072778.55,,184916419.72,,,,149896060.03,,,,17617689.78,,1122209894.71,992313834.68,20000000.0,,0
301607.SZ,20240816,20240816,20240630,1,1,2,,,431353504.18,9870542.87,,,,,,,,,,,,13289354.57,454513401.62,315701716.54,175792163.96,12344039.02,,,,,,23979834.11,527817753.63,-73304352.01,,,,264325.08,,264325.08,46401792.4,,,,,46401792.4,-46137467.32,,,,,-253955341.6876,,17188.68,,12575697.99,12592886.67,-12592886.67,-98957.87,-132133663.87,324571765.78,192438101.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301608.SZ,20240829,20240829,20240630,1,1,2,90523986.06,-2934504.05,473393854.3,0.0,,,,,,,,,,,,8146680.22,481540534.52,274143081.96,95582527.24,23411475.23,,,,,,19152587.93,412289672.36,69250862.16,,1149000000.0,5405714.9,273000.0,,1154678714.9,13181588.5,1149000000.0,,,,1162181588.5,-7502873.6,,,9837072.65,9837072.65,94924623.9362,,,,2665473.88,2665473.88,7171598.77,3005565.83,71925153.16,624019196.0,695944349.16,,,,7294430.7,8631323.61,707755.69,1146325.26,,,19627.75,60882.6,-3523979.55,-1526945.65,-896235.06,3480.62,-48064728.53,-101281417.86,118478774.26,,69250862.16,,,,71925153.16,,,,612086.31,,695944349.16,624019196.0,,,1
301611.SZ,20240815,20240815,20240630,1,1,2,,,358038399.4,13813419.9,,,,,,,,,,,,30054412.42,401906231.72,105467175.29,87711382.13,24940308.3,,,,,,46022193.22,264141058.94,137765172.78,22648909.85,,,7000.0,,22655909.85,122679915.46,,,23847209.63,,146527125.09,-123871215.24,155005431.0,,,155005431.0,-57539773.877,85100000.0,5248430.93,,5244709.17,95593140.1,59412290.9,52577.38,73358825.82,91001251.06,164360076.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301613.SZ,20240926,20240926,20240630,1,1,2,107064582.42,16629139.19,412777859.81,,,,,,,,,,,,,3746984.13,416524843.94,491027730.93,160129392.02,35642394.88,,,,,,13145050.89,699944568.72,-283419724.78,,3105341.84,6436.96,6555.0,,3118333.8,139766486.18,3000000.0,,,,142766486.18,-139648152.38,714651831.55,,169322046.68,891023878.23,-13298307.4618,280134004.21,15468167.15,4000000.0,82556694.08,378158865.44,512865012.79,,89797135.63,69411409.55,159208545.18,7050000.0,7050000.0,,1699539.44,21576833.58,1263562.05,113872.82,,,-3889.38,427016.12,,-9318.49,-1735179.31,-633420.73,-48226352.67,-425960415.23,41519952.11,,-283419724.78,,,,89797135.63,,,884148.2,1499405.1,,159208545.18,69411409.55,,,1
301616.SZ,20250313,20250313,20240630,1,1,2,45114973.45,5575605.26,233821411.35,8982.96,,,,,,,,,,,,2869348.45,236699742.76,92834945.87,120312143.27,30496238.57,,,,,,11094064.89,254737392.6,-18037649.84,,,,,,,16811933.35,,,,,16811933.35,-16811933.35,105338530.5,,,105338530.5,4187560.6089,83540000.0,5130750.03,,2594098.3,91264848.33,14073682.17,-4180.03,-20780081.05,143444412.46,122664331.41,,,,-1320035.63,24672241.07,1055445.04,394046.79,,,17973.72,,,,-61229.89,,-28691333.43,-86571174.81,19814189.77,,-18037649.84,,,,-20780081.05,,,,,,122664331.41,143444412.46,,,1
301617.SZ,20241120,20241120,20240630,1,1,2,122407132.38,638513.61,660416498.23,,,,,,,,,,,,,7503067.43,667919565.66,446662293.82,49867351.29,34767759.53,,,,,,18579514.67,549876919.32,118042646.34,,,,50121.15,,50121.15,25249691.97,,,,,25249691.97,-25199570.82,,,,,24505730.5082,,,,954000.0,954000.0,-954000.0,-625882.62,91263192.91,193742342.12,285005535.03,,,,105627.78,12510207.0,1251747.9,,,,-10748.55,,,,-44040.77,,27882273.34,-6676478.83,-39776483.81,,118042646.34,,,,91263192.91,,,,132839.91,,285005535.03,193742342.12,,,1
301618.SZ,20240913,20240913,20240630,1,1,2,44857953.08,1786848.83,222654468.7,8594760.38,,,,,,,,,,,,2757026.1,234006255.18,143334462.89,35789215.22,16642793.77,,,,,,23293445.15,219059917.03,14946338.15,,61500000.0,114028.93,,,61614028.93,49153978.58,61500000.0,,,,110653978.58,-49039949.65,,,,,-43509216.4066,,,,5960546.65,5960546.65,-5960546.65,37925.3,-40016232.85,127874688.37,87858455.52,,,,59575.08,2820662.59,558827.88,1606789.44,,,-12892.66,9825.71,,-114028.93,-889761.63,-19117.82,-12008047.98,-46630496.28,15681919.57,,14946338.15,,,,-40016232.85,,,3573705.85,3664575.42,,87858455.52,127874688.37,,,1
301622.SZ,20250826,20250826,20240630,1,1,,55656802.95,4131460.32,518499872.07,34824264.36,,,,,,,,,,,,16342598.14,569666734.57,320473199.89,131053350.4,13206002.51,,,,,,31245350.69,495977903.49,73688831.08,,,,,,,66640743.88,,,,,66640743.88,-66640743.88,221244127.82,,,221244127.82,,241641249.04,4584407.97,,11268142.87,257493799.88,-36249672.06,2164035.01,-27037549.85,251396617.73,224359067.88,,,,13533086.6,16810054.89,956850.72,3758995.78,,,-85197.58,754284.54,,,125795.66,352574.33,-66430008.18,21271028.75,18234927.88,,73688831.08,,,,-27037549.85,,,,,,224359067.88,251396617.73,,,0
301626.SZ,20240927,20240927,20240630,1,1,2,96514910.34,-1714897.31,450723816.46,2682731.94,,,,,,,,,,,,7634181.79,461040730.19,192796647.25,121500726.32,24680268.61,,,,,,14473820.73,353451462.91,107589267.28,,60000000.0,193972.74,,,60193972.74,70880867.21,40000000.0,,,,110880867.21,-50686894.47,8762540.85,,,8762540.85,22420125.2585,,743595.8,,6339105.62,7082701.42,1679839.43,2925030.71,61507242.95,154228984.31,215736227.26,,,,3505382.77,20879428.17,680164.63,2646562.02,,,,24876.4,,-193972.74,-19408.3,-25137.25,27942023.45,6800484.72,-49354650.52,,107589267.28,,,,61507242.95,,,-96499.1,,,215736227.26,154228984.31,,,1
301628.SZ,20241017,20241017,20240630,1,1,2,56019546.51,1469046.84,303411788.05,2980366.47,,,,,,,,,,,,6281547.71,312673702.23,141672863.46,95315884.72,17909922.65,,,,,,19328233.63,274226904.46,38446797.77,,,,353984.0,,353984.0,15596413.78,,,,,15596413.78,-15242429.78,500000.0,,,500000.0,24960542.6279,300000.0,61553.44,,6586468.87,6948022.31,-6448022.31,154309.55,16910655.23,178978445.26,195889100.49,,,,1565512.27,15592851.43,403939.35,1355634.55,,,39727.63,,,,-572630.99,-83773.98,-9556740.92,-22061322.6,-12057086.46,,38446797.77,,,,16910655.23,,,1529736.85,3769114.33,,195889100.49,178978445.26,,,1
301631.SZ,20241031,20241031,20240630,1,1,2,115250301.52,5058793.65,890059653.73,142937.34,,,,,,,,,,,,15392616.76,905595207.83,322560745.39,256015217.87,95910340.93,,,,,,51192184.85,725678489.04,179916718.79,360000000.0,,385888.03,3358169.36,,363744057.39,113842025.65,,,347500000.0,,461342025.65,-97597968.26,56646434.53,,15247030.56,71893465.09,36322274.3794,1111883.59,1498349.98,,32774410.25,35384643.82,36508821.27,7950.38,118835522.18,93260107.26,212095629.44,,,,1932961.78,19835804.25,1363673.37,7175892.59,,,,441375.35,,-771879.71,-2788828.48,4306001.49,-13983589.12,158829798.78,-141622046.16,,179916718.79,,,,118835522.18,,,-4072467.93,20808676.98,,212095629.44,93260107.26,,,1
301633.SZ,20241023,20241023,20240630,1,1,2,22013983.71,628812.85,208371919.56,3955780.78,,,,,,,,,,,,8242003.77,220569704.11,121389457.0,62992270.23,21833252.07,,,,,,26579781.23,232794760.53,-12225056.42,,227000000.0,784298.66,,,227784298.66,30008267.4,160000000.0,,,,190008267.4,37776031.26,22560000.0,,,22560000.0,-10499060.7136,,94752.0,,3343278.8,3438030.8,19121969.2,,44672944.04,92745756.87,137418700.91,,,,2566432.94,4202258.75,501457.02,531159.64,,,,1722.09,,-317705.05,-345032.88,-5426.89,-7055709.66,-14330994.88,-23396878.25,,-12225056.42,,,,44672944.04,,,2780864.19,,,137418700.91,92745756.87,,,1
302132.SZ,20240829,20240829,20240630,1,1,2,83577235.09,3279391.17,617214042.43,2078306.73,,,,,,,,,,,,27116869.31,646409218.47,400340492.47,273569974.7,47795484.55,,,,,,75593168.45,797299120.17,-150889901.7,,2913492.0,6049892.8,45439485.39,,54402870.19,70062097.67,,,,,70062097.67,-15659227.48,212691546.57,,,212691546.57,-216919682.1148,81500000.0,10300906.18,401895.0,2489204.37,94290110.55,118401436.02,1523960.85,-46623732.31,449087768.36,402464036.05,,,,6431342.02,32122818.17,3603875.6,683487.62,,,36628.56,177859.47,-73466.91,-11982054.64,515473.16,-367016.18,-17589988.1,-194439780.97,-62298299.93,,-150889901.7,,,,-46623732.31,,,,2071248.12,,402464036.05,449087768.36,,,1
430073.BJ,20240817,20240817,20240630,1,1,2,10081769.39,88553.76,102678968.29,1526240.99,,,,,,,,,,,,779218.4,104984427.68,68480137.84,28757229.35,8389338.85,,,,,,6818361.57,112445067.61,-7460639.93,351300000.0,,1636063.22,180.0,,352936243.22,252740.98,,,371300000.0,,371552740.98,-18616497.76,,,,,735298.8592,10000000.0,68444.44,,1611626.96,11680071.4,-11680071.4,,-37757209.09,186468247.51,148711038.42,,,,,108895.06,,,,,,-871.84,-142684.93,-1636063.22,-19883.02,,-4878522.22,-12018208.92,329713.83,,-7460639.93,,,,-37757209.09,,,-31453.67,658115.85,,148711038.42,186468247.51,,,1
430489.BJ,20240830,20240830,20240630,1,1,2,18362137.11,1816683.99,194683484.5,5211228.1,,,,,,,,,,,,2941958.93,202836671.53,206082353.65,22248864.04,4793794.89,,,,,,4677938.68,237802951.26,-34966279.73,,,,,,,52238913.18,,,,,52238913.18,-52238913.18,118000000.0,,1000000.0,119000000.0,-132355064.9307,38707400.0,32318643.82,,,71026043.82,47973956.18,875184.38,-38356052.35,145464417.48,107108365.13,,,,,15522500.73,597900.67,387766.58,,,,,,-1749.66,140612.12,93721.54,-17679160.78,-41047315.02,-14921815.38,,-34966279.73,,,,-38356052.35,,,1762438.37,,,107108365.13,145464417.48,,,1
430547.BJ,20240824,20240824,20240630,1,1,2,-190311.2,49840.28,42773288.04,1305209.05,,,,,,,,,,,,7688073.19,51766570.28,20703422.09,22606486.23,11360917.54,,,,,,9327206.65,63998032.51,-12231462.23,,35000000.0,93780.82,,,35093780.82,988265.95,35000000.0,,,,35988265.95,-894485.13,10000000.0,,,10000000.0,13588547.8322,,11313732.5,,,11313732.5,-1313732.5,,-14439679.86,35705271.4,21265591.54,,,,16015.52,1946414.67,196256.57,382869.1,,,,40793.0,,-93780.82,279691.73,-13317.53,-5832734.35,19733099.13,-27755087.68,,-12231462.23,,,,-14439679.86,,,-991210.65,,,21265591.54,35705271.4,,,1
430755.BJ,20240831,20240831,20240630,1,1,2,54632214.27,-6461674.04,1272608003.48,134267550.44,,,,,,,,,,,,82536179.21,1489411733.13,1186027147.05,107945859.97,9823310.83,,,,,,59304819.79,1363101137.64,126310595.49,1537663.59,,,2500.0,,1540163.59,10131810.74,,,39100.0,,10170910.74,-8630747.15,115642964.94,,,115642964.94,414885.48,67075728.93,3225234.04,,4801498.03,75102461.0,40540503.94,11863802.76,170084155.04,280956023.69,451040178.73,,,,8740765.64,2369562.68,1517567.57,776639.22,,,,347365.72,-119031.26,-1498563.59,-1494792.56,-616564.92,-179887538.63,78575812.64,160160865.14,,126310595.49,,,,170084155.04,,,5220586.92,4047380.69,,451040178.73,280956023.69,,,1
600000.SH,20240820,20240820,20240630,2,1,2,27324000000.0,,,,,,,,,,,132923000000.0,,68690000000.0,,34057000000.0,297829000000.0,,15635000000.0,20244000000.0,318248000000.0,,,77195000000.0,,51159000000.0,680471000000.0,-382642000000.0,815000000.0,1166627000000.0,42278000000.0,,,1209720000000.0,10339000000.0,1128759000000.0,,,,1139098000000.0,70622000000.0,,1020607000000.0,,1020607000000.0,,683946000000.0,16097000000.0,,1463000000.0,701506000000.0,319101000000.0,981000000.0,8062000000.0,362127000000.0,370189000000.0,,,,12000000.0,,,,,,-53000000.0,,-2995000000.0,-13081000000.0,,,,-416664000000.0,,,-382642000000.0,,,,8062000000.0,,,32546000000.0,,,370189000000.0,362127000000.0,,,0
