ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002323.SZ,20180426,20180426,20180331,1,1,1,,,239982583.23,,,,,,,,,,,,,146308906.06,386291489.29,150956567.9,13178104.63,7905952.53,,,,,,146752321.88,318792946.94,67498542.35,,,,,,,65175.0,6000000.0,,,,6065175.0,-6065175.0,,,,,65421705.08,60000000.0,2505371.99,,,62505371.99,-62505371.99,0.0,-1072004.64,10560759.39,9488754.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002324.SZ,20180425,20180425,20180331,1,1,1,,,510187317.72,1098859.25,,,,,,,,,,,,6886533.48,518172710.45,430613972.45,68244911.68,20473848.23,,,,,,38216433.3,557549165.66,-39376455.21,,,,,,,38789837.42,,,,,38789837.42,-38789837.42,402554000.0,,,402554000.0,-133075928.5308,311684105.52,11384512.14,,,323068617.66,79485382.34,-291512.58,1027577.13,150407160.9,151434738.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002325.SZ,20180427,20180427,20180331,1,1,1,,,1240095100.74,,,,,,,,,,,,,84785172.41,1324880273.15,561037565.59,84510601.27,75246568.51,,,,,,321194609.53,1041989344.9,282890928.25,,,,,,,12539484.28,29688500.0,,,,42227984.28,-42227984.28,1450380000.0,,22172903.06,1478151333.06,83580083.3759,1511206408.33,44736489.1,,,1555942897.43,-77791564.37,,162871379.6,690062926.96,852934306.56,5598430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002326.SZ,20180424,20180424,20180331,1,1,1,,,464436660.97,23451706.98,,,,,,,,,,,,20239941.99,508128309.94,350724121.26,54744704.04,26071356.95,,,,,,76554783.41,508094965.66,33344.28,,51645517.94,3022311.6,,,54667829.54,174620875.67,90250.0,,,,174711125.67,-120043296.13,1082887098.5,,,1085887098.5,-405877048.9886,1012076687.26,23963293.09,,,1036039980.35,49847118.15,-10061897.47,-80224731.17,426312115.8,346087384.63,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002327.SZ,20180420,20180420,20180331,1,1,1,,,752074472.64,6257.88,,,,,,,,,,,,40970711.51,793051442.03,352023964.69,108952194.26,108014624.83,,,,,,137976628.83,706967412.61,86084029.42,,510000000.0,8288255.64,,,518288255.64,300147105.1,460000000.0,,,,760147105.1,-241858849.46,326770000.0,,,331078600.0,-471063356.8604,,4915326.5,,5135884.4,10051210.9,321027389.1,,165252569.06,459748074.95,625000644.01,4308600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002328.SZ,20180423,20180423,20180331,1,1,1,,,584527454.07,7867385.33,,,,,,,,,,,,6865006.28,599259845.68,318609156.11,77286623.42,73932777.35,,,,,,46726752.15,516555309.03,82704536.65,,490000000.0,4630589.05,118000.0,,494748589.05,97928139.6,555200000.0,,,,653128139.6,-158379550.55,,,,17000000.0,-242214175.2993,,,,,,17000000.0,-4726198.22,-63401212.12,321374840.91,257973628.79,17000000.0,17000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002329.SZ,20180428,20180428,20180331,1,1,1,,,420793115.4,,,,,,,,,,,,,78693478.16,499486593.56,333661169.69,48883745.36,18753591.83,,,,,,138574401.11,539872907.99,-40386314.43,,6000000.0,,906712.0,,6906712.0,54373247.44,38500000.0,,,,92873247.44,-85966535.44,215518410.25,498800000.0,11980000.0,726298410.25,-81148236.8287,526500000.0,23193395.13,4199873.07,19942043.04,569635438.17,156662972.08,-23.84,30310098.37,446790950.91,477101049.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002330.SZ,20180428,20180428,20180331,1,1,1,,,611397533.56,,,,,,,,,,,,,20167416.39,631564949.95,562764759.87,40564122.72,26847915.66,,,,,,14539854.53,644716652.78,-13151702.83,,5000000.0,,,,5000000.0,8084153.0,,,,,8084153.0,-3084153.0,,,,,-23610931.7704,,412706.26,,,412706.26,-412706.26,,-16648562.09,86796832.92,70148270.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002331.SZ,20180424,20180424,20180331,1,1,1,,,284544799.35,1055889.14,,,,,,,,,,,,155924369.34,441525057.83,273252501.34,61669864.49,17551249.53,,,,,,211199703.81,563673319.17,-122148261.34,6444253.87,,300613.5,6000.0,,6750867.37,18934831.47,5000000.0,,16000000.0,,39934831.47,-33183964.1,,,,7000000.0,-244754412.7326,,135937.5,,3544357.18,3680294.68,3319705.32,,-152012520.12,651295154.65,499282634.53,7000000.0,7000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002332.SZ,20180426,20180426,20180331,1,1,1,,,782299170.54,29000.17,,,,,,,,,,,,7770925.12,790099095.83,301924208.58,107804892.48,111505416.88,,,,,,395098210.91,916332728.85,-126233633.02,,,24948500.0,159825.24,,25108325.24,34978961.7,,,735520.0,,35714481.7,-10606156.46,359782115.06,,,359782115.06,-57985733.7608,297462978.06,11013948.92,,,308476926.98,51305188.08,-1866372.13,-87400973.53,583725993.56,496325020.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002333.SZ,20180428,20180516,20180331,1,1,1,,,267766188.6,349724.21,,,,,,,,,,,,1319589.74,269435502.55,193939408.27,40970926.32,5406273.03,,,,,,9762592.17,250079199.79,19356302.76,187534716.07,,,554082.84,,188088798.91,70463816.55,,,139025218.38,,209489034.93,-21400236.02,,,,3800000.0,-65390009.67,,,,,,3800000.0,-133.36,1755933.38,95176057.03,96931990.41,3800000.0,3800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002334.SZ,20180427,20180427,20180331,1,1,1,,,242891854.82,22501336.74,,,,,,,,,,,,61240732.53,326633924.09,149663479.4,119290782.25,39713315.2,,,,,,95782508.86,404450085.71,-77816161.62,,,,200.0,,200.0,17095096.99,2900000.0,,,,19995096.99,-19994896.99,60000000.0,,,60000000.0,-209229885.922,50000000.0,1965874.95,,,51965874.95,8034125.05,-348370.22,-90125303.78,684819101.61,594693797.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002335.SZ,20180428,20180428,20180331,1,1,1,,,576555339.53,8275162.98,,,,,,,,,,,,42940950.81,627771453.32,444397585.1,136191100.32,54503668.21,,,,,,127159915.31,762252268.94,-134480815.62,,2424383000.0,1292723.69,100000.0,,2425775723.69,71916569.47,2631487184.71,,,,2703403754.18,-277628030.49,1139369720.0,,,1142333420.0,-427812225.87,720550000.0,11649398.76,,2288.63,732201687.39,410131732.61,-9611272.14,-11588385.64,953352336.53,941763950.89,2963700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002336.SZ,20180424,20180424,20180331,1,1,1,,,2625970043.39,,,,,,,,,,,,,82240703.05,2708210746.44,2131910063.54,201159873.14,41413887.77,,,,,,340642429.39,2715126253.84,-6915507.4,375308602.75,,,166560.0,,375475162.75,64079072.72,,,150000000.0,,214079072.72,161396090.03,,,,,138539507.1163,,,,,,,,154480582.63,742826826.83,897307409.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002337.SZ,20180427,20180427,20180331,1,1,1,,,125113031.32,2305427.86,,,,,,,,,,,,-19905114.51,107513344.67,74915862.54,32249945.58,15316243.86,,,,,,24275205.27,146757257.25,-39243912.58,,131880000.0,1386141.27,,,133266141.27,1732424.99,98000000.0,,,,99732424.99,33533716.28,,,8532106.95,8532106.95,-5291161.78,3209860.0,787679.13,,,3997539.13,4534567.82,-5981202.23,-7156830.71,270532996.3,263376165.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002338.SZ,20180420,20180420,20180331,1,1,1,,,55504365.17,,,,,,,,,,,,,4744096.99,60248462.16,32971653.35,37318064.83,9547386.99,,,,,,6008669.08,85845774.25,-25597312.09,,,,7000.0,,7000.0,838242.94,940400.0,,,,1778642.94,-1771642.94,,,,,-31095522.229,,,,,,,,-27368955.03,106093407.04,78724452.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002339.SZ,20180428,20180428,20180331,1,1,1,,,371630898.92,7336816.88,,,,,,,,,,,,35847828.07,414815543.87,238534461.43,105028536.38,34806019.18,,,,,,96349071.5,474718088.49,-59902544.62,,,,223.33,,223.33,2412254.54,3000000.0,,,,5412254.54,-5412031.21,88250000.0,,,110358000.0,-167976859.91,174306611.09,10775845.59,,,185082456.68,-74724456.68,,-140039032.51,697185788.34,557146755.83,22108000.0,22108000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002340.SZ,20180427,20180427,20180331,1,1,1,,,3463210679.86,10711734.42,,,,,,,,,,,,41130603.13,3515053017.41,3049608436.76,151010765.87,126290008.33,,,,,,82282955.37,3409192166.33,105860851.08,,,,147000.0,,147000.0,165307475.62,9733275.04,,,,175040750.66,-174893750.66,2304663229.04,,10000000.0,2314663229.04,-123137225.1516,1996008332.86,124994761.65,,109060214.61,2230063309.12,84599919.92,-9589498.39,5977521.95,2150036302.9,2156013824.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002341.SZ,20180424,20180424,20180331,1,1,1,,,497518569.02,9467620.81,,,,,,,,,,,,22780001.03,529766190.86,358153418.04,53721609.38,41735792.76,,,,,,59648076.86,513258897.04,16507293.82,,,,3167291.77,,3167291.77,295881735.3,,,,,295881735.3,-292714443.53,551252800.0,,,551252800.0,-729858416.4437,379287020.0,35754371.1,,140558014.38,555599405.48,-4346605.48,-480106.89,-281033862.08,1364894033.99,1083860171.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002342.SZ,20180425,20180425,20180331,1,1,1,,,199798551.83,,,,,,,,,,,,,9234738.53,209033290.36,187260251.85,58957688.65,11726889.09,,,,,,46571198.44,304516028.03,-95482737.67,,,,101800.0,,101800.0,25770814.47,,,,,25770814.47,-25669014.47,260000000.0,,,260000000.0,-229190608.758,280000000.0,12740911.33,,,292740911.33,-32740911.33,-1520832.11,-155413495.58,449778577.61,294365082.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002343.SZ,20180427,20180427,20180331,1,1,1,,,322426326.02,,,,,,,,,,,,,2085129.51,324511455.53,307028980.23,10364089.73,49339594.28,,,,,,8452201.5,375184865.74,-50673410.21,,4000000.0,17753.42,,,4017753.42,453742.31,8000000.0,,,,8453742.31,-4435988.89,255500000.0,,,255500000.0,-139568407.4038,436500000.0,14401453.87,,,450901453.87,-195401453.87,-61138.39,-250571991.36,1491321884.56,1240749893.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002344.SZ,20180424,20180424,20180331,1,1,1,,,463498791.81,17861156.9,,,,,,,,,,,,109623132.31,592330947.97,219458249.64,41266601.09,74164625.55,,,,,,161672366.71,496561842.99,95769104.98,,505367433.42,,,,505367433.42,142075718.34,459277000.0,,,,601352718.34,-95985284.92,,,,,-297295991.6054,4950000.0,2869476.01,,,7819476.01,-7819476.01,640431.32,-7395224.63,581109056.1,573713831.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002345.SZ,20180427,20180427,20180331,1,1,1,,,1033945876.85,211508.87,,,,,,,,,,,,2770967.8,1036928353.52,629418404.53,139727182.66,73018525.36,,,,,,76837757.51,919001870.06,117926483.46,600000000.0,,10680888.66,4726.55,,610685615.21,115477140.59,,,540000000.0,,655477140.59,-44791525.38,50000000.0,,237487.71,50237487.71,39620804.1423,149978634.9,6469953.6,,,156448588.5,-106211100.79,-1550765.29,-34626908.0,423466441.25,388839533.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002346.SZ,20180425,20180425,20180331,1,1,1,,,175676576.79,,,,,,,,,,,,,53432743.49,229109320.28,94800119.75,7681781.14,25223038.74,,,,,,73766516.18,201471455.81,27637864.47,,203700740.06,4886643.07,135289.86,,208722672.99,5278474.69,210000000.0,,,,215278474.69,-6555801.7,,,,,56935893.071,,,,,,,-56129.8,21025932.97,19387531.94,40413464.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002347.SZ,20180426,20180426,20180331,1,1,1,,,100247793.22,,,,,,,,,,,,,12415635.06,112663428.28,102213290.27,37221651.53,18353457.82,,,,,,39625984.72,197414384.34,-84750956.06,,,,,,,24433635.71,2061000.0,,,,26494635.71,-26494635.71,20000000.0,,,23250000.0,-140858143.8016,,2501462.46,,,2501462.46,20748537.54,-25924.36,-90522978.59,167066822.59,76543844.0,3250000.0,3250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002348.SZ,20180427,20180427,20180331,1,1,1,,,188328111.55,7937056.75,,,,,,,,,,,,6772803.92,203037972.22,201968119.81,24080795.02,17559648.76,,,,,,16328939.87,259937503.46,-56899531.24,35000000.0,,300493.28,,,35300493.28,8827342.93,,,15000000.0,,23827342.93,11473150.35,70000000.0,,3880000.0,73880000.0,-51728529.17,54900000.0,3494999.89,,108777.77,58503777.66,15376222.34,-729862.67,-30780021.22,83799088.31,53019067.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002349.SZ,20180416,20180416,20180331,1,1,1,,,244298762.48,364569.19,,,,,,,,,,,,11295481.41,255958813.08,123270407.97,58961705.96,38679520.52,,,,,,50080885.43,270992519.88,-15033706.8,,85835.4,52439.53,66800.0,,205074.93,23641828.74,,6458500.0,,,30100328.74,-29895253.81,,,,,-51138832.314,6000000.0,3258113.5,,,9258113.5,-9258113.5,-699462.64,-54886536.75,382855319.6,327968782.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002350.SZ,20180414,20180414,20180331,1,1,1,,,552185252.48,5944681.4,,,,,,,,,,,,6800703.45,564930637.33,451724567.36,77462616.08,43023150.84,,,,,,69782619.25,641992953.53,-77062316.2,19595692.29,,,35000.0,,19630692.29,27591416.12,18543000.0,,,,46134416.12,-26503723.83,30000000.0,,,30000000.0,-193093218.7767,,3767945.84,,,3767945.84,26232054.16,,-77333985.87,306966373.46,229632387.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002351.SZ,20180426,20180426,20180331,1,1,1,,,240276504.62,2657089.47,,,,,,,,,,,,49261974.96,292195569.05,198485588.66,63735454.58,11997057.14,,,,,,52547873.55,326765973.93,-34570404.88,508500000.0,,11918386.02,,,520418386.02,11507534.66,,,490000000.0,,501507534.66,18910851.36,,,,36039300.0,-11650209.2847,432571.0,30306.73,0.0,,462877.73,35576422.27,-248624.26,19668244.49,57923148.38,77591392.87,36039300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002352.SZ,20180427,20180427,20180331,1,1,1,,,22342997749.85,1488776.75,,,,,,,,,,,,12372066262.55,34716552789.15,13490799156.32,5577771420.01,850506904.77,-2208756.7,-97585858.89,,,,14818809062.41,34638091927.92,78460861.23,8005407656.47,590908000.0,52177255.76,1807495.79,,8650300408.02,1696674693.58,991489547.11,,8451500000.0,,11139664240.69,-2489363832.67,3713526166.7,,,3732026572.7,-2865193087.755,1832021103.02,108940966.11,,130620.0,1941092689.13,1790933883.57,-23702067.83,-643671155.7,16081936171.39,15438265015.69,18500406.0,18500406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002353.SZ,20180425,20180425,20180331,1,1,1,,,909944712.13,10515084.29,,,,,,,,,,,,57332292.65,977792089.07,563506809.1,120212182.93,79704746.74,,,,,,135092257.2,898515995.97,79276093.1,1467862078.91,,,310.0,,1467862388.91,68553817.64,44461396.3,,1219089359.53,,1332104573.47,135757815.44,165000000.0,,15267156.0,193267156.0,64203752.0348,246116819.63,5892510.13,,35994332.17,288003661.93,-94736505.93,-27037406.42,93259996.19,1162201787.82,1255461784.01,13000000.0,13000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002354.SZ,20180428,20180428,20180331,1,1,1,,,517679642.47,228957.87,,,,,,,,,,,,82758919.65,600667519.99,128695904.18,148769328.05,38191019.49,,,,,,378951102.7,694607354.42,-93939834.43,20000000.0,401693275.61,41430555.58,,,463123831.19,3487020.16,322454862.93,870355251.75,,,1196297134.84,-733173303.65,256000000.0,,87000000.0,343000000.0,-884700511.4701,114000000.0,283284968.27,,52046041.67,449331009.94,-106331009.94,-17430586.88,-950874734.9,1821883022.19,871008287.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002355.SZ,20180426,20180426,20180331,1,1,1,,,317632426.19,4653491.09,,,,,,,,,,,,11686885.62,333972802.9,247541466.26,68662862.61,13904848.29,,,,,,15777816.68,345886993.84,-11914190.94,,40000000.0,304986.3,3800.0,,40308786.3,26651926.82,395430.0,,,,27047356.82,13261429.48,154667392.82,,,154667392.82,-155995679.4541,59946375.0,16885593.84,,47800000.0,124631968.84,30035423.98,,31382662.52,317944587.37,349327249.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002356.SZ,20180427,20180427,20180331,1,1,1,,,578991087.84,51547.83,,,25800000.0,,,,,113190029.24,,,,1189733489.69,1907766154.6,419498613.95,133634111.22,95074955.01,-53565269.03,,,14901595.06,,1534860617.55,2144404623.76,-236638469.16,,,191884886.84,2180.0,192143622.39,384030689.23,37370083.09,20000000.0,,,,57370083.09,326660606.14,326199377.3,,6763930.03,332963307.33,-94996139.3611,316065843.06,18527113.08,,277957797.37,612550753.51,-279587446.18,-7762.05,-189573071.25,366040706.65,176467635.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002357.SZ,20180423,20180423,20180331,1,1,1,,,269413588.37,,,,,,,,,,,,,2160711.87,271574300.24,100873718.84,81466100.57,21617413.5,,,,,,23771468.91,227728701.82,43845598.42,1493914.98,,10547000.0,3079063.17,,15119978.15,12720440.85,,0.0,3653741.9,,16374182.75,-1254204.6,173000000.0,,208176.72,173208176.72,-10679917.4894,173000000.0,7991143.6,,576963.59,181568107.19,-8359930.47,,34231463.35,99078448.87,133309912.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002358.SZ,20180424,20180424,20180331,1,1,1,,,166840295.18,,,,,,,,,,,,,44994113.12,211834408.3,346797418.87,51495296.72,30005449.77,,,,,,45085204.69,473383370.05,-261548961.75,,345000000.0,2220503.57,,,347220503.57,143471325.72,1255000000.0,,,,1398471325.72,-1051250822.15,665000000.0,,,665000000.0,-1308948624.9959,615000000.0,21181330.7,,,636181330.7,28818669.3,,-1283981114.6,1854623107.25,570641992.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002359.SZ,20180424,20180424,20180331,1,1,1,,,435565647.48,3782269.9,,,,,,,,,,,,74746500.56,514094417.94,376467854.17,32010502.49,64757212.5,,,,,,40211422.59,513446991.75,647426.19,,,,,,,1253623217.1,,355000000.01,143600000.0,,1752223217.11,-1752223217.11,1076701120.0,697600000.0,990048578.39,2764349698.39,-2217957832.3753,355874583.34,63682168.02,,622226257.88,1041783009.24,1722566689.15,-186652.19,-29195753.96,480697469.51,451501715.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002360.SZ,20180428,20180428,20180331,1,1,1,,,159483876.23,,,,,,,,,,,,,2899302.39,162383178.62,98436474.28,16310576.29,23973301.75,,,,,,35466190.41,174186542.73,-11803364.11,,,,200000.0,,200000.0,7168517.58,,,,,7168517.58,-6968517.58,,,,2199001.0,-34136287.2057,,1196250.01,,,1196250.01,1002750.99,,-17769130.7,508588617.34,490819486.64,2199001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002361.SZ,20180427,20180427,20180331,1,1,1,,,424575211.18,,,,,,,,,,,,,3003405.44,427578616.62,334694551.18,26321610.94,29014049.24,,,,,,10095627.34,400125838.7,27452777.92,843880.06,,,65000.0,,908880.06,20403970.7,,,,,20403970.7,-19495090.64,182424925.03,,,182424925.03,8040884.7788,40000000.0,5424713.02,,7164884.97,52589597.99,129835327.04,5176615.79,142969630.11,486271835.49,629241465.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002362.SZ,20180423,20180423,20180331,1,1,1,,,147261534.58,6686332.78,,,,,,,,,,,,13708460.63,167656327.99,89900923.76,68495763.2,15181427.01,,,,,,23222961.77,196801075.74,-29144747.75,,87551164.38,1555456.8,4055.0,,89110676.18,3808587.81,19795000.0,6180578.38,,,29784166.19,59326509.99,,,,,20024141.3406,,61443.75,,895295.0,956738.75,-956738.75,-1386119.94,27838903.55,112206905.76,140045809.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002363.SZ,20180427,20180427,20180331,1,1,1,,,403013590.85,24999302.0,,,,,,,,,,,,7983464.38,435996357.23,239357561.1,60733125.56,6645072.74,,,,,,25546359.36,332282118.76,103714238.47,,120000000.0,1882054.79,,,121882054.79,22668171.05,189000000.0,126514696.43,,,338182867.48,-216300812.69,,,5920000.0,5920000.0,-240695541.175,,1965171.92,,,1965171.92,3954828.08,-1503211.81,-110134957.95,665077017.96,554942060.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002364.SZ,20180427,20180427,20180331,1,1,1,,,212609653.53,3534696.18,,,,,,,,,,,,16805036.11,232949385.82,131313818.31,78397249.78,31498173.0,,,,,,57935967.69,299145208.78,-66195822.96,130000000.0,25000000.0,,320512.82,,155320512.82,9873917.76,3639041.1,,,,13512958.86,141807553.96,,,,,34578623.0533,,1120000.0,,,1120000.0,-1120000.0,,74491731.0,326269426.03,400761157.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002365.SZ,20180427,20180427,20180331,1,1,1,,,226815701.56,4644762.24,,,,,,,,,,,,1400038.55,232860502.35,107348581.94,31774387.94,13649374.54,,,,,,27372513.19,180144857.61,52715644.74,,75619965.34,3554684.66,28564.94,,79203214.94,115983564.18,25868427.9,,,,141851992.08,-62648777.14,,,,,-66277606.1799,,,,,,,-2915990.45,-12849122.85,132359655.4,119510532.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002366.SZ,20180428,20180428,20180331,1,1,1,,,222774613.92,0.0,,,,,,,,,,,,24957782.91,247732396.83,191052978.8,43871489.9,60150435.99,,,,,,13782995.01,308857899.7,-61125502.87,,,,,,,41618014.74,289100000.0,,,,330718014.74,-330718014.74,877845000.0,,51000000.0,928845000.0,-426482481.0737,672250395.77,26117071.43,,77366991.45,775734458.65,153110541.35,,-238732976.26,162454841.01,-76278135.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20180426,20180426,20180331,1,1,1,,,757377945.19,475860.44,,,,,,,,,,,,41997136.32,799850941.95,656584223.72,152671911.38,32858813.05,,,,,,95536143.63,937651091.78,-137800149.83,,1025910191.77,4282523.87,,,1030192715.64,16518874.85,860648670.0,,,,877167544.85,153025170.79,,,,,-31699322.7405,,,,,,,-223878.85,15001142.11,237638955.04,252640097.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20180428,20180428,20180331,1,1,1,,,907248180.39,7262458.01,,,,,,,,,,,,71997965.67,986508604.07,1135696968.41,191297016.26,64684497.07,,,,,,110354163.9,1502032645.64,-515524041.57,,,,23340.0,,23340.0,21224576.44,,,,,21224576.44,-21201236.44,,,,6000000.0,-542973127.7479,256200000.0,8027895.38,,,264227895.38,-258227895.38,,-794953173.39,1340201650.05,545248476.66,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20180427,20180427,20180331,1,1,1,,,955060017.19,16114364.5,,,,,,,,,,,,-298405.19,970875976.5,750748011.03,169890782.7,13458274.69,,,,,,75473927.42,1009570995.84,-38695019.34,,375000000.0,1582490.11,,,376582490.11,36097806.0,140000000.0,,,,176097806.0,200484684.11,175281903.6,,,175281903.6,212119658.1491,130000000.0,5408163.2,,17637839.16,153046002.36,22235901.24,1189108.26,185214674.27,446841974.12,632056648.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002370.SZ,20180421,20180421,20180331,1,1,1,,,263447970.18,,,,,,,,,,,,,4055745.78,267503715.96,207352238.43,27532913.76,24175852.24,,,,,,51959983.22,311020987.65,-43517271.69,,,,,,,140516345.9,,,,,140516345.9,-140516345.9,20000000.0,,200000000.0,220000000.0,-306624138.3004,40100000.0,413733.33,,,40513733.33,179486266.67,,-4547350.92,751740429.27,747193078.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002371.SZ,20180428,20180428,20180331,1,1,1,,,528312912.11,,,,,,,,,,,,,35936647.35,564249559.46,501059999.17,228963412.49,29154568.36,,,,,,60528926.83,819706906.85,-255457347.39,,,,4735.51,,4735.51,121402114.54,,,,,121402114.54,-121397379.03,397401410.6,,,397401410.6,-355027792.4054,258339920.08,21119574.92,4175400.0,1841656.87,281301151.87,116100258.73,-2302993.95,-263057461.64,1011062372.59,748004910.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002372.SZ,20180426,20180426,20180331,1,1,1,,,864241003.29,1728000.0,,,,,,,,,,,,8968656.65,874937659.94,526704091.15,208620989.01,41092549.32,,,,,,77477863.92,853895493.4,21042166.54,190000000.0,,3763068.49,40071.46,,193803139.95,30918828.35,,,200000000.0,,230918828.35,-37115688.4,,,,,-57224243.5993,,,,,,,,-16073521.86,1423352159.34,1407278637.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
