ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002513.SZ,20180428,20180428,20171231,1,1,4,35446784.19,75901710.16,1644538519.86,25423058.64,,,,,,,,,,,,12825970.4,1682787548.9,750864399.96,161347735.03,91342170.36,,,,,,623906142.36,1627460447.71,55327101.19,,,,252200.0,,252200.0,123168675.26,,,2370.0,,123171045.26,-122918845.26,526537736.9,,41850000.0,568387736.9,-190205857.0324,493284603.3,52754234.57,,127128423.25,673167261.12,-104779524.22,-16431031.79,-188802300.08,311692118.4,122889818.32,,,,30095117.95,136933355.71,11627554.35,1992328.55,,,250867.86,687524.0,,,1303770.06,-1153911.23,20395874.86,-309333152.11,56399337.47,-5220060.63,55327101.19,,,,-188802300.08,,,,,,122889818.32,311692118.4,,,0
002514.SZ,20180426,20180426,20171231,1,1,4,39687902.55,15920426.47,544005600.06,24411627.61,,,,,,,,,,,,22294635.24,590711862.91,307467164.62,127032308.84,38054734.83,,,,,,74719855.14,547274063.43,43437799.48,1536521.22,175700000.0,822669.12,209600.88,,178268791.22,67432737.13,176100000.0,,40032056.06,,283564793.19,-105296001.97,393500000.0,,,393500000.0,68486300.35,343740000.0,13940658.69,,1100000.0,358780658.69,34719341.31,-4719192.8,-31858053.98,101599270.13,69741216.15,,,,186257975.46,20284573.3,3900303.87,1935201.52,,,-107568.48,462075.17,,-143692247.83,-35021268.91,-343050.0,-97815852.82,20956645.17,32076569.58,-1063885.57,43437799.48,,,,-31858053.98,,,,,,69741216.15,101599270.13,,,0
002515.SZ,20180425,20180425,20171231,1,1,4,113442017.97,5603924.2,410518553.41,1113390.06,,,,,,,,,,,,312343979.91,723975923.38,163956423.68,136722411.14,72238770.67,,,,,,332457576.09,705375181.58,18600741.8,754657114.38,8325938.71,17590923.97,13971818.5,341333084.08,1135878879.64,102425342.65,120768296.14,,769293793.92,,992487432.71,143391446.93,100000000.0,,109843561.3,381701627.3,-630532935.4551,51000000.0,9023047.5,3526613.82,74842176.0,134865223.5,246836403.8,-107490.52,408721102.01,21760918.27,430482020.28,171858066.0,171858066.0,,30334292.38,35457150.62,1369797.47,890560.55,,,90898.19,-14108.44,-55506952.41,-169091456.61,-18732041.8,17161114.59,33393883.06,67920397.3,-42433296.97,-1285438.3,18600741.8,,,,408721102.01,,,,,,430482020.28,21760918.27,,,0
002516.SZ,20180418,20180418,20171231,1,1,4,377311619.07,94850793.63,2037863063.5,1065066.15,,,,,,,,,,,,126780472.8,2165708602.45,803431045.83,216417501.84,259997220.48,,,,,,100518853.43,1380364621.58,785343980.87,485638906.74,190000000.0,29140164.38,1061905.1,698831265.05,1404672241.27,279017674.37,610000000.0,,,,889017674.37,515654566.9,647500000.0,,2191787.7,651651787.7,-564584953.6459,1321000000.0,113232863.94,718652.16,259601934.0,1693834797.94,-1042183010.24,-6782.71,258808754.82,563863702.72,822672457.54,1960000.0,1960000.0,,31945493.58,221990816.51,10220044.96,11020326.29,,,-1566225.51,24155875.12,,-25950532.58,19706397.06,,85179516.7,153135460.41,-216655604.37,,785343980.87,,,99870659.05,258808754.82,,,,,,822672457.54,563863702.72,,,0
002517.SZ,20180425,20180425,20171231,1,1,4,1685572137.1,6094873.86,2941477452.81,,,,,,,,,,,,,74588379.97,3016065832.78,1030711048.61,223131552.25,180223942.73,,,,,,839265644.11,2273332187.7,742733645.08,,3071049709.23,93560360.96,1160169.74,9615307.62,3175385547.55,237005972.97,3366802565.17,1537379512.76,1182900.12,,5142370951.02,-1966985403.47,392242763.71,,,497242763.71,182956412.1596,1558468.2,165002841.47,14809072.2,,166561309.67,330681454.04,-9240204.32,-902810508.67,2176951572.21,1274141063.54,105000000.0,105000000.0,,13484422.62,7371081.35,4238883.54,68828515.2,,,54366.49,,,-594018884.62,1608760.9,-64221.8,,-377308991.99,-63684647.06,-9442650.51,742733645.08,,,,-902810508.67,,,,,,1274141063.54,2176951572.21,,,0
002518.SZ,20180404,20180404,20171231,1,1,4,371462956.77,-117223.22,2182232768.33,76504538.77,,,,,,,,,,,,139110242.11,2397847549.21,1364830536.62,263121819.25,128949346.93,,,,,,241459211.12,1998360913.92,399486635.29,,1518000000.0,12732913.26,243058.7,,1530975971.96,172800616.51,1593383200.0,,,,1766183816.51,-235207844.55,,,45158.84,74982533.84,247657470.9508,,90448838.78,,2756157.0,93204995.78,-18222461.94,1803962.3,147860291.1,431994867.02,579855158.12,74937375.0,,,44203369.77,37557024.63,2317831.42,1740702.0,,,,312994.86,,-12380057.84,-20413038.17,,-96989226.58,-603527058.64,675318360.29,,399486635.29,,,,147860291.1,,,,,,579855158.12,431994867.02,,,0
002519.SZ,20180320,20180320,20171231,1,1,4,186497416.07,22409099.62,1550142287.35,31660602.63,,,,,,,,,,,,104524060.67,1686326950.65,1132231333.83,241484532.47,130411423.25,,,,,,139956320.4,1644083609.95,42243340.7,5020000000.0,,33274362.14,851820.01,5351443.69,5059477625.84,169520859.49,167000.0,,5331700000.0,,5501387859.49,-441910233.65,1021791609.84,,,1028671609.84,-1223711348.5578,656551601.11,129927125.44,,189339181.87,975817908.42,52853701.42,2615241.13,-344197950.4,533786604.5,189588654.1,6880000.0,6880000.0,,21373207.95,40524742.84,16922449.02,526263.14,,,-48710.35,124881.18,,-32380480.17,-1343017.01,1007016.06,-28619562.74,-115852557.56,-68897407.35,,42243340.7,,,,-344197950.4,,,,,,189588654.1,533786604.5,,,0
002520.SZ,20180317,20180317,20171231,1,1,4,60358522.87,4058249.16,1098141370.92,1015615.99,,,,,,,,,,,,26642231.43,1125799218.34,481202305.93,214328279.9,74619587.87,,,,,,122123005.59,892273179.29,233526039.05,836359915.68,,,1628090.73,,837988006.41,137828452.9,,,840000000.0,,977828452.9,-139840446.49,148263849.21,,,148263849.21,48405929.7878,198757694.79,4773043.76,,,203530738.55,-55266889.34,-2835473.59,35583229.63,315682166.4,351265396.03,,,,14346139.86,40243911.48,9124769.64,,,,359945.89,-27298.68,1125081.83,-11258635.25,222532.4,-353909.2,-112549627.54,-24057351.75,251933708.34,,233526039.05,,,,35583229.63,,,,,,351265396.03,315682166.4,,,0
002521.SZ,20180315,20180315,20171231,1,1,4,160511437.64,19673635.85,3352918685.5,,,,,,,,,,,,,6278129.46,3359196814.96,3241205624.92,145340472.71,120784125.16,,,,,,97767589.09,3605097811.88,-245900996.92,274400.0,2709600000.0,19145252.05,1619145.64,0.0,2730638797.69,235501867.59,1949650000.0,0.0,,0.0,2185151867.59,545486930.1,567315317.91,,9940.0,567325257.91,295046027.7288,480000000.0,168152953.98,,,648152953.98,-80827696.07,-1064532.41,217693704.7,230749917.64,448443622.34,,,,2031356.49,115594078.59,2734629.39,75469.08,,,5358794.09,,1517473.13,-15928270.94,93310.81,,-90344065.0,-542805483.42,95586637.37,,-245900996.92,,,,217693704.7,,,,,,448443622.34,230749917.64,,,0
002522.SZ,20180425,20180425,20171231,1,1,4,25163491.15,13606482.66,656798017.76,,,,,,,,,,,,,4602281.94,661400299.7,687927394.43,85776438.37,36470794.11,,,,,,51131600.56,861306227.47,-199905927.77,29866403.0,1724629762.76,2100000.0,,2118012.93,1758714178.69,284694458.36,1839500000.0,,2535000.0,,2126729458.36,-368015279.67,457931202.42,,200000.0,1026737617.35,-605121063.791,181609889.59,111344564.35,,,292954453.94,733783163.41,-5895377.58,159966578.39,131658435.92,291625014.31,568606414.93,178776241.0,,14171419.24,62097201.91,2445787.74,511669.32,,,,,,-12662783.92,-1515712.81,,-308941519.19,-11253598.9,18102761.08,-1631126.05,-199905927.77,,,,159966578.39,,,,,,291625014.31,131658435.92,,,0
002523.SZ,20180319,20180319,20171231,1,1,4,123562256.73,10077111.93,1096091767.77,16362649.59,,,,,,,,,,,,17268466.38,1129722883.74,600156578.05,147206123.47,119687587.31,,,,,,98337422.02,965387710.85,164335172.89,,448697614.4,9770889.37,9400.0,,458477903.77,5834308.23,520450000.0,9489480.01,,,535773788.24,-77295884.47,257500000.0,,,266675000.0,104551280.9478,244500000.0,27981883.37,1040000.0,,272481883.37,-5806883.37,2468192.68,83700597.73,122377865.47,206078463.2,9175000.0,9175000.0,,-10671305.71,27296839.19,3594071.79,30000.0,,,468775.75,,,-11062233.76,1318979.16,-158930.17,-131310815.12,69694930.22,81495492.88,,164335172.89,,,,83700597.73,,,,,,206078463.2,122377865.47,,,1
002524.SZ,20180316,20180316,20171231,1,1,4,7818817.89,32107648.69,595732202.39,,,,,,,,,,,,,10956691.56,606688893.95,327228032.1,76682838.86,46434808.65,,,,,,34991535.31,485337214.92,121351679.03,,,2591377.11,5789061.74,99383268.94,107763707.79,50834623.42,9806028.8,26690752.66,,,87331404.88,20432302.91,313150000.0,,,341916488.65,34292621.563,356115200.0,48857559.53,,31512763.1,436485522.63,-94569033.98,,47214947.96,124847878.82,172062826.78,28766488.65,,,20617024.4,78584219.63,5650824.03,825297.22,,,-3395719.67,,,-61759395.39,-14148.29,,-14776600.01,-21692682.26,84728509.9,-7342117.11,121351679.03,,,,47214947.96,,,,,,172062826.78,124847878.82,,,0
002526.SZ,20180417,20180417,20171231,1,1,4,80952615.97,13323322.84,1349166339.64,855548.27,,,,,,,,,,,,14044898.51,1364066786.42,874426889.5,149621116.32,79405395.34,,,,,,104129419.74,1207582820.9,156483965.52,341946402.87,,3571411.23,348300.0,21197785.32,367063899.42,4639387.66,,,105200000.0,,109839387.66,257224511.76,104870000.0,,2258513.0,107128513.0,285793299.8715,394999800.0,14286029.86,,4664761.92,413950591.78,-306822078.78,,106886398.5,91873699.19,198760097.69,,,,40172500.21,66468453.35,6548384.99,220106.79,,,1876229.18,,,-18116952.55,-1156898.71,1367545.44,-23034074.34,-150156148.46,138018880.81,,156483965.52,,,,106886398.5,,,,,,196826010.02,91873699.19,1934087.67,,0
002527.SZ,20180423,20180423,20171231,1,1,4,137683400.64,60847387.39,2621795557.3,60863800.66,,,,,,,,,,,,147612168.65,2830271526.61,1872351485.38,422657321.16,212940508.46,,,,,,269124429.64,2777073744.64,53197781.97,,11000000.0,1882219.18,817981.49,,13700200.67,83762887.12,9500000.0,182597999.22,,,275860886.34,-262160685.67,1638000000.0,864505700.0,,2516275700.0,142141302.4653,1235540000.0,113532966.29,,6547522.43,1355620488.72,1160655211.28,-2049349.03,949642958.55,598799310.18,1548442268.73,13770000.0,13770000.0,,36385425.11,41233579.38,22780182.64,2313632.52,,,-88116.29,538004.3,,-8977028.39,-1843617.45,-2545376.43,-319202839.91,-176863803.41,260936951.87,,53197781.97,,,,949642958.55,,,,,,1548442268.73,598799310.18,,,0
002528.SZ,20180426,20180426,20171231,1,1,4,127038470.71,22951480.07,2729004073.2,14435081.29,,,,,,,,,,,,65476809.28,2808915963.77,1990013767.74,420984960.61,77702661.64,,,,,,348806824.11,2837508214.1,-28592250.33,45095750.86,2475415000.0,28502150.7,20900.0,,2549033801.56,41104009.81,2457800000.0,,,,2498904009.81,50129791.75,159814513.37,,5518000.0,181981924.01,60324268.62,122781701.79,22838319.09,,11132047.29,156752068.17,25229855.84,-16816229.82,29951167.44,360246195.08,390197362.52,16649410.64,2000000.0,,78207935.15,17435358.02,19541251.38,4905493.56,,,68306.89,12619.0,,-20963331.27,-18186780.72,-4310389.15,12917535.4,-436548305.37,224362499.65,-56024393.65,-28592250.33,,,,29951167.44,,,,,,390197362.52,360246195.08,,,0
002529.SZ,20180425,20180425,20171231,1,1,4,7008487.81,11723284.31,172609285.57,6952048.1,,,,,,,,,,,,28179066.74,207740400.41,105216264.11,73847133.43,14218847.98,,,,,,53642995.55,246925241.07,-39184840.66,,,589749.99,600.0,,590349.99,131090411.12,,,,,131090411.12,-130500061.13,115000000.0,,53437050.59,168437050.59,-93851828.9673,140000000.0,10346993.13,,50545011.49,200892004.62,-32454954.03,-1286451.61,-203426307.43,407095268.55,203668961.12,,,,8116826.22,39453649.42,4642115.96,1313796.19,,,9496.58,,,-2251282.11,-6917170.86,,2428440.5,-80871615.75,-17453412.7,-6387456.23,-39184840.66,,,,-203426307.43,,,,,,203668961.12,407095268.55,,,0
002530.SZ,20180423,20180423,20171231,1,1,4,240727163.79,4024215.47,1002258278.62,4374188.23,,,,,,,,,,,,26338726.49,1032971193.34,452502239.26,242226146.38,77076842.18,,,,,,73561390.42,845366618.24,187604575.1,1115500000.0,8880000.0,9625925.61,493372.55,-33099.87,1134466198.29,118674437.25,133220000.0,99031157.64,2048500000.0,,2399425594.89,-1264959396.6,226100000.0,,1680000.0,227780000.0,-921467940.9776,190000000.0,5117030.44,1242000.0,,195117030.44,32662969.56,-266130.24,-1044957982.18,1765522890.82,720564908.64,,,,16299410.5,29837260.13,11127181.87,10412800.19,,,1959650.01,183729.65,,-18660881.23,-2285597.18,-852450.49,-9877447.06,-177886554.1,85527093.98,-2931000.43,187604575.1,,,,-1044957982.18,,,,,,720564908.64,1765522890.82,,,0
002531.SZ,20180421,20180421,20171231,1,1,4,477195244.75,138202992.67,2561205292.38,150867003.93,,,,,,,,,,,,41557775.79,2753630072.1,2375895977.01,294320504.27,130466305.87,,,,,,82923663.44,2883606450.59,-129976378.49,115130658.08,6950805013.14,44454132.2,1664499.9,19998134.92,7132052438.24,2767589662.49,5762762194.0,17653094.82,31800224.95,,8579805176.26,-1447752738.02,1504715411.99,396000000.0,64228336.23,1992745948.22,-1966998603.5458,381575867.64,312757104.12,,92686555.59,787019527.35,1205726420.87,-26105588.65,-398108284.29,1089380572.74,691272288.45,27802200.0,,,25652781.99,144315866.01,5866928.85,6786171.17,,,-142666.38,685842.99,,-73286675.48,-12246729.15,-28049.24,-441677421.18,-1467580287.52,1066279622.03,,-129976378.49,,,,-398108284.29,,,,,,691272288.45,1089380572.74,,,0
002532.SZ,20180331,20180331,20171231,1,1,4,133432213.51,8728281.41,1511889231.79,54114524.82,,,,,,,,,,,,17372003.19,1583375759.8,994843646.36,253985926.83,86668401.16,,,,,,138430159.38,1473928133.73,109447626.07,307106870.07,,549449.31,22156678.11,48647568.27,378460565.76,131522938.68,,60900000.0,95103090.0,,287526028.68,90934537.08,391000000.0,,4000000.0,406092112.5,97537808.8053,528000000.0,20718337.5,,3968264.0,552686601.5,-146594489.0,-2352303.48,51435370.67,181381426.03,232816796.7,11092112.5,,,5982466.85,63601369.52,6759912.93,1468776.32,,,2575850.07,19303055.78,,-44542850.56,-2183916.02,-437389.94,-76710870.28,-256719554.04,248591212.29,-400931.77,109447626.07,,,,51435370.67,,,,,,159816796.7,181381426.03,73000000.0,,0
002533.SZ,20180330,20180330,20171231,1,1,4,133781160.04,324494.64,3957861367.71,,,,,,,,,,,,,67755887.92,4025617255.63,3635528747.66,197775073.39,142175463.27,,,,,,228461773.72,4203941058.04,-178323802.41,,5000000.0,3394379.07,1378244.02,,9772623.09,201124009.38,55720789.78,,,,256844799.16,-247072176.07,,,,8682386.0,-313590698.1819,,83894709.65,,152944.72,84047654.37,-75365268.37,,-500761246.85,944512931.34,443751684.49,8682386.0,8682386.0,,24109517.25,62007670.91,6455190.9,3059734.5,,,-83815.5,117617.12,-572350.0,-119330.62,-20560054.84,7198494.02,-98667749.77,-487925534.06,186792151.4,5759001.6,-178323802.41,,,,-500761246.85,,,,,,443751684.49,944512931.34,,,0
002534.SZ,20180327,20180327,20171231,1,1,4,427145959.99,2871620.39,3072070196.39,19848758.74,,,,,,,,,,,,95796973.83,3187715928.96,1890598382.79,273524472.25,309739693.44,,,,,,182270942.81,2656133491.29,531582437.67,16263218.92,2963860000.0,52224976.19,256775.0,,3032604970.11,140240027.14,3683082375.5,,72279600.0,,3895602002.64,-862997032.53,400000000.0,,,400000000.0,-371069174.4331,247050841.42,163943739.9,57894003.3,4991870.0,415986451.32,-15986451.32,-9747999.8,-357149045.98,1001006455.51,643857409.53,,,,56811586.41,99248879.81,8764734.34,331340.41,,,192909.95,152278.54,,-48108160.65,-25025833.65,7307266.0,83125712.29,-313604582.73,228519981.53,3848745.04,531582437.67,,,,-357149045.98,,,,,,643857409.53,1001006455.51,,,0
002535.SZ,20180403,20180403,20171231,1,1,4,36142763.14,123272443.21,1439432221.48,,,,,,,,,,,,,319649802.19,1759082023.67,742555298.09,110069781.88,90446670.82,,,,,,602460658.93,1545532409.72,213549613.95,,3732261.82,1463409.28,179211348.18,,184407019.28,382999271.28,5246000.0,,,,388245271.28,-203838252.0,2034800000.0,,293024469.9,2327824469.9,-244952088.08,1924016479.7,140384216.82,,128313489.63,2192714186.15,135110283.75,,144821645.7,81825416.54,226647062.24,,,,15241117.46,134001893.77,6315473.42,4049170.08,,,11236220.76,,,-16389489.64,-26210849.89,,-90490282.65,-162012713.2,178393867.49,,213549613.95,,,,144821645.7,,,,,,226647062.24,81825416.54,,,1
002536.SZ,20180328,20180328,20171231,1,1,4,243065910.64,7508975.29,2433138772.45,29423515.78,,,,,,,,,,,,18652819.55,2481215107.78,1801244949.03,358359816.34,115559646.54,,,,,,93403488.93,2368567900.84,112647206.94,,,,214890.17,,214890.17,125170313.05,960000.0,,,,126130313.05,-125915422.88,275000000.0,,76091932.63,351091932.63,329415910.9462,210000000.0,40889762.89,,157729638.75,408619401.64,-57527469.01,785.25,-70794899.7,82034058.08,11239158.38,,,,11189954.98,144578782.25,7163478.86,1030800.0,,,-274835.41,6567576.89,,19071.62,-2411352.1,-50989.62,-85275107.73,-107727932.08,-112737126.65,,112647206.94,,,,-70794899.7,,,,,,11239158.38,82034058.08,,,0
002537.SZ,20180404,20180404,20171231,1,1,4,444521550.64,9522279.15,2703244403.64,8715711.35,,,,,,,,,,,,569152712.75,3281112827.74,2128247125.59,483622154.82,233622094.36,,,,,,593558264.57,3439049639.34,-157936811.6,,8000000.0,,2257243.65,186333347.6,196590591.25,139899357.16,271748600.0,467194.18,,,412115151.34,-215524560.09,414080000.0,,8357600.0,422437600.0,-396622831.4492,192063455.93,54328455.26,,7000000.0,253391911.19,169045688.81,-2995629.6,-207411312.48,2309451375.0,2102040062.52,,,,32753633.45,90610466.23,26283558.93,3327318.92,,,-657838.22,4215.94,,837744.27,-5340945.55,-4269518.74,-192676732.31,-658286582.22,95540913.73,-106875.82,-157936811.6,,,,-207411312.48,,,,,,2102040062.52,2309451375.0,,,0
002538.SZ,20180425,20180425,20171231,1,1,4,214944490.08,34370997.8,2024543781.65,,,,,,,,,,,,,31240911.42,2055784693.07,1549349312.87,214769344.27,96619707.66,,,,,,149970361.44,2010708726.24,45075966.83,300000.0,5135244239.56,,41260984.84,,5176805224.4,338658644.38,4230500000.0,,80000000.0,,4649158644.38,527646580.02,,,,,631562184.4891,96700000.0,106252028.3,,,202952028.3,-202952028.3,,369770518.55,204561844.2,574332362.75,,,,10157307.76,101946988.14,11279224.65,10653600.5,,,-22027577.8,,,-17686904.38,-2073477.92,-1103929.03,-7329297.51,-179268172.67,-108787282.79,,45075966.83,,,,369770518.55,,,,,,574332362.75,204561844.2,,,0
002539.SZ,20180416,20180416,20171231,1,1,4,102572579.09,188300193.26,5172314450.14,4706014.58,,,,,,,,,,,,200997326.71,5378017791.43,2916965760.16,636227517.42,341207887.02,,,,,,412582479.93,4306983644.53,1071034146.9,43972892.0,,,993472.09,8418123.14,53384487.23,559347936.21,7843600.0,,,,567191536.21,-513807048.98,3192891361.23,500000000.0,429700000.0,4125976452.55,642706386.1402,3846641361.23,311036602.46,22986890.23,305077710.6,4462755674.29,-336779221.74,44222.01,220492098.19,275575234.09,496067332.28,3385091.32,3385091.32,,44907968.68,529244732.28,23659101.05,33712370.68,,,10424481.99,29590045.77,,1146934.6,-45697280.66,-3457693.77,106703889.97,-67077663.71,113531428.34,3473059.33,1071034146.9,,,,220492098.19,,,,,,496067332.28,275575234.09,,,0
002540.SZ,20180424,20180424,20171231,1,1,4,303634680.44,3643953.0,3136075811.23,18786742.76,,,,,,,,,,,,21950910.14,3176813464.13,2696035573.43,277808565.61,149632653.68,,,,,,156679757.66,3280156550.38,-103343086.25,3500000.0,1715013631.29,7617428.68,707284.58,,1726838344.55,104554344.93,2852433326.34,,,,2956987671.27,-1230149326.72,50000000.0,,,1518159394.88,-1179865753.6383,15000000.0,62960104.18,,1030529.5,78990633.68,1439168761.2,-3007599.67,102668748.56,223981753.42,326650501.98,1468159394.88,,,12017226.54,103416368.87,6367701.09,285929.21,,,-303018.92,487127.35,5934703.09,-7435579.38,2020260.94,,-62483931.24,-454625919.35,5606958.55,-21909546.44,-103343086.25,,,,102668748.56,,,,,,326650501.98,223981753.42,,,0
002541.SZ,20180331,20180331,20171231,1,1,4,209513276.95,71932870.48,4803344735.5,,,,,,,,,,,,,1353662242.58,6157006978.08,4166119924.78,518255713.39,226598007.76,,,,,,1055404531.28,5966378177.21,190628800.87,,,143966.24,3300505.0,,3444471.24,805907622.99,12500000.0,,,,818407622.99,-814963151.75,1920694745.67,,,1920694745.67,-894370370.4832,1280950000.0,85187444.33,,,1366137444.33,554557301.34,-2841185.3,-72618234.84,687253292.74,614635057.9,,,,121576560.49,125703083.83,7754532.63,,,,-163876.6,1108183.62,90900.34,9696444.05,-47188989.27,,-340621828.3,-61303898.51,92531541.16,,190628800.87,,,,-72618234.84,,,,,,614635057.9,687253292.74,,,0
002542.SZ,20180426,20180426,20171231,1,1,4,238700266.98,47575143.94,1928852093.05,516345.46,,,,,,,,,,,,211469358.18,2140837796.69,1344312332.8,264952770.53,109569994.38,,,,,,271788275.73,1990623373.44,150214423.25,,35988562.5,272331.06,2289491.9,,38550385.46,193939202.02,19400000.0,2752023.37,,,216091225.39,-177540839.93,1577492577.42,,75702711.85,1738415289.27,-29793999.9368,1189908067.37,96824662.1,,335137983.64,1621870713.11,116544576.16,-91280.95,89126878.53,214613810.25,303740688.78,85220000.0,2500000.0,,64108578.81,161383685.77,13816845.45,3823320.2,,,-521266.72,609226.94,,-12306959.58,-6498990.62,-746196.27,-260122563.56,-527591496.29,427984828.2,,150214423.25,,,,89126878.53,,,,,,303740688.78,214613810.25,,,0
002543.SZ,20180418,20180418,20171231,1,1,4,420314173.23,2531892.2,6743718389.68,91978041.32,,,,,,,,,,,,314407814.47,7150104245.47,4222621666.45,547960799.99,354897302.88,,,,,,1151479411.15,6276959180.47,873145065.0,17000000.0,491.73,33080549.34,1620436.7,,51701477.77,367079649.17,1100000000.0,,34300000.0,,1501379649.17,-1449678171.4,150000000.0,,52821890.57,356121890.57,412086340.2534,19900709.72,323709743.7,,7392580.43,351003033.85,5118856.72,-5407442.0,-576821691.68,1070653801.96,493832110.28,153300000.0,153300000.0,,6604269.06,104259513.04,11344078.11,12140512.08,,,818244.97,,27.41,30045199.64,-7378543.85,,-583660459.29,-88724628.2,964850786.6,,873145065.0,,,,-576821691.68,,,,,,493832110.28,1070653801.96,,,0
002544.SZ,20180426,20180426,20171231,1,1,4,212056753.71,81798139.89,6365875264.88,22102109.64,,,,,,,,,,,,281660939.0,6669638313.52,5154531651.54,700505146.25,197853793.9,,,,,,432135169.75,6485025761.44,184612552.08,,,,71444.71,,71444.71,140882499.24,,,,,140882499.24,-140811054.53,767004414.69,,57171425.14,828262240.38,-145659940.3641,657237977.43,83763642.41,,12653661.33,753655281.17,74606959.21,-355519.55,118052937.21,1095925025.4,1213977962.61,4086400.55,,,54055465.41,63085962.73,15450447.97,11891764.47,,,-189664.96,105539.93,,-47591.62,-6450021.46,,-159694575.37,-382829364.86,295379696.24,,184612552.08,,,,118052937.21,,,,,,1213977962.61,1095925025.4,,,0
