ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301119.SZ,20220830,20220830,20220630,1,1,2,45090308.65,-1781444.73,198957202.45,8117818.07,,,,,,,,,,,,22493039.81,229568060.33,62086377.87,40046073.62,4388373.97,,,,,,9639024.86,116159850.32,113408210.01,,340000000.0,1021336.71,115549.97,,341136886.68,7179076.56,228000000.0,,,,235179076.56,105957810.12,,,,,216900416.7619,,6000000.0,,,6000000.0,-6000000.0,1009863.49,214375883.62,368007598.69,582383482.31,,,,1468954.59,6168509.26,426720.36,73299.54,,,-53603.06,,,-1021336.71,-483532.58,-154817.73,-11029187.0,-10902280.25,85421533.65,,113408210.01,,,,214375883.62,,,,185086.02,,582383482.31,368007598.69,,,1
301120.SZ,20220822,20220822,20220630,1,1,2,47098478.33,,184173391.42,2854123.34,,,,,,,,,,,,5273452.92,192300967.68,110717870.44,31185090.84,9867447.82,,,,,,11182823.3,162953232.4,29347735.28,,539775000.0,2183364.99,42000.0,,542000364.99,4690314.98,692775000.0,,,,697465314.98,-155464949.99,,,21212277.49,775902020.32,-224571965.7763,,49525474.0,,28595478.73,78120952.73,697781067.59,57.91,571663910.79,112444230.4,684108141.19,754689742.83,,,-373039.88,7178882.43,1059056.05,831148.72,,,,8922.35,,-2183364.99,-244914.86,,-28451816.85,-51287505.74,55711889.72,,29347735.28,,,,571663910.79,,,,,,684108141.19,112444230.4,,,1
301121.SZ,20220826,20220826,20220630,1,1,2,41829878.75,1672691.43,328252362.0,,,,,,,,,,,,,11905169.25,340157531.25,162553381.21,164913676.45,6070254.7,,,,,,22704979.56,356242291.92,-16084760.67,,,,,,0.0,63853887.29,13600000.0,,,,77453887.29,-77453887.29,100000000.0,,29700000.0,129700000.0,-106252007.81,46000000.0,3638588.2,,5992157.15,55630745.35,74069254.65,2381375.93,-17088017.38,84593964.38,67505947.0,,,,-1180192.32,20239364.9,450370.32,3732862.99,,,,,,,-584963.36,,-60941672.63,-36490150.75,13229814.31,,-16084760.67,,,,-17088017.38,,,,1957235.69,,67505947.0,84593964.38,,,0
301122.SZ,20220825,20220825,20220630,1,1,2,99667590.96,-12886665.26,297460667.87,17241792.21,,,,,,,,,,,,2762948.04,317465408.12,149981208.51,43575362.91,10232189.22,,,,,,10107434.09,213896194.73,103569213.39,,532000000.0,2845753.65,1240000.0,,536085753.65,70369379.3,1132000000.0,,,,1202369379.3,-666283625.65,,,1014105.38,1111216076.47,-611590943.3777,,32912292.7,,15968502.55,48880795.25,1062335281.22,-12897781.35,486723087.61,129407612.04,616130699.65,1110201971.09,,,-6398.54,12469659.67,531951.57,373055.75,,,,333053.6,-3200421.69,,17461.59,,2163825.82,-24865545.16,30282665.66,,103569213.39,,,,486723087.61,,,,275990.57,,616130699.65,129407612.04,,,1
301123.SZ,20220826,20220826,20220630,1,1,2,71474460.95,2135716.89,725973522.85,19127409.52,,,,,,,,,,,,6323494.52,751424426.89,444339844.97,174829483.6,32837421.88,,,,,,12457155.27,664463905.72,86960521.17,,220433773.04,4539967.54,-118583.4,,224855157.18,250642421.48,198098458.14,,,,448740879.62,-223885722.44,735600.0,,,1986351948.78,-177111778.6302,171765300.22,70701217.42,,22611775.0,265078292.64,1721273656.14,-743979.53,1583604475.34,68645907.32,1652250382.66,1985616348.78,,,9911481.99,24239486.45,1064602.5,579721.13,,,1033052.8,50116.45,-5523.07,99835.48,-94324.55,,-61048842.74,-24532250.57,54423675.73,,86960521.17,,,,1583604475.34,,,,1072386.73,,1652250382.66,68645907.32,,,1
301125.SZ,20220829,20220829,20220630,1,1,2,16628703.09,734794.89,219992522.95,10043169.43,,,,,,,,,,,,6598425.99,236634118.37,142590042.01,49394659.49,5508684.61,,,,,,16767289.54,214260675.65,22373442.72,,,,,,,56200917.21,,,,,56200917.21,-56200917.21,64000000.0,,1000000.0,439503480.0,-8288228.0698,39000000.0,2227899.92,,21901896.91,63129796.83,376373683.17,626975.04,343173183.72,28297788.0,371470971.72,374503480.0,,,-52854.73,6634036.66,1664638.97,,,,-9057.56,7786.71,,,938828.85,-364529.65,-2490689.11,28499673.0,-32219661.62,,22373442.72,,,,343173183.72,,,,1204673.46,,371470971.72,28297788.0,,,1
301126.SZ,20220730,20220730,20220630,1,1,2,38210825.98,14324288.33,1179999460.26,,,,,,,,,,,,,3708943.45,1183708403.71,1230807935.86,53697486.18,61261062.56,,,,,,88481437.18,1434247921.78,-250539518.07,,,,,,,90623334.45,,,9522877.57,,100146212.02,-100146212.02,514000000.0,,64652099.26,578652099.26,-391007888.6603,464796715.08,18878425.11,,8027089.64,491702229.83,86949869.43,,-263735860.66,732707611.96,468971751.3,,,,3397510.08,7253397.92,453134.36,5044221.84,,,,,,,-587877.28,,-106913392.9,-194833450.55,-23162457.74,,-250539518.07,,,,-263735860.66,,,,6274281.89,,468971751.3,732707611.96,,,1
301127.SZ,20220830,20220830,20220630,1,1,2,87069611.97,6165763.59,242822399.77,15587297.53,,,,,,,,,,,,54701168.52,313110865.82,216868947.88,48954752.97,33827692.46,,,,,,52448241.17,352099634.48,-38988768.66,,,1784999.99,,23030000.0,24814999.99,62848631.06,70000000.0,,,,132848631.06,-108033631.07,50000000.0,,,102511400.0,-117557596.462,117156018.88,22373455.4,,15098079.47,154627553.75,-52116153.75,,-199138553.48,1161519362.4,962380808.92,52511400.0,,,17476742.32,22039644.31,8960946.56,15909978.54,,,,,,1647.29,-3388509.23,9651099.6,-6490489.56,-49692553.31,82829477.75,,-38988768.66,,,,-199138553.48,,,,984477.71,,962380808.92,1161519362.4,,,1
301128.SZ,20220830,20220830,20220630,1,1,2,15488669.62,137636.18,245798827.82,1539036.27,,,,,,,,,,,,12363647.77,259701511.86,120326278.73,67700674.67,8781089.87,,,,,,19527229.19,216335272.46,43366239.4,496000000.0,,3154471.53,750000.0,,499904471.53,32505858.77,21500000.0,,529700000.0,,583705858.77,-83801387.24,,,,,-56867248.0765,2000000.0,37080947.18,,20690647.25,59771594.43,-59771594.43,,-100206742.27,578960209.27,478753467.0,,,,-503769.85,6830763.23,223020.84,1274845.56,,,-163936.43,0.0,0.0,-3154471.53,-747260.59,-421324.51,-40242586.76,1002024.43,59451745.62,,43366239.4,,,,-100206742.27,,,,4190883.59,,478753467.0,578960209.27,,,1
301129.SZ,20220818,20220818,20220630,1,1,2,19201778.27,111515.56,91199351.18,8082058.04,,,,,,,,,,,,20504281.06,119785690.28,134109409.32,56196946.48,30976812.74,,,,,,25398331.33,246681499.87,-126895809.59,,652096060.0,5458305.46,353.98,,657554719.44,10552222.99,977000000.0,,,,987552222.99,-329997503.55,,,,14089000.0,-458437966.5222,,51562000.0,,3087268.63,54649268.63,-40560268.63,,-497453581.77,696147630.7,198694048.93,14089000.0,,,469273.29,6274058.92,453379.05,98191.55,,,,2144.86,-3235502.01,-7757778.19,-3774121.73,726983.92,-31060852.86,32642419.62,-138006872.11,,-126895809.59,,,,-497453581.77,,,,,,198694048.93,696147630.7,,,1
301130.SZ,20220826,20220826,20220630,1,1,2,20735846.86,,139749040.03,,,,,,,,,,,,,4364389.49,144113429.52,12902661.87,9993417.16,12679030.78,,,,,,73937969.6,109513079.41,34600350.11,,65000000.0,486573.97,,,65486573.97,6823317.99,430000000.0,,,,436823317.99,-371336744.02,,,,412557495.22,-335891827.254,,10504512.59,,19723725.12,30228237.71,382329257.51,,45592863.6,148073090.9,193665954.5,412557495.22,,,74926.7,8683549.42,525217.8,,,,,2614.83,,-486573.97,26628.98,,-818363.94,8202717.26,-3572933.48,,34600350.11,,,,45592863.6,,,,,,193665954.5,148073090.9,,,1
301131.SZ,20220826,20220826,20220630,1,1,2,18095464.57,9295576.66,442289215.93,9165462.31,,,,,,,,,,,,10775371.5,462230049.74,480922685.73,35357683.93,10760868.96,,,,,,14194422.13,541235660.75,-79005611.01,,,,15000.0,,15000.0,37329165.15,,,90000000.0,,127329165.15,-127314165.15,168851067.39,,28925660.9,525656123.49,-150099980.7516,182100562.93,30889297.29,,14788153.12,227778013.34,297878110.15,16582.27,91574916.26,46172476.46,137747392.72,327879395.2,,,1122215.56,7066501.5,262767.41,585706.28,,,-5011.42,,,,475517.94,,21887473.72,-214831240.9,78144321.0,,-79005611.01,,,,91574916.26,,,,,,137747392.72,46172476.46,,,1
301132.SZ,20220809,20220809,20220630,1,1,2,,,420430330.69,1620781.19,,,,,,,,,,,,7356492.3,429407604.18,281346956.3,87176171.78,12046051.64,,,,,,13292611.83,393861791.55,35545812.63,,,,253050.0,,253050.0,53367629.85,,,,,53367629.85,-53114579.85,55000000.0,,,55000000.0,-57918479.6665,60200000.0,1606132.07,,3652200.55,65458332.62,-10458332.62,3498315.2,-24528784.64,168060565.95,143531781.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301133.SZ,20220830,20220830,20220630,1,1,2,26347263.17,-9483750.05,215438943.43,13445765.12,,,,,,,,,,,,6773330.44,235658038.99,171634768.22,72005353.1,14091108.81,,,,,,30502207.54,288233437.67,-52575398.68,310000000.0,,1116027.4,,,311116027.4,63382011.92,3000000.0,,300000000.0,,366382011.92,-55265984.52,20000000.0,,,20000000.0,-107627674.9264,42129407.6,5398102.41,,1800707.29,49328217.3,-29328217.3,3712809.13,-133456791.37,318401520.3,184944728.93,,,,10431747.66,10612838.49,963766.33,2848239.65,,,9878.98,82921.88,,,-1901055.22,-263196.49,-35024905.38,-94740323.04,35663586.63,,-52575398.68,,,,-133456791.37,,,,1877588.71,,184944728.93,318401520.3,,,1
301135.SZ,20220822,20220822,20220630,1,1,2,21057737.43,2393117.45,333158488.91,1351509.15,,,,,,,,,,,,24226883.92,358736881.98,130599658.8,108416119.51,23739160.03,,,,,,64901950.58,327656888.92,31079993.06,,449720000.0,722269.11,0.0,,450442269.11,50055960.55,449720000.0,,,,499775960.55,-49333691.44,11740164.0,,1887225.88,762503258.17,-53521049.56,3080765.44,32399142.59,,23034082.3,58513990.33,703989267.84,48384.82,685783954.28,127511959.89,813295914.17,748875868.29,,,-4176966.57,12084581.62,662033.92,330050.23,,,158907.04,,,-725288.39,-4121418.01,0.0,65272561.58,69849968.22,-132583750.2,,31079993.06,,,,685783954.28,,,,878458.74,,813295914.17,127511959.89,0.0,0.0,1
301136.SZ,20220830,20220830,20220630,1,1,2,27877510.27,1108977.29,220030850.57,,,,,,,,,,,,,64711238.54,284742089.11,89960866.77,180144142.75,34763111.71,,,,,,179170246.58,484038367.81,-199296278.7,,,,325243.36,,325243.36,4277755.37,514000000.0,,,,518277755.37,-517952512.01,10294000.0,,,692629163.65,-712166685.0267,31811259.86,30480483.66,2183255.38,17324410.36,79616153.88,613013009.77,177472.69,-104058308.25,722157673.08,618099364.83,682335163.65,,,5205400.51,13331854.64,993607.82,2317529.33,,,-168749.02,-407.17,-2426589.67,22223.01,-598081.68,,-23832049.67,-68208704.88,-156128463.53,,-199296278.7,,,,-104058308.25,,,,,,618099364.83,722157673.08,,,1
301137.SZ,20220817,20220817,20220630,1,1,2,20080720.41,4738560.4,507951729.08,6278059.59,,,,,,,,,,,,10093982.31,524323770.98,514198773.23,60202753.56,15590237.75,,,,,,11726893.03,601718657.57,-77394886.59,,,,15679.0,,15679.0,70915858.2,420000000.0,,,,490915858.2,-490900179.2,162821257.1,,2068037.33,822839337.31,-583226192.7828,151220400.0,21419374.23,,6830151.6,179469925.83,643369411.48,1213147.08,76287492.77,138931130.43,215218623.2,657950042.88,,,2953895.37,15097289.6,1952818.54,44271.84,,,,1602996.8,,-1091981.13,-506633.13,-76036.87,-69443151.49,2330761.72,-56100413.89,,-77394886.59,,,,76287492.77,,,,1022015.24,,215218623.2,138931130.43,,,1
301138.SZ,20220826,20220826,20220630,1,1,2,39142909.42,-541463.08,275867284.93,44893.57,,,,,,,,,,,,17645840.41,293558018.91,192104945.24,67597688.14,9189582.48,,,,,,26149949.62,295042165.48,-1484146.57,,1592360597.3,0.0,51420.0,,1592412017.3,32742153.36,1760151600.0,,,,1792893753.36,-200481736.06,,,,,-213073343.817,,50852000.0,1102000.0,3578005.2,54430005.2,-54430005.2,2118354.51,-254277533.32,889760623.3,635483089.98,,,,1177589.73,7166883.42,203363.31,388632.11,,,,-24750.54,-92600.0,-2787797.3,-7828.31,,-28654230.01,-5470534.36,-14242848.83,,-1484146.57,,,,-254277533.32,,,,1758274.95,,635483089.98,889760623.3,,,1
301139.SZ,20220830,20220830,20220630,1,1,2,47214892.86,9450208.63,924369799.07,,,,,,,,,,,,,7877582.17,932247381.24,749814576.12,312313443.8,48206058.56,,,,,,11227751.99,1121561830.47,-189314449.23,,8000000.0,19431.86,22200.0,,8041631.86,3236724.0,8000000.0,,,,11236724.0,-3195092.14,139800000.0,,33032072.59,172832072.59,-212958411.8233,12160000.0,5869270.72,,50819639.1,68848909.82,103983162.77,,-88526378.6,213317801.74,124791423.14,,,,,4451408.99,837555.71,66920.04,,,,-10588.86,,-19348.83,-2157583.76,224587.19,-62750676.31,-88846948.97,-110607554.48,,-189314449.23,,,,-88526378.6,,,11739869.34,1092809.22,,124791423.14,213317801.74,,,1
301148.SZ,20220826,20220826,20220630,1,1,2,43906071.06,803955.87,263383301.27,1801015.58,,,,,,,,,,,,17385568.14,282569884.99,229909679.97,74671543.64,22341740.44,,,,,,37042450.98,363965415.03,-81395530.04,,268065604.0,481977.42,4482233.74,,273029815.16,14358764.53,842390000.0,,,,856748764.53,-583718949.37,31687346.62,,,1041243140.97,-607965658.3236,25972431.62,57503064.52,,13671836.79,97147332.93,944095808.04,296877.21,279278205.84,131428734.67,410706940.51,1009555794.35,,,3271998.28,41643071.71,849126.08,74956.86,,,-3914326.32,1802265.36,-609135.05,230452.88,-68039.84,49171.68,-106893249.14,-112226946.06,42645629.0,,-81395530.04,,,,279278205.84,,,,711100.74,,410706940.51,131428734.67,,,1
301149.SZ,20220817,20220817,20220630,1,1,2,75883395.33,-4233227.74,1848450792.43,49266842.52,,,,,,,,,,,,19753486.19,1917471121.14,1686619153.84,28620701.33,14425303.6,,,,,,43053272.11,1772718430.88,144752690.26,,330000000.0,1805611.52,120000.0,,331925611.52,131416413.81,580000000.0,,,,711416413.81,-379490802.29,,,,,-142334440.9488,,43000001.8,,382333.0,43382334.8,-43382334.8,3159439.85,-274961006.98,806811071.25,531850064.27,,,,3589966.17,19929827.65,646712.95,2863.0,,,45954.78,3156570.48,2533557.53,-2481861.52,65346.8,-186187.93,-5410342.03,15737791.24,29216722.55,,144752690.26,,,,-274961006.98,,,,409177.16,,531850064.27,806811071.25,,,1
301150.SZ,20220729,20220729,20220630,1,1,2,222773412.78,4751423.75,958951053.68,1273450.26,,,,,,,,,,,,32245067.23,992469571.17,1058071267.45,51840606.5,72885140.43,,,,,,14326314.25,1197123328.63,-204653757.46,,,,840.0,,840.0,203044236.91,410000000.0,,,,613044236.91,-613043396.91,210000000.0,,,2840879428.83,-531412030.442,158000000.0,132573017.75,,53953444.17,344526461.92,2496352966.91,,1678655812.54,155446880.23,1834102692.77,2630879428.83,,,,26000677.37,309367.37,279863.06,,,,332542.67,,,-382318.95,,-75347563.96,-270442608.47,-115706777.62,,-204653757.46,,,,1678655812.54,,,2649963.8,128260.74,,1834102692.77,155446880.23,,,1
301151.SZ,20220824,20220824,20220630,1,1,2,49636104.52,3242162.99,390506481.7,1236949.76,,,,,,,,,,,,49648386.32,441391817.78,240437696.22,90686931.16,52992610.1,,,,,,124443978.65,508561216.13,-67169398.35,,184729910.0,655569.77,25000.0,,185410479.77,37259999.9,58000000.0,,,,95259999.9,90150479.87,160000000.0,,,1375562480.0,101700466.4349,50228555.56,2921163.9,,20007344.2,73157063.66,1302405416.34,1369451.69,1326755949.55,63191052.84,1389947002.39,1215562480.0,,,8657203.33,5027057.79,488612.46,610521.9,,,-2692.32,40305.85,-1922575.38,-29763.55,2605450.98,,-60085214.62,-46969808.62,2007894.16,,-67169398.35,,,,1326755949.55,,,,2705517.33,,1389947002.39,63191052.84,0.0,0.0,1
301152.SZ,20220808,20220808,20220630,1,1,2,,,277117909.2,35453412.77,,,,,,,,,,,,37113540.18,349684862.15,358142532.1,21881197.46,42097021.91,,,,,,129657979.04,551778730.51,-202093868.36,56100000.0,,39625.35,75000.0,,56214625.35,61958886.02,,,56100000.0,,118058886.02,-61844260.67,356284645.28,,80288588.9,436573234.18,-137165623.4691,91100000.0,8024806.98,,68228946.89,167353753.87,269219480.32,,5281351.29,7131703.45,12413054.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301153.SZ,20220829,20220829,20220630,1,1,2,60643791.94,345006.14,235455495.39,10817731.34,,,,,,,,,,,,8057587.76,254330814.49,127322979.26,159789935.24,28533132.87,,,,,,26322033.88,341968081.25,-87637266.76,0.0,10000000.0,4207023.63,0.0,0.0,14207023.63,1119033.0,170000000.0,,,,171119033.0,-156912009.37,,,,849023520.0,-246091280.7019,,,,8082810.72,8082810.72,840940709.28,0.0,596391433.15,574768831.0,1171160264.15,849023520.0,,,14582839.72,459823.66,115909.18,564280.22,,,1334.26,,,-2798069.53,-1330343.53,,-10629923.38,-157778628.86,5651547.75,,-87637266.76,,,,596391433.15,,,,2535165.67,,1171160264.15,574768831.0,,,1
301155.SZ,20220829,20220829,20220630,1,1,2,192690591.67,6688459.03,317540215.09,,,,,,,,,,,,,142597827.64,460138042.73,666287296.5,57484493.09,126173592.29,,,,,,19923652.63,869869034.51,-409730991.78,,1454000000.0,12492047.49,75000.0,,1466567047.49,210924933.21,2797923923.17,,,,3008848856.38,-1542281808.89,386000000.0,,38960362.51,424960362.51,-1185745795.1814,372000000.0,188919756.18,,292407442.21,853327198.39,-428366835.88,,-2380379636.55,3484608219.36,1104228582.81,,,,4200028.27,24830043.46,2064555.46,13648045.87,,,54371.49,,-1949287.67,-87529214.51,110937.66,,-147907563.7,-270511973.93,-147144066.03,,-409730991.78,,,,-2380379636.55,,,,1024081.15,,1104228582.81,3484608219.36,,,0
301156.SZ,20220826,20220826,20220630,1,1,2,23762060.06,-659620.73,192599726.63,8539282.03,,,,,,,,,,,,2362309.33,203501317.99,142532367.36,38041920.76,10741572.45,,,,,,13604687.0,204920547.57,-1419229.58,,101000000.0,414773.73,,,101414773.73,27468912.21,97020000.0,,,,124488912.21,-23074138.48,16423125.18,,1836760.6,446443885.78,-9289222.2284,14000000.0,2666832.92,,4051427.39,20718260.31,425725625.47,1213570.77,402445828.18,117787905.25,520233733.43,428184000.0,,,1384071.98,3495418.18,591455.52,500211.73,,,,1130.0,336875.17,1879570.02,302920.29,-76185.79,1779779.89,-17202197.32,-18229004.65,,-1419229.58,,,,402445828.18,,,,714286.07,,520233733.43,117787905.25,,,1
301157.SZ,20230217,20230217,20220630,1,1,2,23591889.82,-932894.57,100056577.21,254280.43,,,,,,,,,,,,25177013.43,125487871.07,68313471.7,22479833.77,8196885.7,,,,,,17152005.21,116142196.38,9345674.69,71439.65,65000000.0,544906.17,5219.55,,65621565.37,1509129.59,50544906.17,,,,52054035.76,13567529.61,,,991557.78,991557.78,4530862.278,,,,3622045.11,3622045.11,-2630487.33,1126893.49,21409610.46,16023202.57,37432813.03,,,,3822465.9,1745611.99,175302.36,472769.22,,,-639.18,1374.31,,-544906.17,-518173.54,-80619.68,13452808.96,-6082622.36,-27605484.72,,9345674.69,,,,21409610.46,,,,1848792.35,,37432813.03,16023202.57,,,1
301158.SZ,20220810,20220810,20220630,1,1,2,24802226.45,-560112.54,116709068.73,3628401.89,,,,,,,,,,,,4570555.27,124908025.89,106791796.44,40329244.11,24444113.34,,,,,,19627535.03,191192688.92,-66284663.03,100000000.0,,,23600.0,,100023600.0,2554077.84,,,469300000.0,,471854077.84,-371830477.84,,,,551329930.49,-451384626.6245,19000000.0,18276340.36,,277200.0,37553540.36,513776390.13,778024.85,76439274.11,51777424.87,128216698.98,551329930.49,,,613422.31,9031097.14,455744.58,,,,-115473.6,235688.99,,-1087903.29,-145305.63,,-55970721.41,24079488.5,-67661645.82,,-66284663.03,,,,76439274.11,,,,38831.29,,128216698.98,51777424.87,,,1
301159.SZ,20220829,20220829,20220630,1,1,2,-52556420.97,,99234857.84,1341884.54,,,,,,,,,,,,10381308.09,110958050.47,25405516.05,130472939.32,7092212.65,,,,,,25185350.57,188156018.59,-77197968.12,,,,,,,2986951.0,,,,,2986951.0,-2986951.0,,,,,,,,,20481780.22,20481780.22,-20481780.22,70394.05,-100596305.29,660109722.29,559513417.0,,,,-1793076.02,1499291.2,143498.94,459340.94,,,,24050.66,,,-9120444.16,,-56108622.88,19078786.37,16307056.55,,-77197968.12,,,,-100596305.29,,,,4868571.25,,559513417.0,660109722.29,,,0
301160.SZ,20220812,20220812,20220630,1,1,2,64617671.91,3450164.17,395875697.72,,,,,,,,,,,,,1569637.14,397445334.86,316551856.49,28264219.8,30199184.54,,,,,,6996583.59,382011844.42,15433490.44,,,,3200.0,,3200.0,1265728.27,,,,,1265728.27,-1262528.27,122000000.0,,20378720.25,696151530.14,16585720.8694,125000000.0,3617423.6,,27315500.77,155932924.37,540218605.77,140718.47,554530286.41,32395088.01,586925374.42,553772809.89,,,290692.54,11248428.81,485673.3,106404.84,,,2809.15,,,,369269.9,-53860.2,-33948046.61,-29551323.65,870581.71,,15433490.44,,,,554530286.41,,,-2074975.43,,,586925374.42,32395088.01,,,1
301161.SZ,20220825,20220825,20220630,1,1,2,30386324.97,2856700.24,159078150.86,136228.7,,,,,,,,,,,,646662.53,159861042.09,97765682.87,25334614.03,11392175.58,,,,,,10437445.51,144929917.99,14931124.1,,,,6500.0,,6500.0,,11232536.3,,,,11232536.3,-11226036.3,23210235.12,,2429660.48,25639895.6,24137467.0142,19000000.0,2895386.47,,2704386.78,24599773.25,1040122.35,73362.07,4818572.22,10216612.5,15035184.72,,,,6202408.83,4596143.07,274822.86,128764.1,,,5815.69,,,,655056.02,,6606312.59,-9245830.81,-27833458.94,,14931124.1,,,,4818572.22,,,,429016.05,,15035184.72,10216612.5,,,1
301162.SZ,20220829,20220829,20220630,1,1,2,21065941.7,157954.78,109219746.12,4796144.27,,,,,,,,,,,,7882909.76,121898800.15,30837231.76,55925916.18,14517765.11,,,,,,26475035.25,127755948.3,-5857148.15,,50000000.0,92684.93,,,50092684.93,1461960.2,203800000.0,,,,205261960.2,-155169275.27,,,,725929816.98,-156133510.443,,31901683.5,,16674373.6,48576057.1,677353759.88,,516327336.46,82280392.09,598607728.55,725929816.98,,,2636639.96,1000513.2,119163.29,365342.03,,,,,-332876.71,-65630.4,-438765.15,46660.28,-5390653.29,-24877866.01,-1842695.84,,-5857148.15,,,,516327336.46,,,,1699124.01,,598607728.55,82280392.09,,,1
301163.SZ,20220825,20220825,20220630,1,1,2,28534626.59,2828470.08,356145246.21,15704490.16,,,,,,,,,,,,3215464.69,375065201.06,313088478.32,37697184.4,2011371.45,,,,,,7377251.13,360174285.3,14890915.76,35000000.0,,131859.29,803698.0,,35935557.29,73370148.9,,,95000000.0,,168370148.9,-132434591.61,52293438.33,,,527039615.41,-126852084.5566,67700000.0,1005174.42,,1772106.24,70477280.66,456562334.75,-1660514.08,337358144.82,81923654.0,419281798.82,474746177.08,,,182411.78,15850887.9,601730.88,179802.46,,,23870.71,20777.61,,-131859.29,59154.15,-362496.22,-48458456.7,21774882.58,-6284646.8,,14890915.76,,,,337358144.82,,,,71760.03,,419281798.82,81923654.0,,,1
301165.SZ,20221031,20221031,20220630,1,1,2,260800242.51,-4013475.13,5386531808.67,141180688.98,,,,,,,,,,,,46016102.93,5573728600.58,4748460460.87,1632946676.53,170030565.32,,,,,,357158737.7,6908596440.42,-1334867839.84,,1.0,,270873.85,,270874.85,69333061.67,,,,,69333061.67,-69062186.82,2222850931.96,,,2222850931.96,-1479073951.66,653946817.28,15327906.0,,36322050.48,705596773.76,1517254158.2,20943192.4,134267323.94,1184336169.08,1318603493.02,,,,23553607.73,37743843.28,1771359.32,6619916.83,,,-1413916.1,318466.1,,-1.0,-43563289.42,,-1334845245.46,-125074589.37,-272944280.43,,-1334867839.84,,,,134267323.94,,,,32640567.89,,1318603493.02,1184336169.08,,,1
301166.SZ,20220830,20220830,20220630,1,1,2,40862787.5,1922060.6,475692968.25,1461307.42,,,,,,,,,,,,4616528.59,481770804.26,535566002.52,61957702.98,22309048.74,,,,,,13036796.27,632869550.51,-151098746.25,,,13317691.49,,,13317691.49,27218868.55,1115000000.0,,,,1142218868.55,-1128901177.06,,,,,-1301229042.0213,,40885955.1,,16123502.35,57009457.45,-57009457.45,681071.5,-1336328309.26,1872853586.09,536525276.83,,,,8093309.52,2000658.62,310804.67,335032.97,,,,,-6940524.46,-431992.96,-6006490.51,,-50597633.73,-143956665.59,988046.67,,-151098746.25,,,,-1336328309.26,,,,2321860.45,,536525276.83,1872853586.09,,,1
