ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000036.SZ,20190430,20190430,20181231,1,1,4,1031137706.7,21659767.02,3950892216.09,,,,,,,,,,,,,667009175.19,4617901391.28,660849462.22,150275727.95,868719372.6,,,,,,130013711.15,1809858273.92,2808043117.36,,1619705800.0,27467654.05,200.0,405205293.19,2052378947.24,147219441.17,1708402000.0,,,,1855621441.17,196757506.07,950000000.0,,,950000000.0,2954901253.2222,2600000.0,683214572.8,,,685814572.8,264185427.2,8033.46,3268994084.09,1328602625.78,4597596709.87,,,,893885.45,58520019.19,1682023.28,11166993.36,,,8800.0,104756.81,,-167320362.94,-135790752.58,-120918.09,501022291.02,-66581857.59,1551166124.06,,2808043117.36,,,,3268994084.09,,,,,,4597596709.87,1328602625.78,,,1
000037.SZ,20190328,20190328,20181231,1,1,4,12452824.75,48377859.72,2165865438.32,5096924.8,,,,,,,,,,,,57543740.2,2228506103.32,1699322019.51,136763050.21,89933046.65,,,,,,65924826.57,1991942942.94,236563160.38,,,,284400.0,,284400.0,152775247.81,,,,,152775247.81,-152490847.81,1530000000.0,,21000000.0,1551000000.0,-27515598.8688,1078250000.0,48623516.39,,5170000.0,1132043516.39,418956483.61,314438.45,503343234.63,411613377.07,914956611.7,,,,385343.65,116342237.54,2483245.36,,,,,1019608.3,,2205628.45,850712.39,,-22553190.2,63686744.28,11312146.14,,236563160.38,,,,503343234.63,,,,,,574956611.7,411613377.07,340000000.0,,1
000038.SZ,20190430,20200123,20181231,1,1,4,-2552655505.87,825705.99,2665698998.11,,,,,,,,,20579022.23,,,,69512539.39,2755790559.73,2624981730.81,56619399.82,86657376.71,590000000.0,,,,,47418736.59,3405677243.93,-649886684.2,,3049623426.42,11393689.24,12000.0,85685553.41,3146714669.07,1963271.9,2694962920.79,114362189.5,,,2811288382.19,335426286.88,22016000.0,,6955.56,22022955.56,-63331045.31,,209316293.06,,12390001.0,221706294.06,-199683338.5,,-514143735.82,1900892199.51,1386748463.69,,,,2697872350.66,32377719.09,4737978.23,1101487.89,,,2434514.45,,,-13774639.6,13626674.93,-13360626.51,-112180250.07,-836565907.57,125673814.18,,-649886684.2,,,,-514143735.82,,,,,,1386748463.69,1900892199.51,,,1
000039.SZ,20190328,20190328,20181231,1,1,4,4068455000.0,1928060000.0,90161165000.0,4403842000.0,,,,,,,,,,,,1674340000.0,96239347000.0,78645780000.0,8454783000.0,3070197000.0,,,,,,5927855000.0,96098615000.0,140732000.0,,803499000.0,28898000.0,2096788000.0,51081000.0,2980266000.0,4846517000.0,2479482000.0,56197000.0,,,7382196000.0,-4401930000.0,70916374000.0,6013275000.0,1898559000.0,79488047000.0,-10890823514.5663,66659284000.0,3492289000.0,590643000.0,40708000.0,70192281000.0,9295766000.0,55328000.0,5089896000.0,5442857000.0,10532753000.0,659839000.0,615343000.0,,2730174000.0,1779248000.0,333289000.0,143997000.0,,,-5188945000.0,,239620000.0,82029000.0,-14352000.0,1023109000.0,-830366000.0,-8713111000.0,2737856000.0,,140732000.0,,,,5089896000.0,,,,,,10532753000.0,5442857000.0,,,1
000040.SZ,20190430,20190430,20181231,1,1,4,1126438186.61,529118320.3,5716687061.59,14390629.88,,,,,,,,,,,,860057355.91,6591135047.38,8513666010.28,358067613.59,185913625.91,,,,,,1366746061.34,10424393311.12,-3833258263.74,2944166515.47,277974512.71,693131.59,1128550.29,754355114.5,3978317824.56,3729307793.53,9900000.0,7669661.22,865724225.32,,4612601680.07,-634283855.51,3964300000.0,,1268538759.21,7237438759.21,-3872860456.255,4243541666.63,599389295.23,,449916495.24,5292847457.1,1944591302.11,-2017705.97,-2524968523.11,9966126717.5,7441158194.39,2004600000.0,27600000.0,,275384112.64,277588795.25,3665456.19,39682364.46,,,-1992.91,,,-1337368960.17,-34104066.73,-11393309.27,-2094372478.88,-5555158928.91,2947264237.68,,-3833258263.74,,,1131090964.74,-2524968523.11,,,,,,7441158194.39,9966126717.5,,,1
000042.SZ,20190413,20190413,20181231,1,1,4,414949085.3,688410479.13,9300787614.89,,,,,,,,,,,,,1553921054.8,10854708669.69,5645704349.3,511299789.68,1157606577.1,,,,,,538515463.99,7853126180.07,3001582489.62,11839431302.4,287306492.61,23188339.19,108034.11,,12150034168.31,38225427.13,480926508.33,,10997997623.52,,11517149558.98,632884609.33,4389961908.78,,788668100.0,5178848333.8,5007464770.134,6171962416.27,1292886416.87,,896621894.21,8361470727.35,-3182622393.55,7714031.97,459558737.37,4319943623.81,4779502361.18,218325.02,218325.02,,389180984.13,203532788.28,4638005.31,12572179.06,,,-34987.23,,,-27475125.57,-184373718.4,-7261681.92,-2397305287.61,2525650309.1,1379099460.04,,3001582489.62,,,,459558737.37,,,,,,4779502361.18,4319943623.81,,,1
000045.SZ,20190427,20190427,20181231,1,1,4,-62302707.38,-727282.72,1178134497.59,96325044.45,,,,,,,,,,,,299343342.34,1573802884.38,1459074751.17,146910083.29,45580651.0,,,,,,382731720.07,2034297205.53,-460494321.15,4170920804.54,,5359325.16,13045.98,,4176293175.68,380415720.59,,,3625700000.0,,4006115720.59,170177455.09,630493275.82,,,630493275.82,-332971384.66,347609345.87,19810202.44,,,367419548.31,263073727.51,-422765.56,-27665904.11,1161240139.33,1133574235.22,,,,56159345.95,99629480.53,1334685.09,285940.05,,,,97477.14,,-51793705.47,-3561401.84,,-200819304.94,-394843085.92,96402638.36,,-460494321.15,,,,-27665904.11,,,,,,1133574235.22,1161240139.33,,,1
000046.SZ,20190417,20190417,20181231,1,1,4,1033097635.06,2333394569.13,10965408203.27,,,,,3615193249.15,,,-2991412869.97,4129266983.03,,4846135049.85,-2513984791.62,13151922298.17,31971184657.98,6129468314.7,3257089150.64,3005829385.87,767248643.15,,1699882039.36,1262358103.18,,5544986539.16,22764636694.87,9206547963.11,12116507.54,43889056046.65,1040711303.62,141932074.07,93328099.82,45177144031.7,332127062.45,46744535113.36,901696834.62,,,47978359010.43,-2801214978.73,43962770884.02,20533609676.24,9146264215.41,75090444775.67,4761905839.7565,61909543739.39,9490562423.61,143035875.21,13444140950.01,84844247113.01,-9753802337.34,21072826.97,-3327396525.99,17994393961.33,14666997435.34,1447800000.0,1447800000.0,,1680855729.35,107147499.66,35805698.85,44735782.07,,,-240345949.26,2312521.83,-81818993.13,-2419427594.97,-581814036.96,283401211.95,-2575596885.19,-1556776395.43,15506364204.5,,9206547963.11,,,,-3327396525.99,,,,,,14666997435.34,17994393961.33,,,1
000047.SZ,20190427,20190427,20181231,1,1,4,-5198746.94,,,,,,,,,,,,,,,5036797.03,5036797.03,,1360741.36,,,,,,,1993185.58,3353926.94,1682870.09,,,,,,,,,,,,,,,,,,-96597.03,,,,,,,,1682870.09,11665980.67,13348850.76,,,,,4229.28,14280.0,,,,,,,,,,,84033.48,6779074.27,,1682870.09,,,,1682870.09,,,,,,13348850.76,11665980.67,,,0
000048.SZ,20190415,20190415,20181231,1,1,4,449539375.54,8138835.34,4354394734.14,1226660.93,,,,,,,,,,,,64402031.49,4420023426.56,1913600789.22,224166011.95,418117041.71,,,,,,785504576.68,3341388419.56,1078635007.0,0.0,1000000.0,0.0,3827856.0,,4827856.0,116420447.28,203625789.53,1.0,219000000.0,,539046237.81,-534218381.81,574210000.0,,0.0,653130000.0,1172673551.9961,1010064366.15,56448126.65,4900000.0,7670367.11,1074182859.91,-421052859.91,195670.2,123559435.48,1131526341.02,1255085776.5,78920000.0,78920000.0,,10106924.94,61158354.36,8306979.8,6505573.94,,,5166833.6,560565.56,,-7008190.09,-83708416.27,-9833542.64,-42718522.41,11377128.45,661043106.88,,1078635007.0,,,,123559435.48,,,,,,1255085776.5,1131526341.02,,,1
000049.SZ,20190430,20190430,20181231,1,1,4,525615431.19,217437404.53,17431620699.05,395868928.48,,,,,,,,,,,,114463808.97,17941953436.5,16286890636.64,1029293570.29,191325537.56,,,,,,312275209.53,17819784954.02,122168482.48,3059980000.0,,12830519.33,724983.0,,3073535502.33,208872063.7,,,3081481540.0,,3290353603.7,-216818101.37,3290294975.63,,60000000.0,3360294975.63,-190266715.6111,2968895494.19,185956100.93,20000000.0,15286881.38,3170138476.5,190156499.13,-62084007.84,33422872.4,236822061.95,270244934.35,10000000.0,10000000.0,,30956818.34,109483503.25,4823610.3,12963026.46,,,1538056.94,,,-12830519.33,-64665708.04,,-679255998.64,-392300218.12,368403075.6,,122168482.48,,,,33422872.4,,,,,,270244934.35,236822061.95,,,0
000050.SZ,20190315,20190315,20181231,1,1,4,983879402.42,635863241.11,30620754489.49,1272304488.07,,,,,,,,,,,,964593841.2,32857652818.76,24179812195.48,3521536409.09,826591899.96,,,,,,764495390.21,29292435894.74,3565216924.02,64551699.17,,,4131039.69,,68682738.86,5707251355.0,,,7162.03,,5707258517.03,-5638575778.17,11386488209.86,997000000.0,,12383488209.86,226411296.8231,11016638490.53,981314972.1,,6164702.43,12004118165.06,379370044.8,37882112.71,-1656106696.64,5340457366.3,3684350669.66,,,,608920839.69,2982299900.18,90481263.04,183713194.14,,,337869.19,5731734.58,,-120379628.98,-94275693.8,27656818.81,-508366725.18,-963446057.76,-267199233.42,,3565216924.02,,,,-1656106696.64,,,,,,3684350669.66,5340457366.3,,,1
000055.SZ,20190130,20190130,20181231,1,1,4,2246164571.68,84126977.13,2865682841.59,1647970.72,,,,,,,,,,,,107059575.17,2974390387.48,1671518745.27,274922323.91,301712580.53,,,,,,339134018.2,2587287667.91,387102719.57,,7573967278.99,86864507.03,17886076.0,,7678717862.02,199604502.8,7271417092.5,,,,7471021595.3,207696266.72,708000000.0,,,708000000.0,765058010.2399,816000000.0,264157464.17,,199439589.23,1279597053.4,-571597053.4,1703422.24,24905355.13,931285535.55,956190890.68,,,,239866511.3,24664826.19,3189135.78,531870.83,,,3295588.91,1785203.11,-2913858560.57,-27776084.43,-125877335.18,727763659.79,103270355.56,-566885607.13,682326319.97,-95484713.37,387102719.57,,,,24905355.13,,,,,,956190890.68,931285535.55,,,0
000056.SZ,20190425,20190425,20181231,1,1,4,118662346.81,315126668.97,1106510827.33,1958843.25,,,,,,,,,,,,136437168.0,1929825453.84,630942366.88,152328553.15,120158939.52,,,,,,286259416.07,1736293097.67,193532356.17,,2658488303.75,47108777.89,13473.76,,2705610555.4,122325734.0,2139650001.0,,,,2261975735.0,443634820.4,438718866.0,,107850000.0,546568866.0,613332179.2601,749555502.0,405787138.42,53532486.42,539220904.87,1694563545.29,-1147994679.29,493.03,-510827009.69,631654078.28,120827068.59,,,,92923445.57,5155853.01,1093723.63,31699914.23,,,-3082.12,35142.57,-24425616.47,-108910876.6,-36402188.45,6106404.12,31261996.34,802822755.17,-1041614130.61,,193532356.17,,,,-510827009.69,,,,,,120827068.59,631654078.28,,,1
000058.SZ,20190430,20190430,20181231,1,1,4,23545650.74,93022101.7,1659426136.73,223105.1,,,,,,,,6092848.72,,,,189751603.79,1855493694.34,852688929.57,285897951.8,323053408.68,-15664988.0,,,,,241844238.56,1687819540.61,167674153.73,14417575.47,1898647492.29,23777605.28,7170.0,126025986.74,2062875829.78,181573556.23,1848150000.0,,22495762.0,,2052219318.23,10656511.55,1289000000.0,794400000.0,23450000.0,2107830000.0,377573950.1407,1292792000.0,184131807.46,25287213.4,43334382.84,1520258190.3,587571809.7,7735.77,765910210.75,947882605.92,1713792816.67,980000.0,980000.0,,101875448.51,42548311.7,1554835.71,37226213.07,,,9418.0,910874.9,,-61267856.4,-36361893.38,-21056496.51,325910129.17,176696341.14,-516938924.62,,167674153.73,,,,765910210.75,,,,,,1713792816.67,947882605.92,,,1
000059.SZ,20190420,20190420,20181231,1,1,4,1123735467.37,530807821.69,42243711412.56,,,,,,,,,,,,,103401944.54,42347113357.1,33940422948.49,1244811514.62,3607252912.43,,,,,,1181473801.98,39973961177.52,2373152179.58,1110983.42,1009750000.0,11891107.69,152820424.0,,1175572515.11,392022051.81,,,,,392022051.81,783550463.3,14025000000.0,2496225000.0,,16521225000.0,2349409385.8396,16796232309.03,520613332.33,11520841.35,48165264.17,17365010905.53,-843785905.53,,2312916737.35,6327949352.17,8640866089.52,,,,494363978.11,1266924988.19,99674196.26,66865816.89,,,-35150810.89,31387135.76,,-41470330.56,-26580033.71,-1021167.37,-524392994.65,-974795642.89,362803755.38,,2373152179.58,,,,2312916737.35,,,,,,8640866089.52,6327949352.17,,,1
000060.SZ,20190330,20190330,20181231,1,1,4,909577971.95,275096297.03,21299634891.96,3345132.82,-67391942.45,,,,,,,45534137.47,,-100000000.0,71728287.47,228588310.69,21481438817.96,16519631209.25,1623797405.49,1001676724.21,,29771041.05,,7028280.12,,327765101.89,19509669762.01,1971769055.95,1486279178.09,140904854.47,84982882.28,23667538.41,13778520.98,1749612974.23,1462999801.08,550495526.82,,1250000000.0,,3263495327.9,-1513882353.67,5593660491.84,,,5597860491.84,1710013167.6719,5399208066.27,844947081.83,2220000.0,25274782.46,6269429930.56,-671569438.72,-23997951.51,-237680687.95,2144281240.29,1906600552.34,4200000.0,4200000.0,,71031903.46,511562293.89,231508734.14,2802386.18,,,-1704588.52,2876327.35,11847661.68,-111187135.99,165359064.66,4104552.71,34364682.62,-363450706.38,227979611.17,,1971769055.95,,,,-237680687.95,,,,,,1906600552.34,2144281240.29,,,0
000061.SZ,20190427,20190427,20181231,1,1,4,100225915.31,315929524.49,2755013413.81,4547031.45,,,,,,,,,,,,837624971.92,3597185417.18,871089035.76,544177008.96,332521486.68,,,,,,601974625.48,2349762156.88,1247423260.3,43539092.42,552480112.26,58430292.07,1635911.97,111988375.25,768073783.97,537442658.38,526602808.64,,91752000.77,,1155797467.79,-387723683.82,6806187000.0,,200000000.0,7052187000.0,5428613.0831,7174192592.0,462448715.6,55910331.79,237602916.67,7874244224.27,-822057224.27,-83114.37,37559237.84,1822758284.4,1860317522.24,46000000.0,46000000.0,,49175514.38,356181022.37,64431789.38,41657759.34,,,-2942735.37,21242610.46,,-160838379.14,13437853.83,-215326.49,-83812727.7,99460661.71,433489777.73,,1247423260.3,,,,37559237.84,,,,,,1860317522.24,1822758284.4,,,1
000062.SZ,20190328,20190328,20181231,1,1,4,769568971.87,177100312.15,11703583810.44,,,,,,,,,,,,,92601639.86,11796185450.3,10692304984.56,495532859.27,429167888.23,,,,,,205187477.51,11822193209.57,-26007759.27,558601070.0,10116029.44,1525159.5,5811031.98,1360041.29,577413332.21,47714170.6,50000.0,233451766.16,512910000.0,,794125936.76,-216712604.55,7216583195.09,,28510000.0,7280849694.15,-501603110.0924,6285641947.56,399838729.34,15552883.19,143533291.54,6829013968.44,451835725.71,-21507434.6,187607927.29,1158159643.49,1345767570.78,35756499.06,35756499.06,,33816313.85,125108317.98,9753400.05,27957203.01,,,-243738.67,102764.27,-356800.0,-115478577.02,4082300.01,24887442.09,-299219023.74,-671798534.1,-131516629.16,,-26007759.27,,,,187607927.29,,,,,,1345767570.78,1158159643.49,,,1
000063.SZ,20190328,20190328,20181231,1,1,4,-6949340000.0,1173942000.0,90583797000.0,6330164000.0,,,,,,,,,,,,4652950000.0,101566911000.0,65459632000.0,20792247000.0,6140537000.0,,,,,,18389881000.0,110782297000.0,-9215386000.0,2200000000.0,2717092000.0,531923000.0,374948000.0,498207000.0,6322170000.0,4881872000.0,2405998000.0,,,,7287870000.0,-965700000.0,29123900000.0,,,29304500000.0,632813000.0,23237437000.0,2163236000.0,338167000.0,15740000.0,28416413000.0,888087000.0,317841000.0,-8975158000.0,30109269000.0,21134111000.0,180600000.0,180600000.0,,2076863000.0,1197424000.0,1309955000.0,,,,16450000.0,,861259000.0,-294486000.0,-1134581000.0,-206170000.0,337928000.0,6428744000.0,-16558294000.0,,-9215386000.0,,,,,,,3654881000.0,,,,,,,1
000065.SZ,20190402,20190402,20181231,1,1,4,617804602.15,-160645118.55,8440979569.14,656449673.51,,,,,,,,,,,,1192251206.81,10289680449.46,7923837975.05,406683123.99,259868499.52,,,,,,1516908435.52,10107298034.08,182382415.38,483064977.29,,3890166.67,789022.41,,487744166.37,266036858.2,,254134312.03,39205220.63,,559376390.86,-71632224.49,443947063.72,,143730950.51,631411502.52,-299578579.4412,474107368.92,218974578.89,88337706.23,120720844.96,813802792.77,-182391290.25,102760867.08,31119767.72,4151773598.08,4182893365.8,43733488.29,43733488.29,,248864133.2,43034337.47,62234644.5,5248174.46,,,,2468823.33,,-61132162.54,-10753082.86,-755050.39,177975506.67,-499063102.94,-242899289.12,,182382415.38,,,,31119767.72,,,,,,4182893365.8,4151773598.08,,,0
000066.SZ,20190430,20190430,20181231,1,1,4,1056365601.84,96758019.84,9311577456.61,126723057.81,,,,,,,,,,,,398591276.01,9836891790.43,7076930199.4,1659802971.67,264062727.03,,,,,,791235904.59,9792031802.69,44859987.74,,1800461549.37,21012811.04,78948873.13,50766936.18,1951190169.72,825185656.51,1534461787.86,,81246980.01,,2440894424.38,-489704254.66,3495636715.46,,46980000.0,3566616715.46,-509168654.0858,2417723410.51,339886240.29,3433696.19,121134131.59,2878743782.39,687872933.07,16006154.15,259034820.3,2943664838.4,3202699658.7,24000000.0,24000000.0,,95483170.08,191420274.0,31592656.23,5738528.19,,,2295823.91,1348034.12,,-812526935.32,-11134159.32,30551.11,-344606287.74,-782542367.3,514637078.1,,44859987.74,,,,259034820.3,,,,,,3202699658.7,2943664838.4,,,1
000068.SZ,20190420,20190420,20181231,1,1,4,-139688508.48,46143533.88,230565394.41,251459.79,,,,,,,,,,,,79157168.57,309974022.77,101977883.25,123323090.47,38006950.41,,,,,,96269950.58,359577874.71,-49603851.94,241923047.13,1000000.0,,40000.0,,242963047.13,471293885.42,158000000.0,,291645820.81,,920939706.23,-677976659.1,578120000.0,,148188578.91,726308578.91,-581491848.26,4000000.0,72728624.89,,16560000.0,93288624.89,633019954.02,37788.99,-94522768.03,638839628.92,544316860.89,,,,29456398.09,11818254.94,2117554.56,1861927.92,,,132975.65,,,7768912.87,760411.52,-89764.65,-8151414.24,-155153909.14,153419775.14,,-49603851.94,,,,-94522768.03,,,,,,544316860.89,638839628.92,,,0
000069.SZ,20190330,20190330,20181231,1,1,4,11294328846.78,2346378006.78,66187443227.35,4946451.1,,,,,,,,,,,,15769144245.72,81961533924.17,54407574821.53,2705439631.56,12025407168.36,,,,,,22807329679.71,91945751301.16,-9984217376.99,976793820.0,5462807264.18,682081007.33,38389058.51,623187925.19,7783259075.21,3137977134.69,8441517518.2,3920290150.0,9111421669.73,,24611206472.62,-16827947397.41,92209563095.76,9467773076.93,2859113756.8,108937975329.49,-23795942268.7117,73576170235.42,6478047609.37,386540102.07,5512350075.62,85566567920.41,23371407409.08,73439366.72,-3367317998.6,27562246758.61,24194928760.01,4401525400.0,4401525400.0,,173704330.91,1602495951.26,246970646.86,129436155.17,,,-938040.42,6452046.97,-2689223.52,-2345812291.57,-2084718107.23,-173793970.81,-53378038688.86,-2725490301.0,35082612985.25,,-9984217376.99,,,,-3367317998.6,,,1783713.12,,,24194928760.01,27562246758.61,,,1
000070.SZ,20190416,20190416,20181231,1,1,4,313182375.19,65141683.9,4982483495.96,30782071.9,,,,,,,,,,,,185258475.32,5198524043.18,4300520594.01,557927500.9,175884510.26,,,,,,245326657.38,5279659262.55,-81135219.37,786500000.0,,1204697.09,66434.18,,787771131.27,192423947.05,,309020217.5,941500000.0,,1442944164.55,-655173033.28,2197776679.67,,9500000.0,2207276679.67,-457281061.4225,1300592784.39,92181421.81,7372197.01,2708529.47,1395482735.67,811793944.0,-95103.83,75390587.52,790174128.4,865564715.92,,,,59382785.83,94280338.6,11108015.31,13062728.19,,,-13299.7,45514.9,-2431840.28,-1215655.48,-7416844.96,-1426562.66,-387506119.61,-431853365.35,194525026.75,,-81135219.37,,,,75390587.52,,,,,,865564715.92,790174128.4,,,0
000078.SZ,20190427,20190427,20181231,1,1,4,693348293.66,921856973.27,36914450137.8,,,,,,,,,,,,,1240706310.47,38155156448.27,34994759722.72,884191983.2,1451405763.65,,,,,,1959974501.62,39290331971.19,-1135175522.92,,,,18267369.32,168868348.56,187135717.88,213510139.62,2550000.0,539771144.67,1178509800.0,,1934341084.29,-1747205366.41,12763865357.09,2583000000.0,10646397540.79,26052762809.88,-3926540070.8694,12150732343.94,1161964720.96,,10398162983.32,23710860048.22,2341902761.66,,-540478127.67,1818363783.3,1277885655.63,59499912.0,,,334829483.91,116667809.2,14593995.66,33160838.01,,,-544096.45,,,-259366083.66,-113315171.71,,-203682433.58,-3946812808.91,1274087677.68,,-1135175522.92,,,,-540478127.67,,,,,,1277885655.63,1818363783.3,,,1
000088.SZ,20190403,20191205,20181231,1,1,4,485757452.56,10669263.13,405331032.4,,,,,,,,,,,,,33296843.21,438627875.61,107063061.95,103675481.75,54698946.58,,,,,,72466068.4,337903558.68,100724316.93,8239425.9,959853284.62,342771458.6,20840.3,,1310885009.42,965403078.86,907025057.26,,,,1872428136.12,-561543126.7,319982021.5,,,499932021.5,-761651868.2092,2101790.36,125777082.74,,,127878873.1,372053148.4,4335.44,-88761325.93,864527356.68,775766030.75,179950000.0,179950000.0,,6235296.55,40391977.59,24039582.27,3402133.23,,,,84795.4,,-427413436.93,7503203.06,,-242198.43,-29011085.68,-20692665.82,,100724316.93,,,,-88761325.93,,,,,,775766030.75,864527356.68,,,1
000089.SZ,20190330,20190330,20181231,1,1,4,681808889.62,-42917146.58,3825738029.31,,,,,,,,,,,,,73180568.75,3898918598.06,1178772734.47,1155828605.21,405664737.78,,,,,,104017860.57,2844283938.03,1054634660.03,781570140.86,572000000.0,34419420.71,854369.41,,1388843930.98,767543629.68,,,1050000000.0,,1817543629.68,-428699698.7,,,,,-151340245.2952,,198023045.99,,,198023045.99,-198023045.99,1194299.91,429106215.25,426764995.66,855871210.91,,,,527498.89,466116145.25,10260033.51,116826.87,,,-497606.84,2697198.54,,-90649124.7,-1845718.92,,-367836.7,25383338.5,35554472.39,,1054634660.03,,,,429106215.25,,,,,,855871210.91,426764995.66,,,1
000090.SZ,20190402,20190402,20181231,1,1,4,775380256.52,259648867.72,11297212639.89,,,,,,,,,,,,,1373038729.39,12670251369.28,10025883410.03,695586345.64,1117466305.9,,,,,,1324085358.43,13163021420.0,-492770050.72,,,6235148.26,8032022.42,,14267170.68,137828208.86,196800000.0,,,,334628208.86,-320361038.18,7330000000.0,,755100.0,9126509816.98,-1057757864.4752,5397035744.0,851268961.75,,,6248304705.75,2878205111.23,62803.45,2065136825.78,2436888458.92,4502025284.7,1795754716.98,,,41212064.54,170924729.08,7010281.23,6671692.84,,,-99718.0,54768.63,-115068.49,2048409.81,861746.0,-32036661.68,-3192880835.74,-177440300.79,1645989717.61,,-492770050.72,,,,2065136825.78,,,,,,4502025284.7,2436888458.92,,,1
000096.SZ,20190404,20190404,20181231,1,1,4,111710380.35,-17110.43,1927758449.64,113445.07,,,,,,,,,,,,55289242.81,1983161137.52,1745384363.85,69838229.55,56768426.46,,,,,,33062420.81,1905053440.67,78107696.85,,5558383.06,64113894.01,34596.0,,69706873.07,41795841.5,20000000.0,,257727.59,,62053569.09,7653303.98,,,,,10993131.7889,,38484972.25,4519254.65,,38484972.25,-38484972.25,733392.84,48009421.42,1312698631.06,1360708052.48,,,,614944.41,5076565.32,4673969.14,1544830.56,,,113025.34,-8093.8,7886471.84,-65973478.04,-1135927.95,-1035720.24,118674.7,-6760691.79,21299857.44,,78107696.85,,,,48009421.42,,,,,,1360708052.48,1312698631.06,,,1
000099.SZ,20190319,20190319,20181231,1,1,4,159154117.38,81975754.91,1516924437.59,8194833.24,,,,,,,,,,,,67024458.03,1592143728.86,732638712.64,402115247.89,90256447.84,,,,,,133525439.6,1358535847.97,233607880.89,,182907485.09,1213327.56,16996.56,,184137809.21,166758173.13,182594000.0,9390000.0,,,358742173.13,-174604363.92,479799797.2,,,479799797.2,-69743129.0055,553773504.54,63695346.09,,60017679.68,677486530.31,-197686733.11,661974.78,-138021241.36,550892843.52,412871602.16,,,,1265232.27,236098514.44,2542611.06,73540131.58,,,,766230.15,,-3126656.59,-6912645.06,,-5515219.81,-179308208.87,-114026973.36,,233607880.89,,,,-138021241.36,,,,,,412871602.16,550892843.52,,,1
