ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000038.SZ,20160826,20160826,20160630,1,1,2,96193204.86,-339771.96,493317839.23,,,,,,,,,,,,,400909.85,493718749.08,137016665.69,16769611.98,85774512.98,,,,,,28684797.02,268245587.67,225473161.41,64936331.02,,265699.19,24020.0,,65226050.21,142029419.76,4880000.0,,,,146909419.76,-81683369.55,,,,2720439913.02,402831564.0127,,,,,,2720439913.02,,2864229704.88,105550369.85,2969780074.73,2720439913.02,,,6409245.66,6811349.97,801762.32,998826.8,,,-24391725.22,,,-177041.1,-2562135.17,10741805.65,-9756750.58,72175016.28,68569373.9,,225473161.41,,,,2864229704.88,,,,,,2969780074.73,105550369.85,,,0
000039.SZ,20160831,20160831,20160630,1,1,2,-541160000.0,217788000.0,26966364000.0,536836000.0,,,,,,,,,,,,252053000.0,27755253000.0,21688702000.0,2703551000.0,1102475000.0,,,,,,1326793000.0,26821521000.0,933732000.0,,115920000.0,241771000.0,11643000.0,7000.0,369341000.0,4189354000.0,791687000.0,764577000.0,,,5745618000.0,-5376277000.0,79171819000.0,,2428000.0,80716404000.0,2821482000.0,73846942000.0,1178176000.0,47147000.0,120376000.0,75145494000.0,5570910000.0,-76929000.0,1051436000.0,3259123000.0,4310559000.0,1542157000.0,1518444000.0,,1267501000.0,1056717000.0,121062000.0,,,,3332000.0,,-137104000.0,87328000.0,59293000.0,1491247000.0,644176000.0,-5172278000.0,1751039000.0,,933732000.0,,,,1051436000.0,,,,,,4310559000.0,3259123000.0,,,0
000040.SZ,20160827,20160827,20160630,1,1,2,80474041.5,32290675.07,738572461.03,,,,,,,,,,,,,80117545.82,818690006.85,463372617.92,75595733.8,158687365.23,,,,,,150704484.54,848360201.49,-29670194.64,,,,,,,630087688.89,,,,,630087688.89,-630087688.89,3114200000.0,,693648949.21,13307848941.81,-817580864.4901,845057320.4,209983876.55,,500695404.5,1555736601.45,11752112340.36,-60.68,11092354396.15,2557100331.03,13649454727.18,9499999992.6,,,6916262.97,4206612.73,350419.43,122519.85,,,15974.44,,,3341132.47,-3141993.46,,427185492.72,-437272319.72,-144159012.64,,-29670194.64,,,,11092354396.15,,,,,,13649454727.18,2557100331.03,,,0
000042.SZ,20160830,20160830,20160630,1,1,2,20324571.75,138313852.91,4848033706.63,,,,,,,,,,,,,63280284.09,4911313990.72,3263047746.55,184243630.89,1130522021.16,,,,,,967355323.87,5545168722.47,-633854731.75,,,3102779.4,4803358.0,,7906137.4,56252254.53,3000000.0,,,,59252254.53,-51346117.13,5145563665.91,,708083011.94,5853646677.85,-1863440769.0241,3265626022.0,523480342.57,,604142216.18,4393248580.75,1460398097.1,4940266.35,780137514.57,2261431797.63,3041569312.2,,,,7089079.79,92165133.15,1176272.39,6126255.02,,,-3348249.15,783.41,,-11009112.11,-187356252.01,2363985.92,-1168878379.72,-963771047.77,1432948374.67,,-633854731.75,,,,780137514.57,,,,,,3041569312.2,2261431797.63,,,0
000045.SZ,20160826,20160826,20160630,1,1,2,-30097851.4,21494287.45,520074236.25,44974078.38,,,,,,,,,,,,33073522.35,598121836.98,491834135.65,67312097.85,21995337.06,,,,,,56296461.76,637438032.32,-39316195.34,6.38,460000000.0,12519210.4,160.0,,472519376.78,71456688.51,,,368000000.0,,439456688.51,33062688.27,192535253.62,,,192535253.62,-24104132.22,270594907.49,,,,270594907.49,-78059653.87,944072.13,-83369088.81,748658775.6,665289686.79,,,,-13629724.46,37072204.67,589675.55,153604.01,,,,,,-2267193.29,-240628.26,-278469.57,14425655.98,-77223450.49,10685694.47,,-39316195.34,,,,-83369088.81,,,,,,665289786.79,748658875.6,,,0
000046.SZ,20160827,20160827,20160630,1,1,2,911547369.34,1245469587.97,11137527513.71,2692749.19,,,,1471952243.94,,5985575.47,-4028383215.7,1206382030.94,,-249027.78,2539686039.34,763593648.6,14040485648.56,10148303422.54,1421262735.61,2412843687.87,488000000.0,,641559150.82,265738060.34,,2942934756.03,19718561707.23,-5678076058.67,216495524.44,7360577923.68,288612584.5,90591.03,,7865776623.65,424832770.33,11087707834.44,68993583.75,154828973.62,,11736363162.14,-3870586538.49,17186226934.66,11187488758.08,36245.53,34545836526.9,-1328616525.5485,18991571253.07,3355132305.32,250037630.98,2401935267.67,24748638826.06,9797197700.84,130287916.78,378823020.46,33273906394.48,33652729414.94,6172084588.63,475476789.42,,102322660.76,29045526.69,13518610.93,5549179.32,,,217598.43,,-47495115.03,-207410043.21,-238626633.19,49851460.57,-4939024297.99,-2104395470.5,2768880543.53,,-5678076058.67,,,,378823020.46,,,,,,33652729414.94,33273906394.48,,,0
000047.SZ,20160901,20160901,20160630,1,1,2,-3162593.42,,600000.0,,,,,,,,,,,,,101395.61,701395.61,,2372705.56,1443442.24,,,,,,9763482.15,13579629.95,-12878234.34,,,,,,,8198.0,,,,,8198.0,-8198.0,,,2440840.0,77044489.0,523073721.74,52699105.08,,,,52699105.08,24345383.92,,11458951.58,1371908.62,12830860.2,74603649.0,,,-120925.89,,,,,,,,,,,,,-9718725.25,124010.22,,-12878234.34,,,,11458951.58,,,,,,12830860.2,1371908.62,,,0
000048.SZ,20160830,20160830,20160630,1,1,2,17670685.93,-2691056.74,744698175.59,,,,,,,,,,,,,31263260.14,775961435.73,1068631530.29,98304963.03,61709305.25,,,,,,74082332.6,1302728131.17,-526766695.44,,83975198.3,467567.98,10700.0,,84453466.28,38781881.73,87300000.0,-2036241.23,,,124045640.5,-39592174.22,64287952.0,,,69787952.0,-580770566.9909,74958714.18,6882776.65,4424520.0,94320.0,81935810.83,-12147858.83,82016.9,-578424711.59,877744694.29,299319982.7,5500000.0,5500000.0,,1534440.62,23149968.58,6106447.7,2084005.59,,,-55906.43,512721.15,,151892.73,-2609079.97,-1111634.35,-519081875.43,-30624441.76,-21802863.06,,-526766695.44,,,,-578424711.59,,,,,,299319982.7,877744694.29,,,0
000049.SZ,20160816,20160816,20160630,1,1,2,91597954.9,4169936.86,3220780398.62,67016706.21,,,,,,,,,,,,233696017.52,3521493122.35,2876318328.36,286946126.74,61282339.16,,,,,,306653955.92,3531200750.18,-9707627.83,604567235.49,,4599724.42,937056.8,,610104016.71,109542136.45,,,662000000.0,,771542136.45,-161438119.74,482073013.57,,7135576.47,501708590.04,-186680803.2732,433315196.05,38564750.16,,,471879946.21,29828643.83,3694823.12,-137622280.62,409992419.78,272370139.16,12500000.0,12500000.0,,-1497622.12,22247237.91,1127949.5,6276204.48,,,-185530.36,,-586615.59,-3824626.53,2788300.29,215704.63,263361645.87,283385531.34,-678783699.01,,-9707627.83,,,,-137622280.62,,,,,,272370139.16,409992419.78,,,0
000050.SZ,20160825,20160825,20160630,1,1,2,264696892.0,32403043.0,4627924648.0,264374100.0,,,,,,,,,,,,203361276.0,5095660024.0,5435549318.0,851972531.0,152597130.0,,,,,,234664841.0,6674783820.0,-1579123796.0,1500000000.0,,5333699.0,335219.0,,1505668918.0,536190850.0,34000000.0,,1700000000.0,,2270190850.0,-764521932.0,414000000.0,,344.0,414000344.0,-1978333644.962,740000000.0,19269420.0,,45790640.0,805060060.0,-391059716.0,71778160.0,-2662927284.0,7333913973.0,4670986689.0,,,,57711133.0,533383572.0,25492900.0,31435323.0,,,1899573.0,,,-3762460.0,-2689274.0,-511654.0,114563384.0,-348437539.0,-2285308689.0,,-1579123796.0,,,,-2662927284.0,,,,,,4670986689.0,7333913973.0,,,0
000055.SZ,20160802,20160802,20160630,1,1,2,48628261.42,20113390.84,1543342196.26,638256.4,,,,,,,,,,,,61030313.38,1605010766.04,979343688.52,128733391.35,110327435.35,,,,,,88136906.9,1306541422.12,298469343.92,,186000000.0,109920.54,9183213.1,,195293133.64,34548309.59,277000000.0,,1150000.0,,312698309.59,-117405175.95,761128526.3,,31.03,761128557.33,255662101.9127,709500000.0,112636475.36,,641119.57,822777594.93,-61649037.6,409856.26,119824986.63,247739243.78,367564230.41,,,,10347572.61,12815549.95,1973088.31,1912143.29,,,2385055.21,,-10163410.45,289857.34,-5455328.51,2956260.52,-271168255.93,-153629463.47,637464622.79,,298469343.92,,,,119824986.63,,,,,,367564230.41,247739243.78,,,0
000056.SZ,20160827,20160827,20160630,1,1,2,50763846.44,61156195.05,133645699.66,,,,,,,,,,,,,130637302.39,264283002.05,50948362.9,38454627.41,10340699.57,,,,,,123414703.84,223158393.72,41124608.33,,,3000.0,80.0,,3080.0,664366.6,1546800000.0,,,,1547464366.6,-1547461286.6,3050000000.0,,,3050000000.0,-547679269.0257,1326258000.0,50572359.23,,80000000.0,1456830359.23,1593169640.77,7.09,86832969.59,105350788.38,192183757.97,,,,,2111565.28,304438.67,5100267.12,,,953.0,,,-41580003.0,,,95960.93,-9254165.2,-27574449.96,,41124608.33,,,,86832969.59,,,,,,192183757.97,105350788.38,,,0
000058.SZ,20160824,20160824,20160630,1,1,2,44218182.79,2866946.54,480116657.74,76897672.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49594029.07,,0.0,0.0,111085187.92,717693546.92,553514232.23,56950190.52,58072566.51,34265000.0,0.0,0.0,24273.94,0.0,114181312.12,817007575.32,-99314028.4,0.0,434200000.0,6093203.87,10000.0,0.0,440303203.87,3992387.7,371804260.0,0.0,0.0,0.0,375796647.7,64506556.17,230220000.0,0.0,7812.3,230227812.3,6615171.8537,286540978.48,39573361.82,8280567.52,1524692.51,327639032.81,-97411220.51,17.8,-132218674.94,275523429.1,143304754.16,0.0,0.0,,-3962625.52,11834646.85,166585.12,6495757.24,,,9316.22,,,-1266453.02,,-593451.65,-126395646.47,-70788237.75,38100951.25,,-99314028.4,,,,-132218674.94,,,,,,143304754.16,275523429.1,,,0
000059.SZ,20160827,20160827,20160630,1,1,2,925888259.06,365198544.46,14876235225.07,,,,,,,,,,,,,26771499.53,14903006724.6,9472096574.99,454917747.22,2189291089.79,,,,,,651735124.9,12768040536.9,2134966187.7,1200000000.0,,17400821.92,520.0,,1217401341.92,365907356.1,,498708157.84,2100000000.0,,2964615513.94,-1747214172.02,2957790307.61,,100000000.0,3057790307.61,409515776.0103,3313450766.28,227932967.95,,13905049.59,3555288783.82,-497498476.21,,-109746460.53,3197230228.16,3087483767.63,,,,51992471.65,604687095.41,48710908.21,23751613.86,,,-311356.5,,,-17400821.92,81732187.11,-518873.93,294133936.25,-799619098.71,556721322.75,,2134966187.7,,,,-109746460.53,,,,,,3087483767.63,3197230228.16,,,0
000060.SZ,20160827,20160827,20160630,1,1,2,48813022.52,91393300.35,6275877859.89,367844.96,-3099708.39,,,,,,,9903701.17,,,43293600.0,73635333.46,6399978631.09,5043798250.76,612577989.46,315125513.69,,-10319730.16,,1808607.27,,77082189.12,6040072820.14,359905810.95,,35828330.29,37139017.36,1420240.7,,74387588.35,282958617.54,96326130.9,,,,379284748.44,-304897160.09,2132114931.3,,4343306.65,2136458237.95,406815344.16,2038878922.94,112998885.73,,,2151877808.67,-15419570.72,-90478.62,39498601.52,1008092787.91,1047591389.43,,,,2075104.18,273205323.51,99529874.97,389995.21,,,210742.23,,3391865.02,8605619.58,-6893557.68,-50324530.22,-104614941.33,10804469.6,-16680476.99,,359905810.95,,,,39498601.52,,,,,,1047591389.43,1008092787.91,,,0
000061.SZ,20160830,20160830,20160630,1,1,2,55054149.82,129369221.37,1100966715.85,7306478.3,,,,,,,,,,,,508586490.11,1616859684.26,253809225.9,281860649.62,167489200.57,,,,,,521299703.12,1224458779.21,392400905.05,19826300.0,630760000.0,23946379.73,2130160.0,178120208.68,854783048.41,737847746.21,533120000.0,,90852808.96,,1361820555.17,-507037506.76,2462059600.0,,8000000.0,2575113240.0,-416729690.9249,2103612393.11,238727065.68,,181338.84,2342520797.63,232592442.37,25880.88,117981721.54,1163749387.35,1281731108.89,105053640.0,105053640.0,,890093.64,130201814.02,44702595.33,14154595.28,,,38459.59,,,-63557680.78,15123362.54,,11592666.82,-106505181.01,161336808.43,,392400905.05,,,,117981721.54,,,,,,1281731108.89,1163749387.35,,,0
000062.SZ,20160813,20160813,20160630,1,1,2,131401599.13,20028833.4,2192374859.39,401773.62,,,,,,,,,,,,32457426.0,2225234059.01,2062124540.93,116838781.73,130943106.58,,,,,,86145239.52,2396051668.76,-170817609.75,,288000000.0,931418.66,10750.0,,288942168.66,47352174.34,591070013.6,,,,638422187.94,-349480019.28,577070605.29,,12801790.87,595472396.16,-556941024.8001,494479637.33,100254170.97,5656661.32,12902858.27,607636666.57,-12164270.41,99225.47,-532362673.97,1270787308.99,738424635.02,5600000.0,5600000.0,,3098191.03,61048043.63,4130598.31,10643627.8,,,84607.48,,0.0,8307179.62,-2834393.1,8186706.77,-203997325.88,-142791309.11,-82157476.16,14033507.33,-170817609.75,,,,-532362673.97,,,,,,738424635.02,1270787308.99,,,0
000063.SZ,20160826,20160826,20160630,1,1,2,2188354000.0,1171410000.0,61319410000.0,4590398000.0,,,,,,,,,,,,1324641000.0,67234449000.0,46951860000.0,9176859000.0,4282243000.0,,,,,,4468556000.0,64879518000.0,2354931000.0,,947529000.0,46777000.0,14646000.0,54542000.0,1063494000.0,1596103000.0,373273000.0,,,,1969376000.0,-905882000.0,13388122000.0,,,15177227000.0,9302270775.3208,13438324000.0,1125775000.0,25613000.0,412620000.0,14976719000.0,200508000.0,-335180000.0,1314377000.0,26616996000.0,27931373000.0,1789105000.0,1750386000.0,,1051218000.0,665310000.0,585737000.0,23165000.0,,,4659000.0,,36350000.0,-357965000.0,-5010000.0,23928000.0,-6405029000.0,-3644732000.0,7565089000.0,,2354931000.0,,,,,,,,,,,,,,0
000065.SZ,20160831,20160831,20160630,1,1,2,109505965.37,-29663124.71,1782502413.65,306384636.91,,,,,,,,,,,,1055284173.13,3144171223.69,1851345474.93,67848964.17,71852282.38,,,,,,1051171998.12,3042218719.6,101952504.09,7500000.0,,3577152.95,1378.0,,11078530.95,71874437.38,,,3750000.0,,75624437.38,-64545906.43,160177396.44,,100596920.56,260774317.0,236360643.5551,62608424.0,30082552.72,,128799.33,92819776.05,167954540.95,16724634.87,222085773.48,2700981804.5,2923067577.98,,,,51126948.28,5568769.19,334217.66,50392.44,,,-9323.04,,,-480827.7,-7106837.7,,-199405495.27,-1112417351.15,1284449170.72,,101952504.09,,,,222085773.48,,,,,,2923067577.98,2700981804.5,,,0
000066.SZ,20160831,20160831,20160630,1,1,2,16777377.83,143802373.88,34057171077.89,8391742.32,,,,,,,,,,,,210374915.31,34275937735.52,29665933387.1,2315971298.41,581527543.18,,,,,,1242718564.27,33806150792.96,469786942.56,,410000404.92,10778873.86,16240801.88,,437020080.66,471405453.13,257858761.73,,17349891.2,,746614106.06,-309594025.4,2282508679.07,,,2282508679.07,-335709998.4976,2379028924.31,190480998.36,14824781.5,,2569509922.67,-287001243.6,-3579034.79,-130387361.23,3663623769.44,3533236408.21,,,,378780570.38,423476528.1,85344856.22,42696333.59,,,3677121.64,,628387137.24,-259121375.24,1849259.83,-4408992.25,835670012.95,914459213.94,-2741603475.55,,469786942.56,,,,-130387361.23,,,,,,3533236408.21,3663623769.44,,,0
000068.SZ,20160812,20160812,20160630,1,1,2,-26861012.87,19798.12,68135541.28,404577.73,,,,,,,,,,,,21503379.0,90043498.01,50330880.17,41233841.85,13287994.69,,,,,,41029543.15,145882259.86,-55838761.85,,5000000.0,,43872.31,,5043872.31,3932172.99,7000000.0,5996400.0,,,16928572.99,-11884700.68,,,,31706128.0,-55306827.79,500000.0,9551.39,,,509551.39,31196576.61,16393.07,-36510492.85,214877742.71,178367249.86,31706128.0,31706128.0,,29539.34,5606941.9,1069095.83,671167.62,,,86451.7,,,3028133.79,-956401.49,-35227.11,-12469655.84,-3171611.85,-22855980.99,,-55838761.85,,,,-36510492.85,,,,,,178367249.86,214877742.71,,,0
000069.SZ,20160820,20160820,20160630,1,1,2,1710221977.4,387985049.65,16372278681.2,615878.56,,,,,,,,,,,,3172068222.95,19544962782.71,10141221178.81,1092855522.78,4916868550.15,,,,,,4184068717.26,20335013969.0,-790051186.29,586345998.09,,423693573.41,156800.0,,1010196371.5,2064249397.67,509413283.25,,,,2573662680.92,-1563466309.42,10407757020.0,3488126923.08,,13949783943.08,-3284586022.0761,10303911474.18,1500499913.37,80730966.0,99129263.02,11903540650.57,2046243292.51,33829173.52,-273445029.68,15003046158.69,14729601129.01,53900000.0,,,19863123.87,774023642.51,70626584.0,44719580.98,,,2592893.79,,,-349223749.14,-199982164.96,24900131.61,-1890157266.23,-3164718600.89,1779097611.12,,-790051186.29,,,,-273445029.68,,,,,,14729601129.01,15003046158.69,,,0
000070.SZ,20160823,20160823,20160630,1,1,2,89084581.26,24033566.22,1858581956.25,2990339.63,,,,,,,,,,,,2419040.92,1863991336.8,1657331229.03,197735033.0,94631337.32,,,,,,107475547.12,2057173146.47,-193181809.67,110263526.0,,297005.59,45000.0,,110605531.59,69578305.71,80000000.0,,133762700.0,,283341005.71,-172735474.12,565216908.62,,85522828.21,666937783.83,-278584659.1687,279113259.18,25301881.08,,38748338.8,343163479.06,323774304.77,49625.43,-42093353.59,412024366.29,369931012.7,16198047.0,16198047.0,,4638036.94,34303236.52,4262810.0,4052091.72,,,7194.39,,,148965.82,-1242187.14,-385185.26,-284096589.91,-483613797.11,415625466.88,,-193181809.67,,,,-42093353.59,,,,,,0.0,412024366.29,369931012.7,,0
000078.SZ,20160823,20160823,20160630,1,1,2,123965961.21,119188422.52,5352994193.83,693541.68,,,,,,,,,,,,1271700900.14,6625388635.65,5122308183.69,164420383.35,246205640.02,,,,,,1518990751.83,7051924958.89,-426536323.24,,,3350000.0,130747.0,167025750.0,170506497.0,114045522.9,134879404.0,,,,248924926.9,-78418429.9,3754241020.78,,1647943557.3,8405884568.48,-853074021.5533,4857550000.0,113437953.12,,2065378176.48,7036366129.6,1369518438.88,1273.19,864564958.93,1472423094.98,2336988053.91,3003699990.4,12500000.0,,3214981.51,31296464.76,3408077.43,3971593.66,,,482506.53,,,1573380.71,-12941708.59,-28518.96,-115712003.78,-1682320371.77,1097364891.53,,-426536323.24,,,,864564958.93,,,,,,2336988053.91,1472423094.98,,,0
000088.SZ,20160817,20160817,20160630,1,1,2,175724340.58,-7321148.85,138160897.79,,,,,,,,,,,,,20127716.63,158288614.42,13119760.96,45262269.26,67154511.75,,,,,,21367264.71,146903806.68,11384807.74,50000000.0,,,100000400.0,,150000400.0,369831182.74,178439374.74,,,,548270557.48,-398270157.48,180000000.0,,,180000000.0,-467500794.9048,,19731685.55,,,19731685.55,160268314.45,1850.38,-226615184.91,736637066.02,510021881.11,,,,,6424645.86,11460698.86,897217.92,,,,,,-145753736.44,,,,146261436.7,-176308646.89,,11384807.74,,,,-226615184.91,,,,,,510021881.11,736637066.02,,,0
000089.SZ,20160820,20160820,20160630,1,1,2,268703339.21,-15819693.57,1380536382.75,,,,,,,,,,,,,115188533.22,1495724915.97,381504550.53,382797694.99,184051110.85,,,,,,30760601.95,979113958.32,516610957.65,,,23067764.46,119033.6,,23186798.06,142462647.55,408000000.0,,,,550462647.55,-527275849.49,,,84.04,5000084.04,284576526.4437,,104812151.52,,,104812151.52,-99812067.48,14891.11,-110462068.21,408343057.18,297880988.97,5000000.0,5000000.0,,11183678.76,219665020.84,3962063.52,8161.02,,,553957.04,11897.91,,-17078541.33,-2003889.2,,-873774.54,-161648281.8,209947019.79,,516610957.65,,,,-110462068.21,,,,,,297880988.97,408343057.18,,,0
000090.SZ,20160823,20160823,20160630,1,1,2,177014124.08,112161572.6,2362343846.03,,,,,,,,,,,,,159797881.03,2522141727.06,1678177283.18,161664735.33,313904843.04,,,,,,207776246.19,2361523107.74,160618619.32,,,142426591.56,2228829.1,,144655420.66,99353429.94,9000000.0,308557.67,,,108661987.61,35993433.05,1729897180.0,,,1729897180.0,31234235.6367,2000900000.0,318813281.44,,735056.2,2320448337.64,-590551157.64,,-393939105.27,4218826017.06,3824886911.79,,,,399960.86,38625251.76,1827777.07,1679717.46,,,-784348.88,,,-120970879.25,-15413799.82,,-491141362.41,175158045.75,282062560.1,,160618619.32,,,,-393939105.27,,,,,,3824886911.79,4218826017.06,,,0
000096.SZ,20160830,20160830,20160630,1,1,2,83687003.65,-242.4,498314704.78,,,,,,,,,,,,,15116800.27,513431505.05,437069969.1,38207830.92,51039679.14,,,,,,45334838.01,571652317.17,-58220812.12,,,4696936.66,28500.0,,4725436.66,1817630.64,3900321.55,,253239.82,,5971192.01,-1245755.35,,,,,-107729071.3037,,13101129.21,2541129.21,,13101129.21,-13101129.21,294962.06,-72272734.62,1167018273.12,1094745538.5,,,,137797.16,3406002.21,2330115.6,1309095.36,,,-13230.19,,870504.64,-51973956.42,,-689707.12,-16894354.75,-36107337.96,-44282501.9,,-58220812.12,,,,-72272734.62,,,,,,1094745538.5,1167018273.12,,,0
000099.SZ,20160823,20160823,20160630,1,1,2,44119142.84,29567236.42,451227748.66,956752.48,,,,,,,,,,,,52166434.4,504350935.54,256306917.61,178661156.34,50808430.23,,,,,,62836983.43,548613487.61,-44262552.07,,,2256164.38,370.0,,2256534.38,52774774.86,,,,,52774774.86,-50518240.48,100032832.37,,,100032832.37,-80401066.0219,164310723.58,67348542.68,,44476010.72,276135276.98,-176102444.61,345337.0,-270537900.16,369489168.84,98951268.68,,,,,114097267.03,660199.22,43698994.2,,,5683.8,,,,,,-35540287.33,-169755977.03,-71114811.22,,-44262552.07,,,,-270537900.16,,,,,,98951268.68,369489168.84,,,0
000100.SZ,20160824,20160824,20160630,1,1,2,788001000.0,561188000.0,50452798000.0,2828782000.0,257972000.0,-126496000.0,,,,,,90237000.0,,,,696118000.0,54199411000.0,40209191000.0,3984521000.0,1477560000.0,-98757000.0,-38146000.0,,,,6763643000.0,52298012000.0,1901399000.0,,5471532000.0,279476000.0,7026000.0,63988000.0,5822022000.0,8591368000.0,12121790000.0,,,,20713158000.0,-14891136000.0,25144515000.0,9918109000.0,,39060594000.0,-14325068088.0608,21810798000.0,1838849000.0,166793000.0,211951000.0,23861598000.0,15198996000.0,-259246000.0,1950013000.0,12806207000.0,14756220000.0,3997970000.0,3997970000.0,,241143000.0,2197257000.0,138093000.0,116874000.0,,,-609000.0,,-91154000.0,-691382000.0,-55979000.0,-27693000.0,-1190192000.0,-1309829000.0,1202171000.0,,1901399000.0,,,,1950013000.0,,,,,,14756220000.0,12806207000.0,,,0
000150.SZ,20160831,20160831,20160630,1,1,2,933432137.57,45533125.07,455047340.88,,,,,,,,,,,,,112789802.89,567837143.77,316606495.26,265098901.61,46265436.11,,,,,,665581959.06,1293552792.04,-725715648.27,,,,,1020433471.11,1020433471.11,1824129.0,,824924578.23,,,826748707.23,193684763.88,1037600000.0,,,1037600000.0,804358222.8485,156020914.28,71916355.3,,5500000.0,233437269.58,804162730.42,,272131846.03,322124461.01,594256307.04,,,,8126141.16,8060374.46,,1721011.88,,,-29284.62,,,-1052353283.52,-510263.05,-120602768.36,2230950737.97,-1604370293.88,53743133.34,-1229416416.29,-725715648.27,,,,272131846.03,,,,,,594256307.04,322124461.01,,,0
000151.SZ,20160820,20160820,20160630,1,1,2,54442872.56,-17284000.64,317532688.03,142037961.23,,,,,,,,,,,,67741628.67,527312277.93,885008254.98,70470291.21,37379094.1,,,,,,37040632.46,1029898272.75,-502585994.82,,,868151.72,45000.0,,913151.72,4562477.0,,,,,4562477.0,-3649325.28,,,123.81,123.81,-446737528.514,,119584503.56,,,119584503.56,-119584379.75,67828163.19,-557991536.66,1730339047.69,1172347511.03,,,,536127.61,1688979.08,253498.38,761133.35,,,39687.54,,,,1134247.75,,-37156002.46,-117131687.4,-389870850.59,,-502585994.82,,,,-557991536.66,,,,,,1172347511.03,1730339047.69,,,0
000153.SZ,20160826,20160826,20160630,1,1,2,26181576.82,14688904.31,946567655.44,1018052.3,,,,,,,,,,,,32472948.35,980058656.09,684669922.92,118712702.05,57676643.91,,,,,,103678332.96,964737601.84,15321054.25,,,771579.13,143061.0,,914640.13,19081631.87,23188786.49,39497940.72,,,81768359.08,-80853718.95,385000000.0,,54306576.3,439306576.3,104686007.794,403400000.0,14678512.64,,3950000.0,422028512.64,17278063.66,-6383.71,-48260984.75,166794217.81,118533233.06,,,,4017786.13,32073147.31,2087418.48,1201117.62,,,240584.88,,,-771579.13,67406.24,642171.29,-26841303.33,-60322890.93,33356714.56,-11300000.0,15321054.25,,,,-48260984.75,,,,,,118533233.06,166794217.81,,,0
