ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002627.SZ,20140428,20140428,20131231,1,1,4,61721710.41,16663649.81,1436039262.65,,,,,,,,,,,,,68468056.53,1504507319.18,1107909934.48,111669380.97,60700786.67,,,,,,59041584.65,1339321686.77,165185632.41,6500000.0,26000000.0,46867046.87,1579344.62,1773671.0,82720062.49,162565919.33,,15204541.34,,,177770460.67,-95050398.18,247400000.0,,,264948164.31,6160992.3902,272810000.0,118439325.29,,,391249325.29,-126301160.98,,-56165926.75,461861295.57,405695368.82,17548164.31,,,1785321.61,69615862.52,6518116.37,-1411867.05,,,2047292.1,11732.5,,-8217751.23,-514546.01,,-47273164.84,-10583442.77,74822718.99,,165185632.41,,,,-56165926.75,,,,,,405695368.82,461861295.57,,,0
002628.SZ,20140314,20140314,20131231,1,1,4,314942841.04,118251933.53,2710153401.46,,,,,,,,,,,,,428880235.25,3139033636.71,2825786794.24,75448405.38,142359454.48,,,,,,519368022.36,3562962676.46,-423929039.75,,18835124.01,104743638.12,1295503.0,,124874265.13,13597101.0,32637477.46,,,,46234578.46,78639686.67,2350000000.0,,63750000.0,3096674318.07,-1117672331.2568,1450000000.0,169280574.53,,443984012.19,2063264586.72,1033409731.35,,688120378.27,828625665.95,1516746044.22,682924318.07,,,49714737.59,26968264.56,255548.12,374333.0,,,-373958.94,,,-169109097.94,-11673174.24,,-115577063.46,-1373354396.87,735650993.86,,-423929039.75,,,,688120378.27,,,,,,1516746044.22,828625665.95,,,0
002629.SZ,20140422,20140422,20131231,1,1,4,33157523.0,3758333.33,543555845.17,,,,,,,,,,,,,17744262.72,561300107.89,365111340.89,113683949.45,81084623.08,,,,,,52868346.24,612748259.66,-51448151.77,,,,38610.0,,38610.0,22231119.75,,,,,22231119.75,-22192509.75,140000000.0,,,140000000.0,-70122624.2636,50000000.0,26644333.33,,,76644333.33,63355666.67,,-10284994.85,245260200.34,234975205.49,,,,6997033.99,23622888.56,742992.44,1829078.37,,,153822.47,22267.08,,,-1275541.39,,-2705034.77,-111831759.5,-5919755.35,,-51448151.77,,,,-10284994.85,,,,,,234975205.49,245260200.34,,,0
002630.SZ,20140325,20140325,20131231,1,1,4,131404633.66,63009941.64,1891468831.28,141970973.12,,,,,,,,,,,,37193944.52,2070633748.92,1753628908.81,133413597.6,96690723.02,,,,,,88252344.45,2071985573.88,-1351824.96,29125014.5,,,9940842.41,,39065856.91,71939886.39,522389768.57,,,,594329654.96,-555263798.05,343000000.0,,1476484.0,344476484.0,-120117285.4833,450000000.0,84644351.8,,2370115.2,537014467.0,-192537983.0,-7341.3,-749160947.31,1114215715.84,365054768.53,,,,49314239.2,31271120.74,1888490.09,,,,124194.71,,,12694435.88,-11314862.75,,-171044524.65,-337458273.69,225863780.21,2895000.0,-1351824.96,,,,-749160947.31,,,,,,365054768.53,1114215715.84,,,0
002631.SZ,20140327,20140327,20131231,1,1,4,91935174.45,,653012812.51,,,,,,,,,,,,,14853444.04,667866256.55,344075919.46,30207356.63,71856869.2,,,,,,98726028.17,544866173.46,123000083.09,,,9988441.15,,,9988441.15,117170038.48,570000000.0,,,,687170038.48,-677181597.33,,,,11592250.0,-547559404.6938,,15805449.64,,12060.0,15817509.64,-4225259.64,,-558406773.88,808371490.49,249964716.61,11592250.0,,,-591302.66,8624136.36,3213658.96,,,,,,,-9988441.15,53742.38,,-53128249.97,12099964.43,70781400.29,,123000083.09,,,,-558406773.88,,,,,,188964716.61,808371490.49,61000000.0,,0
002632.SZ,20140416,20140416,20131231,1,1,4,18295427.69,2211187.71,440044740.44,9809335.76,,,,,,,,,,,,29053082.26,478907158.46,303765827.25,62308716.62,10599538.75,,,,,,94867317.68,471541400.3,7365758.16,103235750.0,,684692.89,2659270.83,,106579713.72,179750762.25,,,2700000.0,,182450762.25,-75871048.53,30000000.0,,,34900000.0,-186750262.5198,18271150.0,16807966.49,,,35079116.49,-179116.49,-1403721.22,-70088128.08,156764782.15,86676654.07,4900000.0,4900000.0,,7056910.62,34679615.77,1684291.99,14918.79,,,-244800.67,,-178121.0,-406700.0,-45755.37,26718.15,-49069642.05,-84663542.4,78005248.93,,7365758.16,,,,-70088128.08,,,,,,86676654.07,156764782.15,,,0
002633.SZ,20140408,20140408,20131231,1,1,4,-27393966.84,16036253.78,289433401.47,,,,,,,,,,,,,2511349.03,291944750.5,151714342.05,57161512.53,26814451.97,,,,,,19367530.54,255057837.09,36886913.41,19308750.0,,79178.08,506568.8,,19894496.88,36367217.92,,,,,36367217.92,-16472721.04,421560000.0,,,421560000.0,-99452.78,459780000.0,17186038.56,1200000.0,,476966038.56,-55406038.56,-150982.16,-35142828.35,148018169.69,112875341.34,,,,568075.93,39089277.58,1077550.26,,,,-491221.68,,,-79178.08,2744142.92,-379556.9,-1563934.01,1267714.62,6313808.96,-302053.13,36886913.41,,,,-35142828.35,,,,,,112875341.34,148018169.69,,,0
002634.SZ,20140325,20140325,20131231,1,1,4,29011813.65,6362707.27,380898114.36,20666303.44,,,,,,,,,,,,39333080.73,440897498.53,246005255.9,87550082.25,9362809.91,,,,,,40832385.04,383750533.1,57146965.43,9463000.0,,1658722.95,2791375.49,,13913098.44,32568428.35,51000000.0,,,,83568428.35,-69655329.91,90000000.0,,,90000000.0,13959379.5569,62800000.0,24000372.93,,,86800372.93,3199627.07,-2372334.34,-11681071.75,114831449.85,103150378.1,,,,2105713.5,28280075.56,559632.72,420306.58,,,1815673.45,,,-8792165.26,-877001.23,,-7937235.55,15970146.14,-9772701.4,,57146965.43,,,,-11681071.75,,,,,,103150378.1,114831449.85,,,0
002635.SZ,20140328,20140328,20131231,1,1,4,141572488.5,-1113625.96,637407750.76,6821440.23,,,,,,,,,,,,15280163.58,659509354.57,333612676.06,92531360.1,33543436.14,,,,,,32873964.0,492561436.3,166947918.27,42333805.0,579000000.0,4538053.6,238108.18,,626109966.78,108441616.52,789347800.0,,72287.41,,897861703.93,-271751737.15,188173384.78,,8641213.72,198634084.4,-140492058.7579,106464378.55,48911776.69,,91670.81,155467826.05,43166258.35,-6305740.17,-67943300.7,656933864.25,588990563.55,1819485.9,,,3070084.93,20478590.38,770119.01,426521.24,,,228411.45,0.0,0.0,-3735187.23,-1027714.54,0.0,-238510.41,15249505.27,-8247976.06,-484788.31,166947918.27,,,,-67943300.7,,,,,,588990563.55,656933864.25,,,0
002636.SZ,20140422,20140422,20131231,1,1,4,37290586.41,1089174.5,2689732435.92,17410454.12,,,,,,,,,,,,17229532.98,2724372423.02,2332866502.15,117742674.33,31575996.22,,,,,,66862617.06,2549047789.76,175324633.26,5836375.0,334000000.0,1937909.59,98115.38,0.0,341872399.97,247596120.06,596000000.0,0.0,0.0,,843596120.06,-501723720.09,2260278.91,0.0,0.0,5260278.91,-173053459.3253,0.0,33140933.05,32188563.93,0.0,33140933.05,-27880654.14,-1089174.5,-355368915.47,649546618.86,294177703.39,3000000.0,3000000.0,,7222839.33,47087650.82,982949.81,116840.52,,,-56033.95,,,-1937909.59,213897.2,,29856674.9,-37952955.88,91410919.19,,175324633.26,,,,-355368915.47,,,,,,294177703.39,649546618.86,,,0
002637.SZ,20140327,20140327,20131231,1,1,4,59575843.01,10565139.77,2551645739.43,15775878.12,,,,,,,,,,,,29350315.68,2596771933.23,2271246910.39,62546724.78,68597736.31,,,,,,104411950.27,2506803321.75,89968611.48,237380488.79,,,141857.0,,237522345.79,135312950.46,1000000.0,,394973.42,,136707923.88,100814421.91,540654540.14,,,550454540.14,-113128843.2621,711192930.62,33057825.12,405000.0,5000000.0,749250755.74,-198796215.6,1085142.74,-6928039.47,148272887.87,141344848.4,9800000.0,9800000.0,,1946340.92,38902292.22,2159550.19,24372.0,,,22900.07,,,,117041.61,,-24469551.16,-112845757.9,112535439.42,1435001.33,89968611.48,,,,-6928039.47,,,,,,141344848.4,148272887.87,,,0
002638.SZ,20140424,20140424,20131231,1,1,4,103489699.57,31620475.41,977384634.25,844656.98,,,,,,,,,,,,51457377.43,1029686668.66,737408404.06,145172344.45,49342186.65,,,,,,84437992.6,1016360927.76,13325740.9,57130000.0,9000000.0,,420000.0,,66550000.0,125061948.82,,,,,125061948.82,-58511948.82,,,1808853.11,1808853.11,-111596014.899,,44254776.0,,6601291.9,50856067.9,-49047214.79,-4460482.16,-98693904.87,1695269326.17,1596575421.3,,,,21831456.11,48792426.39,5882500.62,5307587.19,,,198800.0,,,2314964.58,-1810670.09,,-102119930.63,-211614616.62,109433048.37,,13325740.9,,,,-98693904.87,,,,,,1596575421.3,1695269326.17,,,0
002639.SZ,20140424,20140424,20131231,1,1,4,43547803.87,799599.32,339385803.15,2836338.93,,,,,,,,,,,,16372411.52,358594553.6,233363306.91,53702262.2,16813167.11,,,,,,34883046.96,338761783.18,19832770.42,,,,2834098.11,,2834098.11,316727492.22,25430018.53,13725827.69,,,355883338.44,-353049240.33,123891468.73,,,124891468.73,-262203899.6845,4154222.22,21075572.21,,,25229794.43,99661674.3,1114938.17,-232439857.44,468561020.96,236121163.52,1000000.0,1000000.0,,4727639.23,11210267.12,958950.99,195608.52,,,614680.81,,,,-1795379.75,,-10311286.56,-71497392.87,41382279.74,,19832770.42,,,,-232439857.44,,,,,,236121163.52,468561020.96,,,0
002640.SZ,20140428,20141212,20131231,1,1,4,28614704.21,10207168.71,377801207.92,,,,,,,,,,,,,9813811.47,387615019.39,261291045.99,57274377.38,53128145.49,,,,,,64294657.26,435988226.12,-48373206.73,8603000.0,,,,,8603000.0,30847031.48,10500000.0,,,,41347031.48,-32744031.48,148800000.0,,,151800000.0,-81433506.7631,134500000.0,16844188.85,,5000000.0,156344188.85,-4544188.85,,-85661427.06,276268792.08,190607365.02,3000000.0,3000000.0,,6755629.39,4363460.54,882332.65,9967841.68,,,,,,,-4603415.91,,-28985011.05,-128239260.9,52663343.95,,-48373206.73,,,,-85661427.06,,,,,,190607365.02,276268792.08,,,0
002641.SZ,20140411,20140411,20131231,1,1,4,242957335.2,8182637.23,3038034515.56,1598148.59,,,,,,,,,,,,35936411.43,3075569075.58,2286765500.14,268207504.48,195047101.3,,,,,,121286975.38,2871307081.3,204261994.28,344508886.29,,,584265.83,,345093152.12,445087462.93,8250000.0,7842087.97,,,461179550.9,-116086398.78,442500000.0,,,442500000.0,-255426593.0777,450200000.0,52674018.01,,,502874018.01,-60374018.01,-623344.38,27178233.11,195646339.08,222824572.19,,,,7886051.91,85464964.92,6828386.73,6770702.42,,,-264363.01,,-2068750.0,,-8164572.0,301408.99,-46307475.7,-233602758.62,136278426.21,,204261994.28,,,,27178233.11,,,,,,222824572.19,195646339.08,,,0
002642.SZ,20140329,20140329,20131231,1,1,4,126131822.23,4316320.54,1357751362.74,2232629.08,,,,,,,,,,,,65346278.33,1425330270.15,1093846913.1,111540423.44,35520416.29,,,,,,101858963.01,1342766715.84,82563554.31,11798987.53,,,75700.0,,11874687.53,68296169.51,108716344.14,2916689.84,,,179929203.49,-168054515.96,220574000.0,,,224935700.0,-84731308.6084,95000000.0,44316321.21,,,139316321.21,85619378.79,-162153.28,-33736.14,438514701.86,438480965.72,4361700.0,4361700.0,,4748769.89,11480697.75,4945141.34,983692.85,,,38412.43,,,-7822390.86,-397710.43,-137549.01,-112763323.23,-344424306.49,396272698.62,-808721.32,82563554.31,,,,-33736.14,,,,,,438480965.72,438514701.86,,,0
002643.SZ,20140228,20140228,20131231,1,1,4,123537328.15,7297185.92,983713246.06,28605412.3,,,,,,,,,,,,22398287.27,1034716945.63,557865131.53,188038844.43,44434533.43,,,,,,46235131.01,836573640.4,198143305.23,,,856247.79,294821.3,,1151069.09,190463988.17,,,,,190463988.17,-189312919.08,84989480.0,,,87357080.0,-16885639.8189,154078426.23,43043014.24,,,197121440.47,-109764360.47,-6513064.46,-107447038.78,429298270.75,321851231.97,2367600.0,2367600.0,,5455016.34,62226272.9,2483597.77,195388.91,,,738515.9,,,-1109427.94,-240584.43,-193353.57,-33393919.21,-1221967.49,32369251.98,,198143305.23,,,,-107447038.78,,,,,,321851231.97,429298270.75,,,0
002644.SZ,20140411,20140411,20131231,1,1,4,30596427.5,5845927.2,252660341.61,,,,,,,,,,,,,15701345.06,268361686.67,126987179.36,85296384.22,44269743.61,,,,,,22282818.82,278836126.01,-10474439.34,,,,99080.0,,99080.0,85812992.08,,,,,85812992.08,-85713912.08,128000000.0,,28391430.0,156391430.0,-145994440.8339,80000000.0,8602930.36,,,88602930.36,67788499.64,243272.77,-28156579.01,190000664.97,161844085.96,,,,2387448.25,13069752.98,2139858.24,128359.9,,,,582824.06,,,-512968.66,,25512146.21,-61040474.76,-29183740.26,,-10474439.34,,,,-28156579.01,,,,,,161844085.96,190000664.97,,,0
002645.SZ,20140325,20140325,20131231,1,1,4,36014314.08,,526609024.34,299176.95,,,,,,,,,,,,14497244.96,541405446.25,345580058.01,62000897.21,26420808.86,,,,,,40313980.2,474315744.28,67089701.97,379355000.0,,3193693.14,50509.61,,382599202.75,30060981.49,,,515000000.0,,545060981.49,-162461778.74,,,,2000000.0,-103541507.1575,,9600480.0,,,9600480.0,-7600480.0,,-102972556.77,381945960.71,278973403.94,2000000.0,2000000.0,,1840165.13,13446382.07,1106410.21,,,,-20787.68,,,-3886980.81,-1519100.43,,-18884652.23,9074841.85,29330354.36,588755.42,67089701.97,,,,-102972556.77,,,,,,278973403.94,381945960.71,,,0
002646.SZ,20140425,20140425,20131231,1,1,4,373386786.88,,1654591766.21,,,,,,,,,,,,,76774857.2,1731366623.41,520336568.78,142511830.25,571134636.4,,,,,,197208711.9,1431191747.33,300174876.08,13860000.0,,,20000.0,,13880000.0,327622855.27,,,3530000.0,,331152855.27,-317272855.27,,,,,-32582562.4622,,112500000.0,,,112500000.0,-112500000.0,812608.39,-128785370.8,1188805585.22,1060020214.42,,,,89901.09,22529801.98,2447961.89,193332.0,,,740.07,,,,12732997.43,,-39168524.03,-24341347.18,-47696774.05,,300174876.08,,,,-128785370.8,,,,,,1060020214.42,1188805585.22,,,0
002647.SZ,20140430,20140430,20131231,1,1,4,105494541.31,51622538.23,4311179004.12,447904.06,,,,,,,,,,,,2634007850.72,6945634758.9,4574700052.65,45311251.06,41500727.33,,,,,,2221145894.59,6882657925.63,62976833.27,296432468.49,,8400000.0,316401423.59,,621233892.08,113018452.14,6758000.0,,186731459.0,,306507911.14,314725980.94,794754876.27,,,794754876.27,102228685.5746,883363890.07,57583627.0,2279716.19,,940947517.07,-146192640.8,-698199.16,230811974.25,19932141.47,250744115.72,,,,-5374655.51,28164888.04,1430601.22,,,,-206758720.75,,,-8400000.0,-1672665.88,,-72269669.46,406175811.39,-235435835.32,,62976833.27,,,,230811974.25,,,,,,250744115.72,19932141.47,,,0
002648.SZ,20140318,20140318,20131231,1,1,4,500135991.95,-8353194.6,2988240150.74,4191068.22,,,,,,,,,,,,41204089.35,3033635308.31,2475785828.2,109279000.99,206090788.16,,,,,,118963210.32,2910118827.67,123516480.64,11982514.7,,,2726908.02,,14709422.72,1779976067.02,,,,,1779976067.02,-1765266644.3,2059930186.39,,,2059930186.39,-894484495.8341,276547387.48,141767923.52,,66900000.0,485215311.0,1574714875.39,11617978.51,-55417309.76,787393029.29,731975719.53,,,,3575245.09,72381699.72,6228991.09,25233196.46,,,-288682.1,,,,-1397221.99,,-188901273.86,-559666114.31,266309896.0,8257947.19,123516480.64,,,,-55417309.76,,,,,,731975719.53,787393029.29,,,0
002649.SZ,20140312,20140312,20131231,1,1,4,127954511.92,12072258.48,1279028772.01,10312647.25,,,,,,,,,,,,93386798.52,1382728217.78,176906444.93,875652760.19,52594357.48,,,,,,172172885.44,1277326448.04,105401769.74,,,,212624.23,,212624.23,98929004.47,145712653.73,,,,244641658.2,-244429033.97,155507768.82,,42292048.17,584007768.82,-143353845.19,25000000.0,33503289.88,,12292048.17,70795338.05,513212430.77,-16534300.8,357650865.74,431817370.55,789468236.29,386207951.83,,,5840900.75,12986494.22,6912439.79,5744730.33,,,648328.08,1190.0,,-277476.02,-2800788.31,-76228.65,,-69996607.27,6713007.17,-320990.75,105401769.74,,,,357650865.74,,,,,,789468236.29,431817370.55,,,0
002650.SZ,20140424,20140424,20131231,1,1,4,161880507.84,-6952780.43,1902928472.24,,,,,,,,,,,,,46753609.73,1949682081.97,1307117773.92,109149210.74,152212040.84,,,,,,251040444.05,1819519469.55,130162612.42,207000000.0,,12963042.81,,,219963042.81,571817283.23,,82930000.0,23402504.44,,678149787.67,-458186744.86,,,46100000.0,46100000.0,-436793970.0881,,115200000.0,,35900000.0,151100000.0,-105000000.0,,-433024132.44,815162509.38,382138376.94,,,,-302148.58,21909969.88,3876227.7,,,,,,,-809718.89,-150652.61,,-18179011.38,-186974685.94,209864904.83,-54000000.0,130162612.42,,,,-433024132.44,,,,,,382138376.94,815162509.38,,,0
002651.SZ,20140418,20140418,20131231,1,1,4,311161939.15,-44627906.97,606009204.97,,,,,,,,,,,,,26079951.25,632089156.22,133270822.84,49085007.78,162183893.82,,,,,,85285876.92,429825601.36,202263554.86,43143596.16,,209144.88,41300.0,,43394041.04,58756928.14,,,,,58756928.14,-15362887.1,,,,,171885757.2826,,489177231.17,,,489177231.17,-489177231.17,,-302276563.41,1709526067.17,1407249503.76,,,,7931434.38,13011175.32,1277951.08,,,,-325503.28,8389.91,1911220.0,-209144.88,-2166890.32,1146657.85,-63180131.53,-76274525.46,52598889.61,,202263554.86,,,,-302276563.41,,,,,,1407249503.76,1709526067.17,,,0
002652.SZ,20140408,20140408,20131231,1,1,4,36097422.12,3590151.94,1547852145.09,986985.15,,,,,,,,,,,,2844221.81,1551683352.05,1520017945.01,25304327.93,23099067.74,,,,,,15332124.54,1583753465.22,-32070113.17,,,,19029.13,,19029.13,75450945.16,,1700012.6,,,77150957.76,-77131928.63,345000000.0,,,347800000.0,-73804663.737,308000000.0,19271721.8,,,327271721.8,20528278.2,-320430.14,-88994193.74,198792648.71,109798454.97,2800000.0,2800000.0,,300870.83,24320203.7,394762.97,,,,26960.12,,,,-45066.4,,3878985.7,-76571611.74,-24062792.41,,-32070113.17,,,,-88994193.74,,,,,,109798454.97,198792648.71,,,0
002653.SZ,20140314,20140314,20131231,1,1,4,519218912.91,3355695.59,1195119304.25,,,,,,,,,,,,,180796708.74,1375916012.99,320007900.87,99828348.79,185724045.48,,,,,,201940954.42,807501249.56,568414763.43,115708521.81,138100000.0,2438982.47,449109.83,,256696614.11,163980758.47,665000000.0,,5000000.0,,833980758.47,-577284144.36,329688223.0,,8402700.0,338090923.0,54108824.5315,150469148.0,303430695.59,,7500.0,453907343.59,-115816420.59,,-124685801.52,559913630.24,435227828.72,,,,397697.13,24978634.51,1452712.44,348164.38,,,2848807.58,,,-13357200.5,-3472421.41,,-32384739.83,-11275654.74,76799736.96,-495581.59,568414763.43,,,,-124685801.52,,,,,,435227828.72,559913630.24,,,0
002654.SZ,20140311,20140311,20131231,1,1,4,43784456.16,512737.81,423774682.3,7183032.19,,,,,,,,,,,,23675376.96,454633091.45,220265544.97,62922250.17,29008560.99,,,,,,32387193.48,344583549.61,110049541.84,,,,19347.1,0.0,19347.1,152625669.39,,910000.0,,,153535669.39,-153516322.29,80000000.0,,2647526.8,87057526.8,-59705451.4489,70848980.91,9353948.95,,1000000.0,81202929.86,5854596.94,-1477707.61,-39089891.12,171367209.74,132277318.62,4410000.0,4410000.0,,7221482.07,21831262.93,914425.91,1501688.56,,,480444.0,,,,-1980113.08,,-2817126.0,-42234765.33,80835048.81,,110049541.84,,,,-39089891.12,,,,,,132277318.62,171367209.74,,,0
002655.SZ,20140429,20140429,20131231,1,1,4,14134720.13,7665719.76,409666124.22,46189942.79,,,,,,,,,,,,31900539.95,487756606.96,260561064.62,110691321.51,18048337.66,,,,,,43634821.92,432935545.71,54821061.25,10000000.0,,982749.02,,,10982749.02,159074978.75,,,,,159074978.75,-148092229.73,311155323.08,,,311155323.08,-93455676.12,286164693.37,18122304.87,,,304286998.24,6868324.84,-2337781.0,-88740624.64,191334498.9,102593874.26,,,,9629132.69,33131435.84,4423462.14,472439.99,,,-72813.34,341814.12,,-946036.69,-4213114.32,-8297.95,801941.0,8907765.5,-11407139.94,-8039967.68,54821061.25,,,,-88740624.64,,,,,,82593874.26,191334498.9,20000000.0,,0
002656.SZ,20140402,20140402,20131231,1,1,4,147942589.58,12717457.97,763439286.96,46113.36,,,,,,,,,,,,36398399.04,799883799.36,471793554.36,114915571.45,100113682.48,,,,,,125860057.76,812682866.05,-12799066.69,,362000000.0,1581254.29,,,363581254.29,439496428.7,362100000.0,,,,801596428.7,-438015174.41,583000000.0,,,653700000.0,-468025447.4366,199500000.0,54670993.83,,,254170993.83,399529006.17,-225729.8,-51510964.73,810068092.92,758557128.19,70700000.0,70700000.0,,12164478.52,4180200.26,1783274.67,64626168.44,,,,,,-1581254.29,-3680822.69,2762951.98,-157270880.05,-123196897.7,26753666.62,,-12799066.69,,,,-51510964.73,,,,,,758557128.19,810068092.92,,,0
002657.SZ,20140328,20140328,20131231,1,1,4,56122643.24,17477021.0,1245418515.63,24887274.53,,,,,,,,,,,,250936724.35,1521242514.51,975016009.33,96981668.17,48691006.22,,,,,,250587021.56,1371275705.28,149966809.23,,228000000.0,974371.91,380538.45,,229354910.36,75347886.13,322600000.0,,,,397947886.13,-168592975.77,80499344.98,237600000.0,2244279.27,332763624.25,-54446169.778,169239009.98,16530772.17,,3712240.0,189482022.15,143281602.1,641.82,124656077.38,401686050.99,526342128.37,12420000.0,5420000.0,,-130277.74,25218640.63,18295887.18,2975436.63,,,158533.87,,,-974371.91,-1353791.64,,-66340016.49,-28465625.57,126982730.03,,149966809.23,,,,124656077.38,,,,,,526342128.37,401686050.99,,,0
002658.SZ,20140226,20140226,20131231,1,1,4,134146672.61,280350.0,490183032.14,4209432.24,,,,,,,,,,,,15614910.57,510007374.95,318218021.02,61247345.29,61648226.5,,,,,,62026928.64,503140521.45,6866853.5,1348721928.24,180000000.0,3230616.43,177757.64,,1532130302.31,42965129.02,485634908.8,,1010425519.31,,1539025557.13,-6895254.82,64000000.0,,,64000000.0,-292295602.0216,40000000.0,22275998.0,,,62275998.0,1724002.0,,1695600.68,50594727.8,52290328.48,,,,10968441.79,4567262.22,1497861.85,1104466.31,,,67279.0,,,-2357656.81,-1432256.18,,-58052461.15,-140642721.11,56719614.97,,6866853.5,,,,1695600.68,,,,,,52290328.48,50594727.8,,,0
002659.SZ,20140419,20140422,20131231,1,1,4,-62301520.96,29894190.04,623326477.99,,,,,,,,,,,,,1072463.4,624398941.39,621706643.86,26498761.22,19384950.49,,,,,,56956073.1,724546428.67,-100147487.28,9375436.37,,,498248.09,,9873684.46,110353632.33,,,,,110353632.33,-100479947.87,710960700.0,,971288.03,711931988.03,-78277314.48,680500000.0,49642899.88,,666253.81,730809153.69,-18877165.66,-100261.09,-219604861.9,307938343.51,88333481.61,,,,12972862.94,22065842.81,1144611.16,100062.12,,,1176301.19,,,,-25165208.76,67723.36,61684689.82,-15486682.36,-110300358.64,-16000000.0,-100147487.28,,,,-219604861.9,,,,,,88333481.61,307938343.51,,,0
002660.SZ,20140422,20140422,20131231,1,1,4,23595619.83,1201680.6,574523199.13,38602619.84,,,,,,,,,,,,30090821.36,643216640.33,395535376.29,122330915.5,37595305.77,,,,,,81877496.88,637339094.44,5877545.89,0.0,0.0,0.0,42620.0,120999.97,163619.97,61577309.81,169065776.0,7980292.37,1945889.19,,240569267.37,-240405647.4,80000000.0,0.0,31426471.41,113926471.41,-198784290.8851,25740000.0,10935903.75,0.0,35723648.04,72399551.79,41526919.62,-1955055.36,-194956237.25,387835608.4,192879371.15,2500000.0,2500000.0,,10299861.68,6103330.13,1977527.6,1785530.67,,,28652.41,0.0,-1484421.88,-6337544.07,-2303410.25,222663.28,-11505665.17,-83296848.77,61744423.95,3846145.88,5877545.89,,,,-194956237.25,,,,,,192879371.15,387835608.4,,,0
