ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002723.SZ,20140109,20140109,20111231,1,1,4,55539185.54,4985669.18,516441012.1,45233166.82,,,,,,,,,,,,4861889.35,566536068.27,426064575.99,50996322.39,14456225.2,,,,,,13794278.4,505311401.98,61224666.29,,,,,,,85424898.64,,,,,85424898.64,-85424898.64,50000000.0,,,50000000.0,-33834403.3764,75437790.37,2264503.16,,1600339.5,79302633.03,-29302633.03,318603.67,-53184261.71,113370288.64,60186026.93,,,,-171477.98,10288337.5,1375585.52,,,,76628.49,,-474601.59,-2359386.18,25721.7,71190.24,-2384278.62,1585553.58,-7333461.09,,61224666.29,,,,-53184261.71,,,,,,60186026.93,113370288.64,,,0
002724.SZ,20141016,20141016,20111231,1,1,4,189898526.68,,1394078428.84,9882731.42,,,,,,,,,,,,20755284.0,1424716444.26,396914999.23,439617539.56,192662670.58,,,,,,237511696.24,1266706905.61,158009538.65,,,,169577.79,,169577.79,41881625.83,,,,,41881625.83,-41712048.04,,,6581911.61,6581911.61,102086667.2846,,50000000.0,,,50000000.0,-43418088.39,-142430.65,72736971.57,273546394.31,346283365.88,,,,5962283.36,25812565.12,2997624.51,786077.48,,,-157193.43,170081.72,,-41154.8,-4156497.87,,32130928.21,-122698720.78,27305018.45,,158009538.65,,,,72736971.57,,,,,,346283365.88,273546394.31,,,0
002725.SZ,20140109,20140109,20111231,1,1,4,88734283.82,-1038320.99,882945808.08,89840576.08,,,,,,,,,,,,3511299.38,976297683.54,688325168.82,80462336.34,13955988.39,,,,,,55408726.63,838152220.18,138145463.36,,,,,,,143126811.38,,,,,143126811.38,-143126811.38,204919416.0,,2310000.0,272029416.0,15890477.0745,211000000.0,7446036.96,,14575012.0,233021048.96,39008367.04,8541104.17,42568123.19,65908495.69,108476618.88,64800000.0,,,2236062.7,17944682.56,1724379.83,,,,112678.86,,75000.01,,-271871.38,-19356.2,-576335.89,5456153.73,23768106.31,,138145463.36,,,,42568123.19,,,,,,108476618.88,65908495.69,,,0
002726.SZ,20140610,20140610,20111231,1,1,4,116335423.51,3810674.76,2427823488.97,,,,,,,,,,,,,26293811.07,2454117300.04,2091870385.59,53541606.49,25901471.0,,,,,,65665304.64,2236978767.72,217138532.32,,1159000000.0,3289758.57,2115961.78,,1164405720.35,75518279.8,1306000000.0,,,,1381518279.8,-217112559.45,55000000.0,,,55000000.0,22065351.9771,137902000.0,3926489.83,,,141828489.83,-86828489.83,-3384.79,-86805901.75,210394295.5,123588393.75,,,,203386.47,33387598.88,1086206.05,,,,-712412.37,1540387.49,,-3289758.57,19110.87,,104681571.47,-38468962.62,-1454693.62,,217138532.32,,,,-86805901.75,,,,,,123588393.75,210394295.5,,,0
002727.SZ,20140610,20140610,20111231,1,1,4,132762252.08,10554639.83,2506771471.38,,,,,,,,,,,,,27991945.37,2534763416.75,1585478803.03,334697134.05,183509475.4,,,,,,329525265.94,2433210678.42,101552738.33,,,,285987.26,,285987.26,97582170.12,,,,,97582170.12,-97296182.86,301161888.56,,,301161888.56,7815193.6754,282875011.88,10584651.72,,3993807.4,297453471.0,3708417.56,,7964973.03,378569019.12,386533992.15,,,,1747528.22,18463716.96,885281.76,18980426.46,,,314378.57,2989.65,,-402661.17,-3381563.72,,-83906885.22,-49058825.1,54591460.01,,101552738.33,,,,7964973.03,,,,,,386533992.15,378569019.12,,,0
002728.SZ,20140715,20140715,20111231,1,1,4,69694934.38,411579.81,352709735.38,,,,,,,,,,,,,5023563.3,357733298.68,212543574.21,15583045.01,32009955.89,,,,,,27790148.44,287926723.55,69806575.13,21908770.56,,,,,21908770.56,7721514.03,,,10747322.0,,18468836.03,3439934.53,10000000.0,,,10000000.0,56879005.134,22644065.14,15411579.81,,505352.0,38560996.95,-28560996.95,,44685512.71,35337347.66,80022860.37,,,,-87442.94,6177872.71,466179.48,,,,,,,,13116.44,,-10731398.53,15631341.02,-11769607.24,,69806575.13,,,,44685512.71,,,,,,80022860.37,35337347.66,,,0
002729.SZ,20140820,20140820,20111231,1,1,4,31998945.8,470445.56,143957242.9,140490.33,,,,,,,,,,,,6242796.36,150340529.59,64660403.65,44507390.88,16292213.32,,,,,,14270283.43,139730291.28,10610238.31,,,,16000.0,,16000.0,18406044.48,,,,,18406044.48,-18390044.48,10000000.0,,,10000000.0,,,470445.56,,,470445.56,9529554.44,107935.03,1857683.3,32499974.09,34357657.39,,,,679604.49,4121876.3,156166.3,,,,-2245.2,,,,-250720.14,,1529083.35,-19398287.96,-8694630.19,,10610238.31,,,,1857683.3,,,,,,34357657.39,32499974.09,,,0
002730.SZ,20140916,20140916,20111231,1,1,4,76689218.28,18858008.01,776316752.23,,,,,,,,,,,,,14684258.92,791001011.15,586818370.28,48709542.51,66379509.22,,,,,,94160060.76,796067482.77,-5066471.62,,26278031.38,,9550.0,,26287581.38,70936059.02,,,,,70936059.02,-44648477.64,471000000.0,,,471000000.0,,387000000.0,18492487.68,,,405492487.68,65507512.32,,15792563.06,14404010.94,30196574.0,,,,4919192.43,12350252.63,1259811.14,,,,146497.89,,,-6278031.38,-741092.59,,-7167705.37,-112099135.45,6996512.79,,-5066471.62,,,,15792563.06,,,,,,30196574.0,14404010.94,,,0
002731.SZ,20141016,20141016,20111231,1,1,4,77127533.72,22176593.73,2867171533.95,,,,,,,,,,,,,8420251.3,2875591785.25,2656703408.94,18877959.36,65704878.79,,,,,,45334953.94,2786621201.03,88970584.22,,,,,,,12975601.04,,,,,12975601.04,-12975601.04,485000000.0,,,485000000.0,,360500000.0,21687100.55,,51394180.0,433581280.55,51418719.45,,127413702.63,115348242.17,242761944.8,,,,12709744.9,2337005.94,151389.53,2381618.57,,,,,-12323740.0,3683416.14,-3671022.89,3080935.0,-33582772.75,24009719.71,-9109837.38,,88970584.22,,,,127413702.63,,,,,,242761944.8,115348242.17,,,0
002732.SZ,20141114,20141114,20111231,1,1,4,51760681.25,4005948.53,754543916.47,,,,,,,,,,,,,5934509.43,760478425.9,502582553.24,56804880.73,45939326.4,,,,,,83992361.53,689319121.9,71159304.0,,44000000.0,119794.52,47350.0,,44167144.52,109657793.38,28563095.0,,,,138220888.38,-94053743.86,70000000.0,,,70000000.0,,40000000.0,4005948.53,,,44005948.53,25994051.47,,3099611.61,40361245.66,43460857.27,,,,-235481.89,14682157.35,585535.85,761832.06,,,165578.74,196419.64,,-119794.52,-773078.56,,-4054388.75,1291085.13,2892809.17,,71159304.0,,,,3099611.61,,,,,,43460857.27,40361245.66,,,0
002733.SZ,20141114,20141114,20111231,1,1,4,83431969.03,41401254.99,2050328396.9,2692472.47,,,,,,,,,,,,3077780.56,2056098649.93,1546137093.37,148822880.22,60836781.29,,,,,,72786755.76,1828583510.64,227515139.29,5908134.84,,3202748.87,4081234.94,,13192118.65,41326764.47,2000000.0,6392833.2,,,49719597.67,-36527479.02,475249514.32,,,475974612.56,,470862020.06,26305107.39,,25580309.23,522747436.68,-46772824.12,-14655737.55,129559098.6,36995007.99,166554106.59,725098.24,280000.0,,-5545187.46,24483251.38,1124198.6,16289.17,,,172132.95,,,-3202748.87,-1160233.65,15237.92,-11720531.76,19736940.34,79962566.65,-1200000.0,227515139.29,,,,129559098.6,,,,,,166554106.59,36995007.99,,,0
002734.SZ,20150106,20150106,20111231,1,1,4,64952300.44,10969372.28,483355931.28,15340199.03,,,,,,,,,,,,8401241.3,507097371.61,339366584.75,55903266.91,14975139.35,,,,,,38827886.39,449072877.4,58024494.21,,,3825012.22,348000.0,,4173012.22,65136204.59,,,,,65136204.59,-60963192.37,209100000.0,,12543765.23,221643765.23,-3048250.3877,125700000.0,34466362.98,1019360.91,,160166362.98,61477402.25,-1329525.98,57209178.11,69351709.67,126560887.78,,,,-475325.63,19862408.35,984553.26,,,,-583906.16,542502.13,,-13593028.38,863100.1,,-17848477.13,-114541383.62,106892378.57,,58024494.21,,,,57209178.11,,,,,,126560887.78,69351709.67,,,0
002735.SZ,20141114,20141114,20111231,1,1,4,46035606.12,3505937.82,564256389.75,763392.83,,,,,,,,,,,,2614277.32,567634059.9,381944300.03,68291977.65,46769479.84,,,,,,24549308.19,521555065.71,46078994.19,1080000.0,,,588690.16,,1668690.16,14139028.6,9971875.75,,,,24110904.35,-22442214.19,40000000.0,,,40000000.0,,54836558.77,11228177.89,7930000.0,,66064736.66,-26064736.66,-207759.93,-2635716.59,50497944.02,47862227.43,,,,-160838.42,5207428.85,351134.27,338756.04,,,144731.09,,,,59012.14,,-4119826.06,5412015.41,-10694963.07,,46078994.19,,,,-2635716.59,,,,,,47862227.43,50497944.02,,,0
002736.SZ,20141211,20141211,20111231,4,1,4,1821603632.99,,,,,,,,,,,7175415742.89,,,6044061723.6,399183142.17,13618660608.66,,2488541747.98,1278937955.61,,,,1364362610.7,,1115200932.13,25123647630.43,-11504987021.77,,,100297890.93,1893562.53,,102191453.46,204894255.18,38000000.0,,,,242894255.18,-140702801.72,,,,,15851614860.8255,,1260000000.0,,,1260000000.0,-1260000000.0,-17908550.38,-12923598373.87,45261698408.85,32338100034.98,,,,7637358.03,96534302.62,24772237.83,41155510.05,,,900474.31,,-37635872.79,-116865567.5,-33300113.02,14529444.03,,-1668330279.37,-12422238825.82,,-11504987021.77,,,,-12923598373.87,,,,,,32338100034.98,45261698408.85,,,0
002737.SZ,20141211,20141211,20111231,1,1,4,198956940.72,34293548.59,1769913374.03,,,,,,,,,,,,,97816403.33,1867729777.36,632402640.56,235876554.03,260817372.41,,,,,,481030660.27,1610127227.27,257602550.09,,,151700.0,247189.25,,398889.25,199096652.71,,,,,199096652.71,-198697763.46,716500000.0,,68320000.0,786920000.0,,518078400.0,144769674.55,5443826.55,79673767.82,742521842.37,44398157.63,,103302944.26,230472035.15,333774979.41,2100000.0,2100000.0,,1105090.85,42786010.28,4489320.72,59153.52,,,-171414.41,,,-151700.0,5295023.39,-166455.2,62649092.49,180984065.7,-272526126.56,,257602550.09,,,,103302944.26,,,,,,333774979.41,230472035.15,,,0
002738.SZ,20141211,20141211,20111231,1,1,4,77875704.49,1369434.33,311658566.54,3765661.85,,,,,,,,,,,,57743065.06,373167293.45,139705206.11,53428672.03,20020269.58,,,,,,76549853.63,289704001.35,83463292.1,,,,487089.94,,487089.94,26411488.81,,,,,26411488.81,-25924398.87,20000000.0,,,80000000.0,,30000000.0,10239350.33,,,40239350.33,39760649.67,-428996.42,96870546.48,101987019.34,198857565.82,60000000.0,,,875078.31,11197524.05,1008096.62,68400.0,,,-247264.27,,,-11069.43,647341.9,,-7884959.1,-30406326.8,28971332.0,,83463292.1,,,,96870546.48,,,,,,198857565.82,101987019.34,,,0
002739.SZ,20150106,20150106,20111231,1,1,4,307418128.18,,2238663917.58,24491761.34,,,,,,,,,,,,7159486.06,2270315164.98,1136479691.77,228612258.04,273039209.17,,,,,,198550826.43,1836681985.41,433633179.57,,,,1457395.99,,1457395.99,567072072.94,5000000.0,,,,572072072.94,-570614676.95,,,,,,,2765329.87,,,2765329.87,-2765329.87,,-139746827.25,478266515.46,338519688.21,,,,416745.37,91119226.82,434833.21,70475863.18,,,1136958.27,,,,-414719.19,,-7309476.94,-41923757.15,12279377.82,,433633179.57,,,,-139746827.25,,,,,,338519688.21,478266515.46,,,0
002740.SZ,20150106,20150106,20111231,1,1,4,60186912.03,3478354.59,692106808.32,,,,,,,,,,,,,4893727.89,697000536.21,597320700.23,16270674.92,31554769.29,,,,,,27435767.76,672581912.2,24418624.01,,,,,,,6910648.5,,,,,6910648.5,-6910648.5,82000000.0,,8400000.0,90400000.0,,22000000.0,3478354.59,,,25478354.59,64921645.41,,82429620.92,105691620.56,188121241.48,,,,608757.88,1369226.21,353565.73,1039377.93,,,,,,,-113596.11,,-55387218.68,-8889476.66,21772721.09,,24418624.01,,,,82429620.92,,,,,,188121241.48,105691620.56,,,0
002741.SZ,20141011,20141011,20111231,1,1,4,,,512219514.87,25647.0,,,,,,,,,,,,10556085.77,522801247.64,340588856.9,39755166.46,40330277.09,,,,,,35882990.94,456557291.39,66243956.25,,,,562161.5,,562161.5,21905475.6,,,3786460.25,,25691935.85,-25129774.35,181104647.49,,6131383.03,187236030.52,,197660862.25,12210226.38,,335000.0,210206088.63,-22970058.11,-62585.74,18081538.05,39714868.88,57796406.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002742.SZ,20150202,20150202,20111231,1,1,4,87232638.19,10366875.53,661201155.2,,,,,,,,,,,,,3940445.11,665141600.31,455693389.93,48397541.38,55757211.1,,,,,,71992452.36,631840594.77,33301005.54,,,,80000.0,,80000.0,53552377.79,,,,,53552377.79,-53472377.79,197520000.0,,,197520000.0,,140595000.0,10366875.53,,151777.0,151113652.53,46406347.47,,26234975.22,32393187.51,58628162.73,,,,-1024478.28,41002664.76,522934.3,,,,-339750.85,,,,-256975.92,,-4708974.8,11802796.39,-111296723.78,,33301005.54,,,,26234975.22,,,,,,58628162.73,32393187.51,,,0
002743.SZ,20150202,20150202,20111231,1,1,4,58645736.3,54422085.66,1346369937.27,,,,,,,,,,,,,2467967.42,1348837904.69,1125843482.91,90759307.81,26178076.6,,,,,,26438765.04,1269219632.36,79618272.33,2245288.64,,,191140.0,,2436428.64,97678234.81,,,,,97678234.81,-95241806.17,820750000.0,,60000000.0,880750000.0,-37876334.4797,617390000.0,52244220.83,,44716712.04,714350932.87,166399067.13,-6789.79,150768743.5,197815553.71,348584297.21,,,,4355505.57,30419509.29,1219118.28,117248.4,,,-30532.98,,,,961978.17,,-86874735.27,-75936582.76,89546641.49,2772300.18,79618272.33,,,83798433.89,150768743.5,,,,,,348584297.21,197815553.71,,,0
002745.SZ,20150202,20150202,20111231,1,1,4,111004327.76,47952805.8,1290271153.65,19630251.12,,,,,,,,,,,,13323598.63,1323225003.4,884387698.68,203955270.42,52096281.6,,,,,,88629630.16,1229068880.86,94156122.54,4057650.0,,,1047415.83,,5105065.83,512600153.34,3000000.0,,1242205.0,,516842358.34,-511737292.51,1008937447.56,,12587079.76,1021524527.32,-440186319.575,430470302.85,42462998.63,,4049820.24,476983121.72,544541405.6,-417147.07,126543088.56,113832018.92,240375107.48,,,,6729021.14,65702735.43,1881782.99,667973.53,,,1353828.34,,,,-1648846.57,60991.04,-78796131.17,-166262849.19,105510483.44,,94156122.54,,,,126543088.56,,,,,,240375107.48,113832018.92,,,0
002746.SZ,20120330,20120330,20111231,1,1,4,,,1973007365.18,632900.75,,,,,,,,,,,,22340407.44,1995980673.37,1665700707.18,107988913.16,7020745.44,,,,,,30610164.13,1811320529.91,184660143.46,,,502125.45,1584034.62,,2086160.07,113731144.27,,,,,113731144.27,-111644984.2,97800000.0,,,97800000.0,53003228.925,99600000.0,4426192.0,,,104026192.0,-6226192.0,-17491.27,66771475.99,100577910.16,167349386.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002747.SZ,20150303,20150303,20111231,1,1,4,63602797.96,2651699.08,432723319.61,5445823.36,,,,,,,,,,,,14191974.56,452361117.53,297118940.94,44552668.11,33596827.74,,,,,,22646407.74,397914844.53,54446273.0,615630.27,18752522.71,,188754.78,,19556907.76,38833785.71,30233975.04,,,,69067760.75,-49510852.99,82554628.13,,14380749.94,97335378.07,,61867518.44,32973472.95,958500.0,4583705.34,99424696.73,-2089318.66,300739.65,3146841.0,31658991.81,34805832.81,400000.0,400000.0,,-901268.59,5501708.95,576459.72,,,,5692.2,,45788.76,-539815.41,-210229.15,-2725.6,6433196.79,-27978169.38,1861373.07,3399764.6,54446273.0,,,,3146841.0,,,,,,34805832.81,30518991.81,,1140000.0,0
002748.SZ,20140626,20140626,20111231,1,1,4,89735900.0,12254900.0,492606713.56,461153.02,,,,,,,,,,,,29023060.6,522090927.18,296593286.41,57845987.09,49516050.34,,,,,,32716435.54,436671759.38,85419167.8,,,,18297473.72,,18297473.72,101660447.88,,,,,101660447.88,-83362974.16,182280000.0,,15300000.0,197580000.0,-28855548.3466,161780000.0,12254896.4,,22300000.0,196334896.4,1245103.6,-406446.69,2894850.55,29266530.43,32161380.98,,,,987600.0,31595700.0,1076500.0,360800.0,,,-1522900.0,8969400.0,,,-5065400.0,,-26049900.0,-53080400.0,26156800.0,,85419200.0,,,,,,,,,,,,,,0
002749.SZ,20150107,20150107,20111231,1,1,4,101099941.5,1157307.08,423003490.63,,,,,,,,,,,,,25178603.38,448182094.01,239378230.5,34803450.26,35969722.09,,,,,,74097688.83,384249091.68,63933002.33,11270500.0,,11750.0,4290700.57,,15572950.57,32979880.57,2750000.0,,11270500.0,,47000380.57,-31427430.0,35500000.0,,,35500000.0,,3000000.0,53157307.08,,,56157307.08,-20657307.08,,11848265.25,51448202.91,63296468.16,,,,600466.41,4881319.53,285266.24,277229.04,,,238705.71,,,-11750.0,-1680677.49,,-39886242.03,-11631903.86,8414652.2,188688.0,63933002.33,,,,11848265.25,,,,,,63296468.16,51448202.91,,,0
002750.SZ,20150304,20150304,20111231,1,1,4,69660106.94,1170416.67,190184658.46,,,,,,,,,,,,,3615320.7,193799979.16,35577507.93,16529528.05,33468628.76,,,,,,32325802.9,117901467.64,75898511.52,10500000.0,,1251800.0,,,11751800.0,92788766.95,,,,,92788766.95,-81036966.95,60000000.0,,,60000000.0,,40000000.0,1170416.67,,,41170416.67,18829583.33,,13691127.9,45215029.52,58906157.42,,,,402872.69,1804429.18,513239.82,229570.08,,,550.0,,,-5007200.0,264497.07,,656242.36,-8557715.41,14761502.12,,75898511.52,,,,13691127.9,,,,,,58906157.42,45215029.52,,,0
002751.SZ,20140520,20140520,20111231,1,1,4,55036579.24,3699011.8,295802526.39,6461.28,,,,,,,,,,,,5748690.23,301557677.9,183612521.72,31174157.29,33810649.6,,,,,,15111000.77,263708329.38,37849348.52,,,,,,,30308265.9,,,,,30308265.9,-30308265.9,70000000.0,,,70000000.0,,52600000.0,17746337.7,,,70346337.7,-346337.7,-674.1,7194070.82,100827266.17,108021336.99,,,,1365441.81,2152258.95,513271.97,2313304.97,,,,,,,-186175.72,,-14825588.54,-37163395.72,24944639.76,,37849348.52,,,,,,,,,,,,,,0
002752.SZ,20120308,20120308,20111231,1,1,4,130488400.0,5050700.0,1369733862.49,,,,,,,,,,,,,13705633.52,1383439496.01,996675123.14,46696339.51,64871150.11,,,,,,69099690.38,1177342303.14,206097192.87,,,,301000.0,,301000.0,158510151.13,,9454774.5,,,167964925.63,-167663925.63,159215751.75,,,165145070.9,8142666.5191,105215751.75,4957585.76,,,110173337.51,54971733.39,-684208.86,92720791.77,46036608.12,138757399.89,5929319.15,5929319.15,,-783900.0,31877300.0,510500.0,1206500.0,,,-148900.0,1000.0,,,-123300.0,,-53478400.0,-34647000.0,122976600.0,3167800.0,206097200.0,,,,,,,,,,,,,,0
002753.SZ,20150126,20150126,20111231,1,1,4,65489500.0,8929600.0,271107933.68,,,,,,,,,,,,,7463002.81,278570936.49,180829837.17,9472478.07,29957643.66,,,,,,65372243.0,285632201.9,-7061265.41,,6300000.0,2979.46,,,6302979.46,55306530.36,6300000.0,,,,61606530.36,-55303550.9,246557096.25,,29735400.0,276292496.25,,93557096.25,9033620.16,,19824155.37,122414871.78,153877624.47,-0.31,91512807.85,1718323.65,93231131.5,,,,2099100.0,10305200.0,479400.0,,,,518800.0,,,-3000.0,-1790900.0,,-15031900.0,-77242100.0,-815100.0,,-7061300.0,,,,,,,,,,,,,,0
002755.SZ,20140504,20140504,20111231,1,1,4,,,377036624.4,,,,,,,,,,,,,12411841.62,389448466.02,253096794.17,35162595.07,32185677.95,,,,,,35710153.24,356155220.43,33293245.59,,5000000.0,13859.16,5727.11,206992.46,5226578.73,6573580.2,5000000.0,,,,11573580.2,-6347001.47,,,,,,,7600000.0,,,7600000.0,-7600000.0,,19346244.12,66833889.59,86180133.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002756.SZ,20140630,20140630,20111231,1,1,4,231669000.0,19279900.0,6245881195.41,21746185.34,,,,,,,,,,,,9204301.9,6276831682.65,5622081034.48,61286307.66,152537586.3,,,,,,47235624.95,5883140553.39,393691129.26,4367900.16,,211554.9,1922482.2,,6501937.26,48555024.18,,,,,48555024.18,-42053086.92,783511956.65,,,783511956.65,427499616.9609,726609395.36,65839696.99,,,792449092.35,-8937135.7,7087667.63,349788574.27,311265504.84,661054079.11,,,,3093800.0,41902500.0,793100.0,,,,620100.0,,,-4098000.0,-680500.0,,19380600.0,-293307800.0,375038500.0,,393691100.0,,,,349788600.0,,,,,,661054100.0,311265500.0,,,0
002757.SZ,20140421,20140421,20111231,1,1,4,,,407788914.65,127936.54,,,,,,,,,,,,1608803.39,409525654.58,302138249.72,24559540.58,25099577.16,,,,,,16410913.49,368208280.95,41317373.63,,,,,,,79387445.44,,,,,79387445.44,-79387445.44,179750000.0,,,179750000.0,,113469472.5,6817251.14,,700000.0,120986723.64,58763276.36,,20693204.55,5130781.8,25823986.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002758.SZ,20140514,20140514,20111231,1,1,4,,,917744311.58,,,,,,,,,,,,,47952451.91,965696763.49,812815720.71,29053125.73,25364479.06,,,,,,68691760.51,935925086.01,29771677.48,18000000.0,,,101499.63,,18101499.63,60840852.06,1600000.0,,2000011.42,,64440863.48,-46339363.85,273000000.0,,,369000000.0,,311660000.0,8269321.56,,400000.0,320329321.56,48670678.44,,32102992.07,29471172.01,61574164.08,96000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002759.SZ,20140514,20140514,20111231,1,1,4,,,269702518.38,192430.39,,,,,,,,,,,,1999759.26,271894708.03,142958833.3,18817733.43,24897799.71,,,,,,21707662.3,208382028.74,63512679.29,,,,,,,36172789.89,,,,,36172789.89,-36172789.89,36370000.0,,,36370000.0,,41437500.0,1868430.91,,1777263.4,45083194.31,-8713194.31,-19756.59,18606938.5,35505344.5,54112283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002760.SZ,20140506,20140506,20111231,1,1,4,45718493.76,8539486.34,774524408.66,8136297.33,,,,,,,,,,,,5221854.64,787882560.63,546301702.47,77605850.18,71500505.5,,,,,,25675284.88,721083343.03,66799217.6,649908.57,,,5404304.04,,6054212.61,257948707.54,29750000.0,,,,287698707.54,-281644494.93,386000000.0,,,466100000.0,,170800000.0,26227371.26,,,197027371.26,269072628.74,-138049.31,54089302.1,53786397.35,107875699.45,80100000.0,,,-157023.69,21205793.01,732967.97,,,,-2351135.63,,,990590.35,336240.84,,-28716258.89,34413431.64,-13913368.1,,66799217.6,,,,,,,,,,,,,,0
002761.SZ,20140425,20140425,20111231,1,1,4,,,751948555.69,,,,,,,,,,,,,56295558.77,808244114.46,527897791.97,54795952.83,47703391.9,,,,,,92490313.32,722887450.02,85356664.44,,,,1724002.13,,1724002.13,25901707.84,,,,,25901707.84,-24177705.71,40000000.0,,,60520000.0,,34000000.0,2669136.2,,1786304.72,38455440.92,22064559.08,,83243517.81,36485366.23,119728884.04,20520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002762.SZ,20140505,20140505,20111231,1,1,4,,,308423907.66,,,,,,,,,,,,,2180463.39,310604371.05,155684844.82,43485318.8,41128664.35,,,,,,22481517.5,262780345.47,47824025.58,,,,30200.0,,30200.0,15913448.45,,,,,15913448.45,-15883248.45,,,,,,,,,,,,,31940777.13,65455911.23,97396688.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002763.SZ,20140505,20140505,20111231,1,1,4,,,1335745857.44,4500636.63,,,,,,,,,,,,53011350.43,1393257844.5,539836247.03,462061565.82,167718679.96,,,,,,345848300.75,1515464793.56,-122206949.06,,81000000.0,,27609615.69,,108609615.69,217881504.56,,,,,217881504.56,-109271888.87,1086450000.0,,,1120050000.0,,730000000.0,75375033.06,,2494066.66,807869099.72,312180900.28,-131584.2,80570478.15,70168998.13,150739476.28,33600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002765.SZ,20140623,20140623,20111231,1,1,4,109352700.0,12233100.0,547886119.27,23484581.03,,,,,,,,,,,,4855176.62,576225876.92,352454906.96,74133747.34,50580530.48,,,,,,42115359.06,519284543.84,56941333.08,8860000.0,,,50376043.96,,59236043.96,138790378.76,22250000.0,,5493200.0,,166533578.76,-107297534.8,332432572.1,,28217135.0,360649707.1,,180794542.69,72233056.88,,13200000.0,266227599.57,94422107.53,-6204259.69,37861646.12,11278352.32,49139998.44,,,,3967900.0,40158600.0,2463900.0,,,,-6196500.0,,,991300.0,1427800.0,,-29054500.0,-84911100.0,6508200.0,,56941300.0,,,,,,,,,,,,,,0
002766.SZ,20140505,20140505,20111231,1,1,4,77246100.0,7191100.0,709799433.6,,,,,,,,,,,,,24309157.99,734108591.59,575672956.01,83101530.3,29958822.94,,,,,,28922353.29,717655662.54,16452929.05,,3500000.0,6624.65,1098000.0,,4604624.65,82271445.25,,,,,82271445.25,-77666820.6,192668133.93,,,295211229.93,,118739215.27,6724217.29,,60060631.15,185524063.71,109687166.22,-795103.7,47678170.97,76614600.74,124292771.71,102543096.0,,,3259700.0,15930700.0,318800.0,161900.0,,,269600.0,,,-6600.0,157800.0,,-46120000.0,-44100000.0,2143900.0,,16452900.0,,,,,,,,,,,,,,0
