ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000059.SZ,20150415,20150415,20150331,1,1,1,,,7366264842.26,,,,,,,,,,,,,10204169.75,7376469012.01,3479255595.3,261345776.07,644685504.88,,,,,,333366028.96,4718652905.21,2657816106.8,1200000000.0,5753424.66,,,,1205753424.66,114884370.16,,,1200000000.0,,1314884370.16,-109130945.5,2764002459.76,,,2764002459.76,1814124626.16,5691332458.87,134319499.17,,19913394.79,5845565352.83,-3081562893.07,,-532877731.77,4419157632.1,3886279900.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20150429,20150429,20150331,1,1,1,,,3132470090.85,232080.74,9574171.89,,,,,,,4600682.99,,,414017.44,12776980.35,3160068024.26,2592691334.74,246833680.21,190281549.52,,-7064068.01,,1029407.46,,59896081.47,3083667985.39,76400038.87,496409.46,,,119880.0,,616289.46,209461278.21,,,,,209461278.21,-208844988.75,1111958110.12,,32169654.14,2389020957.4,-327627418.8633,780834770.46,50490699.33,,573267.08,831898736.87,1557122220.53,9719980.4,1434397251.05,657970963.18,2092368214.23,1244893193.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20150430,20150430,20150331,1,1,1,,,368786085.17,5399.42,,,,,,,,,,,,318903372.63,687694857.22,71270218.4,135853156.44,50787813.28,,,,,,371827040.08,629738228.2,57956629.02,9930000.0,330500000.0,13716332.5,5259640.5,0.0,359405973.0,373650118.2,383500000.0,,327292.74,,757477410.94,-398071437.94,820000000.0,0.0,,834000000.0,-448490879.7273,306550000.0,69364958.08,8551592.5,,375914958.08,458085041.92,31862.77,118002095.77,1029626274.91,1147628370.68,14000000.0,14000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20150417,20150417,20150331,1,1,1,,,191334514.9,94463.11,,,,,,,,,,,,65243598.28,256672576.29,145027597.45,51587608.82,40873381.73,,,,,,99919805.47,337408393.47,-80735817.18,,10379338.84,17832492.77,,,28211831.61,13135448.35,100270410.96,,57404.64,,113463263.95,-85251432.34,,,,,-238259386.2833,,8897915.52,,,8897915.52,-8897915.52,1282.54,-174883882.5,660470178.33,485586295.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20150424,20150424,20150331,1,1,1,,,24032091000.0,1227239000.0,,,,,,,,,,,,386405000.0,25645735000.0,22215441000.0,3302426000.0,1529158000.0,,,,,,2411914000.0,29458939000.0,-3813204000.0,,274446000.0,61230000.0,2183000.0,18123000.0,355982000.0,303981000.0,485554000.0,,,,789535000.0,-433553000.0,4068992000.0,,,11499492000.0,-4864508335.0761,6150552000.0,438587000.0,,,6589139000.0,4910353000.0,-72563000.0,591033000.0,17230140000.0,17821173000.0,7430500000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20150430,20150430,20150331,1,1,1,,,115328138.53,28114697.07,,,,,,,,,,,,12974708.41,156417544.01,439706826.17,13287956.34,55162789.76,,,,,,3845694.5,512003266.77,-355585722.76,,,,,,,14815664.59,,,,,14815664.59,-14815664.59,61296000.0,,,61296000.0,-160862267.9934,36043589.78,585987.42,,65818599.24,102448176.44,-41152176.44,491910.61,-411061653.18,1947714810.31,1536653157.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20150430,20150430,20150331,1,1,1,,,18029123784.51,4383373.89,,,,,,,,,,,,41876744.73,18075383903.13,18180155374.51,1097125967.86,210831002.02,,,,,,802687837.26,20290800181.65,-2215416278.52,,,673036.22,40022736.25,,40695772.47,174855453.82,21497700.0,,,,196353153.82,-155657381.35,2932570665.7,,,2932570665.7,-2356878293.7,800694581.14,95411822.08,,160000.0,896266403.22,2036304262.48,93288534.65,-241480862.74,3324350529.67,3082869666.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20150429,20150429,20150331,1,1,1,,,5157185.0,49059.82,,,,,,,,,,,,5579498.96,10785743.78,2419503.8,17587707.59,3935161.14,,,,,,7336581.62,31278954.15,-20493210.37,,,,,,,606397.25,25000000.0,,,,25606397.25,-25606397.25,,,,523620000.0,-294389021.96,270000000.0,1366666.67,,,271366666.67,252253333.33,2783.36,206156509.07,47291252.28,253447761.35,523620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20150421,20150421,20150331,1,1,1,,,4542007570.03,4142171.06,,,,,,,,,,,,643677438.51,5189827179.6,3481902432.88,558687445.57,1516971763.36,,,,,,1169554617.67,6727116259.48,-1537289079.88,66000000.0,,5000000.0,135935.0,,71135935.0,672053564.83,13500000.0,,,,685553564.83,-614417629.83,1050516760.0,,,1050516760.0,-3349929441.8746,764302239.54,348455784.33,4020281.36,1908961.0,1114666984.87,-64150224.87,8461928.34,-2207395006.24,14018397847.06,11811002840.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20150428,20150428,20150331,1,1,1,,,477337550.01,2949886.99,,,,,,,,,,,,504838.29,480792275.29,413560915.33,43732578.52,15431714.35,,,,,,33482148.96,506207357.16,-25415081.87,125000000.0,,509850.1,,,125509850.1,72320122.52,,,145000000.0,,217320122.52,-91810272.42,10071274.7,,3571549.07,13642823.77,-141989297.933,8000000.0,2801339.0,,1284915.57,12086254.57,1556569.2,4345.59,-115664439.5,273204241.93,157539802.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20150428,20150428,20150331,1,1,1,,,2136880454.58,4255000.0,,,,,,,,,,,,380583767.46,2521719222.04,2003779829.31,97124607.07,98402444.7,,,,,,722571186.8,2921878067.88,-400158845.84,,,,264525.79,,264525.79,63862425.35,17683057.0,,,,81545482.35,-81280956.56,2231033000.0,,726917042.78,2962786959.59,-354007601.6774,1690423000.0,72098338.99,,670591272.84,2433112611.83,529674347.76,232.77,48234778.13,781337579.3,829572357.43,4836916.81,4836916.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20150425,20150425,20150331,1,1,1,,,61812495.05,,,,,,,,,,,,,7108915.64,68921410.69,6872921.09,23725331.9,7589059.93,,,,,,14810691.13,52998004.05,15923406.64,247826.37,,,,,247826.37,106220231.71,423618752.0,,20162.5,,529859146.21,-529611319.84,170000000.0,,,170000000.0,-164823849.8903,,9455185.95,,,9455185.95,160544814.05,352.76,-353142746.39,596482272.03,243339525.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20150430,20150430,20150331,1,1,1,,,604530725.86,,,,,,,,,,,,,71142015.47,675672741.33,188478912.44,179583350.88,56219624.61,,,,,,27925205.16,452207093.09,223465648.24,,200000000.0,,212788.0,,200212788.0,57286317.21,,,,,57286317.21,142926470.79,,,,,-527844883.4122,528200000.0,,,,528200000.0,-528200000.0,984.17,-161806896.8,445285616.37,283478719.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20150421,20150421,20150331,1,1,1,,,1116962932.26,,,,,,,,,,,,,37872080.44,1154835012.7,1105524746.03,81021810.19,102046283.65,,,,,,85995219.54,1374588059.41,-219753046.71,,,,8300.0,,8300.0,15537860.8,,,,,15537860.8,-15529560.8,1000000000.0,,,1000000000.0,-296799080.2113,831000000.0,34275391.04,,,865275391.04,134724608.96,,-100557998.55,2135349607.65,2034791609.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20150430,20150430,20150331,1,1,1,,,306708132.5,,,,,,,,,,,,,99659629.76,406367762.26,297025672.35,22994816.49,7101626.42,,,,,,7911172.48,335033287.74,71334474.52,,250679885.57,914274.27,5500.0,,251599659.84,288074.78,486712.11,,4426845.8,,5201632.69,246398027.15,,,,,112147061.8565,,,,,,,56307.15,317788808.82,933354247.33,1251143056.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20150428,20150428,20150331,1,1,1,,,267170680.53,4661274.43,,,,,,,,,,,,2705263.65,274537218.61,96087533.69,91914714.87,17510424.95,,,,,,29657728.64,235170402.15,39366816.46,,,,26451.0,,26451.0,15260033.8,,,,,15260033.8,-15233582.8,4794939.35,,,4794939.35,-48624355.9805,32795978.66,2353686.99,,,35149665.65,-30354726.3,-52805.16,-6274297.8,329509681.04,323235383.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20150427,20150427,20150331,1,1,1,,,24075126460.0,693304939.0,-73604440.0,-147834148.0,0.0,,,,,87474605.0,,0.0,,243636833.0,24878104249.0,18394931200.0,1347923119.0,998265066.0,0.0,490044179.0,,0.0,,2861087312.0,24092250876.0,785853373.0,78538426.0,3453391703.0,39850871.0,2261646.0,0.0,3574042646.0,5306774315.0,3780954583.0,0.0,65439995.0,0.0,9153168893.0,-5579126247.0,9695747000.0,0.0,0.0,15607028725.0,-2790538838.742,5659124960.0,472321716.0,178254948.0,505333439.0,6636780115.0,8970248610.0,78825953.0,4255801689.0,10587082583.0,14842884272.0,5911281725.0,250147778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20150429,20150429,20150331,1,1,1,,,307311016.03,,,,,,,,,,,,,37628430.76,344939446.79,45215337.17,107900504.13,17232131.15,,,,,,97050608.44,267398580.89,77540865.9,,,,,26090300.0,26090300.0,1910599.01,,80000000.0,44352000.0,,126262599.01,-100172299.01,660000000.0,,,898200000.0,-49947152.2908,701000000.0,25283554.19,,,726283554.19,171916445.81,,149285012.7,59480700.19,208765712.89,238200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20150429,20150429,20150331,1,1,1,,,47090221.88,1699200.05,,,,,,,,,,,,8715936.61,57505358.54,91529797.8,19042582.5,186192.11,,,,,,7856448.07,118615020.48,-61109661.94,,,,,,,699.5,,,,,699.5,-699.5,,,,,-88887905.0721,,,,,,,6589812.67,-54520548.77,2263834899.87,2209314351.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20150429,20150429,20150331,1,1,1,,,417843273.14,3081163.18,,,,,,,,,,,,7485201.12,428409637.44,276583737.32,66492916.61,28934050.49,,,,,,41720628.28,413731332.7,14678304.74,,,,,,,33291769.31,,,,,33291769.31,-33291769.31,134000000.0,,,134000000.0,-46346256.2208,109600000.0,10150253.22,,,119750253.22,14249746.78,2789.97,-4360927.82,167892828.72,163531900.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20150430,20150430,20150331,1,1,1,,,95003056.53,16039294.47,,,,,,,,,,,,7139275.79,118181626.79,87726959.73,32747259.78,6412083.22,,,,,,4401532.72,131287835.45,-13106208.66,,,,186469.53,,186469.53,502851.62,,,,,502851.62,-316382.09,96000000.0,,173683.54,96173683.54,-97039419.36,96000000.0,19157079.93,,66784128.36,181941208.29,-85767524.75,-67.14,-99190182.64,173254780.88,74064598.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20150429,20150429,20150331,1,1,1,,,524025448.66,3630532.21,,,,,,,,,,,,23571854.96,551227835.83,183949867.42,203301591.21,19425305.24,,,,,,82186729.37,488863493.24,62364342.59,,,47890.41,194580.94,,242471.35,170504276.09,131000000.0,,,,301504276.09,-301261804.74,,,,,-246409289.0954,84500000.0,3094249.98,,605641.47,88199891.45,-88199891.45,,-327097353.6,877267807.97,550170454.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20150430,20150430,20150331,1,1,1,,,4740507651.87,21938821.09,,,,,,,,,,,,214677862.23,4977124335.19,5205491714.17,988823990.05,266147656.74,,,,,,2242025295.77,8702488656.73,-3725364321.54,1809460.06,,6647534.28,17993091.92,1409850308.95,1436300395.21,14423096.58,,,,,14423096.58,1421877298.63,4441586191.5,,,4441586191.5,-4384890616.93,1446460131.46,160129300.2,,435409550.17,2041998981.83,2399587209.67,-96392134.13,-291947.37,14483416992.37,14483125045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20150430,20150430,20150331,1,1,1,,,1654232149.12,26612210.0,,,,,,,,,,,,6732267.5,1687576626.62,1597932870.93,77984666.12,19721401.83,,,,,,3212089.01,1698851027.89,-11274401.27,,,,1779014.06,,1779014.06,40888039.99,,,,,40888039.99,-39109025.93,1090901533.21,,65000000.0,1155901533.21,-167600431.29,267252918.71,79502656.17,,639341180.56,986096755.44,169804777.77,,119421350.57,183089974.87,302511325.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20150428,20150428,20150331,1,1,1,,,239922947.59,797415.74,,,,,,,,,,,,7030796.44,247751159.77,277719739.96,16111943.97,14547965.93,,,,,,27507119.05,335886768.91,-88135609.14,,115970000.0,1133611.12,17100.0,,117120711.12,17243367.29,150000000.0,,,,167243367.29,-50122656.17,230000000.0,,,239800000.0,-113052538.85,50000000.0,10853450.29,,,60853450.29,178946549.71,-2731380.14,37956904.26,375599557.64,413556461.9,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20150430,20150430,20150331,4,1,1,,,,,,,,,,,-1659026999.48,5760029674.96,,-3000000000.0,35182592134.53,5755412568.29,72854684143.97,,1223814968.36,1065543919.58,,,,991775922.74,,3018332706.37,39174127302.63,33680556841.34,1223138894.34,1189029355.06,163211748.9,,,2575379998.3,21757137.81,991518440.06,,13835.65,,1013289413.52,1562090584.78,4970000.0,6244316317.23,3550431601.26,9799717918.49,,7503729005.28,99340674.27,,,7603069679.55,2196648238.94,11827479.57,37451123144.63,91335061473.51,128786184618.14,,,,,,,,,,,,,,,,,,,,,,,,,,30815676765.68,,,,,,,,0
000301.SZ,20150421,20150421,20150331,1,1,1,,,162886606.62,,,,,,,,,,,,,136060350.49,298946957.11,69921753.29,38008754.82,37010651.22,,,,,,131944405.49,276885564.82,22061392.29,,134000000.0,1160802.29,,,135160802.29,117494188.04,140000000.0,,,,257494188.04,-122333385.75,142939726.81,,,142939726.81,-21159913.5864,50000000.0,1083333.33,,,51083333.33,91856393.48,,-8415599.98,370808804.5,362393204.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20150429,20150429,20150331,1,1,1,,,25578062670.0,1121281800.0,-7280230.0,,,,,,,147711400.0,,,,1207298060.0,28047073700.0,16100503330.0,3472711350.0,2000945860.0,1115647700.0,151065490.0,,99243430.0,,2608241170.0,25548358330.0,2498715370.0,,2380460.0,492988790.0,8810400.0,,504179650.0,523829030.0,1155719190.0,,,,1679548220.0,-1175368570.0,5883038370.0,,,5883038370.0,648199811.367,4433876850.0,124133960.0,119432360.0,,4558010810.0,1325027560.0,-80698630.0,2567675730.0,5272238350.0,7839914080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20150429,20150429,20150331,1,1,1,,,15420269345.57,124784426.75,,,,,,,,,,,,283170406.97,15828224179.29,11747819768.56,3384437533.77,767403285.89,,,,,,2256228020.46,18155888608.68,-2327664429.39,,10000000.0,2601137.1,151633122.22,,164234259.32,872726254.49,1451586952.36,,84722400.0,,2409035606.85,-2244801347.53,4028106760.6,,32623380.37,4075327799.33,-8791328299.0995,2718024212.81,96808781.07,62357183.04,30127083.6,2844960077.48,1230367721.85,-46104765.45,-3388202820.52,20494618118.42,17106415297.9,14597658.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20150429,20150429,20150331,1,1,1,,,1065487010.25,12903507.57,,,,,,,,,,,,62326666.93,1140717184.75,765320117.99,186317226.12,144110423.65,,,,,,247399708.67,1343147476.43,-202430291.68,,,,40000.0,,40000.0,42947955.2,,,,,42947955.2,-42907955.2,,,,,-265110256.0858,,3996568.46,,,3996568.46,-3996568.46,,-249334815.34,731663692.89,482328877.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20150425,20150425,20150331,1,1,1,,,1597071332.26,36818572.04,,,,,,,,,,,,60734804.41,1694624708.71,1014793844.24,299033794.21,134725304.55,,,,,,147511424.45,1596064367.45,98560341.26,2030000.0,,109722.6,1261543.0,,3401265.6,176348483.92,5001600.0,,,,181350083.92,-177948818.32,4943800000.0,,1053762853.65,5997562853.65,-1972631535.35,4574900000.0,354064983.86,4472780.0,349753118.69,5278718102.55,718844751.1,,639456274.04,2741551941.78,3381008215.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20150429,20150429,20150331,1,1,1,,,2226132796.42,,,,,,,,,,,,,151382919.77,2377515716.19,4328640525.15,204682515.21,1235163506.02,,,,,,856921523.07,6625408069.45,-4247892353.26,,1000000000.0,4734000.0,43670.0,,1004777670.0,76446067.78,1018000000.0,652359433.64,,,1746805501.42,-742027831.42,2947838354.93,2783000000.0,,7225838354.93,-4525688068.2806,4870521664.35,554670220.87,33004958.66,,5425191885.22,1800646469.71,6885.96,-3189266829.01,8061919611.37,4872652782.36,1495000000.0,1495000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20150430,20150430,20150331,1,1,1,,,107264263.75,,,,,,,,,,,,,20570607.36,127834871.11,38228410.71,14615008.72,11580149.4,,,,,,27012321.85,91435890.68,36398980.43,,,,,,,19794755.21,,,,,19794755.21,-19794755.21,,,,,2616188.9516,2000000.0,1959627.4,,,3959627.4,-3959627.4,,12644597.82,43936965.55,56581563.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20150417,20150417,20150331,1,1,1,,,1463835392.16,62208602.33,,,,,,,,,,,,2553751.04,1528597745.53,1271004495.1,147306286.55,27527268.49,,,,,,48858656.07,1494696706.21,33901039.32,7441139.24,264000000.0,2753808.23,1110.0,,274196057.47,67393243.47,355000000.0,,,,422393243.47,-148197186.0,487772880.0,,,487772880.0,-164314840.5083,184098265.75,3618660.53,,34056971.27,221773897.55,265998982.45,-2182301.96,149520533.81,1128510360.29,1278030894.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20150428,20150428,20150331,1,1,1,,,581541317.38,362416.8,,,,,,,,,,,,4961353.13,586865087.31,604117053.46,28549931.16,14698783.66,,,,,,23418557.49,670784325.77,-83919238.46,,12150000.0,6021077.34,157530.76,24110000.0,42438608.1,9703091.77,10000000.0,14632000.0,,,34335091.77,8103516.33,326690690.88,,7000000.0,335895690.88,-182082797.307,210811938.56,14971144.95,,94795217.67,320578301.18,15317389.7,98633.8,-60399698.63,480235079.45,419835380.82,2205000.0,2205000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20150429,20150429,20150331,1,1,1,,,74799696.0,,,,,,,,,,,,,37462018.64,112261714.64,73310000.0,401527.05,7544.7,,,,,,38096191.65,111815263.4,446451.24,,,,,,,118689.86,,,,,118689.86,-118689.86,,,,,7617941.74,,,,,,,,327761.38,218622.13,546383.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20150430,20150430,20150331,1,1,1,,,55800890.58,,,,,,,,,,,,,10455318.3,66256208.88,51554027.53,26712640.68,8976763.65,,,,,,10160741.05,97404172.91,-31147964.03,,1279619.38,1019481.73,,,2299101.11,29874884.5,618773.94,26000000.0,,,56493658.44,-54194557.33,369200000.0,,248000000.0,617200000.0,-121903932.63,376985334.33,12660642.32,,116314860.0,505960836.65,111239163.35,,25896641.99,182488475.62,208385117.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20150430,20150430,20150331,1,1,1,,,891747206.98,6719265.34,,,,,,,,,,,,15778029.32,914244501.64,865841079.75,283762224.99,81376082.76,,,,,,226259386.27,1457238773.77,-542994272.13,,,,,,,15072477.46,,,,,15072477.46,-15072477.46,4030500000.0,,,4030500000.0,-555852070.99,1765000000.0,166868089.29,,20694248.47,1952562337.76,2077937662.24,,1519870912.65,866919698.74,2386790611.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20150430,20150430,20150331,1,1,1,,,3224135371.57,,,,,,,,,,,,,29486966.91,3253622338.48,3893414626.78,67699914.37,63216087.8,,,,,,84024650.49,4108355279.44,-854732940.96,,,,51963.74,,51963.74,29118528.41,,,,,29118528.41,-29066564.67,1827769069.91,,,1827769069.91,-910502699.7658,883510129.03,28903574.68,3663833.55,,912413703.71,915355366.2,,31555860.57,445125312.64,476681173.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20150430,20150430,20150331,1,1,1,,,362946885.54,4354246.0,,,,,,,,,,,,153107059.87,520408191.41,315637594.84,82927055.27,156024191.44,,,,,,130552316.26,685141157.81,-164732966.4,,,,,,,80549243.86,50000000.0,,,,130549243.86,-130549243.86,1060000000.0,,,1062000000.0,98423168.5055,105000000.0,125355133.58,,,230355133.58,831644866.42,-7629.11,536355027.05,3152845725.66,3689200752.71,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20150429,20150429,20150331,1,1,1,,,2212744000.0,,,,,,,,,,,,,38468000.0,2251212000.0,490251000.0,122364000.0,97706000.0,,,,,,77679000.0,788000000.0,1463212000.0,58028000.0,1785974000.0,,,,1844002000.0,4679502000.0,,3850056000.0,306571000.0,,8878644000.0,-7034642000.0,11635045000.0,,,11730222000.0,-6014709262.3216,5875916000.0,265644000.0,,108611000.0,6442717000.0,5287505000.0,5247000.0,-278678000.0,2372710000.0,2094032000.0,43500000.0,43500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20150430,20150430,20150331,1,1,1,,,256189.56,,,,,,,,,11731695.35,,,,882485.68,12870370.59,,7020216.27,32961619.59,15765610.0,,,,,5929119.42,61676565.28,-48806194.69,,54606616.95,2541460.47,,,57148077.42,3880112.0,381013151.67,,,,384893263.67,-327745186.25,227194926.35,,,227194926.35,-367632725.9768,2419588.59,2556.58,,,2422145.17,224772781.18,104357.91,-151674241.85,447504956.71,295830714.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20150421,20150421,20150331,1,1,1,,,3820757612.46,,,,,,,,,,,,,36434574.28,3857192186.74,3143694969.3,183032948.31,214638457.48,,,,,,184948397.35,3726314772.44,130877414.3,,,,38330.0,,38330.0,140157361.46,,,1266800.0,,141424161.46,-141385831.46,30000000.0,,,30980000.0,-179501202.7655,,886265.64,,,886265.64,30093734.36,,19585317.2,2902408207.85,2921993525.05,980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20150422,20150422,20150331,1,1,1,,,2311468394.08,22306916.59,,,,,,,,,,,,16382898.79,2350158209.46,1128751660.68,283468238.34,131441100.55,,,,,,412215075.35,1955876074.92,394282134.54,,1726000000.0,31039398.1,4440.0,,1757043838.1,21097886.03,2451000000.0,,,,2472097886.03,-715054047.93,116148521.47,,,116148521.47,-32499439.1709,,,,,,116148521.47,,-204623391.92,1516739804.86,1312116412.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20150425,20150425,20150331,1,1,1,,,1303928681.09,,,,,,,,,14135175.68,,,,46522778.51,1364586635.28,1290577397.75,61450250.05,82513265.14,-575742.29,,,,,83208996.92,1517174167.57,-152587532.29,,120000000.0,3200000.0,5729.46,,123205729.46,27385823.17,66933000.0,,,,94318823.17,28886906.29,50000000.0,,,50000000.0,-119848424.9047,50000000.0,1120350.0,,,51120350.0,-1120350.0,,-124820976.0,804559006.81,679738030.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20150429,20150429,20150331,1,1,1,,,119581966.31,8051814.57,,,,,,,,,,,,3924198.09,131557978.97,243401325.83,40859055.38,4712608.21,,,,,,11699988.56,300672977.98,-169114999.01,,,,,,,1147939.15,,,549533.97,,1697473.12,-1697473.12,199000000.0,,52000000.0,251000000.0,-266347617.3,109000000.0,25677400.68,,165000000.0,299677400.68,-48677400.68,1316709.97,-218173162.84,,-218173162.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20150428,20150428,20150331,1,1,1,,,1309677100.72,152932.81,,,,,,,,,,,,116562266.58,1426392300.11,847044730.81,205314292.92,85753191.35,,,,,,62837823.53,1200950038.61,225442261.5,,270096.07,3898250.49,334770.0,,4503116.56,27290335.59,75494940.0,111739600.0,,,214524875.59,-210021759.03,193000000.0,,,451200000.0,563950723.388,164130900.33,39125989.75,24752808.86,20910689.0,224167579.08,227032420.92,532.57,242453455.96,531152044.66,773605500.62,258200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20150425,20150425,20150331,1,1,1,,,4843571568.43,,,,,,,,,,,,,20221405.41,4863792973.84,3345237599.58,149250173.94,54719140.12,,,,,,347127644.71,3896334558.35,967458415.49,,,1100000.0,15100800.0,,16200800.0,435378350.7,5000000.0,,,,440378350.7,-424177550.7,3820757075.93,,379970000.0,4235027075.93,457735572.1341,3307430358.86,324875139.06,,1160837645.02,4793143142.94,-558116067.01,8022331.34,-6812870.88,2742859085.28,2736046214.4,34300000.0,34300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
