ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000861.SZ,20220429,20220429,20211231,1,1,4,-676009664.84,371212400.17,1406867238.16,,,,,,,,,,,,,355946985.6,1762814223.76,292411886.75,149338316.81,201269821.22,,,,,,483260105.01,1126280129.79,636534093.97,152090000.0,139569099.74,9204448.96,632471.22,118931223.07,420427242.99,430104341.53,1000000.0,67983.49,0.0,,431172325.02,-10745082.03,1810497700.0,,151275000.0,1961772700.0,515352850.06,2123007050.61,290804003.0,,162128867.27,2575939920.88,-614167220.88,,11621791.06,166356011.3,177977802.36,,,,295251997.67,120487383.41,4038851.56,101423336.16,,,1040627.33,1220189.44,,-10014618.85,-96024222.81,-92748.79,-173025402.07,220355110.72,278582902.57,,636534093.97,,,,11621791.06,,,70426471.97,127661480.33,,177977802.36,166356011.3,,,1
000862.SZ,20220322,20220322,20211231,1,1,4,101116822.4,256267567.52,801275387.88,56035088.24,,,,,,,,,,,,1252867631.16,2110178107.28,164982087.94,104240652.87,93165974.32,,,,,,21531432.54,383920147.67,1726257959.61,,,,320000.0,,320000.0,31339210.35,,,,,31339210.35,-31019210.35,114000000.0,,399826988.29,513826988.29,2040283422.3876,2040850000.0,256823497.13,,34901525.66,2332575022.79,-1818748034.5,,-123509285.24,184030824.64,60521539.4,,,,5427893.1,563471794.6,2786570.28,147413.55,,,6384740.51,,,57580345.99,-3023082.67,-86261.07,8570599.24,699184246.29,49673042.36,,1726257959.61,,,,-123509285.24,,,,,,60521539.4,184030824.64,,,1
000863.SZ,20220407,20220407,20211231,1,1,4,27536530.78,94337080.48,1159025466.33,86838038.31,,,,,,,,,,,,138656149.54,1384519654.18,404287960.16,179496769.22,352982724.52,,,,,,276630978.5,1213398432.4,171121221.78,41583651.29,421333843.32,5542861.31,4358718.02,649803322.42,1122622396.36,3075573.59,345600000.0,,,,348675573.59,773946822.77,1170000000.0,,,1170000000.0,969340359.6503,1793000000.0,759259589.76,,19354793.7,2571614383.46,-1401614383.46,-11749.43,-456558088.34,1137332063.18,680773974.84,,,,179179458.92,14129835.29,30222227.37,1976286.99,,,-3829655.45,26055.42,-5346643.18,-156486554.96,32162582.72,2902882.03,1531359648.44,-203168275.48,-1376850583.69,,171121221.78,,,,-456558088.34,,,-299440.1,3269786.2,,680773974.84,1137332063.18,,,1
000868.SZ,20220322,20220322,20211231,1,1,4,-283105134.54,37937688.24,1870810040.62,10555839.25,,,,,,,,,,,,25934752.63,1907300632.5,2099138472.93,282153782.2,41791398.85,,,,,,54701413.84,2477785067.82,-570484435.32,9193932.83,,133812.71,5150692.4,,14478437.94,35723716.39,,,,,35723716.39,-21245278.45,1021950000.0,,650780065.19,1672730065.19,-673484804.37,1312950000.0,55434882.4,,176500000.0,1544884882.4,127845182.79,-1720748.76,-465605279.74,557703502.42,92098222.68,,,,76634495.46,57316157.68,6740671.21,175441.8,,,-3361628.96,415864.07,,-7244654.33,6266488.19,,-43018988.3,293726705.3,-673704219.84,,-570484435.32,,,,-465605279.74,,,-39263321.3,,,92098222.68,557703502.42,,,0
000869.SZ,20220427,20220427,20211231,1,1,4,506678373.0,26782042.0,3674741084.0,48716047.0,,,,,,,,,,,,89142251.0,3812599382.0,957499905.0,507532110.0,659986692.0,,,,,,562198017.0,2687216724.0,1125382658.0,,93553062.0,2587932.0,7923724.0,,104064718.0,225502766.0,54218000.0,,,,279720766.0,-175656048.0,847358786.0,,,855198786.0,862064113.7543,1036788771.0,302051763.0,,15904567.0,1354745101.0,-499546315.0,-518371.0,449661924.0,1052665105.0,1502327029.0,7840000.0,,,19874251.0,271154064.0,19914969.0,19256179.0,,,15364993.0,,,2784997.0,-38969456.0,-218643.0,143615551.0,-187412623.0,263362094.0,,1125382658.0,,,,449661924.0,,,7937144.0,16773427.0,,1502327029.0,1052665105.0,,,1
000875.SZ,20220331,20220331,20211231,1,1,4,785331490.51,1655647204.62,12736209651.28,143048124.25,,,,,,,,,,,,92438019.14,12971695794.67,7332040084.59,1176722343.84,683605001.37,,,,,,342166476.11,9534533905.91,3437161888.76,4730507.86,247365800.0,28361317.2,65608968.6,,346066593.66,7076936128.2,327355621.01,158435094.39,,,7562726843.6,-7216660249.94,35033592969.55,,1365600620.0,38917639477.79,-1183790238.2216,31200037900.22,1894856290.15,365064062.28,1625400810.34,34720295000.71,4197344477.08,,417846115.9,458962758.93,876808874.83,2518445888.24,320462671.8,,50178133.88,2737659729.53,49102750.88,6042584.24,,,-13183209.51,48277.38,,-22329941.66,-36549397.77,49151487.26,-121438868.27,-1726012685.22,-17516702.17,,3437161888.76,,,,417846115.9,,,,41031035.06,,876808874.83,458962758.93,,,1
000876.SZ,20220428,20220428,20211231,1,1,4,-9502760085.95,1227328311.24,129650012649.14,41897672.74,,,,,,,,,,,,1528364978.63,131220275300.51,115789501000.51,9767852459.61,1013562319.97,,,,,,4147896329.04,130718812109.13,501463191.38,76149895.21,58722130.23,500406817.73,674138545.69,5680493.78,1315097882.64,17445990910.35,213153355.35,479406324.27,124161268.15,,18262711858.12,-16947613975.48,59907186294.48,,,64354660461.82,-20196160081.18,36662412375.56,2849919777.01,534329768.52,2559043534.74,42071375687.31,22283284774.51,-53568654.86,5783565335.55,8509218898.56,14292784234.11,4447474167.34,2438274167.34,,2960002202.23,5122408590.72,102961233.14,234331345.83,,,-89518840.11,1561504882.53,-35673144.34,-1377669819.14,-56184695.14,-2678363.53,-608276070.15,333335426.37,-54445958.64,,501463191.38,,,,5783565335.55,,,,686798176.32,,14292784234.11,8509218898.56,,,1
000877.SZ,20220322,20220322,20211231,1,1,4,14922236915.81,4859407952.6,176962055501.77,774065094.58,,,,,,,,,,,,2036291734.93,179772412331.28,119671951166.11,10372819638.03,15970445032.15,,,,,,5332086751.87,151347302588.16,28425109743.12,1197046575.01,61594809.61,407434579.71,1068432849.9,,2734508814.23,20023741244.65,1260601166.14,665846697.02,96866008.8,,22047055116.61,-19312546302.38,66868395565.99,,12822520366.05,80156303732.04,54227138841.7543,56703799964.09,14868123837.94,1825262875.13,18210621497.69,89782545299.72,-9626241567.68,11655016.99,-502023109.95,12861787011.92,12359763901.97,465387800.0,465387800.0,,5219867293.61,7366747084.8,1766453946.46,701953448.77,,,-291182717.24,122200309.17,97500064.48,-1765544206.45,66221093.81,-115205928.94,-300842231.26,-6152994345.93,1590407700.17,,28425109743.12,,,,-502023109.95,,,,193205337.85,,12359763901.97,12861787011.92,,,1
000878.SZ,20220330,20220330,20211231,1,1,4,1295718579.75,947213373.78,138004458844.12,105039670.56,,,,,,,,,,,,927050179.8,139036548694.48,128904135617.72,2181627479.45,2002833798.16,,,,,,881501909.55,133970098804.88,5066449889.6,3348876491.33,,135687054.62,10084686.45,445325325.24,3939973557.64,565665302.83,194949.64,,2780519858.62,,3346380111.09,593593446.55,90194881108.57,,,90194881108.57,2492387952.7041,92154306812.14,1559329692.79,430327500.0,43294103.94,93756930608.87,-3562049500.3,-10687947.64,2087305888.21,1822658661.83,3909964550.04,,,,686709087.79,1403617760.18,55076152.13,86912071.93,,,-7048076.58,405431.82,7872962.19,-416849137.9,-20816936.65,,846945064.06,-1144429431.19,1294498432.57,,5066449889.6,,,,2087305888.21,,,1282384.45,35250417.12,,3909964550.04,1822658661.83,,,1
000880.SZ,20220331,20220331,20211231,1,1,4,136782888.89,,2694811650.16,15375108.11,,,,,,,,,,,,82711089.56,2792897847.83,1842528512.54,443955265.39,176710359.7,,,,,,148968666.93,2612162804.56,180735043.27,,,32821138.5,53555161.0,,86376299.5,48896215.94,,,,,48896215.94,37480083.56,,,,,161407432.6071,,13805025.0,,61976.49,13867001.49,-13867001.49,-0.02,204348125.32,850000412.58,1054348537.9,,,,3916295.92,147347258.26,6872298.75,,,,-19640573.37,14921.45,,-68793209.34,-12547908.19,-1439930.6,42246770.26,-127858547.19,64776798.03,,180735043.27,,,,204348125.32,,,,9923405.9,,1054348537.9,850000412.58,,,0
000881.SZ,20220430,20220430,20211231,1,1,4,363808546.53,91975709.06,7546377856.5,79384254.74,,,,,,,,,,,,880745781.39,8506507892.63,5800239475.44,819098434.51,477301328.62,,,,,,934148587.23,8030787825.8,475720066.83,20821713.65,1377741500.0,8546505.86,4213184.09,,1411322903.6,556329425.37,1319614597.13,,5368772.52,,1881312795.02,-469989891.42,3841942552.47,,33778737.08,3876721289.55,228481343.6,3735876587.19,252586557.32,55680509.38,61517998.04,4049981142.55,-173259853.0,56250549.93,-111279127.66,1823746877.66,1712467750.0,1000000.0,1000000.0,,74346152.92,187489398.96,66741532.32,17907091.56,,,1954355.42,3910662.43,-787476.83,-11219714.86,-68442770.08,2299040.3,-353880867.84,-182414111.62,99180158.84,,475720066.83,,,,-111279127.66,,,116874153.95,65978205.77,,1712467750.0,1823746877.66,,,0
000882.SZ,20220429,20220429,20211231,1,1,4,-177447293.62,282382200.23,1321550872.26,741072.46,,,,,,,,,,,,193314753.5,1515606698.22,228528262.63,218856600.9,65214626.57,,,,,,251770937.7,764370427.8,751236270.42,334531548.45,,47730353.62,45200603.98,14405400.21,441867906.26,70737026.49,60000000.0,-2348137.48,32206560.34,,160595449.35,281272456.91,460000000.0,,118315914.44,578315914.44,428600107.6,445463995.9,101092856.28,,1059767400.56,1606324252.74,-1028008338.3,-319656.55,4180732.48,1074369829.01,1078550561.49,,,,22409335.09,67982106.82,14879670.99,97051308.24,,,-916076.94,437456.19,-32428979.11,-120779788.37,-5882728.98,7162482.84,209816662.09,82997065.39,131712395.63,,751236270.42,,,,4180732.48,,,7493548.87,214668317.53,,1078550561.49,1074369829.01,,,1
000883.SZ,20220428,20220428,20211231,1,1,4,2404878927.88,755349234.65,39658943893.18,18420751.11,,,,,,,,,,,,602421606.38,40279786250.67,33026517960.84,1391525468.07,1742175365.89,,,,,,919935575.85,37080154370.65,3199631880.02,164116.09,634985320.68,160536809.35,7479986.2,,803166232.32,3409306075.59,194127608.86,868234474.45,,,4471668158.9,-3668501926.58,19291398634.22,,,19332880365.02,1348482839.0949,14325177934.08,1764685006.15,205438155.0,1636984297.66,17726847237.89,1606033127.13,-8712536.12,1128450544.45,1013975987.67,2142426532.12,41481730.8,41481730.8,,5588766.94,2339986316.18,94056715.74,1840962.53,,,-5101800.04,13008083.14,-2172703.2,-645970977.78,-117692531.91,140191815.76,-373965141.51,-5029372012.51,3600974608.53,,3199631880.02,,,,1128450544.45,,,,11976790.5,,2142426532.12,1013975987.67,,,1
000885.SZ,20220331,20220331,20211231,1,1,4,999214859.69,292974257.09,2912462525.81,1969524.7,,,,,,,,,,,,354792192.02,3269224242.53,564968074.25,417335704.16,515489956.8,,,,,,498452292.2,1996246027.41,1272978215.12,41817.75,121000000.0,59771059.61,,82742599.59,263555476.95,4275456812.69,1293135738.83,796203724.63,50370230.18,,6415166506.33,-6151611029.38,6764618680.45,,700000000.0,7658562585.45,-4083767942.5328,2286981364.66,441317345.99,4119500.0,672846688.69,3401145399.34,4257417186.11,,-621215628.15,1855534293.5,1234318665.35,193943905.0,193943905.0,,1561561.06,450113710.8,140035438.5,22830030.93,,,,7138606.58,,-59024642.79,-3010474.01,16781510.64,-23468327.25,-711170833.34,111850207.38,,1272978215.12,,,,-621215628.15,,,-606881.73,,,1234318665.35,1855534293.5,,,1
000886.SZ,20220428,20220428,20211231,1,1,4,51280838.21,-32813818.49,88854080.66,,,,,,,,,,,,,22544812.83,111398893.49,62137183.16,79774147.16,71971555.16,,,,,,59090957.56,272973843.04,-161574949.55,27907773.67,3597860224.36,22368699.5,4383786.13,,3652520483.66,7406536.26,3366780000.0,7319435.74,134360242.85,,3515866214.85,136654268.81,3000000.0,,2909180.88,5909180.88,-30009174.7344,,49804594.22,,10289036.01,60093630.23,-54184449.35,,-79105130.09,402976140.54,323871010.45,,,,3090202.78,7143765.62,2040887.82,918156.39,,,-2975030.93,24941.26,-8723304.93,-105186365.33,2860716.2,-315689.98,35411916.99,-37611992.44,-77216791.35,,-161574949.55,,,,-79105130.09,,,,409297.83,,323871010.45,402976140.54,,,1
000887.SZ,20220430,20220430,20211231,1,1,4,963481780.12,133466961.76,13455067263.8,26745724.93,,,,,,,,,,,,178363276.51,13660176265.24,8111636704.78,3210690974.58,869247255.75,,,,,,587072859.9,12778647795.01,881528470.23,8687258567.1,144159232.68,34347147.33,57360989.01,295146380.16,9218272316.28,806041491.87,52438710.69,,8296938808.27,,9155419010.83,62853305.45,1257068304.12,,24063277.32,1281131581.44,846196797.7404,1986596403.38,373191852.31,,134809916.9,2494598172.59,-1213466591.15,-47105027.85,-316189843.32,1947506948.13,1631317104.81,,,,39272157.99,539486633.7,146486914.04,24182694.64,,,-15614907.77,3740941.18,-53690777.51,-271071181.29,-55846774.0,57426164.43,-622565831.03,207234231.09,-286514845.73,,881528470.23,,,,-316189843.32,,,,90774900.96,,1631317104.81,1947506948.13,,,1
000888.SZ,20220428,20220428,20211231,1,1,4,-26967279.73,12261960.14,801499327.53,10197325.07,,,,,,,,,,,,9661004.99,821357657.59,327759327.96,227390946.52,35172491.14,,,,,,35027507.54,625350273.16,196007384.43,531047484.75,,,223547.19,,531271031.94,93887356.44,,,600000000.0,,693887356.44,-162616324.5,60000000.0,,,60000000.0,17404780.93,21429000.0,41614228.13,,4224006.73,67267234.86,-7267234.86,1.59,26123826.66,896199543.54,922323370.2,,,,15030118.76,144594103.05,18527594.01,11567013.07,,,2971.63,-131314.51,,-4166639.46,6217488.33,,3607782.27,18248787.85,-6582347.02,,196007384.43,,,,26123826.66,,,,3797146.04,,922323370.2,896199543.54,,,0
000889.SZ,20220430,20220430,20211231,1,1,4,-2004921388.8,24330636.28,2491835841.38,1688589.93,,,,,,,,,,,,57409108.0,2550933539.31,2187923036.15,297663089.11,43660572.46,,,,,,117017279.61,2646263977.33,-95330438.02,299156185.88,,16485203.22,5007978.63,,320649367.73,19527259.67,,33461336.41,348413524.71,,401402120.79,-80752753.06,190000000.0,,,190000000.0,278894830.13,314586983.4,29105426.74,,4611884.66,348304294.8,-158304294.8,,-334387485.88,707370565.89,372983080.01,,,,1645067336.41,23628157.73,10024320.52,4936333.13,,,-470667.71,1198569.03,,286373125.49,-3515344.35,129464.38,-24205152.06,-30202505.75,-51169919.64,,-95330438.02,,,,-334387485.88,,,15045127.04,8421470.28,,372983080.01,707370565.89,,,1
000890.SZ,20220423,20220423,20211231,1,1,4,69330983.76,61392176.61,463762374.28,64534.64,,,,,,,,,,,,10174428.45,474001337.37,530221215.23,72056924.12,17839754.55,,,,,,17534005.61,637651899.51,-163650562.14,,2001000.0,6394503.62,175723222.31,,184118725.93,41725287.84,2628800.0,333965154.95,,,378319242.79,-194200516.86,1242820000.0,,87412221.5,1330232221.5,22584659.1211,899500000.0,45015949.44,,90922534.41,1035438483.85,294793737.65,,-63057341.35,150226657.73,87169316.38,,,,1632412.41,37347785.96,1642321.48,3733822.7,,,-63087969.15,1813427.28,,-6394503.62,-1275068.81,-3047396.99,45548487.25,-70806175.97,-242853190.21,,-163650562.14,,,,-63057341.35,,,,1372325.16,,87169316.38,150226657.73,,,0
000892.SZ,20220430,20220430,20211231,1,1,4,-338606804.0,3010554.78,701637872.55,,,,,,,,,,,,,56022911.3,757660783.85,822981662.56,51413180.84,20394802.74,,,,,,136249644.48,1031039290.62,-273378506.77,,1300000.0,,8210.0,,1308210.0,1260935.63,20400000.0,15074489.4,,,36735425.03,-35427215.03,80260500.0,,,80860500.0,-195932998.43,2544000.0,1056622.34,,57892964.82,61493587.16,19366912.84,-250978.62,-289689787.58,682451527.58,392761740.0,600000.0,600000.0,,344010888.79,2451043.04,556212.5,11750361.25,,,,25889.62,,-4734145.57,6209049.61,,-251630927.86,-147422596.79,108551024.93,,-273378506.77,,,,-289689787.58,,,-15320144.65,3360914.09,,392761740.0,682451527.58,,,0
000893.SZ,20220402,20220402,20211231,1,1,4,908877225.72,1825194.76,914229909.91,30119062.64,,,,,,,,,,,,14031787.05,958380759.6,264575892.96,86288210.03,74687045.95,,,,,,48427605.95,473978754.89,484402004.71,613594346.02,,,,,613594346.02,710000222.49,,,,,710000222.49,-96405876.47,58353208.0,,115491300.03,173844508.03,52163951.592,31213980.0,495725.76,,5667212.14,37376917.9,136467590.13,-7415834.27,517047884.1,346286673.34,863334557.44,,,,,45576096.8,16667260.33,327460.62,,,,18451148.89,,,6783995.74,23660726.51,1447129.53,-122550818.59,192537510.34,,484402004.71,,,,517047884.1,,,-50070.71,5216449.83,,863334557.44,346286673.34,,,0
000895.SZ,20220329,20220329,20211231,1,1,4,4883632939.9,130835191.63,71185255223.0,,18159276.51,,,,,,,105167627.68,,,,986126278.67,72684479755.55,54794247807.48,4420824711.54,6128308390.67,105930000.0,89771349.69,,26220324.58,,1174895738.74,66650426973.01,6034052782.54,,13437510000.0,199530076.0,14569220.19,,13651609296.19,3933359511.72,10310602400.0,,,,14243961911.72,-592352615.53,17751200100.0,,,17756930100.0,5790123682.6313,17675546694.2,6067012075.48,106625619.28,16317989.83,23758876759.51,-6001946659.51,3854299.11,-556392193.39,8130072298.82,7573680105.43,5730000.0,5730000.0,,1305492302.17,964878692.56,32363266.07,23200366.15,,,-7279016.61,18336328.42,25401398.98,-221790275.41,70442087.4,63839888.04,723140871.22,-120391443.76,-677471896.98,,6034052782.54,,,,-556392193.39,,,,26785029.37,,7573680105.43,8130072298.82,,,1
000897.SZ,20220330,20220330,20211231,1,1,4,485282977.35,678766.84,2422926035.16,,,,,,,,,,,,,934852813.43,3357778848.59,601366708.64,93160800.16,398291279.5,,,,,,995293333.76,2088112122.06,1269666726.53,4424506187.79,13202640.0,5320722.89,,,4443029550.68,2080291.27,,,4818117239.0,,4820197530.27,-377167979.59,100000000.0,,21330000.0,121330000.0,809474015.4359,600000000.0,58786030.13,,6229178.08,665015208.21,-543685208.21,,348813538.73,595470068.84,944283607.57,,,,,1456117.75,364918.64,86224.8,,,,10937.8,,-2991895.3,75826126.52,-1431301.29,615672315.13,54076460.4,47437273.54,,1269666726.53,,,,348813538.73,,,1586955.72,4298030.16,,944283607.57,595470068.84,,,0
000898.SZ,20220331,20220331,20211231,1,1,4,6959000000.0,458000000.0,143237000000.0,19000000.0,,,,,,,,,,,,400000000.0,143656000000.0,116401000000.0,5095000000.0,4763000000.0,,,,,,4551000000.0,130810000000.0,12846000000.0,235000000.0,,185000000.0,81000000.0,,501000000.0,4518000000.0,15000000.0,,139000000.0,,4672000000.0,-4171000000.0,4929000000.0,,98000000.0,5027000000.0,7921064910.3139,12442000000.0,1139000000.0,2000000.0,74000000.0,13655000000.0,-8628000000.0,,47000000.0,5329000000.0,5376000000.0,,,,306000000.0,3587000000.0,190000000.0,,,,-52000000.0,85000000.0,65000000.0,-331000000.0,594000000.0,34000000.0,-8415000000.0,-24000000.0,9188000000.0,,12846000000.0,,,,47000000.0,,,89000000.0,130000000.0,,5376000000.0,5329000000.0,,,0
000899.SZ,20220425,20220425,20211231,1,1,4,-247576576.84,92107359.18,3478351337.51,,,,,,,,,,,,,22510597.35,3500861934.86,2876215585.04,222034556.98,94600065.84,,,,,,64048982.11,3256899189.97,243962744.89,,27090929.36,32939694.86,2158658.96,,62189283.18,1604853848.69,72993046.11,1385968.01,,,1679232862.81,-1617043579.63,4235036899.75,,600000000.0,4851786899.75,-922195025.1,2460554856.0,186446395.52,,606869301.02,3253870552.54,1597916347.21,,224835512.47,528084973.97,752920486.44,16750000.0,16750000.0,,16362154.72,262319807.12,847049.27,208223.78,,,,17440189.23,,-106271743.49,-149092.67,,-187387902.32,424598421.18,-28122304.63,,243962744.89,,,,224835512.47,,,,905071.25,,752920486.44,528084973.97,,,1
000900.SZ,20220402,20220402,20211231,1,1,4,597487496.46,942084868.59,23882004247.26,4139803.85,1236522645.48,-301265600.0,,,,,,315387952.34,,,700000000.0,1551161127.02,27387950175.95,21060933101.88,693292720.99,312958329.67,1019641370.4,-223176756.98,,121170009.48,,954553507.31,23939372282.75,3448577893.2,,25704633092.57,793864026.64,91789.34,,26498588908.55,328573853.42,26867790796.75,1458810000.0,202000.0,,28655376650.17,-2156787741.62,4305218412.03,,1723522414.84,6040185526.87,12386739405.4644,4470781452.0,1125297951.1,,1683769481.93,7279848885.03,-1239663358.16,1617035.6,53743829.02,4421525405.66,4475269234.68,11444700.0,11444700.0,,-979141.36,268085586.83,413879697.39,82468982.96,,,-20247.53,211834.45,144574279.66,-834911900.33,-16317912.06,-14551685.95,-46926323.48,46240077.49,1781321997.91,,3448577893.2,,,,53743829.02,,,80875760.03,5054522.14,,4475269234.68,4421525405.66,,,1
000901.SZ,20220331,20220331,20211231,1,1,4,40614592.64,32967361.55,5675504982.4,63587265.64,,,,,,,,,,,,131655289.51,5870747537.55,3973726918.19,1156038091.28,152162516.54,,,,,,324001822.12,5605929348.13,264818189.42,20000000.0,,14376815.07,122295.0,,34499110.07,451988220.78,,,,,451988220.78,-417489110.71,1214161977.59,,28373884.22,1284715861.81,7152888.09,936508914.64,27793352.06,636408.61,66063073.93,1030365340.63,254350521.18,-41308217.5,60371382.39,1154819747.58,1215191129.97,42180000.0,42180000.0,,18852222.56,222833684.98,59893931.94,1465485.1,,,-385322.37,221151.4,248948.34,-12517339.26,-35479373.53,10884341.93,-89030910.72,122228550.85,-170315781.02,,264818189.42,,,,60371382.39,,,,62336645.03,,1215191129.97,1154819747.58,,,0
000902.SZ,20220412,20220412,20211231,1,1,4,1232447639.17,28856456.15,11310338145.64,44197141.76,,,,,,,,,,,,1020779457.86,12375314745.26,9493591922.35,704476988.55,427603126.47,,,,,,1414523603.59,12040195640.96,335119104.3,5167000000.0,8102700.0,46699101.31,4956850.0,,5226758651.31,1529063939.3,55000000.0,,4372000000.0,,5956063939.3,-729305287.99,,,,1032452830.19,120106317.043,607662150.1,266958947.08,3992194.53,102106530.19,976727627.37,55725202.82,442137.96,-338018842.91,2426457301.81,2088438458.9,1032452830.19,,,5630773.93,269063460.7,20938981.22,3680204.99,,,-1005924.9,1960231.13,,-35675813.49,-26974441.12,5848739.92,-548432260.33,-307436571.56,-318264087.04,,335119104.3,,,,-338018842.91,,,,4481715.53,,2088438458.9,2426457301.81,,,0
000903.SZ,20220331,20220331,20211231,1,1,4,74929722.19,130135209.2,9306433890.36,2413652.29,,,,,,,,,,,,135888921.39,9444736464.04,9096628851.41,440358276.03,125547799.28,,,,,,223099939.22,9885634865.94,-440898401.9,,3890020000.0,41632566.34,6380.0,,3931658946.34,456695981.32,3580270000.0,,,,4036965981.32,-105307034.98,1307662607.82,,,1307662607.82,-532219713.68,966100000.0,109258952.88,,17105104.02,1092464056.9,215198550.92,-370.44,-331007256.4,1902607953.78,1571600697.38,,,,73577718.51,201284410.52,154031364.17,1504807.41,,,-307642.3,155363.22,-5284676.69,-40470795.55,-34332355.48,-2465690.65,-762201636.87,742745435.74,-934479935.25,,-440898401.9,,,,-331007256.4,,,,4297474.47,,1571600697.38,1902607953.78,,,1
