ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300276.SZ,20250429,20250429,20250331,1,1,1,,,672858827.43,1672118.98,,,,,,,,,,,,8780511.09,683311457.5,587424858.7,56473903.32,18808521.44,,,,,,20172910.8,682880194.26,431263.24,,110846572.09,66202.99,114557.53,,111027332.61,3383064.67,145144853.74,,,,148527918.41,-37500585.8,0.0,,25957330.49,25957330.49,-11395419.2854,16055552.25,587903.01,,13913110.68,30556565.94,-4599235.45,,-41668558.01,215438298.09,173769740.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300277.SZ,20250426,20250426,20250331,1,1,1,,,36378645.67,7317.35,,,,,,,,,,,,552209.55,36938172.57,46293380.79,10563666.9,2547638.7,,,,,,2478496.44,61883182.83,-24945010.26,22211849.6,,,40.0,,22211889.6,6299.0,,,80000000.0,,80006299.0,-57794409.4,,,,,,,,,667862.25,667862.25,-667862.25,,-83407281.91,137607691.32,54200409.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300278.SZ,20250418,20250418,20250331,1,1,1,,,695514753.26,9059.89,,,,,,,,,,,,22248376.59,717772189.74,457074265.71,140293221.85,23391051.93,,,,,,26374713.71,647133253.2,70638936.54,,,,1385.0,,1385.0,485547.67,,,,,485547.67,-484162.67,30000000.0,,,30000000.0,62578348.2541,,629500.0,,140400.0,769900.0,29230100.0,244620.63,99629494.5,149908708.55,249538203.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300279.SZ,20250419,20250419,20250331,1,1,1,,,487669738.64,2826920.41,,,,,,,,,,,,7808583.51,498305242.56,350136310.03,65757990.13,12032912.58,,,,,,28134966.95,456062179.69,42243062.87,,11052631.57,,,,11052631.57,3314432.89,,,,,3314432.89,7738198.68,51200000.0,,,51200000.0,-7673733.0451,30000000.0,4158860.72,,,34158860.72,17041139.28,115238.57,67137639.4,349388180.11,416525819.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300281.SZ,20250425,20250425,20250331,1,1,1,,,71852170.71,3480940.57,,,,,,,,,,,,2633654.93,77966766.21,73036643.42,23382774.11,1363943.53,,,,,,6799488.46,104582849.52,-26616083.31,242153365.2,,11785398.49,,,253938763.69,10907687.19,,,140000000.0,,150907687.19,103031076.5,,,267920.0,267920.0,,,,,,,267920.0,124074.72,76806987.91,37287508.49,114094496.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300283.SZ,20250425,20250425,20250331,1,1,1,,,636326946.53,2479335.77,,,,,,,,,,,,17235124.24,656041406.54,636331932.97,55754657.28,18762204.19,,,,,,11527497.7,722376292.14,-66334885.6,200000.0,,914.08,,,200914.08,46324936.48,5471702.42,,70000000.0,,121796638.9,-121595724.82,450800000.0,,3000000.0,473800000.0,-110495537.07,249940000.0,14757871.44,,16591780.0,281289651.44,192510348.56,737876.83,5317614.97,37538960.31,42856575.28,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300284.SZ,20250422,20250422,20250331,1,1,1,,,956393899.48,1064571.33,,,,,,,,,,,,61279740.55,1018738211.36,535723236.5,553895526.42,134197058.73,,,,,,271601096.17,1495416917.82,-476678706.46,,253837823.33,2495734.44,94083.56,,256427641.33,22724446.5,200000.0,,170521670.0,,193446116.5,62981524.83,1557400000.0,,966841.0,1558966841.0,-993985349.8344,1091386876.0,20490590.75,,464537929.24,1576415395.99,-17448554.99,3581107.9,-427564628.72,2464559821.28,2036995192.56,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300285.SZ,20250426,20250426,20250331,1,1,1,,,805667104.66,10475484.34,,,,,,,,,,,,23009556.93,839152145.93,409428305.06,201493113.78,64667974.83,,,,,,71996936.92,747586330.59,91565815.34,3527196.0,,25973300.0,211746.66,,29712242.66,75019810.7,2812600.0,,23284200.0,,101116610.7,-71404368.04,79624865.81,,8492371.9,89617237.71,,216195875.15,2203460.55,,1427802.4,219827138.1,-130209900.39,1275986.73,-108772466.36,581390723.68,472618257.32,1500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300286.SZ,20250422,20250422,20250331,1,1,1,,,287882605.19,5010074.81,,,,,,,,,,,,2109860.07,295002540.07,149125974.92,98462569.17,18428803.34,,,,,,6517869.28,272535216.71,22467323.36,195000000.0,10391315.97,5479095.01,223893.8,,211094304.78,1379387.83,,,265928987.93,,267308375.76,-56214070.98,,,,787292448.31,,,,,,,787292448.31,-30404.08,753515296.61,428232817.92,1181748114.53,787292448.31,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300287.SZ,20250429,20250429,20250331,1,1,1,,,101592886.32,40803.67,,,,,,,,,,,,54878260.96,156511950.95,92961867.72,31256348.93,2473715.7,,,,,,64553504.83,191245437.18,-34733486.23,,,,21750.0,,21750.0,4287204.46,,,,,4287204.46,-4265454.46,5270000.0,,,5270000.0,,3946204.53,172120.46,,236885.0,4355209.99,914790.01,31.06,-38084119.62,68514797.9,30430678.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300288.SZ,20250425,20250425,20250331,1,1,1,,,83936073.76,23675.04,,,,,,,,,,,,11552139.29,95511888.09,29188414.45,25466212.35,2018571.5,,,,,,16781906.78,73455105.08,22056783.01,,,3430000.0,53097.35,,3483097.35,496279.0,,,,,496279.0,2986818.35,,,,,11473924.7885,,238946.67,,,238946.67,-238946.67,,24804654.69,283492490.29,308297144.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300289.SZ,20250425,20250425,20250331,1,1,1,,,99991000.14,,,,,,,,,,,,,1932589.53,101923589.67,39042060.36,29956216.36,6030172.85,,,,,,16200173.98,91228623.55,10694966.12,,279000000.0,1434784.09,,,280434784.09,1302233.0,354000000.0,,,,355302233.0,-74867448.91,,,,,-6582081.84,,,,1093983.19,1093983.19,-1093983.19,-3242.18,-65269708.16,571019384.33,505749676.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300290.SZ,20250426,20250426,20250331,1,1,1,,,143683560.95,5149761.95,,,,,,,,,,,,9527157.83,158360480.73,116390945.04,87459925.13,21307658.26,,,,,,25626008.49,250784536.92,-92424056.19,0.0,140000000.0,224054.8,112495.9,,140336550.7,4517541.36,115000000.0,0.0,0.0,0.0,119517541.36,20819009.34,5000000.0,,0.0,5000000.0,,5000000.0,215347.08,0.0,2464954.67,7680301.75,-2680301.75,0.0,-74285348.6,209901488.79,135616140.19,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300291.SZ,20250428,20250428,20250331,1,1,1,,,198585144.1,,,,,,,,,,,,,12569609.17,211154753.27,172808218.02,25692177.2,4655326.63,,,,,,20172079.84,223327801.69,-12173048.42,,5786604780.16,4904092.37,,,5791508872.53,98835.93,5666712000.0,,,,5666810835.93,124698036.6,5000000.0,,,5000000.0,49254563.26,,61084.29,,196098.09,257182.38,4742817.62,-4436.55,117263369.25,262719870.45,379983239.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300292.SZ,20250423,20250423,20250331,1,1,1,,,1027853262.49,3059182.18,,,,,,,,,,,,8594737.05,1039507181.72,1021436856.84,82048008.93,14392842.42,,,,,,23567877.79,1141445585.98,-101938404.26,,35054.1,,26000.0,,61054.1,4897780.13,135500000.0,,,,140397780.13,-140336726.03,124918666.67,,,124918666.67,-121531615.6086,132000000.0,2236093.11,,1044625.95,135280719.06,-10362052.39,-99108.32,-252736291.0,484703360.17,231967069.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300293.SZ,20250425,20250425,20250331,1,1,1,,,313403516.01,878604.9,,,,,,,,,,,,8475382.6,322757503.51,151920500.7,121306045.98,8518396.1,,,,,,32955052.35,314699995.13,8057508.38,,,,,,,2441171.28,,,,,2441171.28,-2441171.28,66076593.61,,,66076593.61,-53053973.44,63395314.35,1196333.03,,4275405.35,68867052.73,-2790459.12,1322078.81,4147956.79,82482905.5,86630862.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300294.SZ,20250425,20250425,20250331,1,1,1,,,408351390.04,25856.82,,,,,,,,,,,,18818375.89,427195622.75,195595093.65,121993991.48,40660974.78,,,,,,111065059.46,469315119.37,-42119496.62,,1430000000.0,20136918.41,33728.0,,1450170646.41,119475659.29,2000000000.0,,,,2119475659.29,-669305012.88,,,,,-204867615.6803,,,,1696873.99,1696873.99,-1696873.99,10387.36,-713110996.13,1298571389.97,585460393.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300295.SZ,20250424,20250424,20250331,1,1,1,,,20567275.53,,,,,,,,,,,,,47314396.86,67881672.39,2028692.12,19061481.37,2246316.14,-253783738.68,,,,,66900616.13,-163546632.92,231428305.31,642282.87,705030500.0,3022960.56,33300.0,,708729043.43,297425.26,680000000.0,,,,680297425.26,28431618.17,,,,,231404408.77,3000000.0,45500.0,,53904.0,3099404.0,-3099404.0,,256760519.48,115480004.26,372240523.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300296.SZ,20250424,20250424,20250331,1,1,1,,,1640768085.58,28949798.83,,,,,,,,,,,,122480344.76,1792198229.17,984695706.11,357138952.31,63565359.06,,,,,,248117579.29,1653517596.77,138680632.4,,706217260.27,782971.24,655753.85,,707655985.36,74399321.5,729762220.56,,,,804161542.06,-96505556.7,133639395.42,,43746895.32,177386290.74,,5773040.55,3959699.13,,24860867.69,34593607.37,142792683.37,-3734620.89,181233138.18,2302276060.75,2483509198.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300298.SZ,20250429,20250429,20250331,1,1,1,,,1176327131.63,31872657.56,,,,,,,,,,,,12876595.79,1221076384.98,397118598.29,313436706.11,82091472.56,,,,,,231350988.14,1023997765.1,197078619.88,289463874.19,24116726.21,575874.59,7565.6,,314164040.59,49873378.86,,,219472650.34,,269346029.2,44818011.39,95764138.73,,,95764138.73,72126184.7752,245000000.0,900836.8,,4385526.6,250286363.4,-154522224.67,577999.3,87952405.9,841462707.35,929415113.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300299.SZ,20250424,20250424,20250331,1,1,1,,,94544012.85,,,,,,,,,,,,,5850843.79,100394856.64,51519961.41,42651784.17,2448848.21,,,,,,7324739.34,103945333.13,-3550476.49,,,,,,,295668.47,8150000.0,,,,8445668.47,-8445668.47,70065626.77,,,70065626.77,,60000000.0,2127986.12,,879782.75,63007768.87,7057857.9,396741.22,-4541545.84,59741391.27,55199845.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300300.SZ,20250428,20250428,20250331,1,1,1,,,44894985.03,3717.21,,,,,,,,,,,,6007336.59,50906038.83,56450292.17,5569687.1,1354593.19,,,,,,21956440.38,85331012.84,-34424974.01,,2833911.02,3708496.98,1200.0,,6543608.0,3000.0,,,,,3000.0,6540608.0,57700000.0,,,57700000.0,,58900000.0,11830715.21,,156190.14,70886905.35,-13186905.35,14821.72,-41056449.64,45613510.85,4557061.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300301.SZ,20250428,20250428,20250331,1,1,1,,,82513473.26,7984857.54,,,,,,,,,,,,6844533.16,97342863.96,67846158.58,27505255.62,5516380.29,,,,,,21919463.0,122787257.49,-25444393.53,,,,15000.0,,15000.0,2988787.91,,,,,2988787.91,-2973787.91,,,60000304.0,60000304.0,-69313725.61,703000.0,1176856.72,,91001186.76,92881043.48,-32880739.48,615190.61,-60683730.31,74652540.8,13968810.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300302.SZ,20250429,20250429,20250331,1,1,1,,,55478729.39,1388226.44,,,,,,,,,,,,1694645.88,58561601.71,33587596.2,31350966.28,6704451.35,,,,,,7791467.8,79434481.63,-20872879.92,,43700000.0,66476.11,,,43766476.11,20521336.79,49950000.0,,,,70471336.79,-26704860.68,25000000.0,,,25000000.0,-81241629.03,10300000.0,4170526.77,,1480543.83,15951070.6,9048929.4,-32918.94,-38561730.14,137642691.94,99080961.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300303.SZ,20250419,20250419,20250331,1,1,1,,,864696093.06,9284700.7,,,,,,,,,,,,14703677.12,888684470.88,581562787.05,101907322.56,18076565.79,,,,,,31647383.03,733194058.43,155490412.45,296000000.0,,2460371.52,,,298460371.52,123051092.0,,,317000000.0,,440051092.0,-141590720.48,,,,,9009980.9772,,,,,,,-17261.12,13882430.85,360334206.04,374216636.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300304.SZ,20250424,20250424,20250331,1,1,1,,,408358625.15,8728211.33,,,,,,,,,,,,4651817.3,421738653.78,232704546.4,82504993.17,39509553.85,,,,,,15982363.8,370701457.22,51037196.56,280149600.0,,3425471.4,89744.06,,283664815.46,47219442.86,,,310149600.0,,357369042.86,-73704227.4,,,118640913.03,118640913.03,58240443.3658,,,,559511.58,559511.58,118081401.45,1343175.96,96757546.57,1335886444.09,1432643990.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300305.SZ,20250428,20250428,20250331,1,1,1,,,172860128.28,1580087.36,,,,,,,,,,,,3286052.93,177726268.57,144122440.47,19338947.43,2077104.35,,,,,,6140717.07,171679209.32,6047059.25,,273148000.0,563636.96,,,273711636.96,4034619.8,463148999.9,,,,467183619.7,-193471982.74,121000000.0,,,121000000.0,,80000000.0,2517247.75,,,82517247.75,38482752.25,-248615.22,-149190786.46,735631816.18,586441029.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300306.SZ,20250416,20250416,20250331,1,1,1,,,77866857.22,2354787.21,,,,,,,,,,,,2739876.84,82961521.27,20246999.87,59547621.52,11134311.55,,,,,,9732111.22,100661044.16,-17699522.89,425567373.47,2059883.28,,,,427627256.75,2798094.31,23256.0,,425000000.0,,427821350.31,-194093.56,,,,1537974.79,,,,,,,1537974.79,-190148.42,-16545790.08,227957371.64,211411581.56,1537974.79,1537974.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300307.SZ,20250429,20250429,20250331,1,1,1,,,671654728.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,29193838.14,700848566.7,481213158.64,96786734.0,17932446.69,0.0,0.0,0.0,0.0,0.0,73049524.63,668981863.96,31866702.74,0.0,10000.0,23888.86,1057458.91,0.0,1091347.77,12933996.57,4727712.51,0.0,0.0,0.0,17661709.08,-16570361.31,306586778.32,,0.0,307586778.32,-289946619.4352,350135196.47,428800.01,0.0,5442831.09,356006827.57,-48420049.25,1307674.56,-31816033.26,330417163.47,298601130.21,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
300308.SZ,20250421,20250421,20250331,1,1,1,,,6511978948.04,819448983.28,,,,,,,,,,,,82632976.93,7414060908.25,4472824489.54,455865849.77,234431748.86,,,,,,86479249.92,5249601338.09,2164459570.16,,642517005.9,5902069.64,534592.24,,648953667.78,401563087.29,398278240.0,,,,799841327.29,-150887659.51,156531000.0,,,157142745.51,,84174500.0,13818590.58,,4258420.15,102251510.73,54891234.78,-6670120.36,2061793025.07,4987790480.51,7049583505.58,611745.51,35692000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300310.SZ,20250424,20250424,20250331,1,1,1,,,976312793.77,325065.72,,,,,,,,,,,,51488386.95,1028126246.44,811971930.77,247165718.18,15196169.48,,,,,,69290944.09,1143624762.52,-115498516.08,,1650000.0,1159.14,1371004.59,,3022163.73,1000722.01,,,,,1000722.01,2021441.72,53000000.0,,0.0,53000000.0,-133418176.04,1500000.0,249069.45,,3452962.11,5202031.56,47797968.44,0.0,-65679105.92,524832746.5,459153640.58,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300311.SZ,20250428,20250428,20250331,1,1,1,,,139225812.0,484913.21,,,,,,,,,,,,25046627.33,164757352.54,43149775.71,73706373.62,9678582.55,,,,,,43606401.37,170141133.25,-5383780.71,,45244285.97,548854.23,874.77,,45794014.97,715778.39,85000000.0,,,,85715778.39,-39921763.42,15000000.0,,,15000000.0,-8387648.74,18000000.0,328158.34,,943092.0,19271250.34,-4271250.34,-67689.42,-49644483.89,248192014.02,198547530.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300313.SZ,20250429,20250429,20250331,1,1,1,,,17003934.8,11405.15,,,,,,,,,,,,2713478.12,19728818.07,16465089.59,5573318.51,770187.07,,,,,,4066165.97,26874761.14,-7145943.07,,,1434210.0,17200.0,,1451410.0,42168.0,,,,,42168.0,1409242.0,,,,,,,1216774.99,,,1216774.99,-1216774.99,,-6953476.06,24500019.79,17546543.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300314.SZ,20250428,20250428,20250331,1,1,1,,,113489644.1,2038998.54,,,,,,,,,,,,9447438.57,124976081.21,73844089.29,47752405.84,8833790.69,,,,,,26785557.27,157215843.09,-32239761.88,315000000.0,,4987890.2,,,319987890.2,21448191.18,,,315000000.0,,336448191.18,-16460300.98,,,,,-83518919.297,,,,,,,284560.49,-48415502.37,331561172.15,283145669.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300315.SZ,20250429,20250429,20250331,1,1,1,,,155379014.15,213144.56,,,,,,,,,,,,5103506.84,160695665.55,27307432.6,140441885.35,4991687.62,,,,,,37613259.45,210354265.02,-49658599.47,,352073298.69,16383721.04,420.0,,368457439.73,1273931.04,383278251.0,,,,384552182.04,-16094742.31,,,,,-233494195.4224,,,,162532.3,162532.3,-162532.3,88865.36,-65827008.72,528095103.12,462268094.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300316.SZ,20250429,20250429,20250331,1,1,1,,,1901987828.15,62021043.28,,,,,,,,,,,,177485161.13,2141494032.56,1064639135.81,370172151.47,161724097.13,,,,,,149927891.42,1746463275.83,395030756.73,,1985817744.95,6801638.34,388669.71,,1993008053.0,342930913.19,1763000000.0,,,,2105930913.19,-112922860.19,41695922.88,,,41695922.88,,190719781.97,9757104.1,,,200476886.07,-158780963.19,2148471.35,125475404.7,2477301377.84,2602776782.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300317.SZ,20250426,20250426,20250331,1,1,1,,,140801025.01,5606735.62,,,,,,,,,,,,3327710.29,149735470.92,162904907.29,37543134.39,9044215.97,,,,,,28481962.38,237974220.03,-88238749.11,,,,450.0,28721032.64,28721482.64,4551323.51,,5000000.0,0.0,,9551323.51,19170159.13,14000000.0,,300000.0,14300000.0,-88475803.6763,104592739.11,5749773.31,,10800199.24,121142711.66,-106842711.66,456210.98,-175455090.66,453934215.9,278479125.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300318.SZ,20250429,20250429,20250331,1,1,1,,,196147190.34,,,,,,,,,,,,,13302406.95,209449597.29,83209454.04,97509834.39,19536144.93,,,,,,38686875.24,238942308.6,-29492711.31,,329615.14,,62780.0,,392395.14,32982109.94,3992220.0,,,,36974329.94,-36581934.8,514982649.36,,286000000.0,800982649.36,,194000000.0,8957268.7,,328135949.67,531093218.37,269889430.99,18022.69,203832807.57,55939288.41,259772095.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300319.SZ,20250425,20250425,20250331,1,1,1,,,789537777.28,17591796.81,,,,,,,,,,,,55070295.2,862199869.29,525637333.27,127813413.96,16106463.32,,,,,,42644085.62,712201296.17,149998573.12,923174044.68,,9949810.78,225722.13,,933349577.59,87688379.95,12857144.49,,808043898.56,,908589423.0,24760154.59,68865702.19,,,68865702.19,,152909554.57,1286987.5,,5719157.67,159915699.74,-91049997.55,-277488.77,83431241.39,312473139.46,395904380.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300320.SZ,20250426,20250426,20250331,1,1,1,,,717454385.12,1603744.19,,,,,,,,,,,,1568873.6,720627002.91,346980894.77,138637568.07,32019048.04,,,,,,57581022.04,575218532.92,145408469.99,,,,729670.2,,729670.2,21291767.72,,,,,21291767.72,-20562097.52,18000000.0,,,18000000.0,107889702.7981,29050000.0,2908309.08,,1880330.75,33838639.83,-15838639.83,986440.59,109994173.23,127014572.95,237008746.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300321.SZ,20250422,20250422,20250331,1,1,1,,,59815312.07,1489508.25,,,,,,,,,,,,2377403.45,63682223.77,58111137.96,18860575.32,1025216.56,,,,,,2163607.11,80160536.95,-16478313.18,,,,,,,2241104.31,,,,,2241104.31,-2241104.31,,,,,-24853784.1024,,,,,,,317927.05,-18401490.44,205839725.16,187438234.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300322.SZ,20250428,20250428,20250331,1,1,1,,,567213513.98,975622.97,,,,,,,,,,,,7028121.47,575217258.42,381928816.54,145734266.71,11458953.53,,,,,,20854404.28,559976441.06,15240817.36,,,,,13715918.25,13715918.25,29493993.61,,,,,29493993.61,-15778075.36,223083264.74,,,223083264.74,,138619920.28,8879302.66,,6948112.0,154447334.94,68635929.8,-828522.62,67270149.18,356308569.48,423578718.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300323.SZ,20250425,20250425,20250331,1,1,1,,,926950046.95,5904122.85,,,,,,,,,,,,69703010.19,1002557179.99,1009649043.87,209884801.99,21885648.66,,,,,,22826641.01,1264246135.53,-261688955.54,,100000000.0,602739.73,537900.0,,101140639.73,330736874.47,18860000.0,,,,349596874.47,-248456234.74,1030244368.34,,299736684.1,1329981052.44,-696957388.55,569391248.55,27363890.71,,39966030.17,636721169.43,693259883.01,605495.23,183720187.96,597984828.8,781705016.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300324.SZ,20250425,20250425,20250331,1,1,1,,,622754392.74,155107.46,,,,,,,,,,,,48059301.41,670968801.61,713066578.9,124066475.95,14514861.67,,,,,,113141457.76,964789374.28,-293820572.67,,10806657.11,69104.28,92066.05,,10967827.44,12876828.82,6050000.0,,,,18926828.82,-7959001.38,40930000.0,,,42156500.0,-335940843.91,4343322.22,2220753.58,,4293205.86,10857281.66,31299218.34,-11933.84,-270492289.55,1139262783.8,868770494.25,1226500.0,1226500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300326.SZ,20250430,20250430,20250331,1,1,1,,,268311613.13,101148.84,,,,,,,,,,,,4972747.53,273385509.5,114450736.12,83537227.39,15917486.44,,,,,,50968842.87,264874292.82,8511216.68,308369306.01,,8278421.47,,300000.0,316947727.48,24592368.27,18784217.0,,348846477.6,,392223062.87,-75275335.39,43160089.7,,4000000.0,54694815.36,-53703323.3375,68000000.0,2298247.91,1059899.17,6644636.98,76942884.89,-22248069.53,-74042.11,-89086230.35,321115000.5,232028770.15,7534725.66,7534725.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300327.SZ,20250424,20250424,20250331,1,1,1,,,371220422.68,8563489.97,,,,,,,,,,,,2935734.22,382719646.87,207278656.7,90258564.76,15861402.79,,,,,,31782177.78,345180802.03,37538844.84,,154140000.0,284944.9,,,154424944.9,21969731.35,132908119.45,,,,154877850.8,-452905.9,20000000.0,,,20000000.0,,,625113.65,,68200.0,693313.65,19306686.35,-469093.51,55923531.78,151509468.62,207433000.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300328.SZ,20250425,20250425,20250331,1,1,1,,,340240691.65,7422466.39,,,,,,,,,,,,53666746.28,401329904.32,249636194.0,99988058.97,10610774.33,,,,,,69013019.87,429248047.17,-27918142.85,35316555.56,,20054.01,1348000.0,,36684609.57,82632861.86,,,42768121.4,,125400983.26,-88716373.69,221416960.36,,19758818.6,241175778.96,-176910007.95,96350000.0,6668470.21,,7591464.23,110609934.44,130565844.52,2374286.98,16305614.96,147149163.73,163454778.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300329.SZ,20250429,20250429,20250331,1,1,1,,,23384974.89,534025.54,,,,,,,,,,,,23002.62,23942003.05,22121464.3,11250725.26,5420734.01,,,,,,6657909.44,45450833.01,-21508829.96,,1100000.0,,,,1100000.0,1339976.4,600000.0,,,,1939976.4,-839976.4,129000000.0,,,129490000.0,,110110550.0,9076288.07,,,119186838.07,10303161.93,237487.57,-11808156.86,39682458.07,27874301.21,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300331.SZ,20250424,20250424,20250331,1,1,1,,,400809988.39,4413231.54,,,,,,,,,,,,11284090.07,416507310.0,262804002.2,88430516.35,11982276.52,,,,,,47222364.16,410439159.23,6068150.77,386321008.19,,,,,386321008.19,18613880.64,,,319900000.0,,338513880.64,47807127.55,360000000.0,,,360000000.0,,286300000.0,4590315.94,,29920000.0,320810315.94,39189684.06,685664.56,93750626.94,393861266.73,487611893.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300332.SZ,20250429,20250429,20250331,1,1,1,,,1142462761.75,470772.78,,,,,,,,,,,,575898642.21,1718832176.74,1097886968.22,44876954.81,42707870.14,,,,,,502382696.2,1687854489.37,30977687.37,,,,395000.0,,395000.0,36094667.35,9450000.0,,,,45544667.35,-45149667.35,364475456.5,,,371975456.5,,262517000.0,5233575.75,0.0,42404305.31,310154881.06,61820575.44,31799.57,47680395.03,363368586.79,411048981.82,7500000.0,7500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
