ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002054.SZ,20160427,20160427,20151231,1,1,4,307104805.31,28659009.46,2128485253.78,6567005.04,,,,,,,,,,,,27708999.95,2162761258.77,1471179068.41,194925930.83,198540481.04,,,,,,166656508.5,2031301988.78,131459269.99,12923955.0,331180798.99,320943072.83,13216617.32,,678264444.14,105794812.12,234257463.82,992499.24,,,341044775.18,337219668.96,295167066.67,,16860133.09,313531669.96,-3907129.2693,629790000.0,102863176.22,40628222.85,25414924.7,758068100.92,-444536430.96,457163.83,24599671.82,198663628.74,223263300.56,1504470.2,1504470.2,,15793376.7,60189853.12,2939410.44,6666198.55,,,-36531803.6,360345.19,,-245631194.9,5174949.44,,1713693.83,-45641690.28,30662316.73,,131459269.99,,,,24599671.82,,,,,,223263300.56,198663628.74,,,0
002055.SZ,20160423,20160423,20151231,1,1,4,60803990.9,62287183.6,2802128090.36,26923387.44,,,,,,,,,,,,11285113.35,2840336591.15,1859789435.51,659144228.89,123004442.64,,,,,,282797283.64,2924735390.68,-84398799.53,3346000.0,,,236035.28,,3582035.28,168066011.87,53924935.9,374556652.53,15026680.0,,611574280.3,-607992245.02,1120027250.43,,100000000.0,1563027250.43,-113652720.2858,589514444.43,98857353.75,,76185772.58,764557570.76,798469679.67,,106078635.12,176389305.37,282467940.49,343000000.0,,,14452400.78,137459146.53,18532833.16,7694883.11,,,-236035.28,,-1990104.27,4711890.33,-40268659.7,,-164017519.15,-575612527.95,391783718.41,,-84398799.53,,,,106078635.12,,,,,,282467940.49,176389305.37,,,0
002056.SZ,20160330,20160330,20151231,1,1,4,323071998.4,-2551412.59,4463785976.8,31135566.61,,,,,,,,,,,,168044328.11,4662965871.52,2582816324.98,839380732.33,138946465.39,,,,,,296786511.3,3857930034.0,805035837.52,2007573094.99,2206770000.0,43990448.87,85231.62,,4258418775.48,151816808.39,2996970000.0,,2171624278.02,,5320411086.41,-1061992310.93,59606537.0,,,60006537.0,-213945739.0757,100603837.0,150716618.08,,1500000.0,252820455.08,-192813918.08,13781140.73,-435989250.76,517978661.56,81989410.8,400000.0,400000.0,,41974639.83,239081722.64,6589953.23,807716.85,,,7622655.58,,1821810.62,-39875786.05,3593671.88,-273271.59,21813820.85,-4114040.21,205472358.08,,805035837.52,,,,-435989250.76,,,,,,81989410.8,517978661.56,,,0
002057.SZ,20160402,20160402,20151231,1,1,4,16285312.06,2097886.92,264456413.25,899646.59,,,,,,,,,,,,18303110.03,283659169.87,168837991.29,49267076.05,22758410.9,,,,,,19350320.48,260213798.72,23445371.15,,,,3100.0,,3100.0,25218359.08,,,,,25218359.08,-25215259.08,10000000.0,,,10000000.0,284249.9132,30000000.0,2972262.52,,,32972262.52,-22972262.52,,-24742150.45,119121524.85,94379374.4,,,,4459543.91,12592701.64,1780910.47,,,,172255.95,,,-298617.89,1211591.77,,8744109.23,5179864.53,-28780187.44,,23445371.15,,,,-24742150.45,,,,,,94379374.4,119121524.85,,,0
002058.SZ,20160429,20160429,20151231,1,1,4,-11910505.18,421071.92,89926015.9,1703669.27,,,,,,,,,,,,6407710.45,98037395.62,31994888.82,36603760.85,9775398.51,,,,,,18458141.9,96832190.08,1205205.54,3980000.0,23000000.0,418787.66,,,27398787.66,705110.47,23000000.0,,,,23705110.47,3693677.19,7500000.0,,,7500000.0,16420935.37,7500000.0,3416022.76,,1982127.66,12898150.42,-5398150.42,14905.73,-484361.96,79268326.35,78783964.39,,,,807020.03,5651890.5,2550020.0,,,,18047.52,,,-336891.78,120391.98,,-3743382.18,3510533.43,4117009.3,,1205205.54,,,,-484361.96,,,,,,78783964.39,79268326.35,,,0
002059.SZ,20160421,20160421,20151231,1,1,4,108051297.04,29307937.11,1146222382.82,,,,,,,,,,,,,254692613.88,1400914996.7,725204037.86,195739759.77,95978090.79,,,,,,294324153.47,1311246041.89,89668954.81,,,247500.0,516780.0,434570.14,1198850.14,99422515.09,,128400000.0,,,227822515.09,-226623664.95,245000000.0,400000000.0,,645000000.0,-190012262.5633,509500000.0,37046610.01,3675353.25,5598780.15,552145390.16,92854609.84,5.63,-44100094.67,490862204.2,446762109.53,,,,39529524.05,61080840.83,34859974.66,18748279.88,,,6839431.14,,,-2779746.93,-5780772.27,,-292546087.96,-14857717.22,107215994.48,,89668954.81,,,,-44100094.67,,,,,,446762109.53,490862204.2,,,0
002060.SZ,20160325,20160325,20151231,1,1,4,109314212.24,316913677.41,7730473960.85,6289576.55,,,,,,,,,,,,437614658.17,8174378195.57,5444133464.06,493114208.19,330164373.34,,,,,,344244556.85,6611656602.44,1562721593.13,880389834.9,10000000.0,86713416.82,1344436.0,,978447687.72,1035588453.34,21000000.0,30355504.57,770738007.84,,1857681965.75,-879234278.03,2524211882.24,300310373.41,,2826522255.65,611374376.6586,2309211448.74,344892607.5,,21523885.95,2675627942.19,150894313.46,2479238.96,836860867.52,1041283003.35,1878143870.87,2000000.0,2000000.0,,22024541.91,246449903.75,2607269.67,6202722.53,,,-335638.2,,,-3245605.49,5810066.53,-190717.71,8259081.99,-849054328.13,1714954709.14,-16988302.51,1562721593.13,,,,836860867.52,,,,,,1878143870.87,1041283003.35,,,0
002061.SZ,20160229,20160229,20151231,1,1,4,-183344270.26,73035647.96,1532487130.77,3144013.29,,,,,,,,,,,,21577073.53,1557208217.59,1067643347.92,104719762.77,51818664.13,,,,,,138901705.99,1363083480.81,194124736.78,11616000.0,,,7304.32,,11623304.32,19068707.06,,,0.0,,19068707.06,-7445402.74,1015451324.92,,4500000.0,1019951324.92,194245809.18,1102451324.92,81360395.68,,43781790.26,1227593510.86,-207642185.94,6598718.48,-14364133.42,169761834.19,155397700.77,,,,60546543.06,117005871.98,12264192.61,,,,53166.18,,,,-356373.76,,35559104.4,58541207.53,20819647.08,,194124736.78,,,,-14364133.42,,,,,,155397700.77,169761834.19,,,0
002062.SZ,20160326,20160326,20151231,1,1,4,212839600.33,204987617.92,8604365436.99,1757848.18,,,,,,,,,,,,128670906.64,8734794191.81,5046201517.6,1539449072.76,473643339.37,,,,,,198173044.74,7257466974.47,1477327217.34,30000000.0,6104000.0,,2174752.57,,38278752.57,154693735.37,,,,,154693735.37,-116414982.8,4144800000.0,,,4144800000.0,971525879.4203,4270005000.0,454177949.87,,140698662.45,4864881612.32,-720081612.32,-23842.71,640806779.51,1381875137.96,2022681917.47,,,,66644795.9,81636150.17,789174.64,1454283.02,,,1783856.71,,,9232630.07,-32353684.65,-4460928.95,-409057944.21,194756895.97,1149074770.42,,1477327217.34,,,,640806779.51,,,,,,2022681917.47,1381875137.96,,,0
002063.SZ,20160426,20160426,20151231,1,1,4,110011481.77,,868966242.42,14765211.94,,,,,,,,,,,,43061401.82,926792856.18,129828798.01,511608499.22,101928583.41,,,,,,151508465.92,894874346.56,31918509.62,,130349448.41,2793226.21,282275.6,,133424950.22,26679351.9,166820903.0,51396894.62,,,244897149.52,-111472199.3,,,,12248894.15,-1317353.887,,35743037.66,,30411298.1,66154335.76,-53905441.61,,-133459131.29,1065439072.24,931979940.95,12248894.15,12000000.0,,11898275.95,20806677.13,3868200.5,8348591.76,,,-366508.9,,31291.67,126884.92,-2484413.26,4183553.93,-29117409.71,-156662742.4,61274626.26,,31918509.62,,,,-133459131.29,,,,,,931979940.95,1065439072.24,0.0,0.0,0
002064.SZ,20160421,20160421,20151231,1,1,4,254126518.04,34081522.34,1633244197.59,5282254.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12561175.62,1651087627.75,850854056.01,192911592.87,209764217.56,0.0,0.0,0.0,0.0,0.0,155289484.24,1408819350.68,242268277.07,52870000.0,101438630.14,46849.32,100773.29,0.0,154456252.75,1047183110.1,400203578.5,0.0,0.0,0.0,1447386688.6,-1292930435.85,1961746198.6,0.0,17399637.9,1979145836.5,-968272959.0801,1132044187.89,100855383.7,0.0,46242650.0,1279142221.59,700003614.91,-1146826.38,-351805370.25,504882497.22,153077126.97,0.0,0.0,,22047005.89,220793506.71,7554348.35,579438.8,,,-26378.51,,,-3523019.64,8152026.08,,-182514818.08,-129294519.38,14562646.47,-4270000.0,242268277.07,,,,-351805370.25,,,,,,153077126.97,504882497.22,,,0
002065.SZ,20160426,20160426,20151231,1,1,4,1138942886.2,19495865.11,6044137169.7,65991246.88,,,,,,,,,,,,254356026.56,6364484443.14,5008747834.48,705810997.43,241599731.95,,,,,,442882737.01,6399041300.87,-34556857.73,1187339.33,207825078.28,37362436.07,108300.0,,246483153.68,148397882.0,276957319.38,388437080.93,,,813792282.31,-567309128.63,1016118491.55,,,1351426739.69,-443288733.2701,555176458.21,180320126.47,,,735496584.68,615930155.01,-1279984.63,12784184.02,1087721047.23,1100505231.25,335308248.14,98400000.0,,51252656.19,122219847.01,54126347.04,1862013.56,,,10432.38,2779.4,,-203409805.53,-5106691.98,-1818670.91,-752398662.59,-694037242.42,229927769.22,4373619.59,-34556857.73,,,,12784184.02,,,,,,1100505231.25,1087721047.23,,,0
002066.SZ,20160416,20160416,20151231,1,1,4,-55834168.2,102556036.3,2020672205.36,2925770.43,,,,,,,,,,,,55282190.61,2078880166.4,1493899928.6,216197244.24,151288218.64,,,,,,199776777.85,2061162169.33,17717997.07,,,,1046638.95,,1046638.95,85380379.33,,,,,85380379.33,-84333740.38,2053805884.61,,,2053805884.61,-224698699.87,1810955884.61,114851418.42,12295382.12,,1925807303.03,127998581.58,355943.87,61738782.14,67531543.63,129270325.77,,,,41711905.15,77622865.0,5786417.63,764296.05,,,-2706.6,,,,-2662870.18,,-12707457.22,-309794521.05,170278200.19,,17717997.07,,,,61738782.14,,,,,,129270325.77,67531543.63,,,0
002067.SZ,20160331,20160331,20151231,1,1,4,2080359.79,153953268.71,2112093308.42,31173622.53,,,,,,,,,,,,93708684.72,2236975615.67,1489472851.91,164369228.6,107554129.88,,,,,,257925101.94,2019321312.33,217654303.34,843687324.13,800000.0,7230200.0,6931049.78,,858648573.91,108713972.2,63003765.0,,886350000.0,,1058067737.2,-199419163.29,2726029754.84,,,2726029754.84,174674052.43,2878730846.88,145057649.96,,0.0,3023788496.84,-297758742.0,-17462668.27,-296986270.22,659274061.72,362287791.5,,,,-796891.8,189361543.42,6448813.56,208733.07,,,-139304.27,1684710.02,,-36339450.58,,-131238.99,29048834.02,-184086515.7,56361442.09,,217654303.34,,,,-296986270.22,,,,,,362287791.5,659274061.72,,,0
002068.SZ,20160318,20160318,20151231,1,1,4,20143556.97,165525791.78,2857777249.09,18510550.47,,,,,,,,,,,,114298499.95,2990586299.51,2326202453.43,284381188.2,266546110.05,,,,,,421197399.06,3298327150.74,-307740851.23,13380000.0,,,3127839.73,,16507839.73,110598053.3,,,,,110598053.3,-94090213.57,4128984939.23,,,4718708539.28,-506558691.5902,4282764832.46,172077547.65,,53271607.27,4508113987.38,210594551.9,-5554323.24,-196790836.14,616799522.06,420008685.92,589723600.05,,,39137488.63,258445894.79,3640667.79,55676.36,,,-197608.28,-67168.65,,5107502.1,9482581.66,,204780095.9,-138621142.59,-900674187.69,25500000.0,-307740851.23,,,,-196790836.14,,,,,,420008685.92,616799522.06,,,0
002069.SZ,20160430,20160430,20151231,1,1,4,-245439032.49,195948127.8,2872527647.28,19466990.47,,,,,,,,,,,,319669614.58,3211664252.33,2279409583.18,368984681.39,15917451.12,,,,,,229645450.66,2893957166.35,317707085.98,16000000.0,,1764000.0,27164860.47,,44928860.47,73124461.01,3250000.0,5960954.86,16000000.0,,98335415.87,-53406555.4,3542153503.34,,,3542369003.34,66263408.8,3487750848.4,195948127.8,,,3683698976.2,-141329972.86,9867997.89,132838555.61,418539834.74,551378390.35,215500.0,215500.0,,48879481.52,127295767.86,22560923.01,54323195.19,,,-24245117.48,,,-2519995.0,182481275.5,-526545.98,121444302.0,-134186467.59,-28308828.36,,317707085.98,,,,132838555.61,,,,,,551378390.35,418539834.74,,,0
002070.SZ,20160426,20160426,20151231,1,1,4,-151429080.21,127747185.94,1054576349.21,24082839.95,,,,,,,,,,,,19953487.66,1098612676.82,873657281.13,112448847.37,33596558.86,,,,,,70586687.18,1090289374.54,8323302.28,,,,131100.0,,131100.0,7695277.72,,212850000.0,,,220545277.72,-220414177.72,873591812.28,,,873591812.28,228981068.02,616421453.75,66403514.9,,2000000.0,684824968.65,188766843.63,428518.21,-22895513.6,39142639.29,16247125.69,,,,15066307.64,60017433.77,2301548.52,2205513.15,,,1049903.58,,,-1829909.53,-25568234.92,-134836.96,-127541088.19,333199033.61,-226760474.12,,8323302.28,,,,-22895513.6,,,,,,16247125.69,39142639.29,,,0
002071.SZ,20160426,20160426,20151231,1,1,4,290491193.69,16312806.7,862938512.89,24220000.0,,,,,,,,,,,,177813652.69,1064972165.58,595192329.33,25323815.82,165341935.01,,,,,,128503816.42,914361896.58,150610269.0,6173493.05,,,,,6173493.05,14334714.41,,301781972.75,,,316116687.16,-309943194.11,492000000.0,,0.0,492000000.0,885615866.7073,195000000.0,16312806.7,,62819292.93,274132099.63,217867900.37,,58534975.26,125756781.31,184291756.57,,,,30425346.28,8925035.27,2421816.13,46606.8,,,,219728.9,,,-5517726.1,,-21013036.41,273656309.86,-445357812.12,,150610269.0,,,,58534975.26,,,,,,184291756.57,125756781.31,0.0,0.0,0
002072.SZ,20160426,20160426,20151231,1,1,4,-105895668.26,42872465.27,39710372.51,911198.39,,,,,,,,,,,,326236.87,40947807.77,40943889.82,6207217.06,349528.98,,,,,,14007301.88,61507937.74,-20560129.97,,210750000.0,,,52633847.48,263383847.48,,18180000.0,,,,18180000.0,245203847.48,488058047.31,,53691601.49,541749648.8,-143120234.4,657487555.92,29553906.96,,82558700.52,769600163.4,-227850514.6,788.58,-3206008.51,4113996.59,907988.08,,,,3949835.82,37726079.68,407295.36,,,,-8189242.06,,,6026601.07,487704.68,,4292777.6,260947225.79,-263185204.92,,-20560129.97,,,,-3206008.51,,,,,,907988.08,4113996.59,,,0
002073.SZ,20160422,20160422,20151231,1,1,4,196990658.01,101807064.81,2253346513.51,45541025.01,,,,,,,,,,,,383640821.95,2682528360.47,1570675598.84,472144373.86,167894521.16,,,,,,449877339.21,2660591833.07,21936527.4,,296460923.14,4282541.78,923098.35,,301666563.27,155742977.89,261053665.5,,,,416796643.39,-115130080.12,2336664341.14,,,3252840901.14,-693633738.1569,2867632881.34,123336031.94,,,2990968913.28,261871987.86,864415.87,169542851.01,384673276.03,554216127.04,916176560.0,286000000.0,,31272522.64,134973613.46,18228374.3,2717410.53,,,-91930.94,,,-112090045.32,25010886.44,-2972310.86,-44268215.76,333345162.35,-680872443.84,17885781.58,21936527.4,,,,169542851.01,,,,,,554216127.04,384673276.03,,,0
002074.SZ,20160331,20160331,20151231,1,1,4,587306172.18,21114746.17,2688989216.16,,,,,,,,,,,,,65729051.84,2754718268.0,1526176725.09,209153185.33,322432066.54,,,,,,176560305.75,2234322282.71,520395985.29,112106847.87,491836.05,,,8217242.03,120815925.95,557917381.96,62500000.0,,,,620417381.96,-499601456.01,203000000.0,,100000000.0,1796112083.67,83181434.0874,599000000.0,36643053.58,,50000000.0,685643053.58,1110469030.09,373959.46,1131637518.83,591721151.68,1723358670.51,1493112083.67,,,79875685.21,62710640.15,4704005.63,406861.95,,,-420731.61,98180.8,,-2104397.06,-36978400.66,-3393375.16,-201431716.27,-899656198.99,908164512.95,,520395985.29,,,,1131637518.83,,,,,,1723358670.51,591721151.68,,,0
002075.SZ,20160331,20160331,20151231,1,1,4,-129434753.52,28240830.15,4999783959.71,3967364.02,,,,,,,,,,,,187377855.3,5191129179.03,3653504980.91,383138297.71,201992226.7,,,,,,342292826.07,4580928331.39,610200847.64,,250000000.0,8943274.88,2234117.38,,261177392.26,77101146.23,,,,,77101146.23,184076246.03,1512000000.0,,5840150.44,1517840150.44,936136270.38,1927000000.0,54792177.29,25378624.84,4406070.54,1986198247.83,-468358097.39,61387.96,325980384.24,304142554.7,630122938.94,,,,33144041.03,431270932.26,11747255.11,14306666.01,,,11805332.19,,,73695705.56,-54613917.7,-12384285.59,459759403.71,155324195.15,-412639184.02,-21372.7,610200847.64,,,,325980384.24,,,,,,630122938.94,304142554.7,,,0
002076.SZ,20160331,20160331,20151231,1,1,4,51973339.59,3504677.22,978949294.18,8984706.53,,,,,,,,,,,,67790287.75,1055724288.46,589523285.73,103477138.86,62295339.92,,,,,,103432791.17,858728555.68,196995732.78,333150000.0,,643197.7,11600.0,,333804797.7,27307909.95,2908334.0,41649683.39,382650000.0,,454515927.34,-120711129.64,180639475.7,,5284923.99,345259599.69,-30763391.6991,124713868.84,25282639.6,,39724161.45,189720669.89,155538929.8,2536904.46,234360437.4,79282658.83,313643096.23,159335200.0,2748300.0,,2391179.4,26419667.87,5479262.2,186805.52,,,-11366.77,92293.8,,-108533.6,-4593741.2,,13709539.52,-71593920.68,166296851.62,3249678.29,196995732.78,,,,234360437.4,,,,,,313643096.23,79282658.83,,,0
002077.SZ,20160426,20160426,20151231,1,1,4,-42534688.88,110977484.91,1137013356.71,1017518.31,,,,,,,,,,,,254512122.47,1392542997.49,766612316.53,61630100.8,69396091.61,,,,,,175913212.48,1073551721.42,318991276.07,,,,92485.0,173201682.99,173294167.99,25196867.17,311950000.0,,,,337146867.17,-163852699.18,3135240000.0,,142150000.0,4157450000.0,29407078.9,3543960971.37,217166165.93,,296499872.43,4057627009.73,99822990.27,-26892.12,254934675.04,346935395.94,601870070.98,880060000.0,,,-6099405.84,78461062.54,2474947.09,2061171.08,,,-2533.87,,,-5023634.3,3007282.71,,-511048603.47,495766588.23,190951605.87,,318991276.07,,,,254934675.04,,,,,,601870070.98,346935395.94,,,0
002078.SZ,20160423,20160423,20151231,1,1,4,755101876.53,482277941.66,11509495871.65,,,,,,,,,,,,,124819007.44,11634314879.09,9555448430.26,498242115.69,587354711.53,,,,,,307840307.43,10948885564.91,685429314.18,198838.08,577200000.0,,16273243.27,,593672081.35,2627004461.63,130150000.0,,36000000.0,,2793154461.63,-2199482380.28,10298212698.7,495500000.0,703940822.73,12502461001.04,-2396273291.3989,9473461200.47,495057732.94,,494502906.68,10463021840.09,2039439160.95,21618449.07,547004543.92,633695166.29,1180699710.21,1004807479.61,31367480.0,,10323999.24,728883671.77,13113274.78,5344223.03,,,-4347514.52,,-3075500.0,136167478.76,7076482.79,-1579289.66,-275776620.08,-1662294118.54,494213408.42,,685429314.18,,,200000000.0,547004543.92,,,,,,1180699710.21,633695166.29,,,0
002079.SZ,20160331,20160331,20151231,1,1,4,18712092.76,-13786948.67,694306796.52,29188006.0,,,,,,,,,,,,25584163.31,749078965.83,439496336.89,173925634.28,14035751.57,,,,,,40062211.21,667519933.95,81559031.88,,869459600.0,7058416.2,5817.98,,876523834.18,79294097.69,1075671641.0,,,,1154965738.69,-278441904.51,36539383.8,,,43423383.8,-210745838.0015,45252125.54,15212447.6,,,60464573.14,-17041189.34,8724076.29,-205199985.68,524169666.32,318969680.64,6884000.0,6884000.0,,5593864.59,69875839.6,4612977.92,43641.0,,,1077812.65,,,-3400641.53,312964.05,,-1699905.17,-11766486.03,11983820.71,,81559031.88,,,,-205199985.68,,,,,,318969680.64,524169666.32,,,0
002080.SZ,20160325,20160325,20151231,1,1,4,336816725.24,68059517.01,5506013890.78,36943339.9,,,,,,,,,,,,223043150.92,5766000381.6,3465042927.15,712158832.74,424658726.62,,,,,,341186202.92,4943046689.43,822953692.17,43864677.09,,,3094487.11,,46959164.2,366568262.44,8461500.0,,940800.0,,375970562.44,-329011398.24,1972879624.0,499625000.0,79202265.67,2569006889.67,1019800319.3276,2800845988.21,158487819.52,15940889.71,,2959333807.73,-390326918.06,435167.82,104050543.69,477781875.89,581832419.58,17300000.0,17300000.0,,60960164.07,305409385.58,40680268.88,797877.63,,,2831837.62,,,-1597729.76,-18601138.99,0.0,-31122914.47,116313737.77,-57594038.41,,822953692.17,,,,104050543.69,,,,,,581832419.58,477781875.89,,,0
002081.SZ,20160423,20160423,20151231,1,1,4,1605682347.44,30683278.36,16358857498.03,,,,,,,,,,,,,88487396.2,16447344894.23,13145021885.68,2003197989.73,979986411.18,,,,,,237223625.22,16365429911.81,81914982.42,40789728.06,2926223872.08,91043757.56,2529895.14,26362612.97,3086949865.81,259329765.55,4466500000.0,,,,4725829765.55,-1638879899.74,1696157726.44,,230120000.0,1931077726.44,661545473.6733,693470635.01,199159679.8,,,892630314.81,1038447411.63,-11757740.52,-530275246.21,1740381480.22,1210106234.01,4800000.0,4800000.0,,355607129.32,75921211.43,8852025.63,10189679.58,,,36788.65,,,-145902383.79,-61145753.47,-60862.26,-186304085.54,-2509189898.11,897545505.18,,81914982.42,,,,-530275246.21,,,,,,1210106234.01,1740381480.22,,,0
002082.SZ,20160202,20160202,20151231,1,1,4,68433410.31,203163.13,12060324361.28,751506.51,,,,,,,,,,,,16374977.27,12077450845.06,11816715688.18,96940358.16,68844966.63,,,,,,78186908.63,12060687921.6,16762923.46,3140000.0,251000000.0,1542049.32,13319157.97,,269001207.29,30468576.02,220000000.0,,,,250468576.02,18532631.27,5000000.0,,,5000000.0,53304817.4918,10000000.0,17291594.83,4963000.0,,27291594.83,-22291594.83,216943.17,13220903.07,249788669.08,263009572.15,,,,3552176.62,58602320.41,1452272.51,199126.01,,,1954593.32,,,-1542049.32,-702025.88,,41918862.7,-169868331.88,12559405.53,,16762923.46,,,,13220903.07,,,,,,263009572.15,249788669.08,,,0
002083.SZ,20160331,20160331,20151231,1,1,4,312602635.54,174180190.63,4908744728.42,230284195.25,,,,,,,,22085892.62,,,,45093492.07,5380279108.36,2984795761.79,825691598.66,332012903.53,154996000.0,,,,,194335357.17,4491831621.15,888447487.21,32936000.0,12396668.0,28147875.02,58373236.6,3273165.8,135126945.42,277365796.4,149232698.2,,37538826.48,,464137321.08,-329010375.66,6035378837.9,,257297034.05,6292675871.95,411527345.5168,6204926644.26,280501510.13,2512550.95,400509278.67,6885937433.06,-593261561.11,3809260.31,-30015189.25,295327886.58,265312697.33,,,,18734897.97,385367499.19,8442978.21,1732438.67,,,559534.13,,-3360751.8,-31099802.36,21384058.66,,42871010.01,18866052.19,-59858929.62,-1974324.21,888447487.21,,,36624547.56,-30015189.25,,,,,,246435257.64,263933915.28,18877439.69,31393971.3,0
002084.SZ,20160328,20160328,20151231,1,1,4,46658043.07,35697305.71,1738704376.42,140561331.03,,,,,,,,,,,,30793033.53,1910058740.98,1236037029.56,357029594.74,32828554.41,,,,,,100103175.45,1725998354.16,184060386.82,85035.27,507695.06,,20043.65,,612773.98,61689239.43,88838468.1,1059631.69,26502155.49,,178089494.71,-177476720.73,433884170.36,,,716846670.36,69851535.8451,562994650.16,35216577.84,,48372.92,598259600.92,118587069.44,8001283.68,133172019.21,167962807.31,301134826.52,282962500.0,,,4088098.41,56857395.71,4190408.41,7333842.74,,,59154.1,,11478998.84,17200617.14,2074242.15,,46150478.42,-9015300.61,-38712897.27,,184060386.82,,,,133172019.21,,,,,,301134826.52,167962807.31,,,0
002085.SZ,20160329,20160329,20151231,1,1,4,912341480.52,118640017.73,8779638869.94,262123652.48,,,,,,,,,,,,83988036.26,9125750558.68,5993297291.99,1038735431.98,358409376.75,,,,,,515092768.11,7905534868.83,1220215689.85,93684779.49,0.0,0.0,5850074.73,0.0,99534854.22,1067515022.1,434301625.9,1428910000.0,0.0,,2930726648.0,-2831191793.78,1023490679.98,0.0,0.0,2768440665.09,-416623101.0403,967928019.78,95734746.59,17449405.87,197688.18,1063860454.55,1704580210.54,11484911.05,105089017.66,824999243.93,930088261.59,1744949985.11,15000000.0,,16435926.44,311623606.11,33760829.78,67180525.05,,,9299675.78,,27889811.35,-35516482.43,624606.14,-10045286.83,-157541365.83,-280173004.25,205695350.29,,1220215689.85,,,,105089017.66,,,,,,930088261.59,732003200.37,,92996043.56,0
