ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000058.SZ,20231027,20231027,20230930,1,1,3,,,1373755422.38,1195824.19,,,,,,,,,,,,180041727.39,1554992973.96,549641919.99,520892032.87,145439775.98,,,,,,247553211.98,1463526940.82,91466033.14,,164543982.0,2583764.37,2342.0,,167130088.37,55306523.79,130500000.0,,,,185806523.79,-18676435.42,148231372.68,,,148231372.68,-100213413.3289,151123960.6,59025174.32,24702873.14,26730564.12,236879699.04,-88648326.36,,-15858728.64,987118254.44,971259525.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000059.SZ,20231031,20231031,20230930,1,1,3,,,35858179838.76,266204232.95,,,,,,,,,,,,61355624.77,36185739696.48,33518201019.73,763731343.87,3922691221.56,,,,,,661971793.61,38866595378.77,-2680855682.29,,,,5303700.0,,5303700.0,171220358.73,7500000.0,,,,178720358.73,-173416658.73,6450000000.0,,,6450000000.0,-4182937315.5,7080000000.0,432585856.59,,25764808.97,7538350665.56,-1088350665.56,,-3942623006.58,10039941097.92,6097318091.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000060.SZ,20231031,20231031,20230930,1,1,3,,,46177630989.29,50271400.25,,,,,,,,37468649.27,,,,189733897.44,46455104936.25,42506336070.67,1656976107.45,1812260792.31,,,,21847146.36,,328342459.3,46325762576.09,129342360.16,100000000.0,33056569.09,19648839.73,148606130.09,,301311538.91,1543790355.85,81800429.79,2802858317.82,,,4428449103.46,-4127137564.55,14771700467.9,,,15885200467.9,-3536510785.717,8861872205.14,758738377.31,14890046.72,415488704.7,10036099287.15,5849101180.75,-40310970.33,1810995006.03,2943612520.65,4754607526.68,1113500000.0,1113500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20231028,20231028,20230930,1,1,3,,,3870684476.11,7964712.54,,,,,,,,,,,,366315130.21,4244964318.86,2255032675.0,632244177.53,293902002.09,,,,,,531894145.83,3713073000.45,531891318.41,45827043.75,22190000.0,43366003.2,246399.37,,111629446.32,425280436.73,5500000.0,,30261516.39,,461041953.12,-349412506.8,4159332221.17,,,4167332221.17,-377049096.8163,4078209325.84,266431141.9,54822038.32,59914236.67,4404554704.41,-237222483.24,-635027.15,-55378698.78,1381358149.16,1325979450.38,8000000.0,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20231028,20231028,20230930,1,1,3,,,14298121462.63,11361755.89,,,,,,,,,,,,93346757.39,14402829975.91,12690286010.75,741891572.6,243542770.81,,,,,,129420360.15,13805140714.31,597689261.6,,,,55585.0,,55585.0,100068999.3,83500000.0,,,,183568999.3,-183513414.3,7624749021.65,,5340473.0,7630089494.65,-543600830.32,7405676774.39,520187447.91,29455650.79,61159807.87,7987024030.17,-356934535.52,15211513.93,72452825.71,3196012920.96,3268465746.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20231024,20231024,20230930,1,1,3,,,93639500000.0,3757918000.0,,,,,,,,,,,,8770460000.0,106167878000.0,55482407000.0,22854587000.0,6280905000.0,,,,,,12287964000.0,96905863000.0,9262015000.0,,7133946000.0,918908000.0,97658000.0,32000000.0,8182512000.0,2940824000.0,9560986000.0,,205000.0,,12502015000.0,-4319503000.0,205888085000.0,,1900000.0,207545710000.0,-1030727486.0403,198872089000.0,4153120000.0,385875000.0,303097000.0,203328306000.0,4217404000.0,268452000.0,9428368000.0,47071729000.0,56500097000.0,1655725000.0,33000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20231031,20231031,20230930,1,1,3,,,14031652092.03,458599619.14,,,,,,,,,,,,384865375.55,14875117086.72,13510955221.16,570011028.61,464956282.66,,,,,,578165016.93,15124087549.36,-248970462.64,14019412.23,,,984502.41,,15003914.64,80417493.92,421534614.34,,,,501952108.26,-486948193.62,2596272291.8,,481655.31,2596855927.58,-828247314.7,1967131123.07,248550437.2,,11665401.85,2227346962.12,369508965.46,35127229.01,-331282461.79,4656738672.82,4325456211.03,101980.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20231028,20231028,20230930,1,1,3,,,8628011332.86,109077116.43,,,,,,,,,,,,444402346.97,9181490796.26,6484110970.44,2051729314.82,392699101.49,,,,,,962499593.94,9891038980.69,-709548184.43,,5822890000.0,30659893.14,461989.6,,5854011882.74,640133653.67,4363799983.44,,,,5003933637.11,850078245.63,6812305195.4,,126940736.18,6939245931.58,-504553911.19,6585989661.85,332774320.13,80852359.57,171121099.61,7089885081.59,-150639150.01,5426101.42,-4682987.39,4268029459.44,4263346472.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000068.SZ,20231027,20231027,20230930,1,1,3,,,681695813.69,1089731.2,,,,,,,,,,,,215484330.03,898269874.92,438166078.73,99281694.9,15159715.03,,,,,,166946867.69,719554356.35,178715518.57,11864271.28,113670162.38,,1546460.27,,127080893.93,4306688.76,,,515374.48,,4822063.24,122258830.69,41939372.13,,,41939372.13,-454741605.74,134466145.5,76302592.32,,280345079.06,491113816.88,-449174444.75,24761.52,-148175333.97,230115968.76,81940634.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20231028,20231028,20230930,1,1,3,,,39288293474.52,298790596.36,,,,,,,,,,,,18510351325.34,58097435396.22,22564458603.92,2678925658.81,11615971633.07,,,,,,18873479335.28,55732835231.08,2364600165.14,1285447413.59,1471811891.66,155175478.6,13587349.68,,2926022133.53,1718227446.95,163500000.0,,693241549.25,,2574968996.2,351053137.33,57628348372.98,,2190730500.0,59887125662.72,-793257437.98,54530536084.04,4961739020.06,29620652.66,2393663728.85,61885938832.95,-1998813170.23,57764275.33,774604407.57,41312470675.87,42087075083.44,68046789.74,68046789.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20231028,20231028,20230930,1,1,3,,,3551845724.74,58728994.43,,,,,,,,,,,,437794372.21,4043853299.9,4048369091.38,398653760.88,110410252.04,,,,,,421885442.31,4422859131.74,-374490040.36,75000000.0,,2317209.16,87988.0,,77405197.16,89952719.55,,,75000000.0,,164952719.55,-87547522.39,1807257815.39,,13401019.31,1820658834.7,-523271570.47,1270218187.95,95818806.33,34155717.92,34012654.32,1400049648.6,420609186.1,3864434.43,-37563942.22,620664734.88,583100792.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20231030,20231030,20230930,1,1,3,,,28313286615.22,9580729.43,,,,,,,,,,,,2208618592.37,30531485937.02,25255847361.57,785343099.19,740566174.59,,,,,,3574881154.9,30356637790.25,174848146.77,,40641106.38,1460515.84,5671655.83,3632300.37,51405578.42,75060494.68,7317739.25,82808677.52,170000000.0,,335186911.45,-283781333.03,13301995964.06,,4588077747.96,17890602812.02,-369872695.1384,12963750718.81,494647500.64,86668847.53,4563231318.85,18021629538.3,-131026726.28,2011.52,-239957901.02,962502319.86,722544418.84,529100.0,529100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20231031,20231031,20230930,1,1,3,,,727538815.21,36673568.64,,,,,,,,,,,,83450677.76,847663061.61,251617339.84,167278807.8,66586331.79,,,,,,53709136.36,539191615.79,308471445.82,,1320000000.0,813693336.62,,,2133693336.62,42635461.58,1736000000.0,,,,1778635461.58,355057875.04,1907676531.23,,,1936963906.23,-496006350.59,1768749259.63,210243796.65,5000000.0,3185209.07,1982178265.35,-45214359.12,,618314961.74,2465471426.5,3083786388.24,29287375.0,29287375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20231027,20231027,20230930,1,1,3,,,2772015647.77,54289.83,,,,,,,,,,,,485224089.28,3257294026.88,972329547.84,986547997.52,102176167.86,,,,,,57571197.66,2118624910.88,1138669116.0,1739101966.46,,64437867.26,743033.6,,1804282867.32,405817481.2,99000000.0,,1350000000.0,,1854817481.2,-50534613.88,,,,,-717223150.0925,164483009.86,97599794.51,,303495753.37,565578557.74,-565578557.74,,522555944.38,241772791.36,764328735.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20231026,20231026,20230930,1,1,3,,,19786270445.41,20926584.94,,,,,,,,,,,,278173490.19,20085370520.54,12434049132.75,1857678910.38,1699835363.26,,,,,,1331046019.8,17322609426.19,2762761094.35,,10553213.04,17821750.55,63402828.0,,91777791.59,64322505.7,31742603.6,22081392.57,,,118146501.87,-26368710.28,8260648672.6,,0.0,9023248672.6,1619043137.2922,10503237500.0,1215549186.79,18881890.73,799821756.13,12518608442.92,-3495359770.32,,-758967386.25,9097285088.73,8338317702.48,762600000.0,62600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20231031,20231031,20230930,1,1,3,,,2109856927.32,2548330.59,,,,,,,,,,,,19389713.31,2131794971.22,2087481995.31,57907593.83,38440677.27,,,,,,19827364.48,2203657630.89,-71862659.67,,0.0,13723485.46,11934321.84,,25657807.3,1170232.2,12008400.05,,460622.93,,13639255.18,12018552.12,41830100.0,,,41830100.0,-109321109.75,31830100.0,19272033.06,2861023.66,388800.0,51490933.06,-9660833.06,462813.47,-69042127.14,1306234991.5,1237192864.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20231027,20231027,20230930,1,1,3,,,1442338368.23,2369765.95,,,,,,,,,,,,83476777.86,1528184912.04,625036024.58,384833830.37,92684435.14,,,,,,51126318.84,1153680608.93,374504303.11,,,,19203262.44,,19203262.44,216582962.26,,,,,216582962.26,-197379699.82,,,,,-313062927.3902,311406966.04,58169100.22,,209214772.74,578790839.0,-578790839.0,267949.8,-401398285.91,1437087648.91,1035689363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20231028,20231028,20230930,1,1,3,,,101241792349.0,6897140163.0,-400281369.0,-62069836.0,,,,,,56962498.0,,,,6549758540.0,114283302345.0,77969681520.0,8675722473.0,3042877731.0,-20126492.0,-94966195.0,,,,8566100295.0,98139289332.0,16144013013.0,1675476985.0,36407981056.0,1443449707.0,157900475.0,,39684808223.0,22058677309.0,46043068029.0,342527176.0,679513856.0,,69123786370.0,-29438978147.0,59814243560.0,,3288722855.0,66330593491.0,-32730001249.0784,46877621540.0,5260345180.0,334580641.0,6534891746.0,58672858466.0,7657735025.0,72098972.0,-5565131137.0,33675624291.0,28110493154.0,3227627076.0,3227627076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000150.SZ,20231031,20231031,20230930,1,1,3,,,545159271.24,242096.43,,,,,,,,,,,,89783175.62,635184543.29,240177582.22,199505703.92,18026553.4,,,,,,166371333.09,624081172.63,11103370.66,123.69,,,181163.0,250000.0,431286.69,4228349.77,,5000000.0,,,9228349.77,-8797063.08,,,,,132953617.09,631435.54,31845829.24,18618102.0,500000.0,32977264.78,-32977264.78,,-30670957.2,62582929.07,31911971.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20231028,20231028,20230930,1,1,3,,,2564628920.52,6872696.02,,,,,,,,,,,,381545268.45,2953046884.99,2148621454.82,249378927.4,35556747.87,,,,,,198768353.76,2632325483.85,320721401.14,,,-957792.21,917337.32,,-40454.89,3134648.85,,,,,3134648.85,-3175103.74,855434806.57,,1614.23,855436420.8,285981880.9,976827540.53,32972783.81,,5942886.87,1015743211.21,-160306790.41,6828493.25,164068000.24,966203929.31,1130271929.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20231027,20231027,20230930,1,1,3,,,3023688955.57,9462288.37,,,,,,,,,,,,115221956.72,3148373200.66,2045939264.05,297885274.82,240088735.51,,,,,,431118047.18,3015031321.56,133341879.1,,,5207375.25,55034.0,,5262409.25,86158092.85,,,,,86158092.85,-80895683.6,619801576.7,,,619801576.7,-183444115.469,731212514.89,54425248.1,,27456633.68,813094396.67,-193292819.97,135118.98,-140711505.49,344672700.29,203961194.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20231031,20231031,20230930,1,1,3,,,2354272812.26,81260727.42,,,,,,,,,,,,246922286.88,2682455826.56,855856167.52,250422169.98,361615249.7,,,,,,235460157.81,1703353745.01,979102081.55,175315741.86,3850000000.0,13107810.12,636949.97,,4039060501.95,1475472022.77,3952940000.0,,2190612.0,,5430602634.77,-1391542132.82,2432887546.29,,,2442687546.29,-2088197128.7,1131670714.08,348943493.72,123402452.98,14545197.19,1495159404.99,947528141.3,,535088090.03,3105904189.56,3640992279.59,9800000.0,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20231030,20231030,20230930,1,1,3,,,6255745563.54,2727799.12,,,,,,,,,,,,594409433.4,6852882796.06,3313456291.3,1910266411.01,125059164.93,,,,,,1061494702.75,6410276569.99,442606226.07,1379420967.26,579541942.82,48838721.2,1834150.3,47200.0,2009682981.58,1042438042.13,200000.0,,3402468318.9,,4445106361.03,-2435423379.45,2833895452.53,,188846000.0,3022741452.53,83506058.71,1491361827.46,432357160.55,,229027459.13,2152746447.14,869995005.39,,-1122822147.99,3348245845.71,2225423697.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20231031,20231031,20230930,1,1,3,,,35651312275.66,1697983722.58,,,,,,,,,,,,3276265455.24,40625561453.48,28689111090.38,3905198665.8,1839972821.01,217632253.97,,,,,4831408961.71,39483323792.87,1142237660.61,,6876178116.74,52497146.44,31025434.72,,6959700697.9,1224894413.8,6839284066.2,,487105102.63,,8551283582.63,-1591582884.73,14389455750.0,,169839581.5,14946508527.68,2910072268.4291,10592477598.03,3204952157.7,15570000.0,1196025662.98,14993455418.71,-46946891.03,26370451.0,-469921664.15,13790932148.03,13321010483.88,387213196.18,387213196.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20231030,20231030,20230930,1,1,3,,,6094880507.6,10018350.5,,,,,,,,,,,,42843125.21,6147741983.31,6218094581.06,487659449.91,120185193.65,,,,,,262745929.94,7088685154.56,-940943171.25,,,6105206.4,2129213.49,,8234419.89,73215293.36,6737300.0,,,,79952593.36,-71718173.47,3034146738.69,,,3036080849.69,-1151337476.9,2878443934.47,169295795.89,,93881258.35,3141620988.71,-105540139.02,2343553.22,-1115857930.52,2112164419.48,996306488.96,1934111.0,1934111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20231030,20231030,20230930,1,1,3,,,4736181507.03,34286.59,,,,,,,,,,,,356623033.82,5092838827.44,4716010106.63,56894805.27,60812572.45,,,,,,381260339.67,5214977824.02,-122138996.58,23242904.71,,4320280.99,1100000.0,,28663185.7,5847890.24,,,17596953.73,,23444843.97,5218341.73,326500000.0,,89122713.11,415622713.11,241119246.2748,133449765.04,10438130.01,,64305426.42,208193321.47,207429391.64,-3671.03,90505065.76,112690915.32,203195981.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20231031,20231031,20230930,4,1,3,,,,,,,,,,,,17059569306.45,,,5781671095.5,14727615276.75,81162533364.97,,6126137032.98,1475448160.23,,,,4338966300.97,,3868544252.94,30998418038.48,50164115326.49,928958.34,,3236192535.66,6214175.09,,3243335669.09,423730315.38,75186658054.06,,,,75610388369.44,-72367052700.35,614284308.08,67682106377.71,,71896390685.79,,76042450958.99,7522843439.43,,23349056.63,83933514789.03,-12037124103.24,24145611.31,-34215915865.79,147257879699.84,113041963834.05,3600000000.0,3600000000.0,,,,,,,,,,,,,,,,,,,,,,,2884322570.0,,,,,,,,,0
000301.SZ,20231028,20231028,20230930,1,1,3,,,114938435450.56,1350115727.76,,,,,,,,,,,,5069684894.16,121358236072.48,97046568107.51,2757771654.91,7423864671.76,,,,,,8108300821.16,115336505255.34,6021730817.14,1117382456.05,48301287.3,5106970.94,,,2060598193.86,19073862979.86,60555207.35,,523336773.8,,19657754961.01,-17597156767.15,43296725755.56,,1113831000.0,44410556755.56,-21877054533.21,28825725752.14,3980566658.34,,1864011729.19,34670304139.67,9740252615.89,-35762884.52,-1870936218.64,10003518583.15,8132582364.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20231031,20231031,20230930,1,1,3,,,262375345000.0,6181899000.0,40860000.0,,,,,,,1283930000.0,,,,4963743000.0,275478592000.0,159850989000.0,29339923000.0,15180128000.0,,,,23845000.0,,26296651000.0,230691536000.0,44787056000.0,373816000.0,87124789000.0,4232951000.0,119685000.0,6000000.0,91857241000.0,4143771000.0,121236767000.0,,84816000.0,,125465354000.0,-33608113000.0,22764632000.0,,303154000.0,25264536000.0,39020396588.9169,18192653000.0,18993135000.0,193050000.0,1488651000.0,38674439000.0,-13409903000.0,170385000.0,-2060575000.0,51131968000.0,49071393000.0,2196750000.0,40912000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20231031,20231031,20230930,1,1,3,,,147865816441.03,2557988392.71,,,,,,,,,,,,3988514290.75,154412319124.49,96784555746.54,25178994706.34,3680108564.59,,,,,,8679892335.6,134323551353.07,20088767771.42,46006792.86,28505116400.0,400963775.22,235949780.88,51723909.19,29239760658.15,4861886372.52,27916897085.94,21568606.7,141123989.57,,32941476054.73,-3701715396.58,7560600682.52,,160183651.67,7813071684.86,4020169629.0961,12254323254.86,2809229299.59,400967561.56,1896156212.1,16959708766.55,-9146637081.69,8385309.2,7248800602.35,62761077773.98,70009878376.33,92287350.67,92087350.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20231028,20231028,20230930,1,1,3,,,10230179517.7,141513656.15,,,,,,,,,,,,517380419.94,10889073593.79,6800744851.72,788032753.72,455452405.7,,,,,,1375854204.22,9420084215.36,1468989378.43,,,,2096009.89,,2096009.89,89766779.18,329773389.24,,,,419540168.42,-417444158.53,,,,183649910.0,1176159444.2636,300000000.0,155478823.26,3993000.0,14896633.85,470375457.11,-286725547.11,,764819672.79,3593488723.74,4358308396.53,183649910.0,56000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20231028,20231028,20230930,1,1,3,,,21176616231.49,234246402.88,,,,,,,,,,,,696854484.28,22107717118.65,14809174171.52,2421427817.42,1484616614.51,,,,,,1126679020.45,19841897623.9,2265819494.75,16393706.76,,260033825.76,72779162.44,,349206694.96,1453680390.04,7981800.0,0.0,0.0,,1461662190.04,-1112455495.08,5799420695.5,,570510462.47,6493262957.97,-1338826690.46,4951025000.0,885419534.87,72941400.0,803758159.89,6640202694.76,-146939736.79,,1006424262.88,5832746580.38,6839170843.26,123331800.0,123331800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20231031,20231031,20230930,1,1,3,,,12558538342.0,108909670.0,,,,,,,,,,,,1755222306.77,14422670318.77,5111850857.7,658335516.08,1424870275.98,,,,,,1041274162.26,8236330812.02,6186339506.75,,,278994204.8,360080.68,38687455.0,318041740.48,53666077.09,,,,,53666077.09,264375663.39,31930434069.68,,,31930434069.68,4707017070.41,34396706375.78,2535386160.84,,36307512.95,36968400049.57,-5037965979.89,6717.63,1412755907.88,16743184549.54,18155940457.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20231031,20231031,20230930,1,1,3,,,1573400641.94,171077.81,,,,,,,,,,,,79161688.83,1652733408.58,767742600.82,221731407.37,157698066.31,,,,,,279828135.9,1427000210.4,225733198.18,57029305.91,470000000.0,2288971.59,8844.66,,529327122.16,303753596.7,698000000.0,,285373.7,,1002038970.4,-472711848.24,380049022.62,,3109.62,386892834.67,-384000158.5646,261913399.0,64693112.22,,31834169.78,358440681.0,28452153.67,64616.47,-218461879.92,1000535509.13,782073629.21,6840702.43,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20231024,20231024,20230930,1,1,3,,,8580400866.41,238591848.66,,,,,,,,,,,,44799142.33,8863791857.4,7471502688.01,643595428.03,113543427.62,,,,,,139987564.06,8368629107.72,495162749.68,77711160.79,909463471.05,70028101.56,580994.0,,1057783727.4,245086821.99,609333334.0,,40394747.5,,894814903.49,162968823.91,1602039931.75,,225562149.81,1827602081.56,-346088515.54,1630280708.88,216524739.37,40060000.0,11849559.78,1858655008.03,-31052926.47,4940732.96,632019380.08,3576321821.31,4208341201.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000405.SZ,20231101,20231101,20230930,1,1,3,,,,,,,,,,,,,,,,8578.78,8578.78,,637474.12,801.49,,,,,,711604.47,1349880.08,-1341301.3,20000.0,,,,,20000.0,,,,,,,20000.0,,,,,-33672.97,,,,32433.96,32433.96,-32433.96,,-1353735.26,2834545.07,1480809.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20231028,20231028,20230930,1,1,3,,,3583330138.72,8489090.42,,,,,,,,,,,,13848223.35,3605667452.49,3129991298.17,167124239.24,79567982.64,,,,,,82890943.54,3459574463.59,146092988.9,45457904.76,,23610371.87,5329653.75,6092038.9,80489969.28,81095051.73,,41723100.0,,,122818151.73,-42328182.45,1792133056.0,,197129816.76,1989262872.76,-205534690.517,1890337064.86,166426162.29,56163309.35,13016844.83,2069780071.98,-80517199.22,,23247607.23,357790443.57,381038050.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20231020,20231020,20230930,1,1,3,,,4308392294.04,,,,,,,,,,,,,338629596.84,4647021890.88,615449660.71,199695095.46,1228449659.01,,,,,,324298189.57,2367892604.75,2279129286.13,,143187887.22,172917582.61,117671.2,,316223141.03,249770777.72,1133599523.56,,3691552.86,,1387061854.14,-1070838713.11,,,,,1810835318.3853,,2760904784.32,,26412555.04,2787317339.36,-2787317339.36,-687161.89,-1579713928.23,2779314490.75,1199600562.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20231027,20231027,20230930,1,1,3,,,487475027.21,5258596.06,,,,,,,,,,,,17964052.61,510697675.88,231611790.34,203765019.26,76248934.72,,,,,,65539417.3,577165161.62,-66467485.74,,,,,,,4248718.77,32232991.0,,,,36481709.77,-36481709.77,,,,,-122984211.6962,,100000.0,,,100000.0,-100000.0,,-103049195.51,758208638.75,655159443.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20231031,20231031,20230930,1,1,3,,,976014307.49,4287176.08,,,,,,,,,,,,27928612.32,1008230095.89,625537565.87,294590081.21,45325915.37,,,,,,51435108.71,1016888671.16,-8658575.27,,16548.81,1000000.0,38312672.34,,39329221.15,6152328.22,,,,,6152328.22,33176892.93,150000000.0,,,150000000.0,,310489985.24,17401440.82,,8169300.34,336060726.4,-186060726.4,,-161542408.74,566641147.77,405098739.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20231028,20231028,20230930,1,1,3,,,23950778734.66,2070924.5,,,,,,,,,,,,260459753.48,24213309412.64,24053534925.11,437766209.04,491421413.05,,,,,,522649194.38,25505371741.58,-1292062328.94,5086037.77,20914.5,7252.35,34371034.89,,39485239.51,108873844.72,0.0,55701537.4,0.0,,164575382.12,-125090142.61,4166100000.0,,0.0,4568679545.84,-1769232793.5461,2155406833.32,185019389.99,23245065.58,331568311.92,2671994535.23,1896685010.61,238930.78,479771469.84,612017901.5,1091789371.34,402579545.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20231030,20231030,20230930,1,1,3,,,3552118512.54,36992671.94,,,,,,,,,,,,372258830.81,3961370015.29,2832290257.37,354794763.24,108356850.84,,,,,,430170242.5,3725612113.95,235757901.34,519305030.69,43466667.0,15745639.2,14467175.0,,592984511.89,94717525.48,,,691998708.88,,786716234.36,-193731722.47,218150000.0,,435405161.45,656985161.45,-3390922867.96,693401230.81,60087862.79,,43063792.03,796552885.63,-139567724.18,498320.93,-97043224.38,411097205.65,314053981.27,3430000.0,3430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20231031,20231031,20230930,1,1,3,,,20133892000.0,485000.0,,,,,,,,,,,,1388444000.0,21522821000.0,603734000.0,717188000.0,273044000.0,,,,,,798290000.0,2392256000.0,19130565000.0,192062000.0,63651000.0,1167000.0,4787378000.0,,7166935000.0,8434480000.0,,,1320776000.0,,9755256000.0,-2588321000.0,17888367000.0,7072200000.0,,24960567000.0,-1924405930.3596,34536998000.0,7117691000.0,179345000.0,56948000.0,41856442000.0,-16895875000.0,183466000.0,-170165000.0,5849406000.0,5679241000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000416.SZ,20231031,20231031,20230930,1,1,3,,,3347470.76,7611.65,,,,,,,,31520921.75,,,,126695.3,35002699.46,,12046829.23,1153500.3,-8088226.41,,,,,8946780.96,14058884.08,20943815.38,,258382526.91,3125273.7,,,261507800.61,1201238.81,272442873.44,,,,273644112.25,-12136311.64,,,,,40315810.2457,,1524000.0,1524000.0,5778223.08,7302223.08,-7302223.08,318792.42,1824073.08,54131767.5,55955840.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
