ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000061.SZ,20251028,20251028,20250930,1,1,3,,,5442104603.34,3533596.63,,,,,,,,,,,,319751956.07,5765390156.04,3796986999.22,682320317.38,326821346.68,,,,,,298919053.66,5105047716.94,660342439.1,,82329411.76,42176035.79,3253711.8,10707063.8,138466223.15,1167024612.43,33028000.0,,108244400.3,,1308297012.73,-1169830789.58,3940286679.38,,300000000.0,6725732335.74,-1075715043.0195,4127821433.0,453501017.1,213205525.2,340711713.93,4922034164.03,1803698171.71,-697478.31,1293512342.92,1644871734.07,2938384076.99,2485445656.36,532175957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20251029,20251029,20250930,1,1,3,,,18036741375.81,3820012.75,,,,,,,,,,,,60211992.47,18100773381.03,16960779895.51,434725252.73,147162216.95,,,,,,208725501.95,17751392867.14,349380513.89,19759994.54,31180048.69,,1649072.82,,52589116.05,135678887.13,1000000.0,,705926.31,,137384813.44,-84795697.39,6512030628.21,,20000000.0,6532985628.21,,6761475975.68,578874706.07,,23697983.67,7364048665.42,-831063037.21,15405440.66,-551072780.05,3202202087.47,2651129307.42,955000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20251029,20251029,20250930,1,1,3,,,106253552000.0,5918221000.0,,,,,,,,,,,,3690526000.0,115862299000.0,75786538000.0,23308207000.0,5883911000.0,,,,,,9106165000.0,114084821000.0,1777478000.0,,83259719000.0,1371294000.0,56585000.0,,84687598000.0,2917727000.0,86310351000.0,,,,89228078000.0,-4540480000.0,66283787000.0,,,66283787000.0,-6743923718.1855,60295503000.0,4055854000.0,28877000.0,349220000.0,64700577000.0,1583210000.0,-45226000.0,-1225018000.0,28026417000.0,26801399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20251031,20251031,20250930,1,1,3,,,10586158602.96,311864545.88,,,,,,,,,,,,437076509.82,11335099658.66,8684859585.53,685751204.09,523426109.24,,,,,,543187497.78,10437224396.64,897875262.02,27936844.71,20000000.0,,898537.84,,48835382.55,212180998.26,619185078.42,,480911.54,,831846988.22,-783011605.67,3103304482.48,,180323.9,3133673245.84,,2528447305.98,363837220.81,,8905220.99,2901189747.78,232483498.06,13316018.66,360663173.07,4456138236.73,4816801409.8,30188439.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20251030,20251030,20250930,1,1,3,,,10872901766.94,300375401.44,,,,,,,,,,,,490291239.34,11663568407.72,9319049986.95,1982916621.74,383544038.47,,,,,,858195857.08,12543706504.24,-880138096.52,,6971712384.79,78993448.03,925912.73,,7051631745.55,339153089.24,5535000000.0,,226358.79,,5874379448.03,1177252297.52,5308437198.1,,184009834.83,5492447032.93,,5599771473.62,188436141.12,,401015520.91,6189223135.65,-696776102.72,-4244753.47,-403906655.19,3503556412.45,3099649757.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20251030,20251030,20250930,1,1,3,,,680013851.87,447617.3,,,,,,,,,,,,151791756.45,832253225.62,462061995.14,72611339.0,18015976.44,,,,,,29495446.22,582184756.8,250068468.82,0.0,0.0,0.0,184000.0,0.0,184000.0,5324439.37,13000000.0,0.0,8585056.57,,26909495.94,-26725495.94,0.0,,93000000.0,93000000.0,,97708066.28,33233474.3,,228008948.41,358950488.99,-265950488.99,-75.5,-42607591.61,132699808.72,90092217.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20251031,20251031,20250930,1,1,3,,,19161160698.69,249164136.93,,,,,,,,,,,,4066853881.84,23477178717.46,8378499813.46,2173433854.11,3498767349.3,,,,,,4556163704.09,18606864720.96,4870313996.5,51819181.74,503410595.6,110312433.45,1742855.96,,667285066.75,748927283.81,10604200.0,,265471400.0,,1025002883.81,-357717817.06,51767178291.03,,111647449.77,52033081903.04,141875254.78,58819078027.66,3719575187.06,13045871.62,1331974992.04,63870628206.76,-11837546303.72,3210524.74,-7321739599.54,29849272010.95,22527532411.41,154256162.24,154256162.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20251027,20251027,20250930,1,1,3,,,3317681978.75,132342575.92,,,,,,,,,,,,281940070.62,3731964625.29,2505164855.08,414848807.44,142913046.59,,,,,,1020275259.98,4083201969.09,-351237343.8,,578317842.56,1858480.86,3024665.7,,583200989.12,86442123.71,635000000.0,,,,721442123.71,-138241134.59,1853255860.12,,,1853255860.12,-350488178.167,1129145822.18,89863338.56,42964863.41,32311789.02,1251320949.76,601934910.36,-2271642.31,110184789.66,489796952.88,599981742.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20251030,20251030,20250930,1,1,3,,,21610150615.04,4040081.11,,,,,,,,,,,,2315189162.3,23929379858.45,19579214163.85,721337872.61,442951779.17,,,,,,3146172382.67,23889676198.3,39703660.15,,30918464.45,2692041.67,5970605.25,12430730.39,52011841.76,112201354.42,28640703.0,,,,140842057.42,-88830215.66,6537929240.86,,6312635327.23,12852564568.09,-1482047890.6027,6072850474.74,470361973.42,144127709.08,6938546679.1,13481759127.26,-629194559.17,-359.1,-678321473.78,1272594941.51,594273467.73,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20251030,20251030,20250930,1,1,3,,,602012598.55,4980857.85,,,,,,,,,,,,176768857.97,783762314.37,189374234.01,166336948.54,86383515.07,,,,,,94911194.47,537005892.09,246756422.28,1213000000.0,5630000000.0,1588017886.31,45725861.0,,8476743747.31,465473957.17,7630000000.0,,2173000000.0,,10268473957.17,-1791730209.86,255681755.39,,30000000.0,285681755.39,,1938797642.7,748191886.11,,1934862.63,2688924391.44,-2403242636.05,,-3948216423.63,6006301451.73,2058085028.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20251025,20251025,20250930,1,1,3,,,4175748515.46,143885.1,,,,,,,,,,,,239957274.44,4415849675.0,1281498792.23,1261832327.33,156794300.77,,,,,,188175983.85,2888301404.18,1527548270.82,1018001241.7,1988665423.36,94819817.42,536143.38,,3102022625.86,272880130.49,2000000000.0,,,,2272880130.49,829142495.37,,,,,833615638.4744,269516482.85,342250561.35,,282429473.86,894196518.06,-894196518.06,,1462494248.13,1526856205.68,2989350453.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20251028,20251028,20250930,1,1,3,,,11583013045.39,37752645.46,,,,,,,,,,,,1550520652.54,13171286343.39,9419747078.69,1171844216.81,699901461.09,,,,,,2875120530.46,14166613287.05,-995326943.66,746672540.0,0.0,10756993.7,1421862.64,20000000.0,778851396.34,48935563.45,473590.81,350000.0,0.0,,49759154.26,729092242.08,5124671267.13,,861600.0,5125822867.13,,5252536685.09,515286309.91,,100992149.48,5868815144.48,-742992277.35,,-1009226978.93,10017161160.75,9007934181.82,290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20251031,20251031,20250930,1,1,3,,,1279901355.43,788046.02,,,,,,,,,,,,18059990.95,1298749392.4,1258310817.54,65031500.15,40297911.12,,,,,,21746855.71,1385387084.52,-86637692.12,268715945.2,63634468.84,40124859.67,52000.0,,372527273.71,170547606.35,30006000.0,14757744.39,278027697.95,,493339048.69,-120811774.98,113343963.0,,4767400.0,118111363.0,-176901058.9939,10000000.0,42050177.85,2435913.96,59661088.58,111711266.43,6400096.57,-257485.36,-201306855.89,784727344.46,583420488.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20251030,20251030,20250930,1,1,3,,,1877824588.79,973106.22,,,,,,,,,,,,118807115.2,1997604810.21,688466618.91,437941162.81,128342378.06,,,,,,58590708.54,1313340868.32,684263941.89,578924767.27,,,263611818.93,,842536586.2,98378637.68,,9800000.0,940248206.0,,1048426843.68,-205890257.48,,,,,234271002.5095,1000923.98,96981043.81,,176169524.79,274151492.58,-274151492.58,249338.0,204471529.83,508568968.72,713040498.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000100.SZ,20251031,20251031,20250930,1,1,3,,,147937512610.0,4238907127.0,8905145.0,-507189316.0,,,,,,86593708.0,,,,9766246224.0,161530975498.0,102597397617.0,10742521309.0,3919628352.0,-185677339.0,-8624759.0,,,,10629128174.0,127694373354.0,33836602144.0,137527359.0,80824235602.0,1945325131.0,145356890.0,,83052444982.0,11511651748.0,89279902850.0,6197175767.0,561637645.0,,107550368010.0,-24497923028.0,66876357539.0,,566327309.0,71878062581.0,,68842349158.0,4627566871.0,,10406415238.0,83876331267.0,-11998268686.0,190479096.0,-2469110474.0,20861254876.0,18392144402.0,4435377733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20251025,20251025,20250930,1,1,3,,,770662909.55,3866121.54,,,,,,,,,,,,238181975.53,1012711006.62,699298552.11,148024551.56,43218246.62,,,,,,208910293.52,1099451643.81,-86740637.19,1101.09,,0.0,2743.36,,3844.45,809717.0,0.0,,969662.64,,1779379.64,-1775535.19,323250729.32,,1542773.42,324793502.74,-203115414.69,281167641.71,5171000.93,,4060233.7,290398876.34,34394626.4,5629415.13,-48492130.85,970806555.83,922314424.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20251024,20251024,20250930,1,1,3,,,2477831768.62,3542584.15,,,,,,,,,,,,66044948.6,2547419301.37,1713106954.99,309789737.35,149514812.42,,,,,,286194244.81,2458605749.57,88813551.8,,1400000.0,8477122.5,131262.75,,10008385.25,165372565.71,,,,,165372565.71,-155364180.46,967314958.53,,,967314958.53,37710937.9801,791242029.58,70053675.5,,20227814.6,881523519.68,85791438.85,-8113.59,19232696.6,216312023.86,235544720.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20251028,20251028,20250930,1,1,3,,,3010946102.93,66588467.62,,,,,,,,,,,,130027909.65,3207562480.2,1149459467.58,297779373.8,276871989.96,,,,,,161635172.15,1885746003.49,1321816476.71,1773000.0,2485000000.0,12763291.66,302989.64,31454932.18,2531294213.48,1822623661.92,2935000000.0,,3695101.76,,4761318763.68,-2230024550.2,3672205851.17,,,3724205851.17,,1265903343.26,324928934.55,,8524113.82,1599356391.63,2124849459.54,,1216641386.05,5453880679.69,6670522065.74,52000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20251031,20251031,20250930,1,1,3,,,6462596785.05,21789104.33,,,,,,,,,,,,183559607.82,6667945497.2,3962424083.91,1852496481.94,127128495.97,,,,,,486035753.01,6428084814.83,239860682.37,4118340652.49,51667418.88,,4238617.16,,4174246688.53,670751345.65,3256667.0,,4803654714.77,,5477662727.42,-1303416038.89,2210234089.86,,,2210334089.86,,1641667671.84,360922503.11,,42889981.06,2045480156.01,164853933.85,,-898701422.67,1160662417.63,261960994.96,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20251031,20251031,20250930,1,1,3,,,38119133071.08,1874712435.13,,,,,,,,,,,,823946792.73,40817792298.94,28012639449.58,4654864429.09,2505819005.4,141178325.13,,,,,2637177759.02,37951678968.22,2866113330.72,,3393401788.08,158179527.88,81333442.49,,3632914758.45,3169922836.01,5127075363.14,1628422387.06,562537187.47,,10487957773.68,-6855043015.23,15931112495.3,,,15931112495.3,,8405125977.86,3219416066.57,,919572405.13,12544114449.56,3386998045.74,70832665.22,-531098973.55,12155419854.77,11624320881.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20251029,20251029,20250930,1,1,3,,,7413887663.32,1112308.41,,,,,,,,,,,,22382682.65,7437382654.38,7803880356.75,387767536.38,122213386.38,,,,,,200545321.36,8514406600.87,-1077023946.49,,12987654.19,4000918.57,67652.3,,17056225.06,1006994944.97,,,,,1006994944.97,-989938719.91,4160810768.61,,572880000.0,4733690768.61,,3418160123.59,197451691.08,,126143099.33,3741754914.0,991935854.61,-185355.34,-1075212167.13,1999358373.05,924146205.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20251031,20251031,20250930,1,1,3,,,1456655664.24,3392.91,,,,,,,,,,,,2190111825.59,3646770882.74,1556347248.12,45638990.33,40256152.37,,,,,,2162269931.42,3804512322.24,-157741439.5,,100267.23,19.6,81703.36,124000000.0,124181990.19,23583939.68,100267.23,,,,23684206.91,100497783.28,781000000.0,,34893068.7,815893068.7,,555800000.0,30464285.54,,70775770.42,657040055.96,158853012.74,-70234.32,101539122.2,406894421.58,508433543.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20251031,20251031,20250930,4,1,3,,,,,,,,,,,,15048560421.08,,,4698880601.73,6115201066.54,45755574672.56,,4421498169.02,1512567491.87,,,,4424507396.82,,13737458881.99,42392212287.62,3363362384.94,,7407059017.19,4678040952.06,5102126.9,,12090202096.15,208809134.41,,,,,208809134.41,11881392961.74,1778432982.04,111519126774.6,,113297559756.64,,111594138148.31,5531463081.91,,,117449907069.06,-4152347312.42,1191787.43,11093599821.69,163065926700.69,174159526522.38,,,,,,,,,,,,,,,,,,,,,,,,,1886222222.0,14729924652.99,,,,,,,,0
000301.SZ,20251031,20251031,20250930,1,1,3,,,123154997543.99,785504490.8,,,,,,,,,,,,5917280882.75,129857782917.54,101683566629.68,3223499334.11,6678384847.13,,,,,,6484230130.53,118069680941.45,11788101976.09,166750735.36,459724309.5,72344853.12,195002943.17,,893822841.15,6686472840.32,260155870.3,,331205864.21,,7277834574.83,-6384011733.68,72246368950.15,,3372182226.12,76114551176.27,-4149558220.99,72337523137.72,3614942095.0,291280000.0,2001864159.77,77954329392.49,-1839778216.22,56224206.33,3620536232.52,12009784562.13,15630320794.65,496000000.0,496000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20251030,20251030,20250930,1,1,3,,,329917929000.0,9184963000.0,28794000.0,,,,,,,1646393000.0,,,,6109484000.0,348426715000.0,207261758000.0,34525943000.0,16013909000.0,1486125000.0,,,1462000.0,,32071433000.0,291360630000.0,57066085000.0,67631000.0,133879056000.0,5290437000.0,539158000.0,352209000.0,140128491000.0,6655496000.0,108910793000.0,5708580000.0,2269000.0,,121277138000.0,18851353000.0,68793776000.0,,29867000.0,72794974000.0,,104562811000.0,28606344000.0,,8468921000.0,141638076000.0,-68843102000.0,444092000.0,7518428000.0,55118728000.0,62637156000.0,3971331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20251031,20251031,20250930,1,1,3,,,165819359231.3,2363179452.67,,,,,,,,,,,,2185322772.96,170367861456.93,111905222266.55,29880270030.5,5003620587.6,,,,,,8564000520.09,155353113404.74,15014748052.19,687708348.24,63391751592.85,666103795.04,95053473.41,,64840617209.54,4989765654.81,68741780331.44,235259515.8,5038062684.56,,79004868186.61,-14164250977.07,7845193512.45,,106144110.88,7951337623.33,3664067840.5905,13494159391.49,4807682398.88,603876356.34,2135412974.74,20437254765.11,-12485917141.78,485130025.35,-11150290041.31,54954090124.47,43803800083.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20251028,20251028,20250930,1,1,3,,,11627818948.7,144203922.64,,,,,,,,,,,,421426282.68,12193449154.02,7357986659.95,958606584.66,413861603.0,,,,,,1548121889.13,10278576736.74,1914872417.28,,,1254166.0,1177138.51,,2431304.51,179546959.6,,,,,179546959.6,-177115655.09,,,,,,60000000.0,241315046.41,,18012418.63,319327465.04,-319327465.04,437779.0,1418867076.15,5500910727.18,6919777803.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20251029,20251029,20250930,1,1,3,,,17705013711.11,127437068.39,,,,,,,,,,,,888997281.69,18721448061.19,11276388368.14,2379035957.27,1775311503.0,,,,,,1217501705.59,16648237534.0,2073210527.19,1954939.0,64383010.26,77616541.24,108972604.59,,252927095.09,1045095502.43,7211475.62,1113170013.03,179000000.0,,2344476991.08,-2091549895.99,6684080014.17,,90637800.0,7284317814.17,-2196384685.2067,7866393466.99,640516729.57,4100000.0,148572421.64,8655482618.2,-1371164804.03,5322194.38,-1384181978.45,6362259903.04,4978077924.59,509600000.0,509600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20251031,20251031,20250930,1,1,3,,,6481118941.08,91245957.08,,,,,,,,,,,,633726854.87,7206091753.03,2859944457.5,481207095.22,1068615874.97,,,,,,812812142.91,5222579570.6,1983512182.43,,,103093712.22,233340970.88,196902781.55,533337464.65,8198566.9,,,,,8198566.9,525138897.75,10717105913.7,,,10717105913.7,,13159476071.04,2050696014.89,,648004583.93,15858176669.86,-5141070756.16,-680679.68,-2633100355.66,12613041325.79,9979940970.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20251029,20251029,20250930,1,1,3,,,1638382857.13,,,,,,,,,,,,,37527087.58,1675909944.71,1078534154.42,274556311.9,165157908.47,,,,,,254148415.01,1772396789.8,-96486845.09,40536986.29,880000000.0,14126885.63,211783.81,,934875655.73,250229572.61,1260050000.0,,,,1510279572.61,-575403916.88,534318741.72,,,534368741.72,-629113913.032,337713522.4,268908749.44,,3375393.33,609997665.17,-75628923.45,-23583.88,-747543269.3,1320360554.61,572817285.31,50000.0,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20251023,20251023,20250930,1,1,3,,,8254817661.49,268163320.95,,,,,,,,,,,,56815536.54,8579796518.98,7071783147.99,705165678.57,164089839.3,,,,,,164765851.91,8105804517.77,473992001.21,65625230.24,12763230000.0,56836104.75,1815667.0,0.0,12887507001.99,227808709.15,12686476873.93,,48022389.49,,12962307972.57,-74800970.58,2902903682.56,,192712159.74,3095615842.3,-4517179.4156,1422457313.71,319937321.24,72270000.0,458590988.08,2200985623.03,894630219.27,28466048.16,1322287298.06,3864806237.52,5187093535.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20251028,20251028,20250930,1,1,3,,,3203788626.29,,,,,,,,,,,,,12271235.18,3216059861.47,2936614687.32,167167027.41,88903009.34,,,,,,68166765.01,3260851489.08,-44791627.61,26005589.05,,206348757.83,452084.3,2703543.62,235509974.8,39151192.02,,,,,39151192.02,196358782.78,854916931.35,,,854916931.35,-195835426.0178,952900713.03,112810476.54,29023741.49,127388271.74,1193099461.31,-338182529.96,,-186615374.79,517878514.79,331263140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20251017,20251017,20250930,1,1,3,,,2490887907.97,244069814.32,,,,,,,,,,,,471349635.58,3206307357.87,636285994.63,250505807.7,529276187.68,,,,,,449807862.83,1865875852.84,1340431505.03,,172217285.96,1546432566.89,3874320.0,,1722524172.85,60733195.16,284633425.8,6661762.47,73797944.12,,425826327.55,1296697845.3,225000000.0,,200906089.83,427098029.13,,10000000.0,1569123076.23,,157754898.6,1736877974.83,-1309779945.7,-457447.79,1326891956.84,852640157.94,2179532114.78,1191939.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20251027,20251027,20250930,1,1,3,,,543190412.0,1858686.02,,,,,,,,,,,,78188943.28,623238041.3,367129282.76,275416393.68,58455964.64,,,,,,124272708.48,825274349.56,-202036308.26,,221000.0,,,,221000.0,4975013.47,32232991.0,,,,37208004.47,-36987004.47,,,,,-242107608.9164,,12127058.82,,48741.72,12175800.54,-12175800.54,,-251199113.27,969893694.09,718694580.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20251030,20251030,20250930,1,1,3,,,2239733863.67,9807253.62,,,,,,,,,,,,159889821.04,2409430938.33,1419188766.71,558585605.91,72054808.73,,,,,,198697584.54,2248526765.89,160904172.44,186982170.89,528400.0,500000.0,13334672.18,,201345243.07,25264289.24,14000000.0,,200294224.02,,239558513.26,-38213270.19,550852463.59,,,2240652463.13,,635346264.47,18834396.24,,10946136.48,665126797.19,1575525665.94,869263.89,1699085832.08,1197606514.63,2896692346.71,1689799999.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20251029,20251029,20250930,1,1,3,,,24309373935.3,1047314.79,,,,,,,,,,,,207709203.35,24518130453.44,24085654706.57,466656687.49,501840444.34,,,,,,576665246.36,25630817084.76,-1112686631.32,1351563.68,56196000.0,103818.86,284602.97,,57935985.51,168546633.31,61196000.0,126890709.76,402237200.0,,758870543.07,-700934557.56,5762312215.84,,599777500.0,6362089715.84,-1376745970.1988,4140617935.65,327264043.81,39537798.77,103696950.98,4571578930.44,1790510785.4,-58985.45,-23169388.93,1275096091.38,1251926702.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20251031,20251031,20250930,1,1,3,,,19595600000.0,,,,,,,,,,,,,1874241000.0,21469841000.0,844422000.0,930248000.0,231995000.0,,,,,,1687785000.0,3694450000.0,17775391000.0,1233567000.0,746543000.0,80093000.0,20467634000.0,,23370738000.0,15209128000.0,,7562945000.0,6828599000.0,,29600672000.0,-6229934000.0,30029079000.0,33115625000.0,,64254379000.0,,84455186000.0,8581414000.0,,174147000.0,93210747000.0,-28956368000.0,-140544000.0,-17551455000.0,24060321000.0,6508866000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20251031,20251031,20250930,1,1,3,,,7079680111.83,299195.91,,,,,,,,,,,,87067264.82,7167046572.56,6365252141.13,500282249.63,276180407.63,,,,,,470823299.49,7612538097.88,-445491525.32,746000000.0,,37683933.12,6613224.76,,790297157.88,160047315.05,,,418000000.0,,578047315.05,212249842.83,298376445.13,,,306376445.13,-1301591336.7587,124545222.68,102895409.4,34745144.73,157311766.35,384752398.43,-78375953.3,12498.39,-311605137.4,1238966676.01,927361538.61,8000000.0,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20251025,20251025,20250930,1,1,3,,,1725333523.67,4198374.16,0.0,0.0,0.0,0.0,,,,131831889.05,,,0.0,59289735.2,1920653522.08,1661532548.91,117394246.88,89429619.47,-351195680.3,0.0,0.0,0.0,0.0,105825345.05,1622986080.01,297667442.07,0.0,0.0,76459205.38,5335.0,,76464540.38,5225507.82,0.0,0.0,0.0,0.0,5225507.82,71239032.56,80000000.0,,0.0,80000000.0,166273849.8598,125187368.0,105076693.5,18450000.0,39001595.37,269265656.87,-189265656.87,,179640817.76,936981380.27,1116622198.03,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
000420.SZ,20251031,20251031,20250930,1,1,3,,,2588960874.86,29710774.8,,,,,,,,,,,,7544264.46,2626215914.12,1944044365.03,475324398.27,57611353.06,,,,,,45972400.68,2522952517.04,103263397.08,1184672.9,,200000.0,,,1384672.9,260242687.47,,,1357972.0,,261600659.47,-260215986.57,2576700000.0,,2989729747.94,5566429747.94,,1831375000.0,150196212.75,,3266432204.86,5248003417.61,318426330.33,5087915.96,166561656.8,203266024.12,369827680.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20251028,20251028,20250930,1,1,3,,,4657311718.16,75214162.79,,,,,,,,,,,,485811038.92,5218336919.87,2543246703.1,402344267.16,165506007.86,,,,,,530165763.07,3641262741.19,1577074178.68,387072573.79,158212843.33,18595407.97,162649.0,,564043474.09,248988722.85,,,,,248988722.85,315054751.24,1048470000.0,,9800000.0,1100270000.0,,2530145000.0,117612936.0,,346961744.0,2994719680.0,-1894449680.0,-399.3,-2321149.38,1591161680.27,1588840530.89,42000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20251025,20251025,20250930,1,1,3,,,16628728187.19,369696704.29,,,,,,,,,,,,1834796623.21,18833221514.69,11190852200.32,1099063709.66,1141646107.41,,,,,,2284481681.18,15716043698.57,3117177816.12,,,,272993972.61,,272993972.61,3456732130.97,246400000.0,,512480.21,,3703644611.18,-3430650638.57,9891270101.46,,125664700.0,10093364151.46,-758596138.522,8208635007.46,658432200.19,66500000.0,3256982776.57,12124049984.22,-2030685832.76,8653736.55,-2335504918.66,5090599104.07,2755094185.41,76429350.0,52259100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000423.SZ,20251025,20251025,20250930,1,1,3,,,4659695144.19,21.13,,,,,,,,,,,,68323614.15,4728018779.47,766239515.43,680032198.84,609690874.74,,,,,,1362317514.86,3418280103.87,1309738675.6,30499366.66,10088115000.0,52157971.7,18160578.98,,10188932917.34,43958365.77,9230361000.0,101493212.51,,,9375812578.28,813120339.06,0.0,,34431624.07,34431624.07,1242352159.3826,,1635671472.1,,11360593.89,1647032065.99,-1612600441.92,-49508.91,510209063.83,2727799059.76,3238008123.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000425.SZ,20251031,20251031,20250930,1,1,3,,,70231829039.66,2125147648.97,,,368685955.36,,,,,214666059.53,,,,1595900546.61,74536229250.13,50909715842.93,7051908509.37,4267879228.46,246109141.74,,,76458232.37,,6292508264.99,68844579219.86,5691650030.27,,350256142.54,363518451.24,227525526.64,8000000.0,949300120.42,2499252629.46,431673299.83,,,,2930925929.29,-1981625808.87,31496967321.28,,10257444894.05,41783636050.26,,26447045023.67,2914943683.56,,13840709739.28,43202698446.51,-1419062396.25,215780329.47,2506742154.62,15463871908.76,17970614063.38,29223834.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
