ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
000551.SZ,2023,1,2023-04-29,1.6678,1.6067,1.2300,1.0228,21.9164,37031407.16,9.9625,10.7189,1.2807,48.3999,1.9380,1.5278,1.0461,7.9326,7.9326,,0.0959,5.7236,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000551.SZ,2023,3,2023-10-28,5.9660,NaN,4.0036,3.5923,21.5066,NaN,13.5317,14.0888,14.4577,48.2918,1.9339,1.5514,1.0748,4.8887,4.8887,,NaN,5.6818,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000551.SZ,2023,2,2023-08-22,3.9166,3.4745,2.6411,2.3313,21.3351,79605616.76,13.9106,13.7589,2.7216,49.6726,1.9870,1.5192,1.0714,10.4940,10.4940,,0.2239,5.6559,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000551.SZ,2023,4,2024-04-09,6.7008,5.4172,4.7485,4.3339,21.5268,125545899.14,1.6519,2.0613,-5.2659,45.9902,1.8515,1.5347,0.9881,3.4156,3.4156,,0.3833,5.7869,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000552.SZ,2023,3,2023-10-25,11.4872,11.4694,7.1138,5.6759,35.8432,1557189549.22,-39.5344,-40.5556,-42.8334,47.4805,1.9041,1.6997,1.5119,-8.7975,-8.7975,,0.2907,3.0232,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000552.SZ,2023,4,2024-04-16,12.0249,11.8478,7.6594,6.0093,35.8913,1712325179.96,-42.3544,-43.6829,-45.1582,46.6684,1.8751,1.6161,1.5064,-8.1743,-8.1743,,0.3300,2.9320,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000552.SZ,2023,2,2023-08-17,9.5853,9.6050,6.0855,4.6886,40.2530,1282681374.52,-31.3873,-32.4088,-37.9599,48.3858,1.9375,1.6588,1.4988,-6.9738,-6.9738,,0.2386,2.9267,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000552.SZ,2023,1,2023-04-28,7.1193,7.0250,4.3118,3.5201,47.9838,945549270.13,-24.2369,-23.7703,-25.9491,47.2541,1.8959,1.5737,1.4606,-2.2346,-2.2346,,0.1786,2.9724,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000553.SZ,2023,3,2023-10-31,-4.5556,-4.9085,-0.8024,-1.7940,21.1855,-1123234000.00,-227.9639,-222.5351,-235.7132,61.1224,2.5722,1.5161,0.7923,-12.1723,-12.1723,,NaN,9.7185,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000553.SZ,2023,4,2024-03-27,-7.1295,-8.2199,-1.1102,-2.8326,20.7305,-1851491000.00,-300.0933,-285.6301,-363.5233,60.4293,2.5271,1.5678,0.8750,-12.3120,-12.3120,,NaN,9.4104,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000553.SZ,2023,1,2023-04-25,0.3615,0.1800,0.5046,0.1424,24.5947,41468000.00,-86.7905,-84.3363,-80.5279,61.1203,2.5720,1.5302,0.7532,-4.4966,-4.4966,,NaN,9.8477,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000553.SZ,2023,2,2023-08-31,-1.0355,-1.3041,0.1916,-0.4108,22.5725,-304966000.00,-141.9012,-138.2288,-133.0770,60.5279,2.5334,1.5061,0.7562,-8.2073,-8.2073,,NaN,10.1487,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000554.SZ,2023,3,2023-10-27,2.4836,2.5488,2.4085,1.3020,8.5112,24006175.50,119.9078,132.5404,211.1499,44.4380,1.7998,1.1177,0.2729,7.3349,7.3349,,0.0487,1.9749,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000554.SZ,2023,1,2023-04-28,0.8090,0.8140,0.5513,0.3883,7.6949,7635083.51,90.4466,90.8664,167.1271,51.9210,2.0799,1.0676,0.2199,9.2203,9.2203,,0.0160,1.9588,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000554.SZ,2023,2,2023-08-25,1.4127,1.4689,1.2436,0.6663,8.3433,13820983.16,115.0273,109.3626,216.7217,53.8947,2.1689,1.0620,0.2509,5.9029,5.9029,,0.0280,1.9708,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000554.SZ,2023,4,2024-04-25,3.6929,4.2532,3.3343,1.8805,10.5466,40179566.58,98.4203,138.9362,199.7201,46.5343,1.8704,1.1569,0.2290,18.6125,18.6125,,0.0700,1.9865,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000555.SZ,2023,2,2023-08-31,1.3301,0.8917,0.4098,0.5340,16.7709,54216167.33,13.8679,-40.2859,-30.2075,46.4223,1.8664,1.6992,1.1798,-4.4296,-4.4296,,0.0837,6.2404,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000555.SZ,2023,4,2024-03-29,3.3806,3.3843,1.8712,1.6117,15.3461,207350450.54,26.4614,23.9712,0.2979,50.5567,2.0225,1.5982,1.2897,0.4748,0.4748,,0.2144,6.3359,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000555.SZ,2023,1,2023-04-29,0.1886,0.0642,-0.0160,0.0357,15.3896,3887094.45,-122.7929,-123.0962,-63.3324,44.7625,1.8104,1.7544,1.2346,1.9553,1.9553,,0.0118,6.1909,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000555.SZ,2023,3,2023-10-31,1.4246,0.7617,0.3422,0.5045,16.6908,46385139.97,166.2839,-30.1769,-27.9156,47.0939,1.8901,1.6749,1.1799,-7.7681,-7.7681,,0.0898,6.2598,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000556.SZ,2023,2,2023-08-15,5.2702,5.2960,5.3260,4.5865,2.5427,13676200.65,180.2916,178.6209,178.6039,13.8422,1.1607,6.2230,6.1296,58.2594,58.2594,,0.0300,0.6647,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000556.SZ,2023,4,2024-04-27,3.7930,3.7873,3.7122,3.1181,2.4725,9706465.12,56.1446,56.7871,45.9753,6.0019,1.0639,14.6921,14.4463,57.7204,57.7204,,0.0240,0.6550,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000557.SZ,2023,2,2023-08-23,2.2368,2.3055,2.0812,2.0575,24.5181,130689711.17,-14.4511,-15.4027,-16.1744,7.4157,1.0801,5.7086,5.6275,-7.0838,-7.0838,,0.0869,3.9322,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000557.SZ,2023,4,2024-04-26,4.2360,4.3840,3.9595,3.9114,20.5997,250870293.32,-5.1138,-0.0442,1.8595,6.7228,1.0721,6.4478,6.3222,-6.7274,-6.7274,,0.1662,4.0059,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000557.SZ,2023,1,2023-04-25,1.4059,1.4529,1.3769,1.2872,28.5306,81996709.98,11.1619,11.6857,11.8363,8.2534,1.0900,5.0288,4.9188,-9.5785,-9.5785,,0.0544,3.8979,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000557.SZ,2023,3,2023-10-26,3.4495,3.5652,3.1837,3.1630,22.6032,203391574.66,-12.5679,-13.1262,-13.4904,7.9969,1.0869,5.4796,5.3899,-0.7701,-0.7701,,0.1349,3.9819,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000558.SZ,2023,3,2023-10-26,-1.8768,-1.8807,-0.2884,-0.8992,37.4454,-20481631.42,60.4642,38.7528,-12.9149,37.2706,1.5941,0.7083,0.5895,105.4697,105.4697,,-0.0159,0.8469,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000558.SZ,2023,1,2023-04-29,0.5878,0.4857,0.9616,0.6562,47.8403,5291409.95,289.6361,290.1654,176.2671,39.7331,1.6593,0.8811,0.7511,255.1690,255.1690,,0.0050,0.8474,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000558.SZ,2023,4,2024-04-26,5.1807,-4.1060,3.8586,3.2696,36.1628,-44535883.30,1145.1919,6689.0705,433.0392,36.3440,1.5709,1.0492,0.9539,-5.1681,-5.1681,,0.0436,0.8402,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000558.SZ,2023,2,2023-08-25,-0.7085,-0.6539,0.2890,-0.2101,40.7230,-7077512.69,101.5363,101.3517,56.2178,39.4991,1.6529,0.8132,0.6960,153.7869,153.7869,,-0.0059,0.8365,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000559.SZ,2023,1,2023-04-26,2.9472,2.5435,1.4941,1.3427,14.9987,224511464.65,-9.2815,-9.7566,0.0122,54.2019,2.1835,1.2169,0.9168,-7.6382,-7.6382,,0.0790,2.7111,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000559.SZ,2023,4,2024-04-30,9.3588,8.7672,4.9301,4.1510,16.0290,769589826.66,9.8903,9.3147,1.5392,56.6788,2.3083,1.1647,0.9008,5.3350,5.3350,,0.2500,2.6815,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000559.SZ,2023,3,2023-10-27,7.0866,6.2812,3.5775,3.1516,14.4584,537255748.45,-3.8827,-4.2317,-1.4223,56.1095,2.2784,1.1545,0.9210,-0.2280,-0.2280,,0.1830,2.5456,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000559.SZ,2023,2,2023-08-24,5.1473,4.6142,2.5860,2.2903,15.0454,390791034.31,-5.7135,-6.1240,-1.8803,56.0632,2.2760,1.1294,0.8736,-1.2734,-1.2734,,0.1320,2.4947,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000560.SZ,2023,1,2023-04-28,0.5013,0.4313,0.6219,0.1687,14.4793,44539297.75,125.4053,128.3728,121.4544,68.1739,3.1421,0.7265,0.6970,-9.4776,-9.4776,,0.0220,4.3958,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000560.SZ,2023,3,2023-10-31,-0.6610,-0.7137,1.2571,-0.1738,10.4559,-73342129.38,88.5513,86.4171,68.9834,69.8066,3.3120,0.8659,0.8359,2.1104,2.1104,,-0.0288,4.3538,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000560.SZ,2023,2,2023-08-25,-0.4746,-0.5631,0.7791,-0.1473,10.8652,-57912402.58,91.8638,91.7700,87.2773,68.7232,3.1973,0.8255,0.7950,2.9935,2.9935,,-0.0207,4.3604,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000560.SZ,2023,4,2024-04-26,-8.5822,-7.6092,-0.7516,-2.6146,9.4665,-752123036.65,-194.6353,-206.3799,-173.9123,70.4829,3.3879,0.7122,0.6847,3.5836,3.5836,,-0.3601,4.0208,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000561.SZ,2023,1,2023-04-18,-1.0523,-1.0685,-0.4232,-0.5700,40.9446,-19169441.32,49.8059,50.3117,46.2369,53.1066,2.1325,1.5953,1.1360,51.0914,51.0914,,-0.0300,2.9511,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000561.SZ,2023,4,2024-04-12,2.8311,1.3402,1.8358,1.4585,35.7802,24777224.25,-30.0900,-29.8872,-46.4126,52.8006,2.1187,1.6472,1.2414,-8.1058,-8.1058,,0.0900,3.1345,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000561.SZ,2023,3,2023-10-31,-1.1007,-1.4671,-0.3735,-0.6239,39.0233,-26580441.30,-1164.1840,-838.3015,-711.6997,52.4016,2.1009,1.6319,1.1091,-6.4893,-6.4893,,-0.0330,3.0098,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000561.SZ,2023,2,2023-08-23,0.2371,0.0670,0.2675,0.1155,41.8596,1224038.68,-45.1015,-29.6531,-29.6825,52.2348,2.0936,1.5984,1.1335,-7.8979,-7.8979,,0.0072,3.0634,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000563.SZ,2023,2,2023-08-28,3.6454,3.4284,NaN,2.5790,,563652256.06,28.4893,28.7394,28.7196,29.6217,1.4209,NaN,NaN,29.3801,29.3801,,0.1172,3.2585,2026-04-19 21:14:23.306265+08:00,2026-05-04 21:07:07.998659+08:00
000563.SZ,2023,4,2024-03-18,6.5001,6.2382,NaN,4.6226,,1038870979.27,29.2781,28.8930,29.1776,28.8971,1.4064,NaN,NaN,46.0501,46.0501,,0.2117,3.3416,2026-04-19 21:14:27.444750+08:00,2026-05-04 21:07:07.998659+08:00
000563.SZ,2023,1,2023-04-28,2.0389,1.8962,NaN,1.4747,,310686266.21,89.0386,89.7998,89.8315,26.4595,1.3598,NaN,NaN,85.1397,85.1397,,0.0653,3.2366,2026-04-19 21:14:21.308616+08:00,2026-05-04 21:07:07.998659+08:00
000563.SZ,2023,3,2023-10-30,5.0261,4.8120,NaN,3.5240,,796732671.92,33.8313,34.0064,35.5870,30.8347,1.4458,NaN,NaN,50.8341,50.8341,,0.1627,3.3040,2026-04-19 21:14:25.286366+08:00,2026-05-04 21:07:07.998659+08:00
000564.SZ,2023,4,2024-04-26,-22.3757,-14.0898,-8.3450,-9.1008,30.3806,-1586913119.87,-216.2375,-199.7108,-170.8279,58.5455,2.4123,0.8188,0.1703,-0.3674,-0.3837,,-0.1315,0.5849,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000564.SZ,2023,1,2023-04-29,-0.7977,-0.8882,-0.0448,-0.3399,42.1676,-100226696.43,-383.0293,-360.8529,-846.0287,57.6938,2.3637,1.2470,0.1668,1.5844,1.5802,,-0.0047,0.5871,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000564.SZ,2023,2,2023-08-31,-1.6732,-1.8881,-0.1205,-0.7509,41.4906,-228705696.18,-193.2112,-193.3597,-251.1017,54.4775,2.1967,1.2657,0.1918,0.0364,0.0191,,-0.0106,0.6736,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000564.SZ,2023,3,2023-10-28,-3.1475,-3.3978,-0.4349,-1.3908,40.1508,-408840602.75,-189.4369,-188.7427,-242.4004,54.9903,2.2217,1.2595,0.1983,1.9948,1.9714,,-0.0198,0.6652,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000565.SZ,2023,3,2023-10-27,-1.2512,-1.3364,-0.8402,-1.0108,26.9575,-17219378.83,-116.8596,-116.8277,-118.6965,19.1211,1.2364,2.8558,2.3556,7.4533,7.4533,,-0.0400,2.9468,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000565.SZ,2023,1,2023-04-27,-1.3426,-1.3441,-1.0649,-1.0906,25.7104,-17347452.98,-134.2910,-134.2667,-134.2946,18.2076,1.2226,3.3403,2.6856,13.7667,13.7667,,-0.0400,2.9571,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000565.SZ,2023,4,2024-04-23,-2.7420,-2.4683,-2.2156,-2.2107,25.7419,-31337465.48,-153.1484,-173.1899,-166.3800,19.4375,1.2413,2.7911,2.3957,6.6884,6.6884,,-0.0800,2.8600,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000565.SZ,2023,2,2023-08-28,-1.4647,-1.5407,-1.0775,-1.1802,27.4207,-19828213.10,-122.1819,-122.1321,-123.2650,19.5320,1.2427,2.3368,1.9030,9.8447,9.8447,,-0.0400,2.9400,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000566.SZ,2023,1,2023-04-27,0.2155,-0.8350,0.5262,0.0070,39.2441,-18090060.12,147.4657,154.8358,126.4370,69.6089,3.2904,0.7130,0.6223,-10.5845,-10.5845,,0.0036,1.6713,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000566.SZ,2023,2,2023-08-29,0.4398,-4.2178,0.9738,0.0238,38.1507,-91548808.39,510.0124,1382.1243,150.2714,69.8827,3.3204,0.7214,0.6212,-9.9105,-9.9105,,0.0074,1.6775,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000566.SZ,2023,4,2024-04-30,-5.0382,-19.4068,0.5050,-1.8376,38.5589,-410186284.63,-96.2283,-101.3272,-1113.5237,70.1303,3.3479,0.6703,0.5842,-16.8894,-16.8894,,-0.0821,1.5897,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000566.SZ,2023,3,2023-10-28,-1.1399,-6.7646,0.8564,-0.5373,36.6254,-145666205.08,15.3096,10.4033,63.5994,68.5606,3.1807,0.6590,0.5506,-15.0297,-15.0297,,-0.0189,1.6510,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000567.SZ,2023,3,2023-10-18,14.6359,11.0719,11.5176,8.9913,93.8544,581722854.24,42.8109,43.8690,41.5563,41.2659,1.7026,1.9033,1.9033,20.7807,20.7807,,0.5705,3.9711,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000567.SZ,2023,2,2023-08-16,10.0494,6.4024,8.1195,6.4572,93.1279,328261535.28,59.9730,61.4075,59.4492,36.3654,1.5715,1.0234,1.0234,14.7519,14.7519,,0.3822,3.7829,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000567.SZ,2023,4,2024-04-25,16.5722,13.2238,13.3926,10.0690,94.6343,702140293.78,25.2313,26.6464,25.6784,41.9656,1.7231,2.1642,2.1642,15.6895,15.6895,,0.6528,4.0537,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000567.SZ,2023,1,2023-04-26,3.6569,3.6428,3.1690,2.4125,92.8211,191281452.50,50.0896,52.3077,50.8370,32.8720,1.4897,1.3178,1.3178,51.6516,51.6516,,0.2066,5.7516,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000568.SZ,2023,1,2023-04-29,10.2953,10.2296,8.9164,6.7839,88.0884,3688940523.35,27.0541,27.0553,29.1050,34.7878,1.5335,5.0316,3.7778,20.5671,20.5671,,2.5300,25.7575,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000568.SZ,2023,4,2024-04-27,35.0437,34.7897,30.3976,23.1752,88.3005,13150392806.65,28.8509,28.5188,27.7945,34.3833,1.5240,4.5039,3.3499,20.3384,20.3384,,9.0200,28.1194,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000568.SZ,2023,3,2023-10-31,29.0013,28.7918,24.6749,18.7983,88.4490,10489802350.76,28.9870,29.0359,28.5838,36.7790,1.5818,4.6777,3.5109,25.2093,25.2093,,7.1900,26.2629,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000568.SZ,2023,2,2023-08-29,20.4647,20.3218,16.6228,12.6147,88.3488,7040938575.63,28.9727,28.9139,28.1728,42.7156,1.7457,3.2628,2.4703,25.1078,25.1078,,4.8200,23.8361,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000570.SZ,2023,2,2023-08-24,3.8976,0.1721,2.6417,2.5254,13.4481,5825543.98,733.0689,788.7887,1003.9732,35.9237,1.5606,1.7879,1.4754,14.6233,14.6233,,0.1870,4.9390,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000570.SZ,2023,4,2024-04-12,3.2466,-1.4204,2.7971,2.2103,14.7026,-47466184.54,95.4504,86.4333,41.4826,32.7427,1.4868,1.9509,1.4193,-1.2073,-1.2073,,0.1537,4.8165,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000570.SZ,2023,1,2023-04-28,0.7175,0.0332,0.6184,0.4882,13.2350,1107543.07,185.9732,188.4691,176.9916,35.4409,1.5490,1.7473,1.4410,4.0525,4.0525,,0.0339,4.7993,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000570.SZ,2023,3,2023-10-28,4.6152,NaN,3.1937,3.0410,14.3110,NaN,13.7852,10.7729,15.5059,34.6450,1.5301,1.8346,1.4800,4.9456,4.9456,,NaN,4.9783,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000571.SZ,2023,2,2023-08-30,-6.6653,-5.1117,2.5932,0.9493,42.2718,-18608782.00,-73.9495,-73.1673,-131.8696,65.2377,2.8767,0.4400,0.3996,-14.4402,-14.4402,,-0.0298,0.4403,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000571.SZ,2023,4,2024-04-30,-29.7764,-26.4528,3.0294,-0.2009,45.4413,-97198396.00,-44.1824,-54.7664,-190.8403,61.1779,2.5759,0.6907,0.6543,-7.0353,-7.0353,,-0.1341,0.4381,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000571.SZ,2023,1,2023-04-29,-5.3499,-5.0854,1.0721,0.1759,36.6025,-18653980.74,-78.8524,-77.4591,-155.7019,65.9870,2.9401,0.4151,0.3937,-14.6928,-14.6928,,-0.0241,0.4471,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000571.SZ,2023,3,2023-10-31,-17.8213,-15.5656,2.3769,-0.0242,41.8529,-53536596.01,-84.0777,-84.3912,-180.7538,65.3430,2.8854,0.4620,0.4011,-22.1403,-22.1403,,-0.0753,0.3909,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000572.SZ,2023,3,2023-10-31,-7.3810,-11.0316,-2.3486,-2.5597,10.3394,-223442162.57,18.3588,24.3163,23.3256,57.6642,2.3621,0.9523,0.7254,10.6160,10.6417,,-0.0909,1.1858,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000572.SZ,2023,2,2023-08-29,-3.0767,-5.4629,-0.7496,-0.8853,10.9413,-113005029.10,35.6559,44.5541,34.9106,57.5951,2.3582,0.9600,0.7425,32.9700,32.7606,,-0.0387,1.2382,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000572.SZ,2023,1,2023-04-29,-2.5115,-4.3029,-0.4494,-0.5275,7.8043,-89264446.66,47.6709,51.3313,14.4839,54.5954,2.2024,0.9445,0.7632,44.7428,44.5188,,-0.0317,1.2454,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000572.SZ,2023,4,2024-04-23,-10.1072,-16.1528,-2.6911,-2.9170,9.8022,-322896926.06,77.0661,83.4634,87.1637,62.2969,2.6523,0.9540,0.7474,7.1167,7.2510,,-0.1229,1.1536,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000573.SZ,2023,4,2024-04-13,3.9745,-3.8146,2.9971,2.5010,14.1550,-63426849.62,84.7467,70.2715,59.0433,28.8792,1.4061,3.0106,1.0225,-62.8186,-62.8186,,0.1035,2.6173,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000573.SZ,2023,2,2023-08-31,0.1927,0.2094,0.0048,0.0364,15.9310,3415369.48,-111.9790,-114.9916,-80.6470,36.1951,1.5673,1.8952,0.5857,-50.1989,-50.1989,,0.0049,2.5178,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000573.SZ,2023,1,2023-04-29,0.5068,0.5105,0.3570,0.2823,15.3842,8470394.32,187.1119,184.4964,233.4765,36.3275,1.5705,1.5493,0.3575,-27.7872,-27.7872,,0.0132,2.6061,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000573.SZ,2023,3,2023-10-31,-4.2822,-4.3996,-1.1406,-2.8958,15.3170,-70186739.24,-181.7670,-177.4324,-246.8300,36.8245,1.5829,1.8974,0.4996,-64.1940,-64.1940,,-0.1070,2.4059,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000576.SZ,2023,2,2023-08-24,2.0530,NaN,1.8666,1.7829,61.0676,NaN,-2.4474,-3.1440,9.2258,9.4554,1.1044,7.2200,6.0091,11.9269,11.9269,,NaN,4.0696,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000576.SZ,2023,3,2023-10-30,2.6295,2.3141,2.1232,2.1842,56.8335,41277798.50,-48.6775,-48.8818,-35.2457,8.6865,1.0951,8.2915,6.9635,-5.6641,-5.6641,,0.1073,4.0955,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000576.SZ,2023,4,2024-04-20,-13.8552,-15.0189,-12.6735,-12.6065,51.7898,-252643824.01,-331.3392,-289.1728,-295.5930,11.3552,1.1281,7.0053,5.6686,-27.4157,-27.4157,,-0.5300,3.6364,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000576.SZ,2023,1,2023-04-22,1.2143,1.1072,1.2596,1.0664,67.9974,19558019.20,-12.6651,-12.5928,-14.9365,9.5147,1.1052,7.2476,5.9065,-5.8815,-5.8815,,0.0491,4.0151,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000581.SZ,2023,2,2023-08-22,5.2358,4.5853,3.7325,3.4539,15.7558,830878251.37,-14.8948,-14.5881,-13.0476,31.8536,1.4674,1.9065,1.6653,-14.1166,-14.1166,,0.9800,18.4967,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
000581.SZ,2023,4,2024-04-16,9.9055,8.6117,7.0275,6.7591,17.5138,1597321239.86,958.0206,976.9427,1446.2833,28.1430,1.3917,1.9209,1.6313,-12.8558,-12.8558,,1.8800,19.3580,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000581.SZ,2023,1,2023-04-28,2.3205,1.9891,1.6693,1.4809,14.3824,355542161.23,-42.2365,-42.1325,-42.4514,34.9616,1.5376,1.5049,1.2792,-27.2479,-27.2479,,0.4300,17.9058,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
000581.SZ,2023,3,2023-10-25,7.2291,6.5427,5.2079,4.8865,16.2124,1196541232.31,2.5073,3.0616,4.3730,28.7237,1.4030,1.9473,1.6531,-14.3948,-14.3948,,1.3600,18.8314,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
000582.SZ,2023,4,2024-04-30,8.5035,7.8166,5.8047,3.9658,33.8034,1035833178.19,9.5742,8.3891,10.4738,52.5385,2.1070,0.5332,0.5268,8.9475,8.9475,,0.5900,7.5863,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
000582.SZ,2023,3,2023-10-27,6.4335,5.5565,4.4008,3.0355,34.5210,732082054.08,9.5070,8.1784,9.2487,50.9670,2.0394,0.6225,0.6152,7.4953,7.4953,,0.4440,7.4999,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
