ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300428.SZ,2020,2,2020-08-28,3.2528,2.7116,2.4564,1.7989,20.1581,104765386.39,-42.6194,-43.1059,-43.1220,45.2467,1.8264,1.6434,1.1884,-27.8563,-27.8563,,0.2200,6.7415,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300429.SZ,2020,4,2021-04-28,5.1477,4.2053,4.1947,3.5099,37.4987,75869971.67,-38.5682,-40.0147,-38.3348,33.9901,1.5149,7.2428,6.1355,-10.1208,-10.1208,,0.1805,3.3671,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300429.SZ,2020,3,2020-10-30,5.0662,4.4338,4.8408,3.9384,37.8648,75487320.09,-34.6033,-34.3942,-34.0002,17.5764,1.2132,3.5664,2.5359,-12.6895,-12.6895,,0.1674,3.3572,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300429.SZ,2020,1,2020-04-28,1.5431,1.3690,1.4846,1.1970,36.7863,23117221.53,-21.8213,-22.0578,-21.1071,13.5302,1.1565,4.9735,3.3130,-3.1540,-3.1540,,0.0506,3.3033,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300429.SZ,2020,2,2020-08-28,3.4115,2.9810,3.1788,2.6090,37.1279,50349178.33,-35.5991,-34.9415,-34.1494,19.5263,1.2426,3.0426,2.1923,-13.1979,-13.1979,,0.1118,3.3048,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300430.SZ,2020,4,2021-04-21,3.4809,2.9675,2.9729,2.5403,35.4030,51479370.81,-29.9962,-29.6211,-25.8073,29.2460,1.4133,1.9795,1.1282,10.9152,10.9152,,0.2200,6.4869,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300430.SZ,2020,3,2020-10-28,1.1708,0.8531,1.0034,0.9015,36.4459,14631579.40,-74.0031,-70.7870,-62.9025,29.6751,1.4220,1.9979,1.1714,-2.2138,-2.2138,,0.0700,6.3424,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300430.SZ,2020,1,2020-04-29,-1.2203,-1.2749,-1.1209,-0.9143,38.6748,-21605883.00,-268.3047,-264.8130,-243.8106,26.8855,1.3677,1.9819,1.1282,-64.0931,-64.0931,,-0.0800,6.1927,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300430.SZ,2020,2,2020-08-28,-0.3671,-0.6273,-0.2926,-0.2487,37.2784,-10676077.08,-130.1787,-126.0521,-114.1122,28.9557,1.4076,1.8698,1.0494,-30.6751,-30.6751,,-0.0200,6.2458,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300432.SZ,2020,4,2021-04-27,17.2446,14.6706,12.9182,11.2350,35.5357,280936961.02,58.9164,58.0929,-35.7655,34.2105,1.5200,2.2481,1.8428,22.0152,22.0152,,0.4468,2.8147,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300432.SZ,2020,1,2020-04-25,4.6257,3.6420,3.2813,3.1028,36.7047,65235207.38,111.1038,109.8689,149.0852,29.9308,1.4272,2.3388,1.8856,2.1771,2.1771,,0.1666,4.2156,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300432.SZ,2020,2,2020-08-27,7.9670,6.9700,6.1049,5.3632,36.6454,127022556.24,85.1602,71.0729,84.3315,29.6918,1.4223,2.4037,1.9853,7.9622,7.9622,,0.1965,2.5643,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300432.SZ,2020,3,2020-10-29,13.4932,11.2480,10.2531,9.0640,36.4352,211062132.13,32.3545,27.6492,19.0373,30.3593,1.4359,2.4151,1.9623,15.9198,15.9198,,0.3426,2.7105,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300433.SZ,2020,4,2021-04-26,15.1723,13.9020,9.8077,7.8279,29.4384,4486244990.31,102.2475,101.1150,98.3226,46.8196,1.8804,1.3095,1.0588,22.0815,22.0815,,1.1200,8.4813,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300433.SZ,2020,1,2020-04-30,3.7751,3.0556,2.4434,1.8782,26.7353,714621929.07,1078.4833,1055.9501,1010.5313,48.4523,1.9400,0.9345,0.7559,44.5975,44.5975,,0.2000,5.5694,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300433.SZ,2020,3,2020-10-27,14.2497,12.8400,8.5343,6.7972,28.5284,3092759689.47,223.1430,206.9625,209.6311,53.0833,2.1314,1.0218,0.7865,26.6449,26.6449,,0.7800,5.8885,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300433.SZ,2020,2,2020-08-18,8.1889,6.9181,5.0301,3.9324,27.6463,1615135967.30,1061.0227,1146.7117,1322.4220,52.1301,2.0890,0.9402,0.7550,37.0518,37.0518,,0.4368,5.5508,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300434.SZ,2020,3,2020-10-29,-3.5626,-3.7776,-2.9510,-3.0317,54.7687,-100894270.47,-204.9489,-202.8477,-241.1001,12.4149,1.1417,2.9014,2.2727,-20.5762,-20.5762,,-0.2400,6.4948,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300434.SZ,2020,1,2020-04-29,0.7183,0.6704,0.7533,0.6056,61.2370,18385108.04,-60.7847,-60.8821,-61.6980,12.1059,1.1377,2.9782,2.4487,-25.2836,-25.2836,,0.0500,6.8506,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300434.SZ,2020,4,2021-04-27,-28.9555,-29.3214,-23.3820,-23.9140,53.8904,-696349938.08,-515.9811,-515.5327,-671.4574,17.4496,1.2114,2.5981,2.0592,-22.7037,-22.7037,,-1.7100,5.0213,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300434.SZ,2020,2,2020-08-26,0.1393,0.0028,0.1869,0.1182,55.0539,75196.43,-87.6399,-88.1487,-92.5848,11.7212,1.1328,3.0015,2.3680,-19.6487,-19.6487,,0.0100,6.7410,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300435.SZ,2020,2,2020-08-21,3.7546,3.3783,3.7749,2.6586,20.8290,72253003.53,145.0170,146.1070,93.4125,29.8044,1.4246,1.9935,1.7442,223.2464,223.2464,,0.2100,5.7373,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300435.SZ,2020,3,2020-10-24,6.7174,6.1872,6.3774,4.6968,22.7620,134603973.68,207.5400,207.0930,145.5388,31.8276,1.4669,1.8702,1.6522,222.3978,222.3978,,0.3900,5.9318,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300435.SZ,2020,1,2020-04-27,1.5837,1.5462,1.5944,1.1515,16.8555,32855350.82,124.7350,123.1447,82.7194,25.7907,1.3475,2.0619,1.8246,241.2583,241.2583,,0.0900,5.6634,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300435.SZ,2020,4,2021-04-22,8.9097,7.6817,8.4958,6.1080,20.8341,169078815.99,193.8754,185.9744,153.2545,33.3700,1.5008,1.7796,1.5695,91.1865,91.1865,,0.5200,6.0668,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300436.SZ,2020,1,2020-04-23,0.3236,-0.1005,0.4995,0.2684,64.6873,-569897.55,-68.2121,-70.7098,-75.7357,36.4585,1.5738,0.8986,0.7409,-23.7939,-23.7939,,0.0131,4.0572,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300436.SZ,2020,3,2020-10-28,2.6231,0.8372,2.5322,1.8037,65.6388,4791607.54,6.1390,4.7795,7.0546,37.6228,1.6031,0.7450,0.5826,-16.0382,-16.0382,,0.1072,4.1363,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300436.SZ,2020,2,2020-08-27,1.9887,0.6088,1.8169,1.3659,64.0640,3480944.46,9.3681,7.2446,0.3192,36.7914,1.5821,0.8152,0.6398,-19.3347,-19.3347,,0.0812,4.1289,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300436.SZ,2020,4,2021-04-01,2.5958,0.2576,2.4210,1.7383,66.1650,1470888.36,20.8385,26.3395,38.0067,42.1358,1.7282,0.8756,0.6964,-11.1788,-11.1788,,0.1056,4.1186,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300437.SZ,2020,4,2021-04-27,-27.8532,-28.2421,-7.2501,-8.8704,24.8754,-381176187.29,-271.0691,-272.7128,-419.0722,66.9824,3.0287,1.1078,1.0669,-26.7109,-26.7109,,-1.4608,4.9479,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300437.SZ,2020,3,2020-10-27,4.5051,4.0172,3.0733,1.5313,29.0982,64432193.48,-45.9628,-46.8240,-30.2722,59.7334,2.4834,1.2739,1.2384,-21.3424,-21.3424,,0.2782,7.0545,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300437.SZ,2020,1,2020-04-27,1.2758,1.2861,0.9866,0.5492,26.8097,20441811.22,-43.0075,-44.5629,-37.7290,58.8093,2.4277,1.3242,0.8112,-28.2961,-28.2961,,0.0929,6.9225,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300437.SZ,2020,2,2020-08-26,2.4398,2.1776,1.8237,0.8325,29.5056,34539463.98,-55.1157,-56.3501,-46.2959,59.0270,2.4406,1.2699,1.2316,-30.8117,-30.8117,,0.1501,6.8919,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300438.SZ,2020,3,2020-10-29,5.8646,4.4874,3.4361,2.7155,19.5676,107684648.82,-47.5253,-46.9261,-47.8943,54.2558,2.1861,1.1678,0.8580,-0.7687,-0.7687,,0.3400,5.8900,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300438.SZ,2020,1,2020-04-24,0.8627,0.0510,0.4955,0.3038,16.3726,1192353.11,-63.2355,-64.2155,-55.5043,52.2518,2.0943,1.1992,0.8245,-24.9393,-24.9393,,0.0700,8.3610,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300438.SZ,2020,2,2020-08-27,2.9992,1.8945,1.8715,1.3678,18.3748,44794559.81,-47.0613,-46.4968,-48.0324,52.6813,2.1133,1.1810,0.8353,-9.1555,-9.1555,,0.1700,5.7144,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300438.SZ,2020,4,2021-04-28,2.2247,0.1602,1.6279,1.0432,17.4943,3830685.81,-63.5067,-64.2607,-68.3804,62.0337,2.6339,1.3316,1.0593,10.0887,10.0887,,0.1300,5.6005,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300439.SZ,2020,2,2020-08-28,15.6753,4.5221,8.2641,6.1785,35.2762,65190687.68,-52.3796,41.0083,74.4957,54.8326,2.2140,1.0140,0.8227,-26.6680,-26.6680,,0.6500,4.4771,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300439.SZ,2020,4,2021-04-27,20.1066,8.3382,11.4260,8.3936,36.8498,124194493.45,132.9100,166.0951,153.4871,48.1589,1.9290,1.1298,0.9471,-26.5336,-26.5336,,0.8700,4.7862,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300439.SZ,2020,3,2020-10-30,20.2586,8.8878,11.0742,8.3433,38.3966,131376223.01,-39.5006,21.8184,45.7823,50.3275,2.0132,1.0547,0.8428,-25.6892,-25.6892,,0.8685,4.7204,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300439.SZ,2020,1,2020-04-28,11.6806,0.3785,5.7583,4.5188,33.8253,5368417.80,-86.7926,88.0141,130.9949,56.4432,2.2959,1.0943,0.8714,-36.2608,-36.2608,,0.4800,4.3413,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300440.SZ,2020,1,2020-04-28,0.2082,0.1494,0.0046,0.0035,50.5034,1939564.64,-66.7298,-68.5054,15.0117,24.8699,1.3310,3.4047,2.7493,-9.0749,-9.0749,,0.0060,2.9015,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300440.SZ,2020,2,2020-08-28,3.3243,2.7917,2.1059,2.0837,53.4103,36463766.41,9.2970,7.7286,22.6304,25.2886,1.3385,3.3311,2.6121,4.6120,4.6120,,0.0969,2.9367,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300440.SZ,2020,4,2021-04-28,10.8670,9.7357,8.1924,7.3304,50.4882,130362527.83,16.0961,15.1363,11.7568,29.3634,1.4157,2.8477,2.3781,0.5916,0.5916,,0.3200,3.0834,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300440.SZ,2020,3,2020-10-29,5.7673,4.7500,3.9035,3.7790,52.9802,62834156.08,-0.8867,-3.0470,2.3904,25.7323,1.3465,3.2949,2.5009,6.2462,6.2462,,0.1703,3.0111,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300441.SZ,2020,1,2020-04-28,1.3266,1.4550,1.2950,0.8249,32.8487,19822839.66,-21.3191,-19.8041,-21.3169,41.0381,1.6960,1.1492,0.7298,-14.2260,-14.2260,,0.0300,2.0729,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300441.SZ,2020,3,2020-10-27,13.4805,12.8995,9.5427,7.5180,35.5864,181198370.96,69.4291,69.8516,85.1970,41.6377,1.7134,1.1650,0.7266,22.4976,22.4976,,0.2900,2.2151,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300441.SZ,2020,4,2021-04-27,7.2531,5.7241,7.0627,4.5312,34.4242,77773805.68,278.8557,304.4013,167.8223,44.8171,1.8122,1.1706,0.7748,26.3796,26.3796,,0.1500,2.0911,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300441.SZ,2020,2,2020-08-25,7.9329,7.5977,5.5818,4.3420,35.1912,104764765.42,68.3024,68.8286,78.0135,44.6470,1.8066,1.1340,0.7612,16.4961,16.4961,,0.1700,2.1366,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300442.SZ,2020,3,2020-10-29,-8.7610,-8.7696,-3.6886,-4.3029,23.2587,-61941589.29,-454.3247,-454.6222,-426.6786,56.8650,2.3183,1.2422,0.4394,-25.5118,-25.5118,,-0.6200,6.7379,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300442.SZ,2020,1,2020-04-30,-2.0304,-2.0492,-0.8117,-1.0573,26.7169,-15006398.29,-421.6151,-405.9748,-649.6089,53.7238,2.1609,1.3158,0.5402,-56.6896,-56.6896,,-0.1500,7.2573,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300442.SZ,2020,4,2021-04-09,-36.4114,-36.3177,-15.2687,-16.5181,16.1645,-226676415.36,-2347.8103,-2376.8991,-1795.2702,64.0667,2.7829,1.0780,0.3614,-28.2108,-28.2108,,-2.2700,5.0945,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300442.SZ,2020,2,2020-08-28,-4.5455,-4.6070,-1.8288,-2.2713,23.3657,-33283333.51,-269.1070,-270.4104,-262.2997,55.3437,2.2393,1.3153,0.4820,-32.2557,-32.2557,,-0.3300,7.0606,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300443.SZ,2020,2,2020-07-22,8.9434,8.5263,9.1062,7.8757,40.3286,170726378.16,122.1300,122.1803,121.8797,10.6015,1.1186,9.7978,7.4869,23.2835,23.2835,,0.7500,8.6974,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300443.SZ,2020,4,2021-02-08,21.5559,18.8405,22.7510,19.5355,44.6820,456444909.10,159.9426,159.8604,154.5002,6.5402,1.0700,11.0159,9.0181,31.3661,31.3661,,2.1600,11.1216,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300443.SZ,2020,1,2020-04-25,3.1552,3.0543,3.1359,2.7836,34.1738,59359623.49,79.2283,79.2856,79.6634,10.1877,1.1134,9.6287,6.8100,15.9318,15.9318,,0.2576,8.2027,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300443.SZ,2020,3,2020-10-28,16.1472,15.7464,16.5661,14.2438,44.5354,327653207.44,141.3021,140.4194,140.2533,10.4075,1.1162,10.4078,8.0584,27.5456,27.5456,,1.4100,9.3565,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300444.SZ,2020,1,2020-04-28,-0.6314,-0.8476,-0.1577,-0.3759,21.4563,-7126993.33,-170.4493,-165.0014,-126.3227,73.6329,3.7926,1.2143,0.9896,-40.1508,-40.1508,,-0.0091,1.4167,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300444.SZ,2020,2,2020-08-28,1.3064,0.8526,0.7909,0.1173,25.8361,7195358.06,-81.9000,-79.6683,-74.9661,73.8760,3.8279,1.1740,0.9644,-32.4398,-32.4398,,0.0188,1.4272,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300444.SZ,2020,3,2020-10-16,3.6187,2.2955,1.9135,0.7162,26.3358,19597910.90,-20.7305,-21.5817,-40.4657,73.2525,3.7387,1.2104,0.9933,-26.5282,-26.5282,,0.0527,1.4606,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300444.SZ,2020,4,2021-04-28,3.7726,2.0404,1.7518,0.7436,24.9439,17425163.03,102.2793,102.2550,105.1214,71.9463,3.5646,1.1551,0.9463,-27.6210,-27.6210,,0.0550,1.4616,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300445.SZ,2020,4,2021-04-16,7.9397,6.7480,7.3266,7.3056,67.8082,50855569.38,-26.9677,-26.5565,-24.2046,7.9574,1.0865,8.6580,7.9153,0.9545,0.9545,,0.2900,4.2422,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300445.SZ,2020,2,2020-08-19,3.6192,3.2118,3.7256,3.2229,68.9468,19084477.35,-38.6394,-39.4563,-39.8425,8.3033,1.0906,7.7923,6.5382,-14.3104,-14.3104,,0.1093,3.0454,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300445.SZ,2020,3,2020-10-23,5.8392,5.4211,6.1461,5.4144,71.2007,40469104.98,-18.7320,-18.7076,-18.5858,5.2627,1.0556,14.4557,13.1869,-2.5900,-2.5900,,0.2192,4.1764,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300445.SZ,2020,1,2020-04-28,1.3439,1.0188,1.2741,1.1626,64.7544,6043293.93,-28.4386,-29.8902,-28.5197,8.5863,1.0939,7.7470,6.6539,-25.3279,-25.3279,,0.0486,3.6421,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300446.SZ,2020,2,2020-08-26,-3.1972,-3.8981,-2.7369,-2.9864,56.8520,-26446226.23,-135.2224,-135.2343,-145.0294,6.6300,1.0710,16.6957,15.4785,-54.9411,-54.9411,,-0.1178,3.6118,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300446.SZ,2020,3,2020-10-23,-3.7740,-4.8227,-3.2600,-3.5501,54.6392,-32626476.59,-126.4713,-126.4803,-133.2533,5.2676,1.0556,24.7147,22.8289,-64.4926,-64.4926,,-0.1260,3.2645,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300446.SZ,2020,4,2021-04-27,-3.7724,-6.3502,-2.7349,-3.0575,48.5270,-42374347.80,-116.0797,-116.1196,-121.8434,19.5899,1.2436,4.4834,3.8673,-60.7421,-60.7421,,-0.1242,3.1735,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300446.SZ,2020,1,2020-04-27,1.4964,1.1160,1.6638,1.4112,60.8252,7776263.08,-64.8985,-64.8986,-65.1604,4.8330,1.0508,29.1993,26.3988,-49.9359,-49.9359,,0.0566,3.8111,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300447.SZ,2020,3,2020-10-30,8.5672,8.1443,8.3102,6.4623,49.1356,92854835.41,248.7250,8.5569,5.4951,28.4803,1.3982,2.7435,2.0240,11.7916,11.7916,,0.3367,4.0895,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300447.SZ,2020,4,2021-04-28,11.9357,9.3803,9.3188,8.7675,47.3559,109102290.67,253.1251,34.0737,1.2696,30.2572,1.4338,2.6131,1.9820,13.9568,13.9568,,0.4810,4.2473,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300447.SZ,2020,1,2020-04-29,1.0301,0.9911,0.8953,0.6315,47.1525,10857742.45,-53.7509,-54.3817,-53.7404,23.2880,1.3036,3.2519,2.4642,-21.8759,-21.8759,,0.0395,3.7833,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300447.SZ,2020,2,2020-08-21,5.4162,4.9789,5.3208,4.0190,50.2895,55804088.06,170.9482,-13.3880,-15.4646,28.0197,1.3893,2.7569,2.0746,4.9877,4.9877,,0.2093,3.9569,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300448.SZ,2020,3,2020-10-23,0.4655,0.0775,0.0690,-0.0637,40.3606,1103523.19,-97.9218,-96.1864,-78.7694,12.0319,1.1368,5.7952,4.7259,-20.9283,-20.9283,,0.0098,2.0493,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300448.SZ,2020,1,2020-04-28,-2.7970,-2.8342,-2.4104,-2.4197,9.8849,-39978551.67,-578.2333,-570.5325,-481.6095,14.1714,1.1651,5.1351,4.2321,-70.2916,-70.2916,,-0.0575,2.0127,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300448.SZ,2020,2,2020-08-26,-3.0874,-3.3470,-2.7542,-2.8074,28.6667,-46699286.19,-504.6637,-497.4132,-393.8220,13.7108,1.1589,5.2532,4.2155,-52.3188,-52.3188,,-0.0627,1.9685,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300448.SZ,2020,4,2021-04-24,0.9172,0.4080,0.3912,-0.2418,43.9894,5804712.03,-97.3169,-96.6975,-91.5506,13.0804,1.1505,5.1947,4.2788,-34.8009,-34.8009,,0.0192,2.0470,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300449.SZ,2020,1,2020-04-28,1.3633,1.3583,1.3695,0.7419,61.9076,12680256.44,205.8990,206.1127,167.4513,44.3596,1.7973,1.3488,1.2600,-2.5510,-2.5510,,0.0400,3.1044,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300449.SZ,2020,4,2021-04-16,5.1765,-3.0179,3.4815,3.0343,32.4686,-27810440.88,97.6659,109.6187,109.1880,34.7020,1.5314,1.2445,1.1905,-17.7597,-17.7597,,0.1600,3.0708,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300449.SZ,2020,2,2020-08-27,3.1320,-3.8471,2.7198,1.7969,53.7364,-35375520.00,54.1440,53.0580,55.8817,37.7084,1.6054,1.0028,0.8855,-37.4683,-37.4683,,0.1000,3.0121,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300449.SZ,2020,3,2020-10-29,3.8076,-4.5969,3.1068,2.1581,41.6746,-42065447.69,15.3747,94.9177,164.0547,39.2923,1.6472,1.1138,0.9441,-36.3245,-36.3245,,0.1155,3.0277,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300450.SZ,2020,2,2020-08-18,5.1838,5.0749,2.6736,2.2383,40.2507,223318232.62,-41.3190,-41.2545,-41.9283,58.4307,2.4056,1.6431,1.1474,0.1451,0.1451,,0.2587,4.7660,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300450.SZ,2020,4,2021-04-23,15.5064,14.2130,7.6005,6.9210,34.3223,703486366.26,-8.2905,0.3616,0.2525,55.6552,2.2551,1.4761,1.0647,25.0710,25.0710,,0.8693,6.1886,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300450.SZ,2020,1,2020-04-28,2.1756,2.0068,1.2147,1.0028,36.4893,86964233.51,-53.8530,-50.7012,-51.3767,52.8079,2.1190,1.8931,1.3149,2.6951,2.6951,,0.1069,4.6141,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300450.SZ,2020,3,2020-10-30,14.1147,13.3377,7.7708,6.1131,36.4211,604313092.87,0.0016,1.1109,0.6585,58.1141,2.3874,1.5633,1.1482,28.9725,28.9725,,0.7254,5.0649,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300451.SZ,2020,1,2020-04-25,2.2209,2.0996,1.8374,1.6514,57.3227,54812496.33,-7.1447,-7.7015,-6.6573,25.5512,1.3432,1.7787,1.5963,2.3584,2.3584,,0.0800,3.5573,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300451.SZ,2020,2,2020-08-28,3.5420,3.4015,3.1544,2.6609,51.0297,88949636.32,-24.0463,-24.2676,-25.9810,25.7966,1.3476,1.7937,1.5825,15.5340,15.5340,,0.0800,2.3794,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300451.SZ,2020,3,2020-10-30,5.0694,4.8583,4.5307,4.0511,50.6346,160522646.38,-10.7271,-10.9208,-9.4913,17.2386,1.2083,3.3758,3.1460,18.5875,18.5875,,0.1500,3.3697,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
300451.SZ,2020,4,2021-04-23,9.8772,9.3505,8.4556,7.6083,55.4161,314615081.36,5.8533,5.0351,5.8162,20.4293,1.2567,2.9171,2.6124,10.3402,10.3402,,0.2900,3.4711,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
300452.SZ,2020,1,2020-04-28,4.4340,4.0189,3.4047,2.9569,34.6006,21617371.91,19.9655,18.5522,22.5988,25.6194,1.3444,2.1589,1.9065,8.4956,8.4956,,0.1700,3.9511,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
300452.SZ,2020,2,2020-08-22,9.3769,8.4222,7.1008,6.1491,32.3702,44960895.08,20.4692,18.5567,21.8963,27.0595,1.3710,2.0859,1.8338,15.7138,15.7138,,0.2800,3.0027,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
300452.SZ,2020,3,2020-10-17,12.5945,11.2695,9.6508,8.3549,31.0825,61174343.36,5.2957,4.1407,9.8762,24.2860,1.3208,2.3687,2.1108,15.2473,15.2473,,0.3823,3.1024,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
