ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
000026.SZ,2018,4,2019-03-15,7.2978,6.4611,7.1448,5.1211,41.3663,162758061.00,22.2451,21.8652,31.1083,28.6011,1.4006,2.4066,0.6615,1.6331,1.6331,,0.4190,5.8579,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000026.SZ,2018,1,2018-04-25,2.3838,2.1959,2.4321,1.6433,41.4194,54825312.90,29.9499,30.3888,31.3311,31.0722,1.4508,2.4006,0.7036,4.2612,4.2612,,0.1357,5.7563,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000026.SZ,2018,2,2018-08-23,4.4529,3.9533,4.4118,3.1174,42.4299,99759371.16,29.0399,29.5393,29.5923,28.9414,1.4073,2.5405,0.7739,6.0236,6.0236,,0.2561,5.8780,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000027.SZ,2018,4,2019-04-04,3.0416,2.9078,3.7207,0.8828,26.6282,660294226.38,-7.2502,-7.0347,-7.8284,67.6944,3.0954,0.9304,0.8730,19.1790,19.1790,,0.1700,5.3159,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000027.SZ,2018,3,2018-10-31,2.8465,2.7766,2.7848,0.8512,22.1314,589029542.52,-23.3036,-23.0015,-24.8641,69.8581,3.3176,0.8644,0.7900,18.4851,18.4851,,0.1523,5.3190,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000027.SZ,2018,2,2018-08-23,2.5381,2.4553,2.0295,0.7435,22.5257,519508115.70,22.7736,21.1329,33.1569,69.1530,3.2418,0.8380,0.7513,29.2613,29.2613,,0.1355,5.2911,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000027.SZ,2018,1,2018-04-28,0.2865,0.2507,0.6593,0.0771,19.0632,53178464.87,-29.9924,-40.7489,-45.8661,68.6343,3.1882,0.7234,0.6529,42.2192,42.2192,,0.0153,5.3191,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000028.SZ,2018,2,2018-08-24,6.6477,6.4567,3.9434,2.9737,11.6055,623296339.34,12.2782,12.3965,15.3925,56.3627,2.2916,1.5011,1.1809,1.2393,1.2393,,1.5000,23.1479,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000028.SZ,2018,3,2018-10-27,9.0823,8.8730,5.2608,3.9948,11.4875,905615689.91,13.9003,14.2687,15.4237,52.0180,2.0841,1.6655,1.3436,1.5601,1.5601,,2.1650,25.7312,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000028.SZ,2018,1,2018-04-24,3.0675,2.9863,1.7572,1.3571,10.9028,284982162.39,4.5204,4.7933,7.3991,56.8334,2.3166,1.4875,1.1751,0.3336,0.3336,,0.6800,22.6318,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000028.SZ,2018,4,2019-04-25,11.5226,11.1917,6.9941,5.2597,11.8228,1175971967.39,14.1464,14.5222,14.4594,51.9335,2.0805,1.6598,1.3624,4.5052,4.5052,,2.8300,27.1378,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000029.SZ,2018,4,2019-03-29,16.3460,15.9237,15.3832,11.5532,56.8595,490490702.80,179.7181,179.7565,172.1784,31.4014,1.4578,2.6210,1.4657,61.6143,61.6143,,0.4977,3.2939,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000029.SZ,2018,3,2018-10-31,12.4092,12.4055,11.6668,8.8667,55.8320,373889817.10,145.0603,144.8399,150.0288,30.9664,1.4486,2.7148,1.4806,65.8863,65.8863,,0.3697,3.1627,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000029.SZ,2018,2,2018-08-29,10.9962,10.9988,10.1455,7.7372,58.9829,329143873.10,139.0733,138.7637,139.7976,32.9454,1.4913,2.5620,1.4161,80.1626,80.1626,,0.3253,3.1204,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000029.SZ,2018,1,2018-04-27,-0.2117,-0.2226,-0.3263,-0.1458,9.8853,-6292418.64,-119.7753,-118.8622,-117.2802,35.3669,1.5472,2.3521,1.0620,-45.0307,-45.0307,,-0.0059,2.7917,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000030.SZ,2018,2,2018-08-29,8.2066,7.3711,4.6404,4.4812,15.5913,432403110.76,-3.3571,4.6837,6.1693,40.7832,1.6887,1.5632,1.3943,11.6074,11.6074,,0.3700,4.6253,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000030.SZ,2018,4,2019-04-30,14.5354,13.0381,8.0066,7.9257,15.5321,790817227.73,-6.5290,2.5721,6.0237,38.9844,1.6389,1.5748,1.3873,9.1651,9.1651,,0.4900,3.5239,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000030.SZ,2018,1,2018-04-26,3.9066,3.1716,2.1966,2.1460,14.8168,186092813.76,-0.8283,0.6565,3.6870,37.8918,1.6101,1.6915,1.4757,0.9980,0.9980,,0.1800,4.6272,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000030.SZ,2018,3,2018-10-30,11.0989,10.1575,6.2481,6.0908,15.2335,605045053.44,-8.2601,-2.4195,2.5690,38.4230,1.6240,1.5920,1.3947,11.6505,11.6505,,0.3651,3.4036,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000031.SZ,2018,2,2018-08-29,9.0670,6.2079,2.2089,1.0865,46.0527,427280033.15,86.0179,86.1240,301.8443,85.6229,6.9555,1.4185,0.6604,8.8609,8.8609,,0.3400,3.9340,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000031.SZ,2018,4,2019-04-04,19.1671,16.8994,4.6562,2.4015,42.5069,1224460797.52,19.4968,19.3121,46.9082,84.9079,6.6260,1.7825,0.8365,0.5499,0.5499,,0.7700,4.3340,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000031.SZ,2018,1,2018-04-27,3.8055,3.5286,1.0051,0.4341,48.0431,238850931.61,20.9178,21.5623,80.4601,85.2054,6.7592,1.4347,0.6349,27.0619,27.0619,,0.1400,3.8085,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000031.SZ,2018,3,2018-10-31,12.9717,10.0798,3.1871,1.6334,42.0465,705656560.66,10.4163,10.2391,72.6675,85.7421,7.0137,1.5758,0.7313,-7.3883,-7.3883,,0.5000,4.0639,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000032.SZ,2018,3,2018-10-27,5.9547,5.1096,5.6459,4.3519,20.5130,71649063.33,16.6195,21.9720,43.6133,30.7237,1.4435,2.5994,2.0997,-5.2558,-5.2558,,0.2021,3.2232,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000032.SZ,2018,4,2019-04-25,7.5403,6.2121,6.1800,5.4780,22.1546,88165777.08,63.4321,67.8448,186.6066,29.5935,1.4203,2.6179,2.1624,-14.9628,-14.9628,,0.2553,3.3057,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000032.SZ,2018,2,2018-08-25,4.3330,3.5472,3.5921,3.1606,20.0543,49479625.68,24.5717,32.9420,63.3202,30.2359,1.4334,2.6505,2.1631,-0.2861,-0.2861,,0.1430,3.1195,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000032.SZ,2018,1,2018-04-26,1.8510,1.2379,1.5805,1.2894,20.1689,17054342.75,115.6526,115.0584,105.3823,31.8530,1.4674,2.4931,2.0505,17.8012,17.8012,,0.0604,3.0380,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000033.SZ,2018,3,2020-03-21,52.6004,51.9674,0.9345,0.8308,40.3418,1351919.53,118.2052,118.1226,118.4293,96.6943,30.2508,3.1949,3.0322,0.2858,0.2858,,0.0032,0.0076,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000033.SZ,2018,4,2020-03-21,-2297.0942,-2108.2865,-2.1651,-2.1990,39.8702,-3237507.44,84.5849,83.4135,82.8094,101.5792,NaN,2.5756,2.4714,-0.2533,-0.2533,,-0.0100,-0.0037,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000033.SZ,2018,1,2020-03-21,34.1933,33.6124,0.4183,0.3524,42.3921,777345.06,-1.2790,-2.7917,-24.9788,98.7700,81.3008,5.8848,5.7494,-6.5679,-6.5679,,0.0018,0.0063,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000033.SZ,2018,2,2020-03-21,38.7041,38.6676,0.4420,0.4085,40.0465,919264.55,128.3779,128.2311,128.8681,98.7129,77.6940,5.9529,5.8152,-2.2668,-2.2668,,0.0021,0.0066,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000034.SZ,2018,2,2018-08-30,7.7094,7.1686,2.3682,1.0825,4.7475,248733638.14,23.4265,27.6779,31.2424,85.8616,7.0729,0.9682,0.6366,26.6167,26.6167,,0.4090,5.4879,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000034.SZ,2018,1,2018-04-28,3.2774,3.1005,0.8073,0.4781,4.6462,105393388.94,31.0125,32.5243,30.6641,84.8545,6.6026,0.9607,0.6022,29.1187,29.1187,,0.1703,5.2723,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000034.SZ,2018,3,2018-10-29,9.8032,9.1335,3.3452,1.4154,4.4536,320871683.76,2.7850,5.8700,10.1324,85.1349,6.7272,0.9507,0.5788,32.7259,32.7259,,0.5265,5.6205,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000034.SZ,2018,4,2019-03-27,14.2504,13.1309,4.5531,2.0535,4.0271,472153753.44,30.6393,-22.4108,-29.1201,85.1975,6.7556,0.9988,0.6787,31.5708,31.5708,,0.7834,5.8731,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000035.SZ,2018,4,2019-04-29,6.9173,6.4196,4.9069,2.6247,36.3827,200915918.05,-1.0059,0.7970,-2.5990,62.6002,2.6738,0.4294,0.4020,14.5841,14.5841,,0.1602,2.3967,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000035.SZ,2018,2,2018-08-29,2.8481,2.8456,1.9267,1.1101,32.3764,87179390.48,30.0510,30.4013,20.9995,62.0229,2.6332,0.5178,0.4645,59.2127,59.2127,,0.0646,2.2991,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000035.SZ,2018,3,2018-10-23,5.3699,5.3059,3.6089,2.0737,36.1248,164662506.03,23.2242,23.3975,18.7558,61.6595,2.6082,0.4732,0.4339,37.6404,37.6404,,0.1233,2.3578,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000035.SZ,2018,1,2018-04-27,0.7620,0.7103,0.6029,0.2804,31.2472,21531885.40,191.5457,8.5523,1.3642,61.0067,2.5645,0.8291,0.7598,22.2300,22.2300,,0.0171,2.2515,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000036.SZ,2018,3,2018-10-31,16.4079,16.1645,10.6106,7.8448,73.7026,727284650.07,-14.2933,-13.7154,-31.7070,53.4480,2.1481,2.0993,1.1038,-10.5563,-10.5563,,0.6470,4.0217,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000036.SZ,2018,1,2018-04-28,2.3617,2.2854,1.8148,1.2497,71.9208,101921254.55,-79.7398,-79.7412,-86.1126,47.4905,1.9044,2.5246,1.0011,-74.5386,-74.5386,,0.0923,3.9522,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000036.SZ,2018,2,2018-08-31,8.8117,8.6615,5.7407,4.2366,72.0802,373891792.76,-54.5662,-54.3635,-63.8358,51.0602,2.0433,2.3018,0.9830,-50.5958,-50.5958,,0.3330,3.7018,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000036.SZ,2018,4,2019-04-30,21.0050,16.8635,14.4312,10.5155,72.1157,777659479.52,-11.7154,-10.9956,-27.8813,50.0599,2.0024,2.0441,1.2566,-16.0427,-16.0427,,0.8490,4.2183,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000037.SZ,2018,1,2018-04-21,-0.5595,-0.5745,-0.0917,-0.5055,4.5778,-11221495.07,64.8653,60.8209,60.1014,36.6634,1.5789,1.4518,1.3789,26.5944,26.5944,,-0.0200,3.2313,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000037.SZ,2018,2,2018-08-11,1.5207,1.4645,1.9119,0.9378,10.1935,28904372.78,227.5131,223.9344,232.6255,37.1061,1.5900,1.4554,1.3931,23.6892,23.6892,,0.0500,3.2992,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000037.SZ,2018,3,2018-10-26,1.8802,1.7505,2.8982,1.0975,9.1834,34610700.46,833.5233,839.5933,1825.6692,35.9072,1.5602,1.4565,1.3904,3.1184,3.1184,,0.0600,3.3111,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000037.SZ,2018,4,2019-03-28,0.9782,-0.6867,2.1815,0.4023,7.0445,-13515247.29,-206.4962,217.3410,21.0610,38.4122,1.6237,1.4596,1.3503,-7.8616,-7.8616,,0.0320,3.2813,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000038.SZ,2018,2,2018-08-21,2.2275,2.0529,1.9147,2.0759,13.4282,109765051.68,-40.2901,-40.3212,-35.2310,6.6318,1.0710,8.7733,8.6720,44.7706,44.7706,,0.2278,10.1417,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000038.SZ,2018,4,2019-04-30,-63.5410,-63.7472,-58.6164,-57.9772,7.4661,-2557844951.93,-663.8665,-664.2274,-812.3090,13.3376,1.1539,6.5782,6.2976,70.1132,71.5785,,-4.8770,5.0368,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000038.SZ,2018,1,2018-04-26,0.9593,0.8884,0.6685,0.9038,12.2520,48131221.31,-49.9278,-49.9400,-44.8140,4.9845,1.0525,12.0612,12.0609,-0.4093,-0.4093,,0.0994,10.4133,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000038.SZ,2018,3,2018-10-31,4.0773,3.9090,3.9308,3.7732,16.4107,210981937.15,-19.6619,-19.8341,-17.4171,7.9213,1.0860,7.4390,7.3299,96.3177,96.3177,,0.4210,10.3348,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000039.SZ,2018,2,2018-08-29,3.0587,2.2813,1.6675,0.9789,13.7916,720016000.00,18.8850,16.0943,21.1444,69.8803,3.3201,1.0978,0.7549,30.4705,30.4705,,0.3038,10.2725,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000039.SZ,2018,1,2018-04-28,1.3646,0.5227,0.9287,0.4370,13.1992,170937000.00,-13.5745,-12.9886,-12.4380,67.9374,3.1189,1.1511,0.7906,31.1914,31.1914,,0.1405,10.3492,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000039.SZ,2018,4,2019-03-28,9.6880,6.4730,5.5417,2.8108,14.8787,2258609000.00,55.2611,51.5807,34.7194,67.0181,3.0320,1.1138,0.7421,22.5396,22.5396,,1.1000,11.1617,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000039.SZ,2018,3,2018-10-30,7.1530,3.5677,3.4873,2.0357,14.9101,1155678000.00,54.1437,53.7929,76.9575,70.3049,3.3676,1.0260,0.7331,23.9859,23.9859,,0.7561,10.8292,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000040.SZ,2018,3,2018-10-30,11.5523,2.5627,6.6282,4.8563,17.7678,311584788.44,344.4547,308.9519,334.3976,55.9562,2.2705,2.0637,1.8163,2.2125,2.2125,,1.0500,9.5958,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000040.SZ,2018,2,2018-08-31,10.8742,1.7154,6.2188,4.6062,18.0841,207816518.58,786.5919,794.3827,769.5553,54.8957,2.2171,1.7898,1.5228,10.9163,10.9163,,0.9850,9.5306,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000040.SZ,2018,4,2019-04-30,8.6024,0.0574,5.9069,3.5576,14.1142,7461274.99,142.1493,138.8910,105.4284,57.6703,2.3624,1.5921,1.3354,6.7060,6.7060,,0.8282,9.7523,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000040.SZ,2018,1,2018-04-27,9.0158,0.3577,4.8641,3.8809,21.4222,43014788.97,2269.8265,2354.7116,2909.0789,53.3568,2.1439,2.5761,2.3719,29.3425,26.6243,,0.8110,9.3983,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000042.SZ,2018,4,2019-04-13,6.5279,5.5178,3.3787,0.9255,47.0812,377569657.11,-12.3771,-6.0229,-27.4103,83.3525,6.0069,1.4434,0.5222,-8.2286,-8.2286,,0.6719,10.9409,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000042.SZ,2018,1,2018-04-27,4.0769,3.5692,1.1592,0.6155,51.9475,233125367.01,849.9453,799.4509,929.7848,84.0166,6.2565,1.5516,0.4014,39.4784,39.4784,,0.4005,10.0048,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000042.SZ,2018,2,2018-08-04,10.7049,9.6865,3.1139,1.6138,44.6667,649750723.01,322.4822,337.9053,374.5163,82.9346,5.8598,1.3934,0.5019,82.4322,82.4322,,1.0801,10.5347,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000042.SZ,2018,3,2018-10-30,11.2343,10.0396,3.5413,1.6874,45.8940,676998206.54,205.0291,210.4455,209.7323,83.2118,5.9566,1.4284,0.5181,75.2793,75.2793,,1.1395,10.6414,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000043.SZ,2018,3,2018-10-31,18.2093,2.2874,6.6145,4.4594,22.2558,104345796.55,2445.2364,44710.4451,1257.8787,71.0541,3.4547,1.3225,0.9199,7.0666,7.0666,,1.2455,7.4145,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000043.SZ,2018,2,2018-08-23,2.9891,2.8016,1.8419,0.7194,22.6648,117946179.31,401.1849,304.6532,189.5507,75.9463,4.1574,1.1689,0.6644,17.3979,17.3979,,0.1887,6.3594,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000043.SZ,2018,4,2019-03-13,18.9927,-3.3336,9.2689,5.0942,19.6405,-150351492.95,304.9978,371.5073,468.8466,63.0899,2.7093,1.5119,0.9959,12.9364,12.9364,,1.2844,7.2598,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000043.SZ,2018,1,2018-04-28,1.6034,1.4824,1.0044,0.3907,21.7155,62481175.94,286.5058,295.9280,188.3061,75.6018,4.0987,1.1750,0.6581,51.8616,51.8616,,0.1013,6.3738,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000045.SZ,2018,1,2018-04-27,0.2340,-0.1934,0.1474,0.0897,8.9898,-4641384.38,1582.2638,58.9576,30.5564,15.4744,1.1831,5.7582,5.0797,-18.7543,-18.7543,,0.0110,4.7010,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000045.SZ,2018,4,2019-04-27,-0.9634,-2.7419,-1.5129,-1.4136,10.2256,-65404429.81,-163.2125,-162.8947,-143.5436,25.1066,1.3352,2.9308,2.5004,-13.7704,-13.7704,,-0.0400,4.6420,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000045.SZ,2018,2,2018-08-29,0.4013,-0.4500,0.0007,0.1073,10.9922,-10817314.92,-49.6650,-51.2808,-33.2751,17.8708,1.2176,4.9185,4.3642,-27.1932,-27.1932,,0.0200,4.7141,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000045.SZ,2018,3,2018-10-30,0.5101,-0.7665,0.8618,0.0140,8.1700,-18438027.80,-84.1338,-81.3574,-63.5937,21.7558,1.2781,3.7297,3.3244,0.1139,0.1139,,0.0240,4.7201,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000046.SZ,2018,3,2018-10-31,8.8132,3.3742,1.7816,0.9576,55.1891,695712401.16,-32.5885,26.5428,48.6993,85.8706,7.0774,1.3661,0.5138,-29.0030,-9.3907,,0.3497,4.0737,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000046.SZ,2018,2,2018-08-31,6.4052,1.1854,1.3330,0.7068,53.5416,246810469.61,-38.9401,44.4887,47.5601,85.5330,6.9123,1.2827,0.4612,-47.6156,-4.6477,,0.2567,4.1515,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000046.SZ,2018,4,2019-04-17,4.6325,-2.7749,1.7779,0.5167,50.4303,-557569043.93,-94.4635,-66.7441,-67.8057,86.5957,7.4603,1.3519,0.5211,-40.2812,-26.5002,,0.1791,3.8716,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000046.SZ,2018,1,2018-04-28,7.3501,2.1671,1.1750,0.8079,42.2162,447740729.79,5.9924,190.7722,249.4188,85.6600,6.9735,1.3605,0.5038,-82.8120,-15.8738,,0.2923,4.0901,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000047.SZ,2018,1,2018-07-19,NaN,NaN,-1.0125,-1.0129,,-388480.80,60.6622,60.6622,60.6622,2060.6545,NaN,0.0482,0.0482,NaN,NaN,,-0.0021,-4.0886,2026-04-19 21:13:35.487132+08:00,2026-05-04 21:07:07.998659+08:00
000047.SZ,2018,2,2018-08-29,NaN,NaN,-4.2573,-4.1314,,-1578165.89,35.8147,35.8118,35.8118,2079.3075,NaN,0.0478,0.0478,NaN,NaN,,-0.0085,-4.0950,2026-04-19 21:13:37.439942+08:00,2026-05-04 21:07:07.998659+08:00
000047.SZ,2018,3,2018-10-31,NaN,NaN,-10.0885,-9.9662,,-3808774.73,-26.8337,-26.8684,-26.8684,2082.4507,NaN,0.0477,0.0477,NaN,NaN,,-0.0206,-4.1071,2026-04-19 21:13:39.263742+08:00,2026-05-04 21:07:07.998659+08:00
000047.SZ,2018,4,2019-04-27,NaN,NaN,-13.5818,-13.3340,,-5197704.33,-18.8267,-18.8640,-18.8640,2010.0671,NaN,0.0495,0.0495,NaN,NaN,,-0.0282,-4.1147,2026-04-19 21:13:41.564976+08:00,2026-05-04 21:07:07.998659+08:00
000048.SZ,2018,3,2018-10-31,10.6513,10.7870,3.2248,2.2614,28.1788,90435638.37,397.7734,353.4295,290.9102,74.0533,3.8541,1.5563,1.0782,45.3303,45.3303,,0.2285,2.8136,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000048.SZ,2018,4,2019-04-15,54.9298,54.9972,13.2736,9.8938,42.8565,437931207.45,531.6190,437.8951,381.2173,76.3554,4.2293,1.0527,0.6076,121.7933,121.7933,,1.1193,2.5981,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000048.SZ,2018,1,2018-08-31,0.2843,0.2120,0.2580,0.1126,20.5550,1685538.88,146.9586,136.6721,112.2331,68.7772,3.2028,1.5220,0.7666,26.5954,26.5954,,0.0058,2.5923,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000048.SZ,2018,2,2018-08-31,-7.3479,-7.1702,-0.8771,-0.8227,14.4196,-39982752.43,-2.8588,17.3349,-28.1078,83.9174,6.2179,1.3382,0.6914,10.2775,10.2775,,-0.1049,1.3766,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000049.SZ,2018,3,2018-10-30,18.1117,17.0653,5.6603,4.1430,8.1613,258665068.13,46.8409,46.1307,47.3833,77.8031,4.5051,1.1320,0.8004,50.1877,50.1877,,1.3376,7.9247,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000049.SZ,2018,4,2019-04-30,25.4401,24.2940,8.6193,6.3939,8.1983,383288169.57,35.5847,35.5454,33.5516,74.3297,3.8956,1.2115,0.8071,38.1489,38.1489,,1.9556,8.5286,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000049.SZ,2018,2,2018-08-03,9.2309,8.3054,3.2764,2.3711,7.5928,119998283.65,11.6592,11.1076,16.4944,70.5589,3.3966,1.1717,0.8405,35.2237,35.2237,,0.6498,7.2337,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000049.SZ,2018,1,2018-04-20,5.2718,4.8770,1.5393,1.3771,7.5802,70364225.96,4.8352,5.6282,10.2142,68.0405,3.1290,1.1983,0.7729,30.1334,30.1334,,0.3706,7.2137,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000050.SZ,2018,2,2018-08-23,4.1677,1.7191,2.6905,1.8838,15.3106,346547358.67,2.2824,3.3298,10.2573,56.5997,2.3041,0.7740,0.6322,47.2971,47.2971,,0.4115,12.6173,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
000050.SZ,2018,1,2018-04-20,1.9416,0.8074,1.5319,0.8695,15.7457,161203473.84,-0.0100,1.2928,2.7054,57.2254,2.3378,0.7793,0.6518,47.5314,47.5314,,0.2398,12.4298,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000050.SZ,2018,4,2019-03-15,4.5729,-0.2168,3.5729,2.1940,15.1907,-43876608.76,-41.2116,-39.4743,-15.1746,56.6855,2.3087,0.7662,0.6016,21.3543,21.3543,,0.4599,12.6969,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
000050.SZ,2018,3,2018-10-26,6.2559,2.4932,3.9789,2.8295,15.4589,508171746.72,-18.9171,-17.9465,-11.1415,56.5291,2.3004,0.7950,0.6413,31.7509,31.7509,,0.6239,12.8359,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
000055.SZ,2018,1,2018-04-24,2.9949,2.7014,1.9966,1.2955,38.7488,88737051.63,50.0959,49.2459,45.1869,55.9576,2.2705,1.5113,1.2516,13.3357,13.3357,,0.0800,2.8140,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
000055.SZ,2018,2,2018-08-07,7.0500,6.4242,4.2112,2.9659,35.1281,209705118.34,-1.5031,-0.7141,0.9335,58.3218,2.3993,1.5783,1.3321,3.0249,3.0249,,0.1944,2.7793,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
