ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
920299.BJ,2023,2,2023-08-25,2023-08-25,1,40125681.39,40125681.39,34244995.07,16744786.43,9071269.54,4687318.07,-1739617.31,8341603.14,8345851.52,673812.37,7672039.15,7672039.15,0.0900,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920299.BJ,2023,4,2024-04-19,2024-04-19,,109086626.38,109086626.38,86546551.32,48575249.20,19958027.15,8955712.41,-3468564.67,27630799.74,27638049.10,3122865.43,24515183.67,24515183.67,0.2700,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920299.BJ,2023,3,2023-10-28,2023-10-28,1,65484574.14,65484574.14,53806823.93,27161957.17,13750303.11,6933337.28,-2592199.02,15128540.01,15135788.39,1502253.90,13633534.49,13633534.49,0.1500,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920300.BJ,2023,2,2023-08-30,2023-08-30,1,56084453.17,56084453.17,64873239.33,34113867.67,7974812.82,14470293.33,1090539.13,-6909531.23,-3988806.86,-944024.19,-3044782.67,-2658811.01,-0.0300,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920300.BJ,2023,3,2023-10-31,2023-10-31,1,99477600.49,99477600.49,114126717.38,63601999.00,14462482.76,21089421.39,2105972.01,-11725775.26,-8816196.47,-1906956.30,-6909240.17,-6909240.17,-0.0800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920300.BJ,2023,4,2024-04-24,2024-04-24,,165644428.37,165644428.37,190898734.28,107650908.52,18946206.29,27464920.06,3387290.65,-19590860.31,-16736801.56,-4232425.44,-12504376.12,-11782726.74,-0.1400,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920300.BJ,2023,1,2023-04-28,2023-04-28,1,19549204.28,19549204.28,25385907.23,10596692.65,3841590.42,7256516.47,654085.40,-5005665.35,-5006185.36,10979.02,-5017164.38,-4732374.92,-0.0600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920304.BJ,2023,1,2023-04-25,2023-04-25,1,211225378.17,211225378.17,184940301.67,179403243.83,1040296.93,2633401.21,-198616.91,26486268.31,26493411.67,6964737.28,19528674.39,19528674.39,0.1500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920304.BJ,2023,4,2024-04-09,2024-04-09,,761794929.03,761794929.03,673084214.28,642455519.94,4924259.99,23469403.05,-2141295.41,91061128.37,105282838.46,26467784.62,78815053.84,78815053.84,0.5200,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920304.BJ,2023,2,2023-08-22,2023-08-22,1,404111720.85,404111720.85,355077368.20,340843868.14,2061500.23,10457767.48,-402668.32,49560138.57,55698692.08,14777923.38,40920768.70,40920768.70,0.3000,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920304.BJ,2023,3,2023-10-27,2023-10-27,1,556344143.44,556344143.44,492372586.28,473293079.20,3433709.57,13518197.01,-1353150.73,65346109.29,76306039.38,20087805.28,56218234.10,56218234.10,0.3800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920305.BJ,2023,3,2023-10-31,2023-10-31,1,185431740.55,185431740.55,223787749.69,139507387.98,9017557.45,24850466.21,6531180.63,-33023330.27,-33233403.84,-12676652.10,-20556751.74,-20556751.74,-0.1600,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920305.BJ,2023,2,2023-08-29,2023-08-29,1,109240609.44,109240609.44,139321732.65,82679081.81,5699656.40,17453179.87,5375448.30,-25848760.55,-25853659.04,-9225994.44,-16627664.60,-16627664.60,-0.1300,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920305.BJ,2023,4,2024-04-11,2024-04-11,,295659389.16,295659389.16,389063946.09,207839767.88,18296444.05,41186404.22,8442853.10,-78856945.35,-78927828.07,-18807469.29,-60120358.78,-60120358.78,-0.4500,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920305.BJ,2023,1,2023-04-28,2023-04-28,1,38705206.73,38705206.73,55516495.74,30910032.01,2611872.79,8455210.38,2594338.92,-16035385.27,-16040242.72,-4903192.39,-11137050.33,-11137050.33,-0.0800,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920339.BJ,2023,4,2024-04-27,2024-04-27,,565992468.63,565992468.63,483835299.39,420023998.12,14550844.36,30655055.82,-9590145.24,82838856.83,84704388.69,11516751.64,73187637.05,73187637.05,0.3300,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920339.BJ,2023,3,2023-10-31,2023-10-31,1,441941744.45,441941744.45,367008522.00,324506209.22,10245860.42,20025926.12,-10860448.87,74975606.55,74346606.55,11212226.38,63134380.17,63134380.17,0.2900,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920339.BJ,2023,2,2023-08-22,2023-08-22,1,239460816.48,239460816.48,199827181.23,179859481.45,6446693.33,12550513.38,-10329132.78,39378151.38,38999151.38,6326692.38,32672459.00,32672459.00,0.1500,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920339.BJ,2023,1,2023-04-28,2023-04-28,1,95862255.68,95862255.68,89387527.73,73643829.73,1564472.80,6019416.83,3258952.65,9352534.78,9252534.78,396059.56,8856475.22,8856475.22,0.0400,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920344.BJ,2023,4,2024-04-16,2024-04-16,,244732951.33,244732951.33,211792316.91,49711672.95,113169553.36,31269553.92,617170.87,36034705.40,35614432.35,3932714.76,31681717.59,31681717.59,0.2600,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920344.BJ,2023,3,2023-10-31,2023-10-31,1,152405009.18,152405009.18,143522978.29,31591122.61,75873067.08,22539738.72,584737.37,11753647.95,11734147.69,790736.13,10943411.56,10943411.56,0.0900,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920344.BJ,2023,2,2023-08-26,2023-08-26,1,100209522.13,100209522.13,91367501.62,21290487.97,47490605.85,14519669.85,86550.64,11119248.79,11100899.36,1886603.05,9214296.31,9214296.31,0.0800,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920344.BJ,2023,1,2023-04-27,2023-04-27,1,34376162.80,34376162.80,32988020.16,6505030.55,16829774.16,6567753.86,-359174.61,2202164.55,2187896.13,432684.29,1755211.84,1755211.84,0.0100,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920346.BJ,2023,4,2024-04-27,2024-04-27,,228822733.10,228822733.10,190675092.09,157227403.04,3861397.56,18178566.34,-3988573.46,43872667.55,43763683.17,4605358.68,39158324.49,39009236.47,0.4900,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920346.BJ,2023,2,2023-08-17,2023-08-17,1,107394881.61,107394881.61,87474595.98,74325382.54,2396598.40,8793936.07,-5093363.02,20982136.40,20987387.41,2217849.38,18769538.03,18693714.18,0.2400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920346.BJ,2023,1,2023-04-28,2023-04-28,1,52342534.12,52342534.12,46028140.61,37694364.43,896146.54,4237461.63,-265636.91,6779482.64,6779282.64,976389.46,5802893.18,5797355.62,0.0700,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920346.BJ,2023,3,2023-10-28,2023-10-28,1,173761498.65,173761498.65,144039204.49,121715683.80,3867572.89,13334918.09,-5733126.28,32108263.44,32011248.48,3341979.81,28669268.67,28543697.08,0.3600,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920351.BJ,2023,3,2023-10-27,2023-10-27,1,1184348096.78,1184348096.78,1161883179.57,1092562093.80,33234071.08,26407160.08,-2252121.66,43187689.64,42833023.54,14961706.37,27871317.17,25931331.28,0.2800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920351.BJ,2023,2,2023-08-19,2023-08-19,1,751161623.60,751161623.60,732096598.58,692391144.72,20968213.97,16206834.69,-4948807.69,34690207.73,34586933.43,12769945.15,21816988.28,21330280.54,0.2300,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920351.BJ,2023,1,2023-04-27,2023-04-27,1,318487437.87,318487437.87,317682257.31,291280959.28,10965365.54,6794258.44,3478476.41,11658165.05,11665347.80,2868347.63,8797000.17,10248188.29,0.1100,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920351.BJ,2023,4,2024-04-27,2024-04-27,,1551229788.61,1551229788.61,1526575837.14,1431106385.66,40643057.29,36827939.12,1199550.10,47890321.79,51114041.20,14033805.07,37080236.13,32345512.18,0.3600,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920357.BJ,2023,1,2023-04-28,2023-04-28,1,73652693.45,73652693.45,67672265.38,59448387.91,1839379.10,2085196.40,-37456.84,6943404.20,19783560.54,2679657.64,17103902.90,17103902.90,0.2800,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920357.BJ,2023,3,2023-10-26,2023-10-26,1,252554354.91,252554354.91,231977219.68,209922344.79,4405820.76,6217617.83,-204681.82,22826997.23,36333043.76,4426855.22,31906188.54,31906188.54,0.4000,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920357.BJ,2023,2,2023-08-26,2023-08-26,1,166681785.48,166681785.48,151839966.27,135870186.24,3476350.88,4001447.96,-328142.70,16161977.10,28912516.26,3644630.06,25267886.20,25267886.20,0.3200,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920357.BJ,2023,4,2024-04-26,2024-04-26,,353678514.13,353678514.13,324193586.75,291717475.44,7765340.86,8318293.51,186821.38,36021311.22,48563854.56,5507004.22,43056850.34,43056850.34,0.5400,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920363.BJ,2023,2,2023-08-24,2023-08-24,1,128688692.11,128688692.11,112854644.18,90266475.13,4937136.60,6203380.67,38322.47,15876828.18,17974556.20,1988864.87,15985691.33,15985691.33,0.2800,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920363.BJ,2023,3,2023-11-09,2023-11-09,1,182185931.34,182185931.34,160668400.54,128966696.28,8109106.43,9271003.34,-827214.16,21549483.01,24575775.90,2787003.70,21788772.20,21788772.20,0.3800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920363.BJ,2023,4,2024-04-11,2024-04-11,,241444357.96,241444357.96,216911884.46,169427802.80,12319750.17,15879363.08,-542911.08,24758445.85,29552514.80,2707185.94,26845328.86,26845328.86,0.4700,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920363.BJ,2023,1,2023-06-15,2023-06-15,1,47286544.24,47286544.24,43598111.87,33135112.75,2395027.62,3577258.71,198494.73,3726553.04,3883252.98,190990.13,3692262.85,3692262.85,0.0600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920367.BJ,2023,4,2024-04-03,2024-04-03,,216483936.65,216483936.65,175031972.70,114401790.45,13494062.37,28634299.84,-1384868.69,52900413.44,52857409.66,8341426.52,44515983.14,45565550.51,0.6800,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920367.BJ,2023,3,2023-10-31,2023-10-31,1,163041256.03,163041256.03,123113102.00,85132742.45,10052990.34,19704665.61,-1079267.27,45627587.39,45595675.68,7290872.69,38304802.99,38515850.93,0.5800,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920367.BJ,2023,1,2023-04-28,2023-04-28,1,69223571.97,69223571.97,48732164.59,34286906.69,4415755.85,6813349.03,-135828.68,20473041.06,20471360.50,3308216.02,17163144.48,16679264.59,0.2900,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920367.BJ,2023,2,2023-08-30,2023-08-30,1,123359358.17,123359358.17,88549574.92,63592134.46,6293676.19,12502949.74,-680198.66,36178705.45,36146814.30,5320653.20,30826161.10,30480652.04,0.4800,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920368.BJ,2023,4,2024-04-27,2024-04-27,,6001577085.33,6001577085.33,5608865786.24,4395822086.50,253887918.99,317965064.52,-13103735.98,664428058.19,665886475.08,120640774.05,545245701.03,681481585.90,2.9200,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920368.BJ,2023,2,2023-08-26,2023-08-26,1,1891454603.79,1891454603.79,1804813643.30,1412209502.81,103648262.71,128650399.59,-5272589.43,231076312.90,232706934.89,21887532.33,210819402.56,232569811.86,1.0000,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920368.BJ,2023,3,2023-10-31,2023-10-31,1,3698177097.56,3698177097.56,3430930634.23,2715956578.59,174692423.27,216150559.37,-3096180.95,437726798.36,440410521.75,30336021.77,410074499.98,458084969.11,1.9600,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920368.BJ,2023,1,2023-04-25,2023-04-25,1,647555317.43,647555317.43,641129770.49,488000778.00,40590774.83,57924027.48,-1389443.40,97531642.70,98931208.55,1126473.09,97804735.46,102263336.39,0.4400,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920370.BJ,2023,4,2024-04-19,2024-04-19,,582589527.38,582589527.38,617519427.85,527848032.07,5536166.93,54456147.13,558953.81,-56770197.91,-59094001.39,-4114070.12,-54979931.27,-54330012.63,-0.1800,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920370.BJ,2023,3,2023-10-27,2023-10-27,1,436576481.02,436576481.02,455814121.08,396158625.08,4912558.81,40383934.05,-4334.65,-40762588.05,-41228126.52,-4599068.57,-36629057.95,-33399562.38,-0.1100,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920370.BJ,2023,2,2023-08-26,2023-08-26,1,288926783.39,288926783.39,293570235.90,261134077.17,2393399.22,25980201.01,-288801.80,7016112.66,6916795.38,4048219.71,2868575.67,2838745.76,0.0100,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920370.BJ,2023,1,2023-04-28,2023-04-28,1,135777931.58,135777931.58,131855830.02,118097738.57,990656.06,12669332.46,-183863.57,3781911.34,3721712.19,816945.17,2904767.02,1535007.29,0.0050,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920371.BJ,2023,2,2023-08-17,2023-08-17,1,487158589.53,487158589.53,449623314.36,413416528.58,10272560.42,15389261.58,-637937.00,37897610.59,37911075.06,7805240.04,30105835.02,30105835.02,0.1500,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920371.BJ,2023,4,2024-04-26,2024-04-26,,972200970.94,972200970.94,919332868.51,834243568.82,27071853.00,34160565.82,-1112877.63,54074276.65,54005705.80,10844289.97,43161415.83,43161415.83,0.2200,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920371.BJ,2023,3,2023-10-26,2023-10-26,1,732692520.91,732692520.91,683481197.98,626938345.56,17845452.08,22101718.54,-953951.68,49927244.93,50087203.79,9689004.57,40398199.22,40398199.22,0.2000,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920371.BJ,2023,1,2023-04-27,2023-04-27,1,234034475.01,234034475.01,218738074.22,199929397.99,4776427.54,9047709.93,90569.59,15463357.80,15501435.12,3182540.02,12318895.10,12318895.10,0.0700,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920374.BJ,2023,1,2023-04-28,2023-04-28,1,38025218.45,38025218.45,35873962.83,22103097.95,4342202.43,3710122.16,-528198.18,7259444.70,7260376.70,442229.07,6818147.63,6818147.63,0.0800,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920374.BJ,2023,3,2023-10-31,2023-10-31,1,138518612.15,138518612.15,121218153.67,77660884.97,15935288.42,11175076.23,-2772217.20,23399085.34,23452527.45,1673686.07,21778841.38,21778841.38,0.2700,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920374.BJ,2023,2,2023-08-29,2023-08-29,1,83869271.17,83869271.17,75582207.35,47427216.24,10299411.86,7246171.25,-1939861.23,14009345.02,14055162.10,900569.02,13154593.08,13154593.08,0.1600,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920374.BJ,2023,4,2024-04-09,2024-04-09,,188602670.68,188602670.68,166409582.88,105781271.86,22187691.00,15791771.30,-3210199.23,28677165.24,28748779.85,1636164.44,27112615.41,27112615.41,0.3300,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920375.BJ,2023,2,2023-12-05,2023-12-05,1,251777562.81,251777562.81,246258961.32,153139882.47,45132246.74,17874994.98,-821597.30,17364899.92,17425598.55,84607.56,17340990.99,16326341.75,0.2400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920375.BJ,2023,4,2024-04-23,2024-04-23,,601957720.03,601957720.03,566264430.42,358728254.59,89074861.00,42107848.68,-1002237.12,58593563.64,58777099.45,2964156.59,55812942.86,51938230.79,0.7600,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920375.BJ,2023,3,2023-11-23,2023-11-23,1,368775283.77,368775283.77,362608748.12,220940177.61,67098353.10,29876091.83,-961286.11,21949955.06,22012006.99,181032.58,21830974.41,21072668.09,0.3100,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920378.BJ,2023,3,2023-10-28,2023-10-28,1,200641396.15,200641396.15,197761675.30,160722134.41,4539305.00,16682714.05,334770.86,3470512.48,3450512.48,-533998.38,3984510.86,3984510.86,0.0300,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920378.BJ,2023,1,2023-04-27,2023-04-27,1,63186572.70,63186572.70,61403923.33,49142336.92,1519864.01,5206283.91,154512.75,1974855.95,1974855.95,217263.48,1757592.47,1757592.47,0.0100,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920378.BJ,2023,2,2023-08-29,2023-08-29,1,130462637.79,130462637.79,130469570.99,105740234.22,3104546.27,10926484.03,123972.87,347682.82,327682.82,-745349.04,1073031.86,1073031.86,0.0100,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920378.BJ,2023,4,2024-04-30,2024-04-30,,275772875.74,275772875.74,269112695.97,216341411.60,6499519.01,23474342.75,303610.18,8202918.22,7984971.71,102886.17,7882085.54,7882085.54,0.0600,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920392.BJ,2023,2,2023-08-31,2023-08-31,1,135917953.34,135917953.34,130500933.22,113175269.04,4107733.63,7048665.03,351836.34,11234078.18,11234078.45,567254.69,10666823.76,11049079.58,0.1900,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920392.BJ,2023,3,2023-10-31,2023-10-31,1,212039045.44,212039045.44,204567598.56,177315943.66,6988025.19,11780914.79,795726.80,18107795.20,18077295.20,760907.21,17316387.99,18134299.13,0.3100,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920392.BJ,2023,4,2024-04-30,2024-04-30,,289212131.51,289212131.51,284271479.56,246205722.13,9460976.75,16822983.91,1388569.43,17833376.40,18843761.63,-707742.30,19551503.93,20621345.09,0.3500,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920392.BJ,2023,1,2023-04-28,2023-04-28,1,54533637.36,54533637.36,55059753.70,47365760.83,2038206.17,3303513.50,348816.51,1237052.43,1237052.70,-361901.06,1598953.76,1823183.72,0.0300,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920394.BJ,2023,1,2023-04-21,2023-04-21,1,86161422.39,86161422.39,69349802.36,55179058.99,3466102.13,3029039.73,-243033.15,18200770.30,18200770.62,1366626.50,16834144.12,16834144.12,0.1600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920394.BJ,2023,2,2023-07-25,2023-07-25,1,173749604.96,173749604.96,138404781.93,110014835.81,7215140.31,7948513.47,-3050260.71,44670880.35,45401815.38,5375295.71,40026519.67,40026519.67,0.3400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920394.BJ,2023,4,2024-03-20,2024-03-20,,340471771.32,340471771.32,270573185.48,224694384.30,12225687.51,15613622.74,-5355759.39,89040443.62,93580483.86,12966210.92,80614272.94,81633866.78,0.6200,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920394.BJ,2023,3,2023-10-18,2023-10-18,1,258459165.65,258459165.65,202532312.33,166178668.72,9099088.03,10481152.82,-3248069.07,68248502.40,72788542.64,8860996.64,63927546.00,63927546.00,0.5000,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920395.BJ,2023,4,2024-03-13,2024-03-13,,116536662.41,116536662.41,72083162.25,51024455.41,4772617.89,8047864.49,-1674532.46,48528658.33,50050867.75,4840773.85,45210093.90,45210093.90,0.4900,2026-05-05 13:31:41.465146+08:00,2026-05-05 14:56:01.903693+08:00
920395.BJ,2023,2,2023-08-16,2023-08-16,1,50072450.42,50072450.42,33077543.22,22934748.60,2726919.85,4093572.52,-1479430.35,18769311.86,20292961.37,2496382.05,17796579.32,17796579.32,0.1900,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
920395.BJ,2023,3,2023-10-28,2023-10-28,1,80304473.69,80304473.69,50836076.26,35750558.37,3709901.63,5875705.46,-1401805.73,32117546.40,33640067.59,4141078.65,29498988.94,29498988.94,0.3200,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
920395.BJ,2023,1,2023-04-27,2023-04-27,1,26368619.44,26368619.44,19217469.43,13433193.48,1149410.36,2190528.12,120649.92,8011735.62,8035385.13,1021824.96,7013560.17,7013560.17,0.1500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
920396.BJ,2023,2,2023-08-23,2023-08-23,1,93163072.44,93163072.44,84592909.58,58720506.49,11729069.92,9682222.05,-138248.26,8628402.73,11066543.45,1374656.27,9691887.18,9691887.18,0.1700,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
