ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300244.SZ,2015,2,2015-08-11,11.6549,11.1305,8.0318,6.3127,36.4498,84945870.66,21.4505,25.1855,42.1233,46.3414,1.8636,1.1890,1.0406,30.0675,30.0675,,0.3305,3.1228,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300244.SZ,2015,1,2015-04-27,3.7497,3.4569,2.6004,2.0121,34.0541,24593301.29,18.6644,24.1840,40.8231,42.7345,1.7463,1.2079,1.0183,30.1232,30.1232,,0.1300,3.5944,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300244.SZ,2015,4,2016-03-15,21.7032,20.0901,13.4889,10.5140,33.6200,161803622.57,29.5064,38.1766,40.3022,53.8082,2.1649,1.0028,0.8255,39.1791,39.1791,,0.6500,3.4346,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300245.SZ,2015,4,2016-03-11,6.6975,5.2653,4.7619,5.3528,39.9974,35614528.14,-58.7462,-47.2672,-37.3825,14.7462,1.1730,5.2254,4.9486,-3.4337,-3.4337,,0.1700,2.5034,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300245.SZ,2015,3,2015-10-27,5.2683,4.1294,4.2350,4.3973,39.4626,28099741.20,-28.0280,-17.5238,-13.6429,9.8287,1.1090,8.8446,8.4261,5.9459,5.9459,,0.1314,2.5327,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300245.SZ,2015,2,2015-07-22,3.8979,3.2774,2.9711,3.1770,41.4559,22129300.57,-4.3390,1.6678,8.8100,9.7966,1.1086,9.1170,8.7089,5.8448,5.8448,,0.0965,2.4941,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300245.SZ,2015,1,2015-04-23,1.2013,1.1890,0.7470,0.7677,37.1686,8025356.77,45.8137,15.2495,16.9566,9.1215,1.1004,9.8070,9.3784,12.9391,12.9391,,0.0446,3.7354,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300246.SZ,2015,3,2015-10-24,6.1662,5.1974,4.7318,5.1686,40.5815,21882010.10,10.8973,19.0019,15.2686,20.7649,1.2621,3.5746,3.0068,29.6855,29.6855,,0.1777,2.9481,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300246.SZ,2015,1,2015-04-22,1.5896,1.5517,1.3177,1.3151,39.7797,6433889.60,-12.7366,-10.3743,-8.9796,17.2424,1.2083,4.3690,3.6527,20.5620,20.5620,,0.0451,2.8608,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300246.SZ,2015,2,2015-08-20,2.0054,1.4919,1.2475,1.6878,39.6283,6143842.67,-71.5466,-55.2982,-46.2596,18.7425,1.2307,3.9143,3.2260,10.2318,10.2318,,0.0565,2.8223,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300246.SZ,2015,4,2016-04-20,5.6951,3.9079,5.5260,5.3274,39.3106,16412829.42,-32.8945,-18.6103,-29.2369,20.6283,1.2599,3.6134,3.0692,31.6658,31.6658,,0.1600,2.9342,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300247.SZ,2015,1,2015-04-25,1.0054,0.9321,1.1969,0.8405,40.5969,6272820.53,14.8310,9.5170,3.7366,17.7056,1.2151,2.8206,1.8821,43.3591,43.3591,,0.0262,2.6071,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300247.SZ,2015,2,2015-08-26,1.7175,1.5569,1.9439,1.3473,44.0587,10520075.56,1.7019,2.3914,3.9672,22.5994,1.2920,2.3559,1.6733,40.7937,40.7937,,0.0449,2.6285,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300247.SZ,2015,4,2016-03-23,3.9587,3.5121,4.1076,3.0963,40.8764,36230025.22,73.6193,106.6402,110.1546,24.5255,1.3250,1.5411,1.1483,51.0692,51.0692,,0.1500,3.8750,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300247.SZ,2015,3,2015-10-26,1.3854,1.1541,1.4967,1.0497,42.5529,11071273.27,0.8334,10.0322,16.0917,27.4790,1.3789,1.3951,1.0625,40.0339,40.0339,,0.0413,3.8773,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300248.SZ,2015,4,2016-04-23,8.9802,8.9536,6.9764,6.0951,53.4994,60222958.18,108.9744,61.3289,59.9769,38.7340,1.6322,1.2891,0.9308,61.8601,61.8601,,0.2100,2.6785,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300248.SZ,2015,3,2015-10-24,3.5588,3.4012,2.4568,2.2853,50.7085,22245643.97,75.0627,34.2011,27.0553,41.7584,1.7170,1.1731,0.8107,45.5375,45.5375,,0.0815,2.5556,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300248.SZ,2015,2,2015-08-22,0.0481,-0.1210,-0.2774,-0.0352,51.0381,-640252.40,-936.3934,-146.2951,-75.1238,16.1987,1.1933,4.7057,3.3285,38.0007,38.0007,,0.0009,1.8289,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300248.SZ,2015,1,2015-04-23,-0.4788,-0.5393,-0.5752,-0.4606,51.3892,-2845607.05,2.9684,8.0644,4.9279,13.9561,1.1622,5.5003,4.1048,49.4189,49.4189,,-0.0089,1.8192,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300249.SZ,2015,2,2015-08-15,-1.4204,-1.5609,-0.1241,-0.2718,25.4510,-10425828.85,-196.4894,-163.8794,-321.9944,42.1756,1.7294,1.7984,1.4626,33.1856,33.1856,,-0.0500,3.7668,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300249.SZ,2015,4,2016-03-22,2.1450,1.7727,2.6802,1.8087,26.0814,12111273.01,4.7722,-1.0731,31.4763,44.1469,1.7904,1.7560,1.3656,79.3258,79.3258,,0.0800,3.9407,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300249.SZ,2015,3,2015-10-27,-1.4610,-1.7268,-0.1528,-0.5174,26.4982,-11529384.16,-251.6296,-183.0863,-298.5446,43.6035,1.7732,1.7537,1.4356,57.9128,57.9128,,-0.0554,3.7638,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300249.SZ,2015,1,2015-04-15,-0.6727,-0.6816,0.0029,-0.1345,28.3721,-4576431.32,80.1453,81.2794,42.7848,41.4337,1.7075,1.8576,1.4348,299.6729,299.6729,,-0.0300,3.8066,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300250.SZ,2015,1,2015-04-14,-0.6371,-0.6838,-0.7554,-0.5474,37.0228,-3802725.92,-229.6054,-152.2761,-175.8509,18.4734,1.2266,3.3057,2.7016,72.2187,72.2187,,-0.0362,7.3131,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300250.SZ,2015,2,2015-08-25,1.7457,1.6998,1.0584,1.3825,50.2041,9721686.10,-64.8580,-49.6662,-26.1370,15.3120,1.1808,4.5060,3.6982,17.7532,17.7532,,0.1100,7.5609,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300250.SZ,2015,3,2015-10-27,4.0952,3.9698,2.8562,3.1868,52.9368,23005732.84,-27.7491,-9.9418,15.9952,15.4234,1.1824,4.5413,3.8103,14.0657,14.0657,,0.2500,7.7158,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300250.SZ,2015,4,2016-04-20,11.7723,11.1713,9.6326,9.5529,51.5563,67957559.21,67.5352,71.1996,124.4902,14.2781,1.1666,5.2468,4.7449,58.4516,58.4516,,0.7400,8.3033,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300251.SZ,2015,4,2016-04-12,8.0138,7.2234,7.2013,6.3252,33.6848,362428472.22,5.1948,6.5658,22.0939,14.8764,1.1748,3.7656,3.3700,25.0579,25.0579,,0.2800,4.6850,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300251.SZ,2015,1,2015-04-25,0.0997,0.0031,0.3824,0.1248,19.4950,145799.11,-80.7545,-61.3016,-82.7155,19.1145,1.2363,3.8228,3.4333,39.8564,39.8564,,0.0040,5.6292,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300251.SZ,2015,3,2015-10-27,3.8943,3.3215,3.9910,3.1394,32.6217,156370780.90,-13.3499,-8.3516,-6.7455,12.3138,1.1404,5.7111,4.7102,29.9274,29.9274,,0.1200,4.2628,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300251.SZ,2015,2,2015-08-05,1.7104,1.2727,1.9425,1.3896,33.7372,61155914.94,-22.6508,-13.2844,-19.7755,15.6978,1.1862,4.5367,3.8438,37.5677,37.5677,,0.0600,4.3956,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300252.SZ,2015,4,2016-04-26,17.3569,16.0186,10.2395,7.1405,28.4660,127855039.73,70.4504,59.6930,66.1352,62.6179,2.6751,1.0518,0.8754,28.3231,28.3231,,0.3400,2.0304,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300252.SZ,2015,3,2015-10-27,12.5608,11.5135,8.7421,5.3915,28.0327,89825213.48,42.5733,46.3661,49.5970,59.6229,2.4767,1.0682,0.8705,24.2780,24.2780,,0.2399,1.9423,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300252.SZ,2015,2,2015-08-25,9.9557,9.0504,6.0993,4.1318,29.4195,69631037.92,55.2433,59.1553,60.3937,60.3644,2.5230,1.1119,0.8996,19.7683,19.7683,,0.1875,1.8894,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300252.SZ,2015,1,2015-04-24,4.5199,4.2052,2.8408,1.9827,27.0875,31795015.96,93.5900,104.9409,93.6141,58.4598,2.4073,1.1761,0.9651,44.6483,43.9265,,0.2091,4.5610,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300253.SZ,2015,2,2015-08-26,7.3797,6.6812,4.6704,4.6680,54.6256,52939936.82,47.5681,46.0630,55.0347,33.0122,1.4928,2.3448,2.1581,77.8275,77.8275,,0.1060,1.4942,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300253.SZ,2015,3,2015-10-27,10.8798,10.2221,5.8897,6.5525,54.9497,84185893.37,3.6486,9.8220,30.3714,39.0113,1.6396,1.8086,1.6728,55.4936,55.4936,,0.1620,1.5940,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300253.SZ,2015,4,2016-03-26,17.1217,15.6051,10.4445,10.9379,54.1275,138995208.38,13.3011,19.7757,26.0657,39.6103,1.6559,1.4918,1.4239,53.2641,53.2641,,0.2754,1.8250,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300253.SZ,2015,1,2015-04-24,2.1788,2.0065,1.3681,1.3232,52.9805,15681239.30,110.0218,49.8998,55.7787,31.9365,1.4692,2.3876,2.1999,86.3462,86.3462,,0.0700,3.6371,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300254.SZ,2015,3,2015-10-24,4.2327,3.9910,3.9488,2.7394,67.4109,28555554.99,-13.4536,-16.9447,-3.4513,27.2163,1.3739,1.3114,1.0624,3.2839,3.2839,,0.1869,4.5704,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300254.SZ,2015,2,2015-08-26,3.1034,2.9248,2.5418,1.8527,66.2950,17923983.67,-10.4441,-15.6570,-3.9268,41.3891,1.7062,0.8664,0.6765,4.0513,4.0513,,0.1185,3.6624,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300254.SZ,2015,1,2015-04-23,1.1363,1.1058,1.2270,0.7349,64.4402,7091090.74,5.2138,3.3365,6.7575,26.8365,1.3668,1.6916,1.3445,4.4285,4.4285,,0.0545,4.8199,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300254.SZ,2015,4,2016-04-19,3.2172,2.8627,3.7319,2.3339,68.6692,20376809.99,-40.2295,-36.3223,-44.1429,33.3173,1.4996,1.8696,1.5627,4.6324,4.6324,,0.1389,4.5279,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300255.SZ,2015,4,2016-03-19,10.8415,10.1422,9.9355,7.1655,66.7987,146216593.33,18.1570,18.6752,16.8730,32.5165,1.4818,1.9992,0.7662,12.9058,12.9058,,0.3300,3.2131,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300255.SZ,2015,3,2015-10-23,6.1245,5.5339,5.9419,4.1521,64.0930,77814568.85,19.1954,26.9807,18.7058,31.2305,1.4541,2.0707,0.8718,14.9518,14.9518,,0.1800,3.0623,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300255.SZ,2015,1,2015-04-25,1.7403,1.5278,1.8152,1.2328,63.6894,21118172.71,9.8660,20.5387,7.1293,29.2860,1.4141,2.1271,1.0405,10.9349,10.9349,,0.1300,7.4021,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300255.SZ,2015,2,2015-08-22,4.2942,3.8514,4.1349,2.9500,61.9968,53632619.54,7.9418,16.4203,10.2722,32.3325,1.4778,2.0165,0.9771,18.6002,18.6002,,0.1300,3.0046,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300256.SZ,2015,3,2015-10-27,2.5431,2.2811,1.8484,1.0554,10.3307,51055276.29,1011.4364,12155.2621,3882.2299,51.8760,2.0780,1.0012,0.6742,139.0826,139.0826,,0.1908,9.5931,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300256.SZ,2015,1,2015-04-25,0.8474,0.6966,0.6892,0.3837,12.9021,11294977.17,191.5831,272.4046,248.2805,48.6418,1.9471,1.0719,0.7251,76.2784,76.2784,,0.0609,7.2110,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300256.SZ,2015,2,2015-08-19,0.6862,0.5492,0.7074,0.2524,10.1501,12178209.40,155.0586,188.7638,187.9576,48.7665,1.9518,0.9903,0.6952,86.8734,86.8734,,0.0510,9.4533,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300256.SZ,2015,4,2016-03-22,2.6800,1.9284,2.5060,1.0683,11.9804,46827231.87,193.7367,156.8700,141.9528,48.6485,1.9474,1.1248,0.8087,131.4855,131.4855,,0.2442,9.9831,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300257.SZ,2015,2,2015-08-26,4.1965,4.1753,3.3086,3.2178,26.2487,139322824.76,-26.5214,-26.7218,-28.3030,25.6481,1.3450,2.8460,2.2708,-5.1971,-5.1971,,0.1632,3.8423,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300257.SZ,2015,1,2015-04-24,1.9306,1.9223,1.4000,1.5052,26.3583,65487410.97,-31.5316,-31.9617,-28.3085,23.5735,1.3084,3.1268,2.5051,-11.2649,-11.2649,,0.1500,8.0103,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300257.SZ,2015,4,2016-04-06,5.2467,5.1023,3.9813,4.1652,24.8266,171120867.70,-44.7221,-46.0429,-46.3553,20.5003,1.2579,3.5356,2.8103,-17.9138,-17.9138,,0.2100,3.8818,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300257.SZ,2015,3,2015-10-22,5.1065,5.0170,3.7019,3.9314,25.8103,168091845.60,-38.9723,-38.8800,-39.4651,25.0810,1.3348,2.9401,2.3486,-14.0380,-14.0380,,0.1994,3.8740,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300258.SZ,2015,4,2016-04-20,11.3298,10.5495,11.0289,8.2494,39.0819,130286762.50,14.8987,15.3124,11.4278,28.4347,1.3973,1.4389,1.0651,11.2972,11.2972,,0.5182,4.7828,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300258.SZ,2015,1,2015-04-18,2.5687,2.5517,2.5389,1.8701,38.6073,30475549.82,10.4898,5.9876,5.1856,28.5329,1.3992,1.3879,0.9752,15.5307,15.5307,,0.1704,6.7224,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300258.SZ,2015,2,2015-08-06,5.6088,4.9767,5.4175,4.0405,38.8284,59644139.77,12.0204,10.3624,7.5171,29.9623,1.4278,1.4163,1.0133,16.7189,16.7189,,0.2490,4.5123,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300258.SZ,2015,3,2015-10-21,8.3013,7.6117,8.1159,5.9933,39.4791,92513394.00,13.0374,14.1034,11.3718,29.6156,1.4208,1.4606,1.0406,11.7248,11.7248,,0.3737,4.6378,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300259.SZ,2015,4,2016-02-27,9.4683,7.5577,8.2514,7.9251,41.1767,63460085.97,-27.5367,-25.4842,-23.6238,14.3916,1.1681,4.7279,4.3189,0.0422,0.0422,,0.1700,1.8819,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300259.SZ,2015,3,2015-10-27,6.8717,5.3601,5.9602,5.7179,40.4945,44402344.36,-13.9173,-16.9974,-17.6723,15.5087,1.1836,4.4844,4.1401,11.6656,11.6656,,0.1200,1.8335,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300259.SZ,2015,1,2015-04-24,1.5663,1.1631,1.3083,1.3380,45.6657,9389789.96,-3.5377,3.4084,1.5987,13.9202,1.1617,5.8045,5.4524,-1.9032,-1.9032,,0.0500,2.9864,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300259.SZ,2015,2,2015-08-26,4.0367,3.2579,3.3133,3.2859,44.6806,26180327.73,-4.8225,8.8330,10.4501,17.7439,1.2157,4.1486,3.8674,7.4772,7.4772,,0.0700,1.7406,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300260.SZ,2015,2,2015-08-25,0.8474,0.5116,1.0023,0.2612,22.8808,3303865.83,-37.8928,-6.0613,-19.0023,34.1303,1.5181,1.9329,1.0016,2.9501,2.9501,,0.0570,6.4756,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300260.SZ,2015,4,2016-04-26,0.3238,0.2355,0.6678,-0.2225,22.7547,1517091.41,-121.2887,-111.7212,-76.0455,35.0985,1.5408,1.7600,0.8012,1.0691,1.0691,,0.0208,6.4408,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300260.SZ,2015,3,2015-10-27,0.9354,0.6973,0.9850,0.2568,21.8145,4509154.37,-28.1914,-2.4133,-20.8873,36.6672,1.5790,1.7833,0.9438,6.5100,6.5100,,0.0520,6.4929,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300260.SZ,2015,1,2015-04-21,0.4137,0.1668,0.4505,0.2159,22.1570,1075654.67,-81.5079,-31.9735,-25.5723,33.4503,1.5026,1.8570,0.9746,6.8335,6.8335,,0.0270,6.4599,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300261.SZ,2015,3,2015-10-23,6.9521,7.0749,4.4991,3.4746,32.7787,48889094.63,31.9697,26.8579,40.6112,51.1192,2.0458,0.9093,0.6400,17.4520,17.4520,,0.1224,1.8030,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300261.SZ,2015,1,2015-04-23,2.3324,2.1865,1.8936,1.1989,33.0522,14922996.78,76.7766,62.6222,39.5300,50.2489,2.0100,0.9864,0.7248,51.8272,51.8272,,0.0527,2.2875,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300261.SZ,2015,2,2015-08-19,5.4394,5.2024,3.8401,2.7152,33.2503,35670546.73,25.7856,21.4338,30.9339,50.8434,2.0343,0.8946,0.6389,16.8472,16.8472,,0.1236,2.3083,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300261.SZ,2015,4,2016-04-20,8.7771,8.8918,6.3174,4.3268,33.7271,62030852.48,22.9273,21.1805,21.2024,52.1142,2.0883,0.8339,0.5531,19.2130,19.2130,,0.1560,1.8366,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300262.SZ,2015,3,2015-10-27,13.6213,13.3040,8.2853,6.0029,29.8337,85243556.27,43.3541,38.9912,39.1089,58.8732,2.4315,0.9435,0.9006,71.9041,71.9041,,0.2777,1.8245,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300262.SZ,2015,4,2016-03-24,12.1234,11.5649,8.2352,5.1532,27.4331,73550130.27,0.6973,1.1160,2.4173,60.8585,2.5548,0.9891,0.9162,93.6792,93.6792,,0.2064,1.7990,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300262.SZ,2015,1,2015-04-16,1.4671,1.4672,1.2773,0.7238,15.8738,8869554.82,207.0729,74.4973,72.0640,50.7137,2.0290,1.3135,1.2996,120.5343,120.5343,,0.0330,2.2829,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300262.SZ,2015,2,2015-08-10,6.5846,6.2224,4.4333,3.0868,22.7186,38386386.55,93.1770,76.9492,81.1941,54.7310,2.2090,1.0891,1.0563,70.0897,70.0897,,0.1430,1.6968,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300263.SZ,2015,2,2015-08-25,2.8808,2.6745,2.2038,1.7636,25.9208,51419349.63,9.8246,12.1092,13.7739,37.8022,1.6078,1.6243,1.3477,21.1386,21.1386,,0.1433,5.1903,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300263.SZ,2015,4,2016-04-20,9.0037,7.0060,6.6289,5.7250,25.1841,139013229.48,-1.7689,22.6694,22.5985,32.6780,1.4854,1.7466,1.4483,10.1029,10.1029,,0.4300,5.4493,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300263.SZ,2015,1,2015-04-25,1.3142,1.2228,1.0136,0.7937,25.1744,19112026.05,17.7330,17.7174,16.6708,40.2732,1.6743,1.4357,1.0462,14.1588,14.1588,,0.0530,4.1093,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300263.SZ,2015,3,2015-10-27,5.0569,4.6392,3.9943,3.3466,26.2238,90189435.26,12.3069,17.6678,19.7339,27.9660,1.3882,2.0764,1.6667,16.2113,16.2113,,0.2421,5.2875,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300264.SZ,2015,2,2015-08-26,-1.0236,-1.1599,-1.9755,-1.3188,28.6300,-7055379.40,-21.9605,4.1611,29.7234,3.3650,1.0348,29.6976,28.1170,86.3284,86.3284,,-0.0271,2.5969,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300264.SZ,2015,1,2015-04-23,-0.7031,-0.8161,-1.0817,-0.8015,38.9920,-5046493.27,-30.3993,23.6651,38.3413,3.8295,1.0398,25.8227,23.7809,38.1839,38.1839,,-0.0189,2.6851,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300264.SZ,2015,3,2015-10-26,-0.1857,-0.3624,-1.6250,-0.7428,38.9256,-2213584.28,-1106.7539,-216.0198,-129.2011,5.4606,1.0578,25.1403,23.5690,-5.1211,-5.1211,,-0.0049,2.6190,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300264.SZ,2015,4,2016-04-26,1.1654,0.4282,-0.6146,0.2179,41.5031,2633400.83,-209.0704,-80.3578,-62.0358,6.1466,1.0655,17.8709,16.8842,-2.5946,-2.5946,,0.0300,2.6551,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300265.SZ,2015,1,2015-04-27,1.5271,1.5371,1.3494,0.9923,34.4789,12111760.72,14.3261,18.8725,17.3436,35.0126,1.5388,2.0265,1.5776,8.4864,8.4864,,0.0890,5.8859,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300265.SZ,2015,3,2015-10-27,5.2323,5.6163,4.6177,3.2986,30.0179,44651271.42,58.7055,49.2007,50.2302,38.7112,1.6316,1.8541,1.5615,14.6562,14.6562,,0.1200,2.3963,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300265.SZ,2015,2,2015-08-26,2.7218,2.7593,2.4920,1.7086,29.1625,21650105.64,42.0601,47.5497,49.3293,39.2567,1.6463,1.8136,1.5209,14.6495,14.6495,,0.0600,2.3346,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300265.SZ,2015,4,2016-04-23,11.0334,11.8155,9.4648,7.2047,31.9081,96893207.25,200.2868,155.2263,180.6449,34.3954,1.5243,2.0977,1.7923,14.2604,14.2604,,0.2700,2.5446,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300266.SZ,2015,2,2015-08-26,3.3562,3.1870,3.1194,2.3845,29.1349,33524976.34,87.5679,70.0118,68.3804,29.0733,1.4099,2.2647,1.7587,33.6592,33.6592,,0.0850,2.5970,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300266.SZ,2015,1,2015-04-25,1.0917,1.0789,0.9630,0.7809,28.9045,11238903.31,77.9743,33.8176,48.2545,29.1445,1.4113,2.2325,1.8101,54.8435,54.8435,,0.0687,6.3689,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
300266.SZ,2015,3,2015-10-27,5.8338,5.5546,5.1440,4.0065,29.9030,59298795.80,36.2852,31.0476,45.1967,33.1185,1.4952,1.8272,1.4592,16.1266,16.1266,,0.1500,2.6726,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
300266.SZ,2015,4,2016-04-26,9.4013,8.5948,7.6520,6.1029,31.4705,93126503.22,34.6418,33.3745,60.3100,37.3216,1.5954,1.6924,1.4103,17.9504,17.9504,,0.2500,2.7497,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
300267.SZ,2015,2,2015-08-12,16.1947,15.8673,12.3138,10.9796,56.5409,279172952.65,93.6942,95.8628,104.6803,33.0180,1.4929,2.3123,1.5340,10.1435,10.1435,,0.3100,2.0803,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
300267.SZ,2015,4,2016-04-06,20.3374,19.9246,18.5829,16.6463,51.0912,576769907.22,90.7752,91.6578,104.2116,11.3698,1.1283,6.1293,5.0132,26.8238,26.8238,,0.6600,4.0529,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
