ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600873.SH,2026,1,2026-04-22,2026-04-22,1,5985631650.28,5985631650.28,5880353103.60,5415277356.94,81998236.22,209702435.56,25546116.84,139273827.89,154316792.71,36395828.64,117920964.07,117920964.07,0.0400,2026-05-05 19:43:54.111872+08:00,
600874.SH,2026,2,2026-08-26,2026-08-26,,2249367192.71,2249367192.71,1667316008.71,1350258944.70,7802897.87,96435058.94,118304560.07,622702102.70,621993280.56,108730945.97,513262334.59,488426915.39,0.3100,2026-08-30 21:25:15.543142+08:00,
600874.SH,2026,1,2026-04-24,2026-04-24,1,1148905734.25,1148905734.25,816571415.00,696004006.49,2624013.85,45926327.78,58904026.15,353866339.57,353187170.07,62711031.58,290476138.49,276377880.99,0.1760,2026-05-05 19:43:54.111872+08:00,
600875.SH,2026,2,2026-08-26,2026-08-26,,38624191006.09,38122958912.16,36167327713.94,32092819683.15,332564498.99,1440309576.17,125202122.45,3049529720.59,3043657261.58,386060889.89,2657596371.69,2713249266.86,0.7800,2026-08-30 21:25:15.543142+08:00,
600875.SH,2026,1,2026-04-30,2026-04-30,1,17469928079.52,17216348066.85,16200960401.52,14258214289.18,162610575.02,680306117.01,91916058.14,1817829873.85,1804128317.75,238638067.20,1565490250.55,1585458964.30,0.4600,2026-05-05 19:43:54.111872+08:00,
600876.SH,2026,1,2026-04-30,2026-04-30,1,672978400.03,672978400.03,1061072984.21,893256149.55,1942942.06,30435030.51,30320016.93,-387795786.90,-387795186.06,-539109.96,-387256076.10,-353291947.91,-0.5500,2026-05-05 19:43:54.111872+08:00,
600876.SH,2026,2,2026-08-27,2026-08-27,,1183523715.44,1183523715.44,2121218466.43,1758658433.05,3905421.03,70662207.04,64749861.04,-938961656.18,-939342366.37,-3034669.54,-936307696.83,-838484544.61,-1.3000,2026-08-30 21:25:15.566317+08:00,
600877.SH,2026,2,2026-08-25,2026-08-25,,362960611.29,362960611.29,398762484.90,244427683.09,8188705.46,31431560.39,-175146.26,-12829494.73,-12544418.24,41158.56,-12585576.80,-12585576.80,-0.0110,2026-08-30 21:25:15.497880+08:00,
600877.SH,2026,1,2026-04-29,2026-04-29,1,156534130.68,156534130.68,160850610.52,95235369.01,3969599.74,14303511.07,-283549.18,130710.57,159421.32,1367926.21,-1208504.89,-1208504.89,-0.0010,2026-05-05 19:43:54.111872+08:00,
600879.SH,2026,1,2026-04-29,2026-04-29,1,1842771264.91,1842771264.91,1837656648.57,1414485607.29,45333597.30,267193334.70,15721889.12,20655281.75,19994232.16,16170011.58,3824220.58,31277949.00,0.0090,2026-05-05 19:43:54.111872+08:00,
600879.SH,2026,2,2026-08-26,2026-08-26,,4529823776.31,4529823776.31,4500143338.85,3540116065.35,89815855.48,543553831.23,30773519.62,56475238.86,56129405.79,27060885.90,29068519.89,40589188.18,0.0120,2026-08-30 21:25:15.543142+08:00,
600880.SH,2026,2,2026-08-27,2026-08-27,,262315902.21,241312033.07,333305634.63,184049472.87,21447026.32,43504455.42,4871141.74,-73704703.17,-73964357.51,-64275.06,-73900082.45,-55747373.16,-0.0500,2026-08-30 21:25:15.566317+08:00,
600880.SH,2026,1,2026-04-24,2026-04-24,1,124977619.81,114161947.16,106396226.49,66841424.11,10414674.08,20234954.90,2622413.35,17844041.38,17836598.50,6590450.30,11246148.20,6988029.25,0.0100,2026-05-05 19:43:54.111872+08:00,
600881.SH,2026,2,2026-08-29,2026-08-29,,2406312571.21,2406312571.21,3375138396.83,1766519018.42,457925232.60,332007223.17,681576869.25,-613303118.68,-619531545.82,6885509.60,-626417055.42,-481057389.99,-0.1500,2026-08-30 21:25:15.630410+08:00,
600881.SH,2026,1,2026-04-29,2026-04-29,1,895232585.57,895232585.57,1395535747.60,626691009.36,226215476.41,166389952.90,333803498.82,-300245023.26,-305011207.55,5970497.96,-310981705.51,-224596047.13,-0.0700,2026-05-05 19:43:54.111872+08:00,
600882.SH,2026,1,2026-04-28,2026-04-28,1,1625690927.32,1625690927.32,1548128141.13,1141292038.64,306714394.50,68915781.69,12808444.79,98028982.57,97711100.92,22153115.04,75557985.88,75557985.88,0.1500,2026-05-05 19:43:54.111872+08:00,
600882.SH,2026,2,2026-08-22,2026-08-22,,3304142570.18,3304142570.18,3155767832.60,2308747584.71,637207762.21,136239865.88,28059582.94,194855142.02,198623644.23,47387419.86,151236224.37,151236224.37,0.3010,2026-08-30 21:25:15.497880+08:00,
600883.SH,2026,1,2026-04-30,2026-04-30,1,15626479.13,15626479.13,20345004.23,14142894.48,982310.59,4696054.09,291797.23,10175363.41,10173080.43,NaN,10173080.43,10254258.64,0.0434,2026-05-05 19:43:54.111872+08:00,
600883.SH,2026,2,2026-08-26,2026-08-26,,26176829.62,26176829.62,38313308.57,24774412.82,2575920.27,10088353.95,278344.90,14149139.81,14899281.44,,14899281.44,15112835.24,0.0640,2026-08-30 21:25:15.543142+08:00,
600884.SH,2026,2,2026-08-28,2026-08-28,,12130333259.92,12130333259.92,11322649244.46,9693080620.47,155737071.82,275517660.31,339305190.03,981972167.24,981253446.28,119146174.93,862107271.35,822451607.67,0.3860,2026-08-30 21:25:15.611232+08:00,
600884.SH,2026,1,2026-04-30,2026-04-30,1,5380116469.31,5380116469.31,5070891580.87,4365689242.87,77542526.27,124958425.35,165228386.63,405024052.36,404757137.17,58125692.36,346631444.81,331047198.48,0.1540,2026-05-05 19:43:54.111872+08:00,
600885.SH,2026,1,2026-04-30,2026-04-30,1,5107689410.12,5107689410.12,4448147974.67,3468814195.01,132589423.95,457270030.92,58784769.29,737032417.14,736689070.24,98019157.35,638669912.89,484287357.82,0.3129,2026-05-05 19:43:54.111872+08:00,
600885.SH,2026,2,2026-07-30,2026-07-30,,11022043268.08,11022043268.08,9438952739.95,7420390412.10,284743178.77,945722980.11,103964338.51,1717308681.46,1716602289.01,201175545.57,1515426743.44,1155954728.38,0.7469,2026-08-30 21:25:15.384818+08:00,
600886.SH,2026,2,2026-08-28,2026-08-28,,23885850889.19,23885850889.19,17107252120.18,14557794873.47,36823836.67,772194274.61,1078552650.45,7093387524.09,7149738501.31,773970802.96,6375767698.35,3535371481.79,0.4330,2026-08-30 21:25:15.611232+08:00,
600886.SH,2026,1,2026-04-30,2026-04-30,1,12513846246.56,12513846246.56,8221713843.94,6876902504.77,17186781.94,431357367.00,529369377.16,4545601508.22,4541293985.30,659572922.97,3881721062.33,2117951994.59,0.2603,2026-05-05 19:43:54.111872+08:00,
600887.SH,2026,2,2026-08-27,2026-08-27,,64489715236.16,64330936547.38,57595002248.76,40894077275.25,11432167134.28,2470895867.58,-525543680.44,7512386765.46,7314474445.37,1790782129.57,5523692315.80,5758628097.79,0.9100,2026-08-30 21:25:15.566317+08:00,
600887.SH,2026,1,2026-04-30,2026-04-30,1,34824961423.65,34741223880.93,28667455996.13,21409381174.35,5820246404.90,1277333339.43,-279011674.41,6426173293.95,6373727293.62,934489523.71,5439237769.91,5394651297.16,0.8500,2026-05-05 19:43:54.111872+08:00,
600888.SH,2026,1,2026-04-21,2026-04-21,1,1788007607.33,1788007607.33,1604205865.07,1417915476.49,19336283.98,102428979.15,16946079.62,299611696.07,299412148.84,35796851.29,263615297.55,264651895.74,0.1885,2026-05-05 19:43:54.111872+08:00,
600888.SH,2026,2,2026-08-21,2026-08-21,,4085372803.53,4085372803.53,3694899200.68,3369394784.06,36534570.91,166146329.16,31952404.86,665146771.99,635137409.14,107574656.58,527562752.56,522689189.02,0.3596,2026-08-30 21:25:15.497880+08:00,
600889.SH,2026,1,2026-04-23,2026-04-23,1,247149576.74,247149576.74,241840757.35,193707323.33,4138601.75,22024861.24,-171567.25,14021993.97,14067876.17,2825279.96,11242596.21,12150531.37,0.0300,2026-05-05 19:43:54.111872+08:00,
600889.SH,2026,2,2026-08-18,2026-08-18,,434474835.71,434474835.71,396826503.11,311733069.13,9229348.76,32355130.77,-3013068.88,51012369.52,51055499.40,5324676.32,45730823.08,46911276.10,0.0800,2026-08-30 21:25:15.384818+08:00,
600891.SH,2026,1,2026-04-25,2026-04-25,1,50503887.24,50503887.24,62818557.52,23939064.13,9897895.38,11910356.05,15557305.00,-12163364.67,-12295000.16,-20294.05,-12274706.11,-12189344.19,-0.0200,2026-05-05 19:43:54.111872+08:00,
600892.SH,2026,2,2026-08-27,2026-08-27,,153886970.15,153886970.15,198924904.27,39306992.51,105257698.35,28432559.84,4113858.07,-44657537.14,-44669137.36,2838218.46,-47507355.82,-38851448.96,-0.0700,2026-08-30 21:25:15.566317+08:00,
600892.SH,2026,1,2026-04-30,2026-04-30,1,75961939.33,75961939.33,96339158.76,18446081.97,50031554.63,15151350.54,1980605.43,-20171807.19,-20172844.74,190408.54,-20363253.28,-17056997.77,-0.0305,2026-05-05 19:43:54.111872+08:00,
600893.SH,2026,1,2026-04-28,2026-04-28,1,7077226141.69,7077226141.69,7038638475.76,6305151749.13,61058282.92,383940107.71,137863025.03,70613382.84,65691243.66,46487703.15,19203540.51,2559274.00,0.0010,2026-05-05 19:43:54.111872+08:00,
600893.SH,2026,2,2026-08-25,2026-08-25,,20754568567.75,20754568567.75,20504003784.62,18876955529.92,138719193.55,723664861.80,291565741.24,301720191.54,268642829.26,104789613.96,163853215.30,146221290.78,0.0500,2026-08-30 21:25:15.543142+08:00,
600894.SH,2026,2,2026-08-25,2026-08-25,,3119942000.77,3119942000.77,3116334417.82,2707572852.07,104957490.22,199970167.06,-30228441.03,143330580.94,143285772.54,7693535.82,135592236.72,131339770.92,0.1538,2026-08-30 21:25:15.497880+08:00,
600894.SH,2026,1,2026-04-29,2026-04-29,1,1356833668.55,1356833668.55,1364787875.36,1176965744.82,49457403.00,97962476.65,-16617618.82,8326886.63,8618103.60,304911.03,8313192.57,9068208.42,0.0108,2026-05-05 19:43:54.111872+08:00,
600895.SH,2026,1,2026-04-25,2026-04-25,1,838011211.70,838011211.70,878976161.03,622675109.04,14516120.59,13294942.13,145415627.32,89275293.93,89268707.86,46762255.43,42506452.43,83513563.59,0.0500,2026-05-05 19:43:54.111872+08:00,
600895.SH,2026,2,2026-08-20,2026-08-20,,1850623354.35,1850623354.35,1894252994.36,1322986207.65,35040006.49,33097289.83,302607550.75,375906707.29,375719845.34,133206972.57,242512872.77,329414681.47,0.2100,2026-08-30 21:25:15.384818+08:00,
600897.SH,2026,1,2026-04-30,2026-04-30,1,492709034.77,492709034.77,359550151.71,326411818.14,NaN,21649523.97,479731.41,160568870.85,160861449.50,37057468.86,123803980.64,117402078.50,0.2816,2026-05-05 19:43:54.111872+08:00,
600897.SH,2026,2,2026-08-27,2026-08-27,,1249420624.35,1249420624.35,920791148.22,804703132.62,5108208.90,65223998.18,3940561.49,361098441.41,360498673.85,98557358.13,261941315.72,250021516.57,0.5997,2026-08-30 21:25:15.566317+08:00,
600900.SH,2026,1,2026-04-30,2026-04-30,1,18111540767.50,18111540767.50,11294789548.77,8033135242.20,51284061.34,313109741.36,2106454014.87,8319683821.20,8193255122.39,1309957700.06,6883297422.33,6761006898.48,0.2763,2026-05-05 19:43:54.111872+08:00,
600901.SH,2026,2,2026-08-19,2026-08-19,,3514500108.63,3514500108.63,1198804426.80,,,324551544.45,,2315695681.83,2311659387.89,577033983.65,1734625404.24,1709159567.35,0.3000,2026-08-30 21:25:15.384818+08:00,
600901.SH,2026,1,2026-04-24,2026-04-24,2,1798361998.69,1798361998.69,685781479.22,NaN,NaN,160293894.23,NaN,1112580519.47,1108506071.24,278327480.62,830178590.62,821834701.53,0.1400,2026-05-05 19:43:54.111872+08:00,
600903.SH,2026,2,2026-08-27,2026-08-27,,3275706913.29,3275706913.29,3144578765.44,2762537316.16,71899082.42,179785119.52,90030960.06,130120913.00,139118131.80,36672257.76,102445874.04,65824613.45,0.0600,2026-08-30 21:25:15.566317+08:00,
600903.SH,2026,1,2026-04-28,2026-04-28,1,1978402962.51,1978402962.51,1846040928.70,1642996215.64,35775385.17,89095453.65,48289923.71,144979190.76,149195326.75,22594378.39,126600948.36,101380343.09,0.0900,2026-05-05 19:43:54.111872+08:00,
600905.SH,2026,2,2026-08-28,2026-08-28,,13357480343.54,13357480343.54,12223249078.21,8594367133.41,,858734198.11,2092017472.59,1833702978.46,1799900313.93,310868611.44,1489031702.49,1218778936.05,0.0426,2026-08-30 21:25:15.611232+08:00,
600905.SH,2026,1,2026-04-30,2026-04-30,1,6948044201.27,6948044201.27,5886067484.41,4192567228.07,NaN,328786440.12,1039933694.88,1437128317.99,1435878505.18,170975698.01,1264902807.17,1040089057.28,0.0364,2026-05-05 19:43:54.111872+08:00,
600906.SH,2026,1,2026-04-30,2026-04-30,4,734522485.09,734522485.09,402361382.84,NaN,NaN,371394869.89,NaN,332161102.25,332133044.18,78722572.26,253410471.92,253387767.04,0.0800,2026-05-05 19:43:54.111872+08:00,
600906.SH,2026,2,2026-08-21,2026-08-21,,2074130186.97,2074130186.97,1064532557.50,,,998133297.17,,1009597629.47,1009090697.74,242787166.11,766303531.63,766194871.25,0.2400,2026-08-30 21:25:15.384818+08:00,
600908.SH,2026,1,2026-04-30,2026-04-30,2,1385427000.00,1385427000.00,689362000.00,NaN,NaN,316748000.00,NaN,696065000.00,693462000.00,58088000.00,635374000.00,634542000.00,0.2900,2026-05-05 19:43:54.111872+08:00,
600908.SH,2026,2,2026-08-27,2026-08-27,,2724707000.00,2724707000.00,1174661000.00,,,612097000.00,,1550046000.00,1545981000.00,127288000.00,1418693000.00,1418413000.00,0.6400,2026-08-30 21:25:15.566317+08:00,
600909.SH,2026,2,2026-08-25,2026-08-25,,4006745933.45,4006745933.45,1245296480.46,,,1232188412.89,,2761449452.99,2760557883.45,664236552.74,2096321330.71,2096652466.67,0.4300,2026-08-30 21:25:15.543142+08:00,
600909.SH,2026,1,2026-04-29,2026-04-29,4,972208882.87,972208882.87,433170855.80,NaN,NaN,418546483.50,NaN,539038027.07,538838196.25,96708335.43,442129860.82,433347972.97,0.0900,2026-05-05 19:43:54.111872+08:00,
600916.SH,2026,1,2026-04-29,2026-04-29,1,15344682089.38,15344682089.38,15347043978.34,14926346426.60,118956342.97,41883610.80,-636818.39,203000423.95,206374502.32,40386750.01,165987752.31,163743585.17,0.1000,2026-05-05 19:43:54.111872+08:00,
600917.SH,2026,2,2026-08-22,2026-08-22,,4981402174.13,4981402174.13,4949574378.47,4664269225.91,104764875.96,146953425.05,11081594.71,116041558.30,122896673.63,42197892.38,80698781.25,75040201.27,0.0480,2026-08-30 21:25:15.497880+08:00,
600917.SH,2026,1,2026-04-25,2026-04-25,1,2626699670.42,2626699670.42,2686633853.80,2543497887.12,61279099.40,73687716.25,3400312.93,-24223862.70,-21533203.42,11517464.71,-33050668.13,-39360850.62,-0.0252,2026-05-05 19:43:54.111872+08:00,
600918.SH,2026,2,2026-08-22,2026-08-22,,7537087097.57,7537087097.57,4988844436.25,,,4914082849.97,,2548242661.32,2549893456.92,624351391.34,1925542065.58,1752497271.30,0.2100,2026-08-30 21:25:15.497880+08:00,
600918.SH,2026,1,2026-04-30,2026-04-30,4,3106618447.76,3106618447.76,2373700021.48,NaN,NaN,2349655101.48,NaN,732918426.28,736322350.19,179582508.75,556739841.44,468989645.57,0.0500,2026-05-05 19:43:54.111872+08:00,
600919.SH,2026,2,2026-08-20,2026-08-20,,48951744000.00,48951744000.00,22669742000.00,,,10003054000.00,,26282002000.00,26269833000.00,3458245000.00,22811588000.00,21875647000.00,1.1300,2026-08-30 21:25:15.384818+08:00,
600919.SH,2026,1,2026-04-29,2026-04-29,2,24180308000.00,24180308000.00,10967274000.00,NaN,NaN,5010351000.00,NaN,13213034000.00,13205620000.00,2280544000.00,10925076000.00,10582060000.00,0.5800,2026-05-05 19:43:54.111872+08:00,
600925.SH,2026,2,2026-08-26,2026-08-26,,7235149407.14,7235149407.14,6924939940.26,5781828211.52,38097944.63,472239394.51,145636589.15,316518617.88,314340943.61,186341496.12,127999447.49,53219748.59,0.0077,2026-08-30 21:25:15.543142+08:00,
600925.SH,2026,1,2026-04-22,2026-04-22,1,3521721036.08,3521721036.08,3201940833.85,2627914487.66,21782913.05,256496370.92,71915454.07,318561769.85,315096667.40,84474886.47,230621780.93,195531469.09,0.0284,2026-05-05 19:43:54.111872+08:00,
600926.SH,2026,1,2026-04-23,2026-04-23,2,10405564000.00,10405564000.00,2732293000.00,NaN,NaN,2308189000.00,NaN,7673271000.00,7681369000.00,1052476000.00,6628893000.00,6628893000.00,0.8800,2026-05-05 19:43:54.111872+08:00,
600926.SH,2026,2,2026-08-27,2026-08-27,,21047502000.00,21047502000.00,5884189000.00,,,4828712000.00,,15163313000.00,15154885000.00,2341392000.00,12813493000.00,12813493000.00,1.7000,2026-08-30 21:25:15.566317+08:00,
600927.SH,2026,2,2026-08-26,2026-08-26,,762043450.57,762043450.57,455002096.94,,,477177040.27,,307041353.63,304707063.91,1778505.38,302928558.53,302928558.53,0.2100,2026-08-30 21:25:15.543142+08:00,
600927.SH,2026,1,2026-04-24,2026-04-24,2,437372639.06,437372639.06,232936194.99,NaN,NaN,255595771.41,NaN,204436444.07,202938324.08,8951858.97,193986465.11,193986465.11,0.1300,2026-05-05 19:43:54.111872+08:00,
600928.SH,2026,1,2026-04-23,2026-04-23,2,2885902000.00,2885902000.00,2142366000.00,NaN,NaN,412958000.00,NaN,743536000.00,744047000.00,-11859000.00,755906000.00,755866000.00,0.1700,2026-05-05 19:43:54.111872+08:00,
600928.SH,2026,2,2026-08-28,2026-08-28,,5661035000.00,5661035000.00,4262403000.00,,,875609000.00,,1398632000.00,1398255000.00,-80604000.00,1478859000.00,1482706000.00,0.3100,2026-08-30 21:25:15.611232+08:00,
600929.SH,2026,1,2026-04-21,2026-04-21,1,1300536707.91,1300536707.91,1274352371.07,1038455623.01,76961066.89,91887229.26,2110718.37,33495719.33,31961454.63,5042570.49,26918884.14,14867503.36,0.0091,2026-05-05 19:43:54.111872+08:00,
600929.SH,2026,2,2026-08-22,2026-08-22,,2658446333.34,2658446333.34,2555397166.77,2069976120.81,153042845.60,167846229.63,5922358.97,121145381.04,119406010.98,20286806.09,99119204.89,79181305.80,0.0483,2026-08-30 21:25:15.497880+08:00,
600930.SH,2026,2,2026-08-27,2026-08-27,,21667605095.00,21667605095.00,17214079005.00,13122260896.00,,625189542.00,3140040743.00,5120521337.00,5134868722.00,638472217.00,4496396505.00,3839215526.00,0.0846,2026-08-30 21:25:15.566317+08:00,
600930.SH,2026,1,2026-04-21,2026-04-21,1,10587503120.00,10587503120.00,8331491673.00,6266940346.00,NaN,375680973.00,1523891888.00,2613049997.00,2618248121.00,284730951.00,2333517170.00,2061318117.00,0.0500,2026-05-05 19:43:54.111872+08:00,
600933.SH,2026,1,2026-04-30,2026-04-30,1,1922096730.63,1922096730.63,1678039499.73,1396161442.95,14803561.33,118550025.24,50392097.80,279162967.98,277372228.77,33169216.66,244203012.11,218955336.56,0.2100,2026-05-05 19:43:54.111872+08:00,
600933.SH,2026,2,2026-08-28,2026-08-28,,4291900023.41,4291900023.41,3750170751.49,3137460361.68,31031018.47,239174697.79,87524174.83,590103456.31,587416884.32,50312545.53,537104338.79,477394088.37,0.4600,2026-08-30 21:25:15.611232+08:00,
600935.SH,2026,2,2026-08-26,2026-08-26,,2164124651.47,2164124651.47,2233475714.88,1919774563.66,4869899.24,87186220.90,4703864.17,-62418033.79,-62231946.57,14258346.44,-76490293.01,-76490293.01,-0.0200,2026-08-30 21:25:15.543142+08:00,
600935.SH,2026,1,2026-04-30,2026-04-30,1,980370340.20,980370340.20,993369921.43,848674699.67,2458345.06,37135073.96,2499230.02,-9500987.08,-9864173.53,5697378.65,-15561552.18,-15561552.18,-0.0043,2026-05-05 19:43:54.111872+08:00,
600936.SH,2026,1,2026-04-18,2026-04-18,1,948690794.27,948690794.27,875387338.00,773017997.76,11621331.57,36109516.43,1551654.55,74338168.21,74404177.82,12245505.20,62158672.62,24962396.82,0.0100,2026-05-05 19:43:54.111872+08:00,
600936.SH,2026,2,2026-08-20,2026-08-20,,1412590656.59,1412590656.59,1295408511.63,1130055725.75,22392660.67,75654053.82,1357662.39,120174856.90,120120196.83,20024390.58,100095806.25,52352877.39,0.0300,2026-08-30 21:25:15.384818+08:00,
600938.SH,2026,1,2026-04-29,2026-04-29,1,116079000000.00,116079000000.00,64145000000.00,56677000000.00,124000000.00,1693000000.00,-100000000.00,52350000000.00,52358000000.00,13174000000.00,39184000000.00,39144000000.00,0.8200,2026-05-05 19:43:54.111872+08:00,
600938.SH,2026,2,2026-08-27,2026-08-27,,242660000000.00,242660000000.00,130064000000.00,112925000000.00,247000000.00,3423000000.00,140000000.00,113637000000.00,113513000000.00,27644000000.00,85869000000.00,85818000000.00,1.8100,2026-08-30 21:25:15.566317+08:00,
600939.SH,2026,1,2026-04-30,2026-04-30,1,6182450974.04,6181315832.40,6195468658.78,5858402493.92,1269284.71,174942754.61,135464107.85,-22818548.22,-27527669.16,9265614.21,-36793283.37,-37556941.72,-0.0200,2026-05-05 19:43:54.111872+08:00,
600939.SH,2026,2,2026-08-27,2026-08-27,,10610515976.74,10609312624.06,10825180865.06,10129174873.93,2427496.84,272653140.70,262171129.50,-237341128.92,-242932031.58,2557952.01,-245489983.59,-245948259.02,-0.1293,2026-08-30 21:25:15.566317+08:00,
600941.SH,2026,1,2026-04-21,2026-04-21,1,266478000000.00,266478000000.00,237390000000.00,198924000000.00,14592000000.00,12998000000.00,-356000000.00,37300000000.00,37566000000.00,8212000000.00,29354000000.00,29342000000.00,1.3600,2026-05-05 19:43:54.111872+08:00,
