ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
688386.SH,2024,1,2024-04-30,2024-04-30,1,103675064.16,103675064.16,79857628.85,51649340.86,4065711.64,12557490.07,1359644.26,22323428.22,22104700.60,4108802.85,17995897.75,16814241.84,0.2400,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688387.SH,2024,2,2024-08-17,2024-08-17,1,2992455388.62,2992455388.62,3129050678.86,2236609632.91,156372291.55,69106586.39,-1087482.40,-83120675.22,-79462701.46,1630168.77,-81092870.23,-61408460.25,-0.0200,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688387.SH,2024,3,2024-10-22,2024-10-22,1,4145959879.45,4145959879.45,4439071673.97,3176124843.61,225124685.55,111047480.41,7579860.14,-202048338.01,-198239186.74,-100844.17,-198138342.57,-169826955.67,-0.0500,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688387.SH,2024,1,2024-04-26,2024-04-26,1,969025262.77,969025262.77,1165944626.78,759121250.43,76986912.95,31443066.58,3287544.80,-174988626.66,-174910187.15,811625.16,-175721812.31,-158579959.80,-0.0500,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688387.SH,2024,4,2025-04-25,2025-04-25,1,6491197901.43,6491197901.43,6866881945.53,5014472592.78,325441896.37,176793994.12,2627537.65,-187551389.42,-184478719.14,88464021.59,-272942740.73,-278638253.99,-0.0800,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688388.SH,2024,4,2025-04-29,2025-04-29,1,6522268970.73,6522268970.73,6840437470.08,6391042383.84,18698193.80,135030103.47,101631464.62,-280697209.38,-283784138.68,-37313547.63,-246470591.05,-238831043.21,-0.5600,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688388.SH,2024,1,2024-04-25,2024-04-26,1,929971824.42,929971824.42,987728367.65,929121231.13,3738086.74,36202207.79,6246192.63,-55976460.37,-56632764.50,-8451571.02,-48181193.48,-47795282.00,-0.1100,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688388.SH,2024,3,2024-10-29,2024-10-29,1,4339497849.76,4339497849.76,4531112290.52,4254234801.58,11985020.83,102031911.93,61141332.97,-169065755.15,-170299524.08,-21829101.94,-148470422.14,-143993600.95,-0.3400,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688388.SH,2024,2,2024-08-20,2024-08-20,1,2423048537.56,2423048537.56,2557511096.07,2381797792.48,8598856.25,66912981.76,32735285.25,-121181508.99,-121854606.28,-14731271.05,-107123335.23,-105198189.46,-0.2500,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688389.SH,2024,1,2024-04-26,2024-04-26,1,305741862.07,305741862.07,180045471.21,91749180.96,39128925.29,15176408.20,-9511264.78,133418521.36,133536323.44,26633871.08,106902452.36,107218856.40,0.2500,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688389.SH,2024,2,2024-08-28,2024-08-28,1,589932580.21,589932580.21,403411969.83,178058885.68,100113974.93,36504074.52,-21668132.80,201513393.45,201453240.53,30323545.20,171129695.33,171878384.49,0.4000,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688389.SH,2024,3,2024-10-29,2024-10-29,1,856792043.92,856792043.92,596597133.14,257939419.66,138178680.22,54207640.07,-19308815.80,280948413.28,280753973.24,24632935.78,256121037.46,257414935.91,0.6000,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688389.SH,2024,4,2025-04-11,2025-04-11,1,1148037800.48,1148037800.48,803256605.33,376473285.08,152843516.22,68967325.48,-43912174.82,377675533.76,379429472.46,36470955.24,342958517.22,345391536.26,0.8100,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688390.SH,2024,4,2025-04-29,2025-04-29,1,6737855272.32,6737855272.32,6955291352.29,5326256670.86,535546260.70,324096267.43,25066984.76,-62956487.61,-66759077.98,-63225716.32,-3533361.66,-61810412.84,-0.2600,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688390.SH,2024,3,2024-10-30,2024-10-30,1,4943394265.80,4943394265.80,4953705867.15,3806377937.66,390640332.64,239270537.91,14406013.68,44065067.13,39974685.92,-17041767.48,57016453.40,8652084.37,0.0400,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688390.SH,2024,1,2024-04-26,2024-04-26,1,1126132578.17,1126132578.17,1172243990.89,816827219.69,113353434.89,77007515.68,2538980.34,-36824443.57,-38849044.58,-19679039.39,-19170005.19,-28821465.63,-0.1700,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688390.SH,2024,2,2024-08-31,2024-08-31,1,3147697568.32,3147697568.32,3199433675.85,2431135488.50,256092515.68,161241051.22,3349576.64,-13314043.44,-14297943.03,-18940454.58,4642511.55,-23830602.29,-0.1000,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688391.SH,2024,3,2024-10-31,2024-10-31,1,449268523.80,449268523.80,427288461.55,253770862.57,3467645.19,29825063.34,-935379.91,63857008.97,63945528.60,-7548174.86,71493703.46,71493703.46,0.6000,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688391.SH,2024,1,2024-04-27,2024-04-27,1,126259159.11,126259159.11,124465036.31,73009654.49,955144.79,8409861.03,-342400.31,18105328.59,18127997.48,-1071669.57,19199667.05,19199667.05,0.2300,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688391.SH,2024,2,2024-08-29,2024-08-29,1,307048408.23,307048408.23,283114664.07,172020524.01,2126298.59,18848543.07,-704059.04,53074822.76,53163342.39,-3071356.83,56234699.22,56234699.22,0.4699,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688391.SH,2024,4,2025-04-17,2025-04-17,1,591868213.05,591868213.05,560565923.91,330860186.17,4936074.21,42171759.40,-1476574.26,84779111.54,84850746.62,-8742818.17,93593564.79,93593564.79,0.7980,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688392.SH,2024,4,2025-04-12,2025-04-12,1,584554255.57,584554255.57,552760793.13,251990039.06,80743877.24,60800843.98,-11046851.56,88191006.37,87881731.85,3008092.22,84873639.63,85869521.05,0.7600,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688392.SH,2024,3,2024-10-26,2024-10-26,1,408165580.05,408165580.05,435372081.97,198471232.23,60281804.10,47029089.46,-9118528.19,12512157.90,12495443.18,-7444292.57,19939735.75,20448803.73,0.1800,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688392.SH,2024,1,2024-04-27,2024-04-27,1,120601968.13,120601968.13,126713857.58,53529445.47,20793657.87,14786021.89,-4101407.87,-1955258.07,-2071372.96,-3063267.46,991894.49,1049237.34,0.0100,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688392.SH,2024,2,2024-08-24,2024-08-24,1,243610935.02,243610935.02,276404995.32,122186173.71,38298342.36,31357972.25,-6865562.62,-2437266.22,-2527135.99,-7551958.82,5024822.83,5251652.83,0.0500,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688393.SH,2024,3,2024-10-31,2024-10-31,1,352677214.95,352677214.95,342721662.23,111358253.90,134652242.40,65260491.09,-6076587.77,21452631.25,19905577.50,-3281303.34,23186880.84,29630792.13,0.3200,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688393.SH,2024,2,2024-08-30,2024-08-30,1,228067153.56,228067153.56,229270847.79,67145316.26,94862518.50,44197642.91,-3986740.70,8245407.17,7916269.89,-4373311.09,12289580.98,16362687.27,0.1700,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688393.SH,2024,1,2024-04-30,2024-04-30,1,101468637.22,101468637.22,102026716.37,28286942.84,43232342.70,21650040.24,-2171073.07,3920555.38,3644696.08,-137280.57,3781976.65,7989313.63,0.0900,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688393.SH,2024,4,2025-04-22,2025-04-22,1,470790075.83,470790075.83,473551401.53,154255281.56,192545208.92,71343591.36,-8300802.92,11001770.14,9434358.96,-5466212.83,14900571.79,21291313.96,0.2300,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688395.SH,2024,4,2025-04-26,2025-04-26,1,366798655.05,366798655.05,338650762.84,240539425.70,35682665.14,20529390.73,-1384377.91,39833326.97,39813249.89,1980839.79,37832410.10,37832410.10,0.4400,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688395.SH,2024,1,2024-04-27,2024-04-27,1,82530192.27,82530192.27,77746677.75,53928860.71,8310384.21,4842585.50,-375329.16,8323962.26,8366372.03,285204.10,8081167.93,8081167.93,0.0900,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688395.SH,2024,3,2024-10-29,2024-10-29,1,278585078.18,278585078.18,257962456.20,178079079.94,28475976.68,14700364.07,-577163.25,32061367.60,32439664.08,1771644.30,30668019.78,30668019.78,0.3600,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688395.SH,2024,2,2024-08-21,2024-08-21,1,188168292.62,188168292.62,172069654.27,120019432.19,16849454.71,9548178.68,-672231.22,25511246.82,25736447.03,2316959.19,23419487.84,23419487.84,0.2700,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688396.SH,2024,1,2024-04-26,2024-04-26,1,2115859042.71,2115859042.71,2024943838.86,1555677133.31,42159863.19,135182788.78,-38419448.20,25167693.63,26048021.50,24709139.17,1338882.33,33196086.59,0.0251,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688396.SH,2024,2,2024-08-31,2024-08-31,1,4760334438.06,4760334438.06,4363567813.22,3503474732.21,77960745.67,270120217.41,-116431922.47,317053273.68,319372867.58,94587342.05,224785525.53,280333695.59,0.2121,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688396.SH,2024,3,2024-10-31,2024-10-31,1,7471668387.31,7471668387.31,6812268156.45,5443844915.84,119092076.12,400120728.96,-118896647.33,537743045.48,545360799.73,138665344.58,406695455.15,499305653.52,0.3776,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688396.SH,2024,4,2025-04-30,2025-04-30,1,10118525841.56,10118525841.56,9247914771.22,7366838781.24,158190928.58,523160596.40,-123759891.25,786600716.37,794634992.46,132932096.72,661702895.74,762459866.87,0.5765,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688398.SH,2024,4,2025-04-24,2025-04-24,1,933535638.13,933535638.13,858024294.19,661713911.24,48111689.34,55370343.44,16544223.47,85119157.39,83813885.43,6650360.86,77163524.57,77163524.57,0.4600,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688398.SH,2024,2,2024-08-24,2024-08-24,1,452179169.14,452179169.14,393657841.67,300819099.05,24499199.75,25610055.47,8979122.35,63449285.95,62920499.25,8756847.73,54163651.52,54163651.52,0.3200,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688398.SH,2024,3,2024-10-26,2024-10-26,1,668235738.94,668235738.94,600205510.34,459013302.48,36491829.00,40492498.12,15174317.07,75730465.30,75151032.74,10006907.42,65144125.32,65144125.32,0.3900,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688398.SH,2024,1,2024-04-27,2024-04-27,1,223438030.41,223438030.41,190757368.20,146208774.49,12650480.42,12289919.26,5027960.46,34987385.55,34442711.69,5773903.51,28668808.18,28668808.18,0.2500,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688399.SH,2024,3,2024-10-26,2024-10-26,1,268088026.64,268088026.64,279197462.93,92059556.32,98044768.70,57461952.57,-17309983.62,33048345.37,32237455.29,5122798.00,27114657.29,27114657.29,0.4600,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688399.SH,2024,1,2024-04-27,2024-04-27,1,91119399.55,91119399.55,84909628.46,26490695.75,28549156.64,16203846.73,-4625000.86,40142643.98,40163603.78,95645.77,40067958.01,40067958.01,0.6800,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688399.SH,2024,2,2024-08-31,2024-08-31,1,177448258.24,177448258.24,174522865.23,56552762.69,65516664.68,40110150.14,-16035210.14,32850643.59,32416086.57,3175566.67,29240519.90,29240519.90,0.5000,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688399.SH,2024,4,2025-04-19,2025-04-19,1,349608940.74,349608940.74,409397853.59,131954198.13,131328069.26,82571362.28,-32973333.18,8814529.12,4187204.15,6188899.96,-2001695.81,-2001695.81,-0.0300,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688400.SH,2024,4,2025-04-29,2025-04-29,1,2233776309.22,2233776309.22,2294665987.74,1459533501.52,237677405.80,188932776.40,-42003324.58,68418271.53,73043174.55,-27527924.52,100571099.07,107065006.86,0.2300,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688400.SH,2024,1,2024-04-30,2024-04-30,1,443427489.50,443427489.50,472440516.69,287172385.13,67095799.30,43121957.91,-12130763.50,-10118207.96,-10073319.02,-991348.00,-9081971.02,-6675129.96,-0.0100,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688400.SH,2024,2,2024-08-28,2024-08-28,1,1088191779.37,1088191779.37,1065463595.04,670800668.22,127082386.50,84585031.70,-22080380.25,71391846.34,71626494.19,-13127282.48,84753776.67,87263258.26,0.1900,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688400.SH,2024,3,2024-10-30,2024-10-30,1,1584067239.11,1584067239.11,1582067225.47,994530861.94,186107906.34,131196674.64,-31483391.40,82846856.31,86734067.66,-22036092.62,108770160.28,111987354.93,0.2400,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688401.SH,2024,3,2024-10-31,2024-10-31,1,602565594.93,602565594.93,482105761.66,394724381.63,10591331.41,31256562.67,10328720.80,138352142.54,138621133.15,17132536.99,121488596.16,121059851.86,0.6300,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688401.SH,2024,2,2024-08-27,2024-08-27,1,395721525.20,395721525.20,315266360.97,260475151.18,6582876.08,21057010.71,-2265454.39,94005396.78,94129109.17,11275252.70,82853856.47,82422996.04,0.4300,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688401.SH,2024,1,2024-04-29,2024-04-29,1,176819171.71,176819171.71,136443329.84,113903437.79,3099028.56,9201804.22,-4022754.88,44590598.00,44581259.57,5941107.53,38640152.04,41074574.23,0.2100,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688401.SH,2024,4,2025-04-19,2025-04-19,1,875548709.75,875548709.75,683849310.68,570707536.90,13879270.91,42863002.02,8308393.48,216473151.53,216751353.83,25562440.58,191188913.25,190862198.71,0.9900,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688403.SH,2024,4,2025-03-28,2025-03-28,1,1501019718.15,1501019718.15,1381527718.54,1173871248.25,11464724.23,70437139.51,13808018.59,153330220.27,153350052.42,-6414140.87,159764193.29,159764193.29,0.1900,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688403.SH,2024,1,2024-04-23,2024-04-23,1,315302067.12,315302067.12,294664362.80,254805221.89,2289135.13,16702330.76,-1152145.86,26668562.32,26627331.07,299701.58,26327629.49,26327629.49,0.0300,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688403.SH,2024,3,2024-10-24,2024-10-24,1,1070072356.46,1070072356.46,990272471.20,844318004.46,7117311.15,51721845.25,10772729.35,100784110.69,100763866.39,-76917.31,100840783.70,100840783.70,0.1200,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688403.SH,2024,2,2024-08-31,2024-08-31,1,673651762.56,673651762.56,626912183.92,539615661.51,4790533.95,35671433.28,-2864573.40,59701620.65,59718643.21,42574.94,59676068.27,59676068.27,0.0700,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688408.SH,2024,2,2024-08-28,2024-08-28,1,3376302345.27,3376302345.27,3143914830.54,2722366378.33,98385269.73,129504583.65,12090011.59,268682711.70,267367625.34,37205238.27,230162387.07,231332663.09,1.7200,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688408.SH,2024,3,2024-10-30,2024-10-30,1,5982203145.77,5982203145.77,5508345427.20,4823270493.95,135141118.15,214635540.93,46919471.96,513538910.71,512289690.99,78890076.94,433399614.05,427277660.07,2.1300,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688408.SH,2024,1,2024-04-25,2024-04-25,1,1814204889.13,1814204889.13,1659226758.28,1436948610.30,67004701.11,61148428.27,10006709.43,167456917.52,166338038.61,19791826.23,146546212.38,153995532.83,1.1400,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688408.SH,2024,4,2025-04-17,2025-04-17,1,9026107897.16,9026107897.16,8296364659.15,7344840868.48,206775224.83,285065587.09,35846655.91,786290223.73,784701775.94,139958555.10,644743220.84,631518804.55,3.1100,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688409.SH,2024,4,2025-04-30,2025-04-30,1,3039567942.82,3039567942.82,2989151249.47,2255464063.24,60615739.44,341752930.32,14864126.79,205342450.74,192459841.10,27451104.93,165008736.17,202649845.73,0.7900,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688409.SH,2024,2,2024-08-30,2024-08-30,1,1506301561.67,1506301561.67,1460326170.64,1110321246.19,26709049.00,164258404.74,12946705.58,137963035.67,131470753.58,27260700.22,104210053.36,121800794.37,0.5500,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688409.SH,2024,1,2024-04-30,2024-04-30,1,701476021.12,701476021.12,679562931.05,523346640.87,11868990.06,74563747.91,5542557.60,67215203.83,67075185.73,16248608.65,50826577.08,60429613.63,0.2900,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688409.SH,2024,3,2024-10-30,2024-10-30,1,2314895117.07,2314895117.07,2221594691.87,1648571443.37,42561014.52,264713672.26,28899981.91,211876288.75,201368065.18,36593296.35,164774768.83,189732352.52,0.7600,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688410.SH,2024,2,2024-08-23,2024-08-23,1,277530054.39,277530054.39,250605729.67,147037575.78,59215430.19,21122989.91,-9416893.30,48552264.56,44692004.80,271805.25,44420199.55,45756879.91,0.2122,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688410.SH,2024,1,2024-04-26,2024-04-26,1,162081904.07,162081904.07,136290201.30,85775264.38,30536654.56,10165295.87,-5654174.12,36445870.23,36229964.28,2654692.42,33575271.86,34232483.34,0.1587,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688410.SH,2024,3,2024-10-30,2024-10-30,1,417972866.46,417972866.46,382367317.87,219276142.84,91903042.76,31716004.25,-10269711.02,68307934.25,60842690.82,996014.86,59846675.96,61943138.86,0.1935,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688410.SH,2024,4,2025-04-22,2025-04-22,1,567274510.17,567274510.17,531785148.70,310378282.27,119177786.68,38418658.79,-12961899.00,79581648.44,68418182.29,4417791.73,64000390.56,70886298.12,0.2217,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688411.SH,2024,4,2025-04-29,2025-04-29,1,8269704348.65,8269704348.65,7712256106.05,6743605506.38,280329263.81,194082537.65,9349367.85,730829540.15,727233467.93,78286777.28,648946690.65,647838100.80,4.8600,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688411.SH,2024,3,2025-01-08,2025-01-08,1,5197683632.35,5197683632.35,4897197778.49,4158931272.86,230110784.94,142152914.80,6973198.03,348225173.44,345152299.69,32441126.85,312711172.84,313421446.03,2.3500,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688416.SH,2024,1,2024-04-30,2024-04-30,1,80512216.44,80512216.44,120124080.36,70771777.36,3983884.51,4801212.91,-994221.07,-33421290.59,-33249486.84,-196192.79,-33053294.05,-33053294.05,-0.4000,2026-04-19 18:12:41.921854+08:00,2026-05-05 19:43:45.772865+08:00
688416.SH,2024,2,2024-08-24,2024-08-24,1,177454444.50,177454444.50,265054221.57,152990182.00,8170652.26,14710243.34,-2308709.36,-74685571.73,-74512542.56,-162372.50,-74350170.06,-74350170.06,-0.9000,2026-04-19 18:12:44.244069+08:00,2026-05-05 14:56:10.331417+08:00
688416.SH,2024,4,2025-04-26,2025-04-26,1,372290141.86,372290141.86,558841778.95,323147506.96,18679865.44,35335574.47,-3308789.97,-162519545.41,-161097819.87,-98880.12,-160998939.75,-160998939.75,-1.9500,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
688416.SH,2024,3,2024-10-31,2024-10-31,1,263682613.06,263682613.06,386523100.05,222880934.34,12629413.05,24584872.73,-2237749.69,-105182443.98,-104749860.68,-184190.32,-104565670.36,-104565670.36,-1.2700,2026-04-19 18:12:46.641174+08:00,2026-05-05 14:56:15.958714+08:00
688418.SH,2024,4,2025-04-30,2025-04-30,1,951658156.92,951658156.92,943539935.37,517075740.40,114720810.42,82374979.91,18662207.36,37660043.77,37739023.73,-1151746.92,38890770.65,27437030.62,0.1425,2026-05-02 23:58:57.385662+08:00,2026-05-05 14:56:19.327249+08:00
