ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600316.SH,2002,1,2002-04-24,2002-04-24,,61468209.64,61468209.64,53418443.20,50438220.46,1035327.51,4647901.91,-2703051.19,8002025.62,8595529.13,1290600.60,7304928.53,7304928.53,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600316.SH,2002,3,2002-10-22,2002-10-22,,293940279.10,293940279.10,252757506.95,239280300.34,4767090.27,16935990.77,-8247611.78,42012141.39,43841149.92,6584306.76,37256843.16,37256843.16,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600317.SH,2002,2,2002-08-15,2002-08-15,,158087301.75,158087301.75,117786786.64,87871807.14,NaN,19158515.83,5162785.28,44806810.54,44806810.54,14786247.48,30020563.06,30020563.06,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600317.SH,2002,3,2002-10-29,2002-10-29,,252098291.19,252098291.19,186308696.58,141785050.04,NaN,25199041.08,10451572.26,71675159.58,71675159.58,23652802.67,48022356.91,48022356.91,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600317.SH,2002,4,2003-01-14,2003-01-14,1,346237299.16,346237299.16,263204784.34,201806620.95,NaN,34269879.76,14880923.78,90591853.56,89670362.84,29604236.34,60066126.50,60066126.50,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600317.SH,2002,1,2002-04-26,2002-04-26,,72984665.32,72984665.32,49320992.11,36486809.09,NaN,8813006.61,1365941.90,24486798.65,24486798.65,8080643.56,16406155.09,16406155.09,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600318.SH,2002,1,2002-04-23,2002-04-23,,133357380.03,133357380.03,136102703.09,107363952.10,9644993.61,10782996.37,7531868.72,-2641208.82,-2771871.21,NaN,-2771871.21,-2203375.70,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600318.SH,2002,2,2002-08-13,2002-08-13,,294552753.15,294552753.15,281153917.11,224952187.09,19458323.84,20045351.54,14607398.32,13626804.12,13585503.41,4585112.87,9000390.54,9309168.55,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600318.SH,2002,3,2002-10-29,2002-10-29,,491954085.78,491954085.78,472801105.10,379918124.18,33983439.49,30950600.76,24474924.16,19421246.73,19811397.32,6852248.07,12959149.25,12827702.02,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600318.SH,2002,4,2003-04-25,2003-04-25,1,595355799.87,595355799.87,569944354.16,452382618.13,45265354.14,37497310.88,30849992.50,25650184.29,24605296.07,8473693.15,16131602.92,16019238.06,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600319.SH,2002,2,2002-08-13,2002-08-13,,319320925.79,319320925.79,284732797.98,261199883.34,7662229.76,16828802.97,-958118.09,37896190.71,38571120.25,4595383.57,33975736.68,33975736.68,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600319.SH,2002,3,2002-10-29,2002-10-29,,468111171.30,468111171.30,422607997.12,384599679.65,12625754.09,24868346.68,514216.70,48760128.46,49288469.66,5881465.50,43407004.16,43407004.16,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600319.SH,2002,1,2002-04-29,2002-04-29,,138006546.04,138006546.04,126017480.18,115300813.72,3040833.75,7415463.00,260369.71,12257069.41,12886008.94,1546321.07,11339687.87,11339687.87,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600319.SH,2002,4,2003-03-25,2003-03-25,1,606289163.86,606289163.86,554084240.12,501455147.98,15918832.01,34102423.94,2607836.19,55711789.71,55061447.54,7439408.06,47622039.48,47622039.48,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600320.SH,2002,3,2002-10-25,2002-10-25,,2470224386.46,2470224386.46,2314654449.74,2197257195.16,9658467.58,58109718.20,48896765.57,160540327.75,160400495.74,16627247.01,143773248.73,143757355.42,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600320.SH,2002,4,2003-03-05,2003-03-05,,3074237616.00,3074237616.00,2926675735.00,2796332962.00,12858910.00,89113502.00,27017753.00,153549822.00,155364118.00,18343876.00,137020242.00,137004461.00,NaN,2026-05-05 02:58:23.995673+08:00,2026-05-05 19:43:06.063355+08:00
600320.SH,2002,1,2002-04-26,2002-04-26,,859802729.02,859802729.02,822412572.99,775189689.68,3202129.65,20249272.75,23737966.43,42537101.44,42591347.31,4385538.67,38205808.64,38202819.05,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600320.SH,2002,2,2002-07-20,2002-07-20,,1849474663.00,1849474663.00,1720180947.00,1629639706.00,6124504.00,38580670.00,45629451.00,132200527.00,132324086.00,13648515.00,118675571.00,118667952.00,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600321.SH,2002,1,2002-04-27,2002-04-27,,67593820.94,67593820.94,56938308.50,51572293.88,2008248.90,2183260.80,-489150.96,10537360.30,10540110.20,1581016.53,8959093.67,8959191.46,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600321.SH,2002,3,2002-10-26,2002-10-26,,205416139.76,205416139.76,166440633.63,153588408.43,5628338.10,6866665.79,-4526223.40,48159475.26,48129703.75,7219463.36,40910240.39,40910292.41,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600321.SH,2002,4,2003-04-12,2003-04-12,1,222764913.34,222764913.34,177056870.08,157575601.23,6495215.03,9997789.83,-1681395.09,57284215.50,57236592.30,8827419.08,48409173.22,48415028.73,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600321.SH,2002,2,2002-08-21,2002-08-21,,144742619.88,144742619.88,120443338.92,108135764.32,4329866.44,4873226.37,-481327.65,24287170.43,24289712.23,3643463.79,20646248.44,20646294.78,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600322.SH,2002,3,2002-10-30,2002-10-30,,362735813.69,362735813.69,354101760.66,260112560.93,8855893.68,39704770.37,27600704.43,25888558.30,25852085.45,6493697.57,19371926.28,18705359.80,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600322.SH,2002,2,2002-08-15,2002-08-15,,221168365.26,221168365.26,218136359.69,156966469.62,6048842.87,27849750.56,17294552.52,19600502.55,19502458.69,6416365.87,13099631.22,13579985.06,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600322.SH,2002,1,2002-04-29,2002-04-29,,54206866.68,54206866.68,60674001.71,32783610.92,1684574.19,14939072.49,8970902.66,-109013.73,430061.92,412928.46,30671.86,318824.75,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600322.SH,2002,4,2003-03-28,2003-03-28,,515541703.05,515541703.05,482057792.85,347729959.10,18844524.14,56203070.52,39229274.82,44314340.46,46764098.21,12920538.76,33843559.45,34294261.83,NaN,2026-05-05 02:58:26.006599+08:00,2026-05-05 19:43:06.063355+08:00
600323.SH,2002,3,2002-10-26,2002-10-26,,172771257.74,172771257.74,99661150.02,83853498.69,NaN,10632600.09,4034760.91,75102271.46,75333013.49,11704975.25,63628038.24,63628038.24,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600323.SH,2002,2,2002-08-13,2002-08-13,,106014488.92,106014488.92,64306506.92,54392044.83,NaN,6704431.96,2510334.50,42940303.34,43157000.50,14511737.34,28645263.16,28645263.16,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600323.SH,2002,4,2003-03-19,2003-03-19,1,233919317.66,233919317.66,142077413.62,117891040.01,NaN,17336877.29,5305628.79,93970070.66,91027934.80,18927839.81,72100094.99,72100094.99,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600323.SH,2002,1,2002-04-20,2002-04-20,,45551305.52,45551305.52,30853342.13,26467784.93,NaN,3001287.93,1083630.65,15786770.92,16061157.57,5300182.00,10760975.57,10760975.57,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600325.SH,2002,4,2004-02-05,2004-02-05,,289849167.84,289849167.84,229752621.68,185077089.49,9043183.12,15510548.62,2891707.72,66814481.08,66663476.08,10275347.46,56388128.62,56388128.62,NaN,2026-05-05 02:58:30.021787+08:00,2026-05-05 19:43:06.063355+08:00
600326.SH,2002,2,2002-08-24,2002-08-24,,188149588.04,188149588.04,176322629.98,157991559.38,2330300.52,12907965.41,-1040593.37,13489140.32,12167019.96,2429037.79,9737982.17,9737982.17,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600326.SH,2002,3,2002-10-28,2002-10-28,,320691157.69,320691157.69,294332579.62,265427572.38,3034051.38,19354093.05,-1210502.92,31108303.72,29765354.11,5327978.93,24437375.18,24437375.18,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600326.SH,2002,4,2003-03-18,2003-03-18,1,509022200.76,509022200.76,472527830.88,422226645.66,3458197.90,33437764.09,275964.32,41026563.02,35299989.76,5207597.87,30092391.89,30092391.89,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600326.SH,2002,1,2002-04-25,2002-04-25,,58387687.19,58387687.19,54752859.71,48290029.25,822146.62,5656796.02,-925155.64,3753476.18,2761984.18,414297.63,2347686.55,2347686.55,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600327.SH,2002,4,2003-04-10,2003-04-10,,1532236132.38,1532236132.38,1477866236.92,1381229725.80,41526647.35,48582681.17,1558923.96,57786083.86,54413249.53,16149727.08,38263522.45,36741258.62,NaN,2026-05-05 02:58:34.082810+08:00,2026-05-05 19:43:06.063355+08:00
600327.SH,2002,2,2002-08-08,2002-08-08,,703978730.55,703978730.55,670420218.88,626458052.59,18573478.73,21494327.52,1925219.05,34885809.48,34006111.21,10904900.96,23101210.25,22853951.13,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600327.SH,2002,3,2002-10-29,2002-10-29,,1086064414.72,1086064414.72,1044398158.21,978298366.50,27385532.28,33855666.59,2086245.81,43689563.45,42024400.26,12000199.15,30024201.11,29141114.48,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600328.SH,2002,4,2003-02-25,2003-02-25,1,388432117.46,388432117.46,342860967.79,205096289.72,46321355.23,54395768.18,14866610.09,48570182.62,51802194.78,8268720.33,43533474.45,43813075.26,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600328.SH,2002,1,2002-04-25,2002-04-25,,67701649.98,67701649.98,56255141.42,30248745.59,9048539.43,8933924.31,3999720.71,12433167.28,13487229.46,2662279.91,10824949.55,10558042.33,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600328.SH,2002,2,2002-08-22,2002-08-22,,150625993.89,150625993.89,131436894.06,70170844.48,19745818.22,27252444.52,5815534.41,20890717.42,23940189.41,4505231.77,19434957.64,18488979.92,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600329.SH,2002,4,2003-03-28,2003-03-28,,1839259000.00,1839259000.00,1801241000.00,1148912000.00,355268000.00,271429000.00,12720000.00,101872000.00,101913000.00,7930000.00,93983000.00,85111000.00,NaN,2026-05-05 02:58:38.186401+08:00,2026-05-05 19:43:06.063355+08:00
600329.SH,2002,2,2002-08-28,2002-08-28,,835879609.00,835879609.00,811714412.00,506297175.00,166190263.00,123732146.00,8850474.00,62872650.00,62721392.00,5426988.00,57294404.00,51888337.00,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600329.SH,2002,1,2002-04-27,2002-04-27,,393907872.00,393907872.00,380949430.00,244134558.00,69432433.00,60259114.00,4214284.00,44609833.00,44374894.00,692822.00,43682072.00,40558464.00,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600329.SH,2002,3,2002-10-28,2002-10-28,,1182494245.00,1182494245.00,1133988959.00,696062230.00,236982421.00,181088602.00,10640914.00,92029580.00,101151761.00,10385409.00,90766352.00,82099248.00,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600330.SH,2002,3,2002-10-22,2002-10-22,,214184374.10,214184374.10,178513598.12,145306276.66,8820115.89,23164671.47,-130099.88,38599745.46,45478663.39,4647516.47,40831146.92,40831146.92,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600330.SH,2002,4,2003-03-04,2003-03-04,1,309181447.51,309181447.51,253514136.71,208684652.37,12125072.86,30478298.62,189122.47,60365045.50,67842308.00,4647516.47,63194791.53,63194791.53,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600330.SH,2002,1,2002-04-27,2002-04-27,,64784647.60,64784647.60,54818930.71,45043970.27,2676119.76,6530345.55,176435.15,12307418.90,13685192.83,1893947.46,11791245.37,11791245.37,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600330.SH,2002,2,2002-08-13,2002-08-13,,142351283.63,142351283.63,119844915.28,98461111.57,5818024.77,14972329.98,-329419.27,25248850.64,32577373.49,3787894.92,28789478.57,28789478.57,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600331.SH,2002,2,2002-08-08,2002-08-08,,183109189.89,183109189.89,171376768.81,143045696.04,9615706.26,8211252.08,10458266.39,14155067.13,19073881.55,6294380.92,12779500.63,12757600.95,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600331.SH,2002,3,2002-10-19,2002-10-19,,317082610.46,317082610.46,300253201.33,254377587.32,17694107.09,13305395.27,14751359.27,22715132.36,30100280.89,9830064.27,20270216.62,20186306.55,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600331.SH,2002,1,2002-04-27,2002-04-27,,84193307.98,84193307.98,80780943.85,68618131.58,4391918.64,2580018.95,5177406.94,4311402.84,6764143.01,2232167.20,4531975.81,4524386.69,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600331.SH,2002,4,2003-02-28,2003-02-28,,521689819.02,521689819.02,490486014.97,415469507.06,28505413.41,26517605.08,19281156.58,37590965.32,47229243.51,6987860.43,40241383.08,39640568.81,NaN,2026-05-05 02:58:42.232969+08:00,2026-05-05 19:43:06.063355+08:00
600332.SH,2002,2,2002-08-19,2002-08-19,,3000882903.37,3000882903.37,2820905592.57,2316922017.95,224639697.95,258225811.36,7534799.14,196853363.24,184745136.19,69144132.64,115601003.55,106973391.95,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600332.SH,2002,1,2002-04-29,2002-04-29,,1490135111.21,1490135111.21,1405728906.76,1152535042.14,109125163.46,131875526.28,4858980.99,91584433.21,90453669.23,34028926.20,56424743.03,51962452.64,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600332.SH,2002,3,2002-10-28,2002-10-28,,4586482694.14,4586482694.14,4346829673.59,3585058400.72,338614669.76,391374919.29,12059823.86,243754335.29,230477496.60,69491800.77,160985695.83,149514737.36,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600332.SH,2002,4,2003-03-24,2003-03-24,1,5943823330.51,5943823330.51,5645009339.32,4630442992.22,418080004.45,557186117.00,15329165.53,313714163.02,287506087.48,113122444.16,174383643.32,158477747.94,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600333.SH,2002,2,2002-08-17,2002-08-17,,232714762.13,232714762.13,178919767.52,152531618.92,5531026.38,14766145.08,2924054.09,54328980.20,54177171.02,8395832.37,45781338.65,45465350.66,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600333.SH,2002,4,2003-03-25,2003-03-25,1,447439608.10,447439608.10,350976668.04,301174916.45,12392257.36,26560601.21,5543659.32,110374049.16,109261293.93,18037431.62,91223862.31,90099683.05,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600333.SH,2002,3,2002-10-25,2002-10-25,,332922665.35,332922665.35,258246229.32,219475655.73,8664583.77,21431206.85,4254847.07,73863753.29,73720231.20,11366053.25,62354177.95,62324219.82,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600333.SH,2002,1,2002-04-25,2002-04-25,,129890815.97,129890815.97,97532130.44,85370366.95,1946635.57,7367951.21,1250818.23,32899070.17,32882582.38,4508169.27,28374413.11,28463146.91,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600335.SH,2002,3,2002-10-30,2002-10-30,,219347073.83,219347073.83,224841168.85,180532773.24,13895076.29,18404171.84,11538576.86,-4177826.77,-4132907.54,24237.36,-4157144.90,-4157144.90,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600335.SH,2002,2,2002-08-27,2002-08-27,,142093805.00,142093805.00,142480550.16,113732991.75,8542913.14,12227726.15,7617858.60,167012.41,206745.64,22011.85,184733.79,184733.79,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600335.SH,2002,4,2003-04-28,2003-04-28,1,258821007.12,258821007.12,297140604.84,222614831.97,19597137.25,38505921.55,15952143.44,-37105612.85,-37267433.22,NaN,-37267433.22,-37267433.22,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600335.SH,2002,1,2002-04-25,2002-04-25,,42855204.34,42855204.34,43330732.96,33564060.34,2980618.09,4607429.59,2178624.94,96157.02,119092.44,17863.86,101228.58,101228.58,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600336.SH,2002,2,2002-08-06,2002-08-06,,944355460.52,944355460.52,907243256.69,752501477.71,83496198.06,40210946.48,28694735.56,39073449.99,36493718.15,5936729.62,30556988.53,31024375.84,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600336.SH,2002,4,2003-04-01,2003-04-01,1,1666306889.73,1666306889.73,1635629134.25,1335379619.84,157369658.74,80178266.70,58464695.77,37814852.01,35895983.68,15067864.68,33592048.98,34256922.02,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600336.SH,2002,3,2002-10-29,2002-10-29,,1368774661.79,1368774661.79,1327538853.71,1090528427.31,128576270.24,63758275.48,41222955.88,46024863.47,42893309.94,8233523.89,34659786.05,35596432.34,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600336.SH,2002,1,2002-04-30,2002-04-30,,432760274.39,432760274.39,413383672.83,347173628.08,35190821.64,16631805.29,12971807.44,22458499.59,23133558.94,3404077.69,19729481.25,19731833.88,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600337.SH,2002,2,2002-08-13,2002-08-13,,199249308.29,199249308.29,176213290.90,151076343.55,11791976.85,13262063.95,82906.55,23123185.87,26256554.17,-422312.93,26678867.10,25074913.01,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600337.SH,2002,4,2003-03-29,2003-03-29,1,461440800.89,461440800.89,424623276.32,354818761.45,27875291.66,41130911.60,656784.86,37896504.22,50218840.40,7690783.89,42528056.51,39979819.54,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600337.SH,2002,1,2002-04-25,2002-04-25,,81862912.37,81862912.37,71661478.61,60441855.98,5469293.03,5734993.40,15336.20,10241036.25,10241064.79,-1767662.23,12008727.01,10826909.05,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600337.SH,2002,3,2002-10-26,2002-10-26,,339387416.32,339387416.32,307759194.40,266422199.70,18011066.90,22640132.59,685795.21,31768321.45,39627559.74,2096398.76,37531160.98,35389172.46,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600338.SH,2002,3,2002-10-28,2002-10-28,,1045728019.68,1045728019.68,1033511364.66,966410933.45,39438996.80,27507365.71,154068.70,13836364.02,20307649.16,4875104.55,15432544.61,-2326117.21,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600338.SH,2002,2,2002-08-21,2002-08-21,,100725345.08,100725345.08,116115479.61,84935874.78,18126681.65,13599622.99,-546699.81,-2469194.77,4269514.59,NaN,4269514.59,4269514.59,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600338.SH,2002,1,2002-04-26,2002-04-26,,43825067.66,43825067.66,51154284.44,39046641.92,8387355.21,3812667.39,-92380.08,-555783.97,-642144.28,NaN,-642144.28,-642144.28,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600338.SH,2002,4,2003-04-30,2003-04-30,1,353283746.58,353283746.58,526976993.10,307080174.67,53045004.77,153065311.06,13786502.60,-174264782.76,-165405787.54,NaN,-165405787.54,-164547715.11,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600339.SH,2002,2,2002-07-30,2002-07-30,,269659246.30,269659246.30,245660343.41,218759352.66,13124024.58,10844924.64,1916939.09,26044118.80,25998205.93,3815730.66,22182475.27,22217105.30,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600339.SH,2002,4,2003-03-04,2003-03-04,1,733987939.67,733987939.67,674920289.87,612980846.05,28009789.51,24929590.63,6808473.07,61740128.39,61088702.22,9048794.21,52039908.01,52037481.40,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
