ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
002621.SZ,2011,3,2011-10-29,2011-10-29,1,210869882.43,210869882.43,126800254.72,110831233.98,4534229.33,11974254.92,-3140703.23,84069627.71,86403947.71,13570473.59,72833474.12,71911630.38,0.9600,2026-04-19 18:10:58.724004+08:00,
002621.SZ,2011,2,2011-09-08,2011-09-08,1,138116673.63,138116673.63,80217304.13,70698941.87,2990743.69,7411209.11,-2852316.64,57899369.50,59461289.50,9340767.24,50120522.26,49481139.94,0.6600,2026-04-19 18:10:57.125469+08:00,
002621.SZ,2011,1,2012-04-19,2012-04-19,1,59132757.74,59132757.74,36219806.90,30581793.16,1151836.60,4126965.78,-156432.03,22912950.84,22946270.84,3261299.13,19684971.71,19303386.87,0.2600,2026-04-19 18:10:55.376532+08:00,
002622.SZ,2011,4,2012-04-25,2012-04-25,1,365388748.09,365388748.09,273711665.08,183944246.81,42523299.68,43583338.37,-2905479.30,91677083.01,105562844.53,13876518.12,91686326.41,91686326.41,0.7700,2026-04-19 18:11:00.353704+08:00,
002622.SZ,2011,1,2012-04-25,2012-04-25,1,24979352.36,24979352.36,29017118.66,10475215.47,9050853.28,8843315.87,526127.83,-4037766.30,-3035221.98,626969.33,-3662191.31,-3662191.31,-0.0300,2026-04-19 18:10:55.376532+08:00,
002622.SZ,2011,3,2011-10-17,2011-10-17,1,245590749.29,245590749.29,180648613.66,118885169.99,29297721.82,27920707.60,1605831.48,64942135.63,73374280.53,11845631.93,61528648.60,61528648.60,0.5500,2026-04-19 18:10:58.724004+08:00,
002622.SZ,2011,2,2011-09-16,2011-09-16,1,131665988.10,131665988.10,102064701.17,60348450.41,19109199.44,18670315.08,1225447.70,29601286.93,32816670.75,7562007.83,25254662.92,25254662.92,0.2300,2026-04-19 18:10:57.125469+08:00,
002623.SZ,2011,3,2011-10-26,2011-10-26,1,440196850.11,440196850.11,249519353.65,197187621.77,11238190.82,27897879.36,5913687.10,190677496.46,192566575.67,28771409.19,163795166.48,163795166.48,1.3600,2026-04-19 18:10:58.724004+08:00,
002623.SZ,2011,1,2012-04-25,2012-04-25,1,142464160.95,142464160.95,79348473.17,63760435.77,3551564.72,8209185.62,1638725.45,63115687.78,64777403.95,9716610.59,55060793.36,55060793.36,0.4600,2026-04-19 18:10:55.376532+08:00,
002623.SZ,2011,4,2012-04-25,2012-04-25,1,578812058.81,578812058.81,338819869.69,269126682.58,14851886.32,44230196.17,-3817225.81,239992189.12,250350758.76,36872091.64,213478667.12,213478667.12,1.6400,2026-04-19 18:11:00.353704+08:00,
002623.SZ,2011,2,2011-09-16,2011-09-16,1,264352707.11,264352707.11,155054407.86,122812225.95,7442332.43,17774498.50,3515558.39,109298299.25,111352115.11,16793281.64,94558833.47,94558833.47,0.7900,2026-04-19 18:10:57.125469+08:00,
002624.SZ,2011,1,2012-04-18,2012-04-18,1,106426794.15,106426794.15,93242916.01,72114610.03,10513160.90,5588035.29,1243706.56,13183878.14,13699286.69,2151851.75,11547434.94,11547434.94,0.1500,2026-04-19 18:10:55.376532+08:00,
002624.SZ,2011,2,2011-09-28,2011-09-28,1,222692434.38,222692434.38,191165797.40,151193633.04,20027155.23,12782540.45,1843056.78,32455216.62,42045675.53,6224279.36,35821396.17,35821396.17,0.4800,2026-04-19 18:10:57.125469+08:00,
002624.SZ,2011,3,2011-10-27,2011-10-27,1,332677250.53,332677250.53,285246943.45,225077763.84,30609640.18,19472841.60,2897646.08,48358886.72,57900026.90,8566818.96,49333207.94,49333207.94,0.6600,2026-04-19 18:10:58.724004+08:00,
002624.SZ,2011,4,2012-04-10,2012-04-10,1,422049001.90,422049001.90,369216307.30,285607631.56,43114997.60,26828736.54,4559432.76,53405549.76,63778770.61,9607709.22,54171061.39,54171061.39,0.6800,2026-04-19 18:11:00.353704+08:00,
002625.SZ,2011,4,2012-04-12,2012-04-12,1,223399313.58,223399313.58,181782561.27,147772491.90,6967650.95,22346704.05,1477122.68,41616752.31,50301136.85,7554902.15,42746234.70,42746234.70,0.7000,2026-04-19 18:11:00.353704+08:00,
002625.SZ,2011,1,2012-04-24,2012-04-24,1,43459917.06,43459917.06,38292710.00,30047960.16,1619353.85,5764810.34,282537.74,5167207.06,9134747.14,1508325.63,7626421.51,7626421.51,0.1300,2026-04-19 18:10:55.376532+08:00,
002625.SZ,2011,3,2011-11-02,2011-11-02,1,157717998.02,157717998.02,129021523.07,104726052.76,5179711.44,15890331.37,1298610.37,28696474.95,35106083.23,5227158.08,29878925.15,29878925.15,0.5200,2026-04-19 18:10:58.724004+08:00,
002625.SZ,2011,2,2011-10-18,2011-10-18,1,111263579.78,111263579.78,89721631.77,74173008.17,3531762.65,10178589.13,601932.45,21541948.01,26220584.43,3945421.29,22275163.14,22275163.14,0.3800,2026-04-19 18:10:57.125469+08:00,
002626.SZ,2011,1,2012-04-20,2012-04-20,1,136424723.26,136424723.26,90131358.84,72569563.91,1827533.72,13241210.39,2210784.67,46293364.42,45569662.99,6833153.65,38736509.34,38736509.34,0.5800,2026-04-19 18:10:55.376532+08:00,
002626.SZ,2011,2,2011-10-11,2011-10-11,1,288850554.00,288850554.00,195129009.02,151604078.40,5283485.41,29600625.22,4974249.61,93721544.98,93787625.99,14200226.29,79587399.70,79587399.70,1.1900,2026-04-19 18:10:57.125469+08:00,
002626.SZ,2011,4,2012-04-18,2012-04-18,1,577944959.02,577944959.02,420616630.89,312987804.17,11834470.27,83253318.27,7739294.63,157328328.13,158276127.28,26151287.65,132124839.63,132124839.63,1.8700,2026-04-19 18:11:00.353704+08:00,
002626.SZ,2011,3,2011-10-27,2011-10-27,1,449790869.87,449790869.87,305437665.47,235005971.79,8461984.30,48567907.36,7829998.41,144353204.40,145357357.08,21746399.93,123610957.15,123610957.15,1.8400,2026-04-19 18:10:58.724004+08:00,
002627.SZ,2011,3,2011-11-02,2011-11-02,1,702058144.60,702058144.60,607257811.07,536644011.12,11037470.44,40711817.97,5243514.86,93971841.94,105935585.08,26978556.69,78957028.39,77807639.53,0.7781,2026-04-19 18:10:58.724004+08:00,
002627.SZ,2011,4,2012-04-17,2012-04-17,1,978287702.19,978287702.19,874428951.98,771251192.93,16708383.38,62126216.89,5996648.57,103030258.62,142109744.35,36703243.60,105406500.75,104194880.37,0.9868,2026-04-19 18:11:00.353704+08:00,
002627.SZ,2011,1,2012-04-19,2012-04-19,1,227791733.64,227791733.64,196775000.20,173996923.68,3547169.40,13248907.96,1689927.89,31016733.44,33308392.67,7552875.79,25755516.88,25522132.04,0.2552,2026-04-19 18:10:55.376532+08:00,
002627.SZ,2011,2,2011-10-12,2011-10-12,1,459649351.02,459649351.02,393874175.70,347518620.86,7134315.67,26467998.44,3398719.00,64946683.73,74276379.59,18931311.54,55345068.05,54557855.59,0.5456,2026-04-19 18:10:57.125469+08:00,
002628.SZ,2011,2,2011-10-14,2011-10-14,1,1145243149.29,1145243149.29,1056738947.54,987185822.20,9218.00,20414272.95,13338965.33,101893564.42,102172612.25,26620372.63,75552239.62,75702143.85,0.6100,2026-04-19 18:10:57.125469+08:00,
002628.SZ,2011,4,2012-02-29,2012-02-29,1,2552175984.14,2552175984.14,2332445616.56,2155915147.10,,48115212.39,28732300.10,248254448.67,256498500.49,64858652.64,191639847.85,191633972.89,1.4500,2026-04-19 18:11:00.353704+08:00,
002628.SZ,2011,1,2012-04-18,2012-04-18,1,386685740.82,386685740.82,361487964.26,332476930.17,4284.00,10385587.90,6415130.04,31966289.42,31934057.84,8327022.44,23607035.40,23793667.72,0.1000,2026-04-19 18:10:55.376532+08:00,
002628.SZ,2011,3,2011-11-02,2011-11-02,1,1884795043.44,1884795043.44,1712752995.91,1591280289.50,17245.70,31746362.49,21098507.24,196358963.87,197002293.62,49334003.44,147668290.18,147854868.99,1.1800,2026-04-19 18:10:58.724004+08:00,
002629.SZ,2011,3,2011-11-02,2011-11-02,1,309355992.91,309355992.91,264475833.04,217296696.69,19704475.19,22794362.28,1826005.13,44186490.75,44720569.89,7029837.02,37690732.87,37703542.57,0.4400,2026-04-19 18:10:58.724004+08:00,
002629.SZ,2011,2,2011-10-17,2011-10-17,1,175196311.71,175196311.71,157600934.86,130983046.43,12164754.79,12634808.07,863443.01,16901707.73,17002075.61,3098538.24,13903537.37,13668602.22,0.1600,2026-04-19 18:10:57.125469+08:00,
002629.SZ,2011,1,2012-04-21,2012-04-21,1,81872625.27,81872625.27,77301597.20,64174284.78,5966156.74,6485912.79,71490.21,4571028.07,4654657.58,692889.30,3961768.28,3658697.03,0.0400,2026-04-19 18:10:55.376532+08:00,
002629.SZ,2011,4,2012-04-18,2012-04-18,1,518654015.98,518654015.98,431102122.60,350155710.69,26497469.32,45011957.56,2382689.13,86475409.20,87588609.07,14765652.90,72822956.17,72394784.43,0.8000,2026-04-19 18:11:00.353704+08:00,
002630.SZ,2011,2,2011-10-25,2011-10-25,1,896496997.11,896496997.11,836960878.36,709799279.21,33311416.33,63721626.79,13940335.08,61308800.04,63878497.75,7721744.79,56156752.96,56176866.73,0.4494,2026-04-19 18:10:57.125469+08:00,
002630.SZ,2011,1,2012-04-23,2012-04-23,1,431630022.33,431630022.33,407235154.16,346986762.89,13744442.86,23444224.54,5504902.54,24394868.17,26256003.93,5758529.00,20497474.93,20507117.64,0.1641,2026-04-19 18:10:55.376532+08:00,
002630.SZ,2011,4,2012-04-18,2012-04-18,1,1910234036.27,1910234036.27,1803590442.67,1487651511.29,69323302.20,170472496.31,25904408.48,110531180.66,118531003.47,16075751.18,102455252.29,102459655.14,0.7974,2026-04-19 18:11:00.353704+08:00,
002630.SZ,2011,3,2011-11-10,2011-11-10,1,1447034431.32,1447034431.32,1353295854.33,1137609165.41,56590117.23,105165872.64,18918068.46,96129085.42,98349070.47,12780083.41,85568987.06,85594026.19,0.6848,2026-04-19 18:10:58.724004+08:00,
002631.SZ,2011,3,2011-11-10,2011-11-10,1,383101117.71,383101117.71,289547965.13,253448424.52,13838510.33,17090480.90,845798.44,93553152.58,93227747.46,14845664.34,78382083.12,78382083.12,0.6500,2026-04-19 18:10:58.724004+08:00,
002631.SZ,2011,1,2012-04-23,2012-04-23,1,87039425.75,87039425.75,64232747.75,56048901.16,2856602.97,4531213.35,72739.49,22806678.00,22786678.00,2935385.79,19851292.21,19851292.21,0.1700,2026-04-19 18:10:55.376532+08:00,
002631.SZ,2011,2,2011-10-25,2011-10-25,1,267538353.79,267538353.79,201670997.62,177815051.71,10271740.69,10637603.74,256919.27,65867356.17,65603750.02,10793078.84,54810671.18,54810671.18,0.4600,2026-04-19 18:10:57.125469+08:00,
002631.SZ,2011,4,2012-04-06,2012-04-06,1,518835292.39,518835292.39,414901204.83,347323113.90,35395461.69,25750482.09,-670349.24,103934087.56,103260431.95,16732266.07,86528165.88,86528165.88,0.7000,2026-04-19 18:11:00.353704+08:00,
002632.SZ,2011,3,2011-11-21,2011-11-21,1,326514999.99,326514999.99,261160266.50,215478252.53,14566011.84,25107700.62,4810978.34,65056083.49,69753018.39,11727885.42,58025132.97,58025132.97,0.7253,2026-04-19 18:10:58.724004+08:00,
002632.SZ,2011,2,2011-10-28,2011-10-28,1,184725342.46,184725342.46,149106503.49,121815921.50,8805449.09,14857181.66,2702271.28,35320188.97,35471118.93,4730873.70,30740245.23,30740245.23,0.3800,2026-04-19 18:10:57.125469+08:00,
002632.SZ,2011,4,2012-03-30,2012-03-30,1,408108337.44,408108337.44,328308655.58,266101701.03,19752152.43,33467514.81,5435098.65,80094500.62,85503885.48,10998414.86,74505470.62,74505470.62,0.9100,2026-04-19 18:11:00.353704+08:00,
002632.SZ,2011,1,2012-04-18,2012-04-18,1,73847323.87,73847323.87,63820073.59,50078199.39,4137263.42,7909705.08,962805.22,10027250.28,10287491.79,2123779.04,8163712.75,8163712.75,0.1000,2026-04-19 18:10:55.376532+08:00,
002633.SZ,2011,4,2012-04-16,2012-04-16,1,246485467.82,246485467.82,206773645.29,147506260.90,9966221.84,28278865.75,16961837.69,39711822.53,45653344.20,6475144.63,39178199.57,39178199.57,0.5100,2026-04-19 18:11:00.353704+08:00,
002633.SZ,2011,2,2011-11-02,2011-11-02,1,120730453.07,120730453.07,101119652.72,71986665.99,5183241.10,13856959.09,8507475.56,19610800.35,23387468.36,3275635.43,20111832.93,20111832.93,0.2700,2026-04-19 18:10:57.125469+08:00,
002633.SZ,2011,3,2011-11-21,2011-11-21,1,176045265.51,176045265.51,145759713.69,104445031.23,7322422.57,19993172.61,12464223.87,30285551.82,34957545.99,4092466.60,30865079.39,30865079.39,0.4100,2026-04-19 18:10:58.724004+08:00,
002633.SZ,2011,1,2012-04-24,2012-04-24,1,39920525.94,39920525.94,36478947.76,24843981.19,2108307.23,6665899.26,2847811.74,3441578.18,3441615.57,370274.72,3071340.85,3071340.85,0.0400,2026-04-19 18:10:55.376532+08:00,
002634.SZ,2011,3,2011-12-02,2011-12-02,1,235248264.91,235248264.91,201659511.91,170196807.82,12719840.17,9432826.31,1315881.90,34916545.26,39436919.84,6299699.76,33137220.08,33137220.08,0.6600,2026-04-19 18:10:58.724004+08:00,
002634.SZ,2011,1,2012-04-17,2012-04-17,1,70848348.94,70848348.94,59474368.20,51223349.29,1521045.56,4211004.99,1994953.60,12418540.90,12418340.90,1873393.51,10544947.39,10544947.39,0.2100,2026-04-19 18:10:55.376532+08:00,
002634.SZ,2011,2,2011-11-17,2011-11-17,1,153156652.23,153156652.23,131781121.54,110944469.64,4667613.41,8545305.05,5317778.30,22703322.95,25664021.85,3857324.60,21806697.25,21806697.25,0.4400,2026-04-19 18:10:57.125469+08:00,
002634.SZ,2011,4,2012-03-31,2012-03-31,1,343352093.60,343352093.60,295870768.97,248116786.81,9770301.42,20643692.76,13601432.83,48809116.89,54605496.72,8491620.13,46113876.59,46113876.59,0.9000,2026-04-19 18:11:00.353704+08:00,
002635.SZ,2011,2,2011-11-04,2011-11-04,1,197968251.19,197968251.19,145625562.38,123654189.95,2970370.65,14863870.81,1900212.68,52342688.81,52937539.04,13237117.60,39700421.44,39700421.44,0.4400,2026-04-19 18:10:57.125469+08:00,
002635.SZ,2011,4,2012-03-28,2012-04-11,1,474246811.02,474246811.02,356395048.41,303159995.14,6573505.55,37137205.69,5459352.94,117851762.61,118920315.53,17876303.59,101044011.94,101044011.94,1.0900,2026-04-19 18:11:00.353704+08:00,
002635.SZ,2011,3,2011-11-24,2011-11-24,1,350321189.50,350321189.50,256504716.65,220918028.30,4921753.56,23836614.06,4070487.44,93816472.85,94486627.75,23621656.94,70864970.81,70864970.81,0.7900,2026-04-19 18:10:58.724004+08:00,
002635.SZ,2011,1,2012-04-18,2012-04-18,1,60399973.17,60399973.17,46470885.74,37651359.66,959960.71,6905757.80,953807.57,13929087.43,14510854.07,2182628.11,12328225.96,12328225.96,0.1400,2026-04-19 18:10:55.376532+08:00,
002636.SZ,2011,1,2012-04-24,2012-04-24,1,488470387.26,488470387.26,454686049.95,409984594.10,14170004.27,24610498.09,4974013.93,33784337.31,34633066.42,4741066.60,29891999.82,26526021.20,0.1300,2026-04-19 18:10:55.376532+08:00,
002636.SZ,2011,2,2011-11-08,2011-11-08,1,1017679077.05,1017679077.05,941718414.72,864422043.94,22786772.51,42782011.94,10074393.78,75960662.33,75857475.63,10501794.44,65355681.19,57178812.83,0.2700,2026-04-19 18:10:57.125469+08:00,
002636.SZ,2011,3,2011-11-24,2011-11-24,1,1538641568.82,1538641568.82,1441662617.18,1326663113.98,34016436.34,63584031.20,15368203.80,96978951.64,98993148.94,10689532.19,88303616.75,77566644.58,0.3700,2026-04-19 18:10:58.724004+08:00,
002636.SZ,2011,4,2012-04-21,2012-04-21,1,2028285880.73,2028285880.73,1934937547.90,1773092147.12,46475460.71,92789100.08,19007085.53,93348332.83,98978827.04,10944802.00,88034025.04,76724223.18,0.3600,2026-04-19 18:11:00.353704+08:00,
002637.SZ,2011,1,2012-04-17,2012-04-17,1,469538498.72,469538498.72,426205482.90,385419535.38,14871340.81,19788307.78,1154915.63,43333015.82,43543283.97,6152977.16,37390306.81,36515241.86,0.6100,2026-04-19 18:10:55.376532+08:00,
002637.SZ,2011,3,2011-11-24,2011-11-24,1,1425058940.39,1425058940.39,1320138105.30,1211231760.47,39455340.75,58524630.94,7676050.81,104920835.09,105066883.91,13989759.69,91077124.22,91077124.22,1.4900,2026-04-19 18:10:58.724004+08:00,
002637.SZ,2011,2,2011-11-08,2011-11-08,1,887831839.37,887831839.37,802572264.13,731414409.35,27553397.51,34170628.33,5601164.01,85259575.24,85152595.94,12579364.91,72573231.03,71897685.10,1.2000,2026-04-19 18:10:57.125469+08:00,
002637.SZ,2011,4,2012-02-11,2012-02-11,1,1919914336.22,1919914336.22,1797225061.00,1649267864.26,53571630.73,78520613.73,10479640.29,122689275.22,126045805.73,18552269.17,107493536.56,104122197.46,1.6900,2026-04-19 18:11:00.353704+08:00,
002638.SZ,2011,3,2011-11-24,2011-11-24,1,543955597.44,543955597.44,462083073.31,369965449.35,34489505.21,47559916.63,6397497.91,82005132.52,88238326.59,12357086.79,75881239.80,76315982.47,0.5400,2026-04-19 18:10:58.724004+08:00,
002638.SZ,2011,1,2012-04-19,2012-04-19,1,135472898.87,135472898.87,119005230.55,93957256.44,10898202.61,11893142.79,1882112.82,14946167.32,18622401.75,3072696.29,15549705.46,16203565.18,0.1200,2026-04-19 18:10:55.376532+08:00,
002638.SZ,2011,2,2011-11-08,2011-11-08,1,319272666.05,319272666.05,278650708.36,213228013.10,23897303.68,34196640.85,3928503.00,40638206.85,43599621.79,5648892.55,37950729.24,38494861.41,0.2700,2026-04-19 18:10:57.125469+08:00,
002638.SZ,2011,4,2012-03-20,2012-03-20,1,769304207.24,769304207.24,640547871.50,505977520.60,45482281.24,73151607.90,8328350.19,126161622.74,153519186.21,24633079.72,128886106.49,124623159.89,0.8600,2026-04-19 18:11:00.353704+08:00,
002639.SZ,2011,2,2011-11-09,2011-11-09,1,128871276.94,128871276.94,91151795.93,71902253.92,6171837.23,9900533.68,1202004.67,37719481.01,38452387.77,6155638.43,32296749.34,32296749.34,0.2700,2026-04-19 18:10:57.125469+08:00,
002639.SZ,2011,1,2012-04-25,2012-04-25,1,62659039.35,62659039.35,42442219.94,35471223.77,1735828.85,4426963.70,371378.05,20216819.41,21141616.21,3171242.44,17970373.77,17970373.77,0.1500,2026-04-19 18:10:55.376532+08:00,
002639.SZ,2011,3,2011-12-02,2011-12-02,1,194695528.20,194695528.20,129036158.35,104287282.77,7296155.10,13552116.90,2022739.06,65659369.85,66584001.61,10375380.51,56208621.10,56208621.10,0.4700,2026-04-19 18:10:58.724004+08:00,
002639.SZ,2011,4,2012-04-19,2012-08-28,1,303871469.96,303871469.96,205801274.10,165447026.41,12429932.47,21119181.21,1931541.86,98070195.86,100549102.28,14867238.55,85681863.73,85681863.73,0.6900,2026-04-19 18:11:00.353704+08:00,
002640.SZ,2011,3,2011-12-07,2011-12-07,1,325175138.35,325175138.35,270910669.07,198325644.72,34299966.75,29802473.11,6006634.94,54264469.28,56461030.37,14605726.35,41855304.02,41902340.21,0.8400,2026-04-19 18:10:58.724004+08:00,
002640.SZ,2011,1,2012-04-26,2012-04-26,1,79985647.46,79985647.46,66467249.89,47652662.20,9227385.47,7733255.01,1502572.13,13518397.57,13518397.57,3882858.60,9635538.97,9843502.98,0.1500,2026-04-19 18:10:55.376532+08:00,
002640.SZ,2011,4,2012-04-17,2012-04-17,1,486914289.93,486914289.93,404656546.81,299011481.63,47816105.87,44010362.22,8034388.94,82257743.12,92917703.94,24291985.43,68625718.51,68707271.93,1.3700,2026-04-19 18:11:00.353704+08:00,
002640.SZ,2011,2,2011-11-17,2011-11-17,1,213728392.33,213728392.33,181475956.63,131975008.72,23990316.35,19723254.89,4008318.30,32252435.70,34649178.60,9216643.99,25432534.61,25477410.93,0.5100,2026-04-19 18:10:57.125469+08:00,
002641.SZ,2011,1,2012-04-21,2012-04-21,1,427945955.43,427945955.43,391381495.01,342454513.53,14638483.44,29253157.97,3632340.24,36564460.42,37289945.54,6109872.76,31180072.78,31180072.78,0.2100,2026-04-19 18:10:55.376532+08:00,
002641.SZ,2011,3,2011-12-07,2011-12-07,1,1701439518.85,1701439518.85,1568888040.22,1375031604.30,69989484.19,97615079.41,13045094.09,132551478.63,146508943.55,23806352.94,122702590.61,122702590.61,0.8200,2026-04-19 18:10:58.724004+08:00,
002641.SZ,2011,2,2011-11-18,2011-11-18,1,1054821852.37,1054821852.37,971800923.00,850162109.74,41676013.95,62272058.74,8500579.70,83020929.37,96515773.63,15313266.03,81202507.60,81202507.60,0.5400,2026-04-19 18:10:57.125469+08:00,
002641.SZ,2011,4,2012-03-28,2012-03-28,1,2324448998.73,2324448998.73,2135110478.64,1853670278.08,102411461.31,145946636.83,16912862.56,189338520.09,204128027.06,33506991.52,170621035.54,170621035.54,1.1400,2026-04-19 18:11:00.353704+08:00,
002642.SZ,2011,4,2012-03-23,2012-03-23,1,709176374.42,709176374.42,625179598.13,547512540.24,25963895.88,39069647.44,4488996.22,83996776.29,84998026.34,13980512.49,71017513.85,71405551.04,0.9521,2026-04-19 18:11:00.353704+08:00,
002642.SZ,2011,3,2011-12-19,2011-12-19,1,471109797.79,471109797.79,415270004.70,365910829.63,17432011.68,24039745.95,2591410.39,55839793.08,56087793.08,8731575.75,47356217.33,47848358.62,0.6380,2026-04-19 18:10:58.724004+08:00,
002642.SZ,2011,2,2011-11-30,2011-11-30,1,290381700.81,290381700.81,254342888.77,225260342.86,10158890.12,14733806.66,1354895.98,36038812.04,36038812.04,5283418.96,30755393.08,30902977.00,0.4120,2026-04-19 18:10:57.125469+08:00,
002642.SZ,2011,1,2012-04-18,2012-04-18,1,123331355.10,123331355.10,114384685.86,99216710.24,4800721.09,8521934.67,399766.55,8946669.24,8946669.24,1375056.45,7571612.79,7461948.48,0.0995,2026-04-19 18:10:55.376532+08:00,
