ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
00910.HK,2009,4,2009-03-31,2009-03-31,36811522.05,,-586213896.57,-565233048.96,,-57792369.66,,2026-07-09 01:16:15.056946+08:00,
00916.HK,2009,4,2009-12-31,2009-12-31,4084908000.00,,15504583000.00,-15155641000.00,,26575316000.00,,2026-07-09 01:16:16.498603+08:00,
00916.HK,2009,2,2009-06-30,2009-06-30,1162459000.00,,242820000.00,-5295748000.00,,4376109000.00,,2026-07-09 09:12:32.751989+08:00,
00918.HK,2009,2,2009-09-30,2009-09-30,2406393.34,,12697227.40,-143625.82,,10434459.88,,2026-07-09 09:12:32.949600+08:00,
00918.HK,2009,4,2009-03-31,2009-03-31,11839488.69,,3566047.29,-320176.89,,-7953264.51,,2026-07-09 01:16:16.606701+08:00,
00919.HK,2009,2,2009-09-30,2009-09-30,-3585358.66,,-28883769.20,-129272930.54,,103974520.00,,2026-07-09 09:12:32.995758+08:00,
00919.HK,2009,4,2009-03-31,2009-03-31,-52078579.32,,-187357284.48,-51679019.73,,-83599685.43,,2026-07-09 01:16:16.666949+08:00,
00922.HK,2009,2,2009-09-30,2009-09-30,-7648295.20,,94656464.50,-5926547.64,,108231307.34,,2026-07-09 09:12:34.003958+08:00,
00922.HK,2009,4,2009-03-31,2009-03-31,-74516540.49,,-89556916.05,-4614780.96,,-10425594.60,,2026-07-09 01:16:17.680074+08:00,
00923.HK,2009,2,2009-09-30,2009-09-30,89585503.80,,9696945.70,-133194003.54,,53305445.44,,2026-07-09 09:12:34.250609+08:00,
00923.HK,2009,4,2009-03-31,2009-03-31,177041943.63,,-104026618.20,-328799615.28,,47731053.45,,2026-07-09 01:16:17.632887+08:00,
00926.HK,2009,4,2009-12-31,2009-12-31,96564000.00,,80699000.00,-131735000.00,,115870000.00,,2026-07-09 01:16:17.779890+08:00,
00926.HK,2009,2,2009-06-30,2009-06-30,12834000.00,,-56434000.00,-73509000.00,,4241000.00,,2026-07-09 09:12:34.309176+08:00,
00927.HK,2009,4,2009-03-31,2009-03-31,126902948.28,,82574766.57,11702774.04,,-56030955.75,,2026-07-09 01:16:18.860109+08:00,
00927.HK,2009,2,2009-09-30,2009-09-30,68515684.12,,-7746101.74,-34631445.42,,-41630340.44,,2026-07-09 09:12:35.230262+08:00,
00929.HK,2009,2,2009-06-30,2009-06-30,26039514.67,,-74494574.18,-63426083.50,,-37108005.35,,2026-07-09 09:12:35.576563+08:00,
00929.HK,2009,4,2009-12-31,2009-12-31,162993577.12,,32360281.44,-130060103.20,,-573192.48,,2026-07-09 01:16:19.412291+08:00,
00931.HK,2009,2,2009-06-30,2009-06-30,2013414.52,,1783335.19,-230079.33,,,,2026-07-09 09:12:35.717126+08:00,
00931.HK,2009,4,2009-12-31,2009-12-31,-162888.80,,121506.24,284395.04,,,,2026-07-09 01:16:19.411950+08:00,
00933.HK,2009,2,2009-06-30,2009-06-30,-3584300.98,,289141.84,-4330956.89,,8204399.71,,2026-07-09 09:12:36.373253+08:00,
00933.HK,2009,4,2009-12-31,2009-12-31,-12575895.84,,31071258.72,13450212.48,,30196942.08,,2026-07-09 01:16:20.459114+08:00,
00936.HK,2009,2,2009-06-30,2009-06-30,22664136.30,,-2994557.41,-4950672.48,,-20708021.23,,2026-07-09 09:12:36.863100+08:00,
00936.HK,2009,4,2009-12-31,2009-12-31,40237936.00,,22049860.64,-620738.40,,-17567336.96,,2026-07-09 01:16:20.822618+08:00,
00938.HK,2009,4,2009-03-31,2009-03-31,-533628.15,,-111714391.68,-68806278.27,,-42374485.26,,2026-07-09 01:16:20.789548+08:00,
00938.HK,2009,2,2009-09-30,2009-09-30,28183262.90,,84768311.42,44014705.28,,12570343.24,,2026-07-09 09:12:37.152429+08:00,
00939.HK,2009,1,2009-03-31,2009-03-31,-182929000000.00,,-27839000000.00,115109000000.00,,39931000000.00,,2026-07-09 09:12:37.390096+08:00,
00939.HK,2009,2,2009-06-30,2009-06-30,-48105000000.00,,-134259000000.00,-125377000000.00,,39186000000.00,,2026-07-09 09:12:37.390096+08:00,
00939.HK,2009,4,2009-12-31,2009-12-31,423579000000.00,,24438000000.00,-417491000000.00,,18332000000.00,,2026-07-09 01:16:21.115472+08:00,
00947.HK,2009,4,2009-12-31,2009-12-31,-1618000.00,,494196000.00,-37254000.00,,533068000.00,,2026-07-09 01:16:22.263536+08:00,
00947.HK,2009,2,2009-06-30,2009-06-30,-91104000.00,,-20261000.00,-30980000.00,,101823000.00,,2026-07-09 09:12:38.343665+08:00,
00948.HK,2009,2,2009-09-30,2009-09-30,-34508910.58,,-7129243.81,24281684.09,,3097982.68,,2026-07-09 09:12:38.603778+08:00,
00948.HK,2009,4,2009-03-31,2009-03-31,28147467.66,,-54650969.73,-127941059.87,,45142622.48,,2026-07-09 01:16:22.264302+08:00,
00951.HK,2009,1,2009-03-31,2009-03-31,54974000.00,,156801000.00,79486000.00,,22341000.00,,2026-07-09 09:12:39.542329+08:00,
00951.HK,2009,2,2009-06-30,2009-06-30,51991000.00,,65098000.00,13217000.00,,-110000.00,,2026-07-09 09:12:39.542329+08:00,
00951.HK,2009,4,2009-12-31,2009-12-31,13935000.00,,-26245000.00,14759000.00,,-54939000.00,,2026-07-09 01:16:22.533342+08:00,
00952.HK,2009,2,2009-09-30,2009-09-30,-7466780.36,,3819741.90,9864362.30,,1422159.96,,2026-07-09 09:12:40.039046+08:00,
00952.HK,2009,4,2009-03-31,2009-03-31,62180468.91,,70067581.17,4512465.48,,3374646.78,,2026-07-09 01:16:23.080548+08:00,
00953.HK,2009,4,2009-12-31,2009-12-31,-23290000.00,,-14150000.00,-4940000.00,,14080000.00,,2026-07-09 01:16:23.309582+08:00,
00953.HK,2009,3,2009-09-30,2009-09-30,-39335000.00,,5195000.00,-4229000.00,,48759000.00,,2026-07-09 09:12:40.144012+08:00,
00953.HK,2009,2,2009-06-30,2009-06-30,3764000.00,,56700000.00,-1508000.00,,54444000.00,,2026-07-09 09:12:40.144012+08:00,
00956.HK,2009,1,2009-03-31,2009-03-31,66123000.00,,92714000.00,-226480000.00,,253071000.00,,2026-07-09 09:12:40.489189+08:00,
00956.HK,2009,2,2009-06-30,2009-06-30,182581000.00,,69335000.00,-655213000.00,,541967000.00,,2026-07-09 09:12:40.489189+08:00,
00956.HK,2009,4,2009-12-31,2009-12-31,501759000.00,,116942000.00,-1352708000.00,,967891000.00,,2026-07-09 01:16:23.950851+08:00,
00959.HK,2009,2,2009-09-30,2009-09-30,-13463819.20,,-14003958.02,-61679.80,,-478459.02,,2026-07-09 09:12:40.812579+08:00,
00959.HK,2009,4,2009-03-31,2009-03-31,25425396.78,,-13639711.92,-2212131.24,,-36852977.46,,2026-07-09 01:16:23.958138+08:00,
00960.HK,2009,4,2009-12-31,2009-12-31,5845792000.00,,3572776000.00,-5378880000.00,,3105864000.00,,2026-07-09 01:16:24.218248+08:00,
00960.HK,2009,2,2009-06-30,2009-06-30,3041052000.00,,2690624000.00,334183000.00,,-684611000.00,,2026-07-09 09:12:41.760561+08:00,
00970.HK,2009,4,2009-03-31,2009-03-31,50600297.04,,37466870.34,-18916015.38,,5782588.68,,2026-07-09 01:16:25.403833+08:00,
00970.HK,2009,2,2009-09-30,2009-09-30,22297247.70,,-5039239.66,-7011230.98,,-20325256.38,,2026-07-09 09:12:42.195419+08:00,
00975.HK,2009,4,2009-12-31,2009-12-31,-27475871.07,,-23226088.16,-423767084.74,,428016867.65,,2026-07-09 01:16:25.613193+08:00,
00976.HK,2009,2,2009-06-30,2009-06-30,48195008.16,,123372768.09,30405732.76,,44772027.17,,2026-07-09 09:12:43.254740+08:00,
00976.HK,2009,4,2009-12-31,2009-12-31,35412025.12,,22211868.96,-193464348.48,,180264192.32,,2026-07-09 01:16:26.147691+08:00,
00978.HK,2009,4,2009-03-31,2009-03-31,-8216991.48,,-693275.58,15935636.01,,-8411920.11,,2026-07-09 01:16:26.316034+08:00,
00978.HK,2009,2,2009-09-30,2009-09-30,-37547137.68,,-28490780.76,20964082.88,,-11907725.96,,2026-07-09 09:12:43.705890+08:00,
00981.HK,2009,4,2009-12-31,2009-12-31,1936246337.63,,-46206804.95,-1444148752.19,,-538758766.14,,2026-07-09 01:16:26.873066+08:00,
00981.HK,2009,2,2009-06-30,2009-06-30,828805116.60,,-99861882.30,-745619902.20,,-186818305.50,,2026-07-09 09:12:44.709176+08:00,
00983.HK,2009,2,2009-06-30,2009-06-30,-3526120.00,,477789260.00,662910560.00,,-181595180.00,,2026-07-09 09:12:44.486526+08:00,
00983.HK,2009,4,2009-12-31,2009-12-31,29055840.00,,819726880.00,-198988480.00,,989659520.00,,2026-07-09 01:16:26.969884+08:00,
00984.HK,2009,2,2009-06-30,2009-06-30,81180097.70,,-121984358.34,-129576094.70,,-73588361.34,,2026-07-09 09:12:44.521347+08:00,
00984.HK,2009,4,2009-12-31,2009-12-31,545715340.64,,252253117.60,-215188431.52,,-78273791.52,,2026-07-09 01:16:27.058800+08:00,
00986.HK,2009,4,2009-03-31,2009-03-31,26801363.58,,-2644325.94,15183264.42,,-44628953.94,,2026-07-09 01:16:27.649408+08:00,
00986.HK,2009,2,2009-09-30,2009-09-30,2262767.52,,-5307987.36,513704.62,,-8084459.50,,2026-07-09 09:12:45.266391+08:00,
00987.HK,2009,2,2009-06-30,2009-06-30,-10070598.72,,-11665286.49,-1651987.22,,57299.45,,2026-07-09 09:12:45.702860+08:00,
00987.HK,2009,4,2009-12-31,2009-12-31,-22450479.04,,-102910502.40,-82852287.52,,2392264.16,,2026-07-09 01:16:28.439677+08:00,
00990.HK,2009,4,2009-12-31,2009-12-31,29291808.64,,-7458546.08,83483591.68,,-120233946.40,,2026-07-09 01:16:28.740618+08:00,
00990.HK,2009,2,2009-06-30,2009-06-30,31553484.82,,14458855.06,-15863132.35,,-1231497.41,,2026-07-09 09:12:46.240109+08:00,
00993.HK,2009,2,2009-10-31,2009-10-31,6070227.80,,1507425.22,-54105200.24,,49542397.66,,2026-07-09 09:12:47.245707+08:00,
00993.HK,2009,4,2009-04-30,2009-04-30,4946386.37,,-25734946.64,-6863474.34,,-23817858.67,,2026-07-09 01:16:28.838221+08:00,
00997.HK,2009,4,2009-03-31,2009-03-31,42161034.00,,-11256466.86,-62334824.16,,8917323.30,,2026-07-09 01:16:30.227273+08:00,
00997.HK,2009,2,2009-09-30,2009-09-30,72050817.80,,26461515.34,-8258925.22,,-37330377.24,,2026-07-09 09:12:47.452821+08:00,
00998.HK,2009,2,2009-06-30,2009-06-30,-110045000000.00,,-109253000000.00,1000000.00,,791000000.00,,2026-07-09 09:12:47.873386+08:00,
00998.HK,2009,4,2009-12-31,2009-12-31,-7697000000.00,,-16690000000.00,-4335000000.00,,-4658000000.00,,2026-07-09 01:16:30.369919+08:00,
01000.HK,2009,2,2009-06-30,2009-06-30,-23491000.00,,-77908000.00,-17420000.00,,-36997000.00,,2026-07-09 09:12:49.030241+08:00,
01000.HK,2009,4,2009-12-31,2009-12-31,-19643000.00,,-71877000.00,35067000.00,,-87301000.00,,2026-07-09 01:16:30.996212+08:00,
01002.HK,2009,2,2009-01-31,2009-01-31,-5512343.85,,-15112017.96,-46899426.86,,37299752.75,,2026-07-09 09:12:49.387788+08:00,
01002.HK,2009,4,2009-07-31,2009-07-31,89061619.50,,-35634345.18,-28532336.70,,-96163627.98,,2026-07-09 01:16:32.047351+08:00,
01004.HK,2009,4,2009-03-31,2009-03-31,102977002.50,,-57280792.26,-198361490.76,,38103696.00,,2026-07-09 01:16:32.368807+08:00,
01004.HK,2009,2,2009-09-30,2009-09-30,-8410481.30,,-13644452.90,-5233971.60,,,,2026-07-09 09:12:49.870600+08:00,
01007.HK,2009,4,2009-12-31,2009-12-31,187783000.00,,115452000.00,-463057000.00,,390726000.00,,2026-07-09 01:16:32.939895+08:00,
01007.HK,2009,2,2009-06-30,2009-06-30,24519000.00,,3249000.00,-91270000.00,,70000000.00,,2026-07-09 09:12:50.245992+08:00,
01008.HK,2009,2,2009-06-30,2009-06-30,35693149.70,,47192708.55,18696369.77,,-7196810.92,,2026-07-09 09:12:50.257575+08:00,
01008.HK,2009,4,2009-12-31,2009-12-31,77744623.04,,36804064.00,-26280567.04,,-14659992.00,,2026-07-09 01:16:33.561829+08:00,
01009.HK,2009,2,2009-09-30,2009-09-30,129512600.62,,-216136592.88,-314668311.10,,-30980882.40,,2026-07-09 09:12:50.792278+08:00,
01011.HK,2009,4,2009-12-31,2009-12-31,-251274000.00,,145318000.00,-63019000.00,,459611000.00,,2026-07-09 01:16:33.798475+08:00,
01013.HK,2009,4,2009-03-31,2009-03-31,-34356832.56,,66688524.24,1042559.46,,100002797.34,,2026-07-09 01:16:34.011880+08:00,
01013.HK,2009,2,2009-09-30,2009-09-30,-14461269.68,,-50612681.60,-36151411.92,,,,2026-07-09 09:12:51.541427+08:00,
01020.HK,2009,2,2009-06-30,2009-06-30,9073000.00,,-2597000.00,-1233000.00,,-10437000.00,,2026-07-09 09:12:51.829494+08:00,
01020.HK,2009,4,2009-12-31,2009-12-31,53600000.00,,45495000.00,-1532000.00,,-6573000.00,,2026-07-09 01:16:34.953567+08:00,
01023.HK,2009,4,2009-06-30,2009-06-30,80329421.25,,11364684.76,-53882639.72,,-15082096.77,,2026-07-09 01:16:35.122608+08:00,
01026.HK,2009,2,2009-06-30,2009-06-30,6912958.26,,11564792.07,-7352841.73,,12004675.54,,2026-07-09 09:12:53.718715+08:00,
01026.HK,2009,4,2009-12-31,2009-12-31,61363292.64,,58098472.80,-34821223.04,,31556403.20,,2026-07-09 01:16:36.146293+08:00,
01028.HK,2009,4,2009-12-31,2009-12-31,200490000.00,,163003000.00,-37487000.00,,,,2026-07-09 01:16:36.672825+08:00,
01029.HK,2009,4,2009-12-31,2009-12-31,-189339157.80,,-1629788917.00,-1704387002.00,,263937242.80,,2026-07-09 01:16:37.253117+08:00,
01029.HK,2009,2,2009-06-30,2009-06-30,-105382057.50,,-1139075855.10,-1031712546.60,,-1981251.00,,2026-07-09 09:12:54.966134+08:00,
01030.HK,2009,4,2009-12-31,2009-12-31,565697000.00,,1134140000.00,-202228000.00,,770671000.00,,2026-07-09 01:16:37.462331+08:00,
01036.HK,2009,2,2009-06-30,2009-06-30,68182819.38,,-9631596.78,-46479550.78,,-31303130.30,,2026-07-09 09:12:55.623913+08:00,
01036.HK,2009,4,2009-12-31,2009-12-31,80671338.56,,-3120421.12,-33156235.36,,-48532057.60,,2026-07-09 01:16:37.893678+08:00,
01037.HK,2009,4,2009-03-31,2009-03-31,51246825.03,,19976215.44,-9242792.37,,-22027817.22,,2026-07-09 01:16:38.172405+08:00,
01037.HK,2009,2,2009-09-30,2009-09-30,759542.68,,-16712582.38,-5129997.08,,-12342127.98,,2026-07-09 09:12:55.895818+08:00,
01039.HK,2009,2,2009-06-30,2009-06-30,34283000.00,,24416000.00,-72805000.00,,62938000.00,,2026-07-09 09:12:56.305526+08:00,
01039.HK,2009,4,2009-12-31,2009-12-31,-60420000.00,,6123000.00,-158803000.00,,225346000.00,,2026-07-09 01:16:38.618920+08:00,
01046.HK,2009,4,2009-06-30,2009-06-30,67143495.51,,-70800081.95,-137867765.88,,-75811.58,,2026-07-09 01:16:39.436864+08:00,
01046.HK,2009,2,2009-12-31,2009-12-31,19406659.68,,45445094.72,26067490.88,,-29055.84,,2026-07-09 09:12:57.182154+08:00,
01047.HK,2009,2,2009-12-31,2009-12-31,-2143968.80,,12646334.24,-30078077.28,,44868380.32,,2026-07-09 09:12:57.416297+08:00,
01047.HK,2009,4,2009-06-30,2009-06-30,126589471.06,,10375608.10,-6344371.41,,-109869491.55,,2026-07-09 01:16:39.337972+08:00,
01050.HK,2009,4,2009-03-31,2009-03-31,130047385.23,,253899391.74,-92083049.97,,215935056.48,,2026-07-09 01:16:39.658620+08:00,
01050.HK,2009,2,2009-09-30,2009-09-30,58253927.68,,-307561917.00,-61009252.46,,-304806592.22,,2026-07-09 09:12:57.596187+08:00,
01051.HK,2009,4,2009-06-30,2009-06-30,-66062739.73,,137777849.82,66657772.48,,137182817.07,,2026-07-09 01:16:39.817468+08:00,
01057.HK,2009,2,2009-06-30,2009-06-30,17729000.00,,-9246000.00,-13717000.00,,-13258000.00,,2026-07-09 09:12:58.887197+08:00,
01057.HK,2009,4,2009-12-31,2009-12-31,60967000.00,,-11443000.00,-58677000.00,,-13733000.00,,2026-07-09 01:16:41.963838+08:00,
01059.HK,2009,4,2009-06-30,2009-06-30,402746374.16,,33125252.81,-445729776.96,,76108655.61,,2026-07-09 01:16:43.838506+08:00,
01059.HK,2009,2,2009-12-31,2009-12-31,265064101.60,,49956674.24,-213084964.80,,-2022462.56,,2026-07-09 09:12:59.043088+08:00,
01060.HK,2009,2,2009-06-30,2009-06-30,18496262.46,,91851899.88,57047332.42,,16308305.00,,2026-07-09 09:12:59.304295+08:00,
01060.HK,2009,4,2009-12-31,2009-12-31,-86633068.64,,58196206.08,239622632.00,,-94793357.28,,2026-07-09 01:16:45.571249+08:00,
01061.HK,2009,2,2009-06-30,2009-06-30,11682917.09,,3629259.01,-2946073.26,,-5107584.82,,2026-07-09 09:12:59.688378+08:00,
01061.HK,2009,4,2009-12-31,2009-12-31,41057806.40,,15610707.89,-15436438.89,,-10010659.62,,2026-07-09 01:16:45.573532+08:00,
01063.HK,2009,2,2009-06-30,2009-06-30,-17468398.48,,-229197.80,-39668.85,,17278869.53,,2026-07-09 09:13:00.382603+08:00,
01063.HK,2009,4,2009-12-31,2009-12-31,-9642136.48,,3823924.64,-5005528.80,,18471589.92,,2026-07-09 01:16:45.842778+08:00,
01066.HK,2009,2,2009-06-30,2009-06-30,181159000.00,,-120656000.00,-203936000.00,,-97879000.00,,2026-07-09 09:13:01.071570+08:00,
01066.HK,2009,4,2009-12-31,2009-12-31,479074000.00,,-107468000.00,-413099000.00,,-173443000.00,,2026-07-09 01:16:47.760182+08:00,
01068.HK,2009,4,2009-12-31,2009-12-31,1381333123.68,,1104223175.20,-2416468555.20,,2139358606.72,,2026-07-09 01:16:47.744055+08:00,
01068.HK,2009,2,2009-06-30,2009-06-30,567664769.62,,-228982706.68,-1343192550.18,,546545073.88,,2026-07-09 09:13:01.157088+08:00,
01069.HK,2009,1,2009-03-31,2009-03-31,-1014000.00,,135000.00,390000.00,,759000.00,,2026-07-09 09:13:01.607065+08:00,
01073.HK,2009,2,2009-12-31,2009-12-31,-109632086.72,,56128839.04,-76871186.88,,242632112.64,,2026-07-09 09:13:03.355102+08:00,
01073.HK,2009,4,2009-06-30,2009-06-30,120744927.16,,-69645277.65,-92460155.58,,-97930049.23,,2026-07-09 01:16:49.325431+08:00,
01080.HK,2009,4,2009-12-31,2009-12-31,131081000.00,,1087497000.00,-54239000.00,,1010655000.00,,2026-07-09 01:16:49.269313+08:00,
01080.HK,2009,2,2009-06-30,2009-06-30,73988000.00,,-2418000.00,-11599000.00,,-64807000.00,,2026-07-09 09:13:03.887289+08:00,
01082.HK,2009,4,2009-06-30,2009-06-30,66944269.73,,-8264343.75,-6012034.60,,-69196578.88,,2026-07-09 01:16:49.627173+08:00,
01082.HK,2009,2,2009-12-31,2009-12-31,28257244.64,,23345927.20,-3255134.56,,-1656182.88,,2026-07-09 09:13:04.112877+08:00,
01083.HK,2009,4,2009-12-31,2009-12-31,405947064.96,,84078796.16,-736094487.20,,414226218.40,,2026-07-09 01:16:50.139577+08:00,
01083.HK,2009,2,2009-06-30,2009-06-30,115874473.91,,-22789313.56,-385656152.05,,246992364.58,,2026-07-09 09:13:04.148121+08:00,
01085.HK,2009,3,2009-09-30,2009-09-30,127835000.00,,41345000.00,-42597000.00,,-43893000.00,,2026-07-09 09:13:05.243975+08:00,
01085.HK,2009,4,2009-12-31,2009-12-31,173936000.00,,-42901000.00,-65045000.00,,-151792000.00,,2026-07-09 01:16:51.386138+08:00,
01086.HK,2009,4,2009-12-31,2009-12-31,347128359.52,,25142106.40,-173416699.36,,-148569553.76,,2026-07-09 01:16:51.219075+08:00,
01087.HK,2009,4,2009-12-31,2009-12-31,470000.00,,50331000.00,-70495000.00,,120356000.00,,2026-07-09 01:16:52.930594+08:00,
01087.HK,2009,2,2009-06-30,2009-06-30,33505000.00,,12822000.00,-40059000.00,,19376000.00,,2026-07-09 09:13:05.760630+08:00,
01088.HK,2009,2,2009-06-30,2009-06-30,27637000000.00,,-28243000000.00,-43090000000.00,,-12790000000.00,,2026-07-09 09:13:05.883126+08:00,
01088.HK,2009,4,2009-12-31,2009-12-31,53345000000.00,,6839000000.00,-38266000000.00,,-8240000000.00,,2026-07-09 01:16:52.933569+08:00,
01090.HK,2009,4,2009-12-31,2009-12-31,178856000.00,,-74762000.00,-225172000.00,,-28446000.00,,2026-07-09 01:16:52.924957+08:00,
01090.HK,2009,2,2009-06-30,2009-06-30,-31370000.00,,-97270000.00,-81162000.00,,15262000.00,,2026-07-09 09:13:06.348664+08:00,
01091.HK,2009,2,2009-06-30,2009-06-30,56732626.21,,65138896.29,-186708935.53,,195115205.61,,2026-07-09 09:13:06.656403+08:00,
01091.HK,2009,4,2009-12-31,2009-12-31,247113755.84,,-304886451.04,-458108461.12,,-93891745.76,,2026-07-09 01:16:53.072226+08:00,
01098.HK,2009,2,2009-06-30,2009-06-30,1422308986.15,,1474050389.50,-31711278.69,,83452682.04,,2026-07-09 09:13:07.852913+08:00,
01098.HK,2009,4,2009-12-31,2009-12-31,2196580121.44,,1835473261.44,924422115.36,,-1285528975.36,,2026-07-09 01:16:54.364050+08:00,
01099.HK,2009,2,2009-06-30,2009-06-30,111238000.00,,1175158000.00,798883000.00,,265037000.00,,2026-07-09 09:13:07.872981+08:00,
01099.HK,2009,4,2009-12-31,2009-12-31,1117759000.00,,5504111000.00,-3312246000.00,,7698598000.00,,2026-07-09 01:16:54.522213+08:00,
01100.HK,2009,4,2009-12-31,2009-12-31,-14242644.48,,-8583799.52,-6698691.84,,12357536.80,,2026-07-09 01:16:54.522881+08:00,
01100.HK,2009,2,2009-06-30,2009-06-30,-19365451.04,,-17018818.18,-1184776.32,,3531409.18,,2026-07-09 09:13:07.967030+08:00,
01101.HK,2009,4,2009-12-31,2009-12-31,-495832000.00,,777443000.00,-1473953000.00,,2747228000.00,,2026-07-09 01:16:54.527902+08:00,
01102.HK,2009,2,2009-06-30,2009-06-30,-22942699.78,,-21293357.15,-1065769.77,,2715112.40,,2026-07-09 09:13:09.283067+08:00,
01102.HK,2009,4,2009-12-31,2009-12-31,-34951534.08,,-47337246.24,-18383541.92,,5997829.76,,2026-07-09 01:16:55.557841+08:00,
01105.HK,2009,4,2009-12-31,2009-12-31,70073881.28,,-35305487.04,-50701560.32,,-54677808.00,,2026-07-09 01:16:55.817941+08:00,
01105.HK,2009,2,2009-06-30,2009-06-30,8891111.58,,-16786094.26,654095.26,,-26331301.10,,2026-07-09 09:13:09.665881+08:00,
01112.HK,2009,2,2009-06-30,2009-06-30,13545000.00,,-492000.00,-14037000.00,,,,2026-07-09 09:13:11.027123+08:00,
01112.HK,2009,4,2009-12-31,2009-12-31,109798000.00,,74033000.00,-9835000.00,,-25930000.00,,2026-07-09 01:16:56.936154+08:00,
01115.HK,2009,4,2009-12-31,2009-12-31,60304000.00,,17318000.00,-47957000.00,,4971000.00,,2026-07-09 01:16:58.147255+08:00,
01116.HK,2009,2,2009-06-30,2009-06-30,67310000.00,,18956000.00,-988000.00,,-47366000.00,,2026-07-09 09:13:12.274648+08:00,
01116.HK,2009,4,2009-12-31,2009-12-31,3792000.00,,24007000.00,-7942000.00,,28157000.00,,2026-07-09 01:16:58.632557+08:00,
01117.HK,2009,2,2009-12-31,2009-12-31,-61000000.00,,-522098000.00,-601670000.00,,140572000.00,,2026-07-09 09:13:12.110604+08:00,
01121.HK,2009,4,2009-12-31,2009-12-31,31615000.00,,43341000.00,-5330000.00,,17056000.00,,2026-07-09 01:16:59.350366+08:00,
01121.HK,2009,3,2009-09-30,2009-09-30,22084000.00,,29941000.00,-4940000.00,,12797000.00,,2026-07-09 09:13:13.609688+08:00,
01123.HK,2009,4,2009-03-31,2009-03-31,-1830212.25,,-60978262.02,14761654.08,,-73909703.85,,2026-07-09 01:16:59.839053+08:00,
01123.HK,2009,2,2009-09-30,2009-09-30,6790945.98,,-68899861.16,-55180511.36,,-20510295.78,,2026-07-09 09:13:13.583735+08:00,
01124.HK,2009,2,2009-09-30,2009-09-30,590133822.46,,406713076.64,-408676256.56,,225255510.74,,2026-07-09 09:13:13.862151+08:00,
01124.HK,2009,4,2009-03-31,2009-03-31,431661071.85,,368259873.42,-426060181.35,,362658982.92,,2026-07-09 01:16:59.819228+08:00,
01125.HK,2009,2,2009-01-31,2009-01-31,163303737.35,,-186232620.21,-191200339.20,,-158336018.36,,2026-07-09 09:13:14.001005+08:00,
01125.HK,2009,4,2009-07-31,2009-07-31,714405103.02,,-49444295.88,-483551919.48,,-280297479.42,,2026-07-09 01:16:59.856140+08:00,
01126.HK,2009,4,2009-12-31,2009-12-31,162352587.68,,145240458.88,64680060.80,,-81792189.60,,2026-07-09 01:17:00.947231+08:00,
01126.HK,2009,2,2009-06-30,2009-06-30,52814225.36,,70868841.29,102736150.79,,-84681534.86,,2026-07-09 09:13:14.705528+08:00,
01127.HK,2009,4,2009-12-31,2009-12-31,75710714.24,,1855171.36,-43468417.12,,-30387125.76,,2026-07-09 01:17:00.924042+08:00,
01128.HK,2009,2,2009-06-30,2009-06-30,1612864918.60,,3293406658.36,-909429542.97,,2589971282.73,,2026-07-09 09:13:15.268094+08:00,
01128.HK,2009,4,2009-12-31,2009-12-31,3969441569.60,,2363828177.92,-13162620417.12,,11557007025.44,,2026-07-09 01:17:01.054406+08:00,
