ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600237.SH,2004,4,2005-03-05,8.5154,8.4173,8.1674,5.5398,31.0420,45278380.94,-3.2882,-19.3641,-9.3488,38.2383,1.6191,0.9600,0.6814,25.6929,25.6929,,,2.7500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600238.SH,2004,4,2005-04-20,5.8102,2.7770,6.6719,5.0758,19.4936,13113174.37,-21.0170,13.6315,2.6002,56.6017,2.3042,1.3715,1.1196,27.5093,27.5093,,,2.9160,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600239.SH,2004,4,2005-03-19,0.1591,0.1923,-0.0141,0.1376,43.7223,622717.54,103.7949,102.3295,102.6504,2.3176,1.0237,27.2072,24.5469,10.6715,10.6715,,,1.8300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600240.SH,2004,4,2005-02-23,2.3332,0.4918,1.7174,1.7621,40.3876,2885622.38,112.9166,114.5217,115.0045,19.9281,1.2489,3.6450,0.5622,-6.5748,-6.5748,,,3.3900,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600241.SH,2004,4,2005-03-17,5.7652,5.2676,5.5995,3.6389,7.6106,23183602.92,-1.1614,-4.2592,-4.0254,36.5542,1.5761,2.2512,1.5484,3.3158,3.3158,,,4.2500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600242.SH,2004,4,2005-04-26,-29.9081,-29.2126,-12.5170,-13.6410,1.1192,-126638223.34,-1501.3618,-1385.6598,-1550.5344,55.6263,2.2536,1.3417,0.8395,-40.8771,-40.8771,,,2.1100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600243.SH,2004,4,2005-04-13,2.4439,0.8598,2.2762,1.2777,17.4521,3603549.95,-15.8964,-4.1250,-4.9138,48.5434,1.9434,1.6569,1.0118,9.7591,9.7591,,,2.7100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600246.SH,2004,4,2005-03-15,9.3093,8.1274,5.2604,3.1859,22.5030,29951789.19,45.4690,36.1042,-6.4207,75.3028,4.0490,1.5388,0.5035,-0.3757,-0.3757,,,4.1328,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600247.SH,2004,4,2005-04-27,7.6613,8.0439,10.2839,5.7012,49.4420,31481561.01,87.6870,88.4146,77.3524,44.5966,1.8049,1.5337,0.7584,36.3838,36.3838,,,1.7100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600248.SH,2004,4,2005-04-28,-30.0799,-19.9927,-12.3017,-13.6570,14.0903,-82975468.47,-815.1247,-1211.6788,-5048.4343,64.0961,2.7852,0.6287,0.4907,-7.0002,-7.0002,,,2.2768,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600249.SH,2004,4,2005-04-26,5.7433,1.0688,4.4268,3.8294,22.6525,7554346.67,-10.6093,-20.9055,0.1981,26.0468,1.3522,2.9171,2.6270,-2.8983,-2.8983,,,6.8100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600250.SH,2004,4,2005-03-31,8.7466,8.1792,4.3453,1.9336,5.9126,62833254.60,14.3213,15.8288,0.0224,76.4913,4.2537,1.0749,0.9778,27.9515,27.9515,,,3.1000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600251.SH,2004,4,2005-04-20,3.2792,3.0352,1.2805,0.6590,30.7834,11802735.33,-103.4468,-96.0601,-59.8227,61.8340,2.6201,0.9983,0.8776,48.8822,48.8822,,,2.1180,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600252.SH,2004,4,2005-03-16,0.4795,1.1185,3.5062,-0.2194,36.8868,4886646.89,-89.8176,-91.2028,-92.1629,73.1703,3.7272,1.0708,0.6000,40.4145,40.4145,,,2.0100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600253.SH,2004,4,2005-03-01,5.7875,5.3051,5.5408,3.1923,24.7223,43301780.18,-11.3429,-10.9058,-12.9156,46.0495,1.8536,1.5788,1.1125,24.2032,24.2032,,,1.9700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600255.SH,2004,4,2005-03-09,3.1879,3.0843,5.3427,1.4472,7.8153,15415726.72,98.4927,48.2477,30.4668,59.2769,2.4556,1.0705,0.8835,69.5677,69.5677,,,5.3200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600256.SH,2004,4,2005-04-12,15.0210,14.2074,8.0369,4.9824,23.5227,213536888.00,-12.5579,-10.8295,-24.0942,63.1746,2.7155,1.1689,0.3251,-2.6107,-2.6107,,,1.8440,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600257.SH,2004,4,2005-04-19,7.8465,7.9387,6.0228,3.8470,38.5723,37995815.24,95.8271,95.8854,93.3449,49.0333,1.9621,1.1376,0.7847,-1.9171,-1.9171,,,3.4000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600258.SH,2004,4,2005-01-22,7.5856,7.7170,6.9493,4.5934,35.6221,61527385.26,42.2266,41.9407,12.5368,40.1171,1.6699,0.7693,0.7417,56.0228,56.0228,,,3.5000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600259.SH,2004,4,2005-04-21,-19.8366,-20.0554,-3.3209,-7.1201,-2.3388,-80611192.97,-3171.1493,-3170.0842,-2912.1904,69.9971,3.3330,0.7544,0.4368,-2.9980,-2.9980,,,1.7000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600260.SH,2004,4,2005-04-06,6.3509,5.6153,7.3270,4.7750,23.7654,53602440.61,40.1148,40.2295,41.7938,25.7261,1.3464,2.3309,1.8193,20.3730,20.3730,,,3.7300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600261.SH,2004,4,2005-02-04,9.0734,8.3269,8.3837,6.2092,22.4630,53212746.70,4.3676,6.5898,13.8235,36.5767,1.5767,1.9255,1.7001,43.2006,43.2006,,,5.4600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600262.SH,2004,4,2005-03-02,2.6380,1.8666,2.8651,1.4134,26.6281,11076764.71,-10.5100,-9.0286,-10.1920,49.1622,1.9670,1.4592,0.9401,22.2118,22.2118,,,3.5100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600263.SH,2004,4,2005-03-31,4.3645,4.0744,2.6664,1.9095,9.5805,58185539.11,79.1383,93.2932,85.8311,58.7084,2.4218,1.1598,0.5338,41.8189,41.8189,,,3.5750,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600265.SH,2004,4,2005-04-12,1.0683,1.7215,2.5445,0.5551,21.5159,5990280.49,-259.4832,-48.8404,-67.8466,62.0044,2.6319,1.0981,0.7010,58.3697,58.3697,,,3.4000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600266.SH,2004,4,2005-03-25,5.1029,4.9688,2.9366,1.1849,22.7288,85713012.01,-16.8766,-31.5341,9.3190,68.7434,3.1993,1.1738,0.3130,-18.7939,-18.7939,,,2.9640,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600267.SH,2004,4,2005-03-22,20.2296,20.4737,15.6943,10.7950,37.8881,219867622.10,21.2055,27.6889,27.8231,44.8555,1.8134,0.8944,0.5741,14.7575,14.7575,,,2.6140,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600268.SH,2004,4,2005-03-05,7.9348,7.4070,6.9464,4.6908,34.7027,37884560.46,25.2414,26.8056,21.2378,56.7679,2.3131,1.5853,1.2838,20.8187,20.8187,,,4.4430,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600269.SH,2004,4,2005-03-22,10.7310,8.8431,10.8361,8.1213,67.3510,303875030.49,100.0833,89.4800,97.6481,25.3149,1.3390,1.0276,1.0246,66.9351,66.9351,,,4.6000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600270.SH,2004,4,2005-03-23,17.7502,17.6845,22.4790,17.3014,41.1800,397131791.16,7.8134,7.7839,17.6617,24.1336,1.3181,3.0611,3.0591,27.0383,27.0383,,,2.9400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600271.SH,2004,4,2005-03-19,12.5218,11.7779,10.8478,9.8353,29.9755,207152878.05,-33.6504,-32.8587,-43.4930,32.8663,1.4896,2.8293,2.5323,-3.0867,-3.0867,,,11.1200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600272.SH,2004,4,2005-04-30,-149.2543,-150.7606,-36.5433,-38.4479,8.6341,-737973063.19,-1899.2225,-1830.5305,-2474.2752,91.8269,12.2353,0.4612,0.3797,-13.4350,-13.4350,,,0.4520,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600273.SH,2004,4,2005-04-19,2.3720,2.2704,3.3060,1.7749,8.8311,13910702.84,-47.3776,-45.9860,-46.7444,30.7083,1.4432,1.6741,1.3589,15.0471,15.0471,,,2.8600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600275.SH,2004,4,2005-04-27,-8.3564,-6.3547,-1.6566,-2.3122,24.8673,-47808020.74,-141.4450,-437.9564,-5855.9258,69.8620,3.3181,1.0703,0.1547,36.4301,36.4301,,,1.6206,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600276.SH,2004,4,2005-01-25,13.1114,12.9083,13.6444,8.9662,74.9971,120720776.83,27.1431,14.5739,29.7297,20.4981,1.2578,3.1969,2.9305,9.0247,9.0247,,,3.8570,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600277.SH,2004,4,2005-03-29,4.8763,4.1558,5.4372,2.5357,13.7481,32178618.52,31.3817,25.0838,7.3620,61.8272,2.6197,0.7851,0.6583,38.8549,38.8549,,,4.5440,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600278.SH,2004,4,2005-04-12,0.5422,-0.8629,2.0139,0.7510,10.7375,-8931782.97,-75.8308,-64.0407,-92.2956,50.0533,2.0021,1.3778,1.3147,16.1915,16.1915,,,3.1835,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600279.SH,2004,4,2005-04-16,3.9378,2.9607,4.3645,2.9485,38.4237,22255141.80,15.9648,26.8863,26.1215,21.4575,1.2732,2.1113,2.0524,81.3149,81.3149,,,3.3210,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600280.SH,2004,4,2005-04-12,8.9725,9.3497,5.5290,2.7008,17.0489,52297228.55,24.1424,28.3997,31.3784,66.5878,2.9929,0.4851,0.3235,19.0862,19.0862,,,4.4300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600281.SH,2004,4,2005-04-13,4.4778,4.3115,3.2641,2.0925,17.1282,47144798.25,67.0552,45.9556,56.0123,53.6362,2.1569,1.1907,1.0155,55.1438,55.1438,,,3.1069,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600282.SH,2004,4,2005-03-18,21.9413,20.5756,13.6579,8.3924,10.0284,490645039.56,-6.1194,3.1874,6.8783,66.0895,2.9489,1.1989,0.6660,49.7746,49.7746,,,5.1000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600283.SH,2004,4,2005-04-19,1.8561,-1.9407,2.1713,1.3023,48.4851,-17281575.51,-1.3059,-15.6335,-40.4640,40.4758,1.6800,1.4623,1.1590,-27.9693,-27.9693,,,3.1200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600284.SH,2004,4,2005-04-15,10.0991,8.8908,5.3518,4.2301,9.5237,40741161.01,12.2141,13.6336,9.0373,53.5123,2.1511,1.0632,0.6765,32.0683,32.0683,,,2.9200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600285.SH,2004,4,2005-04-28,3.5172,3.1049,3.3113,1.7822,54.1506,13538540.85,18.6146,8.8779,8.1854,43.3582,1.7655,1.7931,1.4430,43.8754,43.8754,,,4.3800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600286.SH,2004,4,2005-04-30,-163.7464,-145.6639,-19.3900,-22.8212,12.4355,-228834337.81,-329.3521,-365.2838,-314.9495,95.2806,21.1891,0.6280,0.4669,-15.1207,-15.1207,,,0.3100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600287.SH,2004,4,2005-02-04,8.1070,6.5453,5.2992,3.9144,9.3751,53968051.27,-7.1891,-16.6195,-33.2167,57.1636,2.3345,1.3582,1.2357,34.1464,34.1464,,,1.8846,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600288.SH,2004,4,2005-03-28,4.7985,4.7729,4.4695,3.0610,9.6322,36772750.29,-32.3838,-14.0541,-24.6905,45.7789,1.8443,1.6894,1.0187,15.5662,15.5662,,,3.7073,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600289.SH,2004,4,2005-04-23,10.0784,10.0821,8.0580,6.1987,34.3156,105517521.51,-7.7098,11.3886,10.6378,35.4703,1.5497,2.1993,1.9564,18.2960,18.2960,,,5.0700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600290.SH,2004,4,2005-03-12,0.6066,2.2643,1.4730,-0.5666,22.2027,5296544.14,-96.1775,-96.0526,-87.5345,60.5716,2.5362,0.8353,0.5806,17.0180,17.0180,,,1.3500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600291.SH,2004,4,2005-04-20,7.1247,6.6298,5.7253,3.9556,20.3353,43245372.01,-22.7369,-3.7593,-3.1351,43.7741,1.7785,1.0451,0.8176,18.3666,18.3666,,,4.2200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600292.SH,2004,4,2005-03-09,5.4607,4.9489,3.3742,1.8849,21.2338,42223002.62,-26.9411,-25.7377,-33.2183,66.9433,3.0251,0.7713,0.6711,73.6875,73.6875,,,2.5600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600293.SH,2004,4,2005-03-30,2.3916,2.1524,3.7037,1.2365,20.8178,15883471.34,106.8424,72.0603,118.3043,51.8602,2.0773,0.8266,0.6335,9.8225,9.8225,,,2.7220,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600295.SH,2004,4,2005-04-12,5.1886,5.3789,5.8772,3.3048,29.1175,168924995.00,-5.4851,-2.4958,-7.0104,50.6212,2.0252,1.3409,0.6933,6.1808,6.1808,,,3.0700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600296.SH,2004,4,2005-03-30,4.8597,5.1227,4.3365,3.1327,13.2720,113409192.13,-30.8952,-32.9417,-36.0962,22.3268,1.2874,3.7324,2.0106,0.9935,0.9935,,,5.1080,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600297.SH,2004,4,2005-04-08,2.1771,1.9276,2.2212,0.9337,18.7698,10766143.12,-11.8459,-7.2227,-9.5808,52.1355,2.0892,1.3941,1.2143,-6.2498,-6.2498,,,4.9000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600298.SH,2004,4,2005-03-03,8.6126,8.5984,8.8583,6.4957,39.1137,53580040.95,65.2697,36.7102,29.3822,28.9217,1.4069,1.7603,1.0437,37.9087,37.9087,,,4.6206,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600299.SH,2004,4,2005-02-04,11.3026,10.2106,7.0768,3.6061,15.4868,90217161.31,57.0941,53.9987,71.6947,69.0981,3.2360,0.8399,0.5772,60.0720,60.0720,,,3.8200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600300.SH,2004,4,2005-03-30,6.4251,1.5082,5.1268,3.1167,17.0957,21245011.07,-27.6548,-26.6865,-9.7402,56.2321,2.2848,1.2205,0.7695,36.2347,36.2347,,,4.3000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600301.SH,2004,4,2005-01-19,15.2913,15.2439,12.6162,9.6861,27.8669,87485021.11,73.1486,76.6582,75.3265,38.0843,1.6151,0.7329,0.4616,24.7136,24.7136,,,3.1800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600302.SH,2004,4,2005-03-12,14.2494,14.1222,12.4126,10.3301,25.7429,114652961.82,0.7396,1.4468,4.0730,27.1791,1.3732,2.3650,1.3010,1.7745,1.7745,,,2.6300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600303.SH,2004,4,2005-01-29,19.6525,18.4808,7.6723,5.9008,15.2016,104822975.58,-1.5292,-2.0758,18.7862,66.7315,3.0058,1.1664,0.9480,21.7843,21.7843,,,3.7000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600305.SH,2004,4,2005-04-30,2.4147,0.9525,1.9919,0.6537,26.1632,3735938.42,116.2119,165.0250,91.6991,79.7688,4.9429,1.2001,0.6032,60.1298,60.1298,,,3.1410,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600306.SH,2004,4,2005-04-21,4.0429,5.2142,2.9871,1.6447,13.4067,23778483.70,12.5441,0.3723,-6.1738,56.7925,2.3144,1.1794,0.7723,20.9446,20.9446,,,2.6100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600307.SH,2004,4,2005-03-15,24.2599,25.0613,18.6661,15.1822,17.6842,790337189.83,29.9051,31.1795,27.2684,45.1159,1.8220,1.2396,0.9241,52.1415,52.1415,,,4.7500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600308.SH,2004,4,2005-01-15,13.4758,14.6822,11.4015,8.3649,24.3643,295238493.60,23.0568,23.1016,19.9634,42.1185,1.7277,0.7692,0.4893,64.5113,64.5113,,,7.0400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600309.SH,2004,4,2005-02-03,35.7860,38.1581,22.8778,17.7354,40.4619,430251223.80,84.0255,70.0564,73.7161,56.1504,2.2805,1.9661,1.4339,56.5990,56.5990,,,1.9800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600310.SH,2004,4,2005-04-08,5.0587,4.4691,4.4239,2.5210,29.4645,28703244.59,-36.2441,-35.5040,-47.7850,55.1137,2.2279,0.6219,0.5682,19.3720,19.3720,,,3.9560,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600311.SH,2004,4,2005-03-19,3.5657,4.6875,3.2718,2.7033,19.9915,50159143.42,-32.1046,-32.2380,-32.5754,26.0992,1.3532,0.8534,0.6131,-1.8318,-1.8318,,,5.5100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600312.SH,2004,4,2005-03-26,5.5077,5.6104,4.1184,2.7936,18.9584,53213478.93,138.9647,151.7435,145.4913,53.4876,2.1500,1.5755,1.1907,52.6752,52.6752,,,3.1200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600313.SH,2004,4,2005-03-12,0.6576,0.6123,1.7720,0.5284,7.9680,3217705.06,121.2378,109.9097,103.0356,42.6701,1.7443,2.0035,1.6614,-7.0456,-7.0456,,,2.1638,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600315.SH,2004,4,2005-03-22,3.9733,3.5244,4.0833,3.4276,39.3887,41976355.75,-29.8103,-30.2904,-41.6262,28.6624,1.4018,2.3069,1.8805,12.2836,12.2836,,,4.4300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600316.SH,2004,4,2005-04-06,2.9847,3.1501,3.0326,2.3153,19.0292,35885483.60,-43.0347,-40.1619,-49.2676,26.6308,1.3630,2.5203,2.0259,26.2374,26.2374,,,4.5700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600317.SH,2004,4,2005-02-22,8.9664,9.1399,7.6874,4.6021,37.6770,91919916.19,23.1443,23.7550,35.1586,58.7799,2.4260,0.6826,0.6377,32.5226,32.5226,,,4.1900,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600318.SH,2004,4,2005-04-16,2.6981,2.8048,4.3433,1.1191,25.9086,17696671.62,44.2334,49.0660,74.7143,52.4406,2.1026,0.7449,0.6156,21.8684,21.8684,,,3.2000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600319.SH,2004,4,2005-03-18,3.7391,3.7861,3.6955,2.5754,12.6864,40187955.19,-35.4507,-36.7535,-24.4415,32.1383,1.4736,1.4174,1.2865,46.8828,46.8828,,,3.3770,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600320.SH,2004,4,2005-04-09,16.3335,16.1059,6.1056,4.7531,12.2751,450539576.00,48.8350,50.3532,64.5372,70.9970,3.4479,1.2069,0.6285,53.6171,53.6171,,,3.3700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600321.SH,2004,4,2005-04-12,2.6720,1.8484,2.0542,2.1443,22.3493,20338430.85,-15.3123,-11.2636,-10.4569,28.2163,1.3931,1.4899,1.3734,5.0888,5.0888,,,4.8900,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600322.SH,2004,4,2005-03-31,0.9425,0.8943,2.0661,0.5924,35.5839,14914282.08,-32.3622,-11.0324,-24.7204,49.3286,1.9735,2.1337,0.7373,-22.0013,-22.0013,,,3.9543,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600323.SH,2004,4,2005-01-28,9.0765,9.5722,11.8591,7.1348,54.2722,75422014.72,10.0644,5.7733,11.6527,24.8697,1.3310,0.6845,0.6204,6.6576,6.6576,,,3.8500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600325.SH,2004,4,2005-01-22,11.9415,11.8953,6.1957,5.1771,35.9797,85459803.81,50.9106,50.8377,52.5156,54.5925,2.2023,2.6155,1.3764,35.0294,35.0294,,,4.9480,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600326.SH,2004,4,2005-02-01,6.9846,6.5721,4.9022,4.2322,18.3370,26857088.36,-17.7803,-23.1881,-5.8038,43.1667,1.7595,1.3517,1.0828,0.3971,0.3971,,,2.2746,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600327.SH,2004,4,2005-04-27,12.3823,12.1991,9.9732,6.6156,12.4023,70505351.07,49.7496,58.1799,58.1520,46.5320,1.8703,1.7002,1.3090,-1.0240,-1.0240,,,2.8000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600328.SH,2004,4,2005-04-15,6.4956,6.0582,5.7803,2.8987,46.6158,42762997.07,51.4364,54.6904,50.5473,55.0139,2.2229,0.7665,0.6509,16.1501,16.1501,,,2.0300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600329.SH,2004,4,2005-03-29,4.0031,2.5035,4.1019,2.1766,45.8938,40045000.00,-3.5981,-23.8346,-25.9395,52.0206,2.0842,0.8204,0.5143,2.4953,2.4953,,,4.3400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600330.SH,2004,4,2005-03-26,9.5079,8.9188,6.9097,5.5596,29.8524,60156081.65,-2.8118,-7.2378,-9.0068,41.8400,1.7194,1.0722,0.7293,27.3487,27.3487,,,3.0190,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600331.SH,2004,4,2005-03-31,12.3213,12.6618,9.6619,6.2380,27.4493,99412249.15,214.8117,165.7807,108.3613,62.2606,2.6498,0.7213,0.6104,66.5421,66.5421,,,1.9800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600332.SH,2004,4,2005-04-28,2.2708,2.5944,3.9663,1.2957,18.1136,63170000.00,-40.1940,-41.1313,-60.4482,49.1308,1.9658,1.4571,1.0076,10.5616,10.5616,,,3.0100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600333.SH,2004,4,2005-04-08,21.1983,21.1840,17.5149,14.9247,35.0996,213172214.29,29.5573,40.2196,45.6540,27.8958,1.3869,1.8467,1.2730,42.7068,42.7068,,,2.6600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600335.SH,2004,4,2005-03-07,0.8969,-1.7415,1.5519,0.5049,20.3664,-4918348.28,190.5352,188.6975,157.1520,60.8603,2.5550,1.3288,0.5780,-1.9653,-1.9653,,,2.4431,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600336.SH,2004,4,2005-04-26,1.9725,0.4591,2.9699,0.5924,16.3737,5562642.81,20.7415,19.9785,15.7332,68.6881,3.1937,1.0964,0.7305,34.2207,34.2207,,,3.5500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600337.SH,2004,4,2005-04-06,4.1859,2.5555,2.9412,2.3282,26.2047,17917598.39,-38.6109,-26.4899,-25.6047,20.0990,1.2515,1.9525,0.7278,22.6711,22.6711,,,3.5700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600338.SH,2004,4,2005-03-31,53.3103,-576.4800,4.6187,1.1694,12.0729,-42243724.73,91.4575,101.1214,100.9105,93.3921,15.1334,0.4011,0.3584,-28.8520,-28.8520,,,0.0600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600339.SH,2004,4,2005-03-31,8.9751,9.0280,6.5999,4.3806,10.9424,65147286.17,8.0135,7.7409,8.0735,52.3967,2.1007,0.6180,0.3902,44.2998,44.2998,,,2.0500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600340.SH,2004,4,2005-04-23,2.8419,2.1134,2.7903,2.2799,30.2556,8368409.13,-56.3111,-43.9055,-47.9474,18.7734,1.2311,4.1829,3.7830,2.6819,2.6819,,,3.9300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600343.SH,2004,4,2005-04-27,5.0106,4.3803,5.0195,3.6133,35.9272,17885519.31,-9.6093,-9.7577,-12.3405,26.7488,1.3652,3.1269,2.2513,35.5342,35.5342,,,2.2624,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600345.SH,2004,4,2005-04-23,1.9456,1.7722,2.6176,1.9374,16.9362,16332151.89,29.6130,62.3296,29.4412,33.9730,1.5145,1.4596,1.1059,43.2762,43.2762,,,4.6900,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
