ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300325.SZ,2019,2,2019-08-27,0.2834,-4.5489,1.2439,0.0115,12.6278,-62139413.75,-91.4111,-91.9127,-88.9521,59.6019,2.4754,1.2133,1.0607,-56.0842,-56.0842,,0.0000,1.3553,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300326.SZ,2019,1,2019-04-24,2.8639,2.6750,2.8776,2.0339,65.1583,67967311.48,56.9604,59.6982,48.8809,27.9850,1.3886,3.3123,3.0090,24.4928,24.4928,,0.1010,3.5767,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300326.SZ,2019,4,2020-04-24,11.5238,10.7734,9.9961,8.2586,65.7436,282640638.37,-27.8114,-27.8907,-34.6414,27.0045,1.3699,2.9122,2.5762,31.3008,31.3008,,0.4189,3.8014,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300326.SZ,2019,3,2019-10-28,8.6501,8.1767,7.8534,6.3083,64.4037,209696089.52,39.0853,39.6261,39.5318,25.0219,1.3337,3.2670,2.8815,25.1226,25.1226,,0.3075,3.6383,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300326.SZ,2019,2,2019-08-30,6.0480,5.7167,5.3767,4.3876,64.2068,145368254.44,40.6178,40.2180,38.5624,26.2811,1.3565,3.1979,2.8790,24.4892,24.4892,,0.2132,3.5815,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300327.SZ,2019,1,2019-04-25,3.6952,3.5589,3.3832,2.8992,42.9512,31205243.67,-10.0336,-9.7890,-6.5108,12.8237,1.1471,7.8129,6.5368,-11.0134,-11.0134,,0.1410,3.8665,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300327.SZ,2019,2,2019-08-20,10.2919,9.4473,8.4798,7.9957,43.1264,80569140.85,9.5279,9.5939,9.5138,21.0336,1.2664,4.6189,3.9418,1.8710,1.8710,,0.3472,3.3272,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300327.SZ,2019,3,2019-10-22,14.8806,13.9307,12.5767,11.7103,42.6467,121792008.74,6.5767,6.6271,7.3213,18.2229,1.2228,5.3902,4.6410,5.4719,5.4719,,0.5146,3.4960,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300327.SZ,2019,4,2020-03-31,20.7262,19.6971,16.8063,16.2574,42.3139,179928815.01,11.7169,11.6070,12.5016,17.2951,1.2091,5.5993,4.9816,10.0878,10.0878,,0.7459,3.8047,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300328.SZ,2019,1,2019-04-27,0.5243,0.4668,0.3056,0.2230,20.0899,5774392.40,406.3375,364.8095,111.5677,28.8943,1.4064,2.3938,1.9358,65.9614,65.9614,,0.0141,2.6932,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300328.SZ,2019,3,2019-10-30,4.1666,2.9217,2.1684,2.0944,20.8097,36507119.79,-33.8564,-13.6638,1.8303,27.4017,1.3774,2.4568,1.9125,14.0145,14.0145,,0.1131,2.7480,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300328.SZ,2019,4,2020-04-28,8.0867,2.0218,4.8682,4.1943,21.0850,25775100.54,16.5141,122.7644,90.1999,27.9841,1.3886,2.1510,1.7073,3.9846,3.9846,,0.2240,2.8581,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300328.SZ,2019,2,2019-08-28,2.2913,1.5505,1.2405,1.2275,21.1384,19178708.75,9.9579,11.1103,18.5538,27.1007,1.3718,2.5246,1.9815,30.0599,30.0599,,0.0616,2.6934,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300329.SZ,2019,1,2019-04-26,1.4415,1.3171,1.2548,1.1325,28.3743,11940508.83,-13.4768,-12.8219,-8.6337,21.3231,1.2710,2.4620,1.4887,11.5284,11.5284,,0.0519,3.6399,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300329.SZ,2019,3,2019-10-29,4.2232,4.0104,3.4736,3.3648,28.6775,36745698.46,-12.4838,-12.8882,-6.7642,18.9914,1.2344,2.6787,1.4472,3.8787,3.8787,,0.1536,3.7165,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300329.SZ,2019,4,2020-04-21,5.5964,5.2736,4.4522,4.3304,28.6807,49029390.73,-3.9479,-7.6692,-4.5532,22.1252,1.2841,2.2162,1.2068,4.9498,4.9498,,0.2100,3.8231,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300329.SZ,2019,2,2019-08-30,3.0467,2.9301,2.4871,2.4202,29.1105,26667620.72,-13.6789,-14.6452,-8.8156,19.5495,1.2430,2.6128,1.4417,3.6423,3.6423,,0.1101,3.6682,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300330.SZ,2019,2,2019-08-28,0.2602,0.1860,0.0155,0.1768,19.8383,680380.05,104.1062,104.1816,112.5646,32.4525,1.4804,2.5206,2.0238,66.7304,66.7304,,0.0057,2.1998,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300330.SZ,2019,4,2020-04-10,1.3951,0.3188,0.5892,0.9082,20.2001,1170171.93,117.9668,117.9977,126.5272,37.7919,1.6075,2.1992,1.7972,25.7805,25.7805,,0.0300,2.2151,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300330.SZ,2019,3,2019-10-25,0.2891,-0.0420,-0.1457,0.1956,20.0447,-153716.78,97.4652,97.3309,106.1816,33.0495,1.4936,2.4697,2.1250,72.0232,72.0232,,0.0063,2.2004,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300330.SZ,2019,1,2019-04-26,0.0221,0.0219,-0.0749,0.0154,22.4850,80173.09,-20.3501,-20.1331,144.2927,28.2845,1.3944,2.8522,2.4034,49.5474,49.5474,,0.0005,2.1946,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300331.SZ,2019,4,2020-04-28,6.8316,6.0299,5.9642,4.5807,28.4861,89048155.72,83.0320,83.5484,65.4549,37.5757,1.6019,1.4302,1.0175,14.4185,14.4185,,0.4463,6.6990,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300331.SZ,2019,1,2019-04-27,0.9772,0.9265,1.0510,0.6674,24.6128,13400607.95,-13.3678,-6.9343,-13.7743,27.1845,1.3733,2.0471,1.5199,4.0139,4.0139,,0.0600,6.4294,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300331.SZ,2019,2,2019-08-28,2.4071,2.2114,2.3075,1.6553,26.7590,31961812.91,-12.8053,-9.5902,-10.5444,28.0419,1.3897,1.8843,1.3357,-2.0714,-2.0714,,0.1500,6.4208,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300331.SZ,2019,3,2019-10-29,4.1321,3.6715,3.7377,2.7924,27.5636,53532689.84,-4.6689,-2.6979,-3.5598,32.8680,1.4896,1.6349,1.1500,1.3671,1.3671,,0.2700,6.5334,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300332.SZ,2019,4,2020-04-24,1.3739,0.4664,2.5706,0.1327,25.3027,16012593.99,243.8572,31.6718,-44.1100,55.0191,2.2232,0.5264,0.3544,-8.4577,-8.4577,,0.0500,3.8630,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300332.SZ,2019,2,2019-08-30,1.2070,0.5574,1.5581,0.3284,24.0674,19400638.43,220.7157,29.8017,11.3880,56.3795,2.2925,0.5982,0.4222,-0.1678,-0.1678,,0.0477,3.9712,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300332.SZ,2019,1,2019-04-24,0.1355,0.1251,0.6142,-0.0331,22.4614,4345288.66,141.3169,144.1617,128.8490,56.1625,2.2812,0.5704,0.4089,10.7764,10.7764,,0.0053,3.9520,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300332.SZ,2019,3,2019-10-26,1.3687,0.6604,2.1033,0.2860,23.1617,23006152.92,182.1658,166.0562,53.4153,55.7129,2.2580,0.5606,0.3839,-6.0093,-6.0093,,0.0542,3.9777,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300333.SZ,2019,2,2019-08-23,1.1443,0.7021,2.6051,2.3911,62.6514,5767443.44,-3.5935,-3.7478,-23.0449,2.9244,1.0301,20.9411,18.1851,2.8256,2.8256,,0.0280,2.4287,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300333.SZ,2019,3,2019-10-29,1.5202,1.0289,3.6161,3.3225,62.5612,8467205.68,-8.8587,-8.9558,-24.7668,2.6158,1.0269,23.4941,20.1397,7.8281,7.8281,,0.0372,2.4380,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300333.SZ,2019,4,2020-04-24,1.5152,0.4357,3.1237,3.8622,61.8628,3640286.61,-2.1310,-2.2340,3.6008,3.9899,1.0416,14.4882,12.6037,11.0403,11.0403,,0.0377,2.5129,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300333.SZ,2019,1,2019-04-26,0.4789,0.1436,1.3351,1.2309,65.8020,1189994.11,16.4388,16.4426,-2.2994,2.4623,1.0252,25.0740,21.5442,2.2772,2.2772,,0.0118,2.4725,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300334.SZ,2019,4,2020-04-29,-66.3312,-65.8693,-31.2630,-33.4307,-14.3643,-827295114.35,-4568.5218,-4726.2371,-7125.9451,55.0232,2.2234,0.8855,0.5448,-24.7710,-24.7710,,-2.7500,2.7560,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300334.SZ,2019,2,2019-08-23,-1.0112,-1.2506,0.2182,-0.5811,37.5838,-20897059.37,-294.2647,-259.8803,-441.2346,38.3823,1.6229,1.6866,0.9446,-28.9287,-28.9287,,-0.0560,5.4703,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300334.SZ,2019,3,2019-10-25,-6.4172,-6.6376,-2.4034,-3.6246,31.6206,-107614755.99,-934.9953,-825.0481,-2117.0446,39.0235,1.6400,1.5205,0.8382,-21.0828,-21.0828,,-0.3400,5.1747,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300334.SZ,2019,1,2019-04-29,-1.3238,-1.3884,-0.2858,-0.7337,35.0332,-23164280.66,-1131.5332,-2219.6105,-813.2959,38.0131,1.6132,1.7412,1.0106,-38.4433,-38.4433,,-0.0700,5.4532,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300335.SZ,2019,1,2019-04-25,2.2389,1.4147,1.7948,1.2986,30.7121,20775394.46,-41.5428,-41.2883,-48.7329,53.3821,2.1451,1.3534,1.2137,-43.5582,-43.5582,,0.0906,3.8340,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300335.SZ,2019,2,2019-08-30,3.8199,1.9184,3.5074,2.4024,29.2712,27689389.64,-32.7334,-32.8596,-39.2741,48.8837,1.9563,1.4155,1.2300,-30.9689,-30.9689,,0.1519,3.6951,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300335.SZ,2019,4,2020-04-22,5.6744,4.4403,5.8056,3.7819,28.8123,64195176.50,-40.2721,-43.3454,-49.2458,46.5180,1.8698,1.5201,1.3222,-17.7205,-17.7205,,0.2300,3.7840,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300335.SZ,2019,3,2019-10-30,6.2378,3.9342,5.5513,3.8156,28.5542,57390086.86,-36.9614,-36.6439,-38.9139,47.2046,1.8941,1.4476,1.2164,-24.6174,-24.6174,,0.2507,3.7800,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300336.SZ,2019,4,2020-04-29,-37.8796,-36.9231,-24.2845,-23.6476,-55.4266,-924498471.77,-7779.0196,-5103.7062,-3099.6975,37.4040,1.5975,1.3825,0.9429,-30.9956,-30.9956,,-1.1800,2.5120,2026-04-19 21:13:49.942357+08:00,2026-05-04 21:16:58.996437+08:00
300336.SZ,2019,3,2019-10-29,2.7647,2.1466,3.3021,1.7755,23.6233,65415917.20,-46.7675,-65.6055,-62.4616,31.7624,1.4655,2.5916,1.8423,-19.0492,-19.0492,,0.1045,3.8603,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300336.SZ,2019,1,2019-04-23,1.2211,0.7572,1.2084,0.7476,2.3660,22933241.82,-46.7048,-46.8984,-45.1407,36.9489,1.5860,4.7128,3.6855,-52.4356,-52.4356,,0.0459,3.8145,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300336.SZ,2019,2,2019-08-27,1.7044,1.2130,2.3557,1.0364,19.5681,36818387.58,-24.5787,-61.0437,-67.2833,36.9984,1.5873,3.9874,2.9581,-35.4250,-35.4250,,0.0642,3.8301,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300337.SZ,2019,1,2019-04-25,-2.2662,-3.1759,-0.6262,-1.1995,-0.6171,-46442105.56,-419.2601,-420.4239,-411.1017,50.4899,2.0198,1.1423,0.5670,-14.9544,-14.9544,,-0.0410,1.7834,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300337.SZ,2019,3,2019-10-28,-4.7516,-6.0232,-0.4435,-2.1570,8.3086,-85857044.08,-281.7853,-280.8667,-415.9323,52.2908,2.0960,0.8246,0.4336,-5.1980,-5.1980,,-0.0824,1.6936,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300337.SZ,2019,2,2019-08-16,-2.5189,-3.5608,-0.0815,-1.1739,8.4764,-51321237.40,-321.5265,-328.0175,-353.7196,50.6502,2.0264,0.9749,0.4991,-7.4932,-7.4932,,-0.0442,1.7322,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300337.SZ,2019,4,2020-04-29,1.1295,-7.5872,3.3743,1.0038,9.8206,-111318267.97,140.4258,154.2208,122.4246,52.1533,2.0900,0.9450,0.5873,4.9001,4.9001,,0.0200,1.7952,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300338.SZ,2019,3,2019-10-29,2.1650,2.6311,4.2874,2.0849,75.7541,57034868.63,-27.9424,-40.0602,-53.9547,24.7277,1.3285,1.3809,1.3008,23.1561,23.1561,,0.1382,6.2095,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300338.SZ,2019,4,2020-04-29,-34.9463,-33.3650,-21.6277,-23.9716,75.3119,-606244187.06,-470.6788,-537.3915,-744.0010,33.1277,1.4954,1.1178,1.1003,2.4379,2.4379,,-1.8400,4.1660,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300338.SZ,2019,2,2019-08-20,1.7403,2.2990,3.1282,1.5035,76.6933,49695266.85,-8.6166,-26.0823,-42.4427,27.9664,1.3882,1.3046,1.2522,35.6391,35.6391,,0.1108,6.1397,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300338.SZ,2019,1,2019-04-27,0.9998,0.9208,1.5716,0.7495,75.3230,20399924.81,55.8066,49.0212,32.3085,24.5635,1.3256,1.3661,1.1845,50.9382,50.9382,,0.0642,6.4513,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300339.SZ,2019,1,2019-04-23,1.1168,1.0681,0.9850,0.7165,32.8691,49600412.24,-3.8795,-0.8388,14.8349,25.4722,1.3418,1.5975,1.5975,14.0999,14.0999,,0.0700,5.8539,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300339.SZ,2019,4,2020-04-28,-48.1902,-48.9834,-31.3336,-32.8094,26.6943,-1823764945.13,-672.3121,-652.2439,-670.7249,39.0971,1.6420,1.8386,1.8386,4.0958,4.0958,,-2.3000,3.5418,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300339.SZ,2019,3,2019-10-28,3.5698,3.2498,3.4740,2.5142,34.2165,152860426.02,-9.5194,-9.0446,-6.1771,26.5345,1.3612,2.1419,2.1419,17.3468,17.3468,,0.2100,6.0040,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300339.SZ,2019,2,2019-08-23,2.3343,2.1086,2.1209,1.5827,33.5685,98543005.96,2.9574,1.8297,11.5228,28.8098,1.4047,2.0214,2.0214,21.5334,21.5334,,0.1400,5.9277,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300340.SZ,2019,4,2020-04-24,2.1118,0.8300,2.1058,0.8646,16.8478,11960153.56,-60.3815,-59.7066,-42.9140,56.5101,2.2994,1.1360,0.7093,-16.4544,-16.4544,,0.1435,6.8314,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300340.SZ,2019,1,2019-04-26,1.5378,0.3437,0.8866,0.6119,16.0508,4980283.11,-20.1408,-21.9740,-21.4791,60.1521,2.5095,1.2035,0.7264,-37.2092,-37.2092,,0.1050,6.9047,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300340.SZ,2019,2,2019-08-30,1.7393,0.7028,1.4860,0.6859,14.9455,10148482.90,-22.7751,-23.5972,-32.2648,59.9690,2.4981,1.1818,0.7069,-30.5058,-30.5058,,0.1184,6.8598,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300340.SZ,2019,3,2019-10-29,1.4173,0.3079,1.6862,0.5654,14.1566,4430725.07,-53.8412,-53.8242,-59.9324,58.5015,2.4097,1.1805,0.7160,-22.2074,-22.2074,,0.0961,6.8127,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300341.SZ,2019,1,2019-04-29,2.3170,2.1796,1.6587,1.3474,41.6654,18987979.10,90.4615,88.4656,78.8911,36.0930,1.5648,4.5196,3.3966,23.9098,23.9098,,0.0396,1.7199,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300341.SZ,2019,3,2019-10-29,11.5722,11.0193,9.1028,6.9631,44.2294,99945029.73,9.9493,9.8460,10.2039,35.6228,1.5533,3.9205,2.9102,14.6955,14.6955,,0.2057,1.8604,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300341.SZ,2019,2,2019-08-27,5.8849,5.5411,4.3893,3.5255,42.7141,48555827.54,8.7951,9.1923,8.6827,35.3504,1.5468,4.2661,3.1201,13.4593,13.4593,,0.1011,1.7400,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300341.SZ,2019,4,2020-04-14,16.0579,15.1490,12.3465,10.3394,44.7138,139911345.14,3.8616,4.3613,0.3617,33.6016,1.5061,4.0933,3.1117,14.2310,14.2310,,0.2907,1.9254,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300342.SZ,2019,1,2019-04-19,3.2693,2.0550,2.9595,2.3095,31.3537,27728287.11,5.8604,5.8422,5.1130,27.3586,1.3766,2.3035,1.8200,19.2335,19.2335,,0.1000,3.1759,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300342.SZ,2019,2,2019-08-12,5.8070,4.4236,4.9526,3.9989,34.5288,59021286.99,1.2371,1.3231,3.4137,30.9198,1.4476,2.0435,1.5983,7.9456,7.9456,,0.1800,3.1060,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300342.SZ,2019,4,2020-03-25,10.2960,8.6618,9.0843,7.5281,35.7749,119078871.98,43.9842,44.7336,45.4591,22.7108,1.2938,2.7119,2.0073,26.7637,26.7637,,0.3300,3.2944,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300342.SZ,2019,3,2019-10-29,7.9327,6.4730,6.8971,5.6140,34.0531,87337760.45,5.5895,5.6412,8.3531,27.1407,1.3725,2.2918,1.7346,10.2528,10.2528,,0.2500,3.1763,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300343.SZ,2019,4,2020-04-30,-76.7757,-77.5306,-28.3971,-29.4030,10.7269,-972344988.63,55.4130,55.3457,54.3617,72.6434,3.6554,1.3969,1.3274,14.8194,14.8194,,-0.8300,0.6707,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300343.SZ,2019,3,2019-10-30,6.1232,5.4161,3.8020,2.9751,14.8904,113511022.00,-39.8357,-39.6001,-19.9832,48.8067,1.9534,1.2614,1.2042,8.9203,8.9203,,0.1086,2.0923,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300343.SZ,2019,1,2019-04-27,1.8218,1.7432,1.3622,0.8494,16.9335,35320992.55,3.3919,3.2897,28.9724,53.5479,2.1528,1.1154,1.0334,42.7754,42.7754,,0.0600,3.5523,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300343.SZ,2019,2,2019-08-28,4.3380,3.8988,2.8094,2.1674,15.4891,80959693.20,-33.1204,-30.0074,-8.8026,48.6536,1.9476,1.1868,1.0859,7.1861,7.1861,,0.1400,3.7090,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300344.SZ,2019,3,2019-10-26,2.3817,2.2042,2.6933,1.2653,38.0858,12364732.07,-66.6006,-65.8042,-72.6603,41.2549,1.7023,1.0035,0.7341,-16.3118,-16.3118,,0.0269,1.2040,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300344.SZ,2019,2,2019-08-30,2.2034,2.0516,2.2000,1.1614,35.9456,11455509.80,-60.9077,-59.8648,-62.0670,42.2115,1.7304,0.9896,0.7093,-9.6936,-9.6936,,0.0347,1.6709,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300344.SZ,2019,1,2019-04-27,1.0398,0.9963,1.0578,0.5053,35.2889,5257218.65,-72.2360,-72.2606,-78.1678,49.8967,1.9959,1.0064,0.7263,-6.0263,-6.0263,,0.0162,1.4978,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300344.SZ,2019,4,2020-04-25,2.8167,2.5438,3.3524,1.5014,37.2457,14296561.60,-52.2420,-51.4100,-54.2455,39.5427,1.6541,0.9738,0.7768,-15.8675,-15.8675,,0.0331,1.2082,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300345.SZ,2019,1,2019-04-23,0.5678,0.4782,0.6413,0.4488,27.7315,2141440.58,4092.0121,1799.7672,904.4421,27.6564,1.3823,2.4935,2.0820,11.8042,11.8042,,0.0060,1.0176,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300345.SZ,2019,4,2020-03-24,10.1953,-4.5852,9.0207,7.8779,24.5957,-21573413.31,122.6378,116.7337,116.8213,13.9129,1.1616,4.2359,3.5148,17.8926,17.8926,,0.1100,1.1205,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300345.SZ,2019,2,2019-08-23,1.3705,0.8503,1.5094,1.0764,24.3345,3823091.00,286.1275,300.3361,307.1015,26.8489,1.3670,2.5876,2.1097,15.4523,15.4523,,0.0140,1.0258,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300345.SZ,2019,3,2019-10-25,9.5713,8.2560,8.1279,7.4849,24.4404,38717492.46,168.6852,172.6113,174.9189,14.2699,1.1665,4.0978,3.2256,8.4669,8.4669,,0.1017,1.1136,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300346.SZ,2019,1,2019-04-26,1.3113,1.0943,1.0283,1.1456,45.1419,13020118.15,41.3591,47.3570,47.9326,17.2853,1.2090,15.0184,13.3958,34.3364,34.3364,,0.0584,4.3625,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300346.SZ,2019,2,2019-08-16,2.2125,1.0981,2.1190,1.9351,45.8688,13064492.53,-9.2172,-5.3747,-9.0882,20.0286,1.2504,13.3678,11.9879,10.3236,10.3236,,0.0648,2.9316,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300346.SZ,2019,3,2019-10-25,3.7862,2.2195,3.4597,2.8961,43.5695,26623553.21,-15.3729,-12.2082,-9.2948,32.2775,1.4766,3.3409,2.9753,19.9550,19.9550,,0.1116,2.9797,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300346.SZ,2019,4,2020-04-29,4.5722,3.0600,3.5770,3.3480,43.8687,36816812.56,7.5919,10.2396,7.3552,37.9469,1.6115,3.1284,2.8144,40.8462,40.8462,,0.1374,2.9977,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300347.SZ,2019,3,2019-10-28,16.1683,13.4127,12.7823,10.9008,46.9015,438116575.52,66.8058,64.0355,66.1178,20.7744,1.2622,2.8904,2.8898,27.3795,27.3795,,0.7045,5.1549,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
300347.SZ,2019,1,2019-04-26,5.3693,4.1160,4.3054,3.4951,44.6827,111544220.08,59.2693,58.6633,51.7218,29.2454,1.4133,1.3427,1.3422,28.6877,28.6877,,0.2909,5.5009,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300347.SZ,2019,4,2020-04-17,24.4163,16.1914,18.6939,16.5135,46.4773,558119891.62,82.0331,79.7083,78.2430,26.6972,1.3642,1.8819,1.8813,21.8481,21.8481,,1.1300,5.6376,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
300347.SZ,2019,2,2019-08-23,11.1086,9.0773,8.4182,7.0691,47.5534,287729459.27,57.1904,56.7717,61.0397,25.8396,1.3484,2.2510,2.2506,29.4862,29.4862,,0.7055,7.3393,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300348.SZ,2019,1,2019-04-20,0.5403,0.5186,0.7634,0.3794,42.3320,6395052.76,19.7641,20.5636,90.7033,31.2342,1.4542,4.2182,4.2172,24.3682,24.3682,,0.0192,3.8435,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
300348.SZ,2019,2,2019-08-06,0.6767,0.4051,0.5790,0.4631,42.9965,5187246.90,138.8231,138.7277,12.4072,41.5504,1.7109,2.2365,2.2335,19.8965,19.8965,,0.0260,2.7584,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
300348.SZ,2019,4,2020-04-25,10.1491,9.5002,7.7291,6.9441,51.7082,129107755.10,293.2006,293.2915,144.3153,31.7324,1.4648,3.0667,3.0628,20.5636,20.5636,,0.2947,3.0870,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
