ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
000795.SZ,2012,4,2013-03-20,3.9947,0.2821,3.9042,0.8412,15.7060,1029999.45,-93.7604,-84.8598,-87.0466,78.4707,4.6448,1.0018,0.7258,2.8747,2.8747,,0.0500,1.3454,2026-04-19 21:12:58.595459+08:00,
000796.SZ,2012,2,2012-08-21,1.6779,1.6112,3.1753,1.4135,46.0957,7427205.60,14.4718,5.5726,20.1092,48.3690,1.9368,1.2739,1.2339,16.3436,16.3436,,0.0314,1.8906,2026-04-19 21:12:55.457449+08:00,
000796.SZ,2012,3,2012-10-23,3.2441,3.1810,5.0155,2.3833,46.8317,14766599.57,16.4258,11.3576,44.8819,48.2802,1.9335,1.2983,1.2577,12.8554,12.8554,,0.0611,1.9169,2026-04-19 21:12:56.860265+08:00,
000796.SZ,2012,4,2013-04-23,2.7366,2.9156,6.0136,2.6448,45.5784,13439436.04,6.8294,-3.8143,-22.7739,42.2295,1.7310,1.6130,1.5581,6.1032,6.1032,,0.0512,1.8905,2026-04-19 21:12:58.595459+08:00,
000796.SZ,2012,1,2012-04-25,1.4084,1.3331,2.0914,1.0468,47.4626,6136740.49,63.3032,38.8853,75.5614,51.4449,2.0595,1.3400,1.2979,24.7588,24.7588,,0.0263,1.8855,2026-04-19 21:12:54.068740+08:00,
000797.SZ,2012,4,2013-04-26,8.0866,7.7558,4.7923,2.1759,26.6749,94113178.65,83.9170,70.0444,26.4525,76.0847,4.1814,1.5717,0.7528,65.7448,65.7448,,0.2500,3.2069,2026-04-19 21:12:58.595459+08:00,
000797.SZ,2012,3,2012-10-25,3.4730,3.4067,2.6161,0.8609,32.4307,40098792.57,33.6589,33.6772,6.4407,78.0511,4.5560,1.6112,0.7057,30.9268,30.9268,,0.1000,3.0199,2026-04-19 21:12:56.860265+08:00,
000797.SZ,2012,2,2012-08-24,3.2125,3.1186,1.8194,0.7843,32.8294,37091699.34,51.9215,50.6657,16.4958,77.2851,4.4024,1.5796,0.7060,37.0670,37.0670,,0.1000,3.0832,2026-04-19 21:12:55.457449+08:00,
000797.SZ,2012,1,2012-04-27,1.5751,1.5893,1.1777,0.3754,35.1746,18910649.01,101.3007,101.2295,-9.7199,73.3637,3.7543,1.4853,0.5232,25.0159,25.0159,,0.0500,3.0859,2026-04-19 21:12:54.068740+08:00,
000798.SZ,2012,2,2012-08-11,2.5828,-3.7370,1.6297,1.9373,0.2712,-26980676.74,-1463.1572,-13.0505,-10.9373,24.6880,1.3278,2.7319,1.3496,-15.4128,-15.4128,,0.0584,2.2664,2026-04-19 21:12:55.457449+08:00,
000798.SZ,2012,3,2012-10-26,6.8460,-4.1370,4.6230,5.1328,7.5551,-30537068.62,-1137.7358,203.7501,205.7524,24.7282,1.3285,2.5141,1.1830,-1.0333,-1.0333,,0.1582,2.3676,2026-04-19 21:12:56.860265+08:00,
000798.SZ,2012,1,2012-04-27,-4.0353,-4.1465,-3.3486,-3.1583,-35.7953,-29263687.01,-676.7173,-664.5657,-652.2635,20.5946,1.2594,3.4332,1.7856,-39.0504,-39.0504,,-0.0891,2.1647,2026-04-19 21:12:54.068740+08:00,
000798.SZ,2012,4,2013-04-19,7.8677,-4.7489,7.6195,6.9959,14.7044,-35177129.33,-244.6532,21.7265,-5.6866,13.4480,1.1554,5.2618,2.6608,43.3151,43.3151,,0.1800,2.3838,2026-04-19 21:12:58.595459+08:00,
000799.SZ,2012,3,2012-10-23,28.6413,27.7654,24.2505,18.1647,78.6491,444563818.45,641.2920,533.6158,433.2924,34.6717,1.5307,2.3488,1.8249,124.8075,124.8075,,1.4113,5.6333,2026-04-19 21:12:56.860265+08:00,
000799.SZ,2012,2,2012-07-31,17.3858,16.9621,14.3481,10.7633,77.7128,254848429.64,523.5329,398.2677,329.2223,37.0184,1.5878,2.1603,1.5931,133.3066,133.3066,,0.8039,5.0259,2026-04-19 21:12:55.457449+08:00,
000799.SZ,2012,1,2012-04-23,8.3183,8.1003,7.0154,5.3614,78.0789,115946260.22,650.2401,582.3857,466.9262,34.9739,1.5378,2.2015,1.5906,182.7353,182.7353,,0.3664,4.5884,2026-04-19 21:12:54.068740+08:00,
000799.SZ,2012,4,2013-02-05,30.5913,28.3060,27.5917,21.0868,78.3598,458437546.36,241.3933,221.6341,157.2178,25.6357,1.3447,2.9695,1.9905,71.7695,71.7695,,1.5248,5.7468,2026-04-19 21:12:58.595459+08:00,
000800.SZ,2012,1,2012-04-27,-0.1302,-0.1694,-0.1937,-0.2822,17.0885,-14129842.56,-108.6344,-109.2982,-102.7743,49.8490,1.9940,1.3314,1.0310,-34.3893,-34.3893,,-0.0067,5.1331,2026-04-19 21:12:54.068740+08:00,
000800.SZ,2012,2,2012-08-29,-0.7386,-0.8372,-0.9574,-1.1274,17.8613,-69620536.07,-118.9592,-119.1274,-107.6431,47.0691,1.8893,1.3274,1.0224,-35.0060,-35.0060,,-0.0377,5.1033,2026-04-19 21:12:55.457449+08:00,
000800.SZ,2012,3,2012-10-30,-3.7974,-3.9696,-2.4387,-2.6741,17.1559,-325159590.25,-154.8125,-154.8930,-141.2668,53.4846,2.1498,1.2006,0.9917,-29.5431,-29.5431,,-0.1911,4.9505,2026-04-19 21:12:56.860265+08:00,
000800.SZ,2012,4,2013-04-16,-9.6121,-9.8910,-5.7099,-4.6898,15.7286,-785715346.38,-634.2680,-594.7860,-452.1386,53.4140,2.1466,1.0690,0.7719,-28.3829,-28.3829,,-0.4648,4.6463,2026-04-19 21:12:58.595459+08:00,
000801.SZ,2012,4,2013-04-02,6.4601,4.8940,3.6476,2.7600,16.1090,52120546.48,16.1140,19.3347,26.6980,50.6198,2.0251,1.7101,1.4291,23.3587,23.3587,,0.1665,2.9075,2026-04-19 21:12:58.595459+08:00,
000801.SZ,2012,1,2012-04-25,1.6736,1.6055,0.8241,0.6490,19.4801,12854025.77,70.1281,32.3384,34.7795,58.8262,2.4287,1.3657,0.9745,-12.3703,-12.3703,,0.0353,2.1274,2026-04-19 21:12:54.068740+08:00,
000801.SZ,2012,3,2012-10-30,4.8301,4.1773,2.7634,2.1308,18.4790,44122247.53,38.2955,25.1647,31.7501,51.0286,2.0420,1.6880,1.3437,12.5715,12.5715,,0.1283,2.8695,2026-04-19 21:12:56.860265+08:00,
000801.SZ,2012,2,2012-08-28,4.1367,3.5474,1.8649,1.4995,19.1281,28720606.44,73.2552,38.3431,40.0930,66.5269,2.9875,1.2697,1.0070,6.8574,6.8574,,0.0881,2.1748,2026-04-19 21:12:55.457449+08:00,
000802.SZ,2012,2,2012-08-11,1.1622,1.1795,0.8631,1.0838,59.8453,9464269.72,106.2418,111.8580,62.1008,13.4452,1.1553,7.0155,6.8833,-8.1016,-8.1016,,0.0497,4.2945,2026-04-19 21:12:55.457449+08:00,
000802.SZ,2012,4,2013-03-28,3.3334,1.5350,3.1508,2.8770,54.8062,12453093.52,95.5999,206.9928,209.8192,13.2116,1.1522,4.9317,4.8268,-5.7829,-5.7829,,0.1442,4.3890,2026-04-19 21:12:58.595459+08:00,
000802.SZ,2012,3,2012-10-18,1.6411,1.7520,1.4378,1.5933,59.0238,14091659.22,198.5453,341.9631,329.0051,12.3704,1.1412,8.5344,8.3686,-8.0218,-8.0218,,0.0700,4.3152,2026-04-19 21:12:56.860265+08:00,
000802.SZ,2012,1,2012-04-26,0.2003,0.1867,0.1208,0.2265,58.5867,1494620.11,72.3490,81.7424,33.8994,13.6959,1.1587,7.1812,7.0595,-12.2395,-12.2395,,0.0085,4.2733,2026-04-19 21:12:54.068740+08:00,
000803.SZ,2012,2,2012-08-21,-7.7796,-7.7415,-2.6492,-3.3660,1.0198,-8888448.43,-39.5369,-49.2621,-49.5048,57.7977,2.3695,1.0880,0.4859,35.9059,35.9059,,-0.0699,0.8639,2026-04-19 21:12:55.457449+08:00,
000803.SZ,2012,4,2013-04-20,6.5993,5.8235,5.3333,2.9392,16.9013,7273062.06,164.1378,219.9349,145.7817,54.3694,2.1915,1.2286,0.4869,69.8298,69.8298,,0.0645,1.0217,2026-04-19 21:12:58.595459+08:00,
000803.SZ,2012,3,2012-10-25,-8.0485,-8.0523,-2.4472,-3.4376,5.2844,-9233322.43,2.0903,-2.0256,-1.3044,59.2349,2.4531,1.0745,0.4302,34.1734,34.1734,,-0.0720,0.8616,2026-04-19 21:12:56.860265+08:00,
000803.SZ,2012,1,2012-04-21,-3.5895,,-1.0655,-1.5526,-0.6718,,-17.6521,-33.3268,-34.3343,57.1660,2.3346,1.1216,0.5442,92.4741,92.4741,,-0.0329,0.9009,2026-04-19 21:12:54.068740+08:00,
000805.SZ,2012,1,2012-04-21,1.7517,,-1.6278,-1.1668,,-435462.41,54.5444,54.5444,54.5611,168.5566,-1.4630,0.7090,0.7090,,,,-0.0070,-0.3906,2026-04-19 21:12:54.068740+08:00,2026-05-04 21:23:36.769783+08:00
000805.SZ,2012,2,2012-08-04,1229.7977,,76.6983,77.1160,1.8642,-1669342.57,18.6737,1870.8597,1812.7913,90.9787,11.0849,1.6234,1.5866,,,,0.4190,0.0341,2026-04-19 21:12:55.457449+08:00,2026-05-04 21:23:36.305944+08:00
000805.SZ,2012,4,2013-04-24,263.4644,,114.5093,110.8144,5.4872,-5543399.64,-121.0811,111.5200,102.7441,46.1874,1.8583,2.0076,1.6785,,,,0.6230,0.2365,2026-04-19 21:12:58.595459+08:00,2026-05-04 21:23:36.305944+08:00
000805.SZ,2012,3,2012-10-27,422.6275,,87.6905,89.0400,1.7651,-2607524.37,-109.2591,69.2338,64.7891,68.3424,3.1588,2.4151,2.3198,,,,0.5200,0.1194,2026-04-19 21:12:56.860265+08:00,2026-05-04 21:23:36.305944+08:00
000806.SZ,2012,3,2012-10-26,0.6764,-0.2135,3.0861,0.3139,23.7108,-1762337.54,130.4888,5909.8674,492.0877,59.5541,2.4724,1.1895,0.8871,-0.4315,-0.4315,,0.0080,1.2048,2026-04-19 21:12:56.860265+08:00,
000806.SZ,2012,2,2012-08-24,0.8421,0.3503,2.4648,0.3326,23.2069,2902286.89,786.1243,298.4747,167.5169,59.4738,2.4675,1.2149,0.8693,23.6240,23.6240,,0.0100,1.2135,2026-04-19 21:12:55.457449+08:00,
000806.SZ,2012,1,2012-04-25,-1.5254,-1.6401,0.3302,-0.4756,21.2499,-13544184.76,11.6687,3.2853,19.9235,66.3535,2.9721,1.1207,0.8801,26.4349,26.4349,,-0.0180,1.2059,2026-04-19 21:12:54.068740+08:00,
000806.SZ,2012,4,2013-02-28,2.9238,-0.7198,4.5936,1.1128,23.0622,-5931755.39,111.1980,118.0756,113.5074,58.9718,2.4373,1.2116,0.9210,-0.0282,-0.0282,,0.0345,1.2009,2026-04-19 21:12:58.595459+08:00,
000807.SZ,2012,3,2012-10-18,-0.5567,-2.6062,1.4006,-0.0728,6.7130,-102743930.20,-238.0102,-104.2952,-124.2996,72.4801,3.6337,0.7649,0.4955,11.4042,11.4042,,-0.0140,2.5233,2026-04-19 21:12:56.860265+08:00,
000807.SZ,2012,4,2013-04-27,0.3417,-3.1010,2.2188,0.1715,5.7730,-122869388.74,-295.6080,-68.5141,-86.4788,73.4207,3.7623,0.5108,0.2767,33.0104,33.0104,,0.0090,2.5492,2026-04-19 21:12:58.595459+08:00,
000807.SZ,2012,1,2012-04-27,-0.6084,-1.6451,0.3877,-0.1264,6.1033,-65643056.69,-660.1089,-575.3641,-930.8495,68.8231,3.2075,0.9243,0.6775,-9.2075,-9.2075,,-0.0160,2.5855,2026-04-19 21:12:54.068740+08:00,
000807.SZ,2012,2,2012-08-30,-0.6314,-2.2486,0.8807,-0.1353,6.7445,-89274786.81,-750.3912,-114.0426,-179.9480,70.0510,3.3390,0.8191,0.5578,0.3610,0.3610,,-0.0160,2.5595,2026-04-19 21:12:55.457449+08:00,
000809.SZ,2012,2,2012-08-08,-0.6723,-0.7039,-0.0129,-0.3967,48.0587,-14787739.36,-474.6094,-641.5910,-391.2254,42.0067,1.7243,4.6275,0.8024,27.2349,27.2349,,-0.0380,3.8077,2026-04-19 21:12:55.457449+08:00,
000809.SZ,2012,3,2012-10-18,3.4021,3.3550,3.6579,1.9701,52.0540,71940716.28,2281.0351,2916.1102,2155.7938,44.0300,1.7867,3.9416,0.9574,193.5239,193.5239,,0.1330,3.9660,2026-04-19 21:12:56.860265+08:00,
000809.SZ,2012,1,2012-04-18,-1.1696,,-0.4447,-0.6985,-130.2594,,-1152.6295,-2284.0022,-1944.6989,40.6162,1.6840,3.4875,0.6242,-90.9100,-90.9100,,-0.0669,5.6832,2026-04-19 21:12:54.068740+08:00,2026-05-04 21:16:58.996437+08:00
000809.SZ,2012,4,2013-04-23,26.0976,26.0358,23.2240,16.0278,71.7496,631139480.01,4.1944,4.3223,4.2159,37.4992,1.6000,4.5739,1.7198,-0.4468,-0.4468,,1.1500,4.9839,2026-04-19 21:12:58.595459+08:00,
000810.SZ,2012,4,2013-03-29,0.7019,-0.4540,3.9858,1.4749,12.2412,-2280960.68,-66.4782,-71.4648,-93.6842,43.6865,1.7758,0.8893,0.5045,-9.0816,-9.0816,,0.0272,3.8129,2026-04-19 21:12:58.595459+08:00,
000810.SZ,2012,1,2012-04-18,-0.4700,-0.4060,0.9755,0.1614,13.8224,-2067015.74,-77.8140,-78.8903,-112.2293,47.7594,1.9142,0.9525,0.5382,-17.6426,-17.6426,,-0.0185,3.9173,2026-04-19 21:12:54.068740+08:00,
000810.SZ,2012,2,2012-08-17,-0.5758,-0.5812,1.8143,0.5145,12.1601,-2901126.09,-86.1795,-86.7223,-107.4201,50.6846,2.0278,0.9263,0.5873,-12.3472,-12.3472,,-0.0222,3.7636,2026-04-19 21:12:55.457449+08:00,
000810.SZ,2012,3,2012-10-26,-1.6549,-1.6028,2.1647,0.1889,11.3367,-7957739.89,-90.9230,-92.6717,-116.6446,46.7406,1.8776,0.8524,0.4814,-11.1700,-11.1700,,-0.0634,3.7224,2026-04-19 21:12:56.860265+08:00,
000811.SZ,2012,4,2013-03-22,12.3005,12.1732,7.1696,6.3019,24.5694,140357976.23,-21.0217,-12.8135,-10.0445,43.2979,1.7636,1.1394,0.6740,-10.5521,-10.5521,,0.3600,3.1364,2026-04-19 21:12:58.595459+08:00,
000811.SZ,2012,2,2012-08-02,8.6279,8.4885,4.7964,4.2772,23.1489,93698693.42,13.0788,15.2159,18.5091,47.1611,1.8925,0.9655,0.5701,3.3415,3.3415,,0.2400,2.8872,2026-04-19 21:12:55.457449+08:00,
000811.SZ,2012,1,2012-04-21,3.7289,3.6501,2.1407,1.7831,23.8257,39824601.32,6.4686,7.7839,6.6450,49.1120,1.9651,0.9682,0.5249,9.3904,9.3904,,0.1000,2.8223,2026-04-19 21:12:54.068740+08:00,
000811.SZ,2012,3,2012-10-24,11.2761,11.0485,6.6038,5.7397,23.5973,124544232.73,-9.5803,-7.0576,-5.6941,44.4181,1.7991,1.1493,0.7513,-8.4362,-8.4362,,0.3200,3.0059,2026-04-19 21:12:56.860265+08:00,
000812.SZ,2012,1,2012-04-24,1.2236,1.2346,1.4849,1.1826,36.1258,8406942.41,27.6328,28.5659,2.1049,31.7638,1.4655,1.4264,0.8195,-4.2444,-4.2444,,0.0186,1.5304,2026-04-19 21:12:54.068740+08:00,
000812.SZ,2012,3,2012-10-30,6.4229,6.4829,5.0509,4.7057,35.8577,44838953.50,31.2827,32.0317,22.4562,36.7612,1.5813,1.3700,0.8408,0.3323,0.3323,,0.0993,1.5782,2026-04-19 21:12:56.860265+08:00,
000812.SZ,2012,2,2012-07-25,3.3467,3.2882,2.9162,2.8163,34.6971,22387348.86,19.6375,21.3066,1.2930,30.8746,1.4466,1.4228,0.7858,2.4267,2.4267,,0.0509,1.5298,2026-04-19 21:12:55.457449+08:00,
000812.SZ,2012,4,2013-04-10,11.7312,7.3397,8.9720,8.0666,34.8547,51847672.91,38.4184,26.4431,22.8498,31.3940,1.4576,1.5879,0.8687,5.8789,5.8789,,0.1852,1.6441,2026-04-19 21:12:58.595459+08:00,
000813.SZ,2012,3,2012-10-26,-5.4553,-6.1340,-2.6148,-3.4415,11.2214,-24778982.84,-242.5748,-310.7977,-208.9928,35.4358,1.5488,1.9992,0.7433,-14.3237,-14.3237,,-0.0606,1.0805,2026-04-19 21:12:56.860265+08:00,
000813.SZ,2012,1,2012-04-19,-0.5863,-0.6969,-0.1070,-0.4049,16.2674,-2884891.67,-933.2189,-648.1085,-1542.2096,24.7624,1.3291,2.5951,0.9716,-3.1846,-3.1846,,-0.0067,1.1354,2026-04-19 21:12:54.068740+08:00,
000813.SZ,2012,4,2013-04-20,-3.3180,-8.3474,-0.9611,-2.1810,12.4497,-34095327.72,-100.6885,-370.6892,-490.3603,30.1876,1.4324,2.5697,0.8347,-14.4476,-14.4476,,-0.0373,1.1052,2026-04-19 21:12:58.595459+08:00,
000813.SZ,2012,2,2012-08-10,-3.9157,-4.0540,-2.0439,-2.5451,11.2030,-16499978.49,-240.3781,-407.4244,-281.4282,29.9158,1.4269,2.2046,0.9666,-5.8632,-5.8632,,-0.0438,1.0972,2026-04-19 21:12:55.457449+08:00,
000815.SZ,2012,4,2013-04-26,3.7943,-7.6851,4.1505,0.7150,12.6078,-50198170.54,78.1574,117.9787,113.0616,78.0810,4.5623,0.4791,0.1739,19.3861,19.3861,,0.0800,2.1010,2026-04-19 21:12:58.595459+08:00,
000815.SZ,2012,2,2012-08-31,-13.1418,-13.1821,-0.2070,-2.0559,7.6487,-79262104.52,-40.4195,-55.2874,-46.3637,84.9112,6.6274,0.6580,0.3126,-24.1097,-24.1097,,-0.2500,1.7733,2026-04-19 21:12:55.457449+08:00,
000815.SZ,2012,1,2012-04-27,-3.0170,-3.0002,0.1549,-0.4947,10.1195,-18939577.59,-14.2809,-74.8834,-68.3649,83.4920,6.0577,0.6796,0.3211,-25.8010,-25.8010,,-0.0600,1.9626,2026-04-19 21:12:54.068740+08:00,
000815.SZ,2012,3,2012-10-31,-14.0155,-13.9349,-0.0655,-2.1727,9.2228,-83446495.54,20.2479,13.8152,16.9973,85.1506,6.7343,0.6669,0.3241,-21.2413,-21.2413,,-0.2600,1.7578,2026-04-19 21:12:56.860265+08:00,
000816.SZ,2012,2,2012-08-30,2.3394,2.3150,1.1206,0.9942,13.0787,48490776.56,30.2181,30.5876,29.6766,42.8390,1.7494,1.5309,1.2888,4.8177,4.8177,,0.0450,1.9417,2026-04-19 21:12:55.457449+08:00,
000816.SZ,2012,4,2013-03-23,5.3267,3.0217,2.5243,1.9141,17.1162,55990479.45,-4.5474,3.1901,4.8890,61.3677,2.5885,0.9181,0.7269,8.1140,8.1140,,0.0900,1.4977,2026-04-19 21:12:58.595459+08:00,
000816.SZ,2012,1,2012-04-20,1.0829,0.9716,0.5551,0.4171,11.5039,20278361.58,-4.6679,-1.4588,2.6978,45.5422,1.8363,1.4655,1.2071,9.8344,9.8344,,0.0208,1.9278,2026-04-19 21:12:54.068740+08:00,
000816.SZ,2012,3,2012-10-27,2.5926,2.6220,1.1599,1.0180,13.9937,54995570.83,8.8324,17.7288,26.2378,43.2909,1.7634,1.4879,1.2503,8.3680,8.3680,,0.0499,1.9468,2026-04-19 21:12:56.860265+08:00,
000818.SZ,2012,1,2012-04-20,0.9255,0.4458,0.9458,0.7283,10.0457,8782802.05,-69.4153,-23.0819,-25.0040,22.2879,1.2868,1.2400,0.7189,-6.6874,-6.6874,,0.0268,2.9105,2026-04-19 21:12:54.068740+08:00,
000818.SZ,2012,3,2012-10-18,0.2206,-1.9094,0.9462,0.4027,5.4030,-37482519.19,-156.0624,-90.6800,-95.7810,25.5909,1.3439,1.2212,0.7658,-5.6249,-5.6249,,0.0064,2.8900,2026-04-19 21:12:56.860265+08:00,
000818.SZ,2012,2,2012-08-18,0.8732,-0.6191,1.0900,0.7540,6.5850,-12192227.60,-122.4900,-80.4426,-82.9200,22.2223,1.2857,1.3313,0.8088,-7.2249,-7.2249,,0.0253,2.9090,2026-04-19 21:12:55.457449+08:00,
000818.SZ,2012,4,2013-03-21,0.9097,-3.2545,1.8172,0.9161,5.8951,-64121333.36,-261.7559,-78.3978,-84.8799,25.0585,1.3344,1.0893,0.6294,-9.6670,-9.6670,,0.0264,2.9111,2026-04-19 21:12:58.595459+08:00,
000819.SZ,2012,1,2012-04-23,2.1235,2.1235,2.6072,1.9141,5.4123,11536492.28,59.7744,59.7836,63.8729,9.6380,1.1067,6.6597,5.8621,87.8509,87.8509,,0.0540,2.5767,2026-04-19 21:12:54.068740+08:00,
000819.SZ,2012,4,2013-03-26,11.0815,11.0958,12.0642,9.6971,7.9763,61888809.63,60.4569,51.8038,61.5037,9.3104,1.1027,7.0790,6.6392,30.3480,30.3480,,0.2900,2.7126,2026-04-19 21:12:58.595459+08:00,
000819.SZ,2012,2,2012-08-21,4.9846,4.9174,6.0447,4.4691,6.5074,26570132.13,33.7472,35.1140,48.1731,10.5917,1.1185,6.1395,5.4660,58.7198,58.7198,,0.1260,2.5490,2026-04-19 21:12:55.457449+08:00,
000819.SZ,2012,3,2012-10-24,8.8165,8.7512,10.3039,7.7099,7.3776,48232783.98,-17.3543,92.9609,119.4206,14.7719,1.1733,4.5256,4.2076,56.8901,56.8901,,0.2280,2.6506,2026-04-19 21:12:56.860265+08:00,
000820.SZ,2012,4,2013-04-26,394.1940,,67.0777,66.9063,25.4001,8012845.82,48.5546,1568.7489,1824.2142,76.6676,4.2859,0.9165,0.7386,-16.0366,-16.0366,,2.1012,0.5330,2026-04-19 21:12:58.595459+08:00,2026-05-04 21:23:36.305944+08:00
000820.SZ,2012,3,2012-10-23,-4.8358,,4.5463,3.3563,26.9653,832258.98,100.8371,125.1118,125.1118,190.8042,-1.1013,0.1217,0.0957,-26.0545,-26.0545,,0.1100,-2.2448,2026-04-19 21:12:56.860265+08:00,2026-05-04 21:23:36.769783+08:00
000820.SZ,2012,1,2012-04-27,5.8125,,-2.5410,-3.6629,4.6411,-30969822.83,27.6203,17.8808,17.8808,163.5244,-1.5742,0.0619,0.0410,-30.9272,-30.9272,,-0.1500,-2.4986,2026-04-19 21:12:54.068740+08:00,2026-05-04 21:23:36.769783+08:00
000820.SZ,2012,2,2012-08-24,-3.8526,,3.9209,2.7216,20.4369,-6534750.19,90.0239,131.0517,131.0517,193.6808,-1.0675,0.1026,0.0742,-28.1929,-28.1929,,0.0900,-2.2660,2026-04-19 21:12:55.457449+08:00,2026-05-04 21:23:36.769783+08:00
000821.SZ,2012,1,2012-04-27,-1.4804,-2.0597,-0.9892,-1.0826,1.0815,-23500031.18,-1018.7688,-706.4692,-1070.4731,25.3072,1.3388,2.6597,1.8040,-17.1662,-17.1662,,-0.0490,3.2803,2026-04-19 21:12:54.068740+08:00,
000821.SZ,2012,3,2012-10-27,-3.0962,-4.2613,-2.0014,-2.2650,11.1948,-48232834.80,-508.6493,-348.4286,-542.8376,25.2208,1.3373,3.1237,2.0163,-17.3047,-17.3047,,-0.1020,3.2278,2026-04-19 21:12:56.860265+08:00,
000821.SZ,2012,2,2012-08-25,-2.2906,-3.1277,-1.5427,-1.7057,11.5429,-35542500.52,-497.4218,-337.5004,-460.0019,22.4046,1.2887,3.0200,1.8878,-18.0335,-18.0335,,-0.0750,3.2539,2026-04-19 21:12:55.457449+08:00,
000821.SZ,2012,4,2013-04-13,-7.5193,-8.9787,-5.0245,-5.4376,8.9722,-99428040.03,-1920.1846,-978.5862,-2751.4874,27.0842,1.3714,2.7032,1.7070,-22.6464,-22.6464,,-0.2400,3.0859,2026-04-19 21:12:58.595459+08:00,
000822.SZ,2012,1,2012-04-23,-1.7680,-1.5139,-0.8075,-1.1027,5.7845,-56242625.97,-155.3562,-164.5798,-171.2903,40.8895,1.6917,0.7724,0.5652,-31.8573,-31.8573,,-0.0700,4.1142,2026-04-19 21:12:54.068740+08:00,
000822.SZ,2012,3,2012-10-20,-8.9416,-9.4118,-5.3724,-5.2477,1.8719,-333581094.84,-194.9037,-192.6721,-194.8766,40.5407,1.6818,0.6478,0.4230,-35.3912,-35.3912,,-0.3500,3.7326,2026-04-19 21:12:56.860265+08:00,
000822.SZ,2012,4,2013-03-07,-15.1199,-16.1107,-9.8565,-8.4800,1.4409,-554198224.20,-255.7519,-247.4990,-233.7357,44.5907,1.8048,0.5621,0.4171,-34.3905,-34.3905,,-0.5800,3.4995,2026-04-19 21:12:58.595459+08:00,
000822.SZ,2012,2,2012-08-24,-4.4231,-4.6109,-2.2679,-2.6348,4.9115,-167098000.53,-165.4813,-169.5413,-179.0832,39.8409,1.6623,0.7223,0.4827,-35.0102,-35.0102,,-0.1800,3.9106,2026-04-19 21:12:55.457449+08:00,
000823.SZ,2012,3,2012-10-29,8.6608,8.6340,7.6449,5.8963,21.2091,157975109.79,29.3500,29.3598,31.6236,38.6753,1.6307,1.9943,1.4477,13.8743,13.8743,,0.3600,4.2707,2026-04-19 21:12:56.860265+08:00,
000823.SZ,2012,4,2013-04-17,10.1834,10.0446,9.1246,6.7836,20.6246,184657865.46,3.5932,4.4453,2.8951,37.9210,1.6109,1.7516,1.2686,10.5593,10.5593,,0.4251,4.3102,2026-04-19 21:12:58.595459+08:00,
000823.SZ,2012,2,2012-08-30,6.8089,6.7839,6.0190,4.6334,22.4436,124924510.16,56.0780,55.3581,57.6739,38.3958,1.6233,2.1117,1.5639,20.5784,20.5784,,0.2847,4.3243,2026-04-19 21:12:55.457449+08:00,
000823.SZ,2012,1,2012-04-23,3.6968,3.6753,3.1993,2.4703,23.2736,66649457.81,66.6605,66.4066,72.1931,40.2581,1.6739,1.9491,1.4103,26.4393,26.4393,,0.1522,4.1970,2026-04-19 21:12:54.068740+08:00,
000825.SZ,2012,1,2012-04-27,0.7901,0.6801,0.6612,0.2168,6.8571,159112146.50,-73.7354,-68.0677,-58.9979,63.1056,2.7104,0.9803,0.4178,5.0743,5.0743,,0.0320,4.1236,2026-04-19 21:12:54.068740+08:00,
000825.SZ,2012,3,2012-10-27,2.9029,2.7547,2.3975,0.9160,7.5850,647681703.51,-55.6599,-53.1554,-45.2342,62.2863,2.6516,0.9320,0.4309,9.3813,9.3813,,0.1200,4.1641,2026-04-19 21:12:56.860265+08:00,
000825.SZ,2012,2,2012-08-25,1.5661,1.3979,1.4653,0.4865,7.2961,326324657.91,-67.9523,-63.8927,-56.3939,62.3884,2.6588,0.8950,0.3815,9.3932,9.3932,,0.0642,4.1053,2026-04-19 21:12:55.457449+08:00,
000825.SZ,2012,4,2013-04-19,4.6497,4.4070,3.2650,1.4764,7.4252,1047994653.86,-47.0334,-44.7135,-38.7445,62.7114,2.6818,0.9069,0.4087,7.5816,7.5816,,0.1940,4.2583,2026-04-19 21:12:58.595459+08:00,
000826.SZ,2012,4,2013-03-29,15.8564,15.4823,12.3963,8.6162,38.4606,419041802.36,37.0304,38.9556,42.6202,37.9079,1.6105,2.2562,2.2381,31.3160,31.3160,,0.7700,7.7051,2026-04-19 21:12:58.595459+08:00,
000826.SZ,2012,2,2012-08-10,10.2666,10.1357,6.4352,4.2991,39.4759,168737662.16,33.1708,33.1998,40.1540,57.1600,2.3343,1.1730,1.1521,29.1567,29.1567,,0.3430,3.5221,2026-04-19 21:12:55.457449+08:00,
000826.SZ,2012,1,2012-04-26,4.1134,4.0455,2.7083,1.7622,40.6975,65985972.32,39.5288,38.0474,40.6675,53.7969,2.1644,1.1067,1.0834,24.6157,24.6157,,0.1620,4.0643,2026-04-19 21:12:54.068740+08:00,
