ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600004.SH,2014,1,2014-04-30,3.1740,3.0732,3.4962,2.6349,35.9976,241242513.55,12.2650,13.2239,15.1492,19.1063,1.2362,1.6503,1.6201,8.7733,8.7733,,0.2170,6.9317,2026-04-19 21:13:06.566838+08:00,
600004.SH,2014,3,2014-10-30,9.4412,9.2351,10.1092,7.7728,34.3760,728634643.20,11.7579,11.6601,12.0752,20.1903,1.2530,1.7806,1.7481,7.4606,7.4606,,0.6480,7.0013,2026-04-19 21:13:09.556487+08:00,
600004.SH,2014,2,2014-08-29,6.7435,6.5906,6.8698,5.4370,34.9747,512456052.91,12.9389,13.0127,16.1737,22.8109,1.2955,1.5254,1.4988,8.8986,8.8986,,0.4600,6.8026,2026-04-19 21:13:08.083050+08:00,
600004.SH,2014,4,2015-03-31,13.4121,13.6856,14.3723,11.0053,38.6237,1109822180.45,19.8089,20.1744,21.5301,20.0229,1.2504,1.9932,1.9609,7.5149,7.5149,,0.9500,7.3832,2026-04-19 21:13:11.495630+08:00,
600005.SH,2014,2,2014-08-30,1.1871,1.1181,1.4617,0.4595,7.3899,403124711.23,-5.9000,-7.1757,-7.0991,61.7422,2.6138,0.4572,0.2501,-7.7849,-7.7849,,0.0420,3.5839,2026-04-19 21:13:08.083050+08:00,
600005.SH,2014,3,2014-10-31,2.1267,2.0467,2.4136,0.8174,7.8009,741430291.77,21.3709,17.8129,18.3610,62.0912,2.6379,0.4878,0.2827,-8.3378,-8.3378,,0.0760,3.6175,2026-04-19 21:13:09.556487+08:00,
600005.SH,2014,1,2014-04-29,0.5182,0.4723,0.6822,0.2015,7.1456,170198499.93,-24.3851,-24.8078,-21.5367,61.2902,2.5833,0.5042,0.2655,-15.1077,-15.1077,,0.0190,3.5798,2026-04-19 21:13:06.566838+08:00,
600005.SH,2014,4,2015-04-27,3.4834,1.0914,3.7917,1.3554,7.4865,393979077.20,153.9597,92.7112,124.1253,61.9219,2.6262,0.6365,0.4315,-2.0852,-2.0852,,0.1250,3.5923,2026-04-19 21:13:11.495630+08:00,
600006.SH,2014,4,2015-03-27,2.3315,1.6929,0.7963,0.8894,14.1149,102078491.51,79.6318,-46.3524,186.2595,59.2964,2.4568,1.1845,1.0274,-9.5021,-9.5021,,0.0703,3.0455,2026-04-19 21:13:11.495630+08:00,
600006.SH,2014,2,2014-08-29,2.0281,1.6530,0.8999,0.8245,14.0539,99516724.46,54.5469,33.5825,182.7275,60.3298,2.5208,1.3036,1.0758,-11.0816,-11.0816,,0.0610,3.0359,2026-04-19 21:13:08.083050+08:00,
600006.SH,2014,1,2014-04-29,0.6012,0.5639,0.2897,0.2753,13.9653,33758097.41,244.4569,326.7370,180.2972,61.2660,2.5817,1.2472,1.0359,-3.0550,-3.0550,,0.0180,3.0023,2026-04-19 21:13:06.566838+08:00,
600006.SH,2014,3,2014-10-25,3.0697,2.6149,1.1853,1.1610,14.1260,158265831.30,89.9937,50.9314,660.1782,60.5433,2.5344,1.2903,1.0836,-10.3592,-10.3592,,0.0929,3.0681,2026-04-19 21:13:09.556487+08:00,
600007.SH,2014,1,2014-04-30,2.7211,2.6985,2.3161,1.4303,49.9522,132918938.00,27.7940,25.5806,25.1551,47.0514,1.8886,0.9140,0.8836,6.9517,6.9517,,0.1300,4.9565,2026-04-19 21:13:06.566838+08:00,
600007.SH,2014,2,2014-08-30,5.7665,5.7200,4.8462,3.0472,51.7512,281118634.00,23.3850,23.0840,23.2095,46.5224,1.8699,0.8018,0.7722,6.1894,6.1894,,0.2800,4.9348,2026-04-19 21:13:08.083050+08:00,
600007.SH,2014,3,2014-10-31,8.6041,8.5357,7.1610,4.4945,51.2725,425721880.00,29.7261,29.0579,29.2585,47.7369,1.9134,1.3315,1.3015,8.8367,8.8367,,0.4300,5.0795,2026-04-19 21:13:09.556487+08:00,
600007.SH,2014,4,2015-03-25,10.6424,10.7048,9.0732,5.6459,49.6686,539653690.00,27.6484,64.7010,64.9792,46.1607,1.8574,0.5242,0.5104,8.9807,8.9807,,0.5300,5.1861,2026-04-19 21:13:11.495630+08:00,
600008.SH,2014,3,2014-10-31,3.6609,3.4607,3.1747,1.1223,38.7708,208520816.83,10.9634,-6.9141,1.1880,63.9997,2.7778,1.4166,1.0365,24.1872,24.1872,,0.1003,2.7080,2026-04-19 21:13:09.556487+08:00,
600008.SH,2014,2,2014-08-09,2.1631,2.3900,1.7928,0.6736,39.4461,143204523.16,41.7174,-8.4203,0.9980,64.7197,2.8344,1.3464,1.0171,26.6185,26.6185,,0.0589,2.6774,2026-04-19 21:13:08.083050+08:00,
600008.SH,2014,4,2015-04-22,9.8900,6.0905,5.5097,2.7803,30.6798,375796890.48,0.6783,-20.2653,1.4913,69.0112,3.2270,1.4707,1.0169,32.1163,32.1163,,0.2774,2.8397,2026-04-19 21:13:11.495630+08:00,
600008.SH,2014,1,2014-04-29,0.6220,0.3304,0.9365,0.3123,45.2817,20147903.12,11.5412,2.3808,-27.2308,60.6918,2.5440,1.3359,0.9968,8.4200,8.4200,,,2.7745,2026-04-19 21:13:06.566838+08:00,
600009.SH,2014,2,2014-08-16,5.9889,5.9889,6.3109,5.1233,43.8603,1028304734.09,15.0016,14.7736,15.1705,18.9980,1.2345,5.1561,5.1451,11.2340,11.2340,,0.5300,9.0274,2026-04-19 21:13:08.083050+08:00,
600009.SH,2014,1,2014-04-29,2.9631,2.9619,3.1740,2.5885,44.5267,509451744.84,20.5441,20.6027,20.2645,16.0622,1.1914,8.7328,8.7137,14.5393,14.5393,,0.2600,9.0582,2026-04-19 21:13:06.566838+08:00,
600009.SH,2014,4,2015-03-12,11.8366,11.8347,12.3713,10.2436,43.7640,2095209944.05,11.7532,11.5807,11.8899,18.2046,1.2226,5.9011,5.8896,10.2731,10.2731,,1.0900,9.5812,2026-04-19 21:13:11.495630+08:00,
600009.SH,2014,3,2014-10-30,9.0493,9.0297,9.4362,7.8343,42.1653,1575264843.23,6.0073,6.0818,7.9040,17.4309,1.2111,6.6765,6.6630,9.9798,9.9798,,0.8200,9.3130,2026-04-19 21:13:09.556487+08:00,
600010.SH,2014,1,2014-04-29,-0.0551,-0.0240,0.2669,-0.0173,7.5261,-4536845.22,-77.7496,-84.1194,-111.1727,78.7766,4.7118,0.5723,0.2345,-30.8407,-30.8407,,-0.0010,2.3634,2026-04-19 21:13:06.566838+08:00,
600010.SH,2014,3,2014-10-30,0.2982,0.2727,0.8628,0.0487,7.9412,51436607.03,-63.3196,-55.7456,-70.9141,80.7167,5.1858,0.6155,0.3120,-23.4016,-23.4016,,0.0035,1.1747,2026-04-19 21:13:09.556487+08:00,
600010.SH,2014,2,2014-08-28,0.1936,0.2034,0.6345,0.0290,8.5041,38434784.66,-64.9198,-64.3113,-69.9261,79.2333,4.8154,0.5557,0.2406,-23.6964,-23.6964,,0.0046,2.3584,2026-04-19 21:13:08.083050+08:00,
600010.SH,2014,4,2015-04-29,1.0578,1.5114,1.4657,0.2101,10.9036,286212785.56,35.8279,0.1420,-20.0904,81.5206,5.4114,0.5321,0.2959,-21.1237,-21.1237,,0.0125,1.1843,2026-04-19 21:13:11.495630+08:00,
600011.SH,2014,3,2014-10-22,15.5522,15.5979,8.5380,4.7269,25.6053,10024905230.00,9.0257,11.6418,8.8049,69.2400,3.2510,0.3303,0.2558,-4.6458,-4.6458,,0.7100,4.7522,2026-04-19 21:13:09.556487+08:00,
600011.SH,2014,2,2014-07-30,10.6967,10.8336,5.7549,3.1772,25.5283,6788160770.00,18.9205,21.4393,13.7032,70.6212,3.4038,0.3423,0.2759,0.8479,0.8479,,0.4800,4.5227,2026-04-19 21:13:08.083050+08:00,
600011.SH,2014,1,2014-04-23,5.7773,5.0767,3.0433,1.7552,24.7283,3236153869.00,27.3251,38.9385,44.2164,69.5166,3.2805,0.3524,0.2851,2.1441,2.1441,,0.2600,4.6775,2026-04-19 21:13:06.566838+08:00,
600011.SH,2014,4,2015-03-25,16.1070,16.1498,9.9652,5.0200,25.0356,10573786696.00,1.1121,6.9436,0.2435,69.3495,3.2626,0.3577,0.2922,-6.2959,-6.2959,,0.7500,4.7986,2026-04-19 21:13:11.495630+08:00,
600012.SH,2014,1,2014-04-30,3.6174,3.6131,3.0487,2.1092,61.7567,259769901.87,3.7835,3.7788,12.6703,34.9853,1.5381,0.6092,0.6078,7.9330,7.9330,,0.1568,4.4131,2026-04-19 21:13:06.566838+08:00,
600012.SH,2014,2,2014-08-25,6.1769,6.1669,5.1363,3.5555,60.5545,437619404.50,-10.2768,-10.2710,-4.9409,37.5304,1.6008,0.5833,0.5820,3.4808,3.4808,,0.2643,4.3006,2026-04-19 21:13:08.083050+08:00,
600012.SH,2014,3,2014-10-30,9.2953,9.2842,8.1308,5.4302,60.7295,669603911.79,-2.9156,-2.9749,3.7502,35.6734,1.5546,0.7476,0.7462,2.2505,2.2505,,0.4042,4.4405,2026-04-19 21:13:09.556487+08:00,
600012.SH,2014,4,2015-03-30,11.7432,11.3289,10.7059,7.3111,60.2879,830491624.27,-2.9606,-3.0660,1.5279,26.7311,1.3648,0.5959,0.5938,0.4062,0.4062,,0.5190,4.5833,2026-04-19 21:13:11.495630+08:00,
600015.SH,2014,1,2014-04-30,4.2509,4.2418,,0.2190,,3714000000.00,24.7932,24.9061,26.1695,94.7930,19.2049,,,15.2552,15.2552,,0.4200,10.0723,2026-04-19 21:13:06.566838+08:00,
600015.SH,2014,4,2015-04-17,19.2436,19.1697,,1.0228,,17912000000.00,15.6389,15.9285,15.9616,94.4860,18.1357,,,21.3760,21.3760,,2.0200,11.3934,2026-04-19 21:13:11.495630+08:00,
600015.SH,2014,2,2014-08-07,9.8033,9.7230,,0.5036,,8599000000.00,18.1893,19.1210,18.7671,94.8229,19.3158,,,18.7779,18.7779,,0.9700,10.2705,2026-04-19 21:13:08.083050+08:00,
600015.SH,2014,3,2014-10-31,14.5052,14.4161,,0.7646,,13096000000.00,18.0837,18.7504,18.3917,94.5686,18.4115,,,22.3408,22.3408,,1.4800,10.8103,2026-04-19 21:13:09.556487+08:00,
600016.SH,2014,3,2014-10-31,17.0549,17.0498,,1.0701,,36767000000.00,9.2707,9.4650,10.3980,93.6115,15.6531,,,16.2152,16.2152,,1.0200,6.8618,2026-04-19 21:13:09.556487+08:00,
600016.SH,2014,2,2014-08-29,12.1788,12.1864,,0.7676,,25586000000.00,10.9789,10.9795,11.4404,93.5797,15.5756,,,11.7346,11.7346,,0.7100,6.5276,2026-04-19 21:13:08.083050+08:00,
600016.SH,2014,4,2015-03-31,20.3474,20.3246,,1.2585,,44496000000.00,4.7110,4.6228,5.3645,93.8294,16.2059,,,16.8985,16.8985,,1.2400,7.0314,2026-04-19 21:13:11.495630+08:00,
600016.SH,2014,1,2014-04-26,6.2022,6.1856,,0.3973,,12642000000.00,12.3668,14.2761,15.0794,93.3616,15.0639,,,8.1518,8.1518,,0.4200,7.4401,2026-04-19 21:13:06.566838+08:00,
600017.SH,2014,4,2015-03-24,5.8985,5.8174,6.6577,4.3091,25.9915,564646267.37,-16.8289,-16.8919,-28.6062,37.4210,1.5980,1.1051,1.0607,2.3785,2.3785,,0.1860,3.2325,2026-04-19 21:13:11.495630+08:00,
600017.SH,2014,2,2014-08-19,4.1749,4.1610,4.2793,2.9105,30.0263,400160641.98,12.3936,12.5588,-1.6506,37.1414,1.5909,1.4984,1.4499,4.4611,4.4611,,0.1300,3.1745,2026-04-19 21:13:08.083050+08:00,
600017.SH,2014,1,2014-04-17,1.8015,1.8011,1.8946,1.2784,27.2563,172207885.80,8.0108,7.9727,-5.4510,38.4084,1.6236,1.3963,1.3478,3.2265,3.2265,,0.0600,3.1383,2026-04-19 21:13:06.566838+08:00,
600017.SH,2014,3,2014-10-29,5.8745,5.8693,6.1254,4.0960,29.3403,569462801.49,6.5400,6.4164,-6.7971,37.5402,1.6010,1.5177,1.4676,3.1922,3.1922,,0.1850,3.2300,2026-04-19 21:13:09.556487+08:00,
600018.SH,2014,4,2015-03-28,12.9649,11.9180,11.8024,8.5819,36.5863,6220143316.90,24.8747,25.6690,28.7511,36.1182,1.5654,0.8534,0.6945,2.1888,2.1888,,0.2974,2.3978,2026-04-19 21:13:11.495630+08:00,
600018.SH,2014,2,2014-08-28,5.8801,5.6146,5.4874,3.9093,37.5930,2799653661.35,13.7518,14.4294,14.9504,37.6626,1.6042,0.7115,0.5796,0.4505,0.4505,,0.1289,2.1933,2026-04-19 21:13:08.083050+08:00,
600018.SH,2014,3,2014-10-30,9.1970,8.7937,8.5983,6.1525,37.2521,4474172688.07,15.9793,17.0574,18.0701,36.3819,1.5719,0.9100,0.7452,1.3473,1.3473,,0.2056,2.2825,2026-04-19 21:13:09.556487+08:00,
600018.SH,2014,1,2014-04-29,2.8495,2.7459,2.7132,1.9328,37.4428,1386224742.13,34.7077,34.6453,41.2186,34.7063,1.5315,0.5926,0.4789,5.0651,5.0651,,0.0632,2.2478,2026-04-19 21:13:06.566838+08:00,
600019.SH,2014,2,2014-08-23,2.8362,2.8272,2.0744,1.4599,9.6253,3144000000.00,-12.9701,-13.6469,-14.8209,46.7760,1.8789,0.8733,0.5671,1.5596,1.5928,,0.1900,6.7934,2026-04-19 21:13:08.083050+08:00,
600019.SH,2014,4,2015-03-27,5.1540,5.1555,3.7921,2.6753,9.8619,5794000000.00,-0.5570,3.3461,-0.4490,45.6797,1.8409,0.8334,0.5330,-1.1992,-1.1772,,0.3500,6.9369,2026-04-19 21:13:11.495630+08:00,
600019.SH,2014,3,2014-10-31,4.4722,4.2830,3.3132,2.3218,9.9090,4798000000.00,0.7931,5.6994,7.9380,46.1205,1.8560,0.8700,0.5533,0.9336,0.9663,,0.3000,6.8929,2026-04-19 21:13:09.556487+08:00,
600019.SH,2014,1,2014-04-30,1.3575,1.3476,1.0978,0.6908,9.6802,1499000000.00,-4.8493,-5.8149,-7.2309,47.5880,1.9080,0.8264,0.4947,0.8480,0.8809,,0.0900,6.7973,2026-04-19 21:13:06.566838+08:00,
600020.SH,2014,1,2014-04-24,1.6157,1.5876,1.2891,0.3194,64.9836,111609668.60,356.0869,323.7317,334.0598,79.8341,4.9589,0.6876,0.4698,7.5008,7.5008,,0.0505,3.1545,2026-04-19 21:13:06.566838+08:00,
600020.SH,2014,2,2014-08-16,4.4183,4.3151,2.7114,0.8457,64.5330,304573043.61,203.6257,81.4102,63.8716,81.2228,5.3256,0.7631,0.5528,0.6192,0.6192,,0.1388,3.1797,2026-04-19 21:13:08.083050+08:00,
600020.SH,2014,4,2015-04-30,12.4775,12.1184,6.2659,2.4834,59.5971,896171451.35,190.7760,137.4369,133.8423,80.1007,5.0253,0.5774,0.3798,27.3453,27.3453,,0.3962,3.4794,2026-04-19 21:13:11.495630+08:00,
600020.SH,2014,3,2014-10-31,7.4221,7.1318,4.2699,1.4369,64.9291,511485790.78,152.4371,89.0527,78.8498,80.8128,5.2118,0.5996,0.3961,0.6968,0.6968,,0.2369,3.2808,2026-04-19 21:13:09.556487+08:00,
600021.SH,2014,4,2015-03-27,14.9968,7.3608,9.4479,4.7389,21.7402,650659797.96,-13.6196,22.2003,16.3208,69.7337,3.3040,0.5512,0.5178,6.4120,6.4120,,0.6195,4.5611,2026-04-19 21:13:11.495630+08:00,
600021.SH,2014,2,2014-08-22,6.7300,6.1864,4.4174,2.1565,22.2738,486465455.58,10.5745,14.1600,12.2435,71.0917,3.4592,0.4243,0.3894,2.4847,2.4847,,0.2473,3.6487,2026-04-19 21:13:08.083050+08:00,
600021.SH,2014,3,2014-10-30,7.6722,6.8963,6.3031,2.7454,23.1377,547941867.97,-20.9790,-16.3781,-32.0595,70.2771,3.3644,0.4710,0.4404,-0.5283,-0.5283,,0.2849,3.7254,2026-04-19 21:13:09.556487+08:00,
600021.SH,2014,1,2014-04-25,3.0960,2.8806,2.2240,1.0627,21.1860,228644184.97,8.1433,7.3638,2.4631,68.9944,3.2252,0.4470,0.4079,-2.6919,-2.6919,,0.1148,3.7179,2026-04-19 21:13:06.566838+08:00,
600022.SH,2014,2,2014-08-29,-6.3211,-6.2661,-0.5474,-1.5933,2.1311,-790346188.21,-354.5748,-358.1977,-316.9119,74.5828,3.9343,0.3095,0.1471,-26.0089,-26.0089,,-0.1239,1.8982,2026-04-19 21:13:08.083050+08:00,
600022.SH,2014,3,2014-10-31,-7.9172,-7.8640,-0.6615,-1.9537,2.7918,-984351784.59,-896.0250,-890.0090,-672.6790,75.6121,4.1004,0.3303,0.1958,-23.3682,-23.3682,,-0.1540,1.8684,2026-04-19 21:13:09.556487+08:00,
600022.SH,2014,4,2015-04-11,-11.3592,-11.2580,-0.8939,-2.8291,4.1018,-1385955127.59,-587.2251,-729.6870,-983.4239,75.1607,4.0259,0.2759,0.1481,-26.4008,-26.4008,,-0.2173,1.8042,2026-04-19 21:13:11.495630+08:00,
600022.SH,2014,1,2014-04-25,-2.8887,-2.8997,-0.2491,-0.7217,2.2042,-371937104.71,-1780.1410,-4838.9992,-14387.4179,75.0650,4.0104,0.3639,0.2011,-19.9759,-19.9759,,-0.0576,1.9646,2026-04-19 21:13:06.566838+08:00,
600023.SH,2014,3,2014-10-30,11.3775,11.1299,7.7258,5.3119,19.9051,4154108783.02,-27.6315,-25.8868,-12.5433,52.0745,2.0866,0.8866,0.7444,-25.6121,-25.6121,,0.3600,3.2530,2026-04-19 21:13:09.556487+08:00,
600023.SH,2014,1,2014-04-29,3.2864,3.2689,2.1608,1.4629,18.3130,1198863051.64,4.5933,3.0564,20.4070,51.4135,2.0582,0.9358,0.7690,-11.9007,-11.9007,,0.1320,4.0864,2026-04-19 21:13:06.566838+08:00,
600023.SH,2014,2,2014-08-26,8.2047,8.0317,5.4005,3.8162,20.5483,2942893924.64,-13.8186,-12.9036,2.3842,50.9882,2.0403,0.9127,0.7650,-19.7444,-19.7444,,0.2500,3.1376,2026-04-19 21:13:08.083050+08:00,
600023.SH,2014,4,2015-04-09,14.9670,14.5089,10.4134,7.2072,19.8502,5774491649.69,-10.9092,-8.1542,3.4654,50.9403,2.0383,1.4133,1.2588,-18.0597,-18.0597,,0.4900,3.6713,2026-04-19 21:13:11.495630+08:00,
600025.SH,2014,2,2014-08-21,9.7444,,3.6440,1.9636,61.1115,,68.4696,78.4130,76.4384,80.2659,5.0674,0.1625,0.1593,42.0206,42.0206,,,3.1316,2026-04-19 21:13:08.083050+08:00,
600025.SH,2014,3,2014-10-28,11.9164,,4.8627,2.5296,55.2966,,45.2017,64.0771,65.4429,78.4495,4.6403,0.1503,0.1471,30.4842,30.4842,,,3.4215,2026-04-19 21:13:09.556487+08:00,
600025.SH,2014,1,2014-04-29,4.6265,,1.8139,0.9864,64.1738,,208.3792,211.3675,210.6179,78.6518,4.6842,0.1187,0.1162,71.1272,71.1272,,,3.2580,2026-04-19 21:13:06.566838+08:00,
600025.SH,2014,4,2017-11-06,16.3081,15.8697,6.5253,3.3025,58.5612,4431219365.35,1.5688,23.2191,33.0456,80.1960,5.0495,0.1099,0.1090,6.5395,6.5395,,0.3000,1.8669,2026-04-19 21:13:11.495630+08:00,
600026.SH,2014,1,2014-04-30,0.2441,0.2263,0.5843,0.1092,12.3539,48144549.86,113.9930,115.1036,110.7256,63.3650,2.7296,0.4717,0.3871,21.2937,21.2937,,0.0134,6.2640,2026-04-19 21:13:06.566838+08:00,
600026.SH,2014,4,2015-03-28,1.4445,0.2561,2.3775,0.6475,11.0795,55138569.78,96.3327,114.1062,113.5296,65.5550,2.9032,0.4755,0.4140,8.2670,8.2670,,0.0913,6.0501,2026-04-19 21:13:11.495630+08:00,
600026.SH,2014,2,2014-08-30,0.2008,0.4713,1.1232,0.1249,13.3965,100009034.88,120.4603,111.7230,104.4916,65.4292,2.8926,0.4522,0.3913,20.4298,20.4298,,0.0125,6.2307,2026-04-19 21:13:08.083050+08:00,
600026.SH,2014,3,2014-10-30,0.4018,-0.1416,1.7153,0.2285,11.3233,-30063192.23,102.4695,114.3625,107.1358,66.3793,2.9744,0.6817,0.5900,15.8841,15.8841,,0.0251,6.2330,2026-04-19 21:13:09.556487+08:00,
600027.SH,2014,1,2014-04-30,5.0956,5.0557,2.0147,0.8642,23.3652,1191363000.00,48.8712,47.9994,47.7406,80.4227,5.1080,0.3192,0.2800,3.1657,3.1657,,0.1600,3.2789,2026-04-19 21:13:06.566838+08:00,
600027.SH,2014,2,2014-08-30,11.4031,11.2088,4.2089,1.9357,24.6543,2632480000.00,47.8551,48.4887,58.0401,80.8877,5.2322,0.2824,0.2370,6.9138,6.9138,,0.3630,3.2575,2026-04-19 21:13:08.083050+08:00,
600027.SH,2014,4,2015-03-31,21.6124,26.1179,8.5391,4.1313,27.8828,7132149000.00,32.8458,30.2110,42.6038,77.1628,4.3788,0.2949,0.2483,2.6613,2.6613,,,3.5941,2026-04-19 21:13:11.495630+08:00,
600027.SH,2014,3,2014-10-29,16.0507,15.8171,6.5308,3.0424,25.3380,4189506000.00,28.7507,33.6958,45.4459,77.8495,4.5146,0.3171,0.2660,2.8980,2.8980,,0.5470,3.4079,2026-04-19 21:13:09.556487+08:00,
600028.SH,2014,1,2014-04-29,2.3325,2.3249,1.6830,1.0377,15.7121,13433000000.00,-16.3615,-16.1088,-14.8857,54.4821,2.1969,0.7016,0.2797,-7.8362,-7.8362,,0.1150,5.0107,2026-04-19 21:13:06.566838+08:00,
600028.SH,2014,4,2015-03-23,8.1437,7.4239,5.2861,3.4513,14.0449,43238000000.00,-32.1110,-31.4502,-29.3976,55.4148,2.2429,0.5960,0.2845,-1.8886,-1.8886,,0.4060,5.0261,2026-04-19 21:13:11.495630+08:00,
600028.SH,2014,3,2014-10-31,8.7906,8.4725,5.6561,3.8009,14.7434,49317000000.00,-4.6887,-5.1205,-0.8353,54.7173,2.2083,0.6852,0.2936,-1.1344,-1.1344,,0.4370,5.0843,2026-04-19 21:13:09.556487+08:00,
600028.SH,2014,2,2014-08-23,5.4286,5.4154,3.5107,2.3249,15.3464,31354000000.00,2.6068,1.4327,6.8430,55.0121,2.2228,0.6955,0.2917,-4.1740,-4.1740,,0.2680,5.0311,2026-04-19 21:13:08.083050+08:00,
600029.SH,2014,3,2014-10-31,3.6324,3.1349,2.6659,1.0457,13.0360,1084000000.00,-73.6339,-43.7098,-48.9431,76.3338,4.2254,0.5582,0.5241,9.9471,9.9471,,0.1300,3.5666,2026-04-19 21:13:09.556487+08:00,
600029.SH,2014,2,2014-08-30,-3.0446,-3.3258,-0.1137,-0.4479,9.4918,-1112000000.00,-1212.8866,-228.7787,-437.0861,76.9054,4.3300,0.4957,0.4622,9.1470,9.1470,,-0.1000,3.3340,2026-04-19 21:13:08.083050+08:00,
600029.SH,2014,4,2015-03-31,5.0880,4.0779,2.7686,1.3629,12.1518,1421000000.00,-71.3781,-7.6119,-6.4380,76.6607,4.2846,0.5147,0.4840,10.3771,10.3771,,0.1800,3.6213,2026-04-19 21:13:11.495630+08:00,
600029.SH,2014,1,2014-04-29,-0.9004,-0.9533,0.6679,-0.1025,12.6122,-324000000.00,-997.7273,-212.0172,-636.8421,75.0444,4.0071,0.4219,0.3881,10.0271,10.0271,,-0.0310,3.4459,2026-04-19 21:13:06.566838+08:00,
600030.SH,2014,4,2015-03-24,12.1392,10.3421,,3.1589,,9658872150.82,92.1429,125.2665,116.2000,78.9145,4.7426,,,81.1793,81.1793,,1.0300,8.9951,2026-04-19 21:13:11.495630+08:00,
600030.SH,2014,3,2014-10-31,7.0546,5.2011,,2.0856,,4692516255.17,44.3379,91.3297,72.1800,74.8204,3.9715,,,68.1508,68.1508,,0.5800,8.4193,2026-04-19 21:13:09.556487+08:00,
600030.SH,2014,2,2014-08-29,4.5943,2.7174,,1.4183,,2410600878.36,33.0762,114.3906,93.1900,73.0860,3.7155,,,74.3787,74.3787,,0.3700,8.1448,2026-04-19 21:13:08.083050+08:00,
600030.SH,2014,1,2014-04-30,1.4892,1.4836,,0.4838,,1305461330.91,41.6862,41.6395,34.3500,71.7883,3.5446,,,60.5805,60.5805,,0.1200,8.0147,2026-04-19 21:13:06.566838+08:00,
600031.SH,2014,3,2014-10-31,6.4861,5.3383,4.2880,2.5480,26.0986,1310565000.00,-49.3243,-48.0510,-46.5176,60.8625,2.5551,1.9208,1.5812,-10.5784,-10.5784,,0.2100,3.3102,2026-04-19 21:13:09.556487+08:00,
600031.SH,2014,2,2014-08-30,5.5928,4.9916,3.2799,2.1622,27.8272,1222290000.00,-53.3082,-50.7504,-48.3391,61.6091,2.6048,1.6773,1.3537,-10.7012,-10.7012,,0.1800,3.2937,2026-04-19 21:13:08.083050+08:00,
600031.SH,2014,4,2015-04-21,2.9753,1.0668,3.0272,1.1917,25.7735,254287000.00,-73.8890,-71.4489,-75.5749,60.7347,2.5468,1.8280,1.4793,-18.6541,-18.6541,,0.0930,3.1229,2026-04-19 21:13:11.495630+08:00,
600031.SH,2014,1,2014-04-30,3.4041,3.4211,2.1766,1.3054,28.8687,831282000.00,-45.6379,-48.7597,-47.3947,61.4919,2.5969,1.9540,1.5160,-10.1666,-10.1666,,0.1100,3.2443,2026-04-19 21:13:06.566838+08:00,
600032.SH,2014,4,2016-04-27,10.0596,,,,,,,,112.8754,52.4203,2.1017,,,17.2154,17.2154,,,,2026-04-19 21:13:11.495630+08:00,2026-05-04 21:23:36.769783+08:00
600032.SH,2014,3,2016-10-27,10.2636,,,,,,,,,55.9294,2.2691,,,,,,,,2026-04-19 21:13:09.556487+08:00,2026-05-04 21:23:36.769783+08:00
600033.SH,2014,1,2014-04-29,2.0065,1.9597,2.0026,1.0336,71.2996,148033719.17,0.2238,1.4889,-0.4068,50.6720,2.0272,0.4780,0.4743,1.1475,1.1475,,0.0552,2.7913,2026-04-19 21:13:06.566838+08:00,
600033.SH,2014,4,2015-04-11,7.8943,7.6853,8.0763,4.1805,67.2903,584858274.84,5.8568,8.8907,10.4702,48.9304,1.9581,0.3503,0.3489,0.4156,0.4156,,0.2189,2.8324,2026-04-19 21:13:11.495630+08:00,
600033.SH,2014,3,2014-10-31,6.6041,6.3834,6.4507,3.4322,70.2055,482543782.42,7.8333,11.2941,11.1474,50.0673,2.0027,0.5283,0.5242,2.7930,2.7930,,0.1819,2.7954,2026-04-19 21:13:09.556487+08:00,
600033.SH,2014,2,2014-08-28,4.3119,4.1029,4.1957,2.2170,70.2964,307818717.11,5.2295,9.9990,9.7727,51.1150,2.0456,0.4143,0.4114,2.5953,2.5953,,0.1179,2.7540,2026-04-19 21:13:08.083050+08:00,
600035.SH,2014,1,2014-04-26,2.0877,2.0870,1.3960,0.5545,70.3269,74285437.79,2.3944,2.4132,-2.5873,68.9123,3.2167,0.3924,0.3924,10.1959,10.1959,,0.0800,3.8605,2026-04-19 21:13:06.566838+08:00,
600035.SH,2014,3,2014-10-31,7.4278,5.6324,5.5073,2.3812,69.9301,203592825.36,20.0825,20.1262,16.7883,58.9439,2.4357,0.7251,0.7251,12.4925,12.4925,,0.2200,3.0607,2026-04-19 21:13:09.556487+08:00,
600035.SH,2014,4,2015-03-04,7.8361,5.9711,6.4129,2.5158,63.4853,216293109.69,14.2917,14.4960,11.1690,58.4231,2.4052,0.3626,0.3619,11.8086,11.8086,,0.2300,3.0734,2026-04-19 21:13:11.495630+08:00,
600035.SH,2014,2,2014-07-31,3.6501,3.6500,2.5493,0.9352,69.4608,129397640.91,-0.7476,-0.8658,-7.0102,71.3429,3.4895,0.5522,0.5522,11.7465,11.7465,,0.1100,2.9459,2026-04-19 21:13:08.083050+08:00,
