ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600332.SH,2003,4,2004-03-29,5.9280,6.1259,6.8694,3.3861,20.0314,144460000.00,-4.7621,-0.9505,-11.7886,44.8441,1.8130,1.6544,1.1065,17.2976,17.2976,,,3.0000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600333.SH,2003,4,2004-03-15,17.1525,17.1094,14.4590,11.6620,34.5990,146085873.20,74.6894,62.4058,62.5472,31.3743,1.4572,1.5542,1.1273,72.9540,72.9540,,,2.2900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600335.SH,2003,4,2004-03-17,-1.5729,-2.5510,0.4419,-0.7168,21.6267,-7187992.50,87.3508,88.1073,88.1073,53.3700,2.1445,1.6550,1.0268,11.1780,11.1780,,,2.4107,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600336.SH,2003,4,2004-04-06,1.7143,0.5988,2.4234,0.5756,18.5972,7213450.12,-44.6562,-43.2188,-39.7160,66.3592,2.9726,1.1369,0.7549,10.2137,10.2137,,,3.5500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600337.SH,2003,4,2004-04-02,5.8692,4.5247,4.2779,3.6262,26.8336,30412783.43,-17.0254,-14.4935,-1.3254,22.5834,1.2917,1.8596,1.1817,24.7973,24.7973,,,6.2600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600338.SH,2003,4,2004-01-16,-193.7249,-108.7194,-58.8672,-61.0848,-5.2518,-240774353.22,-146.3435,-165.0702,-160.7335,95.0587,20.2376,0.4075,0.3549,-4.9731,-4.9731,,,0.0300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600339.SH,2003,4,2004-03-16,8.9540,9.0926,6.9444,4.9206,12.2133,60854595.28,17.2657,16.7582,15.1609,47.9166,1.9200,0.5771,0.3342,69.1722,69.1722,,,1.9900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600340.SH,2003,4,2004-03-25,8.5980,8.5992,8.0277,6.2102,33.8427,21622145.14,-3.2114,-3.6994,-1.3396,19.7608,1.2463,5.4659,5.0238,7.6166,7.6166,,,3.9900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600343.SH,2003,4,2004-02-25,8.5765,7.6389,7.0829,5.5128,42.2548,20787411.26,4.4831,4.7163,5.9584,26.1265,1.3537,2.7269,2.1326,2.7931,2.7931,,,2.1518,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600345.SH,2003,4,2004-04-29,1.5219,1.4950,1.8216,1.2687,18.8572,13607000.00,-12.1887,-8.7985,28.3764,29.3429,1.4153,1.8509,1.6125,10.1650,10.1650,,,4.6200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600346.SH,2003,4,2004-04-17,1.4596,1.7019,1.5753,0.8347,22.5523,5396733.25,-57.1320,-63.4069,-45.8865,43.3095,1.7640,1.7731,1.1056,20.6207,20.6207,,,3.0400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600348.SH,2003,4,2004-03-30,16.2473,16.5243,12.2068,8.6477,30.7240,209059798.87,13.5705,14.3034,19.4682,40.7849,1.6888,1.1370,1.0777,64.3848,64.3848,,,4.0100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600350.SH,2003,4,2004-03-18,7.5958,7.6426,9.0276,6.3403,55.2083,469513749.00,0.3928,-1.0572,-1.8244,15.4640,1.1829,2.2240,2.2082,10.3478,10.3478,,,1.9000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600351.SH,2003,4,2004-03-02,8.7828,8.9313,8.6612,4.4371,45.6420,25396094.53,23.6082,25.7862,28.3373,52.1363,2.0893,1.4779,1.2116,75.6543,75.6543,,,2.5800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600352.SH,2003,4,2004-03-02,22.2761,19.7451,13.9037,9.8873,23.7531,110526745.96,17.8788,22.5013,21.0382,55.8580,2.2654,1.5091,1.2366,24.0278,24.0278,,,3.5994,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600353.SH,2003,4,2004-03-31,6.6125,6.4567,5.5960,4.5589,41.5286,23648521.43,96.0907,83.2291,70.9623,22.9282,1.2975,4.1860,3.0249,21.7392,21.7392,,,4.5800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600354.SH,2003,4,2004-03-18,12.5624,9.7916,6.3212,4.2647,24.6726,25019816.87,-18.2458,-24.7278,-5.9076,68.9846,3.2242,1.1337,0.4509,-19.1734,-19.1734,,,2.4600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600355.SH,2003,4,2004-02-27,6.2239,6.3111,4.3778,4.3200,46.4167,45400351.68,-54.6925,-54.9538,-45.7277,13.6237,1.1577,6.0540,5.1724,0.0299,0.0299,,,3.0100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600356.SH,2003,4,2004-03-17,12.3822,12.8358,12.9853,8.4597,39.0176,72260058.22,35.6355,37.6495,47.0399,36.8796,1.5843,2.2278,1.6111,18.1306,18.1306,,,4.2700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600357.SH,2003,4,2004-02-12,15.1005,15.5591,9.7777,6.4175,18.7590,234426829.87,145.1759,134.8098,177.4351,57.4570,2.3506,0.7574,0.3900,51.7999,51.7999,,,4.2600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600358.SH,2003,4,2004-04-13,2.2346,1.9857,2.9882,2.2428,53.8217,8393142.95,137.9949,127.5641,-4.5611,75.7016,4.1155,0.9474,0.2889,215.3586,215.3586,,,2.0300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600359.SH,2003,4,2004-03-23,7.4373,7.2831,5.0151,4.3496,27.6444,74497253.88,144.0536,151.3322,130.7624,48.6279,1.9466,1.2378,0.7568,31.4859,31.4859,,,3.3080,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600360.SH,2003,4,2004-03-24,6.2530,5.7081,4.8661,3.0400,33.7112,34829529.28,62.1275,65.4862,43.1985,55.6789,2.2563,0.8935,0.7097,30.7659,30.7659,,,5.3400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600361.SH,2003,4,2004-04-06,10.7595,11.0344,6.0986,3.1045,11.6797,66222848.58,47.4963,36.4010,76.6447,69.2963,3.2569,0.8338,0.4880,67.5491,67.5491,,,5.0400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600362.SH,2003,4,2004-03-12,10.1925,10.5634,7.3513,5.3553,20.5177,523629000.00,166.9146,210.1758,198.0710,46.8983,1.8832,1.4457,0.4005,62.9327,62.9327,,,1.9700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600363.SH,2003,4,2004-03-23,7.1621,6.1304,6.5520,5.1874,27.8358,39914488.65,16.4961,14.0139,1.2142,43.9259,1.7834,2.0992,1.5468,16.0679,16.0679,,,2.7299,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600365.SH,2003,4,2004-04-09,0.9414,0.6970,1.4268,0.7873,45.6852,3681575.44,-40.6042,-42.4457,-45.8726,13.3492,1.1541,5.0048,3.7396,-14.5604,-14.5604,,,3.7904,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600366.SH,2003,4,2004-03-31,8.5479,7.1366,6.7454,4.5075,14.6204,42539404.73,-2.9896,-1.3817,-7.9975,54.0545,2.1765,1.0545,0.9220,86.0084,86.0084,,,2.1814,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600367.SH,2003,4,2004-03-17,15.7946,15.6777,15.5192,13.0404,45.7173,108261705.02,17.1508,17.5702,14.5338,24.3859,1.3225,2.7205,2.2272,37.2142,37.2142,,,4.1100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600368.SH,2003,4,2004-03-23,8.6812,6.9501,7.8809,6.8443,69.2138,80859835.47,-10.8485,-12.6876,-13.1519,19.3497,1.2399,14.8568,14.5041,-7.4216,-7.4216,,,2.7500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600369.SH,2003,4,2004-03-30,-14.0059,-13.7864,-4.4745,-5.6512,4.5343,-74060576.87,-341.1877,-476.6688,-502.2666,60.2008,2.5126,1.4183,1.3691,-46.9111,-46.9111,,,2.9190,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600370.SH,2003,4,2004-03-30,10.0925,10.0202,8.5983,5.2981,11.8871,41056248.29,0.9847,0.2342,4.9915,34.3145,1.5224,1.5311,1.2448,29.0557,29.0557,,,3.9700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600371.SH,2003,4,2004-03-10,6.4510,6.3252,9.3909,7.3878,30.5586,16729711.17,0.7224,58.6823,7.2398,53.0710,2.1309,1.2349,0.7422,74.4096,74.4096,,,1.7600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600372.SH,2003,4,2004-04-06,3.8160,2.6584,2.5935,1.7258,15.4712,35335141.80,-33.8561,-28.7636,-40.0661,56.8035,2.3150,1.2339,0.9637,-5.0874,-5.0874,,,3.3000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600373.SH,2003,4,2004-04-16,1.9816,0.9521,3.8473,0.7832,14.3839,2448999.12,-17.3853,-25.4608,-22.9993,62.8260,2.6901,1.1493,0.8235,20.5934,20.5934,,,2.0700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600375.SH,2003,4,2004-03-30,14.9244,12.8277,9.4462,6.1371,6.8537,39708538.25,-50.2715,-41.1114,-40.6513,54.6818,2.2066,1.6159,1.2523,42.7851,42.7851,,,5.6500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600376.SH,2003,4,2004-03-11,5.3065,4.6343,3.8962,2.8964,27.4490,32444972.40,-50.6773,-51.0728,-44.1226,40.2528,1.6737,2.4215,0.6289,-67.8158,-67.8158,,,4.1500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600377.SH,2003,4,2004-04-02,6.7472,6.7061,9.1068,6.1200,68.8354,944738000.00,16.1735,17.2076,16.3678,10.5770,1.1183,0.9555,0.9497,16.1329,16.1329,,,2.8900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600378.SH,2003,4,2004-03-16,7.7500,7.0410,6.6078,6.0976,31.7088,30582700.00,172.6854,149.9251,154.7224,18.4471,1.2262,3.2183,2.8444,26.9851,26.9851,,,2.3100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600379.SH,2003,4,2004-03-20,6.2821,6.3177,5.1865,3.4960,36.2630,17424827.71,34.0143,30.8722,24.6270,43.4231,1.7675,1.5649,1.1485,9.9339,9.9339,,,1.8000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600380.SH,2003,4,2004-03-30,6.7893,5.5793,6.4212,5.3649,61.5903,115274642.63,38.2049,7.3592,-18.3887,31.3285,1.4562,1.9246,1.7239,146.2491,146.2491,,,3.4843,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600381.SH,2003,4,2004-03-26,7.8116,6.0130,4.8623,3.0039,16.0185,21212732.61,3.0038,33.9685,33.3985,66.8521,3.0168,1.3055,0.9624,46.1910,46.1910,,,3.3300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600382.SH,2003,4,2004-03-20,7.0734,6.4778,6.3260,3.5812,17.0340,33596738.86,20.2630,25.5722,2.6269,51.1634,2.0476,1.4720,1.3100,39.6274,39.6274,,,3.1500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600383.SH,2003,4,2004-02-11,11.5901,13.2336,5.7574,3.9827,34.6136,189025381.08,38.8601,31.0042,19.8370,66.9660,3.0272,1.6399,0.3346,55.6484,55.6484,,,5.5970,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600385.SH,2003,4,2004-04-21,-1156.1636,-571.8888,-24.0781,-28.4008,26.5308,-37806380.32,65.3911,42.1259,43.6777,110.6969,,0.4497,0.2144,-62.0072,-62.0072,,,-0.2200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600386.SH,2003,4,2004-02-05,5.5732,-4.9782,3.4257,2.6077,15.1495,-59519394.43,-120.8396,-58.6205,-44.4451,52.6094,2.1101,0.5738,0.5511,15.7069,15.7069,,,4.8800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600387.SH,2003,4,2004-01-16,13.1863,13.0169,5.0131,3.7721,11.3434,35485833.39,-26.5612,-15.9590,-2.2189,68.8400,3.2092,0.1084,0.0912,37.0678,37.0678,,,2.0600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600388.SH,2003,4,2004-03-16,6.1528,6.1150,4.5298,2.9364,19.3970,40024683.64,103.6964,100.0247,57.4185,56.6934,2.3091,1.4748,0.9916,56.2153,56.2153,,,4.0450,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600389.SH,2003,4,2004-03-30,9.0368,6.7778,5.1157,3.8993,13.8224,32843825.29,27.4819,13.9957,38.5370,51.7496,2.0725,0.8999,0.6199,75.7411,75.7411,,,2.8581,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600390.SH,2003,4,2004-03-12,-0.8515,-1.3467,-0.0545,-0.7711,15.7317,-9371573.31,-143.9652,-135.4216,-137.9615,34.1765,1.5192,1.4674,1.0007,49.9432,49.9432,,,6.5000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600391.SH,2003,4,2004-03-02,6.0166,6.0809,5.9236,4.0624,34.1475,26249463.08,16.9515,21.5123,21.2439,32.3335,1.4778,1.9326,1.4407,22.3132,22.3132,,,3.1800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600392.SH,2003,4,2004-04-06,13.3574,13.5108,10.3288,7.8250,19.5613,27431649.29,9.9518,6.9397,1.2715,41.0799,1.6972,2.1467,1.9318,13.3143,13.3143,,,4.5400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600393.SH,2003,4,2004-04-21,2.4244,2.3428,3.2177,1.1895,58.4189,10797430.40,-67.8131,-68.3869,-70.3851,55.2180,2.2330,1.4941,0.4697,-13.1572,-13.1572,,,2.3200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600395.SH,2003,4,2004-04-24,6.0045,6.3891,5.6230,5.0007,23.0396,78883644.16,16.0867,10.0695,9.3814,17.7430,1.2157,4.0881,3.7732,44.1755,44.1755,,,3.3750,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600396.SH,2003,4,2004-03-06,10.7868,6.9562,6.7899,4.8850,32.3054,31466459.82,-21.0048,-16.1045,60.7346,32.6915,1.4857,0.8088,0.7513,-69.5995,-69.5995,,,3.5600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600397.SH,2003,4,2004-04-06,6.8400,4.7759,6.0006,4.1997,29.9784,35443184.84,1.1443,5.8005,6.4833,44.2904,1.7950,1.5335,1.4031,19.1430,19.1430,,,3.4900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600398.SH,2003,4,2004-03-20,12.0190,12.1127,11.9499,8.0053,36.5142,88080611.96,1.7865,2.1258,1.8219,38.1401,1.6166,1.5710,1.0941,5.0259,5.0259,,,3.6100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600399.SH,2003,4,2004-03-10,1.0882,0.6183,2.8996,0.3604,9.6222,8988724.90,-73.9111,-67.1448,-58.1425,67.9289,3.1181,0.9358,0.6947,51.2978,51.2978,,,2.8100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600400.SH,2003,4,2004-02-07,11.6487,11.9715,10.4453,6.3215,19.7952,80002183.40,39.0965,45.2457,16.8180,46.5387,1.8705,1.4584,0.6121,49.1956,49.1956,,,3.9400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600401.SH,2003,4,2004-04-20,10.8639,10.6134,11.6435,7.6133,25.3728,22949449.89,6.8053,6.8063,6.1079,25.4138,1.3407,3.3073,2.9836,12.5887,12.5887,,,4.4940,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600403.SH,2003,4,2004-02-18,8.0264,7.6757,7.0824,5.7964,24.0323,11327108.80,-21.5372,-13.0505,-14.9309,22.3358,1.2876,4.5374,4.3031,72.5893,72.5893,,,3.5100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600405.SH,2003,4,2004-03-12,24.9831,,13.6038,10.4097,47.4568,,15.8123,14.5435,17.0241,55.6314,2.2538,1.4913,1.1739,0.3564,0.3564,,,1.9100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600406.SH,2003,4,2004-02-17,14.8625,14.8625,10.2554,9.5230,33.2938,56442564.51,51.6260,71.4292,57.4714,26.2996,1.3568,3.7510,3.1945,6.8812,6.8812,,,5.5600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600408.SH,2003,4,2004-04-09,14.8730,17.1974,9.0806,5.1800,35.1850,82650142.18,53.9092,29.3604,50.7341,63.6081,2.7479,0.5325,0.3179,42.5327,42.5327,,,2.9900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600409.SH,2003,4,2004-03-23,6.7879,6.7724,7.5907,3.8077,25.0788,48797988.28,-35.5022,-33.6246,-34.9514,33.1939,1.4969,2.0603,1.9489,5.4502,5.4502,,,2.9500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600410.SH,2003,4,2004-04-07,32.4879,26.9141,14.8196,13.3496,20.8847,50239940.38,7.9596,8.4150,13.7091,56.2370,2.2850,1.8093,1.1147,7.7213,7.7213,,,3.0100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600415.SH,2003,4,2004-01-16,18.8412,14.9937,5.2065,3.5580,36.1468,51900212.53,62.5255,55.8309,49.9370,81.4495,5.3907,0.5225,0.1733,49.7174,49.7174,,,3.6400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600416.SH,2003,4,2004-03-16,5.2419,6.5071,5.2955,2.9420,28.3980,41289792.00,-15.5113,-16.2059,-18.5672,44.9130,1.8153,1.6320,1.3167,36.4077,36.4077,,,3.3400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600418.SH,2003,4,2004-01-30,17.1687,17.2915,13.5121,9.5966,18.0962,208854235.85,83.2212,77.8908,56.6078,47.5221,1.9056,0.9495,0.6633,58.2944,58.2944,,,5.7000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
