ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300161.SZ,2010,2,2010-12-24,11.6301,6.2167,7.3650,5.9005,28.7758,14820830.16,,,,48.3732,1.9370,1.8042,1.5327,,,,0.3400,3.0896,2026-04-19 21:12:44.426382+08:00,
300161.SZ,2010,4,2011-03-24,21.5624,13.7642,13.4509,10.8455,29.0420,34726093.92,10.2018,26.7940,26.6355,49.3409,1.9740,1.7579,1.4553,21.8160,21.8160,,0.6600,3.4333,2026-04-19 21:12:47.151277+08:00,
300161.SZ,2010,3,2011-01-12,13.3487,7.8196,8.4439,6.6498,28.9934,18815531.37,25.0236,36.0916,34.6362,50.2296,2.0092,1.7347,1.4148,21.3499,21.3499,,0.4000,3.1444,2026-04-19 21:12:45.719942+08:00,
300162.SZ,2010,2,2010-12-24,25.3940,23.8088,16.9649,15.2415,39.2154,17658973.73,,,,44.4477,1.8001,1.5921,0.9695,,,,0.3800,1.6651,2026-04-19 21:12:44.426382+08:00,
300162.SZ,2010,4,2011-03-30,46.2600,43.3774,28.2307,24.5545,36.5697,36539586.32,88.8827,86.3869,81.9400,53.0069,2.1280,1.1766,0.6738,102.7736,102.7736,,0.7800,2.0661,2026-04-19 21:12:47.151277+08:00,
300162.SZ,2010,3,2011-01-12,38.5478,36.1360,23.6448,20.7846,38.5497,28985636.78,137.7014,133.0960,128.9598,52.3652,2.0993,1.0998,0.5433,108.5958,108.5958,,,1.9058,2026-04-19 21:12:45.719942+08:00,
300163.SZ,2010,2,2010-12-24,12.5429,11.0822,7.4588,4.8681,40.7530,13537600.00,,,,59.9836,2.4990,0.5981,0.3109,,,,0.2600,2.2002,2026-04-19 21:12:44.426382+08:00,
300163.SZ,2010,3,2011-01-12,15.6944,14.1995,9.4934,5.8684,40.5727,17643371.82,58.4391,58.6805,72.2193,62.7251,2.6828,0.5752,0.3157,69.9817,69.9817,,0.3300,2.2713,2026-04-19 21:12:45.719942+08:00,
300163.SZ,2010,4,2011-03-10,22.3803,19.7073,13.2252,8.6579,40.6754,25408804.69,51.1441,56.0489,50.1254,60.3395,2.5214,0.5789,0.2911,49.4049,49.4049,,0.4900,2.4298,2026-04-19 21:12:47.151277+08:00,
300164.SZ,2010,4,2011-04-22,22.7454,21.1279,16.5008,13.8566,52.4973,56941665.78,21.5430,24.2715,25.3233,42.3605,1.7349,2.1824,1.7756,13.7559,13.7559,,1.2500,6.0530,2026-04-19 21:12:47.151277+08:00,
300164.SZ,2010,3,2010-12-24,12.1346,11.3409,9.2550,7.6928,50.2080,28838355.19,,,,38.3918,1.6232,1.9099,1.4910,,,,0.6300,5.4317,2026-04-19 21:12:45.719942+08:00,
300165.SZ,2010,4,2011-04-07,39.4027,38.1864,27.0235,23.3177,73.6766,74745214.53,19.6430,25.2383,9.1007,41.1622,1.6996,1.7254,0.7592,45.3581,45.3581,,1.3900,4.0216,2026-04-19 21:12:47.151277+08:00,
300165.SZ,2010,3,2011-01-24,36.7959,36.2042,25.7159,22.1802,74.4102,69733460.47,43.7575,37.1910,18.9216,39.2118,1.6451,1.7889,0.7572,56.5720,56.5720,,1.2800,3.9090,2026-04-19 21:12:45.719942+08:00,
300165.SZ,2010,2,2011-01-06,22.3663,22.3714,15.4654,13.0881,73.3142,39589582.33,,,,42.4604,1.7379,1.6133,0.6638,,,,0.7100,3.3451,2026-04-19 21:12:44.426382+08:00,
300166.SZ,2010,2,2011-01-06,24.3812,24.3812,22.9236,19.9532,54.1740,17783376.60,,,,13.6865,1.1586,7.0596,6.8347,,,,0.5900,2.6985,2026-04-19 21:12:44.426382+08:00,
300166.SZ,2010,3,2011-01-24,29.6389,21.9612,27.9930,24.8051,56.2478,16512589.63,,,,10.2945,1.1148,9.5172,8.8583,,,,0.7300,2.8470,2026-04-19 21:12:45.719942+08:00,
300166.SZ,2010,4,2011-03-30,49.5366,47.5397,45.6564,39.6032,57.2204,40472182.68,86.4640,67.9809,68.9046,17.9959,1.2195,5.3946,5.2301,53.5055,53.5055,,1.3900,3.5028,2026-04-19 21:12:47.151277+08:00,
300167.SZ,2010,2,2011-01-06,11.7950,11.8022,9.4209,7.7123,50.7031,15869700.00,,,,35.7985,1.5576,4.1182,3.3799,,,,0.4800,4.2684,2026-04-19 21:12:44.426382+08:00,
300167.SZ,2010,3,2011-01-24,18.0261,18.0734,14.6817,10.8056,52.8308,25134356.53,37.6355,24.9495,15.4694,44.9790,1.8175,2.6330,2.1142,31.3180,31.3180,,,4.5444,2026-04-19 21:12:45.719942+08:00,
300167.SZ,2010,4,2011-04-15,18.6390,18.5389,16.8015,11.8652,48.0090,27128101.46,4.5943,8.2197,-7.4893,38.5586,1.6276,3.1206,2.6669,31.9900,31.9900,,1.1900,4.9798,2026-04-19 21:12:47.151277+08:00,
300168.SZ,2010,1,2011-04-23,0.2819,,0.4970,0.1632,34.1052,,,,,,,,,,,,,,2026-04-19 21:12:43.165164+08:00,
300168.SZ,2010,2,2011-01-06,5.5470,5.1991,4.2787,3.0855,31.7771,11772141.00,,,,45.6600,1.8403,1.6019,1.4438,,,,0.1396,2.5891,2026-04-19 21:12:44.426382+08:00,
300168.SZ,2010,4,2011-03-19,21.5614,20.4570,15.0486,12.4526,32.4528,50444198.49,30.9230,32.6788,33.1392,41.1076,1.6980,1.7268,1.6304,20.7371,20.7371,,0.5908,3.0371,2026-04-19 21:12:47.151277+08:00,
300168.SZ,2010,3,2011-01-24,9.5657,9.2162,7.6489,5.4981,32.0713,21301422.54,20.7025,22.7729,31.5450,42.7612,1.7471,1.6985,1.3611,30.5657,30.5657,,0.2500,2.6936,2026-04-19 21:12:45.719942+08:00,
300169.SZ,2010,4,2011-03-25,21.1937,19.8731,13.9993,9.9229,35.7220,45677595.68,32.5285,33.3166,37.5323,53.1599,2.1349,1.2933,0.8943,38.5872,38.5872,,0.6959,3.6315,2026-04-19 21:12:47.151277+08:00,
300169.SZ,2010,2,2011-01-06,10.7730,10.6083,7.1422,5.0280,37.0419,23040091.27,,,,53.2353,2.1384,1.2074,0.8954,,,,0.3343,3.2698,2026-04-19 21:12:44.426382+08:00,
300169.SZ,2010,3,2011-01-24,15.4459,15.2856,10.4507,7.3174,36.5341,34114053.47,,,,52.2222,2.0930,1.1929,0.8235,,,,,3.4409,2026-04-19 21:12:45.719942+08:00,
300170.SZ,2010,3,2011-01-31,23.4700,18.7392,19.0162,18.3031,36.2514,33742929.63,75.3266,87.9471,95.4679,19.5856,1.2436,4.9634,4.8676,19.2047,19.2047,,0.4900,2.3510,2026-04-19 21:12:45.719942+08:00,
300170.SZ,2010,2,2011-01-14,15.1236,12.7128,12.3618,11.8869,36.9693,21840400.00,,,,18.1336,1.2215,5.3463,5.2099,,,,0.3000,2.1582,2026-04-19 21:12:44.426382+08:00,
300170.SZ,2010,4,2011-03-22,33.2304,26.0370,27.6784,26.2764,36.6709,49580914.71,27.7457,35.7554,36.7069,17.8257,1.2169,5.4155,5.3964,15.6031,15.6031,,0.7400,2.5927,2026-04-19 21:12:47.151277+08:00,
300171.SZ,2010,3,2011-01-31,42.7544,41.0239,19.6697,16.6915,47.5418,102682043.34,121.5180,122.3516,125.0410,59.9114,2.4945,1.4791,0.7770,71.9813,71.9813,,1.7800,4.8926,2026-04-19 21:12:45.719942+08:00,
300171.SZ,2010,4,2011-03-29,53.2670,49.7388,24.0745,20.7847,48.3199,133383307.79,85.4874,84.5105,88.2619,60.2268,2.5143,1.4718,0.7861,56.0113,56.0113,,2.3800,5.4882,2026-04-19 21:12:47.151277+08:00,
300171.SZ,2010,2,2011-01-14,29.9726,28.2936,13.4813,11.5253,47.9061,65411749.62,,,,61.1065,2.5711,1.4332,0.7675,,,,1.1500,4.2556,2026-04-19 21:12:44.426382+08:00,
300172.SZ,2010,3,2011-01-31,19.7943,19.5231,13.5352,11.6427,31.6363,33551303.74,43.3305,41.8835,47.5016,39.5040,1.6530,2.2971,1.8890,18.7207,18.7207,,0.4500,2.4682,2026-04-19 21:12:45.719942+08:00,
300172.SZ,2010,2,2011-01-14,14.7933,14.5509,9.8590,8.5703,32.1363,24331100.00,,,,41.1733,1.6999,2.2184,1.8736,,,,0.3300,2.3444,2026-04-19 21:12:44.426382+08:00,
300172.SZ,2010,4,2011-04-16,25.5477,25.2147,17.0727,14.9016,31.1421,44761675.15,14.4135,14.8269,17.2356,40.5304,1.6815,2.2423,1.9238,6.3945,6.3945,,0.6000,2.6193,2026-04-19 21:12:47.151277+08:00,
300173.SZ,2010,4,2011-04-02,23.1752,22.9172,13.7251,10.7243,35.6976,38925980.78,30.7893,29.1227,27.1914,51.8271,2.0759,2.1274,1.5055,24.5574,24.5574,,0.7900,3.7907,2026-04-19 21:12:47.151277+08:00,
300173.SZ,2010,3,2011-01-31,18.2238,18.2083,10.6934,8.4774,37.6560,30085160.58,96.2867,93.9806,94.7871,51.2377,2.0508,2.0086,1.4116,45.2185,45.2185,,,3.6057,2026-04-19 21:12:45.719942+08:00,
300173.SZ,2010,2,2011-01-14,10.2280,10.2006,6.0475,4.6873,37.5950,16144120.15,,,,52.4739,2.1041,1.9983,1.3365,,,,0.3200,3.3272,2026-04-19 21:12:44.426382+08:00,
300174.SZ,2010,2,2011-01-14,13.0267,12.4968,9.5255,8.3501,27.9978,9360416.13,,,,34.1409,1.5184,1.3161,1.0719,,,,0.1913,1.5643,2026-04-19 21:12:44.426382+08:00,
300174.SZ,2010,3,2011-10-15,20.7776,19.9958,15.9259,13.9038,29.5428,15625023.15,,,,28.7005,1.4025,1.5066,1.0798,,,,0.3184,1.6914,2026-04-19 21:12:45.719942+08:00,
300174.SZ,2010,4,2011-04-12,32.0564,30.6597,23.9022,21.1325,32.2480,25567001.08,45.8760,48.1263,45.5113,31.0990,1.4514,1.4511,1.0071,30.3731,30.3731,,0.5242,1.8972,2026-04-19 21:12:47.151277+08:00,
300175.SZ,2010,2,2011-01-19,13.1588,13.1671,7.6024,6.5638,21.9506,21956221.30,,,,45.7228,1.8424,1.1557,0.4822,,,,0.2700,2.2215,2026-04-19 21:12:44.426382+08:00,
300175.SZ,2010,3,2011-02-14,15.4984,15.4849,9.8360,7.4678,20.9739,26148603.24,29.1719,26.9867,26.3370,49.4227,1.9772,1.1309,0.5904,38.6451,38.6451,,,2.2744,2026-04-19 21:12:45.719942+08:00,
300175.SZ,2010,4,2011-03-24,27.2374,27.2246,15.4634,13.3193,21.3224,49096580.67,41.2147,34.3615,33.6022,48.3118,1.9347,1.1112,0.3850,37.4855,37.4855,,0.6100,2.5612,2026-04-19 21:12:47.151277+08:00,
300176.SZ,2010,4,2011-03-24,32.2461,31.2211,14.1886,10.6299,26.2525,41196864.92,38.6371,38.4292,23.3128,68.1495,3.1397,1.1654,0.9073,30.3869,30.3869,,0.6351,2.2870,2026-04-19 21:12:47.151277+08:00,
300176.SZ,2010,2,2011-01-19,15.3706,14.7434,6.9323,5.4186,25.8014,17676082.99,,,,64.2071,2.7939,0.7381,0.5651,,,,0.2750,1.9269,2026-04-19 21:12:44.426382+08:00,
300176.SZ,2010,3,2011-02-14,21.9448,21.4000,10.0639,7.3459,24.6054,26402360.06,10.6671,12.2983,1.1410,67.4196,3.0693,0.8009,0.6646,34.9343,34.9343,,,2.0310,2026-04-19 21:12:45.719942+08:00,
300177.SZ,2010,4,2011-03-25,38.0529,35.9485,24.3432,21.4791,41.4481,44652255.93,47.8102,48.9925,47.3047,42.7265,1.7460,1.9906,1.4484,37.9222,37.9222,,1.2600,3.9425,2026-04-19 21:12:47.151277+08:00,
300177.SZ,2010,3,2011-02-14,25.8019,24.1185,17.8004,15.6984,41.1300,27851189.99,9.5676,18.8451,19.1896,34.0273,1.5158,2.5478,1.7457,24.8359,24.8359,,0.7900,3.4766,2026-04-19 21:12:45.719942+08:00,
300177.SZ,2010,2,2011-01-19,18.3100,17.5005,12.1081,10.6852,41.2978,19375640.98,,,,38.7983,1.6339,2.3825,1.6342,,,,0.5400,3.2227,2026-04-19 21:12:44.426382+08:00,
300178.SZ,2010,3,2011-01-19,22.1200,21.5667,17.4000,12.5329,82.3907,59498201.54,,,,44.4851,1.8013,1.1561,1.1561,,,,0.6800,3.4274,2026-04-19 21:12:45.719942+08:00,
300178.SZ,2010,4,2011-04-08,28.5396,26.7568,23.6412,17.8852,80.5415,76584910.02,43.8194,51.1554,53.9409,33.4590,1.5028,1.3817,1.3817,37.1972,37.1972,,0.9100,3.6588,2026-04-19 21:12:47.151277+08:00,
300179.SZ,2010,3,2011-02-14,20.2055,19.8378,18.7128,15.9129,54.1019,26222006.87,30.7141,28.0145,28.2100,19.0256,1.2350,7.3758,5.1816,41.8532,41.8532,,0.4500,2.4256,2026-04-19 21:12:45.719942+08:00,
300179.SZ,2010,2,2011-01-19,13.3203,13.0572,12.4171,10.5612,54.6848,16622663.71,42.3755,42.7152,41.2079,17.7977,1.2165,3.8915,2.6971,44.3752,44.3752,,0.2800,2.2631,2026-04-19 21:12:44.426382+08:00,
300179.SZ,2010,4,2011-03-29,27.8662,26.9558,25.5763,22.0216,54.0477,37216437.81,28.3663,24.6867,24.8196,18.6942,1.2299,6.8710,4.9262,32.4231,32.4231,,0.6400,2.6217,2026-04-19 21:12:47.151277+08:00,
300180.SZ,2010,2,2011-01-26,15.6222,13.7662,13.9294,11.5335,33.7042,41030122.57,,,,25.7212,1.3463,2.4471,1.8256,,,,0.3900,2.7231,2026-04-19 21:12:44.426382+08:00,
300180.SZ,2010,4,2011-04-22,25.7703,25.5270,22.8779,19.1436,33.8400,80514684.16,27.2795,22.5385,23.0460,24.9411,1.3323,2.2070,1.3138,19.8057,19.8057,,0.6900,3.0174,2026-04-19 21:12:47.151277+08:00,
300181.SZ,2010,2,2011-01-26,10.8991,10.6822,7.9966,6.1657,79.3762,18720033.64,,,,42.5734,1.7414,1.7009,1.4738,,,,0.3200,3.0799,2026-04-19 21:12:44.426382+08:00,
300181.SZ,2010,4,2011-03-18,22.2475,20.8544,16.0815,12.8329,80.1471,38879532.87,32.8202,31.1712,31.3206,40.5779,1.6829,1.3276,1.1675,21.9668,21.9668,,0.6900,3.4529,2026-04-19 21:12:47.151277+08:00,
300182.SZ,2010,4,2011-03-29,43.2037,42.7837,29.8464,27.1562,41.2969,66422114.70,84.6723,76.1532,60.8573,41.5913,1.7121,2.2368,1.7798,69.0975,69.0975,,1.6000,4.4949,2026-04-19 21:12:47.151277+08:00,
300182.SZ,2010,2,2011-01-26,19.8342,19.8601,14.1504,12.9062,47.9408,26833674.60,,,,39.2628,1.6464,2.4055,2.2488,,,,,3.5360,2026-04-19 21:12:44.426382+08:00,
300182.SZ,2010,3,2011-10-25,27.4573,,21.6137,19.5700,34.5043,,,,,,,,,,,,,,2026-04-19 21:12:45.719942+08:00,
300182.SZ,2010,1,2011-04-22,9.6044,,7.3334,6.8455,49.5057,,,,,,,,,,,,,,2026-04-19 21:12:43.165164+08:00,
300183.SZ,2010,4,2011-03-31,66.5949,65.0918,61.2128,55.8871,63.3908,101282571.61,46.6438,40.1247,47.7838,15.1728,1.1789,6.5931,5.8471,57.6482,57.6482,,1.3800,2.4988,2026-04-19 21:12:47.151277+08:00,
300183.SZ,2010,3,2011-10-18,42.6539,,41.0871,35.2258,62.1520,,,,,,,,,,,,,,2026-04-19 21:12:45.719942+08:00,
300183.SZ,2010,2,2011-01-26,30.2144,28.9647,28.4141,24.4785,63.1542,35411897.11,,,,20.5325,1.2584,4.7667,3.8984,,,,0.4900,1.6097,2026-04-19 21:12:44.426382+08:00,
300183.SZ,2010,1,2011-04-18,8.1760,,7.7505,6.7521,63.0702,,,,,,,,,,,,,,2026-04-19 21:12:43.165164+08:00,
300184.SZ,2010,2,2011-01-26,12.4397,12.4397,10.7806,8.4438,23.2540,12761956.63,,,,30.4881,1.4386,3.1584,1.7387,,,,0.2600,2.1779,2026-04-19 21:12:44.426382+08:00,
300184.SZ,2010,4,2011-04-08,26.8056,26.7899,21.8968,17.5993,25.1492,29551591.94,51.7000,51.7863,50.7563,34.7006,1.5314,2.7925,1.5109,36.3346,36.3346,,0.5900,2.4867,2026-04-19 21:12:47.151277+08:00,
300185.SZ,2010,3,2011-02-17,13.5915,12.6371,8.9246,5.9231,33.6813,130998907.31,,,,57.4731,2.3515,1.0126,0.5899,,,,0.5200,4.1002,2026-04-19 21:12:45.719942+08:00,
300185.SZ,2010,4,2011-04-20,18.1316,16.8335,10.7500,7.7868,31.3386,178854837.77,2.6184,2.2109,14.2323,58.5225,2.4109,0.9185,0.5201,1.1470,1.1470,,0.7100,4.2919,2026-04-19 21:12:47.151277+08:00,
300186.SZ,2010,4,2011-04-13,28.5093,28.5120,24.6045,20.5601,51.9847,138126017.72,21.8653,19.9775,18.8760,24.7151,1.3283,2.5408,2.1095,15.1097,15.1097,,0.6900,2.7675,2026-04-19 21:12:47.151277+08:00,
300186.SZ,2010,3,2011-02-17,20.2877,20.2953,17.5788,14.8003,53.7925,93822144.60,,,,22.7439,1.2944,2.5329,2.1202,,,,0.4700,2.5459,2026-04-19 21:12:45.719942+08:00,
300187.SZ,2010,3,2011-02-17,30.0270,27.8693,13.6154,11.5772,27.5778,30123400.00,,,,63.1881,2.7165,1.5074,0.8278,,,,0.6500,2.2573,2026-04-19 21:12:45.719942+08:00,
300187.SZ,2010,4,2011-04-26,37.0362,34.4001,17.2653,14.5432,26.9156,38781613.51,20.8189,19.8192,18.1455,61.8403,2.6206,1.5293,0.8283,13.5020,13.5020,,0.8300,2.4430,2026-04-19 21:12:47.151277+08:00,
300188.SZ,2010,4,2011-04-13,44.0144,33.4496,27.4836,23.0921,56.7740,31193383.27,25.0183,47.3468,43.2569,48.9091,1.9573,2.2229,1.9165,52.6566,52.6566,,1.0300,2.7694,2026-04-19 21:12:47.151277+08:00,
300188.SZ,2010,3,2011-02-25,24.2451,18.6438,17.5091,14.4453,61.2667,15430631.90,,,,35.4703,1.5497,3.1911,2.3222,,,,0.5000,2.2450,2026-04-19 21:12:45.719942+08:00,
300189.SZ,2010,3,2011-02-25,14.6240,14.0157,11.9343,11.0491,28.2779,42928900.00,,,,16.8734,1.2030,5.0431,3.3612,,,,0.3700,2.7391,2026-04-19 21:12:45.719942+08:00,
300189.SZ,2010,4,2011-04-26,19.5621,19.0303,15.4012,14.6261,29.2118,59883348.87,40.7234,39.3683,38.9997,20.0612,1.2510,4.1179,2.4675,38.8112,38.8112,,0.5130,2.8788,2026-04-19 21:12:47.151277+08:00,
300190.SZ,2010,2,2010-12-31,22.5515,21.6402,15.0949,12.4227,43.6717,19076229.71,,,,45.5430,1.8363,2.0034,1.3786,,,,0.5000,2.3458,2026-04-19 21:12:44.426382+08:00,
300190.SZ,2010,4,2011-02-25,44.7923,44.1854,25.4056,20.8067,42.3510,44531588.11,68.9948,71.7893,70.3923,58.4433,2.4064,1.5711,1.1240,87.8635,87.8635,,1.1400,2.9822,2026-04-19 21:12:47.151277+08:00,
300191.SZ,2010,2,2010-11-12,15.3318,15.1511,16.7930,14.2466,82.6584,25155300.00,,,,3.4642,1.0359,24.9293,24.8736,,,,0.4200,2.9793,2026-04-19 21:12:44.426382+08:00,
300191.SZ,2010,4,2011-02-25,32.9024,32.2260,35.6507,30.3854,80.8437,59124100.00,32.5059,35.3579,22.7890,5.1149,1.0539,20.1217,20.0755,23.8685,23.8685,,1.0100,3.5605,2026-04-19 21:12:47.151277+08:00,
300192.SZ,2010,4,2011-03-04,25.6688,24.9080,20.5187,17.4451,24.9990,34216327.80,15.2601,14.1274,13.9162,32.3162,1.4775,2.1806,1.4290,29.6203,29.6203,,0.6400,2.8182,2026-04-19 21:12:47.151277+08:00,
300192.SZ,2010,2,2011-01-14,11.1051,11.3969,8.9883,7.4636,25.6634,14448939.22,,,,33.7610,1.5097,2.0017,1.5315,,,,0.2600,2.4331,2026-04-19 21:12:44.426382+08:00,
300193.SZ,2010,2,2010-12-10,16.6380,16.0022,13.2116,11.8887,34.8104,44034319.63,,,,30.3363,1.4355,2.5646,1.8690,,,,0.2900,1.9251,2026-04-19 21:12:44.426382+08:00,
300193.SZ,2010,4,2011-03-04,32.5308,31.0146,24.3940,22.1338,34.1425,93444011.86,32.7648,33.7828,32.2466,35.2447,1.5443,2.2415,1.6124,54.6711,54.6711,,0.6000,2.2397,2026-04-19 21:12:47.151277+08:00,
300194.SZ,2010,4,2011-03-04,57.0937,56.3075,47.5125,40.2481,46.4715,121441075.30,37.9861,33.8335,35.8069,18.8041,1.2316,2.8637,1.8667,42.9800,42.9800,,1.2300,2.7507,2026-04-19 21:12:47.151277+08:00,
300194.SZ,2010,2,2010-11-22,33.7367,33.4450,25.4998,21.5912,45.0471,61999105.88,,,,30.5707,1.4403,2.9182,1.8485,,,,0.6300,2.1448,2026-04-19 21:12:44.426382+08:00,
300195.SZ,2010,2,2010-12-24,21.9571,22.1971,11.9998,9.9652,49.0366,35022642.13,,,,54.8145,2.2131,2.7209,1.8416,,,,0.4600,2.3409,2026-04-19 21:12:44.426382+08:00,
300195.SZ,2010,4,2011-03-11,44.5096,41.5053,24.7900,21.0466,48.1220,74688224.67,24.2451,32.5844,32.0191,51.1543,2.0473,2.6053,1.5163,30.8686,30.8686,,1.0700,2.9320,2026-04-19 21:12:47.151277+08:00,
300196.SZ,2010,4,2011-03-11,24.7802,24.0206,15.6602,12.8917,31.2282,48037613.93,55.6312,46.0257,58.5670,39.3294,1.6482,1.2249,0.9838,42.9189,42.9189,,0.5500,2.4974,2026-04-19 21:12:47.151277+08:00,
300196.SZ,2010,2,2010-12-27,10.9549,10.5558,7.2106,5.4213,32.1482,19566126.71,,,,43.0820,1.7569,1.2380,0.9786,,,,0.2300,2.1724,2026-04-19 21:12:44.426382+08:00,
300197.SZ,2010,4,2011-03-30,32.8411,31.7754,27.4076,23.2487,31.5778,62496503.53,65.4933,30.1249,29.9818,31.1506,1.4524,2.8285,1.5304,64.2032,64.2032,,1.4000,4.9712,2026-04-19 21:12:47.151277+08:00,
300197.SZ,2010,3,2011-03-11,23.8974,23.8928,21.2252,17.7264,31.4588,44606300.57,,,,25.4318,1.3411,3.4638,1.2730,,,,0.9700,4.5375,2026-04-19 21:12:45.719942+08:00,
300198.SZ,2010,3,2011-03-18,24.5016,22.1592,18.6043,14.8852,52.4023,35059860.72,,,,34.5872,1.5288,1.7200,1.5147,,,,0.5620,2.4989,2026-04-19 21:12:45.719942+08:00,
300198.SZ,2010,4,2011-04-06,33.8739,,25.7158,20.5624,54.2264,,18.7299,20.9452,21.0006,35.1533,1.5421,1.7367,1.5772,13.4938,13.4938,,0.8210,2.7577,2026-04-19 21:12:47.151277+08:00,
300199.SZ,2010,2,2011-01-21,13.7078,12.0182,10.2850,9.8332,73.8232,16481800.00,,,,26.6876,1.3640,2.7231,2.3398,,,,0.2500,1.9539,2026-04-19 21:12:44.426382+08:00,
300199.SZ,2010,4,2011-03-18,32.4574,27.2418,27.9016,25.0372,75.8383,41540444.13,30.7427,43.6609,39.9471,16.7471,1.2012,6.9835,6.1078,31.5140,31.5140,,0.7000,2.3631,2026-04-19 21:12:47.151277+08:00,
300200.SZ,2010,4,2011-03-18,33.3475,31.4197,24.7865,20.0858,24.5227,37061687.64,34.1305,32.4449,32.5787,40.2858,1.6746,2.3714,1.9281,53.2330,53.2330,,0.4900,1.7373,2026-04-19 21:12:47.151277+08:00,
300201.SZ,2010,4,2011-03-18,18.8335,15.7278,14.0287,11.6481,35.0193,32934630.77,22.4789,24.2045,22.4375,40.7983,1.6891,1.5987,1.1861,27.9271,27.9271,,0.6600,3.8197,2026-04-19 21:12:47.151277+08:00,
300202.SZ,2010,4,2011-03-25,27.7957,21.7471,24.5765,21.3644,55.4131,31459725.29,52.6680,63.7531,60.4914,20.3197,1.2550,3.7919,2.7009,39.7739,39.7739,,0.6300,2.5908,2026-04-19 21:12:47.151277+08:00,
300203.SZ,2010,2,2010-12-17,6.8639,5.9902,4.6934,3.8026,54.3297,27352998.10,,,,44.7622,1.8104,1.8214,1.4560,,,,0.0800,1.1908,2026-04-19 21:12:44.426382+08:00,
300203.SZ,2010,4,2011-03-25,31.0158,28.0050,20.2950,17.5154,54.9988,146169369.96,21.8506,18.9018,22.2395,40.0464,1.6680,2.1039,1.7325,23.4877,23.4877,,0.4000,1.5173,2026-04-19 21:12:47.151277+08:00,
300204.SZ,2010,3,2011-01-20,28.7877,28.6624,23.3801,19.5872,88.5055,37938677.93,,,,39.6602,1.6573,9.2400,8.6240,,,,0.7620,2.9002,2026-04-19 21:12:45.719942+08:00,
300204.SZ,2010,4,2011-03-25,40.2166,38.8742,32.9696,27.8016,88.8308,55579285.01,64.5331,64.8428,62.5955,37.2450,1.5935,4.4794,4.1217,43.9993,43.9993,,1.1500,3.3246,2026-04-19 21:12:47.151277+08:00,
300205.SZ,2010,2,2010-12-24,13.7931,13.6531,9.1297,5.9531,36.3520,26142855.18,,,,55.4813,2.2462,1.5745,1.2312,,,,0.4400,3.4294,2026-04-19 21:12:44.426382+08:00,
300205.SZ,2010,4,2011-04-01,25.5237,23.3322,13.1851,10.3259,35.5353,47638186.34,70.7269,68.6069,62.0348,60.4544,2.5287,1.4850,0.9970,46.8613,46.8613,,0.8700,3.8544,2026-04-19 21:12:47.151277+08:00,
300206.SZ,2010,4,2011-04-01,35.9576,34.4027,31.4738,28.0646,59.3406,63161200.00,50.9847,43.3184,43.8051,18.2235,1.2228,6.6402,5.5620,40.0512,40.0512,,0.8800,2.8666,2026-04-19 21:12:47.151277+08:00,
300207.SZ,2010,4,2011-04-01,27.4037,26.0163,14.5219,11.1204,20.1741,59515070.01,118.7738,83.8228,84.6456,57.7974,2.3695,1.4806,1.1273,66.1800,66.1800,,0.4400,1.8447,2026-04-19 21:12:47.151277+08:00,
300208.SZ,2010,4,2011-04-08,33.1749,30.2096,17.6768,13.9704,41.7568,37521241.45,52.8281,54.4669,49.7666,48.4201,1.9387,1.5360,1.3220,28.0411,28.0411,,0.8000,3.3225,2026-04-19 21:12:47.151277+08:00,
300209.SZ,2010,4,2011-04-08,36.2615,33.6234,26.5879,22.2065,75.1057,44538460.28,88.5381,74.4787,72.6827,35.9993,1.5625,1.2071,1.0815,60.0069,60.0069,,0.8000,2.6080,2026-04-19 21:12:47.151277+08:00,
300210.SZ,2010,4,2011-04-08,26.9534,24.8581,20.6757,16.7056,52.5805,35118298.24,41.4610,43.6487,43.6284,37.6424,1.6037,2.1421,1.7706,31.3727,31.3727,,0.6800,2.8404,2026-04-19 21:12:47.151277+08:00,
300211.SZ,2010,4,2011-05-04,27.9295,26.5289,17.5158,14.0535,29.9650,31463842.28,38.3245,27.4376,25.4458,49.8601,1.9944,1.5566,1.2505,11.6405,11.6405,,0.9100,3.7174,2026-04-19 21:12:47.151277+08:00,
300211.SZ,2010,3,2011-04-15,19.5834,18.3291,12.4259,9.7948,31.7266,20733052.74,,,,50.4194,2.0169,1.5843,1.0567,,,,0.6100,3.4156,2026-04-19 21:12:45.719942+08:00,
300212.SZ,2010,4,2011-04-15,34.7854,27.1530,10.8981,8.5041,33.9585,29687547.34,327.6454,265.9052,243.2550,75.8187,4.1354,1.4834,0.5839,58.8936,58.8936,,0.7600,2.5748,2026-04-19 21:12:47.151277+08:00,
300213.SZ,2010,2,2010-08-26,9.0754,8.6906,7.5036,6.2734,40.2689,15092006.55,84.9801,27.6066,22.9391,29.0136,1.4087,3.1135,2.8405,28.0114,28.0114,,0.2500,2.8816,2026-04-19 21:12:44.426382+08:00,
