ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000722.SZ,20110429,20110331,0.048,0.048,0.1138,0.1138,4.6056,0.0205,-1.5759,0.0,22072669.41,24286796.39,3.7195,3.7195,3.7031,2.0369,0.4576,0.0331,0.0278,18497777.6,22039025.11,,23536208.52,23536208.52,37480249.23,2540229.81,0.0,-105604928.73,1864138484.73,101926384.44,-3678544.29,1879965244.67,-721930334.42,0.0476,4.0503,0.083,-1.5554,0.0796,0.0475,0.0507,0.0507,41.7773,45.968,54.032,8.2571,41.7773,,8.3208,-0.0637,1.0296,64.9889,41.7495,41.7137,1.181,1.18,1.181,1.1596,1.1614,1.1792,4.724,4.6384,2.0844,1.0213,1.0169,7.2608,92.7392,97.0913,0.0,100.0,93.6527,6.3473,1.0217,0.0213,46.9751,,46.5796,,,0.9569,44.1848,4.6456,1.1614,1590369941.42,41.7773,,64.9889,1.181,1.181,1.1614,72.4805,182.7586,182.7586,218.5714,214.1755,217.7183,240.8744,235.8883,303.3848,101.029,1.25,2.0675,1.188,-66.4017,-66.4017,-66.4017,18.7087,13589.9417,0
600010.SH,20110422,20110331,0.02,0.02,1.2726,1.2726,0.6112,0.1362,0.2293,2208043.6,98199671.83,566692474.19,1.2296,0.5669,0.4481,12.949,0.3759,0.5057,0.1886,132741650.99,332191392.55,,-5111780131.1609,-2367274360.6209,15676141143.57,1503094751.09,14725059464.16,10671045408.78,11954549150.31,4322847947.77,3421085092.39,27473010955.49,2347449605.97,0.0156,1.9779,0.02,0.3654,0.0877,0.0517,-0.7958,-0.3685,1.2326,6.9324,93.0676,5.159,1.2326,1.1742,1.5891,2.3957,-0.6172,98.3762,1.6614,4.0637,0.7934,0.79,0.776,0.7663,0.2324,0.9424,3.1736,3.0652,71.4506,3.5027,3.4254,51.8479,48.1521,26.7726,53.5983,46.2459,59.0152,40.9848,0.0066,2.5027,0.3982,0.8628,0.3747,0.8119,1.1203,0.0039,145.8392,0.9296,0.2316,20472376149.99,1.668,1.1742,98.3762,0.7934,0.776,0.2324,1.5154,156.4103,156.4103,-89.79,86.307,87.4895,99.5599,76.1674,-90.1484,95.944,1.02,5.3048,-0.5275,-9.0653,-9.0653,-9.0653,131.0746,1.8454,0
000070.SZ,20110422,20110331,0.0313,0.0313,1.0014,1.0014,2.0025,0.0828,0.0008,-935727.82,8755928.92,42398380.97,1.9967,1.451,1.3326,0.7597,0.2341,1.2482,0.1533,9997528.81,8463969.8,,-122086749.4255,-85276557.5855,542326903.05,26898083.23,221029532.91,-63235041.97,636034957.39,541992096.66,259177110.41,1100613854.0,20905015.48,0.0313,3.0861,-0.2083,0.0836,-0.2165,0.0339,-0.4883,-0.3411,3.4342,16.9363,83.0637,12.1699,3.4342,4.6251,8.0994,-0.5547,0.3871,96.0064,3.8954,3.381,1.0188,1.02,1.1407,0.5183,0.5264,0.6852,4.0752,2.0732,47.3252,1.8984,2.1275,65.0224,34.9776,38.0896,20.0824,70.0995,68.8103,31.1897,-0.0957,0.8984,0.9763,3.4906,0.8048,2.8776,,-0.0659,243.0008,2.1056,0.4789,445732293.98,3.9356,4.6251,96.0064,1.0188,1.1407,0.5264,-20.7976,2.2876,2.2876,-197.5714,41.9805,9.9851,2.3515,57.0464,-180.5767,-5.9294,1.02,4.6036,1.024,-0.2536,-0.2536,-0.2536,866.549,8.8028,0
000526.SZ,20110426,20110331,-0.0083,-0.0083,0.0116,0.0116,0.6438,0.0477,-0.0685,-820.0,-802007.73,551912.8,0.4249,0.4249,0.3994,,0.0597,0.0583,0.0058,-802007.73,-804616.41,,-19213261.4,-19213261.4,34460387.73,338849.6,0.0,-3378023.28,155481353.45,-19818896.3,-23196919.58,156125132.75,-1995643.07,-0.0083,1.623,-0.1153,-0.0207,-0.1923,-0.0084,-0.1997,-0.1997,-71.6547,49.2598,50.7402,114.6519,-71.6547,,114.8116,-0.1596,,171.5815,-71.5815,-71.8143,-0.5129,-0.51,-0.5124,-0.4197,-0.4188,-0.514,-2.0516,-1.6788,18.2267,1.2229,1.2248,7.6687,92.3313,81.4361,0.0,100.0,99.0263,0.9737,-0.3218,0.2229,4.4865,,4.468,,,-0.3187,,-1.6752,-0.4188,173871448.67,-71.6547,,171.5815,-0.5129,-0.5124,-0.4188,-989.8714,27.8261,27.8261,-188.25,51.4824,51.4328,27.2831,39.9928,-188.2062,43.1482,-0.51,-0.816,-0.5116,-29.5307,-29.5307,-29.5307,-106.2839,5.6582,0
000908.SZ,20110429,20110331,-0.037,-0.037,0.1353,0.1353,0.4028,0.0803,-1.3158,1629419.93,-12089352.23,4908951.35,0.8118,0.6901,0.5145,0.4432,0.1546,0.3664,0.0809,-10845026.01,-5536731.98,,-35191230.74,-36191230.74,80563350.29,4308808.73,332800000.0,292835410.22,831607.37,-56177268.53,121858141.69,380194127.69,-345945139.28,-0.0374,0.1673,-0.03,-1.2355,-0.0263,-0.0198,-0.1257,-0.1293,-27.5947,12.9613,87.0387,43.8244,-27.5947,9.286,21.5626,12.9758,-3.2623,128.6346,-28.6346,-14.6189,-20.0905,-20.01,-23.2202,-1.1825,-2.2321,-1.4347,-80.362,-4.73,89.8092,9.8128,8.9932,52.1186,47.8814,0.1788,87.5342,12.3184,71.4827,28.5173,-0.0283,8.8127,0.1121,0.1407,0.002,0.0025,0.0028,-0.0202,301.1933,-8.9284,-2.234,128028520.38,-27.5947,9.286,128.6346,-20.0905,-23.2202,-2.2321,-22.2816,-27.5862,-27.5862,-1.73,-26.4185,-27.7354,-27.9816,-41.0695,-1.7258,-20.9621,-15.0,-1.338,-18.2566,-34.1671,-34.1671,-34.1671,-708.0489,5.803,0
000968.SZ,20110420,20110331,0.0942,0.0942,1.3797,1.3797,1.1533,0.458,2.8522,-1328886.25,49705420.76,174200982.21,1.5082,1.2944,1.2179,2.334,0.2517,0.3229,0.106,87020475.89,100640116.47,,-366842078.3047,-296842078.3047,1658778060.79,42183339.38,1186914666.68,251948944.68,2189265401.7,944653897.46,209688175.46,5005582830.45,1700600660.55,0.0942,5.833,-0.2106,3.3102,-0.3792,0.1959,-0.7141,-0.5778,8.7686,24.577,75.423,10.5407,8.7686,5.3768,2.9815,2.1825,,87.7228,12.2769,14.1987,1.6323,1.64,1.6771,1.5045,0.9291,1.4898,6.5292,6.018,43.0606,1.7563,2.257,41.8014,58.1986,32.6437,23.7118,59.8667,64.3649,35.6351,-0.0582,0.7563,1.0377,2.5248,0.7581,1.8445,8.6893,-0.0375,106.9287,3.7164,0.7232,3092415915.24,12.0163,5.3768,87.7228,1.6323,1.6771,0.9291,-15.2658,-44.4903,-44.4903,-281.08,-38.3375,-38.7553,-44.5251,-43.96,-281.1546,-46.3186,2.25,0.5225,2.2486,-7.9033,-7.9033,-7.9033,21.9248,3.341,0
600249.SH,20110425,20110331,-0.068,-0.068,0.5873,0.5873,2.9529,0.4709,0.6362,534052.18,-31115122.64,38148452.07,1.1067,0.8645,0.7188,2.0802,0.3009,0.3813,0.0772,-34818935.46,-29761641.35,,-118083080.7,-9650079.58,473862909.22,185855899.01,427000000.0,60703017.03,1916391862.19,89287381.62,85990398.65,2877670749.6,498200982.14,-0.068,5.06,-0.074,1.1071,0.0706,-0.0661,-0.2624,-0.0214,-12.4332,14.4337,85.5663,27.2917,-12.4332,12.0284,14.0093,1.2541,,113.174,-13.263,-11.2605,-1.3647,-1.36,-1.3885,-0.8696,-0.9601,-1.0615,-5.4588,-3.4784,30.7209,1.4434,1.5273,26.1817,73.8183,54.1753,14.8384,79.127,77.0082,22.9918,-0.0398,0.4434,2.0953,5.3326,1.7635,4.488,31.57,-0.0306,125.9249,-3.8404,-0.8935,783760056.77,-12.5146,12.0284,113.174,-1.3647,-1.3885,-0.9601,-12.5948,-23.6364,-23.6364,19.87,-5.5887,-51.762,-23.8585,-0.4218,19.8738,-49.5889,3.27,6.9474,3.275,24.896,24.896,24.896,-203.8439,-17.2007,0
000933.SZ,20110423,20110331,0.25,0.25,5.5064,5.5064,0.1658,0.4966,2.6283,12463896.26,246808104.26,717838849.43,0.7255,0.5425,0.3714,47.0795,0.663,0.4803,0.2279,351523056.14,578897761.35,,-1943685790.368,-1657293873.668,7606668189.37,484900951.78,11987989005.91,8710831462.61,2829676547.6,-3550883854.39,-1500804408.49,17974604339.2,3281141641.16,0.2469,4.4903,0.511,3.1249,-0.0885,0.5513,-1.8511,-1.5784,4.0569,12.4157,87.5843,5.7561,4.0569,0.6836,1.6883,3.3842,,93.9201,6.2927,10.0125,5.6275,5.64,5.357,2.2821,0.9247,1.986,22.51,9.1284,77.033,4.3541,5.5059,35.9969,64.0031,10.8557,66.694,26.2303,64.4133,35.5867,0.0415,3.3541,0.2348,0.3933,0.1409,0.236,0.3248,0.0267,40.7701,3.6988,1.0221,14250161560.68,6.6283,0.6836,93.9201,5.6275,5.357,0.9247,9.2859,-35.8974,-35.8974,16.64,-37.4521,-32.1403,-36.6491,-39.31,16.6433,-46.7402,4.78,5.6693,4.7818,47.156,47.156,47.156,81.8796,18.9469,0
600306.SH,20110426,20110331,0.007,0.007,1.6644,1.6644,1.0465,0.1053,0.5043,689247.48,545859.47,45246098.47,0.812,0.4566,0.3688,60.2494,0.2488,1.2212,0.1342,3948656.0,14621511.33,,-238502076.0834,52297923.9166,739867122.83,0.0,1000664800.0,459902076.82,264058999.91,-294068314.33,-10166237.51,1589048146.91,108591503.54,0.0069,2.6561,-0.61,0.6096,0.4957,0.0821,-1.3389,0.2936,0.1181,15.2604,84.7396,12.3839,0.1181,1.8952,7.2133,3.2754,0.0,98.6682,1.346,4.9315,0.2614,0.26,0.1155,0.6616,0.0158,0.0722,1.0456,2.6464,74.7357,3.9582,4.6768,54.5517,45.4483,11.3383,62.9726,29.7762,89.8881,10.1119,-0.0698,2.9582,0.2718,0.4728,0.1517,0.2639,0.5742,-0.0628,197.615,0.0632,0.0559,761335998.2,1.6561,1.8952,98.6682,0.2614,0.1155,0.0158,-36.8444,-72.0,-72.0,-7.0175,-53.6025,-43.7453,-72.7209,-87.6766,-6.6706,-72.5822,0.26,11.2337,0.2617,-42.4812,-42.4812,-42.4812,340.4125,-0.5057,0
000034.SZ,20110419,20110331,0.015,0.015,0.2925,0.2925,1.7878,0.1836,-2.7715,1800260.38,3733214.45,19538273.4,1.3425,0.9112,0.8694,4.1151,0.7454,2.9062,0.576,4092867.44,6026395.1,,-10533417.9715,-10533417.9715,99648740.85,3459730.6,0.0,-58456096.83,66560498.17,34130243.44,-24325853.39,71590586.48,-926385355.69,0.0155,0.2,-0.0199,-2.5879,-0.0206,0.0168,-0.0294,-0.0294,5.2843,18.6586,81.3414,14.4083,5.2843,6.8156,7.4654,0.1273,-0.085,96.0914,3.9086,5.7551,8.0401,8.04,5.4243,3.315,3.0438,8.2219,32.1604,13.26,59.0206,2.4403,2.6414,76.5768,23.4232,38.1001,0.0,100.0,96.6446,3.3554,-0.0713,1.4403,0.6943,,0.6455,,,-0.0689,68.1218,12.1752,3.0438,35752094.93,5.6278,6.8156,96.0914,8.0401,5.4243,3.0438,-6.7889,1600.0,1600.0,-222.3,701.0861,1172.7505,2430.439,996.354,-222.2997,,8.38,-7.5116,8.3768,4.4941,4.4941,4.4941,-74.6083,-108.843,0
600060.SH,20110428,20110331,0.304,0.303,5.7625,5.7625,3.0637,0.6315,2.185,8630938.15,254909262.35,1068180129.96,1.6678,1.3727,1.3654,6.8834,0.4495,4.6735,0.3934,303798514.99,314903031.11,,-210532658.8486,-210532658.8486,6784331974.0,15534332.74,6500000.0,-2295080800.06,5611801405.23,4530459779.29,2228878979.23,6094604363.35,2440916459.95,0.3041,6.8602,-0.13,2.8165,-0.1561,0.3634,-0.2429,-0.2429,5.3955,21.3889,78.6111,14.7648,5.3955,12.4486,2.3557,-0.0394,-0.0277,93.9168,6.0832,6.3055,4.5365,4.54,4.388,2.4807,2.1227,4.4992,18.146,9.9228,52.7852,2.118,2.1852,87.7492,12.2508,43.521,0.1067,97.5515,99.6763,0.3237,-0.0162,1.118,0.8735,914.6738,0.8245,863.3541,,-0.0161,65.1884,8.4908,2.0761,1111365447.3,6.345,12.4486,93.9168,4.5365,4.388,2.1227,-2.1984,92.4051,92.9936,-133.33,90.4022,86.4997,92.4621,96.3551,-148.5347,63.4026,4.73,3.2049,4.7982,-4.5049,-4.5049,-4.5049,-24.4461,17.784,0
000639.SZ,20110419,20110331,0.16,0.16,3.0543,3.0543,1.8899,0.1897,1.4521,2956.58,19592867.14,75386706.0,7.5498,3.7321,2.3993,5.1612,0.81,1.2887,0.43,23143051.51,23191248.39,,-99329103.7962,-119329103.7962,60411583.58,,0.0,-56755145.37,714231536.72,395685842.97,338930697.6,823513678.09,206125127.06,0.1561,6.5593,-0.38,1.6418,-0.8216,0.1847,-0.7912,-0.9505,5.1102,19.6593,80.3407,13.4724,5.1102,8.8997,4.561,0.0118,0.0181,93.9648,6.0352,6.0478,2.4083,2.41,2.4079,2.6005,2.1973,2.3837,9.6332,10.402,6.8345,1.0734,1.096,51.5991,48.4009,80.8023,0.0,100.0,100.0,,-0.7958,0.0734,13.6317,,11.8228,,,-0.7958,76.8987,8.7892,2.1973,318545693.75,6.036,8.8997,93.9648,2.4083,2.4079,2.1973,-12.5366,6.6667,6.6667,-371.43,1.7544,1.721,1.2942,,-382.4872,572.8757,2.5,-1.7497,2.4442,72.0419,72.0419,72.0419,-77.8059,564.0514,0
600425.SH,20110425,20110331,0.013,0.013,0.3718,0.3718,2.7236,0.1362,1.1805,-534325.03,6617636.77,40578328.78,1.7612,1.2914,0.7855,1.9456,0.1006,0.0836,0.0385,-2389840.33,21068103.13,,-704871747.4823,-683121747.4823,828141904.23,37474502.66,1232500000.0,573820432.49,2294681808.16,813072623.43,394393055.92,3924724722.12,630281813.34,0.0127,5.064,0.29,1.3167,-0.3952,0.044,-1.4725,-1.427,2.8396,22.802,77.198,22.4108,2.8396,4.1324,11.3629,6.9156,1.4012,101.3429,-0.7382,11.8387,0.2513,0.25,0.2734,0.4563,0.1094,0.3128,1.0052,1.8252,43.7989,1.7793,1.9072,39.271,60.729,47.9023,31.4035,61.7654,50.9096,49.0904,0.1283,0.7793,1.1554,1.9668,1.0937,1.8618,3.999,0.0653,328.2131,0.4376,0.1318,2549726811.76,4.9232,4.1324,101.3429,0.2513,0.2734,0.1094,77.0164,-72.3404,-72.3404,437.21,-110.5101,-55.6682,-64.699,-60.2296,432.3383,-78.9033,0.2,7.7982,0.2696,15.9945,15.9945,15.9945,-124.7048,67.3291,0
600282.SH,20110427,20110331,0.0699,0.0699,2.4179,2.4179,0.1045,0.1699,1.4037,31318147.84,239671223.6,768288580.09,0.8383,0.4741,0.4133,24.397,0.5471,0.6081,0.2649,229730930.86,505448205.15,,-1846434376.1511,-2260946762.3811,9894836503.55,2592269441.77,12610066541.27,7737195971.56,9283880543.9,-3333874585.0,2510231286.56,23046999402.81,6099049714.78,0.0699,2.6909,-0.03,1.5736,-0.0406,0.1304,-0.4764,-0.5834,2.8935,8.1985,91.8015,5.2728,2.8935,0.9938,2.1474,2.1316,0.1326,97.5485,2.9917,5.3937,2.6342,2.63,2.3298,1.4289,0.7665,1.948,10.5368,5.7156,70.6284,3.4046,3.4387,48.6235,51.3765,26.1267,54.7146,45.2526,82.128,17.872,-0.006,2.4047,0.4156,0.8271,0.3699,0.7362,1.1999,-0.0049,73.9302,3.066,0.7661,16626108819.96,3.2621,0.9938,97.5485,2.6342,2.3298,0.7665,-1.315,9.2188,9.2188,82.82,-11.0442,-4.0922,9.244,433.9419,82.825,143.5241,2.67,0.9075,2.8033,39.0079,39.0079,39.0079,-68.8329,132.571,0
000533.SZ,20110430,20110331,0.01,0.01,0.7153,0.7153,0.0864,0.0726,0.212,614216.09,4639395.26,107879093.0,1.0532,0.8056,0.7836,1.0631,0.3586,5.8765,0.2172,1472696.97,13904626.42,,4983745.8662,-55183519.1338,869447441.88,13679675.0,309000000.0,8489088.71,893514562.04,62636450.6,71125539.31,1256069507.75,196589709.47,0.0076,1.3709,0.02,0.2846,-0.0684,0.0201,0.0072,-0.0799,1.0632,21.8324,78.1676,20.7782,1.0632,13.2869,6.4415,1.0497,-0.0623,99.702,1.618,2.814,0.5526,0.55,0.488,0.6113,0.231,0.6455,2.2104,2.4452,55.7278,2.2588,2.3925,58.0164,41.9836,41.7687,24.6005,75.3995,98.8525,1.1475,0.0096,1.2588,0.7944,3.0649,0.7495,2.8916,105.2545,0.0095,157.9062,0.924,0.231,179363987.73,1.7643,13.2869,99.702,0.5526,0.488,0.231,2.2905,-95.8106,-95.8106,118.0668,-21.5079,-95.5725,-96.8141,-25.5141,114.8048,-96.6294,-0.72,-11.238,-0.7689,-17.0322,-17.0322,-17.0322,113.831,-5.4808,0
000661.SZ,20110420,20110331,0.128,0.128,1.9555,1.9555,1.9679,0.3252,0.81,1473670.49,15383994.63,216909242.43,1.2141,0.872,0.7533,1.4554,0.2077,0.7319,0.1371,41362694.95,44649527.14,,-26124299.2678,-32124299.2678,984625426.27,52188820.57,130310000.0,-94036878.48,418065209.68,235198682.76,124851804.28,946720021.74,149086683.94,0.1284,4.1032,-0.162,1.1352,-0.4583,0.34,-0.1989,-0.2446,13.3902,84.4628,15.5372,66.7313,13.3902,49.1944,17.0222,0.5148,,83.8937,16.1063,17.3862,3.1781,3.13,2.9003,2.3844,1.8364,3.7559,12.7124,9.5376,58.8406,2.4296,3.5303,67.2448,32.7552,21.0768,13.7644,56.918,94.131,5.869,-0.0194,1.4296,0.4617,4.1352,0.3582,3.2082,,-0.0182,902.1748,7.3456,0.9002,510754299.86,16.8714,49.1944,83.8937,3.1781,2.9003,1.8364,-8.2908,0.7874,0.7874,-145.38,6.7746,13.7162,1.3458,-10.0952,-145.3773,-14.9576,3.27,12.597,3.2295,3.976,3.976,3.976,-35.2495,19.171,0
000716.SZ,20110419,20110331,0.015,0.015,0.7525,0.7525,1.0063,0.0507,-0.3921,-5085963.07,7684603.28,51790167.45,0.7254,0.5775,0.3943,3.5094,0.409,0.5093,0.1589,5180381.35,8438980.36,,13403174.08,27403174.08,277195967.25,34370668.77,268243470.66,188380045.23,54835991.42,-128333016.66,-18112971.43,547050559.09,-60862643.26,0.0146,1.6649,-0.11,-0.3414,0.1634,0.0473,0.0752,0.1537,1.0097,38.6073,61.3927,33.4793,1.0097,22.6499,5.5483,5.2812,,96.1383,3.8617,6.2909,0.8873,0.93,2.6238,0.9997,0.1605,1.5722,3.5492,3.9988,67.5284,3.0796,2.8822,39.4758,60.5242,6.3865,49.0345,54.2505,80.5918,19.4082,-0.0409,2.0796,0.5119,1.1064,0.0946,0.2044,0.2911,-0.033,105.2914,0.642,0.3078,267667395.68,1.0097,22.6499,96.1383,0.8873,2.6238,0.1605,-14.2634,15.3846,15.3846,-210.0,237.678,-39.4982,16.544,1785.2876,-206.5773,-44.8224,0.61,3.4854,2.6952,36.5543,36.5543,36.5543,287.9302,111.2162,0
600241.SH,20110427,20110331,0.0252,0.0252,2.8962,2.8962,2.2096,0.3263,1.1226,-159857.85,2829694.94,45271621.57,1.2044,0.5233,0.5114,2.1188,0.3935,2.8138,0.2418,9350850.42,15556788.27,,40055894.1816,-60135288.5084,188006516.74,928083.55,467907271.76,330411120.06,466008134.6,121820830.23,392231950.29,1020347696.31,153591159.01,0.0252,4.653,1.04,1.449,0.0179,0.1468,0.3779,-0.5673,1.8472,14.7466,85.2534,8.7023,1.8472,2.7943,3.8708,2.0372,,96.9541,3.0789,5.0674,0.5427,0.54,0.5752,1.2253,0.4466,0.8881,2.1708,4.9012,54.3167,2.189,2.5809,59.3521,40.6479,38.5359,45.8576,48.3383,90.7241,9.2759,0.1842,1.189,0.7509,1.0541,0.7095,0.9959,1.4104,0.1671,189.3198,1.7864,0.2103,108649938.89,3.0302,2.7943,96.9541,0.5427,0.5752,0.4466,35.7613,29.2308,29.2308,76.27,141.4554,140.445,29.0312,34.6696,76.3148,27.4608,0.43,-9.0815,0.5134,24.2229,24.2229,24.2229,-19.4739,1.2321,0
002261.SZ,20110429,20110331,0.15,0.15,0.6666,0.6666,1.5529,0.1766,2.4496,3256174.62,18583330.72,56937180.44,10.4433,9.8787,9.7676,1.3786,0.1305,1.626,0.1137,23560385.67,25349295.32,,-39048428.2722,-39048428.2722,42280688.52,11168299.95,30000000.0,-566574096.84,716005249.07,682569184.62,115995087.78,812141422.5,381739672.05,0.1502,5.1791,-0.03,2.6262,0.0509,0.1744,-0.2686,-0.2686,22.762,58.761,41.239,30.3232,22.762,8.1219,24.3091,-2.1078,0.6454,75.6849,24.3151,26.1613,2.9602,2.94,2.5189,2.9733,2.5869,2.5681,11.8408,11.8932,9.6407,1.1067,1.1556,87.2064,12.7936,82.7187,3.6939,92.6947,86.6166,13.3834,-0.0637,0.1067,9.0212,25.0937,8.5802,23.8668,,-0.0551,148.2712,10.3476,2.5616,59092068.11,28.2691,8.1219,75.6849,2.9602,2.5189,2.5869,-4.7482,25.0,25.0,59.49,7.9164,26.2364,23.33,4.1575,59.4859,3.3508,4.23,3.0999,4.1647,48.0407,48.0407,48.0407,-21.9781,19.3315,0
002165.SZ,20110427,20110331,0.1,0.1,1.6672,1.6672,0.1678,0.1485,1.1183,68575.34,24000101.88,75118368.59,1.4125,1.0108,0.9525,1.8733,0.5331,1.3588,0.3437,32057505.29,38717666.73,,-89794802.9071,11205197.0929,233848467.67,7500000.0,423000000.0,326518666.07,546685867.51,250324040.37,526842706.44,1057779992.86,319233120.58,0.0955,2.4346,-0.2,1.2668,0.0418,0.1536,-0.3563,0.0445,6.2128,17.8798,82.1202,8.7058,6.2128,2.6047,4.54,1.5612,1.4899,92.3696,7.6304,9.2157,4.0016,4.0,3.9902,3.1677,2.1355,3.1544,16.0064,12.6708,51.138,2.0466,2.0321,65.9806,34.0194,42.081,39.9894,57.9998,91.3449,8.6551,-0.085,1.0466,0.9235,1.4504,0.8229,1.2924,1.6743,-0.0777,113.5935,8.542,1.9692,375131367.24,7.6545,2.6047,92.3696,4.0016,3.9902,2.1355,-12.2812,11.1111,11.1111,52.38,14.9627,14.7878,11.1757,11.4274,50.9913,-5.865,3.85,13.4201,4.0833,22.5114,22.5114,22.5114,105.9015,18.1024,0
300041.SZ,20110421,20110331,0.3399,0.3399,1.6408,1.6408,8.6418,0.9162,2.5767,2187162.76,20247369.47,42263277.88,9.2907,8.1531,7.0192,2.0277,0.1539,0.6157,0.1163,21227226.77,22973168.36,,-57805608.7427,-57805608.7427,77272885.57,5390000.0,0.0,-459768906.61,846933098.74,640644603.1,180875696.49,866594910.19,230526277.63,0.3399,13.1347,-0.1558,3.4929,-0.516,0.3481,-0.8759,-0.8759,20.7142,39.0279,60.9721,18.7322,20.7142,8.0851,13.6401,-2.993,,80.3978,19.6022,21.2145,2.6219,2.62,2.3663,2.4665,2.4083,2.2982,10.4876,9.866,8.7082,1.0954,1.0885,75.6293,24.3707,89.2206,0.0,100.0313,93.4795,6.5205,-0.1331,0.0954,10.4868,,10.2456,,,-0.1244,152.6364,9.6332,2.4087,211407356.08,24.2075,8.0851,80.3978,2.6219,2.3663,2.4083,-9.4945,20.2335,20.2335,-314.41,1.5862,17.9224,20.2359,9.7504,-314.4051,12.095,2.66,3.9076,2.6568,30.5022,30.5022,30.5022,-1.4006,7.2625,0
600378.SH,20110423,20110331,0.017,0.017,0.3486,0.3486,0.5666,0.0963,0.2465,3315.0,4682245.83,23499265.15,2.3772,2.014,1.9491,1.3133,0.1637,0.6355,0.1222,6206625.49,5364457.76,,15943493.5267,15943493.5267,246044264.93,,0.0,-325572391.01,501300489.09,338848943.93,13276552.92,532809685.9,92625237.3,0.0173,1.9094,0.08,0.3428,0.0723,0.0199,0.059,0.059,5.3021,24.9509,75.0491,16.303,5.3021,4.9463,12.1558,-0.7991,-0.0745,93.41,6.4908,5.6958,0.9124,0.91,0.9118,0.6958,0.6477,0.8249,3.6496,2.7832,31.5906,1.4618,1.5014,75.0966,24.9034,64.3639,0.0,96.8238,100.0,,0.0891,0.4618,2.0967,,2.0374,,,0.0891,171.3751,2.5908,0.6077,153143935.33,6.4949,4.9463,93.41,0.9124,0.9118,0.6477,23.285,70.0,70.0,142.1053,91.9674,92.6319,98.674,97.8944,147.6663,82.8746,1.06,2.0525,0.9166,31.3031,31.3031,31.3031,-71.5488,8.6395,0
600880.SH,20110421,20110331,0.12,0.12,0.4822,0.4822,0.3309,0.3352,1.0855,-415123.0,72847784.61,149346531.51,1.7824,1.6134,1.5227,3.8254,0.3006,0.7207,0.1273,99600100.74,99760070.28,,-129308156.9653,-129308156.9653,507700027.81,6087283.85,41710000.0,-641285560.17,1193098771.28,429871158.59,-211414401.58,1834655606.96,874847604.25,0.1176,2.7516,0.03,1.4206,-0.175,0.162,-0.21,-0.21,26.5849,50.2918,49.7082,12.5484,26.5849,3.3261,9.4786,-0.2563,1.3089,66.4601,33.9824,33.5938,4.3686,4.37,4.3936,4.2767,3.3844,4.3642,17.4744,17.1068,23.6539,1.3098,1.4069,41.6992,58.3008,50.8038,2.2735,92.3587,98.9042,1.0958,0.0362,0.3098,3.0504,40.6249,2.1478,28.6046,,0.0358,75.5652,13.5376,3.1052,710340506.64,33.8501,3.3261,66.4601,4.3686,4.3936,3.3844,6.6896,0.0,9.0909,142.86,2.716,2.3608,2.5162,2.4768,172.4097,-17.1859,4.56,1.3634,4.4928,16.1804,16.1804,16.1804,25.356,23.7908,0
