ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300790.SZ,20191028,20180930,,,,,,,,,,154318465.88,,,,,,2.294,,69411719.27,85877220.92,,,,,,,,,,,,,,,,,,,,,9.0184,23.0509,76.9491,11.8669,9.0184,1.5362,8.1137,2.217,0.3175,89.6318,10.7652,12.8277,11.6969,,,8.7006,6.117,10.5035,15.5959,11.6008,,,,,,,,,,,,,,,,,,,,8.156,,,10.9298,1.2998,89.0042,4.2647,,1.955,-3.3428,,,,,,,,,,,,,,,,,,1
002956.SZ,20191028,20180930,,,,,,,,,,375366567.89,,,,,,5.3568,,114965674.4,124219540.81,,,,,,,,,,,,,,,,,,,,,18.1826,62.0222,37.9778,41.6308,18.1826,37.2119,4.5798,-0.1609,0.0534,81.0041,20.4724,20.5249,28.5296,,,20.5074,18.1672,25.7621,38.0395,27.3432,,,,,,,,,,,,,,,,,,,,24.2229,,,20.4474,36.0783,79.6073,,,,32.5382,,,,,,,,,,,,,,,,53.508,,1
300788.SZ,20191028,20180930,,,,,,,,,,437671798.27,,,,,,104.0164,,128978998.26,141465387.48,,,,,,,,,,,,,,,,,,,,,12.6348,39.5242,60.4758,26.3934,12.6348,18.1551,8.4347,-0.1964,1.0723,88.3525,12.9516,12.7751,19.6487,,,9.9625,9.8531,19.3459,26.1983,13.2833,,,,,,,,,,,,,,,,,,,,13.1375,,,12.9715,20.9128,92.387,3.6822,,1.6067,-0.832,,,,,,,,,,,,,,,,,,1
603967.SH,20191029,20180930,,,,,,,,,,257622373.29,,,,,,12.507,,166753642.93,205622986.38,,,,,,,,,,,,,,,,,,,,,4.7659,7.7712,92.2288,2.5414,4.7659,1.53,1.0857,-0.0744,0.0216,94.9699,6.0104,6.2026,18.7276,,,14.4829,11.1283,16.5412,24.9701,19.3105,,,,,,,,,,,,,,,,,,,,14.8377,,,6.1116,1.4215,95.8021,,,,-7.1889,,,,,,,,,,,,,,,,-22.3653,,1
300791.SZ,20191029,20180930,,,,,,,,,,385071473.35,,,,,,4.2439,,142660338.9,163986528.39,,,,,,,,,,,,,,,,,,,,,11.9613,33.8326,66.1674,19.8379,11.9613,7.2114,12.0341,0.5924,0.6308,87.4658,13.47,14.408,23.4641,,,12.734,10.5716,14.2868,31.2855,16.9787,,,,,,,,,,,,,,,,,,,,14.0955,,,13.6944,6.9704,86.8964,8.3977,,3.8441,13.1986,,,,,,,,,,,,,,,,924.9366,,1
300783.SZ,20191030,20180930,,,,,,,,,,1363734245.36,,,,,,17.5488,,301090032.44,352185196.3,,,,,,,,,,,,,,,,,,,,,5.7351,29.2031,70.7969,22.0291,5.7351,20.1921,1.9268,-0.0898,0.0951,93.5524,7.5899,7.5417,33.1491,,,16.139,12.2729,25.2202,44.1988,21.5187,,,,,,,,,,,,,,,,,,,,16.3639,,,7.6483,21.9036,98.5588,,,,-2.9572,,,,,,,,,,,,,,,,367.4315,,1
688010.SH,20191031,20180930,,,,,,,,,,131787196.43,,,,,,1.8328,,57662799.66,62824476.29,,,,,,,,,,,,,,,,,,,,,14.7407,33.743,66.257,17.265,14.7407,2.713,15.8026,-1.2505,0.9855,85.2359,16.6514,16.0857,8.457,,,6.9871,6.4029,8.457,11.276,9.3161,,,,,,,,,,,,,,,,,,,,8.5372,,,16.6508,2.7866,86.6657,,,,,,,,,,,,,,,,,,,,-14.7615,,1
688011.SH,20191031,20180930,,,,,,,,,,34909450.78,,,,,,0.9374,,5340636.19,34107633.64,,,,,,,,,,,,,,,,,,,,,44.1344,49.8186,50.1814,38.6972,44.1344,2.9554,37.6324,-1.8905,,92.3785,51.3594,48.6744,7.4697,,,4.7067,4.2677,5.7269,9.9596,6.2756,,,,,,,,,,,,,,,,,,,,5.6903,,,51.2883,0.7376,101.504,,,,37.7418,,,,,,,,,,,,,,,,120.3023,,1
688066.SH,20191031,20180930,,,,,,,,,,45998959.76,,,,,,4.4914,,-71852762.01,-69328672.94,,,,,,,,,,,,,,,,,,,,,-82.3472,53.6624,46.3376,132.035,-82.3472,32.3206,98.2333,1.4812,4.9462,183.8234,-80.74,-80.8788,-16.6787,,,-12.2612,-12.4838,-15.6618,-22.2383,-16.3483,,,,,,,,,,,,,,,,,,,,-16.6451,,,-82.3472,19.543,132.9066,,,,,,,,,,,,,,,,,,,,,,1
603236.SH,20191031,20180930,,,,,,,,,,369288453.63,,,,,,86.4051,,116202266.74,120794372.04,,,,,,,,,,,,,,,,,,,,,5.9238,19.8332,80.1668,13.0337,5.9238,4.3373,8.9863,-0.2898,0.4784,93.7592,6.4167,6.4875,23.6986,,,14.9792,13.6778,23.6986,31.5981,19.9723,,,,,,,,,,,,,,,,,,,,18.2371,,,6.4446,4.5266,93.9695,,,,-7.3123,,,,,,,,,,,,,,,,,,1
603786.SH,20191031,20180930,,,,,,,,,,662859356.75,,,,,,4.0367,,378584258.56,421619873.31,,,,,,,,,,,,,,,,,,,,,18.6901,35.2401,64.7599,14.0017,18.6901,1.9363,12.1094,-0.044,0.7326,79.873,21.6315,22.4149,22.5142,,,18.7985,15.6747,17.9833,30.0189,25.0647,,,,,,,,,,,,,,,,,,,,20.8996,,,21.6562,2.12,78.8454,,,,,,,,,,,,,,,,,,,,266.6548,,1
603815.SH,20191031,20180930,,,,,,,,,,132376361.97,,,,,,71.8246,,55603634.79,66320270.13,,,,,,,,,,,,,,,,,,,,,2.7316,8.2435,91.7565,3.5935,2.7316,0.6265,2.5153,0.4517,0.6786,96.5374,3.4751,4.13,6.4879,,,1.8905,1.2503,5.5053,8.6505,2.5207,,,,,,,,,,,,,,,,,,,,1.6671,,,3.6783,0.5969,98.3746,1.4086,,0.267,-39.3649,,,,,,,,,,,,,,,,,,1
688166.SH,20191107,20180930,0.11,0.11,,,,,,2477596.26,38892300.0,150728382.49,,,,,,2.0369,,41110806.26,44068544.27,,,,,,,,,,,,,,,0.09,,,,,,16.2486,59.2007,40.7993,42.1046,16.2486,3.1747,39.9094,-0.9796,0.2683,83.8531,17.3104,17.3085,9.2753,8.86,8.7198,8.3954,7.8812,9.2753,12.3671,11.1939,,,,,,,,,,,,,,,,,,,,10.5083,,,17.2959,,,,,,,,,,,,,,,,,,,,,,,,1
600659.SH,20191031,20180930,,,,,,,,,,41165720.05,,,,,,0.2132,,11112801.27,28134992.07,,78560836.8182,78560836.8182,,,,,,,,,,,,,,,,,,9.9488,55.4786,44.5214,37.1548,9.9488,,37.5189,-0.3641,-0.1088,85.0234,14.9766,37.9172,1.7824,,,3.8394,1.0074,1.1846,2.3765,5.1192,,,,,,,,,,,,,,,,,,,,1.3432,,,13.2651,,58.5307,7.1986,,4.0925,8.4207,,,,,,,,,,,,,,,,2890.6424,,1
300800.SZ,20191105,20180930,2.52,,,,,,,1771914.19,149688384.24,276047318.4,,,,,,4.4183,,166129168.37,177373561.19,,,,,,,,,,,,,,,-1.79,,,,,,30.9978,56.4957,43.5043,18.0727,30.9978,8.2936,9.9153,-0.1362,3.3237,66.0001,36.4657,36.3012,38.2826,32.59,37.8347,27.4442,23.4348,38.2826,51.0435,36.5923,,,,,,,,,,,,,,,,,,,,31.2464,,,36.468,5.038,58.0202,22.7388,22.5891,14.4318,5.5868,,,,,,,,,,,,,,,,,,1
002960.SZ,20191023,20180930,,,,,,,,,,540861170.83,,,,,,5.8275,,287745915.99,304133580.25,,,,,,,,,,,,,,,,,,,,,20.0554,43.3544,56.6456,16.3491,20.0554,7.3504,8.6778,0.3209,,76.9348,23.5471,24.3788,22.4549,,,17.5532,14.4402,18.9134,29.9399,23.4043,,,,,,,,,,,,,,,,,,,,19.2536,,,23.9032,6.2126,74.0013,,,,-10.8858,,,,,,,,,,,,,,,,,,1
688333.SH,20191024,20180930,,,,,,,,,,54440117.5,,,,,,1.1352,,1219477.29,12583012.87,,,,,,,,,,,,,,,,,,,,,7.8239,41.6413,58.3587,39.3497,7.8239,8.9785,27.2288,3.1425,0.6524,99.0672,7.0341,9.6248,2.6972,,,2.1015,1.7083,2.4725,3.5963,2.802,,,,,,,,,,,,,,,,,,,,2.2777,,,7.7137,10.2028,87.7641,,,,-37.0071,,,,,,,,,,,,,,,,,,1
300775.SZ,20191024,20180930,,,,,,,,,,146371556.77,,,,,,0.5411,,114246903.83,120691597.29,,,,,,,,,,,,,,,,,,,,,33.0466,46.7769,53.2231,6.618,33.0466,0.7476,6.524,-0.6535,2.8068,63.4894,39.3584,38.5702,8.4824,,,7.7237,6.6176,8.4824,11.3099,10.2983,,,,,,,,,,,,,,,,,,,,8.8235,,,39.2237,1.134,62.0242,1.8666,,1.5385,-17.4259,,,,,,,,,,,,,,,,-33.6157,,1
002957.SZ,20191023,20180930,,,,,,,,,,621159893.96,,,,,,12.6687,,302626565.72,318638013.59,,,,,,,,,,,,,,,,,,,,,19.7868,42.6481,57.3519,19.7589,19.7868,5.159,15.7924,-1.1925,1.23,79.222,21.9508,21.8773,17.243,,,15.5283,14.0444,15.2709,22.9907,20.7044,,,,,,,,,,,,,,,,,,,,18.7259,,,21.9768,4.1016,68.9272,,,,8.3471,,,,,,,,,,,,,,,,,,1
300773.SZ,20191023,20180930,,,,,,,,,,1909472825.39,,,,,,8.3942,,567519031.45,567268968.06,,,,,,,,,,,,,,,,,,,,,11.6131,45.3181,54.6819,31.5785,11.6131,20.7757,8.8268,1.9759,0.0076,86.5309,13.2816,13.4632,20.969,,,13.4529,11.6043,20.8967,27.9587,17.9372,,,,,,,,,,,,,,,,,,,,15.4724,,,13.8331,20.0098,84.8035,,,,14.9709,,,,,,,,,,,,,,,,9.6807,,1
833994.BJ,20181101,20180930,0.92,0.92,34.9141,34.9141,4.7656,0.0546,3.4929,4143858.86,49952337.74,265478626.97,1.0217,0.8466,0.775,,1.6772,4.6365,1.0735,61254062.74,84379712.36,,-38292610.3614,54256688.0786,1008169148.24,53610718.96,426266866.85,99611921.46,410210933.51,30317532.74,93352217.2,1074720987.53,209482433.58,0.9161,9.3467,0.6272,3.5475,1.053,1.429,-0.6485,0.9188,2.8673,12.8768,87.1232,9.2523,2.8673,1.5078,6.7718,0.9727,0.2719,97.0289,3.0271,4.0928,10.4888,10.33,9.6853,4.3936,3.0781,7.9831,13.9851,5.8581,69.6488,3.2948,3.7237,66.8465,33.1535,19.2001,39.663,51.355,93.9392,6.0608,0.0265,2.2948,0.3709,1.2948,0.2757,0.9623,4.1181,0.0249,35.3927,4.1041,2.8167,531360691.0,3.1201,1.8931,96.6619,3.6433,3.4845,1.1086,10.6457,39.3939,39.3939,,47.3436,46.2014,72.1969,72.77,113.3294,,15.0845,25.3404,15.0837,25.6266,25.6266,36.5555,4.3218,,0
833874.BJ,20181020,20180930,1.45,,3.0415,3.0415,0.9207,0.3993,2.2456,760027.79,70934656.51,100557001.86,4.616,4.3108,1.709,,0.7856,3.208,0.5847,80975344.13,88322321.33,,39850029.4461,39850029.4461,46798804.57,,0.0,-40599600.23,237484730.5,169223306.25,128623706.02,240148970.92,139120787.48,1.4522,4.5656,1.5381,2.6449,0.0546,1.6791,0.7576,0.7576,47.7457,62.8545,37.1455,11.1555,47.7457,3.0592,8.2317,-0.1355,-0.3348,49.3853,53.8818,55.207,33.4648,33.04,31.0768,32.28,27.9173,33.3826,44.6197,43.04,16.3092,1.1949,1.1987,75.2827,24.7173,82.7624,0.0,100.0,100.0,,1.7287,0.1949,5.1315,,5.0746,,,1.7287,50.8149,37.2231,27.9173,57761424.25,55.3426,3.7938,53.364,8.215,7.8855,6.884,37.714,26.087,,,19.7506,25.0353,25.8386,19.34,35.4213,,10.9933,10.2462,10.9933,19.14,19.14,-8.8464,-32.4061,,0
832317.BJ,20181101,20180930,0.18,0.18,0.5555,0.5555,0.5413,0.0732,0.8128,3733.62,20922451.29,38967664.01,13.6415,11.6817,9.4285,,0.4544,0.662,0.2284,23501125.87,23967594.15,,-3885094.7138,-3885094.7138,11186063.56,,0.0,-14625659.11,276425095.31,141408398.51,126782739.4,288237479.95,105212057.39,0.1762,2.4273,-0.3025,0.886,-0.0323,0.2018,-0.0327,-0.0327,31.7248,59.0762,40.9238,19.0117,31.7248,1.869,17.1524,-0.0097,4.0384,64.3715,36.3387,36.3356,7.5335,7.53,7.5322,8.2994,7.2462,7.5315,10.0447,11.0659,3.7359,1.0388,1.0396,50.9627,49.0373,92.3191,0.0,100.0,100.0,,-3.2112,0.0388,25.7676,,24.7116,,,-3.2112,176.0793,9.6616,7.2462,117016696.8,36.3454,4.7033,97.5261,0.1229,0.1231,0.1195,-59.888,-14.2857,-14.2857,,-11.0062,-16.9426,-14.7919,,-311.6729,,7.8321,7.6482,7.8284,1.3368,1.3368,13.3803,-98.2352,,0
601868.SH,20181030,20180930,,,5.0312,5.0312,0.2657,0.05,0.3208,,,19370306459.72,1.2352,0.9081,0.5752,,0.6082,5.2786,0.4229,5702137670.61,9910252789.89,,-22191210509.5998,-9670623961.4598,166645421615.19,12849062229.73,97388701525.93,55506387881.58,21204065304.81,48552187326.41,46463632152.39,190939153833.75,11129738668.46,0.1098,1.663,-0.2572,0.3707,-0.3629,0.3301,-0.7392,-0.3221,4.0344,12.8247,87.1753,8.1789,4.0344,1.0702,5.8534,1.2553,0.0026,96.2247,4.9697,6.5614,6.6686,,,2.7747,1.7061,4.2547,8.8915,3.6996,74.7457,3.9597,7.2243,68.8359,31.1641,5.7241,51.0051,26.1467,74.5582,25.4418,-0.0374,2.9597,0.1803,0.5126,0.0766,0.2177,0.382,-0.0279,199.2179,2.2748,0.9231,45992050279.66,5.1999,1.1847,96.3676,2.1177,,0.525,18.2077,,,-32.6457,3.6097,2.6045,-3.0747,,-32.6499,-7.7776,1.9807,7.7196,1.9831,-7.1304,-7.1304,-12.4924,-27.7223,5.0996,1
002928.SZ,20181030,20180930,0.5053,0.5053,7.8288,7.8288,2.4058,0.1526,1.6209,60717697.61,137102414.19,570163972.49,1.1675,1.1297,0.9879,5.1166,1.4927,0.9362,0.4802,118081782.1,370112295.32,,-1283457404.5571,-525114611.5471,745776728.89,2874846254.62,1879583004.46,831894354.18,1263886993.28,354744751.19,679645700.91,3953891266.63,710283144.73,0.4939,5.1793,1.0813,1.7735,0.2118,0.9241,-3.2046,-1.3111,6.3092,18.1845,81.8155,14.2291,6.3092,4.7339,3.7891,5.7061,0.108,96.234,5.4663,11.8042,12.2699,10.79,8.5039,5.6678,3.0294,10.0266,16.3599,7.5571,72.6146,3.6516,4.0503,32.6504,67.3496,16.686,47.5375,52.4625,38.5143,61.4857,0.2044,2.6516,0.3771,1.1036,0.2298,0.6724,1.5193,0.0787,59.9093,4.0392,3.0294,4290981901.17,7.4875,6.1068,99.2765,3.7309,2.1893,1.0269,28.3216,-43.523,-43.523,,-47.9928,-37.6479,-38.581,-53.86,-24.5367,,62.1115,38.0787,80.3491,26.067,26.067,16.1674,157.5163,,1
300403.SZ,20181026,20180930,0.2097,0.2097,0.9789,0.9789,0.296,0.1535,0.6974,17331754.36,109127518.43,219775604.17,3.2059,2.6443,2.134,3.3697,0.6302,2.368,0.3643,122999291.4,154484037.34,,-101066351.699,-31066351.699,189250175.31,20071313.56,70000000.0,-241449868.29,1160659561.21,571875281.09,330425412.8,1368103618.55,513091722.34,0.2097,2.1469,0.1564,0.8509,-0.4442,0.2562,-0.1676,-0.0515,20.6284,37.2328,62.7672,15.2511,20.6284,6.7694,13.4024,-4.9208,0.0751,79.1623,23.3431,26.1716,9.1423,8.33,7.8893,9.5346,7.5152,9.1078,12.1897,12.7128,17.7074,1.2152,1.1714,52.6887,47.3113,73.5794,5.1166,94.6237,92.8143,7.1857,0.3638,0.2152,4.6346,18.4936,4.1553,16.5809,,0.3377,182.0126,10.0203,7.8049,550332153.96,24.569,6.1193,72.01,4.5477,3.9093,3.7929,16.5918,-5.668,-5.668,-67.5653,-12.1953,-7.563,-5.6703,-16.45,-41.6118,5.3099,-51.1369,-5.1495,-12.0493,3.1069,3.1069,11.2169,49.5516,-10.4266,1
600338.SH,20181027,20180930,1.18,1.18,2.4044,2.4044,0.0342,0.0978,3.6627,-9041398.88,777556254.47,1122910875.59,3.0287,2.8634,2.6437,8.0863,0.7172,1.5666,0.4336,946563807.41,956007920.43,,-732710283.4881,-598056355.4481,642354592.37,0.0,1047301000.0,463312800.4,2418996485.85,1700731838.56,1312743638.96,3485719983.24,2455624289.99,1.1769,3.7341,0.8524,3.7605,-0.477,1.464,-1.1221,-0.9158,48.9476,71.5195,28.4805,4.5715,48.9476,4.8115,4.9257,-5.1657,0.4337,39.7122,59.9558,60.8893,37.1047,37.1,37.5412,26.4033,21.2251,25.3466,49.4729,35.2044,40.9308,1.6929,1.7482,61.5078,38.4922,58.5987,30.0455,69.9545,49.6169,50.3831,0.664,0.6929,1.4431,2.3283,1.4317,2.3097,5.2211,0.3294,115.5966,28.3001,21.2251,1515792734.22,59.7033,5.6027,39.6765,10.3162,10.3792,5.6177,3.7604,-6.3492,-6.3492,-17.6823,-8.9134,-6.057,-6.765,-6.52,-17.6756,-44.6744,43.0964,32.586,43.0999,-11.4189,-11.4189,-22.8861,-30.8196,68.5206,1
600771.SH,20181027,20180930,0.64,0.64,2.8951,2.8951,4.9706,0.0839,-0.0305,2342673.78,223636211.67,839736205.49,4.0391,3.4357,3.3152,1.2601,0.5666,3.8724,0.4031,279170341.36,291207060.63,,-460817582.4742,-377752697.8642,284307529.5,34181133.33,189721750.0,-10210017.31,2013541961.8,1440616848.3,1430406830.99,2389596286.74,18846581.98,0.6404,6.024,-0.7649,0.0534,-0.2296,0.8252,-1.3059,-1.0705,23.1734,82.1963,17.8037,52.3116,23.1734,41.5617,9.8653,0.8845,1.0616,72.6738,27.4791,28.5044,12.0348,11.15,11.91,11.4913,9.3421,11.7351,16.0464,15.3217,18.7664,1.231,1.3496,70.7011,29.2989,74.353,7.9395,88.9585,93.2742,6.7258,-0.5694,0.231,4.1828,11.2046,3.962,10.6131,,-0.5311,579.2815,12.4561,8.9173,622764965.03,27.4957,41.3941,72.1867,3.9069,3.9434,3.2025,-9.5451,120.6897,120.6897,-19.4223,104.318,95.5861,118.1396,135.62,-19.3387,85.9272,30.5252,14.738,30.4393,38.4764,38.4764,56.6319,-8.8129,17.3253,1
300091.SZ,20181029,20180930,0.2488,0.2488,2.5973,2.5973,2.0124,0.0878,0.6981,1264415.72,141939287.58,360141476.63,1.1125,0.5443,0.4818,1.7888,0.5849,2.3274,0.364,166814493.67,204782612.72,,44734506.2333,311814506.2333,2092504295.28,32193711.95,1257750000.0,845639961.06,1506080093.42,353219053.99,988559015.05,3608506306.02,483903253.04,0.2326,3.7998,-0.1176,0.7859,-0.0196,0.3326,0.0727,0.5064,8.7143,22.5209,77.4791,11.0837,8.7143,2.3429,6.5655,2.1753,0.5804,89.5685,10.5785,12.8058,7.9121,8.15,7.8422,4.6619,3.1724,5.7762,10.5495,6.2159,58.9975,2.4389,2.427,60.9288,39.0712,26.2694,34.8551,64.8341,92.8308,7.1692,-0.0231,1.4389,0.6917,1.8601,0.4453,1.1974,1.781,-0.0214,412.6178,4.2299,3.26,1261627749.73,10.5187,2.481,92.0235,1.457,1.4532,0.6211,4.3305,30.33,30.33,59.4483,52.19,49.4501,42.576,43.11,55.071,-14.2573,64.8932,87.8377,82.7306,48.6273,48.6273,24.0717,-40.6348,66.2836,1
002196.SZ,20181026,20180930,0.1285,0.1265,2.099,2.099,3.828,0.0865,0.8108,4434820.87,52480297.31,189530896.57,1.6976,1.1462,1.043,1.6387,0.6572,1.906,0.2799,45470562.81,72813502.57,,-166937155.5216,-55125339.4916,528468769.74,11744201.28,294740838.23,220103831.33,1277122106.45,574282195.72,794386027.05,2819798909.44,397949188.16,0.1283,5.6707,-0.1112,0.8973,-0.1839,0.1642,-0.3764,-0.1243,6.0939,20.3596,79.6404,15.1161,6.0939,2.9801,11.004,1.1321,0.407,95.1155,6.9172,7.8217,2.2859,2.29,2.1077,2.1891,1.7055,2.371,3.0479,2.9188,24.8497,1.3307,1.3359,41.5919,58.4081,38.0095,10.4525,89.1908,98.5934,1.4066,-0.0599,0.3307,3.0121,8.5329,1.5296,4.333,5.8024,-0.0591,315.2916,2.274,1.7111,710763678.22,6.8068,4.5948,97.1946,0.493,0.4771,0.3711,9.2531,-33.797,-34.1146,-217.7143,-34.1667,-34.5658,-34.1066,-35.74,-213.0555,-36.2398,3.7393,1.9936,2.0386,5.9639,5.9639,0.1938,-35.003,3.3457,1
603577.SH,20181025,20180930,0.1478,0.1478,3.653,3.653,2.591,0.148,1.282,4248924.52,21625990.83,116682578.59,1.5289,0.8023,0.6793,1.6952,0.4728,2.6122,0.3669,7099794.67,50897334.13,,4499617.1448,210639617.1448,408576778.15,16878982.34,563504160.0,368520295.84,810087725.55,514117685.28,882637981.12,1464044808.87,250269603.17,0.1478,5.0209,-1.208,1.4299,-0.465,0.2908,0.0257,1.2035,4.0199,18.2502,81.7498,15.808,4.0199,6.6101,5.1692,4.0287,0.6918,98.8895,4.3742,7.9608,2.9639,2.94,2.4772,2.9208,1.4749,3.1369,3.9519,3.8944,52.3398,2.0982,1.9961,78.6556,21.3444,42.8731,38.4895,60.0227,98.2933,1.7067,-0.2175,1.0982,0.8886,1.5595,0.8191,1.4376,2.1982,-0.2138,503.3099,1.9665,1.4849,280578283.3,4.4921,9.6622,103.6598,0.2431,1.0487,0.1153,-86.2524,-28.7024,-28.7024,40.6213,-32.3745,-33.4096,-28.6747,-37.54,40.6214,-30.5371,1.3279,18.4162,1.3288,13.6821,13.6821,12.9829,-91.0749,2.6812,1
832735.BJ,20181030,20180930,0.66,0.66,4.3906,4.3906,1.7328,0.2038,2.1337,4269126.91,25841612.12,167643743.45,2.9964,2.6509,2.6083,,1.0375,2.8587,0.6353,28297590.73,34713793.64,,11730317.2775,-13269682.7225,30827018.16,15897575.32,33000000.0,-16212442.23,205398193.1,127424267.72,111211825.49,264161727.07,106571418.61,0.6605,5.0703,0.463,2.3376,-0.3837,0.7614,0.2573,-0.2911,15.0423,83.749,16.251,67.1294,15.0423,44.2927,22.1126,0.7241,0.5432,85.8635,17.0425,17.3418,13.6943,13.74,11.7527,11.0176,9.5567,11.8407,18.2591,14.6901,25.6443,1.3449,1.433,61.5181,38.4819,66.0686,12.4923,87.5077,80.0594,19.9406,0.3307,0.3449,2.8995,7.0049,2.5763,6.2242,,0.2648,168.0358,12.7423,9.5567,93568140.7,16.6177,43.2435,88.6572,3.5546,3.0855,2.6094,20.5449,10.0,10.0,,8.9967,6.8208,13.6477,6.83,35.0824,,10.819,-2.6236,10.819,10.8417,10.8417,7.694,-38.1553,,1
871642.BJ,20181030,20180930,0.334,0.334,0.9728,0.9728,1.2425,,-0.9782,674741.98,20090351.91,32126353.98,1.5442,1.3225,1.2909,,0.925,1.4235,0.5105,20223754.97,21975288.95,,-14665831.5782,-13032991.5782,16949723.54,705500.0,25320933.44,21316572.79,71433475.39,23003150.99,44319723.78,103689379.62,-60747941.3,0.3344,1.2644,0.0542,-0.9782,-0.1039,0.3538,-0.2361,-0.2099,33.4526,53.1741,46.8259,19.1367,33.4526,1.2177,16.1908,1.7282,-0.0856,66.5266,33.6795,36.3725,30.5642,30.47,29.5711,18.5696,17.0789,23.0421,40.7523,24.7595,35.4166,1.5484,1.7419,53.7921,46.2079,58.8683,24.42,75.7287,98.3584,1.6416,0.0796,0.5484,1.8271,3.1011,1.6622,2.8211,3.3511,0.0783,90.9428,22.7719,17.5469,48981691.04,34.6443,1.0175,62.8656,13.7301,13.4769,8.4962,-9.0455,1137.037,1137.037,,1371.0433,679.5641,1189.9755,4953.35,141.9143,,36.9139,5.2098,36.9041,97.3005,97.3005,350.8542,2.0741,,1
831305.BJ,20181031,20180930,0.91,0.91,2.8926,2.8926,2.1055,0.3108,1.1192,4347193.08,44726318.15,88075653.79,10.441,7.6746,7.353,,0.6979,6.949,0.6021,52183619.38,58877902.38,,14857766.8595,14857766.8595,21633545.5,80294.12,0.0,-56655770.05,228327667.14,204242207.49,147586437.44,238638927.03,76935283.3,0.9121,4.4357,0.44,1.43,-0.5774,1.0944,0.2762,0.2762,31.5339,56.5961,43.4039,21.7624,31.5339,7.8796,13.1485,0.7343,0.1418,66.4676,34.4278,37.834,20.4708,20.23,18.6574,22.7812,18.9876,20.876,27.2944,30.3749,8.3402,1.091,1.0781,86.7576,13.2424,87.6993,0.0,100.0,99.6302,0.3698,1.0942,0.091,10.9902,,10.5153,,,1.0902,220.6964,25.3168,18.9876,21778819.87,37.0997,6.3998,65.7367,7.014,6.9422,6.4562,33.8468,-2.1505,-2.1505,,-28.9344,-25.6142,-24.6686,3.95,-28.5675,,-0.9004,1.4835,-0.9014,22.879,22.879,33.3811,42.2915,,1
830832.BJ,20181023,20180930,0.33,0.33,3.8202,3.8202,0.6913,0.0844,1.4904,-38014.29,33431932.15,106868233.03,2.0737,1.3156,1.2735,,1.3488,1.8632,0.727,44068263.78,47266755.48,,-16292970.7841,-21342970.7841,96384587.42,737500.0,79900000.0,52826720.06,302179260.3,151806914.13,169733634.19,437304932.22,158062821.43,0.3269,3.2661,0.2242,1.5747,-0.0349,0.4709,-0.1623,-0.2126,9.1281,27.8704,72.1296,14.7926,9.1281,1.6725,12.2855,0.8346,0.1822,88.5074,11.4929,12.3268,10.5872,10.53,10.7886,8.9617,6.6362,8.9156,14.1163,11.9489,33.1237,1.4953,1.7021,54.8609,45.1391,56.5427,18.271,74.9656,79.8683,20.1317,0.1592,0.4953,1.8519,4.103,1.707,3.782,5.7202,0.1271,110.2401,8.8483,6.2202,215555523.46,11.4922,1.5585,87.0559,4.2731,4.4406,2.797,-4.8996,-32.6531,-32.6531,,13.4115,15.4144,15.8386,15.5,91.6152,,-6.4208,2.6876,12.2958,40.0382,40.0382,54.4772,23.5523,,1
