ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603686.SH,20200428,20200331,0.19,0.19,2.5518,2.5518,2.1243,0.3821,2.6695,6458178.23,71856205.23,281240512.72,1.8032,1.4777,1.4285,0.643,0.3128,1.4089,0.2275,117694630.03,122992626.87,,-350598344.028,-142870966.868,1577815762.35,20027310.56,423018892.93,-35598763.69,2444381943.74,1549219825.51,1441600765.21,3188381244.47,1268417374.37,0.1884,6.2035,-0.5829,3.0516,-0.2125,0.2959,-0.8435,-0.3437,9.8462,26.5152,73.4848,13.1073,9.8462,6.9808,6.0788,0.0477,0.0043,88.9038,11.903,11.5957,3.0842,3.08,2.8298,2.6376,2.2397,3.4485,12.3368,10.5504,42.2225,1.7308,1.8364,72.6676,27.3324,51.0712,13.2675,80.8722,95.4451,4.5549,-0.1256,0.7308,1.2759,6.0955,1.2096,5.7784,,-0.1199,205.2383,8.9588,1.6795,901089968.49,11.6062,6.9808,88.9038,3.0842,2.8298,2.2397,-22.8436,46.1538,46.1538,40.1417,84.7534,81.0266,49.4542,61.39,16.7856,37.0151,3.1424,5.4294,3.1423,22.6805,22.6805,22.6805,26.6647,9.0787,0
300230.SZ,20200428,20200331,-0.0028,-0.0028,0.6259,0.6259,1.5108,0.0886,1.2327,5036793.8,-7289205.17,112952386.71,2.1213,1.6072,1.4926,0.8352,0.2074,0.654,0.1116,2050338.58,7557245.86,,50229098.0145,121202817.4445,779138378.01,61727062.51,400616721.33,-779210355.38,2063097721.79,1290161629.72,481783249.81,3706670019.65,1078492087.61,-0.0028,3.9139,0.1288,1.3213,0.2046,0.0093,0.0615,0.1485,0.3836,22.1116,77.8884,21.3008,0.3836,8.0339,13.8794,-0.6125,-0.5216,99.5986,1.3804,1.4794,-0.0706,-0.07,-0.2285,0.1651,0.0428,0.0537,-0.2824,0.6604,27.3001,1.3755,1.435,53.6719,46.3281,45.3674,10.808,86.1828,92.6785,7.3215,0.0914,0.3755,2.5731,7.974,1.6618,5.1498,,0.0847,240.9735,0.1712,-0.0492,811147962.52,1.473,8.0339,99.5986,-0.0706,-0.2285,0.0428,20.5787,-104.1237,-104.1237,-7.8024,-90.7557,-90.2183,-104.0643,-114.13,-7.8314,-103.9687,0.3178,-1.2753,0.3156,-34.1943,-34.1943,-34.1943,-89.9303,2.4093,0
002267.SZ,20200428,20200331,0.2546,0.2546,3.1252,3.1252,1.16,0.4897,2.7706,1741780.56,281430592.79,392177911.8,0.3499,0.3111,0.2588,12.1101,2.0509,0.4771,0.2904,309201390.88,359595897.62,,-496310587.6569,-553239337.6569,2738655759.08,564412084.42,2094998268.44,1252738689.82,5684137471.8,-3013178209.31,-1959185219.49,8600235630.08,3625708538.91,0.2546,5.6826,0.5188,3.2603,0.0075,0.3234,-0.4463,-0.4975,8.2249,11.284,88.716,1.7298,8.2249,0.1173,0.7983,0.8142,,91.1034,9.5388,10.3466,4.6009,4.62,4.5726,3.0048,2.3886,3.6508,18.4036,12.0192,45.3493,1.8298,1.9444,13.6242,86.3758,47.7526,24.3598,73.4803,85.8624,14.1376,0.1245,0.8298,1.1707,3.0165,1.053,2.7132,4.5374,0.1069,13.0048,9.5544,2.3662,8802009684.49,9.5456,0.1173,91.1034,4.6009,4.5726,2.3886,16.6005,-6.1901,-6.1901,-51.0843,-7.1368,-7.0279,-6.1846,-5.54,-51.0836,-11.7699,5.499,-4.6859,3.1018,-7.7062,-7.7062,-7.7062,47.2761,6.3305,0
000816.SZ,20200428,20200331,0.0031,0.0031,0.1707,0.1707,0.9969,0.0849,-0.5582,3208574.58,1146544.92,25662630.35,1.2401,1.1303,1.0174,1.4476,0.1382,0.3658,0.0633,343729.44,10542260.94,,-84996828.4677,-76996828.4677,1143372673.62,62455450.09,256800000.0,146899494.62,1330704296.85,336031656.81,482131151.43,2617623139.73,-671478400.37,0.0031,1.5273,-0.0277,-0.4733,-0.0314,0.0074,-0.0599,-0.0543,1.7562,10.5941,89.4059,9.4236,1.7562,3.5465,5.6138,0.2633,-0.0011,99.8581,1.9692,4.3521,0.2011,0.2,0.0529,0.2754,0.1111,0.3203,0.8044,1.1016,38.2541,1.6195,1.7673,45.3884,54.6116,34.8037,9.8104,82.7816,95.6752,4.3248,-0.0281,0.6195,1.4815,8.4381,0.9098,5.1819,9.0586,-0.0268,134.9051,0.4444,0.1138,1141075595.2,2.2125,3.5465,99.8581,0.2011,0.0529,0.1111,-16.2098,40.9091,-26.1905,15.2905,217.3887,249.9459,40.3875,136.6858,15.3221,101.884,0.1114,-0.2142,0.1102,-32.3858,-32.3858,-32.3858,100.5485,-30.4613,0
002676.SZ,20200428,20200331,0.0012,0.0012,0.4286,0.4286,0.0843,0.0582,0.3073,734193.94,119863.41,66268139.77,1.5471,1.0867,0.9284,0.6519,0.2626,0.6178,0.1654,-34052.85,6705661.24,,-14324936.7714,-14324936.7714,346704667.2,28401220.54,399929380.39,253687249.64,881857012.9,408472056.07,662159305.71,1464190360.73,263165584.93,0.0012,1.4529,-0.0321,0.3655,-0.0471,0.0093,-0.0199,-0.0199,0.2615,21.4725,78.5275,19.4021,0.2615,5.265,10.6484,3.4888,-1.0757,100.011,0.1978,2.1728,0.0817,0.08,0.0115,0.3594,0.0433,0.4474,0.3268,1.4376,42.1376,1.7282,1.7846,62.8015,37.1985,47.9453,27.314,71.4454,96.3355,3.6645,-0.031,0.7282,1.3497,2.6157,1.1378,2.205,3.4762,-0.0299,266.1536,0.1732,0.0458,507939464.82,0.2655,5.265,100.011,0.0817,0.0115,0.0433,-7.5,114.6341,114.6341,23.9336,108.4969,111.4781,114.5074,101.71,23.8933,114.2888,0.1309,-2.7862,0.1309,-22.862,-22.862,-22.862,-94.5221,1.53,0
600805.SH,20200428,20200331,-0.24,-0.24,0.4893,0.4893,0.3271,0.7575,4.9064,6794894.82,-211181909.73,8029186.89,1.0181,0.7665,0.6638,1.3058,0.1271,0.4139,0.0397,-116986171.24,-192744539.47,,-134536535.55,-160902458.91,1472495299.79,113461285.71,2179541143.87,1331849066.15,5312020002.1,57653089.97,919502156.12,8774403520.31,4819446270.65,-0.2402,7.0543,-0.1894,5.664,-0.1999,-0.2265,-0.1581,-0.1891,-53.5891,1.9287,98.0713,28.7135,-53.5891,6.0533,15.0356,7.6246,-0.09,128.1009,-54.0433,-46.2987,-3.3468,-3.35,-3.4581,-1.8391,-2.1287,-2.1607,-13.3872,-7.3564,36.3452,1.571,1.7161,31.27,68.73,51.2725,24.8398,68.4089,84.5051,15.4949,-0.0506,0.571,1.5941,2.754,1.4107,2.4372,3.9885,-0.0428,236.3652,-8.5148,-1.9502,1029933505.14,-53.8717,6.0533,128.1009,-3.3468,-3.4581,-2.1287,-38.7062,-900.0,-900.0,-54.6122,-875.7452,-871.9465,-850.1848,-1425.0995,-54.588,-859.9958,-3.3644,-2.6509,-3.5933,-38.4755,-38.4755,-38.4755,-5427.1989,-1.2909,0
300825.SZ,20200428,20200331,0.0942,0.0942,0.4774,0.4774,2.6332,0.1489,0.7247,1143162.62,20440828.49,57539154.14,4.9616,3.7371,3.5533,0.7684,0.1115,1.6293,0.0846,19318900.7,22417739.74,,-166835312.5872,-166932535.0872,229378042.74,20637522.59,61987019.3,-560393067.52,1278364325.98,1149085516.16,587381568.64,1610084864.44,267035004.96,0.0706,4.5028,-0.5059,0.8736,0.8,0.0733,-0.5458,-0.5461,12.8815,39.4313,60.5687,25.0621,12.8815,4.6266,19.5224,0.9131,-0.0206,86.7609,14.7597,15.3628,1.8543,2.24,1.7561,1.3002,1.0902,1.3928,7.4172,5.2008,16.7734,1.2015,1.4813,77.3689,22.6311,68.7256,3.8499,85.4807,92.9653,7.0347,-0.5331,0.2015,4.4112,22.2032,4.0973,20.6231,,-0.4956,466.5054,4.3608,1.2518,92313117.13,14.8029,4.6266,86.7609,1.8543,1.7561,1.0902,-105.9717,-46.9595,-46.9595,,-52.7313,-52.5677,-46.9771,-16.38,-1635.2307,,8.462,17.1083,44.6154,-15.7151,-15.7151,-15.7151,-5.5878,,0
002851.SZ,20200428,20200331,0.1206,0.1206,1.4056,1.4056,1.0097,0.1,2.2057,16229896.27,40475150.79,178652617.81,1.9186,1.4665,1.1547,0.9984,0.1951,1.9559,0.154,37651483.66,69892538.11,,-542752328.4472,-509753504.9372,1789943031.07,26605815.81,602665543.38,177698698.61,1946907202.44,1759360953.65,1459724335.31,2804398487.69,1082416053.68,0.1208,4.2662,0.1922,2.3057,0.3207,0.1489,-1.1561,-1.0858,8.2838,27.0749,72.9251,20.0254,8.2838,4.8619,13.9594,1.2041,-1.216,94.2939,8.9601,10.5922,2.7615,2.81,1.9711,1.6316,1.276,2.6698,11.046,6.5264,52.3532,2.0988,2.0861,79.5212,20.4788,42.1322,21.49,77.7918,79.1692,20.8308,0.0471,1.0988,0.9018,3.6199,0.8048,3.2305,10.9562,0.0373,249.0706,5.104,1.3238,433698162.84,8.9736,4.8619,94.2939,2.7615,1.9711,1.276,13.6735,-2.5061,-2.5061,-64.4798,-12.2032,-12.6154,-2.383,-23.69,-46.7222,-23.5843,4.0308,17.0956,13.3166,-14.6946,-14.6946,-14.6946,-39.1494,27.7447,0
603227.SH,20200428,20200331,-0.051,-0.051,0.2424,0.2424,0.4953,0.0795,0.2697,-4932460.12,-28470173.77,13044740.16,1.2466,1.1537,0.9049,0.4454,0.1,0.1554,0.0481,-25775968.95,-25971289.65,,-117750195.38,-67037409.94,576834333.1,325212031.64,762469905.27,386776737.59,809706116.71,293824795.89,532928440.2,2291501578.82,230071048.68,-0.0507,1.8692,-0.103,0.3493,-0.0476,-0.0394,-0.1788,-0.1018,-23.9354,8.1683,91.8317,22.6518,-23.9354,2.6235,15.3652,4.6631,-0.2668,116.1404,-12.3705,-16.2627,-2.6772,-2.68,-2.2818,-0.7825,-1.1516,-1.3037,-10.7088,-3.13,52.1212,2.0886,2.6603,46.5143,53.4857,25.3544,33.2738,53.7309,71.5902,28.4098,-0.0569,1.0886,0.7397,1.6148,0.4865,1.062,2.0935,-0.0408,268.3103,-4.6064,-1.0064,1233780307.69,-20.88,2.6235,116.1404,-2.6772,-2.2818,-1.1516,-42.4894,-70.0,-70.0,-2.1825,10.7206,-49.742,-67.8586,-17.15,-2.2281,-58.808,-2.6002,-7.2936,-2.601,-49.286,-49.286,-49.286,-151.4356,5.6991,0
603883.SH,20200428,20200331,0.69,0.68,11.4522,11.4522,4.7948,0.5002,6.5531,26549859.0,169565271.0,1085651872.0,0.9746,0.585,0.4368,3.0564,0.6074,3.6284,0.3178,261028642.0,311693187.0,,-355880545.3844,14265733.6156,4310310329.0,81305839.0,2222311084.0,824428954.0,208061742.0,-149339940.0,22932490.0,6337305739.0,2021433280.0,0.6843,12.6714,0.7025,7.0532,0.1081,1.0876,-1.2417,0.0498,7.0029,33.0774,66.9226,24.7074,7.0029,19.9261,4.2868,0.4944,-0.0419,92.047,9.0604,9.4966,5.4665,5.47,4.7264,3.0183,2.2257,4.0208,21.866,12.0732,61.6458,2.6073,2.8784,53.4175,46.5825,1.9393,35.0671,58.196,88.9103,11.0897,0.0342,1.6073,0.5576,1.6596,0.0315,0.0936,0.2524,0.0304,117.1144,8.9028,1.8991,1314851769.0,9.0022,19.9261,92.047,5.4665,4.7264,2.2257,6.1343,23.2143,21.4286,1.8559,28.452,27.5177,23.0081,16.19,1.8646,8.4504,5.8906,8.1075,5.7614,20.3382,20.3382,20.3382,59.0546,13.4234,0
002027.SZ,20200428,20200331,0.0026,0.0026,0.1321,0.1321,0.0264,0.0183,0.9996,62105645.83,-24218404.47,727826560.4,3.3101,3.3026,3.0575,0.491,0.1696,1.27,0.1041,98603183.44,60296112.75,,-572659226.0069,-572659226.0069,3310783793.62,207313280.38,936683105.47,-2378196083.91,12728741170.84,7918094059.82,4719982266.4,15034931494.54,14940558927.5,0.0026,0.9454,0.0449,1.0179,-0.1122,0.0041,-0.039,-0.039,1.7666,37.5473,62.4527,26.33,1.7666,18.9829,7.9315,-0.5844,,94.9132,3.8075,3.1106,0.274,0.27,-0.1751,0.3238,0.1839,0.1932,1.096,1.2952,24.0111,1.316,1.3466,61.1525,38.8475,68.6073,6.23,92.2938,76.941,23.059,0.1921,0.316,3.1149,14.8143,2.8573,13.5892,,0.1478,184.4085,0.7356,0.2035,1478998203.17,3.6806,18.9829,94.9132,0.274,-0.1751,0.1839,33.9613,-88.8889,-88.8889,13.3838,-82.6845,-82.8277,-88.8691,-120.94,13.1981,-88.6926,0.7138,-0.7173,0.7106,-25.7582,-25.7582,-25.7582,-88.3701,-1.5607,0
002131.SZ,20200428,20200331,0.01,0.01,0.5653,0.5653,0.1926,0.0194,0.0195,7123243.62,80575986.58,272623799.18,1.7063,1.6236,1.3955,0.9237,0.459,4.4916,0.2834,74840392.83,105777318.69,,-398405356.7075,-502805356.7075,3830160810.59,357569578.93,1110129532.68,-431545882.87,5897719751.91,3489326470.87,3057780588.0,9437925439.77,262995631.75,0.013,1.2324,-0.0161,0.0389,-0.0665,0.0157,-0.059,-0.0744,2.3028,7.1397,92.8603,4.7538,2.3028,2.1441,2.5856,0.0242,-0.0233,98.04,2.817,2.7702,1.0658,1.07,0.9792,0.785,0.6526,0.9425,4.2632,3.14,38.8815,1.6362,1.6374,61.8658,38.1342,43.2839,11.7624,88.2069,93.2507,6.7493,-0.022,0.6362,1.5714,7.499,1.1132,5.3126,,-0.0205,107.9926,2.6104,0.6509,985277980.61,2.7357,2.1441,98.04,1.0658,0.9792,0.6526,-2.8443,-50.0,-50.0,-119.0985,-38.9484,-40.2213,-35.183,63.21,-119.5404,-38.9939,1.2488,2.275,2.3642,15.6916,15.6916,15.6916,4995.9915,6.2467,0
603677.SH,20200428,20200331,0.06,0.06,1.4999,1.4999,2.3768,0.2668,1.6454,1402315.41,9717571.76,41913969.32,2.881,1.8538,1.5944,0.851,0.2707,0.5956,0.1661,10924927.76,17368190.52,,51795183.3647,66838974.7747,331151537.06,15004756.39,291882778.94,133034643.56,993690347.78,679418597.65,550617642.82,1376984686.25,370287293.26,0.0574,5.2066,0.2388,1.9122,0.462,0.0897,0.2675,0.3452,3.8284,14.4304,85.5696,10.8553,3.8284,1.9299,7.7743,1.1511,-0.9979,96.2387,4.2892,5.9796,1.0301,1.02,0.9002,0.993,0.6358,1.1348,4.1204,3.972,37.0277,1.588,1.6202,60.3907,39.6093,57.6674,21.1972,78.8028,56.6108,43.3892,0.128,0.588,1.7007,3.7176,1.5574,3.4044,7.4694,0.0725,240.3072,2.5432,0.6358,571128905.0,4.3019,1.9299,96.2387,1.0301,0.9002,0.6358,15.9179,-40.0,-40.0,140.9687,-48.9183,-46.785,-40.7134,-42.22,137.9414,-42.0653,1.1167,-2.9181,1.0354,-21.2602,-21.2602,-21.2602,-44.3382,2.3334,0
300455.SZ,20200428,20200331,0.0116,0.0116,0.1234,0.1234,0.6335,0.0784,0.3072,1916266.83,6437970.1,27037693.64,2.353,1.7294,1.6322,0.1682,0.0493,0.4589,0.0391,3684657.86,11221236.24,,-49229128.0608,-71729128.0608,543337777.39,45586688.45,215450000.0,-462832198.47,1300760517.32,1026635096.45,563802897.98,1665912680.93,276837353.02,0.0116,2.0208,-0.0495,0.3857,-0.09,0.0156,-0.0686,-0.0999,9.4298,30.5185,69.4815,29.3363,9.4298,5.3706,22.757,1.2087,,95.841,11.0857,12.6659,0.5779,0.58,0.4454,0.4951,0.3686,0.5708,2.3116,1.9804,35.6733,1.5546,1.568,79.1819,20.8181,57.6876,12.9329,87.0671,94.3327,5.6673,-0.0468,0.5546,1.8032,6.7322,1.6171,6.0374,,-0.0442,1202.7331,1.4744,0.3686,302236894.13,11.0857,5.3706,95.841,0.5779,0.4454,0.3686,-40.0896,0.8696,0.8696,-236.3636,-11.6964,-11.6981,1.3524,-13.4,-57.6372,-66.778,0.6826,-1.0368,0.6826,16.2182,16.2182,16.2182,-91.5946,90.8359,0
002577.SZ,20200428,20200331,0.04,0.04,0.2419,0.2419,3.3861,0.119,-0.8685,4856966.21,7192097.65,19132107.26,9.9814,9.7044,6.1403,0.6402,0.0804,4.6093,0.062,8861002.92,8684130.73,,4090720.946,4090720.946,85301490.56,5090149.95,0.0,-386996154.22,975160093.43,766130312.28,379134158.06,1011908909.34,-212034121.62,0.0426,3.5772,0.0291,-0.7496,-0.0268,0.0307,0.0145,0.0145,17.6069,27.9571,72.0429,9.1015,17.6069,10.9439,6.7592,-8.6015,-2.2903,87.0517,21.3035,12.6898,1.1961,1.19,0.7139,0.7864,1.0911,0.7129,4.7844,3.1456,8.2003,1.0893,1.0963,77.2413,22.7587,88.4659,0.0,100.0,94.3688,5.6312,0.0965,0.0893,11.1947,,10.7882,,,0.091,186.9657,4.3644,1.0911,214119931.1,21.2913,10.9439,87.0517,1.1961,0.7139,1.0911,12.0228,300.0,300.0,7.7778,276.2328,271.4709,186.3732,1160.55,7.8356,235.9703,0.9055,-0.3708,0.9041,-41.9008,-41.9008,-41.9008,109.1786,-14.7623,0
300601.SZ,20200428,20200331,0.0038,0.0037,0.2746,0.2746,1.7807,0.135,1.5384,-139896.83,2564060.05,162339484.84,2.2022,1.8347,1.6113,0.1706,0.0995,0.1975,0.0452,2265284.39,4202365.92,,-325916483.7368,-341916483.7368,726602982.85,135075651.03,240018307.34,10868493.46,2052159813.9,945688099.03,776538285.15,3027986229.16,1079672881.45,0.0038,4.321,-0.1171,1.6733,-0.4277,0.0065,-0.5051,-0.5299,1.368,91.6124,8.3876,87.9747,1.368,47.5167,40.0228,0.4351,,98.7216,2.9049,2.3715,0.0875,0.09,0.0925,0.1072,0.0618,0.1068,0.35,0.4288,28.3237,1.3952,1.415,44.5357,55.4643,52.7593,7.9267,92.0733,71.3992,28.6008,-0.096,0.3952,2.5306,11.6156,1.8627,8.55,188.8173,-0.0686,2095.4941,0.2472,0.0618,1359855847.19,1.7824,47.5167,98.7216,0.0875,0.0925,0.0618,-42.6223,-97.619,-97.6817,-584.7953,-95.6233,-97.3145,-97.569,-97.34,-587.1655,-98.2405,1.2252,-1.5875,1.2248,-48.1225,-48.1225,-48.1225,-96.8252,38.1647,0
002540.SZ,20200428,20200331,0.0379,0.0379,0.5508,0.5508,1.5335,0.1637,1.0543,9730320.24,38267438.1,119652588.58,6.6644,5.8041,5.4038,0.8859,0.2119,0.5754,0.1367,49134480.54,62051458.58,,22382129.0515,22382129.0515,458834685.96,46861833.96,48692746.67,-430158289.48,4438034258.47,2874838466.29,2444680176.81,4713252842.5,1547541789.1,0.0378,3.6714,0.3014,1.218,0.0157,0.0488,0.0176,0.0176,6.8592,17.0992,82.9008,10.7321,6.8592,1.9059,8.5445,0.2817,-0.5508,92.9784,8.3847,8.8676,1.0339,1.06,0.8243,1.2119,0.9374,1.0886,4.1356,4.8476,10.6226,1.1189,1.1029,64.8093,35.1907,85.0369,1.0331,98.9669,91.5471,8.4529,0.7544,0.1189,8.4139,95.7958,8.0053,91.1436,,0.6906,163.046,3.7496,0.9374,1425709958.83,8.3348,1.9059,92.9784,1.0339,0.8243,0.9374,54.716,-33.3919,-33.3919,147.0492,-32.9803,-33.4248,-33.6587,9.91,147.0551,-29.5589,0.9514,3.9336,0.9495,-0.9135,-0.9135,-0.9135,-59.5943,-5.8202,0
002733.SZ,20200428,20200331,0.08,0.08,1.2272,1.2272,3.491,0.1133,2.1619,33680231.41,-5943871.3,90774546.85,1.6933,1.414,1.2122,0.4772,0.1494,0.9232,0.0984,-5093868.38,38347439.11,,-252872332.27,-183799497.2,934350293.33,60502738.25,777131245.86,-332966429.98,2052000008.36,1186607313.59,853640883.61,3318797501.93,796582179.05,0.0792,6.8152,0.006,2.2752,0.2397,0.1095,-0.7223,-0.525,6.0534,21.1266,78.8734,20.664,6.0534,4.841,13.4677,2.3554,-0.0059,101.1855,6.1125,8.9249,1.1721,-0.25,-0.2512,0.878,0.5955,0.989,4.6884,3.512,41.0785,1.6972,1.8457,67.1841,32.8159,47.5699,23.416,71.8959,96.5856,3.4144,0.0012,0.6972,1.3466,3.0704,1.158,2.6405,,0.0012,320.1215,2.382,0.6351,527483771.52,7.1871,4.841,101.1855,1.1721,-0.2512,0.5955,0.4912,14.2857,14.2857,-99.034,10.3899,17.7329,16.3326,60.16,-99.0294,17.0733,1.686,-2.4344,1.6859,-27.0245,-27.0245,-27.0245,509.006,-0.6327,0
603693.SH,20200428,20200331,0.3,,0.7104,0.7104,5.0969,0.1523,1.4829,3106153.23,184215100.19,221187619.08,2.3273,2.3057,1.0889,0.6726,0.1716,0.0794,0.0516,224805481.77,273584765.22,,-174694619.1588,-45833491.3288,530253366.83,156193184.4,2713912605.64,1856541434.04,4705065745.02,1515135152.01,1269053082.55,7994171568.8,1010527989.02,0.3031,7.7352,0.2951,1.6352,0.1171,0.4427,-0.2827,-0.0742,49.6272,50.3828,49.6172,10.6187,49.6272,,3.7473,6.8715,,48.7931,55.5389,62.318,3.997,4.0,3.9307,3.2143,2.5598,3.1241,15.988,12.8572,39.1719,1.644,1.8161,30.6047,69.3953,54.202,33.9486,59.7983,33.5712,66.4288,0.1598,0.644,1.4058,1.7614,1.3837,1.7337,2.5343,0.0536,396.6596,10.2392,2.2008,5598499671.53,55.5726,,48.7931,3.997,3.9307,2.5598,41.5449,233.3333,,274.0177,217.5615,216.2019,229.6596,230.47,274.2548,212.829,4.0839,4.0576,4.0844,24.0532,24.0532,24.0532,214.7861,5.8002,0
603869.SH,20200425,20200331,-0.24,-0.24,0.1669,0.1669,5.0479,0.1354,1.6337,4944921.34,-125728031.68,-6587003.38,1.3887,1.2534,0.5798,0.0626,0.0198,0.0741,0.0117,-139234684.09,-108095763.32,,-209610180.98,-213690180.98,1447333136.61,117760624.99,1816442714.49,896486980.93,2623814740.46,1209837664.79,1955115483.81,5704851871.23,892526385.83,-0.2394,7.6227,-0.1298,1.7691,0.3202,-0.2143,-0.4155,-0.4236,-148.6536,-7.8251,107.8251,152.9251,-148.6536,19.2632,102.8448,30.8171,,265.406,-156.6649,-128.4141,-3.0987,-3.11,-3.2255,-1.5001,-1.7365,-1.9064,-12.3948,-6.0004,46.5139,1.8696,1.8487,59.4558,40.5442,36.0913,31.8403,67.4105,92.0459,7.9541,-0.021,0.8696,1.1373,2.1171,0.7759,1.4445,2.9268,-0.0194,2631.3337,-6.946,-1.6762,1390189503.6,-156.8029,19.2632,265.406,-3.0987,-3.2255,-1.7365,-77.7795,-400.0,-400.0,-165.0301,-630.6231,-649.4287,-531.0611,-542.28,-194.0279,-543.2524,-2.6463,1.7912,-2.6457,-83.5899,-83.5899,-83.5899,-253.7057,-2.7504,0
002550.SZ,20200425,20200331,-0.0211,-0.0211,0.1139,0.1139,0.0245,0.1828,0.8644,5957882.6,-31312327.41,72244893.67,4.8746,3.947,3.6183,0.4592,0.072,0.2603,0.051,-23783716.18,-20781778.1,,257025657.18,194175657.18,121477715.71,58902593.1,281390000.0,-164298508.07,2128093794.33,1560962245.56,1396663737.49,2602549800.76,1340422697.75,-0.0198,1.8144,-0.0093,1.0472,0.1896,-0.0162,0.2008,0.1517,-18.7408,49.5336,50.4664,58.4291,-18.7408,35.729,23.3372,-0.6371,,116.3069,-13.93,-14.2487,-1.0895,-1.09,-1.3455,-0.727,-0.9562,-0.9621,-4.358,-2.908,16.593,1.1989,1.2284,70.567,29.433,76.4695,10.8121,89.2342,87.2442,12.7558,-0.0296,0.1989,5.0293,8.2532,4.6086,7.5628,,-0.0259,574.7809,-3.8248,-0.887,594341415.73,-15.3358,35.729,116.3069,-1.0895,-1.3455,-0.9562,-8.1857,-130.0142,-130.0142,-114.9518,-119.1158,-120.9361,-128.3714,-153.15,-114.9853,-131.9971,-0.4062,-5.1582,-0.4073,-60.2233,-60.2233,-60.2233,-146.1663,-11.3315,0
000958.SZ,20200425,20200331,0.06,0.06,0.4877,0.3678,1.1728,0.0173,0.6199,8538873.15,312966023.27,337672619.27,1.1376,1.1214,0.5366,1.5912,0.0588,0.2812,0.0339,682964377.43,988111247.59,,-5979904492.2443,-5644740910.0343,5982868248.56,2562119790.2,35278295018.98,28287882227.28,14475794234.62,5090031260.51,29104376672.44,66597291519.88,3430541811.71,0.0597,2.9038,-0.8613,0.6372,-1.2052,0.1835,-1.1108,-1.0485,35.9086,17.0563,82.9437,10.6279,27.0773,1.5122,3.8393,2.6627,,73.9868,34.5111,37.6358,2.0754,2.08,2.0203,1.2775,0.9191,1.1131,8.3016,5.11,58.3204,2.3993,4.9929,55.9973,44.0027,19.2645,52.9726,23.4732,84.4018,15.5982,-0.1254,1.3993,0.3567,0.4431,0.3303,0.4103,0.5117,-0.1058,144.7359,3.6764,0.4157,12136314061.54,35.0106,1.5122,73.9868,2.0754,2.0203,0.9191,-234.1989,-14.2857,-14.2857,-622.5671,-10.9671,-10.1358,-15.8462,220.43,24.8758,-44.8185,1.8413,-5.5409,1.8408,-3.9532,-2.8761,-2.8761,-67.8827,482.8086,0
300491.SZ,20200425,20200331,-0.106,-0.106,0.0904,0.0904,2.3281,0.1197,0.655,1111943.87,-18091575.64,3376808.49,2.8953,2.3502,2.1184,0.0618,0.0321,0.0969,0.0172,-19258444.83,-17152224.1,,-12060598.7,-17060598.7,112076404.15,18858359.25,40000000.0,-38629602.46,441814091.82,288226250.13,249596647.67,699572616.9,124548039.3,-0.1056,4.1028,-0.0464,0.7747,-0.083,-0.1067,-0.075,-0.1061,-116.7974,23.228,76.772,143.0798,-116.7974,25.718,117.0777,0.2841,,232.4727,-118.3314,-117.9846,-2.5416,-2.54,-2.7081,-2.0291,-2.0087,-2.4139,-10.1664,-8.1164,20.582,1.2592,1.2653,53.0161,46.9839,53.1981,5.7178,94.2822,88.9675,11.0325,-0.049,0.2592,3.8586,16.4893,2.5847,11.0454,,-0.0436,2104.7257,-8.0348,-2.0087,167215970.14,-118.3314,25.718,232.4727,-2.5416,-2.7081,-2.0087,-51.2944,-2550.0,-2550.0,-660.6557,-92624.7113,-92624.7113,-3060.208,-1353.88,-655.608,-2995.5137,-2.5093,-3.4439,-2.5097,-66.8473,-66.8473,-66.8473,-226.0602,2.0899,0
