ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
001360.SZ,20240821,20240630,0.26,0.26,2.0535,2.0535,4.499,0.1267,1.2178,4174952.29,47482333.3,141725352.07,2.6678,2.0176,1.8745,0.9755,0.2583,3.591,0.2077,54344685.69,56879002.29,65932807.67,-38290643.498,-43335210.888,555105496.07,6533931.64,32481758.63,-567315518.12,1301069856.83,971065161.56,398408674.48,1429706206.42,274267263.62,0.2532,6.7427,-0.0661,1.3444,-0.3162,0.2788,-0.1877,-0.2124,13.2273,33.8317,66.1683,16.3923,13.2273,7.351,10.1088,-1.0675,-0.1646,87.0272,14.4832,13.5778,3.7299,3.72,3.4284,2.8206,2.7478,3.6202,7.4598,5.6412,29.8352,1.4252,1.4561,78.0031,21.9969,65.3362,2.2719,96.2095,98.0013,1.9987,-0.0231,0.4252,2.3152,42.3473,2.1899,40.0554,,-0.0227,454.5073,5.4956,2.5616,326623770.7,14.4781,5.8877,82.0319,2.7234,2.4853,1.997,8.8137,-29.7297,-29.7297,76.8476,-18.7757,-18.662,-16.9972,-13.18,76.8634,-19.0235,-1.3547,-2.4709,-1.3543,-9.3943,-9.3943,-27.0407,170.9205,2.5023,1
002207.SZ,20240821,20240630,-0.0532,-0.0532,0.4319,0.4319,1.1309,0.0865,-1.8804,509044.14,-14441486.05,-4567189.96,0.7733,0.7514,0.3517,1.4786,0.5903,0.9484,0.355,-14522164.9,-11516128.17,-2413098.78,-8352327.47,-5292327.47,125417639.41,1338382.71,103153385.77,89472257.07,66364535.32,-50760531.39,34087297.25,173636928.68,-470093212.36,-0.0532,0.2637,-0.0519,-1.7939,-0.0738,-0.0439,-0.0319,-0.0202,-12.3673,-4.0354,104.0354,8.3982,-12.3673,,6.1781,2.2201,-1.8535,112.8314,-12.3789,-10.1753,-18.317,-18.32,-18.9862,-3.6125,-4.3907,-6.3272,-36.634,-7.225,76.5362,4.2619,4.1911,57.6532,42.3468,22.0926,59.4075,39.7938,97.4065,2.5935,-0.0607,3.2619,0.3005,0.6698,0.2887,0.6434,0.7417,-0.0591,222.4079,-8.7814,-4.3705,115112727.83,-12.3673,,105.0207,-4.3561,-5.0166,-1.0816,-34.9087,11.3333,11.3333,-66.881,15.3001,15.3468,15.5833,13.92,-67.0277,-8.464,-16.7614,-10.9089,-16.7802,19.5384,19.5384,9.0604,71.558,-22.1708,1
000762.SZ,20240821,20240630,0.213,0.213,0.7526,0.7526,3.0803,0.2179,1.344,14741734.4,96307570.97,225831954.54,4.8734,4.4591,4.1522,30.1937,0.1768,1.1831,0.0507,141253645.45,166778303.27,195199098.92,-1036053025.5,-1374453025.5,244698791.49,1729821730.6,1432970360.54,43288730.34,267215466.38,1391867916.61,116823076.53,5346405034.62,814011625.9,0.2131,5.6525,0.5148,1.5619,-1.2947,0.32,-1.9879,-2.6372,41.438,57.5779,42.4221,16.5507,41.438,0.9983,12.0863,3.4661,-0.3309,63.9861,39.1156,42.5217,3.8102,3.81,3.3044,2.1569,2.1019,3.0554,7.6204,4.3138,46.5445,1.8707,2.653,23.9205,76.0795,3.65,26.8025,55.1017,10.5455,89.4545,0.7467,0.8707,0.8646,2.0558,0.0784,0.1865,6.1729,0.0787,207.7552,4.2038,1.4362,2394386413.74,39.0608,0.7303,59.0334,2.9854,2.6394,1.6481,98.2718,334.6939,334.6939,61.026,8.3478,8.5437,338.9905,1170.61,61.0037,345.064,2.1819,-10.1022,2.1829,38.4001,38.4001,26.4206,129.1491,-1.3646,1
830839.BJ,20240821,20240630,0.4057,0.4055,2.5522,2.5522,1.6389,0.2799,1.5444,1818818.67,46155829.78,80070809.5,3.2549,2.6845,1.3232,2.0744,0.6463,1.6928,0.445,51140002.9,54431235.79,64950768.35,61773063.6431,41573063.6431,134928408.74,18984431.8,10640549.18,-30743400.49,499461923.75,327376848.79,296249060.35,531518385.53,217646907.95,0.4021,4.3659,0.6111,1.8243,-0.0232,0.4562,0.5178,0.3485,15.7558,26.2968,73.7032,8.0672,15.7558,1.2649,6.9403,-0.138,-0.4486,83.2046,17.8999,17.8763,9.2287,8.84,8.8789,7.9547,7.0111,8.8415,18.4574,15.9094,24.0073,1.3159,1.3163,68.9437,31.0563,72.8683,2.0019,97.9981,88.2295,11.7705,0.5022,0.3159,3.1654,48.9522,3.0353,46.9395,,0.443,195.0753,14.0222,7.0111,186530826.72,17.8881,1.3918,81.6113,5.0761,5.0435,3.8647,32.6353,30.7023,31.1449,115.3277,35.1645,34.7698,32.8735,31.61,115.2376,21.1346,0.46,0.3408,0.4002,-11.7164,-11.7164,-16.0016,28.6289,9.6908,1
601921.SH,20240821,20240630,0.2279,0.2279,2.3547,2.3547,2.2013,0.2082,2.4334,23383136.69,483023574.94,1459918998.6,1.9433,1.5424,1.5249,5.4073,0.3124,1.745,0.2362,619519494.93,521487067.37,655541336.95,273094174.3652,270094174.3652,8553370532.19,387942522.49,54941831.71,-5950203586.76,12012451289.31,8086369479.75,2100251066.81,13106355514.74,5870173714.73,0.2279,5.8531,0.2418,2.6416,-1.6384,0.2347,0.1229,0.1215,9.7366,27.9002,72.0998,15.5955,9.7366,11.4947,7.0851,-2.9842,0.2346,88.1605,12.9901,9.966,3.8411,3.72,3.6638,2.3537,2.2995,2.9404,7.6822,4.7074,40.8037,1.6893,1.6805,75.558,24.442,54.484,0.4192,99.2417,95.2885,4.7115,0.0627,0.6893,1.4458,236.7407,1.3353,218.6394,,0.0597,197.1034,4.599,2.2857,3868977233.76,12.9985,11.5697,79.9476,2.9906,2.8296,1.7772,9.995,-30.0276,-30.0276,-43.6889,-6.4916,-6.5706,-30.0313,-27.37,-43.6848,-31.9478,-2.6479,-0.9705,-2.6475,-5.0585,-5.0585,-10.465,258.8335,2.8162,1
603121.SH,20240821,20240630,0.18,0.18,1.9042,1.9042,1.5586,0.1613,1.0854,3228549.33,58062207.67,180397880.85,2.2536,1.6854,1.6047,1.6478,0.6557,1.1544,0.3028,58705489.32,71675710.72,123346715.78,135623780.9851,178030318.9651,305916359.53,35816020.88,505289069.2,193163792.16,869328213.27,569122416.26,405089275.86,1821510686.3,422034306.24,0.181,3.8053,0.507,1.2467,0.4319,0.2117,0.4006,0.5259,8.355,27.9851,72.0149,17.9334,8.355,2.7318,14.2094,0.9922,-0.8016,90.893,10.4527,11.119,4.8682,4.87,4.6118,3.3665,2.5296,3.3848,9.7364,6.733,39.1552,1.6435,1.6911,47.2962,52.7038,40.1863,27.7401,70.7223,53.6006,46.3994,0.3781,0.6435,1.5209,2.5495,1.0263,1.7205,4.5005,0.2026,211.6082,5.0592,2.8787,599347671.04,9.9709,3.391,92.6172,1.8307,1.8448,0.8593,24.5226,0.0,0.0,702.1378,0.2376,-4.5346,-1.349,208.55,702.2399,-10.0349,4.7542,3.2588,4.7522,7.6676,7.6676,-0.9984,-35.6736,9.6547,1
600330.SH,20240821,20240630,0.064,0.064,1.2714,1.2714,3.7148,0.1464,1.7141,19205356.74,59655726.08,322649634.69,1.9712,1.5747,1.4203,0.7668,0.2386,0.7322,0.1363,41828317.41,59816435.69,237521631.73,-793795136.8279,-438152738.2679,2120808589.37,122991016.92,1134591137.84,-1307761453.18,7470484223.11,3098632056.69,1725895329.95,9170312081.44,2294897043.39,0.0639,6.4672,-0.1154,1.8606,-0.5091,0.0485,-0.6436,-0.3552,5.237,20.5752,79.4248,18.3626,5.237,3.5221,15.7715,-0.931,0.1524,97.3326,5.7712,3.8145,0.9794,0.98,0.7408,0.5201,0.714,0.6432,1.9588,1.0402,29.5984,1.4204,1.4283,55.099,44.901,65.4495,12.3724,86.9855,94.4362,5.5638,-0.0446,0.4204,2.3611,7.0306,2.2113,6.5843,,-0.0421,442.3064,1.428,0.6857,3922755720.7,5.3629,3.8958,98.7111,0.4298,0.222,0.3299,-9.1819,-57.8947,-57.8947,-196.0067,-56.5332,-59.6482,-57.8034,-60.54,-196.006,-57.732,-1.859,-1.5053,-1.8586,-21.135,-21.135,-33.0614,-16.5558,-0.169,1
834475.BJ,20240821,20240630,0.09,0.09,2.2936,2.2936,1.1823,0.2369,1.155,-1070640.6,10257408.97,38907704.54,2.2211,1.5886,1.1365,2.261,0.5709,2.6879,0.4131,10878910.49,12333650.94,17287512.49,-110237774.0072,-103313774.0072,101551703.09,11518284.27,66979517.44,32463764.15,315412860.92,204334413.12,235597859.27,427449661.22,143262363.87,0.0893,3.4998,-0.6795,1.3918,-0.9353,0.1198,-1.071,-1.0037,3.8909,16.4805,83.5195,9.8307,3.8909,1.1821,8.5252,0.1234,0.5574,95.3919,4.3984,5.2243,2.5433,2.51,2.8397,2.1583,1.6074,2.5625,5.0866,4.3166,33.3104,1.4995,1.582,68.7607,31.2393,58.3536,15.6696,84.2745,92.9361,7.0639,-0.418,0.4995,2.0007,5.3782,1.7518,4.7091,9.7158,-0.3884,204.0233,3.2148,1.6076,93301992.59,4.4067,1.2068,96.8479,1.5443,1.143,1.0492,-28.6535,-60.8696,-60.8696,-1084.7826,-61.5274,-61.4443,-61.842,-52.19,-1084.1687,-62.787,-0.56,-10.2696,-0.5433,9.3143,9.3143,36.4132,63.7367,2.5395,1
688668.SH,20240821,20240630,0.36,0.36,3.2593,3.2593,9.013,0.2917,2.2019,4043879.92,45258929.26,124606698.52,6.9787,5.5023,2.9431,1.4742,0.3804,1.0114,0.2315,40513069.35,49790464.79,83822081.65,-68297026.0144,-68297026.0144,160154795.02,46737691.6,14709498.09,-109569255.9,1584450468.31,993065642.52,874733132.11,1748878532.57,345931404.22,0.3554,12.5003,0.0172,2.4936,-0.6848,0.3589,-0.4923,-0.4923,10.9037,27.5576,72.4424,16.9857,10.9037,1.3422,16.0439,-0.4004,-0.5737,91.0403,11.6007,11.0115,2.849,2.84,2.6153,2.5495,2.5245,2.7804,5.698,5.099,11.3307,1.1278,1.1285,59.269,40.731,81.0141,0.8411,99.1589,74.9547,25.0453,0.0144,0.1278,7.8256,117.8945,7.15,107.7161,,0.0108,263.1328,5.049,2.5245,623270525.37,11.1754,1.1607,89.727,1.7839,1.693,1.5858,2.2031,-21.7391,-21.7391,-96.8807,11.5905,6.9701,9.5045,14.24,-95.6165,7.9377,-28.4548,0.289,0.4205,36.1211,36.1211,51.7187,63.5395,1.4516,1
920002.BJ,20240821,20240630,1.08,1.08,5.5839,5.5839,12.6229,0.3129,6.1503,805237.29,29094231.13,57628425.03,9.7185,7.6119,7.0395,2.2487,0.3742,1.1557,0.2761,31684482.18,34276071.38,41871311.97,19646180.4345,19696180.4345,55221475.99,5794179.45,185793.62,-206216747.08,626646490.76,481887038.95,275534498.25,641379491.34,205223029.19,0.9417,20.1937,0.5867,6.4633,2.0548,1.0795,0.6187,0.6203,16.8638,32.5035,67.4965,13.0521,16.8638,2.2446,11.222,-0.4146,-0.2706,82.1294,19.608,19.3323,5.1441,5.42,5.0056,5.3376,4.6561,5.0689,10.2882,10.6752,8.7133,1.0954,1.1048,76.4753,23.5247,89.2157,0.029,99.971,90.3107,9.6893,0.3371,0.0954,10.4768,3451.1072,10.2391,3372.8095,,0.3044,246.9756,9.3122,4.6561,150211296.01,19.6132,2.1691,81.2054,2.6562,2.5931,2.4092,21.8033,9.0909,9.0909,155.8762,15.7993,15.7826,17.4099,21.46,169.4493,-9.2624,3.59,20.701,23.0027,4.107,4.107,8.8645,7.7771,29.395,1
002691.SZ,20240821,20240630,0.015,0.015,0.4009,0.4009,0.8894,0.0633,0.6639,24221596.39,-18989207.87,37183403.66,3.164,2.2711,2.0289,0.7013,0.2068,0.415,0.1191,-16379414.79,15541134.44,28709219.17,88051522.135,118051522.135,120912353.13,24717946.37,92609174.31,-27227406.24,803273270.37,462053268.98,434825862.74,1011355557.14,247273732.16,0.0154,2.6496,0.2581,0.7273,0.1868,0.0457,0.259,0.3472,3.6863,27.2785,72.7215,38.5686,3.6863,9.574,28.2662,0.7283,0.422,112.0163,10.8802,11.4013,0.5826,0.58,-2.1142,1.3582,0.4391,0.5351,1.1652,2.7164,20.5914,1.2593,1.2739,58.3909,41.6091,69.4281,9.1569,89.0739,89.6247,10.3753,0.411,0.2593,3.7813,9.7275,3.3717,8.6738,,0.3684,641.0352,0.8782,0.4573,382016018.81,10.7204,7.7948,100.3865,0.2734,0.1838,0.2256,41.7144,128.3019,128.3019,418.2731,184.7426,184.7355,129.2607,12.61,417.8914,128.6476,0.5961,2.256,0.5963,5.3954,5.3954,73.8973,-76.7809,2.1402,1
873864.BJ,20240821,20240630,0.13,0.13,0.698,0.698,0.1658,0.2307,0.7932,2247316.97,13881563.86,39546432.61,2.2968,1.2058,1.0272,1.504,0.2727,2.475,0.2028,14826936.84,18188183.04,21245973.74,-1952966.8229,-25977234.4929,134851863.21,6928954.04,0.0,-57492895.78,227025941.45,174871127.02,117378231.24,285558127.09,130539950.03,0.1265,2.2287,0.2876,1.0238,-0.0048,0.1427,-0.0153,-0.2037,18.3028,44.4363,55.5637,27.3995,18.3028,11.7777,15.8594,-0.2375,0.1596,83.3397,20.5277,20.4371,5.8519,5.85,5.0365,4.1451,3.7122,5.561,11.7038,8.2902,33.1776,1.4965,1.592,72.4771,27.5229,53.1255,0.0,99.5083,95.1129,4.8871,0.2719,0.4965,2.0042,,1.6012,,,0.2586,711.5915,7.4244,3.6757,45211069.73,20.7016,8.3314,79.0403,4.6399,4.4818,2.9608,15.2152,-7.1429,-7.1429,,-7.4548,-6.7657,-8.4381,-13.94,30729.5263,-22.7151,6.39,-5.0874,6.3909,-12.0276,-12.0276,-15.7987,292.54,18.4731,1
873783.BJ,20240821,20240630,0.39,0.39,4.9092,4.9092,2.2604,0.2347,2.0541,1185898.48,22644466.05,74938819.04,1.4474,1.1299,1.0316,1.5513,0.6868,1.811,0.4717,25104343.04,29043920.18,37862309.11,5314752.5689,9214752.5689,234971632.03,1312867.36,74878689.66,7822865.61,308992544.76,138556027.54,146230865.63,411103335.99,138445774.77,0.394,5.5584,0.32,2.2887,0.2157,0.4801,0.0879,0.1523,8.0249,25.2357,74.7643,15.7053,8.0249,6.2991,9.2703,0.1359,-0.5188,91.5461,9.2919,9.7806,7.3382,7.33,6.973,4.6137,3.7855,6.3131,14.6764,9.2274,48.0644,1.9255,1.9385,69.2411,30.7589,47.7291,18.2141,81.7859,99.5305,0.4695,0.0624,0.9255,1.0805,4.4903,0.993,4.1266,39.4986,0.0621,199.4036,7.571,3.7855,171224161.9,9.2835,6.6561,92.1648,4.0645,3.7472,2.1636,14.3059,11.4286,11.4286,77.7778,17.1632,19.5068,13.3353,8.65,75.9866,-2.87,7.33,5.843,7.3305,8.2299,8.2299,6.4351,20.1162,16.6841,1
000975.SZ,20240821,20240630,0.3872,0.3872,2.3426,2.3426,1.5958,0.2271,1.4427,-51508445.15,1126600297.0,1985962617.77,2.8045,2.1737,2.0637,116.8069,1.0869,2.4252,0.4009,1691830364.65,1550738622.32,1851754395.15,1458022084.8761,1233022084.8761,1967166358.67,354107105.71,179105126.07,-1999100307.58,4870666990.17,3836358803.94,-478054463.67,13833197685.49,4636687233.95,0.3872,4.2719,0.7355,1.6698,-0.2226,0.5585,0.5251,0.4441,18.3962,30.5308,69.4692,2.5025,18.3962,0.0239,2.5986,-0.1201,,73.991,24.029,23.8399,9.18,9.08,9.6198,9.5567,7.3745,8.6245,18.36,19.1134,15.4779,1.1831,1.3856,36.9082,63.0918,30.1506,1.2947,85.7497,85.0255,14.9745,0.9607,0.1831,4.744,66.2288,1.948,27.1945,,0.8168,57.8174,14.749,6.6254,3096723269.9,23.9616,0.0147,73.9984,4.7814,5.2413,3.9051,26.5039,46.3341,46.3341,34.1419,36.7,36.8414,46.3471,58.41,34.1549,34.1257,2.606,-0.8864,2.6059,42.2676,42.2676,56.7657,14.4053,9.1119,1
300917.SZ,20240821,20240630,0.34,0.34,7.9582,7.9582,2.3114,0.2739,2.6279,4755405.4,52837408.18,153505049.3,2.3958,2.3895,1.7984,2.7999,0.8071,28.4754,0.7291,77368416.37,81581955.48,98724259.12,-57549658.2817,-57549658.2817,705348091.67,5685472.49,28562460.23,-537665388.11,1002065296.06,1002224625.96,448671313.37,1185094227.2,490409259.42,0.3408,6.2129,-0.018,2.9018,-1.057,0.4827,-0.3405,-0.3405,4.8063,11.4136,88.5864,4.6163,4.8063,0.5888,4.3337,-0.3062,,94.2474,6.4417,6.0659,5.5391,5.46,5.0817,4.4226,3.5042,5.1851,11.0782,8.8452,39.0056,1.6395,1.7741,90.7242,9.2758,52.848,2.4101,88.5984,97.0831,2.9169,-0.0042,0.6395,1.4197,36.7607,1.3549,35.0833,,-0.0041,64.9926,7.0084,3.1221,92184561.87,6.4399,0.5079,95.355,2.2212,1.9316,1.4765,7.1604,-5.5556,-5.5556,-104.1948,1.6301,2.1042,-4.2428,9.89,-104.1869,-11.643,1.9846,5.7411,1.9844,18.968,18.968,21.8218,-19.6295,8.3754,1
873741.BJ,20240821,20240630,0.281,,1.2341,1.2341,0.7102,0.38,2.8645,691215.06,44488640.31,77233736.57,6.8426,5.4368,4.5904,0.7652,0.4,0.7558,0.2184,51103873.13,53267632.26,68957350.7,-16979990.2998,-17979990.2998,51743715.17,27669258.39,49682963.32,31131023.5,755359448.98,436293348.45,440672711.27,851947086.3,521707876.97,0.281,4.9892,0.1688,3.2445,0.115,0.3313,-0.1056,-0.1118,22.7675,38.9204,61.0796,11.9532,22.7675,2.7961,8.6064,0.5507,-1.0685,74.2472,26.6944,26.8432,5.797,5.8,5.7083,5.8627,4.9726,5.5921,11.594,11.7254,13.861,1.1609,1.1658,54.8626,45.1374,81.1028,5.8317,94.1683,57.8446,42.1554,0.3636,0.1609,6.2145,16.1477,5.8511,15.2036,24.2639,0.2103,409.939,9.9452,4.9726,284797429.86,26.2875,2.8989,76.4195,2.5539,2.4451,2.1982,17.7601,-19.4612,,205.5,-18.4862,-19.7604,-19.4805,-19.24,204.1556,-29.8751,6.05,5.1436,6.0523,-10.095,-10.095,-20.513,-21.9288,14.8229,1
831689.BJ,20240821,20240630,0.41,0.41,3.4988,3.4988,2.8789,0.4656,1.6858,1272788.64,29096175.52,80295217.45,2.1261,1.484,1.328,1.372,0.5578,2.1272,0.3747,31738411.82,34772637.37,44128303.89,-9457848.4045,-4457848.4045,174166741.16,14007010.79,42717344.79,15631686.4,385539885.83,230677696.99,234264466.33,485591708.26,157915325.37,0.4137,6.0336,0.4748,2.1514,-0.4829,0.4737,-0.1289,-0.0607,11.8213,31.2661,68.7339,17.7152,11.8213,6.4361,11.6011,-0.3219,-0.0888,87.6414,13.6547,13.5401,6.8041,6.63,6.519,5.0733,4.4293,6.3396,13.6082,10.1466,34.2688,1.5213,1.5356,64.6392,35.3608,57.2217,8.797,91.2015,88.7168,11.2832,0.1701,0.5213,1.9181,10.3674,1.6698,9.0254,24.664,0.1509,267.8281,8.8586,4.4308,145779020.18,13.3415,6.7477,88.5873,3.8345,3.4786,2.5197,25.4532,5.1282,5.1282,324.3074,5.8706,3.7414,6.0516,2.84,324.1696,0.0963,-1.63,-3.3388,-1.5409,6.8932,6.8932,-3.2827,15.8023,5.9495,1
300858.SZ,20240821,20240630,0.17,0.17,0.5239,0.5239,4.1967,0.1531,1.2442,5878286.22,37636699.24,75899550.8,12.8533,12.3365,6.9109,2.2789,0.152,0.6783,0.0761,43005555.37,37078578.61,48457046.78,110845281.2638,110845281.2638,66360238.6,10120591.52,4878393.99,-87796311.59,1679428606.49,793709809.09,701635992.97,1742376762.89,368189572.11,0.1651,6.594,0.1906,1.3973,-0.3754,0.1407,0.4207,0.4207,31.521,54.9794,45.0206,23.5133,31.521,11.5361,21.3799,-9.4027,,68.848,36.3162,26.8586,2.5077,2.48,2.1689,2.0435,2.3982,1.848,5.0154,4.087,4.4731,1.0468,1.0457,47.3193,52.6807,92.3343,0.28,99.72,82.3031,17.6969,0.7499,0.0468,21.3559,356.162,20.6421,344.2585,,0.6172,185.8866,4.7964,2.3982,437016399.11,36.2747,13.2403,68.7914,1.433,1.2854,1.3795,27.2057,13.3333,13.3333,9.9827,10.463,11.3101,7.8904,17.3,9.9523,4.5809,0.2585,0.4838,0.2595,-1.3441,-1.3441,16.5842,25.5915,3.1645,1
002237.SZ,20240821,20240630,0.26,0.22,35.6868,35.6868,2.6301,0.4466,3.674,-250385947.76,548811733.99,1196992317.1,1.866,0.6907,0.6255,3128.932,2.5912,11.3763,1.7939,551451426.07,446214986.37,715972248.38,-701596933.8302,41496611.0998,2611231309.42,652106125.71,11196558967.86,6947369434.51,8640136206.45,7589272960.19,9492031559.99,20513280176.07,4730710591.83,0.2599,7.8018,0.2491,4.1207,-0.4581,0.3887,-0.6111,0.0361,0.7024,2.9216,97.0784,1.1542,0.7024,0.0444,0.8496,0.2602,-0.1469,98.654,0.8054,1.0891,3.1907,3.18,5.8678,1.9538,1.26,1.992,6.3814,3.9076,60.8156,2.552,2.4419,68.7754,31.2246,36.3388,54.582,45.9595,60.6033,39.3967,0.0326,1.552,0.652,0.842,0.5975,0.7717,1.2437,0.0198,44.4296,2.52,1.3067,5730693502.81,0.7962,0.0498,98.6043,1.6649,3.1167,0.63,-4.862,4.0,-12.0,113.4533,2.5711,2.1499,2.2762,87.33,113.3604,-2.5541,1.6998,8.5641,1.6149,27.1273,27.1273,29.4235,9.2671,4.9569,1
600721.SH,20240821,20240630,0.0594,0.0592,0.5139,0.5139,5.9188,0.0132,-5.0324,1522715.88,21138269.74,93739173.43,1.8105,1.4291,0.8375,7.8275,0.3364,1.3934,0.1806,22580973.46,24106564.45,33968520.05,33905400.4882,33905400.4882,332479573.92,46393157.69,549453.42,-161182692.34,678097431.04,269604299.3,32766830.53,733499738.81,-1917295523.64,0.0593,1.9188,0.1408,-5.0192,-0.1056,0.0631,0.0888,0.0888,11.5438,47.752,52.248,26.5818,11.5438,3.5106,23.396,-0.3247,-6.618,88.4969,12.673,12.2802,3.1483,3.16,2.9368,2.2173,2.0844,3.0559,6.2966,4.4346,34.1093,1.5177,1.5104,54.1418,45.8582,60.9596,0.0749,99.9251,87.6739,12.3261,0.1616,0.5177,1.9318,1333.9626,1.7872,1234.1309,,0.1417,571.609,4.1688,2.0844,390503025.8,12.633,4.3488,98.9953,0.2733,0.1302,0.1814,36.6694,72.6744,72.5948,769.1358,65.2532,68.929,74.3212,72.18,774.923,63.5134,3.6461,4.7422,3.7269,17.397,17.397,15.2171,-86.8204,6.6097,1
603086.SH,20240821,20240630,0.01,0.01,2.9259,2.9259,0.3536,0.2066,2.9689,5934975.23,-823741.19,189562519.21,1.352,0.8538,0.7619,2.7701,0.6267,1.0773,0.3636,10949441.08,14332075.49,114707710.42,-14352170.6212,35147829.3788,1276895673.65,27312851.55,356348945.0,-172778289.3,1807594354.18,574927243.98,402148954.68,2376129506.13,1380764231.06,0.0118,4.6282,-0.0298,3.1755,-0.3814,0.033,-0.033,0.0808,0.4005,14.9003,85.0997,12.6871,0.4005,2.4774,10.6652,-0.4555,-0.1279,99.1393,1.0626,1.1266,0.2549,0.25,-0.0411,0.4096,0.1456,0.2361,0.5098,0.8192,45.1197,1.8221,1.7451,59.9992,40.0008,49.1149,14.997,84.6933,98.3552,1.6448,-0.0079,0.8221,1.2119,5.6473,1.0885,5.0725,,-0.0078,185.5503,0.2912,0.1461,1225257017.68,1.037,2.785,97.1005,0.9425,0.7586,0.5281,-10.9286,-91.6667,-91.6667,-113.18,-80.1076,-80.4726,-90.0856,-101.73,-113.1943,-89.367,0.7423,10.9439,0.7438,-2.4842,-2.4842,3.3597,317.2934,-6.7585,1
836942.BJ,20240821,20240630,0.3157,0.3157,1.601,1.601,3.624,0.363,2.7022,1319189.95,18043797.13,37874465.58,3.4516,2.8722,2.587,0.3797,0.1704,3.8477,0.1523,20699797.11,21887655.54,24057570.86,-14535219.8377,-14535219.8377,164922987.66,0.0,3888127.47,-45754987.42,448832588.61,409202090.53,361545937.38,481742760.97,187976290.26,0.3157,7.6314,0.1675,3.0651,-1.466,0.3569,-0.237,-0.237,19.719,38.5741,61.4259,15.6782,19.719,6.5683,9.3032,-0.1933,,78.9178,22.5272,22.292,4.1829,4.14,3.8979,3.395,3.0032,4.0221,8.3658,6.79,26.1048,1.3533,1.3927,89.0896,10.9104,69.4072,0.8071,97.1503,98.8738,1.1262,0.0615,0.3533,2.7724,120.3702,2.6588,115.4367,,0.0608,756.5887,6.0064,3.0034,47589632.66,22.4912,4.1084,71.4217,3.1185,2.9244,2.3085,19.2501,-1.2821,-1.2821,215.8368,-1.6985,-1.8292,-1.2644,43.17,215.8265,-8.5492,2.23,0.6137,2.2308,28.2207,28.2207,50.3642,201.5004,7.9659,1
603856.SH,20240821,20240630,0.59,0.59,6.1526,6.1526,2.5501,0.6577,4.8636,3781335.87,146706477.85,308074998.26,1.9841,1.6963,1.5445,1.1105,0.5867,2.4779,0.4164,154843602.06,175988245.89,201866649.85,-341295328.5555,-191017918.5555,728470068.95,63173893.86,881031324.01,652163745.95,2145519748.53,1426948965.68,1919598085.53,3227518443.41,1415753501.84,0.5869,9.1267,0.0711,5.5213,-0.5965,0.6863,-1.331,-0.745,9.5269,19.5279,80.4721,9.4126,9.5269,3.439,5.1925,0.7811,0.0622,90.185,10.4412,11.1553,6.572,6.57,6.4069,4.6449,3.9669,5.064,13.144,9.2898,41.6175,1.7128,1.6546,71.5805,28.4195,53.3823,27.2975,72.5083,86.6867,13.3133,0.0126,0.7128,1.3991,2.6562,1.2827,2.4352,3.2898,0.0109,226.9376,7.9338,3.9719,705430043.36,10.5202,3.5745,89.2035,4.2485,4.1923,2.5735,1.4097,5.3571,5.3571,57.6497,-3.6603,-3.3376,5.0153,7.46,57.5968,-0.3741,4.6976,12.945,4.4995,2.1299,2.1299,3.3352,75.861,5.4096,1
