ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000410.SZ,20140830,20140630,0.013,0.013,4.9897,4.9897,1.6281,0.148,0.7175,68388069.49,-58668577.25,985500015.17,1.0391,0.6821,0.6514,0.626,0.2609,1.871,0.2126,-66746980.21,341209539.16,503213297.39,518319317.2707,1229319317.2707,6619750390.89,366696660.68,9855683140.84,7146571755.31,1587007812.04,609240402.44,6855812157.75,12573342090.39,662464054.98,0.0127,3.5067,-0.9647,0.8654,-0.2233,0.4458,0.6771,1.606,0.0658,25.8021,74.1979,26.1183,0.0658,8.2773,9.1936,8.6474,0.9016,101.7475,-1.773,8.9334,0.3625,0.36,-2.1879,1.8992,0.014,0.3249,0.725,3.7984,86.1059,7.1973,6.7002,82.7446,17.2554,8.1136,78.3855,21.349,92.479,7.521,-0.0474,6.1973,0.1594,0.2724,0.0942,0.161,0.2221,-0.0438,620.5649,0.028,0.0541,2200091765.0,0.5668,8.8967,103.5648,0.0205,-2.27,-0.0026,-13.7999,0.0,0.0,-8.1381,-260.545,-49.2284,-5.208,-703.75,-8.1334,-2.7022,0.2115,19.4663,0.2119,2.4384,2.4384,0.0642,-1478.7107,-2.5754,0
000408.SZ,20140828,20140630,0.015,0.015,0.2236,0.2236,0.5695,0.0775,-0.8754,8157729.33,-4369002.27,2781126.93,1.4171,1.4171,1.0017,1.2536,0.1209,1.3437,0.0998,-9223969.79,6257070.04,8383493.04,6705456.5675,6705456.5675,323028214.8,24115750.0,7740000.0,5928955.08,189661441.75,137969435.44,143898390.52,206471847.4,-201309560.95,0.015,0.7716,-0.0025,-0.7979,-0.0027,0.0248,0.0266,0.0266,10.0708,4.9293,95.0707,6.3938,10.0708,0.042,5.7968,0.5549,14.3305,116.3486,-23.6242,11.09,1.9654,1.97,-2.2664,1.1071,1.0053,2.6277,3.9308,2.2142,64.1029,2.7857,2.9319,84.6684,15.3316,34.2587,3.7487,94.2836,93.2046,6.7954,-0.0019,1.7857,0.5485,25.1511,0.5344,24.5041,31.989,-0.0018,143.5865,2.0106,0.6703,29881257.16,10.5617,-0.2393,131.8616,1.7309,-2.4553,0.9485,-0.8454,-21.0526,-21.0526,-132.4675,-381.5352,25.8666,-21.1506,-190.93,-132.6406,-27.9637,1.9826,-4.0145,1.9849,-58.714,-58.714,-4.6479,-2329.3798,9.4579,0
000425.SZ,20140829,20140630,0.37,0.33,6.4979,6.4979,3.6429,0.3365,4.6899,58919482.36,709816363.11,2786093357.18,1.9495,1.5961,1.5089,0.6249,0.3482,2.2173,0.271,893995799.34,1256006488.46,1587736792.86,-468756108.6981,-817238474.0981,14694777503.83,31933327.43,15036445913.0,9795876784.13,17211558794.21,18813815463.55,18692029294.88,35114091814.87,10368327465.93,0.3727,9.5637,0.1806,5.0264,-0.6617,0.6089,-0.2272,-0.3962,5.9654,20.7862,79.2138,12.5287,5.9654,5.5298,5.4465,1.5523,1.1571,93.3302,6.6867,9.3707,3.9311,3.89,3.6298,2.539,1.6163,2.9705,7.8622,5.078,59.7164,2.4824,2.5297,77.5015,22.4985,34.5331,42.8217,56.1814,66.5708,33.4292,0.0188,1.4824,0.6628,1.312,0.5783,1.1447,1.757,0.0125,404.5736,3.2326,1.554,8119266879.92,7.1905,5.7618,93.4391,1.8073,1.6758,0.7457,2.8367,-9.7561,-8.3333,158.0,-5.5785,-6.654,-8.9916,-7.41,151.2408,-16.0177,1.7783,-3.1354,0.7535,-2.4048,-2.4048,-8.0827,-8.3536,7.5868,0
000409.SZ,20140811,20140630,0.06,0.06,0.4059,0.4059,0.9808,,0.3249,-274413.17,27068278.13,95656429.25,0.573,0.5328,0.5038,2.4454,0.4495,0.388,0.0921,42420160.12,50702250.82,74598453.16,-97071148.5156,189428851.4844,222352048.55,119902104.8,864090000.0,713517617.09,205885337.77,-310544289.68,43883327.41,2047323495.17,153568773.61,0.0567,2.3068,-0.1939,0.3249,-0.1383,0.1073,-0.2054,0.4007,14.5093,49.8517,50.1483,25.3561,14.5093,4.9482,16.0895,4.3183,-0.7281,77.8926,22.5109,26.4237,2.4879,2.49,2.5134,2.4338,1.3364,1.8719,4.9758,4.8676,50.4836,2.0195,1.9344,17.4427,82.5573,8.616,42.2058,53.261,60.2939,39.7061,-0.126,1.0195,0.9039,1.2619,0.1707,0.2383,0.2885,-0.076,113.8239,2.6728,1.2862,935352672.12,22.3768,3.1144,85.5936,0.8205,0.8325,0.4088,-49.0088,-45.4545,-45.4545,-139.0875,-38.1356,-38.8834,-48.0325,-47.12,-139.0237,-52.7778,2.5381,34.4791,2.5346,14.9365,14.9365,4.019,-45.4628,10.0489,0
000411.SZ,20140821,20140630,0.1593,0.1593,32.9055,32.9055,0.2333,0.0707,1.4648,1470386.34,31586183.78,378268081.18,1.1988,0.9221,0.8762,2.8653,1.4607,27.2531,1.3179,101031548.5,152827986.26,172197454.56,145968476.65,603428060.41,2886730392.92,21356457.84,1349039100.0,536531966.25,425601193.66,835778303.59,1340565169.84,2653551114.09,318533657.79,0.1593,2.7688,-0.8567,1.5355,0.8445,0.7367,0.7036,2.9088,1.0452,5.5414,94.4586,3.888,1.0452,1.3859,1.6671,0.835,0.0328,98.52,1.498,2.2388,5.9211,5.92,5.6577,2.9506,1.3775,4.6228,11.8422,5.9012,76.5445,4.2634,9.2777,90.6172,9.3828,7.6524,50.839,21.6461,98.7526,1.2474,-0.0423,3.2634,0.1349,0.4258,0.1,0.3155,0.7932,-0.0417,95.3028,2.755,0.6382,342030297.29,1.4427,1.3124,98.4221,3.2448,3.0417,0.7175,12.1088,-32.8132,-32.8132,-17.308,-32.6503,-33.4897,-32.7868,-6.74,-17.3088,-39.66,5.9382,15.9252,5.9397,15.8167,15.8167,11.4694,17.7551,11.3907,0
000419.SZ,20140822,20140630,0.1365,0.1365,4.0861,4.0436,0.8898,0.1863,1.3228,14033067.7,60192283.14,419132131.73,1.0813,0.8973,0.7205,150.6824,1.2109,1.8595,0.6084,84101092.06,101416687.11,162068381.62,33454688.877,-6545311.123,1377568697.59,28198052.52,180000000.0,-910898364.5,1341379939.79,126560736.28,-784337628.22,2080586338.01,820335345.61,0.1365,3.3989,-0.1245,1.5091,0.1385,0.1866,0.0615,-0.012,3.2026,19.0686,80.9314,15.1848,3.1692,5.6757,9.4251,-0.0741,0.0281,96.2136,4.5035,4.566,4.0998,4.1,3.3247,2.778,1.9282,3.3617,8.1996,5.556,45.485,1.8344,2.0164,48.3063,51.6937,38.4752,8.6514,88.8011,98.2218,1.7782,-0.0435,0.8344,1.1651,10.2644,0.8459,7.4521,,-0.0427,36.2052,3.8564,2.0332,1180501576.33,4.6292,5.5961,95.897,2.1202,1.8241,1.0429,7.3649,-16.1033,-16.1033,-17685.7143,-9.6,-12.615,-16.058,-10.21,-17665.9676,-19.837,4.184,-8.6133,4.1856,2.5927,2.4904,-2.1359,9.6186,4.7142,0
000426.SZ,20140827,20140630,0.2253,0.2253,0.7851,0.7851,2.5724,0.1794,0.9771,133493068.25,997043.34,92815262.06,1.176,0.9203,0.8062,12.6744,0.3914,0.3284,0.1115,-10514114.98,143308506.87,229353186.79,-340604022.94,-272112822.94,506131077.31,220685435.32,575076350.0,-175632881.22,1475176992.04,190295225.9,14662344.68,3425483468.17,690373324.11,0.2253,4.771,-0.2228,1.1565,-0.45,0.2401,-0.5706,-0.4558,28.032,19.8033,80.1967,19.6827,28.032,0.028,16.844,2.8107,1.9179,102.2433,27.8229,30.5767,4.8222,4.82,0.0357,3.408,3.1244,4.2082,9.6444,6.816,31.3535,1.4567,1.5078,30.6216,69.3784,35.5267,16.7882,83.1421,83.0489,16.9511,-0.123,0.4567,2.1876,4.9524,1.1331,2.5652,,-0.1022,143.689,6.2488,3.1983,1415259980.84,27.886,0.0267,94.7855,0.6316,0.621,0.439,-22.7103,92.5641,92.5641,-225.2555,70.8418,71.6424,138.6724,-98.23,-343.3542,45.824,4.3275,-11.8909,3.998,4.4784,4.4784,-13.4858,-80.1552,63.6715,0
000505.SZ,20140829,20140630,-0.18,-0.18,0.2922,0.2922,0.8893,0.2566,-2.0735,1129344.44,-77979104.27,32928342.79,0.6805,0.4492,0.3095,9.4007,0.1806,0.2798,0.0929,-79853419.22,-42412577.23,-16739727.41,-87819715.85,170435591.07,945055751.82,11838490.76,439805306.92,360813094.98,-21320669.08,-379415843.52,-215936081.9,489723557.93,-775385399.03,-0.1801,0.0724,-0.3673,-1.817,0.039,-0.0994,-0.2058,0.3994,-64.1848,26.4093,73.5907,86.4772,-64.1848,1.9433,43.7569,40.777,-1.8824,164.0444,-63.7289,-34.0159,-104.1337,-104.13,-105.664,-3.16,-5.9626,-8.7176,-208.2674,-6.32,96.5493,28.9796,18.1867,55.8622,44.1378,-1.4738,89.8069,6.3064,85.0238,14.9762,-0.132,27.9797,0.0221,0.0702,-0.0153,-0.0485,-0.0591,-0.1122,404.8342,-11.9252,-5.7258,472447064.02,-64.0758,1.7054,187.2947,-80.9762,-83.2595,-2.982,-122.8179,-20.0,-20.0,-257.2957,-21.1153,-21.7781,-19.2301,-7.0,-257.3748,-456.7558,-73.5283,16.8782,-73.5388,16.2852,16.2852,10.8348,-15.4112,-78.5849,0
000503.SZ,20140823,20140630,0.0103,0.0103,0.1106,0.1106,-0.0146,0.0038,0.5913,9930403.44,-694290.36,61303375.77,10.2536,10.2464,8.7929,35.1696,0.089,1.0515,0.0703,5079951.46,9524793.62,24037718.38,-53183404.4515,-53489061.6715,47971735.61,0.0,62562938.67,-436294863.18,1190591253.49,999128520.46,560270718.61,1352841139.32,534894568.76,0.0103,1.4124,-0.0998,0.5951,-0.0393,0.0106,-0.0592,-0.0595,7.2735,61.6478,38.3522,52.4779,7.2735,3.586,49.2495,-0.3576,0.7399,94.8915,9.4314,9.5783,0.7313,0.72,-0.055,0.6734,0.5114,0.5464,1.4626,1.3468,7.8908,1.0857,1.12,79.0327,20.9673,84.9929,4.6246,93.8406,97.6813,2.3187,-0.8307,0.0857,11.4852,20.2918,10.7712,19.0303,,-0.8115,8.7862,1.0228,0.653,100589536.32,9.4345,4.2036,97.3524,0.6468,-0.1846,0.4842,-114.7978,28.75,28.75,-185.9599,-0.9508,2.0664,28.2557,-104.06,-186.0599,27.7629,1.0517,-1.9069,1.0518,-11.7983,-11.7983,-25.5327,2151.6485,0.3858,0
000428.SZ,20140815,20140630,-0.0562,-0.0562,1.0586,1.0586,0.1623,0.0778,0.9874,-99024.21,-40335656.87,374643001.22,0.8216,0.3178,0.1945,8.7841,0.2585,0.2353,0.0909,-32075429.95,-7315567.02,133250441.09,-1097533918.26,-415244059.67,2208423132.95,288990445.45,4346143444.37,3875548947.94,750569522.0,-696781219.91,529069283.66,6210365700.52,765838607.54,-0.0562,2.2276,0.2836,1.0653,0.3304,-0.0102,-1.5266,-0.5776,-5.0699,49.227,50.773,46.7519,-5.0699,1.9661,41.1969,3.5889,0.6306,104.2146,-4.186,-0.9612,-2.484,-2.48,-2.4779,-0.0874,-0.4608,-0.1538,-4.968,-0.1748,78.5913,4.671,5.1445,36.8416,63.1584,8.6195,69.9821,25.7868,57.059,42.941,0.0522,3.671,0.234,0.3685,0.1097,0.1727,0.1937,0.0298,943.0954,-0.9216,-0.4829,4638436774.72,-4.2035,2.0981,100.6386,-0.1445,-0.1567,-0.0807,8.2975,-168.9655,-168.9655,-59.8868,-134.809,-135.0156,-164.5901,-164.29,-59.8888,-164.4292,-3.1815,6.8817,-5.0522,-15.8551,-15.8551,-28.3899,93.288,0.2497,0
000429.SZ,20140807,20140630,0.14,0.14,0.5479,0.5479,1.2845,0.1859,0.9701,1716253.08,176476690.94,319102292.13,0.6811,0.6811,0.6399,11.4383,0.5879,0.0909,0.0543,13931972.63,439568023.46,719820604.68,22992973.0617,-83092026.9383,627840064.07,129016915.02,6743330177.08,5790307658.38,4290375909.97,-602222792.14,-294835133.76,11907927113.32,1453242391.27,0.1417,3.4405,0.3985,1.156,-0.0187,0.3497,0.0183,-0.0661,29.4662,46.3329,53.6671,40.9292,29.4662,,11.1042,29.825,-0.2904,97.9771,34.2119,63.8242,4.1619,4.15,4.1218,3.4667,1.6005,3.1937,8.3238,6.9334,59.2208,2.4522,2.9615,10.1544,89.8456,33.8764,56.6289,36.3212,25.176,74.824,0.2653,1.4522,0.5767,0.6414,0.572,0.6362,0.741,0.0668,15.7366,3.201,1.4053,7456652826.75,34.068,,95.1125,1.9478,1.9146,0.7737,76.494,180.0,180.0,51.0614,200.701,194.79,209.2989,209.57,51.0512,202.1555,2.0556,-0.2339,2.0554,9.3244,9.3244,14.1153,-5.8036,2.3641,0
000501.SZ,20140823,20140630,0.73,0.73,16.9118,16.9118,1.0537,0.7257,3.6572,-9839088.62,379020359.77,1742224298.34,0.5194,0.4316,0.2168,965.1585,1.8306,1.8242,0.6986,511403207.99,515424542.84,686676422.83,-835575415.6386,-987125415.6386,7522447421.79,10217640.3,890040911.0,-787482427.71,1014248629.44,-4030215947.51,-4843739286.22,4391456741.76,2223223340.5,0.7278,6.4366,0.138,4.3829,-0.8855,1.0161,-1.6473,-1.946,4.3226,20.3092,79.6908,13.7641,4.3226,11.9365,1.6078,0.2198,-0.1722,94.0385,5.9984,6.0083,11.9851,11.99,12.3046,4.1975,3.0198,8.9703,23.9702,8.395,70.6359,3.4055,3.9864,36.5329,63.4671,8.5059,20.2676,74.3475,99.5695,0.4305,0.0083,2.4055,0.3876,3.6683,0.1204,1.1396,,0.0083,22.693,6.0396,3.0065,4901784868.55,5.8034,12.8714,94.9877,4.8052,4.6702,1.272,-0.4272,37.7358,37.7358,-87.7301,8.0784,7.098,37.2546,39.93,-87.7309,13.4829,12.7507,-5.6216,12.751,0.5543,0.5543,-2.4871,-38.198,20.9474,0
000506.SZ,20140821,20140630,-0.1225,-0.1225,0.1808,0.1808,0.0182,0.0839,0.5614,80500.99,-113884157.15,-31688161.63,1.5962,0.7237,0.6697,12.5705,0.0686,0.5248,0.0501,-153396747.76,-147107939.02,-126858910.8,-158920640.76,-133213396.76,1399969842.64,75914816.2,129000000.0,80579157.29,1115341872.13,894208162.89,945787320.18,1849596744.81,599436066.93,-0.1225,1.6706,-0.0926,0.6452,-0.0964,-0.1583,-0.1711,-0.1434,-88.509,-18.8627,118.8627,42.8726,-88.509,2.2591,36.9077,3.7058,24.6141,191.3108,-91.3108,-87.5673,-7.0772,-7.08,-7.0822,-4.3849,-4.432,-7.7009,-14.1544,-8.7698,48.2602,1.9327,2.0863,71.9949,28.0051,33.5393,6.9745,83.9087,93.4628,6.5372,-0.0574,0.9327,0.967,12.0308,0.695,8.6461,13.8416,-0.0536,1155.7269,-8.864,-3.3921,467861293.15,-91.2141,1.9376,193.4179,-4.2596,-4.2569,-2.659,-60.3509,-151.4274,-151.4274,-229.5105,-161.101,-161.0604,-151.4287,-151.45,-229.4861,-156.3082,-6.7329,-1.7393,-6.7376,-74.9891,-74.9891,-73.1066,-55.2016,-8.6657,0
000498.SZ,20140819,20140630,0.0822,0.0822,2.2947,2.2947,-0.5119,0.0851,0.9609,-365664.01,92445839.66,377622051.32,1.2651,0.7353,0.5242,1.208,0.3241,5.7134,0.2759,131224764.09,126044917.91,188264569.26,-74322726.711,-24402951.711,4287012024.69,0.0,2518443741.94,1902347395.09,2244508316.47,1634208955.41,2895043203.51,4927008359.3,1171728138.41,0.0822,2.1484,-0.0825,1.0461,-0.1114,0.1125,-0.0664,-0.0218,3.5703,14.691,85.309,6.2206,3.5703,,5.9649,0.2558,0.288,94.8948,5.1052,4.9037,3.9108,3.92,3.9263,1.3528,0.985,1.8247,7.8216,2.7056,73.8598,3.8255,3.9571,84.6335,15.3665,24.3597,51.1151,48.8422,90.5735,9.4265,-0.015,2.8255,0.3536,0.9555,0.3298,0.8912,1.1799,-0.0136,422.1477,1.97,0.9883,439165462.55,5.0862,,94.2348,2.8684,2.8802,0.7658,17.4738,-16.1224,-16.1224,52.5589,-8.4833,-9.5535,-16.0973,-15.09,52.5679,-25.4237,4.5145,-2.1874,4.511,10.814,10.814,13.6412,144.1762,12.5059,0
000504.SZ,20140825,20140630,-0.0291,-0.0291,0.029,0.029,0.2114,0.1109,-1.3141,288514.67,-9341036.47,2387284.26,0.2282,0.2263,0.225,0.7432,0.2745,0.1655,0.0812,-10050025.27,-8996354.5,-7630374.0,-36917841.86,-36917841.86,83784195.15,8173750.0,0.0,-1884377.57,-19421476.17,-64661097.62,-66545475.19,4933419.93,-374891499.73,-0.0291,0.0081,-0.0848,-1.2032,-0.0835,-0.0289,-0.1185,-0.1185,-101.5353,26.391,73.609,122.1931,-101.5353,7.4718,109.9229,4.7983,12.783,211.1011,-107.4655,-99.453,-504.1084,-1711.16,-520.175,-8.0762,-8.2453,-211.5791,-1008.2168,-16.1524,94.9083,19.6398,62.0315,19.7366,80.2634,-20.0446,0.0,51.4109,91.1114,8.8886,-0.3154,18.6398,0.0276,,-0.2112,,,-0.2874,247.6605,-16.4906,-8.1266,55810474.81,-104.1691,1.4674,199.2467,,,-4.0933,-298.4108,31.2057,31.2057,-589.4309,28.2209,30.4115,31.3402,29.83,-591.5972,,138.2353,-23.0378,140.3679,-10.5744,-10.5744,-19.8104,-3.5509,-107.0161,0
000517.SZ,20140826,20140630,0.2035,0.2035,2.4333,2.4333,0.062,0.0325,2.1399,101634688.74,114307043.46,423561821.35,2.5011,0.2379,0.1112,132.7215,0.392,301.6077,0.3532,178900901.73,299147317.71,313705513.48,-797460534.6947,-366656534.6947,1969604235.2,25108029.85,970000000.0,837436272.49,3326455188.05,3406875873.07,3574312145.56,4402732979.51,2305585288.77,0.2035,3.2344,-0.4181,2.1724,-0.2179,0.2819,-0.7514,-0.3455,8.3617,16.4012,83.5988,1.4233,8.3617,0.4195,1.4,-0.3962,-0.8028,93.0726,11.1419,11.5836,6.4578,6.42,3.4184,4.0916,2.9535,5.626,12.9156,8.1832,46.3421,1.8637,2.1865,88.7304,11.2696,51.9966,22.0318,77.9682,76.5539,23.4461,-0.1955,0.8637,1.1579,3.5389,1.122,3.4293,3.9722,-0.1497,436.8752,5.907,2.9535,501363000.68,10.9731,0.9206,92.364,3.773,0.9325,1.8819,-67.7239,10.7784,10.7784,-151.0189,14.2398,14.2177,10.7673,-20.15,-151.0236,-3.3073,5.4581,-22.2206,5.4604,3.9839,3.9839,-36.2607,39.8255,14.556,0
000518.SZ,20140808,20140630,0.0222,0.0222,0.128,0.128,0.0254,0.0368,-0.3843,2913543.42,19952947.33,76962717.95,5.8917,5.374,3.1439,1.5411,0.2949,0.6405,0.1591,23286564.68,26748321.5,37203044.69,8507669.7439,3814592.7739,70556298.22,4804200.0,6520466.67,-114279620.67,567457106.52,368923119.43,252984532.6,758543721.41,-357774892.15,0.0222,0.6779,0.0073,-0.3475,-0.0184,0.026,0.0083,0.0037,16.1187,58.3911,41.6089,37.4126,16.1187,12.1777,25.1643,0.0705,2.4596,82.3326,20.2329,20.2938,3.3307,3.33,2.9063,3.2295,2.5651,2.8401,6.6614,6.459,9.819,1.1089,1.2064,53.2844,46.7156,68.0482,0.8596,92.0154,92.1066,7.8934,0.0992,0.1089,8.5243,107.0441,6.9303,87.0271,,0.0914,259.9181,5.1302,2.7608,259043169.3,20.234,9.0056,85.6935,1.4479,1.0324,1.1627,14.1504,2118.1818,2118.1818,-70.9163,1248.4338,2201.5112,2035.5057,865.95,-71.0505,2164.909,3.3857,1.3762,3.3871,22.5276,22.5276,1.3177,-23.6778,-6.2668,0
000520.SZ,20140821,20140630,0.2763,0.2763,0.7809,0.7809,2.0633,0.4336,-10.8283,178454077.26,7983587.13,69645851.09,0.0692,0.063,0.0599,3.4866,1.5393,2.2766,0.8678,4501389.89,232448407.86,236944318.22,200723367.4893,200723367.4893,3507739935.08,254481680.32,1752743996.51,1664705083.27,-4986331505.43,-4896707084.91,-3232002001.64,-3230939096.58,-7013493622.9,0.2763,-7.3896,0.0003,-10.3946,0.0459,0.3445,0.2975,0.2975,41.3051,13.2183,86.7817,11.9134,41.3051,0.6719,8.1953,3.0462,0.0186,99.1457,37.2159,44.1171,,,,38.2834,35.8432,,,76.5668,1038.0476,,,68.4715,31.5285,-938.5461,,,95.3856,4.6144,0.0,,-0.9041,-2.8446,-0.9041,-2.8449,-2.9953,0.0,62.6616,71.6864,30.7056,135115302.94,41.6521,0.8316,99.0963,,,36.1281,5.231,154.2616,154.2616,101.2146,154.7525,164.0018,154.2618,102.22,101.0431,,3.53,-22.2218,3.5306,-30.2025,-30.2025,-16.0239,7722.8757,396.7245,0
000507.SZ,20140828,20140630,-0.0342,-0.0342,0.8779,0.8779,0.961,0.1704,0.9269,4881502.32,-31859942.13,87972253.76,1.2169,1.2095,0.7504,4.6111,0.7435,0.7872,0.1635,-6518357.12,15051626.21,45446338.78,1294048.09,185580902.85,693159353.57,11328677.94,1261135298.69,848349142.23,2158690260.15,191918357.57,-29030405.5,3843379596.38,866381203.72,-0.0342,3.0586,0.0377,1.0973,-0.0622,0.0191,0.0016,0.235,-3.8135,12.6918,87.3082,12.6598,-3.8135,0.985,6.5734,5.1014,0.2659,100.9404,-3.4727,2.1715,-1.1101,-1.11,-1.3109,0.355,-0.6235,0.5355,-2.2202,0.71,43.2208,1.7612,1.7444,23.6796,76.3204,47.466,32.8132,62.8325,45.0237,54.9763,0.0336,0.7612,1.2286,1.9149,1.0982,1.7117,2.5446,0.0151,40.6446,-1.247,-0.6364,1406310383.59,-2.8746,0.8376,101.5918,-0.5058,-0.6261,-0.2598,-0.078,-282.8877,-282.8877,-67.2743,-358.6673,-226.7392,-304.0635,-548.66,-67.3189,-300.0062,-1.2622,12.2075,-1.2624,25.7249,25.7249,27.6263,30.6329,2.0285,0
000509.SZ,20140830,20140630,-0.0316,-0.0316,0.1021,0.1021,0.2037,0.035,-1.1529,1385449.71,-27451411.35,13931953.63,0.7246,0.4698,0.4098,1.6127,0.1763,0.6972,0.1177,-27759864.84,-17756987.89,-8837619.45,-21733774.27,-41733774.27,641732742.14,10773446.72,15000000.0,-170808753.96,47872430.51,-180893077.1,-351701831.06,58512164.18,-922764802.88,-0.0316,0.0858,-0.0532,-1.1178,-0.0346,-0.0215,-0.0263,-0.0506,-32.7145,16.5356,83.4644,47.9597,-32.7145,4.2691,33.2799,10.4108,,132.9476,-32.9476,-21.0754,-31.0988,-45.53,-32.7518,-2.4797,-3.8492,-25.6864,-62.1976,-4.9594,93.8803,16.3407,8.5434,66.9237,33.0763,6.7329,25.6357,121.0531,98.386,1.614,-0.0669,15.3407,0.1061,4.7221,0.0717,3.1915,,-0.0658,522.4792,-7.6984,-3.6401,183734557.62,-31.3033,6.7513,182.1654,-32.4265,-34.0702,-4.0478,-70.9331,67.7551,67.7551,41.6026,-7.4743,-1.265,-6.3515,-13.0,-92.8595,,-77.8409,-3.0215,-25.0348,-30.5254,-30.5254,-11.1429,-2450.7971,-131.4915,0
000519.SZ,20140813,20140630,0.26,0.26,1.3308,1.3308,1.7839,0.0679,2.2622,3199179.42,188697979.01,366337678.13,3.2104,1.8104,1.3093,3.236,0.385,0.6058,0.2051,230594330.78,247256618.97,371346589.09,-339929867.9096,-727929867.9096,334380574.09,25684983.43,515000000.0,61153381.77,3599101413.67,1634353274.01,1585506655.78,4297742677.5,1719686993.59,0.26,5.1174,-0.1474,2.3301,-1.2132,0.335,-0.4606,-0.9863,19.5877,37.2993,62.7007,13.3369,19.5877,2.5418,9.485,1.3101,0.064,76.5217,23.5844,25.1748,5.21,5.21,5.1231,5.1639,4.0178,4.6044,10.42,10.3278,18.7871,1.2313,1.3,50.9625,49.0375,77.2703,11.983,87.8762,84.4943,15.5057,-0.1472,0.2313,4.3159,7.3334,4.113,6.9885,58.8537,-0.1243,332.4621,8.0356,4.0077,2038104833.09,23.8849,2.0859,75.1187,3.3552,3.2877,2.6541,2.0375,23.8095,23.8095,-67.1202,53.6794,50.4755,48.9551,3502.38,8.5311,397.8792,5.2075,-5.3021,5.2058,7.5581,7.5581,8.0338,82.9481,1012.774,0
000510.SZ,20140821,20140630,-0.0921,-0.0921,1.6175,1.6175,0.0731,0.1717,0.1029,2821134.26,-58943859.54,28745566.28,0.5996,0.3639,0.2637,46.3891,2.0083,0.7982,0.5281,-60381012.41,-36418373.89,33373258.15,7419428.12,42119428.12,492265080.28,93597685.42,414800000.0,290850173.15,755041001.78,-363176657.45,-72326484.3,1303678255.39,167319596.77,-0.0921,1.3599,0.1036,0.2747,0.0681,-0.0598,0.0122,0.0691,-5.6232,2.9172,97.0828,8.7928,-5.6232,1.5559,5.303,1.934,0.1216,106.1277,-6.1189,-3.6959,-6.5624,-6.57,-6.8923,-1.9518,-2.9697,-2.7751,-13.1248,-3.9036,52.958,2.1258,2.1817,28.7842,71.2158,39.959,31.8177,63.5464,90.6464,9.3536,0.0696,1.1258,0.8279,1.9972,0.7545,1.8203,2.596,0.0631,38.4358,-5.9394,-3.0079,1223135821.17,-5.6211,1.6987,105.3177,-2.775,-3.0439,-1.1841,5.0218,28.7703,28.7703,179.387,34.0721,34.6599,28.7537,30.8514,179.3575,15.8404,-6.0713,2.5728,-6.0713,5.346,5.346,0.6174,21.1147,-15.3438,0
000532.SZ,20140820,20140630,0.042,0.042,0.2872,0.2872,0.1956,0.1196,0.633,15660946.75,-1235039.54,38220309.52,2.7015,2.2928,2.1122,1.2982,0.245,0.52,0.0911,3507870.63,33201064.2,42806176.16,42544282.8772,47324282.8772,120711315.49,21804178.64,82557384.44,-102769048.25,514169467.98,254569781.17,98143348.48,947607270.35,259440222.2,0.0418,1.9482,-0.0006,0.7526,0.1875,0.0963,0.1234,0.1373,22.8832,38.6034,61.3966,31.1657,22.8832,2.7299,27.6043,0.8315,0.6229,96.457,32.4271,33.5338,2.1329,2.11,-0.1826,3.0543,2.0842,2.4267,4.2658,6.1086,20.6466,1.2602,1.6072,37.0767,62.9233,47.1662,8.7122,70.8691,66.4724,33.5276,-0.0013,0.2602,2.9837,8.1345,2.2845,6.228,,-0.0009,318.2763,4.1684,1.3271,306126961.31,32.83,2.9444,97.4418,1.6087,-0.0013,1.5389,-0.6298,-41.6667,-41.6667,-101.0638,-28.7676,-33.1375,-42.2433,-122.91,-101.0259,-44.0623,-1.4069,0.5707,-1.4066,3.2249,3.2249,17.6169,114.2121,3.2519,0
