ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002991.SZ,20241023,20240930,3.05,3.05,17.2245,17.2245,10.1802,0.6485,7.0382,29367564.87,247866047.68,571493423.0,3.3564,2.9016,2.6485,50.3922,1.3746,2.7888,0.7733,281825052.67,321279597.02,,12972501.5029,52972501.5029,275293026.37,114384102.19,52013154.59,-503672673.1,1452044450.83,753923643.03,242896241.25,1668144822.16,716519707.7,2.9741,17.3375,3.1484,7.6867,-1.4464,3.4466,0.1392,0.5683,17.2667,35.5939,64.4061,17.0195,17.2667,12.6352,4.9682,-0.5838,-0.0394,82.4473,20.6377,20.01,16.7972,15.65,15.0179,15.4728,13.3516,16.0408,22.3963,20.6304,21.464,1.2733,1.2581,52.185,47.815,70.5622,3.118,96.882,72.438,27.562,0.9173,0.2733,3.659,31.0716,3.2875,27.9169,,0.6644,47.502,17.8021,13.3516,806641189.25,20.6075,11.4143,79.9788,6.4934,6.0682,5.2417,24.5896,30.9013,30.9013,49.8239,16.352,16.4112,29.4777,32.01,49.8211,31.0817,-4.077,-1.7744,-4.0768,22.2264,22.2264,15.5843,46.634,-1.2236,1
300534.SZ,20241023,20240930,0.0816,0.0816,2.6577,2.6577,0.2198,0.1011,0.8098,616107.54,24151089.97,575579057.1,1.2905,1.0805,1.0242,3.7907,1.2312,2.4488,0.5951,69322725.94,67942324.81,,61561667.0397,25811667.0397,512329089.54,31950716.11,108530767.42,-207207940.43,560440725.4,149158511.88,-165386165.46,828721121.41,276312360.49,0.0816,2.1307,0.544,0.9109,0.0892,0.224,0.2029,0.0851,5.8976,71.3931,28.6069,61.4938,5.8976,55.854,5.9714,-0.3316,,91.4014,9.0532,8.4274,3.8697,3.87,3.7735,5.0148,3.5094,5.4224,5.1596,6.6864,47.5463,1.9064,2.1168,48.2652,51.7348,40.8187,13.0962,77.9924,78.6634,21.3366,0.3214,0.9064,0.9901,5.9554,0.8585,5.1639,,0.2528,191.3444,4.6792,1.8281,548238566.06,8.7722,51.3346,94.3272,0.5117,0.4345,0.782,0.4505,-47.1503,-47.1503,329.3607,-2.1738,-4.7993,-47.1099,-44.98,329.3964,-49.5292,1.9913,2.7194,1.9936,-0.7503,-0.7503,15.6442,-29.0477,4.7935,1
300441.SZ,20241023,20240930,1.08,1.08,2.7445,2.7445,0.7183,0.2094,1.7704,454099068.84,248915417.82,615368652.19,3.1369,1.8969,1.6443,3.8479,0.8572,1.8908,0.4992,295127733.38,1002871628.32,,-70870719.6856,-158073110.5856,614107296.79,132879526.04,120068244.55,-434728338.09,2147418490.27,1453371291.08,964601360.89,2597902998.03,1275790504.55,1.0909,3.6825,-0.2756,1.9798,0.3455,1.5562,-0.11,-0.2453,41.7777,34.7937,65.2063,15.9558,41.7777,5.1055,10.3809,0.4694,-0.766,83.3131,56.2678,56.7037,33.1439,32.36,11.7352,28.3052,20.8545,27.0936,44.1919,37.7403,25.9218,1.3499,1.6704,63.784,36.216,64.2,4.6217,91.3455,78.4418,21.5582,-0.2611,0.3499,2.7369,19.7643,2.4767,17.885,,-0.2048,283.8264,27.806,19.842,857067960.07,56.2479,5.2389,86.4412,23.7716,3.0579,13.7889,-41.3424,300.0,300.0,-188.192,285.2966,285.7938,303.0897,50.6,-186.4868,199.3261,28.5071,-10.5942,26.9608,6.737,6.737,-31.9085,363.1849,34.6657,1
300504.SZ,20241023,20240930,0.1417,0.1419,5.349,5.349,3.0274,0.5027,3.6808,-2156472.58,40630710.49,234915029.07,3.9231,2.3848,2.139,2.77,0.6325,9.0945,0.4965,31705934.59,39804802.42,,-100443037.755,-100443037.755,554781279.82,3223135.57,420244.62,-371333583.49,2152544302.22,1622755150.86,1251361325.89,2234027055.93,1133833827.42,0.142,8.2413,-0.2032,4.1835,-0.7838,0.1469,-0.3706,-0.3706,2.6539,16.2043,83.7957,12.0087,2.6539,4.0861,7.504,0.4186,-1.0361,97.8129,3.4958,2.7457,1.705,1.7,1.8006,1.3634,1.3178,1.5976,2.2733,1.8179,20.0007,1.25,1.2938,78.004,21.996,77.096,0.0188,99.9812,99.412,0.588,-0.0992,0.25,3.9998,5315.0158,3.8547,5122.1222,,-0.0986,311.4699,1.7571,1.3178,399268297.91,2.9293,3.8962,99.9246,0.2279,0.1958,0.1802,10.3471,-69.0002,-68.9293,22.1456,-64.5746,-70.1354,-68.8797,-66.13,22.5564,-67.8305,-1.48,-8.3745,-2.0146,-27.595,-27.595,-36.2567,-68.9139,-3.2618,1
000521.SZ,20241023,20240930,0.515,0.515,22.0965,22.0965,2.724,0.4632,1.6926,16099217.49,514341146.54,2465483289.88,1.0623,0.9055,0.7875,11.4104,1.4421,10.7628,1.0831,484860419.81,494322259.08,,2320058067.6409,2176138330.3209,14704842346.51,189502530.03,1311547008.95,-7314231345.82,4856167809.02,990340287.56,-6435985707.58,7736359754.53,2220276280.99,0.515,5.8713,2.6657,2.1558,-0.2266,0.48,2.2527,2.1129,2.3872,10.8336,89.1664,8.1458,2.3872,5.5535,3.134,-0.5417,-0.2136,97.8695,2.7093,2.1721,8.9361,8.86,8.6649,2.3527,2.5857,5.6884,11.9148,3.1369,71.6102,3.5224,3.5397,74.6536,25.3464,21.4583,16.953,78.1636,98.139,1.861,0.1726,2.5224,0.3731,4.6106,0.2997,3.7026,,0.1694,53.8467,3.4476,2.5246,2256422696.99,2.7123,5.4997,99.4039,1.9267,1.3662,0.5097,0.2203,6.339,6.339,14.0943,19.9819,17.9268,6.3488,0.21,14.0949,-1.7479,3.8158,15.2357,-0.2363,18.7299,18.7299,23.2075,-54.2368,8.2407,1
300620.SZ,20241023,20240930,0.2253,0.2253,2.9655,2.9655,4.515,0.2385,1.867,11141975.79,44666829.75,265143733.25,2.9892,2.4401,2.3246,2.3574,0.5985,1.3422,0.3096,37928846.82,48557639.35,,-129011065.22,136008934.78,331366993.63,173084177.59,309802088.18,-376812252.7,1440661698.17,987937291.73,466612444.15,2268419845.4,524631668.71,0.224,7.7069,0.5927,2.1054,0.3296,0.1949,-0.5177,0.5458,8.5387,35.8813,64.1187,27.8309,8.5387,1.939,25.448,0.4439,-0.6909,94.8672,7.4475,6.5712,3.0802,3.03,2.4652,2.0344,2.6436,2.4417,4.1069,2.7125,29.365,1.4157,1.3173,53.54,46.46,51.9556,13.6572,84.6581,60.9953,39.0047,0.2974,0.4157,2.3585,6.1988,1.7693,4.6503,,0.1814,258.5407,3.5248,2.3382,762001748.48,7.5176,1.8957,93.5257,1.3432,1.0943,1.0685,2.1971,18.392,18.392,111.9056,47.1717,49.1915,19.5342,39.61,115.2797,4.7818,10.9929,38.5935,12.7434,41.0028,41.0028,71.3347,22.9555,14.0791,1
300211.SZ,20241023,20240930,-0.0977,-0.0977,0.1864,0.1864,0.173,0.0964,0.3389,3375961.37,-33072210.54,18202116.87,8.1483,7.6078,6.6516,1.6327,0.1415,0.7971,0.0997,-32879213.6,-35885229.49,,-99886450.46,-99886450.46,46240057.62,3439678.15,1190630.39,-271274098.06,432769608.0,335155339.88,63336834.57,489981405.72,132294740.09,-0.0977,1.6082,-0.1627,0.4353,-0.1958,-0.1181,-0.3286,-0.3286,-52.4256,32.1339,67.8661,85.6793,-52.4256,2.9409,91.575,-8.8366,-0.5466,158.0448,-54.5402,-63.3516,-5.8853,-5.87,-6.5544,-6.3159,-5.2266,-7.0984,-7.8471,-8.4212,9.4264,1.1041,1.126,70.7929,29.2071,80.1928,0.243,99.757,92.1682,7.8318,-1.0544,0.1041,9.6086,410.5311,8.5073,363.4794,,-0.9719,332.6875,-6.9688,-5.2266,76561318.36,-53.8049,3.0384,168.3411,-2.554,-2.9003,-2.3108,-82.3371,-957.0175,-957.0175,-426.7068,-674.6646,-759.4839,-955.8067,-3637.61,-427.1452,-1012.4975,-6.0795,-9.5559,-6.0699,-61.4865,-61.4865,-57.6157,-90.2605,-6.2127,1
300628.SZ,20241023,20240930,1.6337,1.6337,3.2519,3.2519,0.6759,0.5,4.4868,147473238.5,1917160654.19,2704615537.77,9.2227,8.1406,8.0567,5.1109,0.5676,3.7485,0.4566,2095564796.21,2256126898.63,,1793424439.9786,1793424439.9786,796059122.96,12326563.1,11715173.0,-552821858.67,8015342532.26,6585129178.2,6025384632.19,8308124020.33,6302332886.42,1.6337,6.5646,1.5593,4.9868,0.1303,1.7852,1.4191,1.4191,50.2375,65.8098,34.1902,13.5887,50.2375,4.5423,9.6947,-0.6482,-0.1442,49.0098,55.0082,54.897,25.1445,24.1,23.3485,25.0657,22.9382,25.0579,33.526,33.4209,8.9958,1.0989,1.0962,81.0176,18.9824,87.9212,0.141,99.859,97.6528,2.3472,2.4607,0.0989,10.1163,708.1764,9.7736,684.1847,,2.403,205.8982,30.5843,22.9382,1248727178.5,55.0265,4.5056,49.6151,8.4629,7.9843,7.7392,59.4297,27.9126,27.9126,64.2233,28.5267,28.5162,27.9064,33.26,64.2263,18.5072,2.1013,2.603,2.1005,27.4866,27.4866,22.2657,-11.1763,7.9314,1
600050.SH,20241023,20240930,0.267,0.267,9.1232,9.1232,2.5922,0.0937,1.7609,1462306348.0,6875917599.0,75476800277.0,0.6826,0.6665,0.5469,5.6565,1.7184,0.9584,0.4348,15395375300.0,23208644836.0,,-51834327698.1951,-52078463813.1951,249067293796.0,10338393982.0,42749737151.0,-31566613397.0,130650762373.0,-83537514510.0,-143737115555.0,412127915118.0,58976392168.0,0.2622,5.231,1.8318,1.8546,0.0542,0.7298,-1.63,-1.6377,6.5396,26.0155,73.9845,16.6157,6.5396,9.1674,7.5024,-0.0542,-0.0672,94.6935,7.5659,7.9996,5.1219,4.99,4.2237,3.4786,2.8437,4.6058,6.8292,4.6381,44.9948,1.818,4.0983,26.7517,73.2483,19.4556,10.3729,40.3636,87.1022,12.8978,0.2213,0.818,0.5505,3.8912,0.4324,3.0562,,0.1928,52.1579,3.7916,1.2498,344387623654.0,8.0719,9.5523,95.6534,1.3922,1.1004,0.7796,30.2999,10.3306,10.3306,-13.9475,3.9427,10.0095,10.0359,1.0,-13.9595,6.5316,4.4758,1.3108,4.4644,2.9927,2.9927,3.2518,-32.8174,3.2894,1
000528.SZ,20241023,20240930,0.6789,0.5831,11.519,11.519,3.1741,0.5368,4.2658,111196214.36,1209428585.58,5367265967.34,1.5039,1.1164,0.9177,2.4747,0.6882,3.7316,0.4885,1394449841.56,1632723890.44,,270093517.6152,-1718284357.4348,16443122608.22,2223079715.73,9297533021.88,1340023306.21,14785123274.09,11104951968.1,8744271335.7,28339785507.89,9529103400.06,0.6656,8.7774,0.5431,4.8025,-1.0905,0.8229,0.1361,-0.866,5.9401,23.483,76.517,15.0214,5.9401,8.522,5.9762,0.5233,-0.534,93.899,6.7595,7.1435,7.7589,7.84,7.1056,3.4893,2.9015,4.832,10.3452,4.6524,59.4897,2.4685,2.7491,70.5121,29.4879,31.4537,32.8074,61.7843,78.8162,21.1838,0.0489,1.4685,0.6262,1.8832,0.5287,1.5902,11.0335,0.0385,243.5529,3.8687,2.8223,7076492525.83,6.8812,9.571,95.5207,1.9355,1.7616,0.7222,-0.6497,60.307,47.1731,1781.4241,43.5056,43.7732,59.8234,93.89,1808.9308,49.8642,4.2385,0.9188,5.912,8.2496,8.2496,11.8074,-35.0918,6.6455,1
002237.SZ,20241023,20240930,0.4,0.34,50.6594,50.6594,2.6303,0.4466,3.8186,-166834961.68,631363146.85,1558219329.05,1.7517,0.6687,0.6321,5790.9608,3.6251,15.6848,2.4916,571256571.56,694593354.59,,-3185602220.8966,-1872841839.4966,2595164082.93,442364689.09,12266233751.4,7794932823.16,8763765209.62,7216302120.83,9750384272.42,21747247885.3,4896812990.77,0.4046,7.9476,0.7016,4.2652,-0.323,0.605,-2.7747,-1.6313,0.7748,2.6792,97.3208,1.3223,0.7748,0.045,0.9634,0.3139,-0.1329,99.0178,0.8752,1.1943,4.9226,4.93,6.6905,2.9756,1.9305,3.0331,6.5635,3.9675,61.7466,2.6141,2.4736,67.8515,32.1485,35.3595,56.4036,44.1221,62.7332,37.2668,0.0839,1.6141,0.627,0.7823,0.5727,0.7145,1.1243,0.0526,47.0473,2.574,1.99,6058601512.92,0.8707,0.0464,99.8848,1.7463,0.8679,0.6707,3.0224,11.1111,0.0,745.3012,10.3312,11.3448,13.2262,38.69,745.1777,7.0948,3.6004,13.1673,3.4208,14.7275,14.7275,-6.9121,3.9212,5.7252,1
600785.SH,20241023,20240930,0.48,0.48,21.095,21.095,1.3799,0.9533,6.5182,9271431.11,99651433.43,1258957924.75,0.5073,0.3242,0.2329,17.408,2.6142,1.9893,0.5561,101607859.98,238920887.32,,-438788350.0948,-538137457.4948,2530690328.36,507932109.44,3310685265.08,2901825255.26,499207533.81,-1721149808.35,-1167736125.47,5285742808.25,1685795829.55,0.4827,9.8514,2.7024,7.4715,-0.4372,1.0589,-1.9447,-2.385,1.9107,26.4504,73.5496,23.1055,1.9107,16.7729,3.3513,2.9813,,97.8652,2.7205,5.0197,4.9716,4.95,4.5484,2.7915,1.0626,3.4103,6.6288,3.722,76.2738,4.2147,3.9065,21.2847,78.7153,5.9969,62.6342,42.0525,55.0133,44.9867,0.1746,3.2147,0.3501,0.6714,0.0786,0.1508,0.172,0.096,68.6513,1.4168,1.2726,2523734606.7,2.4916,17.1607,99.1799,0.9351,0.7543,0.1764,22.71,-21.3115,-21.3115,-19.2035,-18.2002,-24.6441,-21.174,-20.22,-19.2047,-23.3626,2.9544,-5.3314,2.9549,2.3438,2.3438,2.3659,541.037,2.8557,1
688597.SH,20241023,20240930,0.25,0.25,2.1945,2.1945,1.2685,0.1415,1.2877,7526298.3,50477680.71,209205991.32,2.8107,2.4905,2.1797,1.9772,0.464,2.1445,0.312,48608841.91,70254353.93,,-173998388.3889,-173998388.3889,392513903.37,17166611.64,435999163.73,78836943.31,736507584.37,728197629.58,227730774.63,1276147259.48,353110669.12,0.2348,3.1334,-0.4202,1.4292,-1.9474,0.2844,-0.7043,-0.7043,10.2719,38.5861,61.4139,28.2187,10.2719,6.4592,19.6767,2.0828,0.3163,91.0346,10.3465,12.9578,6.3453,6.5,5.522,4.0432,3.2051,4.9033,8.4604,5.3909,50.1641,2.0066,1.9008,67.0509,32.9491,43.6882,34.1653,65.5245,47.5553,52.4447,-0.2582,1.0066,0.9888,1.9179,0.8709,1.6892,9.3422,-0.1228,237.5592,4.2735,3.3382,279622872.38,10.875,6.2533,92.1735,2.2689,1.6804,1.052,-48.0577,257.1429,257.1429,-331.8985,246.6484,263.9853,260.2034,263.04,-331.9844,293.2603,-16.7601,-5.7867,-15.7121,43.6729,43.6729,15.217,-63.4179,-8.4058,1
603729.SH,20241023,20240930,0.03,0.03,3.1615,3.1615,0.9846,0.5196,1.2488,359004.21,2274939.36,52558828.53,1.0897,1.0014,0.9198,1.782,1.1634,236.8545,0.4511,-552129.58,6451440.13,,-10162899.61,24737100.39,183733443.86,12367470.87,113358299.65,103241942.58,317842492.64,22349029.43,77678242.37,474988122.04,165055923.16,0.0282,3.9196,-0.5449,1.7684,-0.1892,0.0691,-0.1089,0.265,0.8051,17.8115,82.1885,15.719,0.8051,2.6792,11.4128,1.627,,100.1871,0.6446,2.1863,0.723,0.72,0.6244,0.9862,0.3632,1.3457,0.964,1.3149,46.113,1.8557,1.7956,40.4608,59.5392,47.3622,23.8655,77.0219,80.5208,19.4792,-0.2041,0.8557,1.1822,3.2273,1.0271,2.8039,3.0786,-0.1644,170.6339,0.4843,0.4026,143899626.6,0.6032,2.5998,91.9598,2.9793,2.9247,1.6163,-55.7519,-40.0,-40.0,-214.9093,-26.9053,-37.3078,-46.1225,-44.52,-214.9032,-43.2655,0.8439,5.31,0.8426,13.2605,13.2605,-2.178,118.1539,-5.0357,1
300910.SZ,20241023,20240930,1.75,1.73,7.8846,7.8846,5.9475,0.4653,4.1073,25523094.02,474565764.03,830167562.02,3.5673,2.7388,2.3446,7.6043,0.9311,3.9028,0.5911,545164627.29,574367842.07,,-231978268.5427,-18249729.1727,533325869.31,9836133.46,306551411.09,-375198188.81,2896271378.29,1762936972.97,1234541254.25,3462446569.73,1334250926.49,1.7139,10.7401,0.8828,4.5726,-1.761,1.9684,-0.795,-0.0625,21.833,36.0841,63.9159,11.3097,21.833,2.2906,9.4587,-0.4396,,76.3039,25.4383,24.9655,15.9621,16.07,15.1474,14.7563,12.9048,14.8465,21.2828,19.6751,21.2131,1.2692,1.2424,61.1547,38.8453,72.3054,8.8536,90.5095,80.8131,19.1869,0.3751,0.2692,3.6881,10.2229,3.4085,9.4479,,0.3032,126.6331,17.2064,12.848,985361048.1,25.1746,2.4474,76.1562,5.9573,5.4056,4.6887,23.2851,-17.8404,-15.6098,-38.8007,12.0942,11.2161,10.9067,11.2,-38.0415,5.1102,-1.1659,5.9939,0.0555,6.8869,6.8869,-1.7113,16.6983,5.5147,1
300498.SZ,20241023,20240930,0.9664,0.9218,11.3363,11.3309,1.4908,0.5265,2.8212,-52037429.82,6460419997.92,12308637368.51,1.2708,0.5647,0.2914,141.5347,2.2161,2.2374,0.8096,6730987131.28,7475161898.06,,-3236180071.1946,-7570314480.9846,20408889194.03,2120045069.31,28718327144.53,25039530376.85,37503619671.82,7406222246.59,10666655277.26,70892723499.69,22272021224.67,0.9632,5.7849,1.9225,3.3477,0.1404,1.1236,-0.4864,-1.1379,8.8029,16.328,83.672,7.3157,8.7988,0.8706,5.4547,0.9869,-0.0024,91.0753,8.9824,9.9115,17.7175,17.6,17.8614,8.0241,7.1233,10.633,23.6233,10.6988,54.8559,2.2151,2.5756,37.2016,62.7984,40.1445,40.5096,55.4062,53.365,46.635,0.4677,1.2151,0.7665,1.3677,0.7318,1.3059,1.4978,0.2496,86.8962,9.4977,6.879,37784060137.8,8.8707,0.7691,81.702,13.7974,13.8559,5.6611,24.3715,239.5927,233.1504,126.4962,251.3082,248.8457,241.4712,233.3,126.7371,226.2045,19.2615,0.5668,18.809,16.5616,16.5332,21.8918,85.8937,12.0969,1
300214.SZ,20241023,20240930,-0.11,-0.11,5.1812,5.1812,1.6926,0.2284,2.4697,2896558.95,-55228108.89,104717914.96,1.0273,0.782,0.6214,6.5649,1.6136,2.002,0.5425,-50515580.28,-23684378.58,,-623976807.22,61559247.53,876206928.34,312678605.85,1193293305.86,972544181.85,1973879936.86,46967310.07,668032712.81,3771151339.94,1257431151.99,-0.1123,5.2806,-0.0884,2.6981,0.2821,-0.0508,-1.3389,0.1321,-2.2404,4.3367,95.6633,5.2851,-2.2404,1.0316,3.3445,0.9091,-0.1116,102.092,-1.8528,-0.9808,-2.0765,-2.08,-2.1915,-0.5321,-1.2155,-0.8159,-2.7687,-0.7095,48.0274,1.9241,1.7661,35.5842,64.4158,39.7957,31.6427,65.2586,72.1198,27.8802,-0.024,0.9241,1.0331,2.0624,0.8286,1.6541,2.0296,-0.0173,78.7579,-1.6207,-1.1758,2631866613.87,-1.9041,0.9054,100.8578,-0.4045,-0.3865,-0.2497,3.5699,-161.1111,-161.1111,45.8001,-149.967,-147.8066,-163.5491,-181.72,45.8922,-166.6093,-4.5876,25.84,-4.5865,26.7679,26.7679,46.6311,82.35,-4.5943,1
002970.SZ,20241023,20240930,1.27,1.27,10.912,10.912,4.736,0.4838,3.1796,17818903.98,202481498.29,750823990.06,1.7868,1.3506,1.2778,4.4981,0.9965,5.1661,0.7273,177892810.9,206818311.92,,90525443.76,152445443.76,932023322.63,50162705.16,333579406.98,-620547076.68,1512033803.51,982738460.85,345668501.37,1964262179.4,643926612.99,1.2533,9.2748,1.5105,3.6634,1.2608,1.1766,0.515,0.8673,11.6127,39.1454,60.8546,27.954,11.6127,8.5417,20.3254,-0.9131,-0.8061,90.7253,11.326,10.7828,14.4683,14.82,13.298,7.8422,8.4458,11.3944,19.2911,10.4563,44.656,1.8069,1.732,75.7461,24.2539,51.3172,16.9824,82.9955,94.9318,5.0682,0.2126,0.8069,1.239,4.8871,1.1492,4.5328,,0.2018,163.5013,11.2611,8.3534,405096854.76,11.2997,7.0151,90.6332,6.2443,5.4509,3.528,21.6546,170.2128,170.2128,17.8053,166.6881,172.025,170.8025,174.52,19.7641,130.9276,13.3243,26.5638,15.2094,55.1687,55.1687,65.7883,26.1506,17.2673,1
688037.SH,20241023,20240930,0.54,0.54,5.4994,5.4994,8.6949,0.3797,2.5904,67592765.09,40046042.92,468969721.8,2.6901,1.3787,1.1583,2.1372,0.3117,1.6077,0.2369,-28208219.65,135821202.96,,46537649.3828,374217658.5828,1212544203.1,86444101.88,1192948873.31,37711480.48,2429360147.59,2417936806.37,1480820145.74,3725829249.01,596567913.13,0.5359,12.5708,0.9448,2.9701,2.1918,0.6762,0.2317,1.8631,9.5079,42.4557,57.5443,43.9622,9.5079,11.16,31.7915,1.0106,-0.0376,102.5537,10.7291,12.2959,4.3886,4.37,1.6327,2.9126,2.2522,3.3656,5.8515,3.8835,49.5926,1.9838,1.9012,76.5919,23.4081,48.3472,32.0183,67.7693,57.4118,42.5882,0.1327,0.9838,1.0133,2.1166,0.9749,2.0364,64.4196,0.0762,879.6817,3.0029,2.3083,958889368.1,11.0064,11.3262,104.0033,1.2635,0.1713,0.6288,12.171,-66.25,-66.25,122.0254,-52.5725,-51.3771,-51.1239,-77.97,132.1872,-55.1063,-27.1836,16.814,6.0715,-8.4438,-8.4438,-19.55,-60.0498,8.8706,1
688076.SH,20241023,20240930,1.62,1.58,5.6978,5.6978,7.3182,0.14,3.2196,-4436696.37,354683754.72,868038767.95,1.2747,0.912,0.8541,2.9337,0.753,0.9903,0.3136,384479220.7,402776316.27,,-689001650.2,-142471539.62,378788436.04,89821508.25,1334957964.15,773445839.66,2175750397.03,394615719.0,791006208.43,3973999580.03,738368927.65,1.5936,11.5881,1.2162,3.3596,-0.6093,1.8326,-3.135,-0.6482,28.0052,69.3182,30.6818,35.2177,28.0052,3.7086,30.2433,1.2658,-1.3466,69.297,31.0983,32.1641,14.6453,14.63,14.8308,10.0871,8.7828,10.3951,19.5271,13.4495,40.597,1.6834,1.6696,41.2214,58.7786,48.9746,33.5923,65.845,79.6583,20.3417,0.1861,0.6834,1.4508,1.9601,1.2064,1.6298,2.8131,0.1482,407.6758,11.7104,8.7716,1543852897.88,30.7637,4.2242,69.3518,4.9126,5.0007,2.8123,16.3686,276.7442,267.4419,10.2529,221.6556,235.437,281.8955,301.43,13.6665,187.6889,21.9646,25.3787,20.786,76.5063,76.5063,36.3054,-26.7115,32.746,1
301592.SZ,20241023,20240930,0.2237,0.2237,3.6566,3.6566,2.2947,0.1124,4.502,-1226309.5,12971900.0,90502946.94,1.9892,1.5863,1.3481,0.4258,0.2544,4.953,0.2197,13873842.34,22232586.5,,-66687193.7257,-17487193.7257,152191361.31,7392611.78,289228400.14,223330962.15,367399901.7,392180479.73,570571897.27,741930780.23,242257472.7,0.2237,7.9091,-1.35,4.6144,-0.2568,0.4235,-1.2702,-0.3331,5.1956,47.1438,52.8562,38.8957,5.1956,7.5542,27.513,3.8284,-0.4851,92.773,8.5997,11.5812,2.8693,2.87,3.1689,2.5441,1.1414,2.0765,3.8257,3.3921,49.7843,1.9914,2.1348,87.4817,12.5183,40.7536,38.9832,55.9657,88.3399,11.6601,-0.1786,0.9914,0.9252,1.4356,0.8186,1.2703,1.6451,-0.1578,1024.556,1.5219,1.3441,41060154.28,7.7527,7.4795,85.4055,1.9201,1.9444,0.8616,-60.175,446.9438,446.9438,-27.42,754.2376,671.9996,447.5793,1009.66,27.6852,,2.9107,6.5313,2.9111,82.6062,82.6062,,84.7543,,1
600769.SH,20241023,20240930,0.0308,0.0308,0.1565,0.1565,0.979,0.1154,-1.8179,899133.5,10643041.38,17783789.49,1.0547,1.0516,0.921,3.0191,0.283,0.7176,0.1924,14438630.78,14438432.07,,26526431.7935,26526431.7935,215263039.86,3186333.72,3185403.57,-110559823.54,90762238.75,11770464.26,-101870831.63,104879024.66,-638383712.96,0.0308,0.2712,0.1185,-1.7025,0.0798,0.0385,0.0707,0.0707,19.6738,30.3127,69.6873,5.5469,19.6738,,7.5955,-2.0486,-0.4804,75.3892,26.5405,24.6105,12.0328,12.03,11.0955,4.7355,3.7856,10.7511,16.0437,6.314,68.5479,3.1794,3.1786,70.2498,29.7502,28.0712,3.0372,96.9628,97.172,2.828,0.2063,2.1794,0.4588,31.9249,0.4095,28.4932,,0.2004,244.6387,5.0475,3.7856,82186522.48,26.6591,,76.9363,3.7407,3.2143,1.1745,55.9784,12.8205,12.8205,21.0419,10.1482,10.6404,12.7847,12.53,21.0322,-2.1518,12.812,12.8651,12.8031,13.9636,13.9636,-6.9683,-1.1642,15.265,1
002227.SZ,20241023,20240930,-0.0945,-0.0945,0.8939,0.8939,2.59,0.3005,0.2813,7812175.94,-31225608.82,58183727.32,1.3506,0.8185,0.6816,1.5679,0.4006,0.6238,0.1397,-37971176.46,-9600346.73,,71826786.56,47212834.9,302090607.29,43352240.32,251665227.17,187236667.09,884882392.37,140568521.58,145004111.76,1284799278.51,144152908.6,-0.0945,4.1712,-0.0775,0.5817,-0.355,-0.0387,0.2899,0.1905,-11.4895,26.2651,73.7349,40.2332,-11.4895,11.7246,21.0624,7.4463,-2.1077,117.1408,-12.2684,-4.3338,-2.2398,-2.24,-2.9871,-0.6054,-1.605,-0.7369,-2.9864,-0.8072,36.627,1.578,1.517,33.2174,66.7826,54.2792,19.5879,80.4519,67.1494,32.8506,-0.0479,0.578,1.7311,4.1072,1.4819,3.5161,4.726,-0.0322,529.1117,-2.14,-1.4764,847858897.12,-11.6312,9.5312,116.5597,-0.575,-0.9468,-0.3969,14.1214,17.3228,17.3228,-1170.4918,-2.7374,1.1131,17.335,18.99,-1169.2025,14.8346,-2.2131,5.7634,-2.2144,19.2,19.2,17.276,-180.2182,-2.9359,1
