ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601872.SH,20230429,20230331,0.14,0.14,0.724,0.724,1.5075,0.0923,1.5664,19664320.78,1101847650.02,1557601122.35,1.5033,1.3751,1.1908,3.88,0.3702,0.1463,0.0929,1023522482.61,1463792392.09,,184494036.7924,-4490729311.9276,4252619201.61,302140962.1,22389303418.91,15261840369.78,32745525606.13,4642379008.59,2486260819.51,56690790318.86,13478402393.37,0.138,4.1642,0.2751,1.6586,-0.4882,0.1801,0.0227,-0.5526,19.2225,26.4756,73.5244,9.2495,19.2225,0.3453,3.5067,5.3976,0.0325,82.6025,20.1405,24.8811,3.3535,3.35,3.2947,2.3104,1.7849,2.3567,13.414,9.2416,43.9935,1.7855,1.8945,22.6406,77.3594,53.466,39.4937,59.6906,34.2338,65.7662,0.2424,0.7855,1.2559,1.5114,1.2153,1.4626,2.1456,0.083,81.8775,7.1396,1.7701,41225949047.46,20.2955,0.3453,82.6025,3.3535,3.2947,1.7849,38.0015,-12.5,-12.5,111.9414,-19.0315,-18.4007,-14.0702,-14.7,112.364,-29.5694,2.3975,-6.458,2.3845,-3.4877,-3.4877,-3.4877,-13.4936,22.0063,1
601918.SH,20230429,20230331,0.229,0.229,1.1179,1.1179,0.8318,0.4771,2.055,10984941.46,582946020.53,1158456474.62,0.383,0.3452,0.3207,2.6869,0.8448,0.1343,0.0855,778111859.61,950363654.38,,-277427791.1379,-88077901.9279,4948236966.59,2513849098.17,13413611639.13,11639738899.44,6584800441.53,-5699709799.56,-3183477746.64,26561334937.47,6559446689.18,0.2293,4.6982,0.2691,2.5321,0.1464,0.3669,-0.1071,-0.034,21.6932,40.0009,59.9991,9.7359,21.6932,0.436,4.3266,4.9733,,73.1322,27.5518,32.8156,5.0249,5.31,4.932,2.8064,1.8552,2.8374,20.0996,11.2256,61.3568,2.5878,2.8651,10.4006,89.5994,19.3537,50.5005,45.822,44.2541,55.7459,0.0754,1.5878,0.583,0.9074,0.3154,0.4909,0.5657,0.0334,56.5014,7.4208,1.7538,22440408773.17,27.845,0.436,73.1322,5.0249,4.932,1.8552,24.0671,12.2549,12.2549,-19.6716,-5.3177,-4.306,12.4973,10.17,-19.6732,-6.4626,6.126,0.8541,5.8638,0.5529,0.5529,0.5529,49.2082,20.2698,1
601929.SH,20230429,20230331,0.0006,0.0006,0.142,0.142,0.3619,0.4461,0.2875,682676.81,1402748.44,199138226.03,0.57,0.3141,0.2586,1.0343,0.2033,0.0552,0.0316,3406138.05,30971129.45,,-560468629.26,-60540057.83,2382517734.33,225395385.75,5371225913.2,4812566439.97,5784749396.17,-1868990769.96,-464179693.46,12389240660.61,2421870703.82,0.0006,2.0344,-0.0135,0.7336,0.0331,0.0094,-0.1698,-0.0183,0.8923,42.4857,57.5143,40.9621,0.8923,13.0371,22.0106,5.9144,,99.2733,2.0435,6.6076,0.03,0.03,0.0201,0.2086,0.0282,0.2552,0.12,0.8344,53.2044,2.137,2.1319,16.5165,83.4835,38.5723,43.354,56.1911,54.4669,45.5331,-0.0103,1.137,0.8725,1.2961,0.725,1.077,1.202,-0.0056,451.0931,0.1128,0.014,10248584935.15,0.8906,13.0371,99.2733,0.03,0.0201,0.0282,-9.524,-84.2105,-84.2105,40.7895,-27.9956,-68.0467,-82.5321,-69.5,40.5967,-81.611,-0.0344,1.9462,-0.0469,7.1859,7.1859,7.1859,102.7761,-5.0089,1
601969.SH,20230429,20230331,0.08,0.08,0.6001,0.6001,1.877,0.2378,0.0757,10387010.0,151121260.0,325123560.0,1.5808,1.4502,1.3516,3.078,0.2098,0.6189,0.1056,186906940.0,214146000.0,,701791264.2685,513523454.2685,2293191200.0,643468200.0,1872604510.0,-1988944680.0,5704016270.0,2104519180.0,-426932140.0,8282850270.0,638827310.0,0.0793,3.1454,0.2231,0.3135,0.0839,0.1051,0.3444,0.252,13.2067,26.5858,73.4142,9.5069,13.2067,0.2248,7.23,2.0521,,84.7164,16.6649,17.511,2.5375,2.54,2.3743,1.8489,1.3944,1.9023,10.15,7.3956,42.8652,1.7502,1.8197,51.0522,48.9478,50.8402,22.6082,77.3918,75.3398,24.6602,0.1255,0.7502,1.3329,3.4232,1.186,3.046,,0.0946,73.4745,5.5776,1.3944,2348125940.0,16.6474,0.2248,84.7164,2.5375,2.3743,1.3944,37.1832,-20.0,,11.7735,-32.2677,-32.5632,-16.5405,-9.42,12.6847,-24.7909,1.262,-6.0781,1.4348,10.1155,10.1155,10.1155,1012.3417,10.97,1
601990.SH,20230429,20230331,0.06,0.06,0.1743,0.1743,2.1967,0.174,0.6661,7276290.34,209344786.25,,,,,,,,0.012,46315030.34,,,,,,,,,,,,,3096948541.76,0.0588,4.57,-0.2926,0.8401,-0.2485,,,,33.6705,,,,33.6705,,49.9294,,,,45.3622,,1.2989,1.3,1.2552,,0.4051,,5.1956,,68.8485,3.2101,3.2029,,,,,,,,,2.2101,0.4435,,,,,-0.0284,,1.6204,0.4055,825891381.36,45.1439,,,1.2989,1.2552,0.4051,-167.8367,100.0,100.0,-153.0649,106.1872,105.2164,73.02,67.19,-153.06,70.2032,2.0431,6.8,2.04,63.3507,63.3507,63.3507,111.8014,1.6545,1
601995.SH,20230429,20230331,0.434,,1.2862,1.2862,8.1859,0.3846,6.545,78056513.0,2179249919.0,,,,,,,,0.0094,-980514884.0,,,,,,,,,,,,,33451252991.0,0.4676,17.5849,-0.3901,6.9297,0.0173,,,,36.3946,,,,36.3946,,56.2315,,,,43.6761,,2.252,2.5,2.1741,,0.3439,,9.008,,84.7337,6.5504,6.555,,,,,,,,,5.5504,0.1797,,,,,-0.0033,,1.3756,0.3435,1293597322.0,43.5762,,,2.252,2.1741,0.3439,-30.3291,36.43,,-140.5509,33.6523,34.5252,35.95,36.18,-140.5505,20.3625,2.5353,2.5579,2.12,22.437,22.437,22.437,49.3871,12.953,1
601999.SH,20230429,20230331,-0.01,-0.01,0.9693,0.9693,0.9528,0.4128,2.0712,4793253.74,-9001317.85,102080886.93,1.8311,1.2741,1.19,0.9844,0.2053,1.4968,0.1279,-10794412.67,-10439257.71,,-230853599.92,-230853599.92,1325298466.42,67567878.43,275063942.78,-634650831.42,2221679674.43,1171232730.33,345482728.43,2751073979.48,1368483497.55,-0.0076,4.4319,-0.3103,2.484,-0.3189,-0.0189,-0.419,-0.419,-1.1119,19.1153,80.8847,19.6489,-1.1119,8.2101,12.3089,-0.8701,-0.3294,102.0213,-1.1049,-1.9548,-0.1722,-0.17,-0.3684,-0.2501,-0.1423,-0.3797,-0.6888,-1.0004,40.2499,1.6736,1.7081,62.2716,37.7284,53.6127,9.9984,88.7501,84.4917,15.5083,-0.1213,0.6736,1.4638,8.8764,1.332,8.077,,-0.1025,262.9201,-0.5692,-0.1008,732912791.52,-1.1095,8.2101,102.0213,-0.1722,-0.3684,-0.1423,-32.0124,50.0,50.0,-3.124,35.2822,32.3237,49.1977,42.6952,-3.1283,50.1765,-0.1622,-1.4232,-0.1629,-5.5116,-5.5116,-5.5116,-114.9476,1.9647,1
603008.SH,20230429,20230331,0.16,0.16,3.7877,3.7877,3.4182,0.5632,4.2069,11634583.97,49996872.01,475309590.88,1.1597,0.8549,0.6689,1.7311,0.3028,0.7896,0.1666,55038709.12,80249166.51,,-596755723.634,-175655779.184,2136927867.84,66628052.52,2584554607.37,884080465.27,2487241937.06,633641606.59,765056268.12,6369317917.6,1848036835.24,0.1591,9.1902,-1.6163,4.7701,-0.8864,0.2071,-1.5403,-0.4534,4.2688,32.3909,67.6091,29.8451,4.2688,19.9514,8.5299,1.3638,0.0258,96.2493,4.6191,5.4687,1.7467,1.72,1.417,0.9111,0.7112,1.1897,6.9868,3.6444,55.8519,2.2651,2.4962,53.6863,46.3137,29.0129,40.5782,55.9002,82.889,17.111,-0.1578,1.2651,0.7436,1.3776,0.5195,0.9623,2.8134,-0.1308,166.5231,2.8448,0.6998,2077122785.13,4.5966,19.9514,96.2493,1.7467,1.417,0.7112,-42.6716,14.2857,14.2857,-13.568,-1.9616,3.0833,14.3006,1.7,-13.5646,4.256,1.8305,-5.192,1.8314,4.4716,4.4716,4.4716,141.3205,9.6345,1
603011.SH,20230428,20230331,0.04,0.04,0.5941,0.5941,2.7584,0.0422,0.65,7223378.33,11994788.18,99266108.6,1.5909,1.0215,0.8256,0.4025,0.1042,0.8244,0.073,7863479.27,26508407.99,,-104809116.6897,-50309116.6897,1193507601.68,37161599.41,609691167.72,355402442.67,1543120519.04,1054098717.98,1390137120.55,2814612383.63,342261571.26,0.0389,4.4618,-0.1902,0.6923,-0.8314,0.0536,-0.212,-0.1018,6.5346,33.7973,66.2027,31.22,6.5346,11.2226,16.8196,3.1778,-0.0267,97.3227,7.2914,9.0254,0.8752,0.88,0.5462,0.659,0.4771,0.8488,3.5008,2.636,45.494,1.8347,1.8319,70.1542,29.8458,38.1462,21.6616,78.3756,96.9286,3.0714,-0.0527,0.8347,1.1987,3.6182,0.8385,2.531,4.3419,-0.0511,717.0236,1.9084,0.4777,374675673.2,7.2989,11.2226,97.3227,0.8752,0.5462,0.4771,-32.011,-20.0,-20.0,54.3228,-26.0809,-26.2499,-24.7638,-2.6,55.2733,-24.5442,0.9229,1.1289,0.9224,-8.2557,-8.2557,-8.2557,119.096,-0.291,1
603029.SH,20230429,20230331,0.05,0.05,0.8027,0.8027,1.4708,0.4371,3.5602,4047852.49,1907713.99,34374205.91,1.5095,0.6147,0.4905,0.7344,0.0638,0.4299,0.0505,2541679.38,7611464.94,,-75167588.2887,-75167588.2887,900624291.09,120072258.64,162541256.75,-187103057.18,694830285.55,535634617.31,336558249.76,967172163.03,485033485.08,0.0491,6.6311,-0.3893,3.9972,-0.4532,0.0627,-0.6195,-0.6195,6.1142,35.2901,64.7099,31.904,6.1142,6.5384,24.7074,0.6582,,97.3906,6.1488,7.8143,0.743,0.74,0.238,0.3948,0.3089,0.6644,2.972,1.5792,59.5229,2.4705,2.4054,79.8255,20.1745,34.9535,16.8058,83.1942,88.8403,11.1597,-0.0449,1.4705,0.68,4.9503,0.5872,4.2748,,-0.0399,1377.7791,1.2356,0.3089,263270717.11,7.2599,6.5384,97.3906,0.743,0.238,0.3089,-48.4999,66.6667,66.6667,54.521,148.0296,72.7567,99.2268,351.39,40.8708,86.3248,0.7705,6.122,0.758,9.8147,9.8147,9.8147,-86.8179,6.9245,1
603033.SH,20230429,20230331,0.05,0.05,1.0472,1.0472,1.793,0.204,1.5748,819542.86,38977019.25,133113115.52,0.8597,0.6579,0.5876,0.8058,0.3257,0.4372,0.1054,34240258.62,85860392.54,,-957124217.205,-102979311.235,818937500.06,191747308.54,3822304424.91,3332792782.34,2541293951.23,-417940722.04,1251603231.57,7258177367.44,1408568713.58,0.0558,4.3389,0.0072,1.7788,-0.0581,0.1084,-1.2087,-0.13,5.324,16.0515,83.9485,11.64,5.324,1.2655,6.5009,3.8735,-0.1738,95.8711,6.8566,10.3535,1.3122,1.2,1.1584,1.0909,0.561,0.9884,5.2488,4.3636,58.4481,2.4066,2.3392,30.9602,69.0398,30.7333,52.662,47.338,61.618,38.382,0.0019,1.4066,0.7109,0.8989,0.5258,0.6649,0.7625,0.0012,193.1603,2.244,0.561,3474220287.24,6.7987,1.2655,95.8711,1.3122,1.1584,0.561,0.6879,-16.6667,-16.6667,120.2817,-17.5973,-18.7358,-18.9853,-15.21,126.9276,-18.0876,4.3256,10.6554,4.3219,-7.7661,-7.7661,-7.7661,-53.8857,10.7549,1
603045.SH,20230429,20230331,0.0528,0.0528,3.7856,3.7856,1.7864,0.5438,3.4772,460104.53,6689923.58,60389196.74,1.6314,0.8172,0.7596,1.4493,0.4424,1.2976,0.27,4645509.52,17071911.79,,-60410505.33,18589494.67,178303664.54,32725309.74,861926136.38,666259100.75,838795421.15,474672417.65,852431518.4,1768596598.16,553365026.21,0.052,6.5882,0.1158,4.021,0.4611,0.1241,-0.439,0.1351,1.3724,11.5916,88.4084,10.2523,1.3724,0.4906,7.3785,2.3832,-0.0093,99.1083,0.9997,3.2769,0.7918,0.7918,0.7408,0.8848,0.3706,0.9853,3.1672,3.5392,54.1999,2.1834,2.1368,61.9512,38.0488,42.3714,48.735,51.265,70.0616,29.9384,0.0212,1.1834,0.845,1.0519,0.7818,0.9732,1.259,0.0148,177.0121,1.4824,0.3706,663699524.22,0.9956,0.4906,99.1083,0.7918,0.7409,0.3706,3.058,86.5724,86.5724,-75.1822,210.2689,205.2601,86.2386,115.74,-75.1909,79.4124,0.8141,5.3204,0.8147,-15.4936,-15.4936,-15.4936,-75.789,3.8048,1
603048.SH,20230429,20230331,0.05,0.05,0.8851,0.8851,5.5046,0.2958,2.0001,445496.35,6168595.27,34975234.06,2.7487,1.9592,1.6372,0.8961,0.1876,0.2591,0.0816,4407231.83,6549108.48,,-61346958.96,-121346958.96,145714276.68,31000616.3,94240467.16,-132751418.04,1182844993.38,417960381.87,284269268.34,1386592585.23,337218516.42,0.045,8.8009,-0.0552,2.2959,-0.6961,0.0446,-0.4177,-0.8262,4.9515,26.9032,73.0968,20.0029,4.9515,0.8475,18.5257,0.6297,-0.9872,96.6099,4.5031,5.0376,0.513,0.51,0.4784,0.4112,0.4041,0.4632,2.052,1.6448,17.3322,1.2097,1.2353,42.0247,57.9753,75.663,6.7966,93.227,88.212,11.788,-0.0339,0.2097,4.7708,13.7168,4.3655,12.5513,,-0.0299,283.362,1.6164,0.4153,702849191.64,4.4091,0.8475,96.6099,0.513,0.4784,0.4041,-6.2351,-44.4444,-44.4444,-135.7745,-59.1378,-59.5982,-49.7136,-52.8,-135.7584,-49.1042,0.5128,-3.6325,0.5126,-4.3077,-4.3077,-4.3077,593.6164,-1.1975,1
603077.SH,20230429,20230331,0.0455,0.0455,0.2711,0.2711,0.1273,0.0553,1.0442,143071.87,396418118.88,624975760.01,2.7734,2.098,1.614,2.7432,0.2477,0.3204,0.0995,468026575.38,480069815.62,,34524137.5054,-137389572.9946,2040105590.77,181912830.83,1645649689.94,-2960609584.92,15468376772.12,6146435390.29,2965903956.45,21815491646.31,9709479133.37,0.0449,2.2128,0.0393,1.0994,-0.0026,0.0544,0.0039,-0.0156,15.9309,26.1008,73.8992,5.597,15.9309,0.5788,4.814,0.2042,,80.4538,19.9295,20.0491,2.0515,2.05,2.0508,1.9945,1.5848,1.7708,8.206,7.978,16.0901,1.1918,1.2452,39.9886,60.0114,64.351,7.5435,89.5766,89.6104,10.3896,0.1002,0.1918,5.0525,11.8747,3.9994,9.3996,,0.0898,145.1399,6.3392,1.6475,9514426995.22,19.9035,0.5788,80.4538,2.0515,2.0508,1.5848,14.5097,-62.0833,-62.0833,-42.9608,-61.205,-61.1785,-61.9688,-61.77,-42.9212,-68.7624,2.2126,-0.2702,2.2137,-22.4121,-22.4121,-22.4121,8.5392,21.7482,1
603111.SH,20230429,20230331,0.03,0.03,0.6114,0.6114,3.3948,0.1066,-0.8354,11499247.06,21770484.27,210817587.53,2.7393,2.403,2.1303,0.3631,0.1149,1.4697,0.1029,27627188.76,33224025.8,,-202389204.9913,-193389204.9913,1733986315.69,142146847.76,172468242.18,-949553546.22,3523886831.9,3294006613.85,2331857280.15,3938146962.92,-723887916.58,0.0335,3.666,-0.1527,-0.7288,-0.1924,0.0334,-0.2038,-0.1947,5.8083,34.713,65.287,28.8823,5.8083,8.2465,21.7048,-1.069,0.049,95.4509,6.5294,5.4706,0.9178,0.92,0.6006,0.5628,0.5976,0.7586,3.6712,2.2512,35.234,1.544,1.6286,89.2263,10.7737,60.6074,4.3794,92.4647,92.4464,7.5536,-0.0801,0.544,1.7775,21.1134,1.7201,20.4321,,-0.074,399.2024,2.3904,0.5636,439279153.21,6.5059,8.2465,95.4509,0.9178,0.6006,0.5976,-24.9673,0.0,0.0,52.1766,26.6349,25.6278,29.9774,90.0,52.1854,20.0798,0.9195,-2.9978,0.9288,-11.9774,-11.9774,-11.9774,-64.8712,8.2426,1
603113.SH,20230429,20230331,-0.16,-0.13,4.0251,4.0251,3.6644,0.6428,4.4892,41085257.17,-179825769.17,-91978660.83,1.1424,0.9963,0.8391,3.4943,0.4695,0.5624,0.2061,-208147126.37,-141811966.27,,-36813628.71,924016972.05,2599958895.98,237668280.03,5662361003.91,2773968722.78,7351440638.17,935628327.02,2019801076.95,14228918016.63,4388313776.0,-0.1623,9.7365,-0.223,5.132,0.5846,-0.1658,-0.0431,1.0806,-4.031,-2.6724,102.6724,3.6795,-4.031,0.1279,2.326,1.2256,0.572,106.0476,-4.7191,-4.1203,-1.6064,-1.61,-2.082,-0.8494,-0.831,-1.0219,-6.4256,-3.3976,49.805,1.9922,1.9331,43.9934,56.0066,43.0752,39.7947,60.2053,77.3239,22.6761,-0.029,0.9922,1.0078,1.5129,0.8649,1.2983,2.6502,-0.0224,50.7444,-3.324,-0.831,8128842652.03,-4.6696,0.1279,106.0476,-1.6064,-2.082,-0.831,-5.5404,-206.6667,-200.0,-120.7384,-207.501,-206.6001,-211.7685,-286.07,-120.7393,-215.8302,-1.6644,4.5372,-1.618,-23.8282,-23.8282,-23.8282,-82.8456,-3.5066,1
603189.SH,20230429,20230331,-0.05,-0.05,0.2332,0.2332,3.9136,0.1763,1.1523,2438135.71,-16490451.5,13661190.18,9.0095,8.4381,8.2779,0.2498,0.0539,0.7302,0.0338,-17132440.17,-16167802.69,,-98091969.97,-83091969.97,113213569.93,8200679.34,17482942.27,-565262213.82,1620926585.88,1026052083.13,458197552.04,1731385140.49,358130429.79,-0.0521,6.3584,-0.1726,1.3286,1.0848,-0.06,-0.3639,-0.3083,-22.3538,21.7316,78.2684,40.2525,-22.3538,5.0837,37.0619,-1.8931,-0.0591,127.2535,-23.545,-25.719,-0.8185,-0.82,-0.9606,-0.8683,-0.7547,-0.9363,-3.274,-3.4732,7.4966,1.081,1.0846,62.2926,37.7074,87.4853,1.0098,98.9902,92.2295,7.7705,-0.3632,0.081,12.3394,98.0328,11.67,92.7147,,-0.335,521.7811,-3.0188,-0.7547,410236707.39,-23.545,5.0837,127.2535,-0.8185,-0.9606,-0.7547,-74.0161,-155.5556,-155.5556,-97.9358,-156.1862,-156.1862,-157.5858,-207.82,-97.8735,-157.9644,-0.3339,-0.9757,-0.3337,-35.2365,-35.2365,-35.2365,-5.5149,-0.6531,1
603221.SH,20230429,20230331,-0.06,-0.06,0.6693,0.6693,2.9033,0.2349,1.5961,758506.01,-15641444.23,15653743.6,1.4071,0.9404,0.8559,1.1171,0.2605,0.1562,0.0792,-22770251.63,-20320455.67,,-152234956.39,-66854656.39,247959782.13,17024063.69,285964653.27,56878218.9,1279869774.26,183823313.98,158368154.74,1784984476.82,439454557.27,-0.062,5.743,-0.2028,1.8311,-0.0024,-0.0847,-0.6343,-0.2786,-11.9055,9.7453,90.2547,21.9089,-11.9055,2.3007,17.4812,2.1271,0.1026,114.1757,-13.6304,-12.6506,-1.0735,-1.07,-1.1282,-1.0022,-0.9431,-1.1682,-4.294,-4.0088,26.876,1.3675,1.4626,30.9963,69.0037,62.4336,16.0206,77.217,81.9661,18.0339,-0.1078,0.3675,2.5017,4.8199,2.323,4.4756,22.5019,-0.0883,209.0455,-3.7724,-0.734,1221058536.32,-13.6306,2.3007,114.1757,-1.0735,-1.1282,-0.9431,-30.2996,-50.0,-50.0,-213.6134,-23.3515,-23.3483,-40.0306,-42.7885,-213.6347,-44.5964,-1.1532,2.2236,-1.1543,-31.519,-31.519,-31.519,-45.4821,-3.1576,1
603319.SH,20230429,20230331,0.17,0.17,1.9439,1.9439,2.1194,0.4755,4.1309,4605968.73,31336515.39,108754566.32,1.8326,1.3676,1.1388,0.8072,0.2559,0.5251,0.1453,37294656.07,46073569.76,,-70491648.7801,-67029769.1801,481816937.55,65683448.8,655170808.14,353642054.42,1506261810.03,726402047.35,815510913.11,2272594488.43,961788649.74,0.1721,7.6434,0.2073,4.6064,0.2507,0.2207,-0.3376,-0.321,9.0539,26.7947,73.2053,17.0447,9.0539,1.9646,12.9498,2.1303,-0.1117,90.8114,9.9868,11.3515,2.2779,2.28,1.986,1.6493,1.3154,1.8498,9.1116,6.5972,42.6465,1.7436,1.7704,56.6951,43.3049,53.4117,28.8292,70.2228,72.5431,27.4569,0.0496,0.7436,1.3269,2.4358,1.2524,2.299,4.2593,0.036,239.6104,5.2616,1.2866,881641277.31,10.0525,1.9646,90.8114,2.2779,1.986,1.3154,10.6616,13.3333,13.3333,1179.6296,20.0298,20.4957,14.6089,17.42,1567.6655,6.0945,2.3049,1.8545,2.303,1.8386,1.8386,1.8386,-32.4629,8.0253,1
603353.SH,20230429,20230331,0.07,0.07,5.0113,5.0113,4.8649,0.4611,3.7447,3929164.85,8283788.33,73453896.25,3.1022,2.3954,1.8201,55.7347,0.9674,2.579,0.3808,9933018.21,17316264.69,,-80928672.9362,-80928672.9362,254814907.59,2577700.0,282369893.19,-41043649.98,1310442652.44,584728061.99,284651621.18,1978105676.66,729261320.16,0.0704,9.7513,0.4977,4.2058,-0.9166,0.0999,-0.4667,-0.4667,1.3998,8.4534,91.5466,7.1643,1.3998,5.7876,0.8285,0.5482,,98.8569,1.5804,1.9928,0.7244,0.73,0.4913,0.7588,0.533,0.7032,2.8976,3.0352,24.1451,1.3183,1.3535,38.599,61.401,58.6197,14.2748,85.4763,51.5323,48.4677,0.3103,0.3183,3.1325,5.9879,2.4278,4.6409,,0.1599,25.6417,2.132,0.5352,345144675.63,1.746,5.7876,98.8569,0.7244,0.4913,0.533,9.932,-41.6667,-41.6667,237.9817,-48.4269,-43.2075,-40.7426,-57.3,237.9827,-40.9276,0.5683,-4.0148,0.5431,-27.1941,-27.1941,-27.1941,-35.0488,0.3132,1
603363.SH,20230429,20230331,-0.21,-0.21,5.531,5.531,4.0148,0.0785,-2.4714,69003804.26,-248716371.5,99781857.96,0.4403,0.1526,0.1224,8.1882,0.9226,0.7626,0.2589,-334828022.77,-134085396.76,,-1434921988.71,-1604436555.05,5935232814.34,509190735.1,8978607500.64,8495808229.63,435771880.6,-6773096815.71,-1089157326.72,12110848875.86,-2084407311.8,-0.2063,2.4782,0.2901,-2.393,-0.2592,-0.1539,-1.6473,-1.8419,-5.1987,2.0711,97.9289,8.4252,-5.1987,1.7935,4.0689,2.5628,,106.9497,-5.8108,-2.7831,-7.7089,-7.51,-10.6689,-0.7206,-1.346,-1.0891,-30.8356,-2.8824,83.1194,5.924,7.982,28.7189,71.2811,2.3485,74.1369,17.824,78.4669,21.5331,0.0209,4.924,0.14,0.2404,0.0283,0.0485,0.0513,0.0164,75.5723,-5.384,-0.9658,7414756288.61,-5.2315,1.7935,106.9497,-7.7089,-10.6689,-1.346,5.2452,61.1111,58.8235,49.5361,44.7668,49.7916,48.8994,32.4573,89.2641,76.5018,-13.7867,-0.5796,-13.8473,15.9483,15.9483,15.9483,39.7383,117.4663,1
603369.SH,20230429,20230331,1.0066,1.0066,3.0314,3.0307,0.5729,0.5,8.0781,5639433.79,1249390339.53,2866399125.24,1.8949,1.3309,1.3245,51.7902,0.3177,3.1047,0.2046,1644815570.4,1626464304.51,,316465901.2643,513358567.9243,5677904764.42,184095327.49,800250067.79,-5690103727.95,11227226809.42,5797300488.46,107196760.51,13120012997.64,10761274779.33,1.0004,9.8205,0.7153,8.5781,0.8647,1.2965,0.2523,0.4092,33.0092,75.3907,24.6093,17.11,33.0017,15.9244,2.3214,-1.1398,,56.7487,43.8821,42.7687,10.7339,10.73,10.6856,8.7525,6.7537,9.8619,42.9356,35.01,35.0977,1.5408,1.5893,64.6689,35.3311,59.1467,6.0995,93.9005,97.2367,2.7633,0.1385,0.5408,1.8492,15.3949,1.6852,14.0296,,0.1347,365.5211,27.0148,6.7537,3167064595.8,43.9198,15.9244,56.7487,10.7339,10.6856,6.7537,23.6023,25.199,25.199,46.5478,25.2628,25.4023,25.2035,25.42,46.5597,4.6717,11.3435,4.3902,11.3426,27.2596,27.2623,27.2623,194.0176,19.6155,1
603429.SH,20230429,20230331,0.07,0.07,0.2694,0.2694,0.4996,0.0981,1.1837,2931946.49,31543774.44,55806008.58,3.7094,3.3515,3.28,0.7459,0.1142,0.2738,0.076,36609848.2,38117742.05,,25576013.6538,25576013.6538,329222617.15,32865426.2,0.0,-858123186.54,1387796467.59,891996464.74,33873278.2,1476492585.51,672278586.64,0.0657,2.7814,0.081,1.2818,0.0756,0.0727,0.0488,0.0488,24.1779,39.4968,60.5032,14.8858,24.1779,1.6872,14.5718,-1.3733,,74.0893,28.3546,26.9779,2.3915,2.39,2.1881,2.0508,1.838,2.2272,9.566,8.2032,19.6939,1.2452,1.2893,66.4218,33.5782,75.4819,0.0,98.8026,90.9234,9.0766,0.129,0.2452,4.0289,,3.8328,,,0.1173,246.0427,7.352,1.8549,544194107.0,28.3512,1.6872,74.0893,2.3915,2.1881,1.838,30.0619,0.0,0.0,-38.026,-3.4108,-3.4226,-4.4563,-6.8,-14.5452,-12.63,2.4193,-2.1373,2.4205,-14.7175,-14.7175,-14.7175,-37.7791,9.3553,1
603569.SH,20230429,20230331,0.02,0.04,1.5759,1.5759,0.6621,0.4063,1.8571,3172822.9,9789857.01,101370041.42,1.2618,1.2348,1.1316,0.6066,0.3364,0.8576,0.1634,-6113238.16,30161832.68,,-464245.85,30296791.99,936877447.35,15381100.49,1834830788.88,1169897062.65,1718330422.93,540728871.86,1003636386.22,4433990772.58,1268335090.49,0.0231,3.9097,0.1286,2.2635,0.0938,0.0538,-0.0008,0.0541,2.007,11.4792,88.5208,10.5803,2.007,2.0889,5.9876,2.5038,,100.6923,0.6682,3.4155,0.5412,0.54,0.4087,0.558,0.3279,0.6844,2.1648,2.232,51.7445,2.0723,2.2567,48.3876,51.6124,31.9022,41.381,54.1826,74.1113,25.8887,0.0349,1.0723,0.862,1.3094,0.6165,0.9365,1.4688,0.0259,154.864,1.3116,0.2398,1073465083.91,1.107,2.0889,100.6923,0.5412,0.4087,0.3279,8.1586,,-20.0,176.822,285.9065,271.2848,3220.2632,346.69,176.797,3166.9368,0.6591,-0.7097,0.6002,-5.4789,-5.4789,-5.4789,94.1219,1.6323,1
