ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002523.SZ,20131029,20130930,0.08,0.08,1.1929,1.1929,1.5724,0.0903,0.5824,1524784.7,25406077.37,102051383.16,3.5632,3.1558,2.0579,0.7509,0.3488,1.5338,0.2727,28281503.27,29765564.76,,-281256072.7166,-283606072.7166,309540056.75,5519778.08,12300000.0,-22658252.98,1038695470.43,818011219.64,792652966.66,1147019662.12,223883775.92,0.0809,3.2451,-0.1178,0.6727,-0.858,0.0894,-0.8451,-0.8522,7.233,25.7062,74.2938,14.7654,7.233,6.2415,9.6206,-1.0967,3.1245,92.876,8.124,7.4978,2.5101,2.51,2.368,2.0446,1.9724,2.2002,3.3468,2.7261,22.39,1.2885,1.3569,77.7763,22.2237,71.0423,1.0723,94.1546,97.4891,2.5109,-0.1229,0.2885,3.299,87.8026,3.1729,84.4468,,-0.1198,487.3973,2.6299,1.8499,283651767.81,8.5945,5.8742,94.925,0.631,0.5968,0.5531,-4.6825,166.6667,166.6667,-194.5,-14.829,168.4114,237.7514,-13.68,-289.2037,231.2353,-22.0565,0.8671,1.3258,-4.8006,-4.8006,17.617,-0.9479,1.9672,0
600961.SH,20131024,20130930,-0.16,-0.16,20.7217,20.7217,1.7778,0.1803,-1.694,36551907.48,-122348203.45,420449412.03,0.5762,0.1896,0.1547,79.8518,4.366,5.4941,1.8254,-154545328.48,75081454.84,,-45144768.77,161221631.26,843866177.89,189905274.78,4338599065.07,4139632611.2,353065091.03,-1871438156.69,1501986532.89,5007520528.47,-798434975.94,-0.1627,1.2728,0.07,-1.5137,0.0981,0.1423,-0.0856,0.3057,-0.7849,3.8468,96.1532,3.9778,-0.7849,0.697,1.8236,1.4572,1.2296,101.414,-1.1954,0.6869,-11.593,-11.59,-16.532,1.2539,-1.4327,1.5391,-15.4573,1.6719,88.9275,9.0314,8.0906,42.1238,57.8762,5.8442,86.6417,13.4067,82.2031,17.7969,0.0085,8.0314,0.125,0.1547,0.0657,0.0814,0.0853,0.007,50.2156,-1.9103,-1.4329,3104973694.93,-0.7703,0.6964,97.5179,17.6913,15.1204,1.7438,7.2899,82.4176,82.4176,-92.86,73.6347,82.337,82.1094,75.482,-92.7341,75.1717,-16.99,1.8095,-16.9945,28.3666,28.3666,37.0275,163.3821,-27.9428,0
000959.SZ,20131026,20130930,-0.1318,-0.1318,2.3602,2.3602,1.1612,0.3984,-0.2149,5080143.97,-395930067.78,6472446.65,0.5137,0.2719,0.2068,58.0025,2.5552,0.8164,0.4414,-453084142.89,-341262537.83,,-325135369.12,-290302158.9,3263729499.78,61693443.12,4957653210.22,4500933169.45,6301230674.68,-2389124652.09,-1197100482.64,12277773960.45,544571575.74,-0.1318,2.3456,0.1099,0.1836,-0.053,-0.115,-0.1096,-0.0979,-6.9175,0.0924,99.9076,6.4954,-6.9175,2.9812,1.463,2.0512,0.0079,106.4713,-7.0556,-4.8742,-5.4655,-5.47,-5.5366,-2.1516,-3.0536,-2.7301,-7.2873,-2.8688,53.0858,2.1316,2.2179,16.172,83.828,40.3842,40.3791,56.674,59.3074,40.6926,0.0664,1.1315,0.8401,1.4035,0.7607,1.271,1.4,0.0394,50.9958,-4.0715,-2.4643,10106483069.3,-6.9254,3.4785,108.0357,-1.7373,-1.7859,-1.002,7.302,-26.8527,-26.8527,466.3333,0.1558,0.1769,-26.8563,-25.72,470.2262,-32.9907,-5.2513,-3.1962,-5.2519,-11.0542,-11.0542,-16.0263,-12.9791,-4.6126,0
600078.SH,20131026,20130930,0.0604,0.0604,2.71,2.71,0.577,0.189,0.8919,39979039.84,21932.76,239275233.51,0.7753,0.3984,0.3111,20.8649,0.6577,0.8594,0.342,4649690.77,155465073.03,,299296062.1179,-776703937.8821,474271327.95,77222700.01,2240558739.52,1577146840.89,1435486659.58,-609918086.46,967228754.43,4145780353.51,716169410.46,0.0604,2.6696,1.6914,1.0809,-0.4165,0.2346,0.4517,-1.1723,3.1229,13.3258,86.6742,11.7564,3.1229,3.3639,3.0025,5.39,0.5122,99.741,0.2579,8.6582,2.2787,2.28,0.0012,2.9608,1.0679,3.2195,3.0383,3.9477,59.4398,2.4655,2.9911,44.8113,55.1887,30.56,54.0443,42.6649,97.2342,2.7658,0.4128,1.4655,0.6335,0.7894,0.5141,0.6407,0.9102,0.4014,187.3027,1.4239,0.7618,2257054524.15,3.2682,3.9246,99.1937,-0.3093,-0.2785,0.0513,15.6393,5.0435,5.0435,16.6483,-93.3797,-14.7443,5.0023,-99.94,16.9158,3.581,1.5366,-19.0704,1.5353,-4.7522,-4.7522,-18.1569,-71.5657,1.3722,0
600543.SH,20131023,20130930,0.08,0.08,0.6963,0.6963,1.451,0.3071,0.852,52429.09,26335742.43,111750069.98,6.4807,4.8078,4.4452,4.2157,0.2682,0.5521,0.1725,38662941.05,27272258.44,,-23699323.2516,-23699323.2516,129640379.81,6185543.93,9167821.03,-485408942.53,1132304217.46,710522188.68,215945425.12,1168409585.72,372186840.33,0.0822,3.61,0.1,1.159,-0.0085,0.0849,-0.0738,-0.0738,11.8016,49.978,50.022,31.7758,11.8016,25.4046,11.4967,-5.1255,-1.613,82.7088,17.2912,12.197,2.2919,2.28,2.2874,2.1035,2.0353,1.601,3.0559,2.8047,11.1171,1.1251,1.1261,64.418,35.582,86.8175,0.7846,99.2154,89.411,10.589,0.2465,0.1251,7.9951,126.4468,7.8093,123.5085,,0.2204,611.6026,2.7137,2.0353,412038462.5,17.3225,24.5686,95.3187,0.1919,0.1925,0.1712,-21.0084,-27.2727,-27.2727,-56.52,-20.7862,-21.3857,-28.4196,-27.88,-57.3644,-30.2241,1.4,1.2015,1.381,-18.1312,-18.1312,-22.7232,-60.7504,2.5862,0
002092.SZ,20131026,20130930,0.1,0.1,6.3973,6.3973,4.0831,0.1685,0.8416,36105554.48,79307744.52,1949457384.4,1.0773,0.9378,0.7542,47.5528,2.2196,0.6226,0.3806,94278726.64,656620149.14,,-3247605174.3232,-2080681938.5032,3889130654.63,772451483.0,11502250879.79,9559619006.64,8011075985.58,362856270.96,-777308462.07,20151857154.78,1404232564.74,0.083,6.0947,0.7473,1.0101,0.7345,0.4723,-2.336,-1.4966,1.3231,21.9195,78.0805,20.4039,1.3231,11.3504,3.1981,5.8554,0.0773,98.9399,1.0839,7.383,1.4766,1.62,1.0147,2.8097,0.5035,2.9757,1.9688,3.7463,65.1414,2.8687,2.9899,20.3698,79.6302,32.2852,57.0779,42.0463,29.0253,70.9747,0.2214,1.8687,0.5242,0.7366,0.4956,0.6965,0.838,0.0643,26.7189,0.6713,0.4939,18638512440.93,1.5276,10.7869,97.495,1.11,0.9987,0.36,16.0188,-21.875,-21.875,126.4545,-22.689,-26.8264,-21.8797,0.81,171.6508,-33.6825,-1.7269,13.2313,18.5459,68.9814,68.9814,78.3155,239.1782,17.7973,0
002246.SZ,20131029,20130930,0.1107,0.1107,5.1231,5.1231,1.5517,0.1097,1.0344,21250499.64,4482673.25,192193991.73,1.8233,1.2689,1.131,4.4362,1.4576,2.938,0.8386,25235412.17,52903078.87,,-70191738.7437,-81191738.7437,451872419.01,98926020.54,143000000.0,-36648526.36,835670343.43,474938066.64,420289540.28,1213937445.38,315542101.29,0.0933,3.7217,-0.0704,1.1441,0.1617,0.1918,-0.2545,-0.2944,2.7833,13.6026,86.3974,11.4682,2.7833,5.5741,5.4069,0.4872,0.0338,98.214,1.7262,3.7442,2.8177,2.91,0.4908,3.14,2.3341,3.9395,3.7569,4.1867,39.3146,1.6478,1.8448,59.6016,40.3984,47.3538,11.7798,84.5526,83.147,16.853,-0.0337,0.6478,1.4794,7.1777,1.2045,5.8438,,-0.028,122.9604,3.1121,1.5274,517243491.75,3.257,5.404,98.885,0.6946,0.1294,0.6769,0.542,-26.2492,-26.2492,-170.4,-48.1807,-9.7694,-13.3525,-33.03,-111.1808,82.2425,-7.9516,9.9632,28.2845,-6.0507,-6.0507,4.4307,-11.3922,77.2308,0
002453.SZ,20131028,20130930,0.15,0.15,2.683,2.683,2.2648,0.0778,0.785,1558278.54,38416410.39,139423582.47,1.6871,1.3626,1.2292,3.1882,0.9473,1.7814,0.4943,47252560.59,60772097.16,,-80867065.4432,-39544196.3432,272018614.33,3830137.91,354822869.1,-90591434.5,980461575.9,430691226.67,340099792.17,1567683201.67,246467504.77,0.1399,4.1287,0.0868,0.8628,1.2523,0.2128,-0.2831,-0.1384,5.267,18.1922,81.8078,11.548,5.267,3.683,6.5174,1.3476,0.1409,93.8344,6.1891,7.9296,4.1888,4.26,4.0256,3.9199,2.6037,3.6753,5.5851,5.2265,34.21,1.52,1.6246,57.3645,42.6355,53.1839,22.6336,75.229,99.3927,0.6073,0.0395,0.52,1.87,3.3238,1.5546,2.7632,,0.0393,159.2565,3.4716,2.5784,584248643.44,6.582,4.3669,95.0083,0.9365,0.9121,0.6171,-24.9918,-34.7826,-34.7826,389.3333,-27.6176,-29.3755,-28.1497,-15.04,441.6102,-56.5832,35.8706,46.6437,61.7154,-0.448,-0.448,11.5788,-29.9659,65.4897,0
002524.SZ,20131026,20130930,-0.01,-0.01,0.6796,0.6796,0.5934,0.0226,0.0425,3405133.5,-7183929.0,50502952.8,1.9672,1.703,1.5384,1.5812,0.3947,1.0116,0.2211,-9593609.81,14092153.46,,-189606641.75,132740278.25,483409615.74,24631277.0,632000000.0,90921775.36,631740864.83,602964493.23,201886268.59,1653066881.86,32773859.18,-0.0075,1.6719,0.0267,0.0651,0.7397,0.028,-0.3767,0.2637,-0.9647,14.7639,85.2361,14.1617,-0.9647,1.1943,6.9869,5.9806,2.6707,102.8046,-3.0431,4.1197,-0.558,-0.54,-1.0609,0.9109,-0.2133,1.1938,-0.744,1.2145,52.7526,2.1165,2.2847,56.7475,43.2525,29.2323,38.232,50.908,54.6831,45.3169,0.0215,1.1165,0.7382,1.3316,0.5541,0.9996,6.9482,0.0118,289.783,-0.2844,-0.2442,639616850.04,-1.8609,1.6193,98.859,0.2598,0.0426,0.1437,11.1259,-125.0,-125.0,-33.25,-160.129,-134.2568,-123.4284,-147.73,56.0452,-113.977,-29.2737,131.6061,64.1178,3.0035,3.0035,7.0963,-148.2362,67.6217,0
002108.SZ,20131025,20130930,0.32,0.32,4.1007,4.1007,0.9706,0.1963,1.1577,1833458.37,107178612.05,265921853.76,1.7467,1.4096,1.2708,2.423,1.1301,2.7552,0.715,136402328.67,161569388.57,,-302477561.9639,-226384315.9339,287673367.48,31988484.22,643532018.68,504560769.81,1045541034.4,584802645.1,941363414.91,1802080466.3,460558482.98,0.3205,3.3246,-0.0131,1.354,-0.3706,0.475,-0.8892,-0.6655,7.9285,19.0643,80.9357,8.2466,7.9285,4.7156,2.3639,1.1672,0.75,90.2211,10.2407,11.5831,9.8476,9.82,9.682,8.2822,5.669,7.304,13.1301,11.0429,45.3964,1.8314,1.7623,64.4757,35.5243,49.2775,35.7105,62.7542,81.3134,18.6866,-0.0057,0.8314,1.1741,1.7573,1.0855,1.6247,2.0722,-0.0046,160.8854,7.5587,5.588,624662699.74,10.416,5.0195,89.4377,3.8825,3.8071,2.1348,-3.0385,14.2857,14.2857,73.8,22.9499,21.6036,20.6974,22.01,71.0927,12.2479,4.4125,19.2069,4.4118,5.6757,5.6757,6.9039,1.8178,7.5276,0
300248.SZ,20131026,20130930,0.0979,0.0907,1.6392,1.6392,2.9147,0.1628,1.4301,637711.77,8093149.81,72802134.82,9.4538,8.0237,7.2008,1.0103,0.3067,5.3511,0.2656,533729.96,4505375.69,,-125372387.3867,-125372387.3867,50169315.73,8964360.0,0.0,-186402326.87,477505368.69,424122974.43,237720647.56,493489925.63,142079915.36,0.0979,5.5075,-0.5155,1.5928,-1.0185,0.0505,-1.4055,-1.4055,5.8146,49.7911,50.2089,48.0641,5.8146,34.6539,16.6122,-3.202,0.075,99.635,0.365,3.0813,1.7769,1.74,1.6471,0.8184,1.5443,0.8466,2.3692,1.0912,10.7005,1.1198,1.1204,85.8256,14.1744,86.407,0.0,99.5499,84.8405,15.1595,-0.9166,0.1198,8.3078,,8.075,,,-0.7776,494.5775,2.0591,1.5859,64567720.09,6.2834,29.9597,87.3904,1.7354,1.6884,1.5375,-18.7466,-64.3222,-66.9461,-75.76,-97.9086,-67.6667,-64.3254,-63.2362,-75.7628,-65.594,-0.04,0.7604,-0.0385,2.3251,2.3251,-0.4822,223.6395,3.6874,0
002230.SZ,20131022,20130930,0.33,0.33,1.6168,1.6168,4.5983,0.1113,1.0448,46082942.17,94186575.24,384524318.4,3.7359,3.577,3.5542,1.3532,0.4082,2.5666,0.2538,88541428.18,160999984.48,,-165973220.1008,-163673220.1008,671232971.05,99877747.57,29193741.8,-1657878040.5,2178780294.15,1908088632.46,247210591.96,3343273905.2,541657146.63,0.2994,6.7544,0.2386,1.1562,2.4717,0.3437,-0.3543,-0.3494,18.3215,50.7655,49.2345,36.0791,18.3215,13.0651,24.2826,-1.2686,1.3475,88.3106,11.8317,21.2555,6.2219,5.9,4.1778,5.3957,4.6509,5.4239,8.2959,7.1943,19.4514,1.2415,1.3235,63.327,36.673,52.9552,0.8732,94.6499,87.1452,12.8548,0.1603,0.2415,3.954,108.3932,2.7224,74.6318,,0.1397,271.5155,6.2012,4.7009,485826161.55,22.5241,10.2124,87.7077,1.8241,1.3068,1.438,32.1983,26.9231,26.9231,198.25,38.7088,54.3442,40.7409,26.77,274.3924,-44.1119,89.9544,121.9935,135.3572,43.7447,43.7447,51.5418,70.6205,151.8261,0
300059.SZ,20131025,20130930,-0.03,-0.03,0.2108,0.2108,1.1832,0.0576,0.2358,3635831.39,-26589782.51,83833623.52,4.8934,4.8934,4.3454,3.7932,0.0823,2.8508,0.0737,-29954045.46,-58428040.9,,2849086.77,2849086.77,126706336.8,2760000.0,249727079.24,-1291954501.08,1512345185.48,1465607221.84,173652720.76,1913882432.64,197170366.86,-0.0342,2.4766,0.3819,0.2934,0.022,-0.0869,0.0042,0.0042,-16.3299,59.1664,40.8336,76.7539,-16.3299,56.07,43.3458,-22.6618,1.3377,121.1404,-21.1404,-41.2362,-1.3567,-1.36,-1.5716,-3.0394,-1.2036,-3.2161,-1.8089,-4.0525,18.5574,1.2279,1.1362,90.1481,9.8519,74.0131,13.0482,86.9578,99.2721,0.7279,0.6817,0.2279,4.389,6.6644,3.9883,6.056,,0.6768,71.18,-1.6048,-1.1941,49383546.34,-18.5744,45.0662,111.3034,-0.3736,-0.4259,-0.3272,350.4044,-142.8571,-142.8571,2009.38,-170.7111,-150.3928,-149.6253,-170.6904,3878.588,-151.5081,-51.61,13.433,-3.2112,-17.2518,-17.2518,50.0334,6.0239,-3.6554,0
002213.SZ,20131025,20130930,0.09,0.09,0.986,0.986,0.0041,0.0867,0.5079,815557.34,17857543.93,69670366.67,2.9662,2.1723,2.1376,2.2966,0.8343,2.5421,0.4914,20600341.09,24124249.61,,17484243.3986,17484243.3986,68146108.43,3922482.94,0.0,-9687294.98,249978538.17,133985580.84,124298285.86,329765478.17,122473985.99,0.0906,1.5986,0.1385,0.5945,-0.0626,0.1171,0.0849,0.0849,9.1855,34.3014,65.6986,23.5262,9.1855,9.1746,13.6516,0.7,0.0106,89.8577,10.1423,11.8773,5.7432,5.69,5.4924,5.8362,4.5135,6.0891,7.6576,7.7816,17.9349,1.2185,1.2713,50.3023,49.6977,62.2094,0.0,99.8652,94.5573,5.4427,0.4186,0.2185,4.5695,,3.4686,,,0.3958,214.374,6.018,4.5174,100360049.79,11.1773,8.6778,88.1771,2.6229,2.4319,2.0632,14.2391,-30.7692,-30.7692,73.125,-27.2843,-24.6472,-31.1377,-33.28,84.2944,-33.761,2.6059,-5.424,2.6089,9.7503,9.7503,-6.2238,7.5309,3.9604,0
601339.SH,20131029,20130930,0.59,0.59,4.3799,4.3799,4.0483,0.2203,2.9165,164161399.32,279440921.07,637769402.65,3.8998,2.6565,0.9547,8.6938,0.5624,2.9376,0.3967,330087645.98,498388415.47,,-912113936.157,-1145201871.287,397364820.96,355327638.12,977452376.09,218398264.95,5781138591.1,3978827826.96,4194494622.25,7131019223.87,2352610465.35,0.5915,8.2048,0.2934,3.1368,-0.2147,0.6645,-1.2162,-1.5269,13.504,19.4148,80.5852,8.5504,13.504,2.4172,6.4335,-0.3003,0.1524,89.9515,15.0256,15.1718,7.4235,7.41,4.6763,6.0192,5.3575,5.8664,9.898,8.0256,21.9458,1.2812,1.3856,67.873,32.127,73.3302,13.7071,86.2929,79.3047,20.6953,0.1604,0.2812,3.5567,6.2955,3.3414,5.9145,26.4706,0.1272,216.4452,7.1433,5.3575,1465259407.05,15.4721,2.8772,91.0826,2.1355,0.1424,1.616,25.3973,110.7143,110.7143,-74.9231,128.1511,99.0521,110.1879,93.46,-74.9869,95.9807,6.1382,-9.135,6.1374,-8.4112,-8.4112,0.1636,-35.1469,7.2492,0
002692.SZ,20131028,20130930,0.33,0.33,5.4399,5.4399,1.6541,0.0836,0.9128,319968.59,106391027.9,261469790.45,1.6298,1.2335,1.1718,2.6004,1.1055,6.997,0.8734,127887334.62,142320904.46,,-285722009.5488,-168373085.2088,644234076.35,6057338.75,486564339.42,183872747.28,1030116723.1,712177954.79,896050702.07,1720020212.4,325255121.13,0.3269,3.6505,-0.7485,0.9964,-0.9099,0.436,-0.8753,-0.5158,6.1395,14.7245,85.2755,6.579,6.1395,3.355,2.4324,0.7916,0.3887,92.7981,7.2019,8.0147,9.1561,9.18,9.1286,7.0004,5.3625,7.7018,12.2081,9.3339,47.9623,1.9217,1.7444,77.7525,22.2475,43.4591,28.2883,69.2796,99.4672,0.5328,-0.2161,0.9217,1.0482,2.4491,0.9061,2.1171,5.6023,-0.2149,170.7646,7.15,5.2489,365829226.59,7.2231,3.7392,93.0793,3.3365,3.3215,1.9316,-18.9434,-56.5789,-56.5789,62.197,-1.2292,-1.1519,-3.7203,-3.8,31.8257,-9.6934,-41.8932,39.7799,4.591,3.0789,3.0789,13.6022,-7.82,6.6143,0
002421.SZ,20131029,20130930,0.2552,0.2552,3.1953,3.1953,1.3768,0.1072,1.076,4705499.83,48586173.11,190350173.81,1.811,1.4516,1.3396,1.6338,0.7873,8.8638,0.5204,71345926.7,77495246.76,,-56796535.7468,-56796535.7468,481179563.54,22724894.0,22724894.0,-161156168.9,549417672.25,408660975.07,247504806.17,841222177.06,247045154.48,0.2552,3.5599,0.0486,1.1832,-0.2154,0.3711,-0.272,-0.272,9.9298,28.5304,71.4696,14.5534,9.9298,7.2689,7.5043,-0.2198,0.5063,89.3064,10.6937,11.6153,7.4043,7.4,6.7505,6.0451,5.1679,8.0694,9.8724,8.0601,39.1509,1.6434,1.7811,67.8423,32.1577,40.8451,2.7014,88.3609,95.6848,4.3152,0.0201,0.6434,1.4115,32.7091,1.0433,24.1769,,0.0193,250.6641,6.8905,4.157,238667598.25,11.835,6.3578,85.1207,3.652,3.6049,2.7201,-4.6651,20.491,20.491,417.0213,27.1088,23.5643,22.6725,31.72,953.8609,8.823,6.7692,10.3653,6.7711,29.6718,29.6718,15.1914,99.4589,12.7266,0
002442.SZ,20131025,20130930,0.023,0.023,3.5308,3.5308,0.8577,0.0675,0.4284,8117397.92,2717563.61,252806487.74,0.8935,0.6319,0.5697,3.7279,1.2906,1.7548,0.6336,-853133.65,82506008.17,,-178576252.8012,-10990272.7712,169204562.45,18509750.0,1400197197.4,1273077798.34,1042421490.88,-156540644.23,1016537154.11,2534338480.08,238045362.26,0.0226,2.3628,0.0916,0.4959,-0.1782,0.1719,-0.372,-0.0229,0.6023,14.9168,85.0832,14.4596,0.6023,5.2104,5.1311,4.1182,0.2304,100.0503,-0.0503,4.8683,0.9603,0.96,0.2409,3.0843,0.3816,2.6671,1.2804,4.1124,58.3351,2.4001,2.3708,48.2306,51.7694,38.2954,55.249,44.751,92.5368,7.4632,0.0299,1.4001,0.7142,0.81,0.6565,0.7445,0.8188,0.0277,144.3348,0.5088,0.405,1195167805.8,0.7501,5.0394,100.5014,0.1812,-0.1581,0.0758,19.0241,-69.3333,-69.3333,174.4715,-102.5083,-68.9625,-69.9195,-91.01,174.3088,-70.4414,1.0391,3.5816,1.0402,21.312,21.312,22.1903,-765.2552,1.7657,0
002687.SZ,20131028,20130930,0.22,0.22,2.1549,2.1549,2.6433,0.2566,0.8885,2663297.76,41448957.5,209225097.4,3.2431,2.4209,2.3516,2.4067,0.6928,1.4203,0.3752,51547049.17,51795282.85,,-112093322.0504,-92093322.0504,154557218.36,6802729.44,20000000.0,-199727988.18,870876148.91,391551478.13,191823489.95,963989913.75,225749127.3,0.2238,4.7884,0.0569,1.1451,-0.6144,0.2627,-0.5686,-0.4671,10.3838,49.2504,50.7496,34.9891,10.3838,24.0442,11.6298,-0.6848,1.38,87.8661,12.1339,12.1923,4.6602,4.39,4.3788,4.574,3.8955,4.3662,6.2136,6.0987,16.1159,1.1921,1.1963,50.3051,49.6949,77.3871,2.0747,97.9253,96.249,3.751,0.0642,0.1921,5.2051,47.1995,4.8019,43.5438,,0.0618,276.4004,5.194,3.8955,300196455.24,12.8771,25.9919,94.7783,0.5573,0.4762,0.4727,4.5029,-43.5897,-43.5897,127.0952,-29.0554,-26.229,-28.3256,-30.92,167.1811,-30.5111,-50.2726,-1.2334,-0.545,-6.7819,-6.7819,-3.48,-81.2182,3.145,0
002567.SZ,20131028,20130930,0.19,0.18,12.0502,12.0475,1.7916,0.2719,0.9668,3553348.69,74489765.22,486509474.0,1.2715,0.6419,0.3718,71.058,4.9837,5.9618,2.0618,97536476.79,112056707.0,,-164208195.8429,-116208195.8429,479659267.12,14780825.0,326902123.98,132283571.85,1513873841.28,218992334.99,351275906.84,2043412376.9,521219368.11,0.1855,4.031,-0.0327,1.2387,-0.2559,0.2663,-0.3902,-0.2762,1.5157,9.5969,90.4031,7.6452,1.5153,4.3946,2.9972,0.2518,0.0161,98.0764,1.8502,2.21,4.7031,4.7,4.489,4.5565,3.1244,4.393,6.2708,6.0753,32.3637,1.4785,1.482,40.4103,59.5897,59.6518,15.9979,83.0084,98.2004,1.7996,-0.0171,0.4785,2.0652,5.1887,1.8432,4.631,11.4442,-0.0167,31.9355,4.1659,3.1735,1177280625.9,1.9582,4.2392,97.5677,2.3785,2.0517,1.5638,-1.1738,-54.7619,-57.1429,-114.2174,-32.5087,-28.3897,-32.9747,-29.02,-121.4814,-38.4981,-31.4328,6.4867,4.5376,2.0962,2.0797,0.984,127.02,8.9807,0
002295.SZ,20131026,20130930,-0.0531,-0.0531,9.1974,9.1974,1.7249,0.1288,1.0489,2644178.73,-13891178.44,87158786.97,1.8368,1.3735,1.254,5.4603,2.1435,5.876,1.4992,-13400251.59,23629955.69,,-165705301.71,47612548.76,101791753.78,4282046.76,438765866.69,339277415.38,774873914.25,452312719.06,791590134.44,1265328241.91,249429794.93,-0.0531,3.9026,-0.4386,1.1777,0.3186,0.1116,-0.7824,0.2248,-0.5774,4.4743,95.5257,4.8522,-0.5774,0.5944,2.4367,1.8212,0.2045,100.6879,-0.7717,1.213,-1.3515,-1.35,-1.6692,1.8186,-0.8656,2.0303,-1.802,2.4248,39.7287,1.6592,1.5614,72.3982,27.6018,56.5023,34.6761,65.3239,99.2141,0.7859,-0.1719,0.6592,1.5171,1.8838,1.4222,1.766,2.2839,-0.1705,84.5922,-1.1541,-0.8656,325073343.39,-0.6081,0.5089,99.3359,0.4079,0.3988,0.2374,14.2183,-186.3415,-186.3415,-122.4946,-340.3864,-174.9427,-186.382,-337.74,-122.4941,-188.3799,-1.3424,11.741,-1.3442,28.9423,28.9423,31.811,131.1172,-2.2605,0
002481.SZ,20131029,20130930,0.2015,0.2015,1.244,1.244,0.4239,0.0704,0.7566,2525018.06,84513301.29,149533198.8,1.2205,0.7439,0.3654,7.1862,0.757,0.7884,0.3564,87296618.01,112384106.18,,-120854867.1428,-97943512.2028,121996406.33,16489142.29,466285039.04,333643118.84,920813721.54,129738427.59,463381546.43,1438695393.11,357270802.46,0.2015,2.2509,0.2639,0.827,-0.3036,0.2601,-0.2798,-0.2267,16.1959,27.8249,72.1751,11.1505,16.1959,4.9823,3.4643,2.7039,0.0711,83.756,17.6735,20.9122,9.3484,9.34,9.0772,7.4539,5.7729,7.2149,12.4645,9.9385,38.345,1.6219,1.6194,45.5255,54.4745,58.3835,32.4103,67.5897,97.2735,2.7265,0.1938,0.6219,1.6079,2.0854,1.5226,1.9748,2.7599,0.1885,222.2,7.6972,5.7729,779882063.54,18.2083,4.6451,78.4651,6.4879,6.2923,3.9798,20.3177,17.3559,17.3559,-26.8975,45.0152,14.8188,17.3468,47.23,46.2316,5.0331,-45.3519,9.6602,9.2974,28.4863,28.4863,38.1429,210.5988,11.7236,0
603766.SH,20131030,20130930,0.52,0.52,6.2647,6.2647,0.8723,0.1105,2.3813,33120720.05,383941608.46,957430107.8,1.926,1.785,1.6799,7.4885,1.4121,3.7378,0.9173,478070179.9,517937224.57,,307045431.7754,307045431.7754,1888153843.57,131873018.98,0.0,-2006422835.33,3171346488.69,1748351998.0,-258070837.33,3579499248.13,1993492752.35,0.5213,4.3642,0.6566,2.4919,-0.0077,0.6474,0.3838,0.3838,8.8137,19.1038,80.8962,8.2721,8.8137,3.2009,5.0753,-0.004,0.0125,90.461,10.0158,10.3345,12.4444,12.42,11.4561,9.4794,8.0844,12.8714,16.5925,12.6392,36.075,1.5643,1.6303,64.9431,35.0569,56.636,0.0,97.5379,93.4717,6.5283,0.2782,0.5643,1.7284,,1.57,,,0.26,53.4904,10.7792,7.6332,1613093189.69,10.3386,3.1199,90.6514,3.9789,3.6724,2.6343,8.6892,10.6383,10.6383,143.1852,23.2129,22.8189,21.953,15.17,144.4886,8.1305,8.7163,5.0949,8.7159,7.1129,7.1129,2.1953,-6.2551,12.7831,0
