ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000570.SZ,20150428,20150331,0.03,0.03,1.1584,1.1584,0.2927,0.5311,1.0205,2141637.64,15137500.97,68748738.37,1.6136,1.2028,1.1564,1.3796,0.3587,1.1267,0.2003,18933177.93,18815503.39,,-73537689.1427,-73537689.1427,1126725470.02,129785979.32,20000000.0,-469263641.69,1928878418.44,703585322.73,234321681.04,2070001213.64,871021730.24,0.0308,3.6223,0.0032,1.5516,-0.079,0.0335,-0.131,-0.131,2.7087,10.5718,89.4282,7.6524,2.7087,4.043,3.9956,-0.3862,,97.0886,3.0738,2.8933,0.8704,0.87,0.7625,0.5795,0.5425,0.7687,3.4816,2.318,38.3739,1.6227,1.6354,55.6231,44.3769,57.985,0.9662,98.2346,89.8328,10.1672,0.0016,0.6227,1.593,101.6728,1.5111,96.4439,,0.0014,140.1801,2.17,0.5322,760089013.8,3.2795,4.043,97.0886,0.8704,0.7625,0.5425,0.276,0.0,0.0,104.0151,-17.2249,-10.8572,-11.5367,-21.6,104.0143,-19.7807,4.9851,5.0439,4.9831,-12.4282,-12.4282,-12.4282,-9.7915,10.2768,0
000566.SZ,20150430,20150331,0.12,0.12,0.6867,0.6784,2.0675,0.0482,0.842,6987739.77,50686523.69,194705834.08,1.5748,1.3353,1.2739,1.2449,0.1956,0.599,0.094,66432621.61,97765964.39,,-22855180.507,44744819.493,977258952.18,20459753.45,1037794967.0,331752348.47,1731444393.32,672127843.19,158185224.66,3299823800.63,485506451.21,0.1058,3.9583,-0.0534,0.8903,-0.4489,0.1793,-0.0419,0.082,15.8205,52.6309,47.3691,30.3424,15.6298,15.174,7.8302,6.9726,3.7191,82.259,18.8894,26.1086,3.0478,3.45,2.6786,2.4531,1.4685,2.4578,12.1912,9.8124,47.3646,1.8999,2.1061,42.8498,57.1502,40.2892,31.45,65.4166,57.4479,42.5521,-0.0249,0.8999,1.0605,2.08,0.8506,1.6684,5.2191,-0.0143,216.5951,5.874,1.4471,846609270.19,19.136,15.174,82.259,3.0478,2.6786,1.4685,-7.873,33.3333,33.3333,-728.2353,45.682,45.3183,35.476,58.35,-793.126,-3.9966,20.5512,16.9917,32.7594,6.4104,8.0886,8.0886,5105.4293,41.1157,0
000567.SZ,20150429,20150331,0.0035,0.0035,0.002,0.002,0.772,0.004,-0.4819,520.0,529756.13,284757.76,2.4498,0.4082,0.4082,,0.0015,0.0577,0.0009,-529996.15,-439496.49,,705126.12,705126.12,80942757.36,,0.0,-5105342.1,194323033.03,117349945.51,112244603.41,238100201.62,-72261369.77,0.0035,1.2941,-0.0454,-0.4779,0.0095,-0.0029,0.0047,0.0047,172.7678,95.3547,4.6453,249.4208,172.7678,2.0393,562.8679,-315.4863,17.8097,277.4759,168.1413,-147.1709,0.2714,0.27,0.2711,-0.1385,0.1626,-0.1848,1.0856,-0.554,25.3705,1.34,1.624,62.1524,37.8476,60.9081,0.0,82.1784,100.0,,-0.0847,0.34,2.4173,,2.4007,,,-0.0847,900000.0,0.6504,0.1671,6872426.74,168.3154,2.0393,277.4759,0.2714,0.2711,0.1626,-2296.4859,-88.1757,-88.1757,70.1316,-87.1049,-87.0927,-88.1601,-88.17,70.164,-88.2959,0.2712,1.0807,0.2717,-81.2963,-81.2963,-81.2963,116.8037,1.1601,0
000572.SZ,20150425,20150331,0.0787,0.0787,2.1945,2.1945,2.3021,0.0501,1.1027,2544740.51,126949954.19,621597469.67,1.1421,0.9588,0.8924,91.1164,0.503,1.1082,0.2217,166432109.3,172190938.55,,631896863.0364,631896863.0364,5908215405.78,160335304.5,508332608.05,-2666445676.84,5175627451.92,911926560.68,-1754519116.16,10374746906.84,1895963362.76,0.0787,4.4635,0.4342,1.1528,0.4373,0.1047,0.3842,0.3842,3.9752,17.2225,82.7775,7.6218,3.9752,2.1304,5.4844,0.007,0.1426,95.3887,4.6329,4.7709,1.78,1.78,1.745,1.0579,0.8815,1.4091,7.12,4.2316,39.9974,1.6666,2.2373,44.5682,55.4318,31.4756,4.8997,70.7568,97.5621,2.4379,0.1113,0.6666,1.1162,14.441,0.7869,10.1816,,0.1086,39.0652,3.526,0.7956,3746741376.22,4.7639,2.1304,95.3887,1.78,1.745,0.8815,19.7866,119.8324,119.8324,145.8664,74.7033,70.8594,119.9896,124.71,145.9119,111.2569,1.8297,2.0746,1.8305,35.6809,35.6809,35.6809,130.472,4.1337,0
000573.SZ,20150430,20150331,-0.0232,-0.0232,0.2187,0.2187,0.8888,0.3417,0.304,-572119.88,-13889896.77,38629148.04,1.68,0.4144,0.3959,2.4854,0.0656,1.467,0.0417,-16201166.56,356607.98,,-16172731.15,-742731.15,381322937.45,102698857.96,1123130000.0,784371278.84,1402039319.04,824793859.25,1317565138.09,2721802756.43,402056215.88,-0.0232,2.5378,-0.0818,0.6456,-0.1585,0.0006,-0.026,-0.0012,-11.686,28.3635,71.6365,31.5133,-11.686,7.8774,12.2255,11.4103,-0.4906,111.8957,-10.6138,0.2618,-0.9109,-0.91,-0.8748,0.0109,-0.4876,0.0136,-3.6436,0.0436,50.1322,2.0053,2.0558,63.5608,36.4392,43.7341,41.2642,58.0658,75.466,24.534,-0.042,1.0053,0.9834,1.4072,0.8724,1.2483,1.7875,-0.0317,1464.7829,-1.9504,-0.4431,302669585.93,-11.1485,7.8774,111.8957,-0.9109,-0.8748,-0.4876,-37.3837,-277.0992,-277.0992,-2145.0,-224.2884,-227.7709,-277.7055,-274.75,-2165.5149,-278.6767,-0.9098,-3.4997,-0.91,-24.1133,-24.1133,-24.1133,-260.0175,-0.5436,0
000571.SZ,20150429,20150331,0.0323,0.0323,0.1914,0.1914,0.7927,0.072,0.8373,877854.21,25403985.08,54088999.78,0.8882,0.7785,0.6464,0.9424,0.133,0.253,0.0334,6694507.73,22194226.83,,-123590945.1754,288078719.8246,524932368.29,18468537.14,1408417447.39,722065764.21,1851478554.59,-168432602.51,127043161.7,4317725784.81,740268817.64,0.0323,2.7185,-0.0625,0.9093,0.3524,0.0273,-0.1518,0.3539,16.0744,34.7141,65.2859,26.2014,16.0744,12.5427,19.5205,-5.8618,0.0142,95.7035,19.9544,14.2442,1.1952,1.2,1.1553,0.4759,0.537,0.4316,4.7808,1.9036,40.1516,1.6709,2.121,27.5312,72.4688,38.0874,32.6194,51.2549,77.1977,22.8023,-0.0338,0.6709,1.1338,1.5713,0.9486,1.3146,2.5641,-0.0261,230.7985,2.148,0.5635,1854502039.37,20.106,12.5427,95.7035,1.1953,1.1553,0.537,-32.6501,-7.4499,-7.4499,6.994,-16.7242,-23.0354,2.219,9.56,-2.894,-13.7147,1.2967,8.4505,3.0095,-15.7181,-15.7181,-15.7181,308.5609,18.4663,0
000582.SZ,20150429,20150331,0.126,0.126,0.8671,0.8671,0.8823,0.343,2.0298,1540387.44,103129971.68,227276281.27,0.4808,0.4375,0.3354,2.0746,0.546,0.1177,0.0825,124454747.8,174350339.12,,-404444806.4705,-292934741.2705,1366267730.27,176084642.96,3534031788.03,3180342031.05,2489183748.87,-1514680938.79,-317166055.43,7355318997.04,1974511608.57,0.1258,4.2674,0.2012,2.3728,0.0184,0.2095,-0.486,-0.352,14.4514,31.4996,68.5004,14.0312,14.4514,,7.1011,6.93,,82.751,17.2556,24.1643,2.9907,2.99,2.9467,1.9933,1.1921,2.0391,11.9628,7.9732,57.053,2.3285,2.4993,15.7658,84.2342,27.9757,48.0473,48.2801,57.4715,42.5285,0.0574,1.3284,0.6995,1.0048,0.4903,0.7043,0.7827,0.033,65.4002,4.7684,1.1966,6315391499.03,17.2343,,82.751,2.9907,2.9467,1.1921,23.2003,-18.7097,-18.7097,8.5807,-17.6812,-19.1134,-18.8994,-19.37,8.5524,-11.7603,2.9753,-14.9946,-16.372,-27.7598,-27.7598,-27.7598,6.4568,-8.0906,0
000590.SZ,20150430,20150331,0.0459,0.0459,0.3944,0.3944,0.6826,0.2055,-1.0209,109599.68,10148098.29,47390090.24,0.7868,0.6485,0.6014,8.9046,0.3857,0.6347,0.1569,11868430.49,12606837.66,,42914126.0121,42914126.0121,231388369.17,84830361.46,25000000.0,-15020392.26,35278845.57,-54659930.96,-69680323.22,220058197.98,-182099454.85,0.0459,0.8734,-0.0564,-0.8154,-0.035,0.0564,0.1922,0.1922,11.6455,53.8017,46.1983,36.4881,11.6455,15.7741,20.3176,0.3964,1.9384,86.5258,13.7882,14.3125,5.4107,5.41,5.3529,2.245,1.8267,4.3804,21.6428,8.98,63.6273,2.7493,2.962,37.6165,62.3835,6.5785,11.3606,88.6394,75.139,24.861,-0.0491,1.7493,0.5717,7.8023,0.1034,1.4112,,-0.0369,95.7969,7.3068,1.8267,165756137.99,13.9161,15.7741,86.5258,5.4107,5.3529,1.8267,-14.3041,245.1128,245.1128,-163.5514,349.5139,180.7852,244.484,652.54,-163.019,381.4091,5.9437,-8.6131,5.9486,57.7214,57.7214,57.7214,116.1566,-28.4426,0
000597.SZ,20150428,20150331,-0.07,-0.07,2.2175,2.2175,3.728,0.2107,0.6119,1778937.01,-32751071.28,293045865.32,0.9493,0.7298,0.6803,1.2689,0.2463,0.6104,0.1203,-28133135.45,7866406.0,,-338438149.47,-43771523.87,1537260200.73,1271387500.53,3386657229.27,1663603744.18,1791573080.89,-235521770.52,1148081973.66,6117380743.54,390454993.8,-0.0653,5.548,-0.121,0.8226,-0.1106,0.0166,-0.713,-0.0922,-2.8979,27.842,72.158,29.1149,-2.8979,15.4011,10.5545,3.1594,1.0803,102.6729,-2.593,0.7474,-1.1693,-1.17,-1.2364,0.0899,-0.3486,0.1559,-4.6772,0.3596,69.4072,3.2687,3.3031,49.3881,50.6119,20.0713,55.3612,43.0476,74.9587,25.0413,-0.0124,2.2687,0.4251,0.7776,0.2892,0.529,1.0769,-0.0093,189.2864,-1.3944,-0.354,3493937427.6,-2.412,15.4011,102.6729,-1.1693,-1.2364,-0.3486,-5.4547,-136.8421,-136.8421,-37.8132,-82.2245,-134.1511,-148.4765,-36.56,-95.8609,-128.8653,-1.1598,4.1195,-1.1607,-9.5184,-9.5184,-9.5184,-433.8156,67.9403,0
000586.SZ,20150424,20150331,-0.006,-0.006,0.4315,0.4315,0.3135,0.0922,-0.3047,262311.06,-1481994.09,11948116.0,1.8748,1.5364,1.509,0.5047,0.2018,2.26,0.1666,-2423512.3,-1149868.62,,-43846715.14,-54546715.14,190446350.66,15712983.33,24900000.0,-94182474.4,175515259.35,176129638.75,67947164.35,258641589.33,-41112895.04,-0.0063,1.0894,-0.1847,-0.2125,-0.2462,-0.0059,-0.2267,-0.282,-2.2293,14.3127,85.6873,16.2193,-2.2293,8.0593,7.0912,1.0688,,102.9031,-2.7947,-1.3774,-0.5771,-0.58,-0.7013,-0.2294,-0.3713,-0.4346,-2.3084,-0.9176,49.7115,1.9885,2.3715,81.2124,18.7876,37.7614,9.6272,81.4734,87.1405,12.8595,-0.1775,0.9885,0.912,8.4628,0.7596,7.0488,,-0.1547,268.6308,-1.4852,-0.2434,36850640.74,-2.4462,8.0593,102.9031,-0.5771,-0.7013,-0.3713,-42.8058,-20.0,-20.0,26.8225,-21.3569,-23.0023,-35.5185,-35.3899,26.8035,-31.2786,-0.575,-13.5374,-0.5755,3.156,3.156,3.156,-133.8667,3.2297,0
000589.SZ,20150430,20150331,0.06,0.06,1.3762,1.3762,2.3669,0.2117,1.3444,-251205.9,43581325.38,244508076.26,1.1008,0.8921,0.7612,0.7274,0.1908,0.3497,0.1077,51642170.75,82627895.11,,157361904.5376,90424642.8176,2372153522.72,3202079.21,3890547707.73,2330389229.18,3320130062.21,525723437.53,1810998106.14,7708424758.7,1206662577.74,0.0559,4.9215,0.293,1.5561,0.0817,0.1066,0.2029,0.1166,4.0778,22.9108,77.0892,16.7535,4.0778,6.3297,7.4946,2.9292,0.0637,95.161,4.8399,7.7424,1.1418,1.14,1.1485,0.834,0.4393,0.9068,4.5672,3.336,62.1384,2.6412,2.6107,56.9559,43.0441,32.9255,50.4714,49.5102,83.2695,16.7305,0.0436,1.6412,0.6091,0.981,0.5299,0.8534,1.4247,0.0363,244.3232,1.7572,0.4374,3650246939.24,4.8132,6.3297,95.161,1.1418,1.1485,0.4393,21.2934,-45.4545,-45.4545,100.4104,-19.6456,-20.2463,-19.0994,-18.93,100.3935,-21.9048,1.1489,3.6318,1.1484,-28.0247,-28.0247,-28.0247,6146.5395,3.5923,0
000592.SZ,20150430,20150331,0.001,0.001,0.2503,0.2503,0.645,0.039,-0.3398,2108086.78,-1269967.36,28976404.19,2.232,0.8724,0.5684,1.0912,0.1245,0.8738,0.0966,-3298487.52,7747568.14,,-204854054.072,-56854054.072,504645755.37,8114653.53,310000000.0,143655105.81,1104750402.4,970367980.97,1087023086.78,1733337423.16,-254925247.38,0.001,1.3442,-0.0601,-0.3008,0.0319,0.0091,-0.2417,-0.0671,-0.1959,13.6636,86.3364,15.1553,-0.1959,4.5646,7.4766,3.1141,-0.3773,101.5554,-1.0389,3.6533,0.0736,0.07,-0.1116,0.3528,-0.0189,-0.1597,0.2944,1.4112,36.6307,1.5781,1.9293,78.2697,21.7303,49.1853,17.8846,65.714,95.7321,4.2679,-0.0646,0.5781,1.3844,3.6743,1.3427,3.5637,7.6903,-0.0619,613.4515,-0.0756,0.0382,376553039.02,0.5392,4.5646,101.5554,0.0736,-0.1116,-0.0189,-24.0067,233.3333,233.3333,-461.6822,17.5405,105.238,249.4012,33.49,-462.707,227.2466,0.1714,4.6958,0.1689,38.0117,38.0117,38.0117,-116.3807,6.77,0
000596.SZ,20150429,20150331,0.6,0.6,3.3107,3.3107,2.5714,0.5101,4.789,4927208.78,297882968.56,1167057858.78,1.8444,1.3331,0.6789,352.4894,0.3925,0.974,0.2487,372976403.22,400072034.99,,78787994.553,78787994.553,2433927124.17,54184615.5,0.0,-827389529.16,4018558319.61,2055112597.53,1227723068.37,4508537068.53,2668653058.04,0.6013,8.9526,0.6118,5.2992,0.2415,0.7944,0.1564,0.1564,18.1621,69.9983,30.0017,33.3937,18.1621,25.8048,7.9161,-0.3273,,77.6295,23.9308,23.9957,6.9695,6.97,6.8561,5.9667,4.5161,6.8757,27.878,23.8668,35.5615,1.5519,1.5432,64.1599,35.8401,57.4355,0.0,100.0,97.8223,2.1777,0.1266,0.5519,1.812,,1.6151,,,0.1238,222.5873,18.0644,4.5161,1801262286.38,24.323,25.8048,77.6295,6.9695,6.8561,4.5161,18.48,5.2632,5.2632,257.9871,5.5251,5.2439,5.6119,5.89,257.9958,-5.5686,7.8328,9.0922,7.8326,12.0541,12.0541,12.0541,141.9149,11.8399,0
000595.SZ,20150428,20150331,-0.081,-0.081,0.1192,0.1192,2.1732,0.0252,-0.892,-477135.13,-22980295.47,1344470.36,1.956,1.5651,1.4355,0.1287,0.052,0.1914,0.0353,-22980295.47,-16279219.35,,-260939318.14,-349263318.14,448129945.92,60439936.4,99781625.65,-338311546.04,724137844.27,522191559.71,182187286.39,959471782.59,-322819967.36,-0.063,2.3083,-0.148,-0.8668,1.0543,-0.0437,-0.7006,-0.9378,-52.8166,3.0272,96.9728,53.8643,-52.8166,7.2894,30.4125,16.1624,0.4453,151.7423,-51.7423,-36.6542,-4.0719,-4.07,-3.9891,-1.295,-1.8661,-2.4585,-16.2876,-5.18,41.4397,1.7076,2.1821,72.7779,27.2221,49.3268,10.3996,89.6004,89.7867,10.2133,-0.1009,0.7076,1.4131,8.6157,1.1903,7.2572,,-0.0906,1131.993,-7.4644,-1.8661,264078948.24,-52.8166,7.2894,151.7423,-4.0719,-3.9891,-1.8661,-124.1281,-161.2903,-161.2903,-3.9326,-247.0972,-245.9469,-245.5971,-246.74,-56.2584,-8.2079,95.5027,40.3441,193.9538,-43.4026,-43.4026,-43.4026,77.8258,219.3824,0
000593.SZ,20150425,20150331,0.008,0.008,0.3921,0.3921,0.9649,0.0166,0.4016,-4471.08,2246539.64,28888541.6,3.2269,2.6494,2.5455,12.311,0.3622,0.3112,0.1436,3651566.3,1162785.65,,-14843524.6482,-14843524.6482,91565035.7,399775.01,700000.0,-217253193.58,638944630.68,205467532.65,-11785660.93,667837827.28,117083648.68,0.008,2.3831,0.0161,0.4182,-0.019,0.0042,-0.053,-0.053,2.0426,26.3186,73.6814,21.3508,2.0426,12.3186,11.2897,-2.2575,,96.6733,3.322,1.0593,0.3366,0.34,0.3373,0.1521,0.2934,0.1074,1.3464,0.6084,12.1959,1.1389,1.1475,39.1855,60.8145,84.0935,0.1048,99.8952,99.5686,0.4314,0.0487,0.1389,7.1995,953.054,6.8952,912.778,,0.0485,66.1379,1.1736,0.2934,425396303.53,3.3168,12.3186,96.6733,0.3366,0.3373,0.2934,4.095,700.0,700.0,133.2645,205.1591,205.999,603.0774,596.89,133.1521,603.6078,0.3368,-1.1541,0.3372,-0.1854,-0.1854,-0.1854,-68.8369,-0.0754,0
000603.SZ,20150423,20150331,0.06,0.06,0.1835,0.1835,,,1.26,1520.94,31679053.17,76348152.81,3.6013,3.2797,3.2555,,0.1455,0.6849,0.0878,67402688.49,64988960.84,,-87193202.9713,-87193202.9713,159808335.17,13453631.65,1800000.0,-518905274.78,611219908.67,420398325.95,-98506948.83,813213414.89,636265042.35,0.0627,1.4467,-0.164,1.26,-0.211,0.1287,-0.1727,-0.1727,54.355,82.3993,17.6007,8.5943,54.355,0.148,11.0539,-2.6076,0.0003,27.2551,72.7449,70.1398,4.4295,4.43,4.4293,6.1557,4.7704,5.9737,17.718,24.6228,17.7462,1.2157,1.4761,58.9986,41.0014,61.96,0.2213,89.8393,92.3149,7.6851,-0.5126,0.2157,4.1733,405.8808,3.4914,339.5666,,-0.4732,288.9246,19.0816,3.0008,133550258.73,72.7475,0.148,27.2551,4.4295,4.4293,4.7704,-89.4024,0.0,0.0,-628.8889,10.1956,10.2003,13.3872,13.38,-630.3872,-23.881,4.387,-12.3145,4.3914,7.5928,7.5928,7.5928,-61.0156,48.9604,0
000598.SZ,20150428,20150331,0.06,0.06,0.2213,0.2213,0.5992,0.0437,0.8906,24383301.09,167236913.84,292914269.68,1.0654,1.0171,0.9942,1.4478,0.2344,0.1287,0.0537,206163045.56,266289124.08,,-875649583.3643,-683431462.9743,1884194983.24,245549896.87,2729809499.69,634809881.89,5116950592.41,172387323.14,-1170822161.38,10340264302.1,2790088519.57,0.0642,2.5353,0.1171,0.9343,-0.0189,0.0892,-0.2932,-0.2289,29.2274,44.3196,55.6804,11.3324,29.2274,2.1211,4.9652,4.2462,0.9708,68.8064,31.5984,40.2911,2.5508,2.53,2.2262,2.1631,1.5691,2.0996,10.2032,8.6524,38.9699,1.6385,1.6387,22.521,77.479,41.0341,26.3998,73.2189,54.2434,45.7566,0.1327,0.6385,1.558,2.7735,1.053,1.8745,8.0606,0.072,91.7715,6.2764,1.5566,7004111500.31,36.0449,2.1211,68.8064,2.5508,2.2262,1.5691,52.9074,0.0,0.0,39.9044,-6.4112,6.5166,1.5859,-10.62,39.8391,-7.6161,1.5745,2.5836,1.3845,6.4254,6.4254,6.4254,156.2817,9.9607,0
000599.SZ,20150430,20150331,0.013,0.013,1.021,1.021,1.7722,0.061,0.8687,1889908.75,6882727.42,106454663.26,1.1428,0.898,0.67,0.9089,0.2319,0.3737,0.1314,7613459.03,21735758.41,,-322595335.1481,70258573.7519,1209559467.21,43259664.92,1659230830.46,829979689.38,2211459101.1,393523490.94,1110503180.32,4177887425.23,627175064.79,0.013,3.7116,-0.1166,0.9297,0.1874,0.0322,-0.4782,0.1042,1.274,15.456,84.544,14.0423,1.274,5.5342,7.0073,1.5008,0.07,98.8946,1.3313,3.1558,0.351,0.34,0.2754,0.4147,0.1674,0.4211,1.404,1.6588,53.6219,2.1562,2.0972,57.9909,42.0091,40.7214,39.7146,59.9295,94.634,5.366,-0.0285,1.1562,0.8598,1.509,0.7594,1.3328,2.6645,-0.027,201.7723,0.6696,0.1674,1961409284.85,1.655,5.5342,98.8946,0.351,0.2754,0.1674,-11.4178,-13.3333,-13.3333,-134.3345,-21.1812,-16.4491,10.095,9.52,-144.1215,-31.1045,0.3759,7.508,0.3756,-38.9636,-38.9636,-38.9636,1.113,59.8,0
000600.SZ,20150430,20150331,0.303,0.303,1.3749,1.3749,2.459,0.1272,1.7313,3734912.92,539946195.79,1010234872.66,0.7774,0.7246,0.6041,3.0893,0.5977,0.1662,0.099,679612624.73,1018272791.01,,-9993500.6338,-256890680.6338,3481939546.51,659755713.22,8755871936.7,6999437393.97,8878187427.28,-1000221258.21,-1745234362.74,20365104605.96,3329803026.47,0.3035,5.32,0.2407,1.8585,-0.2848,0.5684,-0.0056,-0.1434,29.1265,41.0106,58.9894,12.6208,29.1265,0.5669,5.8754,6.1785,0.0707,72.411,34.9119,41.3369,5.8716,5.87,5.8313,4.0917,2.883,4.0565,23.4864,16.3668,52.6285,2.111,2.6877,14.2538,85.7462,36.2274,42.9945,46.8032,34.8388,65.1612,0.096,1.111,0.739,1.0886,0.6884,1.014,1.2684,0.0334,46.4738,11.532,2.1846,14970903674.02,35.1584,0.5669,72.411,5.8716,5.8313,2.883,17.5098,-23.2911,-23.2911,-45.283,25.3028,24.0396,11.3462,73.23,-39.2994,-19.7838,6.0543,-3.006,6.0549,-6.7866,-6.7866,-6.7866,29.9029,38.8076,0
000601.SZ,20150418,20150331,0.0347,0.0347,0.6847,0.6847,1.4671,0.4187,0.6429,1758462.59,35774414.52,192854825.6,0.9029,0.7076,0.5728,2.2989,0.6321,0.1052,0.0861,63563946.76,121292618.16,,-60278453.024,-101356341.994,526220358.95,183997179.23,3811679898.65,3562510312.14,3612809437.95,-126029262.07,396218671.17,7854556027.51,1147210011.69,0.0347,3.5288,0.1179,1.0617,-0.0141,0.1123,-0.0558,-0.0938,5.8764,26.0661,73.9339,16.073,5.8764,2.8654,5.7768,7.4309,0.6153,91.4087,8.5913,16.3938,0.9892,0.99,0.9429,1.4123,0.5062,1.0128,3.9568,5.6492,52.7965,2.1185,2.2635,13.6794,86.3206,42.1822,48.5283,48.5452,28.6968,71.3032,0.0982,1.1185,0.8432,1.0003,0.799,0.9478,1.0141,0.0282,89.3416,2.0248,0.437,7131273481.19,8.9629,2.8654,91.4087,0.9892,0.9429,0.5062,17.2169,-30.1811,-30.1811,-4.3796,5.2082,-7.6987,-30.1159,-21.64,-4.381,-32.9757,0.996,-0.5461,0.9944,17.2238,17.2238,17.2238,289.0025,4.2668,0
000607.SZ,20150418,20150331,0.0002,0.0002,0.2763,0.2763,-0.2307,0.0495,0.4212,1675208.74,-1435401.38,45541177.21,2.6912,2.6244,2.4759,0.6794,0.1936,1.1513,0.1475,1170035.54,2544169.34,,205927050.41,205927050.41,527707688.79,3800000.02,0.0,-691475664.8,1234380096.34,892455655.82,200979991.02,1329700716.44,479067577.26,0.0002,1.2401,0.1528,0.4707,0.2336,0.0025,0.2023,0.2023,1.5654,16.194,83.806,14.869,1.5654,9.442,6.0816,-0.6545,,99.5839,0.9635,0.9047,0.019,0.02,-0.1138,0.1334,0.2308,0.1917,0.076,0.5336,28.5571,1.3997,1.5113,76.3033,23.6967,66.3214,0.0,94.9088,99.2851,0.7149,0.2947,0.3997,2.3744,,2.3224,,,0.2926,145.8862,0.9232,0.0126,237022524.04,1.5592,9.442,99.5839,0.019,-0.1138,0.2308,55.2995,-94.5946,-94.5946,168.0624,619.6831,29.5687,-87.5868,41.06,469.1335,100.5641,0.0242,-4.6977,0.019,-7.6518,-7.6518,-7.6518,-98.5789,251.0859,0
000630.SZ,20150429,20150331,0.03,0.03,10.5922,10.5922,3.3788,0.4941,2.8866,1768723.55,50511101.01,555621488.85,1.0106,1.0106,0.5267,12.9933,0.7005,1.3393,0.404,100718172.3,251222683.03,,970679187.7785,6374521270.4385,8166626766.13,455011307.99,29032438836.79,16284270495.13,13084676652.94,337262069.2,11222186665.03,44716038854.05,6464350779.03,0.0273,7.761,0.5662,3.3807,1.6529,0.1314,0.5076,3.3337,0.3404,2.7433,97.2567,2.0842,0.3404,0.229,1.0786,0.7766,0.0817,99.5027,0.4122,1.2404,0.3524,0.35,0.3405,0.5011,0.1375,0.4387,1.4096,2.0044,70.5956,3.4009,3.3795,60.2519,39.7481,24.5318,64.9262,33.1873,84.4523,15.5477,0.034,2.4009,0.3941,0.5112,0.3475,0.4507,0.8035,0.0288,6.9266,0.55,0.1043,18873730801.12,0.4638,0.229,99.5027,0.3524,0.3405,0.1375,5.3451,-57.1429,-57.1429,527.7162,-14.358,-6.9045,-47.603,-38.66,1226.636,-63.9469,0.08,13.6605,0.0804,6.1697,6.1697,6.1697,1251.8318,32.0844,0
000650.SZ,20150429,20150331,0.0745,0.0745,0.5089,0.5089,0.3124,0.1433,0.6708,1131305.91,72699625.93,220114030.57,3.7581,3.0183,2.9174,2.7001,0.3448,0.9844,0.1917,103039741.77,107191298.64,,-37984790.5607,-37984790.5607,399050075.74,19445611.63,0.0,-631394932.43,1600200391.94,1100618736.49,469223804.06,2243270266.2,806588673.57,0.0745,2.1266,0.1089,0.8142,-0.0027,0.1082,-0.0383,-0.0383,16.1126,43.6641,56.3359,22.1917,16.1126,14.4447,8.1414,-0.3944,-0.0004,79.56,21.4391,21.2636,3.567,3.57,3.5123,4.0766,3.0891,3.6204,14.268,16.3064,15.7225,1.1866,1.2703,56.3411,43.6589,60.118,0.0,93.9153,95.3534,4.6466,0.2704,0.1866,5.0342,,3.8237,,,0.2579,128.1788,12.3564,2.8079,560762671.82,21.658,14.4447,79.56,3.567,3.5123,3.0891,21.4062,40.0376,40.0376,142.539,47.802,47.3687,40.0533,40.81,142.436,24.3753,3.6304,2.4898,3.6317,22.5043,22.5043,22.5043,-20.2753,12.6054,0
