ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600399.SH,20130423,20121231,0.0394,0.0394,9.4456,9.4456,1.4126,0.1362,0.7188,1458278.32,19034978.77,611307535.17,0.7758,0.4383,0.4186,7.1094,0.8744,3.1041,0.5481,30935607.64,337277971.58,612352141.71,990140670.382,1614106538.422,5296138343.93,57747508.23,3024177543.05,1044112326.6,687033101.56,-1800731294.38,-1046250067.78,4723382102.27,444630205.32,0.0394,3.2677,-0.1223,0.8551,-0.1902,0.6486,1.9041,3.1041,0.4172,12.4459,87.5541,11.2292,0.4172,1.3686,3.3253,6.5354,0.3005,99.3702,0.5953,6.8668,1.2096,1.21,1.1236,3.7636,0.2287,4.8102,1.2096,3.7636,83.1382,5.9306,5.2897,61.8219,38.1781,6.8177,64.0257,35.9743,95.8537,4.1463,-0.0079,4.9306,0.2028,0.5619,0.082,0.2272,0.658,-0.0076,251.8557,0.2287,0.2287,2799333015.72,0.6351,1.4405,99.3184,0.3396,0.3387,0.0579,-55.2101,-20.0811,-20.0811,-120.3833,-20.79,-15.426,-20.034,-24.96,-120.3083,-20.5089,0.5972,28.4382,0.5975,-9.3369,-9.3369,-1.598,67.4367,0.5975,0
600567.SH,20130330,20121231,-0.018,-0.018,2.6125,2.6125,0.553,0.0515,0.2519,22759791.26,-50741452.37,512555405.72,1.3775,1.1933,1.1709,8.9779,1.3505,1.3774,0.5683,-67309187.96,182555752.42,457766551.08,-1392665187.75,-178111002.74,646230867.68,11559171.62,4191225003.26,2848438358.13,2613137938.12,920728614.05,1370924511.26,7173105795.19,481155694.96,-0.0176,1.8564,0.0031,0.3034,0.1827,0.1151,-0.8781,-0.1123,-0.6485,12.3703,87.6297,12.7664,-0.6485,4.1733,3.8598,4.7333,0.6603,101.6245,-1.2702,4.4059,-0.9459,-0.95,-1.7153,2.5038,-0.3685,3.3329,-0.9459,2.5038,61.9216,2.6262,2.4647,42.9062,57.0938,33.3696,58.4297,41.0455,50.3033,49.6967,0.002,1.6262,0.6072,0.7025,0.5389,0.6235,0.9174,0.001,90.6837,-0.3685,-0.3838,4121221062.68,-0.5517,4.4872,103.0245,-1.3059,-1.4634,-0.483,-28.012,-172.0,-172.0,101.1481,-116.7322,-144.849,-177.2593,-345.2188,102.4009,-177.9936,-52.8282,15.9939,-0.9414,4.0086,4.0086,10.5804,-40.5308,-0.9414,0
600362.SH,20130327,20121231,1.51,1.51,45.7894,45.7894,3.3749,3.7749,4.2114,821326053.0,4394548553.0,7946710602.0,1.9255,1.3404,1.1581,50.2594,3.2149,10.1132,2.1678,5463154471.0,6131928710.0,7412829199.0,4199026867.5113,7250995604.5113,13035017522.0,689259238.0,20501435317.0,191795288.0,41137387296.0,25208860351.0,19101786256.0,64409207647.0,27654581311.0,1.5063,12.366,1.8292,7.9864,1.616,1.7708,1.2126,2.094,3.3392,5.0119,94.9881,1.2288,3.3392,0.2858,0.8142,0.1288,-0.0095,96.5544,3.9006,3.8674,12.7026,12.7,10.7024,8.3836,7.2387,8.5716,12.7026,8.3836,43.8042,1.7795,1.7813,67.1242,32.8758,52.6501,31.83,66.4811,79.5822,20.4178,0.2326,0.7795,1.2511,2.0886,1.2019,2.0066,214.4859,0.1851,43.0573,7.2387,7.1312,20112850953.0,3.9575,0.2716,97.2013,3.3776,2.7305,1.8622,8.1764,-20.1058,-20.1058,-4.7292,-19.7518,-18.1988,-20.3616,-31.95,-4.4967,-26.9028,8.9487,14.6499,8.9485,34.7797,34.7797,92.9334,23.4348,8.9485,0
600369.SH,20130326,20121231,0.15,0.15,0.5459,0.5459,2.9679,0.1388,0.1287,1117508.62,341289990.76,,,,,,,,0.0724,68704153.04,,,643445664.019,,,,,,,,,,621273562.78,0.1474,4.4799,-0.1694,0.2675,-0.4584,,,,27.0044,,,,27.0044,,61.7577,,1.7059,,30.2601,,3.3728,3.37,3.3618,,1.9553,,3.3728,,39.706,1.6585,1.725,,,,,,,,,0.6585,1.5185,,,,,-0.0574,,1.9553,1.9553,375648133.94,30.3776,,,1.3582,1.5021,0.8381,105.6913,36.36,36.36,88.7815,74.84,14.92,30.35,256.0,88.7683,24.0219,5.1052,-2.8753,5.11,21.8909,21.8909,33.506,226.516,5.1056,0
600358.SH,20130427,20121231,-0.13,-0.13,0.3481,0.3481,0.1337,0.019,-0.1153,25604826.13,-81663904.35,126492017.33,1.4055,1.3879,0.8667,20.446,0.3765,0.387,0.1318,-62804285.84,-29722891.62,-6561951.87,-311410071.69,-219410071.69,121132479.18,0.0,588000000.0,555583784.85,354072907.77,133471836.79,309055621.64,1039076572.64,-41625167.11,-0.1298,1.0374,-0.0796,-0.0964,-0.313,-0.0688,-0.7209,-0.5079,-37.2852,84.1033,15.8967,108.0704,-37.2852,46.4972,39.0941,22.4792,12.4392,141.758,-39.1926,-19.7625,-11.5647,-11.79,-16.8469,-2.6041,-4.913,-2.852,-11.5647,-2.6041,61.1211,2.5721,2.3547,39.8725,60.1275,30.518,56.5887,43.1293,46.4134,53.5866,-0.1044,1.5721,0.632,0.7622,0.4993,0.6022,0.6373,-0.0485,115.2319,-4.913,-4.9114,458711490.09,-41.6146,27.4316,145.398,-12.8277,-7.1976,-5.3337,1.089,13.3333,13.3333,-137.9048,-1.5354,-13.107,11.1728,-47.69,-138.2748,0.1837,-14.0371,5.0096,-11.0093,-15.4907,-15.4907,-2.401,67.9593,-11.0093,0
600390.SH,20130423,20121231,0.01,0.01,5.5395,5.5395,2.6287,0.1466,-0.3861,56045465.17,-53754478.6,93997198.76,0.6537,0.4689,0.3793,5.0798,1.7469,1.9447,0.6394,-49055273.76,45199069.78,81046591.81,-83080334.8997,-31330334.8997,195116801.27,26839229.42,608000000.0,561834226.5,412047822.4,-246978537.36,224855689.14,1187230019.94,-38337731.5,0.0143,3.3981,0.4071,-0.2395,-0.1041,0.2824,-0.5191,-0.1958,0.5294,10.6021,89.3979,15.1302,0.5294,3.0423,8.2829,3.805,0.1745,105.533,-2.0046,5.0981,0.4231,0.42,-9.9275,3.2599,0.3385,1.3766,0.4231,3.2599,58.8961,2.4329,2.5606,33.0785,66.9215,29.2401,51.2116,45.8095,85.9222,14.0778,0.0914,1.4329,0.6553,0.8945,0.4965,0.6777,0.7334,0.0785,142.2635,0.3385,0.1652,784624185.77,1.5063,2.1016,112.0874,-0.3632,-7.6622,0.0859,25.1529,101.8519,101.8519,23.3636,82.8741,114.2283,102.6347,42.6705,23.9469,102.6115,0.8877,3.3257,0.8874,-29.6048,-29.6048,-18.397,28.6687,0.8874,0
600536.SH,20130326,20121231,0.26,0.26,11.877,11.877,2.8587,0.1999,1.7276,82508087.86,-24461541.17,1064807618.94,1.6732,1.308,1.2001,4.0122,0.9956,6.999,0.7613,-359667686.76,129887903.41,191453423.17,-422378326.4881,-388188797.6081,1069380713.59,244135930.22,526809139.58,-652023469.83,1038813735.56,1074556658.16,422533188.33,2176813163.52,435025353.6,0.2572,5.6226,-1.0379,1.9275,-0.7603,0.5755,-1.8715,-1.72,3.464,39.7232,60.2768,51.7223,3.464,6.7656,43.5703,1.3863,0.7641,113.4176,-9.879,4.8455,4.5189,4.4,-1.9043,3.6889,2.6372,5.6591,4.5189,3.6889,52.7264,2.1153,2.7411,76.5185,23.4815,29.7626,24.2009,58.2952,86.7341,13.2659,-0.1468,1.1153,0.6895,2.4088,0.5645,1.9719,,-0.1273,206.769,2.6372,1.6486,421761729.41,3.7665,4.343,111.4842,4.4261,3.8805,2.4412,19.6444,-55.1724,-55.1724,-177.4552,-471.8657,-37.1914,-55.4325,-217.44,-177.6624,-54.3396,-2.3922,-1.7286,-2.3936,14.0785,14.0785,31.6958,-196.168,-2.3936,0
600377.SH,20130323,20121231,0.4632,,1.5475,1.5475,1.5019,0.5062,0.7017,-9259000.0,2342604374.0,3741315991.0,0.7381,0.3995,0.3395,119.2269,2.04,6.8291,0.3044,3012990888.0,3464141492.0,4441975632.0,3146230511.6125,3319656634.6125,992382823.0,0.0,5701399072.0,5014914285.0,2038521307.0,-1504229021.0,2560843494.0,24856874816.0,6085169833.0,0.4632,3.7098,0.6331,1.2079,-0.0237,0.6876,0.6245,0.659,30.5446,47.9906,52.0094,6.6633,30.5446,0.1094,2.2773,4.2767,-0.0064,61.3518,40.7061,44.4352,12.6697,12.99,12.7199,13.5253,9.2972,10.7041,12.6697,13.5253,25.8955,1.3494,1.3907,16.4017,83.5983,7.8862,22.9369,75.1859,85.8101,14.1899,0.5553,0.3494,2.792,3.2779,0.3045,0.3575,0.4065,0.4765,174.5788,9.2972,9.1102,1181838819.0,40.3503,0.1121,68.7613,2.1735,2.1354,1.5689,47.0897,-3.9602,,-16.6974,-2.9749,-3.6019,-3.9677,-3.61,-16.8431,-6.7639,3.0014,1.8672,2.9991,5.3319,5.3319,3.6551,-35.0184,2.9991,0
600501.SH,20130330,20121231,0.08,0.08,10.2831,10.2831,1.2843,0.1966,0.4842,19045301.02,13226951.16,642595759.33,0.9598,0.691,0.6352,3.0981,1.561,5.1099,0.9972,7279787.44,110719405.43,173605721.39,-90818643.3107,66332923.0993,1548213651.4,26010295.45,1149151566.41,775881258.07,987301818.34,-108528707.29,667352550.78,2479944267.33,265038331.13,0.0829,2.9651,0.1594,0.6808,0.1089,0.2844,-0.2333,0.1704,0.9262,16.0527,83.9473,15.4841,0.9262,6.3392,7.5398,1.6051,0.1369,99.8181,0.6056,2.7659,2.8108,2.76,1.152,2.7583,0.9236,3.5227,2.8108,2.7583,67.1747,3.0464,3.4961,63.8562,36.1438,24.3528,46.3378,46.5442,99.0449,0.9551,0.023,2.0464,0.4238,1.0045,0.3625,0.8592,1.2725,0.0228,184.8751,0.9236,0.804,973447927.18,1.2147,6.3937,100.7148,-1.1498,-2.627,-0.0179,13.1132,-60.0,-60.0,141.9474,-73.503,-54.0919,-57.7671,-80.64,141.6965,-58.2138,1.0703,2.0182,1.069,15.6622,15.6622,-9.8222,-322.9983,1.069,0
600376.SH,20130411,20121231,1.0819,1.0819,8.4805,8.4805,3.4454,0.7028,3.5888,42751475.99,1574303846.01,5275692633.54,1.7337,0.5121,0.455,223.6566,0.2102,13.604,0.1911,1350243321.42,2989250366.68,3083413039.31,15766031.2194,5366078531.2194,25746569681.8,55490641.1,31113317509.0,16506200307.43,11506267494.23,27190734522.08,23897285129.51,45062040589.54,6414459799.57,1.0819,8.7369,1.4338,4.2915,2.1367,1.9999,0.0105,3.5901,12.1185,41.621,58.379,17.4654,12.1185,4.0157,4.5368,8.9129,-0.0804,89.3477,15.9681,23.5828,12.8897,12.87,12.5489,4.5068,2.3159,5.4013,12.8897,4.5068,80.3162,5.0803,5.2871,90.6679,9.3321,16.2371,69.0455,28.9798,65.1146,34.8854,0.0578,4.0803,0.2294,0.4197,0.2022,0.3698,0.6971,0.0377,2149.581,2.3159,2.438,1535715412.88,16.0609,2.5761,87.6783,9.739,9.4473,1.6181,5.5755,-13.834,-13.834,136.4835,-14.1931,-14.7224,-13.8344,-8.52,136.5019,-20.6115,8.5356,14.6809,8.5366,40.1777,40.1777,19.2867,1451.0734,8.5366,0
600391.SH,20130321,20121231,0.11,0.11,4.7649,4.7649,3.0644,0.1845,0.5956,2356805.27,30921930.79,376106400.11,1.6299,0.7366,0.6803,5.1441,0.7634,1.7701,0.4557,56263465.63,92567161.23,173767830.74,-417484336.1203,-242715664.0303,873219413.11,27734820.61,790747552.61,401963626.71,1486342711.24,808775085.43,830738712.14,2688148740.74,257547599.33,0.1008,4.8515,-0.226,0.7801,-0.8794,0.2804,-1.2646,-0.7352,2.3267,23.9098,76.0902,18.386,2.3267,2.7766,13.1654,2.4439,1.4084,96.4232,3.5768,5.8847,2.0938,2.32,1.9455,2.6819,1.0604,2.1866,2.0938,2.6819,47.1344,1.8916,2.1716,58.3082,41.6918,41.4127,29.4161,59.5814,75.8979,24.1021,-0.0581,0.8916,0.9468,2.0255,0.8786,1.8797,3.6977,-0.0441,384.421,1.0604,0.9642,1381065954.02,3.7697,1.7906,97.0468,0.6386,0.5799,0.3219,3.6442,-31.25,-31.25,-218.9474,-6.9801,-4.3675,-29.3444,41.9212,-309.9712,-29.4052,-43.5826,8.302,0.086,-3.1765,-3.1765,26.2608,-19.341,0.086,0
600418.SH,20130330,20121231,0.38,0.38,22.602,22.5933,1.0117,0.7148,1.9347,111906529.57,382868417.54,4314442957.16,0.8402,0.7442,0.6493,98.8899,3.5319,4.6614,1.6982,281530061.85,499487164.79,1356027222.45,2947495145.7348,3403514935.8048,11022024551.52,851081245.76,1547084450.0,-3285288195.14,4180030774.31,-1843455555.92,-6158743751.06,7696072258.57,3414521567.03,0.3839,4.6455,2.3236,2.6495,1.1812,0.3876,2.2871,2.641,1.7337,14.8177,85.1823,11.3222,1.733,6.1244,5.354,-0.1606,0.2652,99.0335,1.0345,1.7148,8.4509,8.3,6.5395,2.912,2.943,6.2346,8.4509,2.912,68.5782,3.1825,2.9297,49.5455,50.4545,21.3603,20.1023,77.7906,85.9832,14.0168,0.2595,2.1825,0.4461,3.8697,0.3115,2.7019,,0.2231,22.1606,2.943,2.8845,7600369701.86,1.8933,7.3442,101.3123,1.5276,0.5038,0.4895,2.3643,-20.8333,-20.8333,507.6491,-45.0214,-22.6552,-20.3081,-14.29,531.6184,-22.2185,4.6166,29.5397,2.4561,-6.1454,-6.1728,18.5724,-230.9644,2.4561,0
600518.SH,20130425,20121231,0.655,0.655,5.078,5.078,2.1573,0.2107,1.4444,-4194590.98,1445386079.19,2809092155.43,3.0703,2.121,2.0106,11.1291,1.0649,5.1192,0.6727,1649107998.34,2003353790.08,2181543005.07,-1092053518.1253,-532053518.1253,1450143940.4,313539461.34,5611471254.05,-494339644.75,8474207785.76,7763856119.8,3958045221.0,16194609462.68,3639075473.25,0.6555,4.8124,0.4586,1.6551,-0.1026,0.9111,-0.4967,-0.242,12.9094,25.1595,74.8405,9.6614,12.9094,3.0796,3.7827,2.799,0.2096,85.2299,15.1993,17.9429,14.5375,14.55,14.5798,12.0699,8.684,11.2098,14.5375,12.0699,41.0682,1.6969,1.6742,64.1152,35.8848,47.1883,34.6502,65.3365,50.8483,49.1517,0.2689,0.6969,1.4347,1.8856,1.149,1.5102,,0.1367,150.087,8.684,8.683,4105426501.06,15.1598,3.1795,84.8303,4.1958,4.1648,2.4914,-4.4848,40.5579,40.5579,75.0382,47.8053,43.3907,43.3977,47.58,75.3762,25.3095,14.4365,17.8559,14.4349,83.6221,83.6221,80.8144,42.7314,14.4349,0
600556.SH,20130427,20121231,0.027,0.027,0.0164,0.0164,0.9194,0.0975,-2.0941,12640699.92,-1926537.42,3593445.65,0.635,0.632,0.6245,2.2651,0.1671,12.1609,0.1554,850705.56,10742865.7,10755845.21,3331720.6535,3331720.6535,80175485.18,1359130.11,0.0,-41630561.95,-30491463.38,-29266145.87,-70896707.82,-30071777.67,-788247048.77,0.0271,-0.0772,0.0032,-1.9966,0.05,0.0272,0.0084,0.0084,165.6851,55.5807,44.4193,39.6339,165.6851,,41.4248,-1.7909,-2.5969,86.8419,13.1581,166.1626,,,,25.8293,25.7551,,,25.8293,158.434,,,98.9245,1.0755,-59.2495,,,98.3331,1.6669,0.0158,,-0.3737,,-0.374,,,0.0155,188.5097,25.7551,25.7603,531643.56,168.0993,,42.0909,,,28.1412,31.3543,-40.0,-40.0,132.0,198.1802,-38.7442,-39.6117,25.9696,156.9201,,25.9827,62.2373,26.0155,206.9525,206.9525,206.9525,503.6108,-26.0155,0
600568.SH,20130427,20121231,0.1645,0.1645,1.7145,1.7145,0.4553,0.1267,1.0611,28416944.97,31809061.52,96621636.86,1.6064,0.6971,0.4505,18.215,0.3448,4.3018,0.2887,-31077225.9,103426046.29,113467857.97,101666116.6098,123279449.9398,613044173.7,9853984.68,603013333.33,352293678.25,901363256.11,694994894.82,977288573.07,1630782598.73,435016632.52,0.1645,2.6432,-0.1322,1.1878,0.1911,0.2824,0.2776,0.3366,9.5132,15.3883,84.6117,13.5257,9.5132,4.3094,4.6493,4.567,2.952,104.9495,10.651,16.472,6.4073,6.39,3.3841,4.7558,2.7467,5.2442,6.4073,4.7558,54.396,2.1928,2.3136,81.6909,18.3091,39.9952,36.9769,59.3577,93.4862,6.5138,-0.0423,1.1928,0.7896,1.6053,0.7353,1.4948,2.5586,-0.0395,774.6391,2.7467,2.7694,163206359.18,11.9958,10.8218,151.3615,0.1764,-0.6874,0.0729,-57.8855,-67.0868,-67.0868,70.6222,-63.3701,-58.8912,-67.0999,-82.78,35.2463,-69.0054,-51.7506,7.5356,6.1479,35.2776,35.2776,-38.1834,-126.9902,6.1479,0
600456.SH,20130308,20121231,0.0136,0.0136,5.4297,5.4297,5.5099,0.4108,1.5147,7494163.73,-1640281.06,412557979.28,1.3773,0.541,0.4286,5.2549,0.7869,2.0399,0.3815,12894117.38,105724447.95,203343764.35,-282594820.9477,42405179.0523,624470562.36,117361564.88,1685000000.0,1320515951.51,3480508593.49,841118967.23,2081634918.74,5554757389.38,828457485.65,0.0136,8.4353,-0.3803,1.9255,-0.2118,0.2457,-0.6568,0.0986,0.6846,17.6592,82.3408,15.9984,0.6846,1.5916,10.5681,3.8387,1.0793,99.4481,0.3597,4.5255,0.1609,0.1612,-0.0451,1.7264,0.2612,1.8314,0.1609,1.7264,38.542,1.6271,1.6837,48.7659,51.2341,55.2761,30.3344,65.3393,91.8675,8.1325,-0.0734,0.6271,1.4955,2.154,1.4342,2.0656,2.6357,-0.0674,405.6493,0.2612,0.0956,2987016373.68,0.7345,2.285,100.1707,0.1235,-0.0518,0.0843,20.8815,-90.4895,-90.4895,-258.4583,-92.0465,-84.1839,-90.5115,-102.76,-290.3703,-90.4706,-0.4297,3.5138,-0.4296,-20.018,-20.018,-38.6438,-329.0856,-0.4296,0
600488.SH,20130207,20121231,0.182,0.182,3.0255,3.0255,0.9373,0.242,1.0456,4368251.25,94476212.75,275599207.83,5.736,2.5713,2.2491,14.2448,1.4879,1.6011,0.6692,105029547.69,137379938.25,192479282.85,-11808990.8244,58675000.2856,146920500.46,30859084.17,546347620.45,314819575.36,1722356691.38,915314096.12,730133671.48,2314186033.13,699030699.9,0.1821,3.2186,0.0244,1.2876,-0.0202,0.2531,-0.0218,0.1081,6.0222,16.7789,83.2211,9.5785,6.0222,1.1345,6.805,1.639,0.4218,93.6056,6.631,8.3639,5.791,5.8,5.535,5.5974,4.0302,5.4131,5.791,5.5974,29.0585,1.4096,1.4379,44.4863,55.5137,69.1164,23.6086,75.505,26.6898,73.3102,0.0684,0.4096,2.413,3.1982,2.3785,3.1525,5.4709,0.0183,185.6931,4.0302,4.0273,1184790593.43,6.8279,1.0611,92.3862,1.7953,1.8701,1.2768,3.2305,5.814,5.814,-83.1724,8.587,1.7301,6.0586,14.55,-83.1439,1.1478,4.8575,3.1134,4.8551,15.8032,15.8032,31.7,12.4806,4.8551,0
600558.SH,20130329,20121231,0.2014,0.2014,16.7874,16.7874,4.096,0.5057,2.1528,-413090.08,28237559.61,271266242.81,1.7728,1.1699,1.031,16.4197,1.7852,4.935,1.2075,42451164.99,61306043.47,103562871.59,100772697.9373,103772697.9373,435269346.81,16760000.0,323000000.0,-73875915.83,968326725.36,586005387.62,512129471.79,1522817326.38,367327171.98,0.2014,7.7545,0.8461,2.6585,0.7584,0.4437,0.7293,0.751,1.4343,11.6948,88.3052,9.4559,1.4343,3.5026,5.112,0.8413,0.058,98.1699,1.8637,2.643,2.6174,2.63,2.6562,3.1916,1.732,3.1661,2.6174,3.1916,39.245,1.646,1.8069,68.0698,31.9302,49.033,21.2107,70.3599,97.8375,2.1625,0.1542,0.646,1.3825,3.3172,1.2494,2.9979,,0.1508,102.0406,1.732,1.4485,506565609.04,1.8572,4.2716,96.6968,0.9877,0.9558,0.6519,13.9147,-34.4188,-34.4188,285.956,-24.9252,-29.2684,-34.4228,-29.65,285.9647,-35.4493,1.5904,5.7811,1.5901,-4.6589,-4.6589,-6.8282,526.9075,1.5901,0
600373.SH,20130403,20121231,0.8931,0.8931,17.635,17.635,4.3706,0.1087,1.4063,16244529.28,490357128.35,1514541021.81,1.7063,1.5171,0.9935,11.1025,1.8688,10.941,1.2511,463176724.36,541525453.04,668034297.73,292019919.4856,192019919.4856,3326999265.56,459322259.27,600000000.0,-1222879127.17,3063396928.5,2420420828.14,697541700.97,4618703040.06,859417611.33,0.8931,6.8857,2.1191,1.5151,0.9484,0.9547,0.5148,0.3385,5.1903,15.1403,84.8597,9.6203,5.1903,2.6923,6.6869,0.2412,0.6103,95.3698,4.4977,5.4134,13.1327,13.13,12.7116,6.7728,6.4936,11.6605,13.1327,6.7728,52.1869,2.0915,2.0727,69.5705,30.4295,36.4472,12.9907,84.5666,78.1292,21.8708,0.3508,1.0915,0.8905,6.5098,0.6984,5.1057,,0.274,59.2092,6.4936,6.336,1577126719.71,5.2154,4.2657,97.7078,1.7884,1.1923,0.8873,10.6485,4.7059,4.7059,905.4352,4.9614,7.5527,4.8806,70.64,905.5522,2.286,2.536,10.7942,2.5366,43.2869,43.2869,-44.1828,-78.266,2.5366,0
600383.SH,20130412,20121231,0.83,0.76,7.3495,7.3495,1.3395,0.2267,3.1732,552393118.48,3164857077.05,10573871412.39,1.9653,0.5615,0.4851,8764.8988,0.3533,196.4877,0.3326,5352037404.65,6496307367.65,6572718162.64,1636357240.033,1658844913.433,40119676104.18,1794593749.61,30667998707.56,10051770265.84,25182555625.17,48026152313.52,37043915326.76,65223387834.08,15202650184.86,0.8313,5.8192,1.42,3.3999,0.6645,1.4528,0.366,0.371,14.5037,32.1753,67.8247,5.4176,14.5037,2.5545,2.5654,0.2977,1.3384,83.7143,18.3596,19.7676,15.9308,15.35,13.5634,6.574,4.8234,7.8761,15.9308,6.574,67.7467,3.1005,4.235,91.2656,8.7344,23.5049,47.0199,39.8946,68.548,31.452,0.1272,2.1005,0.3585,0.8485,0.347,0.8211,2.5053,0.0872,1082.097,4.8234,3.7617,7841613182.48,19.7916,1.5872,81.4708,11.8558,10.7187,3.2768,23.561,23.8806,13.4328,317.65,21.1923,30.2312,23.2009,5.3399,313.4828,-2.2422,13.85,18.3841,26.0267,37.3972,37.3972,21.2622,727.5741,26.0267,0
600533.SH,20130419,20121231,0.3012,0.3012,2.5435,2.5234,1.3976,0.2061,0.8001,296484.48,315984792.64,1106702830.94,2.1487,0.7226,0.3637,195.844,0.2692,108.4366,0.2339,599647621.78,620842866.5,635999466.9,-91410411.7803,366289588.2197,2794617193.85,184846380.15,5240200000.0,3787368540.5,3472336824.62,5703423852.93,6421092393.43,9173202072.96,1056480628.78,0.3012,3.4037,0.2955,1.0062,0.0227,0.5913,-0.0871,0.3488,15.9206,41.7694,58.2306,6.3568,15.7949,1.7063,2.778,1.8223,0.2085,77.5466,21.5013,23.247,9.0888,9.11,9.0802,5.4368,3.694,5.1395,9.0888,5.4368,67.6367,3.0899,3.2815,87.7877,12.2123,28.5726,57.1251,38.9605,60.4054,39.5946,0.0625,2.0899,0.4348,0.682,0.4224,0.6626,0.9168,0.0377,1535.7112,3.694,2.7697,226919679.67,21.471,2.0446,78.4371,1.445,1.4463,0.6252,63.2942,15.4908,15.4908,190.4223,27.917,26.8142,15.4934,16.25,190.4194,9.4173,5.5509,13.7274,5.5531,26.4961,25.6599,-17.9438,-32.2444,5.5531,0
600523.SH,20130423,20121231,0.4,0.4,9.0464,9.0464,3.1683,0.4448,1.101,16820118.64,97271590.4,523295090.66,2.3163,1.5825,1.5184,4.7509,1.4101,4.495,0.9158,96831685.44,172776505.94,251213659.89,249849697.7675,308851394.1075,701045633.86,29634826.08,319554221.12,-63795114.79,1485959345.81,1003094109.37,680744773.46,2092654182.48,446433052.98,0.3951,5.717,0.6261,1.5459,0.1755,0.5983,0.8651,1.0695,5.9891,20.0302,79.9698,14.8274,5.9891,4.6216,9.5833,0.6225,1.0516,96.2936,5.8414,6.6134,7.0998,7.17,6.0531,6.0566,5.4849,8.0198,7.0998,6.0566,37.1984,1.5923,1.7752,62.5197,37.4803,52.6314,15.2703,78.8967,72.5596,27.4404,0.2373,0.5923,1.5721,5.1667,1.4149,4.6501,,0.1722,176.7994,5.4849,3.9995,646453028.76,6.1694,5.335,97.9128,1.9418,1.1022,1.2061,12.5802,2.5641,2.5641,317.4,-20.6938,-20.0397,2.0233,2.33,322.3507,-3.4221,5.6376,-2.0363,5.6383,-1.7087,-1.7087,-9.041,-20.1348,5.6383,0
600569.SH,20130322,20121231,-1.461,-1.461,8.7526,8.7526,1.4191,0.7198,-0.1907,22562560.28,-3520403444.89,-1739001385.22,0.6218,0.4155,0.3875,113.9494,1.5228,1.9181,0.6431,-3527262324.99,-2924120841.22,-1930446365.04,90747398.25,1663155112.02,9626831843.97,660193016.45,14595821301.23,9562913973.84,5024288563.8,-7739951925.49,-1934121962.26,21921557891.22,1266499636.69,-1.4613,2.9697,0.6714,0.5291,0.0818,-1.2216,0.0379,0.6948,-16.7118,-8.3003,108.3003,7.7629,-16.7118,0.8135,4.074,2.8754,0.6515,116.8358,-16.8367,-13.957,-39.5991,-39.6,-39.8545,-8.9754,-10.747,-12.7826,-39.5991,-8.9754,77.2553,4.3966,3.6883,39.51,60.49,15.5992,66.582,32.4272,82.2477,17.7523,0.0785,3.3966,0.2857,0.487,0.2019,0.3442,0.5254,0.0646,86.0589,-10.747,-10.7364,17211452565.15,-16.6881,0.7708,120.7484,-13.647,-13.8271,-3.2411,11.3572,-9231.25,-9231.25,-63.4712,-1111.876,-1037.0742,-9338.7058,-50411.3112,-63.4631,-13821.4659,-32.6706,-2.2506,-32.6697,-29.6194,-29.6194,28.4801,-3.272,-32.6697,0
