ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603598.SH,20190412,20181231,0.21,0.21,11.6292,11.6292,0.0319,0.0128,1.1478,15263262.24,41365788.05,264937591.81,1.2289,1.2289,0.8605,5.0254,2.592,603.0638,1.6569,47079677.1,72143052.62,75122779.22,156145662.1364,218885662.1364,658058734.73,319807358.01,217490000.0,24661580.59,-71883150.13,200440282.13,225101862.72,781873547.81,314099404.84,0.2093,2.0862,0.0447,1.1607,0.0282,0.2666,0.577,0.8088,1.943,8.4184,91.5816,6.0562,1.943,2.9549,2.9916,0.1097,0.3319,98.504,2.1853,2.2923,9.2268,9.44,6.7399,3.7981,3.2192,7.7855,9.2268,3.7981,67.928,3.118,3.0949,61.1448,38.8552,-4.0849,27.8165,72.2082,73.2459,26.7541,0.0138,2.118,0.4723,2.5959,-0.0601,-0.3305,-2.9148,0.0101,71.6361,3.2192,2.9813,5094653.07,2.2401,4.3112,100.1914,1.0164,0.4365,0.2827,-19.8263,-16.0,-16.0,-87.9026,-25.7947,-23.1215,-15.1451,-43.67,-87.9268,-0.3658,-14.6783,-13.7039,-14.8335,21.8789,21.8789,-41.7652,-73.4491,-14.8335,0
603738.SH,20190412,20181231,0.23,0.23,3.8513,3.8513,1.1064,0.1625,1.5074,2610608.22,33748138.25,148102381.7,1.8764,1.3371,1.2255,2.7728,1.0173,1.1648,0.4962,54086521.89,69740583.05,150699589.41,-227525317.2279,-247025317.2279,119946706.1,14636846.6,330538469.89,235284517.55,590327202.09,251907503.09,324153550.75,1061613057.43,265055286.48,0.2291,3.7763,0.3003,1.6699,-1.2597,0.4394,-1.4334,-1.5563,7.2157,24.2275,75.7725,12.8626,7.2157,2.2397,8.9826,1.6402,1.9009,91.1522,9.4589,11.4086,5.7575,5.8,5.3441,5.6607,3.5803,5.0424,5.7575,5.6607,38.8834,1.6362,1.9509,45.0891,54.9109,49.3503,31.1355,59.9871,61.8003,38.1997,0.1658,0.6362,1.3692,1.9266,1.2692,1.786,2.509,0.1025,233.5791,3.5803,2.9512,576943854.31,9.4656,3.0344,100.1382,-0.7952,-0.1378,-0.3737,14.4762,-43.9024,-43.9024,-74.6218,-38.1543,-39.7854,-43.6645,-41.65,-64.4592,-44.6068,-27.281,-5.6488,1.7011,13.2111,13.2111,-22.5769,-87.7865,1.7011,0
300504.SZ,20190412,20181231,0.61,0.61,10.3774,10.3774,2.8408,0.2794,2.4345,12948797.21,139229924.98,457790068.05,2.2897,1.5354,1.1777,5.1499,1.2268,18.472,1.1285,160206039.5,177545709.99,203561489.61,-305422319.2584,-367989062.4884,1081540144.69,2800000.0,110000000.0,-585220865.8,1708061815.94,1536707851.84,951486986.04,1866059527.22,725725181.56,0.5691,6.567,0.5719,2.7139,1.3767,0.664,-1.1422,-1.3761,5.4839,16.4969,83.5031,9.4059,5.4839,3.8906,5.289,0.2263,0.8799,94.2268,6.2913,6.398,11.6868,10.14,10.6924,7.2199,6.1883,10.9654,11.6868,7.2199,40.4806,1.6801,1.8885,92.4705,7.5295,57.8926,5.8948,94.1052,99.7656,0.2344,0.1283,0.6801,1.4703,15.9642,1.4301,15.5278,,0.128,222.0791,6.1883,6.1883,166853172.19,6.2108,4.4549,97.0084,1.2088,1.0116,0.747,75.0304,-46.9565,-46.9565,49.6729,-38.1905,-35.4859,-33.8205,-38.43,99.5587,-68.0336,55.2703,49.931,107.0283,17.8409,17.8409,0.753,-49.5143,107.0283,0
000672.SZ,20190411,20181231,1.8126,1.8126,6.5197,6.5197,-1.1849,0.3386,4.2197,14119326.94,1458236502.25,2477425257.87,1.0929,0.7358,0.6187,36.2637,1.7842,2.3228,0.8167,1931227472.14,2050401794.55,2348417200.33,1445788094.7922,1031706249.0022,2256124720.38,97243612.95,1082347692.02,167401820.51,2499668182.34,297931913.88,333964934.39,4649062386.06,3708741013.19,1.8096,4.2463,2.2342,4.5583,0.3337,2.5201,1.777,1.268,28.0324,46.7035,53.2965,8.8176,28.0324,2.0535,5.0194,1.7447,0.3199,63.5932,37.36,38.6534,51.6718,50.47,51.1763,31.5685,22.8942,35.3271,51.6718,31.5685,49.0646,1.9633,2.2794,50.0546,49.9454,35.6971,23.281,74.3133,93.346,6.654,0.5668,0.9633,1.0056,3.192,0.7276,2.3095,14.9321,0.5291,140.1827,22.8942,22.6687,2284613202.3,37.2308,1.9726,56.5569,16.9588,16.9399,8.1098,48.6079,86.5979,86.5979,76.5887,87.2553,87.1124,85.9566,85.92,76.4523,20.7825,53.9574,16.9458,53.9599,15.6302,15.6302,1.9045,34.2542,53.9599,0
002277.SZ,20190411,20181231,0.324,0.324,5.1125,5.0955,0.8809,0.3731,2.5294,13285216.47,440230404.11,1432697535.13,1.1899,0.4699,0.3492,75.6736,1.5046,2.2853,0.5125,163611488.91,666391927.59,930420613.94,-1063413402.7174,110705514.4626,2442659504.21,1246777432.03,4046594199.71,2976072295.74,4384436147.73,725028587.57,1030466366.74,11625633298.94,4111693383.83,0.3201,4.7401,0.0759,2.9025,-0.3001,0.4704,-0.7507,0.0781,5.3705,19.8483,80.1517,15.6574,5.3526,6.8847,6.6992,2.0213,0.8647,97.7409,7.0172,9.2013,7.6368,6.86,7.4131,4.7161,2.7435,4.7964,7.6368,4.7161,50.5125,2.0207,2.3794,29.6678,70.3322,28.6282,34.8075,57.7594,49.3615,50.6385,0.0282,1.0207,0.868,1.6594,0.5668,1.0835,1.4732,0.0139,183.444,2.7435,3.2095,3569871517.53,7.0144,9.6397,108.5274,3.9818,3.8823,1.3844,4.9878,-19.403,-19.403,-82.691,-24.3051,-22.324,-19.7474,-24.15,-82.6913,-22.1546,30.076,7.124,3.0923,-0.5682,-0.528,-9.9114,3174.1625,3.0923,0
603365.SH,20190411,20181231,1.07,1.07,10.1957,10.1957,3.3728,0.4368,3.3929,25720747.68,259351280.56,954671441.28,3.877,2.5037,1.4366,18.3306,1.2413,8.5353,1.0072,309579432.77,333250850.01,370436267.19,-532365904.0951,-562365904.0951,567603090.16,12063449.97,0.0,-631865830.5,2020849608.86,1633021250.06,1001155419.56,2187369302.93,1021270214.34,1.069,8.2025,0.8986,3.8297,-2.3847,1.2497,-1.9963,-2.1088,10.4849,35.1126,64.8874,22.9022,10.4849,16.4181,6.729,-0.245,0.3105,88.6138,12.0692,12.2569,13.5009,13.57,12.2828,12.345,10.5603,13.1139,13.5009,12.345,20.949,1.265,1.2785,79.53,20.47,73.033,0.0,100.0,97.9189,2.0811,0.4222,0.265,3.7735,,3.4862,,,0.4134,175.3284,10.5603,10.5603,396543588.69,12.5296,16.3119,86.6806,4.8895,4.6392,3.9873,43.6042,-14.4,-14.4,-21.6155,11.0838,10.5716,10.7725,6.64,-21.6206,3.0883,7.454,5.1342,7.454,10.4388,10.4388,4.6659,73.8435,7.454,0
300717.SZ,20190411,20181231,0.46,0.46,2.9941,2.9941,2.3232,0.2267,1.7189,7615955.26,39067827.15,82762255.67,7.2386,6.2848,5.2411,2.5586,0.8949,1.8541,0.5283,45612041.23,53914799.63,69379868.11,27125340.1678,27125340.1678,44358202.94,13371832.86,0.0,-102701194.88,510675462.1,276734211.82,174033016.94,539521343.35,199230218.26,0.4559,5.2688,0.3002,1.9456,0.206,0.5265,0.2649,0.2649,15.2264,26.9938,73.0062,11.0527,15.2264,4.294,7.6945,-0.9358,0.3056,85.1232,17.8105,17.5849,8.9333,8.97,7.476,9.2904,8.0444,8.8238,8.9333,9.2904,9.666,1.107,1.1105,53.7617,46.2383,85.5043,0.0,100.0,76.8373,23.1627,0.6931,0.107,9.3456,,8.8459,,,0.5326,199.511,8.0444,8.0444,216923915.5,17.8032,4.5931,86.9625,2.1065,1.8644,1.9093,16.6235,-16.3636,-16.3636,-49.4698,19.5843,8.8268,8.3432,2.35,-19.136,1.5388,-33.3114,6.0076,6.7012,8.0183,8.0183,-8.771,-1.337,6.7012,0
601218.SH,20190411,20181231,-0.0598,-0.0598,1.2792,1.2792,0.5942,0.132,0.7777,55948152.34,-115206915.82,42240289.81,1.7006,1.3961,1.0798,1.8288,0.4834,1.3509,0.2961,-94580072.17,-52630498.12,64262066.74,-272951902.71,4270018.92,821551320.31,208859031.87,898992151.43,287999633.19,2228413757.49,1025672334.5,1057059016.26,3418814630.58,902167057.24,-0.0598,2.5038,0.083,0.9097,-0.2102,-0.0531,-0.2752,0.0043,-5.2242,3.3295,96.6705,13.0641,-5.2242,3.3371,8.0881,1.6389,-3.5271,107.4551,-6.7791,-4.1485,-2.3536,-2.35,-4.5757,-1.2285,-1.547,-1.5861,-2.3536,-1.2285,43.3649,1.7657,1.7016,55.9559,44.0441,50.0854,26.2954,72.6338,75.8748,24.1252,0.0562,0.7657,1.287,2.7622,1.155,2.4788,7.7376,0.0426,328.1558,-1.547,-1.3832,1592586084.42,-6.2031,3.2576,94.2384,1.1207,-0.5137,0.5396,10.4015,-1080.3279,-1080.3279,22.963,-1572.9995,-1910.8015,-1075.6084,-3811.23,22.9734,-1102.7864,-2.7122,8.0108,-2.7103,-5.9496,-5.9496,3.1589,209.5569,-2.7103,0
000572.SZ,20190423,20181231,-0.9955,-0.9955,3.2215,3.0689,2.2895,0.0778,-0.415,71533943.24,-1708714285.35,353634649.38,0.5885,0.46,0.396,4.1445,1.1759,1.893,0.3888,-2441366724.99,-2306484963.71,-1634214094.66,-467723967.89,-1297280949.99,3916709886.43,223585127.55,1541305271.12,930502885.05,2526516263.25,-2244170642.93,-1317531083.16,7318033752.99,-554610832.21,-0.9955,2.9698,0.2973,-0.3372,-0.6263,-1.4024,-0.2844,-0.7888,-45.0422,7.0066,92.9934,29.4727,-42.9084,7.0299,20.5732,0.4734,25.9884,146.0796,-44.0646,-43.5338,-28.6377,-28.57,-29.889,-16.9275,-16.6843,-25.392,-28.6377,-16.9275,49.5849,1.9835,2.3834,28.0144,71.9856,22.0496,21.0617,66.7422,95.9968,4.0032,0.0897,0.9835,0.8597,3.1689,0.4447,1.6392,2.7152,0.0861,165.8354,-16.6843,-12.0154,3672087594.01,-43.8482,4.6673,263.5828,-21.2341,-21.3603,-14.2347,47.2883,-64.6543,-64.6543,127.0371,-60.1701,-60.3565,-64.6468,-59.9314,127.0394,-120.7844,-25.4269,-27.4465,-25.4264,-47.4345,-47.8772,-63.8238,-519.4795,-25.4264,0
002011.SZ,20190423,20181231,-2.36,-2.36,10.249,10.249,2.3076,0.1512,-1.0659,-66421186.22,-2100563126.75,1125048299.23,1.0247,0.797,0.7247,4.5856,1.4571,5.8491,0.7785,-2119316878.37,-1983773253.61,-1582385565.19,-559485609.0,-365960193.18,3176468439.57,963554683.81,4017356894.53,2867758976.96,-753150783.19,131180547.62,1122399924.58,6139925316.06,-838986834.7,-2.3626,2.4124,0.1861,-0.9147,-0.0731,-2.1628,-0.61,-0.399,-24.5467,11.9679,88.0321,16.0881,-24.5467,4.7476,8.6888,2.6517,17.8455,122.5446,-21.8316,-21.1028,-65.5812,-65.58,-63.571,-16.429,-19.1101,-28.9024,-65.5812,-16.429,79.3523,4.8432,3.6543,53.0009,46.9991,-7.3264,65.4301,36.0376,65.1837,34.8163,0.0321,3.8432,0.2712,0.5508,-0.0923,-0.1875,-0.2626,0.0209,138.4666,-19.1101,-17.9463,1733552487.38,-23.6687,5.9029,177.7445,-66.5811,-62.4872,-20.9318,4.8572,-2460.0,-2460.0,-38.4386,-3223.3997,-1845.5738,-2448.0863,-28223.92,-38.4483,-4764.8886,-49.6651,-25.8822,-49.6647,13.55,13.55,9.8519,-8104.1466,-49.6647,0
600143.SH,20190423,20181231,0.2297,0.2297,9.3186,9.3186,1.2826,0.2006,1.2955,293228133.38,330815988.37,3413690820.62,1.2588,0.923,0.8533,5.4586,2.2468,3.9385,1.1718,345637462.69,1074257101.34,1665051860.07,-64885977.4183,2659987937.1317,2837620605.46,1089712335.3,8180109382.9,6651858718.53,8245143318.64,2303738831.41,6840127300.49,18533157672.26,4064565091.19,0.2297,3.7667,0.1437,1.4961,0.1106,0.3954,-0.0239,0.9791,2.4687,13.484,86.516,11.3811,2.4687,2.65,6.8379,1.8931,0.3137,98.6347,2.7188,4.2433,6.1914,6.19,3.2822,4.9722,2.8927,5.6921,6.1914,4.9722,53.9055,2.1695,2.1436,49.892,50.108,36.7095,44.1377,55.2167,73.5272,26.4728,0.0438,1.1695,0.8452,1.251,0.681,1.008,1.2395,0.0322,118.2986,2.8927,2.8884,6968090376.52,2.7101,3.234,102.0511,-0.2945,-0.8154,-0.1519,0.3967,13.882,13.882,84.2308,1.7525,8.0833,13.8894,11.96,84.3042,10.4561,3.1069,8.2426,3.1083,9.4187,9.4187,3.2996,-118.9992,3.1083,0
601101.SH,20190423,20181231,0.63,0.63,4.8419,4.8419,2.7687,0.7829,1.5823,-66054856.76,817441944.52,3161771891.67,1.5858,1.4603,1.3182,34.1153,1.5233,0.8473,0.3078,1172912115.4,1393196152.8,1808810971.06,1908900131.4989,1674475839.6989,1759133623.17,450845113.08,5913103008.82,3219770671.64,2519174776.86,1533802758.99,-300357065.01,16830280510.41,2838318309.23,0.6262,6.3774,1.9482,2.3653,0.9424,1.161,1.5908,1.3954,14.7283,54.4167,45.5833,25.8071,14.7283,10.6867,11.2473,3.8731,2.0381,79.8132,23.0861,23.978,10.228,9.29,11.1271,7.3808,4.5336,6.0826,10.228,7.3808,42.6627,1.7441,2.5694,21.807,78.193,13.2308,35.1337,45.471,32.2329,67.7671,0.8929,0.7441,0.9421,1.2942,0.3101,0.426,0.7824,0.2878,64.0451,4.5336,3.9807,8113742264.92,20.6948,14.6183,102.9039,-1.9668,-1.1757,-0.7943,-0.0653,14.5455,14.5455,32.1799,30.217,21.7325,14.5649,21.8619,31.2476,5.5366,8.7069,1.2643,8.5546,4.1124,4.1124,38.4014,-96.3698,8.5546,0
600699.SH,20190423,20181231,1.43,1.43,59.1821,59.1821,10.4004,0.1085,3.2355,406878763.99,911111025.36,9550122730.08,1.2781,0.9469,0.8475,7.7817,2.5306,5.8802,1.1868,702167853.39,3719493837.95,6219898822.58,-1568977606.2255,8875408254.2845,14103262531.81,6028218110.23,21004433437.1,13187633372.61,-1940836643.04,6352502263.01,7277071916.96,39188702782.02,3174422433.18,1.3884,13.1025,3.1331,3.344,3.6347,3.9182,-1.6528,9.3495,3.7855,16.9989,83.0011,15.1924,3.7855,2.5506,10.7331,1.9088,0.3747,98.7502,1.5229,6.6206,10.4901,10.49,7.2517,7.8574,4.4927,8.8129,10.4901,7.8574,69.3456,3.2622,3.7677,49.2196,50.7804,-3.2718,53.5982,31.739,55.5345,44.4655,0.1302,2.2622,0.3024,0.5922,-0.0472,-0.0924,-0.1472,0.0723,90.09,4.4927,2.7842,14427377758.64,4.9142,2.0854,99.2719,1.944,1.5472,1.6137,9.6357,240.4762,240.4762,56.4282,-18.3243,177.1362,232.9348,2115.28,56.4289,239.6834,-1.9868,67.7842,-1.9867,111.162,111.162,132.9674,-50.1544,-1.9867,0
603113.SH,20190423,20181231,1.88,1.88,13.0367,13.0367,2.6396,0.4047,3.133,106598201.83,1163663790.18,1863465550.5,2.2482,1.8912,1.0642,18.259,2.8749,4.4579,1.4569,1357133259.38,1495075337.08,1805742413.21,914216453.0746,940417562.8846,1335367882.45,373064439.75,221059952.54,-712037990.24,3959713205.86,1930301177.67,1208263187.43,5087064227.71,2391256190.37,1.8793,7.1989,2.503,3.5377,1.4412,2.2118,1.3525,1.3913,14.4151,21.1469,78.8531,4.3587,14.4151,2.1571,2.1407,0.0609,0.5468,84.5991,16.5576,16.9663,29.1338,28.67,26.689,24.7178,21.001,27.9895,29.1338,24.7178,28.3937,1.3965,1.3873,51.1623,48.8377,58.2697,4.3455,95.6545,80.1469,19.8531,1.094,0.3965,2.5219,22.0121,2.0522,17.9124,,0.8768,47.5641,21.001,21.001,2382978654.01,16.8567,2.0319,85.3827,7.2892,6.671,5.229,16.2359,79.0476,79.0476,169.5746,87.4677,88.6679,87.1368,82.03,117.0824,48.2242,26.2522,28.1766,26.2525,32.4722,32.4722,35.9677,-16.6673,26.2525,0
002913.SZ,20190423,20181231,1.66,1.66,15.1841,15.1841,9.8045,0.3888,4.0463,23200287.66,215685117.21,535119720.13,2.3145,2.0485,1.3475,3.5479,1.0715,2.5755,0.7381,248757390.24,277851299.71,388015110.24,-918985850.1264,-1051985850.1264,861542535.48,35164199.78,50000000.0,-126298875.44,2127802132.1,1198232510.9,1071933635.46,2224064038.61,652784081.19,1.623,14.771,2.0721,4.4351,-6.1243,1.8878,-6.2438,-7.1474,10.689,23.9442,76.0558,11.6481,10.689,4.1226,8.3797,-0.8542,0.4288,88.8692,12.5184,12.4326,11.549,11.57,10.4274,9.1768,7.8899,10.9771,11.549,9.1768,30.3357,1.4355,1.4638,67.6043,32.3957,68.1819,2.2481,97.7519,96.2856,3.7144,0.3346,0.4355,2.2964,43.4813,2.2476,42.556,,0.3221,148.8912,7.8899,7.8899,940143520.81,12.3829,4.4538,91.6093,2.5134,2.1733,1.7205,13.7568,6.4103,6.4103,23.641,37.6934,37.83,37.9633,33.32,20.3406,24.5592,8.4038,6.3395,10.7612,28.7092,28.7092,14.5651,-40.424,10.7612,0
002560.SZ,20190423,20181231,-0.03,-0.03,5.6347,5.5889,1.6421,0.1107,0.8051,5526014.97,-17081832.43,212814954.1,1.5961,1.3521,1.0853,3.6508,1.5539,9.1141,0.9031,-39269554.05,1079980.24,22370023.31,136341371.87,313222190.34,531232112.2,35630588.42,684164899.88,303889967.89,1162682275.51,636714829.74,793287779.15,2322274769.28,393023447.99,-0.0269,3.5349,0.0326,0.9158,-0.0842,0.0025,0.3177,0.7299,-0.8932,8.8731,91.1269,6.3444,-0.8859,1.7798,2.9771,1.5359,4.4887,101.624,-1.4015,0.0447,-0.7632,-0.76,-1.1282,0.0403,-0.8001,0.0484,-0.7632,0.0403,43.3011,1.7637,1.7684,59.0071,40.9929,40.2432,29.461,65.323,85.3762,14.6238,0.0131,0.7637,1.2126,2.2173,0.9294,1.6994,3.826,0.0112,142.979,-0.8001,-0.4316,351109882.52,-1.3575,1.8758,109.0629,-2.6006,-2.8242,-1.6881,52.451,-200.0,-200.0,110.0369,-346.2985,-332.4608,-196.0842,-275.6,110.0409,-195.7124,0.3891,17.1648,0.3884,45.3,46.1964,68.0895,-498.5089,0.3884,0
600620.SH,20190410,20181231,0.1,0.1,0.0711,0.0711,0.0777,0.1967,0.2315,18079742.98,49581361.35,20602583.78,13.5067,12.9271,3.8466,126.3531,0.0707,0.7664,0.0168,-28892851.5,67870224.84,83449794.0,-785162074.8308,-785162074.8308,61365432.48,483473702.83,0.0,-234003495.17,2188648865.51,767479404.67,533475909.5,2315867033.56,294088568.24,0.0985,3.326,-0.0144,0.4283,-0.039,0.0988,-1.1434,-1.1434,133.2297,42.2048,57.7952,84.7058,133.2297,,90.4392,-5.7334,4.9156,159.1875,145.1481,139.0333,2.8573,2.72,2.0938,2.3298,2.2326,2.6457,2.8573,2.3298,19.0456,1.2353,1.2302,28.9734,71.0266,76.5073,0.0,98.6194,11.263,88.737,-0.1607,0.2353,4.1919,,4.0171,,,-0.0181,456.936,2.2326,2.3226,132790563.59,144.8347,,182.1165,0.3063,-0.362,0.2059,-30.8309,11.1111,11.1111,40.9836,15.9387,14.3127,8.1719,3.92,41.2208,16.1402,-6.8608,-3.5348,-6.861,-4.6713,-4.6713,-1.7483,13713.2465,-6.861,0
300746.SZ,20190410,20181231,0.4,0.4,4.4896,4.4896,1.3882,0.2808,1.6665,16409387.79,59244673.26,190663367.04,3.9424,3.9407,2.2944,2.9066,1.1954,5.7834,0.9385,77118734.69,94289393.07,117723652.3,-294170417.9896,-294170417.9896,246877292.3,2601900.0,0.0,-150200328.17,873951741.07,726423953.75,576223625.58,926310604.15,409710523.42,0.3596,4.3355,0.4409,1.9473,-0.1084,0.4481,-1.3981,-1.3981,8.0321,20.1844,79.8156,9.9108,8.0321,2.4142,7.6724,-0.1758,1.5004,91.8359,9.7238,9.9819,10.0147,9.76,7.8425,9.3684,7.5385,9.6572,10.0147,9.3684,21.218,1.2693,1.3323,82.7785,17.2215,74.3289,0.0,98.4763,98.9571,1.0429,0.3758,0.2693,3.6564,,3.5031,,,0.3719,124.1747,7.5385,7.5168,164244242.16,10.1923,2.1757,92.4407,3.5235,2.4062,2.7947,7.1982,5.2632,5.2632,19.1622,15.9406,21.6296,25.0784,7.47,56.1265,-17.9133,14.2786,40.4537,52.3736,30.0737,30.0737,15.3414,61.9226,52.3736,0
603920.SH,20190410,20181231,0.56,0.56,5.2951,5.2951,3.3291,0.2595,1.3694,614864.62,225173112.31,492629704.03,2.8275,2.5436,1.854,4.1097,0.9735,3.0282,0.7174,264514811.39,260346314.71,363531962.03,248389694.2306,343324871.8006,639181968.59,6849135.42,140505835.46,-701565639.04,2361770273.63,1404904635.78,692388996.74,2533003825.85,666735301.69,0.5516,5.8453,0.6288,1.629,0.4701,0.6361,0.6069,0.8388,10.418,22.7302,77.2698,9.7385,10.418,4.212,7.2937,-1.7672,0.2254,87.7952,13.7918,12.0125,9.5355,9.61,9.5095,8.6173,7.4734,8.8372,9.5355,8.6173,24.7414,1.3288,1.2759,68.3743,31.6257,74.2921,5.547,94.453,97.737,2.263,0.3348,0.3288,3.0418,17.0277,3.0027,16.8091,,0.3272,132.7591,7.4734,7.4734,961374465.51,12.472,5.5115,88.6055,2.6025,2.5292,1.966,15.6848,14.2857,14.2857,82.3137,42.7096,26.7593,24.9617,38.11,85.7383,22.3894,0.2298,11.0234,2.1017,10.7341,10.7341,14.1048,-22.4833,2.1017,0
600463.SH,20190410,20181231,0.051,0.051,4.2187,4.2187,2.1246,0.2638,1.3148,16703529.17,-1397352.0,167107643.83,1.1831,0.3515,0.3208,18.4358,0.7464,15.5467,0.4353,22201641.39,66049757.76,114056576.61,-99191996.9012,113808003.0988,715530921.39,13807395.22,718000000.0,433651941.81,1333328826.9,262489044.56,696140986.37,2179335421.57,473562388.57,0.051,4.7032,-0.9878,1.5785,-0.2179,0.2202,-0.3306,0.3794,0.7679,13.2037,86.7963,9.9012,0.7679,0.0267,7.7038,2.1707,0.6128,98.2458,2.8051,5.2188,1.0889,1.09,-0.0994,2.2717,0.3343,0.7677,1.0889,2.2717,49.7594,1.9904,2.0683,58.309,41.691,45.8398,32.9458,64.7424,99.046,0.954,-0.2067,0.9904,0.9749,1.9651,0.9212,1.857,3.0747,-0.2048,381.0456,0.3343,0.5264,785105428.65,3.0996,0.0368,93.6532,1.4144,0.4532,0.6325,0.0466,0.0,0.0,-142.5684,212.0066,246.5198,-2.6647,-111.07,-142.5693,-3.3895,0.7498,0.0831,0.7502,-21.1609,-21.1609,40.459,1822.2957,0.7502,0
000766.SZ,20190410,20181231,0.34,0.34,2.1672,2.1672,3.7687,0.1124,-0.0061,126174033.78,204684082.46,1753186843.5,2.2076,1.6358,1.5298,3.9696,1.2227,2.6752,0.3573,212787257.58,449939005.38,518957491.59,367880865.6611,263545865.6611,436634742.01,158088948.16,654589832.65,335896144.03,2211840399.4,929436007.81,943732151.84,5402346223.76,102733242.98,0.3423,4.875,0.1766,0.1063,-0.0493,0.4655,0.3806,0.2727,15.718,83.7023,16.2977,71.1128,15.718,59.3925,9.8929,1.8274,1.2866,89.8409,19.4692,21.4814,7.2776,7.28,4.5023,7.6756,5.6162,6.8629,7.2776,7.6756,20.8321,1.2631,1.2894,28.3315,71.6685,36.882,12.1168,87.215,61.6038,38.3962,0.2218,0.2631,3.7714,7.1979,1.7704,3.379,6.5849,0.1367,541.7605,5.6162,5.6442,1053266860.28,19.5386,61.3774,94.284,3.2661,0.8603,2.4928,-12.0415,25.9259,25.9259,544.5255,36.0704,36.4512,28.2996,-16.63,545.8414,19.2903,7.5518,4.7187,7.5525,37.6716,37.6716,18.4303,304.8464,7.5525,0
603838.SH,20190410,20181231,0.16,0.16,1.6763,1.6763,0.5246,0.1253,1.0449,-5458118.28,48238907.54,123758674.71,6.9564,4.5314,4.0217,4.0199,1.152,3.2498,0.5499,54429545.47,45501959.21,64703493.25,-22625969.0366,-22625969.0366,48911166.6,65715169.72,0.0,-107973297.45,631057039.31,291333865.36,183360567.91,721791938.71,312069451.67,0.1604,2.6951,0.3611,1.1702,0.0502,0.1706,-0.0848,-0.0848,9.5672,27.6838,72.3162,13.6553,9.5672,5.045,10.4243,-1.8139,0.3909,87.8246,13.7694,10.1784,6.077,6.08,6.8524,5.5969,5.2608,5.6623,6.077,5.5969,13.7044,1.1588,1.1549,40.6788,59.3212,75.4475,0.0,99.5739,42.6701,57.3299,1.9689,0.1588,6.2701,,5.5053,,,0.8401,206.9177,5.2608,5.2622,308974556.83,10.8735,7.6308,106.1936,-1.4541,-0.3581,-1.2482,23.5095,0.0,0.0,75.4616,19.6867,-1.6757,2.4006,21.57,75.4301,-1.8001,4.2794,5.9352,4.2777,6.1119,6.1119,14.0413,-113.3652,4.2777,0
002087.SZ,20190409,20181231,0.4731,0.4731,7.4191,7.4191,1.6483,0.1955,1.9129,23804085.32,362660323.37,1057917165.38,1.2439,0.6355,0.3764,8.9439,1.1133,2.0703,0.642,413444061.55,666914965.56,923302737.47,-57998447.421,246537177.729,866462099.07,294239465.24,4618908691.47,3684508747.21,3103839805.99,1124746317.36,3934872983.69,8599994126.65,1722077218.8,0.4731,4.7807,0.1843,2.1083,-0.255,0.8165,-0.071,0.3018,6.4171,17.4577,82.5423,10.9902,6.4171,2.0219,4.7134,4.2549,-0.7109,93.1774,6.9478,11.0054,10.8009,11.22,10.1356,7.0652,4.1196,7.401,10.8009,7.0652,59.2131,2.4518,2.6381,58.7636,41.2364,31.7994,53.7083,45.4055,79.7803,20.2197,0.0326,1.4518,0.6756,0.8454,0.537,0.672,0.8424,0.026,220.134,4.1196,4.0941,2985206119.37,7.1329,3.2716,95.3231,1.8581,1.5861,0.7671,-25.5367,32.2617,32.2617,41.6603,36.3058,36.0513,32.27,32.47,41.5921,10.132,20.1,7.0463,20.1013,16.644,16.644,-4.0578,-67.1095,20.1013,0
